logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-7.31050362394197	-0.0325016079695802	0.0622062011734769	-0.00891777776641596	0.00012341887717792	-0.000293950722403448	0.0256943196194024	0.0259311888417701	0.0514786826126175	0.00462556114025141	1.59816653647672e-05	3.98874864660813e-05	0	0.210067804231212	0.226898211374511	0.0538633044269483	1.1404379723838e-14	1.71272679903216e-13	13090	SDK1	0.876350189212405	-0.0325016079695802	0.221653824138624	0.887570271364898	1	NBGMM (LN)
-12.2765193002513	0.0548183982951199	-0.146075386863262	-0.0576000204498364	-0.000269858231050228	0.000847064993551269	0.0537128117598457	0.0437382377667357	0.0921298592404616	0.0138222279918219	8.00941247902283e-05	0.000215301334061643	0	0.21008602782479	0.112844164772394	3.08360807852181e-05	0.000753692716754541	8.34315196378946e-05	22458	AC007569.1	0.876350189212405	0.0548183982951199	0.183137747877443	1.66182435865084	1	NBGMM (LN)
-13.0519253697252	-0.0722462253630884	-0.14747093861806	0.0265124037822628	-0.000290259982225053	0.00074406889051507	0.0717248923245532	0.0576451386810617	0.117848107609842	0.0101991164839072	0.000127539835063208	0.000333976737315662	0	0.210099242870176	0.210801521853374	0.00933649998047571	0.022855717260084	0.0258867613121122	19804	CCDC86	0.876350189212405	-0.0722462253630884	0.104770483685781	0.00292162327466561	-10	NBGMM (LN)
-10.6298714902458	0.0301682282187596	0.00203020144554692	-0.0131543144845988	-9.02437300066807e-05	0.000156895371792247	0.0262111057479696	0.0240720147274081	0.0489426693012818	0.00610881930999312	4.12299901340308e-05	0.000108390862729529	0	0.210115104968331	0.966912267283637	0.0312926163894605	0.028612212889322	0.147757974459216	85	SLC35E2A	0.876350189212405	0.0301682282187596	0.0819724223251449	0.41052537696165	1	NBGMM (LN)
-10.9900609273488	0.0286409723647866	0.139847887537891	0.00256475372132353	-4.6656065179764e-05	6.24850948681407e-05	0.0269177720884081	0.0228550147504483	0.0474422023230596	0.00553623272224669	4.99962843271401e-05	0.000130510255132695	0	0.210147769144767	0.00320092852972621	0.643173022979014	0.350721540271724	0.632098444881154	16534	GNE	0.876350189212405	0.0286409723647866	0.0221269322765503	2.81028015930206	1	NBGMM (LN+HL)
-11.4926688026716	-0.057798916213526	-0.0887874005057461	-0.00372148105997043	-2.20067205765823e-05	9.41956547621183e-05	0.0483654984457838	0.0461231971844253	0.0926482927000666	0.0105249089862744	5.74759001750339e-05	0.00015539758832269	0	0.210154028235703	0.337897674806019	0.723647701409919	0.701804252706324	0.544409141291954	6710	AC097634.3	0.876350189212405	-0.057798916213526	0.392182773759891	2.36049241089798	1	NBGMM (LN)
-12.0728274955486	-0.0663034730224096	0.23333076497994	-0.0460449290256709	-0.000112144512372193	0.000334455018552421	0.0550605049349283	0.0529110373709008	0.105649938104464	0.0141346187704527	7.68101401336485e-05	0.00020406017594687	0	0.210164831467392	0.0272075418957766	0.00112358804504482	0.144283963462388	0.10121286148199	22763	AC073593.2	0.876350189212405	-0.0663034730224096	0.381855525766057	1.74322924467513	1	NBGMM (LN)
-8.90228372114192	0.0196953982425991	-0.0482732926117849	-0.00845005258044317	5.69208993530842e-05	-0.000224234531018852	0.0160024114424575	0.0157191678961207	0.0314733755975928	0.00344511150251547	1.8764002091412e-05	5.00576432403273e-05	0	0.210222356457156	0.125083326750887	0.0141762498387669	0.00241721944740986	7.48088614864451e-06	15311	RB1CC1	0.876350189212405	0.0196953982425991	0.0590548307954901	0.377456256178885	1	NBGMM (LN)
-10.9665490553913	0.0379307383903448	0.0645733144497404	0.00552717713535506	-4.45925870613277e-05	0.000138459765602172	0.0326415667475064	0.0302859456502908	0.0612206582317709	0.00622514095734043	4.78493116248822e-05	0.000126969343320016	0	0.210416689927758	0.29153351148843	0.374605391954693	0.351368618763997	0.275494004956268	652	SESN2	0.876405211312908	0.0379307383903448	0.135402204107769	2.19844043432476	1	NBGMM (LN+HL)
-11.5709254106834	0.0485041108969257	0.160066335491173	0.00529056823268179	-0.000202503263557082	0.000732637067555261	0.0424303463719915	0.0387317787844534	0.076620430694316	0.00828374895516536	6.02767401396615e-05	0.000162022660538089	0	0.210457706914312	0.0367003742107526	0.523038709959696	0.000780669858055621	6.13106139940449e-06	31685	ZNF257	0.876405211312908	0.0485041108969257	0.195925435900842	2.50867584834099	1	NBGMM (LN+HL)
-10.1001398124306	0.0225805632090415	-0.0445723934495314	-0.00271866140742002	-0.000178438784271923	0.000331908723127704	0.0196805035051375	0.0180337167204675	0.0364831067011077	0.00427808433052957	3.29703891592548e-05	8.54069402725947e-05	0	0.210522386775349	0.221810913992664	0.525111691486717	6.22926169570937e-08	0.000101824291010033	5926	STK25	0.876405211312908	0.0225805632090415	0.0431524970985187	0.105950105945256	1	NBGMM (LN)
-9.67616577043915	-0.0375616840656119	-0.0690938004876746	0.000191240948784884	5.03318176655534e-05	-0.000221367038615653	0.0304091485767351	0.0300013167917282	0.0605813273135053	0.0055810723899873	3.13061273093277e-05	8.18289609463539e-05	0	0.210569433493074	0.254072577079568	0.972665048114555	0.107894201951054	0.00682549049086275	12619	AL078590.2	0.876405211312908	-0.0375616840656119	0.239192837176825	1.52507714874594	1	NBGMM (LN)
-10.7175017095376	0.0251867328764909	0.0223642432853781	0.00228615209454967	-6.40863168299506e-05	0.000178099352396283	0.023969406490968	0.0201195280914659	0.0419631293675417	0.00494484932164533	3.836141875485e-05	0.000102964172350917	0	0.210622685838593	0.594068299718482	0.64384470257844	0.0948021002632942	0.0836800285580484	32832	ZNF587	0.876405211312908	0.0251867328764909	0.0308824378630703	0.358191401312034	1	NBGMM (LN)
-10.8168326574095	0.0328160764624817	-0.0342928289887145	-0.00595312693598353	-0.000136680897804331	0.00033901980226828	0.028511866571754	0.0262141887136985	0.0527198990678204	0.00631390891601023	4.33193405142068e-05	0.000114588460369483	0	0.210626691293663	0.51538725016723	0.34575294036887	0.00160391739573134	0.00309054100812729	30908	POLR2E	0.876405211312908	0.0328160764624817	0.0930451599785894	0.0569350180204632	1	NBGMM (LN)
-10.5110704567756	0.0358054103504228	-0.0852574139619005	0.008667251332093	-0.000184243323044753	0.000591149901398732	0.0301837340571991	0.0286096851845607	0.0572390565318454	0.00573706044257203	3.62661917865683e-05	9.80756013578628e-05	0	0.210747151772473	0.136356492289422	0.13085272371161	3.76828952581708e-07	1.66523503270235e-09	26425	TM2D3	0.876452341292081	0.0358054103504228	0.159905166478159	0.646729728173756	1	NBGMM (LN)
-10.9063506783826	0.0616932361348581	0.0489737087149207	-0.00607998943107265	-0.000207766488177694	0.000537503968841998	0.0487266015305935	0.0493058620455571	0.0967589782450918	0.00985354625651034	4.85375117668756e-05	0.00012818216762071	0	0.210848635092559	0.612757505225068	0.53721120408423	1.864450747037e-05	2.74947365986678e-05	7128	H1FX	0.876452341292081	0.0616932361348581	0.518959131371355	1.61267348924395	1	NBGMM (LN)
-11.1442513632584	0.0407910358943137	-0.0842762406461298	-0.011943654944363	-7.18971449520727e-05	0.000249094234165805	0.0356964605104358	0.0326014730795364	0.0668505882764566	0.00801172391812298	4.79464174703038e-05	0.000130133029980136	0	0.210860703996379	0.207429333057239	0.136021324242494	0.133735902416694	0.0556008992639363	3950	CRIPT	0.876452341292081	0.0407910358943137	0.168467430490591	0.82026824624812	1	NBGMM (LN)
-8.69355696192318	0.0249749143505107	-0.0202564257864658	0.00133247960409614	8.37826692114454e-05	-0.00028784641510541	0.0196059664823007	0.0199640497564274	0.0389847400753771	0.00358011143807289	1.68327142673537e-05	4.5177653478336e-05	0	0.210936522316676	0.603343205591247	0.709751821878375	6.44536034786727e-07	1.87269482044835e-10	29147	ATP6V0A1	0.876452341292081	0.0249749143505107	0.111491826275156	0.339708539526493	1	NBGMM (LN)
-12.5129111823596	0.0527488757832206	-0.118867226757805	0.00735081529221421	-0.000143292066144026	0.000387097038178586	0.0548338836990071	0.0421714709542002	0.0910073862145546	0.0106883472982171	9.25420753076301e-05	0.000247211836749411	0	0.211000532887553	0.19150928872678	0.491615858793449	0.121526237717808	0.117383374241425	20312	AP002360.1	0.876452341292081	0.0527488757832206	0.0462108219370674	2.17831910720913	1	NBGMM (LN+HL)
-10.056879402763	0.0301923820244587	0.0614573178487145	0.0122004027184532	-0.000124351373374836	0.0003793807331532	0.0251257823857735	0.0241414183979271	0.0486211958941529	0.00475777934870483	3.70640379235359e-05	9.60944877056949e-05	0	0.211063453290742	0.20622909504949	0.010338231837175	0.000793531721369085	7.88078468453747e-05	3791	LCLAT1	0.876452341292081	0.0301923820244587	0.107249642419257	2.64646889306857	1	NBGMM (LN+HL)
-10.0667084294448	-0.0222072538310032	0.0283374466296165	-0.0121563506970533	-0.000110110121116734	0.000297556605953224	0.019639846133778	0.0177599975403559	0.0360205168069328	0.00452718811709156	2.99644053974549e-05	7.97449364713636e-05	0	0.211150321109823	0.431455780080031	0.00724890432738483	0.000238131520877184	0.000190453202308447	32463	AP2A1	0.876452341292081	-0.0222072538310032	0.042156152251671	0.394282696144909	1	NBGMM (LN)
-12.4451017892674	0.110193080725701	0.161076521794934	-0.000292879237618713	0.000189919957875502	-0.000494936415275538	0.0898705390800262	0.0881388503168034	0.180741560663514	0.0164015059476222	0.000114998014809143	0.00029152022511014	0	0.211218665399054	0.372822944084708	0.985753051933041	0.0986352142425411	0.0895498053258016	6147	AC061958.1	0.876452341292081	0.110193080725701	1.16699114320727	15.2649067148029	1	NBGMM (HL)
-10.0708893273229	0.0246144171407113	-0.021822162197635	-0.00313393895502565	-8.38167937476459e-05	0.000290758398763946	0.0215173363187136	0.0196888931039595	0.0403286289922751	0.00469181664463245	3.07722726640207e-05	8.2411699539616e-05	0	0.211238313036422	0.588432829628086	0.504160063488164	0.00645401621231427	0.000418521738700864	12353	USP45	0.876452341292081	0.0246144171407113	0.0606557308059337	1.14523453125409	1	NBGMM (LN+HL)
-10.4504396400996	-0.0273330434582955	0.067938897678795	0.00184906135792101	-0.000209700650187774	0.000606332130389626	0.0242313945718021	0.0218689431218122	0.0441507543367122	0.00485234867624249	3.79947972267038e-05	0.000100098172683114	0	0.211351926389163	0.123854695738996	0.703154847807715	3.40558401775103e-08	1.38361111230904e-09	5476	FASTKD2	0.876452341292081	-0.0273330434582955	0.0632921424942548	1.01370280504352	1	NBGMM (LN+HL)
-9.85948900446806	-0.018968463294838	0.0433284759133236	0.00338309270932551	3.98305060663444e-05	-0.000110490309626567	0.0168075240042069	0.0151777324134491	0.030770145633784	0.00341774886757383	2.64391458767051e-05	7.06487047900474e-05	0	0.211388666120688	0.159091513674733	0.322242579484578	0.131939519085319	0.117831745221821	24098	SRP54	0.876452341292081	-0.018968463294838	0.0237511416190248	0.526545150589289	1	NBGMM (LN+HL)
-8.79942435615042	-0.0115843112020209	-0.0159010957517394	-0.000158943205156394	-7.56783774121608e-05	0.000245158439735114	0.0103225434323307	0.00927085821815567	0.0188652280711398	0.00218278508756337	1.60889258960971e-05	4.28528070863783e-05	0	0.211467513579384	0.399296380885086	0.941951982187265	2.55418812095045e-06	1.05934828143338e-08	7075	ZXDC	0.876452341292081	-0.0115843112020209	0.0100637883916257	0.259542277787292	1	NBGMM (LN+HL)
-10.7607043520486	-0.0459608068953531	0.00752098589851339	0.00511330937330328	-0.000121788251129095	0.000322159503140556	0.0378787146401046	0.036783622319759	0.0746606586345724	0.00712789422879948	4.97562833106257e-05	0.000129213651287543	0	0.211485524780684	0.919760354062547	0.473148258124076	0.0143772940142525	0.0126586400555309	27488	ADGRG5	0.876452341292081	-0.0459608068953531	0.281801157522143	2.69691901085922	-10	NBGMM (LN)
-7.35490034189599	0.0136880928376799	8.90007097172497e-05	-0.00446424466654451	-2.08965891548212e-05	9.59023365646088e-05	0.0109674722768552	0.0109566648853143	0.0219318997392826	0.00215638204870456	1.20823058030319e-05	3.10154453023626e-05	0	0.211557657208868	0.996762154755113	0.0384291679276102	0.0837160757484798	0.00198757150425522	9820	ARL15	0.87648109199261	0.0136880928376799	0.0343432447906419	0.421177641915021	1	NBGMM (LN+HL)
-9.23137693631668	-0.06012779339352	-0.167276874900638	-0.0240964834189839	0.000285667653649556	-0.000821088657422601	0.045684863574651	0.0481460514978365	0.091647165793637	0.00866253268925619	3.16574545721828e-05	8.03248068830595e-05	0	0.211715406281033	0.0679667917968598	0.00540766115477817	1.81826765968652e-19	1.57873773504838e-24	18171	DDIT4	0.876636972803645	-0.06012779339352	0.553813587493751	2.34981887908223	1	NBGMM (LN)
-9.61442483758485	0.0164561104052421	-0.0244350413969225	-0.0026497158331361	-0.000125926118612144	0.000349153663155535	0.0150513227249529	0.0131771771154903	0.0272386659381761	0.00328120616764156	2.60892737435123e-05	6.82661138936386e-05	0	0.211725695529116	0.369680559951533	0.419353577658099	1.38786720049219e-06	3.14411445181344e-07	22434	RIC8B	0.876636972803645	0.0164561104052421	0.0153196581503668	1.10311843402593	1	NBGMM (LN+HL)
-11.7530575323778	-0.0558192225947336	0.239616532401663	0.00755799792990777	-0.000126105062823176	0.000264482476460555	0.0469955906173653	0.0447185960841188	0.0891838994426897	0.00997503784526091	9.56187859512658e-05	0.000241991399848586	0	0.21194578114111	0.00721468381092847	0.448635896296224	0.187225465065045	0.274419425927213	3586	AC068286.2	0.877278042383339	-0.0558192225947336	0.153857395272604	29.479322733737	1	NBGMM (HL)
-11.6881340669841	0.0487338616866019	-0.107022258029585	-0.00164582555074677	-0.000205116578952839	0.000653766707690727	0.0443873961352886	0.0390729755998697	0.0803985721548865	0.00931537102664474	6.73509041140273e-05	0.000178549749916411	0	0.212304973383293	0.183140892498151	0.859760949024265	0.00232300654766484	0.000250705591783322	33109	DZANK1	0.877995701625036	0.0487338616866019	0.195149589276282	4.80663502662406	1	NBGMM (LN+HL)
-7.07263877663641	-0.0437750959635515	-0.0858642105046227	-0.00753898907362336	9.48733969959737e-05	-0.000255767777488188	0.0357983213581974	0.0351015239535239	0.0714112266583551	0.00694559192563483	1.43447627674433e-05	3.57042801903033e-05	0	0.212360985023357	0.2292121055689	0.277729005819274	3.7457685720775e-11	7.86401887520499e-13	15812	OXR1	0.877995701625036	-0.0437750959635515	0.410131093462348	0.720505278889813	1	NBGMM (LN)
-12.4781536241718	0.0861785664790013	0.446611902894611	0.0109527276542486	-2.27067725015175e-06	-7.12661439940297e-05	0.0714042400473151	0.0691042058709583	0.140501278143656	0.0126533534445505	0.000117061917970182	0.000296865045778594	0	0.212367669869895	0.00147935338674838	0.386710209711558	0.984524218068507	0.810281859881471	22139	LINC02444	0.877995701625036	0.0861785664790013	0.68581871764553	12.6960636519632	1	NBGMM (HL)
-7.51242406511739	0.0132610221878218	0.0265495891205868	-0.00424681616479003	-4.02067257957778e-05	0.000120904635615709	0.0105339911919203	0.0106363784017835	0.0210051243812349	0.00199545769636858	9.744535353767e-06	2.6136729981956e-05	0	0.212485130192913	0.206245202754456	0.0333170538448118	3.69000045142367e-05	3.73062253572369e-06	23065	N4BP2L2	0.877995701625036	0.0132610221878218	0.0314107854337533	0.106883679738077	1	NBGMM (LN)
-10.6768401526225	-0.0530529831851995	0.0136082930296025	0.00307787145666982	0.000282421137972561	-0.000896725922316937	0.0417332295684266	0.0425577788243549	0.0827486081935995	0.00812248322524241	4.46862241606043e-05	0.000118086659417839	0	0.212540270115578	0.869374199452732	0.704738118926309	2.6140421488203e-10	3.10668979355188e-14	6421	PFKFB4	0.877995701625036	-0.0530529831851995	0.395108783866981	2.92103779315479	1	NBGMM (LN)
-8.20722481516796	0.0176396992224307	-0.0140486617787784	0.00244792660680403	5.13392848430923e-05	-0.000161996071870651	0.0141854427037586	0.0141513688435969	0.0282101966930116	0.00265836390045662	1.48925261120038e-05	3.92040401063518e-05	0	0.212580423596336	0.618484446302012	0.357134205007364	0.00056618011364441	3.59421758224865e-05	1696	CTTNBP2NL	0.877995701625036	0.0176396992224307	0.0549177341286689	0.353646056817322	1	NBGMM (LN)
-9.37858024517847	-0.0296990038468996	0.0197414862631855	-0.000445353426820164	5.6303671938468e-05	-0.00019677938618571	0.0237621355156633	0.0238277565000802	0.0471468350591458	0.00471245205707882	2.44322167313321e-05	6.49435430203382e-05	0	0.21261622383917	0.675418242734273	0.924707480650017	0.0211954449730872	0.00244548117775791	35161	PARVB	0.877995701625036	-0.0296990038468996	0.144325580060484	0.846897973015492	-10	NBGMM (LN)
-9.68003235527318	-0.0155092597649721	-0.0259300903510904	-0.000853900196889326	2.1824057914957e-05	6.45551081413974e-06	0.0145803182279545	0.0124455286284928	0.0256429211285763	0.00309453495026412	2.37092551315107e-05	6.35891517217117e-05	0	0.21270153749631	0.311921303519217	0.782595584538176	0.357318394176159	0.919138429214002	22130	RAB21	0.877995701625036	-0.0155092597649721	0.0103139315401876	0.624788631263913	1	NBGMM (LN+HL)
-11.1342026418663	0.0300241935674351	0.0297786847656436	0.000112724830340867	-0.000119316305836407	0.000540892371826047	0.0300828747898668	0.0240987284216738	0.0500959172867329	0.00612910154742075	4.45313540177405e-05	0.000121651369955761	0	0.212807390102363	0.552222297064151	0.985326343384489	0.00737591970063558	8.73823573756007e-06	30109	METTL4	0.877995701625036	0.0300241935674351	0.0376278265327427	2.14360774762761	-10	NBGMM (LN+HL)
-8.30608041862017	-0.0163645187404985	0.00139427384053423	0.000703105255589304	-7.18702490642629e-05	0.000121616594274236	0.0132733987137434	0.0131381869138782	0.0261856575120731	0.00257543761157942	1.45175384922522e-05	3.84339963875651e-05	0	0.21292265780239	0.957536138534697	0.784849995758481	7.3992283294235e-07	0.00155457861519796	22698	MLXIP	0.877995701625036	-0.0163645187404985	0.0454079850852265	0.186773531070133	1	NBGMM (LN)
-12.1654207421184	0.0935168248973674	-0.150165737455648	0.00776808052154305	-0.00019548547768758	0.000606063044451737	0.078158633426118	0.075087321655489	0.153885830789127	0.0135460556140099	7.07128886570734e-05	0.000193593177683431	0	0.212969710186573	0.329150882440545	0.566335300485351	0.00570108559488473	0.00174448850707924	10467	UQCRQ	0.877995701625036	0.0935168248973674	0.922356715133155	1.21038702384887	1	NBGMM (LN)
-9.32511972678477	0.0181467245357839	-0.0323653233492307	-0.00225994080806144	7.46957810484383e-05	-0.000141715933416397	0.0155241364592754	0.0145719033770583	0.029642600591587	0.00333004215137958	2.37307915037737e-05	6.24088001274533e-05	0	0.213013092270631	0.274898297850463	0.497358188138907	0.00164599189344432	0.0231609997062786	14123	BMT2	0.877995701625036	0.0181467245357839	0.0338031790229654	1.12188270277492	1	NBGMM (LN+HL)
-12.3181333177839	0.0902092219618537	-0.00598221577808606	0.0282458799416402	-0.000134384293434643	0.000605697313263461	0.0730164658045566	0.0724403530894224	0.137622524948572	0.0132729402367637	6.32656847120253e-05	0.000180632987581239	0	0.213025298685317	0.965328241809623	0.0333304432263464	0.0336595988527502	0.000798849110070644	9917	SGTB	0.877995701625036	0.0902092219618537	0.779127300268749	2.53751652846715	-10	NBGMM (LN)
-10.5019813266672	0.0259069966357932	0.087701863476764	-0.000981470838607287	-6.04508510397024e-05	9.09400081926807e-05	0.0230284621237981	0.0208043641106784	0.0420221071864665	0.00498309108826631	3.69405259929775e-05	9.76309289468749e-05	0	0.213033470596613	0.0368844223674951	0.843858648699763	0.101748118313563	0.351611942809765	34539	LZTR1	0.877995701625036	0.0259069966357932	0.0478585515156738	0.253069592529785	1	NBGMM (LN)
-10.733697644021	0.035309171745335	-0.0116305563173968	-0.000846755960051191	-0.000135665673317294	0.000434111674343054	0.0306242513103589	0.0283592661032786	0.0574661254731539	0.00642522246561139	4.64758324599766e-05	0.000121891446827137	0	0.213107312682065	0.839612019837974	0.895153364335064	0.00351090341617232	0.000368796431766123	4671	CCDC138	0.878030864755649	0.035309171745335	0.119013312234777	4.49905416889652	1	NBGMM (LN+HL)
-9.75444120259966	-0.0227239004285268	-0.0140165013750197	0.00648207908859871	4.98591817640731e-05	-3.76541554745605e-05	0.0192437260528683	0.0182571790229091	0.0366875161869284	0.0038342408585635	2.51915233185814e-05	6.81366231960853e-05	0	0.213258366857181	0.702423553767606	0.0909176364289861	0.0477929621376167	0.580518670692784	22987	NUP58	0.87816816530989	-0.0227239004285268	0.0577937145779647	0.66543562683826	1	NBGMM (LN)
-9.96967773024565	-0.0270470405665404	-0.049435967834292	-0.00429366053179471	-0.00012244447495807	0.000340462871858351	0.0226010602869052	0.0217311544896775	0.0431019594054581	0.00475132186090073	2.87031520494325e-05	7.67999352255034e-05	0	0.213271277873906	0.251400603355869	0.366166670881743	1.99107314648395e-05	9.28817008936984e-06	21962	ARHGAP9	0.87816816530989	-0.0270470405665404	0.0896878833124506	0.222924738804588	1	NBGMM (LN)
-11.2123581178201	0.0426492365427128	0.067838099366168	0.00308783662511882	6.2841063087393e-05	-0.00028202888850042	0.0356578176107319	0.0342722365821608	0.0681493966716285	0.00682102867687869	5.67945365740578e-05	0.000148751235854016	0	0.213343095007333	0.319526136305814	0.650769325598961	0.268526095826944	0.0579631156146237	32596	ZNF528-AS1	0.878194907923632	0.0426492365427128	0.142492509785384	4.81165504261162	1	NBGMM (LN+HL)
-9.90109008453962	0.0237349260885495	-0.00124635393638676	-0.00106186716027875	1.26970279214247e-05	2.24910684453651e-06	0.0203245763269648	0.0190794489264031	0.0385626596280374	0.00432113517430355	2.94252293968314e-05	7.80901528674117e-05	0	0.213497795510028	0.974216678331165	0.805885046192522	0.666103828912943	0.977022972910535	10326	AP3S1	0.878407028709201	0.0237349260885495	0.0587791746119642	1.14039005966083	1	NBGMM (LN+HL)
-12.1708669370805	-0.0611346140187557	0.0361618043351454	0.0104332740557176	-0.000153865076106978	0.00050288762854668	0.055198376227705	0.0491627515197445	0.100442956711338	0.010461191964213	7.4014996882929e-05	0.00020086526586388	0	0.213678153932219	0.71882971239456	0.318603731532892	0.0376323820017427	0.0122934600626264	33484	TOMM34	0.878407028709201	-0.0611346140187557	0.329336231481892	1.88004864336499	1	NBGMM (LN)
-11.0008425162292	0.0620037656026255	0.029433711443066	-0.0133297358452549	-8.72551676783417e-05	4.92429375835249e-05	0.049245154204995	0.049869699371493	0.0977330370831459	0.0109015958568891	4.92133761359034e-05	0.000129332221771157	0	0.213751628685404	0.763289135224915	0.221430737469799	0.0762292059034661	0.703390518684034	7096	ABTB1	0.878407028709201	0.0620037656026255	0.529903327690111	0.119667348025756	1	NBGMM (LN)
-10.5044979887084	-0.0256285708405523	0.0117565759850495	0.00111015562801141	-0.000120384070407707	0.000341468543419898	0.0231637883754597	0.0206157831914706	0.0417044388602538	0.00482556075710659	3.85185752081335e-05	0.000101551463918878	0	0.213811492020605	0.778018448869505	0.818047220600935	0.00177592968758567	0.000772353162859104	17953	ZFAND4	0.878407028709201	-0.0256285708405523	0.0383677677786287	1.68964062651456	1	NBGMM (LN+HL)
-11.8237687101981	0.059867522334222	-0.110347417384184	0.00172678667463487	-1.26513415602137e-05	-0.00016058956251734	0.0498382653082049	0.0481614373797754	0.0956230697707817	0.0103098205104693	7.02635142417034e-05	0.000185038956655773	0	0.213845984560934	0.248507050911142	0.866984909211469	0.857108892711483	0.385466086079245	20683	TAGLN	0.878407028709201	0.059867522334222	0.358186626665141	0.893806369813207	1	NBGMM (LN)
-12.4679528965351	-0.0598427413684615	0.156436117242336	0.000714598318604106	-0.000206922963888331	0.000679234443158417	0.0573482221100822	0.0481510590311144	0.0957787103428087	0.0112044727233723	8.94455352710095e-05	0.000239849034976049	0	0.213936909793435	0.102404271505771	0.949147034615593	0.0207008643013314	0.00462687211182565	20821	VWA5A	0.878407028709201	-0.0598427413684615	0.168759751649283	2.58528041689735	1	NBGMM (LN+HL)
-9.23007508163574	0.0118622500865869	-0.000202542960289542	-0.00482036103213112	-3.2465601736216e-05	6.10774232550386e-05	0.01130558579787	0.009546771728083	0.0199108038330998	0.00251536487309508	2.002824740933e-05	5.28540004063491e-05	0	0.214037223957787	0.991883646931224	0.0553184590418367	0.105019644492127	0.247849915133386	6575	DCP1A	0.878407028709201	0.0118622500865869	0.00417026735160829	0.495839757133504	1	NBGMM (LN+HL)
-12.2671312332869	-0.0510602651444817	-0.104111202354202	-0.0337675647941319	-0.0002370046642953	0.000736560074361877	0.0511506941490634	0.0410946017612593	0.0847668492232729	0.0123857865562616	8.02176587332021e-05	0.000215328649343203	0	0.214050144469275	0.219369427599904	0.00640457012440542	0.00313156016735208	0.000624758022375313	25441	SPINT1	0.878407028709201	-0.0510602651444817	0.103288059542125	1.5914126314764	1	NBGMM (LN+HL)
-8.60008512792191	0.0100141761559712	0.00475671797548983	0.000241762421181722	-2.03112101350223e-05	6.86219430704959e-05	0.00910754991402112	0.00805990940320273	0.0165972879563608	0.00192970841589388	1.48190863728538e-05	3.93266937842831e-05	0	0.21406409377797	0.774421602051102	0.900298377204153	0.170496097535807	0.0809987575904678	9654	ZFR	0.878407028709201	0.0100141761559712	0.00662354736541762	0.275576062613109	1	NBGMM (LN+HL)
-10.0207948321794	-0.0237179933537799	-0.0204421950182037	0.00956055980376651	0.000102899841307259	-0.000272341881795503	0.0205888538835303	0.0190910258843933	0.0388472182884225	0.00393788254243396	2.85698897821357e-05	7.70526562468212e-05	0	0.214102483597763	0.598735148318352	0.0151889249192561	0.000316157148431855	0.000408562116138236	10559	ETF1	0.878407028709201	-0.0237179933537799	0.0578366671989733	0.701490031425292	1	NBGMM (LN+HL)
-11.4349105210006	0.0658680332115457	-0.116939985015575	0.00110552648654871	-0.000207332021148711	0.000377719202073333	0.0551286475299992	0.0530241046698452	0.10904446545007	0.0109800300605983	7.91322871854082e-05	0.000198183508513641	0	0.214152411849331	0.283537524791034	0.919800362964538	0.00879120797468119	0.0566623605027839	11448	RIPOR2	0.878407028709201	0.0658680332115457	0.55114036218983	7.86803753590083	1	NBGMM (LN+HL)
-12.527330839911	0.0527118797745975	0.0808770967344136	-0.0185055654273183	-0.000120327883360521	0.000346376420208664	0.055015977795311	0.0424385543857398	0.0893176052815993	0.0127773947396342	9.29579243874601e-05	0.000248354244224191	0	0.214208784274436	0.365200529335285	0.147531753774289	0.195515606871977	0.163110265748582	17232	NAIF1	0.878407028709201	0.0527118797745975	0.0291967856147631	3.27150957005176	1	NBGMM (LN+HL)
-10.0812630141238	0.0570125051737094	0.101570924369014	0.00183462731357639	-0.000112218063659805	0.000351489743935991	0.0471595600811236	0.0459056220069049	0.0946755554242955	0.00792977372600161	3.47694265588476e-05	9.21906425263538e-05	0	0.214254866449609	0.283346695221507	0.817035640654252	0.00124880312076669	0.00013749022702057	13155	ICA1	0.878407028709201	0.0570125051737094	0.561921348077492	1.76242952594984	1	NBGMM (LN)
-6.90145763506303	-0.0343872235025256	-0.0856892004734583	-0.0112348378413672	8.19810318276036e-05	-0.000196971615114585	0.0284557464444952	0.0276944359729817	0.056856289874336	0.00493856644808711	1.23600604849939e-05	3.10330602826214e-05	0	0.214360033177085	0.131780131620883	0.0229107991111435	3.29518404236447e-11	2.19334436707779e-10	14948	CSGALNACT1	0.878407028709201	-0.0343872235025256	0.276769750772936	0.483384882051824	1	NBGMM (LN)
-10.2975450744795	0.0198991093260321	-0.0121099367105403	-0.00692467055412173	-0.000190096206624582	0.000592017152251401	0.0196901064318721	0.0160266572484041	0.0334511370350559	0.00433015317910328	3.32770446862753e-05	8.81704354295146e-05	0	0.214374699583077	0.717338065984612	0.10978183420687	1.11307005673863e-08	1.88759685415898e-11	20274	POLD3	0.878407028709201	0.0198991093260321	0.0138406975015291	1.32854612544918	1	NBGMM (LN+HL)
