gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
NTAN1	0.209699267570351	-0.0158942047963724	0.884544738184079	-0.0158942047963724
FRRS1L	0.209718979943728	-0.00749408899498516	0.884544738184079	-0.00749408899498516
GYPA	0.209770301084406	0.0655322759874035	0.884544738184079	0.0655322759874035
AL021707.9	0.209879964645752	0.047945341154238	0.884544738184079	0.047945341154238
SH3RF3	0.209987173415526	-0.0236924273040015	0.884544738184079	-0.0236924273040015
GSPT2	0.21001124387234	-0.0293369759926594	0.884544738184079	-0.0293369759926594
LINC02024	0.210074737387104	-0.0271366833802594	0.884544738184079	-0.0271366833802594
AL357507.1	0.210085478996594	0.0607286076152243	0.884544738184079	0.0607286076152243
USP46	0.210106112084509	-0.0157792699142212	0.884544738184079	-0.0157792699142212
SLC35F2	0.210129683261163	0.0217264214336885	0.884544738184079	0.0217264214336885
RPL18	0.210134998315958	0.0419711790373193	0.884544738184079	0.0419711790373193
PDZD2	0.210185290569637	-0.0215760316695461	0.884544738184079	-0.0215760316695461
AL355916.1	0.210258946584795	0.0732157122057732	0.884544738184079	0.0732157122057732
AC093835.1	0.210267753374134	-0.0569024783738189	0.884544738184079	-0.0569024783738189
SAMSN1	0.210290123797492	0.0523122613661473	0.884544738184079	0.0523122613661473
UBE2E2	0.210341142389303	-0.00965919839266611	0.884544738184079	-0.00965919839266611
SETD7	0.210401655682591	-0.0184115018380032	0.884544738184079	-0.0184115018380032
SLC23A2	0.210436136290695	-0.0114457975123387	0.884544738184079	-0.0114457975123387
AC118658.1	0.210463937188384	-0.0640990121469108	0.884544738184079	-0.0640990121469108
AC005400.1	0.210482247501046	0.045215433806048	0.884544738184079	0.045215433806048
TMC8	0.210499975680244	0.0732416975555486	0.884544738184079	0.0732416975555486
ATP11B	0.210515360199594	-0.0117793483981333	0.884544738184079	-0.0117793483981333
SDCBP	0.210538654404537	0.0303634420581337	0.884544738184079	0.0303634420581337
RIMS4	0.210544566945892	0.0135593102386429	0.884544738184079	0.0135593102386429
DRC1	0.210580270550718	-0.0288271426515033	0.884544738184079	-0.0288271426515033
DNAH10OS	0.210665369760593	-0.0259284605377615	0.884544738184079	-0.0259284605377615
AL139393.1	0.210666752310388	0.0168230341195198	0.884544738184079	0.0168230341195198
EIF1B	0.210724960304472	0.043536418339167	0.884544738184079	0.043536418339167
HMG20B	0.21077240667971	-0.0459429057025686	0.884544738184079	-0.0459429057025686
HBQ1	0.210848272346983	0.0636030983041835	0.884544738184079	0.0636030983041835
SBK1	0.210851541058947	0.0271476427794701	0.884544738184079	0.0271476427794701
UROD	0.21091920744018	0.0342449433290252	0.884544738184079	0.0342449433290252
AC063976.1	0.210938755564652	0.0686245924606772	0.884544738184079	0.0686245924606772
LINC00658	0.211003380034337	0.0335631816509824	0.884544738184079	0.0335631816509824
AL109936.6	0.211003729776176	-0.0482252248030365	0.884544738184079	-0.0482252248030365
TMEM254-AS1	0.211010925459963	-0.0265273812458014	0.884544738184079	-0.0265273812458014
CHCHD5	0.211047642752488	0.0334833123192292	0.884544738184079	0.0334833123192292
SIMC1	0.211062158885542	0.0120569921063386	0.884544738184079	0.0120569921063386
PATL1	0.211104496385687	0.0118760301855359	0.884544738184079	0.0118760301855359
GDF5	0.211159390446744	-0.0399247209648004	0.884544738184079	-0.0399247209648004
AP000253.1	0.211246359561161	0.0376032651371639	0.884544738184079	0.0376032651371639
AC096586.1	0.211258873638385	-0.043754416106745	0.884544738184079	-0.043754416106745
TMPRSS11A	0.211310200655108	-0.0652436242061868	0.884544738184079	-0.0652436242061868
GIT2	0.211392120328234	-0.0110617383468498	0.884544738184079	-0.0110617383468498
AL136114.1	0.211461091508907	0.0665486892281215	0.884544738184079	0.0665486892281215
HEPACAM	0.211493490198764	-0.102980581970994	0.884544738184079	-0.102980581970994
LINC00471	0.21150646999183	0.033836221844353	0.884544738184079	0.033836221844353
NAV2	0.211517922391243	-0.0183008339148758	0.884544738184079	-0.0183008339148758
LINC02371	0.211536361649917	-0.0360952081751538	0.884544738184079	-0.0360952081751538
ACTR3C	0.211562368943543	0.0235382627578077	0.884544738184079	0.0235382627578077
AL807742.1	0.211579790113395	-0.0456203785528535	0.884544738184079	-0.0456203785528535
MLLT10	0.211697117295603	-0.010293910793963	0.884836781227554	-0.010293910793963
WDR93	0.211730830850671	-0.0339333236672242	0.884836781227554	-0.0339333236672242
FER	0.211787802684456	-0.0116656572655302	0.884894371966842	-0.0116656572655302
MRPS18B	0.211825802042526	-0.0236095229598398	0.884894371966842	-0.0236095229598398
LRIG2	0.211877783548035	-0.0101451704290061	0.884928437737138	-0.0101451704290061
BBS2	0.211915150242585	-0.0100070960616076	0.884928437737138	-0.0100070960616076
CD3EAP	0.212114089202879	0.0390892661928105	0.885113897490781	0.0390892661928105
INTS6	0.21214264056624	-0.0128831679075487	0.885113897490781	-0.0128831679075487
AC007038.2	0.212172139727121	0.018635837727144	0.885113897490781	0.018635837727144
AC105402.3	0.212180868518671	0.0953099912698859	0.885113897490781	0.0953099912698859
PPAT	0.212194508986134	-0.0128487745388761	0.885113897490781	-0.0128487745388761
ARMH3	0.212203194251162	-0.0149822640739879	0.885113897490781	-0.0149822640739879
AC008467.1	0.212319825042567	0.0471311767314088	0.885430944380693	0.0471311767314088
PAQR9	0.212364925146145	0.0245456968607333	0.885449624777289	0.0245456968607333
C20orf204	0.212516846451379	0.0364859263608838	0.885913600869603	0.0364859263608838
AC090197.1	0.212671003087275	-0.0416600622631704	0.886284942320127	-0.0416600622631704
PIP5K1C	0.212687243475392	0.0138326925440017	0.886284942320127	0.0138326925440017
AC026367.1	0.21288616030159	-0.0837584053384622	0.88657595524305	-0.0837584053384622
OSCAR	0.212913575443141	-0.0382781336016055	0.88657595524305	-0.0382781336016055
SPDYE2	0.212936844892568	0.0768828259315592	0.88657595524305	0.0768828259315592
CUL3	0.212947760485067	-0.00881547536173016	0.88657595524305	-0.00881547536173016
LINC00683	0.212960441400707	-0.0396474104224238	0.88657595524305	-0.0396474104224238
KL	0.213009288098528	0.0396359118424897	0.886601577728575	0.0396359118424897
AL353768.1	0.213063605693304	-0.0713545914033659	0.886601577728575	-0.0713545914033659
KIF1C	0.213133204077449	0.0197471892880119	0.886601577728575	0.0197471892880119
LHX1-DT	0.21316554378101	0.0610059242702501	0.886601577728575	0.0610059242702501
PGRMC1	0.213229010090233	0.0385792533517466	0.886601577728575	0.0385792533517466
AL034427.1	0.213234393782898	0.0527348611211686	0.886601577728575	0.0527348611211686
BLCAP	0.213251310763874	0.021839636829348	0.886601577728575	0.021839636829348
LAMA1	0.213348344591185	0.0606428690035286	0.8866908290248	0.0606428690035286
IDS	0.213563286162823	0.0224757283820484	0.8866908290248	0.0224757283820484
C1QTNF3	0.213600971114389	-0.0266591501379958	0.8866908290248	-0.0266591501379958
AL355075.1	0.213604181113065	0.076898387742271	0.8866908290248	0.076898387742271
POLD2	0.213672207594559	0.0237407890831757	0.8866908290248	0.0237407890831757
EBP	0.213695756196973	0.0270846254703367	0.8866908290248	0.0270846254703367
TAGAP	0.213724917151593	-0.0635508323948481	0.8866908290248	-0.0635508323948481
TADA3	0.213735410364858	0.0225705099192553	0.8866908290248	0.0225705099192553
RPLP2	0.213736612725956	0.0457178810027106	0.8866908290248	0.0457178810027106
AC104024.2	0.213745464637224	0.0373102498522031	0.8866908290248	0.0373102498522031
GSDMA	0.213752302451056	0.0655429567008113	0.8866908290248	0.0655429567008113
AC115284.4	0.213760909557084	0.0307334110725593	0.8866908290248	0.0307334110725593
AC093495.1	0.213872683273302	-0.0501115213547283	0.886902716557978	-0.0501115213547283
TTPA	0.213938565482827	-0.0509225760312983	0.886902716557978	-0.0509225760312983
PKN2-AS1	0.213982703277303	-0.0160620666185781	0.886902716557978	-0.0160620666185781
IFI27L2	0.214016048251286	0.0650249328047586	0.886902716557978	0.0650249328047586
PTPRN	0.214025243214237	0.0207463351677075	0.886902716557978	0.0207463351677075
AC046158.1	0.214068875274872	-0.0780516264093798	0.886902716557978	-0.0780516264093798
CLN6	0.214096802207913	0.0122623583221194	0.886902716557978	0.0122623583221194
AL353622.1	0.214156361507694	0.0560997957130709	0.886980879373878	0.0560997957130709
NSUN2	0.214205331877258	0.021296451937603	0.886983123575139	0.021296451937603
ADARB1	0.214238285421741	-0.0164039516371416	0.886983123575139	-0.0164039516371416
AC022306.2	0.214407162606213	-0.0232683530770341	0.88751373537604	-0.0232683530770341
SATB1	0.214560167768596	0.0211339739350366	0.887613868975595	0.0211339739350366
SRF	0.21456687955543	0.0237267106092905	0.887613868975595	0.0237267106092905
FAM192A	0.214592436484857	0.0141110322153045	0.887613868975595	0.0141110322153045
NADSYN1	0.214594232934278	-0.0166140951980729	0.887613868975595	-0.0166140951980729
C3orf84	0.214720934210636	-0.0884725983018635	0.887947015430243	-0.0884725983018635
ARMC8	0.2147834277897	-0.00787213324766539	0.887947015430243	-0.00787213324766539
TNFRSF4	0.214810782063316	0.0606236931790531	0.887947015430243	0.0606236931790531
RTKN	0.214875238571047	0.0962649394884264	0.887947015430243	0.0962649394884264
MICOS13	0.214923168690782	0.0433877254334774	0.887947015430243	0.0433877254334774
TMEM240	0.214927679694728	-0.0298513754962884	0.887947015430243	-0.0298513754962884
ZNF34	0.214959922948224	-0.0188529502532143	0.887947015430243	-0.0188529502532143
ADGRV1	0.215022958146641	-0.018944757403053	0.888039113618888	-0.018944757403053
AC010680.4	0.215175705259689	-0.0406715765053188	0.888045108275249	-0.0406715765053188
AC008708.2	0.215224971018635	0.0327531240935237	0.888045108275249	0.0327531240935237
NUCB1-AS1	0.215233105654169	-0.0459135149313262	0.888045108275249	-0.0459135149313262
SPAG1	0.215333393075577	-0.0121047803308902	0.888045108275249	-0.0121047803308902
CPLX1	0.215345089689683	0.0322109245714358	0.888045108275249	0.0322109245714358
BLOC1S5	0.215384849185843	-0.0176660685352574	0.888045108275249	-0.0176660685352574
AP001994.3	0.215432761464922	-0.0844477742050951	0.888045108275249	-0.0844477742050951
PDCD7	0.215434203757268	-0.0234819326987847	0.888045108275249	-0.0234819326987847
CNTN1	0.215513248248613	-0.0125012540059478	0.888045108275249	-0.0125012540059478
SPINT2	0.215523894574496	0.0316127256300663	0.888045108275249	0.0316127256300663
L3HYPDH	0.215537293464352	-0.0161834389667483	0.888045108275249	-0.0161834389667483
KCNF1	0.21555608232292	0.0382614359997776	0.888045108275249	0.0382614359997776
SERINC1	0.215595116759965	0.0293675470026129	0.888045108275249	0.0293675470026129
YPEL2	0.215605032686474	-0.0117134480628611	0.888045108275249	-0.0117134480628611
AC092567.1	0.215691026090598	-0.0478722686080234	0.888045108275249	-0.0478722686080234
TTC21B	0.215706075423562	-0.0103057780094407	0.888045108275249	-0.0103057780094407
LINC02506	0.215743718711423	0.0769564653949441	0.888045108275249	0.0769564653949441
MUCL1	0.215866765793088	-0.0451752447484276	0.888045108275249	-0.0451752447484276
AC015853.2	0.215944099083064	-0.0839795042579359	0.888045108275249	-0.0839795042579359
JUP	0.21605487837858	-0.0423219651838556	0.888045108275249	-0.0423219651838556
AC106052.1	0.216060946052684	-0.0596746846328024	0.888045108275249	-0.0596746846328024
FDX1	0.216069638149496	0.0130492439981835	0.888045108275249	0.0130492439981835
WDFY3	0.216077382817416	-0.00971612787207937	0.888045108275249	-0.00971612787207937
AP000721.2	0.216223381798972	0.0408086459169752	0.888045108275249	0.0408086459169752
AP000962.1	0.216271924591464	-0.0618246086904466	0.888045108275249	-0.0618246086904466
DIDO1	0.216277092728117	-0.0139651944985862	0.888045108275249	-0.0139651944985862
TSEN34	0.216332403148538	0.0318088142428065	0.888045108275249	0.0318088142428065
IL1RAPL1	0.216364838647267	-0.0131897700363823	0.888045108275249	-0.0131897700363823
AL078581.4	0.216390324479882	-0.0551815020986971	0.888045108275249	-0.0551815020986971
CDC42BPB	0.216404981503882	0.00932105440657849	0.888045108275249	0.00932105440657849
SCAF8	0.216431953798455	-0.00894062238263363	0.888045108275249	-0.00894062238263363
ATAD1	0.216540089870762	-0.00760179879983789	0.888045108275249	-0.00760179879983789
COLCA2	0.216541153532442	0.033546653376365	0.888045108275249	0.033546653376365
AC078916.1	0.216576842897268	-0.0807608038343011	0.888045108275249	-0.0807608038343011
FGD5	0.2166142489932	-0.0416213700936939	0.888045108275249	-0.0416213700936939
AF117829.1	0.216617210576634	-0.0170618239667963	0.888045108275249	-0.0170618239667963
LINC00624	0.216642706022021	-0.0403632029689494	0.888045108275249	-0.0403632029689494
CD46	0.216797349170295	-0.00975437562720475	0.888045108275249	-0.00975437562720475
ZNHIT3	0.216813391009284	0.0248814980540987	0.888045108275249	0.0248814980540987
DNAH11	0.216840976804457	-0.0388029799726132	0.888045108275249	-0.0388029799726132
TTLL4	0.216874482332705	-0.0210197636157494	0.888045108275249	-0.0210197636157494
ALAD	0.216887127700274	0.0144405660489146	0.888045108275249	0.0144405660489146
FAM155A-IT1	0.216928615408048	-0.0218337248138131	0.888045108275249	-0.0218337248138131
AC025423.1	0.216957863790006	0.0667412138066616	0.888045108275249	0.0667412138066616
NOCT	0.216981479770402	0.025387570207861	0.888045108275249	0.025387570207861
AC048382.5	0.217031762572235	-0.0270683856687951	0.888045108275249	-0.0270683856687951
CAMK2B	0.217036024343279	0.018275541870697	0.888045108275249	0.018275541870697
GPC6	0.217313584406125	-0.0341327763914535	0.888045108275249	-0.0341327763914535
SEC11C	0.217340594223971	0.0256480680743917	0.888045108275249	0.0256480680743917
TARID	0.217410049937098	0.0453758887975648	0.888045108275249	0.0453758887975648
PROC	0.217414800142152	-0.0652826198590139	0.888045108275249	-0.0652826198590139
LINC01273	0.217449148317595	-0.0393405039539966	0.888045108275249	-0.0393405039539966
EXOSC2	0.21745057406366	0.0137663534060822	0.888045108275249	0.0137663534060822
AL096706.1	0.21748731016887	-0.02172354530757	0.888045108275249	-0.02172354530757
NOTCH4	0.217697315659829	0.043148105676695	0.888045108275249	0.043148105676695
ARSE	0.217790535596321	0.0499285275899587	0.888045108275249	0.0499285275899587
TMEM44	0.217804705504274	-0.0281829604772597	0.888045108275249	-0.0281829604772597
TUBA4A	0.217841990217624	0.0502999252626111	0.888045108275249	0.0502999252626111
FAM160A1	0.217858768801988	-0.0284055187866022	0.888045108275249	-0.0284055187866022
AC005722.3	0.217860074032436	-0.0725882566434988	0.888045108275249	-0.0725882566434988
AMZ2	0.217913470215058	0.024288426117922	0.888045108275249	0.024288426117922
AC016866.2	0.217990060946567	0.0684865639942451	0.888045108275249	0.0684865639942451
AL138778.1	0.21803757179927	-0.0216419120957323	0.888045108275249	-0.0216419120957323
C12orf56	0.218048032781764	-0.0460606660739694	0.888045108275249	-0.0460606660739694
PBXIP1	0.21810628998574	0.0453069282274519	0.888045108275249	0.0453069282274519
NOP53	0.218116399171464	0.0356370276133473	0.888045108275249	0.0356370276133473
EEF1D	0.218123768993272	0.0132831709529668	0.888045108275249	0.0132831709529668
SUPV3L1	0.218155474398784	0.0142180981767029	0.888045108275249	0.0142180981767029
CCDC78	0.218231074576809	-0.0367160683006372	0.888045108275249	-0.0367160683006372
AC005699.1	0.218234238902388	0.0517418944798525	0.888045108275249	0.0517418944798525
CDKN2AIP	0.218262347130571	0.023338813279061	0.888045108275249	0.023338813279061
SLC35A4	0.218333291316738	0.0289417645965562	0.888045108275249	0.0289417645965562
CALR	0.218372450676926	0.0355984356442529	0.888045108275249	0.0355984356442529
KANK3	0.218439278841533	0.062865601919861	0.888045108275249	0.062865601919861
LINC01749	0.218505723992971	-0.0476311542035249	0.888045108275249	-0.0476311542035249
PTER	0.218506952372244	-0.0446303777054487	0.888045108275249	-0.0446303777054487
CCNE1	0.218572775948876	0.0232730803449089	0.888045108275249	0.0232730803449089
ZIK1	0.218593340219566	0.0243214098283975	0.888045108275249	0.0243214098283975
CASTOR1	0.218597643449755	0.033604709337891	0.888045108275249	0.033604709337891
MBTPS2	0.218630633477261	-0.0180474833480556	0.888045108275249	-0.0180474833480556
NOP16	0.218637236403357	0.0402107749142161	0.888045108275249	0.0402107749142161
ENC1	0.218714736807285	0.027575350543853	0.888045108275249	0.027575350543853
YWHAZ	0.218733398881857	0.0170813955480547	0.888045108275249	0.0170813955480547
CLCN3	0.218761213193531	-0.00943986669969175	0.888045108275249	-0.00943986669969175
PAPSS2	0.218825241841243	-0.0464188982457034	0.888045108275249	-0.0464188982457034
ADCY3	0.218966416516417	0.00835779017002653	0.888045108275249	0.00835779017002653
AC009088.1	0.218999045327466	0.0620009952244583	0.888045108275249	0.0620009952244583
GRIN1	0.219023465373252	0.0182104638459688	0.888045108275249	0.0182104638459688
AL357054.3	0.219057265593677	0.060349718199204	0.888045108275249	0.060349718199204
SRSF10	0.219104870279578	-0.014591649599474	0.888045108275249	-0.014591649599474
AL139240.1	0.219110632303316	-0.0492558283041119	0.888045108275249	-0.0492558283041119
DCAF11	0.219182902419398	0.0158712701820929	0.888045108275249	0.0158712701820929
HNRNPUL2	0.219282318995313	0.0261669610235145	0.888045108275249	0.0261669610235145
SLC30A10	0.219314832570459	0.0295398996272119	0.888045108275249	0.0295398996272119
AF130359.1	0.219459544349981	0.0450217436385859	0.888045108275249	0.0450217436385859
CD70	0.219467775438259	0.0643445706666101	0.888045108275249	0.0643445706666101
EPB41L4A	0.219472273764129	-0.0299049963251319	0.888045108275249	-0.0299049963251319
ROM1	0.219514740515159	0.0936744711230019	0.888045108275249	0.0936744711230019
SH3D19	0.219527717569712	-0.0151632535654639	0.888045108275249	-0.0151632535654639
SCNN1B	0.219620450680541	0.0707259924837229	0.888045108275249	0.0707259924837229
SNHG27	0.219680092159378	0.0976990150053427	0.888045108275249	0.0976990150053427
EDA	0.219734920724028	-0.0231412747396933	0.888045108275249	-0.0231412747396933
MTSS1	0.219740828382216	-0.0179829830742232	0.888045108275249	-0.0179829830742232
ABCA10	0.219770915826175	-0.0181626775336468	0.888045108275249	-0.0181626775336468
GPR63	0.219783042424054	-0.0107870757816656	0.888045108275249	-0.0107870757816656
RPS13	0.219791696882287	0.055532247455254	0.888045108275249	0.055532247455254
AL158800.1	0.219873668954364	-0.0410628054306804	0.888045108275249	-0.0410628054306804
FAM200A	0.219902058854501	-0.0178266212789575	0.888045108275249	-0.0178266212789575
RPA1	0.219956793073833	0.0142839838278724	0.888045108275249	0.0142839838278724
TAP1	0.219958878771758	0.0415892422606462	0.888045108275249	0.0415892422606462
AC084809.1	0.219961072315151	0.0580088936255044	0.888045108275249	0.0580088936255044
AP2B1	0.220071303509583	0.0099616634306697	0.888045108275249	0.0099616634306697
AC058791.1	0.220095583769691	-0.0430521257585852	0.888045108275249	-0.0430521257585852
RP2	0.220109388362058	0.0249184655460377	0.888045108275249	0.0249184655460377
KLHL1	0.220111505091877	-0.0579134627458232	0.888045108275249	-0.0579134627458232
AC007389.3	0.220172574517992	-0.0807490290087304	0.888045108275249	-0.0807490290087304
B4GALT4	0.220198014673153	-0.0146124734115875	0.888045108275249	-0.0146124734115875
RABEP1	0.220204467267993	0.00526412806764507	0.888045108275249	0.00526412806764507
BHLHE40-AS1	0.220222024899	-0.0211031488529174	0.888045108275249	-0.0211031488529174
CRYGA	0.220233079190596	-0.0641743951097116	0.888045108275249	-0.0641743951097116
RSAD2	0.220324703931664	-0.0190200887529334	0.888045108275249	-0.0190200887529334
CADPS	0.220326618372115	-0.0114611175576631	0.888045108275249	-0.0114611175576631
FKBP1A	0.220383871141784	0.0345798069715046	0.888045108275249	0.0345798069715046
SNF8	0.220610848037181	0.0129284950700666	0.888045108275249	0.0129284950700666
PPP1R1C	0.220640376106963	-0.06729043805964	0.888045108275249	-0.06729043805964
PRDX4	0.220659009576287	-0.0346940148991084	0.888045108275249	-0.0346940148991084
MIR3659HG	0.220663695771267	-0.0456702949709202	0.888045108275249	-0.0456702949709202
ZNF676	0.220695945060578	-0.0828556431809969	0.888045108275249	-0.0828556431809969
BBS1	0.220855468728899	-0.0101600961730908	0.888045108275249	-0.0101600961730908
SERTAD4-AS1	0.220877462120051	0.04337854888975	0.888045108275249	0.04337854888975
AC126544.2	0.220878107468442	-0.138420024149113	0.888045108275249	-0.138420024149113
RCOR1	0.220887125446969	-0.01545420561205	0.888045108275249	-0.01545420561205
LINC02634	0.220892102442098	-0.0546149760808059	0.888045108275249	-0.0546149760808059
IL12A-AS1	0.220971145500937	-0.0240950774358266	0.888045108275249	-0.0240950774358266
RPL4	0.221006091137214	0.036534601777421	0.888045108275249	0.036534601777421
AL035530.2	0.221064607741127	-0.0149639165000473	0.888045108275249	-0.0149639165000473
LIG3	0.221154725127659	-0.0148762313278876	0.888045108275249	-0.0148762313278876
ANKRD6	0.221204395469083	-0.0321460522558742	0.888045108275249	-0.0321460522558742
OSBPL7	0.221265932136274	0.0164771353576026	0.888045108275249	0.0164771353576026
OTUD6B-AS1	0.221267340328368	0.0287744665676009	0.888045108275249	0.0287744665676009
GALR3	0.221315416326347	-0.0748180968324302	0.888045108275249	-0.0748180968324302
PRMT5	0.221336585674463	0.0204873539478769	0.888045108275249	0.0204873539478769
LYPD6B	0.221370144576315	-0.0612869487670842	0.888045108275249	-0.0612869487670842
RSRC1	0.221371801410726	-0.0100069229377868	0.888045108275249	-0.0100069229377868
BTG3-AS1	0.221408836740916	-0.042508071197092	0.888045108275249	-0.042508071197092
AC093151.3	0.221447963166631	-0.0693182655393639	0.888045108275249	-0.0693182655393639
THRB	0.221452148007442	-0.00820469615230179	0.888045108275249	-0.00820469615230179
AFAP1	0.221474941442177	0.0191329613368738	0.888045108275249	0.0191329613368738
STK40	0.221477656223738	0.0179270160700632	0.888045108275249	0.0179270160700632
DMRTC1B	0.22148090921618	0.0362671938566849	0.888045108275249	0.0362671938566849
AL122008.1	0.221482831535932	0.049858054379605	0.888045108275249	0.049858054379605
COMMD5	0.221546208575772	0.0254969489363182	0.888045108275249	0.0254969489363182
AL137786.2	0.221563112065228	0.0819453981698777	0.888045108275249	0.0819453981698777
RPL28	0.22168725405087	0.0397161048406891	0.888045108275249	0.0397161048406891
AC103409.1	0.221689853748017	-0.0617932063085621	0.888045108275249	-0.0617932063085621
TMCO6	0.221694923082921	0.0296398662982997	0.888045108275249	0.0296398662982997
CCDC144NL-AS1	0.221978591334153	0.0258373099265957	0.888045108275249	0.0258373099265957
FAM124A	0.222032075784778	-0.0197489710650381	0.888045108275249	-0.0197489710650381
GPT	0.222142963402925	-0.041859765060409	0.888045108275249	-0.041859765060409
AREL1	0.222218899853114	0.0125160079987511	0.888045108275249	0.0125160079987511
LINC01002	0.222237795574895	0.0334250674083072	0.888045108275249	0.0334250674083072
AC012645.1	0.222285907974134	0.0223176038605066	0.888045108275249	0.0223176038605066
GRPEL2	0.22234408297114	0.0278203217016495	0.888045108275249	0.0278203217016495
CUL1	0.222367183232291	-0.00772547989968382	0.888045108275249	-0.00772547989968382
AC010969.2	0.2224121838295	0.0224444048190306	0.888045108275249	0.0224444048190306
OOSP1	0.222424221229562	0.0516336439412523	0.888045108275249	0.0516336439412523
AC009065.5	0.222456130314563	-0.0546197298489653	0.888045108275249	-0.0546197298489653
AC112484.1	0.2224728337906	0.0477998242404763	0.888045108275249	0.0477998242404763
MCF2	0.222626388922271	0.0181958929826862	0.888045108275249	0.0181958929826862
AC021054.1	0.222642194222177	0.0379503478179218	0.888045108275249	0.0379503478179218
SNRNP25	0.222655005239104	0.0443707713421991	0.888045108275249	0.0443707713421991
TMPRSS7	0.222727647995859	-0.054990789812889	0.888045108275249	-0.054990789812889
JRKL	0.22275943417499	-0.0211971232639843	0.888045108275249	-0.0211971232639843
AMER1	0.222878686185039	0.0324060135271374	0.888045108275249	0.0324060135271374
NRP1	0.222882007285715	-0.0265093514599395	0.888045108275249	-0.0265093514599395
RRP12	0.222894925027861	0.0141246901378881	0.888045108275249	0.0141246901378881
AC007390.2	0.222973250019157	0.0364310757842371	0.888045108275249	0.0364310757842371
LINC01852	0.222988000725045	-0.0442906868016719	0.888045108275249	-0.0442906868016719
RPF1	0.222995410450797	0.0208739087349968	0.888045108275249	0.0208739087349968
ZC2HC1A	0.223021766493772	0.0106001592719113	0.888045108275249	0.0106001592719113
CLTA	0.223097205518424	0.0250023866029627	0.888045108275249	0.0250023866029627
TMEM246-AS1	0.223129410295651	-0.065102057177723	0.888045108275249	-0.065102057177723
GRM7-AS1	0.22314614509429	0.0476283867420802	0.888045108275249	0.0476283867420802
SHISA5	0.223171209323294	0.0265699980420641	0.888045108275249	0.0265699980420641
C8orf31	0.22319723779137	-0.042655836496064	0.888045108275249	-0.042655836496064
AC104088.1	0.223216840257491	0.0426060716395498	0.888045108275249	0.0426060716395498
DENND1C	0.223270777382096	0.0502600632201951	0.888045108275249	0.0502600632201951
AC140125.2	0.223282037744119	-0.0504181531688063	0.888045108275249	-0.0504181531688063
SNRPN	0.223287043362059	0.0189229044728832	0.888045108275249	0.0189229044728832
REC8	0.223288315332555	0.0239395977318069	0.888045108275249	0.0239395977318069
AC010491.2	0.223294176359608	-0.0816994479752509	0.888045108275249	-0.0816994479752509
CLEC4G	0.223330960366591	0.0828713253949384	0.888045108275249	0.0828713253949384
TTC37	0.223418471110539	-0.00978828316060902	0.888045108275249	-0.00978828316060902
ARMCX3	0.223440128811846	0.0301636518224526	0.888045108275249	0.0301636518224526
TOP3A	0.223473451281607	-0.0148950267595838	0.888045108275249	-0.0148950267595838
ECI1	0.223514038866043	-0.0223292728878724	0.888045108275249	-0.0223292728878724
EIF1AD	0.22361901916704	0.0236051929512602	0.888045108275249	0.0236051929512602
NR2F2	0.22373450971203	0.103686148661825	0.888045108275249	0.103686148661825
AC016831.1	0.223744199326347	-0.0262640037011073	0.888045108275249	-0.0262640037011073
AC130456.2	0.223841353661157	0.0658284703646403	0.888045108275249	0.0658284703646403
CSK	0.223864847059878	0.0162722720981005	0.888045108275249	0.0162722720981005
HIF3A	0.223883435361615	-0.0857659601058184	0.888045108275249	-0.0857659601058184
ACTR1A	0.223995797313798	0.0258695344404813	0.888045108275249	0.0258695344404813
ANXA6	0.224006076050662	0.0187874002664758	0.888045108275249	0.0187874002664758
ZNF316	0.224048401116288	0.0176706539599687	0.888045108275249	0.0176706539599687
MAPK8IP3	0.22405137931538	0.0128859967634587	0.888045108275249	0.0128859967634587
P4HB	0.224113782531079	0.0175096106319217	0.888045108275249	0.0175096106319217
ADAMTS1	0.22417713063895	0.0876718469887934	0.888045108275249	0.0876718469887934
CYP3A5	0.22418167679716	-0.0562610388193316	0.888045108275249	-0.0562610388193316
DYNLT3	0.22426586371146	0.0408819632641358	0.888045108275249	0.0408819632641358
DNAJC4	0.22430984838258	0.0270063391361915	0.888045108275249	0.0270063391361915
AC006538.1	0.224320325814765	0.0401099805176723	0.888045108275249	0.0401099805176723
AC068774.1	0.224333923998627	0.0684952606029445	0.888045108275249	0.0684952606029445
AC148477.2	0.224349392709863	-0.0600326549744021	0.888045108275249	-0.0600326549744021
AC011455.6	0.224449028295063	-0.0303052380531128	0.888045108275249	-0.0303052380531128
FAM168A	0.224468845398522	-0.0103452319910732	0.888045108275249	-0.0103452319910732
AP003392.1	0.224520713726309	-0.0555201590274251	0.888045108275249	-0.0555201590274251
CPB2	0.22453798867201	-0.0539575555605434	0.888045108275249	-0.0539575555605434
AC090517.2	0.224590385263551	-0.0319244321352471	0.888045108275249	-0.0319244321352471
GCC2-AS1	0.224598752405716	0.0283323534056258	0.888045108275249	0.0283323534056258
KCNH2	0.224732252724293	0.0162730332845722	0.888045108275249	0.0162730332845722
AC089985.1	0.22475135667506	-0.0586073158004592	0.888045108275249	-0.0586073158004592
SGCB	0.224785189900519	-0.0171711194581071	0.888045108275249	-0.0171711194581071
AC008969.2	0.224797883524888	0.0393123213583279	0.888045108275249	0.0393123213583279
