logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.87335490287577	0.134472607266054	0.0367114414276511	-0.00200079224135366	-6.04612965473733e-05	0.000412295220337115	0.0422948382272058	0.0432122387895461	0.0844710664699851	0.00609026645700324	2.94342454613342e-06	1.5459966650115e-05	0	0.00185881023572648	0.663850079701599	0.742516302354137	9.23683454333126e-94	1.09008218170025e-156	32446	RPL13A	0.521894504659724	0.134472607266054	0.496812165884506	0.157564520995222	1	NBGMM (LN)
-10.5122216444989	0.141797637767441	0.0168650310718414	0.000754246602941027	-4.33943728983105e-05	0.000257242426310061	0.0444332456272151	0.0455907872946749	0.0884545581344704	0.00644980325430598	4.05107829117846e-06	2.10255499802421e-05	0	0.00186944446031172	0.848789454478736	0.906906787996959	8.95947002129649e-27	2.02718721142052e-34	19217	RPL27A	0.521894504659724	0.141797637767441	0.51311048564911	0.141958451844824	1	NBGMM (LN)
-13.3927861101241	-0.143431717925982	0.0182717675326217	0.000558043195158247	1.414637905636e-06	-6.65664879911926e-05	0.061037042575927	0.0461863291824798	0.0903776042514785	0.00991622831102308	1.24952146572027e-05	6.80922979686054e-05	0	0.00189956610466666	0.839782724434091	0.955122136123815	0.9098606001178	0.328276139364977	13146	AC004982.1	0.521894504659724	-0.143431717925982	1e-04	0.00910294326691884	1	NBGMM (LN)
-13.0372225136106	-0.166876229388634	-0.0479645546391444	0.0211188621754796	1.2909867541998e-05	-0.000132878420280135	0.060484592826498	0.0537688623844796	0.106285982150351	0.0107862446529778	1.41413674093129e-05	7.09128916324978e-05	0	0.00191191370490352	0.651789000950518	0.0502365931146575	0.361287206413646	0.06095441116505	6888	AC078980.1	0.521894504659724	-0.166876229388634	0.265820309974079	18.1917434854943	1	NBGMM (HL)
-10.3130364054925	0.100400830895089	0.029070288802608	-0.00696209282052234	-6.04564402675696e-05	0.000449534368942607	0.033689650165129	0.0324062869161057	0.0653166971379061	0.00523231983266845	3.14126989265389e-06	1.69344064418277e-05	0	0.00194706618640711	0.656271531209869	0.183322672732503	1.52905033867182e-82	2.88512767198882e-155	24937	ATP5MPL	0.52301738869285	0.100400830895089	0.303777062598747	0.147877198979943	1	NBGMM (LN)
-13.8103367106943	0.158134338254272	-0.154552368912576	-0.0188855329144902	-2.08344672604299e-05	9.20796545435672e-05	0.0772670624021324	0.0511663426872167	0.111425937759395	0.0137574723906711	1.51350622930735e-05	8.2403435078989e-05	0	0.00199757267712317	0.165429193293432	0.169830922832349	0.168645342583192	0.263812671038018	26639	AC004233.3	0.52301738869285	0.158134338254272	0.128676949595076	0.00287384132445084	1	NBGMM (LN)
-9.96243700047409	0.115873117028697	-0.00826850579009531	-0.000228148357377191	-5.63699550576033e-05	0.000505727360840972	0.0376976122423383	0.0375625386420911	0.0746484706873389	0.00612899096486434	2.73832294162059e-06	1.50423802553374e-05	0	0.00203685465972983	0.911801978792473	0.970306038679745	3.69618374435774e-94	8.51162875183581e-248	28694	ALDOC	0.52301738869285	0.115873117028697	0.389709946302325	0.264508614148122	1	NBGMM (LN)
-9.7878283396654	0.134065615895229	0.0961532596283491	-0.00966258766697155	-9.10148654499402e-05	0.000716988509924709	0.0428108348125394	0.0436017021034923	0.0851925206667949	0.00624735288977483	2.6475472983401e-06	1.43380071890466e-05	0	0.00210658296879527	0.259041936962662	0.121943058013844	5.55520887549182e-259	0	13167	NDUFA4	0.52301738869285	0.134065615895229	0.503183103011938	0.308065727118735	1	NBGMM (LN)
-9.52228811324459	0.0324713844263521	-0.0178944471337736	0.000404774401463812	-1.78357573850425e-06	1.60908228102254e-05	0.0123950415505526	0.0105954221472204	0.0214785436428302	0.00226208682821027	2.17721223811142e-06	1.16086871747444e-05	0	0.00217916340027636	0.404770678861179	0.857985999790351	0.412671404952419	0.165715804477029	24288	FBXO34	0.52301738869285	0.0324713844263521	0.0226465354198817	0.19714723344872	1	NBGMM (LN+HL)
-13.4277792026598	0.194121543996639	-0.163062403552081	-0.0283941340800077	-4.85105282057658e-05	0.000199923585549645	0.0720166309456763	0.0633563000508453	0.125607843717343	0.0149539377570544	1.4769923727816e-05	7.35630656943093e-05	0	0.00218423792863121	0.194223265413639	0.057594321399986	0.00102195076369156	0.00657340585152606	2900	G0S2	0.52301738869285	0.194121543996639	0.533325049355681	2.22698481455449	1	NBGMM (LN)
-13.8398086415742	-0.225321636666614	0.0530634187347419	-0.00122380344122544	-3.65961272695859e-05	-5.50627251908241e-05	0.0812135596787242	0.0736901721370808	0.143025188487322	0.0149700068671788	2.26883430738697e-05	0.00010526852840291	0	0.00223050853894012	0.710631939746214	0.934845231354581	0.106746136706523	0.600926096475365	24724	TC2N	0.52301738869285	-0.225321636666614	0.415281074320448	16.10849626757	1	NBGMM (HL)
-12.4109954067236	0.1494843812115	0.00882846677272267	-0.0141828793318267	-7.57626381009339e-05	0.000519788985277437	0.0546129865091039	0.0489278506047802	0.0966382682278181	0.0104173831934409	8.06095947395642e-06	4.28779968078038e-05	0	0.00224910301083774	0.92720987746976	0.17336749265348	5.52349512072625e-21	8.02618423404953e-34	24759	IFI27L2	0.52301738869285	0.1494843812115	0.458614681350763	0.267685386224352	1	NBGMM (LN)
-10.0200067175816	-0.032234763448488	-0.0124144684121048	-0.00342914479403772	-1.28007507714779e-05	0.000110105524172662	0.0137030184032975	0.0105570311825476	0.0213846561768258	0.00232303798015473	2.33814032144419e-06	1.30071363275885e-05	0	0.00226269516686031	0.561556191355465	0.13990452071546	4.38111665735779e-08	2.56133234428128e-17	12453	TUBE1	0.52301738869285	-0.032234763448488	0.0158013091977126	0.0768275520840628	-10	NBGMM (LN)
-13.4768068957967	-0.139251158397019	0.102285499315855	-0.0343281240770364	-6.43426751118605e-06	4.24993926293298e-05	0.0650773913671742	0.0456593548067682	0.0894676421818726	0.0119609447020673	1.19895135087659e-05	6.73515001443355e-05	0	0.00229006191564891	0.252927304473534	0.00410448706087656	0.591503920381852	0.528034738067532	249	AL139424.3	0.52301738869285	-0.139251158397019	0.00996276558366531	0.707209076012203	1	NBGMM (LN+HL)
-8.67827797943171	-0.0297096494487787	0.0144655964364446	0.000693842739834118	-1.08726645123611e-05	6.72850981975667e-05	0.0105572459156337	0.00974408925697159	0.01956708877956	0.00191413229334116	1.77339074534073e-06	9.07049479090172e-06	0	0.00229610654247322	0.459735779877091	0.716990218016296	8.73265937325059e-10	1.1888549473197e-13	35789	OPHN1	0.52301738869285	-0.0297096494487787	0.0244002747508579	0.23847547993054	1	NBGMM (LN+HL)
-8.91989345884935	-0.0275347796397013	0.00880748482710595	-0.00179096390661463	-1.28040387749539e-05	0.000108786387090107	0.010224882471151	0.00903441092080707	0.0180760286465642	0.00179752915583106	1.51293791685274e-06	8.24489564316109e-06	0	0.00230548597161983	0.626083533223218	0.319081270996686	2.60518961622387e-17	9.45140419854052e-40	25242	UBE3A	0.52301738869285	-0.0275347796397013	0.0197731282558964	0.0512476389737005	1	NBGMM (LN)
-9.91692563284844	0.129613484379682	0.0695032729738928	-0.000438244880530754	-8.20020118482434e-05	0.000577393430882773	0.04098237785733	0.0425290943130112	0.081354498072163	0.00628405553309067	2.81178752420882e-06	1.51446486267693e-05	0	0.00230643977335465	0.392924316564962	0.944401256478205	5.60707590093811e-187	4.89186253522918e-318	28503	UBB	0.52301738869285	0.129613484379682	0.460243385268426	0.272939942211853	1	NBGMM (LN)
-10.3932909936853	0.111037226050734	-0.0647621643570276	0.000742182914762668	-5.45248135124337e-05	0.000374894717341561	0.0367387283601251	0.0364586958391811	0.0718509751098588	0.00607349744641382	3.49532701424812e-06	1.86165534195009e-05	0	0.00232245732101621	0.36740752454259	0.902740427368202	7.35442867258392e-55	3.4493286664005e-90	25523	SERF2	0.52301738869285	0.111037226050734	0.355532821362942	0.204001749129477	1	NBGMM (LN)
-12.8642294444218	-0.108667166310396	0.0718725920672201	0.00545460967081116	3.98614262102583e-07	7.03634141415564e-06	0.0489681564737799	0.0357309824541644	0.070606556240365	0.00744639594949443	8.88500529970619e-06	5.00515585577815e-05	0	0.00235591204906872	0.308710817751611	0.463853230282121	0.964215946427837	0.888200276113984	3193	MAP10	0.524001376247185	-0.108667166310396	0.0438682885710589	0.698957904032011	1	NBGMM (LN+HL)
-10.6157460351368	0.131289649095843	-0.0198288286885256	0.0023507996190319	-6.78946926191489e-05	0.000551752694304207	0.0429255564882307	0.043252992962504	0.0842396699475682	0.00633549789745922	3.50301797315644e-06	1.92648300333886e-05	0	0.00240225813577134	0.81390924577	0.710598748134349	1.0999533476875e-83	2.11035084912329e-180	21124	TPI1	0.527190522900225	0.131289649095843	0.461603271454114	0.191731498187522	1	NBGMM (LN)
-11.3264072697649	-0.0519403817298223	0.0464577467669641	-0.0018788030823151	-4.40189184629522e-05	0.000301536298818615	0.0246373611371439	0.0171302996673381	0.034449562328985	0.00377337768242357	4.37718350620007e-06	2.41305629304581e-05	0	0.00242877516655854	0.177474184523695	0.618547366476241	8.60469996905561e-24	7.84708358392038e-36	3286	FH	0.527190522900225	-0.0519403817298223	0.0285057179713604	0.108331671319904	-10	NBGMM (LN)
-9.61316429038137	0.0873794847226243	0.0261265857754599	0.00521050968195489	-2.9901732818651e-05	0.000221099184795013	0.0287076931258137	0.0289622909396896	0.0566363040745709	0.00459680198728796	2.39716137755622e-06	1.29338042062281e-05	0	0.00255282456379451	0.64458010820826	0.257001179416142	1.03745987378538e-35	1.62598807807857e-65	13751	RHBDD2	0.534960309245553	0.0873794847226243	0.241123438150449	0.109604717431712	1	NBGMM (LN)
-8.82071197592897	0.0863092143874069	-0.0746524489409187	0.00253427970192969	-3.68491312717826e-05	0.000242169586474743	0.0279910898321228	0.0286301440028091	0.0558300127011744	0.00440310624108704	1.91564610339012e-06	9.92631783570674e-06	0	0.00257295191424039	0.181177493462014	0.564908344446176	1.85383823666611e-82	1.85296347110758e-131	12197	EEF1A1	0.534960309245553	0.0863092143874069	0.249379976045363	0.19703429137202	1	NBGMM (LN)
-13.8947297059726	0.173660245146064	-0.224517915508528	-0.0449021238013228	3.15914179130918e-05	-0.0002123434332678	0.0789470752076144	0.0576681228643188	0.125420410269871	0.0174202152842492	1.52937139276364e-05	8.49259681339821e-05	0	0.00260068915503303	0.0734341984839643	0.00994927771347825	0.0388618007399065	0.0124075657327789	18179	OIT3	0.534960309245553	0.173660245146064	0.170902857823122	4.1332314133492	1	NBGMM (LN+HL)
-12.5408564150926	0.0918911825473092	0.00953104032964759	0.0075812178569759	9.44486717411092e-06	-0.000115935372560084	0.0412869544686145	0.0305246200619687	0.0645962014596007	0.00683921337940766	9.13450290929953e-06	4.84060960712731e-05	0	0.00260907607167382	0.882699495802815	0.267649105715648	0.301146851257539	0.0166177692117927	12392	BEND3	0.534960309245553	0.0918911825473092	0.0231040524485759	2.58995469117864	1	NBGMM (LN+HL)
-11.8704120238887	0.0648520416277564	0.00704639254446988	0.00344733662988225	1.13762639894505e-05	-9.19656143656399e-05	0.0297290185414898	0.0215802213378227	0.0453222116273263	0.00494270838711724	5.83644411722129e-06	3.22072731528301e-05	0	0.00265440219709532	0.876448223415549	0.485515566450823	0.0512742629697513	0.00429785942793352	7672	CRYGS	0.534960309245553	0.0648520416277564	0.0183511305982177	0.500260628983988	1	NBGMM (LN+HL)
-11.9965287625822	-0.0995167226554504	0.146007673942987	-0.0122843310802609	-1.59587530229858e-05	9.28257367285348e-05	0.0393176559967477	0.0332638995135322	0.0654910903957154	0.00725253197413667	6.88921197432119e-06	3.70811886942477e-05	0	0.00277398303330793	0.0257854376364314	0.0903034927204711	0.0205318276587955	0.012303747675908	29311	EFCAB13	0.534960309245553	-0.0995167226554504	0.176873298608781	1.3708918715984	1	NBGMM (LN+HL)
-9.52659451057605	0.0255878365241724	-0.0131872632964975	0.00283256383238404	-1.84766477796419e-06	1.31982333191173e-05	0.01089083854824	0.00855763305113915	0.0176858522122268	0.00184775144478964	1.89948298997449e-06	1.04631608872734e-05	0	0.00278922626974332	0.455885444050759	0.12528107316833	0.330692565079589	0.20716469344576	10735	LARS	0.534960309245553	0.0255878365241724	0.0115832437555279	0.0518785883702618	1	NBGMM (LN)
-10.9994837255616	0.109604911258788	0.118909073748247	-0.00777531114583706	-6.59966450426377e-05	0.000445297443802328	0.0375838518982775	0.0366735845901396	0.071443683484798	0.00618579801155596	4.43245710185424e-06	2.35897615437637e-05	0	0.00280202849266986	0.0960375322870514	0.20876750687129	3.86196055948291e-50	1.7724080892334e-79	31107	NDUFA11	0.534960309245553	0.109604911258788	0.325546462204708	0.252558684197579	1	NBGMM (LN)
-13.7749517452153	-0.174067717053386	0.0843338750443094	0.00515809571920412	1.81420352591786e-05	-8.46956089811995e-05	0.0756348061131381	0.0583774118347099	0.112671707623071	0.0118612118182114	1.34361978963476e-05	7.66589048046874e-05	0	0.00286591996212698	0.454163431245685	0.663656146581244	0.176940361867297	0.269230142489118	34972	Z82188.2	0.534960309245553	-0.174067717053386	0.125661742093929	2.08852746831509	1	NBGMM (LN+HL)
-10.5581510660242	-0.044113620476941	0.0282259655399264	0.00276428204097467	-9.19248075480314e-06	9.36579712746788e-05	0.0186509176043739	0.0148302765606107	0.0298812802934675	0.00309277656025465	3.00042556404675e-06	1.68616444887641e-05	0	0.00293404359857564	0.344861278140376	0.371436115625243	0.00218599279752149	2.78410636641482e-08	32839	AC008969.1	0.534960309245553	-0.044113620476941	0.0373072835302881	0.0816019793765028	1	NBGMM (LN)
-11.6680008569503	-0.0748650176936617	0.0387661807472056	0.0039454061912979	-1.37061412549908e-06	-2.12991979421653e-05	0.0305327034973311	0.0251818374501845	0.0501428569299697	0.00504803157627551	6.24321222227342e-06	3.28724345970929e-05	0	0.00294926774325425	0.439454490839937	0.434465442292833	0.8262320049799	0.517027050515715	22952	LINC00621	0.534960309245553	-0.0748650176936617	0.0658837252599361	1.99219099524856	1	NBGMM (LN+HL)
-10.6367782655899	0.0556913558018805	-0.0148220375483323	0.00493822210872992	-3.77380275482545e-05	0.000243291961413058	0.022040896200892	0.018738768069301	0.0376697260309102	0.00359431736434074	3.48732501662918e-06	1.88357871670971e-05	0	0.00295880204293951	0.693969820195728	0.169473638256345	2.72335332616917e-27	3.63415779984013e-38	27481	CX3CL1	0.534960309245553	0.0556913558018805	0.0756568126945404	0.059664384826218	1	NBGMM (LN)
-10.1532700457585	0.114925005680895	-0.040904547278159	-0.00247877621536824	-7.77298962418289e-05	0.000620698493178885	0.0387277390909866	0.0386963055333128	0.0762660011303739	0.00638401730655057	2.88296613523801e-06	1.57602356962549e-05	0	0.00297875457747821	0.591723225971674	0.697809998110121	4.15064932900486e-160	0	31587	RAB3A	0.534960309245553	0.114925005680895	0.40765474383342	0.193869323929978	1	NBGMM (LN)
-11.3362812343298	0.0548035763486524	-0.0515540394899474	-0.00397989708879762	-1.91432511728788e-05	0.000100402216121115	0.0248744533762221	0.0184596858588418	0.0379858931212255	0.00427824161197739	4.65735396927121e-06	2.53867225359742e-05	0	0.00298940818803853	0.174721138315069	0.35223405736627	3.95097950291167e-05	7.65633002826869e-05	2173	UBQLN4	0.534960309245553	0.0548035763486524	0.0359579655130186	0.164468407739837	1	NBGMM (LN)
-12.5013821432172	0.151624382975088	0.0759349911540954	-0.00992311379805462	6.83808532280268e-06	4.80098181186813e-05	0.0580033220990668	0.0511131067607496	0.106227843955025	0.0114658784200992	8.57565244674492e-06	4.6051675163398e-05	0	0.00301261115598582	0.474713272313293	0.386793315968876	0.425228233418456	0.297170398970512	18333	SNCG	0.534960309245553	0.151624382975088	0.506282855434761	2.35584966587811	1	NBGMM (LN)
-12.9511189685466	0.146984479894907	0.0252002705504447	-0.012315468378593	-9.93886775497735e-05	0.000582451890398124	0.061904140267383	0.0497106294393357	0.101422873263828	0.011126497390479	1.09940268354514e-05	5.6111153362355e-05	0	0.0031084783323818	0.803772844296278	0.268354715772143	1.56323477952793e-19	3.04742697042375e-25	590	ZNF593	0.534960309245553	0.146984479894907	0.437844004125443	0.227319194420442	1	NBGMM (LN)
-9.1592921689472	-0.0192505834845874	0.0358339368480604	-0.000226359181123841	-2.3182315690826e-06	2.96806941655233e-05	0.00852091112145886	0.00651354521003276	0.0132357054528303	0.00144071888747024	1.64524183738244e-06	8.9171580873679e-06	0	0.00312193675196014	0.00678188578949979	0.875153869784658	0.158819744537777	0.000873173436777597	12171	SMAP1	0.534960309245553	-0.0192505834845874	0.00401339055664984	0.104320126090753	1	NBGMM (LN+HL)
-10.6567993501224	0.0937738121791356	0.0724725893483282	0.00826524943310123	-3.99570750061208e-05	0.000239679857175147	0.0332922272568312	0.031735215170909	0.0638968085698342	0.00483535523910561	3.9121127160132e-06	2.07498949120082e-05	0	0.00312788784042524	0.256705222667464	0.0873886270394082	1.72203523813707e-24	7.30556678423538e-31	15339	RPS20	0.534960309245553	0.0937738121791356	0.270706818988904	0.104092701250663	1	NBGMM (LN)
-11.4073846517052	0.0552041534386795	-0.0141818837690217	-0.00430017501660031	-2.43502334971686e-05	0.000110434567818899	0.0252419015347263	0.0186866511333213	0.0383825230266834	0.0043095689187581	5.05742716788142e-06	2.69989926288507e-05	0	0.00313478129466398	0.711763975206249	0.318366542340235	1.47386323055397e-06	4.30775102283385e-05	32180	ETHE1	0.534960309245553	0.0552041534386795	0.0290868212842376	0.454397944785854	1	NBGMM (LN+HL)
-13.4460998439075	-0.173522091156615	0.0215882864858073	0.00352680424550693	8.15012608421563e-06	-4.76022061782154e-05	0.0689547190010955	0.0588102674630227	0.112622036643504	0.011120253764238	1.22359190465533e-05	6.74019978845937e-05	0	0.00317218187727468	0.847986651324184	0.751128711490842	0.505358654928259	0.480036877064578	21241	YBX3	0.534960309245553	-0.173522091156615	0.335902227925247	2.48630979251047	1	NBGMM (LN)
-13.9838078972568	0.190164693301928	-0.24083942581334	0.0180412058045828	4.12655260509651e-05	-0.000164309979550599	0.0852993921516504	0.0644777687721513	0.136502045844099	0.0135690668939481	1.39828746790292e-05	8.08811333586909e-05	0	0.0031848809158462	0.0776705546428076	0.18365557753346	0.00316595659751038	0.0422043532508759	4954	AC092652.1	0.534960309245553	0.190164693301928	0.403466988485121	4.81574620117204	1	NBGMM (LN+HL)
