gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AC015802.4	0.271026220479634	0.0618727676459534	0.916659469141551	0.0618727676459534
FAM92A	0.271133991408061	0.0127507091468673	0.916659469141551	0.0127507091468673
LINC00865	0.271176313060357	-0.0531064938652444	0.916659469141551	-0.0531064938652444
LRRC8C	0.271187160526403	-0.01345152519783	0.916659469141551	-0.01345152519783
TSSC4	0.271190953985829	0.0343390983172116	0.916659469141551	0.0343390983172116
PDS5A	0.271193263112366	-0.00941127086945477	0.916659469141551	-0.00941127086945477
MINPP1	0.271253890705323	-0.0143228156976055	0.916659469141551	-0.0143228156976055
NHLRC3	0.271312915347558	-0.0151123463330737	0.916659469141551	-0.0151123463330737
AC034111.1	0.271544674350668	0.0254199048644971	0.916659469141551	0.0254199048644971
STK39	0.271579946254852	-0.0126632520824126	0.916659469141551	-0.0126632520824126
ZSCAN9	0.271614879195817	-0.0495735832984009	0.916659469141551	-0.0495735832984009
AC010280.1	0.271677146455416	-0.0396262618430796	0.916659469141551	-0.0396262618430796
MTBP	0.271682780534011	-0.0192033683883679	0.916659469141551	-0.0192033683883679
JAZF1	0.271703061141062	-0.0097979309637306	0.916659469141551	-0.0097979309637306
TMED3	0.271812615862537	0.0221666171734377	0.916659469141551	0.0221666171734377
COPS7A	0.271816939479254	0.0274413188851249	0.916659469141551	0.0274413188851249
CSNK1D	0.271840785783616	0.011186047399971	0.916659469141551	0.011186047399971
MPST	0.271871772728868	-0.030028009726266	0.916659469141551	-0.030028009726266
PRPS2	0.271907728691883	-0.0199053060153011	0.916659469141551	-0.0199053060153011
AC092691.3	0.271952032101461	-0.0563712016422313	0.916659469141551	-0.0563712016422313
SDR42E2	0.271994533146283	0.0583941382798383	0.916659469141551	0.0583941382798383
AL117335.1	0.272117988638632	-0.0309827653677498	0.916659469141551	-0.0309827653677498
VPS41	0.272133227326557	-0.00914789371347986	0.916659469141551	-0.00914789371347986
TBC1D7	0.272251677888842	-0.0174376576731681	0.916659469141551	-0.0174376576731681
NFKB1	0.272260184401394	0.00999443099101473	0.916659469141551	0.00999443099101473
GSE1	0.27230057243315	-0.016119362669131	0.916659469141551	-0.016119362669131
SLC27A1	0.272341102050259	0.0150639524831149	0.916659469141551	0.0150639524831149
PLA2G6	0.272366128768672	-0.017825904821262	0.916659469141551	-0.017825904821262
NKX6-2	0.272375600360447	-0.0695698339370179	0.916659469141551	-0.0695698339370179
AL023806.1	0.27240719131925	0.0627155181396991	0.916659469141551	0.0627155181396991
PYY	0.27241733726401	0.03919700846172	0.916659469141551	0.03919700846172
CATSPERE	0.272419135772465	-0.0236213161703932	0.916659469141551	-0.0236213161703932
B9D2	0.272546733122695	0.04759515939138	0.916659469141551	0.04759515939138
WDR62	0.272572565010146	-0.049580870639152	0.916659469141551	-0.049580870639152
SSBP1	0.27260194596355	-0.0154340696432917	0.916659469141551	-0.0154340696432917
RGL1	0.272616565208811	-0.00937458081785181	0.916659469141551	-0.00937458081785181
KIRREL3	0.27269860632173	-0.0190846405883943	0.916659469141551	-0.0190846405883943
MCPH1	0.272883225042173	-0.0101791038972046	0.916659469141551	-0.0101791038972046
PTCD3	0.272954525728392	0.00978334506084503	0.916659469141551	0.00978334506084503
CIAO2A	0.272963718319536	-0.0159684434943618	0.916659469141551	-0.0159684434943618
GEMIN8	0.273070226524282	0.0185013354379921	0.916659469141551	0.0185013354379921
EYS	0.273082027790677	-0.0429897071282923	0.916659469141551	-0.0429897071282923
PRXL2C	0.273137631584426	-0.0581034696873346	0.916659469141551	-0.0581034696873346
COPG2	0.273200267793136	-0.0130742766472786	0.916659469141551	-0.0130742766472786
CATIP	0.273202525019564	0.0523043718254891	0.916659469141551	0.0523043718254891
TFAP2E	0.273214553409983	0.022526258712456	0.916659469141551	0.022526258712456
GNG4	0.273215525870244	0.0155509404673911	0.916659469141551	0.0155509404673911
AL157938.3	0.27323365514774	0.0669038829137906	0.916659469141551	0.0669038829137906
JUND	0.273271989429702	-0.0260974686882299	0.916659469141551	-0.0260974686882299
MSRB2	0.273305202731458	0.0192494711984677	0.916659469141551	0.0192494711984677
AL049629.1	0.273322753539876	-0.074196431431085	0.916659469141551	-0.074196431431085
AP4B1-AS1	0.273414469719613	-0.0615647763214964	0.916659469141551	-0.0615647763214964
AATK	0.273440122779439	-0.0119578566014296	0.916659469141551	-0.0119578566014296
AC124798.3	0.273486942593327	0.0358989450274231	0.916659469141551	0.0358989450274231
POFUT1	0.273520166619173	0.020496388492302	0.916659469141551	0.020496388492302
SEPTIN2	0.27354744795029	0.0114705109903733	0.916659469141551	0.0114705109903733
CACNA1A	0.273553468251488	-0.012315205699836	0.916659469141551	-0.012315205699836
NACC2	0.273582258150308	-0.015645206204778	0.916659469141551	-0.015645206204778
CEP295	0.273590283226581	-0.0129639420097126	0.916659469141551	-0.0129639420097126
TAF5L	0.27361702887923	-0.0144871400932443	0.916659469141551	-0.0144871400932443
LARGE-AS1	0.27363426406267	-0.0497959154960856	0.916659469141551	-0.0497959154960856
PREP	0.273895717404274	0.014934864219958	0.916659469141551	0.014934864219958
APMAP	0.27391156715357	0.0220341213274049	0.916659469141551	0.0220341213274049
POU3F4	0.273913495195735	-0.0239796475556842	0.916659469141551	-0.0239796475556842
REEP2	0.273932889018991	0.0148011016484868	0.916659469141551	0.0148011016484868
AC073111.4	0.274030056587838	-0.0203189178407952	0.916659469141551	-0.0203189178407952
AC097468.2	0.274131170950429	-0.0695553372929436	0.916659469141551	-0.0695553372929436
KIF17	0.274156628252956	-0.0371783148115582	0.916659469141551	-0.0371783148115582
RNF24	0.274225920533888	0.00932308406392904	0.916659469141551	0.00932308406392904
NKTR	0.274245543037591	-0.014244392963225	0.916659469141551	-0.014244392963225
BX664615.2	0.274344849246684	0.0340482386187171	0.916659469141551	0.0340482386187171
AC073571.1	0.274386934324226	-0.0529513091879492	0.916659469141551	-0.0529513091879492
AL118558.4	0.274472819921733	-0.065692820885906	0.916659469141551	-0.065692820885906
AC018645.3	0.274628774362871	0.0510967647252905	0.916659469141551	0.0510967647252905
ZRANB3	0.274658931556144	-0.0129168844772099	0.916659469141551	-0.0129168844772099
ZNF200	0.274741942294861	0.0262959462553059	0.916659469141551	0.0262959462553059
Z99127.4	0.274748768005207	-0.0576544582230056	0.916659469141551	-0.0576544582230056
LRRC8C-DT	0.274903036860939	-0.0225248598013316	0.916659469141551	-0.0225248598013316
DBNL	0.274936752033096	0.0148683149478998	0.916659469141551	0.0148683149478998
AL157827.2	0.274953266839596	0.040615502255152	0.916659469141551	0.040615502255152
CCNE1	0.274989508475409	-0.0278537274010222	0.916659469141551	-0.0278537274010222
AC036108.3	0.275022010674249	-0.0666546745068669	0.916659469141551	-0.0666546745068669
NPLOC4	0.275040826606447	-0.0124773892840855	0.916659469141551	-0.0124773892840855
DNHD1	0.275107102387601	0.0230791414827996	0.916659469141551	0.0230791414827996
CRTC3-AS1	0.275177474874495	-0.0297081989316973	0.916659469141551	-0.0297081989316973
MRPL46	0.275211183160791	0.0315209219262502	0.916659469141551	0.0315209219262502
HIGD1A	0.275247718034863	0.0344449052591447	0.916659469141551	0.0344449052591447
RBM26	0.275282416071991	-0.00725935770889355	0.916659469141551	-0.00725935770889355
BEGAIN	0.275286878978726	0.021105505748779	0.916659469141551	0.021105505748779
SCLT1	0.275297852497654	-0.0154509528597388	0.916659469141551	-0.0154509528597388
SPPL2B	0.275307574120974	-0.0168095010144152	0.916659469141551	-0.0168095010144152
AC022101.1	0.275310231590761	-0.0781142277571899	0.916659469141551	-0.0781142277571899
C3orf49	0.275354142777714	-0.0631886546571048	0.916659469141551	-0.0631886546571048
AL365361.1	0.275364485649221	0.0218497052143687	0.916659469141551	0.0218497052143687
AL357153.2	0.275408884440478	-0.0180979551469837	0.916659469141551	-0.0180979551469837
EPB41L2	0.275414137884564	0.0158243926746861	0.916659469141551	0.0158243926746861
LRFN4	0.27555131734101	0.0233375717917649	0.916659469141551	0.0233375717917649
IPO7	0.275559152070621	0.0109698519563785	0.916659469141551	0.0109698519563785
TUBB2B	0.275570758827625	0.0340851025820121	0.916659469141551	0.0340851025820121
C14orf119	0.275633860608503	-0.0355972463134086	0.916659469141551	-0.0355972463134086
AC015943.1	0.275644646057779	0.0855292948789629	0.916659469141551	0.0855292948789629
LINC00571	0.275759694483043	-0.0203207466016818	0.916659469141551	-0.0203207466016818
NPIPB4	0.275767867714675	-0.0247624580855563	0.916659469141551	-0.0247624580855563
TOPORS	0.275795678437376	-0.0147212428374762	0.916659469141551	-0.0147212428374762
AL358944.1	0.275846533691039	-0.0744173903187643	0.916659469141551	-0.0744173903187643
ACACB	0.275889028049606	-0.0228564758922508	0.916659469141551	-0.0228564758922508
AC006145.1	0.275905473272829	-0.0743317833702406	0.916659469141551	-0.0743317833702406
TCF20	0.275972911779699	0.00951423047516119	0.916659469141551	0.00951423047516119
KCNQ1	0.275974742485778	-0.0615423181684491	0.916659469141551	-0.0615423181684491
ETS1	0.276079003334059	0.0250816283706378	0.91669328952699	0.0250816283706378
YDJC	0.276130438462198	0.0353290941441898	0.91669328952699	0.0353290941441898
ANKFY1	0.276137571173567	-0.00965656661790966	0.91669328952699	-0.00965656661790966
AL391840.1	0.276319406996468	-0.0414569416504899	0.916833516199202	-0.0414569416504899
SUN3	0.276333513787674	-0.0447952038621705	0.916833516199202	-0.0447952038621705
FTCD	0.276346240962561	0.0344905106436528	0.916833516199202	0.0344905106436528
ROPN1L	0.276383371807164	-0.0466169517924153	0.916833516199202	-0.0466169517924153
PRC1-AS1	0.276474626118951	-0.018349310216354	0.916967390309098	-0.018349310216354
AP000229.1	0.276574838517595	-0.0212322515716098	0.917130920436773	-0.0212322515716098
UBE2V1	0.276639406133904	-0.0147962167637458	0.917176212901808	-0.0147962167637458
DYNC1LI2	0.276749897372143	-0.0102614249795662	0.917373716845727	-0.0102614249795662
ZEB1	0.27686810006691	-0.0129349008127802	0.917596705446184	-0.0129349008127802
DCT	0.277068330399415	0.0311275849860655	0.917694587409707	0.0311275849860655
ITM2A	0.27710908731229	-0.0716464413860903	0.917694587409707	-0.0716464413860903
TRAIP	0.277162442453669	-0.0397661215952275	0.917694587409707	-0.0397661215952275
AP003392.5	0.277209306701072	0.0697396599875007	0.917694587409707	0.0697396599875007
MUS81	0.27721036516707	-0.0226211116969075	0.917694587409707	-0.0226211116969075
ZNRF2	0.277248335659705	-0.0148320502060882	0.917694587409707	-0.0148320502060882
AP000866.6	0.2772858750803	0.0387699615291424	0.917694587409707	0.0387699615291424
AC097634.3	0.277418583692867	-0.048168360731527	0.917694587409707	-0.048168360731527
TOGARAM2	0.27743278437105	-0.0296349347426869	0.917694587409707	-0.0296349347426869
VPS26C	0.277450538943975	-0.0113634032975814	0.917694587409707	-0.0113634032975814
HDAC7	0.2775115296487	-0.0132704851520663	0.917694587409707	-0.0132704851520663
HTR4	0.277597923526294	0.0550950865835138	0.917694587409707	0.0550950865835138
AC138649.1	0.277638494285903	-0.0271356266375236	0.917694587409707	-0.0271356266375236
RHOB	0.277645368140849	0.028660177059891	0.917694587409707	0.028660177059891
MRPS23	0.277699859675149	0.0243820618078531	0.917694587409707	0.0243820618078531
C4orf45	0.277712638241437	0.044883144721086	0.917694587409707	0.044883144721086
MZT1	0.277904762137341	0.0224574523432725	0.918008734544104	0.0224574523432725
ERBB2	0.277913478456232	0.0440171259718872	0.918008734544104	0.0440171259718872
JUP	0.277960570989015	0.037244415267298	0.918008734544104	0.037244415267298
AC011369.1	0.278186917090258	-0.0579249163832986	0.918310363604532	-0.0579249163832986
PGBD2	0.27827282664391	-0.0365127049147975	0.918310363604532	-0.0365127049147975
DPP7	0.278274187420538	0.020031414419188	0.918310363604532	0.020031414419188
GNB2	0.278303940276626	0.0265189600643713	0.918310363604532	0.0265189600643713
LONRF1	0.278336383556723	0.0161900790745214	0.918310363604532	0.0161900790745214
ATP10B	0.278515004150131	-0.0570124269485288	0.918310363604532	-0.0570124269485288
TMX4	0.278524870970506	-0.0155367919338384	0.918310363604532	-0.0155367919338384
NEFM	0.278528666713091	-0.0999184104003844	0.918310363604532	-0.0999184104003844
ALG1L	0.278538142838392	0.0709545100295376	0.918310363604532	0.0709545100295376
PPP1CA	0.278561619510367	0.0252654302336448	0.918310363604532	0.0252654302336448
TMEM147	0.278702272499735	0.0412917790517307	0.918423781405069	0.0412917790517307
MYADML2	0.278817210128353	0.0490204434463586	0.918423781405069	0.0490204434463586
ALDH3A2	0.27884034089922	-0.0146848602175127	0.918423781405069	-0.0146848602175127
BTN2A2	0.278964324366807	0.0517653291063823	0.918423781405069	0.0517653291063823
AC007036.5	0.279025629761412	0.0624922188888986	0.918423781405069	0.0624922188888986
CAP1	0.279026011407722	0.0170863863379586	0.918423781405069	0.0170863863379586
LINC01847	0.279027231099523	0.0644539816456726	0.918423781405069	0.0644539816456726
EIF3G	0.279044277765986	0.0325223236449849	0.918423781405069	0.0325223236449849
VEZT	0.279079919800145	-0.00902404619139787	0.918423781405069	-0.00902404619139787
NRSN2	0.279235000082622	0.0172364879407935	0.918423781405069	0.0172364879407935
MND1	0.279237499344136	0.0450188971618289	0.918423781405069	0.0450188971618289
AC130650.1	0.279314010778629	-0.0719452240671284	0.918423781405069	-0.0719452240671284
PI4K2A	0.279469008683599	0.0175321328708795	0.918423781405069	0.0175321328708795
FAM98C	0.279528867327604	-0.0179607442277387	0.918423781405069	-0.0179607442277387
PLD1	0.279548223590191	-0.0616142677155061	0.918423781405069	-0.0616142677155061
C20orf194	0.279573843107692	-0.00889751240256739	0.918423781405069	-0.00889751240256739
PHKG2	0.279643548414448	0.0195157500810394	0.918423781405069	0.0195157500810394
OLFML2A	0.279659371282581	-0.0543986317870595	0.918423781405069	-0.0543986317870595
ARFGAP1	0.279746649607394	0.0211208247310027	0.918423781405069	0.0211208247310027
DOCK7	0.27978782051975	-0.00918392228684893	0.918423781405069	-0.00918392228684893
ETFB	0.279881556618465	0.0441669103570975	0.918423781405069	0.0441669103570975
PHTF2	0.279933363408372	-0.0112032370965477	0.918423781405069	-0.0112032370965477
AC007038.2	0.279946797669307	-0.0301296290599577	0.918423781405069	-0.0301296290599577
NKX6-3	0.28000078968723	-0.0415684782949231	0.918423781405069	-0.0415684782949231
COL9A2	0.280004395783141	-0.0690210240696041	0.918423781405069	-0.0690210240696041
FUT4	0.280062862687725	0.0423073849882296	0.918423781405069	0.0423073849882296
AC010320.3	0.280212695361521	-0.058964736785958	0.918423781405069	-0.058964736785958
MAL	0.28026928142202	-0.0661065786374663	0.918423781405069	-0.0661065786374663
GRM7	0.280326121355709	-0.0264579512813981	0.918423781405069	-0.0264579512813981
NDUFB9	0.28033099580464	0.0413136580535024	0.918423781405069	0.0413136580535024
FUCA2	0.280386203680332	-0.0265804082499604	0.918423781405069	-0.0265804082499604
ZNF229	0.280435860598235	-0.0323511649627563	0.918423781405069	-0.0323511649627563
PTPN9	0.280464295583864	0.0119121758645803	0.918423781405069	0.0119121758645803
AC018752.1	0.280550050854009	-0.0792266289673196	0.918423781405069	-0.0792266289673196
AL021707.1	0.280639930730108	-0.0575372229799632	0.918423781405069	-0.0575372229799632
C8orf34-AS1	0.280712713044613	0.0198237953244247	0.918423781405069	0.0198237953244247
URB1-AS1	0.280720958540321	-0.0539710744892382	0.918423781405069	-0.0539710744892382
ZNF133	0.280750645687195	-0.0113176921607852	0.918423781405069	-0.0113176921607852
AC140847.2	0.280895901370539	0.0685179031921063	0.918423781405069	0.0685179031921063
SPIN2A	0.280913963810589	-0.0625209361834202	0.918423781405069	-0.0625209361834202
STX7	0.280928586455425	-0.0115550393946438	0.918423781405069	-0.0115550393946438
NME4	0.280937521388316	-0.0212208104113475	0.918423781405069	-0.0212208104113475
CLDN11	0.280992957079567	-0.055733257234477	0.918423781405069	-0.055733257234477
RBM34	0.281106052020931	0.0388286154730415	0.918423781405069	0.0388286154730415
TMEM151A	0.281138342174182	0.026310256157494	0.918423781405069	0.026310256157494
HAS2-AS1	0.281185474530041	0.0420149277106496	0.918423781405069	0.0420149277106496
RAB2B	0.281341974066732	-0.0148449745252383	0.918423781405069	-0.0148449745252383
LSM4	0.281343941156046	0.0312294683819712	0.918423781405069	0.0312294683819712
EFNA1	0.281403216710237	0.0528682791999262	0.918423781405069	0.0528682791999262
IL6ST	0.281419632044335	0.0163023553902918	0.918423781405069	0.0163023553902918
TOX3	0.281441035654283	-0.0158477719957	0.918423781405069	-0.0158477719957
AL023581.2	0.281476470113459	-0.0639397993497328	0.918423781405069	-0.0639397993497328
SLC30A7	0.281516280168992	0.0116538203521125	0.918423781405069	0.0116538203521125
RALYL	0.281588662373324	0.0191956237952496	0.918423781405069	0.0191956237952496
COG2	0.281686733066311	-0.0150800230671479	0.918423781405069	-0.0150800230671479
HSPB8	0.281749625855111	0.0316557593506522	0.918423781405069	0.0316557593506522
GLI4	0.281779203419629	-0.0181134248149129	0.918423781405069	-0.0181134248149129
NOL6	0.281842894802207	0.0328140982219596	0.918423781405069	0.0328140982219596
ZNF843	0.281905931095032	0.0395351736636581	0.918423781405069	0.0395351736636581
AC008056.2	0.282047064513582	-0.0672219686717485	0.918423781405069	-0.0672219686717485
CAPN14	0.282048433575108	0.026497876623396	0.918423781405069	0.026497876623396
MTMR3	0.28205027228641	-0.00989957301703364	0.918423781405069	-0.00989957301703364
CAP2	0.282101805346774	0.00937756798339608	0.918423781405069	0.00937756798339608
RBM19	0.282192272997182	-0.0170473209753387	0.918423781405069	-0.0170473209753387
AP003464.1	0.282211496951856	-0.0656184403532952	0.918423781405069	-0.0656184403532952
AC103855.3	0.282230830210029	-0.0567049782110455	0.918423781405069	-0.0567049782110455
AC069243.1	0.282295734830099	-0.0446136160417487	0.918423781405069	-0.0446136160417487
ZMYM1	0.282433326861119	0.0176273756411643	0.918423781405069	0.0176273756411643
RPS10-NUDT3	0.282493206925272	0.0219181513151883	0.918423781405069	0.0219181513151883
FPGT	0.282515700835577	0.0181138101840677	0.918423781405069	0.0181138101840677
FBXL15	0.28252960380432	0.0258667326243201	0.918423781405069	0.0258667326243201
REPIN1	0.282572858843581	0.0206114924535729	0.918423781405069	0.0206114924535729
AF127577.2	0.282622759744363	-0.0681945351909221	0.918423781405069	-0.0681945351909221
IFIT3	0.282629105060409	0.0391920179874002	0.918423781405069	0.0391920179874002
HIST2H2BE	0.282631337485342	0.0502152874026635	0.918423781405069	0.0502152874026635
ABCB8	0.282677431072641	-0.01618801011977	0.918423781405069	-0.01618801011977
WDR93	0.282798991114418	-0.0489486694146157	0.918423781405069	-0.0489486694146157
IRF1	0.282923307855978	-0.0395072236736049	0.918423781405069	-0.0395072236736049
CDC25B	0.282970460196998	-0.0153219261622266	0.918423781405069	-0.0153219261622266
GFAP	0.283066031472577	-0.0989154472776018	0.918423781405069	-0.0989154472776018
ASAP1-IT2	0.283074903079194	-0.0365846206649479	0.918423781405069	-0.0365846206649479
APBB3	0.283091617844778	0.0210033487473578	0.918423781405069	0.0210033487473578
CPED1	0.283127454404499	0.0903320774328537	0.918423781405069	0.0903320774328537
GPR137	0.283150597491871	0.0214437024767984	0.918423781405069	0.0214437024767984
ABCA9-AS1	0.283238249699013	-0.057969159604791	0.918423781405069	-0.057969159604791
CREBZF	0.283244239481756	-0.0129065093776628	0.918423781405069	-0.0129065093776628
WAC-AS1	0.283270984377659	-0.0150453986668422	0.918423781405069	-0.0150453986668422
NSA2	0.283309646707736	0.0167799383701869	0.918423781405069	0.0167799383701869
MYL12B	0.283315896781875	0.0286137103772253	0.918423781405069	0.0286137103772253
NPAS2	0.28343452682708	-0.0126050388812963	0.918423781405069	-0.0126050388812963
ICMT	0.283477414245202	0.0246467338780917	0.918423781405069	0.0246467338780917
IDH3A	0.283666465139063	0.0167950133890597	0.918423781405069	0.0167950133890597
NUMB	0.283704738600781	0.00945659945937603	0.918423781405069	0.00945659945937603
AC012494.1	0.28379164902125	-0.0712805144667451	0.918423781405069	-0.0712805144667451
DKK3	0.283806146989756	0.0165291405558084	0.918423781405069	0.0165291405558084
DIPK1C	0.283856393180494	-0.0503584274972951	0.918423781405069	-0.0503584274972951
CFAP161	0.283859240985706	0.0215245590419825	0.918423781405069	0.0215245590419825
RPS6KB1	0.283941129162456	0.00969020717686143	0.918423781405069	0.00969020717686143
AC116565.1	0.283949164780417	0.0110501127076797	0.918423781405069	0.0110501127076797
AC114811.2	0.284047475697735	-0.0421200795901078	0.918423781405069	-0.0421200795901078
TFDP2	0.284050385238927	-0.00986297361643007	0.918423781405069	-0.00986297361643007
C8orf34	0.284080154261416	-0.0137217316989588	0.918423781405069	-0.0137217316989588
CAAP1	0.284144578173103	0.0131166743483248	0.918423781405069	0.0131166743483248
LHX6	0.284268458802276	0.0249570898627998	0.918423781405069	0.0249570898627998
NANS	0.284285997193417	-0.0271856100001229	0.918423781405069	-0.0271856100001229
CAMK1G	0.284400160848203	0.0322803134997198	0.918423781405069	0.0322803134997198
RHOQ	0.284473327768357	-0.01747078615215	0.918423781405069	-0.01747078615215
AL117209.1	0.284497309516563	0.0647036223854888	0.918423781405069	0.0647036223854888
RPARP-AS1	0.284564154651823	-0.0218460741544651	0.918423781405069	-0.0218460741544651
HACE1	0.284580406639734	-0.0111283286233282	0.918423781405069	-0.0111283286233282
ANAPC10	0.28466587147154	-0.0096476247944523	0.918423781405069	-0.0096476247944523
GSPT2	0.284703950211237	0.0241575527336741	0.918423781405069	0.0241575527336741
SCIMP	0.284725172585851	-0.0450044664056848	0.918423781405069	-0.0450044664056848
AP001505.1	0.284755573134567	-0.0304523684476873	0.918423781405069	-0.0304523684476873
PLPP3	0.284795266616209	-0.0242473879993353	0.918423781405069	-0.0242473879993353
ZNF551	0.284868824371118	-0.019943615777644	0.918423781405069	-0.019943615777644
TRIM58	0.284889987045369	0.0349355228713569	0.918423781405069	0.0349355228713569
SLC27A5	0.284908317055047	0.017484571137173	0.918423781405069	0.017484571137173
NINL	0.285103430190144	-0.0125600060126676	0.918423781405069	-0.0125600060126676
LAPTM4A	0.285205920306036	0.0270562993990021	0.918423781405069	0.0270562993990021
FHOD1	0.285272804067284	-0.0403726681557916	0.918423781405069	-0.0403726681557916
ASIC3	0.285449979388301	0.0233185378264651	0.918423781405069	0.0233185378264651
DLAT	0.285526750996714	0.0143080163533955	0.918423781405069	0.0143080163533955
AP005717.2	0.285546677561482	-0.0581627127724631	0.918423781405069	-0.0581627127724631
MICAL2	0.285579156719152	-0.00978778848950011	0.918423781405069	-0.00978778848950011
ZNRD2	0.28561138210491	-0.0601981913659952	0.918423781405069	-0.0601981913659952
POLR2K	0.285694265389579	0.0439755690019525	0.918423781405069	0.0439755690019525
DAXX	0.285728051765458	-0.0269692890120684	0.918423781405069	-0.0269692890120684
SPIN4	0.285846969742544	0.0267429476920066	0.918423781405069	0.0267429476920066
AC010092.1	0.285860391021977	0.050021332838163	0.918423781405069	0.050021332838163
INTS6-AS1	0.28591958387362	0.0218122018721768	0.918423781405069	0.0218122018721768
ATP6V0A2	0.285919904643649	-0.0145357554207028	0.918423781405069	-0.0145357554207028
SARNP	0.285924594031364	0.0100943953036461	0.918423781405069	0.0100943953036461
MYT1	0.286000591219612	0.0152214177730335	0.918423781405069	0.0152214177730335
PFKFB3	0.286010038241727	-0.0207210450384916	0.918423781405069	-0.0207210450384916
PLGLB2	0.286015133446558	0.0218904374905953	0.918423781405069	0.0218904374905953
BTBD18	0.286032411618533	-0.081658598303621	0.918423781405069	-0.081658598303621
AC019186.1	0.286148895280951	-0.0416290478356043	0.918423781405069	-0.0416290478356043
ZNF253	0.286148972738776	-0.0145634769892579	0.918423781405069	-0.0145634769892579
KLHDC10	0.286232381415309	0.00863775903541813	0.918423781405069	0.00863775903541813
BRI3	0.286257897479219	-0.0141409660458085	0.918423781405069	-0.0141409660458085
SPART-AS1	0.286264596620526	-0.0300181911857069	0.918423781405069	-0.0300181911857069
PLEKHA4	0.286302092691032	-0.0707862412535048	0.918423781405069	-0.0707862412535048
CETN2	0.286369762375189	0.0392813408320283	0.918423781405069	0.0392813408320283
ZMYM2	0.286386535820036	-0.00644771424112679	0.918423781405069	-0.00644771424112679
NT5DC3	0.286406465450421	0.0127709579649247	0.918423781405069	0.0127709579649247
CREG1	0.286413915931095	-0.0143189965342985	0.918423781405069	-0.0143189965342985
HLA-DPB1	0.286415773973589	0.0530815876234635	0.918423781405069	0.0530815876234635
ZNF793	0.286416222020246	0.0127275973126369	0.918423781405069	0.0127275973126369
PHKB	0.286453056060036	-0.0106355361621419	0.918423781405069	-0.0106355361621419
BRINP2	0.286466553875129	-0.0104326842355099	0.918423781405069	-0.0104326842355099
AC092171.3	0.286472273241812	-0.0715978038626949	0.918423781405069	-0.0715978038626949
C9orf153	0.286478840847241	0.0434087855908509	0.918423781405069	0.0434087855908509
DCDC2B	0.286509576078845	-0.0643260334516792	0.918423781405069	-0.0643260334516792
DSCAML1	0.286541303906461	-0.0152058428590351	0.918423781405069	-0.0152058428590351
LINC00887	0.286548627624217	-0.0592532327516802	0.918423781405069	-0.0592532327516802
IGSF9B	0.286661612568953	-0.0207659567860592	0.918622485244087	-0.0207659567860592
MAPK1	0.286784043246628	0.00779881624363667	0.918640230398678	0.00779881624363667
LGR5	0.286961718602969	-0.0617691409226963	0.918640230398678	-0.0617691409226963
TBC1D25	0.28707369216823	0.014543163868751	0.918640230398678	0.014543163868751
RNASEH2B-AS1	0.287074179900645	0.0401617793664812	0.918640230398678	0.0401617793664812
GOLGA8M	0.287087088441551	0.0633900773049525	0.918640230398678	0.0633900773049525
LINC01749	0.287114063096888	0.0629722871474572	0.918640230398678	0.0629722871474572
RNF122	0.287117097975934	-0.0571770284517069	0.918640230398678	-0.0571770284517069
TJAP1	0.287188438539603	0.0180587116597823	0.918640230398678	0.0180587116597823
SHISA4	0.28727215707727	0.0436339913919423	0.918640230398678	0.0436339913919423
TOLLIP	0.287359636511511	0.018991901296332	0.918640230398678	0.018991901296332
IRAK2	0.287382135736697	0.0212463217362774	0.918640230398678	0.0212463217362774
BCAM	0.287438873033788	0.0326171302665822	0.918640230398678	0.0326171302665822
ZCCHC3	0.287439830284867	0.0246955639845785	0.918640230398678	0.0246955639845785
TMEM240	0.287473168783512	-0.0239532975868628	0.918640230398678	-0.0239532975868628
SMIM12	0.287498314678897	0.0156794500625131	0.918640230398678	0.0156794500625131
JMJD8	0.287532961755179	0.0240228890648541	0.918640230398678	0.0240228890648541
AC118549.1	0.287533984192837	-0.00938754439342206	0.918640230398678	-0.00938754439342206
ZNF66	0.287792618305786	-0.0198686734107119	0.91883806844439	-0.0198686734107119
AL121832.2	0.287828515541325	0.046091034297652	0.91883806844439	0.046091034297652
BBS9	0.287938204908846	-0.0119235831446008	0.91883806844439	-0.0119235831446008
SMDT1	0.288004986447554	0.0315237966570414	0.91883806844439	0.0315237966570414
RASSF8	0.288016502584659	0.0137400373211126	0.91883806844439	0.0137400373211126
C5orf56	0.288067516842097	-0.0128006890303653	0.91883806844439	-0.0128006890303653
AC010857.1	0.288090995333755	0.0310233471914407	0.91883806844439	0.0310233471914407
AMMECR1L	0.288314715620455	-0.0177662752493115	0.91883806844439	-0.0177662752493115
MPP5	0.288408355032701	0.0138768028842552	0.91883806844439	0.0138768028842552
CD81	0.288434693539038	0.0306478869355672	0.91883806844439	0.0306478869355672
SRSF12	0.288501968522846	-0.0146711960144117	0.91883806844439	-0.0146711960144117
ZNF699	0.288520366116831	-0.0243618212255513	0.91883806844439	-0.0243618212255513
SLC25A11	0.288577259080552	0.0311705009508487	0.91883806844439	0.0311705009508487
LIN7A	0.288600252130342	-0.0120410486982565	0.91883806844439	-0.0120410486982565
TYW3	0.288630093916707	-0.01832580561432	0.91883806844439	-0.01832580561432
