logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.1904593189078	-0.00673808202830955	-0.00826233006229576	-0.00253838018704528	-3.53047375862309e-06	4.14143264167457e-05	0.0106148851426857	0.0103164237691848	0.0201467661618003	0.0018429369594814	7.79118467122891e-07	7.87807780131775e-06	0	0.513665214169749	0.681727449544529	0.168402224778802	5.8602498479276e-06	1.46497935665427e-07	10016	GFM2	0.930041972199277	-0.00673808202830955	0.0259756241557407	0.0788129092173362	1	NBGMM (LN)
-10.3712561289485	-0.00638989278239028	-0.0311232399525713	0.00326989885826885	-1.27443525900589e-06	6.17777380246765e-05	0.0103492051598173	0.0097836792506949	0.0193780205090225	0.00175132770168966	9.15450248150319e-07	9.00505529083155e-06	0	0.513680488330969	0.10824965882379	0.0618880305073758	0.163879891634602	6.86970070146627e-12	21393	BCAT1	0.930041972199277	-0.00638989278239028	0.0196587460475374	0.322285943190197	1	NBGMM (LN+HL)
-10.1624141859147	0.00638015642147976	-0.002515833199565	-0.000375507924524509	-4.14889183712544e-06	7.5935639826887e-05	0.0101812865320219	0.00976893473555968	0.0191683837378663	0.00172532867174043	7.42729032850021e-07	7.61690636354146e-06	0	0.513687513393217	0.895578252153721	0.827706277332589	2.32345804277176e-08	2.07573442229684e-23	22130	RAB21	0.930041972199277	0.00638015642147976	0.0230489890051839	0.0720177869206486	1	NBGMM (LN)
-14.5191605751931	0.0284549745845984	-0.155176377637098	0.00770048989779032	-4.67568647230831e-06	1.54304022392149e-05	0.0510452538090877	0.0435748177953507	0.0877709901273477	0.00854433095875977	5.79743737833293e-06	5.72232466820669e-05	0	0.51374712698642	0.077066109153865	0.367460910153169	0.41994931638378	0.787427462644331	9359	TRIML2	0.930041972199277	0.0284549745845984	0.0686348647181245	3.42576539457212	1	NBGMM (LN+HL)
-11.8936169852255	0.0135051327446627	-0.0660066518741966	0.000665014379214828	3.45154051959084e-06	-5.68817968269432e-05	0.0217480887779294	0.0206831379207879	0.0411517363741864	0.00405328721432516	2.01907289558537e-06	1.93529474314897e-05	0	0.513786086926647	0.108717980336448	0.869677680195595	0.0873642929547378	0.00329081851347748	12279	AL450338.2	0.930041972199277	0.0135051327446627	0.0871518187587685	1.48537335630431	1	NBGMM (LN+HL)
-11.5562615844569	-0.014357361730551	0.0526684851169547	-0.00693607483691948	-2.23132255365953e-05	0.000268526013691879	0.0226768213292835	0.0219900473061489	0.0434890306812363	0.00367489302304598	1.58592251107604e-06	1.56449434197598e-05	0	0.513818994393532	0.225866597605777	0.0591035555557595	5.84351466921472e-45	4.95984366169739e-66	6520	TEX264	0.930041972199277	-0.014357361730551	0.123248006598162	0.14513058862919	1	NBGMM (LN)
-14.339184850152	0.0269296970625673	0.294934241162783	0.00606421708277436	2.21811561322585e-06	4.5020929337376e-05	0.049638047705762	0.0412517703092144	0.0812623581539452	0.00752345237097232	4.66297005310601e-06	4.94099219221078e-05	0	0.513876761474925	0.00028407210733817	0.420218748349403	0.634297173320462	0.362204840362806	11389	AL138740.1	0.930041972199277	0.0269296970625673	0.120533554866488	1.79453306786195	1	NBGMM (LN+HL)
-10.4490974046238	0.00874802285999923	-0.00787625539878148	-0.000812044738278825	-1.30790035321012e-05	0.000156457427736072	0.013791281643111	0.0134012074730333	0.0265597918184393	0.00227043558177195	9.10430409794925e-07	9.15227607814292e-06	0	0.513898954033915	0.766811550940045	0.720597524252775	8.48991213998747e-47	1.61917970935259e-65	26947	THUMPD1	0.930041972199277	0.00874802285999923	0.049047113646568	0.0774047432134756	1	NBGMM (LN)
-15.042338641337	-0.0455393158402394	-0.310260038062345	-0.0126348495760262	-1.9881297117211e-05	0.000236348434363502	0.0778257360686163	0.0697688044616917	0.136407683980534	0.0146933250055246	8.08617623277756e-06	7.87251894220404e-05	0	0.513938453379577	0.0229356061238187	0.389841939736588	0.0139449940409613	0.00268039698941472	25223	MKRN3	0.930041972199277	-0.0455393158402394	0.421881324011331	31.2898577902059	1	NBGMM (HL)
-9.67992287049332	0.0105810408756327	-0.032775275717362	0.00170612737584286	-9.21187830768739e-06	4.32031673951585e-05	0.0159785377332751	0.0162113701596063	0.0318200632726543	0.0025736280659932	6.73740969373841e-07	6.67294534992605e-06	0	0.513954492530933	0.303000998538811	0.50737734753725	1.47746539519085e-42	9.5203596603057e-11	6033	CRELD1	0.930041972199277	0.0105810408756327	0.0848099337782271	0.0452369407571836	1	NBGMM (LN)
-11.8090420467395	-0.0105061916275241	-0.00499848571403374	-0.0106725647302623	-9.35046053480429e-06	8.6746542041426e-05	0.0175210792972119	0.0160970637582091	0.031648721229039	0.00329837916152037	1.64323348622626e-06	1.63555358418263e-05	0	0.513964198944575	0.874506899557287	0.00121344936805953	1.268303686742e-08	1.13414629978476e-07	27708	CMTR2	0.930041972199277	-0.0105061916275241	0.0421346745993387	0.23350799435395	1	NBGMM (LN)
-10.6056610917199	0.010649789813511	0.0312439668610281	0.00771354990823177	-5.77201638965913e-06	0.000100056789443645	0.0168171414610934	0.0163180026517678	0.0327962774369544	0.00268482543212481	1.02184804661993e-06	1.0200946195131e-05	0	0.51398805346007	0.340758267973861	0.00406571854558156	1.61754670573445e-08	1.03414253347634e-22	22948	FGF9	0.930041972199277	0.010649789813511	0.0778406983037519	0.183042061132969	1	NBGMM (LN)
-11.034708625228	-0.0108049767247259	-0.0520723414797883	-0.00560197909782261	-1.59518231742954e-05	0.000160267919972209	0.0168982948231072	0.0165639120714685	0.0322449994603141	0.00286381762553362	1.21001021188468e-06	1.20523746001017e-05	0	0.514194542433744	0.106333078712009	0.050450683907868	1.09619840187753e-39	2.38948083552935e-40	27587	E2F4	0.930041972199277	-0.0108049767247259	0.0685644608797162	0.0464384405951164	1	NBGMM (LN)
-13.1697924863048	0.0200191734874299	-0.0288404580339919	0.00614649526907286	-5.1990301849709e-06	4.68087916099936e-05	0.0331275268823013	0.0306910219796524	0.0605073380211829	0.00571009313354225	3.52026001973532e-06	3.39997501578829e-05	0	0.514219852095748	0.633615664673151	0.281736579293034	0.139705631297508	0.168592869246	36082	LINC01285	0.930041972199277	0.0200191734874299	0.115979333551098	4.82432330416293	1	NBGMM (LN+HL)
-12.3062472158768	-0.011249294254751	0.0333939794332254	0.00208031990015148	-3.85184451514191e-06	1.23590623522282e-05	0.0190713508874363	0.017248509090979	0.0337349807584198	0.00330316331379207	2.10384328168723e-06	2.06412667701454e-05	0	0.514279017398958	0.322227028106775	0.528827893138032	0.0671212997818752	0.549336252967566	30677	AC036176.1	0.930041972199277	-0.011249294254751	0.0229193850637805	1.21854067194855	1	NBGMM (LN+HL)
-11.0512001850649	0.00669385198411838	-0.0107247047356535	0.000316004016673839	-1.02617799117451e-05	0.000129858729981407	0.0115584946741154	0.0102650821976614	0.0203262053916437	0.00197571216989626	1.10159348080113e-06	1.11062397600287e-05	0	0.51433717415073	0.597756542898595	0.87292490483483	1.21498032247589e-20	1.39371512541965e-31	13493	UBE2D4	0.930041972199277	0.00669385198411838	0.0154490675914655	0.158989410086639	1	NBGMM (LN)
-11.6638085087768	0.0109500587718944	-0.0661688996094648	0.00415543744812011	-6.73104792549447e-06	1.01254148476636e-05	0.0176372830755613	0.0167930069715492	0.0330078751207029	0.00293786824934811	1.61684969702992e-06	1.58482415457055e-05	0	0.514362057948595	0.0450015703926961	0.157232844251158	3.14006024138334e-05	0.522889083075128	31285	KRI1	0.930041972199277	0.0109500587718944	0.0537094175480492	0.147216330639434	1	NBGMM (LN)
-11.4339194389997	0.00847112911361471	-0.0377902341140301	9.52654701192824e-05	-1.55506063861551e-05	0.000157296052845436	0.0144379245914799	0.0129922866199987	0.02563832743378	0.00243299754493178	1.36671898317332e-06	1.35819635850968e-05	0	0.514393315490084	0.140488527918823	0.96876633533719	5.37847300557634e-30	5.12953898311127e-31	19969	ATG2A	0.930041972199277	0.00847112911361471	0.0282545804566434	0.0708180919897571	1	NBGMM (LN)
-10.2614561453116	-0.00961170561757261	0.0106658384583386	0.00344164845074823	4.33149345703471e-06	-5.69594334605851e-05	0.0148678378507587	0.0147430550985673	0.0291122816970763	0.00262069747752958	1.02514619982014e-06	9.75395062785574e-06	0	0.514434703852161	0.714089724787264	0.189096472838008	2.38681372637905e-05	5.23178214569048e-09	10059	DMGDH	0.930041972199277	-0.00961170561757261	0.0613477206813545	0.457040431390553	1	NBGMM (LN)
-11.0845316938152	-0.0134142999396291	-0.00942914400283332	0.00486317869312559	1.01173749355297e-06	-7.65826216462934e-05	0.0209327108117332	0.0205839516521292	0.0407673269286294	0.00360026448149791	1.49291138763179e-06	1.41610057783249e-05	0	0.51460291504764	0.817088200942845	0.176764720699373	0.497965560041926	6.37348767303866e-08	2403	MAEL	0.930041972199277	-0.0134142999396291	0.114409598198083	0.876561621385085	1	NBGMM (LN)
-12.2463517069117	0.0127645554496949	-0.0851300568244661	0.00025555424287173	-1.18985699477337e-05	0.000114860783050947	0.0214713103933595	0.0195885395569646	0.0385997135907498	0.00364217567406799	2.05109914339479e-06	2.0367298923308e-05	0	0.514637405433089	0.0274219543201119	0.944062115972233	6.5893037575571e-09	1.70573792365845e-08	34862	INPP5J	0.930041972199277	0.0127645554496949	0.0621351512429792	0.260026635136783	1	NBGMM (LN)
-8.65815481492996	-0.00692951771768283	0.0390705044397183	0.00350226264993268	4.44282961825632e-07	-3.93947495065638e-05	0.0106876577053685	0.0106406165656999	0.0212349538465962	0.00191824958593072	4.27803624325766e-07	4.20813955184435e-06	0	0.51489626878632	0.0657807566384522	0.0678864770409016	0.299027657128353	7.85682075882975e-21	247	UBE4B	0.930041972199277	-0.00692951771768283	0.0396843651631545	0.0493453335512774	1	NBGMM (LN)
-15.2164708793687	-0.038513405135284	-0.0130298659930009	0.0202935015595087	4.35345179180814e-06	1.84278213452919e-06	0.0714987253503615	0.0591483270342714	0.115100830120163	0.00940426991050272	7.06203527790356e-06	7.46852667542427e-05	0	0.514960881266094	0.90986888223314	0.0309353799441571	0.537591942744791	0.980315016586717	28862	AC022903.1	0.930041972199277	-0.038513405135284	0.0788999765178038	4.39235898121789	1	NBGMM (LN+HL)
-11.896024847997	0.0116245501049243	0.0197905040418872	0.00295226517043465	-1.52851576842523e-06	-2.85026834868998e-05	0.0191013471922444	0.0178535515117986	0.0353758242319393	0.00333012873569536	1.8097688630007e-06	1.78227781999266e-05	0	0.514978222917607	0.575864305383634	0.375331002107887	0.398338842376842	0.109769981476437	18470	ARHGAP19	0.930041972199277	0.0116245501049243	0.0547117983840286	0.729950048123977	1	NBGMM (LN+HL)
-13.0849780284985	-0.0182964096187601	-0.0779098208535114	-0.0084076764675525	-3.29373417109158e-07	-4.82060812187733e-05	0.0299134134216906	0.0281018161960772	0.0543316328567799	0.00582926661783799	2.99165847091585e-06	2.97591912610737e-05	0	0.514997622616806	0.151581405666099	0.149211702701177	0.912332236749998	0.105259771727007	22663	AC069234.1	0.930041972199277	-0.0182964096187601	0.0991256691004352	0.541431002191497	1	NBGMM (LN)
-10.6765675305524	-0.00838414256439572	0.0106564702713586	0.00109261577834938	-1.2132036622781e-05	6.71448919080086e-05	0.0131947119055362	0.0128774710323846	0.0251386696818483	0.00233756456431179	1.04943494776478e-06	1.01617775262813e-05	0	0.515000925277931	0.6716332842997	0.640202063300521	6.5295470956376e-31	3.90618318539006e-11	30024	DUS1L	0.930041972199277	-0.00838414256439572	0.0399991033607998	0.0502647983937458	1	NBGMM (LN)
-11.0399427006986	0.00998418140631915	0.000606903476967439	-0.00483763124661214	-8.28182278799316e-07	8.53212134871292e-06	0.0158121688142944	0.0153350603862659	0.0300809235771757	0.00285311651093695	1.37866406189424e-06	1.32726182977015e-05	0	0.515001989800729	0.983903218175281	0.0899691709435022	0.548030746143924	0.520330301260192	22439	CRY1	0.930041972199277	0.00998418140631915	0.0509108212246285	0.841237442169361	1	NBGMM (LN+HL)
-11.6593008095824	-0.00894090816908783	-0.0103341622318431	-0.00234458733722342	-1.04142682849897e-05	9.42980446040559e-05	0.0151439042600668	0.0137352036774536	0.0268347201429292	0.0026723763809546	1.49561679787628e-06	1.4870225164945e-05	0	0.515079828874466	0.700160249556481	0.380301048605567	3.32645808789809e-12	2.27686651737247e-10	4179	TEX261	0.930041972199277	-0.00894090816908783	0.0261088987527363	0.12356611349499	1	NBGMM (LN)
-10.7089525341672	0.0106855413634498	0.0237112173493244	-0.00353679106278397	-2.12903114288082e-05	0.000276700617693444	0.0169786785674708	0.0164199540695508	0.0327502995281914	0.00267454875275357	1.0420334663193e-06	1.05204052225229e-05	0	0.515197805425525	0.469065725869916	0.186038996802834	8.77560210475423e-93	1.8518452959284e-152	3956	MCFD2	0.930041972199277	0.0106855413634498	0.0769224104811145	0.128721573423942	1	NBGMM (LN)
-12.2011823266278	0.0181007253491928	-0.0189432410253168	0.00843907007883023	1.57900858583918e-05	-0.000192806857435004	0.0288683847623675	0.0278221562985256	0.0552348288334364	0.00540961220627875	1.82681108761808e-06	1.91465727602784e-05	0	0.515313306607219	0.731629858284565	0.118756603292071	5.45051671036784e-18	7.49434634121378e-24	21169	AC092111.1	0.930041972199277	0.0181007253491928	0.194996946850872	0.105729195759271	1	NBGMM (LN)
-13.0430527824543	-0.0149414421826962	-0.0702465973639905	-0.00583576306181361	-2.05607642684265e-05	0.000267157785463068	0.0281668207493895	0.0229683594463076	0.0454330470688881	0.00480611086107984	2.71633317577457e-06	2.80172391018888e-05	0	0.515354559862364	0.122066795803403	0.224656804113203	3.7521563131984e-14	1.49195700898949e-21	4136	FBXO48	0.930041972199277	-0.0149414421826962	0.0519200180966781	0.511335948145903	1	NBGMM (LN)
-10.7286349902297	0.0100542561880614	0.0685743084684865	0.00791458482571187	8.07704720775692e-07	-6.67398510736969e-05	0.0156933237041763	0.0154571045060638	0.0304252610464309	0.00283953287716234	1.07807074459457e-06	1.06455983135393e-05	0	0.515393962087054	0.0242049155358709	0.00531518593514461	0.453728776798785	3.62805733854154e-10	17663	DHTKD1	0.930041972199277	0.0100542561880614	0.0641462865615122	0.175597358195987	1	NBGMM (LN)
-11.8913286792112	0.0174887462490707	-0.174556635276971	0.0142008778995976	6.90441614739195e-06	-7.10536891498759e-05	0.0276567154802505	0.0268890767594407	0.0536471293021975	0.00490851367713558	2.33702096732782e-06	2.18602506712377e-05	0	0.515431698445089	0.00113875363037718	0.00381445726907388	0.00313311810546485	0.00115258913855143	34011	LINC01695	0.930041972199277	0.0174887462490707	0.170797140102685	2.74705875798227	1	NBGMM (LN+HL)
-9.59283573289743	0.00749091609024346	-0.0392358894133371	0.00115655894380866	-4.76964092545664e-06	8.30873225785579e-05	0.0116146442831882	0.0115176482366332	0.0228796774589707	0.00190605353175762	6.83923259563784e-07	6.69961111008074e-06	0	0.515442978550967	0.0863673253100096	0.543995605723302	3.0818188082986e-12	2.55477723810851e-35	20435	NAALAD2	0.930041972199277	0.00749091609024346	0.0405207626408585	0.148228033096266	1	NBGMM (LN)
-12.8170678311242	-0.0154242879553613	-0.0448970375719985	0.00484715145630821	-6.63478954535647e-06	8.29643405616302e-06	0.0254311152516618	0.0237160651143795	0.0460147847406224	0.00433208019969915	2.68991942582812e-06	2.61931289797135e-05	0	0.515451326002733	0.329208712863015	0.263184091140158	0.0136426101250265	0.751440246203057	6426	SLC26A6	0.930041972199277	-0.0154242879553613	0.065413437716266	0.131746999439573	1	NBGMM (LN)
-13.7009345662448	-0.0293331706644121	-0.307181712153637	-0.0018374610484335	-2.18346206856325e-05	0.000179946945170998	0.0503679565657087	0.045103248684664	0.094208557763862	0.00934841184588084	4.38229142314023e-06	4.26454758472578e-05	0	0.515462259500582	0.00111154749511293	0.844177131326046	6.27788265248682e-07	2.44733725241958e-05	11501	BTN3A2	0.930041972199277	-0.0293331706644121	0.418852579956908	1.67111446554653	1	NBGMM (LN)
-14.7770181964508	-0.0312470145422131	0.200594234274345	0.000250621560571054	-3.66093866698455e-06	-1.14107197267158e-05	0.0549290307275787	0.0480508849732605	0.092775830418049	0.00972275775646908	6.35602984690076e-06	6.31902283644225e-05	0	0.51550485410645	0.0306074694583934	0.979435368386716	0.564629487486689	0.856699388556308	31249	AC008752.1	0.930041972199277	-0.0312470145422131	1e-04	0.524596841970383	1	NBGMM (LN+HL)
-10.971089752508	0.00961426008659156	0.0346588017386243	-0.00176605519309303	-7.27178237011459e-06	8.15219717444002e-05	0.0154092546965145	0.0147862223827778	0.0292014456607659	0.00266047953792422	1.16844568920708e-06	1.16211143577012e-05	0	0.515551758903367	0.235272391621248	0.506811378155027	4.86289308096082e-10	2.29969544387987e-12	15721	POP1	0.930041972199277	0.00961426008659156	0.0538372208481449	0.17314773690051	1	NBGMM (LN)
-12.4584728696939	0.0146666838579693	0.0160193430445854	0.00348103828504621	-6.36898794085176e-06	1.18357768475199e-05	0.0240792186426885	0.0225586112057841	0.0442618963487195	0.00408496243649	2.34573471921244e-06	2.28975515332559e-05	0	0.515589528722718	0.717410505036402	0.394125743183796	0.00662486304230051	0.605224977983735	21955	STAC3	0.930041972199277	0.0146666838579693	0.0809352511807255	0.590980318756636	1	NBGMM (LN)
-10.7014795667672	0.00659280793169829	0.0385352209386092	0.00136871608728689	-5.22676103639712e-06	5.49830876703536e-07	0.0107438767552243	0.0101404483404517	0.0199144783603662	0.00186989892757165	1.03040090079543e-06	1.00368694059978e-05	0	0.515595624869535	0.0529859496905619	0.464184865048565	3.92518057912164e-07	0.956312847478417	34533	SNAP29	0.930041972199277	0.00659280793169829	0.0180389791422181	0.212337792926914	1	NBGMM (LN)
-12.5740081607697	0.0162735784455987	0.0570920510674603	0.00479170577503438	3.64486470931263e-06	8.46341704969768e-06	0.0268255878949645	0.0250308795962759	0.0490863172411357	0.00458467746823555	2.42358952816025e-06	2.43533231669024e-05	0	0.515601731927563	0.24479095295935	0.295950612361085	0.132604097468314	0.728196063767055	4954	AC092652.1	0.930041972199277	0.0162735784455987	0.105872376136306	1.5807226283612	1	NBGMM (LN+HL)
