logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.2561153634921	0.0403746822374202	0.0862190985869879	-0.00129875703721406	3.67956808055602e-05	-1.48642282733464e-05	0.0478090258424438	0.0433752441970206	0.0872003269073561	0.00876685116418441	8.80308276838063e-06	4.25626450889254e-05	0	0.351945043020212	0.322786733677837	0.882229068082549	2.91684642674976e-05	0.726915309960403	22222	LRRIQ1	0.905842860522925	0.0403746822374202	0.339943819631512	5.65885418928984	1	NBGMM (LN+HL)
-9.1073975670649	-0.0136517041747662	-0.0206617483653502	0.000552112073352721	2.38424949276566e-05	-0.000293386865848918	0.0151490223863184	0.0146693816741498	0.0294546159678316	0.00284516668648015	2.01157081742532e-06	9.7544781841649e-06	0	0.352047194974189	0.483005113914534	0.84613467363982	2.08429620856263e-32	9.64475494823766e-199	551	SRRM1	0.905842860522925	-0.0136517041747662	0.0640362563652073	0.090658406011513	1	NBGMM (LN)
-13.6522777605378	0.0434310225803759	0.103735375074075	0.0202572805280298	1.34961924976434e-05	5.17217537265841e-05	0.0683913501976123	0.0466749974004283	0.0953203160464454	0.00879257958220262	1.10560601995288e-05	6.27197035724401e-05	0	0.352112957127281	0.276470676545581	0.0212278973741766	0.222197578714981	0.409570777105547	14865	FAM167A	0.905842860522925	0.0434310225803759	0.0841542063042963	1.80856209991734	1	NBGMM (LN+HL)
-11.1918742865616	0.0203551516608357	0.0914414017432312	0.00903577508969259	7.72056677394616e-06	-5.36787937007291e-05	0.0254166174920813	0.0218783638587501	0.0443484472298455	0.00435081270292928	5.14982797692431e-06	2.53320637120417e-05	0	0.352175328297176	0.0392186781636943	0.0378198679809901	0.133824541457737	0.0340899642152884	18846	LINC02666	0.905842860522925	0.0203551516608357	0.0784263387561707	1.10560249742489	1	NBGMM (LN+HL)
-10.0686295200145	0.0103056095376632	0.00957073195724558	-0.0013304401380268	-5.0099560433032e-06	-2.51447620275259e-05	0.0133570881551438	0.0110771907367782	0.0224633241666295	0.00246792869433261	2.80504423904652e-06	1.39366111682919e-05	0	0.352192461195114	0.6700638646132	0.589823508919522	0.0740907714615318	0.0711962694763232	25889	ANP32A	0.905842860522925	0.0103056095376632	0.0153052363635933	0.205706056878544	1	NBGMM (LN+HL)
-12.1921745974129	0.055878423259648	0.0578144941320355	0.0112280614756299	6.74976345156597e-05	-0.000219703030646709	0.0604400662851942	0.0600744968414703	0.11876766831731	0.00956955563734999	1.82124199361015e-05	7.45749844317904e-05	0	0.352292305282111	0.626409658796978	0.240671255915211	0.000210448547060145	0.00321840864583212	23419	AL162493.1	0.905842860522925	0.055878423259648	0.560184779170581	38.3733555192341	1	NBGMM (HL)
-11.4494316163273	0.0194245134038561	0.0217682637937576	-0.00843287205987882	-3.87019450396599e-05	0.000236949628520463	0.0265251618429004	0.0208839740048755	0.0419678866187471	0.00482248401680782	5.05806277468277e-06	2.54755850277394e-05	0	0.352311150440961	0.603977922046309	0.0803502687390766	1.98594031563626e-14	1.39068636208396e-20	11824	SNRPC	0.905842860522925	0.0194245134038561	0.0590063701289556	0.206693964109887	1	NBGMM (LN)
-11.6916766254115	-0.0230969341830187	0.0513759989320593	-0.0113350423289256	-2.06563874493398e-05	6.2215891893109e-05	0.0298411581859893	0.0248383479389353	0.0499446916998957	0.00587654342957814	6.4868101309377e-06	3.16181545119351e-05	0	0.352427982374384	0.303640485595373	0.0537479749269219	0.00145070700978948	0.049099473603189	29258	PLCD3	0.905842860522925	-0.0230969341830187	0.07752584786982	0.81477542912738	1	NBGMM (LN)
-10.9692670059713	0.0130987949968762	0.0274900291320698	0.00206640527128203	-1.49387710178074e-05	7.93871620932456e-05	0.0189534547562135	0.0140875028745857	0.0288232514438241	0.00318469743209186	3.86052900357228e-06	1.98066062862834e-05	0	0.352466014259782	0.34021278520459	0.516432424360864	0.000109006187522339	6.12052337057593e-05	6083	HDAC11	0.905842860522925	0.0130987949968762	0.0139888167647053	0.135663452410558	1	NBGMM (LN+HL)
-9.74528129123891	-0.0108285560152943	0.0322332041423754	0.00302999016283657	-5.72396722308367e-06	0.000109376590065654	0.0134315172573348	0.0116494847931161	0.0233668284369187	0.00237042794491705	2.40908732683615e-06	1.20562354113013e-05	0	0.352614022265885	0.167758258949715	0.201162682940081	0.0175019405646946	1.16636771903787e-19	16314	TTC39B	0.905842860522925	-0.0108285560152943	0.0267634774660153	0.327585410451334	1	NBGMM (LN+HL)
-11.1295989334508	0.0230300011954885	0.00625564904245902	-0.00149872831872201	-4.43511404852196e-05	0.000240191598986517	0.0280387274958625	0.0247789797113084	0.0495805705766643	0.00479226699037202	4.83538917796636e-06	2.36166982181526e-05	0	0.352673100290554	0.899596265236977	0.754479037147239	4.63476502169459e-20	2.6876378505823e-24	3674	SF3B6	0.905842860522925	0.0230300011954885	0.127283750170876	0.245914004065029	1	NBGMM (LN)
-10.6638188413473	0.0121171291927305	-0.0686548022623068	-0.000989286243539973	-2.05906227776423e-06	1.68678046491652e-05	0.0168667176297814	0.0130383409492991	0.0266648669326939	0.002996908814181	3.31798602682072e-06	1.71668010266747e-05	0	0.352709835608113	0.0100318695947839	0.741322728160302	0.534878678144412	0.325812777848051	8750	CYP2U1	0.905842860522925	0.0121171291927305	0.0163635403656646	0.175810075092585	1	NBGMM (LN+HL)
-9.88279590838178	-0.0084820092019459	0.00759550267371664	2.10134916575885e-05	-1.01600311335005e-05	6.04876771985707e-05	0.0116516185633189	0.0091301178854794	0.0185106792786025	0.00203529217673776	2.35153081922183e-06	1.19620233162099e-05	0	0.35288172514067	0.681563268099802	0.991762341109373	1.55603396817967e-05	4.26701737248647e-07	9651	GOLPH3	0.905842860522925	-0.0084820092019459	0.00835102025582819	0.153337227381393	1	NBGMM (LN+HL)
-10.9460562882524	-0.0149684929490117	-0.00605872715883394	0.00267561476984316	-2.78913843359063e-05	0.000194677956612445	0.0206334629669126	0.0161123816714095	0.0324682195823611	0.00340286795563668	3.74938042632213e-06	1.93277043192046e-05	0	0.352886179454284	0.851970465875935	0.431702132227931	1.01502900636509e-13	7.3109315183785e-24	24899	CINP	0.905842860522925	-0.0149684929490117	0.0349747670957333	0.22699021633105	1	NBGMM (LN)
-10.811824456891	-0.0122948668700686	0.0994700211142466	0.000511844917277944	-1.67480278406274e-05	8.04060917050659e-05	0.0175412492321128	0.0132348786042868	0.026770682425373	0.00297627143559751	3.7154010672024e-06	1.8787825037941e-05	0	0.352902218027818	0.000202695908356001	0.863457014969685	6.55246361452115e-06	1.87152700163018e-05	26153	WHAMM	0.905842860522925	-0.0122948668700686	0.0114182043179178	0.188559983321353	1	NBGMM (LN+HL)
-8.90865169588098	-0.00701371508920947	0.0207498315506787	0.00141855190941076	6.1342625950215e-06	-2.10544956687561e-05	0.00864274701999018	0.00755027432903436	0.0152269396627823	0.0015871367401092	1.74131610879887e-06	8.4997722451473e-06	0	0.35292270410417	0.172975403315541	0.371439330901728	0.000427055832653042	0.01324674546968	2609	RGL1	0.905842860522925	-0.00701371508920947	0.0103776335578879	0.171970876520358	1	NBGMM (LN+HL)
-10.87182542293	-0.0167220092213126	0.0305328266186125	0.00214791620010548	-2.33024229315134e-05	0.000144928031207719	0.021638867341762	0.0180040697140756	0.0364283138201132	0.00378074747278087	3.81858073192615e-06	1.93770033643359e-05	0	0.352997659804391	0.401939752705599	0.569953857101303	1.04501891064597e-09	7.46723088046333e-14	11237	BPHL	0.905842860522925	-0.0167220092213126	0.0601191618712614	0.221698235685927	1	NBGMM (LN)
-8.45103955752302	-0.00643012385881479	0.016952468513883	-0.000790035735168035	1.12941820426325e-05	-5.87310515704217e-05	0.00764157736524658	0.00692433586460743	0.0138975049921319	0.0014371541174841	1.34207504346838e-06	6.63460534097485e-06	0	0.353082527782473	0.222532736658271	0.582509826560193	3.91348171944121e-17	8.57877815288197e-19	14627	KMT2C	0.905842860522925	-0.00643012385881479	0.010709158428963	0.0834711238691414	1	NBGMM (LN)
-9.66921433595946	0.0091503971365527	0.0224978392385621	0.00564718350516284	-1.36201872817653e-05	5.65742646403424e-05	0.0117260255039267	0.00985374538890321	0.0198445366303311	0.00198630943700244	2.19464893201625e-06	1.10640029875627e-05	0	0.353085417006281	0.256918547619469	0.00446836038458087	5.43193156644135e-10	3.16473132094646e-07	6406	DHX30	0.905842860522925	0.0091503971365527	0.0160190943658452	0.059717918424321	1	NBGMM (LN)
-13.0552609729282	0.0406378424798618	-0.0351986580904346	0.020125798961434	-3.0070725457662e-05	0.000332795604848252	0.05696561623962	0.0437623245013944	0.0859669144787639	0.00774134182101002	9.33827823418941e-06	4.98882231873099e-05	0	0.35309466919888	0.682213678048555	0.00932830748718652	0.00128120244766497	2.54369452005453e-11	24938	TDRD9	0.905842860522925	0.0406378424798618	0.221485408889037	4.6463133074971	1	NBGMM (LN+HL)
-12.4511067249805	-0.0323914965689715	-0.0980197026539572	-0.0079146471027579	3.03858963765024e-05	-0.000209556395244003	0.0410799995242426	0.034883587265355	0.0703587035455191	0.00838470976077797	1.13168376052389e-05	5.26755176968347e-05	0	0.353117267006339	0.163576692699199	0.345201274709311	0.00725262126308429	6.94242612433221e-05	1314	LRRC53	0.905842860522925	-0.0323914965689715	0.0709518594499714	9.72321554808993	1	NBGMM (HL)
-11.6072944855935	-0.0213669861720963	-0.0461336036425188	-0.00137332110600513	-4.42238207665174e-05	0.000174176459309265	0.0286177642613367	0.0230119274848252	0.0465669949107193	0.00500881781449135	6.50528324630242e-06	3.10625323066362e-05	0	0.353138996286507	0.321835428863925	0.783945769694711	1.05979065536421e-11	2.05525542255298e-08	21030	NRIP2	0.905842860522925	-0.0213669861720963	0.0665385203501175	0.508995664593483	1	NBGMM (LN)
-11.6838824387316	0.0225405078759543	-0.0224771834082049	-0.00106919240279478	-2.35070353732743e-05	3.08439467053832e-05	0.0295776550062036	0.0242769578699023	0.0496753535750282	0.00545778191985904	6.98588929965816e-06	3.33690676133165e-05	0	0.353162096768948	0.650922074570982	0.844686583691098	0.000765628067596915	0.355315831249528	7684	LINC02043	0.905842860522925	0.0225405078759543	0.0704639471654445	1.48203169148422	1	NBGMM (LN+HL)
-11.3886996320162	0.0288565001401635	0.0654205071515359	-0.0149294863157338	-7.20152728454023e-05	0.000649999648675048	0.0344617897160383	0.0310799937161076	0.0615500802199397	0.00604829019667375	3.83230325973897e-06	2.05525287032492e-05	0	0.353169521772457	0.287835210506021	0.0135725664406	8.84005048870762e-79	1.60825294788828e-219	33417	SLC32A1	0.905842860522925	0.0288565001401635	0.228374905242693	0.381920967055273	1	NBGMM (LN)
-10.3009387788347	-0.0139305682135014	0.00295761746980611	-0.00262000181544118	1.13323257092862e-06	-2.37950191838972e-05	0.0172025994258988	0.0150049065570313	0.0304865509659838	0.00325744264050092	3.83013167641378e-06	1.81964350173195e-05	0	0.353199670464608	0.922715401161236	0.421216523615632	0.767327066991279	0.190983640495558	12130	PRIM2	0.905842860522925	-0.0139305682135014	0.037668911692608	1.07586846719859	1	NBGMM (LN+HL)
-8.87665450645274	0.00596861355828592	0.00598209384087095	-0.00220832399849807	-4.9266202940281e-06	6.58838054157871e-05	0.007790842719903	0.00642940548522903	0.0130031746507985	0.00142498365125492	1.45583500953544e-06	7.41708841150401e-06	0	0.353236129444567	0.645481251349327	0.121209016284937	0.000714246678394391	6.52540729533701e-19	15451	ARFGEF1	0.905842860522925	0.00596861355828592	0.00646755091833947	0.082742038619713	1	NBGMM (LN)
-11.8857186952944	-0.0339984048379826	0.0278991983120576	0.00351314998582274	2.021905098258e-05	-0.000112512954427517	0.0404109775069871	0.0366273703920219	0.0753255832625903	0.00746531322782854	1.03196844192646e-05	4.66895909537126e-05	0	0.353291379264805	0.711098297688945	0.637928935314346	0.0500811423529506	0.0159609132743584	13805	SEMA3D	0.905842860522925	-0.0339984048379826	0.208829176222563	13.894078706774	1	NBGMM (HL)
-13.3447064527854	-0.0395625082092814	-0.00136547712151605	-0.00607293781527601	-5.17345049551738e-05	0.000294975575603931	0.0608050054949155	0.042622635588612	0.0875450950919682	0.0102341579339817	1.28622448948124e-05	6.41183968752319e-05	0	0.35330167032124	0.98755556849117	0.55291424091163	5.76573802623089e-05	4.21513027895307e-06	26242	WDR93	0.905842860522925	-0.0395625082092814	0.130719728911761	1.58181644976578	1	NBGMM (LN+HL)
-12.3176259714154	-0.0253709057332125	0.0251480621278402	0.00358489547150826	-1.24409539897375e-05	0.000132382026722384	0.0374601235992834	0.027333633271035	0.0555939568270655	0.0062192399553705	8.36348747607472e-06	4.18133685700766e-05	0	0.353307110675582	0.65101510214579	0.564331201370333	0.136874397903006	0.0015453933468409	5365	CCDC150	0.905842860522925	-0.0253709057332125	0.0293778311872485	4.36816021242042	1	NBGMM (LN+HL)
-11.0467705792722	-0.0144304618640332	0.0224268862793643	-0.00236835564997348	-8.51789488909685e-06	5.26562289778556e-05	0.0201658860058188	0.0155475487234357	0.0314506899797136	0.00356641101486471	4.00572815396152e-06	2.06240319276111e-05	0	0.35332961577437	0.475795698522679	0.506643879246342	0.0334675889380012	0.010675377998634	13493	UBE2D4	0.905842860522925	-0.0144304618640332	0.020024315671011	0.350327430302267	1	NBGMM (LN+HL)
-10.2858049713047	0.0149983155767841	0.0147068486389722	-0.00210326160983511	-2.38728711673022e-05	0.000143542336105864	0.0183194926128956	0.0161593886062305	0.0323635131916852	0.00336347312394896	3.49123384806283e-06	1.69736701858348e-05	0	0.353330439107744	0.649521646582285	0.53175820851226	8.03362417412742e-12	2.7489765490916e-17	24238	FRMD6	0.905842860522925	0.0149983155767841	0.0523974620456446	0.735106739297555	1	NBGMM (LN+HL)
-12.6589945779459	-0.0248228296273816	0.0419011715733094	0.00613106636589318	-6.56236107181841e-05	0.000406357727989046	0.0420604725835918	0.0267448357484674	0.0542102637455163	0.00582763030772549	8.72234297400963e-06	4.3957782431211e-05	0	0.353337323249857	0.439559088062752	0.292768115995379	5.32792737702429e-14	2.36845933965119e-20	16549	POLR1E	0.905842860522925	-0.0248228296273816	0.0199217311140779	0.163110967778413	1	NBGMM (LN)
-10.7624421146854	0.0205774262613487	-0.0221792806509297	-0.0104123549078713	-4.11804959321588e-05	0.000279418389912608	0.0247880418510451	0.0221775554755296	0.0443746260507788	0.0045845761476542	3.63259463796817e-06	1.83739533138504e-05	0	0.353485818426921	0.617202539866934	0.0231366478619315	8.66491195552231e-30	3.16278161367017e-52	15506	ELOC	0.905842860522925	0.0205774262613487	0.11403138370493	0.19258094546494	1	NBGMM (LN)
-11.8025610126794	0.0180536140471328	0.104772079434171	-0.00467783217810156	-1.08634762179418e-05	9.61935401659879e-05	0.0277121292034123	0.0194588992170889	0.039958091527403	0.00476701730763705	5.45136984420951e-06	2.85906022721752e-05	0	0.353520726512167	0.00874028282592953	0.326449156547491	0.0462836252190669	0.000766780249130595	6348	ZNF35	0.905842860522925	0.0180536140471328	0.0132514600430527	0.476852695016239	1	NBGMM (LN+HL)
-9.34428639431328	-0.00968791094434056	0.00843880440605467	0.00196852912967072	4.90575923161531e-07	-7.75207629118522e-06	0.0116983697441691	0.0104425037484508	0.0209929333746117	0.00213144714832685	1.86184568806443e-06	9.48417758412517e-06	0	0.353543322804403	0.687696464919302	0.355713052735156	0.792173674062077	0.413717372389683	7814	SENP5	0.905842860522925	-0.00968791094434056	0.0248665450565979	0.0759718457984369	1	NBGMM (LN)
-11.6778436679999	-0.0186713708906569	0.103887462736361	-0.00767643138867816	-3.3923950111674e-05	0.00022022009152207	0.0274297681524801	0.020128333835983	0.0406611795821047	0.00474065827835162	5.58270014089021e-06	2.83409439540772e-05	0	0.353606630874682	0.0106201686999186	0.105388018506748	1.22741779196993e-09	7.82469288705544e-15	5411	AC005037.1	0.905842860522925	-0.0186713708906569	0.0293454812585898	0.919727155203512	1	NBGMM (LN+HL)
-10.2577159380786	-0.018118764250582	0.103261461264827	0.0100481943175159	-1.0912881161881e-05	5.08927448542684e-06	0.0212114012702822	0.0195353060224913	0.0395502723216852	0.00373611891965825	3.38106082720832e-06	1.63469154636534e-05	0	0.353673157272951	0.00903065972560708	0.00715647433271716	0.00124811560413206	0.755550260849999	17182	RABEPK	0.905842860522925	-0.018118764250582	0.0988664743447084	0.306673709539355	1	NBGMM (LN)
-13.625251609993	-0.048563349260838	0.0693645595955971	-0.0228711747164094	-7.99336606827022e-05	0.000496413415570978	0.0708809723675213	0.0523773359079554	0.104522180969918	0.0129095977320688	1.38350044885507e-05	6.84895588319266e-05	0	0.353831787223162	0.50692406062543	0.0764541424635388	7.57561573053283e-09	4.22920786082219e-13	14057	LHFPL3-AS1	0.905842860522925	-0.048563349260838	0.31550957953682	1.4101755754557	1	NBGMM (LN)
-10.5587767507215	-0.0138700857274559	0.0327508700075709	-0.00391548940455268	-2.77710503046126e-05	0.000176830545534354	0.0180321583113813	0.0149601048623902	0.0297999618884536	0.00320440692858714	3.23251842967603e-06	1.64020410241527e-05	0	0.353854748837841	0.271757646031676	0.221742544543738	8.61032307059689e-18	4.23219477735359e-27	17417	UBAC1	0.905842860522925	-0.0138700857274559	0.0371810770732954	0.13797239835007	1	NBGMM (LN)
-11.0028465099603	0.0189079317557956	0.0641755726086946	1.16390997935485e-05	-2.42354317502228e-05	0.000126033310559666	0.0239104808540729	0.020399651103105	0.0409345179810508	0.00417096758789042	4.27998867257169e-06	2.13377406584924e-05	0	0.353991307882221	0.116936738560306	0.99777350320307	1.49184211287024e-08	3.49259048530644e-09	19720	YPEL4	0.905842860522925	0.0189079317557956	0.0776188572559711	0.178501856042622	1	NBGMM (LN)
-9.67628271751187	-0.0102227030389602	0.0692591056723296	-0.00230046802498466	-9.23318610279965e-06	0.000113664302253077	0.0128202456483712	0.0110300731116396	0.0221192961934972	0.00231894894831332	2.06757156673208e-06	1.06786792811819e-05	0	0.35402891234027	0.00174115924502952	0.321182659902777	7.98016512144442e-06	1.85888082407143e-26	3172	TTC13	0.905842860522925	-0.0102227030389602	0.0249832998766964	0.137027122983176	1	NBGMM (LN)
-9.53930889840025	-0.00957370515939015	0.0513744443206816	-0.000577740684191995	-1.51707280640583e-05	0.000109408515771313	0.011923344598068	0.0103313937811397	0.0206137601628072	0.00212299821829875	1.9587763770485e-06	1.00643967499114e-05	0	0.354102297725154	0.0126940114284219	0.785518738660887	9.55799171466872e-15	1.58720692437094e-27	4100	RAB1A	0.905842860522925	-0.00957370515939015	0.0211593663525554	0.0715845643337439	1	NBGMM (LN)
-13.344655815863	0.0469134930061732	0.325799749008	-0.00523695915386896	-2.42023246325178e-05	0.000163415004917887	0.0637714696052698	0.0506345162428502	0.10118767939365	0.0118111506685049	1.29116780425576e-05	6.44985933150337e-05	0	0.354179901285465	0.00128299256972025	0.657482868161319	0.0608681104086057	0.0112890685443827	19345	LDHAL6A	0.905842860522925	0.0469134930061732	0.257780113793489	4.78226279161702	1	NBGMM (LN+HL)
-11.7022960352478	-0.0226208551262785	-0.0200364625727772	0.00698599079028399	-1.31368816326385e-05	1.64044704661229e-05	0.0298591014086723	0.0244156620000833	0.0497310635893672	0.00499905891974081	6.17641032991038e-06	3.06424611659337e-05	0	0.354191637538188	0.687024497724282	0.162274931731256	0.0334246995316618	0.59240720616684	29622	SMARCD2	0.905842860522925	-0.0226208551262785	0.0797170029323176	0.244406970122898	1	NBGMM (LN)
-10.295908273494	-0.0153935706084102	0.0872275865455148	-0.00768884919123165	-4.14663201505923e-05	0.000306210259331636	0.0186947568813419	0.0166151101158664	0.032801570907526	0.00339768732658638	2.75783883492056e-06	1.4068672359965e-05	0	0.354196480192852	0.00783147626293368	0.0236378162520365	4.2783174252311e-51	4.93788744373891e-105	18900	MTG1	0.905842860522925	-0.0153935706084102	0.0628926369664227	0.0985300255489545	1	NBGMM (LN)
-11.9125917741114	0.0243276422122949	-0.034697107964619	-0.00415704832095814	-2.21332058754911e-05	0.000178266604762977	0.0334384708140997	0.0262655046428609	0.0531307391915935	0.0059503724144314	5.79062461482034e-06	3.03254416331434e-05	0	0.354331532223602	0.513723089532405	0.484789631265537	0.00013224035928579	4.1412483146942e-09	11113	HNRNPAB	0.905842860522925	0.0243276422122949	0.0968257311032835	0.391277312422938	1	NBGMM (LN)
-10.3882096582884	0.0122754182957133	0.00176497619415105	-0.00223080199805847	-3.16931440391674e-05	0.000272200074803657	0.0165993932634085	0.0132541819673864	0.0267172978534832	0.00284463628939268	2.73019662278761e-06	1.42599054451784e-05	0	0.354365771928054	0.947329118027669	0.432914882694481	3.73652471911701e-31	3.14730961712617e-81	15242	AP3M2	0.905842860522925	0.0122754182957133	0.03001978119439	0.151023154195614	1	NBGMM (LN)
-11.8776768477842	0.077271841368834	0.170409820472847	0.0192203423896668	7.13346595018464e-06	-9.79713426453456e-05	0.0841229234320003	0.0834384966141471	0.16737962727002	0.016837263986448	9.13711946964141e-06	4.16921283452919e-05	0	0.35439744145022	0.308628669669869	0.253646954414768	0.434971441829893	0.018779652960596	17463	PTGDS	0.905842860522925	0.077271841368834	1.21715599573548	2.04110820889227	1	NBGMM (LN)
-9.55576676162044	-0.00931921687180405	0.0407237948207778	0.00201764674602875	-7.49203253676148e-07	1.27433796360369e-05	0.0116434065946119	0.0100640805146693	0.0202285608330465	0.00208538148914207	2.16049225470979e-06	1.08231485052503e-05	0	0.354452263814668	0.0440953807959135	0.333284520011095	0.728760863692225	0.239028348815498	21672	PRPF40B	0.905842860522925	-0.00931921687180405	0.0184786720209278	0.178960607052657	1	NBGMM (LN+HL)
-9.86907419073737	-0.0100159111054623	-0.0220780332456737	-0.00416559044412062	-1.72511790032926e-05	8.82840198288179e-05	0.0129726479214675	0.0108171954753939	0.021890613615832	0.0024129569731668	2.46982011634873e-06	1.24084390786515e-05	0	0.3544849876505	0.313184910358591	0.0842857935044778	2.85278963086255e-12	1.12045281883613e-12	18649	PDCD4	0.905842860522925	-0.0100159111054623	0.0191390972895602	0.206191218553605	1	NBGMM (LN+HL)
-9.14737957729789	0.0150257101207946	0.0679632368794573	-0.0037601389179486	-3.78916613164601e-05	0.000267777962924761	0.0168516302952558	0.0162308219233342	0.0324329751531948	0.0029209412697532	1.84323154787318e-06	9.09892198024115e-06	0	0.354575061036109	0.0361267397255275	0.197988405058303	6.63668023400455e-94	2.29442411337907e-190	1753	ATP1A1	0.905842860522925	0.0150257101207946	0.080646754910823	0.139005517111452	1	NBGMM (LN)
-10.5222107306444	0.0159066746699888	0.00782355252835792	0.000906422950572477	5.54851251418271e-07	-1.88174025464101e-05	0.0194563344445252	0.0171829091749834	0.0346404067744353	0.00351581086864728	3.66588956259633e-06	1.80801534653461e-05	0	0.354588123467663	0.821317713195057	0.796550966916338	0.879695569756764	0.29797919399314	25540	TRIM69	0.905842860522925	0.0159066746699888	0.0554722827839317	0.555868628619	1	NBGMM (LN+HL)
-8.86736240835416	0.00617906767438119	0.0156838417936804	-0.000772792942406923	-4.46131825170142e-07	1.51033369263523e-05	0.00794872009590603	0.00667498659409945	0.0135734141102923	0.00146500393927403	1.56389096260418e-06	7.80131617904378e-06	0	0.354599370312442	0.247892915284899	0.597844822055596	0.775436976344205	0.0528678767430589	7253	RASA2	0.905842860522925	0.00617906767438119	0.00732635402621338	0.106368052857088	1	NBGMM (LN+HL)
-9.15349873646918	-0.00748668074486293	0.00518096767019228	-0.00528636880575808	-2.06534574947152e-05	0.000149277015043047	0.00957385096977593	0.00808922141607789	0.0162830804861008	0.001752415587004	1.68089748076649e-06	8.51663941224345e-06	0	0.354699049846012	0.750347605205573	0.00255611515084074	1.0616988459274e-34	8.80757119168835e-69	9193	CLCN3	0.905842860522925	-0.00748668074486293	0.012293515074858	0.0971254682764959	1	NBGMM (LN)
-13.4621028284214	0.0381047799483393	0.0978490199961723	-0.0049090748134368	-1.4797577368502e-05	0.000145824770071972	0.0620596971546342	0.0411718777828409	0.0847317104168925	0.0102458339975795	1.12591567566245e-05	6.07945245796152e-05	0	0.35470326890353	0.248168272605596	0.631846956192725	0.188755197308968	0.0164556471778407	19084	TRIM68	0.905842860522925	0.0381047799483393	0.0403327266870352	0.315424939442232	1	NBGMM (LN)
-6.62671641649406	-0.0143034583291337	-0.0275773339094382	-0.0087897788493066	7.38340895757244e-06	-0.000223458474431727	0.0156928124616688	0.0154577160211463	0.031356918205174	0.00254255362010395	1.75358756130435e-06	7.05340067682091e-06	0	0.354795288734363	0.379148824733236	0.00054608855323217	2.54852098069831e-05	2.84266567881496e-220	35506	DMD	0.905842860522925	-0.0143034583291337	0.0879169472036336	0.486747415274536	1	NBGMM (LN)
-11.8236867468477	0.022166393587022	0.0156821075261283	0.00127270017425979	-5.30468897147701e-05	0.000413093560670515	0.0319407234858507	0.0239554078519279	0.0482946928148356	0.00499005713444606	5.32303031941988e-06	2.79353706929846e-05	0	0.354800008196964	0.745395270936885	0.798686632537635	2.15691083672657e-23	1.7645327109793e-49	35169	RTL6	0.905842860522925	0.022166393587022	0.0840687287233406	0.340838744026816	1	NBGMM (LN)
-11.4401232382232	0.0153483825429381	0.0324910229715641	0.00745572855122567	-1.97679048659502e-05	0.000148101421148774	0.0235211162018797	0.0165874713488508	0.0338756863218838	0.00354113352878486	4.56175984694809e-06	2.38476230522507e-05	0	0.354810025988956	0.337495698259255	0.035250952893309	1.4682768261345e-05	5.28760971201699e-10	20864	STT3A	0.905842860522925	0.0153483825429381	0.0144043899186462	0.237529264982357	-10	NBGMM (LN+HL)
-9.81146932742056	0.00985001026004564	0.0175269037630491	0.00736541784106701	9.92620737449644e-08	3.29787922555192e-06	0.0126424356854734	0.010647659935443	0.0215376454000878	0.00216720994404342	2.29627235452281e-06	1.17296837928394e-05	0	0.354920729245227	0.415771029413126	0.000677387668278723	0.965520197440961	0.778590211478683	18114	SLC25A16	0.905842860522925	0.00985001026004564	0.0194254342532458	0.132757206351468	1	NBGMM (LN)
-10.5412061212701	-0.0141865610911115	0.0119381090394341	0.00307690252204869	-6.86308529614132e-06	6.81860336115082e-05	0.018197588607108	0.0153356762411297	0.0308828142678327	0.00321255489489854	4.11238435387509e-06	1.97198864376629e-05	0	0.35492993539738	0.699080816087402	0.338176580196671	0.0951407159180198	0.000544747986139366	15298	PXDNL	0.905842860522925	-0.0141865610911115	0.032131899394075	1.21999943439661	1	NBGMM (LN+HL)
-11.7671339438668	0.0210428406044817	0.0312090922639247	-0.00134906039659624	-2.71772999846048e-05	5.39343840228551e-05	0.0286401889312938	0.0227518743151016	0.0461624558180042	0.00521655690870589	7.12997589715568e-06	3.38622165770168e-05	0	0.355026339768162	0.498995642172712	0.795935188365271	0.000138016602870681	0.111214042029782	3740	UCN	0.905842860522925	0.0210428406044817	0.0401863206438543	0.483588248215198	1	NBGMM (LN)
-9.87448463051904	0.00890604799887626	0.0401959221145524	0.00266898728293625	-5.83553230037227e-06	1.04763144126615e-05	0.0119273483647477	0.00963256958922681	0.0195902464122525	0.00208007782391692	2.42358631484983e-06	1.22328226338798e-05	0	0.355186213448424	0.0401858550814317	0.199450404060152	0.0160485863326894	0.391770909597592	11060	FAF2	0.905842860522925	0.00890604799887626	0.0112023123704374	0.135856017572994	1	NBGMM (LN+HL)
