gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AL031666.3	0.153313852128751	-0.0624761499157488	0.931235764138475	-0.0624761499157488
GPC4	0.153452160928143	-0.094689503635713	0.931235764138475	-0.094689503635713
OTUB1	0.153479264894633	0.0341735503153898	0.931235764138475	0.0341735503153898
AC012557.2	0.153547306910803	0.104551985784691	0.931235764138475	0.104551985784691
LRRIQ4	0.153556600510446	0.0908916975854072	0.931235764138475	0.0908916975854072
POLI	0.153562049420055	-0.0256662691823074	0.931235764138475	-0.0256662691823074
RAB5A	0.153605421017239	0.014066881451428	0.931235764138475	0.014066881451428
LINC00575	0.153680597595366	-0.123335211915794	0.931235764138475	-0.123335211915794
THBS4	0.153692985712581	-0.0280060548487069	0.931235764138475	-0.0280060548487069
ARF5	0.15379561810935	0.0630534858660011	0.931235764138475	0.0630534858660011
L3MBTL1	0.153902573197208	0.0194456532034145	0.931235764138475	0.0194456532034145
DAPK3	0.153902656754355	-0.0251174705990967	0.931235764138475	-0.0251174705990967
VIT	0.153956050615291	-0.0899497611383945	0.931235764138475	-0.0899497611383945
LINC01853	0.153987811714844	0.144364291943977	0.931235764138475	0.144364291943977
AC092813.2	0.154010420888835	0.114648201062573	0.931235764138475	0.114648201062573
MBOAT7	0.15401248807458	0.0242495786599891	0.931235764138475	0.0242495786599891
RFX3	0.15404086481501	-0.0167597064738455	0.931235764138475	-0.0167597064738455
COL8A1	0.154042412801929	0.0790013682888622	0.931235764138475	0.0790013682888622
GLI2	0.154138486168816	0.111717902658077	0.931235764138475	0.111717902658077
MRPL15	0.154160511207445	-0.0308404214755212	0.931235764138475	-0.0308404214755212
GRM5-AS1	0.154165185161674	-0.0694186761145778	0.931235764138475	-0.0694186761145778
AC009509.4	0.154179082862165	0.0790300540850775	0.931235764138475	0.0790300540850775
AP005901.5	0.154191801117007	-0.0217083592674698	0.931235764138475	-0.0217083592674698
FASTK	0.154204928976774	0.0225038834755447	0.931235764138475	0.0225038834755447
DOCK5	0.154288333237715	-0.0971222297329568	0.931235764138475	-0.0971222297329568
RNF212	0.154326484029781	0.0389076524298846	0.931235764138475	0.0389076524298846
WIPI1	0.154367049947454	-0.0300839289331972	0.931235764138475	-0.0300839289331972
DHFR2	0.154382107163611	0.0481564401823159	0.931235764138475	0.0481564401823159
SCX	0.154385448990006	-0.0383983611806957	0.931235764138475	-0.0383983611806957
STMN1	0.154387580097393	0.0458780477319172	0.931235764138475	0.0458780477319172
AL360091.3	0.154412736169214	-0.062728078938749	0.931235764138475	-0.062728078938749
AL049840.2	0.154424198899924	-0.0622737439534124	0.931235764138475	-0.0622737439534124
ARSA	0.154457847372271	-0.0304761383985956	0.931235764138475	-0.0304761383985956
MUC1	0.154516777524119	0.101905272802052	0.931235764138475	0.101905272802052
EGOT	0.154547278504354	-0.124971085848349	0.931235764138475	-0.124971085848349
FBXL15	0.154583795501236	0.0382708962352075	0.931235764138475	0.0382708962352075
GCC2-AS1	0.154590001633877	0.045321939659931	0.931235764138475	0.045321939659931
TRMT44	0.154686672604582	-0.0210184897982144	0.931235764138475	-0.0210184897982144
LINC02024	0.154694370540441	-0.0289655516887937	0.931235764138475	-0.0289655516887937
SLC25A43	0.15473943174615	0.0237760290016031	0.931235764138475	0.0237760290016031
RFPL1S	0.154777622423189	0.0148433378157437	0.931235764138475	0.0148433378157437
COA4	0.154800255842706	0.0388561719549017	0.931235764138475	0.0388561719549017
AL845472.1	0.154838886410058	-0.0893829768264674	0.931235764138475	-0.0893829768264674
MOCOS	0.154909811737966	-0.0936130011367037	0.931235764138475	-0.0936130011367037
MED22	0.154914952386862	-0.0380609867372722	0.931235764138475	-0.0380609867372722
SEZ6L2	0.154942580010765	0.0298051745506092	0.931235764138475	0.0298051745506092
PTPN1	0.154954301197352	-0.0172512131057325	0.931235764138475	-0.0172512131057325
UBAP1	0.155142437370569	0.0153034265165733	0.931235764138475	0.0153034265165733
GTPBP10	0.155148651061676	0.0204538524684186	0.931235764138475	0.0204538524684186
DUSP23	0.155162473472094	0.0736033473121786	0.931235764138475	0.0736033473121786
GSTO2	0.155171330126413	0.0293410553956692	0.931235764138475	0.0293410553956692
TOMM7	0.155235269814281	0.050025421429407	0.931235764138475	0.050025421429407
GJB3	0.155253254216652	0.0960420640134478	0.931235764138475	0.0960420640134478
LRRC73	0.155311033846984	0.0480699677893591	0.931235764138475	0.0480699677893591
TMEM251	0.155332548571574	0.0558163433345465	0.931235764138475	0.0558163433345465
SEMA6A-AS1	0.155353680371647	-0.0574803341342162	0.931235764138475	-0.0574803341342162
PHTF1	0.155401655285248	-0.0152700523119525	0.931235764138475	-0.0152700523119525
PDE2A	0.155501607951047	0.0174349156716124	0.931235764138475	0.0174349156716124
LINC01310	0.155514548057722	0.0726337758024738	0.931235764138475	0.0726337758024738
CDC42-AS1	0.155528150431107	-0.085076224214389	0.931235764138475	-0.085076224214389
TIMM23B-AGAP6	0.155536224651663	0.0346652345920002	0.931235764138475	0.0346652345920002
TYW3	0.155553975562225	-0.0232021097222909	0.931235764138475	-0.0232021097222909
AL109976.1	0.155587776945773	-0.154666308474901	0.931235764138475	-0.154666308474901
ANKRD26	0.155628307093754	0.0124437444454605	0.931235764138475	0.0124437444454605
SOCS7	0.155664530866773	0.0169791176953785	0.931235764138475	0.0169791176953785
ADGRV1	0.155680979158288	-0.0214566102288522	0.931235764138475	-0.0214566102288522
POLE3	0.155707885794084	0.0385567399987421	0.931235764138475	0.0385567399987421
LINC00276	0.155727983615369	0.0360755907071233	0.931235764138475	0.0360755907071233
MS4A13	0.155753100595992	0.115302794213532	0.931235764138475	0.115302794213532
PTGIR	0.155761183890185	-0.15971394366699	0.931235764138475	-0.15971394366699
RXRA	0.155814082336486	-0.0533640620539503	0.931235764138475	-0.0533640620539503
AC117395.1	0.155867467336433	-0.067959250285479	0.931235764138475	-0.067959250285479
PRAG1	0.155872238405077	0.0474159129683094	0.931235764138475	0.0474159129683094
CHRM2	0.156082554471449	-0.0262378948433997	0.931235764138475	-0.0262378948433997
STEAP4	0.15609571536974	-0.101305164915918	0.931235764138475	-0.101305164915918
PDK3	0.156119522809623	-0.023609047191245	0.931235764138475	-0.023609047191245
SESN1	0.156127475058756	-0.0172077964315797	0.931235764138475	-0.0172077964315797
GPR34	0.156274794408018	0.125923858760777	0.931235764138475	0.125923858760777
EP400	0.156298581535718	-0.0155600215756098	0.931235764138475	-0.0155600215756098
AC138331.1	0.156315418760134	-0.12121857206796	0.931235764138475	-0.12121857206796
NBAT1	0.156363287473642	0.0682441691014205	0.931235764138475	0.0682441691014205
ZNF658	0.156365168127582	0.0287633761056722	0.931235764138475	0.0287633761056722
AC005520.3	0.156389596330566	0.143755755312724	0.931235764138475	0.143755755312724
AC109449.1	0.156390046116458	0.140559998111706	0.931235764138475	0.140559998111706
MAST3	0.156391798348682	0.0186083798473625	0.931235764138475	0.0186083798473625
AC121757.2	0.156400627733912	0.0760797607680572	0.931235764138475	0.0760797607680572
AC093898.1	0.156446503368943	0.137924069579942	0.931251805590568	0.137924069579942
AC025165.2	0.156602992462405	-0.0648173801200966	0.931926085939354	-0.0648173801200966
GLIPR1L1	0.156684257969345	-0.0888558349629642	0.932090620592164	-0.0888558349629642
PSMA4	0.156718888767092	0.0305012690767625	0.932090620592164	0.0305012690767625
ALDH18A1	0.156813782713686	-0.0206489091116551	0.932090620592164	-0.0206489091116551
AC008571.2	0.156922798703387	-0.0993401512658503	0.932090620592164	-0.0993401512658503
ADGRD1	0.157014116917371	-0.128422936931742	0.932090620592164	-0.128422936931742
AC011825.2	0.157064074208819	0.116503227381872	0.932090620592164	0.116503227381872
LCA5	0.157079614202868	-0.0202012299914859	0.932090620592164	-0.0202012299914859
ZNF133	0.157127056299306	-0.0167150419128097	0.932090620592164	-0.0167150419128097
AC015540.1	0.15713834847019	0.0539340223060749	0.932090620592164	0.0539340223060749
AC000058.1	0.157163683452353	0.10327900383091	0.932090620592164	0.10327900383091
ATP13A2	0.157164873233328	-0.0135455772026482	0.932090620592164	-0.0135455772026482
AC110611.1	0.157192450155107	-0.0859936835604543	0.932090620592164	-0.0859936835604543
SNRNP40	0.157242432907068	-0.0208491282632771	0.932090620592164	-0.0208491282632771
NMT1	0.157328640395296	0.0184627382199736	0.932090620592164	0.0184627382199736
AC005703.4	0.15737521156406	-0.0511288472590037	0.932090620592164	-0.0511288472590037
AC087500.1	0.157398486297801	0.0197154469543059	0.932090620592164	0.0197154469543059
BMP8B	0.157418304921289	-0.102364992851024	0.932090620592164	-0.102364992851024
AL137244.1	0.157492469712472	-0.127087880098005	0.932090620592164	-0.127087880098005
AC004556.3	0.15752681392992	0.229888205774868	0.932090620592164	0.229888205774868
ZRSR2	0.157571227282641	0.0198317658014854	0.932090620592164	0.0198317658014854
HECTD3	0.157587974948212	0.0312361174399293	0.932090620592164	0.0312361174399293
AC006004.1	0.157621735112624	-0.112965776030761	0.932090620592164	-0.112965776030761
PRELP	0.157649843530028	-0.093240169332178	0.932090620592164	-0.093240169332178
ZNF585B	0.157702049704825	0.0173377591296455	0.932090620592164	0.0173377591296455
BTN3A2	0.15772841944178	0.0718701034349735	0.932090620592164	0.0718701034349735
NIT2	0.157754371008133	0.0245295658271668	0.932090620592164	0.0245295658271668
LINC01456	0.157889550700954	0.155632705421696	0.932546446568288	0.155632705421696
IFT52	0.157918001616776	0.0170630651979417	0.932546446568288	0.0170630651979417
AC015908.2	0.158126954995131	0.150010268107274	0.932610931310709	0.150010268107274
GALT	0.158202930040737	0.0241799969148933	0.932610931310709	0.0241799969148933
AL163051.1	0.158271486706665	-0.0887999505276315	0.932610931310709	-0.0887999505276315
CALM2	0.158353770637249	0.0395722967127993	0.932610931310709	0.0395722967127993
AL355297.4	0.158378589857917	-0.0690423763950237	0.932610931310709	-0.0690423763950237
NDUFV3	0.158410671474759	0.0164539420908213	0.932610931310709	0.0164539420908213
AC004053.1	0.158505908187219	-0.0900994745118836	0.932610931310709	-0.0900994745118836
AC011451.3	0.158509233433795	-0.0493498269588238	0.932610931310709	-0.0493498269588238
SPATA22	0.158542099622637	0.0818605128927083	0.932610931310709	0.0818605128927083
ZNF385D-AS1	0.158624450068314	-0.122469261564138	0.932610931310709	-0.122469261564138
HSPA2	0.158750179003117	-0.110003613829877	0.932610931310709	-0.110003613829877
CDADC1	0.158767243014912	0.0225996529917398	0.932610931310709	0.0225996529917398
CFAP299	0.158782202756561	-0.0293785697750165	0.932610931310709	-0.0293785697750165
HIP1	0.158785109171463	0.0518572227946259	0.932610931310709	0.0518572227946259
AC012467.2	0.158790643351435	0.0390692850797469	0.932610931310709	0.0390692850797469
AC112719.2	0.158795630934749	0.0994502038050283	0.932610931310709	0.0994502038050283
UBA52	0.158815815522667	0.0445727312099812	0.932610931310709	0.0445727312099812
CACNA1F	0.158830062139077	0.0620485099954034	0.932610931310709	0.0620485099954034
CDIP1	0.1588318267454	0.0321273642279701	0.932610931310709	0.0321273642279701
HPS4	0.158842509133203	-0.0202433269311159	0.932610931310709	-0.0202433269311159
CSNKA2IP	0.158850209370789	0.0598087060848689	0.932610931310709	0.0598087060848689
C21orf91	0.158909936261208	-0.0851883847188888	0.932610931310709	-0.0851883847188888
XG	0.158952345088381	0.122837285642565	0.932610931310709	0.122837285642565
AC008591.1	0.158966789552915	-0.0348146654589059	0.932610931310709	-0.0348146654589059
UCN	0.159048734928989	0.0336671143436665	0.932837916094254	0.0336671143436665
SMG5	0.15916040334073	0.0165014921222075	0.932870624363258	0.0165014921222075
MANF	0.159183350620714	-0.0407982836457563	0.932870624363258	-0.0407982836457563
TSPAN5	0.159184081315811	-0.0100258344995452	0.932870624363258	-0.0100258344995452
JAK2	0.159419584251813	-0.0217195555305332	0.933464441371894	-0.0217195555305332
PHKG2	0.15942245184039	0.0238028060839241	0.933464441371894	0.0238028060839241
RAB39B	0.159496081821954	0.0349202081749529	0.933464441371894	0.0349202081749529
CEACAM1	0.159641667907627	-0.0721850465298218	0.933464441371894	-0.0721850465298218
PABPN1	0.159642359054397	0.019138612916081	0.933464441371894	0.019138612916081
DCAKD	0.159712081297091	0.028562763222459	0.933464441371894	0.028562763222459
AL035427.1	0.159747126797798	-0.0873629100585024	0.933464441371894	-0.0873629100585024
IL19	0.159764400637013	0.0986178751318226	0.933464441371894	0.0986178751318226
PDCD6IP	0.159772695379564	-0.0107017259427347	0.933464441371894	-0.0107017259427347
VSTM2B	0.159876440411747	-0.0292284788405826	0.933464441371894	-0.0292284788405826
FRYL	0.159880400007957	-0.0183861781769257	0.933464441371894	-0.0183861781769257
HMOX1	0.159906348390271	0.122112978947797	0.933464441371894	0.122112978947797
UQCRB	0.159911224768692	0.0451853007972532	0.933464441371894	0.0451853007972532
PBRM1	0.159984527724099	0.00989328842744414	0.933464441371894	0.00989328842744414
AC027288.3	0.160011531832967	-0.0550479053517725	0.933464441371894	-0.0550479053517725
BCAP31	0.160045143983972	0.0425106412846907	0.933464441371894	0.0425106412846907
AC008438.1	0.160088262688292	0.0247848886700705	0.933464441371894	0.0247848886700705
AP006621.1	0.160102673997596	0.124241653156599	0.933464441371894	0.124241653156599
KIN	0.160107807133202	-0.0182557147868496	0.933464441371894	-0.0182557147868496
AL390198.1	0.160258210314862	-0.0318254771795306	0.933892875700626	-0.0318254771795306
GZMM	0.160267900072708	0.128574680020577	0.933892875700626	0.128574680020577
KCNS2	0.160350815610329	-0.036463335660136	0.933995874065565	-0.036463335660136
MRPL20-AS1	0.160372193344375	-0.0629837606942748	0.933995874065565	-0.0629837606942748
AC006387.1	0.160498435386927	-0.052076281983203	0.934212500892177	-0.052076281983203
ABHD4	0.160516290555903	-0.0505979055191443	0.934212500892177	-0.0505979055191443
AC009120.5	0.160539345650858	0.0831924561003501	0.934212500892177	0.0831924561003501
ZBTB17	0.160635795850347	0.0238936483987003	0.934283291000646	0.0238936483987003
CDPF1	0.160670153388786	0.0663825898244836	0.934283291000646	0.0663825898244836
KIAA1191	0.160681476691153	0.0247043073389402	0.934283291000646	0.0247043073389402
VIRMA	0.16079843585037	-0.0143012855102387	0.934433104903116	-0.0143012855102387
TRIM36	0.160845558283983	0.0363578066685287	0.934433104903116	0.0363578066685287
PXYLP1	0.160851918014513	-0.0196543030767189	0.934433104903116	-0.0196543030767189
AC078883.1	0.161034649737474	-0.0695286512112237	0.934433104903116	-0.0695286512112237
AC008937.2	0.161056837075178	-0.152147997280007	0.934433104903116	-0.152147997280007
ENOSF1	0.16111181101064	-0.0701674238940454	0.934433104903116	-0.0701674238940454
LINC02636	0.16114431206184	0.028222947838189	0.934433104903116	0.028222947838189
ANAPC4	0.161168176555745	0.0217752439545683	0.934433104903116	0.0217752439545683
Z93930.2	0.161244157728175	0.0335116590242646	0.934433104903116	0.0335116590242646
HARS2	0.161265563449435	-0.0315076392319887	0.934433104903116	-0.0315076392319887
DTWD2	0.16126569613437	-0.0239114475053386	0.934433104903116	-0.0239114475053386
NLRP1	0.161284665475699	0.0756651698207038	0.934433104903116	0.0756651698207038
GHRLOS	0.16135040484529	0.0573297206115218	0.934433104903116	0.0573297206115218
KCNMB1	0.161371495600607	0.0613115700071035	0.934433104903116	0.0613115700071035
AC106820.2	0.161485102366171	0.0961740403428322	0.934433104903116	0.0961740403428322
AC023906.5	0.16150338847364	-0.126031735653805	0.934433104903116	-0.126031735653805
COX8A	0.161629393373522	0.0623720073511633	0.934433104903116	0.0623720073511633
AC005034.5	0.161659775674162	0.132652873760528	0.934433104903116	0.132652873760528
AKT3-IT1	0.161725991071781	0.0617665195228105	0.934433104903116	0.0617665195228105
SELENOW	0.161773324103175	0.0497796093168048	0.934433104903116	0.0497796093168048
CDH24	0.161777631838317	-0.0819561650697518	0.934433104903116	-0.0819561650697518
GALNT8	0.161829322903627	0.025656564939577	0.934433104903116	0.025656564939577
RNF34	0.161844599880321	-0.0184646828128715	0.934433104903116	-0.0184646828128715
SLC25A22	0.16186752628473	0.0381756892207013	0.934433104903116	0.0381756892207013
CRTC1	0.161888096548653	0.0170535982094999	0.934433104903116	0.0170535982094999
PDYN-AS1	0.161919101521858	-0.0860991527175682	0.934433104903116	-0.0860991527175682
AC008050.1	0.16192146014772	0.042019096503199	0.934433104903116	0.042019096503199
CLUAP1	0.162027207147291	0.0149757844248585	0.934433104903116	0.0149757844248585
ALAS1	0.162057080794326	-0.0327964974408881	0.934433104903116	-0.0327964974408881
SLCO1A2	0.162073730331547	-0.114001571938217	0.934433104903116	-0.114001571938217
AC007130.1	0.162083458796243	-0.0846557306591639	0.934433104903116	-0.0846557306591639
ZNF316	0.162093770075237	0.0270782108745362	0.934433104903116	0.0270782108745362
NRIP1	0.162262475112412	0.0170495876410154	0.935009072065166	0.0170495876410154
WDR24	0.162280393060369	0.0422807168890182	0.935009072065166	0.0422807168890182
AC020719.1	0.162405990766225	0.118960516183271	0.935374009601869	0.118960516183271
AL021707.4	0.162430476952564	-0.137852114021169	0.935374009601869	-0.137852114021169
AC011509.2	0.162563538105942	0.0888387069277571	0.935890353121397	0.0888387069277571
ATP1A2	0.162631728121117	0.0474608265406173	0.935894421233343	0.0474608265406173
TRIM52-AS1	0.162753584470722	0.046808867622943	0.935894421233343	0.046808867622943
AL080250.1	0.162872740492748	-0.040481311277288	0.935894421233343	-0.040481311277288
RPE	0.162884085691563	-0.0214619307133703	0.935894421233343	-0.0214619307133703
SNCG	0.162917265722164	0.0733118657870764	0.935894421233343	0.0733118657870764
FAM209B	0.162947361046216	-0.124490870314682	0.935894421233343	-0.124490870314682
TAOK3	0.162959093245444	0.0114781134180392	0.935894421233343	0.0114781134180392
SLC4A5	0.162991680082902	0.0547461869374384	0.935894421233343	0.0547461869374384
AC132219.1	0.163007214179722	0.101078736862525	0.935894421233343	0.101078736862525
UNC5C	0.163019857719033	-0.0216917761895453	0.935894421233343	-0.0216917761895453
AP001893.3	0.163056552352598	-0.168381505925413	0.935894421233343	-0.168381505925413
AL590814.1	0.163112931812732	0.0969997921626992	0.935894421233343	0.0969997921626992
WAC	0.163128402551059	-0.0104927908204769	0.935894421233343	-0.0104927908204769
HELZ2	0.163173497586936	-0.107527694867979	0.935904161957409	-0.107527694867979
INCENP	0.16334501105953	0.0349540202587275	0.935996666176946	0.0349540202587275
AL591623.1	0.163401135360183	0.0682416845233613	0.935996666176946	0.0682416845233613
AP002336.1	0.163435132088137	0.0867418329025566	0.935996666176946	0.0867418329025566
AC011491.3	0.163447021778188	-0.085524827419657	0.935996666176946	-0.085524827419657
PRR14L	0.163474127086419	0.0159625266727135	0.935996666176946	0.0159625266727135
UTRN	0.163482678203128	0.0477297724039257	0.935996666176946	0.0477297724039257
CNR1	0.163493436033041	-0.0665233700427073	0.935996666176946	-0.0665233700427073
BX255925.3	0.163581771293519	0.0398840413983241	0.936140660400864	0.0398840413983241
ITGA6	0.163686150312021	0.104380443910951	0.936140660400864	0.104380443910951
DYTN	0.163689358775565	0.0783945569052969	0.936140660400864	0.0783945569052969
PLCL2	0.16377092384146	0.0187599923389541	0.936140660400864	0.0187599923389541
AC138819.1	0.163771637938771	-0.0828195984561143	0.936140660400864	-0.0828195984561143
AC087533.1	0.163779036988429	-0.11423710510102	0.936140660400864	-0.11423710510102
ZNF639	0.164014234885733	-0.0252120093146495	0.936207672083881	-0.0252120093146495
SDF2L1	0.164195688885609	0.065689755534215	0.936207672083881	0.065689755534215
AL354920.1	0.1642228459836	-0.119877306891768	0.936207672083881	-0.119877306891768
GCAT	0.164245258745279	0.0323738364926843	0.936207672083881	0.0323738364926843
SGPL1	0.164280058231955	-0.0159725389305677	0.936207672083881	-0.0159725389305677
AC010531.5	0.164283797356554	-0.118493215685545	0.936207672083881	-0.118493215685545
CNOT10	0.164285030495032	0.0175771454293848	0.936207672083881	0.0175771454293848
AC136604.3	0.164366310244683	-0.057199264441179	0.936207672083881	-0.057199264441179
AC073050.1	0.164399977791309	-0.0226151394265373	0.936207672083881	-0.0226151394265373
AC083805.1	0.164475433203649	0.146117827384757	0.936207672083881	0.146117827384757
AL357054.3	0.164500938488344	0.141846435405295	0.936207672083881	0.141846435405295
SLC4A4	0.164546080651657	0.0612072117752468	0.936207672083881	0.0612072117752468
AL110114.1	0.16455252502753	-0.0429063047331974	0.936207672083881	-0.0429063047331974
AC133485.7	0.164603906276932	-0.0396725155832919	0.936207672083881	-0.0396725155832919
FMC1	0.164632395079251	0.0461823683525019	0.936207672083881	0.0461823683525019
SCLY	0.164685151361505	0.0250515913794719	0.936207672083881	0.0250515913794719
LRRC2	0.164690445255741	-0.058313121807405	0.936207672083881	-0.058313121807405
POM121	0.164698021468877	0.0137595635938503	0.936207672083881	0.0137595635938503
HS3ST3B1	0.164763498900408	0.114591050684202	0.936207672083881	0.114591050684202
XK	0.164794075492163	-0.0300822463799495	0.936207672083881	-0.0300822463799495
SLC2A9	0.164808959669151	0.0572361194571855	0.936207672083881	0.0572361194571855
DCUN1D3	0.164808965393688	0.0348019479256176	0.936207672083881	0.0348019479256176
FHL1	0.164826553981211	-0.0172181528558399	0.936207672083881	-0.0172181528558399
AC073346.1	0.164832631498771	0.11401373431294	0.936207672083881	0.11401373431294
SYNPO	0.165075905063888	0.031021332786644	0.937342540444394	0.031021332786644
RNF128	0.165209480461337	0.0291445443952668	0.937492715166685	0.0291445443952668
EXOC3L2	0.165253680839088	0.112380720724477	0.937492715166685	0.112380720724477
TOLLIP-AS1	0.165255516616333	-0.0724344078424371	0.937492715166685	-0.0724344078424371
AC116407.1	0.165276235883508	-0.148356399039723	0.937492715166685	-0.148356399039723
SHARPIN	0.165506143308304	0.0264042040216592	0.93854995703047	0.0264042040216592
C21orf62	0.165664329281374	-0.0443936152087807	0.938925281570024	-0.0443936152087807
AC114939.1	0.165694173153413	-0.123712178309578	0.938925281570024	-0.123712178309578
UTP25	0.165726230202917	-0.0194230335141092	0.938925281570024	-0.0194230335141092
PSMB7	0.16574647811078	-0.0186724194195334	0.938925281570024	-0.0186724194195334
SUSD1	0.165885235013416	-0.0193273249375879	0.93946454262062	-0.0193273249375879
TMEM63A	0.165953474652359	-0.0926499263769788	0.939604262103641	-0.0926499263769788
AL391987.3	0.165999344477634	0.0999451033550472	0.939617286877861	0.0999451033550472
STX5	0.166116861488232	0.0178446433771993	0.940035747797222	0.0178446433771993
ABTB2	0.166176213984933	0.0740396013463447	0.940124929380659	0.0740396013463447
DNAL1	0.1663982558577	-0.0153597191753689	0.940473199935124	-0.0153597191753689
FASN	0.166466881611394	0.0295437932778402	0.940473199935124	0.0295437932778402
LINC01301	0.166475883690869	0.0276678799311662	0.940473199935124	0.0276678799311662
NKPD1	0.166510597862851	-0.101739195585596	0.940473199935124	-0.101739195585596
SLC28A2	0.16657677522411	-0.0793796298153161	0.940473199935124	-0.0793796298153161
PCMTD1	0.166605659090117	-0.014886164231457	0.940473199935124	-0.014886164231457
RPA4	0.166607266634299	-0.116334509568384	0.940473199935124	-0.116334509568384
PHYHIPL	0.166640555114285	-0.0199610323763298	0.940473199935124	-0.0199610323763298
TESC-AS1	0.166643187398907	-0.0990226099115795	0.940473199935124	-0.0990226099115795
AC009113.1	0.166673864886954	0.0522253604195556	0.940473199935124	0.0522253604195556
TSNAX	0.166846691951775	-0.01818388281846	0.940509520072905	-0.01818388281846
AC079779.3	0.166911049962523	-0.135358261826292	0.940509520072905	-0.135358261826292
AC006333.2	0.166952065818882	-0.0708311584485871	0.940509520072905	-0.0708311584485871
DERA	0.167120476156131	-0.0279062929724647	0.940509520072905	-0.0279062929724647
SEC11C	0.167126526524605	-0.0305609628160377	0.940509520072905	-0.0305609628160377
MAPKAPK3	0.167136923439739	0.119511857636503	0.940509520072905	0.119511857636503
OR2AJ1	0.167194915669114	0.0667572613014625	0.940509520072905	0.0667572613014625
SLC25A29	0.167197898030611	0.0250283394895111	0.940509520072905	0.0250283394895111
SLC4A9	0.167249685909095	-0.0737393755053394	0.940509520072905	-0.0737393755053394
LINC01615	0.167251606504228	-0.0886003665399056	0.940509520072905	-0.0886003665399056
TEDC1	0.167387257984409	0.0428695395040438	0.940509520072905	0.0428695395040438
SLC25A53	0.167408558166497	0.0198453864983395	0.940509520072905	0.0198453864983395
LINC01921	0.167571342093473	0.135192966107676	0.940509520072905	0.135192966107676
CELF4	0.16758441338046	0.0136253184149558	0.940509520072905	0.0136253184149558
JOSD2	0.167670720236816	0.0383964738742493	0.940509520072905	0.0383964738742493
AC018832.1	0.167698609478793	-0.16360711218052	0.940509520072905	-0.16360711218052
USO1	0.167711403444576	0.0126528821791602	0.940509520072905	0.0126528821791602
LINC00472	0.167750252044313	0.0421048822841728	0.940509520072905	0.0421048822841728
SOX9	0.167901380629667	-0.0995987073693073	0.940509520072905	-0.0995987073693073
DENND4B	0.167965812717211	0.0169192586321315	0.940509520072905	0.0169192586321315
HDAC11	0.168027411403978	0.0435168582882984	0.940509520072905	0.0435168582882984
PLAUR	0.168037039443402	0.0612625177198029	0.940509520072905	0.0612625177198029
MIS12	0.16804305531774	0.0349515378782958	0.940509520072905	0.0349515378782958
PCDHGC5	0.168127727660401	-0.172670446302546	0.940509520072905	-0.172670446302546
UACA	0.168140405016141	-0.10063452913303	0.940509520072905	-0.10063452913303
NPSR1-AS1	0.168144425347083	0.100873877172052	0.940509520072905	0.100873877172052
UNK	0.168154596381259	0.0231376829010178	0.940509520072905	0.0231376829010178
NTMT1	0.168183687462047	0.0268516289838077	0.940509520072905	0.0268516289838077
C10orf25	0.168280701800277	0.118933208824442	0.940509520072905	0.118933208824442
SLC25A6	0.16832416963991	0.0497431715830981	0.940509520072905	0.0497431715830981
ZFP82	0.168345664544273	0.0173117971564713	0.940509520072905	0.0173117971564713
C12orf49	0.168352118122004	-0.0289820038159599	0.940509520072905	-0.0289820038159599
TBC1D15	0.168395004422566	-0.0117415978502403	0.940509520072905	-0.0117415978502403
AC108448.3	0.168457476463913	-0.118923119987676	0.940509520072905	-0.118923119987676
AC139720.2	0.168500975152843	-0.138013764810418	0.940509520072905	-0.138013764810418
PSMG3	0.168507943960752	0.0406914956614778	0.940509520072905	0.0406914956614778
SLC9A3R2	0.16853577827197	0.0445448801164163	0.940509520072905	0.0445448801164163
AL133244.2	0.168629900264118	-0.12352601633024	0.940509520072905	-0.12352601633024
SLC35A2	0.168649468477437	-0.0475717294759266	0.940509520072905	-0.0475717294759266
ARHGAP29	0.168658181985916	-0.0469799164705279	0.940509520072905	-0.0469799164705279
TIMELESS	0.168694284476729	0.0645648548792483	0.940509520072905	0.0645648548792483
SMARCAD1	0.168705551363377	-0.0120277516983689	0.940509520072905	-0.0120277516983689
AL360227.1	0.168851072914351	0.111094440334043	0.940509520072905	0.111094440334043
ASPA	0.168881651865226	-0.111645848390069	0.940509520072905	-0.111645848390069
FGFR1	0.168882404384895	0.0604119576490496	0.940509520072905	0.0604119576490496
AL592156.2	0.168925212059287	-0.0332270334485873	0.940509520072905	-0.0332270334485873
AL355499.1	0.168955892459182	0.0737509333756911	0.940509520072905	0.0737509333756911
SLC1A3	0.168964465828979	-0.113418234357439	0.940509520072905	-0.113418234357439
CDKL4	0.169062605552012	-0.0534301202213332	0.940509520072905	-0.0534301202213332
AL160291.1	0.169082337122984	-0.0911018885061062	0.940509520072905	-0.0911018885061062
CERS4	0.169082753253192	0.0250718177095797	0.940509520072905	0.0250718177095797
OAS1	0.169108874072977	-0.115073857318959	0.940509520072905	-0.115073857318959
ZNF79	0.169222858720902	0.0351963960650207	0.940509520072905	0.0351963960650207
AC079601.1	0.169235634384962	-0.117169443794046	0.940509520072905	-0.117169443794046
CD74	0.169288596007643	-0.117198121444542	0.940509520072905	-0.117198121444542
HINT1	0.169305358603038	0.0516311240943967	0.940509520072905	0.0516311240943967
UQCC3	0.169371701897198	0.0592266333718029	0.940509520072905	0.0592266333718029
