logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.4520554161643	-0.0145468046709805	-0.0170966850971852	0.0307513565410023	-0.769607884454117	0.11374160467353	1.90038568772113e-05	-0.000270321606455853	0.178240736754967	0.0316155912586968	0.300599652277371	0.0230995054573156	0.580190690156077	0.322301420185753	9.40283277228562e-06	0.000139230265047301	0	0.645433748316985	0.954644557510974	0.183104772128636	0.184682730872895	0.724160076344552	0.0432717086959951	0.0521923968435334	20074	ACTN3	0.995927922653959	-0.0145468046709805	1e-04	3.18295460808456	1	NBGMM (HL)
-14.7597404909931	0.0153862352078614	0.364007503821626	-0.0128349515300926	0.666449289168784	0.111678170362319	9.64876003653893e-06	-0.000187064356695535	0.204213069249149	0.0334408834454716	0.349736195076505	0.0398697496181136	0.484242558692774	0.402934334500582	1.11592828759701e-05	0.000164360774396781	0	0.645442625420921	0.297965629913903	0.747511748189716	0.168737556862719	0.781655555889396	0.387236524356024	0.255065114268075	16764	AL157882.1	0.995927922653959	0.0153862352078614	1e-04	0.00100000839262264	1	NBGMM (HL)
-13.3988176108569	0.00851436172570155	-0.123175106603634	-0.0278979952189578	-0.163545178099654	0.122052290902362	-6.8805845245359e-06	-4.76604571825951e-05	0.106223809613474	0.0185075725058014	0.191721325653626	0.0230278350843892	0.316020743859845	0.210920321164225	8.29123310110178e-06	0.000102875302163685	0	0.6454821548649	0.520568378512299	0.225707610160251	0.604797356861313	0.562814970215524	0.406616454385075	0.643160982162705	22458	AC007569.1	0.995927922653959	0.00851436172570155	0.00993495823222746	2.16885691875944	1	NBGMM (HL)
-11.2122380046037	0.00275791123240933	0.027970245328681	0.00460976565982386	0.23333219054303	0.136918765725129	1.80838977257821e-06	-4.6755316986838e-05	0.0367279787661577	0.00599541453288211	0.0607037050458806	0.00599427323592521	0.0913539731588989	0.0681568286424232	2.21466044119517e-06	3.14000605665004e-05	0	0.645513760549102	0.644966001398236	0.44187652009007	0.0106445915474185	0.0445500547297908	0.414183369890473	0.136482112282637	31803	LRP3	0.995927922653959	0.00275791123240933	0.00406682023115529	0.158263272293012	1	NBGMM (HL)
-10.1095315337397	-0.00238394721694917	0.0950040328169833	0.00153340254892494	-0.160040151218925	-0.0889079011077098	4.89113828699724e-06	-4.71375906672133e-05	0.028559420297906	0.0051866795779886	0.0520551972274366	0.00517485986209469	0.0797262185499987	0.0570738086921916	1.92959334857931e-06	2.43698697678757e-05	0	0.645782696332457	0.0679914695294124	0.766987473384219	0.0447101046951863	0.119287638128729	0.0112510698677265	0.0530815399166893	16380	AL445623.2	0.995927922653959	-0.00238394721694917	0.0622639191827545	0.42394855410454	1	NBGMM (HL)
-13.4520290396552	-0.00905366726106225	-0.038219065806084	0.00515063031707471	0.190079983912807	0.107988710750537	-2.93771979718989e-06	-2.81796825097893e-05	0.114701609008717	0.0197003703021732	0.200379821236944	0.0199799882236118	0.301267143965793	0.222381338959456	8.12272624386745e-06	0.00010521013424239	0	0.645826059853122	0.848734699496038	0.796569401573006	0.528083029187658	0.62724973598753	0.717601095833486	0.788821015233231	30242	IMPA2	0.995927922653959	-0.00905366726106225	0.000402006702150096	4.08049698370085	1	NBGMM (HL)
-12.632590551551	-0.00541933230685112	0.088943290418714	-0.0179393714496039	-0.0755261445387711	0.133470556114907	-1.45751446000869e-05	0.000174555462422526	0.0770743063436961	0.0117935709779523	0.116522789312349	0.0131814057445827	0.189329498198491	0.129071139775926	5.02221088760763e-06	6.84859946672305e-05	0	0.645863802218257	0.445277106374029	0.173526199005277	0.689956740112644	0.301096331895012	0.00370626284455383	0.0108101696810282	26603	TEDC2	0.995927922653959	-0.00541933230685112	0.025456886917882	0.381364781124695	1	NBGMM (HL)
-12.7157310650812	0.00595872829212107	0.0531911682420166	0.0150192034009863	-0.180969844153505	0.128396060578289	-1.56556958742452e-05	8.9247653545564e-05	0.0783095278929369	0.012968288124005	0.13205639034357	0.0117414162608463	0.222676094761969	0.145318717372885	6.06526335637415e-06	7.5086233897461e-05	0	0.645886230001816	0.687101744580825	0.200839117905633	0.416387552344616	0.376940265909405	0.00984557319659122	0.234596290276578	28727	PIPOX	0.995927922653959	0.00595872829212107	0.0560304487802964	0.946944297341816	1	NBGMM (HL)
-14.1356643097005	-0.0118351667527483	0.459788431249895	0.00501527498225372	-0.819981970103507	-0.223956818112183	4.03799928239113e-06	-2.67408804702519e-05	0.161185093060795	0.025763948652224	0.250108364986283	0.0240033923364522	0.467967256151879	0.257128389919993	8.94348480756635e-06	0.00013090184372068	0	0.645968998855684	0.0660098359804317	0.834494876513453	0.0797358446610277	0.383758420304929	0.651627944663257	0.838133194810584	10865	HAVCR1	0.995927922653959	-0.0118351667527483	0.00913809377763925	2.98161568257683	1	NBGMM (HL)
-9.99750624502618	0.00166522867069419	-0.0542255714264274	-0.00476278126144778	0.06752240861259	0.0502616106787182	4.2559650146449e-06	-2.83856729590329e-05	0.0222775508073948	0.00362604531217486	0.036928678338323	0.00389944236079101	0.0557434814767047	0.0407679923154374	1.22557167464571e-06	1.78895593509096e-05	0	0.646061111920101	0.141999276147898	0.22193437797511	0.225778184158584	0.217624489485177	0.000515372729044979	0.112576690807833	20375	RAB30	0.995927922653959	0.00166522867069419	0.0196042745353806	0.0675688745377468	1	NBGMM (HL)
-10.2268209978675	-0.00187519661050891	0.0347905369454626	-0.000452768148805103	-0.0623065010532124	-0.0460162734101429	-2.37933690776876e-06	-1.0180159145282e-05	0.0240960501065262	0.00408376854302434	0.0409021385609562	0.00415676992504687	0.0626194373253801	0.0447526659581785	1.48245310556807e-06	2.04442683166605e-05	0	0.646102841846053	0.395002758587734	0.913263506906266	0.319735014540346	0.303839130925663	0.108493853165934	0.618521499889031	14552	ZNF398	0.995927922653959	-0.00187519661050891	0.0205348697741621	0.0599502995319532	1	NBGMM (HL)
-13.0693355979038	-0.00677988971840972	-0.0391619281747039	-0.0256093560026157	-0.490830190139254	0.0877673661806205	-1.88451395772706e-05	0.000162182043530089	0.0932646041651989	0.0147723391714534	0.147083831838814	0.0172542359314234	0.268233728633596	0.15932764470677	6.92347875074638e-06	8.82479729104574e-05	0	0.646264012145905	0.790042185780637	0.137746354914104	0.067270865222447	0.581729048085954	0.00649042977713966	0.0660920170905486	6693	AC109587.1	0.995927922653959	-0.00677988971840972	0.00118557942561775	0.536861247234418	1	NBGMM (HL)
-10.3910369749427	-0.00196492471160346	0.041065324989435	0.00130283005664553	-0.0113105625191692	-0.0505652567255036	-4.61504752235265e-06	3.33634995898425e-05	0.0261417757306353	0.00428143516771193	0.0428836743159551	0.00426423170613297	0.0649857312186227	0.0470328922823447	1.55875604186902e-06	2.18707811500131e-05	0	0.646276774304334	0.338265458288659	0.759966213688349	0.861828634566104	0.282328110754974	0.00306916142160761	0.127138730412303	18741	SEC23IP	0.995927922653959	-0.00196492471160346	0.0243448616131555	0.0211338523611145	1	NBGMM (HL)
-12.3602145515495	-0.00500317601183288	0.253941649635924	0.00541168393057357	-0.228212440402966	0.0436263499821718	-8.04150724564527e-06	0.000113617360640041	0.0691103805885431	0.0109028497879895	0.108014704543682	0.00995862090535742	0.176951558015345	0.11702023738603	3.9589795446838e-06	5.68275420485573e-05	0	0.646315315906412	0.0187234627833074	0.586842721169548	0.197158733973096	0.709289635224783	0.0422339933878347	0.0455719924388733	32659	TSEN34	0.995927922653959	-0.00500317601183288	0.0899276981249006	0.491769959181014	1	NBGMM (HL)
-12.4311474858019	-0.0049724733227742	0.0018105449591548	0.00746110501177013	0.410655778702218	0.0707893113079094	-1.21176796734687e-05	0.000232699733666125	0.0752569052446002	0.0108361994913406	0.110171550264042	0.0102613475431759	0.156909233683141	0.122882249781849	3.81301309955367e-06	5.81651875979544e-05	0	0.646323118547039	0.986888258864471	0.467159970167185	0.00886660799181195	0.56456493269655	0.00148304939911969	6.31633334479088e-05	35682	USP27X	0.995927922653959	-0.0049724733227742	0.17468758880396	0.323819623666601	1	NBGMM (HL)
-11.3242224424478	-0.00419185104104119	0.05456977389792	0.000136251211557542	0.00968680030510442	0.116364397565079	-5.42938551808893e-06	0.000135221100431592	0.052513999951341	0.0091354898517171	0.0895605218430495	0.00813136967256522	0.134307692685693	0.0990716564337245	2.39541392840244e-06	3.59567958544549e-05	0	0.646339408303601	0.542321552572583	0.986631077488697	0.942503272478404	0.240175671776298	0.0234161957969568	0.000169469096200258	7255	RNF7	0.995927922653959	-0.00419185104104119	0.295685647821393	0.218623637113714	1	NBGMM (HL)
-8.79405094223431	-0.00133537104480706	0.00636201749491341	0.00407253537799465	0.00586559515367298	-0.00853578514726386	1.9593038963556e-06	-4.45917198892653e-05	0.0158236171887332	0.00291167250276521	0.0294502254740782	0.0027838515497015	0.044487182117238	0.0324677865264032	1.04802927363656e-06	1.31408834387739e-05	0	0.646502187310777	0.828967399264688	0.143490915421376	0.895103645252601	0.792627559703323	0.0615515370605191	0.000690413828373407	1477	DIPK1A	0.995927922653959	-0.00133537104480706	0.0253649637828745	0.122364813946847	1	NBGMM (HL)
-6.5138356136424	0.00113477144652918	-0.0303826915404871	-0.000354726761054909	-0.0561752626919518	-0.049296216634855	1.31768708115341e-06	-3.43778179484242e-05	0.0126056488693368	0.00247436315792936	0.0252133906232368	0.00234255746210024	0.0377029467861976	0.0278629609999377	7.39509351854495e-07	8.15886784152059e-06	0	0.646513163188217	0.228194791511134	0.87963878697765	0.136239077168322	0.0768541218190259	0.0747753851072451	2.51385126155791e-05	12183	KCNQ5	0.995927922653959	0.00113477144652918	0.0372169581139448	0.088511663081673	1	NBGMM (HL)
-15.8934868670989	-0.0288943910740172	0.693995159046454	0.0282839292103089	-0.209812699287988	0.0930522333487262	1.6000949486313e-05	-3.05246611411932e-05	0.41079979002836	0.0630052956196376	0.588036573028946	0.0508017180850315	0.935839857989024	0.628543309235432	2.05619939971978e-05	0.000315774797820951	0	0.646519584147378	0.237924468813498	0.577697272495159	0.822603842580077	0.882307833296244	0.436462418370652	0.922991705455308	21452	AC022079.2	0.995927922653959	-0.0288943910740172	1e-04	24.4503614234448	1	NBGMM (HL)
-11.2083798541854	0.00297786133557862	0.0225673594558364	-0.0120757955983558	-0.0564241416748167	0.0586203131124535	1.66642119207729e-06	-5.50774687539332e-06	0.0399600472025127	0.00649348140671476	0.0659791502505894	0.00722135229967301	0.102491124141159	0.0725879839479624	2.36079688603385e-06	3.35725432271717e-05	0	0.646526882793083	0.732322490599586	0.0944780586023307	0.58195789240265	0.419334712240075	0.480267538070954	0.869687769260646	20783	TECTA	0.995927922653959	0.00297786133557862	0.0490275461677961	0.262055670344269	1	NBGMM (HL)
-10.7328541536513	0.00207884937284071	0.00102626063820687	-0.00741524836790931	-0.0269465766241811	0.0163570180535423	-6.16191778322758e-06	7.33589382165482e-05	0.0294186373763614	0.00453344611431292	0.0459316511685828	0.00495809543223297	0.0716856100411413	0.0503883211270672	1.8157576125069e-06	2.56517229325154e-05	0	0.646551382944522	0.982174178960221	0.134762086292791	0.706991698816292	0.745469270632024	0.00068985535385431	0.00423900911801899	18186	ECD	0.995927922653959	0.00207884937284071	1e-04	0.0848324952126512	1	NBGMM (HL)
-12.7428733670315	-0.00661077199812121	0.12123431933519	0.0157612444293037	-0.514030748406355	0.148032271903115	-2.38477104291264e-05	9.70797529171949e-05	0.0793469343976189	0.0144170481529731	0.14224179525558	0.0109397985391952	0.254989153893385	0.155871355746406	6.80088756959957e-06	7.62924973531209e-05	0	0.646565591038958	0.394041219234567	0.149662307044874	0.0438112075938368	0.342260648967457	0.000453941562705498	0.203206926841605	14059	AC007384.1	0.995927922653959	-0.00661077199812121	0.285691951389778	0.00100000297905131	-10	NBGMM (HL)
-14.9910088365428	-0.0158771384457177	0.305288191487967	-0.123615133886493	0.124800217031462	0.362458929269726	1.55087929844278e-05	-0.000144447624293993	0.240961101370202	0.0346278551738634	0.345723016892183	0.055788446917996	0.56030206732501	0.390450794449997	1.00117684072337e-05	0.000167736472489537	0	0.646587727358089	0.377213193129347	0.026706316172549	0.823739903513152	0.353247382958341	0.121368185279576	0.389150965766373	32151	PRR19	0.995927922653959	-0.0158771384457177	0.00521434415101475	0.00100321985996105	1	NBGMM (HL)
-10.1906207987052	0.00166859636087655	-0.103037829369213	0.00461729868864752	-0.0812970792671948	0.00484818881895068	-1.92910553057708e-06	2.51095371413316e-05	0.0228086953844194	0.00363920510635335	0.0367714428154675	0.00363499379960952	0.0574098125391574	0.0401661962447765	1.39397875462844e-06	1.97294821456722e-05	0	0.64658915331467	0.0050768696172494	0.204000704637887	0.156751104356721	0.903926116401529	0.166393837038574	0.203127662523429	32906	PSMF1	0.995927922653959	0.00166859636087655	1e-04	0.110866727645867	1	NBGMM (HL)
-10.4104372236588	-0.00382914179965948	0.0138992357765851	-0.0103958452829206	-0.0233580772395825	0.122498157649257	-3.46022882473372e-06	0.000138806870044761	0.0442287936898608	0.00835216556120431	0.0821679188463347	0.00776269114211939	0.122939710553852	0.0911909965137187	1.97970028033986e-06	2.75696204115264e-05	0	0.646621307800433	0.865673561725642	0.180503505276595	0.849312112047772	0.17917026620945	0.0804891569622944	4.78407304719083e-07	19864	EEF1G	0.995927922653959	-0.00382914179965948	0.321448181607667	0.359936467293735	1	NBGMM (HL)
-12.3700949502974	-0.0069053242803335	-0.140997144272002	0.000440941830491196	0.060430010733999	-0.0441528036611369	8.73927843827187e-06	-0.000143478590324864	0.0792577037177399	0.0150632201367722	0.15127497998107	0.0165269038451742	0.229705178443309	0.167049410470139	7.08379883196082e-06	8.07502402263644e-05	0	0.646648679608944	0.351306247995667	0.978714770366211	0.792491695757687	0.791541175326103	0.21731493393152	0.0755979651556373	35367	AC073529.1	0.995927922653959	-0.0069053242803335	1e-04	7.20063512871706	1	NBGMM (HL)
-7.96259573699032	-0.00133546249382467	0.0674987551355917	0.00317399675185865	-0.0542807292849792	0.0685241332071667	2.58580765818421e-06	1.03943887572129e-05	0.0153959549457105	0.00291382630032531	0.0296735156722465	0.00281222491389568	0.0447436127268854	0.0326459227134319	8.57166314658489e-07	1.06306750797168e-05	0	0.646723143160696	0.0229231050339912	0.259048645342742	0.225072344031739	0.0358159787932289	0.00255548443527599	0.328186528907224	27817	VAT1L	0.995927922653959	-0.00133546249382467	0.0452705572506645	0.0971454273733321	1	NBGMM (HL)
-12.7076235332321	0.00571655932058129	-0.243312773767704	0.0125153137442378	-0.238750416452615	-0.206901449045236	1.74963981022601e-07	-4.41965572559999e-05	0.0772886956076994	0.0124739670792113	0.129163259998335	0.0120436934725106	0.197341140701653	0.138565332812164	4.72299300625062e-06	6.59628383826347e-05	0	0.646751884895045	0.0595972461811179	0.298730745715989	0.226341828969693	0.135392974151298	0.970449006498587	0.502843723752002	35954	NXF5	0.995927922653959	0.00571655932058129	0.0732856592070442	0.561494537213628	1	NBGMM (HL)
-12.653905610321	-0.00590374361505012	-0.134735141415143	-0.0366281157994731	-0.0986742524198072	0.102437450964624	-1.46613430453629e-06	-4.79581849181185e-05	0.0752060369468312	0.0128829171721994	0.129987662631681	0.0159075187317331	0.208114360741328	0.14315725443206	5.10760121500141e-06	6.81367587129474e-05	0	0.646764654819602	0.299958432432504	0.0213032597420929	0.635403812744164	0.474263744507479	0.774074429329005	0.48152502844608	11574	AL121932.2	0.995927922653959	-0.00590374361505012	0.00666220409597461	1.18689760550851	1	NBGMM (HL)
-11.5249171589218	-0.00359873168582857	0.0622405591406364	-0.0211443426729595	-0.0526108272955098	0.0378540698564268	-9.28940205936329e-06	8.04038772302081e-05	0.0472889978971913	0.00785575177134509	0.0790626849670173	0.00897324107351477	0.122909551675331	0.0873741423367675	2.9806990519859e-06	4.03672037374764e-05	0	0.646879519882319	0.431146930136758	0.0184541570483399	0.668618309522425	0.664839620506428	0.00183000547514411	0.0463916988482641	18883	ADGRA1-AS1	0.995927922653959	-0.00359873168582857	0.0894335063420608	0.304965048308736	1	NBGMM (HL)
-8.66088352118284	0.00109940915103507	0.0142993330129449	0.00335296563189198	-0.00548133424591867	-0.00471100281992259	5.11083773434658e-07	-3.66796870750848e-06	0.013682952889563	0.00240018716008319	0.0242671954209166	0.00232479948459461	0.0365889204471942	0.0267186526484693	7.7489021768298e-07	1.06065249338555e-05	0	0.646915495309581	0.555696673032754	0.149229000176661	0.880915639247093	0.86004343294689	0.509538565346504	0.729476558395518	28738	TAOK1	0.995927922653959	0.00109940915103507	0.0190784978806712	0.0367485107715914	1	NBGMM (HL)
-12.2997361680103	-0.00518801276770723	-0.00300804081144232	0.0111551676820277	-0.0137636808671957	-0.108477294075379	2.61338356099392e-06	-8.69155709435136e-05	0.0645844965152386	0.011327971575059	0.113625763119971	0.0110130098172625	0.171985685751231	0.124458935421363	4.49076710947693e-06	5.86548316129335e-05	0	0.646965012376458	0.97887988652875	0.311104022938423	0.936214938475003	0.383431515545294	0.560603113883769	0.138389700831588	34684	DRICH1	0.995927922653959	-0.00518801276770723	0.0558684740035845	1.21059648462972	1	NBGMM (HL)
-9.38937634766702	-0.00156784864178132	-0.0634765838510376	0.00221355789397082	0.125712470409896	-0.0218872527380913	-3.0271166399725e-06	1.2347920892782e-05	0.0192415719096674	0.00342356643132614	0.0342459174059715	0.00339682304112164	0.050790673367952	0.0379581081559552	1.146147599737e-06	1.53455760102969e-05	0	0.646982824621084	0.0638033004485531	0.514623535172052	0.0133195388358547	0.5641988838852	0.00826317453294316	0.421017800066862	20229	PDE2A	0.995927922653959	-0.00156784864178132	0.0334894264949315	0.0925620895298994	1	NBGMM (HL)
-12.9364868614641	0.00583292606843389	-0.142796890349786	0.00611489500295181	-0.226836202349524	-0.184465275970574	-1.11076619456017e-05	0.000167265071089782	0.0899932171179583	0.0127372921811925	0.130083025571119	0.0125782329320864	0.202502266208228	0.139435966097496	5.21235545261137e-06	7.56837456175687e-05	0	0.646994956720237	0.272319549347738	0.62686154788889	0.262642926988403	0.185855668161009	0.0330870484024332	0.027101500679358	3142	AL162595.1	0.995927922653959	0.00583292606843389	0.0108132468440595	0.312002573310965	1	NBGMM (HL)
-10.4591857439444	-0.00455551806204231	-0.147011842276926	-0.0158877682543289	0.0256456384572478	-0.161124552243086	-3.81632466595101e-06	-4.30960077921613e-05	0.0513587973316922	0.0099485397068068	0.101846248547243	0.0107551470512031	0.153112176570753	0.112315877801446	4.17392804207485e-06	4.54376945188805e-05	0	0.647018384431795	0.148888565642603	0.139615430370127	0.866979993314237	0.151410776861683	0.36054636112846	0.342893400092003	20486	MAML2	0.995927922653959	-0.00455551806204231	0.294345501869523	2.80100005578512	1	NBGMM (HL)
-12.7875713825724	0.00580773756513527	0.129650340632483	-0.00274892100089587	0.209078824425734	0.103670927961517	2.44618550752542e-06	2.39882513649147e-05	0.0838847532272899	0.0126850588201718	0.128579559372428	0.0135346703141667	0.194754050964059	0.143292363839025	4.73545564508232e-06	6.98153444718973e-05	0	0.647066816134646	0.313297134700925	0.839055170475531	0.283023006112195	0.469377457018617	0.605457662042405	0.731150367456949	12242	AL359715.1	0.995927922653959	0.00580773756513527	0.0494543349799996	0.89992656713001	1	NBGMM (HL)
-17.9022522640772	-0.0253208825097336	-0.238021425696724	0.0565017096818759	-15.8476695934899	0.580427082889866	-2.4388828217189e-05	0.000340963889855812	159.746532374124	0.0553178491963134	0.520898014820256	0.0414870251154643	1146.16051493634	0.569596294453821	2.46896538739532e-05	0.000335616326000872	0.910770592362169	0.647143270503412	0.647711016644838	0.173225412662948	0.988968204851744	0.308195916297384	0.32324290727792	0.309661024880253	537	AL591178.1	0.995927922653959	-0.0253208825097336	0.000466313187240973	11.151157244813	1	NBGMM (HL)
-15.4594471505623	0.0182473576400728	-1.42314853261916	0.0468129241526317	1.4883829840648	1.07512991540526	1.2833434912249e-05	-0.000318553124356407	0.31578681859973	0.0398646626913255	0.571573398674204	0.0303647996681904	0.719319678389114	0.656126696149125	1.64397094146293e-05	0.000208043012672455	0	0.647144528898929	0.0127786635834397	0.123150415161899	0.0385316645872626	0.101296366489386	0.435016400410485	0.125722745832442	36367	BGN	0.995927922653959	0.0182473576400728	0.000125967400726864	5.68670170159557	1	NBGMM (HL)
-13.9952269129417	-0.0103501463983516	-0.111755176332173	-0.0110470406410622	0.0741170434716978	0.334669494935594	-3.85620250738229e-05	0.000346659188176607	0.148636903605652	0.0226121867248722	0.225728706753565	0.0241752240526034	0.375096923326828	0.259258874706281	1.28601264384329e-05	0.000150691810019614	0	0.647150557551727	0.620539247449839	0.647701870090927	0.843362433335285	0.196748771249726	0.00271247363366156	0.0214226585956987	30409	AC009831.1	0.995927922653959	-0.0103501463983516	1e-04	0.00100000485736034	1	NBGMM (HL)
-14.9981421963896	0.0189928359807656	0.425719826217695	0.0145493272306431	-0.522008327390764	0.283786053053179	8.22153642814027e-06	-0.000128193418450103	0.251037861506962	0.0415061955084229	0.424487211694134	0.0369963463312168	0.847998216792432	0.456750917460999	1.57856594543163e-05	0.000211943851054152	0	0.647246752618778	0.31590729199708	0.694124582542248	0.538173634571894	0.534392592483409	0.602489994728056	0.54528123840275	19711	SLC43A3	0.995927922653959	0.0189928359807656	0.000383553564943815	18.4392724324404	1	NBGMM (HL)
-9.40586188401194	0.00167675686304506	0.00413437992597567	-0.00572765763381869	0.0199799576440628	0.0114395338729126	1.4431544187976e-06	-2.15867979605319e-05	0.0201901938493865	0.00366465362945798	0.0372157204463948	0.00378102783394921	0.0564556198370261	0.0410616111348316	1.38180120286923e-06	1.73775861183283e-05	0	0.647276832356518	0.911543155819505	0.129812564221069	0.723409661546874	0.780556130298714	0.296299947775156	0.21415512794222	30380	CDH2	0.995927922653959	0.00167675686304506	0.0315070641336797	0.225416118575402	1	NBGMM (HL)
-14.6990958741498	0.0193340633637818	0.398566666092743	-0.00614407557164994	0.451462000809617	0.13432648378035	-1.80753691985592e-05	5.91261486111979e-05	0.221226662792815	0.0422642306159536	0.398364523283937	0.0442211128341174	0.593941242170671	0.461947509541275	1.95090490846337e-05	0.000230495851315643	0	0.647342683870343	0.317065002908875	0.889497666526227	0.447187504109753	0.771217286006633	0.354179934155179	0.79755150692496	36294	FMR1NB	0.995927922653959	0.0193340633637818	0.00321129509305131	27.7757034372262	1	NBGMM (HL)
-14.7722871770367	-0.0156766286503099	0.03052306315558	-0.00308274166840619	1.05051780377249	0.809394256585103	-1.86769614416991e-06	8.1214954813467e-06	0.219578619663551	0.0342751957750675	0.344853350806053	0.0351421601585989	0.532999631396964	0.447263740800509	1.33017104831452e-05	0.000184877227850196	0	0.647401300117736	0.929471122176482	0.930097608790956	0.0487291272648552	0.0703488915664482	0.888335880552212	0.964960896597228	35640	ERAS	0.995927922653959	-0.0156766286503099	1e-04	4.37497240244487	1	NBGMM (HL)
-10.6755594724736	-0.00232093262678097	0.0507303312636349	0.0115943042505154	0.0152712287974217	0.0390062641763975	-1.38760047204122e-06	6.51569700536968e-06	0.0306888926578447	0.00507472268699202	0.0509927929823113	0.00462362230746594	0.078239342478289	0.0560348662871024	1.7756137600738e-06	2.52558186336996e-05	0	0.647418334556658	0.319807781963114	0.0121546076561584	0.845247293670526	0.486361806199517	0.434522277935444	0.796416203036778	13110	FBXL18	0.995927922653959	-0.00232093262678097	0.0335752282259859	0.112114266062379	1	NBGMM (HL)
-14.8700925131018	0.0129253292459498	-0.520287456095054	-0.0508196229182688	0.528875586062079	0.218752729798813	-4.28721283379232e-06	0.000189180365482881	0.241517956396504	0.028269687038237	0.319912708415519	0.0398652304757104	0.432840963054343	0.355724139205374	1.10034371500475e-05	0.000178629614945378	0	0.647516408871679	0.103876933688676	0.202385128556875	0.221756618432521	0.538587424774145	0.696813954760728	0.28957019789099	29038	IGFBP4	0.995927922653959	0.0129253292459498	0.00652937337754648	1.74131880619942	1	NBGMM (HL)
-14.5780367477042	-0.0138569683018296	0.00433447486605475	-0.0396842940321852	-0.952870112944459	-0.42978880493474	9.84171419866576e-06	-0.000126433367514287	0.192307883357574	0.030311534435549	0.296086268316721	0.0374992748653733	0.551068791973408	0.309196733498021	9.28539921537333e-06	0.000146659064045393	0	0.647562040425624	0.988320001898477	0.289933138705471	0.0837856580435178	0.164523627736927	0.289184236723501	0.388637787505811	27467	AC012181.1	0.995927922653959	-0.0138569683018296	1e-04	0.001000012500155	1	NBGMM (HL)
-9.92157004125829	-0.00150745622928849	-0.0216669854097982	-0.00382647173673561	0.0113596871739465	0.002949100446816	5.60214646263019e-08	1.46478479865777e-05	0.0206302992542702	0.00329760556808359	0.0333443388977384	0.00349337043905253	0.0506822010977266	0.0366596423455971	1.18915763507475e-06	1.72062632517257e-05	0	0.647572857860628	0.515824635233884	0.273362273881111	0.822651767378824	0.935883001365661	0.962425390832166	0.394597687238176	17148	RC3H2	0.995927922653959	-0.00150745622928849	0.00737433687395632	0.0686910051158274	1	NBGMM (HL)
-14.4096512263765	0.0127691095860221	0.175107530493562	0.00979000207258065	0.952929329075889	0.294710099862038	-1.00889933815132e-05	1.42586031388633e-05	0.17409808809745	0.0279349612382522	0.291025927277153	0.0268758041902425	0.408084045218127	0.354216797928387	1.24059298125413e-05	0.000158931930086726	0	0.647598171904467	0.547380186734749	0.715657708806684	0.0195366263803525	0.405406197314618	0.416080699990644	0.928513570576325	17818	LINC01517	0.995927922653959	0.0127691095860221	0.00465815971167516	0.0010000248988475	1	NBGMM (HL)
-13.4917353303765	0.00818626839291808	-0.0252979204072988	0.0198164580700852	-0.644664618627802	-0.129420029519625	-3.69507575814771e-05	0.000330753538335194	0.117525082954524	0.0179120668509001	0.177847586323252	0.0146266105839816	0.330200981125368	0.18919286797384	9.94375104218394e-06	0.000117421494755683	0	0.647652834008	0.886886530514465	0.175474182585398	0.0508978387980413	0.493934754915435	0.000202419399415474	0.00485038557122111	1037	LINC01389	0.995927922653959	0.00818626839291808	0.00888809666569192	1.04817759315864	1	NBGMM (HL)
-13.1131231531995	-0.00655502968626879	-0.26932106092653	0.028547580342866	0.110053065414873	0.131583599384354	-8.32278985462625e-06	0.000114936103229172	0.0969914445428798	0.014344104778898	0.145470458971081	0.00989400072999457	0.219554801988347	0.1600381015144	5.64523469581397e-06	8.14977058935315e-05	0	0.64768238008102	0.0641149412438954	0.00390988100644637	0.616191276225844	0.410962110498352	0.140399865390171	0.158451521957778	3723	AC013472.3	0.995927922653959	-0.00655502968626879	1e-04	0.421403944330652	1	NBGMM (HL)
-11.1655979752368	-0.00378355898099612	0.0209432982837358	0.00898851943902391	-0.255539297279179	0.219161548903503	-1.21511621890317e-06	-3.85070129008492e-05	0.0459733243273107	0.00828263243525523	0.0841180641654616	0.00777069103324103	0.134823800273304	0.0926703841015278	2.63551878522002e-06	3.50566661269477e-05	0	0.647810250753878	0.803380089742998	0.247386475595159	0.0580450588562105	0.0180321248732031	0.644759933808906	0.272020265365065	10697	AC005753.2	0.995927922653959	-0.00378355898099612	0.228888231915584	0.308215059023279	1	NBGMM (HL)
