gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
PEX1	0.151391408620274	0.00722426929837401	0.868746186710198	0.00722426929837401
APPBP2	0.151420910596007	0.00295972136660625	0.868746186710198	0.00295972136660625
SAP30L-AS1	0.151447055061829	0.00587944600582599	0.868746186710198	0.00587944600582599
XAF1	0.151775142480489	-0.00886621865889547	0.868746186710198	-0.00886621865889547
AC092164.1	0.151932006643824	-0.0117757655412055	0.868746186710198	-0.0117757655412055
NBPF11	0.151942844054302	0.00486992811473032	0.868746186710198	0.00486992811473032
RCC2	0.152073203731165	-0.00340182576119568	0.868746186710198	-0.00340182576119568
FH	0.152077384062708	0.0138450648219037	0.868746186710198	0.0138450648219037
ITPKB-AS1	0.152167232060162	-0.0193268680231845	0.868746186710198	-0.0193268680231845
HELB	0.152182847788638	0.00636665725801928	0.868746186710198	0.00636665725801928
PTPRS	0.152187493542733	-0.0283938123360759	0.868746186710198	-0.0283938123360759
FUT10	0.15229134587712	0.00623744919294249	0.868746186710198	0.00623744919294249
SRSF10	0.152377138990855	-0.00408535465301848	0.868746186710198	-0.00408535465301848
ID2	0.152389911054272	-0.0131934147622885	0.868746186710198	-0.0131934147622885
CENPA	0.152446603608891	-0.0115931226028817	0.868746186710198	-0.0115931226028817
GAS6-AS1	0.152487673625269	0.00641848827888857	0.868746186710198	0.00641848827888857
AL157400.3	0.152649508152111	0.0107588280899139	0.868746186710198	0.0107588280899139
AC019080.1	0.152731310125813	-0.0107262389988653	0.868746186710198	-0.0107262389988653
ARFGAP3	0.152822406771845	-0.00594331991969417	0.868746186710198	-0.00594331991969417
AC093675.1	0.152880495019431	0.0125978055804259	0.868746186710198	0.0125978055804259
MGAT4A	0.152905895625745	-0.00345748652638973	0.868746186710198	-0.00345748652638973
SCRIB	0.152918978694285	0.00637388636123798	0.868746186710198	0.00637388636123798
SERGEF	0.152960043073081	0.00337984036780716	0.868746186710198	0.00337984036780716
GCNA	0.153110997003284	0.00969087715749194	0.868746186710198	0.00969087715749194
FKBP3	0.153128070438842	0.0181694250766525	0.868746186710198	0.0181694250766525
Z94721.1	0.153162501537636	-0.00941825911403968	0.868746186710198	-0.00941825911403968
AL109811.1	0.153166583531447	-0.0109188412907962	0.868746186710198	-0.0109188412907962
SAPCD1	0.153190979718043	-0.0139069935982849	0.868746186710198	-0.0139069935982849
SH2D4B	0.153275715734442	0.017808096312751	0.868746186710198	0.017808096312751
GALNT8	0.153308180606263	-0.00961962475655823	0.868746186710198	-0.00961962475655823
CHCHD4	0.153363727099759	0.013646409524677	0.868746186710198	0.013646409524677
MLST8	0.153374299981932	-0.0175183271824571	0.868746186710198	-0.0175183271824571
CHKB	0.153416148345462	-0.00417489952661985	0.868746186710198	-0.00417489952661985
PIP5K1B	0.153482533311858	0.00617666664673182	0.868746186710198	0.00617666664673182
TRMT10B	0.153582695423139	-0.00400903145873915	0.868746186710198	-0.00400903145873915
ZNF639	0.153591223450994	0.00729196186436145	0.868746186710198	0.00729196186436145
ZDHHC16	0.153605596636297	0.0075857455065583	0.868746186710198	0.0075857455065583
MRPL47	0.15368758680086	0.0117796122970236	0.868746186710198	0.0117796122970236
USO1	0.153724589297173	0.00367870585569104	0.868746186710198	0.00367870585569104
MYADM	0.153770650249276	-0.0108578039101033	0.868746186710198	-0.0108578039101033
SALL1	0.153774080696134	0.00808070710576371	0.868746186710198	0.00808070710576371
AC007038.1	0.15378574328757	0.00598476894732834	0.868746186710198	0.00598476894732834
C1orf112	0.1538597095526	0.00693759961778431	0.868746186710198	0.00693759961778431
AC011092.2	0.153883209931021	-0.0133678084198407	0.868746186710198	-0.0133678084198407
GALNT2	0.15391004987517	-0.00393701212717902	0.868746186710198	-0.00393701212717902
GPBP1L1	0.153976745130756	0.00227505543539418	0.868746186710198	0.00227505543539418
FRA10AC1	0.153988557195061	0.00422467931459951	0.868746186710198	0.00422467931459951
AC105345.1	0.154070273252611	0.0180475370648849	0.868842597989977	0.0180475370648849
AC244131.2	0.154178835919163	-0.0122136343510883	0.869090259998836	-0.0122136343510883
FAF2	0.154339238075738	0.00311615548053095	0.869629805821552	0.00311615548053095
ADSSL1	0.154452562275259	-0.0221736152979853	0.869903748315282	-0.0221736152979853
ARHGAP11B	0.154884222495276	-0.0128040342621494	0.870849198281176	-0.0128040342621494
IFRD2	0.154889003187837	-0.00995332422839875	0.870849198281176	-0.00995332422839875
MFHAS1	0.154980781820716	0.0065201770310059	0.870849198281176	0.0065201770310059
PPP3R1	0.154981955992298	0.00258612454727242	0.870849198281176	0.00258612454727242
ILF3	0.15502651958174	-0.00459896581609682	0.870849198281176	-0.00459896581609682
RBBP7	0.155075102583096	-0.00596228757588455	0.870849198281176	-0.00596228757588455
ATP6V1F	0.155266935010386	0.0237120113252601	0.870849198281176	0.0237120113252601
SLC7A14-AS1	0.155295265636006	0.0166571594617005	0.870849198281176	0.0166571594617005
BRD1	0.155299965390667	-0.00420712249337005	0.870849198281176	-0.00420712249337005
UPF3A	0.155407526076154	-0.00441798518904038	0.870849198281176	-0.00441798518904038
KMT2A	0.155421947762317	0.00322698616009654	0.870849198281176	0.00322698616009654
ATF7IP2	0.155546870587398	-0.00410473993682571	0.870849198281176	-0.00410473993682571
RBFOX1	0.155576310109691	-0.0310792220865443	0.870849198281176	-0.0310792220865443
IGSF6	0.155591963848902	0.00847241835531718	0.870849198281176	0.00847241835531718
ZNF622	0.155592068898496	0.0102116911040422	0.870849198281176	0.0102116911040422
CLTCL1	0.155806506468909	0.00897673464082197	0.870983101474691	0.00897673464082197
MRM1	0.155862940610749	0.0102282297067207	0.870983101474691	0.0102282297067207
TRIM25	0.155979639301224	-0.00656412607812867	0.870983101474691	-0.00656412607812867
RAB11A	0.156059090459466	0.0102697395883236	0.870983101474691	0.0102697395883236
AC113133.1	0.156066731062321	0.0167247028740255	0.870983101474691	0.0167247028740255
WNT5A	0.156072268930089	-0.00612290347704759	0.870983101474691	-0.00612290347704759
TMEM18	0.156108209624956	0.00972634163597776	0.870983101474691	0.00972634163597776
MOB2	0.156192095932286	0.00671406082544605	0.870983101474691	0.00671406082544605
CTDSP1	0.156217100340155	-0.00580345416644377	0.870983101474691	-0.00580345416644377
PXN-AS1	0.156312983362263	0.011890695852696	0.870983101474691	0.011890695852696
DYSF	0.156328639084977	0.0184591242938193	0.870983101474691	0.0184591242938193
ABTB1	0.156600727613715	0.0142653860296263	0.872137606478372	0.0142653860296263
NEXN	0.156839478463309	0.0115891766302593	0.872931993693198	0.0115891766302593
ADAP2	0.15687322945275	0.00459903733124635	0.872931993693198	0.00459903733124635
ACADS	0.157014586295611	0.00956533640810046	0.873357094811006	0.00956533640810046
C1orf35	0.157568190183518	-0.00747680869742779	0.874556538271156	-0.00747680869742779
SLC25A51	0.157589901031655	0.00527104768893847	0.874556538271156	0.00527104768893847
MAML2	0.157660608467872	0.00280637404663851	0.874556538271156	0.00280637404663851
NPEPPS	0.15789146365784	-0.00276361376998688	0.874556538271156	-0.00276361376998688
BTN2A2	0.157901176373762	-0.00778961410485342	0.874556538271156	-0.00778961410485342
LRRC17	0.158074245359538	-0.0139717542492304	0.874556538271156	-0.0139717542492304
WDR82	0.158329955562881	0.00432812631607369	0.874556538271156	0.00432812631607369
PPIB	0.158381524685985	0.0117378935422897	0.874556538271156	0.0117378935422897
METRNL	0.158390978336238	-0.016071202292167	0.874556538271156	-0.016071202292167
PEA15	0.158397071094748	0.0184031112078767	0.874556538271156	0.0184031112078767
CPSF1	0.158429683812772	0.00658832177780163	0.874556538271156	0.00658832177780163
MAP3K2	0.158448684684566	-0.0026424230059016	0.874556538271156	-0.0026424230059016
ARRDC2	0.158555310387019	-0.00727238462425	0.874556538271156	-0.00727238462425
AC005208.1	0.158774868389577	-0.019512655816057	0.874556538271156	-0.019512655816057
SAV1	0.158792489021138	0.00702214825523864	0.874556538271156	0.00702214825523864
BAHD1	0.158807330481623	0.00660717227068686	0.874556538271156	0.00660717227068686
FBXO30	0.158890612806489	-0.00786934471596241	0.874556538271156	-0.00786934471596241
FAM102B	0.158922524748718	-0.00372895800977131	0.874556538271156	-0.00372895800977131
SMYD2	0.158926337317576	-0.00881494787930481	0.874556538271156	-0.00881494787930481
OTUD6B-AS1	0.158945758921758	0.0134578024292456	0.874556538271156	0.0134578024292456
PLEKHM2	0.158989668398216	0.00318456512002388	0.874556538271156	0.00318456512002388
MLLT1	0.159038506226111	-0.00517064746822435	0.874556538271156	-0.00517064746822435
HDAC4-AS1	0.159042350677495	-0.0137474498023219	0.874556538271156	-0.0137474498023219
BIRC6	0.15911323707961	0.00188880608947995	0.874556538271156	0.00188880608947995
GMIP	0.159124963442405	-0.00358339755938529	0.874556538271156	-0.00358339755938529
HVCN1	0.159144112866958	0.00923904104417947	0.874556538271156	0.00923904104417947
RASA3	0.159147745210336	-0.0048931207962098	0.874556538271156	-0.0048931207962098
TRMT6	0.159214396846392	-0.0135843574165583	0.874556538271156	-0.0135843574165583
ECE1	0.15924287270975	0.0156174799072059	0.874556538271156	0.0156174799072059
FLVCR1-DT	0.159276568951865	0.00867478505787099	0.874556538271156	0.00867478505787099
CHRNE	0.159323734978213	0.00917147389273991	0.874556538271156	0.00917147389273991
SMARCB1	0.159329068525489	-0.00519230950411793	0.874556538271156	-0.00519230950411793
DCUN1D1	0.15937693534397	0.00409469047848364	0.874556538271156	0.00409469047848364
BMI1	0.159442973421569	0.0082354313359024	0.874561948053683	0.0082354313359024
CHCHD7	0.159515323969161	-0.0084097674260949	0.874601963883114	-0.0084097674260949
TEX41	0.159596086904251	-0.0131819175785771	0.874688052319912	-0.0131819175785771
NPFF	0.159780681618607	0.0114399583388366	0.875208586747767	0.0114399583388366
TADA2A	0.159851721686194	-0.00506093288853425	0.875208586747767	-0.00506093288853425
MEF2C-AS1	0.159886364850678	0.00479135537221608	0.875208586747767	0.00479135537221608
FEZ2	0.160068186278796	0.00366139252455998	0.875523217553388	0.00366139252455998
ANKRD17	0.160103024220994	0.00222114670910689	0.875523217553388	0.00222114670910689
NVL	0.160152143682559	0.00399022368604777	0.875523217553388	0.00399022368604777
KYAT1	0.160204337636219	0.00753308550910351	0.875523217553388	0.00753308550910351
HEATR5B	0.160276085187816	-0.00429707714340791	0.875549864128414	-0.00429707714340791
PHF12	0.160339464853032	0.00341097005594988	0.875549864128414	0.00341097005594988
AC002451.1	0.160467363297458	0.0145202067356699	0.875892501896479	0.0145202067356699
AC103923.1	0.160654180454587	0.0154265057787832	0.876071060874113	0.0154265057787832
NFIA	0.160705292886775	0.00391380761942969	0.876071060874113	0.00391380761942969
CDKN2AIPNL	0.160827149454641	-0.0133214939444374	0.876071060874113	-0.0133214939444374
CD300LF	0.161014828935547	-0.0084467847961487	0.876071060874113	-0.0084467847961487
SLC26A7	0.161048539937853	0.0107459509542728	0.876071060874113	0.0107459509542728
IGFBP7	0.161076700076094	-0.0199695662763865	0.876071060874113	-0.0199695662763865
AL356417.3	0.161190490009335	-0.0113577370750488	0.876071060874113	-0.0113577370750488
ETF1	0.161245567470449	-0.00530374405133383	0.876071060874113	-0.00530374405133383
IFI30	0.161294213055018	-0.00985237720887409	0.876071060874113	-0.00985237720887409
RBM47	0.161319314510846	0.00352242883893562	0.876071060874113	0.00352242883893562
RFC2	0.161337947972799	-0.00546766767140294	0.876071060874113	-0.00546766767140294
TIGD7	0.161402492707901	0.00829347661984109	0.876071060874113	0.00829347661984109
EGLN3	0.161422460219263	-0.0184199710324972	0.876071060874113	-0.0184199710324972
LRRC37A	0.161435652928576	0.0147232106602483	0.876071060874113	0.0147232106602483
POLR2D	0.161558033841546	0.00824593043106616	0.876071060874113	0.00824593043106616
NBPF26	0.161697787857473	0.00814907333318923	0.876071060874113	0.00814907333318923
SMAD5	0.161701883745559	0.00341480116255519	0.876071060874113	0.00341480116255519
AL359715.1	0.161725230394688	0.0100293633258056	0.876071060874113	0.0100293633258056
CFAP20	0.161863140669854	0.0142699244775217	0.876071060874113	0.0142699244775217
LINC00847	0.161871148456148	-0.00980115391021361	0.876071060874113	-0.00980115391021361
ZNF333	0.161996513710707	-0.00459751733870945	0.876071060874113	-0.00459751733870945
AL356481.1	0.16217358232672	0.0145022841540695	0.876071060874113	0.0145022841540695
HOMER2	0.162202280297921	0.0111291742797607	0.876071060874113	0.0111291742797607
FBXO11	0.162208591585642	0.00201765850101663	0.876071060874113	0.00201765850101663
CCDC130	0.162347716830214	-0.00383481326337647	0.876071060874113	-0.00383481326337647
CNOT1	0.162505899282937	0.00312032577544608	0.876071060874113	0.00312032577544608
AVPI1	0.162556562011151	-0.0326615203671151	0.876071060874113	-0.0326615203671151
SPCS1	0.162567678695178	0.0158854479778126	0.876071060874113	0.0158854479778126
UBXN1	0.162576131049336	-0.00667825474397178	0.876071060874113	-0.00667825474397178
SIVA1	0.162582630873683	-0.00840682745748805	0.876071060874113	-0.00840682745748805
CSF1R	0.162603087058761	0.0037063407734167	0.876071060874113	0.0037063407734167
SLC26A2	0.162606347468156	0.00628541626972165	0.876071060874113	0.00628541626972165
CSTB	0.162650503417271	0.0121051472001778	0.876071060874113	0.0121051472001778
TMEM9B-AS1	0.162782546701933	0.00744228684555228	0.87643114051293	0.00744228684555228
ZRSR2	0.162849211440638	0.00381968096940107	0.876439070699735	0.00381968096940107
AP2S1	0.162934266246459	0.0148830737357417	0.876545928538373	0.0148830737357417
RNASEH2B	0.163099752534473	0.00389756831646303	0.877085229229383	0.00389756831646303
FKBP4	0.163247673854845	0.0239455227308134	0.87708800924822	0.0239455227308134
TTLL5	0.163399055082119	-0.00447995057994222	0.87708800924822	-0.00447995057994222
KIF16B	0.163510796537973	-0.00364610479543712	0.87708800924822	-0.00364610479543712
CLU	0.163529465401806	-0.0568109629697363	0.87708800924822	-0.0568109629697363
RNF216	0.163565085163092	0.00241233473760673	0.87708800924822	0.00241233473760673
ADCY4	0.163568488750882	-0.0111943507354262	0.87708800924822	-0.0111943507354262
SMARCAD1	0.163574693089742	0.00364994323311111	0.87708800924822	0.00364994323311111
SEMA7A	0.163635504586165	-0.0157016546810988	0.87708800924822	-0.0157016546810988
EFR3B	0.163687430467404	0.0165944632036881	0.87708800924822	0.0165944632036881
ARL5C	0.163938193951375	0.0136553622140862	0.878081704973023	0.0136553622140862
NDUFA3	0.164106795536896	0.0240671087247233	0.878504078991306	0.0240671087247233
ABHD13	0.164169813323337	-0.00672677898128003	0.878504078991306	-0.00672677898128003
CTNNA2	0.164213087660306	0.0226692092308403	0.878504078991306	0.0226692092308403
PAM16	0.164309047148581	-0.00597226982891201	0.878664577051424	-0.00597226982891201
LHFPL1	0.164626600899337	0.0160274261105659	0.878664577051424	0.0160274261105659
CADPS2	0.164794554675486	0.0145920009525828	0.878664577051424	0.0145920009525828
LINC02609	0.164916590676956	0.00918203806359988	0.878664577051424	0.00918203806359988
HLA-C	0.164930485796588	0.0077507458780868	0.878664577051424	0.0077507458780868
CD300A	0.165152187669302	-0.00605210643539271	0.878664577051424	-0.00605210643539271
VTA1	0.165158976261909	0.00390873159880728	0.878664577051424	0.00390873159880728
ZNF213	0.165198947633782	-0.014597868303954	0.878664577051424	-0.014597868303954
SLC30A9	0.165201399517928	0.00308777066826381	0.878664577051424	0.00308777066826381
MTRF1L	0.165334168488454	0.00732946768973703	0.878664577051424	0.00732946768973703
ZNF257	0.165338640250304	0.0107292927901107	0.878664577051424	0.0107292927901107
PLCB3	0.165370636679748	0.00773728530419611	0.878664577051424	0.00773728530419611
ZBTB10	0.165390724001062	-0.00624165913578928	0.878664577051424	-0.00624165913578928
VDR	0.165445815768355	0.0239892641046755	0.878664577051424	0.0239892641046755
YEATS4	0.165489864462464	-0.0089716216421991	0.878664577051424	-0.0089716216421991
B4GALT5	0.165522128438461	-0.00800266698365173	0.878664577051424	-0.00800266698365173
OLFML3	0.165539886619739	0.0130377443286867	0.878664577051424	0.0130377443286867
CLEC4A	0.165601480350898	-0.0102130331842093	0.878664577051424	-0.0102130331842093
POLM	0.165607664892126	-0.00527636799659693	0.878664577051424	-0.00527636799659693
ABL1	0.165644275864436	0.00290133749152503	0.878664577051424	0.00290133749152503
INVS	0.165663192928535	0.0030288919483642	0.878664577051424	0.0030288919483642
CCZ1B	0.165731657232459	0.0054968393961792	0.878664577051424	0.0054968393961792
STAMBP	0.165791658706965	0.00335878825896168	0.878664577051424	0.00335878825896168
RAB5B	0.165813057808635	0.00544977706588434	0.878664577051424	0.00544977706588434
CRYZ	0.165901422786744	0.0108043268170771	0.878664577051424	0.0108043268170771
UBXN2B	0.165955035067009	-0.00770392580192919	0.878664577051424	-0.00770392580192919
SCAND1	0.166030633768907	0.0149183273752167	0.878664577051424	0.0149183273752167
HDAC9	0.166200153121927	0.0064185110084691	0.878664577051424	0.0064185110084691
GATM	0.166248828349189	0.0091587152151545	0.878664577051424	0.0091587152151545
AC012181.1	0.166299013090676	-0.0127711131573877	0.878664577051424	-0.0127711131573877
SUCLA2	0.16634080800632	-0.00541795946876685	0.878664577051424	-0.00541795946876685
POLR1E	0.166426721060052	0.0138079038249942	0.878664577051424	0.0138079038249942
ARMCX1	0.166439718607597	0.0218476712274159	0.878664577051424	0.0218476712274159
ZBTB20-AS5	0.166537218570796	-0.01588903967977	0.878664577051424	-0.01588903967977
TMSB4X	0.166555030071314	0.00910575543933747	0.878664577051424	0.00910575543933747
FANK1	0.166719779034806	0.012209747307079	0.878664577051424	0.012209747307079
AGO4	0.166784587914313	0.00302456295105901	0.878664577051424	0.00302456295105901
DDHD1	0.166832564372311	0.00437622982136947	0.878664577051424	0.00437622982136947
ASCC3	0.167134489199229	0.00392603855816717	0.878664577051424	0.00392603855816717
ASPM	0.167356390134326	-0.0323062547405831	0.878664577051424	-0.0323062547405831
ZNF19	0.167406805604478	0.0111780428999308	0.878664577051424	0.0111780428999308
SPDYE2	0.167412756357277	0.021473818807233	0.878664577051424	0.021473818807233
CRKL	0.167447328382916	0.00540523480644281	0.878664577051424	0.00540523480644281
NUP107	0.167598340471385	-0.00420872286270546	0.878664577051424	-0.00420872286270546
AC108718.1	0.167632888324395	0.0160062885538388	0.878664577051424	0.0160062885538388
ACBD4	0.167724843075884	0.0065196920122794	0.878664577051424	0.0065196920122794
RBM5	0.167733353493808	0.00286237908539843	0.878664577051424	0.00286237908539843
FLACC1	0.16778934039201	0.0133836760260452	0.878664577051424	0.0133836760260452
MYL12B	0.167801786556002	0.00790827003333947	0.878664577051424	0.00790827003333947
BRINP2	0.16781077792602	-0.0329215854883646	0.878664577051424	-0.0329215854883646
SPIN1	0.167819519960753	0.00359738536569061	0.878664577051424	0.00359738536569061
TBC1D2	0.167830848934033	-0.00872069465147758	0.878664577051424	-0.00872069465147758
MFSD2A	0.167838925274704	-0.0104091769167296	0.878664577051424	-0.0104091769167296
MRPS24	0.167855478901976	0.019482656669367	0.878664577051424	0.019482656669367
GAK	0.16788292483727	-0.00456928643430849	0.878664577051424	-0.00456928643430849
TRIM68	0.168236052746478	0.013317332236598	0.878664577051424	0.013317332236598
SNUPN	0.168248849866681	0.00643811991723105	0.878664577051424	0.00643811991723105
HK3	0.168307904675019	0.014253908128363	0.878664577051424	0.014253908128363
CCDC191	0.168338601153332	0.00778324410410271	0.878664577051424	0.00778324410410271
MOCOS	0.168367725827631	-0.0117660500078012	0.878664577051424	-0.0117660500078012
TMEM128	0.168409182208456	0.00713251415739367	0.878664577051424	0.00713251415739367
SSBP2	0.168487051223388	0.00477443167532701	0.878664577051424	0.00477443167532701
RWDD2B	0.168517401415285	0.0176308360335281	0.878664577051424	0.0176308360335281
AC053527.2	0.168522454943955	0.00756832069338027	0.878664577051424	0.00756832069338027
LRP5	0.168688246113794	-0.0164324274333448	0.878664577051424	-0.0164324274333448
MON1A	0.168741034727944	0.013055606102372	0.878664577051424	0.013055606102372
DESI1	0.168805484360644	0.00653390380500986	0.878664577051424	0.00653390380500986
MRVI1	0.168844454181843	0.0117590012153601	0.878664577051424	0.0117590012153601
ATP5IF1	0.168874489413079	0.0219948768058053	0.878664577051424	0.0219948768058053
MS4A7	0.169089675492433	-0.00582606180187911	0.878664577051424	-0.00582606180187911
PARP2	0.169113107895946	0.0171375354562302	0.878664577051424	0.0171375354562302
NUP58	0.169113126707064	-0.0049788950399205	0.878664577051424	-0.0049788950399205
NUF2	0.169114522824713	-0.0195693171101146	0.878664577051424	-0.0195693171101146
MMP24	0.169134910128864	0.0140897255331319	0.878664577051424	0.0140897255331319
C9orf64	0.169144891803711	0.00914229190643664	0.878664577051424	0.00914229190643664
MAP2K3	0.169250110310257	-0.00734002482366265	0.878871565473577	-0.00734002482366265
COX19	0.16946462809899	0.00482205485031038	0.879403702673575	0.00482205485031038
PPM1K	0.169525771348356	0.00798572211360974	0.879403702673575	0.00798572211360974
C10orf143	0.169619730629466	0.00778184557964823	0.879403702673575	0.00778184557964823
CCL4	0.169679556779782	-0.0303719499362719	0.879403702673575	-0.0303719499362719
AC104316.1	0.16971810529037	-0.0155568685287757	0.879403702673575	-0.0155568685287757
YIF1B	0.169860055959838	0.00543696530482461	0.879403702673575	0.00543696530482461
ZUP1	0.170107408950629	-0.0055642012367735	0.879403702673575	-0.0055642012367735
TRIP11	0.170120658905089	0.00329115049868304	0.879403702673575	0.00329115049868304
NISCH	0.170132670765478	0.00505604269350218	0.879403702673575	0.00505604269350218
HIBCH	0.170194728994226	0.00634360209017804	0.879403702673575	0.00634360209017804
SYNGAP1	0.170231626635804	-0.0180304212395988	0.879403702673575	-0.0180304212395988
GALNT1	0.170260739652174	0.00419849941230904	0.879403702673575	0.00419849941230904
GNB1L	0.170372352565418	-0.0087732936866969	0.879403702673575	-0.0087732936866969
CPT2	0.170456559322792	0.00740902714546681	0.879403702673575	0.00740902714546681
AGAP3	0.170654256097474	0.0064981765302486	0.879403702673575	0.0064981765302486
TUBE1	0.170813085981567	0.0145894100086995	0.879403702673575	0.0145894100086995
ZNF197	0.170844713842416	0.00449611708444403	0.879403702673575	0.00449611708444403
ZNF540	0.170907556501993	0.014252615709005	0.879403702673575	0.014252615709005
AC004812.2	0.170952401212497	-0.0148523788936643	0.879403702673575	-0.0148523788936643
PAXIP1-AS1	0.170984490657523	-0.00873876934518135	0.879403702673575	-0.00873876934518135
MVK	0.171033594174184	-0.0114650620916233	0.879403702673575	-0.0114650620916233
EXOC2	0.171059291662552	0.00256484134204155	0.879403702673575	0.00256484134204155
AC008957.1	0.171129285435425	0.00614086464607203	0.879403702673575	0.00614086464607203
AP2A1	0.171317534955285	-0.00482446868117277	0.879403702673575	-0.00482446868117277
C19orf44	0.171336712804505	-0.0131830606580782	0.879403702673575	-0.0131830606580782
MBD3	0.171350821628037	0.00472029822822057	0.879403702673575	0.00472029822822057
SNX3	0.171391776545096	0.00696799217239252	0.879403702673575	0.00696799217239252
NFKB2	0.171548576641754	-0.0108557067136501	0.879403702673575	-0.0108557067136501
TVP23B	0.171883052582239	0.00556376522076924	0.879403702673575	0.00556376522076924
SRF	0.171924616631606	-0.0106929421472578	0.879403702673575	-0.0106929421472578
BBS9	0.172016810065017	0.00370313698812354	0.879403702673575	0.00370313698812354
RUBCN	0.172047528859351	-0.00452257083585622	0.879403702673575	-0.00452257083585622
UBR5-AS1	0.172073872772069	-0.00885994211626259	0.879403702673575	-0.00885994211626259
NR6A1	0.172100704225232	0.00546925761534794	0.879403702673575	0.00546925761534794
LSMEM1	0.172276616616116	0.0106342792682215	0.879403702673575	0.0106342792682215
FAM160A1	0.172313016784788	-0.025696691986407	0.879403702673575	-0.025696691986407
HSD17B4	0.172626874674775	-0.00394144418883233	0.879403702673575	-0.00394144418883233
AL137009.1	0.172671957027156	0.0102905481480901	0.879403702673575	0.0102905481480901
ZNF432	0.172848283436118	0.00777519817140509	0.879403702673575	0.00777519817140509
PSME4	0.172902176603567	-0.00298036399520227	0.879403702673575	-0.00298036399520227
AC010618.3	0.172906899515108	0.00510588986911306	0.879403702673575	0.00510588986911306
POLR2I	0.172927339399018	0.028153418750279	0.879403702673575	0.028153418750279
PRTFDC1	0.173034208001077	0.00767793396568842	0.879403702673575	0.00767793396568842
AC092821.3	0.173074416693148	-0.00582966347776314	0.879403702673575	-0.00582966347776314
EIF1	0.173097046642455	0.00960393692388951	0.879403702673575	0.00960393692388951
DUOX1	0.1731336782024	0.00997797627643622	0.879403702673575	0.00997797627643622
ARF1	0.17318068927725	-0.00531802489550659	0.879403702673575	-0.00531802489550659
RFT1	0.173226852612588	-0.00539606255960591	0.879403702673575	-0.00539606255960591
LINC00159	0.173386067021524	0.0105357285805052	0.879403702673575	0.0105357285805052
CHD3	0.173387450424682	0.0113627981259745	0.879403702673575	0.0113627981259745
NLRC4	0.173419928991479	0.00571963006147189	0.879403702673575	0.00571963006147189
UBE2Q2	0.173423404378784	-0.0058777188171787	0.879403702673575	-0.0058777188171787
AL390728.5	0.173449042543364	0.0131641356582016	0.879403702673575	0.0131641356582016
POLE3	0.173559584533569	-0.00958820004973778	0.879403702673575	-0.00958820004973778
RAB32	0.173570129912527	0.00745227884595551	0.879403702673575	0.00745227884595551
UCK2	0.173636071550721	0.00650155310363057	0.879403702673575	0.00650155310363057
AK2	0.173652897364189	-0.00445811357050982	0.879403702673575	-0.00445811357050982
FLNB	0.173721569940194	-0.013338985176092	0.879403702673575	-0.013338985176092
UFL1-AS1	0.173810074276808	0.010332534495458	0.879403702673575	0.010332534495458
PAAF1	0.173824402291105	-0.0060680193404539	0.879403702673575	-0.0060680193404539
CDC14B	0.173849592359605	0.00329733395267761	0.879403702673575	0.00329733395267761
VRK2	0.173897734189376	-0.00369924002437995	0.879403702673575	-0.00369924002437995
FIBP	0.173999734098976	0.0224395698857207	0.879403702673575	0.0224395698857207
RALGDS	0.174039213757002	-0.00647563100873374	0.879403702673575	-0.00647563100873374
RBX1	0.17405080302062	-0.00586591549549112	0.879403702673575	-0.00586591549549112
APLF	0.174121117589459	0.00572562880875802	0.879403702673575	0.00572562880875802
CALCR	0.174180866974588	0.0167991526065679	0.879403702673575	0.0167991526065679
ACRBP	0.174200396524036	-0.0156681302693763	0.879403702673575	-0.0156681302693763
HAUS2	0.174432353161673	0.00639335632445583	0.879403702673575	0.00639335632445583
ADCY6	0.174582471452257	0.0088918929026338	0.879403702673575	0.0088918929026338
GIN1	0.174604235087576	0.00672892621816935	0.879403702673575	0.00672892621816935
FAM162A	0.174608885098097	-0.0114602836596493	0.879403702673575	-0.0114602836596493
IKBKG	0.174822454825092	-0.00660900654476428	0.879403702673575	-0.00660900654476428
FBXL7	0.174840082864721	0.0130778296000912	0.879403702673575	0.0130778296000912
RLF	0.174856206571561	-0.00412233883120975	0.879403702673575	-0.00412233883120975
POLR2C	0.174871190594228	0.012952112909588	0.879403702673575	0.012952112909588
CNTNAP2	0.175011249093097	0.0337263934020784	0.879403702673575	0.0337263934020784
HRH1	0.175028868569163	0.0139535691903179	0.879403702673575	0.0139535691903179
TPX2	0.175045644009877	-0.0296060360036313	0.879403702673575	-0.0296060360036313
PEX2	0.175054811040636	0.00516330620513258	0.879403702673575	0.00516330620513258
FAM3C	0.175084745483267	0.0140153021478583	0.879403702673575	0.0140153021478583
CYB5R3	0.175085594987163	-0.00521189089450772	0.879403702673575	-0.00521189089450772
MRPL13	0.175199008058071	0.00742853379728884	0.879403702673575	0.00742853379728884
KHDRBS2	0.175376111256095	-0.0362388273711908	0.879403702673575	-0.0362388273711908
MINK1	0.175414826255842	-0.00465569298509555	0.879403702673575	-0.00465569298509555
ELAVL3	0.175508218669392	0.0285374141287272	0.879403702673575	0.0285374141287272
FIS1	0.175567361564239	0.0150909417978189	0.879403702673575	0.0150909417978189
AP000446.1	0.175622958823171	0.0110721805848434	0.879403702673575	0.0110721805848434
LINC01094	0.175678691075422	0.00412210748732326	0.879403702673575	0.00412210748732326
