logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.06192376855525	-0.00082200528995067	-0.00871606986568833	-0.00385605350487777	0.0140251924361297	-0.0165664539807071	1.67304731835525e-05	-2.76608140764327e-05	0.0125322873484792	0.00245517099371697	0.0248813861872921	0.00236819143871718	0.0372971478852985	0.0274841039458678	4.79837076581177e-06	1.80720660520697e-05	0	0.737771646081526	0.726109937593117	0.103467788148757	0.70688769826649	0.546665080316723	0.000489021931352411	0.125872253199771	11243	SLC22A23	0.962570965952031	-0.00082200528995067	0.0441437507483536	0.442821906858718	1	NBGMM (LN)
-10.6399995621668	-0.000805138408771421	0.0192150347059195	0.000594919270996691	-0.015647244288602	-0.000880077883315889	-4.76204481404577e-05	0.00020951053620876	0.0144489873238607	0.00240505800829456	0.0253093549146141	0.00264126738405522	0.037946578879655	0.0276628642902827	8.41222618688602e-06	3.21509678830674e-05	0	0.737799489845154	0.447728850651576	0.821792512829584	0.680083436868414	0.974620049832698	1.50614868061674e-08	7.19853968239496e-11	22745	ATP6V0A2	0.962570965952031	-0.000805138408771421	0.0196132973884205	0.518205199295323	1	NBGMM (LN+HL)
-10.5946450678025	-0.000931132552918021	0.0083515032462663	-0.00577223161533273	-0.119658244096893	-0.00595565931194972	-5.0975814823387e-07	3.68281974961499e-05	0.0157116924704025	0.00278227146201221	0.0289209871787406	0.00308155916360486	0.0436679450952105	0.0315211654646725	7.8397015047424e-06	3.06550069426634e-05	0	0.737876810122258	0.772757661528599	0.0610472682946316	0.00614046278338804	0.850138591756302	0.948155968231906	0.229605281936739	8598	NUDT9	0.962570965952031	-0.000931132552918021	0.034532270513202	0.58366274004457	1	NBGMM (LN)
-7.78371962067632	-0.00099693989436723	0.0114358271263476	-0.00124083243009417	0.00661215813131631	-0.0951183973042947	2.25747140381295e-05	-0.000187437161772483	0.0148454354121766	0.00297924790865736	0.0300817644894452	0.00264882375791812	0.0450789660837311	0.0334792587449658	3.15680086343195e-06	1.14345087435748e-05	0	0.737905688785129	0.703828042711419	0.639465264386263	0.883385036524104	0.00449562109164997	8.6062324845296e-13	2.17303374567523e-60	21495	BICD1	0.962570965952031	-0.00099693989436723	0.0797125519694396	0.289587886237922	1	NBGMM (LN)
-9.12924239062658	-0.00078727393694053	0.0498467298415382	0.000693638929885672	0.0656301505357632	-0.0111816209047481	-4.61917450299758e-06	1.16475615776433e-05	0.0121147481634535	0.00235270050087784	0.0238907857522404	0.00227227210421415	0.0356792608746773	0.0264308480565197	5.0363414331907e-06	1.8837612498652e-05	0	0.737907492595069	0.0369386378140739	0.760166413085625	0.0658492970398109	0.672257383642462	0.35905426880628	0.536368303604526	29602	TANC2	0.962570965952031	-0.00078727393694053	0.0387197645366603	0.514181819092424	1	NBGMM (LN)
-11.0541664057145	0.00544533178364433	-0.479136826175809	0.00689819735728045	0.0580813841976397	0.468300533107617	0.000101497696782763	-0.00059073546832757	0.0749751972627873	0.0162770728302721	0.154132394325846	0.0110275323245524	0.235635199273629	0.168843289037624	1.82926259376853e-05	6.41596796816978e-05	0	0.737972119661652	0.00187972450068083	0.531614634365184	0.805304048454067	0.00554430414814182	2.88035262344462e-08	3.34525687616932e-20	8553	RASGEF1B	0.962570965952031	0.00544533178364433	1.09498546703754	9.89005322351536	1	NBGMM (LN)
-12.803660639331	0.00199661994147615	0.0897102480349932	0.00496088493905905	0.0122777384436041	0.0633711419067345	-4.05586783355954e-05	0.000117143093555997	0.0374665943561192	0.00596871483556861	0.0635911143852975	0.00658148846440702	0.0962072823718313	0.0698698155806287	2.37440751822782e-05	9.00796839791139e-05	0	0.737991568156553	0.158322593807627	0.450991321351617	0.898451635430751	0.364412706996847	0.087606667119719	0.193450704858814	27758	AC009120.5	0.962570965952031	0.00199661994147615	0.0703323909735007	0.00342485879876077	1	NBGMM (LN)
-10.395603750258	-0.000790666223408422	-0.0214486011457884	-0.00135502382319957	-0.0689055938925255	-0.016885220981798	-2.35931128443307e-05	4.11755124024547e-05	0.0135537186174954	0.00236428110079959	0.0248259727253173	0.00258858305769167	0.0372621659568934	0.027186796341877	8.12115718884486e-06	3.04233124040726e-05	0	0.738061584377899	0.387610887934022	0.600653068281928	0.0644274024232901	0.53454588637615	0.00367086806225089	0.175921565842906	22935	EEF1AKMT1	0.962570965952031	-0.000790666223408422	0.0210498413678575	0.884894573267039	1	NBGMM (LN+HL)
-11.2787545268816	-0.00221074660768083	0.0827548556497037	0.0017883514455002	-0.0859462466321888	0.0903268796724927	-7.87515668045173e-05	0.000301439529873915	0.034023240169338	0.00661781304144728	0.0680435581188124	0.00579451511936505	0.102934415383831	0.0752580594074419	1.40282187280095e-05	5.14663666111493e-05	0	0.738334285139343	0.22390717506374	0.75760427836387	0.403739534782576	0.230050548101412	1.97934850586555e-08	4.7124687373641e-09	3209	COA6-AS1	0.962570965952031	-0.00221074660768083	0.28686482197617	0.170226974263958	1	NBGMM (LN)
-9.65830856629297	-0.000899667248255677	0.0127702136574239	0.00116612344405098	-0.00979311538079746	-0.0561719249088107	-1.8003874817625e-05	-1.95355127212711e-05	0.0139058700915358	0.00269314941757281	0.0270632233609445	0.00261397418573169	0.0404579796257123	0.0299626068422281	5.67260091455974e-06	2.15315639054296e-05	0	0.738336033301329	0.637022472069955	0.655516844628934	0.808736413920969	0.0608292941884886	0.00150441423975429	0.364250020853074	3076	TMEM63A	0.962570965952031	-0.000899667248255677	0.0484536866213621	0.183329517808037	1	NBGMM (LN)
-10.4735429010599	-0.00165125888166429	-0.0839577279834534	-0.00190530488486811	-0.00322074361766815	-0.0072367770934746	-5.30413149499133e-05	0.000181682691467066	0.0243325915201719	0.0049430525870023	0.0483432082891714	0.00458387573241029	0.0724046505137032	0.0535493080288898	8.35400494662029e-06	3.19747498575152e-05	0	0.738336918887406	0.0824398522883713	0.677663429504962	0.96451975984896	0.89249935982214	2.16426260110463e-10	1.33076006729464e-08	11933	TOMM6	0.962570965952031	-0.00165125888166429	0.16014394186696	0.139170947368174	1	NBGMM (LN)
-11.9399504255435	-0.00156644689680525	0.0248966077749568	0.0073842019278135	0.116773082580232	0.0726112229342622	-2.56614449005429e-05	-5.2428259174391e-06	0.0266209619525583	0.00468959529838738	0.0488306801232204	0.00487438067388446	0.0720574994331237	0.0536506225354979	1.64769454797264e-05	6.14072867522113e-05	0	0.738359917038916	0.610152456741022	0.129797592947221	0.105113283732532	0.175925077973417	0.11937194595375	0.931960952796985	20061	BRMS1	0.962570965952031	-0.00156644689680525	0.0684946704446476	0.12363858706702	1	NBGMM (LN)
-8.92488855814899	-0.000510127080381228	0.000137851617383493	-0.00221930404035982	0.0247395317173014	-0.00508515239699599	-5.09333925118722e-06	7.51412781503838e-05	0.0083364276719628	0.00152858389977385	0.0158821036349795	0.00160504371679114	0.0236931786415605	0.017444679019002	3.76590773398402e-06	1.45853079143724e-05	0	0.738586876225637	0.993074702275669	0.166754942957719	0.296410153481245	0.770667696188444	0.176219744695056	2.57933119809625e-07	5754	PSMD1	0.962570965952031	-0.000510127080381228	0.0141961352472146	0.180282886727992	1	NBGMM (LN)
-10.2908862604081	-0.00125203230333216	0.0335140041519065	0.00809537959450297	-0.0474407572165318	-0.0650927838276845	-1.79498520063936e-05	-8.79707607272561e-05	0.0193433790896353	0.00375320000979783	0.037924631701786	0.00344347132032252	0.0565338547657122	0.0417594751959354	8.19312764916778e-06	3.06562758461934e-05	0	0.738688500347361	0.376858079007079	0.0187262704891784	0.40138143927875	0.119054417972567	0.0284631941689352	0.00411012058438775	14004	TRIM56	0.962570965952031	-0.00125203230333216	0.0911567205537	0.554167988056136	1	NBGMM (LN)
-10.9871085332215	0.00098526040346277	0.0370137385487234	0.00381729735995857	-0.0929854733755779	-0.0184890653137191	1.01239947514445e-06	-7.98743636286531e-05	0.0170782658409889	0.00295361543673403	0.0311147711408682	0.00317834417645939	0.0468517048170371	0.03391775527353	9.60243078565853e-06	3.68361970001335e-05	0	0.73869820738634	0.234208615164441	0.22973826415414	0.047180484889129	0.58567466710021	0.916033356371295	0.0301308370693281	34814	NIPSNAP1	0.962570965952031	0.00098526040346277	0.0297834479831762	0.507092475136703	1	NBGMM (LN)
-11.9851578210848	0.00171282079075124	-0.0784676848133116	0.0071036455630857	0.0471288088954064	-0.0694228284256875	-3.00599993681549e-05	0.000138440803397829	0.0296680766997174	0.00513546082097319	0.0533898207741419	0.0052825839777534	0.0783624680382447	0.0582965383879868	1.51116748761966e-05	5.88166776690473e-05	0	0.738735637626428	0.141639646741203	0.178712662385196	0.547559827489382	0.233709811097286	0.0466801854606328	0.0185842147466955	22167	BBS10	0.962570965952031	0.00171282079075124	0.107235486637179	0.721019572459053	1	NBGMM (LN)
-10.6039947212406	-0.00144037746139904	-0.00171120087961764	0.00290699306270868	-0.197736981911541	-0.0237101287438313	6.80059862445725e-06	-4.17732204888079e-05	0.0227219891870285	0.00432014165909153	0.0443433122312306	0.00426741417435081	0.0669730905026772	0.048737632633332	9.91676242530108e-06	3.7404890118668e-05	0	0.73882498499088	0.969217410757215	0.495740422219762	0.00315228348516597	0.626623315618217	0.49285939997674	0.264086260731932	16671	MAMDC2-AS1	0.962570965952031	-0.00144037746139904	0.11912744553417	2.26742358954129	1	NBGMM (LN)
-10.2172672673257	0.000763597698416061	0.00928322408278059	0.00159595738392522	-0.00578990571570131	0.0129346088209994	-2.28953216772527e-05	0.000125286128678396	0.0132088579489247	0.00229061315824737	0.0240507996826006	0.002455306845487	0.0359267677242959	0.0263735713991733	6.56088291808617e-06	2.56175792812071e-05	0	0.738862917122536	0.699508511788184	0.515690134234459	0.871968528308404	0.623823799026301	0.000483615862314912	1.00513211590793e-06	35245	BRD1	0.962570965952031	0.000763597698416061	0.0259277574361262	0.175284448185856	1	NBGMM (LN)
-12.9246795131941	-0.00269660969637584	-0.03227825311794	0.0130457656419471	0.101589278965846	-0.094732961798389	-7.7640888097215e-06	-8.67485039313327e-05	0.0446709930075206	0.00809190331805153	0.0825412863538861	0.00802374871804647	0.119092618921193	0.0905917632227086	2.45403918542813e-05	9.29934475768039e-05	0	0.738947172018299	0.695755951855964	0.103972187010256	0.393644054317639	0.29569367463992	0.751714106899759	0.350899829198174	5746	GCSIR	0.962570965952031	-0.00269660969637584	0.208189708392295	5.56450021415601	1	NBGMM (LN)
-9.9825310565217	0.000947091949449117	0.022586573414783	0.00594144982733013	-0.037625025988423	0.00178142939413849	-2.56597828717491e-05	1.54946525753384e-05	0.0151765710129938	0.00284262318285064	0.0293370262427901	0.00283938282542218	0.0439187859044455	0.0324727487098847	6.97685204412531e-06	2.62608841652438e-05	0	0.739001930506287	0.441359276394829	0.0363925130757623	0.39161319424019	0.956250627308805	0.000235212489371464	0.555171989716503	29615	MAP3K3	0.962570965952031	0.000947091949449117	0.0518600356704478	0.442194350000851	1	NBGMM (LN)
-9.74506014834696	0.000881380414850358	-0.0135376942113773	0.00112057763907401	-0.139721835148601	-0.014002224141126	-1.57247086335767e-05	5.75851457512471e-05	0.0140398265902356	0.00264621334073733	0.0273242548183173	0.00265586399136543	0.0412522775463457	0.030010921721862	6.30949138812539e-06	2.38216317022305e-05	0	0.739079693543237	0.62028529317055	0.673079150220055	0.000706590708756001	0.640806877796868	0.0126943526370162	0.0156341126115755	3647	LDAH	0.962570965952031	0.000881380414850358	0.0455003632242035	0.672547338454772	1	NBGMM (LN)
-10.3918558474085	0.000894616364375628	0.00389252836792431	0.00334806704291204	0.0095819486406951	0.0114889585618767	3.35326207091813e-06	-9.89473247777168e-05	0.0147411069320049	0.00268608427342179	0.0279221956002884	0.00275623356003875	0.0416161513585911	0.0306914906300553	7.66225612472829e-06	2.91532344032732e-05	0	0.739092045484966	0.889129139814284	0.224470823695779	0.817900688984643	0.708153655428103	0.661651783584774	0.000688689330763007	32831	ZNF814	0.962570965952031	0.000894616364375628	0.0349817593093163	0.32662025022826	1	NBGMM (LN)
-9.69236987376353	-0.00096481535381603	-0.0515392769619519	-0.0102507705999432	-0.0462890882512669	-0.0579267501967012	2.82557731564467e-06	4.93405993542843e-05	0.0149478300083862	0.00289704666269712	0.0291845885835025	0.00295180019123575	0.0436474222714608	0.0322671304143484	4.77699035246969e-06	1.95513674060695e-05	0	0.73910853617207	0.0773999101598235	0.000515215783402285	0.288906804530456	0.0726179032887849	0.554187204801667	0.0116147030502986	14295	LINC-PINT	0.962570965952031	-0.00096481535381603	0.0583277350582447	0.114901071946309	1	NBGMM (LN)
-12.6004510765462	0.00163151787591128	0.0606978642255865	-0.004196484405297	0.00981687908120195	-0.0172908138891895	-5.74301808665083e-05	0.00013527018491259	0.0318418427868598	0.0048990459441366	0.0532098202401105	0.00590653208353148	0.0792609266578495	0.0579398375329054	2.24256270143903e-05	8.36609860622908e-05	0	0.739113393475841	0.253983659656861	0.477405323060269	0.901429913393298	0.765377258082684	0.0104396140996533	0.105903128884116	32146	ZNF526	0.962570965952031	0.00163151787591128	0.0168757770643429	1.0736558383689	1	NBGMM (LN+HL)
-12.3026129403756	-0.00207470290162803	-0.0857082073831203	0.00810499449483107	-0.280932584916746	-0.0292094343097458	-3.47100840874804e-05	3.79198278038759e-05	0.0354964832058599	0.00623071311118714	0.0658714333413557	0.00637416847098338	0.100783502228533	0.071472494177424	1.96771744551384e-05	7.45717614682591e-05	0	0.739149374169725	0.193209236251279	0.203537481316754	0.0053118776380294	0.682773944122815	0.0777358436930698	0.611101920216052	32698	GP6	0.962570965952031	-0.00207470290162803	0.165764229394068	2.25803899523194	1	NBGMM (LN)
-11.6923374835653	0.00153459046736272	-0.0506650748175856	-0.00656687717663016	-0.0140259577903564	-0.0166768502595199	1.4117322922918e-05	-2.29490618753471e-05	0.0264783252084746	0.00460877780845573	0.0483570383100407	0.00521045395769777	0.0716797747701727	0.0530263523019103	1.32157174281978e-05	5.18777143280427e-05	0	0.739155991836369	0.29476344975802	0.207551328887274	0.844864358175843	0.753140421970687	0.285420286942606	0.658222636414835	12129	RAB23	0.962570965952031	0.00153459046736272	0.0903753849759536	1.88887993223237	1	NBGMM (LN+HL)
-12.2564218390414	-0.00161774879994491	-0.0164220719131183	0.00430365436921535	-0.0380316728618092	0.0736071223877969	-1.50505873183842e-05	2.76989485807451e-05	0.0294789250108928	0.00485868642875966	0.0516458360991937	0.00533184406917131	0.0785679290112904	0.0561723471629954	1.72992379369224e-05	6.66719811993851e-05	0	0.739164389334732	0.750504088908044	0.419573971695393	0.628342555064155	0.19006730333132	0.384292496775344	0.677811698266295	1680	WDR77	0.962570965952031	-0.00161774879994491	0.0578089890574452	0.281333961227544	1	NBGMM (LN)
-13.0205334277285	-0.00235241162419546	0.0288714284460879	0.0119715062142489	0.175478516715416	0.140644348646927	-9.6168935199854e-05	0.000252410352163273	0.0427649039465265	0.00706736480400474	0.0749945384286119	0.00729028248118779	0.111509970700257	0.0838267369836784	3.15016051158929e-05	0.000113409029007222	0	0.739243321197028	0.700251926704334	0.10056549157799	0.11556662114233	0.0933865003544659	0.00226696959655074	0.026036720050855	8569	PLAC8	0.962570965952031	-0.00235241162419546	0.107899085262039	6.69731923590214	1	NBGMM (LN+HL)
-12.9037869806829	0.0067913889287743	-0.143502031871993	0.0157865231670693	-0.0526155865659038	0.381465084083139	-9.42483660970483e-05	0.000262240026138236	0.0915422658936488	0.020406461443592	0.184265307152605	0.0153861119170705	0.273926331687528	0.203334813229585	2.69296575676872e-05	0.00010217133951271	0	0.739280872313895	0.436109653681359	0.304880177366956	0.847680064829993	0.0606492195679732	0.00046561056110063	0.0102680528372999	31382	MAST1	0.962570965952031	0.0067913889287743	1.27388367310238	0.526326578904027	1	NBGMM (LN)
-10.4881670799728	-0.000996891999653672	0.0295464184038197	-0.00363005964115297	-0.0272170998362405	-0.00214158484513803	-1.21791043758842e-06	-1.17579369510679e-05	0.0165659357224991	0.00299552646546529	0.0312889191103059	0.0032273674855423	0.0468791190785585	0.0345107501850683	8.32345853187457e-06	3.18008077842456e-05	0	0.739290098850905	0.34501159691189	0.260684735239575	0.561523254582167	0.95051856558841	0.88366669300058	0.711578420902598	29547	YPEL2	0.962570965952031	-0.000996891999653672	0.0476180295049617	0.941279237027174	1	NBGMM (LN)
-11.6806646486764	-0.00121091341552048	0.00244695897723135	0.00519751121511911	0.0214272704770976	0.00913590284576164	-8.11811682939708e-06	5.91817403276822e-05	0.0225636590829582	0.00364044999035268	0.0390938030675461	0.00401083934293034	0.0579003598653648	0.0426708327285537	1.24407675314542e-05	4.88319043252505e-05	0	0.739415557729708	0.950091407017319	0.195021579223781	0.711329249492817	0.830467658420567	0.514051924468417	0.225532195946119	22404	NFYB	0.962570965952031	-0.00121091341552048	0.0363615145119788	0.437852546597667	1	NBGMM (LN)
-10.0265696286498	0.00082670076638945	0.0406000577551098	0.00843217873196676	-0.00396119994186316	0.072817177288385	-1.26584883606547e-05	5.88281286651157e-05	0.0135143133109377	0.00248586664964889	0.0255692468492842	0.00242884820253647	0.0384150306005014	0.0281071945030822	6.89420296879955e-06	2.61293000961116e-05	0	0.739466152057926	0.112320888812635	0.000517216423424243	0.917870996495673	0.00957822500454468	0.0663419612712338	0.0243587067896033	24609	SPTLC2	0.962570965952031	0.00082670076638945	0.0330421921827844	0.666530158368291	1	NBGMM (LN)
-12.502409691735	-0.001833180590515	0.0505683844271635	-0.0022476313640573	0.124005349979923	0.0386753102768018	-3.76362802328121e-05	9.71555687584101e-06	0.0328376897286116	0.00551372968164636	0.0588049096259389	0.00633892929512479	0.0865551000261941	0.064739701412239	2.20100630133619e-05	8.15539722101597e-05	0	0.739530160315899	0.389825019482301	0.722907356674886	0.151950664351026	0.550242285351681	0.0872736659188687	0.905172050941132	1640	AL160006.1	0.962570965952031	-0.001833180590515	0.0698615578456255	1.17893106824485	-10	NBGMM (LN)
-12.7370109164983	0.00212036745910368	-0.0444171711556236	0.00177735386742974	0.0218994332200317	-0.0376710577170858	-3.41990624422792e-05	4.63639510191033e-05	0.038055715182443	0.00637798350604175	0.067480169968822	0.00710992169088371	0.0994057873495213	0.0737809919485097	2.36344920843088e-05	8.87360538787998e-05	0	0.739548678832531	0.510393217314382	0.802601113906717	0.825634870141722	0.609645573971254	0.147897487687743	0.601327244358696	3123	OBSCN	0.962570965952031	0.00212036745910368	0.107758962533056	2.7562577920815	1	NBGMM (LN)
-10.3369512649219	0.000723174411139758	0.0156570811254967	0.0032582955247209	0.0145084914579284	-0.0062329939990814	-8.3041338712192e-06	-1.52647883790457e-05	0.0126171247014009	0.00217555299357002	0.022932688254371	0.00235222027260619	0.0341377041755029	0.0250784294304502	7.14706628871885e-06	2.73208261955878e-05	0	0.739580090921603	0.494770665625601	0.165991320315259	0.670837375514371	0.80371658978758	0.245278500025753	0.576350420044148	664	YTHDF2	0.962570965952031	0.000723174411139758	0.0173542972173334	0.294834000413159	1	NBGMM (LN)
-8.26516325156892	-0.00066216543284289	0.00337163229651565	-0.00124296980128035	0.0420614770889656	-0.0478325588828195	9.508893505578e-06	-9.67247629737231e-05	0.0100234552925794	0.00199222206036378	0.020058720232442	0.00186631803700554	0.0299997088062919	0.0222466155700735	3.15127410259514e-06	1.19182364842011e-05	0	0.739605876586541	0.866513966107535	0.505410419330742	0.160896480826578	0.0315469119437463	0.00254889348596499	4.83015517243865e-16	34169	TTC3	0.962570965952031	-0.00066216543284289	0.0315356929121712	0.146797198084167	1	NBGMM (LN)
-8.69414681130813	0.000521942397715005	0.0168271460060391	0.000654108951003451	-0.0463420820692216	-0.0157741272091534	-8.68974762360886e-07	-7.82854901018921e-06	0.0083334972758334	0.00157043372663305	0.0162279201366998	0.00157752958143799	0.0243263918579462	0.0178369949314556	3.37566145662046e-06	1.3078336428824e-05	0	0.739620782836087	0.29977052693344	0.678404493639986	0.0567784382431875	0.376507887692213	0.796851823522059	0.549446958217625	25806	HERC1	0.962570965952031	0.000521942397715005	0.0168118043431602	0.0973751587370535	1	NBGMM (LN)
-10.4406388649717	-0.0010897311255073	0.0387783570518136	0.00818916216864028	-0.0297469181621314	0.0219042888884555	-2.2665519894649e-05	3.5863736333695e-05	0.0171174294612119	0.00328001283973373	0.0330602833033061	0.00313731337211536	0.0495567877892479	0.0362510285418611	8.09286067813614e-06	3.05585266201782e-05	0	0.739712724160206	0.240812245182691	0.0090476923955982	0.548333500335657	0.545684688376382	0.00509949251397389	0.240552009483824	105	RER1	0.962570965952031	-0.0010897311255073	0.0603161142740032	0.103572026549379	1	NBGMM (LN)
-13.1635746719546	-0.00226105827008591	0.145564657376869	-0.00434888294255025	-0.0264843603756929	-0.00846558452194757	-3.1482814297698e-05	8.96805000174341e-05	0.0434645853138204	0.00680577873034804	0.0734580885864224	0.00808052363227903	0.110450509618646	0.0796735457326247	2.80866219863029e-05	0.000106645090634657	0	0.739718432165337	0.0475238609285283	0.590443668057003	0.810497041849691	0.915381309623235	0.262322553694923	0.400390071889559	22021	AC084357.2	0.962570965952031	-0.00226105827008591	0.062070642130233	2.89055196028782	1	NBGMM (LN+HL)
-12.5004499667807	0.00255279292624879	-0.0645398381898219	-0.00135135470514365	0.0974192829980636	0.00923890916727645	-2.8006879503014e-05	0.000138907737330401	0.0418777191912393	0.00768478997942861	0.0774198857769441	0.0081357251273975	0.115461673702135	0.0850623167841041	2.21543503848048e-05	8.48330156388698e-05	0	0.73974750948852	0.404487339300288	0.868077213218016	0.398816402371048	0.913509115845551	0.206168783231538	0.101541607759591	4916	CCNT2-AS1	0.962570965952031	0.00255279292624879	0.231702854645978	10.0513442682686	1	NBGMM (LN+HL)
-8.66215110029492	-0.000902634373400655	0.000267256273127914	-0.00264280007809941	-0.0427060533665762	-0.00296508807813086	9.7561296086255e-06	-4.84007931998633e-05	0.0137156482731432	0.00271836046216754	0.0274805117033965	0.0025314750641464	0.0413208514593568	0.030473245251429	3.51412959975598e-06	1.36877709767828e-05	0	0.739850731505809	0.992240454070335	0.296496335275194	0.3013591787329	0.922487079350611	0.00549885927056043	0.000406140893206457	5876	HDAC4	0.962570965952031	-0.000902634373400655	0.0617570142629795	0.161856136696424	1	NBGMM (LN)
-9.82085238671872	-0.000680478475942119	0.0377201532634633	-0.000546760436874742	0.0261654670640762	-0.0167359075612932	-1.54602097332572e-05	8.14181694577728e-05	0.011458638400163	0.0020504066292769	0.0214011004808991	0.00219391768149401	0.0318393734413924	0.0235502225561048	6.02631700132877e-06	2.28970580936222e-05	0	0.739983731179498	0.0779792272872517	0.803193334130047	0.411193058455267	0.477302679961528	0.0103042328320682	0.000376779945205552	24150	MIA2	0.962570965952031	-0.000680478475942119	0.0211178016546685	0.464888613966097	1	NBGMM (LN)
-11.9733950227526	-0.0019039884518385	0.0565126694843776	-0.00113609463280326	0.0526066834461621	0.0449178466545779	-6.85268410132726e-05	0.000249347008117336	0.0324481394412358	0.00573739593489844	0.0598773192799558	0.00598907988462724	0.0896012378102293	0.0659894960068669	1.73389116448216e-05	6.52560078713459e-05	0	0.739998103268897	0.345267972093934	0.849548646248408	0.55712308097516	0.496072876667247	7.74360820315875e-05	0.00013288025220407	22468	AC007637.1	0.962570965952031	-0.0019039884518385	0.167619920277686	0.437265047077422	1	NBGMM (LN)
-11.8573554841966	0.00305879638286075	-0.127627787721235	0.00337192868539102	0.0540245273072768	0.0730296992674387	1.0706118410628e-06	-0.000400320077596923	0.0435272931358676	0.00921964723407196	0.0884642508692293	0.00759262047391196	0.130098240477895	0.0983076466651202	2.1849823633424e-05	7.58981875805492e-05	0	0.74006342874395	0.149103683582242	0.656965912817569	0.677951962675358	0.457561019698041	0.960920372512003	1.33165507851834e-07	5699	DOCK10	0.962570965952031	0.00305879638286075	0.405777579178547	6.03885064456373	1	NBGMM (LN)
-13.2031123356889	0.00231951144302714	0.118051959386292	-0.00137275308022799	-0.00682206064244866	-0.104093871939111	-1.61080701949549e-05	6.2401529175973e-05	0.0446514561655956	0.00699314104444435	0.0749207516101958	0.00817585863753004	0.110256432968673	0.0811435813551159	2.76370599531048e-05	0.000106692814599764	0	0.740128051041595	0.11509701609662	0.866659408362967	0.950662781992204	0.199549691603281	0.559998915594029	0.558634484624402	6365	LIMD1-AS1	0.962570965952031	0.00231951144302714	0.0628059283643415	4.97390516955383	1	NBGMM (LN+HL)
-11.8791269060558	0.00180990773612504	0.0364133154785801	0.00459579955338511	-0.00864805187490802	-0.116496423495381	-4.23254162313887e-05	8.77943969509273e-05	0.0307893712028415	0.00545857453109574	0.0570892098281078	0.00561154135940689	0.0850491815211417	0.0627928552725588	1.67572420806283e-05	6.25406874744005e-05	0	0.740212844171543	0.523583153789511	0.412791783952321	0.919008334028099	0.0635605829279355	0.0115435682617588	0.160379462386116	4790	AC012363.1	0.962570965952031	0.00180990773612504	0.143596045290611	2.39744106035388	1	NBGMM (LN)
-11.1141007139743	0.00131588100924192	-0.0307029050104731	-0.00343861688204061	0.0499258424601872	-0.06015645308245	-4.84417535441953e-05	0.000244693878621154	0.0217924416154029	0.00396978452162639	0.0404141218618256	0.00424488439074529	0.0598924491038538	0.044312761154632	1.08244064110106e-05	4.15037305121084e-05	0	0.740286352402714	0.447429540438049	0.417904902662314	0.404511160869656	0.17460892389106	7.63276075360402e-06	3.73078074724035e-09	25647	LYSMD2	0.962570965952031	0.00131588100924192	0.07829755520358	0.638035328435723	1	NBGMM (LN)
-12.8277146150515	-0.00237317786542793	0.0501585460566731	0.0141854462332753	-0.0237496694541549	0.00257275572753253	-8.19376565326157e-05	0.000374080348505465	0.0435400777473589	0.00716412394533373	0.0759207166435374	0.00701794567239634	0.112778298748801	0.0826527232322293	2.40891492886232e-05	9.24066645575057e-05	0	0.740449139196198	0.508823914613805	0.0432476482761306	0.833209378422165	0.97516802167129	0.000670332608838705	5.16137766821299e-05	8079	AC006427.2	0.962570965952031	-0.00237317786542793	0.196458558837617	1.21400458726521	1	NBGMM (LN)
-13.1112773298078	0.00271707972187718	0.0990950311342919	0.0103276130503707	-0.0738387797554417	-0.082292843901063	-2.41489439218439e-05	4.0893284791824e-05	0.0481376283987172	0.00821286461751823	0.0876486796707277	0.00812843569609622	0.129668945373465	0.0950948508452924	2.731705088247e-05	0.000104160056241106	0	0.740771269074425	0.258226207218625	0.203887511025447	0.5690570782356	0.386832205520312	0.376682954307404	0.694614608277263	25665	CERNA1	0.962570965952031	0.00271707972187718	0.215681616429327	6.22111251075285	1	NBGMM (LN+HL)
-10.5239125190618	-0.000795666885732076	-0.0097158101680902	-0.00385613615907583	-0.0047070423902813	-0.0118945813754433	-2.53299755183116e-05	0.000173301131849497	0.0142872255961428	0.00240520435402461	0.0253327436619867	0.00269561576663628	0.0378248260826669	0.0277674646677059	7.43280653005602e-06	2.91020120197073e-05	0	0.740787619516082	0.701328499114787	0.152567415677916	0.900964370649744	0.668386152785445	0.000654741081275208	2.60145594218365e-09	13820	SLC25A40	0.962570965952031	-0.000795666885732076	0.0230311715979459	0.519657220322352	1	NBGMM (LN+HL)
