gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AP005901.6	0.884710718618766	-0.00566045818516937	0.999620862626636	-0.00566045818516937
NDUFB9	0.884743734742383	-0.00123963037584696	0.999620862626636	-0.00123963037584696
DNAJC9	0.884887871710667	0.000695204728612298	0.999620862626636	0.000695204728612298
ACTL6A	0.884932515268622	-0.00173836194852865	0.999620862626636	-0.00173836194852865
PRRX1	0.884954484852677	0.00285268632485381	0.999620862626636	0.00285268632485381
C16orf74	0.884968280821719	-0.0048816858030024	0.999620862626636	-0.0048816858030024
LINC02236	0.884990457517447	0.00303601870621039	0.999620862626636	0.00303601870621039
AC090921.1	0.88505059663016	0.00160773167997392	0.999620862626636	0.00160773167997392
AC073842.1	0.885306206105269	-0.00210792717445535	0.999620862626636	-0.00210792717445535
HACD3	0.885309827428434	-0.000460587183656737	0.999620862626636	-0.000460587183656737
AC127521.1	0.885327401848223	-0.00257389580993999	0.999620862626636	-0.00257389580993999
AC004784.1	0.885343376092482	-0.00170313085927611	0.999620862626636	-0.00170313085927611
AL136981.3	0.885436825563065	-0.00252211696005106	0.999620862626636	-0.00252211696005106
AC022469.1	0.885495840665453	-0.00214735562789669	0.999620862626636	-0.00214735562789669
IL21R	0.885597396537795	0.00339013709551817	0.999620862626636	0.00339013709551817
ZBTB6	0.885605020502764	-0.00160143689015385	0.999620862626636	-0.00160143689015385
AC078795.2	0.885651009412833	-0.00324736273816006	0.999620862626636	-0.00324736273816006
AC004702.1	0.885674996902907	0.00228643619990821	0.999620862626636	0.00228643619990821
NUP43	0.88569407065156	0.00143523327295359	0.999620862626636	0.00143523327295359
BRSK1	0.885700546769786	0.000714133051369415	0.999620862626636	0.000714133051369415
OBSL1	0.885764192282464	-0.000714975572198184	0.999620862626636	-0.000714975572198184
VAC14	0.88578688740514	0.000840131609579779	0.999620862626636	0.000840131609579779
AC079760.2	0.88584829332797	-0.00308424929776396	0.999620862626636	-0.00308424929776396
METTL4	0.885882386861116	0.000921453538940375	0.999620862626636	0.000921453538940375
PAQR7	0.885890503681823	0.00164248253243414	0.999620862626636	0.00164248253243414
LINC00623	0.885916101194445	-0.00080014396908427	0.999620862626636	-0.00080014396908427
TMCO1-AS1	0.886021973118636	-0.00264462636224523	0.999620862626636	-0.00264462636224523
NAA40	0.886022017432956	0.000894643147606765	0.999620862626636	0.000894643147606765
AC022655.1	0.886046065933839	-0.00414162705415361	0.999620862626636	-0.00414162705415361
SPART	0.886066624930105	-0.000464946843170492	0.999620862626636	-0.000464946843170492
TJP2	0.886069028236274	0.00113339361622353	0.999620862626636	0.00113339361622353
UBE2I	0.886094488342401	0.0007596261468116	0.999620862626636	0.0007596261468116
ZDHHC15	0.886144825538722	-0.00095260715860294	0.999620862626636	-0.00095260715860294
WIF1	0.886179024107678	-0.000524701380863589	0.999620862626636	-0.000524701380863589
KLHL17	0.886221855815011	0.00173430540948371	0.999620862626636	0.00173430540948371
OR6A2	0.886383750369404	-0.00385430502488633	0.999620862626636	-0.00385430502488633
CD83	0.88639866372453	-0.00120510967491891	0.999620862626636	-0.00120510967491891
SEM1	0.886422332293173	-0.000782250294094118	0.999620862626636	-0.000782250294094118
LRRC8A	0.886438935071058	-0.000817186009171615	0.999620862626636	-0.000817186009171615
AC245060.6	0.886441241370929	0.00237925478411111	0.999620862626636	0.00237925478411111
PBXIP1	0.886471882385401	0.00556927242013728	0.999620862626636	0.00556927242013728
PRX	0.886504625077405	0.00477366439089931	0.999620862626636	0.00477366439089931
STMN3	0.886541993659496	0.000757395678314049	0.999620862626636	0.000757395678314049
BCLAF1	0.886742288122135	-0.000426124965146082	0.999620862626636	-0.000426124965146082
HLA-DQB1	0.886770041494707	0.00537783796327044	0.999620862626636	0.00537783796327044
ACTL6B	0.886920683494658	0.000711799036152675	0.999620862626636	0.000711799036152675
SNX10	0.887120278891673	0.000531715476084161	0.999620862626636	0.000531715476084161
TLCD5	0.887214737323185	0.00099832582652488	0.999620862626636	0.00099832582652488
AC023908.3	0.887232647547593	0.00346535827564373	0.999620862626636	0.00346535827564373
ITGAL	0.887249368901219	-0.00451338850700959	0.999620862626636	-0.00451338850700959
MRPL43	0.887303685293029	-0.00132186085612046	0.999620862626636	-0.00132186085612046
CDCA4	0.887425097205033	-0.00288116912448501	0.999620862626636	-0.00288116912448501
SPAG1	0.887438633981498	0.000729696699788548	0.999620862626636	0.000729696699788548
POLD4	0.887470515266479	0.00200074519838991	0.999620862626636	0.00200074519838991
DPP7	0.887478482598609	0.000682365392208103	0.999620862626636	0.000682365392208103
ZNF614	0.887528890562918	0.00147197713845005	0.999620862626636	0.00147197713845005
GSK3A	0.887530061123617	0.000857399967004784	0.999620862626636	0.000857399967004784
