logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.19426880319263	-0.0242538775879315	-0.0587914153878047	-0.0136445192296133	-7.73100489255989e-05	0.000272155556161484	0.0762216175820712	0.0119973266207972	0.128343980817809	0.0170008533000503	0.000166399006628393	0.000415661392196115	0	0.043216984615013	0.64689718010745	0.422218403035689	0.64221332460899	0.512626776012756	19744	LPXN	0.817076304028389	-0.0242538775879315	0.026390115431583	0.124296834770169	1	NBGMM (HL)
-10.6640398042309	-0.0641400273863159	0.437765158779018	-0.0452263109856785	-0.000118197308619574	0.000245941723497166	0.176345922968238	0.0317362589086964	0.323034918132979	0.0474861441807747	0.000445381962938045	0.00108585355904109	0	0.0432763463957413	0.175365442813545	0.340888743933071	0.790713553734257	0.82081550107465	8598	NUDT9	0.817076304028389	-0.0641400273863159	0.0134390005088421	9.24925525093993	1	NBGMM (HL)
-11.4817721652389	0.0685519832783084	0.0438585163104926	-0.0227777922460036	0.00134569557939667	-0.00411027454996089	0.225500715610067	0.0339282712199419	0.419267933526605	0.0607463927987295	0.000511846650751093	0.00132491606112766	0	0.0433318211138473	0.916687365512583	0.707686238718509	0.00856114032679198	0.00192029394977968	19769	AP000442.1	0.817076304028389	0.0685519832783084	0.0102322158601671	0.00100089161000515	1	NBGMM (HL)
-8.98557808061141	-0.0236819339129257	0.0764531539027955	0.0200687913602968	-4.36311807802815e-05	7.21289493201971e-05	0.0704515780243785	0.0117276629554567	0.12530278569995	0.0128881092705852	0.000180105123692222	0.000433290961735559	0	0.0434537087083836	0.541764249185818	0.119433550030441	0.808583380114099	0.867788901078286	7021	KPNA1	0.817076304028389	-0.0236819339129257	0.00490274751242768	0.683418408654544	1	NBGMM (HL)
-8.36776993297983	-0.0191575620826485	0.0686615125731883	-0.00933088363860633	-0.000545868640284164	0.00110240735775148	0.0551582361108282	0.00948885292277825	0.0990017261098093	0.0127516852033704	0.000171711724009427	0.000387738260682902	0	0.0434919513215953	0.487971648436239	0.46432892823404	0.00147792792216365	0.00446666720401486	725	LCK	0.817076304028389	-0.0191575620826485	0.0510829712055893	0.457958442343379	1	NBGMM (HL)
-8.32072006374902	0.0198649350755821	0.00249207581037967	0.00460261489726285	-0.000100145413895235	7.12853911446165e-05	0.0572147151527673	0.0098472980048209	0.108931763557926	0.0131497973096478	0.000193035775102654	0.000437918220030687	0	0.0436644188701375	0.981748065794148	0.726328091542221	0.60390580431305	0.870689744102916	25245	ATP10A	0.817076304028389	0.0198649350755821	0.0193939938069825	1.36078711448319	1	NBGMM (HL)
-11.4806814808391	0.0635449936901735	0.187395504387221	-0.039754971164226	-0.00067450523550404	0.00181965587165981	0.243271073781113	0.0315018133372766	0.360701188390119	0.0558233297302578	0.000574176888999663	0.00137398481148873	0	0.043676183175057	0.603390394075411	0.476367603757278	0.240101067294013	0.185382220682904	16134	NRBP2	0.817076304028389	0.0635449936901735	1e-04	0.511667898723063	1	NBGMM (HL)
-10.5363073534339	0.124609444224918	1.16470357311636	-0.0798616323971977	0.000782456518113225	-0.00136108460693453	0.27697618370131	0.0617774635729742	0.627556805045146	0.0659581273982206	0.00147668734078338	0.00295489642269942	1.23694695048613e-316	0.0436882497418344	0.0634630655834914	0.225974786722627	0.596200096858422	0.645071207396034	8035	CLNK	0.817076304028389	0.124609444224918	0.011153133682033	78.1585378274453	1	NBGMM (HL)
-7.61406549844317	-0.0124523854804439	0.000482917264346366	0.00391919768548454	7.45512802108489e-05	-7.44293733967062e-05	0.0376296667053619	0.00617522422079587	0.0680109560034012	0.00828758769404905	0.000102001388222064	0.000243292962859843	0	0.043746942793087	0.99433460409558	0.636284743182856	0.464849425332008	0.759661832897447	4803	CLASP1	0.817076304028389	-0.0124523854804439	0.00628067547396282	0.332084418861506	1	NBGMM (HL)
-10.0986230703735	-0.0410179974988465	0.310838281444596	-0.0318155090119878	-1.24448106362057e-05	-0.000195659603905319	0.116496502078251	0.0203418421770641	0.207337058871884	0.0296175749443529	0.000302486461479135	0.000726555705118832	0	0.0437545345677489	0.133823552796575	0.282728362194356	0.967182922018461	0.787700788787393	23784	METTL3	0.817076304028389	-0.0410179974988465	1e-04	0.357458035578126	1	NBGMM (HL)
-10.89630525854	0.0546550712525865	0.363432972962268	0.0091922456660991	-0.00106064514057292	0.0017094291495664	0.1763763323248	0.0271096200823451	0.315971921876719	0.0372246220956285	0.000795940098518466	0.00164735264826133	0	0.0437919643160137	0.25005881066439	0.804954711467887	0.182673267692542	0.299417856679756	29183	IFI35	0.817076304028389	0.0546550712525865	0.00694434718033201	1.44141315233179	1	NBGMM (HL)
-13.4216536034435	0.123921821638499	-0.143516723012245	-0.480533763461853	0.000183498455157673	0.000432145540022021	0.665517439928456	0.0614676826628141	0.682887305525549	0.168785563232246	0.000946314109054074	0.00248614486834057	1.8992663806809e-90	0.0437949177534092	0.83354150984212	0.00441323234074034	0.846247440490869	0.862005712342136	1608	KIAA1324	0.817076304028389	0.123921821638499	0.00371917057544276	11.0929422587317	1	NBGMM (HL)
-12.0562856650503	0.087837726654966	0.42095330324439	-0.0614299809170852	0.000119197401994813	-0.000410808788300501	0.320349132003202	0.0435819736793365	0.521788226882661	0.0851251250907526	0.00071649993828599	0.00175254425194252	5.79314035564983e-310	0.0438564683977078	0.419809811882285	0.470513776186293	0.867873131957108	0.814668959322921	6264	GORASP1	0.817076304028389	0.087837726654966	1e-04	0.0010000247506101	1	NBGMM (HL)
-9.12951528980845	-0.0283894302472716	-0.0588004595636554	-0.0398741717649051	0.000570566374490765	-0.00153947862787534	0.0794247580859982	0.014086459514524	0.152497698162771	0.0216975443604959	0.000212227614691703	0.000504507094725756	0	0.0438658780107606	0.699805818792763	0.0661025843677858	0.00717815017111853	0.00227738292886849	1774	TENT5C	0.817076304028389	-0.0283894302472716	0.0689124172269861	1.73678083978604	1	NBGMM (HL)
-8.92692132791624	-0.0282834307650723	-0.273589930644773	-0.00262306744693056	0.000135035178804472	-9.69602585175305e-05	0.0827985629155301	0.0140365889968111	0.154828919255046	0.0204082820711875	0.000243190692839	0.000564974576447556	0	0.0439068591447725	0.0772204078612796	0.897729909362329	0.578713699698432	0.863737226931426	24629	CEP128	0.817076304028389	-0.0282834307650723	0.0247838590231726	3.36487868134432	1	NBGMM (HL)
-10.7769651398487	-0.0548661500602842	0.135508156460049	-0.0635416798081819	-7.79557556883565e-05	8.28104509821667e-05	0.164669322499816	0.0272521336719625	0.273811415459198	0.0425895469070059	0.000394312594682703	0.000958444874349396	0	0.0440852800203455	0.620673580275491	0.135710989737659	0.843279480716421	0.931147771953117	11806	UQCC2	0.818192911927612	-0.0548661500602842	0.0168382762836913	0.00100000139350533	1	NBGMM (HL)
-8.88255067035085	0.0238521112495729	0.120353537106853	-0.0101591227510036	-0.00017502364904117	0.000399317526542011	0.0722836928241177	0.0118477082857085	0.132859179985961	0.0171558763140444	0.000203077958129117	0.000479683825297763	0	0.0440908867955535	0.365003104043179	0.553739586846296	0.388767597962488	0.405149430285964	776	ZMYM4	0.818192911927612	0.0238521112495729	0.0145039375348053	1.57464289613958	1	NBGMM (HL)
-10.7261026087949	-0.0539519050617231	-0.234686205711885	-0.00920196762900579	-0.000308720310865852	0.000738429569415901	0.16631464287444	0.0268167404803793	0.277686113745242	0.0353220534105078	0.000407351164237738	0.000974788257176676	0	0.0442332124372521	0.398027523605373	0.794465609942308	0.448527218177337	0.448733492665759	10846	MFAP3	0.819681186653236	-0.0539519050617231	1e-04	1.66447510609643	1	NBGMM (HL)
-8.2772872188062	0.0160890515685699	0.0301747664708386	-0.038852521471498	-0.000142139269988812	0.000314564247821194	0.0503470252020912	0.00800270892314574	0.0888649437774281	0.0129511132482282	0.000131592414998845	0.000314158515881133	0	0.0443835115509231	0.734189717821786	0.00270035613965846	0.280076326996169	0.316685906902077	28738	TAOK1	0.820685131381021	0.0160890515685699	0.0126226217015254	0.328312124545535	1	NBGMM (HL)
-8.79288017850427	-0.0223773992678606	-0.0688320892489014	-0.00252957193591365	0.000651850977820138	-0.00167763189622265	0.0644412665150838	0.0111355670770983	0.123206164666571	0.0154869502746683	0.000183596392482842	0.000438536670665452	0	0.0444795945022251	0.576384180159258	0.870254123124092	0.000384563899445152	0.000130495019942676	10490	UBE2B	0.820685131381021	-0.0223773992678606	1e-04	1.03049039354723	1	NBGMM (HL)
-12.8757179824671	0.0994731063088103	0.223502948530875	0.0857476003304527	-0.000568512864870914	0.00224928110494901	0.465252254009784	0.0495499915397222	0.55390909130675	0.0300768852914095	0.000654171335239807	0.00172715073716248	1.40788569464215e-168	0.04469323427542	0.686579597944257	0.00435892597634916	0.38481538037865	0.192811339025363	10965	SPDL1	0.820685131381021	0.0994731063088103	1e-04	0.660766771283149	1	NBGMM (HL)
-9.99776706632343	0.0347922511110414	-0.0890004706031274	-0.00448004692555551	0.000141780408538296	-0.000249394068698189	0.115719679556823	0.0173488050439952	0.199750054007618	0.026970026564169	0.000246389606554022	0.000624085740144577	0	0.0449144066522302	0.655915701108044	0.868068756072386	0.564999319817441	0.689440052731861	29542	SKA2	0.820685131381021	0.0347922511110414	0.00703727769261093	1.26934556855371	1	NBGMM (HL)
-12.4537455059437	-0.105993800472975	0.26228595906476	0.0380075077924228	-0.00117543249642538	0.00339554721730628	0.394969432615375	0.0528535137140622	0.482733337352093	0.0476146058717751	0.000749390893436071	0.0018423427653673	3.27610320777465e-218	0.0449175449113034	0.586899111581099	0.424735801046378	0.116760482032118	0.0653203330779932	34973	C1QTNF6	0.820685131381021	-0.105993800472975	0.00144501558307728	1.2696744043541	1	NBGMM (HL)
-8.4758190584475	0.0186673593833918	-0.151259862132191	0.0172753901143371	9.34822392252065e-06	-0.000223758543102973	0.0567310674807953	0.00930974167049122	0.105988591765498	0.0123789725373732	0.000173851483877319	0.000401219912394831	0	0.0449478070963094	0.153541439217011	0.162852117385859	0.957117359085125	0.577052325180291	21711	TFCP2	0.820685131381021	0.0186673593833918	1e-04	0.913949398936114	1	NBGMM (HL)
-10.202735700225	0.0720813565468601	-0.133943141429877	0.0281919990403591	-0.00143171921031512	0.00375235914266913	0.209281531639888	0.0359595439977872	0.377672985967752	0.0464058237726231	0.000641946757738809	0.00144510290228929	0	0.0450151859650401	0.722849002167058	0.543512550589162	0.0257290465866546	0.00941505570078206	18239	LRMDA	0.820685131381021	0.0720813565468601	0.0065389630796566	30.4492237064875	1	NBGMM (HL)
-9.1827523905137	-0.0257631156516189	-0.00651333952265339	0.00853380121412253	-0.000124636051774271	0.000439060282295642	0.0796778217805025	0.0128567643089402	0.136993096570827	0.0164501805644196	0.000184131067863414	0.000452157234521678	0	0.045085393425516	0.962078850076095	0.603923640265324	0.49847721992808	0.331531089862788	34394	PCNT	0.820685131381021	-0.0257631156516189	0.0451224989778827	0.794059302977677	1	NBGMM (HL)
-9.99275140854578	0.0364208598498693	-0.150474155709718	0.0209891772781341	-3.26031109962114e-06	-0.00014955776631461	0.114174968234132	0.0181761953953029	0.208262896775438	0.0230530122774441	0.000329911069606147	0.000764094546331949	0	0.0450950293085537	0.46997469331371	0.362572382139222	0.992115118927503	0.84481992357679	21659	TUBA1A	0.820685131381021	0.0364208598498693	0.0921425381849367	1.42087214633271	1	NBGMM (HL)
-10.6263998678321	-0.0496383032504215	0.13926127377268	0.0173057061330836	-0.00032230099542057	0.000987980624218792	0.158205035735003	0.0247785841815214	0.2510394030799	0.0283465760925963	0.000366029366029457	0.000895120174010064	0	0.0451478441802719	0.579073396921068	0.541527806617879	0.37857054801822	0.269705607496407	24232	TMX1	0.820685131381021	-0.0496383032504215	0.00296760233916914	1.35154721222961	1	NBGMM (HL)
-11.098598201985	0.0573560778014563	-0.176748061753166	-0.0069571606599737	0.000311176610736646	-0.000678359313413032	0.197094397012494	0.0286413127686926	0.337321823519912	0.0453384612782928	0.000363367779265728	0.000972298268836919	0	0.0452240474124828	0.600296218427277	0.878043873530508	0.391794148994973	0.485373312982392	31432	AC022098.1	0.820685131381021	0.0573560778014563	1e-04	2.03076032535582	1	NBGMM (HL)
-13.2270132685353	-0.141548362504629	-1.22228351057162	-0.130079584546759	-0.00157154018314528	0.00381837444469111	0.594551920540189	0.0707007553258	0.812821657677624	0.110908597560507	0.0013227419665392	0.00300056168466617	1.20518837072653e-109	0.0452764410540289	0.132644817160746	0.240854386909593	0.234796857684564	0.203176626195662	13451	TRGV3	0.820685131381021	-0.141548362504629	1e-04	7.06617899072243	1	NBGMM (HL)
-12.5251410930839	-0.13747408306422	0.00056133613050593	0.0397869063054756	-0.00166447019552798	0.00319172855076563	0.411417773297325	0.0686884605275656	0.614149866109065	0.0426043262805578	0.00142960305897483	0.00296428336441413	1.44486010224279e-203	0.045347735930671	0.999270729516838	0.350370905635409	0.244307173664921	0.281601550421821	28216	AC091153.2	0.820685131381021	-0.13747408306422	1e-04	0.00100001480813382	1	NBGMM (HL)
-10.102748633365	0.0369131577899644	0.136743131954418	0.0147466591263399	-0.000431120496330157	0.00101733900150622	0.122269902205597	0.0184462300367943	0.206645184625858	0.0249301262361768	0.000343970978551905	0.000802487957628192	0	0.0453792379169558	0.508144851866677	0.554172304282739	0.210073631761162	0.204893967770867	8515	SCARB2	0.820685131381021	0.0369131577899644	0.007675079237091	1.21319783179244	1	NBGMM (HL)
-11.9024324756296	0.115551773474632	-1.84193984338822	0.134799975600954	0.000680744168776083	-0.00148767014773353	0.37256204815126	0.0578167222917653	0.660959401189528	0.0796515423581789	0.00105722212399946	0.00246282801282234	5.84897868257424e-224	0.045653013313247	0.00532367426165236	0.090575221737879	0.519640991417671	0.545810700916341	26135	AC104041.1	0.820685131381021	0.115551773474632	0.0124646901907624	37.6250256850326	1	NBGMM (HL)
-8.49757904524802	0.0214825704750197	-0.0500779865383949	-0.0231041571852055	0.000601507112407533	-0.00163158489203535	0.0617064711119221	0.0107530656821904	0.121652558686752	0.0161620467689334	0.000190810797231309	0.000435927441098	0	0.045737380548798	0.680597720888629	0.152851488354448	0.00161948360144112	0.000181988272843053	12848	EZR	0.820685131381021	0.0214825704750197	0.081110001541583	1.29630408934825	1	NBGMM (HL)
-10.1141574313735	-0.0365755056169846	0.0326358964256028	-0.044898066246828	-0.000194702886505878	0.000577616906692331	0.119206995437002	0.0183137983857754	0.190983021704334	0.0282570004112503	0.000259360182986776	0.000646232475505602	0	0.0458082789512778	0.864315168201585	0.11207882955781	0.45283044455558	0.371417051008356	18919	PSMD13	0.820685131381021	-0.0365755056169846	0.00393433065245844	0.00100000062454088	1	NBGMM (HL)
-8.46757508219934	0.0207404612273805	0.191135769499574	0.0106128589408315	-0.000128621766869234	0.000287644233044159	0.0612649701868266	0.0103890967278498	0.114353464822864	0.0134161846503945	0.000188944451827029	0.00043346293236816	0	0.0458938711350831	0.0946333952364212	0.428915420495237	0.496036956719271	0.506948969838514	19297	RRAS2	0.820685131381021	0.0207404612273805	0.0529369243404118	1.16299746740072	1	NBGMM (HL)
-10.7961139533236	0.0474499472885285	-0.627463880006425	0.0198233287369646	2.50393949786635e-05	-0.000504272639094527	0.164275564246395	0.0237784304142644	0.303467175470652	0.0317654029129824	0.000478416611358111	0.00109824606113311	0	0.0459879645217234	0.0386729546254265	0.53259208105205	0.958259331249188	0.646117979580232	21004	FBXL14	0.820685131381021	0.0474499472885285	1e-04	0.001	1	NBGMM (HL)
-7.33706403238834	0.0119727083847178	0.100817447493452	0.00664744314348299	2.03428909468585e-05	2.06595844852028e-05	0.0355520056484745	0.00600086971788293	0.0666637547123359	0.00806126564787934	0.00010584763420023	0.000246161392061188	0	0.0460251930433725	0.130450499879066	0.409590021507638	0.84759312617007	0.93311448100431	476	EIF4G3	0.820685131381021	0.0119727083847178	0.00851241144254726	0.504898775833369	1	NBGMM (HL)
-11.7153281297517	0.0692786079230561	0.234255604657584	0.0813203635912687	-0.00048930111893843	0.00177433385299737	0.280039381706692	0.0347524177096719	0.392767806942941	0.0325272962413385	0.000477976434701513	0.00124948009533587	0	0.046207783660254	0.5508929326714	0.0124170427679149	0.30598031402454	0.155590878370876	1598	AKNAD1	0.820685131381021	0.0692786079230561	0.00148837724955439	3.88780108814933	1	NBGMM (HL)
-9.89298146561394	-0.0334625782981544	-0.117660520725424	-0.0429277707165949	-0.000535793805300638	0.00123760356928555	0.109317147125476	0.0167885641890405	0.179313134177131	0.0261914761148123	0.000295715255429758	0.00069007880271602	0	0.0462420798389298	0.511712519370993	0.101213725939408	0.0700082690299026	0.0729052263501686	32093	RAB4B	0.820685131381021	-0.0334625782981544	1e-04	0.497771715179476	1	NBGMM (HL)
-10.895057723718	-0.0610103020623978	0.443430669067631	-0.0425588067134966	8.51289123052294e-05	-0.000106764647960594	0.186042358834938	0.0306187631113116	0.321200034912289	0.0457146165740966	0.000415477178678424	0.00101581080571638	0	0.0463075749138339	0.16741931917164	0.351870552441621	0.83765469625018	0.916294168785671	11298	RIOK1	0.820685131381021	-0.0610103020623978	1e-04	5.01073997948733	1	NBGMM (HL)
-12.9526386457727	0.109924351936995	1.05776576504414	-0.0590441157703496	-0.00305634665443336	0.00727819016345757	0.523274551407087	0.0551792382479284	0.61581866538028	0.0968308002640656	0.00146874541896142	0.00318010954154485	2.87484220352454e-135	0.0463565256799127	0.0858590416887488	0.542016922774397	0.0374409214542839	0.0220991027508522	19349	SPTY2D1OS	0.820685131381021	0.109924351936995	1e-04	3.53457805607239	1	NBGMM (HL)
-8.24603682725443	0.0162905615502443	0.0289637663910239	-0.0094873673068722	0.000244776238696746	-0.000532438189102673	0.0506215214229682	0.00818082626909546	0.0920466673372682	0.0121408247133015	0.00014779606440396	0.000346859801627061	0	0.0464468114815271	0.753016831198127	0.43454175552685	0.0976862588139314	0.124777884038246	17600	TASOR2	0.820685131381021	0.0162905615502443	1e-04	0.642969719054956	1	NBGMM (HL)
-8.71454800500476	-0.0196141269533179	0.121305242600712	-0.00110060759182464	-0.00026167880854091	0.000477869408783301	0.0594441441989114	0.0098556706192565	0.104567897003731	0.0132347621355526	0.000165188126790302	0.000388112539848584	0	0.0465759331615962	0.246023568570266	0.933724031169765	0.113165046012136	0.218223746124222	14004	TRIM56	0.820685131381021	-0.0196141269533179	1e-04	0.219074713013429	1	NBGMM (HL)
-11.6855072756337	-0.0857502133695125	-0.276652686925462	0.00913521862821056	-0.00124219908678824	0.00237817665166161	0.264639976783283	0.0431131800965412	0.433744431996803	0.0488585205944349	0.000936280061476632	0.00199200312376225	0	0.0467060722252041	0.523588137190814	0.851681891438922	0.184595100792748	0.232531989841652	30005	PCYT2	0.820685131381021	-0.0857502133695125	0.00515646151844391	0.00100268513739617	1	NBGMM (HL)
-11.1948286260356	0.0507166048365934	-0.838595888524289	0.0458053469327145	-0.000426451103854761	0.00105562054942977	0.209132508398903	0.0255049971065715	0.343450901323552	0.0272783828407291	0.000482861137029452	0.00114402769136035	0	0.0467567738391765	0.014619252700912	0.0931167397744166	0.377141481611032	0.356151628631956	12512	ASF1A	0.820685131381021	0.0507166048365934	1e-04	0.00100002393301454	1	NBGMM (HL)
-11.0934430975828	-0.0566515127076545	-0.439931567288441	-0.0162058957263243	-0.000499690669479936	0.00129643618818118	0.198246210393517	0.0284916262976438	0.311511312356672	0.0393658142795364	0.000446637459241813	0.00107702516747482	0	0.0467722669858333	0.157876630902526	0.680578133055991	0.263232465118592	0.228698015547085	2324	UFC1	0.820685131381021	-0.0566515127076545	1e-04	0.00100000238940686	1	NBGMM (HL)
-13.0359775626287	-0.160608910182847	-0.870060751696652	-0.0143190129411488	-0.00100698789885595	0.00190427873853509	0.53830952883119	0.0807811671197551	0.826409705006384	0.0890346160965771	0.00139607934969504	0.00303776933252788	1.49077840138228e-129	0.0467898573039311	0.292423449076874	0.872231050314691	0.470726779381264	0.530746120348891	18770	CUZD1	0.820685131381021	-0.160608910182847	0.00372307253148584	0.00100403386523341	1	NBGMM (HL)
-10.6284747369201	-0.0549501993272122	0.278909839740517	0.020299632504633	-0.000520943252841191	0.000922301690231219	0.157498030961585	0.0276429528692678	0.277916389742002	0.0291641126608331	0.000497318573182768	0.00111429239504145	0	0.0468276597921611	0.315583685122258	0.486398550711644	0.294867134389466	0.407839466031138	33353	ERGIC3	0.820685131381021	-0.0549501993272122	1e-04	2.26739718609317	1	NBGMM (HL)
-10.4893169751753	-0.0472228801438466	-0.300913245905071	0.0549567286615001	-0.000278571343833261	0.00133887282736888	0.160585798492857	0.0237621368641565	0.246816150554776	0.0243752023208067	0.000355765768083276	0.000871328423584757	0	0.0468873647138516	0.222775986537834	0.0241574229330254	0.433615974742945	0.1243942252336	21523	KIF21A	0.820685131381021	-0.0472228801438466	0.0722249456310648	3.84206529530525	1	NBGMM (HL)
-10.4027822313238	0.0411707380326996	0.0589433417418929	0.0116920714036726	-9.19517143620725e-05	0.000223245954416758	0.139342627848199	0.0207192502177792	0.238988910672888	0.0291434561554241	0.000314960314065939	0.000778394221957181	0	0.0469139048764609	0.805189705384931	0.688280034758457	0.770327158036375	0.774263011901189	1639	STRIP1	0.820685131381021	0.0411707380326996	1e-04	1.18026684807538	1	NBGMM (HL)
-10.0227719729227	-0.034701902023724	-0.102946769451534	0.019214554083948	-0.000653009412020967	0.00169264772114237	0.117619479810813	0.0174653185216787	0.184760002547656	0.0208005148008632	0.000290223469538542	0.000692804235517153	0	0.046933094721802	0.57739635073508	0.355614526789431	0.0244475005421475	0.0145583419521887	17225	ST6GALNAC6	0.820685131381021	-0.034701902023724	0.00632716515289454	0.498279131194877	1	NBGMM (HL)
-9.64777145401807	-0.0307140352804229	0.224676272972588	-0.01634481317358	-0.000185578499095063	0.000364238637372479	0.0935457845636882	0.0154648613095172	0.160420461958838	0.0218009277305121	0.000236275491566324	0.000568897026867102	0	0.047027431477938	0.161349810181175	0.453417235233305	0.432199910155254	0.522007435094569	33774	OGFR	0.820685131381021	-0.0307140352804229	0.0160427632275781	0.0777768694888597	1	NBGMM (HL)
-10.4764426813887	-0.0494986792099476	0.192395057459026	-0.0100956766941773	-0.000365639095456653	0.000525895139078503	0.141633183330394	0.0249268540939108	0.250872039854334	0.0327461335840142	0.000446758979508253	0.00101319460125785	0	0.0470602937403683	0.443137915963601	0.757853050442197	0.413114068861285	0.60372829608627	6520	TEX264	0.820685131381021	-0.0494986792099476	0.0132417764320788	0.606679263005739	1	NBGMM (HL)
-11.2580622877061	0.055752996993358	-0.0677188003107762	0.013166792901933	-0.0012822261426843	0.0030905776231881	0.220013537667401	0.0280788412744357	0.326034146341249	0.0406100521123285	0.000648799479955817	0.00146106584129634	0	0.0470791426059555	0.835459605710559	0.745767719442578	0.0481201587938472	0.0344052580803752	14246	CCDC136	0.820685131381021	0.055752996993358	1e-04	0.992133835756318	1	NBGMM (HL)
-16.5399276257688	-0.227404373196959	1.59090921260496	0.119396716034421	-0.00533907353160069	0.0147891251362897	1.38085400330621	0.114550812433137	0.969885917963097	0.0553830977137031	0.00168328593490835	0.004244962486077	4.6313144937892e-33	0.0471240686601807	0.100941661130378	0.0310966987284414	0.00151488871898629	0.000494120449776511	27054	AC016597.1	0.820685131381021	-0.227404373196959	1e-04	1.98952459988142	1	NBGMM (HL)
-10.4865367947876	0.0441145405316761	-0.309006229180875	-0.0493791814700744	-0.000275963314582759	0.000201950945815711	0.145730519972721	0.0222334395255371	0.266007819808473	0.0403800416896655	0.000484524100526231	0.00107240328934542	0	0.0472388123195889	0.245380343870942	0.221382170055612	0.568979290258388	0.850628762292214	18950	IRF7	0.820685131381021	0.0441145405316761	1e-04	1.9032025565721	1	NBGMM (HL)
-12.592904677413	0.114981975306508	0.578046153612219	-0.332187588281728	0.000154400719338015	-0.000172949337641268	0.486768829386491	0.0579573135566482	0.609290326484217	0.140491676003543	0.000695235949100028	0.00183051914725661	1.43449424988934e-147	0.0472661021595895	0.342762842946714	0.0180561550377211	0.824248561523615	0.924727049520035	35521	LANCL3	0.820685131381021	0.114981975306508	1e-04	15.8180460326856	1	NBGMM (HL)
-8.88732733133481	0.0215675881204664	0.072077862593682	-0.00532816319019482	0.000120250475360853	-0.000195977650982887	0.0685714767698964	0.0108738290463448	0.122553268728609	0.0161252615236656	0.000172253530526911	0.000418333533859974	0	0.0473182963066035	0.556441704685188	0.741080088555207	0.485113620907992	0.639446912583077	15504	UBE2W	0.820685131381021	0.0215675881204664	0.0120593175407808	0.826736601071103	1	NBGMM (HL)
-8.63135031419947	-0.0198896387066886	0.179973832467721	0.014383708489078	-0.000346526260485416	0.000832079153304757	0.0605559536365509	0.0100288830020505	0.106008062977459	0.0122187952670873	0.000167366702093873	0.000394247643203271	0	0.0473411089771483	0.0895573725502381	0.239124091646311	0.0384091771931105	0.0348110550362829	16705	OSTF1	0.820685131381021	-0.0198896387066886	0.00821127353931066	0.589371686087728	1	NBGMM (HL)
-9.90027223940914	0.0342944992920941	0.167049392363451	0.00965714752762858	0.000470941752396393	-0.00131513348771102	0.105752521979377	0.0173011578864824	0.196959606959187	0.0228905041195141	0.000261294863801517	0.000645468539905467	0	0.047455928687715	0.39635980568564	0.673109367457627	0.0714921890859181	0.0416013054497237	602	HMGN2	0.820685131381021	0.0342944992920941	0.0137649363404271	0.838575586409653	1	NBGMM (HL)
-10.5183751283254	-0.0459914587528789	-0.212471066686264	0.0494240947967807	-0.000467418681134204	0.00121983365514781	0.152891236575573	0.023213126735508	0.247299277414313	0.0210127277096718	0.000368650108123897	0.000901550017040085	0	0.0475610648808814	0.390249082007628	0.0186676171304193	0.20482667988685	0.176042703121894	25512	TUBGCP4	0.820685131381021	-0.0459914587528789	0.000451394036923341	1.67169908436143	1	NBGMM (HL)
-11.1112467807293	-0.0547141127858221	-0.136677171387389	-0.020022669353332	-0.000991509253563504	0.00280905889394823	0.205745529786435	0.0276204141060203	0.295139419961018	0.0410516445461032	0.000415445547122111	0.00102079843928728	0	0.0475991003690721	0.643297289643239	0.625731595119808	0.0170042126261836	0.00592641408085496	12486	TSPYL1	0.820685131381021	-0.0547141127858221	0.0654066183681911	2.21541919167465	1	NBGMM (HL)
-11.5973458474851	0.0823765779068129	0.218394587435842	0.0098933995890865	-0.00103044756603465	0.00221889058960687	0.278775749329479	0.0415914733008365	0.473948499531392	0.0605062750786928	0.000996226023465022	0.00217076322808977	0	0.0476347838493134	0.644943435721941	0.870116658868563	0.300972017132206	0.306700111128643	10152	CETN3	0.820685131381021	0.0823765779068129	1e-04	16.5033336481514	1	NBGMM (HL)
-8.57158366135388	-0.0170897696528898	-0.0715274263993101	0.0220582543995811	9.75100925228685e-05	-0.00024148470820041	0.0541554844616651	0.00862885973459723	0.0934866390541678	0.0098149128484867	0.000117146158747617	0.00029648675688648	0	0.0476433022623929	0.444206911890596	0.0246130486165582	0.4051946179038	0.415365825294661	24457	SRSF5	0.820685131381021	-0.0170897696528898	1e-04	0.0180365122506412	1	NBGMM (HL)
-9.53320458074071	-0.0290242021092489	0.0386726467464118	0.0115496097533892	-0.000558584098486052	0.00118003312323088	0.0903299535379999	0.0146567090536068	0.153841038286086	0.0179824386226853	0.000268864098714238	0.000615674674667447	0	0.0476734977144168	0.801519894158284	0.520696846181037	0.0377489429876336	0.0552823580642542	1597	STXBP3	0.820685131381021	-0.0290242021092489	0.00164395659662754	0.408216581152229	1	NBGMM (HL)
