logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.0769902352183	0.0110232849309409	-0.028308887147989	0.0109182649709616	1.16396860368025e-05	-0.000109705954171627	0.0511093852086299	0.00752988122684653	0.0790696426020174	0.00757167294256307	7.25725152291694e-06	4.79046994223432e-05	0	0.143210683740001	0.720324809528132	0.149305630447213	0.108742770437078	0.0220162438332446	30834	AC068473.1	0.92203594422815	0.0110232849309409	0.102666152565395	1.86779610633556	1	NBGMM (LN+HL)
-11.7431743712648	-0.00619715151418776	0.0374102165062717	-0.00939109162527219	-4.56513964669846e-05	0.00035389762574866	0.0297014687897315	0.00423395291506015	0.0422956254932851	0.00454388310405131	3.9259231849762e-06	2.55179965631771e-05	0	0.14328144705717	0.376429733493722	0.0387572768213222	2.96299993524538e-31	9.82419543495645e-44	14565	ATP6V0E2-AS1	0.92203594422815	-0.00619715151418776	0.0654237494642417	0.097422810776596	1	NBGMM (LN)
-14.3623994591677	-0.0205098680519693	0.114747558782515	-0.0153712077834757	-1.40454012669566e-05	0.000225342699998501	0.0949867953134506	0.0140133503472797	0.136029373566895	0.0146997088771601	1.02426149786259e-05	7.25520784803708e-05	0	0.143304667806896	0.398920993707088	0.295708290588724	0.170290480752461	0.00189672569023106	7582	AC092939.1	0.92203594422815	-0.0205098680519693	0.520152118956424	0.263373693613686	1	NBGMM (LN)
-14.0913649742458	-0.0173903792642072	0.217446104190779	-0.00627293555341823	-9.38447655968428e-05	0.000670213165161731	0.0888564488616952	0.0118820104765298	0.121749695472287	0.0121708382459998	1.23945673926419e-05	7.67408433151393e-05	0	0.143306292938593	0.074097731329037	0.606268623268946	3.69099855684379e-14	2.46995824316475e-18	29483	AC090618.1	0.92203594422815	-0.0173903792642072	0.483625062769141	0.122914627740991	1	NBGMM (LN)
-11.6322363956059	0.00951999442884249	0.0557169041928723	-0.00653035403360922	-3.56251700111825e-05	0.000334225355635193	0.0378510906276862	0.00650559500333781	0.0659987262406162	0.00637253062154238	3.77270077575221e-06	2.49567538130088e-05	0	0.143370288275921	0.398551055776515	0.305473515070768	3.62662762922857e-21	6.71789655616913e-41	14599	CDK5	0.92203594422815	0.00951999442884249	0.253449798762006	0.17045553025884	1	NBGMM (LN)
-9.32045364499519	0.00410530765098727	0.0110338760280646	-0.00258973871881326	-1.83222321877191e-05	0.000211001867376844	0.015237316907915	0.002805726444575	0.0282370748678384	0.0026199432542465	1.34227281514405e-06	8.90247124818654e-06	0	0.143415710816609	0.695975778996543	0.322921882669885	2.01449196418709e-42	3.48004389766494e-124	9172	CPE	0.92203594422815	0.00410530765098727	0.0587330060569366	0.160410316707038	1	NBGMM (LN)
-10.5189581822123	-0.00393055712624028	0.0174695457628378	-0.00318229705519946	-1.59142248680919e-05	0.000185548811139505	0.0177650852272636	0.0026869740560099	0.0276229962983006	0.0027900420775678	1.98075715209708e-06	1.36100855908424e-05	0	0.143516869413955	0.527107491661367	0.254040138605668	9.40264776209906e-16	2.5423856713039e-42	12548	HINT3	0.92203594422815	-0.00393055712624028	0.0366559767339827	0.0937811847639337	1	NBGMM (LN)
-13.8583654576461	0.0133464109009136	-0.0678605609873876	0.00336336623940636	-2.45365900554193e-05	0.000140986961003417	0.0732286153112262	0.00912408074805104	0.0981525463055394	0.0102490874228526	1.14194545482102e-05	7.28464084297516e-05	0	0.143530945450617	0.489327706880496	0.742788793367257	0.0316609112271091	0.0529411920740319	2129	DCST2	0.92203594422815	0.0133464109009136	1e-04	3.09841345127784	1	NBGMM (LN+HL)
-11.6478740286007	-0.00610317584043074	0.0336391539301658	-0.000492073201090117	-1.10475433882995e-05	4.68467582606744e-05	0.0275318345950165	0.00417272013692782	0.0426397521697067	0.00438026886469609	3.8101644999896e-06	2.47177915210511e-05	0	0.143566669138568	0.430161498229674	0.910554949933212	0.00373767287909246	0.0580573394834669	29010	PGAP3	0.92203594422815	-0.00610317584043074	0.0562730571097174	0.169361687841893	1	NBGMM (LN)
-8.58310828458402	-0.00255292136659906	0.0191710002951853	0.00146381793583286	-4.0499170317114e-06	4.85798972016109e-05	0.0096636222721579	0.00174547014014595	0.0175990006086184	0.00166096763934855	8.9385220132248e-07	5.94469211485981e-06	0	0.143577374679073	0.276011369557876	0.378153135067542	5.87447292400535e-06	3.03372162803129e-16	6080	IQSEC1	0.92203594422815	-0.00255292136659906	0.0226024749162808	0.0381055804784758	1	NBGMM (LN)
-10.387164803189	0.00641529763346743	0.0216008471240525	0.00622770369345483	2.41410432953593e-05	-0.000123673769010008	0.0239463876762739	0.00438722013095751	0.0447779474907174	0.00415905786627087	4.45187753338798e-06	2.44004006704243e-05	0	0.143667407593621	0.629522372246007	0.134293557327483	5.87167645834305e-08	4.00933790543168e-07	1375	LINC01725	0.92203594422815	0.00641529763346743	0.0934797849645632	4.36424595361156	1	NBGMM (LN+HL)
-8.38456063323065	-0.00298076379090864	0.0458742201308286	-4.80917242037834e-05	-2.85040104467676e-06	4.45511086309448e-05	0.0107928981271931	0.00203849822062169	0.0204134268335032	0.00191908935119331	1.10455942187745e-06	6.78871000605503e-06	0	0.143676777205829	0.0246235954081191	0.980007377742322	0.00986352521583536	5.29026249367506e-11	4000	ACYP2	0.92203594422815	-0.00298076379090864	0.0314993465333054	0.164717038381326	1	NBGMM (LN)
-11.4862128281514	-0.0063856583400955	0.0416349693833051	-0.00699934776346496	-2.92664849064884e-05	0.000265641906240989	0.0283336433275954	0.00436705474207455	0.0439684681731256	0.00449127093194541	3.30099367851379e-06	2.20622869278447e-05	0	0.143676945967494	0.34367551816133	0.119130484373026	7.5846260266879e-19	2.17520114981746e-33	10930	NUDCD2	0.92203594422815	-0.0063856583400955	0.0915942721510561	0.0849861391651513	1	NBGMM (LN)
-11.9160244369471	-0.00678109300900709	0.0324510532842138	-0.00911628157073657	-3.18627458371314e-05	0.000277987906160919	0.0320994257436733	0.00463898891026794	0.0465667109674391	0.00500770057591213	3.98358922487293e-06	2.66319730404852e-05	0	0.143806718282707	0.485882683278397	0.068690107249558	1.25942117481624e-15	1.66055337072394e-25	28681	TMEM199	0.92203594422815	-0.00678109300900709	0.0784291571335468	0.0057333310502359	1	NBGMM (LN)
-8.62225364705228	-0.00180730400323031	0.0209674695287229	-0.00125385771987061	1.2659656613745e-06	1.45877832702507e-05	0.00744504397811393	0.00123639753583563	0.0125612546850907	0.00126952259760431	8.8913854700628e-07	5.87252065851321e-06	0	0.143809751203915	0.0950742297435115	0.323318792731127	0.15450105458714	0.0129888354473108	17153	RABGAP1	0.92203594422815	-0.00180730400323031	0.00831763210744738	0.0469756658538414	1	NBGMM (LN)
-9.02109548040384	0.00232485744886829	-0.0285245055286274	-0.00142529283502163	-4.18750129263607e-07	1.09446513388764e-05	0.00943510547065946	0.00159103756953225	0.0161699309329729	0.00164811426263678	1.21248028245871e-06	7.75508083983449e-06	0	0.143954812016411	0.0777241979410723	0.387147365171834	0.729818822836543	0.158159756564234	30447	GALNT1	0.92203594422815	0.00232485744886829	0.013889780634632	0.125572877779576	1	NBGMM (LN+HL)
-10.8425435485583	0.00793116453806728	0.0185443195103361	-0.0104424984525944	-3.74392011902951e-05	0.000363190712809147	0.0298804897151863	0.00542860873960621	0.0548637193116134	0.00506134932552865	2.56327631946807e-06	1.7151124970953e-05	0	0.144017101114087	0.735357935530526	0.0390950839206283	2.57199493277418e-48	1.59269350836216e-99	18572	FBXL15	0.92203594422815	0.00793116453806728	0.201966663740987	0.144030259048762	1	NBGMM (LN)
-14.0646730697069	-0.0178844222653631	0.181463316593396	-0.028797066174993	-9.62355247979705e-05	0.000717712372553436	0.0858465707039251	0.0122435807937571	0.120317079436872	0.0131286325256589	1.19242460971861e-05	7.39850291902857e-05	0	0.144092770603774	0.131501013675308	0.0282746050527277	6.996775542598e-16	2.99207152238906e-22	13321	AC007130.1	0.92203594422815	-0.0178844222653631	0.496311419871443	0.105201476377823	1	NBGMM (LN)
-10.4116612259651	-0.00415317140215978	-0.0306114450656562	0.00269337572661753	-8.59938671913549e-07	2.76437715488972e-05	0.0173705878792471	0.00284343855332475	0.0287435879959086	0.00283811725097899	1.96772079892438e-06	1.337401333348e-05	0	0.144120895734007	0.286883426155369	0.342620172054498	0.662094879833749	0.038736366415699	617	SLC9A1	0.92203594422815	-0.00415317140215978	0.041417843660312	0.124204761237959	1	NBGMM (LN)
-14.2820974134301	0.0151551947977692	-0.187558491056678	-0.000690917389065383	-8.48178813367928e-06	0.000166223607263427	0.0912325950847854	0.0103760109354458	0.112240896739557	0.0120456260152247	1.03259010195173e-05	7.48481450029875e-05	0	0.144125425582237	0.0947147222505265	0.954259729911145	0.411413333132154	0.0263637439467333	23481	AL138955.1	0.92203594422815	0.0151551947977692	0.0691024354673549	1.7889662292411	1	NBGMM (LN+HL)
-9.5647334502244	-0.0031029709751831	0.0157192897280933	-0.00330175319678305	7.0822778280546e-07	1.49792615197146e-06	0.0126088454603056	0.00212485085293179	0.0216749634147294	0.00220088268228682	1.32345798559038e-06	8.97041153028473e-06	0	0.144201013104302	0.468312186110265	0.133563897917669	0.592556982755025	0.867381677572501	20488	CCDC82	0.92203594422815	-0.0031029709751831	0.0281448347211139	0.0334602631207078	1	NBGMM (LN)
-9.00487838593739	0.00279232310431244	0.007731348068889	0.00367816224629166	2.68325363749059e-06	-5.18133808350041e-05	0.010689151712697	0.00191214583317644	0.0192475087202827	0.00184699665536122	1.32257942909223e-06	8.2512536764478e-06	0	0.144205265229595	0.687919210133246	0.0464337707860353	0.0424783192516334	3.39760675844989e-10	15249	SLC20A2	0.92203594422815	0.00279232310431244	0.022861467952802	0.163117058551776	1	NBGMM (LN)
-10.6454933355533	0.00372013798893178	0.00136627677275065	-0.00213245455901797	1.40370181225949e-06	-2.59595728067537e-05	0.0167676139284703	0.00254779696937344	0.0263654924648421	0.00281792838783364	2.33709383117405e-06	1.52557772186215e-05	0	0.144251846905096	0.958671606907093	0.449202364172305	0.54809410717467	0.0888261687481755	26154	HOMER2	0.92203594422815	0.00372013798893178	0.0198730866589108	0.271222943785909	-10	NBGMM (LN+HL)
-9.50858703357216	-0.00245305208527383	0.0228294552434528	-0.00128251405160955	-6.86479039208917e-06	8.92101074088431e-05	0.0106518287992046	0.00168024705473899	0.0170180558046658	0.00172512166790999	1.25889491090443e-06	8.50986835099378e-06	0	0.144307840548817	0.179763252976935	0.457218983754328	4.95190040902526e-08	1.03261714187865e-25	19487	PDHX	0.92203594422815	-0.00245305208527383	0.0132525244513172	0.0572776125328473	1	NBGMM (LN)
-10.6673673577867	0.0129684726465362	0.00597163283743019	-0.00870597197995252	-7.17727095587436e-05	0.000616025226563053	0.0454027296952108	0.00888304340496259	0.0901371209717184	0.00620836922881326	2.75346004967717e-06	1.7667580270643e-05	0	0.144313920945853	0.947178360914292	0.160826843436444	8.77605585377439e-150	2.30819985953031e-266	31576	RPL18A	0.92203594422815	0.0129684726465362	0.534666450688312	0.325729378730309	1	NBGMM (LN)
-11.1757669662922	0.00420253412713806	0.0480859027128204	0.00528862280121417	-1.58447871056525e-05	0.000132360941115158	0.0208769078715557	0.00287879019064531	0.0296291436951445	0.0029570309021732	2.73208904004828e-06	1.83731356380183e-05	0	0.14433777125556	0.104605260479674	0.0736968456966478	6.6507608449193e-09	5.84510064960817e-13	16073	JRK	0.92203594422815	0.00420253412713806	0.0204059755718168	0.0731578190089043	1	NBGMM (LN)
-12.2924957253968	-0.00660455226864012	0.0693077816548871	-0.000183296503899891	-1.96857769130579e-05	0.000212565397053542	0.0355150412627701	0.00452516670493236	0.0462557077068178	0.00484751017886853	4.43242486942084e-06	3.05292411921959e-05	0	0.144423197269147	0.134039296965253	0.969837173786756	8.94124982682026e-06	3.33854944176598e-12	8575	ABRAXAS1	0.92203594422815	-0.00660455226864012	0.0299404506838662	0.65288436003232	1	NBGMM (LN+HL)
-14.0804957750891	-0.0162323944054822	0.0584015547377795	0.0338267597027714	-3.59754468407715e-05	0.000149722473876382	0.0805742621316776	0.011124507520678	0.112056294099977	0.00718468071333884	1.41160985479365e-05	8.56003523033467e-05	0	0.14452211391836	0.602241040986561	2.49940114452984e-06	0.010817476976704	0.0802759608799831	26570	AC005606.2	0.92203594422815	-0.0162323944054822	0.00632261614696661	2.26365315654647	1	NBGMM (LN+HL)
-14.3948163228924	-0.0185769594587491	-0.0310170353420865	-0.00159383251848866	-3.21026819030386e-05	0.000293904478707395	0.101403814908082	0.0127366294473342	0.130833065663396	0.0135383109206997	1.38817784205664e-05	9.2956697734183e-05	0	0.144690115812943	0.812599873800853	0.906283516775339	0.0207459056733445	0.00156832019035416	10235	AC113385.1	0.92203594422815	-0.0185769594587491	0.0977976113925403	20.6295488199291	1	NBGMM (HL)
-15.2510036846046	0.0144584661134366	4.54355570497412	0.000668438934443917	-2.65018972685169e-05	0.000193752906324746	0.205863087093066	0.00991332591577672	0.411305618327624	0.00985503576485017	1.09281269246259e-05	6.85849132266522e-05	0	0.144706101918552	2.27508338808931e-28	0.945923235363708	0.0153037976146655	0.00472794833703445	36518	AC010889.2	0.92203594422815	0.0144584661134366	1e-04	1.3483505728651	1	NBGMM (LN+HL)
-14.1867707342507	-0.022852506566727	0.199427184828751	-0.015852085667822	-7.13481841357765e-05	0.000338163966784559	0.0917144922683389	0.0156710081545196	0.158526153013608	0.0174984766525646	1.64987409349339e-05	9.127738089834e-05	0	0.144767094015489	0.208388826254383	0.364982260236152	1.5290430806925e-05	0.000211561923824031	23522	AL137139.2	0.92203594422815	-0.022852506566727	0.745089197443536	4.413835520937	1	NBGMM (LN+HL)
-7.68757152882921	-0.00203684034089129	-0.0084571485236819	-0.0016113403285437	5.47529547787787e-06	-3.583083997451e-05	0.0074240272651265	0.00139686800258949	0.0140351630624672	0.00130742324619546	7.26631246326912e-07	4.54479958667039e-06	0	0.144799742081359	0.546795715978681	0.217779163166899	4.87670702097878e-14	3.17265427269171e-15	3303	AKT3	0.92203594422815	-0.00203684034089129	0.0151846587162304	0.0558437706076254	1	NBGMM (LN)
-13.8557728978256	-0.0163212770134837	0.0220337487217309	-0.0265185869886221	-4.77010262066317e-05	0.000341984797829834	0.0774719173893808	0.0111948295359502	0.113315369078011	0.012728827753284	1.07284763936497e-05	6.82888224183163e-05	0	0.144859858526999	0.845826477718842	0.0372194489938198	8.73997588104821e-06	5.502207026765e-07	22458	AC007569.1	0.92203594422815	-0.0163212770134837	0.408443377359511	0.0039403427622845	1	NBGMM (LN)
-9.26063553632829	0.00750318908057632	-0.0351819444609705	0.0116552558487266	-2.64366420494671e-05	0.000203354051741647	0.0255797493201699	0.00514685033924338	0.050427679165323	0.00471082379430675	1.49568573737216e-06	9.71400913054381e-06	0	0.14488975054979	0.485382780783504	0.0133555898589968	6.50338958054407e-70	2.61958089060944e-97	12486	TSPYL1	0.92203594422815	0.00750318908057632	0.20032546677258	0.252130488300366	1	NBGMM (LN)
-9.23331830427177	-0.00206114812815175	0.0183521763027057	-0.00185393976156362	-2.6136203554624e-06	3.87020116694326e-05	0.00902495959121815	0.00141405522509888	0.0144602950553357	0.00150318566258486	1.20392273225258e-06	7.85001433381958e-06	0	0.144946688606425	0.20439021287752	0.217448752514557	0.0299371939980908	8.21523849559514e-07	24061	SCFD1	0.92203594422815	-0.00206114812815175	0.00804817975054491	0.104211264509079	1	NBGMM (LN+HL)
-10.4964876338001	0.00310806020297325	0.01677420980737	-0.00090607096038171	-5.10013397682058e-06	3.91502446820428e-05	0.0149319369612778	0.00213229765887869	0.0221853507354602	0.00237175523553382	2.04520475279655e-06	1.35701716677441e-05	0	0.144947837285777	0.449592859925852	0.702442456348666	0.0126418142906445	0.00391386229845636	11157	CNOT6	0.92203594422815	0.00310806020297325	0.0108680819290552	0.149192118133979	1	NBGMM (LN+HL)
-11.6167182722616	0.00618685313470205	0.0287161594528806	-0.00490100169916981	-2.3753224522816e-05	0.000148979467841811	0.0279739433955637	0.00424458624513018	0.0432933059197852	0.00466659529593842	3.81756027441281e-06	2.45589899723185e-05	0	0.144954453813485	0.507142731201029	0.293612052571088	4.90558337572495e-10	1.30981217629551e-09	28529	PLD6	0.92203594422815	0.00618685313470205	0.0703347952575309	0.0452653587707739	1	NBGMM (LN)
-10.4404465461139	0.00342449361118536	-0.0309969841575572	-0.00421616110275194	4.05136370024843e-07	6.35389826694655e-05	0.0157725516139647	0.00234995720400677	0.0240739339884683	0.0025689734974633	1.73362263346337e-06	1.2280276226822e-05	0	0.145045213782289	0.197894111388683	0.100758991544897	0.815222921251545	2.29051559460081e-07	5366	GTF3C3	0.92203594422815	0.00342449361118536	0.0224354789957829	0.0549570104889293	1	NBGMM (LN)
-11.1270038854323	0.00687235260424953	-0.025046208871274	-0.00471991925275535	-2.74355972109032e-05	0.000303783304921272	0.0282870901926316	0.0047161281653993	0.0484727107917606	0.0046003704694099	2.69499932587248e-06	1.85300113577126e-05	0	0.145060557933961	0.605360422257335	0.304897818785604	2.43093670303943e-24	2.106552648025e-60	25875	C15orf61	0.92203594422815	0.00687235260424953	0.141370929931878	0.162989276161566	1	NBGMM (LN)
-10.1236385639052	0.00966393913491628	-0.0125839675435602	-0.00444295581314451	-4.61603565646176e-05	0.000436138883021609	0.0343222846350934	0.00663294132318578	0.0674571297373597	0.00526910859864091	2.02603306327731e-06	1.33423529270241e-05	0	0.145127049804885	0.852015332562008	0.399111988122687	6.66578288265183e-115	2.29005022210552e-234	30914	ATP5F1D	0.92203594422815	0.00966393913491628	0.333453632489385	0.244195853718151	1	NBGMM (LN)
-11.1953344322852	0.00585083483998139	0.00158260185789572	0.00143471560658415	-2.18884859054858e-05	0.000137748755140412	0.0249710222251178	0.0040160830247697	0.0405402716228192	0.00413974879855392	3.2056024535524e-06	2.0747831541645e-05	0	0.145157495871051	0.968860274295734	0.728913867036076	8.59882963033732e-12	3.15415791127647e-11	35101	CSDC2	0.92203594422815	0.00585083483998139	0.0763285560406117	0.249991540819909	1	NBGMM (LN)
-12.0568289070103	-0.00645706310404871	-0.0187958811639421	-0.00680590115562894	-9.43453661191647e-06	0.000111375596905942	0.032111220189127	0.00443272588194949	0.0452817242163392	0.00500866049681385	4.08682116516014e-06	2.78786504823786e-05	0	0.145204735149029	0.678077793756963	0.174201539517016	0.0209698482195039	6.46904504591083e-05	7408	TIPARP	0.92203594422815	-0.00645706310404871	0.0370259137908957	0.830873612805863	1	NBGMM (LN+HL)
-9.73516440708901	0.0041156276519609	-0.0444671577999098	0.00501671348128094	1.29792338812862e-06	-7.51571641814329e-05	0.015705830859987	0.00282572533656684	0.028731513952564	0.00281026459830363	2.10689428106035e-06	1.2715624450114e-05	0	0.145258487174307	0.121699625557877	0.0742387418614067	0.537870552528942	3.40832221994083e-09	10912	CCNJL	0.92203594422815	0.0041156276519609	0.0496699597960261	0.489670084170606	1	NBGMM (LN+HL)
-13.3040275071251	-0.0114900615574991	0.0460302741551025	-0.00382064472488782	-2.05458873338402e-05	0.000110258331980085	0.0565951391054007	0.00788913759177092	0.0803266274951386	0.00872487224250393	8.43804200871838e-06	5.41334754995271e-05	0	0.145270814482507	0.566618423916964	0.661456850457847	0.0148954235063871	0.0416714419524431	18490	LINC00866	0.92203594422815	-0.0114900615574991	0.0751045415937058	1.17659207432311	1	NBGMM (LN+HL)
-14.1750804108816	0.0227570073120597	-0.0506175713114718	-0.0181129915309366	-3.10559230463205e-05	0.000264884393488945	0.0952626412448639	0.0156276063852404	0.159681520130464	0.0166684919365905	1.1773050069183e-05	7.53393701129442e-05	0	0.145335802908571	0.75125059022007	0.277186883465558	0.00834254763408228	0.000438294460793493	10706	AC005740.3	0.92203594422815	0.0227570073120597	0.875669027042413	0.292061184961385	1	NBGMM (LN)
-13.5744723919281	-0.0107980244455961	0.0616867870314915	-0.0157823346028726	-6.94293510271336e-05	0.00052966730321134	0.0654865816743925	0.00741546123830133	0.0750027605305177	0.00870749741054821	9.03315039615141e-06	5.88420904939474e-05	0	0.145351137049743	0.410815017229922	0.069909052896943	1.51733387773768e-14	2.22646695741311e-19	26674	ZNF174	0.92203594422815	-0.0107980244455961	0.0518154607606178	0.321304100413738	1	NBGMM (LN)
-13.8808375119891	-0.0157328697056544	0.0198940320489197	-0.00136015389383982	-6.45439528697257e-05	0.000450535025705765	0.0785564656904708	0.0108082643966907	0.106644695263884	0.0102164495058612	1.11981207485591e-05	7.06756140254593e-05	0	0.145494013992723	0.852017412557063	0.894087630440797	8.22310923063311e-09	1.83335167895559e-10	31293	TMED1	0.92203594422815	-0.0157328697056544	0.286946512054418	0.0109422099407116	1	NBGMM (LN)
-9.60839987778142	-0.00277103537746612	0.0253234395278855	-0.0017955817332617	-8.85568324428809e-06	7.19010409558212e-05	0.0117022809540897	0.00190389764721756	0.0192328365042061	0.00196824519863324	1.45585475495142e-06	9.54685417554341e-06	0	0.145543626167701	0.187946810706021	0.361623745435207	1.18096601456056e-09	5.02046504091785e-14	1534	AGL	0.92203594422815	-0.00277103537746612	0.0178231199937537	0.122158857577965	1	NBGMM (LN)
-11.5628645561485	-0.00630536835795756	0.0876316523699643	-0.0052641956398507	-3.28670150540738e-05	0.000299925157315508	0.0288266023207774	0.0043324155590091	0.0433262874074741	0.00446584429315309	3.40287985989645e-06	2.27789149743316e-05	0	0.145560424217208	0.0431146341242094	0.238490454435911	4.520508427849e-22	1.36271865942579e-39	29154	MLX	0.92203594422815	-0.00630536835795756	0.086555946360027	0.00502434476631477	1	NBGMM (LN)
-13.5279256484578	-0.0173273908515833	-0.0353246224201516	-0.00627125180520703	2.03865802221073e-05	-0.000125411268653874	0.0714247522846104	0.0119059473373234	0.117535406788815	0.0115197162356064	9.95793952862604e-06	6.47336715262276e-05	0	0.145570755031942	0.763761842954226	0.586171125991408	0.0406316865793142	0.0527035363384097	30750	AC090125.1	0.92203594422815	-0.0173273908515833	0.430067721271186	9.27554996499097	-10	NBGMM (HL)
-12.1458707469021	0.00647233661501911	0.0510113941323237	0.00690198294674892	-1.84299632707864e-05	0.000125676950534722	0.0328177024396754	0.00444755907685836	0.0461739954476207	0.00456050586255956	4.56522392717686e-06	3.00523031033131e-05	0	0.145598428770001	0.269261617247818	0.130171774214464	5.4131273781967e-05	2.89031318598601e-05	32063	FBL	0.92203594422815	0.00647233661501911	0.0363995885874175	0.147679277401783	1	NBGMM (LN)
-10.8981083324086	-0.00721749404550918	-0.00732417245688228	0.00122555477004114	-3.61752389758742e-05	0.000324787854794546	0.0284781174215132	0.00495966069444261	0.0502752902254622	0.0043815629314514	2.61052654500783e-06	1.76710608935733e-05	0	0.145602974877303	0.884172940033514	0.779702141529762	1.14677556525733e-43	1.91210165196912e-75	13680	SBDS	0.92203594422815	-0.00721749404550918	0.162505189875053	0.209498175475151	1	NBGMM (LN)
-11.1215498577805	-0.00590976751959041	0.0561810439464691	0.00373140577356263	4.37234160788539e-07	2.26083609702099e-05	0.0248917477166525	0.00406158685069498	0.0416463175230753	0.00412317402387731	3.51836174149631e-06	2.21704559745409e-05	0	0.145658447882914	0.177335719683644	0.365473959659967	0.901099846323991	0.307846218258971	3316	CATSPERE	0.922071775072757	-0.00590976751959041	0.0718613909616171	1.52936266692558	1	NBGMM (LN+HL)
-11.1668402222524	0.00604140648519967	-0.0335735945868666	0.00120604876604989	2.13705998713821e-05	-0.000213463983246451	0.024530547512317	0.00415309290563913	0.0426617285259823	0.00437227656670712	3.15987394659087e-06	2.05251532893279e-05	0	0.145758852499732	0.431298137001399	0.782670959908733	1.35053297634987e-11	2.4763052674198e-25	15	LINC01409	0.9221580262151	0.00604140648519967	0.0809727243721812	0.377386467295566	-10	NBGMM (LN)
-8.76743160773532	0.00224417921567453	0.0155693772054305	-0.000475225278689027	-4.21028407599029e-06	4.2006089728138e-05	0.00883622795028858	0.00154284861520887	0.0155249150685917	0.00153617922880332	1.11159202696315e-06	7.02934301820854e-06	0	0.145788717409367	0.315926522232327	0.757051223374755	0.000152099498362259	2.28935445558515e-09	7658	MAP3K13	0.9221580262151	0.00224417921567453	0.01357228581649	0.132437176183213	1	NBGMM (LN+HL)
-11.0533417839699	-0.00438972398743244	-0.0253299598663712	-0.000856243362565657	-1.34686664166451e-05	0.000168822693187265	0.0210559470731754	0.00301820737565232	0.0307568747040493	0.00311369955960617	2.41840311919278e-06	1.6832281838567e-05	0	0.145831475856345	0.410192788078658	0.783322164129559	2.55853454380073e-08	1.12861968440348e-23	1480	TMED5	0.9221580262151	-0.00438972398743244	0.0331132178434701	0.14336522609773	1	NBGMM (LN)
-9.48810392009776	0.00204101211334839	0.0280623511365524	-0.00125136074963941	-3.52437011602163e-06	4.16741064279689e-05	0.00947376665880075	0.00140346121236458	0.0144094129742662	0.00151934162506787	1.2024825933364e-06	8.11448843271229e-06	0	0.145871350662227	0.0514746587573243	0.410155283686457	0.00337968999507817	2.80998476217384e-07	18406	TNKS2	0.9221580262151	0.00204101211334839	0.00644421752794179	0.0448583598307026	1	NBGMM (LN)
-8.57294744168855	-0.00485546502095414	0.0214279606114792	0.00427583322513634	-9.75882314695917e-07	-2.33259217389079e-05	0.0170430262610091	0.00334084921290459	0.0333240729636017	0.002738447288537	1.16821253535152e-06	7.28820830963709e-06	0	0.146123127859941	0.520212773370462	0.118427539510623	0.403512976719216	0.00137188648027467	11108	FAM153CP	0.922477855932174	-0.00485546502095414	0.0935754493650582	0.147474972685834	1	NBGMM (LN)
-10.3777308779398	-0.00353217577006032	0.0472759473902937	0.00113840376365292	3.93499928427988e-07	-2.78877566878958e-06	0.0155370285299946	0.00243040748784989	0.0247333064762949	0.0024981531775437	2.00360593775794e-06	1.33114784866454e-05	0	0.146133104435905	0.0559495345277049	0.648607057624593	0.844300329694351	0.83405670832457	14330	NUP205	0.922477855932174	-0.00353217577006032	0.0228850747918162	0.157836185628512	1	NBGMM (LN+HL)
-13.8210375559614	-0.0156715884647522	0.0815468197860296	0.00702094770159626	-4.18795234917952e-05	0.000342711601734096	0.0769321493695713	0.0107833914616879	0.108959261212778	0.00982620154703788	1.00659140140005e-05	6.59673553771761e-05	0	0.146138272894259	0.454209466419116	0.474910086125034	3.17511802244254e-05	2.04533247089974e-07	17553	PITRM1-AS1	0.922477855932174	-0.0156715884647522	0.354974358286111	0.104080181764934	1	NBGMM (LN)
-9.28282406648919	0.00239638070377122	0.0525196277992962	-0.000628160645693573	1.77743408095191e-06	7.99372731987023e-06	0.0100207025169973	0.00164909033273509	0.0167702732845039	0.00169763167687273	1.28019790339995e-06	8.32819816585137e-06	0	0.146181254877856	0.00173791614691431	0.711366283839018	0.165013538163894	0.337136376357492	8295	DCUN1D4	0.922477855932174	0.00239638070377122	0.0134493634170968	0.114288513782228	1	NBGMM (LN+HL)
-13.7574594818354	-0.0148220686409178	-0.0171813951568404	0.0019821840830062	1.30037461787833e-05	-8.17730086609357e-05	0.0706807502281623	0.0102000306524967	0.106439692651629	0.0112821966477782	9.89408828516627e-06	6.59287255249165e-05	0	0.146184993209826	0.871763355646323	0.860536450589654	0.188747105092708	0.214855421262892	15581	LINC02235	0.922477855932174	-0.0148220686409178	0.0249916992845544	12.9145899715233	1	NBGMM (HL)
