gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
RERE	0.300360303875448	-0.00198456264728076	0.935326576251966	-0.00198456264728076
ZNF414	0.300439328073302	-0.0108975063542316	0.935326576251966	-0.0108975063542316
AC027288.3	0.300476930822129	-0.0110004141286748	0.935326576251966	-0.0110004141286748
TMEM150A	0.300482447544674	-0.0137983754278774	0.935326576251966	-0.0137983754278774
TAB2	0.300496853502167	0.0035875438511648	0.935326576251966	0.0035875438511648
ATP1A3	0.300502649742426	-0.00420917595707616	0.935326576251966	-0.00420917595707616
AC024361.1	0.300502819130867	-0.0303068247603818	0.935326576251966	-0.0303068247603818
MFAP3	0.300587579781654	-0.00520429808487624	0.935326576251966	-0.00520429808487624
AC103855.3	0.300669247069817	0.0272821996482666	0.935326576251966	0.0272821996482666
ENSA	0.30067853090646	0.00347330330304183	0.935326576251966	0.00347330330304183
ITGA5	0.300683338484859	-0.0346043461665976	0.935326576251966	-0.0346043461665976
TRIAP1	0.300715966777331	-0.0200968232041898	0.935326576251966	-0.0200968232041898
MED27	0.300725060598905	0.00422426461139333	0.935326576251966	0.00422426461139333
LARP1	0.300828677050578	0.00237484040907151	0.935326576251966	0.00237484040907151
SSB	0.300911983969001	0.0050706562316332	0.935326576251966	0.0050706562316332
TFCP2	0.300945998557301	0.00380740775680997	0.935326576251966	0.00380740775680997
EPOP	0.301103067201603	0.0187510518146584	0.935326576251966	0.0187510518146584
LRP5	0.30117356996876	-0.0340773819746916	0.935326576251966	-0.0340773819746916
C1orf43	0.301178020476292	0.0058475736828313	0.935326576251966	0.0058475736828313
SFT2D1	0.301183732450745	-0.00748660826311822	0.935326576251966	-0.00748660826311822
ADGRL1	0.301184939452741	0.00379708152866498	0.935326576251966	0.00379708152866498
MEF2C	0.301198999371615	0.00210795130244451	0.935326576251966	0.00210795130244451
LINC00653	0.301311932292748	-0.0236238867793059	0.935326576251966	-0.0236238867793059
NLE1	0.301313805685439	-0.0158408922698534	0.935326576251966	-0.0158408922698534
SSR3	0.301343012758042	-0.0064881682769733	0.935326576251966	-0.0064881682769733
GOT1L1	0.301357498294879	-0.0265294637968584	0.935326576251966	-0.0265294637968584
SLC9A2	0.301419502905939	-0.0345367430340522	0.935326576251966	-0.0345367430340522
AC006452.1	0.301436714722114	-0.0219288822293519	0.935326576251966	-0.0219288822293519
AL161646.1	0.301551293104665	-0.0363192290209596	0.935326576251966	-0.0363192290209596
MPP4	0.301559228561942	0.0158312174260832	0.935326576251966	0.0158312174260832
DCLRE1C	0.301566900639311	-0.0077354472826953	0.935326576251966	-0.0077354472826953
SMIM27	0.301651460490062	0.0129040782572766	0.935428913632516	0.0129040782572766
FOXG1-AS1	0.301840722518699	-0.00837821006330356	0.935594853051787	-0.00837821006330356
ARHGEF28	0.301845274606812	-0.0132180080919689	0.935594853051787	-0.0132180080919689
SH3D19	0.301876392521115	0.00305012460823797	0.935594853051787	0.00305012460823797
MTPAP	0.30191126562842	-0.00664253752708846	0.935594853051787	-0.00664253752708846
CDH4	0.302007482027171	-0.00253007308316458	0.935733173604596	-0.00253007308316458
CCDC141	0.302153814202352	0.0252640820623296	0.935997925418582	0.0252640820623296
LRBA	0.302303633845191	-0.00282918371835484	0.935997925418582	-0.00282918371835484
NRDE2	0.30232933398831	0.00542177296541943	0.935997925418582	0.00542177296541943
SMURF2	0.302368549649531	-0.00434452387713217	0.935997925418582	-0.00434452387713217
CLK3	0.302390793128584	-0.00765402115111276	0.935997925418582	-0.00765402115111276
POLE2	0.302443009553571	0.0106282221644937	0.935997925418582	0.0106282221644937
GLI4	0.302497105573598	-0.00822977472785168	0.935997925418582	-0.00822977472785168
ZMAT1	0.302575755259348	-0.00604343654228097	0.935997925418582	-0.00604343654228097
RRAS	0.302603630438393	-0.0248575854347245	0.935997925418582	-0.0248575854347245
USP25	0.302608887744886	-0.00378315962159868	0.935997925418582	-0.00378315962159868
BCL2L1	0.302737547060601	-0.00610659753203855	0.936236249782878	-0.00610659753203855
TXNDC16	0.30290932596317	-0.00390333845952363	0.936418271022911	-0.00390333845952363
LINC01793	0.302940392067821	-0.0185093582297783	0.936418271022911	-0.0185093582297783
CNR1	0.303031028901278	0.00400594289066459	0.936418271022911	0.00400594289066459
PPP1R3F	0.303097860588656	0.00755232910219496	0.936418271022911	0.00755232910219496
LAPTM4B	0.303185281723538	-0.00510044772980825	0.936418271022911	-0.00510044772980825
ADAP2	0.303220264081235	0.0106401012078918	0.936418271022911	0.0106401012078918
AC121493.1	0.303255780765951	0.0103948408904854	0.936418271022911	0.0103948408904854
GLRA3	0.303281776319426	0.0115880155886453	0.936418271022911	0.0115880155886453
COLEC11	0.303292489773349	-0.0226722085326583	0.936418271022911	-0.0226722085326583
ZNF606	0.303347483087416	-0.00823674140575553	0.936418271022911	-0.00823674140575553
SLC6A1-AS1	0.303459891117278	-0.0253443363321739	0.936418271022911	-0.0253443363321739
TNKS1BP1	0.303467288613462	-0.00654501401685874	0.936418271022911	-0.00654501401685874
KCNIP2-AS1	0.303467450269759	-0.0154915677807668	0.936418271022911	-0.0154915677807668
SLC9A8	0.303578908604136	-0.00636644682955491	0.936602887923065	-0.00636644682955491
C12orf42	0.303696048649676	0.0214873236363615	0.936796410012482	0.0214873236363615
XPO6	0.303842832158583	0.00369970015481839	0.936796410012482	0.00369970015481839
UBXN6	0.303858982025064	0.00711019214931711	0.936796410012482	0.00711019214931711
DGKE	0.303889584427604	0.00334064056000191	0.936796410012482	0.00334064056000191
SEC13	0.303899833136181	-0.00751445334956184	0.936796410012482	-0.00751445334956184
BBS1	0.304043304821825	0.00451157533203079	0.936813228032757	0.00451157533203079
KCNQ5-IT1	0.304043451529575	0.0117706710455024	0.936813228032757	0.0117706710455024
PXYLP1	0.304110422267257	-0.00566164608245821	0.936813228032757	-0.00566164608245821
LDOC1	0.304175798993799	-0.00735860582304499	0.936813228032757	-0.00735860582304499
ADAM10	0.304228446843797	0.00357618647033383	0.936813228032757	0.00357618647033383
AL591135.2	0.304294526851218	-0.0371761439443063	0.936813228032757	-0.0371761439443063
NUCB2	0.304331813151599	-0.00385174406644381	0.936813228032757	-0.00385174406644381
TMEM79	0.3043598900548	0.0157418191878973	0.936813228032757	0.0157418191878973
AVIL	0.304392906195419	-0.00876929506170986	0.936813228032757	-0.00876929506170986
HNMT	0.304421695565465	-0.00643902676510691	0.936813228032757	-0.00643902676510691
ZNF443	0.304548085843604	-0.0182405586247216	0.936862402250608	-0.0182405586247216
DDX4	0.304592125032322	-0.0175059139037045	0.936862402250608	-0.0175059139037045
POP5	0.304638870673263	0.00929135368104496	0.936862402250608	0.00929135368104496
AL161804.1	0.304644248435937	-0.0118934915294996	0.936862402250608	-0.0118934915294996
ZNF675	0.304804378129969	0.00467513520291616	0.937195970111147	0.00467513520291616
DHRS4L2	0.304864526888811	-0.010609238620208	0.93722206105574	-0.010609238620208
AKR1E2	0.304947910192249	-0.00765535336893599	0.937319559267637	-0.00765535336893599
VPS33B	0.305048064133468	0.0076590596899665	0.937468563687148	0.0076590596899665
NDUFA9	0.305143701513878	-0.00471847232373153	0.937539420711764	-0.00471847232373153
UNC13C	0.305216694708398	-0.00477001764081486	0.937539420711764	-0.00477001764081486
C2CD4C	0.30522616276521	-0.00979814947060567	0.937539420711764	-0.00979814947060567
C7orf25	0.305334659436127	-0.0148391027745105	0.937713908385099	-0.0148391027745105
STIP1	0.305476428563519	0.00606260944222917	0.937798219892617	0.00606260944222917
HPS5	0.305516542692712	-0.0058142257344889	0.937798219892617	-0.0058142257344889
VPS8	0.305517197484448	-0.00301748374799542	0.937798219892617	-0.00301748374799542
AL118508.1	0.305696346536649	0.0122906232515417	0.937882173216459	0.0122906232515417
CCDC50	0.305887177689948	-0.00519274892745764	0.937882173216459	-0.00519274892745764
CES3	0.305890044929093	-0.0164559257393179	0.937882173216459	-0.0164559257393179
USP13	0.305982068552198	0.00392365543607965	0.937882173216459	0.00392365543607965
CDCA4	0.30598694549366	0.0173458530115244	0.937882173216459	0.0173458530115244
AP000265.1	0.30605574804005	0.0275135696138836	0.937882173216459	0.0275135696138836
LINC02371	0.306139294032814	-0.0285819350251599	0.937882173216459	-0.0285819350251599
WEE2-AS1	0.306151264549634	-0.02780965908891	0.937882173216459	-0.02780965908891
ABHD4	0.306157216893684	0.0190159850189198	0.937882173216459	0.0190159850189198
MUL1	0.306223697424587	0.0115865267392936	0.937882173216459	0.0115865267392936
C3orf80	0.306229770193522	-0.0201473482156335	0.937882173216459	-0.0201473482156335
RIPPLY2	0.306254352476446	-0.00984780370408508	0.937882173216459	-0.00984780370408508
CCT8	0.306269386398923	0.00493101395785191	0.937882173216459	0.00493101395785191
KIF2A	0.306340063225641	0.00291827908465121	0.937882173216459	0.00291827908465121
AL357153.2	0.30634436989325	0.00436281364636146	0.937882173216459	0.00436281364636146
SLC25A37	0.306486491582461	-0.00447167285420319	0.937882173216459	-0.00447167285420319
SNRPE	0.306593528381028	0.00883415787327717	0.937882173216459	0.00883415787327717
PARP8	0.306618585586758	0.00465787997992514	0.937882173216459	0.00465787997992514
AC008467.1	0.306650800421009	-0.0285970162496304	0.937882173216459	-0.0285970162496304
GPX4	0.306682108062618	0.00749664820509908	0.937882173216459	0.00749664820509908
ZNF185	0.306684925370019	0.0141740942067004	0.937882173216459	0.0141740942067004
SMC5	0.306700052326848	0.0035568785400802	0.937882173216459	0.0035568785400802
AL021707.1	0.306733638371272	-0.0351512929031928	0.937882173216459	-0.0351512929031928
ATXN7L2	0.306917591710221	0.0101549501924925	0.938129837807798	0.0101549501924925
NTMT1	0.306971995468572	-0.00906821398809208	0.938129837807798	-0.00906821398809208
AC099066.1	0.306978513545055	0.0169668983474957	0.938129837807798	0.0169668983474957
SYT3	0.307076401766606	0.00895814456730773	0.938129837807798	0.00895814456730773
RUNDC3A	0.307108057477321	0.00550359805394613	0.938129837807798	0.00550359805394613
KCNT2	0.307124916307839	0.00295651075527747	0.938129837807798	0.00295651075527747
AC080162.1	0.307289329519439	-0.0145011867214641	0.938246405472346	-0.0145011867214641
CAMSAP2	0.307309507577915	-0.00214062493712664	0.938246405472346	-0.00214062493712664
ZC2HC1C	0.307318237214965	-0.0196013686055763	0.938246405472346	-0.0196013686055763
AC091212.1	0.307504513971878	-0.0196985771576814	0.938654057099894	-0.0196985771576814
AC092681.3	0.30758995769505	-0.0308442131363097	0.938654057099894	-0.0308442131363097
RPS6KA4	0.307635369869015	0.00851335328262437	0.938654057099894	0.00851335328262437
DERA	0.307658730142548	-0.0143347829175516	0.938654057099894	-0.0143347829175516
RPH3AL	0.307711079427765	-0.00713030716953503	0.938655909180945	-0.00713030716953503
CRAT	0.307908305232792	-0.00901024366781154	0.938843208453836	-0.00901024366781154
NAB1	0.307920490741738	0.00452182483694973	0.938843208453836	0.00452182483694973
SGF29	0.307927737737739	0.00856734245249921	0.938843208453836	0.00856734245249921
ZKSCAN3	0.308089084902895	0.0122253633087826	0.938926988047787	0.0122253633087826
SERTAD2	0.308161104754851	0.00729747142798289	0.938926988047787	0.00729747142798289
TIAL1	0.308259607937001	0.00383648589037412	0.938926988047787	0.00383648589037412
SPC24	0.308340463737097	-0.0233933458773197	0.938926988047787	-0.0233933458773197
AC132192.1	0.308516121520122	0.0325401938052933	0.938926988047787	0.0325401938052933
AOAH	0.308520499982469	-0.00934520728115062	0.938926988047787	-0.00934520728115062
MLX	0.308605096248858	-0.00951916145807426	0.938926988047787	-0.00951916145807426
AC119674.1	0.308607521953182	-0.0248585815214475	0.938926988047787	-0.0248585815214475
AC005208.1	0.308722761037234	-0.0285492251764113	0.938926988047787	-0.0285492251764113
TYW1	0.308730560662243	0.00435284466521409	0.938926988047787	0.00435284466521409
SERPINB8	0.30873788313486	-0.0316231527054456	0.938926988047787	-0.0316231527054456
EIPR1	0.308758163104835	0.00445404363486262	0.938926988047787	0.00445404363486262
ZNF281	0.308782675484643	0.00644898450591473	0.938926988047787	0.00644898450591473
AC023157.3	0.30879697917722	-0.0150313232873638	0.938926988047787	-0.0150313232873638
FBL	0.308815668937027	0.0115399464078017	0.938926988047787	0.0115399464078017
COL18A1	0.308824928780402	0.00722462131877998	0.938926988047787	0.00722462131877998
ELK1	0.308835088345799	0.00784671903529686	0.938926988047787	0.00784671903529686
AC005884.1	0.308978103782784	0.0236807721881354	0.938971226396041	0.0236807721881354
ITSN1	0.309092517186249	-0.00219326832782155	0.938971226396041	-0.00219326832782155
ZNF407	0.30916927303219	-0.00356293850174307	0.938971226396041	-0.00356293850174307
GLYCTK	0.309173673714286	-0.0348951757777483	0.938971226396041	-0.0348951757777483
RALGPS2	0.30931108510472	0.00395377967850249	0.938971226396041	0.00395377967850249
KIFC3	0.309430558352193	-0.00767640262934636	0.938971226396041	-0.00767640262934636
GALM	0.309599326069062	-0.0175247567217382	0.938971226396041	-0.0175247567217382
AC079362.1	0.309648197399639	-0.0600386114457538	0.938971226396041	-0.0600386114457538
NUP155	0.309649425514959	0.00732424601259162	0.938971226396041	0.00732424601259162
SSC5D	0.30966627803208	-0.0186851355183782	0.938971226396041	-0.0186851355183782
SLC25A20	0.309743325443352	-0.0210069890174319	0.938971226396041	-0.0210069890174319
EXTL3	0.309749957262084	-0.00490574898038974	0.938971226396041	-0.00490574898038974
KBTBD4	0.309769627844409	0.00956630260112619	0.938971226396041	0.00956630260112619
LINC00871	0.309802303853721	0.0294885859953005	0.938971226396041	0.0294885859953005
PRKCSH	0.309880501048969	0.00640443368566544	0.938971226396041	0.00640443368566544
RIMKLB	0.309917768665806	0.00407708518024109	0.938971226396041	0.00407708518024109
C20orf194	0.309970251586636	0.00242014787191783	0.938971226396041	0.00242014787191783
SEC63	0.310024973264572	0.0034143347443516	0.938971226396041	0.0034143347443516
AC005632.3	0.310071084552955	0.0128939320425898	0.938971226396041	0.0128939320425898
LAIR1	0.310082575933387	-0.0310673897418779	0.938971226396041	-0.0310673897418779
AC007091.1	0.310091188580022	-0.0601269580637103	0.938971226396041	-0.0601269580637103
PCDH9-AS2	0.310115131612012	0.0120250065744551	0.938971226396041	0.0120250065744551
U2SURP	0.310135746989461	-0.00292289893608488	0.938971226396041	-0.00292289893608488
LINC01597	0.310150473512523	-0.028809868501479	0.938971226396041	-0.028809868501479
OSTN	0.310191647560811	-0.036012820147244	0.938971226396041	-0.036012820147244
PSMB7	0.310195389437819	-0.00518559227716524	0.938971226396041	-0.00518559227716524
LINC01877	0.310358425753399	-0.0342936058391267	0.939175880890219	-0.0342936058391267
EML2	0.310401197288022	-0.00341495424341222	0.939175880890219	-0.00341495424341222
RAD54L2	0.310476470106875	-0.00425744678678171	0.939175880890219	-0.00425744678678171
AC023593.1	0.31048946519176	-0.0144575040773723	0.939175880890219	-0.0144575040773723
HEG1	0.310532963924606	0.0112684219931959	0.939175880890219	0.0112684219931959
ULK2	0.310613218496373	0.00325271161581478	0.939175880890219	0.00325271161581478
USP6NL	0.310631100454515	-0.0114638994822404	0.939175880890219	-0.0114638994822404
TRAM2-AS1	0.310677165604002	-0.0197374377501899	0.939175880890219	-0.0197374377501899
AC024901.1	0.310765757715125	0.00734871993614169	0.939287172727437	0.00734871993614169
RPS15A	0.310840508915578	0.00904806055239415	0.939304851473601	0.00904806055239415
LINC02245	0.311043617319913	-0.00368276174965049	0.939304851473601	-0.00368276174965049
NR1H2	0.311086480374721	-0.00750515245113484	0.939304851473601	-0.00750515245113484
SEC14L2	0.31115110527404	-0.0106349036522054	0.939304851473601	-0.0106349036522054
AC211476.2	0.311197574755056	0.0304070201284212	0.939304851473601	0.0304070201284212
FBXO21	0.311211543419965	0.00323204503526229	0.939304851473601	0.00323204503526229
GORAB	0.311224509280913	-0.0109828324992751	0.939304851473601	-0.0109828324992751
SNRPA1	0.311251087103236	-0.00627736251093184	0.939304851473601	-0.00627736251093184
ATP6AP1L	0.311348765636225	-0.00467512077466555	0.939304851473601	-0.00467512077466555
AC139100.2	0.311408414690413	-0.0225538087841114	0.939304851473601	-0.0225538087841114
AL162713.2	0.311408741937211	-0.020561454853371	0.939304851473601	-0.020561454853371
CDC42BPB	0.31142598355886	0.00365386412335736	0.939304851473601	0.00365386412335736
AC120036.4	0.311444720887146	0.0129404133405235	0.939304851473601	0.0129404133405235
CELF5	0.311645279764894	0.00290183484481522	0.93934744000951	0.00290183484481522
AC123768.3	0.311662357378033	-0.0220793288817582	0.93934744000951	-0.0220793288817582
SLC25A33	0.311729629618581	0.0064759812464168	0.93934744000951	0.0064759812464168
SMIM10L2B	0.311802163702946	0.00723293637419797	0.93934744000951	0.00723293637419797
CHMP4A	0.311816543460081	0.00738345912474303	0.93934744000951	0.00738345912474303
ABTB1	0.311848124041876	-0.0117867290682389	0.93934744000951	-0.0117867290682389
AP001442.1	0.312012099211031	-0.0119379613609153	0.93934744000951	-0.0119379613609153
ZNF571-AS1	0.312116585812314	-0.015463131077116	0.93934744000951	-0.015463131077116
ATP13A3	0.312133128699718	-0.00459741385396822	0.93934744000951	-0.00459741385396822
EGLN3	0.312153829829067	-0.00660241312404494	0.93934744000951	-0.00660241312404494
TRPC3	0.312157565055438	0.0109889810574986	0.93934744000951	0.0109889810574986
AC008945.2	0.312225736386916	0.0231059092490368	0.93934744000951	0.0231059092490368
AL079343.1	0.31222955179192	-0.0239235922348687	0.93934744000951	-0.0239235922348687
LRR1	0.312230131167177	-0.027936459689142	0.93934744000951	-0.027936459689142
ZFYVE28	0.312235547282804	0.00280169904429751	0.93934744000951	0.00280169904429751
HNRNPR	0.312388543546926	0.00362136850970424	0.939444092904105	0.00362136850970424
VPS50	0.312484564790117	-0.00342524063100486	0.939444092904105	-0.00342524063100486
ELAC2	0.312516830958474	0.00738254082777535	0.939444092904105	0.00738254082777535
SOD1	0.312632493145271	0.00692632858512083	0.939444092904105	0.00692632858512083
HMGB1	0.312641784677581	0.0039019600149603	0.939444092904105	0.0039019600149603
AC011503.2	0.312840401363187	0.0302771568156023	0.939444092904105	0.0302771568156023
AL512625.3	0.312855612173227	-0.00971495590602979	0.939444092904105	-0.00971495590602979
UBE2G2	0.312877608677326	-0.00355059703557631	0.939444092904105	-0.00355059703557631
AC109361.1	0.313006020719028	0.0139379021591757	0.939444092904105	0.0139379021591757
PLS3	0.313039615820621	-0.00281691309372667	0.939444092904105	-0.00281691309372667
ATRX	0.313050531630405	-0.00182374141880086	0.939444092904105	-0.00182374141880086
SCAMP1	0.313059722123855	0.00314027730884022	0.939444092904105	0.00314027730884022
AC007610.1	0.313114654809202	0.0337955578431381	0.939444092904105	0.0337955578431381
AC093879.1	0.313147492281957	-0.0112621220928233	0.939444092904105	-0.0112621220928233
HNRNPA1	0.31314814204529	0.00634811935955921	0.939444092904105	0.00634811935955921
MTG2	0.313152471904096	-0.00552146682911548	0.939444092904105	-0.00552146682911548
AMH	0.313191528123199	0.00810312228281615	0.939444092904105	0.00810312228281615
KIF5B	0.313237853428355	0.00361775884368772	0.939444092904105	0.00361775884368772
TMC7	0.31329491190553	-0.00625491083720069	0.939444092904105	-0.00625491083720069
ANKS1A	0.313475755416083	-0.00313524111789037	0.939444092904105	-0.00313524111789037
STARD3	0.313551910279247	0.00541471154116079	0.939444092904105	0.00541471154116079
AGFG2	0.313558032945279	-0.0105385862681967	0.939444092904105	-0.0105385862681967
AC006058.1	0.313577251489613	0.00758959792972591	0.939444092904105	0.00758959792972591
DKC1	0.313601456251476	-0.00837506285186374	0.939444092904105	-0.00837506285186374
SLC30A8	0.313631626352981	0.0408442010259071	0.939444092904105	0.0408442010259071
SRP14	0.313712480309794	0.00741405770149323	0.939444092904105	0.00741405770149323
INPP4B	0.31377383261477	-0.00349168821088784	0.939444092904105	-0.00349168821088784
SYNDIG1L	0.313774256275906	-0.00609809736800843	0.939444092904105	-0.00609809736800843
CORO7	0.313786134295535	0.00696057819211533	0.939444092904105	0.00696057819211533
AC244517.11	0.313821244859648	0.0184916503091242	0.939444092904105	0.0184916503091242
GATAD2B	0.313890655777531	-0.00304413427337756	0.939496846470911	-0.00304413427337756
PDE4A	0.313983492019701	-0.00373015208279197	0.939619684712866	-0.00373015208279197
AC073636.1	0.314042146595003	-0.0310773348271509	0.939640208045515	-0.0310773348271509
NDST1	0.314245015629716	0.00560271432767164	0.939950267747037	0.00560271432767164
TPD52	0.314249400467768	-0.00435216074407509	0.939950267747037	-0.00435216074407509
AC092640.1	0.314468893670629	-0.00929397704089554	0.940228020881224	-0.00929397704089554
CELF2-AS2	0.314544236740526	-0.0204171809410019	0.940228020881224	-0.0204171809410019
PARP14	0.314589032058631	-0.0230603978531146	0.940228020881224	-0.0230603978531146
TRAIP	0.314627389842469	-0.0229944090028902	0.940228020881224	-0.0229944090028902
H2AFY2	0.314689702021556	-0.00573113856974496	0.940228020881224	-0.00573113856974496
TTC37	0.314694234571324	0.00269137783666895	0.940228020881224	0.00269137783666895
PPP1R3E	0.314711355712681	0.00444813582222104	0.940228020881224	0.00444813582222104
POLH	0.314756891616321	-0.0078275026095947	0.940228020881224	-0.0078275026095947
LASP1	0.314850219567547	0.00508536397830929	0.940351964632016	0.00508536397830929
PHTF1	0.315056265363116	0.00385103347729493	0.940600144555423	0.00385103347729493
PEX5	0.315061848857637	-0.0064600683526503	0.940600144555423	-0.0064600683526503
AC034268.2	0.315088863814746	-0.0210447963586447	0.940600144555423	-0.0210447963586447
MRRF	0.315193720101607	0.00604985938605873	0.940639708142423	0.00604985938605873
C11orf49	0.315205820285419	0.00330763174638472	0.940639708142423	0.00330763174638472
DDX19B	0.315291287712906	-0.00550641507856345	0.940740008289446	-0.00550641507856345
TIAM1	0.315443149725713	-0.00316696129585805	0.940866434560536	-0.00316696129585805
AC107021.1	0.315671791153315	-0.0249137793136518	0.940866434560536	-0.0249137793136518
MPPE1	0.315769680576522	-0.00722634009354111	0.940866434560536	-0.00722634009354111
NOTUM	0.315781047088662	-0.0169007654545124	0.940866434560536	-0.0169007654545124
NINJ2	0.315791443624405	0.0301033664372392	0.940866434560536	0.0301033664372392
AC008393.1	0.315834702640685	0.0188016924874441	0.940866434560536	0.0188016924874441
FBXO7	0.315899553621679	-0.00536429760603879	0.940866434560536	-0.00536429760603879
CACNB1	0.315908865958226	0.00649851919397842	0.940866434560536	0.00649851919397842
CCZ1B	0.315932501435531	0.00616886957981515	0.940866434560536	0.00616886957981515
AL592043.1	0.315935498816431	0.0244691245817119	0.940866434560536	0.0244691245817119
TRAPPC5	0.316090407999895	0.00827011496642563	0.940866434560536	0.00827011496642563
AC099850.1	0.316202676625027	0.0107957182399128	0.940866434560536	0.0107957182399128
TPRG1L	0.316273550872775	0.00767460982302897	0.940866434560536	0.00767460982302897
HYOU1	0.316286931346542	0.00736031343129366	0.940866434560536	0.00736031343129366
AP005899.1	0.316377433080565	-0.0244783167971504	0.940866434560536	-0.0244783167971504
DOHH	0.316392593968986	-0.0102417435026034	0.940866434560536	-0.0102417435026034
TNR	0.316408892031663	-0.00280003483701934	0.940866434560536	-0.00280003483701934
AC253576.2	0.316527497403417	0.0283584203410126	0.940866434560536	0.0283584203410126
AC010894.3	0.316584358488505	-0.0211144489283271	0.940866434560536	-0.0211144489283271
ARFGAP1	0.316606637306743	0.0057573189984862	0.940866434560536	0.0057573189984862
CYP51A1-AS1	0.316621412795885	-0.0199549864566291	0.940866434560536	-0.0199549864566291
SLC4A3	0.316621531340622	-0.00462255138699229	0.940866434560536	-0.00462255138699229
OGFOD3	0.31666877006542	-0.00619821177946332	0.940866434560536	-0.00619821177946332
IFRD1	0.316828235903994	-0.00559012930436833	0.940866434560536	-0.00559012930436833
ANGPTL1	0.316898342160369	0.013895454717275	0.940866434560536	0.013895454717275
CES2	0.316928450515956	-0.00650218698672407	0.940866434560536	-0.00650218698672407
AC005332.6	0.317094495351442	0.0103692582833706	0.940866434560536	0.0103692582833706
ZBTB33	0.317142402970975	0.0106945252435582	0.940866434560536	0.0106945252435582
RNF213	0.317148772483022	-0.0100841357572075	0.940866434560536	-0.0100841357572075
SLC25A40	0.317170229065165	-0.00564218802331577	0.940866434560536	-0.00564218802331577
AC108519.1	0.317172051903685	0.00618829982661386	0.940866434560536	0.00618829982661386
DNAJC5	0.317233875078086	0.00380568625344935	0.940866434560536	0.00380568625344935
PAIP2	0.317267652702769	0.00386475664774041	0.940866434560536	0.00386475664774041
AL512506.1	0.31727632741465	0.0249004002198716	0.940866434560536	0.0249004002198716
AL008729.2	0.317314980579846	-0.0254731074415548	0.940866434560536	-0.0254731074415548
ARMH3	0.317592372211891	-0.00375542805569537	0.940866434560536	-0.00375542805569537
HAGHL	0.317592752552002	-0.00775770879995097	0.940866434560536	-0.00775770879995097
ZBTB9	0.317647764568975	0.0261911229136394	0.940866434560536	0.0261911229136394
KCTD4	0.317682314717084	0.0279589603163267	0.940866434560536	0.0279589603163267
ZNF75A	0.317688119437765	-0.00559619919441826	0.940866434560536	-0.00559619919441826
INO80E	0.31769739848667	-0.00845773639975394	0.940866434560536	-0.00845773639975394
TIMM29	0.317831456606319	-0.00815254976027938	0.940866434560536	-0.00815254976027938
AL359546.1	0.317849018283956	0.0140021478309319	0.940866434560536	0.0140021478309319
AIG1	0.317969459435265	-0.00286850561343206	0.940866434560536	-0.00286850561343206
LDB2	0.318001081225149	-0.00642756386488927	0.940866434560536	-0.00642756386488927
HECTD1	0.31806686688487	-0.00282794590325699	0.940866434560536	-0.00282794590325699
KRT10	0.318080354344257	0.00944479801899954	0.940866434560536	0.00944479801899954
AP004147.1	0.318207120590156	0.0195990355323299	0.940866434560536	0.0195990355323299
DOC2B	0.318232447269005	0.00586464298894281	0.940866434560536	0.00586464298894281
BRMS1L	0.318295524945089	-0.00494678154755124	0.940866434560536	-0.00494678154755124
LINC01435	0.318312329642854	-0.0357225551340251	0.940866434560536	-0.0357225551340251
EFNB3	0.318320933909964	-0.00790010895026002	0.940866434560536	-0.00790010895026002
TTLL13P	0.318360938823616	0.0146085039860917	0.940866434560536	0.0146085039860917
ATP5PF	0.318387876879359	0.00721713767717169	0.940866434560536	0.00721713767717169
HDGF	0.318422318999586	0.00616366991206333	0.940866434560536	0.00616366991206333
MOCS1	0.31843428396311	-0.0162081068277499	0.940866434560536	-0.0162081068277499
KCMF1	0.318515937031703	-0.0045165870381377	0.940866434560536	-0.0045165870381377
PPP1R1B	0.318537406060961	-0.015522758423378	0.940866434560536	-0.015522758423378
ZNF384	0.318664912689284	0.00864600288852591	0.940866434560536	0.00864600288852591
AC016747.1	0.318842878074524	-0.0242130833271201	0.940866434560536	-0.0242130833271201
PPP1R13B	0.318936337443021	0.0032328001172846	0.940866434560536	0.0032328001172846
BLMH	0.318974849050363	-0.00574979826218478	0.940866434560536	-0.00574979826218478
GATAD2A	0.319053216172867	0.00487244520009723	0.940866434560536	0.00487244520009723
LIPA	0.319074899006745	-0.00458486943425277	0.940866434560536	-0.00458486943425277
CTRL	0.319135174601155	0.0197023029440727	0.940866434560536	0.0197023029440727
MAPRE3	0.319173979406132	-0.00333972246740852	0.940866434560536	-0.00333972246740852
ABHD13	0.31925635413431	-0.0071237423113653	0.940866434560536	-0.0071237423113653
SRA1	0.319275818773038	0.0061445989783703	0.940866434560536	0.0061445989783703
FKBP3	0.319280226686795	-0.00437476642610953	0.940866434560536	-0.00437476642610953
LSM10	0.319378246006328	0.009696224402282	0.940866434560536	0.009696224402282
AC073091.3	0.319499456346565	0.0273628979864904	0.940866434560536	0.0273628979864904
PSMC1	0.319558213843596	-0.00639656028108837	0.940866434560536	-0.00639656028108837
OAZ2	0.319610919679532	0.00577061202509531	0.940866434560536	0.00577061202509531
AC009226.1	0.319622660739396	-0.0402065761690136	0.940866434560536	-0.0402065761690136
AC021851.1	0.319625356745048	-0.00658343787547887	0.940866434560536	-0.00658343787547887
