logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.5001727060065	0.0270836531819336	0.20563915995967	-0.0185540520875153	2.2110437933994e-06	-3.12348749058371e-06	0.102070104822199	0.0156418490901732	0.163387974178152	0.0197727911929467	1.11148289974167e-05	0.000108193869219303	0	0.083365000478942	0.20817693572677	0.348057986574286	0.842319552657396	0.976968784597708	17722	ST8SIA6-AS1	0.898341832716313	0.0270836531819336	0.157563427398451	9.25639298065275	1	NBGMM (HL)
-9.64704625230338	-0.00313078316101564	0.0132043542441161	0.000404509908299671	-4.37187753280225e-06	7.38695845538968e-05	0.0109354781878507	0.00180842033768973	0.0181450834778976	0.00179950592067782	1.04963754051453e-06	1.0387174754739e-05	0	0.0834115768506622	0.466791277846605	0.822143090117195	3.11174261011993e-05	1.1469309403479e-12	22987	NUP58	0.898341832716313	-0.00313078316101564	0.0108285067231012	0.0222893840714225	1	NBGMM (LN)
-11.3480062144348	0.0173397980170635	-0.0530554173784027	0.000269797747187529	-1.6441720373217e-05	0.000251530256483708	0.0495522840029693	0.0100162796265014	0.0987417670094211	0.00723148173379044	3.0191768055744e-06	2.84369853323209e-05	0	0.0834229576349036	0.591050151941093	0.970238806472249	5.15838751382863e-08	9.13808143562543e-19	18972	POLR2L	0.898341832716313	0.0173397980170635	0.548730435446547	0.234875248931108	1	NBGMM (LN)
-9.7909799986825	-0.00434036158852816	-0.0209612820204127	-0.000512306561324769	8.22736580827309e-07	-1.57405514034377e-05	0.0138301441980498	0.00250756342135728	0.0252280354855416	0.00245648028838192	1.5329287269354e-06	1.38027918695111e-05	0	0.0834681744138489	0.40604563564395	0.834797131860234	0.591468666818989	0.254124292117691	6856	CBLB	0.898341832716313	-0.00434036158852816	0.0244997484137395	0.338620915012599	1	NBGMM (LN+HL)
-11.4857692131835	-0.00765261639380747	-0.0439192625291628	-0.00171387009772266	-3.79240457727415e-06	3.79944917589253e-05	0.026635551177036	0.00442130176369028	0.0448350344958662	0.00455771901295903	2.65620374869717e-06	2.59090795695978e-05	0	0.0834782697581901	0.327296130902515	0.706889533904667	0.153362780225021	0.142524451054459	9824	SNX18	0.898341832716313	-0.00765261639380747	0.0606961023563206	0.214340395292712	1	NBGMM (LN+HL)
-10.5233061713046	0.00462195036462272	0.00276915363470846	-0.00356162136945537	-6.63828121994867e-06	3.25178406273425e-05	0.0160040026586385	0.00267051649412473	0.0270128399593871	0.00282123942455394	1.69589254761444e-06	1.61836849766053e-05	0	0.0834994406333262	0.918349895128348	0.206793579429226	9.06559927496429e-05	0.04450557413513	11983	ABCC10	0.898341832716313	0.00462195036462272	0.0194074910849729	0.0565572293170815	-10	NBGMM (LN)
-13.1725621402998	-0.0152527972383358	-0.0614854688367575	0.00355107164246559	-3.82851368364327e-05	0.000325561484397871	0.0567606976110403	0.00881479589929872	0.0880545247071378	0.00867338966667557	6.70211891821639e-06	6.14368259296594e-05	0	0.0835654287274317	0.485010942608471	0.68223041202771	1.11398494474519e-08	1.16358289900186e-07	34088	URB1-AS1	0.898341832716313	-0.0152527972383358	0.140564446636966	0.602907243091971	1	NBGMM (LN+HL)
-14.395635813646	0.0258696942541655	-0.0680844294263405	-0.0116221943135751	-3.71211006427757e-05	0.000209517533414465	0.0949552777835568	0.0149546235221683	0.157849751528354	0.0177011913531445	1.27331511331365e-05	0.000109431323820789	0	0.0836518353970132	0.666232603007622	0.511452970933917	0.00355333801822673	0.0555431609677521	16399	LRRC19	0.898341832716313	0.0258696942541655	0.364247538847886	0.00348813459806172	1	NBGMM (LN)
-9.96384650293414	-0.0036954968027605	-0.00798469338998823	-0.00133420154057736	-8.05634496266122e-06	0.000117431932242495	0.0129672634142168	0.00213696272454688	0.0214199198334671	0.00213584476526315	1.2440995406767e-06	1.22968410099308e-05	0	0.0837514687676104	0.70931998452503	0.532186624419235	9.44087845789291e-11	1.29991799477468e-21	19478	CAPRIN1	0.898341832716313	-0.0036954968027605	0.0154213403526721	0.0420291029358984	1	NBGMM (LN)
-14.5858051075523	0.0267461713341215	-0.250515831323212	-0.00702440676835562	1.03254918322151e-05	-9.91735953965898e-05	0.103838873924153	0.0154666418865198	0.168843602969611	0.0194506948096084	1.12790248546204e-05	0.000110707846151647	0	0.0837587994257554	0.137884474519467	0.717995451775559	0.359950390511658	0.370352319351378	21929	MIP	0.898341832716313	0.0267461713341215	0.00898217477525256	6.15165835965023	1	NBGMM (HL)
-13.754536008652	0.0208363182892408	0.149792941757052	0.000633175773388387	8.41853544505562e-06	-7.76333896192837e-05	0.0720995884066602	0.0120501324611797	0.121165567971193	0.0125139325917206	7.02211867836902e-06	6.99596892501531e-05	0	0.083784750786031	0.216359491101548	0.959646123231442	0.23058248465218	0.267133729957658	34082	AP000265.1	0.898341832716313	0.0208363182892408	0.294456770544401	0.0605059766920226	1	NBGMM (LN)
-11.8538058950215	0.0115922645393963	0.00142880558005036	0.0048761632339082	-2.64122951059814e-05	0.000262935642402777	0.0380243906896548	0.00670453053488294	0.0674579622903359	0.00557735666023975	3.62545297095141e-06	3.37949334118918e-05	0	0.0838055916213672	0.983101525156286	0.381966583597282	3.21098095590489e-13	7.23371641799011e-15	2137	DPM3	0.898341832716313	0.0115922645393963	0.204748117696095	0.181726277383966	1	NBGMM (LN)
-12.9815075876251	0.0175394729127582	0.132554016786269	-0.0232185856211893	1.43959422208996e-05	-8.2165673798634e-05	0.0570164113821465	0.010144376974164	0.101748926603894	0.0121912365741024	7.39892456865063e-06	6.47660805883613e-05	0	0.0838118275430811	0.192658103108478	0.0568410884951767	0.0516931472339442	0.204564899975229	30487	AC110014.1	0.898341832716313	0.0175394729127582	0.16614930666795	9.92394730505105	1	NBGMM (HL)
-9.12655575687903	0.00631682246026516	-0.0458502308443766	0.00356755614467882	-1.04064864361322e-05	0.000164408683347595	0.0187706438113566	0.0036547098883733	0.0366992144992972	0.0033278416284724	1.15869696098957e-06	1.09423357138375e-05	0	0.0839154624605288	0.211536418078283	0.283705196708154	2.67835190668769e-19	5.03551434283263e-51	32789	PEG3	0.898341832716313	0.00631682246026516	0.101000042244187	0.14786751600728	1	NBGMM (LN)
-9.92231877314116	0.00419294152736862	0.0162513783865391	0.00661422568587235	-1.91686969586321e-06	1.60677886944372e-05	0.0137743018497166	0.00242594996040719	0.0244284345033153	0.00227105464620984	1.32487274482909e-06	1.27011480328692e-05	0	0.0839217336166966	0.505881119734907	0.00358659918749429	0.147943683264762	0.205847721693519	28121	SLC43A2	0.898341832716313	0.00419294152736862	0.0253127253387108	0.0796002571481902	1	NBGMM (LN)
-9.8082272312037	0.00719987354464527	0.0875245253941817	0.00215125102888074	3.70995259078735e-06	-4.99172015428249e-05	0.0211244945785533	0.004165880465153	0.0409630350625303	0.00385484839320114	1.71853881307008e-06	1.53313035639861e-05	0	0.083935212846115	0.0326247676675576	0.576800874417864	0.0308669962013577	0.00113033287927746	14017	COL26A1	0.898341832716313	0.00719987354464527	0.112148409038138	0.37529050644334	1	NBGMM (LN+HL)
-9.77724657608689	-0.00385986997252147	-0.00526806948502023	-0.00365590396871431	-4.36181333261617e-06	4.21566815991353e-05	0.0127667862499236	0.00223339751327491	0.0224806487587558	0.00224662112429704	1.24944087232008e-06	1.1915012194427e-05	0	0.0839433552340445	0.814722614408512	0.103675532145372	0.000481194273809985	0.0004029947270348	15856	EIF3H	0.898341832716313	-0.00385986997252147	0.0207294151708681	0.0794713242724618	1	NBGMM (LN+HL)
-14.6264290654302	0.0275903367239632	-0.165117883518873	0.0168667288782195	-2.13033934995063e-05	0.000181517542839363	0.111377726120169	0.0159645272627558	0.171019094384759	0.0143663533471933	1.33590471339072e-05	0.000125476638828618	0	0.0839474263482227	0.334297515879076	0.24037745984078	0.110784010037105	0.148002203300106	1222	LINC00466	0.898341832716313	0.0275903367239632	1e-04	10.4043946917995	-10	NBGMM (HL)
-10.9629863625521	0.00657341672657586	-0.0319690407950432	-0.00373193662485756	-1.6209969913472e-05	7.0176609679748e-05	0.0217920092805533	0.00380459237557814	0.0385696951530006	0.00379745093473279	2.41923721490531e-06	2.19067753767092e-05	0	0.0840315347455845	0.407181236340401	0.325731569243847	2.07783437957393e-11	0.0013580560800955	17697	DCLRE1C	0.898341832716313	0.00657341672657586	0.0531927933671674	0.172449737876712	1	NBGMM (LN)
-8.83573466292285	0.00252150643007018	-0.0113135199650604	-0.000270659685415676	-4.06387584257232e-06	6.16502398773074e-05	0.00834905837844065	0.00145981007172298	0.0147164218835395	0.00141294486312097	7.56331716108683e-07	7.38631057025956e-06	0	0.0841166896825234	0.442030816874428	0.84808911331715	7.73774054568109e-08	7.02835272089045e-17	689	PUM1	0.898341832716313	0.00252150643007018	0.010229328841642	0.0197211514114621	1	NBGMM (LN)
-11.8791611836057	-0.0142059481946565	0.145048848671907	0.00287688782756054	-3.50873273484464e-06	-2.17108145409033e-05	0.0442357548759042	0.00822507161682334	0.0836133994160926	0.00796818269442651	5.43706802370414e-06	4.58142056410303e-05	0	0.0841403840029084	0.0827840276848612	0.718064371516075	0.518709825013282	0.635579586076976	22283	AC138123.1	0.898341832716313	-0.0142059481946565	0.255096580871647	6.14129309112085	1	NBGMM (HL)
-14.912863305769	0.0313267690123251	-0.130955818923608	0.0203301168847053	-4.94922191466477e-05	0.000240324490888279	0.118983509777713	0.0181391626893628	0.196225834918615	0.0145432967370903	1.93163041584999e-05	0.00015645910430099	0	0.0841633562017571	0.504533924749714	0.162142223573649	0.0104011641419328	0.124533197002707	27983	AC010531.3	0.898341832716313	0.0313267690123251	1e-04	0.0028670277965162	1	NBGMM (LN)
-10.3920092883462	0.00434048812180516	0.0264180309839976	0.000722677144955584	-8.33211723907557e-06	8.78694826276509e-05	0.0153081140850284	0.00251334807628968	0.0253264709543508	0.00255196070132462	1.54853374746628e-06	1.50674662651119e-05	0	0.0841722371970584	0.296902179441029	0.777034980019222	7.42175989950417e-08	5.48537202494914e-09	32281	DMWD	0.898341832716313	0.00434048812180516	0.0187598897833434	0.0471389781127123	1	NBGMM (LN)
-11.4276608340698	0.0119873741438382	0.0218963199027031	0.00951027517246776	-2.09556649699952e-05	9.97094778916715e-05	0.0364880480011417	0.00694154991490875	0.0698531657513712	0.00540053926285427	3.27642644975536e-06	2.93745013080023e-05	0	0.0841853243809997	0.753929611951593	0.0782407369212723	1.59614308710866e-10	0.000687734190593804	26564	SNHG9	0.898341832716313	0.0119873741438382	0.261201854380531	0.0631365696497101	1	NBGMM (LN)
-13.6871178484792	0.0185893314653157	0.134358821026586	0.0121978095374898	-1.27155286569649e-05	-1.53236255999391e-05	0.0644717490450474	0.0107671117561943	0.111485757965809	0.00968415676431089	8.71931098969056e-06	7.68215326535205e-05	0	0.0842589514259925	0.228139307940093	0.207826901294963	0.14475289543761	0.841894757249382	33799	AL121827.1	0.898341832716313	0.0185893314653157	0.0457850493119723	1.03825601582826	1	NBGMM (LN+HL)
-12.8901771243747	-0.0134023486114445	0.0849059722809633	-0.0150682688342787	-3.03290471169181e-05	0.000114882240387456	0.0448179754049381	0.00776405062127525	0.0765814728788106	0.00893516061136231	6.57641450370307e-06	5.57442270322489e-05	0	0.0843104089333488	0.267559096172192	0.0917184803107658	3.99214896923359e-06	0.0393143566347766	26435	RHBDF1	0.898341832716313	-0.0134023486114445	0.0278078791977068	1.03091811386529	1	NBGMM (LN+HL)
-9.48231345636641	-0.00366100783041036	-0.0444046765640744	-0.00476435391998762	-4.98245652533473e-06	7.0549834286754e-05	0.0119643144131341	0.00212094711257346	0.0213840063157175	0.00211652645734455	1.11578881157957e-06	1.06402527048554e-05	0	0.0843259451292656	0.0378443290007893	0.0243839554630662	7.99148900166787e-06	3.34628642751697e-11	9123	GLRB	0.898341832716313	-0.00366100783041036	0.0221185467909351	0.0797166487501231	1	NBGMM (LN+HL)
-10.5856386275898	0.00599638314050932	-0.0377726425171075	-0.00598875204818395	-6.63900077421441e-06	2.67908531627949e-05	0.0193997606381442	0.00347426318015299	0.0348767250695332	0.00353231416261924	1.86379869213089e-06	1.75454774621778e-05	0	0.084357516343844	0.278793796963261	0.0899959907799766	0.00036792767591415	0.126776473192693	6441	WDR6	0.898341832716313	0.00599638314050932	0.0553112100017042	0.0485605627072627	1	NBGMM (LN)
-10.8946161996533	0.00540798658311222	0.0341487246794271	0.00131132974774698	-6.50675361317196e-06	5.33703469453496e-05	0.0189914458762964	0.00313377100061853	0.0315043239629956	0.00315719557412162	1.98573518928849e-06	1.91359980351425e-05	0	0.0843992173058827	0.278392419450675	0.677888354352099	0.00105010083620012	0.00528706519083934	5635	ABCB6	0.898341832716313	0.00540798658311222	0.0244382991346099	0.0716941132460348	1	NBGMM (LN)
-13.457583057153	-0.0178560320692804	0.152974297382319	-0.0158484032956946	-4.06224598370697e-05	0.000346022714721562	0.0664390186010861	0.0103481353343053	0.103526949822657	0.0113658614878789	7.7101756478034e-06	7.01107645460956e-05	0	0.0844317567060624	0.139507433600619	0.163200936459658	1.37407134536618e-07	7.99980714323459e-07	12757	AL078581.4	0.898341832716313	-0.0178560320692804	0.24839182373029	0.00896238515156869	1	NBGMM (LN)
-13.9667970809736	-0.0220319107989106	-0.0128041229845637	-0.016325891352918	-3.26429512815488e-05	0.000238030975615522	0.0791364003379227	0.0127690767398081	0.124742056853616	0.0142517901663149	9.90604552443034e-06	8.99196752942433e-05	0	0.0844533551384667	0.918244888476049	0.251988566900425	0.000983322208699806	0.00811730522739484	20645	AP002518.2	0.898341832716313	-0.0220319107989106	0.150560102326037	1.42832716873929	1	NBGMM (LN+HL)
-10.3794268759926	-0.0060577529073825	-0.0233110316271579	-0.00636284955091593	3.62404867274199e-06	-1.69604708931692e-06	0.0192770012480828	0.00351120272462439	0.035010549093495	0.00336611125426032	1.68559720440372e-06	1.62900562759317e-05	0	0.084479842425779	0.505520539040189	0.0587222389332269	0.0315545257460843	0.917077703391525	14119	IFRD1	0.898341832716313	-0.0060577529073825	0.0626653846280539	0.159076204642775	1	NBGMM (LN)
-14.7837192324605	0.0305462225131224	0.288872157157062	0.00311753249406985	1.03209069814111e-06	-1.61972994987362e-05	0.116260038725111	0.0177089325829213	0.184790062088275	0.0184092742542737	1.27149892264925e-05	0.000124054593985898	0	0.0845446334813196	0.117994958310289	0.865524686390049	0.935305817709616	0.896118720969678	21343	PIK3C2G	0.898341832716313	0.0305462225131224	0.00594451639157431	8.4800062834722	1	NBGMM (HL)
-10.3514963089858	0.00476342066386915	0.0384134612731746	0.00123961003835298	-4.28752904934703e-06	-8.86419398379163e-06	0.015891258337656	0.00276160381098848	0.0280228906941613	0.0027479273954194	1.67064298365643e-06	1.56282960896083e-05	0	0.084550048156001	0.170440841551089	0.651912234867376	0.0102761865250306	0.570585939220637	21656	LMBR1L	0.898341832716313	0.00476342066386915	0.0273835817371738	0.114384972786204	1	NBGMM (LN+HL)
-11.5477233378602	-0.00714363705359329	0.0595192018401404	0.00365353548375272	-4.72708511593924e-06	-1.23886373540356e-06	0.0246036729203129	0.00414168016604858	0.0412341944059677	0.00395510454420828	2.78002000032238e-06	2.62467968847889e-05	0	0.0845606009651357	0.148895769184665	0.355615484328487	0.089059829146174	0.962353374396722	32888	C20orf96	0.898341832716313	-0.00714363705359329	0.025052438681316	0.20388324208315	1	NBGMM (LN+HL)
-11.9900778423129	0.00767727742939448	-0.00989365605976868	0.0054673165412634	-9.51407998333137e-06	8.11060259232596e-05	0.029365165799048	0.0044519592184829	0.0459511248622509	0.0045882612069756	3.34835329331743e-06	3.2193775975253e-05	0	0.0846227337995049	0.829527001624357	0.233422871369045	0.00449130360947561	0.0117585868460273	32594	ZNF610	0.898475298757446	0.00767727742939448	0.00464675019984563	0.485059514331658	1	NBGMM (LN+HL)
-11.9301048009614	0.0086752586698126	0.0775893763338153	0.00091702755985569	-1.38421848168397e-05	9.95670283460737e-05	0.031035230560803	0.00503188013676521	0.0509592876862318	0.00514050309125733	3.40042758758003e-06	3.22090990440595e-05	0	0.0846971771221088	0.127864877308861	0.858414683644995	4.68682787990128e-05	0.00199302177083399	32870	ZNF446	0.898475298757446	0.0086752586698126	0.0562797480921314	0.0891791541570548	1	NBGMM (LN)
-15.1726080561008	0.0336170397225493	-0.162797248454822	-0.00226039093453442	-1.85836010824698e-07	1.27047740575059e-05	0.140281558985768	0.0194988356159982	0.215052892658067	0.0238416228115198	1.4820032741613e-05	0.000147477644333722	0	0.0846981490482189	0.44904370932428	0.924466854032839	0.98999517742248	0.931349467913235	12422	AL109947.1	0.898475298757446	0.0336170397225493	1e-04	3.92725464209748	1	NBGMM (HL)
-11.0777015972009	0.0102541972991806	0.0483559486649605	0.00120833936788433	-1.17028401042099e-06	-3.68843960586898e-05	0.0309909179696198	0.00594927756056412	0.0586814005022706	0.00527230581307831	2.72999594939168e-06	2.51827415563983e-05	0	0.0847793954593954	0.409915596778244	0.818724252005999	0.668158957598725	0.143011082222091	24207	LINC01588	0.898688607197746	0.0102541972991806	0.188600205340446	0.615923113323811	1	NBGMM (LN)
-10.7993622289029	0.00623727444255858	-0.0654755764361742	0.00537683612227571	-5.03399923681192e-06	-7.24764787601145e-06	0.0205753773274303	0.00361925158421558	0.0368212528606378	0.003331750903316	2.03492059204519e-06	1.91996131387742e-05	0	0.0848233921349441	0.0753709032677702	0.106567134177829	0.0133682181149191	0.705810039694861	17427	GPSM1	0.898688607197746	0.00623727444255858	0.0560276892440538	0.0495086273538263	1	NBGMM (LN)
-12.367209374605	-0.00896532237029585	-0.0263871721316714	-0.00911095852706965	-4.16558946153823e-07	8.76948722236967e-06	0.0342462529497981	0.00520287777293711	0.0525843762319062	0.00613748637610004	3.58133563665031e-06	3.59559061731893e-05	0	0.0848619750027269	0.615803769651688	0.137682370204246	0.907403807165094	0.807311678870737	25525	HYPK	0.898688607197746	-0.00896532237029585	1e-04	0.00434605598305302	1	NBGMM (LN)
-13.3496094225536	0.0171455952829793	-0.0745949484951933	0.00310743436427209	-3.30168584171084e-06	8.04832244066243e-06	0.0609277753948274	0.00995129759576726	0.103531758173935	0.0106549534894663	7.39438630788011e-06	6.78748337077633e-05	0	0.0848974384480524	0.471215316801799	0.770560185772051	0.65522709258721	0.905611325242014	32177	TEX101	0.898688607197746	0.0171455952829793	0.123620524166608	5.1560692622979	1	NBGMM (HL)
-12.6638220484278	-0.011259541192499	0.0399584645945059	-0.00352918367859337	-2.35685295049979e-05	0.000220939699767191	0.0429112190285677	0.00653680492012832	0.0646116270103002	0.00689226878846438	4.78175856350212e-06	4.5722382625624e-05	0	0.0849818979341303	0.536284827489081	0.608616275999639	8.27186943312047e-07	1.35032463254054e-06	29990	AC139530.1	0.898688607197746	-0.011259541192499	0.0492399635646665	0.00191619702172828	1	NBGMM (LN)
-14.7525764376107	0.0282638288955889	-0.0536772000935289	-0.0362789293041935	-1.32307655706306e-05	6.79084616437924e-05	0.11312008556033	0.0164163623823788	0.178038321326594	0.0241436232623928	1.34248521557468e-05	0.000125794935841003	0	0.0851263307461082	0.763039047466723	0.132934518257063	0.324357548580803	0.589311088121559	17261	HMGA1P4	0.898688607197746	0.0282638288955889	1e-04	3.41375626325816	1	NBGMM (HL)
-10.2405383806513	0.013480719142483	-0.0177436420838014	-0.00658107649441105	-2.56787590577544e-05	0.000344901570580677	0.0385559395204794	0.00783077671360438	0.0771976166767075	0.00623005049901598	1.96820577876486e-06	1.83714387949928e-05	0	0.0851592748283682	0.818210646621252	0.290811078388299	6.62854740384215e-39	1.23730264682321e-78	34821	UQCR10	0.898688607197746	0.013480719142483	0.401614169117784	0.205293915199812	1	NBGMM (LN)
-9.0343651690667	-0.00337327893305774	0.0490112918829533	0.00177727253606683	-2.15958925074394e-06	3.61409923111816e-05	0.010693237921386	0.00196001303169511	0.0195959757471554	0.00181414964716633	8.59046195799714e-07	8.3957256485821e-06	0	0.0852418896180168	0.0123811836446424	0.327247800499052	0.0119391273072149	1.67220078715274e-05	5887	NDUFA10	0.898688607197746	-0.00337327893305774	0.0231094260455006	0.0201890622129563	1	NBGMM (LN)
-11.599989271589	0.00909350454605738	-0.0817296584772564	-0.00443736896047069	-1.75255268999138e-06	-1.70916005455003e-05	0.0300653046170699	0.00528527053605971	0.053703653863896	0.00564727333068142	3.29762762135263e-06	3.03994019249579e-05	0	0.0853348385167616	0.128043156545073	0.432011480216303	0.595100995339907	0.573956079163343	2491	SLC9C2	0.898688607197746	0.00909350454605738	0.0941197037162524	1.00616570181329	1	NBGMM (LN+HL)
-8.40081706932958	0.00298769386841253	0.00294213386417799	0.00664480935998895	-4.41683899506992e-06	3.44476525007938e-05	0.00917219208384801	0.0017369874167236	0.0173396760438032	0.00156037403901464	7.71971210040721e-07	7.13830073141007e-06	0	0.0854245396613028	0.865264632456479	2.05828873591136e-05	1.05583055137361e-08	1.39477601763973e-06	31568	UNC13A	0.898688607197746	0.00298769386841253	0.0193065654539739	0.0595980619846408	1	NBGMM (LN)
-8.91368582210057	-0.00275305569177887	0.0220722463188541	-0.000748688418611326	7.64701335232375e-07	2.84297237101192e-05	0.0089794543895594	0.0016006605983302	0.0160262271558621	0.00154854205413049	8.47022926034324e-07	8.10206193292539e-06	0	0.0854415879477326	0.168432558008274	0.628755275190937	0.366626387319294	0.000449880829921401	4833	MAP3K2	0.898688607197746	-0.00275305569177887	0.0121229762807431	0.0537513479945751	1	NBGMM (LN+HL)
-13.2346898464688	0.014332438600515	0.0391182622098767	0.0283405880993262	9.28257249255738e-07	-2.56883393847832e-05	0.0533667118617582	0.00833581984496254	0.0858146339489373	0.00592245563030945	5.78124126275818e-06	5.63748640062796e-05	0	0.0855452741153373	0.648500684599807	1.70752050926535e-06	0.872437079566423	0.648627232895587	35845	DMRTC1B	0.898688607197746	0.014332438600515	0.0441587042025858	0.337740037999979	1	NBGMM (LN+HL)
-9.93516542239421	0.00393982547803695	-0.0100645472875516	0.00234944136177616	-5.63160730123491e-06	7.3732598912052e-05	0.0134541079777403	0.00229161086371644	0.0230467770228672	0.00218622914123043	1.28178909802399e-06	1.24950809969652e-05	0	0.0855709647151302	0.662328307317538	0.282529364488685	1.11513401706413e-05	3.61458145831719e-09	28821	PSMD11	0.898688607197746	0.00393982547803695	0.0209715026213296	0.0489058765063129	1	NBGMM (LN)
-14.4119627872462	-0.0245537010922979	0.115865332639411	-0.000872517309851368	-1.28686190875779e-05	0.000186476741328832	0.0997999545834086	0.0142838934983117	0.138770463162405	0.0149152379535466	9.96692355595236e-06	0.000101942862021185	0	0.0856183471320335	0.403750184609219	0.953351650068944	0.196657730631431	0.0673654540555748	21283	AC008115.3	0.898688607197746	-0.0245537010922979	1e-04	1.27353168404924	1	NBGMM (LN+HL)
-10.150679387697	-0.00437443204162197	0.00805783815222407	-0.00132034361988613	-3.74713242863322e-06	2.26192894684977e-05	0.0146890159159179	0.00254495890838422	0.0257078098762513	0.00249917923775378	1.55414440467604e-06	1.45670373087152e-05	0	0.0856395828611671	0.753946923766624	0.597283570952168	0.015906315080919	0.12047758449975	12554	ECHDC1	0.898688607197746	-0.00437443204162197	0.0224738974090064	0.180680996202971	1	NBGMM (LN+HL)
-14.0062952248997	0.0242616230176296	-0.191388681975017	0.0133550181773119	-1.4377371158374e-05	8.34453697997417e-05	0.0861998706460165	0.0141190375333554	0.150028983135345	0.0125205035125744	8.61141364880956e-06	8.25502850012717e-05	0	0.0857305367327297	0.202069347813397	0.286129079579968	0.0950041648965621	0.312091624882941	1793	PHGDH	0.898688607197746	0.0242616230176296	0.546875769187886	1.7419793070456	1	NBGMM (LN+HL)
-10.3111302191143	0.00510612019431255	0.0429823122036267	0.00201068793738192	-4.4328948125373e-06	2.39460176416292e-05	0.0168716658736514	0.00297160755828908	0.0298680298162877	0.00283231619273649	1.6383318900586e-06	1.55833561135383e-05	0	0.0857414844240606	0.150129490634571	0.477760310316002	0.00681530476614851	0.124381345269114	17108	PSMD5	0.898688607197746	0.00510612019431255	0.0383786822471257	0.105658453910297	1	NBGMM (LN)
-8.95463926836943	0.0120849160289913	0.012565531434703	0.00595288057190728	2.04344371022288e-06	-6.8487007626829e-05	0.0352775244008809	0.0070341671379225	0.0709005554315152	0.00687682412694527	2.21736853638617e-06	1.7712169670306e-05	0	0.0857909914457993	0.859329659715249	0.386685496154198	0.356756822129267	0.00011033430659313	12914	PDE10A	0.898688607197746	0.0120849160289913	0.356293121350446	1.15026733171165	1	NBGMM (LN)
-10.7948596597948	0.00524935112704986	0.064248111541796	-0.000148597202587869	-8.36808755324575e-06	5.97451657339455e-05	0.0184465203043292	0.00305652235866353	0.0310672907241984	0.00317761296194425	2.01911792866103e-06	1.90991695230611e-05	0	0.0859013550141194	0.0386371346688671	0.962701494522257	3.40663942493951e-05	0.00175907291481896	12387	QRSL1	0.898688607197746	0.00524935112704986	0.0235428972498696	0.193978624546451	1	NBGMM (LN+HL)
-11.989249727954	-0.00763734128304932	0.0351352946428517	0.00227652764573699	-2.05334576843009e-06	9.10862647573237e-06	0.0284295316500173	0.00444806302864123	0.0446417115999556	0.00461220387188433	3.13765233478691e-06	3.07190221171726e-05	0	0.0859784710981403	0.43125213133773	0.621597305786078	0.512840569563835	0.766837419095501	31965	ZNF527	0.898688607197746	-0.00763734128304932	1e-04	0.185507963818514	1	NBGMM (LN+HL)
-14.1210765877827	-0.0270138359609404	-0.140649850212148	0.0174224825363869	1.21167514852024e-05	-0.000133424932992164	0.0880877921187828	0.015739960446279	0.156372508760323	0.0145913374866055	1.0754496929105e-05	9.58947735620518e-05	0	0.0861147978003129	0.368410983473982	0.23246655917333	0.259882721952159	0.164113819848174	18742	PLPP4	0.898688607197746	-0.0270138359609404	0.192761430681802	18.1236832604627	1	NBGMM (HL)
-14.5559867924429	-0.0302898062128387	0.10191702797634	-0.0182406462964894	6.46785637081849e-06	-4.45517935779839e-05	0.105893163242992	0.0176519122380827	0.17010573610442	0.0206543474845801	1.12738822503939e-05	0.000110121871244095	0	0.0861711173677442	0.549080010820975	0.377161527560054	0.566169019875418	0.685795028517082	19475	LMO2	0.898688607197746	-0.0302898062128387	0.0854507246542124	11.4184284581901	1	NBGMM (HL)
-9.94669872794533	-0.00662659563741746	-0.0509720828088958	-0.00989322424042085	-1.02485657680492e-05	0.000135952461955823	0.0203034170327943	0.00386201758509863	0.0384789196292903	0.00352819807760964	1.46110295939618e-06	1.40792996922701e-05	0	0.0861917392574341	0.185278796425854	0.00504659469961362	2.31158163852588e-12	4.62732818031346e-22	21577	SLC38A2	0.898688607197746	-0.00662659563741746	0.099026551234754	0.100209591082757	1	NBGMM (LN)
-13.3674640524566	0.0229499250412622	0.177136855466629	0.0141625533041887	1.85300739616625e-05	4.84206162133161e-05	0.0774036182094253	0.0133759265951869	0.130949191636303	0.013886823229526	1.10818182324741e-05	9.54866412212378e-05	0	0.0862053589460093	0.176146892498282	0.307796988184809	0.0945016567750306	0.61208950127447	12517	AL096854.1	0.898688607197746	0.0229499250412622	0.0755310242057277	29.5638286040527	1	NBGMM (HL)
-12.947824778051	-0.0157251407559781	0.0981526373891848	-0.0209554763466208	-4.08646624525207e-05	0.000251634515310497	0.0545183331172084	0.00916907827568391	0.0937808762065059	0.0102006516580535	6.93505547563614e-06	5.88977956041988e-05	0	0.086341797466724	0.295276365953196	0.0399440320774086	3.80446549896119e-09	1.93386567836468e-05	22293	AC012085.2	0.898688607197746	-0.0157251407559781	0.268255845092615	0.603137577110029	1	NBGMM (LN)
