logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.58193614046037	0.00546675198044881	0.0348544312422373	-0.00156228513323749	4.27063392499834e-06	-2.79275128821384e-05	0.0306814773377967	0.00443686701352569	0.0485864121925123	0.00541443822040636	9.05182735269155e-06	3.9626245128956e-05	0	0.217904312297344	0.4731458669845	0.772932973928072	0.637070987784335	0.480951431629592	10538	KLHL3	0.968416208577624	0.00546675198044881	0.0328121451241942	0.0962794365294189	-10	NBGMM (HL)
-13.2109530730346	0.021563831117943	0.194875307945872	-0.0655647586915174	-6.70577751782596e-05	0.00044622942732417	0.172718002781723	0.017505327259075	0.19891061880154	0.0311962313957075	3.9706149808168e-05	0.000185253059810067	0	0.218007389865632	0.327227834858934	0.0355805774522752	0.0912479663843588	0.0160069938033748	2509	Z99127.1	0.968416208577624	0.021563831117943	0.00392262898458229	0.00362413656369464	1	NBGMM (HL)
-12.5234056289196	-0.0248084791183899	0.238916857747716	-0.00493313440741659	6.88128256947352e-06	-0.000115676596615173	0.130052260200537	0.0201401615302565	0.217145299119535	0.0250291702208119	5.20233428450356e-05	0.000208954481147722	0	0.218026991607795	0.271217709695127	0.843752880246367	0.89476837867964	0.579854605204368	30422	KLHL14	0.968416208577624	-0.0248084791183899	0.00501115672279358	15.7187835304472	1	NBGMM (HL)
-13.1788641798016	0.0246084576071911	-0.0785728329351223	-0.0142871305959338	-0.000275958165299713	0.000980231706563613	0.177836206578456	0.0199791089226616	0.23401307970232	0.0288098385867254	8.59009818531113e-05	0.00030986844060362	0	0.218057632061149	0.737049918338638	0.619956844110988	0.00131578423581132	0.00155948491841971	4909	NCKAP5-AS2	0.968416208577624	0.0246084576071911	0.016997603914536	6.60823933360165	1	NBGMM (HL)
-10.5638403589335	0.00796355942279106	0.130493960297195	-0.0112335587445408	-4.87637577181057e-05	0.000281867204361062	0.0492285076037573	0.00646599190061454	0.071215913607648	0.00862487365311245	1.33387630403739e-05	5.92290020708233e-05	0	0.218096009436721	0.0668961959974886	0.192758953286232	0.000256388095172085	1.94613291403819e-06	35949	ARMCX3	0.968416208577624	0.00796355942279106	0.0599207586423347	0.18228843141022	1	NBGMM (HL)
-10.3108267784708	-0.00654418782149218	0.122259968996115	-0.000638264174327279	-4.44096064267025e-05	0.000223650978981157	0.0417566711924016	0.00531472691027983	0.0576902357175868	0.00657480896735864	1.23168774182348e-05	5.36835558356569e-05	0	0.218199104721008	0.0340694370710622	0.922665071482705	0.00031144488005591	3.09856925705208e-05	24387	MTHFD1	0.968416208577624	-0.00654418782149218	0.00855350970497347	0.150792752506716	1	NBGMM (HL)
-9.97841405247113	0.00590053771606966	-0.0434489869055159	-0.000258479591621208	-4.19755882248599e-06	2.23505642475534e-05	0.0360072999408124	0.00479252869889747	0.0536597384587338	0.00608836894165055	1.04072595782811e-05	4.60295640171476e-05	0	0.218249914132192	0.418105154316186	0.966136260682414	0.686705558559403	0.627272242778893	28066	SPIRE2	0.968416208577624	0.00590053771606966	0.0204228918540223	0.0966403869438892	1	NBGMM (HL)
-10.5119525678244	-0.0105592028588547	0.0327644684915551	0.0160092905496001	-4.8737166178164e-05	0.00029017077511624	0.0550163281373804	0.00857760044636257	0.0903512685502682	0.00770490223967689	1.31454949812107e-05	5.8883389422563e-05	0	0.218315159295914	0.716878088655728	0.0377272495645625	0.000209300109299495	8.31230454347218e-07	742	HPCA	0.968416208577624	-0.0105592028588547	0.235119315983035	0.267123587266362	1	NBGMM (HL)
-12.7506813565847	-0.0230335434421852	0.0729855986751705	0.00430224044953603	-1.84479838710808e-05	9.41888009536571e-05	0.139624429182921	0.0187157851181357	0.198125944920625	0.0216219690492434	4.19637498800543e-05	0.000183334122622381	0	0.218434554394859	0.712590047161481	0.842281969358323	0.6602144217435	0.607423374217465	18612	STN1	0.968416208577624	-0.0230335434421852	1e-04	2.66507610305059	1	NBGMM (HL)
-9.3402170558927	0.00409293928203296	0.0172226529901767	-0.0040193773537804	-1.37222621306605e-05	9.43860230184732e-05	0.0258572310759494	0.00332606038926902	0.0369377303376914	0.0043463073833825	7.22283132978502e-06	3.22794797952696e-05	0	0.218484952140933	0.64102811145492	0.355080450357543	0.0574534245837292	0.00345536405737004	10326	AP3S1	0.968416208577624	0.00409293928203296	0.00622685879014445	0.04533315683579	1	NBGMM (HL)
-10.7042723633654	-0.0082945246898115	0.111391395295691	0.010721406829916	1.47669546763646e-05	-6.66729184554518e-05	0.0497942125390353	0.00674073712356944	0.0730642988914487	0.00749086992667112	1.46725575733065e-05	6.52136927718548e-05	0	0.218507281010048	0.127367214471077	0.152354782457033	0.314207046178181	0.306602945436128	26451	AXIN1	0.968416208577624	-0.0082945246898115	1e-04	0.311673014201443	1	NBGMM (HL)
-11.3488131851207	0.0122077010468922	-0.00721715595436603	-0.00975214328763266	1.37054357019916e-05	-5.78187557278365e-05	0.0704896232141392	0.00992092395787171	0.109751026847649	0.0132827209663982	2.02996447557023e-05	9.02120914685812e-05	0	0.218509771711373	0.947569421840712	0.462828250277333	0.499576384257624	0.521574502042753	24590	IRF2BPL	0.968416208577624	0.0122077010468922	0.112870144218986	0.642268675896263	1	NBGMM (HL)
-12.3838346310927	-0.0203857140170505	0.440900139210113	-0.00651785885552424	5.94452493051221e-06	3.22040170740163e-05	0.120208645071009	0.0165679735090584	0.176188138098265	0.0210928933586842	3.39351473846265e-05	0.000152812006880966	0	0.218536523184031	0.0123340737744977	0.757315943886849	0.860943621415298	0.833088042018401	4693	MIR4435-2HG	0.968416208577624	-0.0203857140170505	1e-04	6.01241551517752	1	NBGMM (HL)
-10.1679021721328	-0.00594832457284856	-0.0707701561143063	-0.003137732064178	-1.40036061218786e-05	0.000115978346952897	0.0385759504904868	0.00483608961418286	0.0532901113238956	0.00624352777063525	1.02212483974668e-05	4.65468566066297e-05	0	0.218702188542938	0.184172600369159	0.615275376008207	0.170671759765666	0.0127152251504391	6694	TMF1	0.968416208577624	-0.00594832457284856	0.00521817839458303	0.0979734487479461	1	NBGMM (HL)
-10.8396963231732	-0.00884631682180484	-0.0582476289884914	-0.0144522718451531	8.78117172630031e-06	-2.62132100099248e-05	0.0538314418653444	0.00719298916516418	0.0789140557047011	0.00993402213425641	1.60784452053023e-05	7.09148759659073e-05	0	0.218752286275467	0.460444717479155	0.14571748962004	0.584965872926299	0.711648270885844	498	ZBTB40	0.968416208577624	-0.00884631682180484	1e-04	0.618471352798404	1	NBGMM (HL)
-10.8630400422346	-0.00858156227403712	0.111138520939361	-0.000168015628546523	2.03232237918034e-06	6.38157510872915e-05	0.0547448124284816	0.0069777891150269	0.0762251590154407	0.00870592425164051	1.37238792598178e-05	6.39435151989143e-05	0	0.21875712759368	0.144832446444996	0.984602581993916	0.882274438252661	0.31827842650175	26157	C15orf40	0.968416208577624	-0.00858156227403712	0.017671590624774	0.188788208255653	1	NBGMM (HL)
-12.5987256620791	0.0217505180228532	0.250068247372739	0.00979336025441096	1.61745609368229e-05	-0.000112627548431504	0.130060023259649	0.0176871312458306	0.203939054949798	0.0210793562853668	3.8659833514548e-05	0.000171605392230547	0	0.218795642488399	0.220126782154963	0.642221624981078	0.675668176347144	0.511620135846302	1797	NOTCH2	0.968416208577624	0.0217505180228532	0.00644064869164972	6.20575128857583	1	NBGMM (HL)
-9.4802537559575	0.0138248866706016	0.088123842389019	0.0149396649133495	-7.0752131351177e-05	0.00038017223389662	0.0569926394415507	0.0112424811142844	0.11084823082987	0.00827609029921733	9.40853640044915e-06	4.09455045100589e-05	0	0.218809212113446	0.426616131886422	0.0710496908198316	5.47790200747374e-14	1.61958641271207e-20	19846	FTH1	0.968416208577624	0.0138248866706016	0.580058239325729	0.309547082415298	1	NBGMM (HL)
-11.7590439758471	-0.0192392655199724	0.107499197811005	0.0197390959192836	-6.64350919335388e-05	0.000198628342522663	0.100548703261292	0.0156480767359265	0.171023952376812	0.0194274173835966	4.94059603041915e-05	0.000184914883009164	0	0.218885471252051	0.529635690500962	0.309608800664396	0.178729346537038	0.282750560380493	12205	COL12A1	0.968416208577624	-0.0192392655199724	0.00463302815836807	20.4000922477632	1	NBGMM (HL)
-9.82101832703471	0.00588176352125031	0.0418017391753101	0.00846525319323843	-5.41896847793933e-06	0.000116726712408747	0.0351773966097389	0.00478393535962013	0.0529973151736383	0.00547438128811023	1.00441682457634e-05	4.4248822385617e-05	0	0.218891055802427	0.43025695974174	0.122022545536511	0.589532301928549	0.00834059252119857	13394	DPY19L1	0.968416208577624	0.00588176352125031	0.0353510036530956	0.292888496507655	1	NBGMM (HL)
-13.3146464659999	0.0287504188029534	-0.905811040871116	-0.0288719880547962	-0.000150641581832191	0.000231839912434662	0.183641002586394	0.0233850716808827	0.305379305543001	0.0375106630286802	0.000108106638700585	0.000373605302375616	0	0.218908863347319	0.0030152058082852	0.441477384150815	0.163482675434102	0.534897257705163	6630	AC135507.1	0.968416208577624	0.0287504188029534	0.00219901071748745	3.23786732906046	1	NBGMM (HL)
-10.4172331488017	-0.006888634989249	0.0462168108444863	-0.00378144368662032	-3.79825338066457e-05	0.000154637255017965	0.0433626222038846	0.00560384514474218	0.0610716331701915	0.00718349412389503	1.36515534393062e-05	5.84178025401257e-05	0	0.218970840900394	0.44919128934416	0.598605250491845	0.0053977354984334	0.00811874379901553	11007	ATP6V0E1	0.968416208577624	-0.006888634989249	1e-04	0.167799597826692	1	NBGMM (HL)
-10.8771669815881	-0.014401875902117	0.11400123601843	-0.0107796468450395	1.76104838214326e-05	-1.72823629948204e-05	0.0688388465899841	0.011717668539871	0.125099823185089	0.0138102127047881	2.07210992974693e-05	8.6135379601694e-05	0	0.219044249221168	0.362146728269767	0.435063574272562	0.395390841331627	0.840978622053622	3820	LTBP1	0.968416208577624	-0.014401875902117	0.488829970683017	1.59750285693441	1	NBGMM (HL)
-12.7294456903871	-0.0208939775557591	0.315707889029204	-0.00534061275231411	-1.87221612642633e-05	0.000211310191859793	0.137984084038201	0.0170031909403467	0.179281142163469	0.0212483173346615	3.1955747599232e-05	0.000151336758379053	0	0.219136732485121	0.0782442586213808	0.801549044469739	0.557957675429008	0.162626806990212	3875	MORN2	0.968416208577624	-0.0208939775557591	0.00864444873719805	2.07274322756785	1	NBGMM (HL)
-12.3188261690236	0.0196862939428021	-0.122781944262987	-0.047152141369349	-1.91532685039452e-05	7.34517186072196e-05	0.118822164237344	0.0160214090443889	0.18132658686459	0.0257640754774596	3.6751305262921e-05	0.000160587538137103	0	0.219165844054955	0.498322522706849	0.067227403916826	0.602256107688821	0.647388134898441	24491	DPF3	0.968416208577624	0.0196862939428021	0.00424026485732914	10.4461448764687	1	NBGMM (HL)
-11.4888982871581	0.0115619048268597	0.0710986887556403	0.000650980919852754	-4.25333648362479e-06	2.48546080640141e-05	0.0740333863679931	0.00941082991767005	0.105954796390629	0.012221270418919	2.15261899196193e-05	9.5747987029213e-05	0	0.21923141433888	0.502202369857145	0.95751979183513	0.843366709336615	0.795184980847708	27472	CPNE2	0.968416208577624	0.0115619048268597	0.00223417736007404	0.585591572516689	1	NBGMM (HL)
-10.3863638065736	-0.00771195712415409	-0.09121899921525	-0.00510610774097324	-2.83102550456959e-05	0.00016335344713503	0.0454544032515158	0.00627804756437096	0.0676814285376502	0.0078505325166319	1.25379743949739e-05	5.56699637237869e-05	0	0.219296638943853	0.177732368414146	0.515423891773217	0.023948101720386	0.00334280167859719	26478	FBXL16	0.968416208577624	-0.00771195712415409	0.0548495120225553	0.142263941767533	1	NBGMM (HL)
-8.58683724860669	-0.00338100041499278	0.0285415089247021	-0.00194265610816865	8.52596596085668e-06	-7.71598240573972e-05	0.018631928192533	0.0027532421291784	0.029982491188474	0.00336752997581451	5.91725097876394e-06	2.53681394350211e-05	0	0.219444366465884	0.34112781344313	0.564021441755925	0.149622533015885	0.00235321574870266	11076	NSD1	0.968416208577624	-0.00338100041499278	0.0103572588237162	0.0687883289369393	1	NBGMM (HL)
-12.2148019227658	0.0162244973422729	-0.179728784902865	0.00307184365060511	-2.69786382300901e-05	8.13106638529897e-05	0.105498862311109	0.0132144672522957	0.152223912044806	0.0170503875828348	3.33118466807652e-05	0.000143162635753979	0	0.219528464678259	0.237727111582507	0.857024850102262	0.418008460189436	0.570062066235764	19810	TMEM109	0.968416208577624	0.0162244973422729	0.0209670025794411	0.240169234722701	1	NBGMM (HL)
-12.8335183897498	-0.0243526895151511	-0.190228034191206	0.0239702545422184	-1.0382659228932e-06	5.19096160083398e-06	0.146994084434768	0.0198352112747871	0.217357517546189	0.0191122209715774	4.91688363485633e-05	0.000209322331323561	0	0.219540662519489	0.381473265522971	0.209774890775196	0.98315284943889	0.980215375936782	26770	AC007218.1	0.968416208577624	-0.0243526895151511	0.00558825761437619	5.58168593980735	1	NBGMM (HL)
-12.6976174648392	-0.0219817936656447	0.122916891267053	-0.0427893262103409	-2.84145068899244e-05	0.000141753241100371	0.13665266210955	0.0179051108898782	0.189864700714656	0.0270312624165464	3.88062735082913e-05	0.000172488172819882	0	0.219566128691245	0.517378262195984	0.113431264267098	0.464037801124788	0.41118261327467	12985	AL135910.1	0.968416208577624	-0.0219817936656447	1e-04	3.07227365751933	1	NBGMM (HL)
-11.6877408623368	0.0140486521027084	-0.0219613775954054	-0.0111196132019874	-4.50556711643105e-05	0.00028665578627337	0.0843989525253274	0.0114434626024013	0.124436136625366	0.0144884014006273	2.10359039900365e-05	9.54656801610284e-05	0	0.219575586187716	0.859911252609038	0.442793928008153	0.0322058597908738	0.00267586974129487	11720	SNHG32	0.968416208577624	0.0140486521027084	0.218851546954736	0.2738898867253	1	NBGMM (HL)
-13.2006760932536	-0.0304233496906021	-0.108589636646155	-0.042911035137399	9.33756931192299e-06	-6.37581847931085e-05	0.171545752746551	0.0247864363275654	0.257052462013833	0.0366131629940236	5.5380728068002e-05	0.000238863399324278	0	0.219665045725867	0.672702766399397	0.241192581023245	0.866105903527149	0.789528287424393	27596	TPPP3	0.968416208577624	-0.0304233496906021	0.082759912637218	6.5763655926644	1	NBGMM (HL)
-13.3349070235398	-0.0304145599072495	0.342289326754497	-0.0518054176322999	1.02929735667755e-05	-1.55242080466182e-05	0.184563622525204	0.0247810231839686	0.258653679289527	0.0381040242435572	4.91171283796453e-05	0.000222511180102513	0	0.219697572801243	0.18571903656602	0.173963299862629	0.834011290162088	0.94437814557263	8772	LRIT3	0.968416208577624	-0.0304145599072495	1e-04	2.09958307847183	1	NBGMM (HL)
-11.3154074727603	0.013232383330897	0.00725853072298952	-0.00306210073568677	4.54523788217868e-05	-0.000205400155711264	0.0713305176863448	0.0107816015509129	0.118299409463655	0.0133799704415299	2.09247009764909e-05	9.2978103497464e-05	0	0.219705543324808	0.951074668911779	0.818980013808093	0.02984150541434	0.0271660203581435	16723	TLE4	0.968416208577624	0.013232383330897	0.147082997888059	1.95776064915951	1	NBGMM (HL)
-10.0956560255772	0.00616660941233455	0.0158551059586203	-0.000283394257306025	-1.89896051672187e-05	9.91831387878438e-05	0.0380994849111099	0.00502473816584065	0.055801949009641	0.00634707661025314	1.17942467782284e-05	5.08773248727804e-05	0	0.219728679471338	0.776309408907147	0.964386628887626	0.107381793410594	0.0512409161463534	274	DISP3	0.968416208577624	0.00616660941233455	0.0155576776940325	0.241158584422058	1	NBGMM (HL)
-10.0602647998822	0.00684555362598472	-0.0411720898352082	0.00203784865493132	5.87153892563043e-06	-2.87358037426046e-05	0.0387992622691685	0.00557796530883795	0.0614406313839027	0.00659828967497887	1.22208305363078e-05	5.24906128761874e-05	0	0.219728931560942	0.502786546626492	0.757439450105302	0.63090506940796	0.584071997528331	16747	GKAP1	0.968416208577624	0.00684555362598472	0.040501173724085	0.397009203287264	1	NBGMM (HL)
-9.65526820452343	-0.00600205592527974	-0.0708884014031191	-0.00102986777139774	4.54132683341291e-05	-0.000218930223918187	0.0320186853795278	0.00489148172872503	0.0528553706255964	0.00586953254635495	9.96637062445592e-06	4.32943607517397e-05	0	0.219806620929797	0.17986302890295	0.860718253310336	5.19757853841635e-06	4.26386060914225e-07	36021	RBM41	0.968416208577624	-0.00600205592527974	0.035928105824239	0.235213296305134	1	NBGMM (HL)
-6.80186317334574	-0.00315811302776502	0.0873702952158065	0.00161705600137453	-6.24328010236554e-06	4.33756267897048e-05	0.0138825750267822	0.00257487504604111	0.0266177432234067	0.00254588163542117	3.89652625342176e-06	1.55574791504587e-05	0	0.220006371208033	0.00102924538842851	0.525320527795377	0.109096314728532	0.00530200777249498	27014	PRKCB	0.968416208577624	-0.00315811302776502	0.0382179857006944	0.0926874927423986	1	NBGMM (HL)
-10.0410610247392	-0.00646636678478341	0.0716695222469713	-0.000225711028663937	-2.12087562041513e-05	8.11004546331059e-05	0.0375805351241815	0.00527282712325089	0.056969018318389	0.00635732515303416	1.15994324398185e-05	4.99036099590045e-05	0	0.220064479022462	0.208375903896809	0.971677787057465	0.0674849654818438	0.104132296330167	822	EPHA10	0.968416208577624	-0.00646636678478341	0.0279293387353511	0.182262171459289	1	NBGMM (HL)
-9.97306021647344	-0.00790687785951262	-0.0881027619857286	-0.00173285858333393	2.38569851900749e-05	-0.000151190535158788	0.0401722477532892	0.00644790953964144	0.0698560955232722	0.00749276583775885	1.78053563318219e-05	6.88501919331431e-05	0	0.220097096876787	0.207235487357476	0.817104364315133	0.180285377597358	0.0280966076420486	18054	BICC1	0.968416208577624	-0.00790687785951262	0.0426120436198965	2.09623990538994	1	NBGMM (HL)
-10.4570045445567	-0.00698259705348058	0.0317744489211605	0.00166694141919875	-6.75973858695281e-05	0.000379853681639591	0.0459553439785652	0.00569440319026171	0.0618794321498764	0.00691278024549013	1.24820409762107e-05	5.52541874362375e-05	0	0.220115502294796	0.607608837978313	0.809447330363563	6.10932384669615e-08	6.21384377606332e-12	11954	RPL7L1	0.968416208577624	-0.00698259705348058	0.0256781917989544	0.164266890635433	1	NBGMM (HL)
-11.1130611032186	0.0138669194799463	0.187571728047451	-0.0165870952654942	-4.62619255709212e-05	0.000292954636500577	0.0713253677495374	0.0113091327145478	0.117855284099935	0.0138321841401393	1.60224088394411e-05	7.31810994758957e-05	0	0.220134700890747	0.111487472798564	0.230463114300244	0.00388530825670855	6.25056621306825e-05	36102	NDUFA1	0.968416208577624	0.0138669194799463	0.359988411916394	0.306120751174385	1	NBGMM (HL)
-11.7865035664717	-0.0139884044663666	0.0552943743282543	-0.00326763033985866	-1.16410003114518e-05	8.41664225238867e-05	0.0860465524419851	0.0114087723468207	0.122430015844278	0.0142051815956941	2.29666369654352e-05	0.000104585089747807	0	0.220157461153145	0.651527866493616	0.818067778824719	0.612249060255169	0.42095528711274	34944	MYH9	0.968416208577624	-0.0139884044663666	0.0418304191811134	0.519999395922688	1	NBGMM (HL)
-6.53652533069786	0.00263510069206434	-0.0383830345664417	-0.000300903992878522	1.5248127137903e-05	-8.31637793460129e-05	0.0116640938976258	0.00214930927653256	0.0224132272018547	0.00220215415633696	3.29300710133683e-06	1.3231866825612e-05	0	0.220190355208444	0.086801418378347	0.891314765685644	3.64859896010492e-06	3.27615122385663e-10	30584	TCF4	0.968416208577624	0.00263510069206434	0.0263510829209911	0.0588353452163161	-10	NBGMM (HL)
-13.3359148660773	-0.0310182593916238	0.143041594962356	0.0130853365802259	-2.71727572504485e-06	1.44075457723791e-05	0.184582288649992	0.0253013876764591	0.262180353536548	0.0253857219870768	5.30588691646731e-05	0.000236002393980551	0	0.220217146715946	0.585351429563917	0.606231275132776	0.959156215566271	0.951320740142098	4753	AC110769.2	0.968416208577624	-0.0310182593916238	0.0025087604752372	1.0680921477376	1	NBGMM (HL)
-10.7822266649987	0.00922831557344993	0.0287980420582051	0.000862353540139988	-1.50652765300669e-05	4.15027455300927e-06	0.053648777531292	0.0075275809567773	0.0836521199906951	0.00934846971542636	1.79420278787492e-05	7.57008629499361e-05	0	0.220223605762769	0.730651093720325	0.926503049798256	0.401096753091998	0.956278149053305	32698	GP6	0.968416208577624	0.00922831557344993	0.0489144619909259	0.483001653089702	1	NBGMM (HL)
-12.279481192188	-0.0171132478335971	0.224172722709039	0.0175937273892327	-3.61957430899265e-05	0.00020189314399514	0.109837831694687	0.0139604913452046	0.148346280785454	0.013736295696123	3.10673954038055e-05	0.000136946398287527	0	0.220261071830126	0.130751542218816	0.200256766095899	0.243989972243792	0.140414456496846	78	AL691432.2	0.968416208577624	-0.0171132478335971	0.0202977583363356	0.596582585052573	1	NBGMM (HL)
-10.8160808574008	0.00903436909513626	0.117797501645995	-0.0153442961792346	-2.55489284806827e-05	5.59725966982735e-05	0.0539817873767831	0.0073700875091337	0.0822439420651832	0.0104452847848821	1.91176883408777e-05	7.9509783482328e-05	0	0.220268031749781	0.152059710322761	0.141828301366968	0.181417715665746	0.481450716950107	4932	HNMT	0.968416208577624	0.00903436909513626	1e-04	1.21185155859311	1	NBGMM (HL)
-12.1765074592258	-0.018536676913701	0.116413562430756	0.0303396242631666	8.85867972313298e-06	4.21187534660956e-05	0.108657126208738	0.0151234360208216	0.157818508190305	0.0147848798711318	3.47344417792863e-05	0.000149407222127198	0	0.22031454285576	0.460732016601476	0.0401627559708465	0.798692033935222	0.77801578834045	35521	LANCL3	0.968416208577624	-0.018536676913701	1e-04	5.7543488279862	1	NBGMM (HL)
-6.26747180109278	0.00319554553920133	-0.017371599059793	-0.00713401286569759	1.0989448126373e-05	-3.11995501213294e-05	0.0138619731600362	0.00260736693984166	0.0274290606078878	0.00277715311715927	5.84436834838365e-06	2.11461151631157e-05	0	0.220355502236144	0.526519306421164	0.0102044769288807	0.0600606237696051	0.14009776988481	34031	GRIK1	0.968416208577624	0.00319554553920133	0.0341548785648002	0.360632981597127	1	NBGMM (HL)
-13.6904184462062	-0.0270138190877291	0.356948060668458	0.0225203739487295	-0.000149638245231608	0.000862762918268489	0.2164049935467	0.0220447016999836	0.228761623484111	0.0202430403933295	5.24857097540552e-05	0.000234356025445825	0	0.220420419273925	0.118677336691376	0.265923410357813	0.00435780871221299	0.000231938726426899	24512	ACOT6	0.968416208577624	-0.0270138190877291	0.0147383826834168	0.895268104183164	1	NBGMM (HL)
-11.7144005985015	0.0126041595504925	-0.0926363086766036	0.0097530588996	-6.18997080745823e-05	0.000285346880310261	0.0837857024182917	0.0102873258658171	0.116424860204674	0.0119188682750096	2.46303831866372e-05	0.000106483720549826	0	0.220495191313625	0.426221170926664	0.413193138933989	0.0119660365647445	0.00736830950257737	34519	DGCR6L	0.968416208577624	0.0126041595504925	0.0768522841184111	0.00100000180218129	1	NBGMM (HL)
-10.2897782247834	-0.00659994330672896	-0.0523920560025986	0.0030240381165147	-1.97578673552917e-05	6.43838834561895e-05	0.0406629861070657	0.00538683273791523	0.0590226167895039	0.00654919739008678	1.252591673444e-05	5.43376349752996e-05	0	0.220500165651603	0.374723303939381	0.644266499847254	0.114712946313272	0.236062665359362	13513	ZMIZ2	0.968416208577624	-0.00659994330672896	0.00371064344994134	0.126614402258969	1	NBGMM (HL)
-10.4241909472465	-0.00785584525103119	0.166807904072788	-0.00537640674429768	-8.40858104801897e-06	1.979422167644e-05	0.0451857565793635	0.00641190143142089	0.0692136948857401	0.00800766226624795	1.37069263312255e-05	5.95417934298746e-05	0	0.220500836941498	0.0159506889617935	0.501960790116272	0.539575598409231	0.739555163731084	27991	KLHDC4	0.968416208577624	-0.00785584525103119	0.0401203112477594	0.221541899800785	1	NBGMM (HL)
-10.2961203486303	0.00630989818028443	8.50693728030398e-05	-0.00368653641382252	-2.15333437958142e-05	6.0227547521243e-05	0.0403164371278481	0.00515243305996468	0.0578287220369934	0.00684647868063544	1.25576509657029e-05	5.43214123651766e-05	0	0.220709239577365	0.998826266390034	0.590261377854651	0.0863894391699178	0.267548519061055	8451	GRSF1	0.968416208577624	0.00630989818028443	1e-04	0.00100000074636539	1	NBGMM (HL)
-11.9110536256556	-0.0136561074528674	0.156537542675819	-0.0302369375918419	-0.000116591536900776	0.000749451933888661	0.0926775120337454	0.0111528306993492	0.121494868981353	0.0150654893538506	2.0929181194819e-05	9.62834987982977e-05	0	0.220781709180598	0.197596582942143	0.0447461260171483	2.53624147054304e-08	7.03754657702228e-15	17537	ADARB2-AS1	0.968416208577624	-0.0136561074528674	0.253443168285463	0.315017282572047	1	NBGMM (HL)
-11.1016909208694	0.00886447515394509	-0.05664944442653	0.000465947992621515	-7.44776351115626e-05	0.000338767466232735	0.0614616551909229	0.00724136060887776	0.0817742056022351	0.00936187985693492	1.917881704872e-05	8.1524956430626e-05	0	0.220897544802045	0.488463665063566	0.960305057965479	0.000103036473262483	3.24742252518063e-05	19964	MAP4K2	0.968416208577624	0.00886447515394509	1e-04	0.273564650374128	1	NBGMM (HL)
-12.1050702591434	0.0153444883956507	-0.187717612751863	0.00513982711572442	-5.28819940766606e-05	0.000204283663231205	0.10151688909622	0.0125350919696552	0.143847945803791	0.0156752123675032	3.35103318625005e-05	0.000140657049462876	0	0.220906011051545	0.19190221371146	0.742990892447682	0.11454716663985	0.146403526126971	32790	MIMT1	0.968416208577624	0.0153444883956507	0.0180896865888225	1.29861792908115	1	NBGMM (HL)
-12.0673276355102	-0.0194354110462709	-0.195876204709759	-0.0150187875519113	-4.86563514438434e-06	-6.55466386825072e-05	0.103934489830504	0.0158785657928508	0.170173079826135	0.0204460615174271	3.89780797907676e-05	0.000159360252434161	0	0.220951122425092	0.249715337799969	0.462609633682942	0.900658107251177	0.680844440796813	26393	ADAMTS17	0.968416208577624	-0.0194354110462709	1e-04	9.53726331073887	1	NBGMM (HL)
-13.0981589947092	0.0241956616322722	-0.182915727051544	-0.0190129794964225	-0.000121501111866451	0.000395161812814078	0.165582497283814	0.0197686893839935	0.231659179291002	0.0297906956895172	6.67748913193219e-05	0.000259892793903672	0	0.220975397985806	0.429767361979889	0.52333131675642	0.068825602738353	0.128390364640124	26969	AC092119.2	0.968416208577624	0.0241956616322722	1e-04	0.4954974603727	1	NBGMM (HL)
-9.60912217556612	-0.00547483091722478	0.0439839999839138	-0.00179545862985189	-7.26492328935668e-07	2.63523814527186e-06	0.0309595087466043	0.00447464010255735	0.0482486900512911	0.00538650405456939	8.99252626789858e-06	3.94821160640865e-05	0	0.221131730312048	0.36197392922965	0.738888666607419	0.935610187403139	0.946784622464501	20229	PDE2A	0.968416208577624	-0.00547483091722478	0.0292906875543306	0.103096851325434	1	NBGMM (HL)
-7.88090311679828	-0.00274730769055248	0.0105461795317113	-0.000444839905436536	4.66678560347459e-06	6.88461957248219e-06	0.0145666835753911	0.00224569787487927	0.0243247774970964	0.00262789633433358	4.34715718660617e-06	1.86684006235606e-05	0	0.221191949075298	0.664610106897717	0.865579515198379	0.283035247862051	0.712288247710889	5076	SLC4A10	0.968416208577624	-0.00274730769055248	0.0136433445457509	0.0587049904363695	1	NBGMM (HL)
-9.81502974313179	0.00515605836832288	-0.0729756779301825	-0.00193169565283677	7.77577485361393e-06	-6.30538044646742e-05	0.0318440652140844	0.00421519245676467	0.0473792678513939	0.00552371293908753	9.81261934061228e-06	4.30342389135631e-05	0	0.221251034236739	0.123500657458198	0.726556619727162	0.428112314684122	0.142866121247139	23664	DCUN1D2	0.968416208577624	0.00515605836832288	1e-04	0.111674281690038	1	NBGMM (HL)
