logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.4509751216825	-0.0159154092106751	0.0261506684676926	-0.00550957407493104	-3.62025427001921e-05	0.000269205665244808	0.0392345561875818	0.0051532919601806	0.0525120596749152	0.00629477714636757	8.20612732590953e-06	4.19764618340927e-05	0	0.00201239730630364	0.618488568875512	0.381431811125143	1.02586939695318e-05	1.42446927059391e-10	5123	BBS5	0.73578276511727	-0.0159154092106751	0.0175971879785364	0.0951121757832226	1	NBGMM (HL)
-11.2801713645776	0.0236227803317806	0.0236295339502764	0.0112704798974604	7.40581937290313e-06	-5.23256754640109e-05	0.0568147562933998	0.00766651974889526	0.0847433599509129	0.00876294371140788	1.30626573650737e-05	6.66439339331866e-05	0	0.00206104928619109	0.780370373825639	0.198389926915816	0.570750972565529	0.43236394919288	28184	SHPK	0.738192142299053	0.0236227803317806	0.00182196941780291	0.245586194728842	-10	NBGMM (HL)
-14.2312464592546	0.103446956119271	-0.324464905335408	0.00238976806441731	-0.000162178243663896	0.000865874031919463	0.297700598450129	0.0336740549068804	0.424862530798338	0.0516481696016216	8.94500406734419e-05	0.000411875370294986	0	0.00212624237016526	0.445049701707549	0.963094938233024	0.06982264887359	0.0355294615105726	11431	AL035401.1	0.746311071928005	0.103446956119271	0.00481116562126126	85.9934590628819	1	NBGMM (HL)
-10.8095720995122	0.0192192212326863	-0.0245373725410428	0.0150319758676309	-1.44218830861226e-07	3.40017424801209e-07	0.045933755656724	0.00628926274789225	0.0686317610874023	0.00678174902716453	1.15861485700197e-05	5.69025283397912e-05	0	0.00224402357576867	0.720700971598808	0.0266549664398995	0.990068571416171	0.995232320125138	30906	ABCA7	0.772208112838042	0.0192192212326863	0.00867658388196391	0.410456521767829	1	NBGMM (HL)
-13.2213649491024	0.0594113124998351	0.0796974416959288	-0.0541278985975062	8.79768015181181e-05	-0.000417403811518497	0.151288223334946	0.0195779427629655	0.231156773797003	0.036554546942576	2.81537059534961e-05	0.000156909544372615	0	0.0024085132902389	0.730262341892207	0.138675004484633	0.00177880853830464	0.00781045469873534	5167	MAP3K20	0.780020130449573	0.0594113124998351	0.0105194290585735	5.91656047000019	1	NBGMM (HL)
-9.75348799524876	0.0133506878490081	-0.0493967961379773	-8.33406395322504e-06	-1.28428115019854e-06	2.97989952807018e-05	0.0292244056240854	0.00441030263907014	0.0461881161976084	0.00521923147851902	6.8897348218374e-06	3.40277968510051e-05	0	0.00246863972943029	0.284858022692953	0.998725939219488	0.852127156836883	0.381179505013436	16243	AK3	0.780020130449573	0.0133506878490081	0.0372364747192533	0.176753892803133	1	NBGMM (HL)
-11.0154171582768	0.019922101172904	0.000199957057657402	0.00442056641733179	-1.3561994800542e-06	3.00034668056927e-05	0.0503871797461888	0.00658839978481754	0.0721510334760395	0.00816918293901254	1.13775400297391e-05	5.81218784713163e-05	0	0.00249609139790909	0.997788771176032	0.588419968187563	0.905117135841773	0.605703277980964	20578	FDX1	0.780020130449573	0.019922101172904	1e-04	0.257628153763969	1	NBGMM (HL)
-14.0246021241525	-0.0922195936508381	0.120926805304046	-0.0374870573080381	-5.30312876481829e-05	0.000333199137886352	0.226464956063746	0.0305164520390805	0.278392856027879	0.0395900883968614	4.64057206469524e-05	0.000233417659897201	0	0.00251141115829833	0.664016387702626	0.343700002329727	0.25313210850058	0.153441466607144	2433	LINC00626	0.780020130449573	-0.0922195936508381	0.00655475847159864	0.605046709587743	1	NBGMM (HL)
-11.3047810251581	-0.0293328689679526	0.111464839355109	-0.0145783447040269	1.07984659421218e-05	-6.82155413553564e-05	0.0610624504814351	0.00970985018365501	0.0976388230008457	0.0122516003679871	1.71683296088196e-05	8.17076329597431e-05	0	0.00251991789649719	0.253618794941372	0.234080390894116	0.529364819774476	0.403788910227824	7381	ARHGEF26	0.780020130449573	-0.0293328689679526	0.00211681087854945	2.58293781715499	1	NBGMM (HL)
-14.0474072050126	0.0672819361035502	-0.463450477971663	-0.0231868806844491	-0.000140079868179095	0.000649292424714282	0.227935730335315	0.0222959509333684	0.284088500638458	0.0390799085181252	6.31043352256879e-05	0.000284074644953239	0	0.00254721831863343	0.102814482644796	0.552967198617982	0.0264314162185721	0.0222753170823683	2947	ATF3	0.780020130449573	0.0672819361035502	1e-04	0.0010000150002235	1	NBGMM (HL)
-11.9184767184616	-0.0445157299606521	-0.0723503028515452	-7.58712709428577e-05	4.83015655722118e-06	-3.66840953928184e-05	0.0884851907653486	0.0147694014835482	0.146994517317607	0.0172026315956037	3.09517740813227e-05	0.00013787800773796	0	0.00257784430575927	0.622579881096607	0.996480984952898	0.87599024268743	0.790191477412986	26321	MCTP2	0.780020130449573	-0.0445157299606521	0.0186958922609184	10.3643553900645	1	NBGMM (HL)
-9.94663614088412	0.011686400286507	-0.0216420310347371	0.00797529565964125	-4.39390595706348e-06	3.25686050433934e-05	0.0294079707236915	0.00391405345347376	0.0423192074509737	0.00454692834667296	6.83902957321493e-06	3.45523800824099e-05	0	0.00282880215048599	0.609071187742769	0.0794311349909176	0.520564775518442	0.345892476785075	6563	NEK4	0.836686511490294	0.011686400286507	1e-04	0.0574087851874523	1	NBGMM (HL)
-12.1485134924531	-0.0375100798734644	-0.122103530484131	-0.0207461758565861	-1.50535303054175e-05	6.02121315617692e-05	0.0880317490344965	0.0125864145492054	0.125836843214951	0.0167715278277603	2.0629317888152e-05	0.000102848826216534	0	0.00288056712039027	0.331880973269597	0.216091599835972	0.465564185029575	0.558249842264991	35846	FAM226B	0.836686511490294	-0.0375100798734644	0.00214019393337445	0.00100000200059701	1	NBGMM (HL)
