logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.6835846020679	0.00831269847424071	-0.130270167922347	0.0176935228721171	-1.45981106771517e-05	-5.80659771288041e-05	0.0425787858455936	0.0074337940869867	0.0769982326289372	0.00770163416550179	3.4299234949429e-05	0.000110285017570039	0	0.263468377559915	0.090672823658674	0.021597526675938	0.670391769929034	0.598535086610242	13987	GNB2	0.827496359867091	0.00831269847424071	0.128808857989809	0.300805306938182	1	NBGMM (LN)
-12.4343364649978	-0.0154528001224139	-0.0381707583283186	-0.0260883345998716	-0.000105407612696933	0.00031545654936869	0.0893400433877579	0.0138211714207179	0.140775524524022	0.0175863534881357	8.00879900817934e-05	0.000257122212710842	0	0.263544421388136	0.786278536002415	0.137957027487501	0.188124520744117	0.219869964150023	30009	MAFG-DT	0.827538361707348	-0.0154528001224139	0.00134478209297948	2.35708295080084	1	NBGMM (HL)
-12.5093727910262	0.0179408045194353	-0.663778970380589	0.0124686041502877	-4.85045576241359e-05	0.000322531504287494	0.102448633226952	0.0160490074621415	0.171949635242996	0.0180932343985385	5.57933202933994e-05	0.000197022954060279	0	0.263619843362681	0.000113243066779458	0.490740992096206	0.384649502819316	0.101625242911271	9090	RNF175	0.827538361707348	0.0179408045194353	0.60011905837563	1.24960962517994	1	NBGMM (LN+HL)
-12.6855641546528	-0.0211930422059788	0.0791890902192155	-0.0178028826226838	4.58787710071288e-05	2.30294320262382e-05	0.105766367046294	0.0189625459202816	0.184696710171353	0.0202497288445252	6.57162258821764e-05	0.000227807755373447	0	0.263726582477692	0.668103688751223	0.379311021748033	0.485093022260384	0.919477810429897	12647	AL121933.2	0.827538361707348	-0.0211930422059788	0.647675103251769	0.328150431887127	1	NBGMM (LN)
-11.4827486058006	0.0184748737936162	-0.43020387639386	0.0266654983011357	-0.000199333451662555	0.000659554945987813	0.084979752345579	0.0165313823001402	0.161164091472348	0.0157355530138641	5.99355108113819e-05	0.000186655502520185	0	0.263753353044117	0.00759974959578224	0.0901509631931896	0.000881655361221474	0.000410031864476838	18626	SORCS3	0.827538361707348	0.0184748737936162	0.86562446540581	5.29269008933729	1	NBGMM (HL)
-11.7647597577279	-0.0126995600687689	-0.167118036173242	0.00444814992180688	-1.28043720393046e-05	0.00011515308476808	0.0697538036965765	0.0113643183131608	0.117581312956136	0.0131034749892517	6.81281718497996e-05	0.000214683108421595	0	0.26378306808219	0.155230265241974	0.734260678818028	0.850919504225037	0.591691576637611	14176	CPED1	0.827538361707348	-0.0126995600687689	0.0338140726982368	11.2351326420675	1	NBGMM (HL)
-11.9972085598731	0.013403190686754	0.173973890175462	-0.0125125059533782	-3.47232791294638e-05	8.87840874538799e-05	0.0742221369407909	0.0119943071080972	0.123930408190071	0.0146008269269749	7.0915995289594e-05	0.00022320868525078	0	0.263796543629275	0.16037749307621	0.391460128330988	0.624388953674342	0.690805120671944	26188	ALPK3	0.827538361707348	0.013403190686754	0.0390114655347671	7.43263780835707	1	NBGMM (HL)
-12.1896652364293	-0.016975675284555	-0.131254824290538	0.0273252731413382	-7.53439991352493e-05	0.000250909049962826	0.0853667429470644	0.015200542275607	0.150490642568914	0.0152394161090098	6.05903050319046e-05	0.000198983605431443	0	0.264088017328143	0.383110566668809	0.072962431650819	0.213683915511692	0.207325644029524	24965	AHNAK2	0.828287989126426	-0.016975675284555	0.518137600681568	1.98157804310544	1	NBGMM (LN+HL)
-11.4312987578444	-0.00953620907045804	0.0660316840284047	0.00204775000899056	-3.71603883502295e-05	6.07544037440546e-05	0.0532943896865364	0.00854256403252035	0.086814996165781	0.00964004309848029	4.73391366280385e-05	0.000153514300328616	0	0.264286486477938	0.446894657488545	0.8317784086196	0.432463896841655	0.692284086042145	20742	VPS11	0.828745676186187	-0.00953620907045804	1e-04	0.698167971779188	1	NBGMM (LN+HL)
-9.87625372859799	-0.0060384558297087	-0.0348362018480313	0.0006008164169563	-4.00199269759378e-05	0.000101473803774916	0.0307467187624322	0.00541105749483064	0.0551424494273419	0.00592198862345758	2.22115466032776e-05	7.27866913461466e-05	0	0.264444627892244	0.527550731249784	0.919189135732775	0.071582813784696	0.163279621644065	25838	PDCD7	0.829076747315517	-0.0060384558297087	0.0932068538507979	0.0748807843652689	1	NBGMM (LN)
-12.2974037360258	0.0137920411270066	-0.0698324235077967	0.0050815075433107	5.71407919849057e-05	-0.00021748218147018	0.0814111095721077	0.0123654138087986	0.133859246576865	0.0147205475390379	6.16330239139749e-05	0.000211226012778474	0	0.264690876965098	0.601889345323663	0.729945319293899	0.353867746827911	0.303189191767519	32583	ZNF841	0.829683863746123	0.0137920411270066	0.00635988543529412	0.829086529837923	1	NBGMM (LN+HL)
-8.89167636156172	0.00834006638982334	-0.0236020778947849	-0.00303744966997709	3.25941110208699e-05	-0.000187700943072346	0.0373089256189749	0.00747908240515242	0.0736125324557336	0.00755460777281729	2.12108274014842e-05	6.44480920296088e-05	0	0.264799459315305	0.748493975380768	0.687635576858051	0.124373345559835	0.00358621686555066	7687	ST6GAL1	0.829859302956549	0.00834006638982334	0.318560832458922	1.16464982643927	1	NBGMM (LN+HL)
-13.4760475570973	0.0257077011929011	0.130070792382614	-0.067503350055147	4.53732654240227e-05	-9.08112374019821e-05	0.145798906524489	0.0230579119880326	0.249067633198256	0.033006728633243	8.37019544073897e-05	0.000298547390775018	0	0.26488518934128	0.601509635148513	0.0408411501290468	0.587762490743581	0.760993077833776	6286	ENTPD3	0.829920279514154	0.0257077011929011	1.05684777315436	0.602115035008495	1	NBGMM (LN)
-11.170572347232	-0.0089909290788874	-0.086334848268004	0.00841088528887777	-2.89817863507921e-05	2.11334966106748e-05	0.048496167681518	0.00806533440163643	0.0826713409762816	0.00882522855780528	4.14286592065066e-05	0.000134070919075078	0	0.264952383491233	0.296340084618003	0.340564668246793	0.48420283114492	0.874748964181902	11096	TMED9	0.829920279514154	-0.0089909290788874	0.0596521932266547	0.147892849284558	1	NBGMM (LN)
-11.7213653037973	-0.0123054575944822	0.33465873088221	-0.000234702023288813	0.000105801566780499	-0.000475237784843617	0.0618812140494345	0.0110409092231346	0.109717742545374	0.0120387367969642	5.45669792685567e-05	0.000178188103350768	0	0.2650505987641	0.00228705176064904	0.984445771838723	0.0525098318741691	0.00765187485766176	29534	TEX14	0.829920279514154	-0.0123054575944822	0.0284918191617331	2.96337411072252	1	NBGMM (HL)
-10.2299120911632	0.00729445081504947	-0.0754195681255773	0.00293708594267918	-6.18531806167613e-05	0.000163649374419328	0.0368467448400241	0.00654510674531055	0.0668126317828578	0.00707737174822696	3.32693843510363e-05	0.000103229143574419	0	0.265069372882389	0.258972933257288	0.678144316570167	0.063004156005285	0.112897720230983	1202	NFIA-AS2	0.829920279514154	0.00729445081504947	0.108480347420079	1.67718691995135	1	NBGMM (LN+HL)
-10.8644401200693	0.00830321329652182	-0.0358554928992642	-0.00226342145263184	-3.29218995555652e-06	-8.49165057671074e-07	0.0447294285157256	0.00745194325925282	0.0776278880635106	0.0086866822123245	3.61547890403701e-05	0.000118180068683779	0	0.265178539391915	0.644160688890162	0.794430105225876	0.927446347400194	0.994266970170427	27503	CFAP20	0.829920279514154	0.00830321329652182	0.0942472043734553	0.957405947767703	1	NBGMM (LN+HL)
-13.1827567041652	-0.0226240434606375	0.0409995100438917	0.0291402373028955	-0.000259040867817928	0.000760868324787469	0.128424183452268	0.020306746634823	0.197342961317967	0.01724418362231	0.000135107239897404	0.000409932222459675	0	0.265230014197243	0.835418200821558	0.0910549507060112	0.055200058529273	0.0634416952533561	2123	AL451085.2	0.829920279514154	-0.0226240434606375	0.13802154110233	0.0029969897762783	1	NBGMM (LN)
-8.84606952728442	-0.00434569853386242	-0.0342312058762269	-0.000480679434722392	3.37961673026248e-06	1.17429256739773e-05	0.021294773081094	0.0039014646233165	0.0400426212916355	0.00424996714537499	1.76868478610165e-05	5.52859328367012e-05	0	0.265337805845296	0.392623532265779	0.909949754567022	0.848462303526328	0.83179225492376	16344	MLLT3	0.829920279514154	-0.00434569853386242	0.0513527904792155	0.788896111635188	1	NBGMM (LN+HL)
-12.5136686672067	0.0191453118064101	-0.0570079443388601	0.0206046512628037	5.51252207718816e-05	-0.000352349484022648	0.096813220684186	0.017188906473172	0.17849391108798	0.0159358994406974	0.000105017014984297	0.000318571598299895	0	0.265357313804434	0.749436000402046	0.196021188533232	0.599640862435996	0.268713889066302	15767	NCALD	0.829920279514154	0.0191453118064101	0.206396737793872	21.8151831874017	1	NBGMM (HL)
-9.61575711446228	0.00580204992325118	-0.0324558968406367	0.00188499627833527	-8.24657015439078e-05	0.000213873378668719	0.0291428141273591	0.00521024247955298	0.0534124210006691	0.00587043762952298	2.28927974825353e-05	7.22190412484777e-05	0	0.265457095402721	0.543421628314262	0.748134770955993	0.000315468286560043	0.00306190088858618	23926	AL160314.2	0.829920279514154	0.00580204992325118	0.092045587751527	0.71141114575795	1	NBGMM (LN+HL)
-10.2407580527044	0.00505319839476027	-0.0895916544894422	-0.00560245769430021	-3.75527027073257e-05	0.000130861014207778	0.0301055574423455	0.00453819097863632	0.0482902091684429	0.00556475544104747	2.50079141775905e-05	8.24956164034598e-05	0	0.265501055993842	0.063556857945846	0.314042821656827	0.133191982896377	0.112676170433636	228	H6PD	0.829920279514154	0.00505319839476027	0.00423116834502423	0.335570793786512	1	NBGMM (LN+HL)
-11.9208109382826	0.012055056290318	-0.0339226459354746	0.00355848735563452	-1.53485715439558e-05	5.48914932490706e-05	0.0700561460091063	0.0108272243974246	0.115457117037984	0.0127030996449784	5.44715421235287e-05	0.000182009943313227	0	0.265535697797003	0.76890183322388	0.779379698514919	0.778118114379263	0.76296834154153	3686	CENPO	0.829920279514154	0.012055056290318	0.114732240161208	0.205933665845028	1	NBGMM (LN)
-9.44128259845218	0.00478219280322984	0.0380286043888136	-0.00281412126674309	2.56347520510626e-05	-0.00011204735712529	0.0244841324449919	0.00429529778954047	0.0440770205593159	0.00493562208135669	1.82241507022931e-05	5.98173881425483e-05	0	0.265555840362877	0.388260526088921	0.568565475923527	0.159535261142647	0.0610467132518512	13094	FOXK1	0.829920279514154	0.00478219280322984	0.0514052032860856	0.302225009613311	1	NBGMM (LN+HL)
-11.0452223241091	0.0090688195955555	-0.00424857171259624	-0.0239570306011118	9.09337920621836e-06	3.11117230901529e-05	0.0507852072581706	0.00814650347872997	0.0868707650099915	0.0106159420114406	3.30923700651961e-05	0.000113300766830053	0	0.265615589342157	0.960993564389838	0.024026625043059	0.78347927999498	0.783628092940004	9140	PPID	0.829920279514154	0.0090688195955555	0.173765175164041	0.333249263855667	1	NBGMM (LN)
-9.88075159462899	-0.00520310939291093	-0.0069184298663885	0.00755502492551907	-4.36850607215455e-05	0.000129356771244593	0.0278109385194031	0.00467426864250196	0.0476853549129342	0.00512249310148812	2.28321616034688e-05	7.41017325551075e-05	0	0.26564885827462	0.884643758777013	0.140246787219043	0.0557080555071087	0.080869249988154	22921	ZMYM5	0.829920279514154	-0.00520310939291093	0.0363333286513313	0.336134843898244	1	NBGMM (LN+HL)
-11.3584861033379	-0.0103758788991605	0.0296173879826815	-0.0113683484279813	-2.05465302498515e-05	9.25665069489083e-05	0.0561779908547873	0.0093215447631202	0.0952813211195256	0.0113000319610143	3.91386498928201e-05	0.000133052216968212	0	0.265662377585074	0.755921125287724	0.314393592939091	0.599605587555431	0.486606935209933	9216	HMGB2	0.829920279514154	-0.0103758788991605	0.152752827934978	0.10190183202045	1	NBGMM (LN)
-9.52064823331341	0.0045636934345946	-0.0295185281340136	-0.00144702335410846	-3.92211181076901e-05	0.00011311073065309	0.0242597074328498	0.00410031993096511	0.0424433029792161	0.00478738661374347	2.03258078291561e-05	6.52933234888976e-05	0	0.265704517189582	0.486753658365891	0.762455798792675	0.0536537387456446	0.0832116959906133	35176	NUP50-DT	0.829920279514154	0.0045636934345946	0.0343493907471625	0.475929712794378	1	NBGMM (LN+HL)
-10.3644235087787	-0.00647754933639947	-0.0166579382934331	0.0119093505787719	-2.44831901365783e-05	5.70935234196383e-05	0.0347343045533842	0.00582013870626658	0.0600030704845742	0.00643612954992852	2.94741239230974e-05	9.52353538219081e-05	0	0.265727988185464	0.781305537979463	0.0642573408943703	0.406161619475385	0.548840008455325	12765	LRP11	0.829920279514154	-0.00647754933639947	0.0378862126905013	1.34931827502297	-10	NBGMM (LN+HL)
-7.25873167786479	-0.00272079613705152	-0.0208280237496328	-0.000108960220771235	-1.59546617195078e-05	7.16332667134179e-05	0.0128018925653997	0.00244485526857064	0.0247693420837982	0.0025799003948896	8.89187334131662e-06	2.75654851835155e-05	0	0.265766013556457	0.400415630252314	0.966311940039692	0.0727657756382945	0.00935889826407004	12645	MAP3K5	0.829920279514154	-0.00272079613705152	0.032535843523032	0.179145408582881	1	NBGMM (LN+HL)
-9.95848090201666	-0.00615295154269751	-0.0288476866779401	-0.00245622521440547	-3.0477567983549e-05	8.35765636872615e-05	0.031941793888715	0.00552998033178711	0.0576609084529493	0.00630343688221939	2.6410099190786e-05	8.43818971035645e-05	0	0.265857306922036	0.61686465775997	0.696784693440412	0.248495302051232	0.32195124243025	26383	LRRC28	0.830027542678549	-0.00615295154269751	0.0796763367582648	1.00714564904875	1	NBGMM (LN+HL)
-11.6921937938948	-0.0114848538280297	-0.0510974253103941	0.00979648084958976	-0.000108027145196579	0.000188304546626147	0.0617985367565756	0.010323083607291	0.104682130742778	0.011115543731237	6.37912664739212e-05	0.000196662401669259	0	0.265905609152013	0.625464956112383	0.378138323118454	0.0903703662996058	0.338314184438309	31598	ISYNA1	0.830027542678549	-0.0114848538280297	0.023954807952943	2.39855849981747	1	NBGMM (HL)
-10.0695812282512	0.00567257331484115	-0.0395907390517739	0.0163619016774167	-2.70081435610366e-05	0.000126973022133806	0.0311782272563297	0.00509999242069047	0.0533276704077598	0.00548812157438823	2.4302919312598e-05	7.98206510743254e-05	0	0.266021678676965	0.457841878594611	0.00286999310563394	0.266433762630649	0.11167058408691	3528	YWHAQ	0.830076941660333	0.00567257331484115	0.0500828598508205	0.520376636378184	1	NBGMM (LN+HL)
-9.89934372076983	0.00632951370892682	0.0561608786919847	0.00643736588005976	-2.45494150491544e-05	6.15787146894239e-05	0.031962070369347	0.00569068187214683	0.0585528510030403	0.0059800268856765	3.03661711576663e-05	9.38089371580322e-05	0	0.266026687383058	0.337483944858278	0.281713647067135	0.418833777149361	0.511549453723039	7416	AC092944.1	0.830076941660333	0.00632951370892682	0.0669803829039777	2.3879148259551	1	NBGMM (HL)
-9.11786997638185	0.00370445405812457	0.0420119533299801	-0.00508556775376879	1.00673683880007e-05	-2.24989192369187e-05	0.0197960424767868	0.00333181602145671	0.0347586161795191	0.00388463838597618	1.58292431374949e-05	5.15334885756198e-05	0	0.266205951968875	0.226786813077342	0.190484119664616	0.524777667501484	0.662409934255883	17187	MAPKAP1	0.830472009573786	0.00370445405812457	0.0240816342447789	0.252521645949556	1	NBGMM (LN+HL)
-9.19559138699124	0.00841921062336952	-0.106961032153342	0.0163620828339149	-7.45182221112109e-05	0.000232228634352342	0.0384608817073958	0.0075732635584671	0.0747231222331921	0.00666444352548654	1.64407305508622e-05	5.48879368107082e-05	0	0.266266391681993	0.152306581276825	0.0140833201128822	5.82794203608315e-06	2.32696633584791e-05	19915	RTN3	0.83049630136446	0.00841921062336952	0.323287737553316	0.190467344145963	1	NBGMM (LN)
-10.5321449117294	-0.00789331495743743	0.0112031800749855	0.00810320594044115	2.15990384828927e-05	-0.000212751146460874	0.0395634627659985	0.00710348701256397	0.0723049404835331	0.00783557925123122	3.11714190894457e-05	0.00010080719054502	0	0.266487106380626	0.8768658648221	0.301063559579256	0.488365017288717	0.0348173846529152	31040	DAPK3	0.830638986449152	-0.00789331495743743	0.120862815159404	0.351438007571318	1	NBGMM (LN)
-10.4641543910479	-0.00615110706915771	0.116035902876796	0.00270700163376465	3.16640760415194e-05	-0.00013992836780398	0.0336862884817236	0.00553579285401919	0.056488160615059	0.00625309629867574	2.88250531211418e-05	9.4618999655543e-05	0	0.266502946293056	0.0399598952190917	0.665083208760304	0.271989924233552	0.139177413887114	18124	VPS26A	0.830638986449152	-0.00615110706915771	0.00797140015417832	0.728203935691044	1	NBGMM (LN+HL)
-9.2467009544416	0.00464351144151806	-0.0288229287457214	0.000408322682400155	1.05316183790121e-05	3.69300318034873e-06	0.0236954141921626	0.00417927452617677	0.0427699615000414	0.00470388225668538	1.65067913143034e-05	5.44239014255593e-05	0	0.266533596438005	0.500371150571838	0.93082614429173	0.523462420467301	0.945900046583511	28735	NUFIP2	0.830638986449152	0.00464351144151806	0.0591983646844699	0.261672405659497	1	NBGMM (LN+HL)
-12.5690078208763	-0.0159421571883192	0.0990335594028709	-0.0155873471886621	0.000126128232155038	-0.000198554307866539	0.0965318988428735	0.014352210845575	0.146912753951262	0.0181102886959919	6.10223618968232e-05	0.000218576460961933	0	0.266662804504755	0.500249158994057	0.389408716674215	0.0387418597826441	0.363668252943339	18512	ABCC2	0.830638986449152	-0.0159421571883192	0.00361460743124111	4.01778421668403	1	NBGMM (HL)
-8.99850574999132	0.00410003904396012	-0.101060003493699	-0.0090736594297691	-2.62568343873607e-05	5.68005206088398e-05	0.021070564717645	0.0036913631697114	0.0383896048862725	0.00435612880462771	1.56448604062885e-05	5.06840398254846e-05	0	0.266692606494342	0.00847631267200704	0.0372545061635797	0.093287735300516	0.262424679278487	1135	SSBP3	0.830638986449152	0.00410003904396012	0.0469851521421372	0.306917561112507	1	NBGMM (LN+HL)
-9.89771817552571	0.00535325312616242	0.0477695752678316	-0.0035268392524649	1.39601948911165e-05	-0.000150735093860484	0.0278303653937731	0.00481982957388378	0.0493851615279729	0.00549797876582903	2.23562767210423e-05	7.30341630901778e-05	0	0.266709257312993	0.333401081281023	0.521211363163943	0.532337445241682	0.039027348525095	26522	GNPTG	0.830638986449152	0.00535325312616242	0.0430458921278303	0.110208292650512	1	NBGMM (LN)
-12.2030686498917	-0.0131175946494481	-0.206935028443985	0.00542135036281244	-0.000120873379206587	0.000422919365277488	0.0800885838404207	0.0118107475989044	0.123677180377387	0.0135073776525064	6.66521466914976e-05	0.000217529757431252	0	0.266719475665183	0.0942905236768912	0.68815349962991	0.0697554063438616	0.051872440069393	4254	SEMA4F	0.830638986449152	-0.0131175946494481	0.0234349919513343	0.855930128512567	1	NBGMM (LN+HL)
-11.8047754281674	0.0115926027209621	0.106099929408294	0.011359581313576	6.52617427410517e-05	-0.000161366213465722	0.066422187705479	0.0104395343742381	0.11030363162051	0.0117251679499234	4.25244755300429e-05	0.000151376476741329	0	0.266804264199958	0.336105002639748	0.33263483148162	0.124860829085807	0.286426958860183	13269	GSDME	0.830638986449152	0.0115926027209621	0.128794322338162	0.28145823918919	1	NBGMM (LN)
-10.915211145588	-0.00803370496296698	0.129210774272656	-0.00257004022684985	6.91779506985358e-06	-4.88411398970715e-05	0.0433324241289068	0.00723525602912294	0.0731813156443048	0.00832876345548224	3.72549234574444e-05	0.000121570567152483	0	0.266845947094704	0.0774587512002166	0.757645567262475	0.852689379428282	0.687867026776964	5374	COQ10B	0.830638986449152	-0.00803370496296698	0.0309524794413936	1.42976070228731	-10	NBGMM (LN+HL)
-10.6893808053586	-0.00695326893608943	0.000965314821228813	-0.00496876426512716	-7.13229905755125e-05	0.000192230169954994	0.0387878287172495	0.00626244578489832	0.0644690834021839	0.00741351545828096	3.32128134154137e-05	0.000107261680710615	0	0.266864587930397	0.988053482811189	0.502710855741148	0.0317571518491844	0.0731072261760391	28008	ZFPM1	0.830638986449152	-0.00695326893608943	0.0398735970150032	0.194248782677413	1	NBGMM (LN+HL)
-10.9710254743849	-0.0100724784479799	-0.0849814797516329	0.0105189512822934	-8.57132971357327e-05	0.000287472563837618	0.0516362162100354	0.00907227275816849	0.0923950160630632	0.00955765400696721	3.83170416726907e-05	0.000123718088470283	0	0.266891900300699	0.357696834055376	0.271080020841687	0.0252896238731199	0.0201464162689427	24394	HSPA2	0.830638986449152	-0.0100724784479799	0.239319911592609	0.478669758254384	1	NBGMM (LN)
-12.3960361417805	-0.0153846790189006	-0.0191465778631172	0.012205837274563	-0.000111704079422525	0.00040162046895419	0.0879571316452216	0.0138584791773825	0.138969073330152	0.0143750309435719	7.19504901894742e-05	0.000233519724252702	0	0.26694408307302	0.890417595897305	0.395825708458175	0.120539497846071	0.0854584878498995	11747	RNF5	0.830638986449152	-0.0153846790189006	0.156102212917225	0.00371634447413858	1	NBGMM (LN)
-9.15725198257456	0.00853157962875088	0.0734099350799089	-0.0135635275560241	2.73558257062835e-05	-0.00014197193801268	0.0404898234738851	0.0076874282443533	0.0800487801348211	0.00832430127816352	2.38639083182419e-05	7.31083127066998e-05	0	0.267081195783139	0.359108576752046	0.103230629336885	0.251660165078468	0.0521443953629814	10307	KCNN2	0.830727060843373	0.00853157962875088	0.365675721623255	1.24950594071634	1	NBGMM (LN+HL)
-10.9311568571709	-0.0115010276863904	0.320111847852476	-0.0120392819205546	-4.52300393831581e-05	0.000214461913534293	0.0562199222732935	0.0103636967678571	0.102797265482862	0.0118275079047163	4.56588807874207e-05	0.000142993377004433	0	0.26711029751423	0.0018456241188685	0.30872300531675	0.321877170972075	0.133665407895618	20787	AP001977.1	0.830727060843373	-0.0115010276863904	0.312970872718704	4.34980955188467	1	NBGMM (HL)
-10.9736162871948	0.00751784283490148	0.0549288946779985	0.0035897663958263	1.4334112889451e-05	-7.23747393398399e-06	0.0439444345635393	0.00677469165817556	0.0714486330142605	0.00791783195700924	3.47325067908053e-05	0.000116286102041862	0	0.267130390705483	0.44201881643937	0.650276977385947	0.679826270055525	0.950372893941929	7342	EIF2A	0.830727060843373	0.00751784283490148	0.0202230850138079	0.939577397790785	1	NBGMM (LN+HL)
-9.9652957642773	-0.00668237302716074	-0.0408954925810139	0.000642257511279717	-7.772893320703e-05	0.000254999533920025	0.0338835191666042	0.00602572632000526	0.0619584532089367	0.00678036392984654	2.31065809775156e-05	7.49709750067514e-05	0	0.267441455170702	0.509223653949238	0.924534720040339	0.000768408824387256	0.000670637070612495	2330	NDUFS2	0.831088353462937	-0.00668237302716074	0.144742430909628	0.00280176781080533	-10	NBGMM (LN)
-11.9568887942867	-0.0137863162332844	0.00819583404091383	-0.0229717131395715	6.68353174777172e-05	-0.000392183302024593	0.07049472352023	0.0124319951803987	0.126349142628379	0.0154569915223491	6.36231965417722e-05	0.00020484206100281	0	0.267456778003877	0.948280247015085	0.137234228165869	0.293494433715582	0.0555480885585493	35438	SH3KBP1	0.831088353462937	-0.0137863162332844	0.0670349011041727	4.62565207643462	1	NBGMM (HL)
-11.3545887946438	0.011762510865363	0.122042388586104	0.00937874364390004	-5.12126730933553e-05	0.000239966444756015	0.061961592091944	0.0106072007443327	0.109930393427619	0.0113067396490376	4.98951319063285e-05	0.000160388477441944	0	0.267465760090948	0.266922000687054	0.406831386604372	0.304700153453951	0.134612582144909	12523	PKIB	0.831088353462937	0.011762510865363	0.259754992974824	4.52635535881446	1	NBGMM (HL)
-12.1010694484482	-0.0134766981782043	0.0214023285221536	0.00909029176165829	-4.21231794296271e-05	4.07365486350084e-05	0.0741819418445505	0.0121585633391406	0.122536801915036	0.0130651975967553	6.93800725487789e-05	0.000221261040158989	0	0.267683900970776	0.861346474806069	0.486576751866576	0.543760281127247	0.853926528735673	16751	C9orf64	0.831088353462937	-0.0134766981782043	0.00437267097816465	1.14270001015994	1	NBGMM (LN+HL)
-11.1869840438799	-0.00803648590869134	-0.016833573606972	-0.0175374920796336	-2.90560954823365e-05	0.000104482437379701	0.0475154619693907	0.00725174676098104	0.0751655558349127	0.00913094329861247	3.77502499746304e-05	0.000126370816194547	0	0.267769487945162	0.822793648373898	0.0547738322559139	0.441482143961127	0.408354707169134	10551	CDC23	0.831088353462937	-0.00803648590869134	1e-04	0.451919823152826	1	NBGMM (LN+HL)
-9.29519532629425	0.00511546304997282	-0.120864830451587	-0.00166186499793905	-2.22621525485537e-05	4.73068448473142e-05	0.0258052635307376	0.00461630400247556	0.0480371998712176	0.00521303132249901	2.20577028325702e-05	6.8264516170985e-05	0	0.267805854560794	0.011867250091203	0.749885362826702	0.312845711104056	0.488313824996344	12709	PHACTR2	0.831088353462937	0.00511546304997282	0.0723524597130765	0.967828574079049	1	NBGMM (LN+HL)
-8.97586327796903	0.00846807325764184	0.0045721486378331	-0.00280205989043871	4.80784081101769e-05	-0.000160996533061604	0.0400610836291158	0.00764256746839928	0.0797503312015248	0.0081910882680677	2.73179787589667e-05	8.18940383077953e-05	0	0.267855684581046	0.954281702324908	0.732285872625088	0.078415469005344	0.0493086914196654	28436	SHISA6	0.831088353462937	0.00846807325764184	0.345772139879901	1.8208797053583	1	NBGMM (LN+HL)
-10.0408870886844	0.00594417524696016	0.00784990025465597	-0.00201777861751693	1.27921096431385e-05	-1.67345214274614e-05	0.0316930502343429	0.00536514965298607	0.0557193440996201	0.00630776739749588	2.29251030961014e-05	7.63673471281986e-05	0	0.267894866431971	0.887962487071273	0.749053292568434	0.576847299792841	0.82654730654506	18876	INPP5A	0.831088353462937	0.00594417524696016	0.0723642086601677	0.39658723131712	1	NBGMM (LN+HL)
-11.2681249906412	-0.00954288516782536	0.0665125157291067	0.0250139037101969	-0.000194495736236979	0.000600473391637956	0.0530395111764624	0.00861647779483369	0.0861702851937426	0.00792013741832267	4.92085292677995e-05	0.000153130899964827	0	0.268070991512293	0.440189655773433	0.00158710462855058	7.73453397809992e-05	8.806968190163e-05	29132	DHX58	0.831088353462937	-0.00954288516782536	0.103947860591483	0.0891534083204301	1	NBGMM (LN)
-12.2268127587976	-0.0152506668333883	0.153543786513233	0.00547900200999333	-6.57590980319482e-05	0.000157731832005962	0.0822603404017724	0.013772403674597	0.139122223151862	0.0151395285640517	7.22951822145966e-05	0.000230908922745694	0	0.268149047995545	0.269740173838412	0.717426433037513	0.363037874962618	0.494549273529013	13482	MRPL32	0.831088353462937	-0.0152506668333883	0.220173075490951	0.688568946645438	1	NBGMM (LN)
-10.1039622744681	-0.00507114612476696	-0.0405326185865172	0.00628013600579011	-6.27883273487988e-05	0.000194033171077193	0.0288249957115566	0.00457966223128138	0.0471965936013686	0.00514008494458377	2.58030259289146e-05	8.3041986237513e-05	0	0.268156115296943	0.390448716304628	0.22178472413135	0.0149589769736338	0.0194617060045432	22247	POC1B-AS1	0.831088353462937	-0.00507114612476696	0.00630913602469311	0.701985788009603	1	NBGMM (LN+HL)
-8.43724391048653	0.00558400984225739	-0.0776630866829029	0.00393739915236347	-1.59053655387627e-05	0.000166201593511539	0.026692025611953	0.00504364602134826	0.0525849851129076	0.00519602619576916	1.95721841165274e-05	5.90494781178116e-05	0	0.268234467754349	0.139700802425469	0.448587949476223	0.416417873347813	0.00488355810640885	6791	EPHA6	0.831088353462937	0.00558400984225739	0.143959657096673	1.2252939211534	1	NBGMM (LN+HL)
-11.3004339999598	-0.00935733576265196	-0.0350978683767612	-0.00740351006749601	-5.47637491567505e-05	0.00013019880463758	0.0520257593964852	0.00845218822774981	0.086385430063103	0.0100371908488843	4.46617972799809e-05	0.000144768114960567	0	0.268254880638639	0.684526708631471	0.460752825837226	0.220128026367329	0.368460376002196	27794	KARS	0.831088353462937	-0.00935733576265196	0.0454694975969401	0.888735037352337	1	NBGMM (LN+HL)
