logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.350682917344	0.187648924510461	-1.71818023203523	-0.0431335445223821	-0.0002776531910867	0.00037779765964449	0.538700677848546	0.0582256627873109	0.793717018831397	0.0990131371630582	0.000413205663050943	0.00116164554623249	2.51127619592074e-116	0.00126949799468927	0.0304086395301606	0.663101891364974	0.501616073552064	0.745009820335808	20457	PANX1	0.76559596252806	0.187648924510461	0.00918793361632917	0.0010111571166226	1	NBGMM (HL)
-10.2554716254001	0.0853295459976726	0.0342139210310435	-0.0338458804406038	2.61152037248583e-05	-0.000114225674828355	0.182956477224544	0.026502940273976	0.277431404285897	0.0386460126188953	3.71233164453058e-05	0.000180125935173142	0	0.00128358100175567	0.90185062075812	0.381142954500131	0.481761817090624	0.525987234738782	30872	CDC34	0.76559596252806	0.0853295459976726	1e-04	0.001	1	NBGMM (HL)
-10.5285660878736	-0.135565790376641	0.0347951533051701	-0.0510722317673141	1.89375504931676e-05	-0.000214916010082279	0.20975205862864	0.0422349153425487	0.353025680348382	0.0476575317827296	5.28460677644724e-05	0.000237445358615129	0	0.00132825616779985	0.921485511413108	0.283876909801549	0.720079109180693	0.365403006569711	22476	MMAB	0.76559596252806	-0.135565790376641	1e-04	0.001	1	NBGMM (HL)
-13.9320421402161	-0.370743204494249	1.02477750031988	0.0237504262595065	-0.000102819475346958	0.000733045928475722	0.853492803170035	0.115612088915952	0.757069714708118	0.109172946845561	0.000133236383094238	0.000631165975290657	6.71040054811253e-60	0.0013422690188517	0.175860681469499	0.827780804218345	0.440287868875909	0.245472980365989	8754	LEF1-AS1	0.76559596252806	-0.370743204494249	1e-04	0.001000000125	1	NBGMM (HL)
-8.91097219282295	0.0528770271669073	-0.146407331417605	0.00969907620916423	-1.51920871339268e-05	4.35432737784156e-05	0.0998201968876633	0.0166681596762563	0.169008881915369	0.0193299058826359	2.9530873181396e-05	0.000128360636141407	0	0.00151217185446505	0.386342090296867	0.615832617928152	0.606939079843065	0.734439433496704	7046	ITGB5	0.76559596252806	0.0528770271669073	1e-04	0.423348092850959	1	NBGMM (HL)
-10.6156915423804	-0.113001343814333	-0.0681138083198045	0.0237465641219521	-7.17250931535175e-05	0.000362598893713129	0.217355234883981	0.0357406222274114	0.309557054294394	0.0332252252768087	4.39315640685357e-05	0.000204133934564956	0	0.00156847772789155	0.825842835160171	0.474785218460982	0.102541550771731	0.075686884191525	1215	ATG4C	0.76559596252806	-0.113001343814333	1e-04	0.001000000125	1	NBGMM (HL)
-9.70220924398447	-0.0742894668818611	0.538439946921425	0.0251320316463673	5.44652739066303e-06	5.77451073260684e-05	0.136762990482165	0.0235845272695424	0.208223352671049	0.0213768541710007	2.36519685840029e-05	0.000120930509879936	0	0.00163312978137206	0.00971316282311824	0.239728538365002	0.817875775458336	0.633001476852179	13949	COPS6	0.76559596252806	-0.0742894668818611	1e-04	0.001	1	NBGMM (HL)
-13.4807574012913	-0.382980807835225	1.32010443352265	0.103083076509097	-0.000287560468285712	0.00108374705611829	0.80708459258864	0.121649964112698	0.758902196784856	0.072309341047468	0.000225235340996628	0.000811743708773797	1.2457673876976e-62	0.00164268206930182	0.0819482272957776	0.15398831016846	0.201704248123885	0.181848444918361	28561	SHMT1	0.76559596252806	-0.382980807835225	1e-04	0.001	1	NBGMM (HL)
-9.09690857013475	0.0525988797208617	-0.0783594975639145	-0.0180280092115639	-6.66060881096375e-05	0.000264561603389693	0.108044122514845	0.0167742111319127	0.173394470307381	0.0221966616987285	2.91897056263732e-05	0.000126587397022539	0	0.00171444975749633	0.651330485869244	0.416679966184934	0.022499091306862	0.036622097680348	25668	ARPP19	0.76559596252806	0.0525988797208617	1e-04	0.331412096514972	1	NBGMM (HL)
-8.44508248044864	-0.0669008769540281	0.158072010054511	0.0310770492440507	2.03533533124526e-05	-0.000138593675592428	0.0996321799590922	0.0213371159136449	0.19765634187283	0.0199432507568715	4.2367706387289e-05	0.000157138386043838	0	0.0017160666459879	0.423866356881527	0.119168308225601	0.630944552105732	0.377785000920591	6620	FLNB	0.76559596252806	-0.0669008769540281	0.122815685609419	1.17336404854319	1	NBGMM (HL)
