gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
TEX261	0.196782463269955	0.0131859509815386	0.964946301656184	0.0131859509815386
GRHPR	0.196813253723622	0.0118685309796623	0.964946301656184	0.0118685309796623
SEC63	0.196965074303853	0.00435942290482142	0.964946301656184	0.00435942290482142
CDK2AP1	0.196981849339065	0.0187664583720424	0.964946301656184	0.0187664583720424
ZNF140	0.197018471156281	-0.0110583466775289	0.964946301656184	-0.0110583466775289
ZSWIM4	0.197029455275554	0.0135275565040254	0.964946301656184	0.0135275565040254
MAN1B1-DT	0.197081502414147	-0.0352538636622183	0.964946301656184	-0.0352538636622183
AL031772.1	0.197099059741573	-0.0290632547979302	0.964946301656184	-0.0290632547979302
ANO5	0.197116433591508	0.00455289506227902	0.964946301656184	0.00455289506227902
MAN1A2	0.197123875864483	-0.00421334497662437	0.964946301656184	-0.00421334497662437
GALNS	0.197201201711522	0.00921704944932724	0.964954264170759	0.00921704944932724
TLL2	0.197247109827974	-0.0302906144431161	0.964954264170759	-0.0302906144431161
PPP1R42	0.197310509515001	-0.0170684455099634	0.964966960247476	-0.0170684455099634
PNPLA4	0.197417015583991	0.0185892380676398	0.965190399666647	0.0185892380676398
KLF7	0.197579975127482	0.0170800821139106	0.965612978449896	0.0170800821139106
SLC19A1	0.197679556810279	0.0132084503955422	0.965612978449896	0.0132084503955422
SYAP1	0.197784219304001	0.00833032764558746	0.965612978449896	0.00833032764558746
ATP2C1	0.197855378693886	0.00451166506696487	0.965612978449896	0.00451166506696487
MARC1	0.197855804839838	-0.0126292893202687	0.965612978449896	-0.0126292893202687
DMAC1	0.198001250182698	0.0105401485449259	0.965612978449896	0.0105401485449259
ARL6IP4	0.198018912647377	0.00889940054105259	0.965612978449896	0.00889940054105259
RAB6A	0.198120561581223	-0.00358877251751204	0.965612978449896	-0.00358877251751204
DNAJC28	0.19813029910726	0.0200154478609671	0.965612978449896	0.0200154478609671
EPC1	0.198236396375193	-0.00392854031361957	0.965612978449896	-0.00392854031361957
DNAJC8	0.198269893855458	0.00797841076708223	0.965612978449896	0.00797841076708223
FGD5-AS1	0.198281372788455	-0.0083431073651171	0.965612978449896	-0.0083431073651171
C1S	0.198350190197777	0.0104295117032513	0.965612978449896	0.0104295117032513
TARBP1	0.198401856266195	-0.00563222989740675	0.965612978449896	-0.00563222989740675
NOL4L	0.198416126195659	-0.00563870109084277	0.965612978449896	-0.00563870109084277
AC007686.4	0.198505489300273	-0.0197997904027693	0.965751721396485	-0.0197997904027693
TIAM2	0.198594338092556	-0.00391131997818116	0.965834739663015	-0.00391131997818116
MLLT1	0.198644271597989	-0.00805339319086512	0.965834739663015	-0.00805339319086512
DSTYK	0.19884958109585	0.00490140438551346	0.965856923492652	0.00490140438551346
AC123567.2	0.198851551620192	-0.0355873022063005	0.965856923492652	-0.0355873022063005
WDHD1	0.198933009237379	-0.0125281664763195	0.965856923492652	-0.0125281664763195
IRS1	0.198948983152147	0.00848506563843059	0.965856923492652	0.00848506563843059
BRD7	0.198953136918556	-0.00689826926987727	0.965856923492652	-0.00689826926987727
CNNM4	0.19914213280798	-0.00959109712256966	0.96647879133414	-0.00959109712256966
URB2	0.199293121480772	0.0152939906605579	0.966915878294057	0.0152939906605579
SNHG12	0.199456822196794	-0.0152273581254791	0.967414354603642	-0.0152273581254791
DDN-AS1	0.199688086096302	-0.0194712549239807	0.967743928951734	-0.0194712549239807
AP001462.1	0.199754903972307	-0.0125808568978631	0.967743928951734	-0.0125808568978631
SMPD2	0.199787190160208	-0.0322555228763024	0.967743928951734	-0.0322555228763024
MEN1	0.19981957309377	0.0116418768927511	0.967743928951734	0.0116418768927511
ZNF669	0.199838019354807	-0.022077700917991	0.967743928951734	-0.022077700917991
EEF1AKNMT	0.199890648966842	-0.0189148270910735	0.967743928951734	-0.0189148270910735
AC022893.1	0.200141030418782	0.00825499042921199	0.968080313102009	0.00825499042921199
ASH2L	0.200168143712654	-0.00742187590841418	0.968080313102009	-0.00742187590841418
TMEM26	0.200224360393327	0.0246416138346248	0.968080313102009	0.0246416138346248
MMAB	0.200279513164332	-0.0103088511010117	0.968080313102009	-0.0103088511010117
INHBA-AS1	0.200299907448625	-0.014763598924306	0.968080313102009	-0.014763598924306
PRKRIP1	0.20035113498466	-0.00529467478984788	0.968080313102009	-0.00529467478984788
POT1	0.200387134753629	-0.00670815550204478	0.968080313102009	-0.00670815550204478
MAD1L1	0.200449866950814	-0.0062535030656886	0.968088675748452	-0.0062535030656886
CACNA2D1	0.200543578728873	-0.00262799176008517	0.968164198290666	-0.00262799176008517
CXCL14	0.200640146300865	0.00732411497384501	0.968164198290666	0.00732411497384501
KLHL22	0.200812562946605	0.00492091999565018	0.968164198290666	0.00492091999565018
GALE	0.200815099896765	-0.0127185688047463	0.968164198290666	-0.0127185688047463
ANKRD53	0.20085127820265	-0.0302922025688227	0.968164198290666	-0.0302922025688227
SLC38A7	0.20089508111832	-0.00837617161900925	0.968164198290666	-0.00837617161900925
BRCC3	0.200932782018425	-0.00662297676764375	0.968164198290666	-0.00662297676764375
HSPA14-1	0.201156283150739	-0.0114009662406328	0.968164198290666	-0.0114009662406328
APAF1	0.201215583666826	0.00864854996505477	0.968164198290666	0.00864854996505477
MRPL15	0.201303058542731	-0.0135747003132534	0.968164198290666	-0.0135747003132534
RAB3IP	0.201337538911584	0.00518012818436086	0.968164198290666	0.00518012818436086
ANKRD54	0.201359242346708	0.0105492598260506	0.968164198290666	0.0105492598260506
MAPK11	0.201632427295783	0.0105521156005337	0.968164198290666	0.0105521156005337
ZNF341	0.201633327942008	-0.0103660571016798	0.968164198290666	-0.0103660571016798
TMEM186	0.20169166405962	-0.0224415307600856	0.968164198290666	-0.0224415307600856
THUMPD1	0.201767550040236	-0.00700572322232662	0.968164198290666	-0.00700572322232662
COL9A3	0.201787890766167	-0.0188167907577016	0.968164198290666	-0.0188167907577016
SMCO4	0.201838570612263	-0.0160613350800644	0.968164198290666	-0.0160613350800644
USP34	0.202035355526863	-0.00314844286611211	0.968164198290666	-0.00314844286611211
RSRC2	0.202038449581314	-0.00618184372137686	0.968164198290666	-0.00618184372137686
AC008700.1	0.202049785205843	-0.0371787386366056	0.968164198290666	-0.0371787386366056
ARHGAP32	0.202059688883686	0.00325050274725259	0.968164198290666	0.00325050274725259
ABCG8	0.202064710236164	0.0232791174280413	0.968164198290666	0.0232791174280413
FAM156A	0.202147962738803	0.0119764764462923	0.968164198290666	0.0119764764462923
AC095032.1	0.20222424912925	0.0195922352541943	0.968164198290666	0.0195922352541943
INPP5J	0.202253481419265	0.0128194423875561	0.968164198290666	0.0128194423875561
UBE2D1	0.202294431575954	0.00753677690352876	0.968164198290666	0.00753677690352876
MTM1	0.202330444269336	0.00710803416688618	0.968164198290666	0.00710803416688618
AC026774.1	0.202674612453853	-0.036814688410923	0.968164198290666	-0.036814688410923
STX12	0.202689804917109	-0.00470687250622971	0.968164198290666	-0.00470687250622971
ORMDL3	0.202696720110777	0.0135365403023491	0.968164198290666	0.0135365403023491
ZNF449	0.20278706770346	-0.01493996252142	0.968164198290666	-0.01493996252142
LINC02224	0.202813186913529	0.017928476147414	0.968164198290666	0.017928476147414
CNEP1R1	0.20286661751976	-0.0122080266269458	0.968164198290666	-0.0122080266269458
TCEAL8	0.202892765526764	0.0143788803687598	0.968164198290666	0.0143788803687598
SRSF7	0.202893135793351	-0.00747271126645818	0.968164198290666	-0.00747271126645818
TTYH1	0.202965565344257	-0.0271933774622221	0.968164198290666	-0.0271933774622221
ALG1	0.202966332699423	-0.0124712867193267	0.968164198290666	-0.0124712867193267
CSRNP2	0.203024041650605	-0.00716034296033236	0.968164198290666	-0.00716034296033236
GDPD5	0.203039786970952	-0.00903528217086556	0.968164198290666	-0.00903528217086556
ROPN1L	0.203091129090615	-0.0307795532223948	0.968164198290666	-0.0307795532223948
SPIN2B	0.203103736589995	0.0169055586433675	0.968164198290666	0.0169055586433675
AC004797.1	0.203162594448278	-0.0209975979045692	0.968164198290666	-0.0209975979045692
ATP2B4	0.20332953969873	-0.00625799560687093	0.968164198290666	-0.00625799560687093
HADHA	0.203358702991096	-0.00685659493307978	0.968164198290666	-0.00685659493307978
SCAPER	0.203364870864414	-0.00331290929428286	0.968164198290666	-0.00331290929428286
LINC02458	0.20345232577057	0.0270413625312862	0.968164198290666	0.0270413625312862
VAMP8	0.203471340650284	-0.0228223882218827	0.968164198290666	-0.0228223882218827
ZNF180	0.203478064247618	0.0128294861881654	0.968164198290666	0.0128294861881654
UNC79	0.203515801228586	0.00293701054634966	0.968164198290666	0.00293701054634966
ZBTB48	0.20377096509766	0.0109734086580358	0.968416208577624	0.0109734086580358
PGBD1	0.203844389954575	-0.00767847553630077	0.968416208577624	-0.00767847553630077
TCAIM	0.203948014836378	-0.00586169669637274	0.968416208577624	-0.00586169669637274
ASNSD1	0.203971673932226	0.0104831225616403	0.968416208577624	0.0104831225616403
VBP1	0.204304364159253	0.0105929074110904	0.968416208577624	0.0105929074110904
AC110285.1	0.204462128986858	-0.0235806686628522	0.968416208577624	-0.0235806686628522
ANKRD45	0.204501882245766	0.0177958394531134	0.968416208577624	0.0177958394531134
SENP3	0.204557704815849	-0.0113123924884722	0.968416208577624	-0.0113123924884722
RHCE	0.20471739366364	-0.0239381577958301	0.968416208577624	-0.0239381577958301
PIR	0.204735996959498	0.0105666255281223	0.968416208577624	0.0105666255281223
AC020704.1	0.20484906198429	-0.0412195516337742	0.968416208577624	-0.0412195516337742
LINC02241	0.204867336086357	-0.0222589323740742	0.968416208577624	-0.0222589323740742
BRICD5	0.20495575441082	0.0114880385394481	0.968416208577624	0.0114880385394481
STOML2	0.205082542496902	0.0127920837787092	0.968416208577624	0.0127920837787092
NIPA1	0.205125239540648	-0.00683297295915489	0.968416208577624	-0.00683297295915489
GIT1	0.205141582161145	0.00737764207887052	0.968416208577624	0.00737764207887052
AL359764.3	0.205293072800563	0.0189742394345688	0.968416208577624	0.0189742394345688
AL132857.1	0.205313573720047	-0.0315342530282645	0.968416208577624	-0.0315342530282645
PPP2CB	0.205341631730905	0.00543613608503166	0.968416208577624	0.00543613608503166
SLC50A1	0.20554100423072	-0.0193150274042553	0.968416208577624	-0.0193150274042553
SVOPL	0.205567856606557	-0.0329867746402494	0.968416208577624	-0.0329867746402494
RAVER1	0.205611226328946	0.0113726794977066	0.968416208577624	0.0113726794977066
PUM3	0.205621282272451	0.00429521069206034	0.968416208577624	0.00429521069206034
AC024028.1	0.205687701830804	-0.0294319570001032	0.968416208577624	-0.0294319570001032
KLHL7	0.205775807121768	-0.0045566627169467	0.968416208577624	-0.0045566627169467
SCRT1	0.205797717286151	-0.0102626776497307	0.968416208577624	-0.0102626776497307
ZMYM3	0.205826758500283	-0.00879334164155366	0.968416208577624	-0.00879334164155366
NUP160	0.205896575526353	-0.00460138489288241	0.968416208577624	-0.00460138489288241
CCT5	0.205998803517609	0.00937608853741509	0.968416208577624	0.00937608853741509
NPHS1	0.206003065752007	0.0288432250707743	0.968416208577624	0.0288432250707743
TMEM39A	0.206084974793745	0.0107753684119979	0.968416208577624	0.0107753684119979
AC004852.2	0.206122548957457	0.0096287281651614	0.968416208577624	0.0096287281651614
CACNA1C	0.206202350563531	-0.00324882605992625	0.968416208577624	-0.00324882605992625
AOAH	0.206238213705028	-0.0150191409876994	0.968416208577624	-0.0150191409876994
ALG3	0.206313854453952	-0.0171980448769726	0.968416208577624	-0.0171980448769726
ANKS3	0.206440703315431	0.00586504362173218	0.968416208577624	0.00586504362173218
CDH13	0.206472870165645	0.0158862100077558	0.968416208577624	0.0158862100077558
ITGAE	0.206530994364292	-0.012579893215445	0.968416208577624	-0.012579893215445
GAPDH	0.206552911809424	0.0123792332759266	0.968416208577624	0.0123792332759266
AC104123.1	0.206632312589091	0.0243020129775825	0.968416208577624	0.0243020129775825
SLC15A4	0.206709888815286	0.00690501777939279	0.968416208577624	0.00690501777939279
BCR	0.206784079823326	0.00496744362277453	0.968416208577624	0.00496744362277453
MSH2	0.206831412304001	-0.00445455422525194	0.968416208577624	-0.00445455422525194
SLC66A3	0.206842366985528	-0.0174312051220836	0.968416208577624	-0.0174312051220836
DOK4	0.206845716105918	-0.0120808544662533	0.968416208577624	-0.0120808544662533
POLR2J3	0.206935541798706	-0.00557700036952146	0.968416208577624	-0.00557700036952146
TAX1BP3	0.207204849905747	0.0195680270861679	0.968416208577624	0.0195680270861679
TAC3	0.207293139012239	0.0420520896605269	0.968416208577624	0.0420520896605269
EIF4G2	0.207437969690204	0.00656960369038472	0.968416208577624	0.00656960369038472
PPP3R2	0.20757119707957	0.0116690957722156	0.968416208577624	0.0116690957722156
EPN2-AS1	0.207620795170453	-0.0370569521158525	0.968416208577624	-0.0370569521158525
CDK5RAP1	0.207769570090506	0.00659791399089175	0.968416208577624	0.00659791399089175
TCHP	0.20779419378603	-0.00772263170951377	0.968416208577624	-0.00772263170951377
AC063944.3	0.207937307713985	0.0186073578074209	0.968416208577624	0.0186073578074209
AC116158.3	0.208040912486936	0.0175374002824248	0.968416208577624	0.0175374002824248
AC097534.1	0.208123345800248	-0.019111016505193	0.968416208577624	-0.019111016505193
FAM228B	0.20815310142313	-0.00572027696711614	0.968416208577624	-0.00572027696711614
AC012020.1	0.208264729531596	0.0250061418245945	0.968416208577624	0.0250061418245945
DBF4	0.208286932920054	-0.0131890393099521	0.968416208577624	-0.0131890393099521
KLHL26	0.208358620756686	-0.0143655108416386	0.968416208577624	-0.0143655108416386
SCN11A	0.208389998170257	-0.0254908409040601	0.968416208577624	-0.0254908409040601
NDUFB11	0.208398728319607	0.0155230139413213	0.968416208577624	0.0155230139413213
HSPBAP1	0.208400598096626	-0.00774711635552752	0.968416208577624	-0.00774711635552752
SPAG5-AS1	0.208461543223861	-0.0271742091181868	0.968416208577624	-0.0271742091181868
ORAI2	0.208527718946102	0.00911423804944991	0.968416208577624	0.00911423804944991
CSMD2	0.208542455478237	-0.00438367728260323	0.968416208577624	-0.00438367728260323
SDHC	0.208612126780762	0.00566866125099484	0.968416208577624	0.00566866125099484
ZDHHC20	0.2086392955191	0.00433183241546928	0.968416208577624	0.00433183241546928
GSTM3	0.208710001701693	0.0094168404845726	0.968416208577624	0.0094168404845726
SMIM26	0.208740897460996	0.0133426844515017	0.968416208577624	0.0133426844515017
ATAD2B	0.208783920971489	-0.00397297535168368	0.968416208577624	-0.00397297535168368
C19orf18	0.208797513031889	-0.021375015105272	0.968416208577624	-0.021375015105272
RTL8A	0.208830788526719	-0.0132974686229092	0.968416208577624	-0.0132974686229092
RNF19A	0.20884281461261	0.00484057465231457	0.968416208577624	0.00484057465231457
HEMK1	0.208914615803505	0.0148336039701192	0.968416208577624	0.0148336039701192
ADD2	0.208919221282444	-0.00369102873342113	0.968416208577624	-0.00369102873342113
PIP5K1A	0.208967054488847	-0.00528131942046233	0.968416208577624	-0.00528131942046233
ELAC1	0.208992743576084	-0.0165830083631081	0.968416208577624	-0.0165830083631081
AC005906.2	0.20911611174576	-0.0399940630616645	0.968416208577624	-0.0399940630616645
AGO3	0.209230145251805	-0.00308741877766164	0.968416208577624	-0.00308741877766164
ZCCHC7	0.209312824266834	0.00315294465346745	0.968416208577624	0.00315294465346745
ABCA7	0.209578409636323	-0.00939865599769893	0.968416208577624	-0.00939865599769893
CD59	0.209586428743078	-0.00846961951968612	0.968416208577624	-0.00846961951968612
GNG2	0.209729840730063	0.00559260309853806	0.968416208577624	0.00559260309853806
BID	0.210071605002481	0.0108122313745285	0.968416208577624	0.0108122313745285
PPARGC1A	0.210101803567652	-0.0172713049065914	0.968416208577624	-0.0172713049065914
PLCXD2	0.210114330227016	-0.0191066313083573	0.968416208577624	-0.0191066313083573
SH3BP5-AS1	0.210156120448568	0.0141033351102459	0.968416208577624	0.0141033351102459
AL117335.1	0.210175612489333	-0.016127225871723	0.968416208577624	-0.016127225871723
AC046195.1	0.210240545616613	-0.0264538797412056	0.968416208577624	-0.0264538797412056
MYOM1	0.21034832712087	0.0203593861608952	0.968416208577624	0.0203593861608952
MACO1	0.210349963319787	-0.00387529498411293	0.968416208577624	-0.00387529498411293
SNX12	0.210531344682125	0.0123258466677554	0.968416208577624	0.0123258466677554
AL356056.2	0.210553121737491	-0.0227948606580963	0.968416208577624	-0.0227948606580963
PPP2R1B	0.210554231793263	-0.0102415563378799	0.968416208577624	-0.0102415563378799
C12orf29	0.210680937095577	-0.0103051201468284	0.968416208577624	-0.0103051201468284
MAP2K6	0.210827447348753	0.00617761972036686	0.968416208577624	0.00617761972036686
CEP290	0.21087688833389	0.00502909199646237	0.968416208577624	0.00502909199646237
ZFP41	0.210904305195166	-0.0113890097829139	0.968416208577624	-0.0113890097829139
AL392172.1	0.21100705449304	0.0145670276393075	0.968416208577624	0.0145670276393075
PHKG2	0.211039155368993	0.00928251585148339	0.968416208577624	0.00928251585148339
TUNAR	0.211053010192412	0.0183180460382865	0.968416208577624	0.0183180460382865
TRIM4	0.211223794705763	-0.00708882708064047	0.968416208577624	-0.00708882708064047
GUCY1B1	0.211305549962312	0.00553294122527393	0.968416208577624	0.00553294122527393
BECN1	0.211305765208236	0.00998109017525505	0.968416208577624	0.00998109017525505
CREG1	0.211352896869523	0.00644308158688351	0.968416208577624	0.00644308158688351
ARPC1A	0.211380065210072	0.00592819716529723	0.968416208577624	0.00592819716529723
CWC15	0.211444295450018	-0.00947301390108139	0.968416208577624	-0.00947301390108139
ST6GALNAC4	0.211473792926149	-0.0166674869200171	0.968416208577624	-0.0166674869200171
TCOF1	0.211514024117571	0.00822171839275961	0.968416208577624	0.00822171839275961
OGFOD2	0.211581379667285	-0.0214889497474746	0.968416208577624	-0.0214889497474746
LINC00963	0.211599797542691	-0.0215949883322765	0.968416208577624	-0.0215949883322765
PET100	0.211641586150367	0.0136312112458431	0.968416208577624	0.0136312112458431
ELOVL2	0.211681553168536	0.0107266277591101	0.968416208577624	0.0107266277591101
SPIN4	0.211824717813639	-0.0195976534669301	0.968416208577624	-0.0195976534669301
RIC8A	0.211950570018019	0.010715704107933	0.968416208577624	0.010715704107933
AVEN	0.212009090344021	0.00963544165444116	0.968416208577624	0.00963544165444116
NFKB1	0.212026331397903	0.005513567784961	0.968416208577624	0.005513567784961
HERC6	0.212064538344426	0.0132135455748714	0.968416208577624	0.0132135455748714
ARHGEF26	0.212118639973025	-0.0104987675050446	0.968416208577624	-0.0104987675050446
FRA10AC1	0.212127166076198	-0.00529885495374299	0.968416208577624	-0.00529885495374299
TEX30	0.212153291872366	-0.0139761756671543	0.968416208577624	-0.0139761756671543
NRG1	0.212156425663629	0.00456909854441159	0.968416208577624	0.00456909854441159
PCDH1	0.212257530281077	0.0139724737546286	0.968416208577624	0.0139724737546286
TMEM178B	0.212312837729267	-0.00275939137873672	0.968416208577624	-0.00275939137873672
AC092902.4	0.212382484981867	-0.0138667042936836	0.968416208577624	-0.0138667042936836
AC027312.1	0.212428072331999	-0.0293032124304268	0.968416208577624	-0.0293032124304268
EIF1B	0.212562650101196	0.00851231015337046	0.968416208577624	0.00851231015337046
ILVBL	0.212627331984916	-0.0146164228160467	0.968416208577624	-0.0146164228160467
DUSP15	0.212636749487595	0.0314665171838762	0.968416208577624	0.0314665171838762
AC004083.1	0.212879036044579	0.00885336040251893	0.968416208577624	0.00885336040251893
UBE2J2	0.212969050909567	0.00672672104498302	0.968416208577624	0.00672672104498302
MESP1	0.212975650689671	0.014149056011406	0.968416208577624	0.014149056011406
KCND1	0.213001075004263	-0.0316462182869218	0.968416208577624	-0.0316462182869218
MTRR	0.213004393265012	-0.00916260773228318	0.968416208577624	-0.00916260773228318
KIAA1671	0.213039457737088	-0.00694468006674853	0.968416208577624	-0.00694468006674853
BIVM	0.213142484013034	0.00639812594219112	0.968416208577624	0.00639812594219112
TWISTNB	0.213247097816377	-0.0135628132373873	0.968416208577624	-0.0135628132373873
AC110795.1	0.213253833559629	-0.0233465499407438	0.968416208577624	-0.0233465499407438
ASIC3	0.213291996318722	-0.012112253157005	0.968416208577624	-0.012112253157005
SNRNP48	0.213328525989187	0.00847854197977883	0.968416208577624	0.00847854197977883
ANKRD10-IT1	0.213386838581499	-0.0200387848014447	0.968416208577624	-0.0200387848014447
ZNF266	0.213423896552292	-0.00853720812081692	0.968416208577624	-0.00853720812081692
ERAL1	0.213437750434254	0.011564949078854	0.968416208577624	0.011564949078854
DNPH1	0.213493946509074	0.0159961745270599	0.968416208577624	0.0159961745270599
USPL1	0.213542835328808	0.00838710712333928	0.968416208577624	0.00838710712333928
CCM2	0.213708545039468	-0.00885849242851408	0.968416208577624	-0.00885849242851408
PRRT2	0.21382164271318	0.00648179011855518	0.968416208577624	0.00648179011855518
UBN2	0.214018322710944	-0.00397804811593007	0.968416208577624	-0.00397804811593007
MMD	0.214020683580594	0.0126843321934102	0.968416208577624	0.0126843321934102
AC004946.1	0.214265386094715	-0.0317269397955593	0.968416208577624	-0.0317269397955593
GLO1	0.214277918254347	-0.00722263645726753	0.968416208577624	-0.00722263645726753
LYPD6B	0.214291384475253	0.00535613329291717	0.968416208577624	0.00535613329291717
CDC6	0.214359561259543	-0.0337858791494507	0.968416208577624	-0.0337858791494507
AC017083.1	0.214359757373002	-0.017167651759728	0.968416208577624	-0.017167651759728
GPT2	0.214485958646794	-0.00717590135155868	0.968416208577624	-0.00717590135155868
ABHD17C	0.214602886644682	-0.00878965092114679	0.968416208577624	-0.00878965092114679
RAD50	0.214691898967395	-0.00431748912045004	0.968416208577624	-0.00431748912045004
REEP1	0.214779552543338	0.00324799277387231	0.968416208577624	0.00324799277387231
WIPI1	0.214779635982887	0.0176514813763447	0.968416208577624	0.0176514813763447
GPRC5B	0.214830821445322	0.00766093985302582	0.968416208577624	0.00766093985302582
ID2	0.214872178815304	-0.00856963070952143	0.968416208577624	-0.00856963070952143
LBR	0.214917154529084	-0.00869513451224906	0.968416208577624	-0.00869513451224906
AL035427.1	0.214924123964905	-0.0350233598729794	0.968416208577624	-0.0350233598729794
EHD4	0.214947264984015	-0.0312385766247347	0.968416208577624	-0.0312385766247347
WARS	0.214952971388469	0.00942694819380653	0.968416208577624	0.00942694819380653
HPYR1	0.215020538732518	0.020039683396799	0.968416208577624	0.020039683396799
SLC25A16	0.215047188887734	-0.00583833008319509	0.968416208577624	-0.00583833008319509
AC007255.1	0.215072838557746	0.0188627571208849	0.968416208577624	0.0188627571208849
EDRF1	0.215083923548434	0.00671234633167592	0.968416208577624	0.00671234633167592
MYC	0.215099874518902	-0.0247894847115502	0.968416208577624	-0.0247894847115502
ZNF727	0.215118436736371	-0.025520886813565	0.968416208577624	-0.025520886813565
ZFP90	0.215125532745276	-0.00483069110132705	0.968416208577624	-0.00483069110132705
PUM1	0.215133036616813	-0.00304741154036962	0.968416208577624	-0.00304741154036962
TTLL7-IT1	0.215185405118293	-0.0306315552101084	0.968416208577624	-0.0306315552101084
ANKDD1B	0.215306399020155	0.012624894507383	0.968416208577624	0.012624894507383
ARL17B	0.215472649382594	-0.0151594471393967	0.968416208577624	-0.0151594471393967
GLYR1	0.215552776883052	-0.00455759698817039	0.968416208577624	-0.00455759698817039
ESYT2	0.215572943983455	-0.00458700409618904	0.968416208577624	-0.00458700409618904
UPF3A	0.215629312546051	-0.00393746879101309	0.968416208577624	-0.00393746879101309
CERCAM	0.215674115170951	-0.0163615416519629	0.968416208577624	-0.0163615416519629
LINC01562	0.215677395101724	0.0164886565083572	0.968416208577624	0.0164886565083572
KXD1	0.215699160209758	0.011109197990077	0.968416208577624	0.011109197990077
FUT8	0.215802308666399	-0.00412874378673511	0.968416208577624	-0.00412874378673511
PFKFB1	0.215831975262507	-0.0368999334581918	0.968416208577624	-0.0368999334581918
PIGS	0.215850494670405	-0.0135643751360231	0.968416208577624	-0.0135643751360231
LLPH	0.215856822880331	0.0125228370378807	0.968416208577624	0.0125228370378807
CDK10	0.215919627900154	0.00729798735020987	0.968416208577624	0.00729798735020987
LMNB1-DT	0.215924237490862	-0.0165001404613038	0.968416208577624	-0.0165001404613038
PROK2	0.215928315535187	-0.0261084576653863	0.968416208577624	-0.0261084576653863
PBLD	0.215989581104809	-0.0220016228564047	0.968416208577624	-0.0220016228564047
HEATR3	0.21605507840058	0.00800444871986213	0.968416208577624	0.00800444871986213
PER1	0.216105282149831	0.0102559713465728	0.968416208577624	0.0102559713465728
AC068888.1	0.216125024118313	-0.0147311856347707	0.968416208577624	-0.0147311856347707
XXYLT1	0.216145361587205	-0.00528936201091564	0.968416208577624	-0.00528936201091564
LINC02347	0.216238259421591	-0.0085629404089823	0.968416208577624	-0.0085629404089823
TCEA2	0.216240809115385	0.00799464187120344	0.968416208577624	0.00799464187120344
TYW3	0.216263689406458	-0.00927802914984154	0.968416208577624	-0.00927802914984154
PCDHGA6	0.216305821037035	0.0199272537233206	0.968416208577624	0.0199272537233206
AC104041.1	0.216378933229954	0.0186609327304628	0.968416208577624	0.0186609327304628
PDE1C	0.21641863378946	0.00585577201052759	0.968416208577624	0.00585577201052759
AL162586.2	0.216491915933466	-0.0284894238160762	0.968416208577624	-0.0284894238160762
C15orf39	0.216500063588388	-0.0269491320334391	0.968416208577624	-0.0269491320334391
PLEKHB1	0.216501425530898	-0.0296615821792283	0.968416208577624	-0.0296615821792283
TRAIP	0.216583276580623	-0.0184214435871004	0.968416208577624	-0.0184214435871004
THNSL1	0.216591539475755	-0.015121260974964	0.968416208577624	-0.015121260974964
ZNF582-AS1	0.216671548311805	-0.0135703525328793	0.968416208577624	-0.0135703525328793
CBX7	0.216784300630076	-0.00821145484706418	0.968416208577624	-0.00821145484706418
MEIS2	0.216994924140264	-0.0293739264364324	0.968416208577624	-0.0293739264364324
LINC02641	0.21718238334318	0.0210800891860885	0.968416208577624	0.0210800891860885
NRL	0.217224412200224	0.0173403583485253	0.968416208577624	0.0173403583485253
GABPB1-IT1	0.217238826970307	-0.00933237712062136	0.968416208577624	-0.00933237712062136
MARCH6	0.217255202564081	-0.00292543475504825	0.968416208577624	-0.00292543475504825
ARHGAP5	0.217426807491521	0.00414673838359602	0.968416208577624	0.00414673838359602
CCNT2	0.217478951430903	-0.00472078068094224	0.968416208577624	-0.00472078068094224
TOP3B	0.217555478554551	-0.0155277291051684	0.968416208577624	-0.0155277291051684
ZNF440	0.217590984691618	-0.014742636375815	0.968416208577624	-0.014742636375815
WDCP	0.217665887091535	-0.0193742965142745	0.968416208577624	-0.0193742965142745
CLDN16	0.21768175690897	-0.0186889918770246	0.968416208577624	-0.0186889918770246
CCDC148	0.217767270408537	0.00514548439090743	0.968416208577624	0.00514548439090743
KIAA1328	0.217769753043894	-0.0038027076942467	0.968416208577624	-0.0038027076942467
SEH1L	0.217809600023703	0.00978358593131918	0.968416208577624	0.00978358593131918
KLHL3	0.217904312297344	0.00546675198044881	0.968416208577624	0.00546675198044881
Z99127.1	0.218007389865632	0.021563831117943	0.968416208577624	0.021563831117943
KLHL14	0.218026991607795	-0.0248084791183899	0.968416208577624	-0.0248084791183899
NCKAP5-AS2	0.218057632061149	0.0246084576071911	0.968416208577624	0.0246084576071911
ARMCX3	0.218096009436721	0.00796355942279106	0.968416208577624	0.00796355942279106
MTHFD1	0.218199104721008	-0.00654418782149218	0.968416208577624	-0.00654418782149218
SPIRE2	0.218249914132192	0.00590053771606966	0.968416208577624	0.00590053771606966
HPCA	0.218315159295914	-0.0105592028588547	0.968416208577624	-0.0105592028588547
STN1	0.218434554394859	-0.0230335434421852	0.968416208577624	-0.0230335434421852
AP3S1	0.218484952140933	0.00409293928203296	0.968416208577624	0.00409293928203296
AXIN1	0.218507281010048	-0.0082945246898115	0.968416208577624	-0.0082945246898115
IRF2BPL	0.218509771711373	0.0122077010468922	0.968416208577624	0.0122077010468922
