gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
ITSN1	0.115005318693567	-0.00742824889731139	0.910104285524987	-0.00742824889731139
SEPHS2	0.115083437019475	0.0361308755827994	0.910104285524987	0.0361308755827994
AC010618.3	0.115094272028097	-0.0193533797545199	0.910104285524987	-0.0193533797545199
DMWD	0.115212591019395	0.0132805150268692	0.910104285524987	0.0132805150268692
HIST1H4C	0.115337583115503	-0.0290813160196466	0.910104285524987	-0.0290813160196466
AP001825.1	0.115353911947161	-0.0159413686223795	0.910104285524987	-0.0159413686223795
AP000873.2	0.115378017590982	0.0192781450797018	0.910104285524987	0.0192781450797018
ARSI	0.11551607455346	0.0485618637604481	0.910104285524987	0.0485618637604481
C7orf61	0.115606145742165	0.022931847577663	0.910104285524987	0.022931847577663
IMP4	0.11568448817648	-0.0308038519648424	0.910104285524987	-0.0308038519648424
NECTIN2	0.115793127506561	0.0198092184024664	0.910104285524987	0.0198092184024664
ZC3H15	0.115864655884745	0.0123543994089657	0.910104285524987	0.0123543994089657
AC025171.4	0.115870962884011	0.0556690506504326	0.910104285524987	0.0556690506504326
IRF2BP1	0.115892878207083	0.0329423147370643	0.910104285524987	0.0329423147370643
CLVS2	0.116010034291133	-0.0198505766517665	0.910104285524987	-0.0198505766517665
PPM1G	0.116041801280765	0.0144324756405245	0.910104285524987	0.0144324756405245
COX7A1	0.116099941316281	0.0735945366306473	0.910104285524987	0.0735945366306473
AC145124.1	0.116110956685022	0.0403180405752007	0.910104285524987	0.0403180405752007
ZNF257	0.116115350336759	-0.0304910423109773	0.910104285524987	-0.0304910423109773
THSD8	0.116173421245382	-0.0730369980562689	0.910104285524987	-0.0730369980562689
CAPN14	0.116224964919058	-0.068587900994482	0.910104285524987	-0.068587900994482
KMT2D	0.116225344207577	-0.0162435613063186	0.910104285524987	-0.0162435613063186
AC104461.1	0.11626007374912	-0.0385525886038356	0.910104285524987	-0.0385525886038356
ST6GAL2	0.116276648365351	0.00956607165891342	0.910104285524987	0.00956607165891342
UBE2D3	0.11642826785745	-0.00705422431694358	0.910104285524987	-0.00705422431694358
HDAC8	0.116444248030595	0.00665329490017297	0.910104285524987	0.00665329490017297
TLR10	0.116488796628061	-0.0289791544307732	0.910104285524987	-0.0289791544307732
ZNF552	0.116560273686854	-0.0259899012070503	0.910104285524987	-0.0259899012070503
CNR1	0.116561624611483	0.0327029933370529	0.910104285524987	0.0327029933370529
CXXC1	0.116596185926263	0.0201654068070046	0.910104285524987	0.0201654068070046
LRRK1	0.116633012341777	0.0260032713973053	0.910104285524987	0.0260032713973053
ERICH3	0.116649628489073	-0.0400555475349325	0.910104285524987	-0.0400555475349325
SPIRE2	0.116762477989998	-0.0187356798173035	0.910104285524987	-0.0187356798173035
AC011443.1	0.116780656079931	-0.0905764405247801	0.910104285524987	-0.0905764405247801
AP000676.5	0.116852039582781	-0.0986668317887237	0.910104285524987	-0.0986668317887237
PARVA	0.116862282397106	-0.0156149458998246	0.910104285524987	-0.0156149458998246
AC016821.1	0.116870528996926	0.0159814265990065	0.910104285524987	0.0159814265990065
ZNF492	0.117020922190528	0.063584988123871	0.910104285524987	0.063584988123871
UBAC2-AS1	0.117058049705438	-0.0784834573543688	0.910104285524987	-0.0784834573543688
AP000662.1	0.117128836922588	0.028689281825644	0.910104285524987	0.028689281825644
UBL7	0.117179471276748	-0.0296943968245702	0.910104285524987	-0.0296943968245702
AC090629.1	0.117188378987811	0.0472878005431275	0.910104285524987	0.0472878005431275
LIN7A	0.117265275529181	-0.018839329595873	0.910104285524987	-0.018839329595873
STAT2	0.117312625242761	-0.0143445559863671	0.910104285524987	-0.0143445559863671
TIMM23B-AGAP6	0.117321284384574	0.0275756181376523	0.910104285524987	0.0275756181376523
NLRP1	0.117372577486402	-0.0875584004394168	0.910104285524987	-0.0875584004394168
RPL24	0.117403741003029	0.0200333190202429	0.910104285524987	0.0200333190202429
UHMK1	0.117481095576519	-0.016255829934563	0.910104285524987	-0.016255829934563
PATZ1	0.117512964166907	-0.0190505986730469	0.910104285524987	-0.0190505986730469
TM9SF1	0.117565132242352	0.0233666008533216	0.910104285524987	0.0233666008533216
FGF14-IT1	0.117567259130597	0.0240072600164352	0.910104285524987	0.0240072600164352
GPN3	0.117590947244205	-0.0322795130725074	0.910104285524987	-0.0322795130725074
TFDP1	0.117655287586119	0.0171852474575458	0.910104285524987	0.0171852474575458
NRXN3	0.117689978201569	-0.0153584992971882	0.910104285524987	-0.0153584992971882
AC093690.1	0.117745526164285	-0.0516985299367637	0.910104285524987	-0.0516985299367637
PLCB3	0.117759043214155	0.0441114292296973	0.910104285524987	0.0441114292296973
NT5C2	0.117791041132348	0.00852032349943173	0.910104285524987	0.00852032349943173
LINC02645	0.117862290871598	0.119950774153314	0.910104285524987	0.119950774153314
TET2	0.117881771208948	-0.00758938937558066	0.910104285524987	-0.00758938937558066
ADGRL2	0.117888408942684	-0.0508083145533004	0.910104285524987	-0.0508083145533004
ZNF585B	0.118067274397645	0.0130683105004999	0.910104285524987	0.0130683105004999
GFPT2	0.118092245189967	-0.0235848626110101	0.910104285524987	-0.0235848626110101
C5orf22	0.118092520160019	0.0188634617848999	0.910104285524987	0.0188634617848999
PAPSS2	0.118099103894254	-0.0210082960716882	0.910104285524987	-0.0210082960716882
PCNA	0.118286904132176	0.0334707471947795	0.910104285524987	0.0334707471947795
IDH3B	0.118413165628648	-0.0293737234460294	0.910104285524987	-0.0293737234460294
EDRF1-DT	0.11847344296598	0.0345668166711959	0.910104285524987	0.0345668166711959
AC092903.2	0.11853687591627	0.0590779024745345	0.910104285524987	0.0590779024745345
ASAP2	0.118557574091178	-0.00965988338498805	0.910104285524987	-0.00965988338498805
PTCH2	0.118563793285037	-0.0169267214619386	0.910104285524987	-0.0169267214619386
AC127502.2	0.118608752820958	0.0252634821168248	0.910104285524987	0.0252634821168248
USP34	0.11862803118984	0.00469418814698779	0.910104285524987	0.00469418814698779
MKLN1	0.118704252402993	-0.00490329851299422	0.910104285524987	-0.00490329851299422
AC004594.1	0.118766442509166	0.0342516326055693	0.910104285524987	0.0342516326055693
LIME1	0.118818380802042	0.022045829050734	0.910104285524987	0.022045829050734
CNOT7	0.118897418798818	-0.0171172276457545	0.910104285524987	-0.0171172276457545
ORAI3	0.118954839343827	0.0328973556277426	0.910104285524987	0.0328973556277426
SOX10	0.118968868413321	0.00805985871758806	0.910104285524987	0.00805985871758806
PML	0.11896906234082	0.0262924777483418	0.910104285524987	0.0262924777483418
KIAA1614	0.118990037197956	0.0215916570307341	0.910104285524987	0.0215916570307341
AL160272.1	0.119110680489169	-0.0282438808614344	0.910104285524987	-0.0282438808614344
AP001033.1	0.119254568445406	0.0613869799625024	0.910104285524987	0.0613869799625024
AL021155.5	0.119265124632316	-0.0947439766191988	0.910104285524987	-0.0947439766191988
NPTXR	0.119358086286256	0.0146373651747161	0.910104285524987	0.0146373651747161
ACTR1A	0.119397207667594	0.0179241779458815	0.910104285524987	0.0179241779458815
DCAF8	0.119421088547339	0.0087692563634725	0.910104285524987	0.0087692563634725
CD36	0.119626253240145	-0.10914178275461	0.910104285524987	-0.10914178275461
F8A1	0.119671225522879	-0.0569695268832927	0.910104285524987	-0.0569695268832927
TNR	0.119712239133817	-0.00400181815480614	0.910104285524987	-0.00400181815480614
AC005740.5	0.119770947424241	0.017735758100045	0.910104285524987	0.017735758100045
TMEM151B	0.119820785305575	-0.0356200921344666	0.910104285524987	-0.0356200921344666
HLA-A	0.119846724125294	0.0135833901789485	0.910104285524987	0.0135833901789485
LAMTOR2	0.119867654122969	-0.0302517182316527	0.910104285524987	-0.0302517182316527
EDC4	0.11987588443794	0.02090289554042	0.910104285524987	0.02090289554042
TRIB1	0.11990895557182	0.0296379080206639	0.910104285524987	0.0296379080206639
UCN	0.119937802009518	0.0376056911022832	0.910104285524987	0.0376056911022832
NAB2	0.119996969582121	-0.0439153586372007	0.910104285524987	-0.0439153586372007
FAM91A1	0.120081810884999	0.0153891552324016	0.910104285524987	0.0153891552324016
ANKRD13A	0.120087519537697	0.0164378326886357	0.910104285524987	0.0164378326886357
AC091953.1	0.120126678714421	-0.0872324230384969	0.910104285524987	-0.0872324230384969
CRYBG3	0.120143866194527	0.0304170394755185	0.910104285524987	0.0304170394755185
KIF1BP	0.12021849191875	-0.0172125152412381	0.910104285524987	-0.0172125152412381
FAM222A-AS1	0.120230508230443	-0.0308118497611273	0.910104285524987	-0.0308118497611273
CRISPLD1	0.120240269884155	0.013568910215502	0.910104285524987	0.013568910215502
MTMR3	0.12029360809907	0.00892789301545809	0.910104285524987	0.00892789301545809
GAR1	0.120313377456834	-0.0309542735893941	0.910104285524987	-0.0309542735893941
AP1S1	0.120413454745538	0.0239554501236053	0.910104285524987	0.0239554501236053
ZNF561-AS1	0.120470484904051	-0.0224691347906804	0.910104285524987	-0.0224691347906804
CCNC	0.1204771429707	-0.0123505208486607	0.910104285524987	-0.0123505208486607
TMEM63B	0.120565235718488	0.0131677299885463	0.910104285524987	0.0131677299885463
GLOD4	0.120786859731268	-0.0225492519311158	0.910104285524987	-0.0225492519311158
SPRYD3	0.120802163402794	0.0491466060466777	0.910104285524987	0.0491466060466777
GNAS	0.120807064063471	0.00953713846610959	0.910104285524987	0.00953713846610959
UQCC2	0.120812186819851	-0.0161724144303164	0.910104285524987	-0.0161724144303164
PEX2	0.120858851328956	-0.0139340938980884	0.910104285524987	-0.0139340938980884
NACA	0.120999816556209	-0.0146974903016045	0.910104285524987	-0.0146974903016045
MFAP3L	0.121009627951171	0.0148464053046191	0.910104285524987	0.0148464053046191
NECAP2	0.12109663640232	-0.0222228844693224	0.910104285524987	-0.0222228844693224
PLCE1	0.121100451568717	0.00847262784496638	0.910104285524987	0.00847262784496638
ZNF506	0.121103064440278	-0.0109401134644563	0.910104285524987	-0.0109401134644563
LDLRAP1	0.121109985646753	0.0476656825037663	0.910104285524987	0.0476656825037663
AL358777.1	0.12120257798907	0.0468311136716696	0.910104285524987	0.0468311136716696
RRAGA	0.121217775662618	0.0193310463100135	0.910104285524987	0.0193310463100135
HOMER1	0.121222746345246	0.00961177302872174	0.910104285524987	0.00961177302872174
AL592146.2	0.121225357812198	-0.0697772675076566	0.910104285524987	-0.0697772675076566
PAIP2	0.12125661601182	0.011298035873699	0.910104285524987	0.011298035873699
CHMP6	0.121321400245138	-0.0305669676408117	0.910104285524987	-0.0305669676408117
AC022463.1	0.121335114472567	-0.0678763275797677	0.910104285524987	-0.0678763275797677
USP37	0.121347642751711	0.0117379334944098	0.910104285524987	0.0117379334944098
GNB1	0.121458720176197	0.00742993764865304	0.910104285524987	0.00742993764865304
HPF1	0.121543409851488	0.0156920269474568	0.910104285524987	0.0156920269474568
PPFIA1	0.121561706999462	0.00886652429489159	0.910104285524987	0.00886652429489159
SMPDL3A	0.121585744052453	-0.0314792076522324	0.910104285524987	-0.0314792076522324
NAXE	0.121684016047636	-0.0220874849453239	0.910104285524987	-0.0220874849453239
OTUD7B	0.12169371777016	0.00863140474165216	0.910104285524987	0.00863140474165216
PLPP6	0.121717930665492	0.0500477653072445	0.910104285524987	0.0500477653072445
AKR1B1	0.121717955468753	-0.0230503249045272	0.910104285524987	-0.0230503249045272
TRIM69	0.121789575689141	0.0151467424076312	0.910104285524987	0.0151467424076312
TADA1	0.121877702110881	-0.020179851582595	0.910104285524987	-0.020179851582595
AC004918.1	0.121963315745676	-0.0258848181009135	0.910104285524987	-0.0258848181009135
CDC123	0.121964379406125	-0.015247479797701	0.910104285524987	-0.015247479797701
AC107464.1	0.121999861806831	-0.0419146481088011	0.910104285524987	-0.0419146481088011
RABL6	0.122025450074733	0.0123573625227484	0.910104285524987	0.0123573625227484
AC093567.1	0.122207104213628	-0.0804239271674657	0.911065570532172	-0.0804239271674657
WDR43	0.122392261570366	-0.0150042552996191	0.911636837680699	-0.0150042552996191
WDCP	0.122437128160048	-0.043186294765726	0.911636837680699	-0.043186294765726
R3HCC1L	0.122608854670688	-0.013966714174183	0.911636837680699	-0.013966714174183
ILF3	0.122681057522556	0.0109209614072523	0.911636837680699	0.0109209614072523
PNMA6A	0.122689239308559	-0.0381158322350294	0.911636837680699	-0.0381158322350294
DNAJC27-AS1	0.122762289645505	0.0153958111132372	0.911636837680699	0.0153958111132372
FNIP1	0.122767204156794	0.00668189732102028	0.911636837680699	0.00668189732102028
SSX2IP	0.122807074287735	0.0210905373146079	0.911636837680699	0.0210905373146079
TBX19	0.122921908805103	-0.0630501955365061	0.911636837680699	-0.0630501955365061
SAP30	0.123096073929346	0.0225339538879565	0.911636837680699	0.0225339538879565
ENAH	0.123099409274935	0.0069740676765471	0.911636837680699	0.0069740676765471
WDR60	0.123126420693563	-0.00679152944777821	0.911636837680699	-0.00679152944777821
PSMC1	0.123127124686765	-0.0185382238504417	0.911636837680699	-0.0185382238504417
INO80E	0.123147011478996	-0.021948185156879	0.911636837680699	-0.021948185156879
TP53INP1	0.123177162649027	-0.0207426736780642	0.911636837680699	-0.0207426736780642
DLL3	0.123210721941268	0.0149586790437602	0.911636837680699	0.0149586790437602
CD164	0.123218963670133	-0.0182631448913138	0.911636837680699	-0.0182631448913138
UCP3	0.123301879877123	-0.0777754895136832	0.911636837680699	-0.0777754895136832
ATP1B1	0.123342134248449	-0.0207141626090589	0.911636837680699	-0.0207141626090589
PURA	0.123375165974619	0.00952560931723518	0.911636837680699	0.00952560931723518
ETV6	0.123437945092379	0.0083461471825948	0.911636837680699	0.0083461471825948
BTAF1	0.123471979673086	0.00870696811940707	0.911636837680699	0.00870696811940707
EXO5	0.123498121356142	0.0417111194090707	0.911636837680699	0.0417111194090707
SPECC1	0.123563927100692	-0.0101369162543589	0.911732805692538	-0.0101369162543589
CYB561D1	0.123690986427702	-0.0287271478025582	0.911893591569627	-0.0287271478025582
AC005821.1	0.123691346661419	-0.0175223854447842	0.911893591569627	-0.0175223854447842
SETD1B	0.123930655634409	0.022271209749729	0.91200208431104	0.022271209749729
NUP188	0.123983054493382	0.0156385845784932	0.91200208431104	0.0156385845784932
MIA3	0.124039177137459	0.0099562885783169	0.91200208431104	0.0099562885783169
MED21	0.124144557912603	-0.0210209902399146	0.91200208431104	-0.0210209902399146
GRK5	0.124241289647357	0.0164695039788581	0.91200208431104	0.0164695039788581
NPLOC4	0.124301548465107	-0.0129935843501538	0.91200208431104	-0.0129935843501538
AL591501.1	0.124395048169584	-0.0806627816823183	0.91200208431104	-0.0806627816823183
LPP	0.12441880342334	0.00456577663033659	0.91200208431104	0.00456577663033659
FGD1	0.12445044724175	0.0152853717808773	0.91200208431104	0.0152853717808773
BMP2	0.124452174806737	-0.0299015919050577	0.91200208431104	-0.0299015919050577
AC008124.1	0.124488147159111	0.012168959661228	0.91200208431104	0.012168959661228
BICD2	0.124506745627683	-0.0183805561653897	0.91200208431104	-0.0183805561653897
PTPRQ	0.124551200017846	-0.0578534834856172	0.91200208431104	-0.0578534834856172
SLC9A3R1	0.124582593160873	-0.028662653377372	0.91200208431104	-0.028662653377372
FZD9	0.124640331177598	-0.0154578522943806	0.91200208431104	-0.0154578522943806
FLACC1	0.124700584519564	0.0271842051675846	0.91200208431104	0.0271842051675846
AC097532.3	0.124708105891417	-0.0234265957681444	0.91200208431104	-0.0234265957681444
APPL1	0.124775350601498	0.0102628397993444	0.91200208431104	0.0102628397993444
IBA57	0.124906713411761	0.0344588219381102	0.91200208431104	0.0344588219381102
PDCD6IP	0.124914654384606	-0.00933177081163863	0.91200208431104	-0.00933177081163863
AC005070.3	0.124930111979186	0.0330306415276704	0.91200208431104	0.0330306415276704
NRP1	0.125044441956172	-0.048509934148418	0.91200208431104	-0.048509934148418
RTL8C	0.12507455026962	-0.0199380531426117	0.91200208431104	-0.0199380531426117
LINC02082	0.125110735474636	-0.0556562629169296	0.91200208431104	-0.0556562629169296
ZNF620	0.125213303313089	0.0298380656203403	0.91200208431104	0.0298380656203403
RAB9B	0.125337148264019	0.0118426321158045	0.91200208431104	0.0118426321158045
IDH2-DT	0.125359979999576	0.083654973016239	0.91200208431104	0.083654973016239
MEGF8	0.125409690188863	0.0174593822270954	0.91200208431104	0.0174593822270954
CUZD1	0.12545260030705	0.0701763894361273	0.91200208431104	0.0701763894361273
ZC3H13	0.125514523160233	0.00863654071768441	0.91200208431104	0.00863654071768441
IDS	0.125518635908567	-0.0187029548271062	0.91200208431104	-0.0187029548271062
NDUFA3	0.125536369375331	0.0234615108609007	0.91200208431104	0.0234615108609007
TRAPPC2L	0.125560895140733	0.0330665125776572	0.91200208431104	0.0330665125776572
ATRNL1	0.125717165411749	-0.00499744086250701	0.91200208431104	-0.00499744086250701
PPARGC1B	0.12576147831911	0.0158755967986265	0.91200208431104	0.0158755967986265
THAP7-AS1	0.125796510193452	-0.073969437352906	0.91200208431104	-0.073969437352906
ST3GAL4	0.125804742417045	0.0263559048092569	0.91200208431104	0.0263559048092569
RNPS1	0.125832394344123	0.010192880399264	0.91200208431104	0.010192880399264
NAV2-IT1	0.125875554815164	-0.0350309278657081	0.91200208431104	-0.0350309278657081
KLHL26	0.125913839414246	0.039438658812274	0.91200208431104	0.039438658812274
NFYB	0.12591674486143	-0.0230281075821338	0.91200208431104	-0.0230281075821338
AC007566.1	0.125924531970203	-0.00886074431197734	0.91200208431104	-0.00886074431197734
POLR3B	0.126027840494898	-0.0177371154443885	0.912367586576482	-0.0177371154443885
AL356805.1	0.12610922850306	-0.0513964492754208	0.912574157306719	-0.0513964492754208
FAM174A	0.126293636192519	-0.0207939290141072	0.913145829010462	-0.0207939290141072
AC108519.1	0.126294002066314	0.0183513626678689	0.913145829010462	0.0183513626678689
RARS	0.126477763742652	0.0129576580928386	0.913532894937885	0.0129576580928386
GMPPA	0.126575874613926	-0.0417693947254184	0.913532894937885	-0.0417693947254184
PAM16	0.126597286861628	-0.0190438207432412	0.913532894937885	-0.0190438207432412
MBTPS1	0.126605365388789	0.0084726698825216	0.913532894937885	0.0084726698825216
PLAUR	0.126668320029417	0.053576520541575	0.913532894937885	0.053576520541575
AC135178.4	0.126677653523953	0.0705206220874755	0.913532894937885	0.0705206220874755
RAB29	0.126849146953543	-0.0230721190040812	0.913532894937885	-0.0230721190040812
AL451085.2	0.126913689270807	0.0448633987184376	0.913532894937885	0.0448633987184376
RERE-AS1	0.127029577008192	-0.0581585519159588	0.913532894937885	-0.0581585519159588
RARRES2	0.127117982956299	0.0180354150852742	0.913532894937885	0.0180354150852742
FAM66A	0.127212934941872	0.0191620043391381	0.913532894937885	0.0191620043391381
PTPRG-AS1	0.127213643318285	-0.0247223624811789	0.913532894937885	-0.0247223624811789
NAA38	0.127221030070643	0.0142841904643561	0.913532894937885	0.0142841904643561
E2F4	0.127253837530349	0.0186262657018361	0.913532894937885	0.0186262657018361
ATP11C	0.127279663293718	0.0168064279163058	0.913532894937885	0.0168064279163058
DCPS	0.127286890564439	0.0257924034569034	0.913532894937885	0.0257924034569034
LPXN	0.127403618268051	-0.0250948418009385	0.913532894937885	-0.0250948418009385
NOP58	0.127408618882597	-0.0133913288240387	0.913532894937885	-0.0133913288240387
PAK5	0.127415693411679	-0.0109604103559844	0.913532894937885	-0.0109604103559844
TMTC1	0.12741897775061	0.0325284691854141	0.913532894937885	0.0325284691854141
SLC15A2	0.127458632219701	-0.0210120632804567	0.913532894937885	-0.0210120632804567
FGF7	0.127584645675095	-0.109189466449343	0.913619972220212	-0.109189466449343
NUB1	0.127726148834469	0.0148306983474537	0.913619972220212	0.0148306983474537
C9orf24	0.127737608082098	-0.030463176773396	0.913619972220212	-0.030463176773396
MYSM1	0.12782494795157	-0.0113389556775958	0.913619972220212	-0.0113389556775958
OAF	0.127910999836339	0.0304354177738521	0.913619972220212	0.0304354177738521
GABARAP	0.128059786476688	0.0181288597196799	0.913619972220212	0.0181288597196799
C8orf58	0.128079528024678	-0.0587505856810426	0.913619972220212	-0.0587505856810426
MID1IP1	0.128120341848173	0.0347092691301082	0.913619972220212	0.0347092691301082
GABRR2	0.128152302543406	0.0587697342220745	0.913619972220212	0.0587697342220745
AL357568.2	0.128177691859324	0.0370760065429457	0.913619972220212	0.0370760065429457
AC046134.2	0.128177978592333	-0.0090742429311135	0.913619972220212	-0.0090742429311135
RPL6	0.128216737225983	-0.0151572126339291	0.913619972220212	-0.0151572126339291
DISC1FP1	0.128260832523129	0.0272563976403325	0.913619972220212	0.0272563976403325
PDGFD	0.128299456023802	-0.0774165095419848	0.913619972220212	-0.0774165095419848
GNAS-AS1	0.128331127462714	-0.0297603404335657	0.913619972220212	-0.0297603404335657
MOGAT1	0.12838709993337	0.0290182015081882	0.913619972220212	0.0290182015081882
AGBL4	0.128459634429705	-0.0108800026041758	0.913619972220212	-0.0108800026041758
LMTK2	0.128488254248042	0.00783358759535141	0.913619972220212	0.00783358759535141
TAF15	0.128519990786065	0.00698023451683011	0.913619972220212	0.00698023451683011
AC138932.5	0.128529069415203	-0.0706643453702464	0.913619972220212	-0.0706643453702464
GTF3C1	0.128686974799284	0.0107899425570113	0.914365969911289	0.0107899425570113
VTI1A	0.128794801823151	-0.00687913968697652	0.914755675968127	-0.00687913968697652
LAPTM4B	0.128970966092143	-0.0188244216210304	0.915630222264366	-0.0188244216210304
RFTN2	0.12937057516251	0.0081631741450707	0.916365331963379	0.0081631741450707
POLL	0.129559360412365	0.0179819847220931	0.916365331963379	0.0179819847220931
C2CD2	0.129570318435854	0.0212414734373094	0.916365331963379	0.0212414734373094
B9D1	0.129588830692758	-0.0221524512578823	0.916365331963379	-0.0221524512578823
AC142472.1	0.129596766954782	-0.0781882135043023	0.916365331963379	-0.0781882135043023
SELENOH	0.129597772435453	-0.0160532318866427	0.916365331963379	-0.0160532318866427
TXNRD2	0.129607568577435	-0.0190119906391167	0.916365331963379	-0.0190119906391167
NAP1L3	0.129633738490373	-0.0276963728351298	0.916365331963379	-0.0276963728351298
AC002094.4	0.129704520906796	0.0437872300690906	0.916365331963379	0.0437872300690906
PDC	0.129811701674495	-0.0549558748637088	0.916365331963379	-0.0549558748637088
SMOX	0.129986858844864	-0.0151614325921814	0.916365331963379	-0.0151614325921814
RERE	0.130013469592027	0.00403543424176571	0.916365331963379	0.00403543424176571
AC004466.1	0.130050198005234	-0.0807429776330799	0.916365331963379	-0.0807429776330799
ZNF385A	0.130104274008461	-0.0679874649904374	0.916365331963379	-0.0679874649904374
PRR11	0.130127948882133	-0.0935049447612177	0.916365331963379	-0.0935049447612177
AC068643.1	0.130128728805113	-0.0259899793542535	0.916365331963379	-0.0259899793542535
PRIMPOL	0.130137435553976	-0.0131343080523139	0.916365331963379	-0.0131343080523139
EIF2S1	0.130173915633544	-0.0170400934040021	0.916365331963379	-0.0170400934040021
NIPA1	0.130279968184577	-0.0164274815700711	0.916365331963379	-0.0164274815700711
MAP11	0.130318237527023	-0.0353801491604993	0.916365331963379	-0.0353801491604993
LINC00511	0.130331393259965	0.00441051613027523	0.916365331963379	0.00441051613027523
AC021086.1	0.130338657661126	-0.0387914979203294	0.916365331963379	-0.0387914979203294
SCN3A	0.130384799765095	0.00514598228737554	0.916365331963379	0.00514598228737554
MFN2	0.1304108604842	-0.0190484874097972	0.916365331963379	-0.0190484874097972
HSF5	0.130426264192589	-0.0913236488885761	0.916365331963379	-0.0913236488885761
AGAP9	0.130555056877108	-0.017208827549304	0.916365331963379	-0.017208827549304
CLU	0.130621051515657	0.0166709783338122	0.916365331963379	0.0166709783338122
HAT1	0.130638752786498	0.0146200293118354	0.916365331963379	0.0146200293118354
RRNAD1	0.130717275569869	0.021169117015245	0.916365331963379	0.021169117015245
HLCS	0.130727028984006	-0.009180935369461	0.916365331963379	-0.009180935369461
FAM186A	0.130757232355217	0.0526505196456034	0.916365331963379	0.0526505196456034
SMOC2	0.13080291401103	-0.0566357441110352	0.916365331963379	-0.0566357441110352
INPPL1	0.130825932079794	0.0151126177963287	0.916365331963379	0.0151126177963287
SLC2A1-AS1	0.130927677808631	0.0255168078808897	0.916435927073042	0.0255168078808897
NASP	0.131103289595393	0.00712068610729043	0.916435927073042	0.00712068610729043
TNFRSF1A	0.131163012880598	0.0151715646785183	0.916435927073042	0.0151715646785183
USP35	0.13132904744782	0.0325067102052567	0.916435927073042	0.0325067102052567
UBALD1	0.1313400738247	-0.0221821421076451	0.916435927073042	-0.0221821421076451
RNPEPL1	0.131386301482859	0.0234842856601167	0.916435927073042	0.0234842856601167
FBXL16	0.131435708551773	0.0287121963530515	0.916435927073042	0.0287121963530515
MSTO1	0.131443800099797	0.0300818488158071	0.916435927073042	0.0300818488158071
LINC01524	0.131510302295361	0.0579747336778804	0.916435927073042	0.0579747336778804
AC073167.1	0.131585897008801	-0.0308773136179149	0.916435927073042	-0.0308773136179149
CERS1	0.131603683779014	0.0245332286275485	0.916435927073042	0.0245332286275485
PCDHGB5	0.131662176678505	-0.0710247952651	0.916435927073042	-0.0710247952651
MRRF	0.131710189324644	-0.0153312507887775	0.916435927073042	-0.0153312507887775
NRGN	0.131745806362255	-0.12350170706436	0.916435927073042	-0.12350170706436
NOP14	0.131759728491722	-0.0279148410130781	0.916435927073042	-0.0279148410130781
MGMT	0.13180006384084	-0.0174855946411967	0.916435927073042	-0.0174855946411967
CBFA2T2	0.131877947014756	0.00717553673386556	0.916435927073042	0.00717553673386556
ADCY2	0.131986436239159	-0.00630626080024008	0.916435927073042	-0.00630626080024008
PTCD3	0.132015525417095	0.00836023877730181	0.916435927073042	0.00836023877730181
FICD	0.132062702409476	-0.0340789197298545	0.916435927073042	-0.0340789197298545
RFXAP	0.132194640077444	-0.0171911039577319	0.916435927073042	-0.0171911039577319
ZFP90	0.132197135116144	0.0102035776518246	0.916435927073042	0.0102035776518246
LDB3	0.132247641554784	-0.0624035540302167	0.916435927073042	-0.0624035540302167
LINC01389	0.132253226331198	-0.083667509966333	0.916435927073042	-0.083667509966333
ANKRD39	0.132369248994517	0.0252723878016834	0.916435927073042	0.0252723878016834
AC055811.1	0.132445574052683	-0.0624359392464682	0.916435927073042	-0.0624359392464682
AL662907.3	0.132468734594375	0.0654466170972841	0.916435927073042	0.0654466170972841
IZUMO4	0.132677433621345	0.0363600452340304	0.916435927073042	0.0363600452340304
AL591767.1	0.132702067617155	-0.0640340007949864	0.916435927073042	-0.0640340007949864
APOL4	0.132719316483227	0.069605839938992	0.916435927073042	0.069605839938992
CDK12	0.132723973381011	0.00879637355118528	0.916435927073042	0.00879637355118528
AC003005.2	0.132756592001069	0.0490586814560151	0.916435927073042	0.0490586814560151
AC010884.1	0.132794266179966	0.0388541962257684	0.916435927073042	0.0388541962257684
PTH2R	0.132820404058842	0.0322219528411241	0.916435927073042	0.0322219528411241
GADD45GIP1	0.132905082276408	-0.0277181007909771	0.916435927073042	-0.0277181007909771
LINC02805	0.13291157304603	0.0610521985551155	0.916435927073042	0.0610521985551155
WAPL	0.132930289504868	-0.0103423218394459	0.916435927073042	-0.0103423218394459
CSPP1	0.132959096438869	0.00792497297623681	0.916435927073042	0.00792497297623681
AC078881.1	0.133087632919546	-0.0267917936719253	0.916435927073042	-0.0267917936719253
AL138762.1	0.133107738829587	0.0596608982127434	0.916435927073042	0.0596608982127434
TEX26	0.133144511451008	0.075397728094284	0.916435927073042	0.075397728094284
APOBEC2	0.133163666357659	-0.0547559132756226	0.916435927073042	-0.0547559132756226
RBL2	0.133194023366231	0.00866200400708581	0.916435927073042	0.00866200400708581
ZCCHC18	0.133288965104833	-0.057494666783777	0.916435927073042	-0.057494666783777
AL353151.2	0.133318784292871	-0.0265338911888417	0.916435927073042	-0.0265338911888417
AC009495.1	0.133326127274741	-0.0160084179782196	0.916435927073042	-0.0160084179782196
TTC8	0.133362468168863	-0.0115433188271827	0.916435927073042	-0.0115433188271827
