logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.733688928508	-0.00547105116650819	0.033655089734586	-0.00686697554709706	-2.82592294965777e-06	5.83015213764037e-05	0.0223938586753843	0.00451807531954539	0.0445332379052514	0.00403318649620126	1.73541854386142e-06	1.55634237353974e-05	0	0.225924081479976	0.449811283915391	0.0886395968963948	0.103444079159749	0.000179633540560747	22215	TMTC2	0.886485973681149	-0.00547105116650819	0.129600043976142	2.8577216453176	1	NBGMM (LN+HL)
-13.2958232121213	-0.0099072385033373	0.0163296436300605	0.00598289330736984	-3.04360499456446e-05	0.00039077948139716	0.0436146942969839	0.00818181549997893	0.0793695801665403	0.00586148432853391	3.32668062085079e-06	3.34257806284026e-05	0	0.225939442789623	0.836992572421227	0.307390429181132	5.74232026828665e-20	1.41774069725695e-31	11101	AC140125.2	0.886485973681149	-0.0099072385033373	0.32367854124553	0.205398035857593	1	NBGMM (LN)
-9.96476833894375	-0.00504167174639323	-0.0218680153443056	-0.00113198644300289	-2.10830258082746e-06	-9.11812009057532e-05	0.0209471865304162	0.00416364283529755	0.0416508838212212	0.00352607138388015	1.04033660597181e-06	9.57010631767873e-06	0	0.225941407059625	0.59956147136672	0.748185131925462	0.0427076247486367	1.60790344059802e-21	26975	VWA3A	0.886485973681149	-0.00504167174639323	0.140723951398544	0.610813572003913	1	NBGMM (LN)
-13.8866652668827	-0.00793767604041799	-0.0832775670982721	0.00498473113566139	-1.87261381104044e-05	0.000199859972070067	0.039714898281862	0.00655601276231998	0.0644717007480225	0.00612417170975542	4.18407196396116e-06	4.21853098165711e-05	0	0.225992192918899	0.196463898811801	0.415677190034223	7.62050691099498e-06	2.16192126839832e-06	21602	AC004466.1	0.886485973681149	-0.00793767604041799	0.0690632667687454	0.405727412974725	1	NBGMM (LN)
-13.0666999043144	-0.00994516487514008	-0.00107044128905591	-0.0061671347735885	1.86844734673905e-06	-2.67455664345674e-05	0.0425854336402143	0.00821530827087805	0.0813710489375217	0.00821638353569032	4.03709819042689e-06	3.78953989744179e-05	0	0.226062154831182	0.989504080930169	0.452899481104831	0.643493827089806	0.480329036095592	1200	AC099792.1	0.886485973681149	-0.00994516487514008	0.31632936324976	8.50964441723797	1	NBGMM (HL)
-15.2700142232644	0.0146060886973963	-0.149468867250751	-0.00643798791656903	1.87320555181839e-05	-0.00012539391783201	0.0745031727721481	0.0120659453983859	0.125899677926259	0.0139311457072513	6.26316945486876e-06	7.00089248687788e-05	0	0.226078770402306	0.235146330258678	0.643988738558436	0.00278223181634804	0.07327511213133	36261	CDR1	0.886485973681149	0.0146060886973963	0.284818018608256	1.50622420952184	1	NBGMM (LN)
-14.3890254823554	0.00937629767719591	-0.0470345556237706	-0.0056100798812731	-1.07215408750502e-05	5.58934002366836e-05	0.0466020730417705	0.0077458165598104	0.0788455349487203	0.00882078452513005	5.50305911601305e-06	5.3763700027033e-05	0	0.226087747676765	0.550814199795723	0.524771920293927	0.0513805809570404	0.298520091237576	7114	AC112484.1	0.886485973681149	0.00937629767719591	0.0276314201702265	1.43531064801364	1	NBGMM (LN+HL)
-10.2841898172618	0.00350882934963505	0.0305034687051214	-0.000365372337239688	-3.80561876057749e-06	-6.56994375065036e-06	0.0146764490192156	0.00289875417356333	0.0286614450044724	0.00260460620336172	8.82015375291311e-07	8.74054307419365e-06	0	0.226101984455635	0.287207152693992	0.888439318118541	1.59830433786063e-05	0.452253683025086	801	STK40	0.886485973681149	0.00350882934963505	0.0619562839344188	0.109603110880662	1	NBGMM (LN)
-7.47161892008127	-0.00210850726727722	-0.0250760434922353	-1.87188943928434e-05	3.59331505824548e-06	-3.68050109565223e-05	0.00875773359156743	0.00174195161483779	0.0175329513060414	0.00147663933600524	3.24607222684349e-07	2.98200421447473e-06	0	0.226114646309101	0.152652808986219	0.989885738204374	1.75925347577291e-28	5.35532713738022e-35	6068	SYN2	0.886485973681149	-0.00210850726727722	0.0279978430481372	0.0632830033661454	1	NBGMM (LN)
-12.4054926890775	-0.00495680537383729	-0.0146655717625732	-0.00654359537352585	-9.64814737600517e-06	0.000110387014062923	0.0229404306532173	0.00409556780876957	0.0406709961648043	0.00411985012639291	2.06679539127612e-06	2.10061457175168e-05	0	0.226169449516712	0.718405648717872	0.112216464756827	3.03897886585029e-06	1.48035256912429e-07	32878	MZF1-AS1	0.886485973681149	-0.00495680537383729	0.068352967195561	0.0632120960433414	1	NBGMM (LN)
-11.0647277254017	-0.0110233614411985	0.0227940653268417	0.0050455429917483	1.98218245310984e-06	-0.000274379368510806	0.0463862989545621	0.00910882073444925	0.09130780557974	0.00786826248209732	3.08565728223221e-06	2.61940475254118e-05	0	0.226207776931205	0.80286589144143	0.521358644536433	0.520622710732762	1.12686604932715e-25	22365	MYBPC1	0.886485973681149	-0.0110233614411985	0.521963134456092	8.03651058639034	1	NBGMM (HL)
-10.2359852886857	0.00277250384998531	-0.00863801691254471	-0.000264488376306189	-4.09054685845396e-06	-2.79145989992742e-06	0.011745894805442	0.00229101723423687	0.0226349262480385	0.00207567606573009	8.53036012910873e-07	8.41778054950001e-06	0	0.22621642620055	0.702740744582363	0.898605801992793	1.62447454869579e-06	0.740180206629869	18474	RRP12	0.886485973681149	0.00277250384998531	0.0342563362135452	0.125254669690563	1	NBGMM (LN)
-8.77964229876183	-0.00155855079806309	0.0273000538736686	-0.00120109795412668	6.20793407790884e-07	-4.87228566176642e-07	0.00662218211731808	0.00128794947938717	0.0128618755981771	0.0011619420719841	4.20389560666517e-07	4.19070557792916e-06	0	0.226239589857531	0.0337910580565855	0.301277063233661	0.139753428932144	0.907443245404727	17023	ECPAS	0.886485973681149	-0.00155855079806309	0.0123240411007226	0.0438436588362709	1	NBGMM (LN)
-8.61667653123173	0.00237577126197872	0.0162285031245932	-0.00174721213294874	4.66480543025577e-06	-7.54518351862891e-05	0.00997004176201553	0.00196342403898338	0.019828659233474	0.0017217291776961	4.57600599926953e-07	4.38449861087987e-06	0	0.226273386613054	0.413107852905614	0.310200796197916	2.10785639422662e-24	2.28221577473699e-66	33029	PAK5	0.886485973681149	0.00237577126197872	0.0339536575575607	0.0817200977251149	-10	NBGMM (LN)
-9.20290456373901	-0.00236316129854023	0.0103500745705084	0.000690999678379431	-3.88486813916148e-06	1.58181824125728e-05	0.00996028898823952	0.00195322670289085	0.0195744739694172	0.0016901795384835	5.18800425468502e-07	5.16525710536074e-06	0	0.226326637290864	0.596976354230131	0.682662868825579	6.98381128476582e-14	0.0021955575794832	25338	KATNBL1	0.886485973681149	-0.00236316129854023	0.0311300541528145	0.041466326118437	1	NBGMM (LN)
-8.13419037069095	-0.00189554428304639	-0.0231861996985526	0.000382217093393174	-4.49079585898122e-06	6.47291101184663e-05	0.00791932347674654	0.00156679292401211	0.0157325105345858	0.00134712126986682	3.68839035425253e-07	3.54855917080976e-06	0	0.226346287743708	0.140541856566604	0.776618226657459	4.19866760962164e-34	2.44152591006775e-74	11354	GFOD1	0.886485973681149	-0.00189554428304639	0.0213385333318003	0.05972428596088	1	NBGMM (LN)
-14.1976334568842	-0.00950892116504023	0.111507908431209	0.00502937059490191	-8.99347757368328e-06	4.1854601246793e-05	0.0446039658664107	0.00786075632337349	0.0765492065734483	0.00720905114400183	4.98148248500681e-06	4.89184474168771e-05	0	0.226405542778951	0.145203974713994	0.485398181258735	0.0710149647546943	0.392219322908423	32018	AC008982.2	0.886485973681149	-0.00950892116504023	0.0848914076977659	0.115647365102614	1	NBGMM (LN)
-13.6610845122659	-0.0102064565044975	0.0103012482430008	-0.00456826500924926	-2.59603078103256e-05	0.000276205797276383	0.0468014468307415	0.00843787331056517	0.083789579221617	0.00736435950105687	3.97572975445594e-06	3.93888743791333e-05	0	0.226432193032186	0.902153123143025	0.535046636401284	6.59031916903446e-11	2.34466167890594e-12	24201	AL591767.1	0.886485973681149	-0.0102064565044975	0.326781566603607	0.131528363447113	1	NBGMM (LN)
-10.9630106252671	-0.00554264551896961	0.0241022616943412	0.00297042017561916	2.5567761857335e-06	-2.50357823988782e-05	0.023700492233176	0.00458300643049391	0.0466133060066578	0.00433076782730248	1.50942353228966e-06	1.42152068387617e-05	0	0.226512766132259	0.60510849945138	0.492783957488262	0.0902888621726353	0.0782050327969951	25357	AC021231.1	0.886485973681149	-0.00554264551896961	0.159184345023656	1.06537112041404	-10	NBGMM (LN)
-13.3616963867834	0.00789096707087924	-0.151346947119508	-0.00572722715505571	-6.21605292601146e-06	2.28470704281825e-05	0.0358881260550534	0.00652576079936115	0.0653857065570467	0.00678914135352645	3.42986700478965e-06	3.43810625594422e-05	0	0.226585010537242	0.0206304847128085	0.398900579662337	0.0699351291365342	0.506354449811794	30989	AC006538.1	0.886485973681149	0.00789096707087924	0.155752786239442	0.382357469158193	1	NBGMM (LN)
-10.4488519282705	0.00590675783143194	0.013082194934808	-0.00154831698587886	-2.01107621053925e-05	0.000303824552175004	0.0243241368114751	0.00488571041045283	0.0485830584811439	0.0036330018049231	9.75939965501143e-07	9.81508630506428e-06	0	0.226668039597476	0.787718197896159	0.669975832080833	2.3968850990699e-94	2.18594961566881e-210	33342	MMP24OS	0.886485973681149	0.00590675783143194	0.185353535941874	0.147174950379581	1	NBGMM (LN)
-14.8105588469064	0.0136138380327079	0.0439336526653096	0.0051918289236701	1.42740493544048e-06	1.15791420790438e-06	0.0642459579736811	0.0112607423461685	0.112755999009232	0.0105718086181151	5.98450151060254e-06	6.17547952262459e-05	0	0.226676474246164	0.696806670726682	0.623354804241921	0.811480184990107	0.985040388622698	21827	AC023794.1	0.886485973681149	0.0136138380327079	0.314031977986995	0.00478552119020409	1	NBGMM (LN)
-14.7789242512208	-0.0129446861202799	-0.00549127496926152	0.0178702799268564	-1.6754094495246e-05	0.000117532508616605	0.0607058950904411	0.0107082240956743	0.104005485583607	0.00797028869733734	6.79513537982427e-06	6.59739247185144e-05	0	0.226718704844037	0.957892906059244	0.024954134670915	0.0136783499161698	0.074830899568021	21773	KRT8	0.886485973681149	-0.0129446861202799	0.191801185926097	0.00566091354832431	1	NBGMM (LN)
-7.21219628079827	-0.00274273607901577	0.0382366383192909	0.000725393189628943	9.1666869522511e-06	-1.76155084744812e-05	0.0113638374656232	0.00226896001653807	0.0228033699719766	0.00197536311428992	5.10639002046358e-07	4.29240606317421e-06	0	0.226736776712334	0.0935820476798094	0.713454791109584	4.67924753999156e-72	4.06282724862202e-05	18632	SORCS1	0.886485973681149	-0.00274273607901577	0.0464882233977789	0.23531360212406	1	NBGMM (LN)
-15.4750135052827	-0.0173859465588895	0.274436078697169	-0.0319409203350881	-3.3778549121201e-05	0.000329291997034666	0.0859912741334226	0.0143835433763751	0.139438354914249	0.0170164899384979	9.09552953041506e-06	8.89123045162202e-05	0	0.226763220997235	0.0490503849373642	0.0605102918325371	0.000204208198329811	0.000212595411544814	23934	PRMT5-AS1	0.886485973681149	-0.0173859465588895	0.384580294530837	0.633829189874274	1	NBGMM (LN)
-12.9712148279327	-0.00686188950048144	0.0330711809798831	-0.00204990285003403	-1.43155446656702e-05	7.34626529332544e-05	0.0306209521764194	0.00567790897091806	0.0562185895229502	0.00525316300700412	3.08082738564385e-06	2.9454765499978e-05	0	0.226845753716224	0.55635738984917	0.696371962116455	3.37359243062936e-06	0.0126282733132847	33494	MATN4	0.886485973681149	-0.00686188950048144	0.126656761578068	0.460890457971983	1	NBGMM (LN)
-13.2240961122464	-0.00638092095119632	-0.107031229061497	-0.0119047059909841	-2.3615703406637e-05	0.000215991819086133	0.0305850044181081	0.00528068239866088	0.0523495436058891	0.00579517659422941	3.30822377712888e-06	3.21561118726794e-05	0	0.226912053795134	0.0408993003557334	0.0399520943895196	9.43656642284041e-13	1.85535012038318e-11	32743	ZNF581	0.886485973681149	-0.00638092095119632	0.0727979701333871	0.221229029620251	1	NBGMM (LN)
-11.5824556988633	0.00319600293851535	0.00267296796677388	0.00244452365898043	-8.62926922494229e-06	6.42623303689874e-05	0.0147281924802528	0.00264497696432717	0.0262868754430397	0.00251982602497402	1.46212371184105e-06	1.45066760797485e-05	0	0.22692065528773	0.919007100117328	0.331988651831224	3.5939664301673e-09	9.4300724486607e-06	25999	CSK	0.886485973681149	0.00319600293851535	0.0252391705874237	0.140325927895054	1	NBGMM (LN)
-10.228959461773	0.00359037294208787	0.00421937889613604	0.0020480884767224	-2.17938153603035e-06	5.67415558286615e-05	0.0151445475375019	0.00297139487709295	0.029731480878332	0.00260861762577103	1.05204819099593e-06	9.983617266807e-06	0	0.226927163705266	0.88714619517375	0.432380830858667	0.0383064415620559	1.31991469165504e-08	10289	NREP	0.886485973681149	0.00359037294208787	0.0632619966195876	0.588263088282404	1	NBGMM (LN)
-10.5602954154921	0.00449581223306629	0.00228927776824333	-0.0024976504391853	-2.17273540352985e-05	0.000298715999642377	0.0188495878982366	0.00372080589388777	0.037057032574071	0.00308678348204362	9.86225720737873e-07	9.97819098609732e-06	0	0.226935766714175	0.950740302351385	0.418432674840094	1.45931887041961e-107	6.51818049316439e-197	5636	ATG9A	0.886485973681149	0.00449581223306629	0.104269287769139	0.104773468257903	1	NBGMM (LN)
-8.70459097063063	-0.00232024096483281	0.0102793661478383	-0.000381343795057374	6.41598957872689e-06	-2.45062466789919e-05	0.00973218294939597	0.00192050804485008	0.0193302184705082	0.00172885749140597	5.11325269088315e-07	4.83274887143347e-06	0	0.226993741305846	0.594880434279864	0.825422894037219	4.08885971535202e-36	3.95998886669322e-07	4913	MGAT5	0.886485973681149	-0.00232024096483281	0.0313049706758091	0.125956028449093	1	NBGMM (LN)
-11.2328944975713	0.00631932296115003	0.0254042639633226	-0.0035378640746709	-2.537031882323e-05	0.000345169781092752	0.0267189228361913	0.00523077403812369	0.0526869449164047	0.00405553167413116	1.36406151008492e-06	1.37014250458349e-05	0	0.227006972920906	0.629682493601066	0.383014641984087	3.26736656117071e-77	4.87043190856596e-140	16131	PUF60	0.886485973681149	0.00631932296115003	0.201394202242916	0.135741170568288	1	NBGMM (LN)
-14.6471190797686	-0.0168427844167445	-0.114689866370855	-0.0229245453805946	-7.12588638178217e-06	9.48697082450697e-05	0.0748621753197943	0.0139418443143225	0.143893684816743	0.0163896739998023	8.29821126793504e-06	7.36104031418754e-05	0	0.227018667470829	0.425424395119872	0.1618973200775	0.390491927739918	0.197464693930026	32302	HIF3A	0.886485973681149	-0.0168427844167445	0.582216387908511	52.6792451288919	1	NBGMM (HL)
-12.0461692995701	0.00408849926133311	-0.0414460491832241	-0.00161902999767145	-1.51852519355397e-05	0.000155343694432834	0.0192083348229918	0.00338502040491007	0.0340360224860474	0.00334510230183485	1.83367679744448e-06	1.83351639170843e-05	0	0.227116061674581	0.223333701456673	0.628385766524467	1.21824276962384e-16	2.40292150721827e-17	27222	ARMC5	0.886485973681149	0.00408849926133311	0.0459278450517912	0.158899760452094	1	NBGMM (LN)
-15.443902648346	-0.01955946314361	-0.212840318212535	-0.0121475533585676	9.89234442189305e-06	-1.6177105273379e-05	0.0889737662222761	0.0161949265014484	0.156780797124779	0.015766816970903	7.52775667841545e-06	8.11449078153789e-05	0	0.227142473134732	0.174601359521124	0.441032656769974	0.188807218533235	0.841980603616827	20293	SERPINH1	0.886485973681149	-0.01955946314361	0.607203554620322	3.97027399466546	1	NBGMM (LN+HL)
-15.2462365294981	-0.0154145833283244	0.107725573322334	-0.0153946612904083	-2.6318278363658e-05	0.000276735844816936	0.0770140378438979	0.012763122239594	0.124588192385819	0.0135905991111672	7.81431155646765e-06	7.87074820035682e-05	0	0.227145777263805	0.387229189539515	0.257322031184313	0.000757269470908803	0.000438093896166853	30792	AC009716.1	0.886485973681149	-0.0154145833283244	0.342714959429067	0.641906350646878	1	NBGMM (LN)
-10.6247146302644	0.0091496230775669	0.0966981366796196	-0.00725135075867567	-2.75382644035671e-05	0.000408083899432988	0.0376258642471985	0.00757616489713521	0.0756188546595338	0.00527425304183362	1.10976579007011e-06	1.09447978564174e-05	0	0.227168329355503	0.200982654658912	0.169175368416695	6.25543983850405e-136	2.80362105863654e-304	29369	ATP5MC1	0.886485973681149	0.0091496230775669	0.420141437146447	0.140346178569079	1	NBGMM (LN)
-12.962540748155	-0.00949931783677231	-0.0115461659770849	-0.00709976403719709	-2.38340174017103e-05	0.000217677625485436	0.0403104620435683	0.0078664731697434	0.0772210489454418	0.00620444552066008	3.21875995401729e-06	3.05035280869526e-05	0	0.227212663828072	0.881142565383916	0.252498105517414	1.31427108751291e-13	9.59841617741413e-13	34453	AC008079.1	0.886485973681149	-0.00949931783677231	0.323082154588722	0.337431517844221	1	NBGMM (LN)
-12.2935861759374	-0.00797368707294037	0.101725194661785	4.26612950968234e-05	1.04655778582778e-06	4.95127402916194e-06	0.0344623734289754	0.00660315587169572	0.066788507830913	0.00608480011638404	2.23309198309177e-06	2.21630242419628e-05	0	0.22721770885251	0.127735118153228	0.994405977323023	0.639313676069042	0.823222293680559	9306	LINC02427	0.886485973681149	-0.00797368707294037	0.287015469709687	0.849420221349559	1	NBGMM (LN)
-5.81525543853424	-0.00217907145758291	0.00525750727732939	-0.00110063100669234	1.11376004938089e-05	-9.09082351368593e-05	0.00909490587653324	0.00180454549799041	0.0182660987417033	0.00158940408152636	2.42323263365498e-07	2.04334752947759e-06	0	0.227221992260365	0.773477874603027	0.488635756566294	0	0	9877	PDE4D	0.886485973681149	-0.00217907145758291	0.0318184918823689	0.0507986190897362	1	NBGMM (LN)
-11.3867013223386	0.00289461905414439	-0.03102761474062	-0.0013904634504814	1.68797615522771e-06	-4.80889537140247e-06	0.0135083793929249	0.00239733029403036	0.0240533349230902	0.00243148535547118	1.20064272107579e-06	1.24672011810188e-05	0	0.227264896071634	0.197067797201079	0.567418431260753	0.159755663233937	0.699701284615564	11122	ZNF354B	0.886485973681149	0.00289461905414439	0.0227743043879275	0.0372423482702956	1	NBGMM (LN)
-9.42463159843073	-0.00173898669419416	0.0109807914060637	-0.000413213171684133	-1.28500105358969e-06	-4.12772348728853e-06	0.0074932382041766	0.00144031474668707	0.0143142204292798	0.00131916328897069	5.79385070149535e-07	5.70619109395145e-06	0	0.22729131965886	0.443007404453889	0.754099215931585	0.0265636636349678	0.469448718416538	33580	STAU1	0.886485973681149	-0.00173898669419416	0.0131793992074579	0.0921353222098083	1	NBGMM (LN)
-10.0981085175577	0.00290433988426394	0.0147214986796733	-0.00411223157714029	-1.01708217552375e-05	9.05786704337094e-05	0.0124208442600746	0.00240557484808824	0.0240835385153129	0.00208208821236534	8.06354161484041e-07	7.9998910625569e-06	0	0.227302328710799	0.541022110051646	0.0482622968472071	1.78267338536702e-36	1.01548324841111e-29	25521	PDIA3	0.886485973681149	0.00290433988426394	0.0417022689950627	0.10851663426299	1	NBGMM (LN)
-11.5726368227427	-0.00409507854106263	-0.0690666976720072	-0.00242713470142062	-1.23322227653072e-05	0.000102937665095407	0.0180581749531295	0.00339229191766452	0.0335882378078477	0.0030702431007836	1.57169509092547e-06	1.54629840453921e-05	0	0.227366056267925	0.0397558904963656	0.429215376675225	4.2798834359002e-15	2.79401865140226e-11	21937	PRIM1	0.886485973681149	-0.00409507854106263	0.0599539694244768	0.292122851622385	1	NBGMM (LN)
-11.8063309424098	0.00789997416436808	-0.0153777951939029	-0.00231203531632973	-3.06051252583348e-05	0.000361027543212917	0.0339228868294635	0.00654455275565724	0.0670292986070728	0.00473281323182569	1.87562962858024e-06	1.81913594784224e-05	0	0.227391014678351	0.818543263849588	0.62518733891311	7.44080591204337e-60	1.19092984124828e-87	3833	CRIM1-DT	0.886485973681149	0.00789997416436808	0.304785238330065	0.13652631780843	1	NBGMM (LN)
-10.3605681681424	0.00215702514372694	-0.00915289358824764	0.00112234361148495	-6.61181561693307e-08	-1.58972107305273e-05	0.00950863510289703	0.00178696932484285	0.0177883194312288	0.00167552949397921	8.75952249145361e-07	8.5845537777318e-06	0	0.227399135941309	0.606870898362318	0.502957152672247	0.939831646852338	0.0640489580933432	2495	KLHL20	0.886485973681149	0.00215702514372694	0.0154830284516369	0.189288645601269	1	NBGMM (LN)
-11.7275314356481	0.00696580857589255	-0.0666657022464256	-0.0121545770002041	-8.25861580787782e-06	-1.24584490757606e-05	0.029689617680108	0.00577135402317361	0.0582669593882434	0.00534654669998352	2.107905136691e-06	2.01944100985782e-05	0	0.227446539649592	0.252564561289222	0.0230050396915619	8.93142072603229e-05	0.537283783765558	8266	GABRG1	0.886485973681149	0.00696580857589255	0.217197532377667	2.24145584336155	1	NBGMM (LN)
-10.5067298233971	0.00694586497391278	0.06116968675483	-0.00989871301988552	-1.93230916329807e-05	0.000292391833013166	0.0291805915742009	0.00575576105304062	0.058455242066815	0.00440677074295548	9.93597170367501e-07	9.98922263223732e-06	0	0.227521722493506	0.295359644242715	0.0246879376577461	3.05326441393766e-84	2.44648736758805e-188	34119	ATP5PO	0.886485973681149	0.00694586497391278	0.267057076310611	0.10200399101426	1	NBGMM (LN)
-10.2074385313287	0.00402460422313456	0.0234140337497757	-0.00470801776055223	-1.48263538299937e-05	0.000192256074605302	0.0170164744847224	0.0033351483107444	0.0335694476142644	0.00263376958726282	8.25381874404137e-07	8.39647618325821e-06	0	0.227538370786395	0.485502163959315	0.073847232406434	3.79559688717855e-72	4.9506412914031e-116	4061	CCT4	0.886485973681149	0.00402460422313456	0.0887225800405092	0.0689023571382259	1	NBGMM (LN)
-11.4204904100212	0.00559694411534955	-0.00866811117329254	0.00179533585122775	-1.55774111829452e-05	0.000236238587916015	0.0240168429993971	0.00463892310862531	0.0467578329200741	0.00384744391056884	1.50321770792794e-06	1.51217285640295e-05	0	0.22761783254637	0.852928577057511	0.64076404305676	3.66425178779443e-25	5.11924450690467e-55	2909	SERTAD4	0.886485973681149	0.00559694411534955	0.149161894944599	0.342633579444312	1	NBGMM (LN)
-12.7506291782354	-0.00572771717771681	0.0589620696876105	-0.00546826507769481	3.51265660088856e-06	-1.03265377431939e-05	0.0263623919423628	0.00474791172480561	0.0470828967241118	0.00478894975538672	2.28810630512108e-06	2.38241441571744e-05	0	0.227676569995885	0.210459345625738	0.253516131884399	0.124739451847741	0.664689027477921	29285	MAPT-IT1	0.886485973681149	-0.00572771717771681	0.0884642625844945	0.113030278108847	1	NBGMM (LN)
-10.4837825005146	0.00311935679531746	-0.0493742159422058	0.00237099658257586	-1.67233605539437e-05	0.000219269849933127	0.0136604908572806	0.00258584751631985	0.0260263048631448	0.00223581085989521	9.29804829024212e-07	9.40755593440921e-06	0	0.227694543433623	0.0578161964308022	0.288933629616122	2.51354191384095e-72	3.69134951446886e-120	25419	DISP2	0.886485973681149	0.00311935679531746	0.0462059803823996	0.127756794645168	1	NBGMM (LN)
-12.3486966069266	0.0110147642635779	0.143161826580471	-0.0043617877410822	-1.99041263820974e-05	0.000193084595516617	0.0478029557621356	0.00913273887640373	0.0952442294305155	0.00630042353774456	2.4560453855861e-06	2.32048181169403e-05	0	0.227788732757181	0.132812648867944	0.48874849907455	5.31215592029548e-16	8.73098016964486e-17	13747	SPDYE5	0.886485973681149	0.0110147642635779	0.559185685737575	0.0816133811029958	1	NBGMM (LN)
-10.7785214179393	-0.00236390356020165	-0.00421687082197571	0.000186073469386945	-3.12357002431613e-06	1.45390087527189e-05	0.0105794671589768	0.00196018069556969	0.0193245375460443	0.00186843798341891	1.01884823761921e-06	1.00761994863626e-05	0	0.227832117544382	0.827262934438841	0.920671647346596	0.00217099092714635	0.149046951156287	20884	FAM118B	0.886485973681149	-0.00236390356020165	0.0157159187999808	0.18884717946998	1	NBGMM (LN)
-9.39508052856223	-0.00278055024130802	-0.0473491524013372	0.0010659536278241	7.31110859348497e-07	-4.42206122870365e-05	0.0117837409448656	0.00230567926035784	0.023254604983655	0.00206554235152464	5.99561826526952e-07	5.89513523374628e-06	0	0.227834037720444	0.0417383668881455	0.605809176251741	0.222689139929751	6.32342640621102e-14	24597	TMEM63C	0.886485973681149	-0.00278055024130802	0.044557099124309	0.0857221448135966	1	NBGMM (LN)
-13.5622807475924	0.00741927319794893	-0.0256751477975505	0.0057009053303511	-3.34115564184266e-06	1.30834729885611e-05	0.0350336538902916	0.00615269837433702	0.0614904234510477	0.00584853283612234	3.74519607919766e-06	3.71524717905772e-05	0	0.227872708540188	0.676278283147149	0.329680216771047	0.372329858719061	0.724721128886038	20993	AC021054.1	0.886485973681149	0.00741927319794893	0.0795933156952574	2.74970830119281	1	NBGMM (LN+HL)
-15.1892815035516	-0.0147225090847698	0.226422239792613	0.0176029050992535	1.39163286936759e-06	9.82812659211385e-06	0.0710199997880439	0.012209686332306	0.116290647931074	0.00891531639284434	6.92697768231978e-06	7.29903064189894e-05	0	0.227892426352953	0.0515302520463337	0.0483298501393889	0.84077642307939	0.892888804066336	35112	CENPM	0.886485973681149	-0.0147225090847698	0.148304958987014	0.22905494559	1	NBGMM (LN)
-8.30648524527224	0.00416855704164778	-0.0117168953481262	-0.000545915829883502	-1.41693071451838e-05	0.000250139378673752	0.0172282594204933	0.00345722020429868	0.0345396418925516	0.00285804632590143	4.38047902444874e-07	4.23346558344094e-06	0	0.227912362336449	0.734436195588469	0.848517648566287	1.5548735341854e-229	0	35533	TSPAN7	0.886485973681149	0.00416855704164778	0.107254282294359	0.0989937130108731	1	NBGMM (LN)
-13.8216116046133	0.0203274613045451	0.357646567830801	0.00241421112671481	-2.73107785162918e-05	0.0003254832227606	0.0830894289428368	0.0168597453591494	0.160503399247622	0.0145630340906466	4.31958695123857e-06	4.43042310039371e-05	0	0.227940818967032	0.0258618270222414	0.868332715883315	2.57291744157798e-10	2.03389039158953e-13	26343	NR2F2	0.886485973681149	0.0203274613045451	1.13511311396218	3.90968950288769	1	NBGMM (LN)
-14.0542466112512	-0.0148026246198108	-0.014447410002231	-0.00836111063104921	-3.19972205898354e-05	0.000364806116471331	0.0634625735857339	0.0122781028771042	0.120804151051803	0.00944218090374629	5.00328025851507e-06	4.80925523083031e-05	0	0.227967241471795	0.90480504597107	0.375883625831154	1.60286458310928e-10	3.3120408501649e-14	15517	AC011632.1	0.886485973681149	-0.0148026246198108	0.634010419446968	0.780300598777239	1	NBGMM (LN)
-11.1611228874506	0.00824616441260319	0.00372299577090347	-0.00654188831088409	-2.96052190593515e-05	0.000430477780669992	0.0342384294051215	0.00684124316624806	0.0684805442593818	0.00470597181113672	1.34390032274728e-06	1.36082387293111e-05	0	0.228064155967753	0.956643770421534	0.164490971537672	1.50798570864586e-107	1.27422412872537e-219	35750	MAGEH1	0.886485973681149	0.00824616441260319	0.33770210338928	0.171205830472516	1	NBGMM (LN)
-10.7151615596693	0.0022726922382788	-0.00689447865449349	0.00349839491505481	-7.67926474864546e-06	9.63518105455523e-05	0.010459002791985	0.00188567423722	0.0188764022518189	0.00175068561123513	9.48221487760693e-07	9.55227222075912e-06	0	0.228110210244085	0.714929830366126	0.0456841542963184	5.55961175229006e-16	6.31994282891219e-24	29824	ACOX1	0.886485973681149	0.0022726922382788	0.0160526914990923	0.105805340214174	1	NBGMM (LN)
-11.4299509157681	0.00459806372279939	-0.0179520491720041	-0.00886023484216427	-1.0618410776991e-06	1.67471595676897e-05	0.0200557453996792	0.00381512001521159	0.0382327861142926	0.00362649622209545	1.42791089321195e-06	1.45142468522976e-05	0	0.228117900113118	0.638679461668295	0.0145578978227512	0.457098780500231	0.248564613872081	12128	BAG2	0.886485973681149	0.00459806372279939	0.0925783493451508	0.341645160096823	1	NBGMM (LN)
