logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.24596727149672	0.00672163619040827	-0.00939611795767633	0.00187745367359442	-7.19310306817615e-06	5.08123368160931e-05	0.0133384081700043	0.0021049445018591	0.0217739238003706	0.00235450063804219	2.56374788610665e-06	1.55006771845088e-05	0	0.00140675964341016	0.666082489155405	0.42522495729659	0.00502076785688673	0.00104518709562748	6407	MAP4	0.714727901474833	0.00672163619040827	0.00852977229808819	0.149472838303291	1	NBGMM (LN+HL)
-13.6554732108071	0.0413299334874355	-0.163732198708924	-0.0363582511927623	-1.74010030975926e-05	0.000131647539377523	0.106664663285471	0.0129524293637169	0.147653175086812	0.0203774978296953	1.82682536510859e-05	0.000116416643682134	0	0.00141829351774231	0.267474513524304	0.0743854366345967	0.34082982801202	0.258126266422597	32531	KLK14	0.714727901474833	0.0413299334874355	1e-04	0.245066711342465	1	NBGMM (LN+HL)
-10.7644870596685	0.0283357950196384	0.0671511153421885	-0.0108720216111719	-8.88043376393299e-05	0.00072067061941876	0.0473022308150068	0.00888997990533958	0.0894751957432655	0.00807181899605788	5.60964389153101e-06	3.34028936632419e-05	0	0.00143565177376275	0.452953752059855	0.178008905725603	1.91219929344815e-56	3.07844510475048e-103	28303	GABARAP	0.714727901474833	0.0283357950196384	0.447620238846379	0.133561864709306	1	NBGMM (LN)
-11.5476582568086	0.0157246811901538	0.0704604702521275	-0.00142333573513484	-2.42848036201373e-05	0.000190031095693053	0.0378439861272297	0.00495969802036289	0.0524612956130972	0.00600829494734601	6.67893690426239e-06	4.21782639103279e-05	0	0.00152181203358898	0.179241421630185	0.812738158173751	0.000276873924104449	6.62395590765988e-06	7176	SRPRB	0.738195898754775	0.0157246811901538	1e-04	0.283550568063455	1	NBGMM (LN+HL)
-13.6604524056261	0.0486677690161878	0.10821457205612	0.0227182753919817	2.85589334657289e-05	-0.000107173401683302	0.108841671606944	0.0154101749671399	0.167472915401862	0.0168586050326868	1.86999485559455e-05	0.000120255879385365	0	0.00158769422157505	0.518174685635838	0.177794338679659	0.12670634081193	0.372815809591193	4954	AC092652.1	0.750899982093921	0.0486677690161878	0.0831178440910515	10.6542608031378	1	NBGMM (HL)
-12.439186739128	-0.0285063177899237	0.0243694518220916	-0.0164937682800816	-1.240429493288e-05	9.54293774122297e-05	0.0597571615302149	0.00905361281637806	0.0886574768773431	0.0111210155931033	1.09814285885385e-05	6.81592637629694e-05	0	0.00164047609022515	0.783414633001083	0.138043304265478	0.258657356645218	0.161485166402078	13488	STK17A	0.756939674997058	-0.0285063177899237	0.0251288150491054	1.7508382900554	1	NBGMM (LN+HL)
-8.60221514120893	0.0182821072824414	0.0246679691777542	0.000700277225191556	-4.22637434834387e-05	0.000365691216896083	0.0292861811710958	0.00582468215245105	0.0581772410301491	0.00486272335282832	2.33521548502309e-06	1.41019236749358e-05	0	0.00169681449106625	0.671555546808505	0.885493151986845	3.27856960957362e-73	2.90167375776496e-148	3962	CALM2	0.764293727190268	0.0182821072824414	0.254717778966915	0.0986432228774608	1	NBGMM (LN)
-14.5954968483953	-0.0786281095732421	0.513658950588198	0.0138167288630006	4.07628216351398e-06	5.85608751843723e-05	0.161898474201825	0.025160887365518	0.224790809988884	0.0200566897409102	2.31996382592207e-05	0.00015585287234029	0	0.00177796974750627	0.022309710881852	0.490896387944114	0.860526055016034	0.707106777367211	14093	AC002467.1	0.770469650553415	-0.0786281095732421	0.360868169703525	0.00352732564454532	1	NBGMM (LN)
-12.9057080715628	-0.0401328228870374	0.158924661625384	0.00676155610690333	-2.66452177982752e-05	0.000148333335367351	0.0779174025307945	0.0128519463177707	0.122821845092596	0.0119751030947833	1.60205612728683e-05	9.40703637742326e-05	0	0.00179197931199652	0.195684561955818	0.572322407851291	0.0962746523641195	0.114833757007063	25245	ATP10A	0.770469650553415	-0.0401328228870374	0.126303874881838	6.56872155385541	1	NBGMM (HL)
-12.1261146330451	0.0482223976649165	0.280052457471688	0.00839715388932893	3.65700196923745e-06	-3.48974948802324e-05	0.0832683779904333	0.0155764594003651	0.164145938557022	0.0170993213490185	1.44866166297081e-05	8.05596556175167e-05	0	0.00196248938501118	0.0879859790954872	0.623369073909975	0.800700960568492	0.66487802662056	13165	AC004949.1	0.788415633225635	0.0482223976649165	0.96636788355597	4.83250672595604	1	NBGMM (HL)
