logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.8648696296257	0.00572170207472886	0.0424801076364825	0.00442230165663085	2.23426435075518e-05	-1.59525312276134e-05	0.0282650137796725	0.00569426805750062	0.0564988530084551	0.00502301259156653	7.41860020859785e-06	2.75495364687642e-05	0	0.314984576561604	0.452125887398659	0.378638196270363	0.0025978398270444	0.562556118571707	14885	FAM66D	0.684829668581207	0.00572170207472886	0.258065959015713	0.696028481650857	1	NBGMM (LN)
-9.55211981838216	-0.00136667772025625	-0.00962865356406979	-0.000258469084005968	-1.61965946236489e-05	8.32288942996627e-05	0.00695486519148275	0.00136036050604369	0.0135420911781856	0.0012759507065196	4.71920983910149e-06	1.64517774321768e-05	0	0.315068408493503	0.477073860509151	0.83947129389013	0.000599022831934259	4.21547884732964e-07	7449	KPNA4	0.684829668581207	-0.00136667772025625	0.0110467289262295	0.697763467014395	1	NBGMM (LN)
-11.0386114146852	-0.00266805790969553	-0.0149978844899302	-0.00400507890806484	-3.02039679048785e-06	-2.89275559403003e-05	0.0135029318877578	0.00265575346631579	0.0261233834204383	0.00254261175971501	8.36171507312892e-06	3.01780743187559e-05	0	0.31507353970896	0.56588847554487	0.115214201982605	0.717936952500469	0.337779432477265	28027	GALNS	0.684829668581207	-0.00266805790969553	0.0399730091873493	0.575816597870087	1	NBGMM (LN)
-13.2867642759645	-0.00654857730956875	0.073602754688328	-0.0077628259724235	-2.61497208043425e-05	0.000116058000499775	0.0341457140202882	0.00652161125557265	0.0643722568139757	0.00679357429152153	2.52804814902532e-05	8.98289706174175e-05	0	0.315313606979951	0.252875671213685	0.253174869674819	0.300956769297454	0.196361113701173	31581	IL12RB1	0.685244997365625	-0.00654857730956875	0.176183755107121	4.89249106001741	1	NBGMM (LN)
-11.3416220365905	0.0028006693855576	-0.0241681814260754	-0.00644333174897854	-6.22733120952969e-05	0.000292676562405707	0.0147406208546901	0.00278944600866631	0.0280010851844608	0.00281242204323098	9.57221639808049e-06	3.44844539389481e-05	0	0.315367279524914	0.388073754857649	0.0219619156079206	7.73676933769633e-11	2.11669753593539e-17	31834	ZNF181	0.685255183795281	0.0028006693855576	0.0415552845383531	0.715232729452419	1	NBGMM (LN)
-11.6767972934397	-0.00276709821593248	0.00764137116572116	0.000168310649040206	-5.01423995465543e-05	0.0002501293090586	0.0149762707571569	0.00275665008279362	0.0276368074269086	0.0027724287833272	1.11681411885492e-05	4.00195030322903e-05	0	0.315479770370275	0.782169786335149	0.9515911736328	7.12996908326682e-06	4.09966031112931e-10	32796	ZNF805	0.685381813394762	-0.00276709821593248	0.0316149926615425	1.11403497876591	1	NBGMM (LN)
-11.5784242803366	0.0113791961458914	0.0888039585521327	0.000212030451318098	-0.00011703064535248	0.000550303332592281	0.0563870633480061	0.011341699346673	0.113668344592963	0.00833524818588109	1.17181070124278e-05	4.18831459546293e-05	0	0.315713193547315	0.434652551889657	0.97970575363605	1.73475516393877e-23	1.96768347266743e-39	21949	LRP1	0.685381813394762	0.0113791961458914	0.794234844602535	1.56464968436351	1	NBGMM (LN)
-9.42462679255064	0.0012945057772765	-0.0033449965969543	-9.5456976745384e-05	-2.17198324807715e-05	6.28273449600689e-05	0.00655577454256865	0.00129043191199727	0.0128126352033373	0.00117936308717604	4.62027602761576e-06	1.5911838786886e-05	0	0.315785126908859	0.79403841031648	0.935490121736004	2.58913877864467e-06	7.86537800591531e-05	4090	AFTPH	0.685381813394762	0.0012945057772765	0.00969756538763603	0.749396083251328	1	NBGMM (LN)
-13.2212709322016	-0.00781896138598584	0.0114720697748445	-0.0147912448362332	-8.29217313619835e-05	0.000279857565330563	0.0397045337551264	0.00779600564771867	0.0778193945331814	0.00799058532019067	2.71283299822939e-05	9.38809905931979e-05	0	0.315887615434117	0.882801183239737	0.0641574659386972	0.00223827619213479	0.00287325458530821	26908	AC099518.4	0.685381813394762	-0.00781896138598584	0.300179771892718	1.18592046029788	1	NBGMM (LN)
-12.428408378755	-0.00771181686430519	0.322340550818976	0.000248763993145694	-1.95414138510921e-05	8.41051905576803e-05	0.0377668081179255	0.00768969174780294	0.0749550279914064	0.00586392835446337	1.80249705834612e-05	6.36801277813442e-05	0	0.315920093576745	1.70449568418387e-05	0.966161689185926	0.278307101696644	0.186586507836914	35159	PNPLA3	0.685381813394762	-0.00771181686430519	0.36230548032625	6.87339944113394	1	NBGMM (LN)
-11.1813503867262	0.00342609342222376	0.0208575283696909	0.00360340691209829	-1.41360185378014e-05	-3.38069095139201e-05	0.0171695478979706	0.00341647226573832	0.0338751355755402	0.00305034605091912	9.90225841024806e-06	3.48291889903531e-05	0	0.31594959518753	0.538080701153463	0.237479255260913	0.15341998285646	0.331723210170763	10605	APBB3	0.685381813394762	0.00342609342222376	0.0766803274084237	0.269389235542196	1	NBGMM (LN)
-10.3309182633533	0.0022127773108952	0.0135118326168808	-0.00217663072373874	-6.76604601407101e-05	0.000182134431510986	0.0110458949841045	0.00220679918418186	0.0216675406504513	0.0020089560268127	6.82894708485869e-06	2.37037098349267e-05	0	0.316001306402297	0.532891697105961	0.278602700269647	3.84682228176246e-23	1.5444453140473e-14	11962	PEX6	0.685381813394762	0.0022127773108952	0.0309990306239705	0.517466407418085	1	NBGMM (LN)
-9.36521575283583	-0.00143755206721357	-0.00669555647064879	0.000813120649405688	-1.30302121342614e-05	4.82685009690112e-05	0.00725731791064535	0.00143384527289816	0.0143007210261812	0.0013052619275451	5.20895240620023e-06	1.75440855375491e-05	0	0.316061033683525	0.639643627921144	0.533313486775777	0.0123667256336436	0.00593648486655821	8047	RAB28	0.685381813394762	-0.00143755206721357	0.0130225839310309	1.40112842305367	1	NBGMM (LN+HL)
-11.057708170921	0.00207363617450446	-0.021984438639487	0.00153292335479709	-3.60394173544048e-05	0.00017655696008087	0.0111252545268127	0.00206830363854576	0.0206946802415172	0.00203052275545247	8.6863793878305e-06	3.07854197371748e-05	0	0.31606441013549	0.288088992211477	0.450284834351213	3.33993066382435e-05	9.74641809367959e-09	4122	ETAA1	0.685381813394762	0.00207363617450446	0.0172817243011244	1.21995271044037	1	NBGMM (LN)
-13.0358365177046	-0.00734645115863576	0.0429559686160395	-0.0072409498701087	-1.35168150705782e-05	0.000135665505385025	0.0375937897021493	0.00732780014282816	0.0724823093217158	0.00744510941232266	1.90717622999819e-05	7.13888241435809e-05	0	0.316080327893282	0.553421615776115	0.330763064561113	0.47848927878559	0.0573839827905765	27886	AC009063.1	0.685381813394762	-0.00734645115863576	0.304533427335637	1.14450697555117	1	NBGMM (LN)
-11.2715980747559	0.00422385161366593	-0.0370558713616388	-0.000482541627194224	4.13644177989495e-06	-7.05832591199754e-05	0.0207568089578284	0.00421337781419745	0.0410908128708513	0.00376562013331406	1.19930568958931e-05	4.11981926393211e-05	0	0.316109000208979	0.36716084003436	0.898035015918827	0.730167265250561	0.0866645231176353	23570	AL138689.2	0.685381813394762	0.00422385161366593	0.118332821332878	4.58261823056582	1	NBGMM (LN)
-13.2372063954504	0.00652753230794195	-0.0859965627148068	0.00512482754824649	2.24572568605236e-05	-8.48777539036569e-05	0.0337422304039273	0.00651197067672044	0.0642600632055122	0.00622283469859819	3.10280650515135e-05	0.000105404842425501	0	0.316155416656055	0.180812251367097	0.410194196934475	0.469205481286143	0.420672666895657	5822	AC010148.1	0.685381813394762	0.00652753230794195	0.148070457344123	47.2389337579175	1	NBGMM (LN+HL)
-10.1352646926389	0.00187913046328741	0.0387609309788549	0.00151814211375627	2.42409569036295e-05	-0.000168650115373097	0.00946660046283998	0.00187473532774229	0.0185661613725781	0.00172670320757021	6.62679215016165e-06	2.28075518187144e-05	0	0.316177283894602	0.0368231747166939	0.37928510432597	0.000254168422136159	1.41956649472581e-13	33454	IFT52	0.685381813394762	0.00187913046328741	0.0211739782112599	1.42160594125513	1	NBGMM (LN)
-11.1915926016382	0.00270577681001866	0.00182709897078162	-0.00531164309855916	-4.32205653771233e-05	0.000126187088094738	0.0139194028546812	0.00269955171594508	0.0269238024648934	0.00263314111183058	1.02214348671459e-05	3.55436328866841e-05	0	0.316195838502812	0.945895610175815	0.0436718394428252	2.35333484771221e-05	0.000384935190310641	33516	DNTTIP1	0.685381813394762	0.00270577681001866	0.0377046031738188	1.74820599892927	1	NBGMM (LN)
-11.5985619665847	0.00299151239562077	-0.0094106536920636	-0.000813255776617631	-4.09755763651399e-05	0.000137933745446465	0.0155414544345513	0.00298488252590469	0.0293797877548236	0.00291583423915943	1.12155663954054e-05	3.9802095781472e-05	0	0.316236795417486	0.748732985283543	0.780313775896514	0.000258734320099839	0.000529267171720681	27728	ATXN1L	0.685381813394762	0.00299151239562077	0.0404716504438336	0.704465974073189	1	NBGMM (LN)
-12.7416534255453	-0.00868571844470483	0.00537548542899942	0.00127637720674676	2.14215974025332e-05	-0.000185139797814139	0.0433402887684617	0.00866713189476542	0.0857230230684761	0.00799264916102141	2.19877843204037e-05	7.6511372320927e-05	0	0.316273814593468	0.949999341781025	0.873122217083117	0.329932457292132	0.0155303966594346	2943	AC092803.2	0.685381813394762	-0.00868571844470483	0.463932695125278	11.81613944755	1	NBGMM (LN)
-10.0009702083806	-0.00483923177433456	0.160804837773824	0.00533416737380227	-2.8703193702383e-05	-1.74302631040907e-05	0.0233918006042362	0.00482973326354208	0.046822645277036	0.00413713262533498	6.33372048631972e-06	2.17492427895935e-05	0	0.316359688697323	0.00059400077095763	0.197280179862451	5.84814932628982e-06	0.422888941090896	27116	MVP	0.685381813394762	-0.00483923177433456	0.191746903876595	0.892130623775712	1	NBGMM (LN)
-11.6193761232133	0.0070070113355789	0.0222325882311488	-0.00716124172588354	-0.000144644261693586	0.000624589417174958	0.0344685066546703	0.00699533571938694	0.0692711254493231	0.00531084645663297	1.30007564937655e-05	4.59687972360018e-05	0	0.316503455921798	0.748248057644682	0.177523931263236	9.3923096918907e-29	4.76673092264181e-42	17029	SHOC1	0.685381813394762	0.0070070113355789	0.335482870737576	2.15415347121395	1	NBGMM (LN)
-10.2547318256506	0.00399323338515545	-0.0471470229093093	0.00880086675593573	-5.28972324734813e-05	0.000119781589080171	0.0199522370156156	0.00398697338669366	0.040000142797544	0.00326502496310484	6.77537565533017e-06	2.38482655075699e-05	0	0.316551261656128	0.23852906222895	0.00702835967753183	5.84368844947923e-15	5.09622720749338e-07	31279	CDC37	0.685381813394762	0.00399323338515545	0.132195485909528	0.053215848036858	1	NBGMM (LN)
-12.740109943828	-0.00602468540657383	-0.000929146468757254	0.00388492309560732	4.9317520977342e-05	-0.000158192140154961	0.0306795879281786	0.00601553765269221	0.0593503679825064	0.00557745004926967	1.83102080188728e-05	6.69886895494403e-05	0	0.316575143627703	0.987509406162692	0.486090038441851	0.00707180120183229	0.018202381209792	20766	AP003390.1	0.685381813394762	-0.00602468540657383	0.198948386985832	3.32837558755018	1	NBGMM (LN)
-10.7540796582135	0.00258536167819473	0.0163443410540058	0.000301468493573712	-5.66125005470313e-05	0.000254875785777513	0.013266526272876	0.0025815319698561	0.025837878320742	0.0023463242881286	7.54449076951823e-06	2.70918045722788e-05	0	0.316593112185807	0.527012603067493	0.897764824964864	6.19844175447292e-14	5.06361737000423e-21	36008	FAM199X	0.685381813394762	0.00258536167819473	0.0427020740972671	0.649165796555282	1	NBGMM (LN)
-10.8168993194146	-0.00220228428810578	0.0386863646341043	0.000501362763621188	-1.32091351009805e-05	4.35485439911524e-05	0.0113001175931864	0.0021990753410441	0.0216724250261378	0.0021090236730497	7.58388945944862e-06	2.71478244905335e-05	0	0.316604843343093	0.0742531895498844	0.812096190338974	0.0815546083097148	0.108686177325253	14501	CASP2	0.685381813394762	-0.00220228428810578	0.0251595530170164	0.605638944373092	1	NBGMM (LN)
-10.4220535153334	-0.00255798519135106	-0.00682232354365202	-0.00482089989074642	-5.1351729969461e-06	-7.74187671583618e-06	0.0126951939697797	0.00255444845379866	0.0250546140673289	0.00235308232730349	7.55930236188269e-06	2.61637381177968e-05	0	0.316640935133016	0.785392825102589	0.0404856329066691	0.496936156165538	0.767305674426407	27734	TXNL4B	0.685381813394762	-0.00255798519135106	0.0433525767901486	1.91077510815867	1	NBGMM (LN)
-11.0218573056544	-0.00290369626865492	0.0484409592798957	0.00457081321943141	8.19562021232352e-07	9.69623934839804e-06	0.0147424234851277	0.00289968346637868	0.0288610275900498	0.0025997332234666	8.93671910594525e-06	3.17813987466228e-05	0	0.316641256320678	0.0932649104901772	0.0787159540750069	0.926930629178079	0.760296351392461	20280	NEU3	0.685381813394762	-0.00290369626865492	0.0520790458442021	1.78392114938636	1	NBGMM (LN)
-12.4593420773692	-0.00578936692232083	-0.0543468559528819	0.00181370896755251	-2.99338640536231e-05	3.11349203037072e-06	0.0287237677548081	0.00578147564702556	0.0563078979980454	0.00509506901647362	1.87639950917778e-05	6.48749987014484e-05	0	0.316650415324208	0.334458229289563	0.721860496625152	0.110649183732123	0.961722482067366	7876	FGFRL1	0.685381813394762	-0.00578936692232083	0.186381552801335	1.15242378108784	1	NBGMM (LN)
-11.611314277194	-0.00384859965561503	0.108184987624616	-0.00776560226350639	8.4837389273557e-06	2.6149874664231e-05	0.0195578266827784	0.00384433373515666	0.0380355510425097	0.00381078363834085	1.12428475913811e-05	4.06782241719149e-05	0	0.31677379319558	0.00445073932282939	0.0415702700948143	0.450495102342247	0.520323377949201	26100	AC015871.1	0.685507049632767	-0.00384859965561503	0.0904591632864326	2.20829558343225	1	NBGMM (LN)
-10.8809124445139	0.00502834126171572	-0.00966269699894455	-7.71324079840387e-05	-0.000152040556907514	0.000634700714778724	0.0247083580613172	0.00502340198237193	0.0494882187059319	0.00414263244936585	8.87792630093676e-06	3.13739930906988e-05	0	0.316834904503925	0.84519530334912	0.985144904229728	9.5481266839683e-66	5.31366503665509e-91	20744	H2AFX	0.685507049632767	0.00502834126171572	0.187892175359449	0.308603016876653	1	NBGMM (LN)
-9.64855158654281	-0.00337313083827514	0.0200823880649082	0.00595594310333253	1.53334808422067e-05	-0.000103602329356634	0.0168130244753806	0.0033699593709372	0.0336538499127877	0.00309973364046824	4.85686442993564e-06	1.73803478554544e-05	0	0.316855285075807	0.550685155628706	0.0546766297008397	0.00159360850649902	2.50868897983356e-09	19845	BEST1	0.685507049632767	-0.00337313083827514	0.0998688414227552	0.445352277916324	1	NBGMM (LN)
-12.596979827639	-0.00610766489589534	0.0247594171513038	0.00501938769096363	-9.41471762608533e-05	0.000385730177641188	0.0311065996642377	0.00610280961543772	0.0599431617231659	0.00558467515150814	1.7926337211272e-05	6.42676783045989e-05	0	0.31692564631044	0.679571274301497	0.36877048870143	1.50545220207093e-07	1.94984435996835e-09	22887	PGAM5	0.685553249766004	-0.00610766489589534	0.205822944407343	0.821792452402682	1	NBGMM (LN)
-12.4624846311187	0.00584264587054686	0.039797182016905	0.00790711385713375	1.72773150022835e-05	-0.000203050385457268	0.0293338922577628	0.00583873995597629	0.0579060397868286	0.00499968541739733	2.09366135721047e-05	7.18290020223138e-05	0	0.316986876099741	0.491911533180511	0.113758669858724	0.409246626180081	0.00470071747703903	9329	AC106897.1	0.685579686109968	0.00584264587054686	0.187185119212352	11.3509284904238	1	NBGMM (LN)
-9.27781742080069	-0.00111755205356715	0.0169697675157094	0.00100795068606359	-1.40955864913288e-05	5.3930380511868e-05	0.00569940035140757	0.00111705732184926	0.0110615155651552	0.00104169416531351	4.31344705478994e-06	1.48081121517471e-05	0	0.317096223276681	0.124998460460928	0.333240622496496	0.00108377677608254	0.000270582306531537	22937	XPO4	0.685695305879561	-0.00111755205356715	0.0067875106706673	0.62536187950484	1	NBGMM (LN)
-9.25047873664947	-0.0014174561630347	0.0136849945497377	0.000684462195798639	-1.92801977746113e-06	4.01578378407761e-05	0.00716484472039083	0.00141695205779261	0.0141188606633875	0.00129528105631379	3.80719226121152e-06	1.35869077845272e-05	0	0.31713836793486	0.332410264586552	0.597202619735622	0.612565252869865	0.0031203372982208	5059	MARCH7	0.685695305879561	-0.0014174561630347	0.0142491365215034	0.349720157444335	1	NBGMM (LN)
-7.93623453689952	-0.0029006542944574	-0.0521444371858146	-0.00572469538082532	-5.47264644591906e-06	4.32590824201928e-05	0.0147615813631364	0.00290017299054596	0.0295883861017942	0.00248062808158964	3.12192460172255e-06	1.0426324160333e-05	0	0.317230201072423	0.0780139192162978	0.0210124637329669	0.0796068115942496	3.33893954462874e-05	13384	BBS9	0.68578786629611	-0.0029006542944574	0.0838116140088877	0.595848912287369	1	NBGMM (LN)
-10.6178609529084	0.0081546916862561	-0.129573358006995	-0.0126841647165734	-0.000162958489232576	0.000554482550603736	0.0407983070152203	0.0081544594395921	0.0821739172879923	0.00572099863530561	9.88296673786826e-06	3.34362940804979e-05	0	0.317296724952176	0.114837279563291	0.0266146031975041	4.41465542724228e-61	9.21040699813725e-62	19601	LRP4-AS1	0.685825693040172	0.0081546916862561	0.498584571023348	0.950654302102542	1	NBGMM (LN)
-9.74105002588037	0.00121182204712514	-0.00972124728637989	-0.0014173163302783	-2.71384825962886e-05	9.281497912585e-05	0.00634133749051462	0.00121209175223743	0.012090458851266	0.00118652573211649	5.07158039701184e-06	1.7547902939198e-05	0	0.317418202683805	0.421372214352436	0.232278703341358	8.7426077632284e-08	1.2282912287159e-07	10736	RBM27	0.68598227056137	0.00121182204712514	0.0068735403508928	0.723496537643157	1	NBGMM (LN)
-9.33146293889282	-0.00177338048276329	0.0311757227348476	-0.00204930045370978	-6.16073159023113e-06	2.11924985660083e-05	0.00882272610034593	0.00177400453574094	0.0175436941767157	0.00154201132170629	4.22548795498353e-06	1.48919514298685e-05	0	0.317480776999962	0.0755628175834771	0.183854943306841	0.144842490073725	0.154711791254686	12845	TMEM181	0.686011521385924	-0.00177338048276329	0.0239779557942017	0.478313509342222	1	NBGMM (LN)
-10.53669581477	0.00229656684852597	-0.0358141705667602	-0.00229820757225962	-1.07088059476044e-05	5.20698505050387e-05	0.0116642007732906	0.00229815805810829	0.0227394287945869	0.00214455460506696	6.94493425209621e-06	2.48210791313413e-05	0	0.317645697539915	0.115260807269535	0.283878182147074	0.123083484568684	0.0359221375447943	20223	CLPB	0.686203032333017	0.00229656684852597	0.0325590858764328	0.98064126403893	1	NBGMM (LN)
-10.0857206090476	0.00178890646480771	0.0396689971734481	-0.00176631715755918	-2.85859223631022e-05	0.000196095966393157	0.0091354818494727	0.0017902345409246	0.0177745464180662	0.0016977242787183	6.69989630296792e-06	2.3006250774221e-05	0	0.317669650456605	0.0256290605019353	0.298152783788626	1.98455334725041e-05	1.54675669009476e-17	10381	CSNK1G3	0.686203032333017	0.00178890646480771	0.0181670399952448	1.95481223465513	1	NBGMM (LN+HL)
-10.1567547802542	0.00244323736491856	-0.0352253142670989	0.00114191203748683	1.2703360316879e-05	-0.000121764146480442	0.0121533323730271	0.00244547893054187	0.0240945558556235	0.00218770040937293	5.93230744049576e-06	2.11620058804636e-05	0	0.317754299738888	0.143751746191701	0.601691837611175	0.0322429200539553	8.72057833190157e-09	35094	TEF	0.686203032333017	0.00244323736491856	0.0437064347520357	0.450791947836059	1	NBGMM (LN)
-11.6353141715691	-0.0046367737796773	0.148235126363477	-0.00152082379671677	-2.98443729071961e-05	0.000148512713995162	0.0232194871302919	0.00464156207028198	0.0458183196053009	0.00432283817486983	1.24100460272836e-05	4.40925987886854e-05	0	0.317810005125007	0.00121523185515261	0.724979700443874	0.0161788421460337	0.000756605471233244	9338	KLKB1	0.686203032333017	-0.0046367737796773	0.140879174362442	4.09056022333075	1	NBGMM (LN)
-10.6300847701271	-0.00264968861681681	-0.0539688876012951	-0.00121421905206139	-1.02915451408774e-05	9.44014193578653e-06	0.0133416875317149	0.00265245046854537	0.0261565497060605	0.00239885329575103	6.8149048312196e-06	2.47038773022549e-05	0	0.317814671991251	0.0390838487765146	0.612739806604863	0.131004531851626	0.702363460281738	11182	TRIM52	0.686203032333017	-0.00264968861681681	0.0473496764886125	0.338055580049632	1	NBGMM (LN)
-9.64392332072501	0.00211802131371266	0.0639490803126396	0.000848743451364689	-1.29604718130007e-05	3.60422902141152e-06	0.0106119757289327	0.00212094551417044	0.0211055810758734	0.00187973275611875	4.98722463752193e-06	1.7519506300667e-05	0	0.317978189961624	0.00244585596922133	0.651612315488641	0.00935681613614613	0.837004454371211	32842	ZNF135	0.686450138792155	0.00211802131371266	0.0352694111438448	0.548041425846505	1	NBGMM (LN)
-12.0046025449896	0.00643601514249756	-0.0456391814565623	0.00736455128930445	-0.000120111061159122	0.000426157868394825	0.0323647423948337	0.0064460710962929	0.0640448825128211	0.00517093194543774	1.48693308135895e-05	5.21756341779265e-05	0	0.318066051615473	0.476085597644288	0.154382428074038	6.59608911637074e-16	3.14177582901385e-16	13356	GGCT	0.68653386762056	0.00643601514249756	0.279651732643446	2.17862882567299	1	NBGMM (LN)
-10.5942813713122	0.0028738428394201	-0.0404536338575176	0.000952018081980909	-7.06336234125488e-05	0.000196656235477791	0.0143513659496687	0.00287902111318912	0.0284141233501389	0.00248518635076782	7.86393837760637e-06	2.73209225238032e-05	0	0.318181718899359	0.154528783559419	0.701662568095387	2.65972172779371e-19	6.1098288817693e-13	11695	BAG6	0.686544469015688	0.0028738428394201	0.0570561033043296	0.217287629384106	1	NBGMM (LN)
-11.4389191340803	0.0035269220921251	0.040846324291955	0.000604854347931504	6.06936609193727e-06	-3.35326225975361e-05	0.017791041673157	0.0035334420834482	0.0349108080643929	0.00319553936628124	1.02638997279544e-05	3.72289430457197e-05	0	0.318204312001816	0.241993143552489	0.849872718111345	0.554298401318822	0.367740511743537	26900	NOMO2	0.686544469015688	0.0035269220921251	0.0740898849067156	0.742603223530693	-10	NBGMM (LN)
-10.4785063167779	-0.00177291120176582	0.00487061658120252	-0.00303333525857436	-2.05735109555761e-05	8.39659805362262e-05	0.00927642210370503	0.0017762396242703	0.0176474657570363	0.00175744260731482	6.39926870773258e-06	2.28932743863506e-05	0	0.318218195517744	0.782551720742276	0.0843485061963914	0.00130454317843816	0.000244728804198004	2852	EIF2D	0.686544469015688	-0.00177291120176582	0.0160851018432649	0.462010786706687	1	NBGMM (LN)
-10.0703860137675	-0.00199114743419851	-0.00885252770424141	-0.000214071550190995	-3.39409727157606e-05	0.00011284952984027	0.0101041585075162	0.00199535979855811	0.0198866759227488	0.00182547039324479	6.13900073524118e-06	2.14272029522613e-05	0	0.318333225404952	0.656212305148146	0.906646689088122	3.22528831916068e-08	1.38937445736438e-07	6930	USF3	0.686589511349226	-0.00199114743419851	0.0261133234343389	1.05818071782884	1	NBGMM (LN)
-11.1305935583141	-0.00316316492798899	0.0792939119190681	0.000314436303987887	-1.4985380199635e-05	-3.26481996546364e-05	0.0159190232323503	0.00317041117039164	0.0312685101457402	0.00283982091724663	1.06314045436856e-05	3.66438144269144e-05	0	0.318417860931932	0.0112157762796057	0.911835221360477	0.158675825658923	0.37295023800729	26177	AC048382.5	0.686589511349226	-0.00316316492798899	0.0614617792531737	2.51964909407454	1	NBGMM (LN)
-12.8192647847459	-0.00459655791071433	0.0367494857991029	0.00300653802359077	-3.9404783167697e-05	0.000114687504518382	0.0244202752413225	0.0046080300880521	0.044992014029961	0.00442087637832707	2.05413770673974e-05	7.20065367158428e-05	0	0.318516830952068	0.414042621210963	0.49645546643332	0.05507138128137	0.111219112286462	28723	DHRS13	0.686589511349226	-0.00459655791071433	0.0673433350407251	2.17655096276567	1	NBGMM (LN)
-11.4458741114147	0.00358460875528822	0.145872243462957	0.00885249287487056	1.48721225257567e-05	-2.6440484228005e-05	0.0182291218682659	0.0035935918154987	0.0359170285365114	0.00315447617706828	1.47521037524395e-05	4.95303122998384e-05	0	0.318521749687466	4.87861561880876e-05	0.00501097523861775	0.313389318493804	0.593463100750381	15379	LINC01301	0.686589511349226	0.00358460875528822	0.0681719126513394	14.734241290369	1	NBGMM (LN+HL)
-10.0214181368065	0.00237222597851851	0.00477114711807556	-0.00348401979385984	-1.26085709817125e-05	4.90817152542183e-05	0.0118935615865713	0.00237831474033305	0.0235775161869254	0.00216850047824576	5.50214007284381e-06	1.97324176292227e-05	0	0.318551040070717	0.839635265592398	0.10813131941394	0.0219301338533827	0.0128693464924634	13460	YAE1	0.686589511349226	0.00237222597851851	0.0421566584410272	0.666280927632334	1	NBGMM (LN)
-11.7520306557882	0.00889374319650898	0.161796599416256	0.0181781018943205	-0.000165646840698974	0.000847718440665409	0.0464843677956879	0.00891682434138494	0.0922259432857223	0.00843834425148338	1.05793299794097e-05	3.95906547672706e-05	0	0.31856480859717	0.0793705238298262	0.031222440657229	2.94847707340565e-55	1.03096927441656e-101	9108	MAP9	0.686589511349226	0.00889374319650898	0.574440879414897	1.86766476725698	1	NBGMM (LN)
-9.6665462789897	0.00311384296982722	-0.00683456990658501	-0.00282042047455332	-3.96787668507073e-05	3.17604165155707e-05	0.0152345094543918	0.00312239004507627	0.0305302538910189	0.0026137520777141	5.01769532212714e-06	1.75721736245315e-05	0	0.31863703822691	0.822864526656559	0.280556690795817	2.62046104845461e-15	0.0706957675545151	29133	KAT2A	0.686589511349226	0.00311384296982722	0.0804152038645898	0.0467724711345918	1	NBGMM (LN)
-9.6075106806665	0.0028394817447378	-0.00131081526074146	0.00279825847267807	-8.33264485878416e-05	0.000456571298708286	0.0144194686162759	0.002847661691032	0.0288233872249956	0.002486267675336	4.28871614611645e-06	1.58029588475617e-05	0	0.318702632726162	0.963726717913401	0.26038331480011	4.36873833221877e-84	1.52645114389176e-183	12028	ENPP4	0.686589511349226	0.0028394817447378	0.0706521286611608	0.176123457318243	1	NBGMM (LN)
-9.35588792530794	-0.0015417396267186	-0.0297405962406226	-0.00192458295318298	-1.69022204480081e-06	2.85382112237988e-05	0.00780583136873229	0.00154620787822667	0.0154030928595226	0.00142366048244845	4.33697924503453e-06	1.52040302859422e-05	0	0.318711028815533	0.0535053443700133	0.176421612967006	0.696741134334996	0.0605158729204988	14350	TRIM24	0.686589511349226	-0.0015417396267186	0.0171139826780225	0.643514477800872	1	NBGMM (LN)
-10.3398657588178	-0.0019668248261303	0.0036585195139265	0.00091986675792807	-4.9320946260997e-05	0.000130056027907369	0.00994789778853614	0.00197267179654269	0.0193809195766253	0.00176403049228563	6.67108909381758e-06	2.32202703746185e-05	0	0.318747029014777	0.850273759955122	0.602048172745808	1.43296157050269e-13	2.1315615056983e-08	22741	EIF2B1	0.686589511349226	-0.0019668248261303	0.0225395124884086	0.39872456542111	1	NBGMM (LN)
-11.0905125145926	-0.00504536097364235	-0.0819577064918304	-0.00161279545574562	7.13197930114004e-05	-0.000359251688965536	0.0247785287036436	0.00506071993821843	0.0496129376517426	0.0043248542739928	1.09223055255656e-05	3.80513535912319e-05	0	0.318781468268738	0.0985463296661849	0.709213011404065	6.58848572574884e-11	3.68418783848168e-21	16009	ST3GAL1	0.686589511349226	-0.00504536097364235	0.187220282122862	4.78943883885072	1	NBGMM (LN)
-11.5744087299395	0.00269808140096804	-0.0281309541444045	-0.00207145740173648	-3.59708453230182e-05	0.000127940512593603	0.0143956159631066	0.00270662653374032	0.0269754784655432	0.00275207637583579	1.13754819594822e-05	3.99806457234488e-05	0	0.318840778756561	0.297025043462423	0.451636868207772	0.00156615251824131	0.00137398415603386	20882	RPUSD4	0.686589511349226	0.00269808140096804	0.0302318076248913	1.22491352753749	1	NBGMM (LN)
