gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
KCNN2	0.267081195783139	0.00853157962875088	0.830727060843373	0.00853157962875088
AP001977.1	0.26711029751423	-0.0115010276863904	0.830727060843373	-0.0115010276863904
EIF2A	0.267130390705483	0.00751784283490148	0.830727060843373	0.00751784283490148
NDUFS2	0.267441455170702	-0.00668237302716074	0.831088353462937	-0.00668237302716074
SH3KBP1	0.267456778003877	-0.0137863162332844	0.831088353462937	-0.0137863162332844
PKIB	0.267465760090948	0.011762510865363	0.831088353462937	0.011762510865363
C9orf64	0.267683900970776	-0.0134766981782043	0.831088353462937	-0.0134766981782043
CDC23	0.267769487945162	-0.00803648590869134	0.831088353462937	-0.00803648590869134
PHACTR2	0.267805854560794	0.00511546304997282	0.831088353462937	0.00511546304997282
SHISA6	0.267855684581046	0.00846807325764184	0.831088353462937	0.00846807325764184
INPP5A	0.267894866431971	0.00594417524696016	0.831088353462937	0.00594417524696016
DHX58	0.268070991512293	-0.00954288516782536	0.831088353462937	-0.00954288516782536
MRPL32	0.268149047995545	-0.0152506668333883	0.831088353462937	-0.0152506668333883
POC1B-AS1	0.268156115296943	-0.00507114612476696	0.831088353462937	-0.00507114612476696
EPHA6	0.268234467754349	0.00558400984225739	0.831088353462937	0.00558400984225739
KARS	0.268254880638639	-0.00935733576265196	0.831088353462937	-0.00935733576265196
PRKAG2	0.268372211271914	0.00540368242175946	0.831088353462937	0.00540368242175946
KMT5C	0.268489805735423	-0.00561671876005006	0.831088353462937	-0.00561671876005006
MT-ND2	0.268496637236979	0.0147379308374733	0.831088353462937	0.0147379308374733
SPCS2	0.268523078546899	-0.00596351045703631	0.831088353462937	-0.00596351045703631
COQ2	0.268528708771729	0.0130978089716546	0.831088353462937	0.0130978089716546
TMEM121	0.268614674928717	0.0186794604235755	0.831088353462937	0.0186794604235755
ELF2	0.268636761172162	-0.00419005165974407	0.831088353462937	-0.00419005165974407
SRGAP2	0.268716497621578	-0.00656012355040166	0.831088353462937	-0.00656012355040166
NTHL1	0.268737522209518	-0.0178633917219645	0.831088353462937	-0.0178633917219645
LINC02519	0.26876085427905	-0.0230870755368656	0.831088353462937	-0.0230870755368656
MRPL34	0.268794345581922	-0.0113641735129352	0.831088353462937	-0.0113641735129352
RPL14	0.268828400337957	0.012193033982545	0.831088353462937	0.012193033982545
DIO2	0.268873651206463	-0.0116556180767125	0.831088353462937	-0.0116556180767125
MYL6B	0.268880974916117	-0.00708088373439566	0.831088353462937	-0.00708088373439566
RSBN1	0.268947408319321	-0.00548236488515872	0.831088353462937	-0.00548236488515872
INIP	0.269015339716831	-0.00711402741624583	0.831088353462937	-0.00711402741624583
AP002813.1	0.269024687508145	-0.00885360467199439	0.831088353462937	-0.00885360467199439
ZNF613	0.269040335616324	-0.0156410254230328	0.831088353462937	-0.0156410254230328
AC079140.6	0.269041443344857	-0.0131407071993408	0.831088353462937	-0.0131407071993408
FRY	0.269149419106618	0.00898603540471362	0.831088353462937	0.00898603540471362
NFYB	0.269173454329999	-0.0109383615989572	0.831088353462937	-0.0109383615989572
TRAM2	0.269252785338277	0.00935225798218868	0.831088353462937	0.00935225798218868
TEX29	0.269383536778576	0.0171826581555395	0.831088353462937	0.0171826581555395
TENM1	0.269585945324356	-0.0173091677840742	0.831088353462937	-0.0173091677840742
KCNMB3	0.269608738778175	-0.0101415496187203	0.831088353462937	-0.0101415496187203
P3H2	0.269643099815128	-0.00977278887688986	0.831088353462937	-0.00977278887688986
PACSIN3	0.269661243985358	-0.0132733992017647	0.831088353462937	-0.0132733992017647
AC010680.1	0.269727671037906	-0.0220168736410402	0.831088353462937	-0.0220168736410402
SYPL1	0.269730565378518	-0.00810523851694089	0.831088353462937	-0.00810523851694089
AC105383.1	0.269734599108426	-0.00667936786782803	0.831088353462937	-0.00667936786782803
JMJD7	0.269775926866148	0.0216794825238708	0.831088353462937	0.0216794825238708
AKAP7	0.269836647070347	0.00473323227731929	0.831088353462937	0.00473323227731929
AVIL	0.269847423590487	0.0102226392181661	0.831088353462937	0.0102226392181661
AL591506.1	0.269855612641323	-0.0203586271053024	0.831088353462937	-0.0203586271053024
ZNF771	0.269860971414494	0.00750482049474332	0.831088353462937	0.00750482049474332
EEF1A1	0.269896500676864	0.00862492589237685	0.831088353462937	0.00862492589237685
NUP210L	0.26990888883382	-0.0119403025648443	0.831088353462937	-0.0119403025648443
HIST1H2BE	0.269961884773544	0.0198604574669853	0.831088353462937	0.0198604574669853
AC016766.1	0.270002736728831	-0.0161472842541356	0.831088353462937	-0.0161472842541356
NEMF	0.270103949709752	0.00311436911839192	0.831088353462937	0.00311436911839192
AC018638.7	0.270114588336863	-0.0143728568208882	0.831088353462937	-0.0143728568208882
BANP	0.270144550066853	0.00643291456892288	0.831088353462937	0.00643291456892288
ZBTB41	0.27031501463371	0.00641995649679368	0.831404623504384	0.00641995649679368
PRCP	0.270352774611931	0.00450684665423151	0.831404623504384	0.00450684665423151
KAT5	0.270418486052687	-0.00662903055724597	0.83142571324782	-0.00662903055724597
AC016907.2	0.270465056404905	0.00666977480739587	0.83142571324782	0.00666977480739587
ARG2	0.270584346152475	-0.0144486446794323	0.831582375690549	-0.0144486446794323
IL15	0.270621462906206	0.0181839707433243	0.831582375690549	0.0181839707433243
NDUFS6	0.270717722978014	-0.00826663047371516	0.831670978062786	-0.00826663047371516
NDRG2	0.27076511326505	0.00457478935840044	0.831670978062786	0.00457478935840044
SLC19A1	0.270866781090695	-0.00896429255502303	0.831670978062786	-0.00896429255502303
OGA	0.270874482138523	0.00333946786900893	0.831670978062786	0.00333946786900893
DISP1	0.270931407696397	0.00567775179222766	0.831670978062786	0.00567775179222766
ABHD2	0.270982437694187	0.00446612887498508	0.831670978062786	0.00446612887498508
FRMD5	0.271019389288196	-0.00585001468785512	0.831670978062786	-0.00585001468785512
SYNDIG1	0.271122782880401	0.0106699959473926	0.831826425670603	0.0106699959473926
SOX9	0.271239504368713	0.00539767113212589	0.831861513045853	0.00539767113212589
AC010623.1	0.271258569224459	-0.0236035755545813	0.831861513045853	-0.0236035755545813
NPIPB5	0.271297390123834	-0.00565488106258657	0.831861513045853	-0.00565488106258657
AL359915.1	0.271345177494511	-0.0232752213884889	0.831861513045853	-0.0232752213884889
MRTFB	0.27143137697403	0.00571118200344793	0.831964070931086	0.00571118200344793
SEMA6C	0.271593316668318	0.0127257529004205	0.832002330864394	0.0127257529004205
RASSF8-AS1	0.271602037572291	-0.00505606962216962	0.832002330864394	-0.00505606962216962
RIMKLA	0.271602104965496	-0.0198321791580701	0.832002330864394	-0.0198321791580701
GIGYF1	0.271671510522441	0.00473676490727412	0.832053346693292	0.00473676490727412
RPS6KA6	0.271960061872169	0.0171457929189141	0.832615288412622	0.0171457929189141
SYN2	0.271982448075301	-0.0200511477497983	0.832615288412622	-0.0200511477497983
UBE2Q1	0.272013350737985	-0.0095377243042997	0.832615288412622	-0.0095377243042997
METTL16	0.272150763372494	0.00453660368121669	0.832622499447045	0.00453660368121669
RPARP-AS1	0.272176953058068	-0.0102053179606962	0.832622499447045	-0.0102053179606962
SUPT7L	0.272248723103542	-0.00646444348831275	0.832622499447045	-0.00646444348831275
ZCCHC3	0.272269496145294	-0.0128718167596481	0.832622499447045	-0.0128718167596481
CCPG1	0.272325281527156	0.00466162336435031	0.832622499447045	0.00466162336435031
GLRX2	0.272332433566684	-0.0166377491219118	0.832622499447045	-0.0166377491219118
DOCK8	0.272449752052655	0.0178278980425637	0.832755199505748	0.0178278980425637
AL356481.1	0.272481429319037	-0.0140559418944796	0.832755199505748	-0.0140559418944796
AC024560.5	0.272567997065656	-0.0196706509690564	0.832775368591147	-0.0196706509690564
CIAO1	0.272630564426456	-0.00489232175834493	0.832775368591147	-0.00489232175834493
GRTP1	0.272646421315202	0.00586035596697013	0.832775368591147	0.00586035596697013
LINC02641	0.272779540843641	-0.0270818859355811	0.832956721464332	-0.0270818859355811
ZNF552	0.272837863758985	0.00894251951316738	0.832956721464332	0.00894251951316738
ZDHHC17	0.272864222393089	-0.00328482072736638	0.832956721464332	-0.00328482072736638
AGGF1	0.273046771684769	0.0055268505131647	0.833352695391613	0.0055268505131647
AHCY	0.273174802333621	-0.0127689587503465	0.8333877568609	-0.0127689587503465
CKMT2	0.273301247570182	-0.00686719058331328	0.8333877568609	-0.00686719058331328
TKT	0.273321468914304	0.00583013980090218	0.8333877568609	0.00583013980090218
ADAM8	0.273402475552142	0.0171563065705132	0.8333877568609	0.0171563065705132
ARHGAP5-AS1	0.273496797803863	-0.0122002147553462	0.8333877568609	-0.0122002147553462
HNRNPH3	0.273566182610244	-0.0056025513413422	0.8333877568609	-0.0056025513413422
BMPR1B	0.273613018798191	0.00283546214169632	0.8333877568609	0.00283546214169632
KIF9-AS1	0.273727813693221	0.00411821401180934	0.8333877568609	0.00411821401180934
ARHGAP12	0.273738242863961	-0.00394400224657143	0.8333877568609	-0.00394400224657143
CRELD2	0.273749469475632	0.00682076465387127	0.8333877568609	0.00682076465387127
VDAC1	0.273793023193482	-0.00936979239917402	0.8333877568609	-0.00936979239917402
SRPRB	0.273834866039967	0.00881418144205557	0.8333877568609	0.00881418144205557
RPS27	0.273843153305844	0.0127317284609047	0.8333877568609	0.0127317284609047
STOX2	0.273909950155967	-0.00681133531913255	0.8333877568609	-0.00681133531913255
ADAMTS18	0.273961382582524	-0.0209029695038616	0.8333877568609	-0.0209029695038616
SIKE1	0.273974294321078	0.00847350685904707	0.8333877568609	0.00847350685904707
Z84468.2	0.274006281121921	-0.0193355973124715	0.8333877568609	-0.0193355973124715
ARL15	0.274009313832538	0.00631096923616003	0.8333877568609	0.00631096923616003
ORC5	0.274128954149257	0.00575837091845402	0.833508742007246	0.00575837091845402
AC092683.1	0.274154780544829	0.0108119034517015	0.833508742007246	0.0108119034517015
MTMR6	0.274244632785976	0.0069621960190314	0.833600608773757	0.0069621960190314
ARID4A	0.274290696730856	-0.00354081803918999	0.833600608773757	-0.00354081803918999
AL365295.1	0.274485394638882	0.00845182785173639	0.833837905288503	0.00845182785173639
NVL	0.274493787477705	0.00467453673433553	0.833837905288503	0.00467453673433553
PLPP1	0.274527372228694	-0.00387374137280555	0.833837905288503	-0.00387374137280555
EIF4E2	0.27463227988888	0.00679397580907258	0.833889752954351	0.00679397580907258
GM2A	0.274692521156434	0.0139855701999408	0.833889752954351	0.0139855701999408
DHRS7B	0.27477839035512	-0.00505781810681145	0.833889752954351	-0.00505781810681145
PAX6	0.27483313230331	-0.00379077280585806	0.833889752954351	-0.00379077280585806
PPP1CB	0.274870057950468	-0.00520153709584371	0.833889752954351	-0.00520153709584371
AC114956.1	0.274970578774933	0.0162114164802277	0.833889752954351	0.0162114164802277
PIK3C2B	0.275032071525403	0.00836447740252524	0.833889752954351	0.00836447740252524
REXO1	0.275052183312113	-0.00797050151294415	0.833889752954351	-0.00797050151294415
EMC7	0.275107665708256	-0.00850985752671082	0.833889752954351	-0.00850985752671082
MYO9B	0.275179352400119	-0.00540043309474824	0.833889752954351	-0.00540043309474824
FAM133B	0.27528568232085	0.00386481083288527	0.833889752954351	0.00386481083288527
NECTIN2	0.275286079775862	0.0064128654848452	0.833889752954351	0.0064128654848452
AC006427.2	0.275341650842289	-0.0168693466639555	0.833889752954351	-0.0168693466639555
PLAC8	0.275475649799919	0.0157550070199979	0.833889752954351	0.0157550070199979
ETF1	0.275476946917537	-0.00786196329813509	0.833889752954351	-0.00786196329813509
ROGDI	0.275642623739524	-0.00950325625042945	0.833889752954351	-0.00950325625042945
YRDC	0.275680807133708	-0.0209237627590695	0.833889752954351	-0.0209237627590695
MRFAP1	0.275737016645159	0.0140139449043981	0.833889752954351	0.0140139449043981
GPR89B	0.275743767604427	0.00867868322214744	0.833889752954351	0.00867868322214744
TAF1	0.275748537746224	0.0039539428849265	0.833889752954351	0.0039539428849265
CTDP1	0.275761766029216	-0.00910814228929533	0.833889752954351	-0.00910814228929533
FBRSL1	0.276046088922701	-0.0048299387338592	0.833889752954351	-0.0048299387338592
TAF13	0.276072981909051	-0.011959852000225	0.833889752954351	-0.011959852000225
LINC00867	0.276116715182957	-0.0209260733924172	0.833889752954351	-0.0209260733924172
HIGD2A	0.27613466119091	-0.0114935054720823	0.833889752954351	-0.0114935054720823
CHST5	0.276135007159239	-0.0171522393202281	0.833889752954351	-0.0171522393202281
MYL12B	0.276245953070107	0.011094165310176	0.833889752954351	0.011094165310176
NFATC4	0.276261173222948	0.00688106545808584	0.833889752954351	0.00688106545808584
NNMT	0.276294016484047	0.0186342335761898	0.833889752954351	0.0186342335761898
BMPER	0.276358628375528	0.0093912127042986	0.833889752954351	0.0093912127042986
MTBP	0.276372470131158	0.00953435242796088	0.833889752954351	0.00953435242796088
MRPS23	0.27646327809618	-0.0111431493394866	0.833889752954351	-0.0111431493394866
ZNF655	0.276487797724526	0.00417198526523271	0.833889752954351	0.00417198526523271
TNFAIP8	0.276594936661304	0.0178480235050284	0.833889752954351	0.0178480235050284
AP001011.1	0.276696377221482	-0.0150907656895634	0.833889752954351	-0.0150907656895634
INHA	0.276740733931471	0.0121862225351209	0.833889752954351	0.0121862225351209
C7orf50	0.276751320605483	0.00527883757341805	0.833889752954351	0.00527883757341805
UPF3A	0.276767915574198	-0.00414038529143876	0.833889752954351	-0.00414038529143876
LINC01532	0.276806853874083	0.0218932003492541	0.833889752954351	0.0218932003492541
LMLN	0.276830990890753	-0.00577508746523269	0.833889752954351	-0.00577508746523269
LSM11	0.276845719334994	-0.0176750813465538	0.833889752954351	-0.0176750813465538
CD81	0.276866789940013	0.00575313093390067	0.833889752954351	0.00575313093390067
MARCH9	0.276881379922175	-0.00955266151908116	0.833889752954351	-0.00955266151908116
COX4I1	0.276910948131878	0.0104644400098106	0.833889752954351	0.0104644400098106
AP000793.1	0.276923510174025	0.0225514102725743	0.833889752954351	0.0225514102725743
RPL3	0.27699895225751	0.0111095863638328	0.833957715968259	0.0111095863638328
SNX31	0.277089695820586	0.014407763742743	0.83407171224773	0.014407763742743
ZIC1	0.277184180117955	-0.005810058362693	0.834196922915571	-0.005810058362693
PRUNE2	0.277246855128812	0.0083847882595437	0.83422637274833	0.0083847882595437
ZC3HC1	0.277317233943801	-0.00686028452058379	0.834278987410944	-0.00686028452058379
WWP1	0.277449617635466	0.00460034665057362	0.834461662766037	0.00460034665057362
IMMP2L	0.277538492779467	0.003379706294984	0.834461662766037	0.003379706294984
MPPED2-AS1	0.277573559942589	0.0154798885977928	0.834461662766037	0.0154798885977928
THNSL2	0.277589573608914	-0.00962654054536096	0.834461662766037	-0.00962654054536096
PIGX	0.277853254010156	-0.00618030455344518	0.834963382437701	-0.00618030455344518
CTNNA2	0.278029977002459	0.00450537453467566	0.834963382437701	0.00450537453467566
ADAM15	0.27810176213041	0.00846239895609583	0.834963382437701	0.00846239895609583
HACD2	0.278160490547679	-0.00723379581683152	0.834963382437701	-0.00723379581683152
TP53BP2	0.278164693668044	-0.00460370069593034	0.834963382437701	-0.00460370069593034
CENPBD1	0.278313992931302	-0.0169474692552241	0.834963382437701	-0.0169474692552241
KAT7	0.278424802580546	0.00625465460440031	0.834963382437701	0.00625465460440031
AC016831.5	0.278448188828429	-0.0070974345716577	0.834963382437701	-0.0070974345716577
LANCL2	0.278512439233665	-0.00542785579413283	0.834963382437701	-0.00542785579413283
ATAD5	0.278536931658998	-0.0109305959188798	0.834963382437701	-0.0109305959188798
AC006262.1	0.278555083004768	0.0185448921482577	0.834963382437701	0.0185448921482577
POLR2J3	0.278618563827555	0.00453708196819088	0.834963382437701	0.00453708196819088
CNKSR2	0.278680782685121	-0.0072011496803803	0.834963382437701	-0.0072011496803803
NEDD1	0.278685890549777	0.00906769021158006	0.834963382437701	0.00906769021158006
SIN3A	0.278715761409159	0.00533930396820146	0.834963382437701	0.00533930396820146
DEAF1	0.278779385348593	-0.00621075869404371	0.834963382437701	-0.00621075869404371
ZNF276	0.278924606047665	0.00603278508372062	0.834963382437701	0.00603278508372062
PLXNB2	0.278926002259752	-0.00542079397915027	0.834963382437701	-0.00542079397915027
BID	0.278989881867491	0.00688177795127231	0.834963382437701	0.00688177795127231
AC011477.9	0.279000383699261	-0.015169208024488	0.834963382437701	-0.015169208024488
ERN1	0.279003728961475	0.00768998600466852	0.834963382437701	0.00768998600466852
ZNF486	0.279009552736918	-0.0166375570659311	0.834963382437701	-0.0166375570659311
U2AF1L5	0.279020752661224	-0.0209722011826284	0.834963382437701	-0.0209722011826284
AL160254.1	0.279078044198045	-0.0169683460714353	0.834963382437701	-0.0169683460714353
ROM1	0.279079880315194	-0.00905914700905299	0.834963382437701	-0.00905914700905299
UST	0.279244487106202	-0.00564141428500018	0.83514379805788	-0.00564141428500018
SRD5A3-AS1	0.279269341218537	-0.0184215781231482	0.83514379805788	-0.0184215781231482
SV2A	0.279299025851475	-0.0216445194012719	0.83514379805788	-0.0216445194012719
PTCD1	0.279529106529994	0.00763067929115548	0.835186718398859	0.00763067929115548
AP3B1	0.279536430705574	0.00410941320315474	0.835186718398859	0.00410941320315474
IGBP1	0.279555362159555	-0.00648509087848749	0.835186718398859	-0.00648509087848749
CHKA	0.279747114426683	-0.00366725261207523	0.835186718398859	-0.00366725261207523
METTL14	0.279749435143478	0.0059939414066478	0.835186718398859	0.0059939414066478
EBF4	0.279772500321655	-0.00613181758091041	0.835186718398859	-0.00613181758091041
CCS	0.279786629593353	0.00497634828691078	0.835186718398859	0.00497634828691078
WDR55	0.279950368261043	-0.0104134207750721	0.835186718398859	-0.0104134207750721
TMOD3	0.280106270237605	0.00496707029138899	0.835186718398859	0.00496707029138899
TSFM	0.280123902407515	0.0115392429047432	0.835186718398859	0.0115392429047432
FAM131A	0.280147952031545	-0.00597780736286303	0.835186718398859	-0.00597780736286303
ATP5PO	0.280183838004026	-0.008822841761497	0.835186718398859	-0.008822841761497
AC073593.2	0.280185613857375	-0.0156978866683896	0.835186718398859	-0.0156978866683896
CHI3L1	0.28031079510075	-0.0199687326292633	0.835186718398859	-0.0199687326292633
AL359317.2	0.280352458732606	0.0152078670942964	0.835186718398859	0.0152078670942964
DPCD	0.280478418383463	-0.0104605893560562	0.835186718398859	-0.0104605893560562
LRIG1	0.280478851405529	0.00388380425600076	0.835186718398859	0.00388380425600076
RNF112	0.280491603147124	-0.013514910163664	0.835186718398859	-0.013514910163664
EXOSC8	0.280503044499918	-0.00895852905332383	0.835186718398859	-0.00895852905332383
TMEM255A	0.280528664615327	0.0132279684916983	0.835186718398859	0.0132279684916983
PSIP1	0.280667888534681	-0.00571578775723308	0.835186718398859	-0.00571578775723308
AC010632.2	0.280739670352703	0.0183034834753291	0.835186718398859	0.0183034834753291
SFXN4	0.280777416324341	-0.00516998555568527	0.835186718398859	-0.00516998555568527
SH3RF1	0.280807748902697	0.0055637647769089	0.835186718398859	0.0055637647769089
ZNF319	0.280821970572716	-0.0204872070684635	0.835186718398859	-0.0204872070684635
MIR4713HG	0.280903893447086	-0.0188225895587012	0.835186718398859	-0.0188225895587012
ZNF233	0.280925421835513	0.0201285111235854	0.835186718398859	0.0201285111235854
ZNF678	0.280979748943562	-0.00583808271534056	0.835186718398859	-0.00583808271534056
RANBP2	0.281001048016188	-0.00589194868140048	0.835186718398859	-0.00589194868140048
TTYH3	0.281155397994697	-0.00617772847397786	0.835186718398859	-0.00617772847397786
AC067852.2	0.281167768160866	-0.0218042810279607	0.835186718398859	-0.0218042810279607
SPDYE2	0.281259916450808	0.0200005498234875	0.835186718398859	0.0200005498234875
DTNA	0.281270724173474	-0.00312271157496493	0.835186718398859	-0.00312271157496493
APP	0.281351524817929	0.00880555426649532	0.835186718398859	0.00880555426649532
SEPTIN10	0.281394011614077	0.00531606453356512	0.835186718398859	0.00531606453356512
NUMA1	0.28140490220209	-0.004243924606504	0.835186718398859	-0.004243924606504
HIF1A-AS3	0.281447003568516	-0.0151458522014102	0.835186718398859	-0.0151458522014102
MX1	0.281462912209179	-0.0125515630418321	0.835186718398859	-0.0125515630418321
H2AFJ	0.281587703128628	-0.0161974322953716	0.835186718398859	-0.0161974322953716
MAFG	0.281684906459295	-0.0065905465348716	0.835186718398859	-0.0065905465348716
MC1R	0.281692744975992	0.0129021855071099	0.835186718398859	0.0129021855071099
GAS2	0.281706845530907	0.00751985014028515	0.835186718398859	0.00751985014028515
PTPN1	0.28179453500243	0.00528262117582692	0.835186718398859	0.00528262117582692
ANGEL2	0.281877669849188	0.00591859871767397	0.835186718398859	0.00591859871767397
AC017083.1	0.281882715973449	-0.0102374913097629	0.835186718398859	-0.0102374913097629
AL365214.2	0.281892190189675	-0.0230870630918865	0.835186718398859	-0.0230870630918865
DCLK2	0.282118556669882	0.0032487368613072	0.835186718398859	0.0032487368613072
AC027288.3	0.282250125132415	-0.0145814709441636	0.835186718398859	-0.0145814709441636
TLCD5	0.282273559609177	-0.0065245086148802	0.835186718398859	-0.0065245086148802
ZNF546	0.282350960078882	-0.00749630084003624	0.835186718398859	-0.00749630084003624
LINC00894	0.282376413122405	-0.00364177598269769	0.835186718398859	-0.00364177598269769
FAM222B	0.282479988106364	0.00432693315226325	0.835186718398859	0.00432693315226325
MAP4K3	0.28249283920281	-0.00259497327194559	0.835186718398859	-0.00259497327194559
CFAP70	0.282510794448462	0.00477783008290723	0.835186718398859	0.00477783008290723
TSHZ3	0.282546748372289	0.00863394651035626	0.835186718398859	0.00863394651035626
CALCB	0.282588383695545	-0.0113585076207457	0.835186718398859	-0.0113585076207457
PAPSS1	0.282592535201302	-0.00432343832607658	0.835186718398859	-0.00432343832607658
ZNF875	0.282606171121191	0.00404603221663694	0.835186718398859	0.00404603221663694
RBPJ	0.282682717418923	-0.00430746795341893	0.835186718398859	-0.00430746795341893
PJA1	0.282699187883928	-0.0288961626006027	0.835186718398859	-0.0288961626006027
AC120053.1	0.28269964660149	-0.0136629764324059	0.835186718398859	-0.0136629764324059
ART3	0.282723968854773	0.0199907644218804	0.835186718398859	0.0199907644218804
BOD1	0.282776646580474	-0.0093245428148367	0.835186718398859	-0.0093245428148367
GAD1	0.282804369101023	-0.018225520583268	0.835186718398859	-0.018225520583268
FBXL16	0.282904271010062	0.0182461657639268	0.835186718398859	0.0182461657639268
FNBP1	0.282905221312166	0.00224202636328553	0.835186718398859	0.00224202636328553
POLD2	0.28293022751475	-0.00755714221874499	0.835186718398859	-0.00755714221874499
SMAD3	0.283015451366446	0.00526154876471247	0.835186718398859	0.00526154876471247
MYDGF	0.283018496730354	0.00849934047634979	0.835186718398859	0.00849934047634979
SNAP23	0.283037325230106	-0.00505772091797496	0.835186718398859	-0.00505772091797496
ZNF891	0.283072858464484	-0.00723198707710392	0.835186718398859	-0.00723198707710392
OSBPL2	0.283194325281438	-0.00529224768036091	0.835388833488707	-0.00529224768036091
FAS	0.283328468015104	-0.0114347690948251	0.835628258414779	-0.0114347690948251
WARS2-AS1	0.283390502970938	-0.00435836178554128	0.835654964172854	-0.00435836178554128
MYBL1	0.283451355487848	0.0124607482968848	0.835678173852304	0.0124607482968848
ABCF1	0.283609107096398	0.00658351689354924	0.835783561765848	0.00658351689354924
AC087482.1	0.283657347390644	0.00981303741048926	0.835783561765848	0.00981303741048926
CHCHD10	0.28367272454246	-0.00637755944063232	0.835783561765848	-0.00637755944063232
NDUFA3	0.283722169506214	-0.0125065297144252	0.835783561765848	-0.0125065297144252
CFAP100	0.283773454300366	-0.010056725217501	0.835783561765848	-0.010056725217501
PARP9	0.283846899552247	-0.00678670883168665	0.835783561765848	-0.00678670883168665
RER1	0.283913816369832	0.00648310362034261	0.835783561765848	0.00648310362034261
ZNHIT6	0.283984960835273	-0.00600638233529557	0.835783561765848	-0.00600638233529557
AL022311.1	0.284003735894647	0.0104486393946359	0.835783561765848	0.0104486393946359
AL713852.1	0.284016984154247	-0.00947387902930169	0.835783561765848	-0.00947387902930169
LYPLAL1-DT	0.284106639767641	-0.00693266134888474	0.835891443584221	-0.00693266134888474
PPA1	0.284434744895233	0.00780767973539605	0.836629454967897	0.00780767973539605
CAPN9	0.284566217864959	0.0136670065741775	0.836629454967897	0.0136670065741775
YIPF4	0.284606140800037	-0.00463989872815163	0.836629454967897	-0.00463989872815163
ASXL1	0.284638932971575	0.00320589771958421	0.836629454967897	0.00320589771958421
PPP6R3	0.284722451662627	0.00270108184483642	0.836629454967897	0.00270108184483642
SP100	0.284735587551199	-0.0151610076287152	0.836629454967897	-0.0151610076287152
MCPH1	0.284782806473848	-0.00459012052828463	0.836629454967897	-0.00459012052828463
ZNF580	0.284827791946428	0.00849888845954833	0.836629454967897	0.00849888845954833
LINC01515	0.284870002417053	-0.00585663620370071	0.836629454967897	-0.00585663620370071
COX15	0.28494394515192	-0.00585226194205308	0.836629454967897	-0.00585226194205308
COTL1	0.284988889609195	0.00585698771715734	0.836629454967897	0.00585698771715734
RAF1	0.285045084793173	0.00325671523447592	0.836629454967897	0.00325671523447592
MED17	0.28506212319916	0.0063719546568341	0.836629454967897	0.0063719546568341
C22orf31	0.285100064696155	0.0175868755088976	0.836629454967897	0.0175868755088976
SPTBN1	0.285253827001686	0.00268316921017167	0.836891301676239	0.00268316921017167
TMEM38A	0.285327312931664	-0.00702134076516032	0.836891301676239	-0.00702134076516032
TPT1-AS1	0.28536601337017	0.0031643929436078	0.836891301676239	0.0031643929436078
LDB1	0.28545850637784	-0.0099835878588531	0.836891301676239	-0.0099835878588531
AC093151.8	0.28552420993597	-0.0226266417715343	0.836891301676239	-0.0226266417715343
PAXIP1-AS2	0.285670718439029	0.00729897523571452	0.836891301676239	0.00729897523571452
AC007923.4	0.28568499336817	-0.0124204667384496	0.836891301676239	-0.0124204667384496
SERPINF2	0.285685393357864	-0.0170252321005625	0.836891301676239	-0.0170252321005625
C2orf88	0.285714559391959	-0.00693981305053468	0.836891301676239	-0.00693981305053468
TTC9	0.285750939958776	0.0126221391119472	0.836891301676239	0.0126221391119472
CMTR2	0.285772937984418	-0.00768612126502028	0.836891301676239	-0.00768612126502028
ANKRD42	0.285826394216246	0.00783151337862086	0.836892466302737	0.00783151337862086
NOP53-AS1	0.285896121638566	-0.0183678421174702	0.836941263289736	-0.0183678421174702
MTRNR2L1	0.285989220748017	0.0492578646595202	0.836957261524357	0.0492578646595202
CYB561D1	0.286007711888435	-0.00927286481525068	0.836957261524357	-0.00927286481525068
AC008883.3	0.286075302879464	-0.0159376878849605	0.836965648639985	-0.0159376878849605
FYCO1	0.286127748509286	0.00654537463082234	0.836965648639985	0.00654537463082234
HSD17B13	0.286169767521425	0.0213364146842399	0.836965648639985	0.0213364146842399
NAA80	0.286385486582858	-0.0176062633572889	0.837314923772798	-0.0176062633572889
HES5	0.286395360030067	-0.0160092156780998	0.837314923772798	-0.0160092156780998
BAZ1A	0.286535016297762	-0.00533190867487629	0.837456215918118	-0.00533190867487629
PLXNC1	0.286655350443661	0.00691694682693369	0.837456215918118	0.00691694682693369
ZMYND8	0.286686701415997	-0.00403496419685215	0.837456215918118	-0.00403496419685215
SGK3	0.28668823562489	-0.00286278164661709	0.837456215918118	-0.00286278164661709
NGEF	0.286719706061866	0.0194664948553815	0.837456215918118	0.0194664948553815
ZNF462	0.286762253355339	0.00370913594584457	0.837456215918118	0.00370913594584457
PABPC4	0.28693429459447	0.007465532190798	0.837642509463143	0.007465532190798
AC091180.5	0.286989052467503	-0.017014359289218	0.837642509463143	-0.017014359289218
SLC39A14	0.287010453556936	-0.013184277539664	0.837642509463143	-0.013184277539664
AC003681.1	0.287097444108589	0.0118181827791558	0.837642509463143	0.0118181827791558
MAGEF1	0.287140904171529	-0.0119698686622839	0.837642509463143	-0.0119698686622839
TBC1D22A	0.287182716370075	-0.00283868629458853	0.837642509463143	-0.00283868629458853
