gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
SH2D5	0.218414534927445	-0.0175422307357516	0.95462890186978	-0.0175422307357516
GLIPR1	0.218475665428788	-0.0117728322879911	0.95462890186978	-0.0117728322879911
AC114321.1	0.218484825011733	0.0142983474935447	0.95462890186978	0.0142983474935447
ADRM1	0.218548614648322	0.0119040040282209	0.95462890186978	0.0119040040282209
RPL10	0.218611853206494	0.0112158052290469	0.95462890186978	0.0112158052290469
RNF166	0.218671853537017	0.0134580202560418	0.95462890186978	0.0134580202560418
LINC01285	0.218696414061429	-0.0262164045153185	0.95462890186978	-0.0262164045153185
TMEM39A	0.218781604660523	-0.0106166671425474	0.95462890186978	-0.0106166671425474
CNST	0.218903748392175	-0.00532917690968898	0.95462890186978	-0.00532917690968898
MMGT1	0.218912311943434	-0.0149615291096523	0.95462890186978	-0.0149615291096523
AL672310.1	0.218926735605493	0.0272192442143226	0.95462890186978	0.0272192442143226
PRKCB	0.219020025145356	-0.00455369524330702	0.95462890186978	-0.00455369524330702
CYP27A1	0.219037877485983	-0.0228809938813945	0.95462890186978	-0.0228809938813945
MOSPD2	0.219198793954239	-0.00850879733197243	0.95462890186978	-0.00850879733197243
OAT	0.21922403128562	0.00621332319779786	0.95462890186978	0.00621332319779786
LINC00623	0.219327281228619	0.00789956982575706	0.95462890186978	0.00789956982575706
AC117383.1	0.219346218080069	-0.0325960256146425	0.95462890186978	-0.0325960256146425
KCNC3	0.219463591021915	-0.00826446064197761	0.95462890186978	-0.00826446064197761
KDSR	0.219503251825969	-0.00658852273349874	0.95462890186978	-0.00658852273349874
ZFAND4	0.21954023447926	-0.00685723236858601	0.95462890186978	-0.00685723236858601
AC091153.2	0.219551730894584	-0.0294298054317978	0.95462890186978	-0.0294298054317978
GPR179	0.219561861180409	-0.0301892477747944	0.95462890186978	-0.0301892477747944
ACTL6B	0.219587785997746	0.00582304240600142	0.95462890186978	0.00582304240600142
ADAR	0.219634623502254	0.00434841291378164	0.95462890186978	0.00434841291378164
GCDH	0.219672259195362	-0.0109914642099174	0.95462890186978	-0.0109914642099174
WHAMM	0.219702631537505	-0.00816767354331965	0.95462890186978	-0.00816767354331965
AC092939.1	0.219732429900083	-0.0221569735532893	0.95462890186978	-0.0221569735532893
FAM76A	0.219760411489045	-0.00849553726728589	0.95462890186978	-0.00849553726728589
IL11	0.219803429438043	-0.024052806742484	0.95462890186978	-0.024052806742484
RAB22A	0.219866919028164	0.00741644729855936	0.95462890186978	0.00741644729855936
AL136305.1	0.21994085983163	0.0177569853439121	0.95462890186978	0.0177569853439121
ETHE1	0.220076967597041	0.0113215858344497	0.95462890186978	0.0113215858344497
SLC22A1	0.220140684869475	-0.0199090828084358	0.95462890186978	-0.0199090828084358
AC026116.1	0.220171199055276	-0.0284011785446811	0.95462890186978	-0.0284011785446811
AC073263.1	0.220310744086097	-0.0290598274747281	0.95462890186978	-0.0290598274747281
DNAJB6	0.2204143717995	0.00550306143660455	0.95462890186978	0.00550306143660455
AC112484.3	0.220437003636624	-0.0374260923009048	0.95462890186978	-0.0374260923009048
FAM110A	0.220471769622381	-0.0394061401934317	0.95462890186978	-0.0394061401934317
AC093297.2	0.220472151479912	-0.0147527214001533	0.95462890186978	-0.0147527214001533
MED4	0.220555863873145	-0.0056547320313998	0.95462890186978	-0.0056547320313998
CBX7	0.220571167814266	-0.00803095435482763	0.95462890186978	-0.00803095435482763
ZNF804B	0.220618007976478	-0.0127832785092611	0.95462890186978	-0.0127832785092611
SHROOM1	0.220647684425508	0.0315966158060511	0.95462890186978	0.0315966158060511
AP3B2	0.220780280986985	0.00399035539680942	0.95462890186978	0.00399035539680942
PRKAR2A	0.220827543057838	0.00408159406228694	0.95462890186978	0.00408159406228694
LINC00964	0.220839780515323	-0.0319009077810541	0.95462890186978	-0.0319009077810541
GPM6A	0.220874605741363	0.00274460907089543	0.95462890186978	0.00274460907089543
GCC2	0.220917157627567	-0.00428306799050466	0.95462890186978	-0.00428306799050466
TNNT1	0.22096695757105	0.0237194267432614	0.95462890186978	0.0237194267432614
TUBA1B	0.221005047853765	0.00966435835704601	0.95462890186978	0.00966435835704601
EIF3H	0.221038507145088	-0.00639934210555865	0.95462890186978	-0.00639934210555865
RSAD2	0.221041855939041	-0.01193131275441	0.95462890186978	-0.01193131275441
AL109627.1	0.221052081193714	0.0316856564094683	0.95462890186978	0.0316856564094683
GOSR1	0.221101590889442	0.00510034568080976	0.95462890186978	0.00510034568080976
MRPS28	0.221143127828012	-0.00679333827811735	0.95462890186978	-0.00679333827811735
PPP1R12A-AS1	0.221155035734075	-0.0304828110932612	0.95462890186978	-0.0304828110932612
LINC00667	0.221203683709247	0.00795196494239361	0.95462890186978	0.00795196494239361
OMG	0.221232795227081	-0.0101735330858393	0.95462890186978	-0.0101735330858393
ALG10	0.221310544565315	0.0193710974346014	0.95462890186978	0.0193710974346014
ADAM8	0.221324353105774	0.0181647591297951	0.95462890186978	0.0181647591297951
MPPE1	0.221407655549354	-0.00862113706227519	0.95462890186978	-0.00862113706227519
SURF6	0.221407978564546	0.0118541104264903	0.95462890186978	0.0118541104264903
MAP11	0.221442153086794	0.0160632493231434	0.95462890186978	0.0160632493231434
AC133065.1	0.221592069337279	0.031757646844201	0.95462890186978	0.031757646844201
PGLS	0.221605806569777	0.0128226024122141	0.95462890186978	0.0128226024122141
TCAF1	0.221693878543253	-0.00478502561028742	0.95462890186978	-0.00478502561028742
RNF121	0.221761757474688	-0.00838313807486129	0.95462890186978	-0.00838313807486129
NRXN1	0.221875446278716	0.00195778776494726	0.95462890186978	0.00195778776494726
AMER2	0.221881136444055	0.00699944248913236	0.95462890186978	0.00699944248913236
LINC00957	0.221885470943346	-0.0167059955948654	0.95462890186978	-0.0167059955948654
MGAT5B	0.221934375899931	-0.00996965234638999	0.95462890186978	-0.00996965234638999
MED22	0.22194293396757	0.0134810756203582	0.95462890186978	0.0134810756203582
HESX1	0.222098139841483	-0.0357895409978401	0.954755181517183	-0.0357895409978401
RBM43	0.222104975721736	-0.0348872206931492	0.954755181517183	-0.0348872206931492
CPM	0.222143744197132	0.0164436295548052	0.954755181517183	0.0164436295548052
PLCB1	0.22238131173248	-0.00294798829565279	0.955372076203022	-0.00294798829565279
PPP3CB-AS1	0.22240165236164	-0.0240155614002833	0.955372076203022	-0.0240155614002833
RPL22	0.222694426266121	0.00641948085175316	0.95636707103818	0.00641948085175316
AL035425.3	0.222771264030528	-0.0156737043839312	0.95636707103818	-0.0156737043839312
TNRC18	0.222902115531903	-0.00403885944293882	0.95636707103818	-0.00403885944293882
SGCD	0.223034237612891	0.00849485478333805	0.95636707103818	0.00849485478333805
TARBP1	0.223084889132554	-0.00495598251494792	0.95636707103818	-0.00495598251494792
FAU	0.223130759058103	0.0121071208377556	0.95636707103818	0.0121071208377556
DUSP9	0.223199821920931	0.0222614281976476	0.95636707103818	0.0222614281976476
AC008696.2	0.223202609298448	-0.0343485935108595	0.95636707103818	-0.0343485935108595
H2AFY2	0.223354221492379	-0.00820785656514778	0.95636707103818	-0.00820785656514778
PIDD1	0.223439934968851	-0.00940511692918852	0.95636707103818	-0.00940511692918852
DDI2	0.223544411298283	-0.0064828828209267	0.95636707103818	-0.0064828828209267
KCNA4	0.223682739244512	-0.0150307764628872	0.95636707103818	-0.0150307764628872
SPTBN4	0.223705952478033	0.00292589248320141	0.95636707103818	0.00292589248320141
PPP3CB	0.223753344361521	-0.00394127078492239	0.95636707103818	-0.00394127078492239
MANEA-DT	0.223807095899799	0.0265780745443563	0.95636707103818	0.0265780745443563
PNMA6F	0.223924297794735	-0.0280336131508467	0.95636707103818	-0.0280336131508467
SUOX	0.223930476594703	0.0144884169238689	0.95636707103818	0.0144884169238689
VHL	0.223958745734413	0.00836234178430629	0.95636707103818	0.00836234178430629
COPE	0.224002505859432	0.00737909824806519	0.95636707103818	0.00737909824806519
MAF	0.224054649160343	0.0118615155408525	0.95636707103818	0.0118615155408525
LDHD	0.224092993663151	0.0263281677452324	0.95636707103818	0.0263281677452324
AC007923.4	0.224100921209396	0.0270230068829118	0.95636707103818	0.0270230068829118
JPH4	0.224150909560154	0.0041216431675956	0.95636707103818	0.0041216431675956
CCNC	0.224155329806296	-0.0066025624493832	0.95636707103818	-0.0066025624493832
FAM126A	0.224271479245203	-0.0132203942313557	0.95636707103818	-0.0132203942313557
POLN	0.224307491111419	0.014146530360251	0.95636707103818	0.014146530360251
SQLE	0.224367551201163	-0.00897280377018367	0.95636707103818	-0.00897280377018367
NSDHL	0.224502950407135	0.0201494913703803	0.95636707103818	0.0201494913703803
STEAP2	0.224509726782968	-0.00598317399537567	0.95636707103818	-0.00598317399537567
GPX7	0.224628131802371	-0.019073142446905	0.95636707103818	-0.019073142446905
LGALS3BP	0.224686256847937	0.00981975052679561	0.95636707103818	0.00981975052679561
SETMAR	0.224695423745623	-0.0135223278478219	0.95636707103818	-0.0135223278478219
MYH15	0.224736124244812	-0.0199362018238385	0.95636707103818	-0.0199362018238385
P4HA1	0.224748958124073	0.00574482076840215	0.95636707103818	0.00574482076840215
MAP2	0.22475712429667	0.00239959167073416	0.95636707103818	0.00239959167073416
NLGN4X	0.224808037981784	0.0026439020983287	0.95636707103818	0.0026439020983287
AC002553.1	0.224820101975799	0.0281006814862831	0.95636707103818	0.0281006814862831
NIBAN3	0.224899715961178	0.026926511136729	0.95636707103818	0.026926511136729
PTPRJ	0.224927742422527	0.00363038346942199	0.95636707103818	0.00363038346942199
CACTIN	0.224939494003171	0.012768765512951	0.95636707103818	0.012768765512951
INSIG1	0.225025689466058	-0.011303253178821	0.95636707103818	-0.011303253178821
ZNF543	0.225100218066261	-0.0168830861968984	0.95636707103818	-0.0168830861968984
CCNK	0.225108717999026	0.00859353393264324	0.95636707103818	0.00859353393264324
EIF1B	0.225152142367602	0.00758220008334411	0.95636707103818	0.00758220008334411
ZNF133	0.225504341020289	0.00497486825761238	0.957011532197578	0.00497486825761238
CASD1	0.225716473555376	-0.00424181830704702	0.957011532197578	-0.00424181830704702
CCR6	0.22575294120595	0.0298787845445469	0.957011532197578	0.0298787845445469
CDC42EP3	0.225846622346559	-0.00759687407701299	0.957011532197578	-0.00759687407701299
DMD	0.225933401063515	0.00295752887837077	0.957011532197578	0.00295752887837077
C2orf42	0.225970471130987	-0.0101618061057073	0.957011532197578	-0.0101618061057073
CBWD2	0.226019890822356	-0.00865704762666804	0.957011532197578	-0.00865704762666804
USP28	0.226077665939677	-0.00581113511898776	0.957011532197578	-0.00581113511898776
DGKQ	0.226145105451685	-0.0110702456592572	0.957011532197578	-0.0110702456592572
FUNDC2	0.226231543153996	-0.0140144718748639	0.957011532197578	-0.0140144718748639
AL117372.1	0.226248236583386	-0.0334500709135023	0.957011532197578	-0.0334500709135023
FUT10	0.226310159973562	0.00822095824727097	0.957011532197578	0.00822095824727097
SDF2L1	0.226311066276804	0.0214522931405085	0.957011532197578	0.0214522931405085
PCDHA12	0.226325332957808	0.0164899388129339	0.957011532197578	0.0164899388129339
TNNI3K	0.226352034361331	-0.00674958551203655	0.957011532197578	-0.00674958551203655
SNAI3-AS1	0.226358469014076	-0.00904778281606351	0.957011532197578	-0.00904778281606351
LNX2	0.226487157776916	0.0113490718086133	0.957011532197578	0.0113490718086133
SNHG5	0.226488661522069	0.00440198971476324	0.957011532197578	0.00440198971476324
ZNF621	0.226523839633908	-0.0169005847425285	0.957011532197578	-0.0169005847425285
POMT1	0.22652458066193	-0.00628353194298509	0.957011532197578	-0.00628353194298509
TMEM132D	0.226692669167398	-0.00521994437264562	0.957011532197578	-0.00521994437264562
STARD13	0.22672709023164	0.00371751337937578	0.957011532197578	0.00371751337937578
ANKRD26	0.226755361151659	-0.0033674149619813	0.957011532197578	-0.0033674149619813
TPM2	0.226783794940867	0.0146657197629813	0.957011532197578	0.0146657197629813
SNED1	0.226926584742487	-0.00675182407256924	0.957011532197578	-0.00675182407256924
ATG2B	0.22696200407195	-0.00445311758869947	0.957011532197578	-0.00445311758869947
AVIL	0.227054031414662	0.00983500719011543	0.957011532197578	0.00983500719011543
BCL10	0.227057597557485	-0.0163539219480212	0.957011532197578	-0.0163539219480212
STRADB	0.227147704554645	-0.00910548551196384	0.957011532197578	-0.00910548551196384
AL512625.3	0.2272321630315	0.0120670525336377	0.957011532197578	0.0120670525336377
Z94721.3	0.227293331971849	-0.0254474830070074	0.957011532197578	-0.0254474830070074
YY1	0.227348820656125	0.00512797513825821	0.957011532197578	0.00512797513825821
FAM102A	0.227480535809474	-0.00779686378185422	0.957011532197578	-0.00779686378185422
NUBP2	0.22748778879917	-0.0138231738307315	0.957011532197578	-0.0138231738307315
PIK3C2A	0.227576410599357	0.00437137621830754	0.957011532197578	0.00437137621830754
ZNF277	0.22758146946553	-0.00599847412082454	0.957011532197578	-0.00599847412082454
EFHB	0.227585243739449	-0.0208317403303706	0.957011532197578	-0.0208317403303706
AP005671.1	0.227591684840742	0.0160002439824323	0.957011532197578	0.0160002439824323
TGFB3	0.227618569459465	0.0285963474134057	0.957011532197578	0.0285963474134057
GRM5	0.227671362866424	-0.00311633544257512	0.957011532197578	-0.00311633544257512
STEAP2-AS1	0.227680123132024	-0.014732075628705	0.957011532197578	-0.014732075628705
AL583829.1	0.227828542953462	0.025310087086179	0.957011532197578	0.025310087086179
SLC52A1	0.227868664895218	-0.0336592785463413	0.957011532197578	-0.0336592785463413
PNN	0.227885588625879	-0.00521440927208401	0.957011532197578	-0.00521440927208401
FAM13A	0.227940432716179	0.00578816153825941	0.957011532197578	0.00578816153825941
ARL5B	0.227960887096277	0.0100262625184271	0.957011532197578	0.0100262625184271
POLR2G	0.2279962826617	-0.0173841549852409	0.957011532197578	-0.0173841549852409
TCN2	0.228215453039835	-0.0129842818797247	0.957044958981603	-0.0129842818797247
IPO7	0.228295114768705	0.00482204790231264	0.957044958981603	0.00482204790231264
TSSK3	0.228308008847164	-0.0225682210701766	0.957044958981603	-0.0225682210701766
CERS1	0.228321066866423	-0.0120482541186927	0.957044958981603	-0.0120482541186927
NR3C2	0.228354236979701	-0.00344186394024206	0.957044958981603	-0.00344186394024206
CARD9	0.228488036095113	0.0311978091787458	0.957044958981603	0.0311978091787458
LINC02720	0.228511725873322	-0.0380069311639622	0.957044958981603	-0.0380069311639622
UBE2H	0.228685742185098	0.00364284604154037	0.957044958981603	0.00364284604154037
MIGA1	0.228694312377283	-0.00368976773844701	0.957044958981603	-0.00368976773844701
AL589645.1	0.228986316764025	-0.0367223040911661	0.957044958981603	-0.0367223040911661
PRPF4	0.229169655839642	-0.0110398556387662	0.957044958981603	-0.0110398556387662
NME9	0.229196476476477	0.00676784744615491	0.957044958981603	0.00676784744615491
AP002748.6	0.229206878960859	-0.0210050643471813	0.957044958981603	-0.0210050643471813
CHAMP1	0.229216678594779	-0.0101541734970366	0.957044958981603	-0.0101541734970366
OCLN	0.22923224602353	0.0159909433358261	0.957044958981603	0.0159909433358261
SNORC	0.229293815175743	0.00948566174625111	0.957044958981603	0.00948566174625111
MTX1	0.229323139099402	0.0195895926732552	0.957044958981603	0.0195895926732552
ICK	0.229406125932906	-0.00929157802632642	0.957044958981603	-0.00929157802632642
PHRF1	0.229455056800712	-0.00915942652823132	0.957044958981603	-0.00915942652823132
USP13	0.229526709488219	-0.00406194568106429	0.957044958981603	-0.00406194568106429
YTHDC2	0.229725035180078	-0.00368577527447733	0.957044958981603	-0.00368577527447733
CNDP2	0.22973455625739	-0.0085014869504325	0.957044958981603	-0.0085014869504325
RTN4RL1	0.229899592424533	-0.00778922219292507	0.957044958981603	-0.00778922219292507
SCGB1B2P	0.230068413936207	-0.0343091913104738	0.957044958981603	-0.0343091913104738
AKAP8	0.230083795422354	-0.00792751035599604	0.957044958981603	-0.00792751035599604
ANO5	0.230260733506386	0.0044102146973237	0.957044958981603	0.0044102146973237
AP2B1	0.2304391907977	0.00334389185380675	0.957044958981603	0.00334389185380675
LERFS	0.230458518885124	0.0195951250093546	0.957044958981603	0.0195951250093546
DLEU2L	0.23050254530064	-0.0109029504632467	0.957044958981603	-0.0109029504632467
DMKN	0.230519232916491	0.0116483381333264	0.957044958981603	0.0116483381333264
C8orf37-AS1	0.230524940626433	0.0222005403457295	0.957044958981603	0.0222005403457295
UBE2T	0.230575974586681	-0.0170206644275298	0.957044958981603	-0.0170206644275298
FBXL7	0.230587284315224	0.00938500192433113	0.957044958981603	0.00938500192433113
BEST1	0.230587672114737	-0.0297709721389912	0.957044958981603	-0.0297709721389912
PARP14	0.230608470209095	-0.0251917510859601	0.957044958981603	-0.0251917510859601
ADAM32	0.230616126382085	0.00736116161895846	0.957044958981603	0.00736116161895846
AC004160.1	0.230771931684738	-0.0125555514656995	0.957044958981603	-0.0125555514656995
LHFPL2	0.230772425383829	-0.00844439706076647	0.957044958981603	-0.00844439706076647
PSMD6	0.230866672148618	0.0103026938139723	0.957044958981603	0.0103026938139723
COX5B	0.230868619453696	0.0126637895943023	0.957044958981603	0.0126637895943023
KLRG1	0.230870066893094	-0.00952993455279133	0.957044958981603	-0.00952993455279133
CCDC58	0.230918774919566	-0.0148179452208239	0.957044958981603	-0.0148179452208239
ZNF345	0.231011652970411	-0.00583768983826736	0.957044958981603	-0.00583768983826736
PRPF40B	0.231049947340077	-0.00475792787953361	0.957044958981603	-0.00475792787953361
FBXO27	0.231200717337113	0.00694764855550829	0.957044958981603	0.00694764855550829
BICDL2	0.231282134515274	-0.0290375717906313	0.957044958981603	-0.0290375717906313
AC025165.2	0.231370059161913	-0.0264017202359128	0.957044958981603	-0.0264017202359128
ZNF845	0.231402122800012	-0.0177661617517953	0.957044958981603	-0.0177661617517953
TBC1D16	0.231416625014692	0.0119537600239892	0.957044958981603	0.0119537600239892
TCEAL1	0.231513210189422	0.00999750786860006	0.957044958981603	0.00999750786860006
LAS1L	0.231557682570949	-0.00697633608638619	0.957044958981603	-0.00697633608638619
AC005523.1	0.231633496804178	-0.0284341432382804	0.957044958981603	-0.0284341432382804
UQCC3	0.231782074879129	0.0168315373014528	0.957044958981603	0.0168315373014528
WDR53	0.231940516151028	0.0136053623286964	0.957044958981603	0.0136053623286964
MIR34AHG	0.231949255008069	0.021805561511264	0.957044958981603	0.021805561511264
AL139095.4	0.23195560640149	-0.0366533660304548	0.957044958981603	-0.0366533660304548
MAD1L1	0.231997136477002	-0.00501529256930129	0.957044958981603	-0.00501529256930129
MRTFB	0.232194393731688	-0.00316988054344443	0.957044958981603	-0.00316988054344443
ZFAND2B	0.232281910773791	0.0114062457415441	0.957044958981603	0.0114062457415441
CNP	0.232379147185506	0.0121055394443587	0.957044958981603	0.0121055394443587
NUP107	0.232420919691079	-0.00664545760619521	0.957044958981603	-0.00664545760619521
LENG8	0.232516975277698	-0.00614222910348361	0.957044958981603	-0.00614222910348361
HECTD1	0.232555113813339	-0.00385456323487285	0.957044958981603	-0.00385456323487285
CTNNA3	0.232590204419502	0.00945309982396441	0.957044958981603	0.00945309982396441
PARD3	0.232594707514717	-0.00320238802673516	0.957044958981603	-0.00320238802673516
CCDC62	0.232628163316973	0.0112798182573585	0.957044958981603	0.0112798182573585
A2M-AS1	0.23263865576385	0.0151015476940774	0.957044958981603	0.0151015476940774
ABCC11	0.232651646061254	-0.0281895172944515	0.957044958981603	-0.0281895172944515
LAYN	0.232734804423342	-0.0260920808323142	0.957044958981603	-0.0260920808323142
AC092428.1	0.232805422414987	-0.0173857994121245	0.957044958981603	-0.0173857994121245
PAUPAR	0.232812223572392	-0.0399689612386487	0.957044958981603	-0.0399689612386487
SLC45A1	0.23283508341303	-0.0106199331918497	0.957044958981603	-0.0106199331918497
RRM2B	0.232878480107357	0.00917472851376124	0.957044958981603	0.00917472851376124
AURKC	0.232935938498993	0.0322567918937922	0.957044958981603	0.0322567918937922
VAT1L	0.232999796484689	-0.00794371027062557	0.957044958981603	-0.00794371027062557
NEGR1	0.233020059909636	0.00391255077756235	0.957044958981603	0.00391255077756235
CDAN1	0.233115199605187	-0.0113210117389107	0.957044958981603	-0.0113210117389107
ZNF426	0.233275023247976	0.0127282671684833	0.957044958981603	0.0127282671684833
ENPP3	0.233291677643634	0.0142955668470086	0.957044958981603	0.0142955668470086
ASTN1	0.233300254656943	-0.00310596930222646	0.957044958981603	-0.00310596930222646
DHFR2	0.233311798351925	0.0130675126049087	0.957044958981603	0.0130675126049087
ANKRD39	0.23334288049485	-0.0118857000742555	0.957044958981603	-0.0118857000742555
HMGCLL1	0.233400470633917	0.00502530816391059	0.957044958981603	0.00502530816391059
LSM5	0.233412770982654	0.00802692571030722	0.957044958981603	0.00802692571030722
EIF3C	0.233557263641344	0.0142061809912382	0.957044958981603	0.0142061809912382
SWAP70	0.233599017730366	-0.00733637910985577	0.957044958981603	-0.00733637910985577
L3MBTL3	0.233622228885271	0.00777044847229188	0.957044958981603	0.00777044847229188
CCDC122	0.233723363338122	-0.0127511680298176	0.957044958981603	-0.0127511680298176
BBS5	0.233754128428643	-0.00743948722528269	0.957044958981603	-0.00743948722528269
C1orf159	0.23378181486452	0.00586747912839915	0.957044958981603	0.00586747912839915
AC009318.1	0.233799345077856	-0.0131403316181153	0.957044958981603	-0.0131403316181153
SPIN1	0.233810194897756	0.00330939524558275	0.957044958981603	0.00330939524558275
ADD3	0.233825591741415	0.00437647754511113	0.957044958981603	0.00437647754511113
LINC00513	0.233836634780218	-0.0121606602755616	0.957044958981603	-0.0121606602755616
CPNE7	0.233945641945663	-0.00841923626577884	0.957044958981603	-0.00841923626577884
ZNF595	0.233984459382927	-0.00808137800813927	0.957044958981603	-0.00808137800813927
ERI3	0.234111296407142	-0.00533824671565395	0.957044958981603	-0.00533824671565395
ATG13	0.234149111789656	-0.00580020438997989	0.957044958981603	-0.00580020438997989
SMN1	0.234188843478134	-0.0196419197793408	0.957044958981603	-0.0196419197793408
ATPAF1	0.234202787666799	-0.00524463437393877	0.957044958981603	-0.00524463437393877
UBQLN2	0.234215099448162	0.00849910463902968	0.957044958981603	0.00849910463902968
HCG20	0.234240677552856	0.0234013410102775	0.957044958981603	0.0234013410102775
CACNA1B	0.234256614409441	-0.0022578181636419	0.957044958981603	-0.0022578181636419
AC009139.2	0.234315466439621	-0.028773149004184	0.957044958981603	-0.028773149004184
GFPT1	0.234375721909088	0.00444585688017208	0.957044958981603	0.00444585688017208
AKAP7	0.234410881304557	-0.00510390599731595	0.957044958981603	-0.00510390599731595
LINC01331	0.23443840857475	-0.0222140502276036	0.957044958981603	-0.0222140502276036
HSF2BP	0.234530767737134	-0.0275199973536481	0.957044958981603	-0.0275199973536481
ZNF599	0.234535051560278	0.0197239856820933	0.957044958981603	0.0197239856820933
AL445928.2	0.234664329803286	-0.0222796182541887	0.957044958981603	-0.0222796182541887
LIN52	0.234912844073766	0.00539285979712944	0.957044958981603	0.00539285979712944
TOMM7	0.235061205321674	0.0110825062921213	0.957044958981603	0.0110825062921213
PLPP5	0.235102233197821	-0.0084437502727512	0.957044958981603	-0.0084437502727512
PPL	0.235452683121906	-0.0155992239868907	0.957044958981603	-0.0155992239868907
AL353746.1	0.235625191374661	0.00696753195866798	0.957044958981603	0.00696753195866798
EFNB1	0.235687414877973	0.0175128505876771	0.957044958981603	0.0175128505876771
LSM2	0.235775476628676	0.0132701910395295	0.957044958981603	0.0132701910395295
AL365255.1	0.235888237809655	0.0160600510421898	0.957044958981603	0.0160600510421898
ELFN1	0.235912500651455	0.00608417808253882	0.957044958981603	0.00608417808253882
PSMB1	0.236103585163671	0.00687516825591595	0.957044958981603	0.00687516825591595
AP3S1	0.236136221476428	-0.00414065094544223	0.957044958981603	-0.00414065094544223
NTAN1	0.2361703534601	0.00787910529671345	0.957044958981603	0.00787910529671345
ATG7	0.236223742378579	0.00345786138345618	0.957044958981603	0.00345786138345618
ARSG	0.236250095995807	-0.00952242533999957	0.957044958981603	-0.00952242533999957
HSPD1	0.236271889018428	0.00740077064550584	0.957044958981603	0.00740077064550584
EXT1	0.236322887900269	-0.00390351564721376	0.957044958981603	-0.00390351564721376
MTRF1	0.236349733298745	-0.0116251190126372	0.957044958981603	-0.0116251190126372
LAMB1	0.236353351912932	-0.0114376608871873	0.957044958981603	-0.0114376608871873
AC103855.2	0.23638678684503	-0.0265437747530623	0.957044958981603	-0.0265437747530623
AC126773.3	0.236483013709734	-0.0268490866433259	0.957044958981603	-0.0268490866433259
AC067751.1	0.236557777157292	-0.0224803156814767	0.957044958981603	-0.0224803156814767
PSPC1	0.236738349569285	0.00322565864928314	0.957044958981603	0.00322565864928314
LURAP1L	0.236920197788799	-0.00569837074968422	0.957044958981603	-0.00569837074968422
CLUH	0.237004974282391	0.00811488647830699	0.957044958981603	0.00811488647830699
FABP7	0.237037605600204	-0.0327134984103545	0.957044958981603	-0.0327134984103545
TOR1B	0.237219968438927	-0.00765679944914912	0.957044958981603	-0.00765679944914912
ZFHX2-AS1	0.237315822228749	-0.007302649904442	0.957044958981603	-0.007302649904442
VPS26C	0.237317449349273	-0.00649105565405449	0.957044958981603	-0.00649105565405449
TOP2B	0.237318568737631	-0.00384085461760194	0.957044958981603	-0.00384085461760194
ARHGEF6	0.237458302124024	-0.0137146315180689	0.957044958981603	-0.0137146315180689
PIGN	0.237475205946149	0.00549594075009819	0.957044958981603	0.00549594075009819
DCDC2B	0.237497825551957	-0.0353323518761786	0.957044958981603	-0.0353323518761786
CAPRIN1	0.237506161685094	0.00524121702669033	0.957044958981603	0.00524121702669033
SNAP25	0.237522892158073	0.00320202381124548	0.957044958981603	0.00320202381124548
NBR2	0.237533711103102	0.00897646479077477	0.957044958981603	0.00897646479077477
ISG15	0.237588926871096	0.0155532649006226	0.957044958981603	0.0155532649006226
SCFD1	0.237792506048816	-0.00364626051569546	0.957044958981603	-0.00364626051569546
PLXND1	0.238140919758985	0.0257579939135935	0.957044958981603	0.0257579939135935
MAPK8IP2	0.2381431958282	0.00629146445498189	0.957044958981603	0.00629146445498189
PAPSS1	0.238178667148915	-0.00511856567598244	0.957044958981603	-0.00511856567598244
EXOC7	0.23824111166023	0.00478242067802557	0.957044958981603	0.00478242067802557
MAP2K3	0.238276256242972	0.0106532380407475	0.957044958981603	0.0106532380407475
EFCAB6-AS1	0.238284151002218	-0.0302316792242714	0.957044958981603	-0.0302316792242714
ANAPC5	0.238303379926919	-0.00488626005803555	0.957044958981603	-0.00488626005803555
FJX1	0.238341091199787	-0.0205227291484496	0.957044958981603	-0.0205227291484496
GET3	0.238477056419505	0.0115161455716539	0.957044958981603	0.0115161455716539
AC034111.1	0.238696076006076	0.0156030228724954	0.957044958981603	0.0156030228724954
FEZ1	0.23869677778425	0.00467310646664024	0.957044958981603	0.00467310646664024
HMBOX1	0.238767891294877	0.0035353390635692	0.957044958981603	0.0035353390635692
FADS3	0.23882541604743	-0.00642407123011686	0.957044958981603	-0.00642407123011686
AC104211.1	0.238841819873651	-0.0167576581149323	0.957044958981603	-0.0167576581149323
FAM160A2	0.239005745512613	-0.0105228658355806	0.957044958981603	-0.0105228658355806
STX10	0.239062313521554	-0.0107071424736929	0.957044958981603	-0.0107071424736929
COMMD3	0.239077772727186	0.0112641427386473	0.957044958981603	0.0112641427386473
RNF113A	0.23922616324671	0.0167046971882889	0.957044958981603	0.0167046971882889
AC016716.2	0.239284060671729	0.0267505633542792	0.957044958981603	0.0267505633542792
HIVEP3	0.239287030299938	-0.00261074997293544	0.957044958981603	-0.00261074997293544
CGGBP1	0.239422889680071	0.00688636358737348	0.957044958981603	0.00688636358737348
SCN2A	0.239460413931219	-0.00204847710102686	0.957044958981603	-0.00204847710102686
NDUFB9	0.239502791137869	-0.0112828645176104	0.957044958981603	-0.0112828645176104
MPND	0.239542524685626	-0.016059928081431	0.957044958981603	-0.016059928081431
