gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
DVL2	0.046462674191099	0.0139918131412986	0.843515178297611	0.0139918131412986
PAPPA-AS1	0.0464882037306077	0.0394157001594014	0.843515178297611	0.0394157001594014
RECQL	0.0464928394948425	-0.0185051553542342	0.843515178297611	-0.0185051553542342
CETN2	0.0465393627774057	0.0219115489527658	0.843515178297611	0.0219115489527658
LINC01001	0.0465694973510007	-0.0408279896656872	0.843515178297611	-0.0408279896656872
RGPD1	0.0466374970492457	-0.0554582984683889	0.843515178297611	-0.0554582984683889
AP002813.1	0.0466484446337556	-0.032524438264802	0.843515178297611	-0.032524438264802
HCP5	0.0466724928271406	0.0213092643441353	0.843515178297611	0.0213092643441353
AC083862.3	0.0468412061358848	0.0325901819254769	0.844919835842932	0.0325901819254769
SIGMAR1	0.0469036560470413	0.0168756096467651	0.844919835842932	0.0168756096467651
TTLL7-IT1	0.0469472870599339	-0.0427931648295614	0.844919835842932	-0.0427931648295614
AC090403.1	0.0469692553661946	0.030273225649751	0.844919835842932	0.030273225649751
NAGA	0.047059358628178	-0.033244928775196	0.844919835842932	-0.033244928775196
HOOK1	0.0471124422373111	0.00719848253176466	0.844919835842932	0.00719848253176466
FAHD2B	0.0471270423249621	-0.0202337273667711	0.844919835842932	-0.0202337273667711
ANKHD1	0.0471406123035851	-0.00501757876093672	0.844919835842932	-0.00501757876093672
TMCO3	0.0473458973168365	-0.00862994298786394	0.845883635312644	-0.00862994298786394
ACTR1B	0.0474905150089096	-0.0126398013096478	0.845883635312644	-0.0126398013096478
MRPS34	0.0475476423014737	0.0169802885103722	0.845883635312644	0.0169802885103722
TMPRSS5	0.0476125845301726	-0.0262734571960723	0.845883635312644	-0.0262734571960723
ALDH1L1	0.0476520446116755	-0.0153068003385307	0.845883635312644	-0.0153068003385307
MSRB1	0.0476521081641648	0.0342888651575617	0.845883635312644	0.0342888651575617
GPR89B	0.0476811859280587	0.0101054884766157	0.845883635312644	0.0101054884766157
GALNT9	0.0477028107178414	0.00859010968286317	0.845883635312644	0.00859010968286317
ZNF587	0.0477246810018744	-0.0103163372156203	0.845883635312644	-0.0103163372156203
ENO2	0.0477666212192396	0.0103364130213821	0.845883635312644	0.0103364130213821
LINC01301	0.0478216434325773	0.018627385527374	0.845883635312644	0.018627385527374
LMF2	0.0478670092643873	-0.015867897500319	0.845883635312644	-0.015867897500319
WWC1	0.0478893715299272	0.00790784746359387	0.845883635312644	0.00790784746359387
AKT2	0.0480295197204289	0.00654182418990894	0.845883635312644	0.00654182418990894
POC1B-AS1	0.0480332714674913	0.0132903709392904	0.845883635312644	0.0132903709392904
RYK	0.0480375576798705	-0.00567756677221266	0.845883635312644	-0.00567756677221266
AP001160.3	0.0480789127935139	-0.0573564969372327	0.845883635312644	-0.0573564969372327
ABTB1	0.0481136401968379	0.0150871858124431	0.845883635312644	0.0150871858124431
SLC38A1	0.0481491029584659	-0.00544450640447927	0.845883635312644	-0.00544450640447927
AP000229.1	0.0481917081977544	-0.015345984281028	0.845883635312644	-0.015345984281028
MCMBP	0.0482203504709241	-0.0108928771907914	0.845883635312644	-0.0108928771907914
AC010623.1	0.0483059215523524	0.0269200457413357	0.84652705036177	0.0269200457413357
ERV3-1	0.0483764435523968	0.016020326769025	0.846547145163621	0.016020326769025
CENPA	0.0484234919815711	0.0224244944352082	0.846547145163621	0.0224244944352082
SHISAL1	0.0484537496163306	-0.0544661618709505	0.846547145163621	-0.0544661618709505
PLK1	0.0485048865677874	0.0259189154434935	0.846586296405918	0.0259189154434935
AC093298.2	0.0486463267935225	0.025687295533756	0.847228384699413	0.025687295533756
CCDC122	0.0486767849668799	-0.0186154085039889	0.847228384699413	-0.0186154085039889
CHD1	0.0487093874428111	-0.0076042074045125	0.847228384699413	-0.0076042074045125
PYCR1	0.0487688297300495	-0.0525497180264206	0.847228384699413	-0.0525497180264206
AL445526.1	0.0487934480878171	-0.0498954877777772	0.847228384699413	-0.0498954877777772
SCAMP5	0.0490261427101032	0.00577930509562034	0.847228384699413	0.00577930509562034
MAN1B1	0.0490457670696672	-0.0127091082225089	0.847228384699413	-0.0127091082225089
PCGF6	0.0490597244317467	-0.0113139460929865	0.847228384699413	-0.0113139460929865
AC008771.1	0.0490633509801485	0.0117204483940954	0.847228384699413	0.0117204483940954
SNHG14	0.0490903941545139	-0.00351735071902023	0.847228384699413	-0.00351735071902023
DNPEP	0.0491146628189263	0.0170857378219215	0.847228384699413	0.0170857378219215
DOCK9-DT	0.0491446922078852	-0.0513950972257676	0.847228384699413	-0.0513950972257676
ACOT12	0.0492761770336874	-0.0514662750935162	0.847228384699413	-0.0514662750935162
SND1	0.0493178755696437	-0.00701403980584241	0.847228384699413	-0.00701403980584241
AL356124.1	0.0493319628698174	-0.00799969213650055	0.847228384699413	-0.00799969213650055
AP001972.3	0.0494954581569458	-0.011381653393399	0.847228384699413	-0.011381653393399
ACTN1	0.0495240280333453	0.00619902024387965	0.847228384699413	0.00619902024387965
ATP6V0C	0.0495540763327534	0.013723807595759	0.847228384699413	0.013723807595759
NR2F1	0.0496154093872911	0.0078077208805506	0.847228384699413	0.0078077208805506
CEP57	0.0497224285477477	-0.0062157367141912	0.847228384699413	-0.0062157367141912
YME1L1	0.0497582705000973	-0.0064824959205772	0.847228384699413	-0.0064824959205772
RAD51-AS1	0.0498538836625792	0.0133456275641556	0.847228384699413	0.0133456275641556
UBAP1L	0.0498707620296813	-0.00725521394510678	0.847228384699413	-0.00725521394510678
AC023593.1	0.0498721524939479	0.031922751860093	0.847228384699413	0.031922751860093
NSMCE1	0.0498874188809432	-0.0183043663417614	0.847228384699413	-0.0183043663417614
DYNC1H1	0.0499325609261458	-0.00450987362831805	0.847228384699413	-0.00450987362831805
FOS	0.0500852902899408	0.052934345644777	0.847228384699413	0.052934345644777
MSANTD3	0.0500875661789988	-0.0111894105781793	0.847228384699413	-0.0111894105781793
PXN-AS1	0.0501166209286877	-0.0211996805577611	0.847228384699413	-0.0211996805577611
TNPO1	0.0501395979415605	-0.00598005192857838	0.847228384699413	-0.00598005192857838
RPL10A	0.0501402594400474	0.0199062293144549	0.847228384699413	0.0199062293144549
AC095060.1	0.050190965114046	0.0342869395718576	0.847228384699413	0.0342869395718576
TMEM44	0.0502602335058484	-0.0170338435744584	0.847228384699413	-0.0170338435744584
CDRT1	0.0503684442565416	0.0390398759568214	0.847228384699413	0.0390398759568214
ITGB5	0.0504368762859088	0.0282658254277231	0.847228384699413	0.0282658254277231
SYNPO2	0.0504391890879515	-0.00858319021682892	0.847228384699413	-0.00858319021682892
PAPPA	0.0504505584192545	-0.0157178418198414	0.847228384699413	-0.0157178418198414
ELOB	0.0504830156865264	0.0170344999243411	0.847228384699413	0.0170344999243411
GALR1	0.0505291907865353	-0.0496787935397869	0.847228384699413	-0.0496787935397869
GPR135	0.0505616031027765	0.0077796680763247	0.847228384699413	0.0077796680763247
LINC00884	0.0506135829704471	-0.0101816542660614	0.847228384699413	-0.0101816542660614
AUTS2	0.0507186335197791	-0.00355249707109439	0.847228384699413	-0.00355249707109439
PACS2	0.0507430626701941	0.00630082851684026	0.847228384699413	0.00630082851684026
AC019131.1	0.0507989696010681	0.042071878167733	0.847228384699413	0.042071878167733
CAPN2	0.0508089996425915	-0.00850662106238602	0.847228384699413	-0.00850662106238602
CACUL1	0.0508104806164864	0.00536831891623943	0.847228384699413	0.00536831891623943
TP53I13	0.0508415323843531	0.0266983713606562	0.847228384699413	0.0266983713606562
CLU	0.0509600008014174	0.0171949810475766	0.847431731807656	0.0171949810475766
AL049780.2	0.0510972009134844	-0.0411639317304302	0.847431731807656	-0.0411639317304302
ATP1B1	0.0511773570942761	0.0102865006186152	0.847431731807656	0.0102865006186152
AC084024.4	0.0512420413187175	0.0389455182673267	0.847431731807656	0.0389455182673267
APRT	0.0512733484640876	-0.029745995043057	0.847431731807656	-0.029745995043057
ECSIT	0.0513393226394284	0.00983784796385872	0.847431731807656	0.00983784796385872
LINC01114	0.051384041131948	-0.0167708533845018	0.847431731807656	-0.0167708533845018
NME5	0.0514845697406237	0.00863646704277966	0.847431731807656	0.00863646704277966
HRH1	0.0515195771851562	0.0242895915831987	0.847431731807656	0.0242895915831987
B3GALT4	0.0515259768081489	-0.0275293579407263	0.847431731807656	-0.0275293579407263
AL078602.1	0.0515444494304392	0.0169256379554909	0.847431731807656	0.0169256379554909
FUCA2	0.0515531237715639	-0.0177488234270051	0.847431731807656	-0.0177488234270051
AC008105.1	0.051561097055764	-0.0192685981013309	0.847431731807656	-0.0192685981013309
SLA	0.0515721927483446	0.0569512392581896	0.847431731807656	0.0569512392581896
CSDE1	0.0516133260082568	-0.00616197843251913	0.847431731807656	-0.00616197843251913
NR2C1	0.0516368532434491	-0.00765409503408366	0.847431731807656	-0.00765409503408366
ZNF263	0.0518079882510435	-0.0166519711124336	0.849435140699401	-0.0166519711124336
AL136295.7	0.0519028227043638	0.0377006290493372	0.849615296970226	0.0377006290493372
POLA2	0.0519171181815005	-0.0191648897764998	0.849615296970226	-0.0191648897764998
LACTB	0.0520214098682842	-0.0123635542641439	0.849907779753115	-0.0123635542641439
ANXA7	0.052033166601496	-0.00659013518288641	0.849907779753115	-0.00659013518288641
KMT2E	0.0521449893469689	0.00375315580243905	0.850099551301921	0.00375315580243905
SIGIRR	0.0521903442854365	0.041800855112754	0.850099551301921	0.041800855112754
ARHGAP6	0.0521922041719962	-0.0296791581763103	0.850099551301921	-0.0296791581763103
SLC35E1	0.0522473128808495	-0.0107127123287093	0.850197345130666	-0.0107127123287093
ZKSCAN5	0.0523151077372298	0.0118796253384069	0.850501197523377	0.0118796253384069
AC005609.5	0.0523848678154589	-0.0204052930841141	0.850546158628603	-0.0204052930841141
AC017101.1	0.0524194935593487	-0.0243750385665172	0.850546158628603	-0.0243750385665172
ATXN1	0.0524652476270849	0.00303143512706081	0.850546158628603	0.00303143512706081
TRAPPC8	0.0526195734731876	-0.00638095212516543	0.85140486846415	-0.00638095212516543
RPL37A	0.0526384665899247	0.0144995917175688	0.85140486846415	0.0144995917175688
GRINA	0.0527412705386349	0.0128418470141146	0.85140486846415	0.0128418470141146
MARCKS	0.0527456547172222	-0.0162369826850218	0.85140486846415	-0.0162369826850218
LHPP	0.0527640882443129	0.00809251848766719	0.85140486846415	0.00809251848766719
RFX1	0.0528607448758293	0.00969629777927721	0.852170332197493	0.00969629777927721
ELP2	0.0529273922405174	-0.00593936950590296	0.852451041164948	-0.00593936950590296
PPIL3	0.0531177984642298	-0.0137208692018425	0.853054687802675	-0.0137208692018425
FAN1	0.0531301105134437	-0.00731640991572585	0.853054687802675	-0.00731640991572585
AL390195.2	0.0531766076282019	-0.0235129757417444	0.853054687802675	-0.0235129757417444
LINC00886	0.0532105667100114	-0.0164823894510825	0.853054687802675	-0.0164823894510825
MT-ND2	0.0532493350420575	0.0128250646015685	0.853054687802675	0.0128250646015685
DDX46	0.0532604896335158	0.00561475724587757	0.853054687802675	0.00561475724587757
INTS6-AS1	0.0534476694645224	0.0130401180283976	0.855261505645786	0.0130401180283976
DTYMK	0.053571906767287	0.0198508460618114	0.856457981319305	0.0198508460618114
KCNK1	0.0537422449344509	0.0140016229262446	0.857695375434636	0.0140016229262446
AC025043.1	0.0537823997874697	0.0248006452254514	0.857695375434636	0.0248006452254514
SPATA6	0.0538654418948465	0.0217788917390854	0.857695375434636	0.0217788917390854
TSPAN6	0.0538887593828021	-0.040911349727769	0.857695375434636	-0.040911349727769
HSPA1A	0.0538969948292066	0.0262834691581752	0.857695375434636	0.0262834691581752
FUT11	0.0539982452287359	0.0142256158142098	0.858422163476634	0.0142256158142098
AC097717.1	0.0540494177110642	0.046501864304454	0.858422163476634	0.046501864304454
NAV1	0.0540914046640295	0.00601992683086564	0.858422163476634	0.00601992683086564
SEMA3B	0.0541686857010138	0.0383951573905551	0.858861377497575	0.0383951573905551
OPN4	0.0544297283236363	-0.0509860946649086	0.86150617623706	-0.0509860946649086
MIGA2	0.0544915716282861	0.00974662667571567	0.86150617623706	0.00974662667571567
CATSPERE	0.0545627552917684	-0.0179394023507308	0.86150617623706	-0.0179394023507308
BLVRA	0.054628950130688	0.012656736922348	0.86150617623706	0.012656736922348
ROBO2	0.0547221523959264	0.00387188097865958	0.86150617623706	0.00387188097865958
ATAD3A	0.0547599374363921	-0.0151740763514479	0.86150617623706	-0.0151740763514479
AC079382.2	0.0548173483871233	0.0112763998962516	0.86150617623706	0.0112763998962516
AC005288.1	0.0550061303271955	0.0416265775282239	0.86150617623706	0.0416265775282239
SFT2D2	0.0550414773657964	-0.0391215050193193	0.86150617623706	-0.0391215050193193
CCDC86	0.0550737902402022	0.0340332628725431	0.86150617623706	0.0340332628725431
TIMM23	0.0551477193938024	0.0118375409771141	0.86150617623706	0.0118375409771141
GALNT7	0.0552132374039216	-0.00505723264832067	0.86150617623706	-0.00505723264832067
NKAP	0.0552288204406756	-0.0125773256756162	0.86150617623706	-0.0125773256756162
NCAN	0.055266183069332	0.00819634975600404	0.86150617623706	0.00819634975600404
MRPL39	0.0553073247166016	-0.0135739372494451	0.86150617623706	-0.0135739372494451
VWCE	0.0553673568140815	-0.015851817098692	0.86150617623706	-0.015851817098692
AC139530.1	0.0554006914852097	-0.032216135942781	0.86150617623706	-0.032216135942781
AC092100.1	0.0554524925204808	0.0453463790017551	0.86150617623706	0.0453463790017551
DDIT4L	0.0554629957672363	0.038721915501664	0.86150617623706	0.038721915501664
NACC2	0.0555181033300649	0.0146314245278673	0.86150617623706	0.0146314245278673
B9D1	0.0555182566254753	-0.0147840026838049	0.86150617623706	-0.0147840026838049
DNAJB1	0.0557464252680643	0.0214254477128011	0.86150617623706	0.0214254477128011
EXD2	0.0557536165929466	-0.0102209801295159	0.86150617623706	-0.0102209801295159
FUT10	0.0557579293298168	-0.0111690041636547	0.86150617623706	-0.0111690041636547
RBMS3-AS2	0.0557870751218634	-0.0324802461077027	0.86150617623706	-0.0324802461077027
SELENOM	0.0558839480498383	0.0170079849018728	0.86150617623706	0.0170079849018728
RPS15A	0.0558855127170486	0.018706676822591	0.86150617623706	0.018706676822591
SPDYE16	0.0559856361190488	0.0393743229338661	0.86150617623706	0.0393743229338661
NOTCH2NLC	0.0560361892689736	0.0302115333645063	0.86150617623706	0.0302115333645063
SLC41A2	0.0560505854982205	-0.00500206474495821	0.86150617623706	-0.00500206474495821
NRBF2	0.0560725323578627	0.0154981472027874	0.86150617623706	0.0154981472027874
ZNF460	0.0560833202209972	-0.0215970070803315	0.86150617623706	-0.0215970070803315
AP001372.2	0.0560863591285755	0.0159633264669983	0.86150617623706	0.0159633264669983
RNASEH1-AS1	0.0561857419983948	0.0221194808136955	0.86150617623706	0.0221194808136955
PIH1D1	0.0561921965019461	-0.0138232394675324	0.86150617623706	-0.0138232394675324
COPS7A	0.0562291757664375	-0.0143117325437523	0.86150617623706	-0.0143117325437523
TIMM17A	0.0562830378795735	-0.0161252505199953	0.86150617623706	-0.0161252505199953
ZNF131	0.0563410873760824	0.00506671883608206	0.86150617623706	0.00506671883608206
DDAH1	0.0563452753709343	0.0145865163910682	0.86150617623706	0.0145865163910682
TUBA1B	0.0563624307160375	0.0139378925654901	0.86150617623706	0.0139378925654901
AC021723.2	0.0563755629939118	0.0556940050351234	0.86150617623706	0.0556940050351234
VRK2	0.0564867011782373	0.0186171520896228	0.861722364531903	0.0186171520896228
AC005225.3	0.0564892505338864	-0.0169302091639004	0.861722364531903	-0.0169302091639004
CNNM3	0.0565737012889342	-0.0157072072578304	0.862250936722366	-0.0157072072578304
ADCY3	0.0567028056408713	0.00542977062399985	0.86317562164514	0.00542977062399985
LINC00629	0.0567853960369957	-0.0385317139819657	0.86317562164514	-0.0385317139819657
COL12A1	0.0568602976059243	-0.00967597032443906	0.86317562164514	-0.00967597032443906
AL662907.3	0.0569516031423817	0.0285622242953668	0.86317562164514	0.0285622242953668
ATP6V0A4	0.0569588991960879	-0.0423002327225055	0.86317562164514	-0.0423002327225055
MAOA	0.0569673798504389	0.0171504482813364	0.86317562164514	0.0171504482813364
RSF1	0.0569833507878246	0.00398864722614651	0.86317562164514	0.00398864722614651
CHRM5	0.0570917911726407	0.0200292530184512	0.863293550218043	0.0200292530184512
ALOXE3	0.0571295368354496	-0.0289392908581773	0.863293550218043	-0.0289392908581773
ZCCHC2	0.0571543376385593	-0.0083826514695721	0.863293550218043	-0.0083826514695721
USP45	0.0573184244817776	0.008623763251342	0.863293550218043	0.008623763251342
ABCA10	0.0573815181064241	-0.00831766191481864	0.863293550218043	-0.00831766191481864
TBC1D10B	0.0575050497518416	-0.0132838702518383	0.863293550218043	-0.0132838702518383
DIRAS3	0.0575320391326152	-0.0280400141631424	0.863293550218043	-0.0280400141631424
AGAP3	0.0575542283024351	0.00617697272475966	0.863293550218043	0.00617697272475966
IFIT2	0.0575722756573933	-0.0217956831386199	0.863293550218043	-0.0217956831386199
CDK11A	0.0576581975509701	0.0111850579084838	0.863293550218043	0.0111850579084838
CEP131	0.0576930217699171	0.019435793542695	0.863293550218043	0.019435793542695
AC119868.2	0.0577166748302886	-0.0236784911300169	0.863293550218043	-0.0236784911300169
CELF3	0.0578098508850014	0.00882932461817358	0.863293550218043	0.00882932461817358
EIF2AK1	0.0578164082100391	-0.00926665014655388	0.863293550218043	-0.00926665014655388
BARD1	0.0578216604391301	0.0120176429683077	0.863293550218043	0.0120176429683077
TMEM179	0.0578419593353712	-0.0121189120727511	0.863293550218043	-0.0121189120727511
NMT1	0.05787175643411	0.00721621836602303	0.863293550218043	0.00721621836602303
HYMAI	0.0578886341575112	-0.0355165041560263	0.863293550218043	-0.0355165041560263
STK19	0.0580366645462282	0.0164515970167868	0.864266375369812	0.0164515970167868
AL022151.1	0.0581144065424143	-0.0383287952479141	0.864266375369812	-0.0383287952479141
EIF3J-DT	0.0582004693158345	-0.0104203905249315	0.864266375369812	-0.0104203905249315
GPR12	0.0582099250087806	0.0119724575791426	0.864266375369812	0.0119724575791426
AC009299.3	0.0583624162913867	-0.0544906165914592	0.864266375369812	-0.0544906165914592
DPYSL2	0.0583672309054354	0.00487197439515318	0.864266375369812	0.00487197439515318
EYA1	0.0583875834638731	0.028254717386701	0.864266375369812	0.028254717386701
ZNF287	0.0585262503934305	-0.0145602339164556	0.864266375369812	-0.0145602339164556
NINL	0.0585279779649908	-0.00676876154154937	0.864266375369812	-0.00676876154154937
AC108057.1	0.0585467650423628	-0.0564739650380926	0.864266375369812	-0.0564739650380926
AC090692.2	0.0585833824319541	0.0396586962571265	0.864266375369812	0.0396586962571265
FAM120AOS	0.058688229273602	-0.00912408546271914	0.864266375369812	-0.00912408546271914
CAPS	0.0587157562060751	-0.0224787472671295	0.864266375369812	-0.0224787472671295
PTTG1	0.0587543822696109	0.0251779505237891	0.864266375369812	0.0251779505237891
AC009950.1	0.058775966293839	-0.0262469074553233	0.864266375369812	-0.0262469074553233
ATG12	0.0588701838260063	-0.00861101729468421	0.864266375369812	-0.00861101729468421
MEGF11	0.058996851771092	-0.00737101035217697	0.864266375369812	-0.00737101035217697
DBN1	0.0591331342482329	-0.0109965697693341	0.864266375369812	-0.0109965697693341
TNR	0.0592234700077712	-0.00818435070055261	0.864266375369812	-0.00818435070055261
CDKAL1	0.0593165266150221	0.00486731064898963	0.864266375369812	0.00486731064898963
ZNF581	0.0595606734548247	0.0323335735959099	0.864266375369812	0.0323335735959099
TBCA	0.0596109564651425	0.00566480418697842	0.864266375369812	0.00566480418697842
TSSC4	0.059621609606847	-0.0231401719246911	0.864266375369812	-0.0231401719246911
NOSIP	0.0596684557642577	-0.0134187548844721	0.864266375369812	-0.0134187548844721
AC092813.1	0.0596960769490595	0.0271567166258466	0.864266375369812	0.0271567166258466
MIR137HG	0.0597161274776872	-0.0108571425052804	0.864266375369812	-0.0108571425052804
YJU2	0.0598238018428682	-0.0179170995319766	0.864266375369812	-0.0179170995319766
TIMP1	0.0598579037199059	-0.0361778652266547	0.864266375369812	-0.0361778652266547
PTX3	0.0598601183608499	-0.0380800187032468	0.864266375369812	-0.0380800187032468
SDHA	0.0600741385466803	-0.00687046100889483	0.864266375369812	-0.00687046100889483
SPACA6	0.0601708347083314	0.011888773640408	0.864266375369812	0.011888773640408
AP000640.2	0.0601715126632225	-0.0531722588567314	0.864266375369812	-0.0531722588567314
MFN1	0.0601838139413918	-0.00747782242129293	0.864266375369812	-0.00747782242129293
LINC00648	0.0602091751663831	-0.0597167946485781	0.864266375369812	-0.0597167946485781
IKZF5	0.060258932009988	0.0107645972831657	0.864266375369812	0.0107645972831657
AP001831.1	0.0602705756196471	-0.0171628735918573	0.864266375369812	-0.0171628735918573
XBP1	0.0603879055734684	0.0191970503568969	0.864266375369812	0.0191970503568969
HPS5	0.0604056457624314	0.00859749174762858	0.864266375369812	0.00859749174762858
STAG2	0.0604664017427371	-0.00645611790661922	0.864266375369812	-0.00645611790661922
PPIP5K2	0.0604732891933043	-0.00482724380865095	0.864266375369812	-0.00482724380865095
RSAD1	0.0605012967352276	0.0111793676889879	0.864266375369812	0.0111793676889879
SLITRK2	0.0605213067394353	-0.00953435798204001	0.864266375369812	-0.00953435798204001
MBTPS1	0.0605643957200525	-0.0056343161458465	0.864266375369812	-0.0056343161458465
AL035587.1	0.0606100790614104	0.0107294176642337	0.864266375369812	0.0107294176642337
INTS6	0.0606518295714172	-0.00629379131043134	0.864266375369812	-0.00629379131043134
RPS4Y1	0.0607938017855132	0.0195132461034079	0.864266375369812	0.0195132461034079
SMIM13	0.0608295530024887	-0.00897418959804366	0.864266375369812	-0.00897418959804366
ZNF121	0.0608538704996186	0.0143279819797307	0.864266375369812	0.0143279819797307
SOWAHC	0.0608886430811187	-0.0301500083084635	0.864266375369812	-0.0301500083084635
CDKN2AIPNL	0.0609027282095784	-0.0188444284902249	0.864266375369812	-0.0188444284902249
PLPPR4	0.0609107602695138	0.00525458286829794	0.864266375369812	0.00525458286829794
AC013267.2	0.060928087649981	-0.0557605028531774	0.864266375369812	-0.0557605028531774
ASTN2	0.0609627367346624	-0.00443533636470841	0.864266375369812	-0.00443533636470841
ZNF141	0.0610045799626688	0.00867188769230408	0.864266375369812	0.00867188769230408
BFSP1	0.0610342898082482	-0.0356540601574301	0.864266375369812	-0.0356540601574301
CD226	0.0611361140617245	0.0278397323260174	0.864266375369812	0.0278397323260174
CTTNBP2	0.0611365390917656	-0.00453147932099894	0.864266375369812	-0.00453147932099894
MRPS24	0.061157891972829	0.0178242501906666	0.864266375369812	0.0178242501906666
LAMC1	0.0612348443233728	-0.00819350124489264	0.864266375369812	-0.00819350124489264
LIAS	0.0612447784318824	-0.0108933708116344	0.864266375369812	-0.0108933708116344
TRIM45	0.0613411539730657	-0.0388338720267455	0.864266375369812	-0.0388338720267455
AL139327.2	0.0614416719961119	-0.0364294736074027	0.864266375369812	-0.0364294736074027
RASGRF2	0.0614431786216888	-0.0061268424344786	0.864266375369812	-0.0061268424344786
AC116362.1	0.0615036973270566	-0.0169206184880664	0.864266375369812	-0.0169206184880664
TBC1D15	0.0615393200407303	-0.00698296998408771	0.864266375369812	-0.00698296998408771
AL162274.2	0.0615556951196255	0.036867914141838	0.864266375369812	0.036867914141838
LRRN2	0.0615947846902227	-0.00772471036379238	0.864266375369812	-0.00772471036379238
ADAM20	0.0616728606096746	0.0311156197055772	0.864266375369812	0.0311156197055772
CHN1	0.0617643851187969	0.0155877242256036	0.864266375369812	0.0155877242256036
AC008945.1	0.0618112128253776	-0.0481387989383819	0.864266375369812	-0.0481387989383819
SLC25A41	0.0618273703725053	0.0128949266115511	0.864266375369812	0.0128949266115511
PWRN4	0.0620142202331172	0.0082822203373966	0.864266375369812	0.0082822203373966
FSCN3	0.0620216024713444	0.0347641383462042	0.864266375369812	0.0347641383462042
RWDD2B	0.0620852068076662	-0.0242578927930651	0.864266375369812	-0.0242578927930651
NOP53	0.0621027515318146	-0.0130765524812895	0.864266375369812	-0.0130765524812895
RAB22A	0.0621241898502841	-0.00996347017977297	0.864266375369812	-0.00996347017977297
COPS5	0.0621727659232956	-0.013701327389852	0.864266375369812	-0.013701327389852
LINC00616	0.0621785107925604	0.0529455633833375	0.864266375369812	0.0529455633833375
Z97832.2	0.062220070632855	0.0312064170247738	0.864266375369812	0.0312064170247738
ATP11B	0.0622606319747171	-0.00622225980595347	0.864266375369812	-0.00622225980595347
NDEL1	0.0622804470480831	-0.0093363432510005	0.864266375369812	-0.0093363432510005
LNCAROD	0.0625879042752439	0.089851707884651	0.864266375369812	0.089851707884651
AC004034.1	0.0625902134849203	-0.052208892698355	0.864266375369812	-0.052208892698355
TEK	0.0626203618994965	-0.00981370236603551	0.864266375369812	-0.00981370236603551
AL035427.2	0.062669839558718	-0.048005043802912	0.864266375369812	-0.048005043802912
CCNF	0.0626807480205697	-0.0154114789675962	0.864266375369812	-0.0154114789675962
ZNF146	0.0626983888457393	0.00826177460880157	0.864266375369812	0.00826177460880157
ARHGDIA	0.0627398358207667	-0.0121528950252582	0.864266375369812	-0.0121528950252582
LVRN	0.0628621965856049	0.0280889234915037	0.864266375369812	0.0280889234915037
TMEM154	0.0629641789165433	-0.0489549615153599	0.864266375369812	-0.0489549615153599
TMOD1	0.062972566539497	-0.0065220189424086	0.864266375369812	-0.0065220189424086
MIA	0.0629892172751132	0.0422041382796194	0.864266375369812	0.0422041382796194
EFHD1	0.0630368686427884	0.0108497191367788	0.864266375369812	0.0108497191367788
DPF1	0.063225264439089	0.00946497723302128	0.864266375369812	0.00946497723302128
SCUBE2	0.0633562364035679	0.011528122158847	0.864266375369812	0.011528122158847
ZNF25	0.0633831264325268	-0.00811232709022319	0.864266375369812	-0.00811232709022319
ABL2	0.0634076585097716	0.00480103683994628	0.864266375369812	0.00480103683994628
AL355999.1	0.0634968105349205	0.0236616434814333	0.864266375369812	0.0236616434814333
ALDH1B1	0.0635071223208122	0.0391905468723249	0.864266375369812	0.0391905468723249
MAGI1	0.0635160658752093	-0.00280905010156115	0.864266375369812	-0.00280905010156115
PMM1	0.0636379481619216	-0.0168935914256267	0.864266375369812	-0.0168935914256267
AC121757.2	0.0638279887306823	-0.0282463948171211	0.864266375369812	-0.0282463948171211
MGMT	0.0639010576143491	0.0115627815219441	0.864266375369812	0.0115627815219441
TUBB4B	0.0639152418705105	-0.0163234148777284	0.864266375369812	-0.0163234148777284
COL19A1	0.0641335961309247	-0.00609453695584617	0.864266375369812	-0.00609453695584617
ARL6IP6	0.0641885191094426	0.00855494443046205	0.864266375369812	0.00855494443046205
AP003464.1	0.0641969185888202	-0.0381754555510329	0.864266375369812	-0.0381754555510329
C4orf50	0.064289351515029	0.00991149794147013	0.864266375369812	0.00991149794147013
RYR2	0.06436854711995	-0.00548891584349756	0.864266375369812	-0.00548891584349756
RNASEH2B	0.0644059497940042	0.00908801187542167	0.864266375369812	0.00908801187542167
SMC4	0.0644889618735147	0.0269384245483562	0.864266375369812	0.0269384245483562
FNDC3A	0.0645671691750292	-0.00642364196838233	0.864266375369812	-0.00642364196838233
TINCR	0.0646045026472557	0.0179026762238407	0.864266375369812	0.0179026762238407
AC092652.1	0.0646122597424304	0.0185745343681081	0.864266375369812	0.0185745343681081
AC074117.1	0.0646479099450908	-0.0399974100604822	0.864266375369812	-0.0399974100604822
EIF2S2	0.0646719285690789	-0.00904834535324765	0.864266375369812	-0.00904834535324765
TOB1	0.0646949127177144	0.0134535465030136	0.864266375369812	0.0134535465030136
FO393401.1	0.0647123746672669	0.0273777416529588	0.864266375369812	0.0273777416529588
ASH1L-AS1	0.0647568217845499	-0.0376879824268745	0.864266375369812	-0.0376879824268745
NDUFB1	0.0648017854855288	0.0100631179250419	0.864266375369812	0.0100631179250419
ACTN4	0.0648858201347696	0.00731523991468264	0.864266375369812	0.00731523991468264
