gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AL359715.3	0.218422893031727	-0.0133255868373587	0.906032024845792	-0.0133255868373587
CTSB	0.218452020428035	0.00449264481519889	0.906032024845792	0.00449264481519889
AC068790.2	0.218457655703487	0.0141568075066756	0.906032024845792	0.0141568075066756
CEP170B	0.218481624201894	0.00514833956228417	0.906032024845792	0.00514833956228417
ZNF717	0.21853820189354	-0.00371066366881267	0.906032024845792	-0.00371066366881267
DBI	0.218611600238719	0.0117190807894395	0.906032024845792	0.0117190807894395
TKFC	0.218927802694026	-0.0101320873600662	0.906032024845792	-0.0101320873600662
SORBS2	0.218928675734615	-0.00293298730880337	0.906032024845792	-0.00293298730880337
PHACTR3	0.219008443725976	-0.00277482795112547	0.906032024845792	-0.00277482795112547
WDR93	0.219262634953807	-0.0169587799829608	0.906032024845792	-0.0169587799829608
THNSL2	0.219286798544962	0.0146116251980404	0.906032024845792	0.0146116251980404
LINC02591	0.2192964899405	0.00869132335624915	0.906032024845792	0.00869132335624915
PDE6B	0.219371200713542	-0.00922257403868717	0.906032024845792	-0.00922257403868717
MSRB2	0.219375222056025	0.00472897992331949	0.906032024845792	0.00472897992331949
CEP295	0.219417728362156	-0.00323611370845816	0.906032024845792	-0.00323611370845816
KCTD1	0.21943653783313	-0.0035915283357156	0.906032024845792	-0.0035915283357156
P2RY12	0.219467924672347	0.0135195723102519	0.906032024845792	0.0135195723102519
FAM53A	0.219481555403104	0.0146907830364243	0.906032024845792	0.0146907830364243
NAA20	0.219545199630546	-0.0046198315679727	0.906032024845792	-0.0046198315679727
NDUFAF5	0.219568043159703	0.00370033357262395	0.906032024845792	0.00370033357262395
EFCAB2	0.219735107559348	-0.00315756654424353	0.906032024845792	-0.00315756654424353
AL592078.2	0.219768167038769	0.0189925674377708	0.906032024845792	0.0189925674377708
TRIM66	0.219770486885868	0.00556201407965835	0.906032024845792	0.00556201407965835
LINC02641	0.219779384476564	0.0153366558716885	0.906032024845792	0.0153366558716885
KLHL32	0.219855583531489	-0.00292724293111098	0.906032024845792	-0.00292724293111098
TUBB6	0.219927299406561	-0.0208153858534579	0.906032024845792	-0.0208153858534579
RNF40	0.219933441807781	0.00453660076538366	0.906032024845792	0.00453660076538366
ARNT2	0.220003365782532	-0.00173026394341755	0.906032024845792	-0.00173026394341755
UPP2	0.220073027805963	0.0042474764868736	0.906032024845792	0.0042474764868736
AC091152.2	0.220171935604181	-0.0212069935067649	0.906032024845792	-0.0212069935067649
AL592429.2	0.220182311236706	0.0104237614647649	0.906032024845792	0.0104237614647649
PALB2	0.220208574487029	0.00572970013112942	0.906032024845792	0.00572970013112942
DEGS1	0.220221603995473	-0.00543539077880463	0.906032024845792	-0.00543539077880463
PKDCC	0.220251187264586	-0.00634574579429078	0.906032024845792	-0.00634574579429078
PBLD	0.220299710988915	-0.00981709547135085	0.906032024845792	-0.00981709547135085
ZNF614	0.220324335245486	0.00581658446284871	0.906032024845792	0.00581658446284871
AL139424.2	0.220325972626554	0.0094875586378988	0.906032024845792	0.0094875586378988
CUTA	0.220333509171906	0.0110076218965185	0.906032024845792	0.0110076218965185
LINC02645	0.220342444563852	-0.0146067575829065	0.906032024845792	-0.0146067575829065
KXD1	0.220342821897858	0.00593598364217904	0.906032024845792	0.00593598364217904
AL513365.2	0.220344326758666	-0.0124742075616533	0.906032024845792	-0.0124742075616533
CBFB	0.220477605979366	0.00400829315971423	0.906032024845792	0.00400829315971423
AFDN	0.220502141366557	-0.00232594916933018	0.906032024845792	-0.00232594916933018
AC013643.2	0.220575502313354	-0.0157170402584509	0.906032024845792	-0.0157170402584509
ASPM	0.220649026870326	-0.0183983645176934	0.906032024845792	-0.0183983645176934
LIFR	0.220669113970604	-0.00309522935423851	0.906032024845792	-0.00309522935423851
AC016747.1	0.220699804338529	-0.0138786175070763	0.906032024845792	-0.0138786175070763
COL16A1	0.220819208510539	0.00963732097343398	0.906032024845792	0.00963732097343398
UBR7	0.220833248812696	-0.00536413978587071	0.906032024845792	-0.00536413978587071
PCP4L1	0.220836258611095	0.00553644518938544	0.906032024845792	0.00553644518938544
CLIC2	0.220857310710455	-0.00852204911873583	0.906032024845792	-0.00852204911873583
TMED1	0.220881023307894	-0.0137350318422711	0.906032024845792	-0.0137350318422711
NYAP2	0.220884958167572	-0.00255196114758232	0.906032024845792	-0.00255196114758232
CDCA8	0.220908598107395	-0.0200462448574802	0.906032024845792	-0.0200462448574802
CCDC7	0.220909375208963	-0.0039338326358265	0.906032024845792	-0.0039338326358265
GUK1	0.220985310330324	0.00776886413415319	0.906032024845792	0.00776886413415319
C8orf88	0.221078859359697	0.0121806344175046	0.906032024845792	0.0121806344175046
PKD2	0.221135558989045	-0.00289640384235447	0.906032024845792	-0.00289640384235447
HYPK	0.221190962705737	0.00796803403056229	0.906032024845792	0.00796803403056229
AC103706.1	0.221206110034313	-0.00878522750064422	0.906032024845792	-0.00878522750064422
CD8A	0.221228843154143	-0.0137967828726739	0.906032024845792	-0.0137967828726739
U2AF1L5	0.221243032074014	0.0169926477912346	0.906032024845792	0.0169926477912346
PPARD	0.221277386503932	0.00347680693368239	0.906032024845792	0.00347680693368239
PCCA-DT	0.221321115799235	0.0105616427250443	0.906032024845792	0.0105616427250443
MCM8	0.221344664025622	-0.00790295404406585	0.906032024845792	-0.00790295404406585
EHD4	0.221608441696027	0.0116253407341614	0.906901768690755	0.0116253407341614
PTCD2	0.221724295504643	0.00532003662872492	0.906961952192233	0.00532003662872492
AC090578.1	0.221725751308039	-0.00602291334719923	0.906961952192233	-0.00602291334719923
KCNMB3	0.221908897472677	0.0130860690323567	0.907114311659469	0.0130860690323567
GNAI2	0.221980606790477	0.0034591038311908	0.907114311659469	0.0034591038311908
TAP2	0.222042194681371	-0.00541563082088661	0.907114311659469	-0.00541563082088661
AC018638.7	0.222227333437715	0.00870925097655334	0.907114311659469	0.00870925097655334
USP27X-AS1	0.222255060231278	-0.0212952231082729	0.907114311659469	-0.0212952231082729
CATSPERE	0.222265144395386	-0.00608753173649539	0.907114311659469	-0.00608753173649539
AC025165.5	0.222281485824365	0.0158635971032442	0.907114311659469	0.0158635971032442
IL12RB2	0.22228608854709	-0.00851894585532281	0.907114311659469	-0.00851894585532281
AC011474.1	0.222480151367437	-0.00743488183021251	0.907114311659469	-0.00743488183021251
APLF	0.222480426114554	-0.014804259253626	0.907114311659469	-0.014804259253626
DHX8	0.222582523769431	0.00353727223664217	0.907114311659469	0.00353727223664217
LYPLA2	0.222616719186192	-0.00677370613136255	0.907114311659469	-0.00677370613136255
TGFB1	0.222630849850061	-0.00848870655663902	0.907114311659469	-0.00848870655663902
AC007780.1	0.222645301708567	-0.00740182145811729	0.907114311659469	-0.00740182145811729
GPR158-AS1	0.222668369060729	0.0105840270572208	0.907114311659469	0.0105840270572208
TLL2	0.222741079973763	-0.013262248834294	0.907114311659469	-0.013262248834294
ITM2A	0.222757284559145	-0.0165441085529154	0.907114311659469	-0.0165441085529154
NUDC	0.222777184871888	0.00522573447468262	0.907114311659469	0.00522573447468262
PRR16	0.222779392497915	0.00308506138353764	0.907114311659469	0.00308506138353764
WIPF2	0.222837821221863	0.00252201971030956	0.907114311659469	0.00252201971030956
SAMD4B	0.222890850966836	0.00328887230869452	0.907114311659469	0.00328887230869452
MRPS30	0.222891824755288	-0.00590450589238933	0.907114311659469	-0.00590450589238933
AC068888.1	0.222968569338791	-0.00951326548002519	0.907217799157766	-0.00951326548002519
FAM172A	0.223083388947621	-0.00174291233906939	0.907476123609062	-0.00174291233906939
ZNF688	0.223150839710137	0.00640537180237485	0.907530973947173	0.00640537180237485
AL136317.2	0.223245061984666	0.00519791488391233	0.907530973947173	0.00519791488391233
HDAC6	0.223250874240413	-0.00426197303793311	0.907530973947173	-0.00426197303793311
DAP3	0.223427852690589	0.00299887934795652	0.908041610969407	0.00299887934795652
SARNP	0.223590967250968	0.00275151495778725	0.90844056105924	0.00275151495778725
NCAM1	0.223628786793926	-0.00190440864910111	0.90844056105924	-0.00190440864910111
PTPRM	0.223770197970771	-0.00193783246322906	0.90879695182331	-0.00193783246322906
PALM	0.223819329613592	0.00380504630781298	0.90879695182331	0.00380504630781298
PAPSS1	0.223985245794927	0.00276948707502535	0.909251234352027	0.00276948707502535
AC007038.1	0.224073718902452	-0.00547556552178012	0.909251234352027	-0.00547556552178012
KIAA0355	0.224085504161535	0.00327761299528012	0.909251234352027	0.00327761299528012
MRPL55	0.224220423119588	0.00851853520698208	0.909474187832069	0.00851853520698208
THBS1	0.224296154596875	-0.0142763017332083	0.909474187832069	-0.0142763017332083
ANAPC13	0.224344157487209	0.00723160055310159	0.909474187832069	0.00723160055310159
GABRA1	0.22434622620825	0.00332223064814769	0.909474187832069	0.00332223064814769
CD59	0.224500149142924	0.00689907914176673	0.909813128915291	0.00689907914176673
MRPS6	0.224560094608111	0.00446819608869594	0.909813128915291	0.00446819608869594
Z97055.2	0.224584223914606	0.0142351422179378	0.909813128915291	0.0142351422179378
SLC4A3	0.22470618964077	-0.00422462145274029	0.910098677356054	-0.00422462145274029
RAB11B	0.22482608275566	0.00563181370911856	0.910354195374779	0.00563181370911856
USP10	0.224901963069041	-0.00248070736610046	0.910354195374779	-0.00248070736610046
NTSR2	0.224923758436396	0.0179050164211605	0.910354195374779	0.0179050164211605
IGSF5	0.22517576280889	-0.0131156645483475	0.91079047023551	-0.0131156645483475
ZNF41	0.22538609761138	-0.00455648873264136	0.91079047023551	-0.00455648873264136
AC006504.2	0.225396807364093	-0.0247821041718311	0.91079047023551	-0.0247821041718311
JAKMIP1	0.225475464351772	0.00882845836844072	0.91079047023551	0.00882845836844072
ZBTB33	0.225483104461587	0.00757960690835654	0.91079047023551	0.00757960690835654
SLC23A2	0.225499499365631	-0.0021269281961565	0.91079047023551	-0.0021269281961565
C7orf61	0.225513103253223	0.014299637830687	0.91079047023551	0.014299637830687
AC133919.1	0.225601155776691	0.0154740393057876	0.91079047023551	0.0154740393057876
ACHE	0.225708337176831	0.00687168815691461	0.91079047023551	0.00687168815691461
AL358777.1	0.225755154819261	0.0131311551134957	0.91079047023551	0.0131311551134957
EXTL3	0.225773136089312	0.00280051188183369	0.91079047023551	0.00280051188183369
AL513166.1	0.225808212631283	-0.00524336267711586	0.91079047023551	-0.00524336267711586
SRR	0.225815617491075	0.00569225581121694	0.91079047023551	0.00569225581121694
AC046134.2	0.225843452173848	-0.00314164793789882	0.91079047023551	-0.00314164793789882
MFSD2B	0.225851059694971	-0.00983807895205921	0.91079047023551	-0.00983807895205921
FBXO36	0.225903462325202	-0.00384014253658451	0.91079047023551	-0.00384014253658451
TRIB3	0.225945971918906	-0.00769758130725022	0.91079047023551	-0.00769758130725022
POLQ	0.225987037353075	-0.0134726524072812	0.91079047023551	-0.0134726524072812
SDHB	0.226024914967195	-0.00318419250605038	0.91079047023551	-0.00318419250605038
TRDMT1	0.226061914327361	-0.00412445530628497	0.91079047023551	-0.00412445530628497
MGAT4A	0.226122141956395	-0.00384223063418473	0.910825551981568	-0.00384223063418473
AC004233.2	0.22634563024441	0.0166953685180747	0.911217398414286	0.0166953685180747
AP004550.1	0.226387904938763	-0.0224013245115225	0.911217398414286	-0.0224013245115225
GOLGA1	0.226445834291302	-0.00373664629798032	0.911217398414286	-0.00373664629798032
WDR43	0.226596877228687	-0.00379922977874075	0.911217398414286	-0.00379922977874075
SLC25A43	0.2266305006158	-0.00505499409117531	0.911217398414286	-0.00505499409117531
SP9	0.226699930480262	-0.00538612607212802	0.911217398414286	-0.00538612607212802
MARS2	0.226848349938301	-0.017596899248832	0.911217398414286	-0.017596899248832
SAP30BP	0.226879959607513	-0.00415197506050654	0.911217398414286	-0.00415197506050654
KIF1A	0.226941387815723	0.00287307323432619	0.911217398414286	0.00287307323432619
ZFP36L1	0.226945723028719	0.0293186654520505	0.911217398414286	0.0293186654520505
SRD5A3	0.226991506658865	-0.00440118526364768	0.911217398414286	-0.00440118526364768
AC026689.1	0.227029984912431	-0.014219081872874	0.911217398414286	-0.014219081872874
DCX	0.227050994674114	-0.00228977226985769	0.911217398414286	-0.00228977226985769
RABEP2	0.227051451383038	-0.00594496047241642	0.911217398414286	-0.00594496047241642
BOLA2	0.22705578546765	-0.0111538450253576	0.911217398414286	-0.0111538450253576
