gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
VTN	0.0338996722919152	0.0084282203769964	0.709468461509816	0.0084282203769964
RCOR3	0.0339977659950666	-0.00418581785431632	0.709468461509816	-0.00418581785431632
ABO	0.0341190011419398	0.0185666877198776	0.709468461509816	0.0185666877198776
PSMD10	0.0341430458150797	0.0114385107098974	0.709468461509816	0.0114385107098974
SETD7	0.0341444724829369	-0.00514495530471881	0.709468461509816	-0.00514495530471881
LINC01422	0.0341884143449775	-0.010262099985554	0.709468461509816	-0.010262099985554
ZFP36L1	0.0342068585047973	-0.0398103445290907	0.709468461509816	-0.0398103445290907
AP001407.1	0.03424867317084	-0.0177122600728303	0.709468461509816	-0.0177122600728303
LINC01902	0.0342801069288578	0.0170409955976357	0.709468461509816	0.0170409955976357
APBB1	0.0343148522205438	0.00783808508941857	0.709468461509816	0.00783808508941857
MYCBP2-AS1	0.0343483841887169	-0.0143621515759638	0.709468461509816	-0.0143621515759638
WDR66	0.034377690261746	0.00624807167707464	0.709468461509816	0.00624807167707464
AL355835.1	0.0343878374029379	0.0104887687930874	0.709468461509816	0.0104887687930874
GIPC2	0.0344112396934947	0.0060442181886863	0.709468461509816	0.0060442181886863
MBTPS2	0.0344135193877673	-0.00537196162869137	0.709468461509816	-0.00537196162869137
AL157911.1	0.0344414852721244	-0.00760981645914413	0.709468461509816	-0.00760981645914413
RNF14	0.034473596577465	-0.00330539265009921	0.709468461509816	-0.00330539265009921
AC084880.2	0.0345169718223865	0.0121594569499281	0.709468461509816	0.0121594569499281
MOB1B	0.0345791548110675	0.00414595464598699	0.709468461509816	0.00414595464598699
AP001972.3	0.0346033316196827	-0.00919297724145939	0.709468461509816	-0.00919297724145939
PHYHIP	0.0346277144650484	0.0114139867548882	0.709468461509816	0.0114139867548882
NCOA1	0.0346406189164417	-0.00281941223172909	0.709468461509816	-0.00281941223172909
AC007130.1	0.034671060134338	-0.0239470481712136	0.709468461509816	-0.0239470481712136
CYFIP1	0.0347263724987525	-0.00597535157061073	0.709468461509816	-0.00597535157061073
FBXL15	0.0347452132362655	0.00976876725332343	0.709468461509816	0.00976876725332343
ERICH3-AS1	0.0348393611920946	-0.0190400561451868	0.709468461509816	-0.0190400561451868
LYRM2	0.0348884454626146	-0.00476595253656818	0.709468461509816	-0.00476595253656818
RBL1	0.0349701942027077	0.00471103365869123	0.709468461509816	0.00471103365869123
PRRT1	0.0349778126886602	0.0104606701405327	0.709468461509816	0.0104606701405327
PP2D1	0.0349838256240259	-0.0159518432573771	0.709468461509816	-0.0159518432573771
LAMA5	0.0349894048580034	0.0062164633251312	0.709468461509816	0.0062164633251312
ZSWIM4	0.0351597169915272	0.00711417284345439	0.709468461509816	0.00711417284345439
CCDC43	0.0352060862417007	-0.00455004664616725	0.709468461509816	-0.00455004664616725
AP005131.5	0.0352082827459884	-0.019337017912652	0.709468461509816	-0.019337017912652
AL008633.1	0.0352131556952091	-0.00663119652734947	0.709468461509816	-0.00663119652734947
NBPF20	0.0352391618235537	0.00704272478523632	0.709468461509816	0.00704272478523632
AC097500.1	0.0353530125565644	0.00740579937238918	0.709468461509816	0.00740579937238918
TTC14	0.0354278738778856	0.00356907473804204	0.709468461509816	0.00356907473804204
PDK2	0.0354602863741154	0.00961573271624933	0.709468461509816	0.00961573271624933
METTL24	0.0354975487879271	-0.007831145133446	0.709468461509816	-0.007831145133446
ARMH4	0.0355258852025216	-0.0046391836628927	0.709468461509816	-0.0046391836628927
LGMN	0.0355892755592732	0.00483504401599341	0.709468461509816	0.00483504401599341
TMEM158	0.0356117092902565	0.0135450943940837	0.709468461509816	0.0135450943940837
KHDC1	0.0356167393586661	-0.00475398463884575	0.709468461509816	-0.00475398463884575
TBC1D25	0.0356194418921089	0.00389677914261835	0.709468461509816	0.00389677914261835
ASB13	0.0356283930351601	-0.00637258810766673	0.709468461509816	-0.00637258810766673
RMND1	0.0357450254356464	-0.00391925649181523	0.709468461509816	-0.00391925649181523
AL157392.2	0.0357945771504806	-0.0124307991281831	0.709468461509816	-0.0124307991281831
HEXD	0.0357975748336247	-0.00528904197074262	0.709468461509816	-0.00528904197074262
AC018878.1	0.0358095758361457	-0.0199994689725743	0.709468461509816	-0.0199994689725743
FABP3	0.0358440318487509	0.0118669195219391	0.709468461509816	0.0118669195219391
TNK2-AS1	0.0358531329859224	-0.0338397714152447	0.709468461509816	-0.0338397714152447
ZNF835	0.035875171504035	0.00622261078643542	0.709468461509816	0.00622261078643542
TMEM97	0.0358933609315667	0.0109740495510593	0.709468461509816	0.0109740495510593
AC137579.1	0.0359347937932292	-0.0148251882752228	0.709468461509816	-0.0148251882752228
STOML1	0.035950638144419	0.00978449857736778	0.709468461509816	0.00978449857736778
NOMO3	0.0359724536044286	0.00513277132744263	0.709468461509816	0.00513277132744263
FAIM2	0.0359861167652817	0.0108145253095925	0.709468461509816	0.0108145253095925
AMZ1	0.0359867935129367	-0.0112177200821226	0.709468461509816	-0.0112177200821226
TM7SF3	0.036000082739414	-0.00468014148223799	0.709468461509816	-0.00468014148223799
NAA50	0.0360726883397739	-0.00326156738426348	0.709468461509816	-0.00326156738426348
DYNC1LI2	0.0361334408318856	-0.00300778509898573	0.709468461509816	-0.00300778509898573
AC069544.1	0.0361419552955079	-0.00759157156823271	0.709468461509816	-0.00759157156823271
PPIL2	0.0361428059236471	-0.00435476270930641	0.709468461509816	-0.00435476270930641
MEAK7	0.0361482430411909	-0.00688658886649474	0.709468461509816	-0.00688658886649474
NDUFA3	0.0361920589220757	0.0146835590513291	0.709468461509816	0.0146835590513291
SMIM19	0.0362375681723033	-0.00681111658656933	0.709468461509816	-0.00681111658656933
ATAD5	0.0362722883689832	-0.00658099403811304	0.709468461509816	-0.00658099403811304
MARVELD2	0.0364134661885197	0.0128888390473144	0.709468461509816	0.0128888390473144
RSPH10B	0.0364226014342997	0.010104252343737	0.709468461509816	0.010104252343737
SYNPO2	0.0364658631856076	0.00685539752090562	0.709468461509816	0.00685539752090562
RXFP1	0.0364704892513954	0.0270091186774832	0.709468461509816	0.0270091186774832
SPINK8	0.0365126828165489	-0.0191130207042802	0.709468461509816	-0.0191130207042802
C12orf75	0.0365735406610137	0.0154356674575105	0.709468461509816	0.0154356674575105
DRGX	0.0366327992132105	0.0156511058409733	0.709468461509816	0.0156511058409733
ITGB1	0.0366497816362141	-0.00487996140373585	0.709468461509816	-0.00487996140373585
AL391840.3	0.036715986172301	-0.00841048970883155	0.709468461509816	-0.00841048970883155
AC009313.1	0.0367183264722822	-0.0147483690074841	0.709468461509816	-0.0147483690074841
AC006063.2	0.0367318650388659	-0.00824732077147312	0.709468461509816	-0.00824732077147312
GPR171	0.0367947145883719	-0.0301249490381933	0.709468461509816	-0.0301249490381933
SCRN3	0.036798042397372	-0.00565604984858221	0.709468461509816	-0.00565604984858221
AL137024.1	0.0368040939745808	-0.0167058407756051	0.709468461509816	-0.0167058407756051
AC104167.1	0.0368132354710895	0.0115826831179339	0.709468461509816	0.0115826831179339
NEBL	0.036849757148449	-0.00362255140963781	0.709468461509816	-0.00362255140963781
HAUS4	0.0368612502841481	-0.00996541263903329	0.709468461509816	-0.00996541263903329
AC080162.1	0.0368815640318576	-0.00918092089358421	0.709468461509816	-0.00918092089358421
DLGAP2-AS1	0.036883328285165	-0.0168708052970745	0.709468461509816	-0.0168708052970745
CSKMT	0.0369056359261945	0.012710073065221	0.709468461509816	0.012710073065221
AL390728.5	0.03702279427355	-0.0182341825737735	0.709704362455134	-0.0182341825737735
INSL6	0.0370608144552657	-0.0170071274325378	0.709704362455134	-0.0170071274325378
DTNA	0.0370953625252951	-0.00483682736363521	0.709704362455134	-0.00483682736363521
GNAZ	0.0372356788035512	0.00744487021035251	0.709704362455134	0.00744487021035251
GHRL	0.0372870479674565	-0.0150825516414094	0.709704362455134	-0.0150825516414094
ZMYM3	0.0373489767148232	0.0104296117425702	0.709704362455134	0.0104296117425702
LINC00618	0.0373724948710052	0.0123842216646011	0.709704362455134	0.0123842216646011
XRCC5	0.037407527470519	-0.0025396999561115	0.709704362455134	-0.0025396999561115
UBXN6	0.0374512562776023	0.00816156317467475	0.709704362455134	0.00816156317467475
PGP	0.0374736042466662	-0.0058276242729209	0.709704362455134	-0.0058276242729209
UBAC2	0.0375052990672357	-0.00430684816676703	0.709704362455134	-0.00430684816676703
PPP5D1	0.0375161762444733	0.00450139191043035	0.709704362455134	0.00450139191043035
TUBB8	0.0375245331781681	0.0138269517027807	0.709704362455134	0.0138269517027807
BLOC1S5	0.0375366424363977	-0.00502362337048364	0.709704362455134	-0.00502362337048364
TDRD5	0.0375607718051086	0.0145737832091054	0.709704362455134	0.0145737832091054
KCNQ3	0.0375734616198095	-0.00581037699886526	0.709704362455134	-0.00581037699886526
LINC01676	0.0376355550340526	0.0112358259559312	0.709704362455134	0.0112358259559312
LINC00685	0.0376599894640479	0.0124845030799427	0.709704362455134	0.0124845030799427
TBC1D13	0.0376717002865006	0.00421651997338808	0.709704362455134	0.00421651997338808
LANCL1-AS1	0.037673667328691	-0.0124427187248598	0.709704362455134	-0.0124427187248598
ITPRIPL1	0.0376757527917807	-0.00890344399419796	0.709704362455134	-0.00890344399419796
LINC01945	0.0377197932318373	0.0177314504845109	0.709854022676855	0.0177314504845109
AL596087.2	0.0378040881396669	-0.00638797473152292	0.710538656050597	-0.00638797473152292
ZNF527	0.0378665739457348	0.00417310984904958	0.710538656050597	0.00417310984904958
AJ239322.1	0.0378937732484458	0.0198426409499323	0.710538656050597	0.0198426409499323
FMO5	0.03791983578034	-0.0135823137744622	0.710538656050597	-0.0135823137744622
NCR3LG1	0.0379596821295166	-0.00645913125091927	0.710538656050597	-0.00645913125091927
GDI1	0.0379729547192707	0.0111410925843247	0.710538656050597	0.0111410925843247
NRAP	0.0381264028986259	-0.0214114476639228	0.710780982782724	-0.0214114476639228
SNX32	0.0382827382188176	0.00394413710563229	0.710780982782724	0.00394413710563229
ZBTB33	0.0382918300728358	0.00958818162136829	0.710780982782724	0.00958818162136829
C1QTNF6	0.0383142136630483	0.00853223998648922	0.710780982782724	0.00853223998648922
TRIM39	0.0383268877532354	-0.00472648166687524	0.710780982782724	-0.00472648166687524
GNG3	0.0383601297776126	0.0174324448134856	0.710780982782724	0.0174324448134856
AC117944.1	0.0383746667658768	-0.016001594345393	0.710780982782724	-0.016001594345393
FRMPD2	0.0384635473850266	0.0177464476377042	0.710780982782724	0.0177464476377042
LINC01331	0.0384966946621026	0.00833368197761358	0.710780982782724	0.00833368197761358
AC093297.1	0.0385047498881869	-0.0205110779949303	0.710780982782724	-0.0205110779949303
AC010643.1	0.0385381509358788	0.011544421236555	0.710780982782724	0.011544421236555
AC007038.2	0.0385980335151554	0.00550086109340752	0.710780982782724	0.00550086109340752
LCA5L	0.0386641743275578	-0.0149228803243804	0.710780982782724	-0.0149228803243804
SERPIND1	0.0387288074349815	-0.0181561222425732	0.710780982782724	-0.0181561222425732
AL355574.1	0.0387497045304981	0.0049739215153766	0.710780982782724	0.0049739215153766
PIGA	0.0389044284612217	0.00643116291761773	0.710780982782724	0.00643116291761773
CSTF2	0.0389066099020055	-0.00833441528944384	0.710780982782724	-0.00833441528944384
AF241728.2	0.0389736281407041	0.00984511908058783	0.710780982782724	0.00984511908058783
ENPP6	0.039031780646598	-0.0100610911630281	0.710780982782724	-0.0100610911630281
TDRKH-AS1	0.0390505168119329	-0.0103327507417775	0.710780982782724	-0.0103327507417775
USP44	0.0391151887139056	0.018995389438458	0.710780982782724	0.018995389438458
AC002066.1	0.039156453434934	0.0135195308600208	0.710780982782724	0.0135195308600208
HSD11B1L	0.0392379572600846	0.0075573151638994	0.710780982782724	0.0075573151638994
CCDC163	0.0392479137957331	0.0243862830109139	0.710780982782724	0.0243862830109139
SLC24A1	0.039280917940691	-0.0119861977593322	0.710780982782724	-0.0119861977593322
AC108451.1	0.039289222641702	-0.018602247917157	0.710780982782724	-0.018602247917157
AL355512.1	0.0392927946960646	-0.010609547296061	0.710780982782724	-0.010609547296061
AC068587.4	0.0392969436682029	0.00768676472383231	0.710780982782724	0.00768676472383231
WDR63	0.0393950322585296	-0.012783994232816	0.710780982782724	-0.012783994232816
TARDBP	0.0394057451225931	0.00353588224488065	0.710780982782724	0.00353588224488065
AF117829.1	0.03947158729917	-0.00599600710834737	0.710780982782724	-0.00599600710834737
C11orf65	0.0394926638077293	-0.00987436171246553	0.710780982782724	-0.00987436171246553
BAP1	0.039492904019384	0.00899268947191881	0.710780982782724	0.00899268947191881
GRP	0.0395186232467147	0.0215871501859828	0.710780982782724	0.0215871501859828
AC010519.1	0.0395875632473366	0.0139522224118704	0.710780982782724	0.0139522224118704
ANKRD36	0.0396035094640986	0.00409918989009394	0.710780982782724	0.00409918989009394
CFAP77	0.0396152585636932	0.013746998754738	0.710780982782724	0.013746998754738
AUH	0.0396570266892227	-0.00374024590455498	0.710780982782724	-0.00374024590455498
DLST	0.0396583361361854	-0.00505166071286708	0.710780982782724	-0.00505166071286708
TMSB4X	0.0396639400569441	0.0143798246385	0.710780982782724	0.0143798246385
TNNT2	0.0397560735133784	0.0172851084436012	0.710780982782724	0.0172851084436012
GRIK3	0.0397609211877935	-0.0121553880392799	0.710780982782724	-0.0121553880392799
ST3GAL1	0.0398171198922517	-0.00761833054277366	0.710780982782724	-0.00761833054277366
AC011455.6	0.0398308632919554	-0.00920291516986658	0.710780982782724	-0.00920291516986658
KANK4	0.0398315743032551	0.00959079677730633	0.710780982782724	0.00959079677730633
AL355347.1	0.0398365282290893	-0.00640989373040327	0.710780982782724	-0.00640989373040327
AC007317.1	0.0398823501561568	-0.0108562832857895	0.710780982782724	-0.0108562832857895
COX5B	0.0398985792362172	0.0153854809503722	0.710780982782724	0.0153854809503722
IST1	0.0399262983096397	0.00316337126783918	0.710780982782724	0.00316337126783918
OAZ3	0.0399590346793822	-0.013085280120021	0.710780982782724	-0.013085280120021
AC025774.1	0.0399994821292196	-0.00965841857852869	0.710780982782724	-0.00965841857852869
AP001007.2	0.0401102518519459	0.0182423053501018	0.710780982782724	0.0182423053501018
RAB9A	0.0402131602427576	-0.00416262470168587	0.710780982782724	-0.00416262470168587
AC067750.1	0.0402183286625516	-0.00805059731410016	0.710780982782724	-0.00805059731410016
CCND2-AS1	0.0402480989541303	0.00624014367171207	0.710780982782724	0.00624014367171207
ADGRL4	0.0402605792716528	0.0235428213079948	0.710780982782724	0.0235428213079948
MTLN	0.040271022924298	0.012674304778395	0.710780982782724	0.012674304778395
UBA52	0.0403764516097581	0.0117469662182564	0.710780982782724	0.0117469662182564
ZNF98	0.0403768447628755	0.0191124154704681	0.710780982782724	0.0191124154704681
SLC25A5-AS1	0.0404022744864642	-0.0101116505216963	0.710780982782724	-0.0101116505216963
CMTM6	0.0404037329462178	0.00446383811950889	0.710780982782724	0.00446383811950889
LINC01963	0.040427152689158	0.0114382570411093	0.710780982782724	0.0114382570411093
KRTAP5-7	0.0405388960947638	-0.014270346940417	0.710780982782724	-0.014270346940417
ZBED4	0.0405874417845131	-0.00401035482901224	0.710780982782724	-0.00401035482901224
ATE1	0.0406663562441258	-0.00383718152005009	0.710780982782724	-0.00383718152005009
NME6	0.0406744020173654	-0.00563760449292747	0.710780982782724	-0.00563760449292747
ZNF761	0.0407391598000107	0.00641965669745677	0.710780982782724	0.00641965669745677
AL606489.1	0.0407403384752641	-0.0096549945069141	0.710780982782724	-0.0096549945069141
AC096555.1	0.0407673773517158	0.0212186957894022	0.710780982782724	0.0212186957894022
JADE1	0.0408026847704012	0.00384812464460892	0.710780982782724	0.00384812464460892
CD83	0.04086407741915	0.0151988814762557	0.710780982782724	0.0151988814762557
AC092652.1	0.0408720048351318	0.0187886005613222	0.710780982782724	0.0187886005613222
AC008676.1	0.0409117471217194	-0.0135582998880721	0.710780982782724	-0.0135582998880721
AL118558.3	0.0409249206106646	-0.0129978634300335	0.710780982782724	-0.0129978634300335
POGZ	0.0409428566782872	0.00246915598690839	0.710780982782724	0.00246915598690839
RPS20	0.0409624963648778	0.0105795155895893	0.710780982782724	0.0105795155895893
TTF2	0.0409724665873916	0.00653693201829684	0.710780982782724	0.00653693201829684
AC018752.1	0.0410802094409177	-0.0221554621828377	0.710780982782724	-0.0221554621828377
LINC01166	0.0411079495676089	0.0188964015957832	0.710780982782724	0.0188964015957832
RGPD4	0.0411753358169347	0.0126055942568591	0.710780982782724	0.0126055942568591
EHHADH	0.041179920038763	-0.0061134632811796	0.710780982782724	-0.0061134632811796
AC245033.2	0.0411924022642895	-0.0191619268005111	0.710780982782724	-0.0191619268005111
MICU3	0.0412040292632314	-0.00299932064895592	0.710780982782724	-0.00299932064895592
MBOAT7	0.041285508806196	0.00729268015595824	0.710780982782724	0.00729268015595824
MBD4	0.0412977156501517	-0.00411721368086497	0.710780982782724	-0.00411721368086497
ZIM2	0.0413092496613822	-0.0125195240116923	0.710780982782724	-0.0125195240116923
BX005019.1	0.0413462677739588	0.00543471721220505	0.710780982782724	0.00543471721220505
WDR82	0.0413698053432754	0.00905484022576149	0.710780982782724	0.00905484022576149
SLC44A5	0.0414152152215629	0.0116746651204897	0.710780982782724	0.0116746651204897
NCAM1	0.0414969993779255	-0.00326533107125084	0.710780982782724	-0.00326533107125084
AL138689.2	0.0415010605720619	-0.00872495994289349	0.710780982782724	-0.00872495994289349
RAP1GDS1	0.0415164947429081	0.00367681371225134	0.710780982782724	0.00367681371225134
AC009229.2	0.0416055302917591	-0.0114747735421893	0.710780982782724	-0.0114747735421893
CDK5R2	0.041636625795533	0.0104728446703063	0.710780982782724	0.0104728446703063
AL359643.2	0.0416466892193212	-0.00638440792733477	0.710780982782724	-0.00638440792733477
AC009716.1	0.0416696883234927	-0.0195428517962609	0.710780982782724	-0.0195428517962609
AC106820.2	0.0416723967420139	0.0117485838142219	0.710780982782724	0.0117485838142219
ARMCX2	0.0417065900811506	0.00593584125492221	0.710780982782724	0.00593584125492221
UNC5D	0.0417558935391317	0.00691481877314803	0.710780982782724	0.00691481877314803
TMEM191B	0.0417711244979556	0.0158035906291218	0.710780982782724	0.0158035906291218
AC245884.8	0.0417986227593653	0.00984223104835434	0.710780982782724	0.00984223104835434
LSM14A	0.0417988405850388	0.0022433035644703	0.710780982782724	0.0022433035644703
RRAGD	0.041798904934437	-0.00401859720234002	0.710780982782724	-0.00401859720234002
POLR2L	0.0418131712252371	0.0169086955103123	0.710780982782724	0.0169086955103123
AL139099.2	0.0418341720905562	0.011690572988684	0.710780982782724	0.011690572988684
AC084361.1	0.0418738306018593	-0.0167173189680703	0.710780982782724	-0.0167173189680703
ACY1	0.0419683314961303	0.00603927800102393	0.710780982782724	0.00603927800102393
NDUFA11	0.0419936353722281	0.0135479882949381	0.710780982782724	0.0135479882949381
MFSD4A	0.0419998082795578	-0.00452341137626551	0.710780982782724	-0.00452341137626551
EFNB3	0.0420218701889223	0.00869540415047291	0.710780982782724	0.00869540415047291
TCP10L	0.0420806356487327	0.00417356376338646	0.710780982782724	0.00417356376338646
TANC1	0.0420888486619502	-0.0253431735947747	0.710780982782724	-0.0253431735947747
MT-ND4	0.0421007901249967	0.0140203687804048	0.710780982782724	0.0140203687804048
LINC01278	0.0421061652060344	-0.00404522666967134	0.710780982782724	-0.00404522666967134
SYNPR	0.0422626357514477	0.0148505200330254	0.711564805767406	0.0148505200330254
TUBB3	0.0422902179817401	0.0146202054994093	0.711564805767406	0.0146202054994093
OR6A2	0.0423296617206866	0.00716685426826119	0.711564805767406	0.00716685426826119
AC112481.2	0.0423731749593085	-0.0174095816168941	0.711564805767406	-0.0174095816168941
STAT5B	0.0423739506885312	0.0027830030438684	0.711564805767406	0.0027830030438684
TLE6	0.0424278548259196	0.0130685141113985	0.711564805767406	0.0130685141113985
AC019131.1	0.0424548121120216	0.0103771556708288	0.711564805767406	0.0103771556708288
AC009088.1	0.0425502508687462	0.0120335421915151	0.711564805767406	0.0120335421915151
ZC3H6	0.0425545600977429	-0.00473159397169935	0.711564805767406	-0.00473159397169935
KCNH5	0.0425788208109674	0.0092145995458216	0.711564805767406	0.0092145995458216
GLP2R	0.0426174168586712	-0.0113169823629163	0.711564805767406	-0.0113169823629163
DNAJB2	0.0426208800654519	0.00958416609827906	0.711564805767406	0.00958416609827906
MTRNR2L1	0.0426407838007077	0.0444549690861635	0.711564805767406	0.0444549690861635
AC090360.1	0.0426729273824397	0.00574671083838742	0.711564805767406	0.00574671083838742
ZNF596	0.0427167090753309	-0.0058943177572992	0.711564805767406	-0.0058943177572992
AC008969.1	0.042731518133393	-0.00603503805390149	0.711564805767406	-0.00603503805390149
PLIN5	0.0427933507613261	0.0178479020659375	0.711991570281081	0.0178479020659375
FAM78B	0.0428558445047852	-0.00560661257037102	0.71242860357659	-0.00560661257037102
AC073968.2	0.0430026867880731	-0.0145285611503952	0.713911615518508	-0.0145285611503952
AC084824.4	0.043017658109907	-0.00849495713118208	0.713911615518508	-0.00849495713118208
SLC1A1	0.0430874477410219	-0.00401052143903195	0.714162751066196	-0.00401052143903195
TLE3	0.0431054197862084	-0.00765067881377667	0.714162751066196	-0.00765067881377667
UBAC1	0.0431878551295468	-0.00468558537978179	0.71492622809568	-0.00468558537978179
AC068790.9	0.0433473520629762	-0.00779529472730666	0.716963015702682	-0.00779529472730666
ZNF675	0.0434272363144637	0.00691976107060646	0.717037510052008	0.00691976107060646
TAOK2	0.043452090669122	0.00661674238959263	0.717037510052008	0.00661674238959263
PRR11	0.0434947390771812	0.00689471593643884	0.717037510052008	0.00689471593643884
PLA2R1	0.0434976990487159	0.0137356644536233	0.717037510052008	0.0137356644536233
BTBD3	0.0435819634096291	0.00566045061161685	0.717139571740067	0.00566045061161685
SAMMSON	0.0436455270430994	0.0189333515946791	0.717139571740067	0.0189333515946791
C1orf115	0.0436687196553387	0.0106738354088989	0.717139571740067	0.0106738354088989
HAPLN4	0.0436844587382308	0.0131333801644303	0.717139571740067	0.0131333801644303
DMAC2L	0.0436862202249873	-0.00573017982645546	0.717139571740067	-0.00573017982645546
TCF7	0.043778690383866	-0.016072698854513	0.717381293389125	-0.016072698854513
AL021395.1	0.0437989413478964	0.00753249639449111	0.717381293389125	0.00753249639449111
AC010307.4	0.043810380014255	-0.0191073928702745	0.717381293389125	-0.0191073928702745
SUMO3	0.0438472930406665	0.0105000674514977	0.717388406770172	0.0105000674514977
AL355472.2	0.0438878630038824	-0.00656115346725506	0.717455289970366	-0.00656115346725506
LINC02614	0.0439516269984886	-0.00903990883654526	0.717900910757705	-0.00903990883654526
KCNK7	0.0440913119892252	-0.0118238844625658	0.71914813830816	-0.0118238844625658
MRLN	0.0441057999312196	-0.0122835198941603	0.71914813830816	-0.0122835198941603
CLNK	0.0441376895625928	0.0183559078431258	0.71914813830816	0.0183559078431258
SV2C	0.0441966677668356	-0.0249787477251334	0.719512970449164	-0.0249787477251334
TGFBR1	0.0442563996445248	0.0169002922520706	0.719889458568424	0.0169002922520706
TUBB6	0.0442952845020277	-0.0113122582544536	0.719926500013948	-0.0113122582544536
ADAM22	0.0444748723911017	-0.0031574189970828	0.721472287187057	-0.0031574189970828
AC008537.2	0.0445313688109546	-0.0191684109221572	0.721472287187057	-0.0191684109221572
ARPC4	0.044576026367614	0.00919005510830678	0.721472287187057	0.00919005510830678
SLC30A9	0.0446049918327139	-0.00374705671856415	0.721472287187057	-0.00374705671856415
AC003986.1	0.0446354801665097	0.0164244370049682	0.721472287187057	0.0164244370049682
AC004839.2	0.0447100194006355	-0.0134095297629546	0.721472287187057	-0.0134095297629546
CSNK1E	0.0447139494218671	0.00475558671337845	0.721472287187057	0.00475558671337845
AC092139.1	0.044785963896012	-0.00839392074289986	0.721472287187057	-0.00839392074289986
UXS1	0.0447924505035447	-0.00410577550014176	0.721472287187057	-0.00410577550014176
TCP11L1	0.0448111032356067	-0.0033647459031457	0.721472287187057	-0.0033647459031457
ALDH18A1	0.0448220490449678	0.00299658997164432	0.721472287187057	0.00299658997164432
MAPK12	0.0449256585839231	0.00699986399328057	0.721472287187057	0.00699986399328057
EWSAT1	0.0449364030682762	0.0147830861661701	0.721472287187057	0.0147830861661701
AC104389.5	0.0449375153552573	0.0209993220888715	0.721472287187057	0.0209993220888715
ZFP91	0.0449406870641791	-0.003492390415005	0.721472287187057	-0.003492390415005
SH3BP1	0.0449960379916569	-0.0100492862624596	0.721771682825387	-0.0100492862624596
CHST11	0.0450975816401203	-0.00685934260645604	0.721872026499858	-0.00685934260645604
AC021504.1	0.0451011167633684	0.0209058171164192	0.721872026499858	0.0209058171164192
LINC00551	0.0451124133310447	0.0131408918007315	0.721872026499858	0.0131408918007315
AC104170.1	0.0451926708980311	0.0140316900453711	0.722568346244455	0.0140316900453711
HEBP2	0.0452407592940862	-0.0102837412477621	0.722749611923232	-0.0102837412477621
CEND1	0.0453611634367202	0.0117022569919644	0.72346062405921	0.0117022569919644
TLNRD1	0.0453851938724135	0.00878359695612006	0.72346062405921	0.00878359695612006
NKD2	0.0453956274834265	-0.0178157719784009	0.72346062405921	-0.0178157719784009
AL035691.1	0.0454851998283899	-0.0114852860620895	0.72379651786367	-0.0114852860620895
AC026353.1	0.0455043572337157	0.0244839528703643	0.72379651786367	0.0244839528703643
NCAPD3	0.0455309582246641	-0.00354342489395551	0.72379651786367	-0.00354342489395551
MLST8	0.0456058829789663	0.0089967676866056	0.72379651786367	0.0089967676866056
IL5	0.045628189240955	-0.0148439374917886	0.72379651786367	-0.0148439374917886
STXBP6	0.0456375308731288	-0.0052958375654216	0.72379651786367	-0.0052958375654216
SYNPO	0.0457968668496331	0.00921958775001554	0.724624888250087	0.00921958775001554
CYSTM1	0.0458799137563756	-0.00765926824206456	0.724624888250087	-0.00765926824206456
SRF	0.0459326419380844	0.00744200566309726	0.724624888250087	0.00744200566309726
FNIP1	0.0459345302494265	-0.00279917233921335	0.724624888250087	-0.00279917233921335
ARHGAP9	0.0460319693269254	-0.0111579694523904	0.724624888250087	-0.0111579694523904
PCNX1	0.0460803208543201	-0.00380333023064982	0.724624888250087	-0.00380333023064982
AC096570.2	0.0461176713599901	-0.0174973710385796	0.724624888250087	-0.0174973710385796
AP3B2	0.0461661366568379	0.00275656588899861	0.724624888250087	0.00275656588899861
LINC01640	0.0462243060887368	-0.0125254651066175	0.724624888250087	-0.0125254651066175
STON1-GTF2A1L	0.0462614883352459	-0.0173779151834196	0.724624888250087	-0.0173779151834196
AC245060.6	0.0463105541461879	-0.0150712818681144	0.724624888250087	-0.0150712818681144
PIN1	0.0463471797098234	0.0102779288739284	0.724624888250087	0.0102779288739284
HM13-IT1	0.046491250363051	0.0115123496273591	0.724624888250087	0.0115123496273591
SOCS2	0.0464964299819393	-0.00898453956527202	0.724624888250087	-0.00898453956527202
AC245140.3	0.0465014414306958	-0.0108472422965061	0.724624888250087	-0.0108472422965061
C6orf99	0.0465232190431858	-0.0152555971899796	0.724624888250087	-0.0152555971899796
ABLIM1	0.0465243632249232	-0.00710827707347284	0.724624888250087	-0.00710827707347284
FAM122B	0.046552366586027	0.00467094348657563	0.724624888250087	0.00467094348657563
NOD1	0.046558117262057	0.00572456622260692	0.724624888250087	0.00572456622260692
AC105052.5	0.0466339734763516	0.00792780994263369	0.724624888250087	0.00792780994263369
LINC00343	0.0467135900489562	0.0165867666979869	0.724624888250087	0.0165867666979869
FAM8A1	0.0467213359322141	0.00516814487733135	0.724624888250087	0.00516814487733135
PPP2R2A	0.0467626083375988	-0.00321859708655802	0.724624888250087	-0.00321859708655802
PGAM5	0.0468221176148773	0.00779997339404612	0.724624888250087	0.00779997339404612
AC005089.1	0.0468777010694103	0.00757437614558453	0.724624888250087	0.00757437614558453
AC009403.1	0.0469227997130481	-0.00876073292940832	0.724624888250087	-0.00876073292940832
