gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
SLC35B1	0.918983128884175	0.00141637936868315	0.999365034096035	0.00141637936868315
ZMYND11	0.91902415438312	0.000470889604146718	0.999365034096035	0.000470889604146718
KIAA1755	0.91906170799709	0.000508912200272226	0.999365034096035	0.000508912200272226
RGS12	0.919101925191878	-0.000786392453436889	0.999365034096035	-0.000786392453436889
UBXN2B	0.919235314430232	-0.000809678462260208	0.999365034096035	-0.000809678462260208
RECQL	0.919406214608389	0.00104738122292622	0.999365034096035	0.00104738122292622
HIVEP2	0.919508864387051	-0.000589786954976836	0.999365034096035	-0.000589786954976836
AC025171.1	0.919552708963469	-0.000846753680344078	0.999365034096035	-0.000846753680344078
YIPF3	0.919561482852722	0.00143641598198445	0.999365034096035	0.00143641598198445
WDR83	0.91980165256343	-0.001424884181177	0.999365034096035	-0.001424884181177
RAB5IF	0.920236420584411	0.00174035047340458	0.999365034096035	0.00174035047340458
SP2	0.92066952726939	-0.00120276850300775	0.999365034096035	-0.00120276850300775
ECD	0.920693593213439	0.000803261724484122	0.999365034096035	0.000803261724484122
ATP6V0D2	0.920722736604931	0.00217344970436251	0.999365034096035	0.00217344970436251
AL035681.1	0.920884878293251	-0.00097089878245273	0.999365034096035	-0.00097089878245273
ACADSB	0.921049674999218	0.000654141652673256	0.999365034096035	0.000654141652673256
RSAD1	0.921078052006414	0.00113444389412797	0.999365034096035	0.00113444389412797
HLA-DMA	0.921083541608517	0.00220366194664945	0.999365034096035	0.00220366194664945
DGKD	0.921287420434651	0.000606659999773688	0.999365034096035	0.000606659999773688
DHRS7B	0.921295104392403	0.000750372530929874	0.999365034096035	0.000750372530929874
E2F4	0.921327888652787	-0.00126730825835288	0.999365034096035	-0.00126730825835288
COQ7	0.921371268758644	0.00107915764957383	0.999365034096035	0.00107915764957383
FSTL3	0.92137690090524	-0.00242145953585101	0.999365034096035	-0.00242145953585101
CST3	0.921485264346078	0.0024374434827446	0.999365034096035	0.0024374434827446
TOMM40	0.921585715874206	0.000924943963964373	0.999365034096035	0.000924943963964373
EBLN3P	0.921749037531748	-0.00109678173424114	0.999365034096035	-0.00109678173424114
AK2	0.921766697136964	-0.000829807189994524	0.999365034096035	-0.000829807189994524
AC005009.2	0.921792688421	0.00129664308286389	0.999365034096035	0.00129664308286389
ZNF316	0.921815349118028	0.000902110491681141	0.999365034096035	0.000902110491681141
PRKAA1	0.922025027931082	-0.000745143152651275	0.999365034096035	-0.000745143152651275
SLC16A2	0.922103761527083	0.00120184935273534	0.999365034096035	0.00120184935273534
GLUD1	0.922175918356486	0.000561840371782343	0.999365034096035	0.000561840371782343
MAP2K3	0.922258557657774	0.00152251003984889	0.999365034096035	0.00152251003984889
