gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
FP326651.1	0.136964789507314	0.0214315255826433	0.946105037851645	0.0214315255826433
MEX3D	0.136964857478401	0.0259589481745837	0.946105037851645	0.0259589481745837
ZNF880	0.137011928685117	0.0114138078827705	0.946105037851645	0.0114138078827705
PYGL	0.137017118469137	-0.0161500777581656	0.946105037851645	-0.0161500777581656
TPMT	0.137052050450877	0.00924631224844112	0.946105037851645	0.00924631224844112
ATP5MGL	0.137082256953115	0.0345285117179038	0.946105037851645	0.0345285117179038
PTK2B	0.137117298207673	0.00795495128123123	0.946105037851645	0.00795495128123123
PDZK1	0.137203956733959	-0.0278396463473272	0.946105037851645	-0.0278396463473272
ARHGEF4	0.137206244057398	-0.00330193143125398	0.946105037851645	-0.00330193143125398
UMODL1	0.137313659014385	0.0380909579468847	0.9462232924228	0.0380909579468847
AC010327.5	0.137322293339854	0.0239270276409026	0.9462232924228	0.0239270276409026
AL161443.1	0.137470916716263	-0.0173416417575846	0.946906404379296	-0.0173416417575846
P2RX5	0.137611760409385	0.0122643445556057	0.947535457154938	0.0122643445556057
AC109782.1	0.137769281578422	0.0333159132972363	0.948278850001114	0.0333159132972363
THNSL2	0.138018762079323	-0.0150798148308172	0.949425278748041	-0.0150798148308172
CDKN1C	0.138213204593228	0.0246262078852671	0.949425278748041	0.0246262078852671
AC068279.2	0.13825217344148	0.0221015177201829	0.949425278748041	0.0221015177201829
PHEX-AS1	0.138306100096702	0.0270143526868186	0.949425278748041	0.0270143526868186
FKBP11	0.138344900153378	-0.00948632775294297	0.949425278748041	-0.00948632775294297
PPP4C	0.138380702467842	-0.00880411484478756	0.949425278748041	-0.00880411484478756
POLR2K	0.138394702213159	0.0127909244214495	0.949425278748041	0.0127909244214495
AL008729.2	0.13850013049296	-0.0331380757770545	0.949425278748041	-0.0331380757770545
TMEM191C	0.138505850642524	-0.0103194328241798	0.949425278748041	-0.0103194328241798
OSBPL9	0.138609171061313	-0.00323470118341432	0.949425278748041	-0.00323470118341432
GBGT1	0.138652595703643	-0.0189160318108	0.949425278748041	-0.0189160318108
LRRC23	0.138671363143519	-0.00663741805681588	0.949425278748041	-0.00663741805681588
AL031280.1	0.1387135267186	-0.016630534230941	0.949425278748041	-0.016630534230941
PAQR9-AS1	0.138763534283908	-0.0162572994021447	0.949425278748041	-0.0162572994021447
AL845331.2	0.138784870264176	-0.0396447929837579	0.949425278748041	-0.0396447929837579
SLC37A1	0.13885034952882	-0.00686005950186783	0.949425278748041	-0.00686005950186783
HGSNAT	0.13891507750147	-0.00631724236887437	0.949425278748041	-0.00631724236887437
CUL3	0.13892371253001	0.00412523028635968	0.949425278748041	0.00412523028635968
AC096642.2	0.139046390466369	-0.0385269702643358	0.949425278748041	-0.0385269702643358
DTYMK	0.139053885371226	-0.0132000240148266	0.949425278748041	-0.0132000240148266
CFAP300	0.139162486703935	0.0153680329371289	0.949425278748041	0.0153680329371289
IDH3G	0.13926898580401	0.0102141156897964	0.949425278748041	0.0102141156897964
AP002784.1	0.139340154522844	-0.0151340656616919	0.949425278748041	-0.0151340656616919
NIPBL	0.139384942537308	-0.00291185656344696	0.949425278748041	-0.00291185656344696
RNASEK	0.139420098103818	0.0132986776445421	0.949425278748041	0.0132986776445421
EIF2AK3	0.139422381768386	-0.00655903969216103	0.949425278748041	-0.00655903969216103
KCTD3	0.139427305967725	0.00417931803250614	0.949425278748041	0.00417931803250614
AL136456.1	0.139485295579835	0.0120912578579183	0.949425278748041	0.0120912578579183
NDUFS1	0.139500219945874	0.00340915680635524	0.949425278748041	0.00340915680635524
ECT2	0.139520619470925	0.0164375310106126	0.949425278748041	0.0164375310106126
NME5	0.139628657537112	0.0051655466015834	0.949425278748041	0.0051655466015834
TRMU	0.139710191512311	-0.00715416042555887	0.949425278748041	-0.00715416042555887
ANKRD10-IT1	0.139787613888425	-0.0174417343693737	0.949425278748041	-0.0174417343693737
NRXN3	0.139856564777227	-0.00237712314894718	0.949425278748041	-0.00237712314894718
ZNF136	0.139890871752452	-0.0100166869007532	0.949425278748041	-0.0100166869007532
AC068338.3	0.139920814695719	-0.0182393586007646	0.949425278748041	-0.0182393586007646
GUCY1A2	0.139921783205656	-0.00450144634257276	0.949425278748041	-0.00450144634257276
WIZ	0.139937585394826	0.0107453120183907	0.949425278748041	0.0107453120183907
F8A1	0.139945265009792	-0.0170071088170939	0.949425278748041	-0.0170071088170939
SLC25A13	0.139985809447671	0.00700949214796667	0.949425278748041	0.00700949214796667
ZNF214	0.139994054209714	-0.0109348816928816	0.949425278748041	-0.0109348816928816
ALDH1A1	0.140019761516957	-0.0629510289378171	0.949425278748041	-0.0629510289378171
LRRC37A	0.140176803647121	-0.0173683269496049	0.95003351064035	-0.0173683269496049
AC104596.1	0.140253858331881	-0.0099427750965415	0.95003351064035	-0.0099427750965415
GALNT2	0.140373049863204	-0.00477794111105244	0.95003351064035	-0.00477794111105244
AHRR	0.140510607066034	-0.0114841223266754	0.95003351064035	-0.0114841223266754
PSMD9	0.140550551154531	0.00664918718591349	0.95003351064035	0.00664918718591349
PRR36	0.140599004145257	-0.00782759373484877	0.95003351064035	-0.00782759373484877
AC005740.3	0.140650159150405	-0.0331378795042665	0.95003351064035	-0.0331378795042665
AC011815.1	0.140929466337988	0.0248517191710189	0.95003351064035	0.0248517191710189
DPYSL2	0.141221705499114	0.00325981600518197	0.95003351064035	0.00325981600518197
BAIAP2L1	0.141251151228383	-0.0170404692076311	0.95003351064035	-0.0170404692076311
IGF1R	0.141287359120077	-0.00370065270888319	0.95003351064035	-0.00370065270888319
POLR1D	0.141315699173295	-0.00567375834475567	0.95003351064035	-0.00567375834475567
LINC01411	0.141395221944777	0.0192028096457351	0.95003351064035	0.0192028096457351
SEMA5A	0.141403081031318	-0.00862203434672312	0.95003351064035	-0.00862203434672312
AC017050.1	0.141413314617255	0.0100242908302738	0.95003351064035	0.0100242908302738
ZDHHC17	0.141456027187929	-0.00327794011390139	0.95003351064035	-0.00327794011390139
LTBP1	0.141468915274828	0.0212030543459003	0.95003351064035	0.0212030543459003
AP003392.5	0.141498930961763	0.028223826374714	0.95003351064035	0.028223826374714
AL023882.1	0.141630472981636	0.0231325046385583	0.95003351064035	0.0231325046385583
PCDHB16	0.141649488017151	0.0183672617657648	0.95003351064035	0.0183672617657648
LDOC1	0.141703695564666	-0.0104200904243394	0.95003351064035	-0.0104200904243394
AC137630.1	0.141717211976888	-0.0336970980756541	0.95003351064035	-0.0336970980756541
ZFYVE21	0.141743431426038	-0.00814011358975757	0.95003351064035	-0.00814011358975757
MAP3K11	0.14182421170853	-0.00957466679053209	0.95003351064035	-0.00957466679053209
NVL	0.141839599737034	0.00522333091221269	0.95003351064035	0.00522333091221269
CSDE1	0.141846526252536	0.00433073076177089	0.95003351064035	0.00433073076177089
TBCB	0.141856389502774	0.0088071170172571	0.95003351064035	0.0088071170172571
LINC01141	0.141864667550057	-0.0443309386286636	0.95003351064035	-0.0443309386286636
IL10RB	0.141936620137831	0.010115160419606	0.95003351064035	0.010115160419606
KAT14	0.141956236279754	-0.00812790760291415	0.95003351064035	-0.00812790760291415
RIMS3	0.141967128801575	-0.00502845217555074	0.95003351064035	-0.00502845217555074
INTS8	0.142107942399175	-0.00505035032579266	0.95003351064035	-0.00505035032579266
SNPH	0.142123082745124	-0.00566348390461115	0.95003351064035	-0.00566348390461115
FTSJ3	0.142210547434325	0.0143043623132681	0.95003351064035	0.0143043623132681
AP003555.2	0.142217382217738	0.00822253356900957	0.95003351064035	0.00822253356900957
AC009996.1	0.142330189346479	0.0186816480888683	0.95003351064035	0.0186816480888683
TEX9	0.142420175781404	-0.00742498172911945	0.95003351064035	-0.00742498172911945
SPCS3	0.142420813977619	0.00606003782990916	0.95003351064035	0.00606003782990916
SLC12A5-AS1	0.142462104054317	-0.0205950921867489	0.95003351064035	-0.0205950921867489
DCST2	0.142680737531896	-0.0389937000172021	0.95003351064035	-0.0389937000172021
AC009113.1	0.142699871863869	-0.0168487384254709	0.95003351064035	-0.0168487384254709
RRP12	0.142724264488845	-0.00659565399516249	0.95003351064035	-0.00659565399516249
TAF12	0.142779040836577	-0.00909996877957279	0.95003351064035	-0.00909996877957279
PCDHGA7	0.14287650037601	0.0275814376599312	0.95003351064035	0.0275814376599312
ZFC3H1	0.142881390882908	-0.00409068643691415	0.95003351064035	-0.00409068643691415
TAFA2	0.142891160532677	0.00388734908113651	0.95003351064035	0.00388734908113651
CAMK2G	0.142972564464973	-0.00366546111916508	0.95003351064035	-0.00366546111916508
EMC1	0.143053433750651	-0.00704485559713492	0.95003351064035	-0.00704485559713492
SNX27	0.14307241745	-0.00329890314027661	0.95003351064035	-0.00329890314027661
STX17	0.143080755827111	-0.00535072451085124	0.95003351064035	-0.00535072451085124
TMEM160	0.143154028234691	0.0119438164634243	0.95003351064035	0.0119438164634243
BEX5	0.143185787843274	0.0142317123645835	0.95003351064035	0.0142317123645835
AC008462.1	0.143210293260016	-0.00916129582462032	0.95003351064035	-0.00916129582462032
RAB22A	0.143248604411335	-0.00595480331436872	0.95003351064035	-0.00595480331436872
SYT5	0.143285796706934	0.00744636030411347	0.95003351064035	0.00744636030411347
CRYL1	0.143310043878614	-0.00589978353931785	0.95003351064035	-0.00589978353931785
DACT1	0.143311884137208	-0.0108083196544447	0.95003351064035	-0.0108083196544447
LBH	0.143380334075956	-0.017990673529737	0.95003351064035	-0.017990673529737
ZNF577	0.143396472230758	-0.00558198510536072	0.95003351064035	-0.00558198510536072
RARB	0.143398825605937	0.00807108237688226	0.95003351064035	0.00807108237688226
PCBP2	0.143480612622133	0.00495786347613401	0.95003351064035	0.00495786347613401
VPS9D1-AS1	0.143518993226473	-0.0358945634057204	0.95003351064035	-0.0358945634057204
TRIM47	0.14354826740638	-0.0351621198349098	0.95003351064035	-0.0351621198349098
GPR75	0.143566462587442	0.0342826966628841	0.95003351064035	0.0342826966628841
TFR2	0.143622273000449	-0.0116464526846209	0.95003351064035	-0.0116464526846209
KIAA0513	0.14365356768345	-0.00508496786182383	0.95003351064035	-0.00508496786182383
C1orf115	0.143682660338876	0.0116289007337158	0.95003351064035	0.0116289007337158
ELK3	0.143813349778172	-0.0260342614603466	0.95003351064035	-0.0260342614603466
POMP	0.14382099890791	0.00954854988940592	0.95003351064035	0.00954854988940592
FAAP20	0.143851137682881	0.00716695967380388	0.95003351064035	0.00716695967380388
STXBP6	0.143905038920914	-0.00229642533908468	0.95003351064035	-0.00229642533908468
UBE2D1	0.14393877097919	-0.00728324923186571	0.95003351064035	-0.00728324923186571
AL591501.1	0.143987734365902	0.0122741458449199	0.95003351064035	0.0122741458449199
GEMIN4	0.144024754929357	-0.0192761291202812	0.95003351064035	-0.0192761291202812
AP1AR	0.144037126863284	-0.00728149261685897	0.95003351064035	-0.00728149261685897
AC012146.1	0.144056515660198	0.0209697458669486	0.95003351064035	0.0209697458669486
AFG3L2	0.144085034401104	0.00536439683938272	0.95003351064035	0.00536439683938272
AL355472.2	0.144198696809311	0.00854798333572594	0.95003351064035	0.00854798333572594
AC127526.1	0.144283176699992	-0.037266753865606	0.95003351064035	-0.037266753865606
KLF7	0.144290155446665	0.0054880070216636	0.95003351064035	0.0054880070216636
MRPL33	0.144432551137176	0.00551134797266012	0.95003351064035	0.00551134797266012
COL4A5	0.144480359001122	0.0276737809318509	0.95003351064035	0.0276737809318509
NUP205	0.144570449364633	-0.00465438398604279	0.95003351064035	-0.00465438398604279
AC008415.1	0.14457630132052	-0.0104402732410916	0.95003351064035	-0.0104402732410916
AL021395.1	0.144616816503687	0.00966426268512171	0.95003351064035	0.00966426268512171
ZDHHC11B	0.144770129654135	-0.00972254139988453	0.95003351064035	-0.00972254139988453
GLIPR1	0.144789911616655	-0.00656422893073588	0.95003351064035	-0.00656422893073588
HPF1	0.144886450356556	0.00659545436637688	0.95003351064035	0.00659545436637688
CRTAP	0.144913289297006	-0.00866933795393184	0.95003351064035	-0.00866933795393184
ZBED3-AS1	0.144924436450139	0.00619364421633725	0.95003351064035	0.00619364421633725
AC007846.1	0.144958406688533	-0.0285217982115358	0.95003351064035	-0.0285217982115358
LINC02263	0.145002695339139	0.0313163287298451	0.95003351064035	0.0313163287298451
ACKR4	0.145087125241741	0.0322433635277583	0.95003351064035	0.0322433635277583
PDE1C	0.145195107668172	-0.00831419454761842	0.95003351064035	-0.00831419454761842
ITGB8	0.145211059260917	0.0128379299759392	0.95003351064035	0.0128379299759392
AL109946.1	0.145214847484074	-0.0149104275309119	0.95003351064035	-0.0149104275309119
UROS	0.145250985537037	-0.0072381901526156	0.95003351064035	-0.0072381901526156
MED22	0.145276662191102	0.0111880286135778	0.95003351064035	0.0111880286135778
NR1D1	0.145302820820486	0.010923599624307	0.95003351064035	0.010923599624307
DCP1B	0.145368391897743	-0.00599929109636129	0.95003351064035	-0.00599929109636129
ZNF469	0.14541390962688	0.0227936388336011	0.95003351064035	0.0227936388336011
TUBB3	0.145422807111486	0.0094121907360398	0.95003351064035	0.0094121907360398
RHBDL2	0.145448330059512	-0.0143861983939683	0.95003351064035	-0.0143861983939683
TCN2	0.145599941546421	0.0230871727985603	0.95003351064035	0.0230871727985603
KRI1	0.145626597255511	0.0102860481379511	0.95003351064035	0.0102860481379511
SLC22A18	0.145816199279342	0.0221860205289849	0.95003351064035	0.0221860205289849
AC079922.2	0.145838863781121	-0.022685984203036	0.95003351064035	-0.022685984203036
ANKS1B	0.145934142959974	-0.00199727932111804	0.95003351064035	-0.00199727932111804
AL049828.2	0.14594103102777	0.0312845057626825	0.95003351064035	0.0312845057626825
OR2L3	0.145961204572645	0.0123359176466257	0.95003351064035	0.0123359176466257
AATF	0.145997755379127	-0.00578042873911983	0.95003351064035	-0.00578042873911983
RAP1GAP2	0.146049392435543	-0.00441937626777148	0.95003351064035	-0.00441937626777148
KLHL36	0.146103010639739	0.00711320320276041	0.95003351064035	0.00711320320276041
SIRT3	0.146298707208382	-0.00631803984209609	0.95003351064035	-0.00631803984209609
HSPA1L	0.146310337551677	0.025460031308206	0.95003351064035	0.025460031308206
PRKAA1	0.146335514081055	-0.00595884601720392	0.95003351064035	-0.00595884601720392
ZKSCAN8	0.146362212614719	-0.00866982480358426	0.95003351064035	-0.00866982480358426
WASF1	0.14638686921771	-0.00385929415310218	0.95003351064035	-0.00385929415310218
Z93022.1	0.146421867732651	-0.0432779706729415	0.95003351064035	-0.0432779706729415
GDAP1L1	0.146433370972185	-0.00518850731168621	0.95003351064035	-0.00518850731168621
LZTS2	0.146535723797099	-0.00884499750012218	0.95003351064035	-0.00884499750012218
AC069281.1	0.146541903840536	0.0360224684659713	0.95003351064035	0.0360224684659713
AC010680.3	0.146591542735849	-0.02707892207748	0.95003351064035	-0.02707892207748
SPSB1	0.146625665648847	-0.0195849439096249	0.95003351064035	-0.0195849439096249
PLK3	0.146627765598664	-0.0139658212941233	0.95003351064035	-0.0139658212941233
AC007255.1	0.146658961357307	-0.0186259703629113	0.95003351064035	-0.0186259703629113
LINC02356	0.146661428677002	0.0274103393391521	0.95003351064035	0.0274103393391521
MUL1	0.14671318067974	0.0109336675761287	0.95003351064035	0.0109336675761287
AC005670.3	0.14671379556817	-0.00395638134478508	0.95003351064035	-0.00395638134478508
DLGAP2	0.146772270531601	-0.00352372015898464	0.95003351064035	-0.00352372015898464
PNPLA3	0.146848309023933	-0.0171461537132964	0.95003351064035	-0.0171461537132964
FOSB	0.146985290671847	-0.0325686963456231	0.95003351064035	-0.0325686963456231
LINC01535	0.147069141226361	-0.00966062328570604	0.95003351064035	-0.00966062328570604
HACE1	0.147093421605746	-0.0041141908336663	0.95003351064035	-0.0041141908336663
LINC01088	0.147094791576577	0.0173436704544224	0.95003351064035	0.0173436704544224
MIER3	0.147113384090347	-0.00910409087329474	0.95003351064035	-0.00910409087329474
RPS6KA3	0.147149756335231	-0.00427218109916232	0.95003351064035	-0.00427218109916232
SF3A2	0.147192147017525	0.00910646904888143	0.95003351064035	0.00910646904888143
LINC00663	0.14723889903073	-0.0109073098092783	0.95003351064035	-0.0109073098092783
WIPI1	0.147263237445131	0.00984208581959477	0.95003351064035	0.00984208581959477
ATRNL1	0.147279359639198	-0.00286718426597769	0.95003351064035	-0.00286718426597769
AGAP5	0.147302143925727	0.0100125347646472	0.95003351064035	0.0100125347646472
ATP6V0D1	0.147313066147412	0.00742808787669872	0.95003351064035	0.00742808787669872
BEX2	0.147321689651251	0.00931167754302485	0.95003351064035	0.00931167754302485
ADGRA1-AS1	0.147462120794866	-0.0119666660951877	0.95003351064035	-0.0119666660951877
SUGP1	0.147470574598201	0.00583216200674418	0.95003351064035	0.00583216200674418
POPDC3	0.147497856016033	-0.0180131146146989	0.95003351064035	-0.0180131146146989
SNAPC3	0.14750634709275	0.00462375912347827	0.95003351064035	0.00462375912347827
COL21A1	0.14757765833638	0.00807180050542081	0.95003351064035	0.00807180050542081
ATP5MC1	0.147638295579943	0.011811884007779	0.95003351064035	0.011811884007779
ELMSAN1	0.147645911211125	-0.00653338573300647	0.95003351064035	-0.00653338573300647
ZBTB4	0.147659634874126	0.00351816702116265	0.95003351064035	0.00351816702116265
AL358472.3	0.147803287870301	-0.0450971193775497	0.95003351064035	-0.0450971193775497
TMEM94	0.147804009734416	-0.00631504989784733	0.95003351064035	-0.00631504989784733
NHP2	0.147851076527726	0.0123558158594674	0.95003351064035	0.0123558158594674
FYTTD1	0.147854705758399	-0.00642232333968723	0.95003351064035	-0.00642232333968723
SYNRG	0.147939969390197	0.00411436897697304	0.950101682318529	0.00411436897697304
P3H3	0.148046500242721	-0.00723898685471879	0.950101682318529	-0.00723898685471879
CSNK1E	0.14810214669264	0.00449387940038314	0.950101682318529	0.00449387940038314
DOK4	0.148180320721248	-0.00930237181691976	0.950101682318529	-0.00930237181691976
RMND1	0.148341189156923	-0.00711867674620295	0.950101682318529	-0.00711867674620295
DISP1	0.148359883991418	-0.00772486870607986	0.950101682318529	-0.00772486870607986
ASPH	0.148385605602353	-0.00453040554742551	0.950101682318529	-0.00453040554742551
AC002069.2	0.148387118350884	0.0165971916256226	0.950101682318529	0.0165971916256226
PMS1	0.148411864735752	0.00360660145979008	0.950101682318529	0.00360660145979008
DNASE1L1	0.148418720792747	0.0171886382238391	0.950101682318529	0.0171886382238391
AC016590.4	0.148423657195333	0.0370195964482806	0.950101682318529	0.0370195964482806
MAP4	0.148476354743224	0.00428438165360726	0.950101682318529	0.00428438165360726
DYRK2	0.148665513005988	0.00883886484050529	0.950101682318529	0.00883886484050529
AP001160.2	0.148683884140269	0.0176471923819827	0.950101682318529	0.0176471923819827
AC004918.1	0.148686262713442	0.0145092113749456	0.950101682318529	0.0145092113749456
PLEKHD1	0.148723730194616	0.0376048446144221	0.950101682318529	0.0376048446144221
ANKK1	0.148845964371098	0.0235832455033491	0.950101682318529	0.0235832455033491
RPL15	0.148855160096795	0.0113753498743119	0.950101682318529	0.0113753498743119
RSKR	0.148861027823779	0.00825126772127745	0.950101682318529	0.00825126772127745
CALCRL	0.148955175186347	-0.026790103278876	0.950101682318529	-0.026790103278876
MCCC2	0.149010483073314	0.00587742965307692	0.950101682318529	0.00587742965307692
RPL26	0.14902433466176	0.0137641227819738	0.950101682318529	0.0137641227819738
C9orf170	0.149060665556305	0.0317517848503416	0.950101682318529	0.0317517848503416
CD247	0.149093486517675	0.00946490663228521	0.950101682318529	0.00946490663228521
YLPM1	0.149165473601274	0.00282054667499257	0.950101682318529	0.00282054667499257
B3GAT3	0.149194657204219	0.00702023575194434	0.950101682318529	0.00702023575194434
ZFP2	0.149205934432567	-0.00886981913836571	0.950101682318529	-0.00886981913836571
ALDH9A1	0.149341111609493	-0.0114461690023648	0.950588873315875	-0.0114461690023648
CCND2-AS1	0.149381799950919	0.0135780028333655	0.950588873315875	0.0135780028333655
ZNF10	0.14963491743658	-0.00677176566780627	0.951724565503524	-0.00677176566780627
PTPN23	0.149709039219125	0.00690884197324117	0.951724565503524	0.00690884197324117
AL135999.1	0.149709482214038	0.0360325417794455	0.951724565503524	0.0360325417794455
PDHX	0.149878878637453	-0.00407615565660589	0.952265444406574	-0.00407615565660589
LINC02476	0.149924104314407	0.032693510146852	0.952265444406574	0.032693510146852
PLAAT5	0.149943861196603	0.0338743369809296	0.952265444406574	0.0338743369809296
AL121944.1	0.150044010614553	0.0230615430461324	0.952580318336884	0.0230615430461324
AC096564.1	0.150150281604762	-0.00941530406704169	0.952580318336884	-0.00941530406704169
CTNNA3	0.150151632782434	0.0107014360750748	0.952580318336884	0.0107014360750748
CCDC106	0.150215051454689	0.0107281681148392	0.952580318336884	0.0107281681148392
RAD51AP2	0.150242351750233	-0.0271845960141453	0.952580318336884	-0.0271845960141453
FGF17	0.150418330995801	0.00725170756968047	0.953131782238165	0.00725170756968047
CORO1A	0.150474863395216	0.0113730921675283	0.953131782238165	0.0113730921675283
ARMC6	0.150507505433546	0.0108535150127106	0.953131782238165	0.0108535150127106
HSPBP1	0.150588111018878	0.0076699472652912	0.953131782238165	0.0076699472652912
LINC01128	0.150589162530839	0.0060569952641491	0.953131782238165	0.0060569952641491
FGF13-AS1	0.150638381145425	0.0243989576584426	0.953131782238165	0.0243989576584426
GON7	0.150820861073759	-0.0122249330126864	0.953131782238165	-0.0122249330126864
AP002360.1	0.150861943048793	-0.01483236670389	0.953131782238165	-0.01483236670389
G3BP1	0.150870722785434	-0.00473436639961462	0.953131782238165	-0.00473436639961462
CYB5A	0.150932256784526	-0.00921481726689691	0.953131782238165	-0.00921481726689691
KLF11	0.150950672113845	0.015236301734143	0.953131782238165	0.015236301734143
PEMT	0.150971636438274	0.00884612881161041	0.953131782238165	0.00884612881161041
KLHL29	0.151009080586799	-0.0039565511642504	0.953131782238165	-0.0039565511642504
UBE2R2-AS1	0.151026682192115	0.0205412492618969	0.953131782238165	0.0205412492618969
PLCD3	0.151144094110415	-0.0150420718398729	0.953429151732005	-0.0150420718398729
DMWD	0.15134566392724	0.00571625303149685	0.953429151732005	0.00571625303149685
PKD1L1	0.151405289037289	-0.00593570982413715	0.953429151732005	-0.00593570982413715
GOLGA1	0.151439795656288	-0.00657245265223585	0.953429151732005	-0.00657245265223585
SCOC	0.151476691998246	0.00750130153067991	0.953429151732005	0.00750130153067991
TMEM131	0.15150447589524	0.00335161732600545	0.953429151732005	0.00335161732600545
TMEM271	0.151532639142342	-0.00924278250786775	0.953429151732005	-0.00924278250786775
AC005618.1	0.151540351408756	0.0230862968199876	0.953429151732005	0.0230862968199876
AC005162.3	0.151569862938235	-0.0209441279343517	0.953429151732005	-0.0209441279343517
ORC6	0.151572065825386	-0.0164023445289731	0.953429151732005	-0.0164023445289731
SGK1	0.151667933593474	-0.00631253222472932	0.953718668850192	-0.00631253222472932
JAKMIP2-AS1	0.151865218908668	-0.0128617416890068	0.954121614158033	-0.0128617416890068
NARS2	0.151879123501666	-0.00548841509991196	0.954121614158033	-0.00548841509991196
GPR135	0.151963828190835	0.00557024970163246	0.954121614158033	0.00557024970163246
SPEF2	0.152105311202233	0.00562536808534519	0.954121614158033	0.00562536808534519
C12orf49	0.152108040279551	-0.00908215386396311	0.954121614158033	-0.00908215386396311
RALGDS	0.152221309168961	-0.00463889551768367	0.954121614158033	-0.00463889551768367
AC009163.1	0.152280461725704	0.0204174501773939	0.954121614158033	0.0204174501773939
DHX30	0.152340158215203	0.00433431538037021	0.954121614158033	0.00433431538037021
AL121821.2	0.152391198839997	-0.00952355998158223	0.954121614158033	-0.00952355998158223
AC010210.1	0.152417884358163	0.00687239560081923	0.954121614158033	0.00687239560081923
SLIT2	0.152441976239876	0.0030087603080575	0.954121614158033	0.0030087603080575
MIPEP	0.152450948065983	-0.00561243360562783	0.954121614158033	-0.00561243360562783
PLXNB2	0.152477784258949	-0.00743084590572225	0.954121614158033	-0.00743084590572225
RNF181	0.152617834309592	0.0168203529575511	0.954121614158033	0.0168203529575511
SEC24A	0.152627827817839	0.005223092569899	0.954121614158033	0.005223092569899
AL033543.1	0.152679051282978	0.0258418985805058	0.954121614158033	0.0258418985805058
BECN1	0.15269275981148	0.00685966580111424	0.954121614158033	0.00685966580111424
AC090125.1	0.152746654831878	0.0183641731620419	0.954121614158033	0.0183641731620419
AC010530.1	0.152821380423122	0.0279272925147002	0.954121614158033	0.0279272925147002
NUDT8	0.152923903236207	-0.0389783453377569	0.954121614158033	-0.0389783453377569
PPP3CC	0.153050895170712	-0.00375443597330001	0.954121614158033	-0.00375443597330001
AC100771.2	0.15323994571829	-0.0266780188814386	0.954121614158033	-0.0266780188814386
HARS2	0.153345105893624	-0.00846943540209561	0.954121614158033	-0.00846943540209561
HNRNPLL	0.153380310690721	0.00530505271850848	0.954121614158033	0.00530505271850848
KIAA0408	0.153400234735707	0.00409586367998251	0.954121614158033	0.00409586367998251
ZCCHC18	0.153417113228572	0.0159278950013767	0.954121614158033	0.0159278950013767
GEN1	0.153441428352284	-0.0102435678524488	0.954121614158033	-0.0102435678524488
SGCD	0.153481441484619	0.00406877600998425	0.954121614158033	0.00406877600998425
AL359317.2	0.153522902716961	-0.015196312381456	0.954121614158033	-0.015196312381456
AC027514.1	0.153584852490111	-0.0329347185808991	0.954121614158033	-0.0329347185808991
CFLAR-AS1	0.153615058481333	-0.0441580235033659	0.954121614158033	-0.0441580235033659
LINC00698	0.15367494077949	-0.0418206697542708	0.954121614158033	-0.0418206697542708
NFRKB	0.153757450786068	-0.00806207757929801	0.954121614158033	-0.00806207757929801
ETV3	0.153763883224913	-0.0123548104272992	0.954121614158033	-0.0123548104272992
HECW1	0.153784253404765	-0.0052383843239317	0.954121614158033	-0.0052383843239317
AC006213.4	0.153895381164836	0.0236655919364021	0.954121614158033	0.0236655919364021
ASIC3	0.153921806576796	0.0112181372706883	0.954121614158033	0.0112181372706883
SAMD15	0.153938976229562	0.0156385378774494	0.954121614158033	0.0156385378774494
AP001372.2	0.153951673353143	-0.010008212144811	0.954121614158033	-0.010008212144811
AC008280.3	0.153981905993439	0.0328598773037539	0.954121614158033	0.0328598773037539
FASTKD2	0.153988803842907	-0.00529281046050835	0.954121614158033	-0.00529281046050835
AC091138.1	0.154094579571013	-0.00475647747808343	0.954121614158033	-0.00475647747808343
SERINC1	0.154121228319169	0.00569008908498914	0.954121614158033	0.00569008908498914
EPHX2	0.154194811958443	0.00823324526619417	0.954121614158033	0.00823324526619417
RWDD2B	0.154270504643278	0.0132819678664795	0.954121614158033	0.0132819678664795
SKA2	0.154281238594115	0.00617214691983019	0.954121614158033	0.00617214691983019
AC009690.2	0.154284101735969	-0.0128336783880511	0.954121614158033	-0.0128336783880511
INSYN2A	0.154331933111435	-0.0132739843747787	0.954121614158033	-0.0132739843747787
AC007773.1	0.154357488215243	-0.0229818944223382	0.954121614158033	-0.0229818944223382
HAUS3	0.154385617783178	0.00942431515707919	0.954121614158033	0.00942431515707919
PLK4	0.154446371836144	0.0234757666200031	0.954121614158033	0.0234757666200031
MTSS1	0.154496638942183	0.00328093932389252	0.954121614158033	0.00328093932389252
PDZD9	0.154618476990372	-0.0233270232870303	0.954121614158033	-0.0233270232870303
ARHGAP5-AS1	0.15463671245487	0.0262632255629362	0.954121614158033	0.0262632255629362
GTPBP6	0.154659411529594	-0.00737732609695709	0.954121614158033	-0.00737732609695709
DDX59-AS1	0.154672080597537	-0.0209733653003172	0.954121614158033	-0.0209733653003172
AC245297.2	0.154683564429617	0.0265646070957279	0.954121614158033	0.0265646070957279
TRIM22	0.154726761089973	0.0363987096913564	0.954121614158033	0.0363987096913564
TEKT3	0.154728010870596	0.0216753914632961	0.954121614158033	0.0216753914632961
PPP1R13B	0.154739075652843	-0.00357781706101779	0.954121614158033	-0.00357781706101779
CNGA4	0.154830328922002	-0.027574548052021	0.954121614158033	-0.027574548052021
