gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
BCKDHA	0.236354490046761	-0.0131639857322624	0.944675287648295	-0.0131639857322624
AC009501.3	0.236558220558838	-0.025321499488497	0.944675287648295	-0.025321499488497
RPS13	0.236726512495304	0.0124904607974571	0.944675287648295	0.0124904607974571
AC008969.2	0.236806184074074	0.0243417615505319	0.944675287648295	0.0243417615505319
SLC9A8	0.236849759146098	-0.00852359008129167	0.944675287648295	-0.00852359008129167
EIF3G	0.236887016395614	0.0117630243086728	0.944675287648295	0.0117630243086728
ATAD2B	0.236912173753272	-0.00388477026353486	0.944675287648295	-0.00388477026353486
SYNPO	0.236996659309799	-0.00690439314602846	0.944675287648295	-0.00690439314602846
PAXIP1-AS1	0.237026851949348	-0.0122834994601233	0.944675287648295	-0.0122834994601233
SFXN5	0.237098958359386	0.0061472987622369	0.944675287648295	0.0061472987622369
GRM3	0.237118773702448	0.00993549640832845	0.944675287648295	0.00993549640832845
FBXO4	0.237148629695081	-0.0162076021216141	0.944675287648295	-0.0162076021216141
NLK	0.237154104353466	0.00498086919939686	0.944675287648295	0.00498086919939686
WASHC2C	0.237169984214153	0.00653741353233879	0.944675287648295	0.00653741353233879
UBE3A	0.237177406801526	-0.00354366095367094	0.944675287648295	-0.00354366095367094
WNK1	0.237184929403317	0.00282965624758537	0.944675287648295	0.00282965624758537
ACTR10	0.237223514585731	-0.00480982066669333	0.944675287648295	-0.00480982066669333
SLC6A6	0.237258261521059	-0.00719774909939326	0.944675287648295	-0.00719774909939326
ERF	0.237277144153093	0.0154802674170421	0.944675287648295	0.0154802674170421
WIPI2	0.237455689388783	0.00607252101667126	0.944675287648295	0.00607252101667126
SHF	0.237504592353107	-0.00839349401885815	0.944675287648295	-0.00839349401885815
GABPB1-AS1	0.237524344564399	-0.0051378101188661	0.944675287648295	-0.0051378101188661
ZC3H12D	0.237530216827733	-0.0299661771016584	0.944675287648295	-0.0299661771016584
INSYN2B	0.237570186342633	0.0109117324220011	0.944675287648295	0.0109117324220011
CAMTA1	0.237701048475029	-0.00227919596199636	0.944675287648295	-0.00227919596199636
RNF138	0.237709293218977	-0.00656718211597041	0.944675287648295	-0.00656718211597041
TRMT10A	0.237712262423442	0.0173476924472766	0.944675287648295	0.0173476924472766
SNRK-AS1	0.23772859590869	0.0172690933223144	0.944675287648295	0.0172690933223144
ACTR8	0.23776747132504	-0.0153070599212348	0.944675287648295	-0.0153070599212348
EEF1G	0.23795166907114	0.00943233912738521	0.944675287648295	0.00943233912738521
ZNF395	0.238044760110794	-0.0128745732870789	0.944675287648295	-0.0128745732870789
TUB	0.238184981076547	0.00616857646152924	0.944675287648295	0.00616857646152924
YIPF5	0.238199922253413	-0.00989934494902301	0.944675287648295	-0.00989934494902301
CBX1	0.238221644300377	-0.00603428791738632	0.944675287648295	-0.00603428791738632
TMEM192	0.238287779705424	-0.0060161757477011	0.944675287648295	-0.0060161757477011
ZC2HC1C	0.238322664601683	0.0220773834402662	0.944675287648295	0.0220773834402662
LINC02080	0.238334972496586	-0.0251567040558344	0.944675287648295	-0.0251567040558344
AC105411.1	0.238413512945495	-0.022958135760674	0.944675287648295	-0.022958135760674
LMAN1L	0.238601486030988	-0.0236847351496805	0.944675287648295	-0.0236847351496805
MKS1	0.238621845933635	0.0138628976647637	0.944675287648295	0.0138628976647637
DYNC1LI2	0.238654287603324	0.00447859752820123	0.944675287648295	0.00447859752820123
AC106818.2	0.238678568460623	0.0125056481003998	0.944675287648295	0.0125056481003998
CPLX2	0.238686433385962	0.0051119492769052	0.944675287648295	0.0051119492769052
AP001029.2	0.238689588223424	-0.0218129188939971	0.944675287648295	-0.0218129188939971
AHNAK2	0.238716217702486	-0.0127121915210999	0.944675287648295	-0.0127121915210999
KDM1A	0.238716782993721	-0.00479633593592045	0.944675287648295	-0.00479633593592045
SMAD7	0.238719073300789	0.0122341176002811	0.944675287648295	0.0122341176002811
AC110491.1	0.238782982271832	-0.0165370258160913	0.944675287648295	-0.0165370258160913
BCL7A	0.238833733900713	0.00607098839242723	0.944675287648295	0.00607098839242723
CYB5B	0.23903014762589	-0.0063591673569605	0.945095912747135	-0.0063591673569605
AC079062.1	0.239081787952133	-0.0201543193989759	0.945095912747135	-0.0201543193989759
NPEPL1	0.239113012874359	-0.00934602313013261	0.945095912747135	-0.00934602313013261
AC018638.7	0.239306116624749	-0.0203788298039185	0.945332924366077	-0.0203788298039185
PRICKLE2	0.239467877242308	-0.00347474650180985	0.945332924366077	-0.00347474650180985
STIL	0.239484434108931	-0.0195532698902904	0.945332924366077	-0.0195532698902904
TNS2	0.239519904732417	-0.00988424289951453	0.945332924366077	-0.00988424289951453
EXTL2	0.239525944484945	-0.00754345309569438	0.945332924366077	-0.00754345309569438
AC097522.2	0.239578651132411	0.027203230362642	0.945332924366077	0.027203230362642
FAM219B	0.239579022960115	0.00867421269428435	0.945332924366077	0.00867421269428435
LINC02347	0.239771035693041	-0.0195284526972811	0.945332924366077	-0.0195284526972811
SMG1	0.239771932208676	0.00383807982011336	0.945332924366077	0.00383807982011336
RNF14	0.23978234105783	-0.0082235970058319	0.945332924366077	-0.0082235970058319
CBR4	0.239862259756354	-0.00451438992827776	0.945332924366077	-0.00451438992827776
NUDCD3	0.239967661922059	0.00399807948612883	0.945332924366077	0.00399807948612883
PIGO	0.239972070688954	-0.0263798233341169	0.945332924366077	-0.0263798233341169
CBL	0.240154099183333	-0.00544731141088686	0.945332924366077	-0.00544731141088686
FAM133A	0.240210927048519	0.00833616936439188	0.945332924366077	0.00833616936439188
CHD6	0.240261374021396	-0.00316058781960219	0.945332924366077	-0.00316058781960219
PRMT3	0.240270642599779	0.00613727934978978	0.945332924366077	0.00613727934978978
CNTN4	0.24036629675731	-0.00418884250234853	0.945332924366077	-0.00418884250234853
LANCL2	0.240369759121471	-0.00555157266202386	0.945332924366077	-0.00555157266202386
EWSR1	0.240402489500855	0.00420057491895027	0.945332924366077	0.00420057491895027
LINC00578	0.240413614315749	-0.0233861268851463	0.945332924366077	-0.0233861268851463
STAM	0.240512865690947	0.00615910682029229	0.945332924366077	0.00615910682029229
APBB2	0.240564155792473	-0.00373067218019372	0.945332924366077	-0.00373067218019372
CCDC24	0.240589651488882	0.00916772066252538	0.945332924366077	0.00916772066252538
AC103974.1	0.240658778055392	-0.02058634871156	0.945332924366077	-0.02058634871156
COP1	0.240672133351876	0.00309458898307893	0.945332924366077	0.00309458898307893
ARPC1A	0.24076123100352	0.00564683909902322	0.945353332457518	0.00564683909902322
HGS	0.240854530938123	-0.00705988823422116	0.945353332457518	-0.00705988823422116
GLRA2	0.240921181907823	0.00529406728127102	0.945353332457518	0.00529406728127102
SLC52A2	0.240929383025554	0.0177008417972002	0.945353332457518	0.0177008417972002
HERPUD1	0.240965634421468	-0.00742893704740276	0.945353332457518	-0.00742893704740276
FUT11	0.241145434488939	-0.0108890950279128	0.945707116112732	-0.0108890950279128
CAMK1	0.241253241466056	0.00678674017943157	0.945707116112732	0.00678674017943157
AL391840.1	0.241263804998319	-0.00914250804366818	0.945707116112732	-0.00914250804366818
DNASE2	0.241286542647121	-0.0223544541584452	0.945707116112732	-0.0223544541584452
BAIAP2-DT	0.241440351327513	-0.0228509429863123	0.945769288896169	-0.0228509429863123
SLFN11	0.24152067309445	-0.0104865089590055	0.945769288896169	-0.0104865089590055
EXOC3	0.241573780794896	-0.00786097665998922	0.945769288896169	-0.00786097665998922
LIMK2	0.241649952967796	-0.00686851171444549	0.945769288896169	-0.00686851171444549
FOXP4	0.241651456073188	0.027093588642109	0.945769288896169	0.027093588642109
TRIM52	0.241727245528521	-0.00809241933749487	0.945769288896169	-0.00809241933749487
KANK4	0.241728675376158	-0.0250890365033867	0.945769288896169	-0.0250890365033867
CLCN2	0.241763896905389	-0.0124639310094358	0.945769288896169	-0.0124639310094358
MATR3	0.241943966485234	-0.0176393213997938	0.945995172143186	-0.0176393213997938
ASCC3	0.242075947848664	0.00347296456941469	0.945995172143186	0.00347296456941469
PARL	0.242195276830428	-0.0064833225596078	0.945995172143186	-0.0064833225596078
SHLD1	0.242202743258756	-0.00891340231949439	0.945995172143186	-0.00891340231949439
PCSK5	0.242324718618353	0.00438452410318002	0.945995172143186	0.00438452410318002
PRSS23	0.242328021134125	0.0167755083480493	0.945995172143186	0.0167755083480493
AC066613.1	0.242362721950816	-0.0317340033120517	0.945995172143186	-0.0317340033120517
UPF3A	0.242400727297936	-0.00374605005952387	0.945995172143186	-0.00374605005952387
PAOX	0.24241233529799	-0.0174342099129998	0.945995172143186	-0.0174342099129998
RHNO1	0.242451184439896	0.0190319742482337	0.945995172143186	0.0190319742482337
BCOR	0.24253166565617	0.00766186404301243	0.945995172143186	0.00766186404301243
ZNF394	0.24258579840446	0.0106530837555582	0.945995172143186	0.0106530837555582
OSGIN2	0.242589848529144	-0.0175096319240788	0.945995172143186	-0.0175096319240788
ATP5PB	0.242833610184211	-0.0072018840821158	0.945995172143186	-0.0072018840821158
TMEM19	0.242861027428478	0.00923105049589531	0.945995172143186	0.00923105049589531
NMRAL1	0.243145891017736	-0.00794561524469654	0.945995172143186	-0.00794561524469654
BCAM	0.243207235254119	-0.0095853213643666	0.945995172143186	-0.0095853213643666
PSMA3-AS1	0.243295588264042	-0.00534037576468235	0.945995172143186	-0.00534037576468235
DNAJA4	0.243317412463094	0.0093317618642872	0.945995172143186	0.0093317618642872
CCDC115	0.24336802322776	-0.0128430354363294	0.945995172143186	-0.0128430354363294
GSK3B	0.243379920544813	0.00277204699784864	0.945995172143186	0.00277204699784864
RFC2	0.243407434356305	0.0122485057588032	0.945995172143186	0.0122485057588032
MXD4	0.243507509985925	-0.00570989231456711	0.945995172143186	-0.00570989231456711
MTF2	0.243763802330163	-0.00511174766106611	0.945995172143186	-0.00511174766106611
TRIM36	0.243838044583828	-0.00598677917789713	0.945995172143186	-0.00598677917789713
NELFCD	0.243850597750542	-0.00654264870452082	0.945995172143186	-0.00654264870452082
USP37	0.24397636566484	0.00491900150936874	0.945995172143186	0.00491900150936874
AP001432.1	0.24410511066676	-0.0254786827368691	0.945995172143186	-0.0254786827368691
THSD7B	0.244375277003555	0.00433875805198125	0.945995172143186	0.00433875805198125
ZNF221	0.244460074076158	0.0146319027067302	0.945995172143186	0.0146319027067302
ACTR5	0.244583104236926	-0.0125639742446757	0.945995172143186	-0.0125639742446757
MCEE	0.244592841474388	0.010957389899829	0.945995172143186	0.010957389899829
NECTIN3-AS1	0.244608281116916	-0.013413892485649	0.945995172143186	-0.013413892485649
PCDHB13	0.244730284777874	0.0196318679233337	0.945995172143186	0.0196318679233337
OSER1-DT	0.244787508580216	-0.0112448141884147	0.945995172143186	-0.0112448141884147
LAMTOR1	0.244868533561994	0.0100326343101077	0.945995172143186	0.0100326343101077
AC012213.4	0.244931795336136	0.0243668864108747	0.945995172143186	0.0243668864108747
XPO1	0.244991126649804	0.00368660380475421	0.945995172143186	0.00368660380475421
ADCK2	0.245015632267804	0.0111612699215183	0.945995172143186	0.0111612699215183
AC009107.2	0.245048018978647	0.0173318298342953	0.945995172143186	0.0173318298342953
MIRLET7BHG	0.245086761326471	-0.00493888408492282	0.945995172143186	-0.00493888408492282
POFUT2	0.245257973027532	0.00995657125020524	0.945995172143186	0.00995657125020524
SLC12A8	0.245292381657243	-0.00612713152693578	0.945995172143186	-0.00612713152693578
NDUFB6	0.245301834192728	-0.00734147315669055	0.945995172143186	-0.00734147315669055
AC087280.2	0.245369434058235	0.00938493848439572	0.945995172143186	0.00938493848439572
RBFOX3	0.245387213640962	-0.00334739562451796	0.945995172143186	-0.00334739562451796
ANO4	0.24549918971271	-0.0028292123896835	0.945995172143186	-0.0028292123896835
PAFAH1B1	0.245528115717589	-0.00286520456536494	0.945995172143186	-0.00286520456536494
BICD1	0.245622863640827	-0.00255388754567517	0.945995172143186	-0.00255388754567517
SENP2	0.245680576445641	-0.00485709692451076	0.945995172143186	-0.00485709692451076
HECTD2	0.24573750890197	-0.00498244616132562	0.945995172143186	-0.00498244616132562
AC025265.1	0.245833081658559	-0.0151420025127957	0.945995172143186	-0.0151420025127957
HDDC3	0.245864705758691	-0.0163436036771372	0.945995172143186	-0.0163436036771372
HIST2H2BF	0.245902197342292	-0.0307943710240639	0.945995172143186	-0.0307943710240639
XKR7	0.24596855676056	-0.0120260484293629	0.945995172143186	-0.0120260484293629
TDRD6	0.246089961524034	-0.0113613619134784	0.945995172143186	-0.0113613619134784
TAFA4	0.246094104532711	-0.00557027400536544	0.945995172143186	-0.00557027400536544
AC067750.1	0.246339955581238	0.0260482275573139	0.945995172143186	0.0260482275573139
LYPD6B	0.246390302287388	-0.00460387130377148	0.945995172143186	-0.00460387130377148
THOP1	0.246492091179543	0.00763075654302709	0.945995172143186	0.00763075654302709
GCLM	0.246635860440245	-0.00704632326907269	0.945995172143186	-0.00704632326907269
VTN	0.246695201400318	-0.0198983978059203	0.945995172143186	-0.0198983978059203
LGALS3BP	0.246702964491291	-0.0106630435522322	0.945995172143186	-0.0106630435522322
LRRC55	0.246707477603095	-0.0123004071666742	0.945995172143186	-0.0123004071666742
LINC01476	0.246731047239912	-0.0331022871405	0.945995172143186	-0.0331022871405
CYB5R4	0.246742545642718	-0.00462909588186231	0.945995172143186	-0.00462909588186231
TLCD3A	0.246814538658456	0.0163557443009732	0.945995172143186	0.0163557443009732
CKAP2	0.246823335415705	0.00755284577213701	0.945995172143186	0.00755284577213701
PTCHD1-AS	0.246826758365741	-0.018756591799989	0.945995172143186	-0.018756591799989
CPEB3	0.246951960838329	-0.00243764575440916	0.945995172143186	-0.00243764575440916
LAT2	0.246994482177677	-0.0203581101604992	0.945995172143186	-0.0203581101604992
RGS7BP	0.247149304873267	-0.00410604927922687	0.945995172143186	-0.00410604927922687
TINCR	0.247192047847844	0.0092670568874549	0.945995172143186	0.0092670568874549
SNX31	0.247218011099882	0.0150842326388833	0.945995172143186	0.0150842326388833
INTS6L	0.247234789051734	-0.00868963286081564	0.945995172143186	-0.00868963286081564
SEMA3A	0.24726403344222	0.0236290445692765	0.945995172143186	0.0236290445692765
CDPF1	0.247271389130974	0.0220896639097836	0.945995172143186	0.0220896639097836
AL158077.2	0.247517133444776	-0.0219647881942518	0.945995172143186	-0.0219647881942518
ASCC1	0.247564569888215	-0.00511807770142155	0.945995172143186	-0.00511807770142155
HMGA1	0.247609292982253	0.0125635214889992	0.945995172143186	0.0125635214889992
SMIM11B	0.247617434338327	-0.0195245533425049	0.945995172143186	-0.0195245533425049
MT-ND4L	0.247624131446154	0.010924198814682	0.945995172143186	0.010924198814682
AC011978.2	0.247643855610468	0.025273721878765	0.945995172143186	0.025273721878765
TTLL1	0.247644259939016	-0.00758855874492196	0.945995172143186	-0.00758855874492196
CARMIL1	0.247797709269377	-0.00549141053415282	0.945995172143186	-0.00549141053415282
PLGLB1	0.247843161268304	-0.0103981108947202	0.945995172143186	-0.0103981108947202
FBXO11	0.247868285104632	0.00261076370862397	0.945995172143186	0.00261076370862397
ARHGAP39	0.247906948907493	-0.00620463322924741	0.945995172143186	-0.00620463322924741
AC099343.2	0.247942807647438	-0.0310774980405775	0.945995172143186	-0.0310774980405775
FMR1	0.247953151313771	-0.00601934280393243	0.945995172143186	-0.00601934280393243
MYO7B	0.248008196525912	0.0244712678083682	0.945995172143186	0.0244712678083682
PRCC	0.248082037523186	-0.00751866815944831	0.945995172143186	-0.00751866815944831
PCDHB14	0.248102465366908	-0.00995451565967402	0.945995172143186	-0.00995451565967402
PLAC8	0.248196292116044	0.0261965225854316	0.945995172143186	0.0261965225854316
KCNH7	0.248216916718873	0.00559561638797083	0.945995172143186	0.00559561638797083
TP53BP1	0.248275182379629	0.00342681352837929	0.945995172143186	0.00342681352837929
ELOVL5	0.248328606865058	-0.0058946791169785	0.945995172143186	-0.0058946791169785
SH2B1	0.24842672699844	-0.00563083181913682	0.945995172143186	-0.00563083181913682
RRN3	0.24864026798411	0.00751315143817308	0.945995172143186	0.00751315143817308
AP000345.2	0.248645326958082	-0.0209370272495421	0.945995172143186	-0.0209370272495421
SMG7	0.24872520800809	0.00490118107776314	0.945995172143186	0.00490118107776314
EIF2B2	0.248746623932941	0.0133970005257917	0.945995172143186	0.0133970005257917
EIF4G1	0.248817023027678	-0.00737180879208703	0.945995172143186	-0.00737180879208703
AC008079.1	0.248869222206102	-0.0272997080696985	0.945995172143186	-0.0272997080696985
AC015961.2	0.249042252709601	-0.0268210566324297	0.945995172143186	-0.0268210566324297
FAM120B	0.249114949283459	-0.00345624110455583	0.945995172143186	-0.00345624110455583
KPNA6	0.249208423584121	0.00416599642806862	0.945995172143186	0.00416599642806862
SRGAP2C	0.249222657072197	0.00490483566438109	0.945995172143186	0.00490483566438109
AC108690.1	0.249225040397787	0.0304560212106526	0.945995172143186	0.0304560212106526
KIAA0232	0.249240920158888	-0.00346151625731336	0.945995172143186	-0.00346151625731336
ZNF233	0.249259723659904	-0.0144328206591765	0.945995172143186	-0.0144328206591765
PCDH1	0.249269608689013	0.0107423109513008	0.945995172143186	0.0107423109513008
MAGEE1	0.249467181482691	0.0108548270193013	0.945995172143186	0.0108548270193013
MTG2	0.249495696144996	0.00696783313950919	0.945995172143186	0.00696783313950919
SORCS1	0.249580735642001	-0.00194891429109563	0.945995172143186	-0.00194891429109563
FAM167A	0.249600392757388	0.0197173613274747	0.945995172143186	0.0197173613274747
FANCM	0.249624512658468	-0.00913088011664889	0.945995172143186	-0.00913088011664889
TMEM169	0.249763411707365	0.01150254930438	0.945995172143186	0.01150254930438
TAS2R14	0.249832437906009	-0.0150042570037478	0.945995172143186	-0.0150042570037478
SLC25A25	0.24995694497142	0.00859014996547454	0.945995172143186	0.00859014996547454
WDTC1	0.250042698343115	0.00564015207556077	0.945995172143186	0.00564015207556077
AC114763.1	0.250111607685314	-0.0242138843603198	0.945995172143186	-0.0242138843603198
AC018362.1	0.250154057182164	-0.00952295102254995	0.945995172143186	-0.00952295102254995
MAP3K12	0.250222407424053	-0.00856803752460804	0.945995172143186	-0.00856803752460804
UQCC1	0.250263239125066	-0.0049589635701323	0.945995172143186	-0.0049589635701323
TMEM44	0.250364314023712	-0.00896916414202143	0.945995172143186	-0.00896916414202143
ZMIZ1-AS1	0.250367205950451	0.00857123296305335	0.945995172143186	0.00857123296305335
AC135050.6	0.250373874796406	-0.0196456863396824	0.945995172143186	-0.0196456863396824
TMEM271	0.250436711330009	-0.0127349506664589	0.945995172143186	-0.0127349506664589
NCAM1	0.25046128391577	-0.00199386203684265	0.945995172143186	-0.00199386203684265
P4HTM	0.250530324928232	-0.00640577810560511	0.945995172143186	-0.00640577810560511
NIPA2	0.250535736431166	-0.00897319939448239	0.945995172143186	-0.00897319939448239
PEG13	0.250559920304841	0.0174696489614222	0.945995172143186	0.0174696489614222
GTF2H4	0.250628246211121	-0.0143520733632034	0.945995172143186	-0.0143520733632034
ITPRID2	0.250667331473771	0.00530221394261892	0.945995172143186	0.00530221394261892
MSL3	0.250711538481184	0.0107758793439861	0.945995172143186	0.0107758793439861
VPS4B	0.250853357541691	-0.00581943076366375	0.945995172143186	-0.00581943076366375
LINC01630	0.250897355572638	-0.0101921667921344	0.945995172143186	-0.0101921667921344
RPP14	0.250909426231686	-0.0100091433166015	0.945995172143186	-0.0100091433166015
AP1G2	0.250986857359049	0.00580611656187474	0.945995172143186	0.00580611656187474
DDIT4	0.251007838478963	-0.0139219133634303	0.945995172143186	-0.0139219133634303
KIF13A	0.251132984142819	-0.00686624893699851	0.945995172143186	-0.00686624893699851
AC139530.1	0.251156826950672	-0.0214006141649272	0.945995172143186	-0.0214006141649272
PPIL6	0.251273584721892	0.010809427781361	0.945995172143186	0.010809427781361
MAPK1	0.251347801274047	-0.00325257619755657	0.945995172143186	-0.00325257619755657
YEATS2	0.251367150989331	0.00441254430082333	0.945995172143186	0.00441254430082333
NKAIN4	0.251373737396342	-0.0320879430274786	0.945995172143186	-0.0320879430274786
INO80-AS1	0.251512335270601	-0.0335163082571753	0.945995172143186	-0.0335163082571753
SNHG30	0.251610661999856	-0.00962495366907793	0.945995172143186	-0.00962495366907793
YPEL5	0.251630474108507	-0.00723467609976867	0.945995172143186	-0.00723467609976867
LRRK2	0.251781174677926	0.00793731599199041	0.945995172143186	0.00793731599199041
EFHB	0.25187557038826	-0.0194744408207111	0.945995172143186	-0.0194744408207111
MUL1	0.25189439767474	-0.0161545978151101	0.945995172143186	-0.0161545978151101
CAPN10-DT	0.251894524616301	0.0148819524259155	0.945995172143186	0.0148819524259155
THSD8	0.252052547109647	-0.034254747671973	0.945995172143186	-0.034254747671973
GRHL1	0.252081406749262	-0.010126214337378	0.945995172143186	-0.010126214337378
E2F4	0.252085181878091	-0.00956180881931471	0.945995172143186	-0.00956180881931471
TEX9	0.25211568689309	-0.00821425035028655	0.945995172143186	-0.00821425035028655
TBC1D9B	0.252122176543984	0.00548720196699831	0.945995172143186	0.00548720196699831
CLASRP	0.252165106767838	0.00511572140702244	0.945995172143186	0.00511572140702244
VTI1B	0.252375733345228	-0.00660361193889452	0.945995172143186	-0.00660361193889452
AC093307.1	0.252409078250592	0.029114149802812	0.945995172143186	0.029114149802812
PGLS	0.252537946198734	-0.0113730453872315	0.945995172143186	-0.0113730453872315
AC104461.1	0.252619535429776	0.021661780639887	0.945995172143186	0.021661780639887
LSM5	0.252647204768778	-0.00966231770500496	0.945995172143186	-0.00966231770500496
LINC02405	0.252864826670726	0.0243837150688199	0.945995172143186	0.0243837150688199
PWWP2A	0.252897793083878	0.00411166301529221	0.945995172143186	0.00411166301529221
HS3ST4	0.252938087445987	0.00965170323791419	0.945995172143186	0.00965170323791419
KIRREL3	0.253001019097076	-0.00315025533386422	0.945995172143186	-0.00315025533386422
TFAP4	0.253025196484206	0.0107116177091246	0.945995172143186	0.0107116177091246
SRSF9	0.253029129306417	-0.00821695465511458	0.945995172143186	-0.00821695465511458
SDHAF1	0.253029612746107	-0.0210193948445087	0.945995172143186	-0.0210193948445087
MTR	0.253063092338565	-0.00435032487009355	0.945995172143186	-0.00435032487009355
LOXL3	0.253109385461324	-0.0109322918687447	0.945995172143186	-0.0109322918687447
TMEM94	0.253171305690482	-0.00533048927906098	0.945995172143186	-0.00533048927906098
SARNP	0.253278793388967	-0.00491102379441396	0.945995172143186	-0.00491102379441396
AC104248.1	0.253362489515675	0.0308431258567813	0.945995172143186	0.0308431258567813
LINC00907	0.253388824151356	0.0110647919137837	0.945995172143186	0.0110647919137837
VPS53	0.253426904140162	0.00316540746413503	0.945995172143186	0.00316540746413503
NFKBIZ	0.253456881320991	0.00896215658760505	0.945995172143186	0.00896215658760505
TPST1	0.253555974604956	-0.00313733183231318	0.945995172143186	-0.00313733183231318
BANF1	0.25358576708644	0.00979325175819099	0.945995172143186	0.00979325175819099
EYA3	0.253608387378161	-0.00431415656513432	0.945995172143186	-0.00431415656513432
NPIPB3	0.253611887846712	-0.0233794412225163	0.945995172143186	-0.0233794412225163
AGTPBP1	0.253617094403549	-0.00322740161788691	0.945995172143186	-0.00322740161788691
C2CD3	0.2536709400138	0.0050625376358588	0.945995172143186	0.0050625376358588
AC021683.2	0.253849988220728	-0.0192078548899858	0.945995172143186	-0.0192078548899858
FAM189A1	0.253944547996942	0.0039906828532546	0.945995172143186	0.0039906828532546
RNF32	0.253952230565395	-0.0294759989416979	0.945995172143186	-0.0294759989416979
AL353759.1	0.25413603621403	-0.016038248372461	0.945995172143186	-0.016038248372461
SLC4A2	0.254143115653632	0.0248925605812975	0.945995172143186	0.0248925605812975
TDRD9	0.25415334910649	0.012523983018803	0.945995172143186	0.012523983018803
MRPL20-AS1	0.254300440981761	-0.0267641502178146	0.945995172143186	-0.0267641502178146
ZC3H4	0.254309406968736	0.00800915066299985	0.945995172143186	0.00800915066299985
NFATC2IP	0.254333647531065	-0.00530268432173679	0.945995172143186	-0.00530268432173679
SRCAP	0.254365878484853	0.00887439587527738	0.945995172143186	0.00887439587527738
GMDS	0.254397754477986	0.0032975226977043	0.945995172143186	0.0032975226977043
PDZD7	0.25442329112908	0.0102965752014921	0.945995172143186	0.0102965752014921
RAP2A	0.254426200207608	0.00583908547597719	0.945995172143186	0.00583908547597719
MMADHC	0.254488452575774	0.00902100696938005	0.945995172143186	0.00902100696938005
AC233266.2	0.254595875073703	0.0230341184035979	0.945995172143186	0.0230341184035979
EPOR	0.254639436582377	-0.026703647701444	0.945995172143186	-0.026703647701444
TMEM38B	0.254662565981137	-0.00815908557183785	0.945995172143186	-0.00815908557183785
THAP9-AS1	0.254675887458959	-0.0120412862957802	0.945995172143186	-0.0120412862957802
UBE2E3	0.254685127601546	0.00459940251792481	0.945995172143186	0.00459940251792481
SCMH1	0.254698440596276	-0.00278824206678082	0.945995172143186	-0.00278824206678082
ZNF738	0.254723868972882	-0.0120665751126238	0.945995172143186	-0.0120665751126238
AL592429.2	0.254753109243133	-0.0248849282340935	0.945995172143186	-0.0248849282340935
AL353689.3	0.25479611704378	-0.0335311125896936	0.945995172143186	-0.0335311125896936
CDCA4	0.254815794986482	-0.02397149823348	0.945995172143186	-0.02397149823348
AC097460.1	0.254850537924819	-0.0129861076693417	0.945995172143186	-0.0129861076693417
KIAA0355	0.25485544688607	-0.00477315439529485	0.945995172143186	-0.00477315439529485
TTC9	0.254921903697887	0.00949091738690437	0.945995172143186	0.00949091738690437
VGF	0.254957961712268	-0.0231975252953486	0.945995172143186	-0.0231975252953486
MAP4K3	0.255096273552973	-0.00309934861072065	0.945995172143186	-0.00309934861072065
GTF3C2	0.255099457002323	0.00713739758818114	0.945995172143186	0.00713739758818114
AGT	0.255176101197841	-0.0237621394498072	0.945995172143186	-0.0237621394498072
RPUSD4	0.255179481360877	-0.0120673479956023	0.945995172143186	-0.0120673479956023
GPRASP1	0.255199736643586	-0.00505494903133741	0.945995172143186	-0.00505494903133741
TMED5	0.255236811708707	-0.00838920451836408	0.945995172143186	-0.00838920451836408
AC005393.1	0.255259314143616	-0.0306964611990053	0.945995172143186	-0.0306964611990053
ARHGAP27	0.255334111267584	0.011371234922988	0.945995172143186	0.011371234922988
ZNF280C	0.255437405328917	-0.0115089860763106	0.945995172143186	-0.0115089860763106
TMED2	0.2555486852202	0.00900769056053521	0.945995172143186	0.00900769056053521
AL021368.1	0.255571154952154	-0.0215621530625018	0.945995172143186	-0.0215621530625018
BET1	0.255581231271162	-0.00870156065279894	0.945995172143186	-0.00870156065279894
DACT1	0.255582979545818	-0.0234441473088974	0.945995172143186	-0.0234441473088974
NCBP2	0.255734998198029	-0.010163885979349	0.945995172143186	-0.010163885979349
AC026202.2	0.255757017392114	0.0191212267672594	0.945995172143186	0.0191212267672594
AC073571.1	0.255835442828993	-0.0269659331461693	0.945995172143186	-0.0269659331461693
CREB3	0.255867976280734	-0.0135529203222015	0.945995172143186	-0.0135529203222015
ITGB1-DT	0.256085496426728	0.0118339654579203	0.945995172143186	0.0118339654579203
MEF2B	0.256099043034636	0.0160913795043142	0.945995172143186	0.0160913795043142
RAB21	0.256221318618643	-0.00591136989189179	0.945995172143186	-0.00591136989189179
THY1	0.256241699054975	0.00664494603961627	0.945995172143186	0.00664494603961627
MED7	0.256248420686942	-0.0140696535370684	0.945995172143186	-0.0140696535370684
LRRIQ3	0.256262498449758	-0.0238110518352761	0.945995172143186	-0.0238110518352761
UXT-AS1	0.256279544257604	0.0180993212571285	0.945995172143186	0.0180993212571285
ZZEF1	0.256283285588435	-0.00487742777055346	0.945995172143186	-0.00487742777055346
TMTC2	0.256442183674604	0.00323891838668521	0.945995172143186	0.00323891838668521
GANC	0.25644531769371	0.00609057763095278	0.945995172143186	0.00609057763095278
DNAJC12	0.256472770185766	-0.0081679906172423	0.945995172143186	-0.0081679906172423
