gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AC135050.6	0.0707006581019381	-0.0101379377587431	0.785431694024997	-0.0101379377587431
AC067930.8	0.0707114437857037	0.0177695619966021	0.785431694024997	0.0177695619966021
PRC1	0.0707471340304305	-0.00785510079877029	0.785431694024997	-0.00785510079877029
AC012313.1	0.0707602064304746	0.0227522956459831	0.785431694024997	0.0227522956459831
FKBP1A	0.0708305756918509	-0.00594212138711772	0.785431694024997	-0.00594212138711772
SRPRA	0.0708771004584735	-0.00840588466433781	0.785431694024997	-0.00840588466433781
AC105339.6	0.0709170030015298	-0.0225556422325441	0.785431694024997	-0.0225556422325441
AC010857.1	0.0709392969910179	0.0080654847930444	0.785431694024997	0.0080654847930444
TMEM100	0.0709777462276594	0.0209595625880309	0.785431694024997	0.0209595625880309
DNAJA1	0.0710196231693002	0.0103657591210411	0.785431694024997	0.0103657591210411
TADA1	0.0710345599827725	-0.00548202908520195	0.785431694024997	-0.00548202908520195
KCTD14	0.0710512086755635	0.0155685637532586	0.785431694024997	0.0155685637532586
KCNK12	0.0710765237736436	-0.00413541990831966	0.785431694024997	-0.00413541990831966
SLITRK5	0.071103478317096	0.00506382104129024	0.785431694024997	0.00506382104129024
AL365295.1	0.0711140291045728	-0.00608141643907237	0.785431694024997	-0.00608141643907237
NREP	0.0712065350673545	-0.00797956835607168	0.785431694024997	-0.00797956835607168
LINC00654	0.0712336784936607	0.00874329172116314	0.785431694024997	0.00874329172116314
NOTCH4	0.0712402670138854	-0.016974565706151	0.785431694024997	-0.016974565706151
LRRC8C-DT	0.0712443952362143	-0.0074378482237862	0.785431694024997	-0.0074378482237862
AC016716.2	0.0712729256383747	0.0247164679946599	0.785431694024997	0.0247164679946599
NOD1	0.07127621427784	0.015435545096718	0.785431694024997	0.015435545096718
BUB3	0.071312800151386	-0.00665956616737999	0.785431694024997	-0.00665956616737999
LINC01828	0.0713397843451948	0.0183906334798868	0.785431694024997	0.0183906334798868
IL17RA	0.0713465450393135	0.0109497307720646	0.785431694024997	0.0109497307720646
WDR54	0.0713722089759089	-0.00876109381648999	0.785431694024997	-0.00876109381648999
ZNF23	0.0714634372319913	-0.00533439656395157	0.785431694024997	-0.00533439656395157
ADAM17	0.0714905406269215	-0.0038414980823325	0.785431694024997	-0.0038414980823325
YTHDC2	0.071552173907493	-0.00303622323885789	0.785431694024997	-0.00303622323885789
ALG6	0.0716008697019124	-0.00623427154386144	0.785431694024997	-0.00623427154386144
AC092111.2	0.0716104070023368	0.0131529047234738	0.785431694024997	0.0131529047234738
AC093610.1	0.0716403271553336	0.0170019029255272	0.785431694024997	0.0170019029255272
SPRY1	0.0716403346643084	-0.022030902586365	0.785431694024997	-0.022030902586365
ZBTB18	0.0716584427029029	0.0101010780387365	0.785431694024997	0.0101010780387365
SEMA3B	0.0716758740896919	-0.0355540244003805	0.785431694024997	-0.0355540244003805
SIK3	0.0716822421112925	0.00316363996121703	0.785431694024997	0.00316363996121703
AC018797.3	0.0717152241710698	-0.0195543214536144	0.785431694024997	-0.0195543214536144
FMR1-AS1	0.0717292799146615	-0.0158508551824474	0.785431694024997	-0.0158508551824474
MAN1A2	0.0717928927810448	-0.00324249908675805	0.785431694024997	-0.00324249908675805
AC109322.2	0.0719019943736936	-0.0204737832503792	0.785431694024997	-0.0204737832503792
BRSK1	0.0719070178016776	0.00480248049785716	0.785431694024997	0.00480248049785716
AC015845.2	0.0719233915259374	0.0111478480154244	0.785431694024997	0.0111478480154244
CERS1	0.071975490219853	-0.0078218809619555	0.785431694024997	-0.0078218809619555
AF127577.2	0.0720169117500151	-0.0222872621409613	0.785431694024997	-0.0222872621409613
LINC02197	0.0721511729989256	0.0209628639048253	0.785431694024997	0.0209628639048253
SYNE2	0.0721950045119382	-0.00511285074253336	0.785431694024997	-0.00511285074253336
ARFGEF1	0.0721972945976064	-0.00248111534504421	0.785431694024997	-0.00248111534504421
DLGAP1-AS2	0.0722018052698707	-0.0186583774814192	0.785431694024997	-0.0186583774814192
ZNF155	0.0722378751590952	-0.00822758664183088	0.785431694024997	-0.00822758664183088
GZF1	0.0724086162778516	-0.00657707054923272	0.785431694024997	-0.00657707054923272
TAF5	0.0724289917070848	-0.00758338267069391	0.785431694024997	-0.00758338267069391
AL157392.2	0.0724546263984408	-0.0161639181802072	0.785431694024997	-0.0161639181802072
MROH7	0.0724722442238405	-0.0163696483095295	0.785431694024997	-0.0163696483095295
ZNF835	0.0724726719837237	0.00787421382803697	0.785431694024997	0.00787421382803697
GOLM1	0.0724803234267299	-0.00325373654780617	0.785431694024997	-0.00325373654780617
AC110285.1	0.0725194188707354	-0.0211238585635846	0.785431694024997	-0.0211238585635846
YAP1	0.0725253893192446	0.0222759211522468	0.785431694024997	0.0222759211522468
LINC01829	0.0726571345437743	-0.0087763277032291	0.785431694024997	-0.0087763277032291
DCTN4	0.0726999815001734	-0.00325184533241698	0.785431694024997	-0.00325184533241698
LRRC4C	0.0727137778378584	0.00357255120837547	0.785431694024997	0.00357255120837547
C16orf87	0.0727312263712429	-0.00676977946484657	0.785431694024997	-0.00676977946484657
WASHC1	0.0728701597509741	0.00891444328106963	0.785431694024997	0.00891444328106963
RBL2	0.0728714526444272	-0.0036758630768996	0.785431694024997	-0.0036758630768996
RNASEL	0.0728805070081442	-0.0077636936127857	0.785431694024997	-0.0077636936127857
ECPAS	0.0729637095221465	-0.00237572246750582	0.785431694024997	-0.00237572246750582
UQCR11	0.0729874495846852	0.01243910066814	0.785431694024997	0.01243910066814
SMARCAL1	0.0730485847233778	-0.00414728482592991	0.785431694024997	-0.00414728482592991
RHOXF1	0.0730845177730396	-0.0127778456547168	0.785431694024997	-0.0127778456547168
AC092343.1	0.0730910819912656	-0.0192488417058577	0.785431694024997	-0.0192488417058577
COX17	0.0731587359408651	0.0118340724379164	0.785431694024997	0.0118340724379164
ITGA2B	0.0731758747727167	0.00971385051490041	0.785431694024997	0.00971385051490041
AC010336.1	0.0731783630466043	-0.0245027167038571	0.785431694024997	-0.0245027167038571
TARS	0.0732317573410436	-0.00493489579045345	0.785431694024997	-0.00493489579045345
TMEM214	0.0732441821385003	-0.00798136127378292	0.785431694024997	-0.00798136127378292
CES4A	0.0733262113340865	-0.00804467032725	0.785431694024997	-0.00804467032725
AC005899.1	0.0733996978276331	0.0161826036037679	0.785431694024997	0.0161826036037679
ZNF295-AS1	0.0734330622154823	-0.0136125828435319	0.785431694024997	-0.0136125828435319
GDF9	0.0734377905148754	-0.0212054381829517	0.785431694024997	-0.0212054381829517
RRP1B	0.0734445211181318	-0.00427191468973313	0.785431694024997	-0.00427191468973313
ZNF669	0.073446743066862	-0.0106368837760645	0.785431694024997	-0.0106368837760645
LINC02519	0.0735040129749659	-0.01963220395927	0.785431694024997	-0.01963220395927
EIF6	0.0735083307254008	0.0127476654498835	0.785431694024997	0.0127476654498835
ZKSCAN7	0.0735303654341886	0.00769210838292659	0.785431694024997	0.00769210838292659
FRK	0.0736093491819532	-0.0117576787694189	0.785431694024997	-0.0117576787694189
SH3BGRL	0.0736770926217694	-0.0035803878364688	0.785431694024997	-0.0035803878364688
ASAH2B	0.073723969491512	-0.0087470694215682	0.785431694024997	-0.0087470694215682
UNC119	0.0738451501908221	0.00778078635772707	0.785431694024997	0.00778078635772707
GPATCH2	0.0738485053282641	-0.00487826788912127	0.785431694024997	-0.00487826788912127
ELMOD1	0.0738547963845703	-0.00264502206300835	0.785431694024997	-0.00264502206300835
AL132857.1	0.0738644109185122	-0.0125203011941434	0.785431694024997	-0.0125203011941434
AL024498.1	0.0738897584780057	-0.0124192420154223	0.785431694024997	-0.0124192420154223
LINC02112	0.0739593670413034	0.00970998296308031	0.785431694024997	0.00970998296308031
GORASP2	0.0739637168435568	-0.00446325589245681	0.785431694024997	-0.00446325589245681
AP000844.2	0.0740295697132757	-0.017804745418648	0.785431694024997	-0.017804745418648
CNTN5	0.0740777322892903	0.00404623683371425	0.785431694024997	0.00404623683371425
AC097382.3	0.0741169997418699	-0.0152574574636583	0.785431694024997	-0.0152574574636583
GRM5-AS1	0.074157033497133	-0.0173165282291173	0.785431694024997	-0.0173165282291173
TTF2	0.0741665562405241	0.00854902042460897	0.785431694024997	0.00854902042460897
MLH1	0.0741899409458468	-0.0043782132433412	0.785431694024997	-0.0043782132433412
PPM1L	0.0742389517482043	-0.00341123052845576	0.785431694024997	-0.00341123052845576
ACTL6A	0.0742394048522825	-0.0113571624572979	0.785431694024997	-0.0113571624572979
AIFM2	0.0742582211634338	0.00742739851919866	0.785431694024997	0.00742739851919866
AC234031.1	0.0742623186325951	0.0194283874309954	0.785431694024997	0.0194283874309954
ZNF79	0.0742850445794098	0.00823765556501775	0.785431694024997	0.00823765556501775
LENG8-AS1	0.0743111841791319	-0.00775235680745611	0.785431694024997	-0.00775235680745611
RSPH14	0.0743305320522046	-0.00901538907124475	0.785431694024997	-0.00901538907124475
AC121757.2	0.0743308032487981	-0.018987117361712	0.785431694024997	-0.018987117361712
SHOC2	0.0743423191751375	0.00339738189728616	0.785431694024997	0.00339738189728616
PLA2G4A	0.0744176129739672	-0.0228928673216572	0.785516628540236	-0.0228928673216572
AL353648.1	0.0744352331960872	-0.0191393733127507	0.785516628540236	-0.0191393733127507
DIMT1	0.0745573580563074	-0.00540925467770146	0.785921744183187	-0.00540925467770146
ZBTB33	0.0745585403990101	-0.00962959041728047	0.785921744183187	-0.00962959041728047
PRPF40A	0.0746984691769507	-0.00281183170722145	0.786443364835532	-0.00281183170722145
AC061958.1	0.074723701551904	0.0250716869005124	0.786443364835532	0.0250716869005124
SETD1A	0.0747800819416115	0.00537947567665322	0.786443364835532	0.00537947567665322
RBM26	0.0747961797684328	-0.00238893455981522	0.786443364835532	-0.00238893455981522
AC018845.3	0.0748204627485344	0.0143133024048909	0.786443364835532	0.0143133024048909
COG3	0.0748664099721286	-0.00359160427571199	0.786479709752611	-0.00359160427571199
ATG14	0.0750358708272584	-0.0045252950116174	0.78769994501428	-0.0045252950116174
CCDC107	0.0750731199359844	0.00919339235981321	0.78769994501428	0.00919339235981321
RINL	0.0751102324662455	-0.0129958166359982	0.78769994501428	-0.0129958166359982
IQCN	0.0753200391097406	0.014357140481246	0.788086873146355	0.014357140481246
LINC01344	0.0753783778920757	-0.0195841578964828	0.788086873146355	-0.0195841578964828
GSTM2	0.0753829224747199	0.0164122482647944	0.788086873146355	0.0164122482647944
NKAP	0.0754201224293631	-0.00544650927074352	0.788086873146355	-0.00544650927074352
INPP1	0.0754357408681965	-0.00585767312111822	0.788086873146355	-0.00585767312111822
RRP7A	0.0754955884884028	0.00688988456696158	0.788086873146355	0.00688988456696158
AC007996.1	0.0755234098882526	-0.0231556079935234	0.788086873146355	-0.0231556079935234
EPB41L4A-AS1	0.0755431772726591	-0.00902737780028051	0.788086873146355	-0.00902737780028051
AL035420.1	0.0755772370490279	0.0185104334612525	0.788086873146355	0.0185104334612525
HDGF	0.0755993329012181	-0.00529358177543021	0.788086873146355	-0.00529358177543021
IFI27L2	0.0756154665968626	0.0174747252460164	0.788086873146355	0.0174747252460164
HEATR1	0.075816432875733	-0.00370008952107689	0.789736731868215	-0.00370008952107689
GUCA1B	0.0758783576238097	-0.0101092351430503	0.789937232630325	-0.0101092351430503
CSNK1G3	0.075957345396403	-0.00303622112864821	0.789944542727155	-0.00303622112864821
CCDC149	0.076034443347431	-0.00413508269324492	0.789944542727155	-0.00413508269324492
EFCAB6	0.0760460139014046	-0.00507006971528443	0.789944542727155	-0.00507006971528443
SRSF11	0.0760497663500697	-0.00379480349122339	0.789944542727155	-0.00379480349122339
RFTN1	0.0761293139478866	-0.016888198224001	0.790117888435049	-0.016888198224001
COMTD1	0.0761795719409915	0.0118241666751236	0.790117888435049	0.0118241666751236
AC231533.1	0.0762575882806511	-0.00646720225978326	0.790117888435049	-0.00646720225978326
AC007220.2	0.0763072523909808	-0.0171687715188809	0.790117888435049	-0.0171687715188809
MRPL13	0.0763187272610412	-0.00524655668983755	0.790117888435049	-0.00524655668983755
TMED5	0.0763329015983166	-0.0053202212108192	0.790117888435049	-0.0053202212108192
CHODL	0.0763700139010694	0.0259143065763322	0.790117888435049	0.0259143065763322
AC010422.2	0.0764079427497967	0.0108130640057998	0.790117888435049	0.0108130640057998
PRICKLE2-AS3	0.0764560423497092	-0.0218301055005726	0.790173838019607	-0.0218301055005726
PAGR1	0.076533275527821	-0.00565230996696139	0.790218030769704	-0.00565230996696139
AC087379.2	0.0765559051234668	0.0156258637736095	0.790218030769704	0.0156258637736095
USP7	0.0765909353709388	-0.00300320078348751	0.790218030769704	-0.00300320078348751
ZFX-AS1	0.0766362908612112	-0.0182726024093672	0.790218030769704	-0.0182726024093672
DPYSL2	0.0766737754328681	0.00340211527510906	0.790218030769704	0.00340211527510906
NTM-AS1	0.0769545835819638	-0.0264444674701951	0.791317423647617	-0.0264444674701951
PLK4	0.0769957452022608	-0.0201505397605076	0.791317423647617	-0.0201505397605076
MOSPD2	0.0771162319460408	-0.00455093958681136	0.791317423647617	-0.00455093958681136
LINC01358	0.0771417881826339	-0.0111195485588302	0.791317423647617	-0.0111195485588302
TMSB4X	0.0771917511518273	0.0131328778200363	0.791317423647617	0.0131328778200363
PPP1R18	0.0772137868114273	0.0110480051607219	0.791317423647617	0.0110480051607219
SNCG	0.0772352654575682	0.0144016886974773	0.791317423647617	0.0144016886974773
DSCC1	0.0772570284988302	0.0166901958369885	0.791317423647617	0.0166901958369885
ADGRD1	0.0772989697397679	-0.0149826921636747	0.791317423647617	-0.0149826921636747
AC051619.6	0.0773568748145013	-0.00992743378554883	0.791317423647617	-0.00992743378554883
PSMC1	0.0773593577288575	-0.00709367450870104	0.791317423647617	-0.00709367450870104
ASB16-AS1	0.0774182216074223	0.00626706627552992	0.791317423647617	0.00626706627552992
AC135803.1	0.0774855004111317	0.0222483819545894	0.791317423647617	0.0222483819545894
AL133227.1	0.077488709909237	-0.0195828665484143	0.791317423647617	-0.0195828665484143
CGRRF1	0.0775677297074927	-0.00494586377445095	0.791317423647617	-0.00494586377445095
SHF	0.0776388300104933	-0.00802044894464735	0.791317423647617	-0.00802044894464735
NDUFB7	0.0777000639222075	0.0141005486925721	0.791317423647617	0.0141005486925721
AP000845.1	0.0777247845488484	-0.0247253435369403	0.791317423647617	-0.0247253435369403
LEMD3	0.0777772894753011	-0.00327551687784139	0.791317423647617	-0.00327551687784139
AKIRIN2	0.0777972225592191	-0.00614812728358482	0.791317423647617	-0.00614812728358482
FBXL14	0.0778353676948997	0.00609997259212309	0.791317423647617	0.00609997259212309
AQP11	0.077922492450794	-0.00651340890133557	0.791317423647617	-0.00651340890133557
NDST1-AS1	0.0780950998792943	0.0128845946084285	0.791317423647617	0.0128845946084285
MICOS13	0.0781011390618224	0.0127410331122093	0.791317423647617	0.0127410331122093
AL034405.1	0.0781072584111589	-0.0184049959024779	0.791317423647617	-0.0184049959024779
AC015540.1	0.078148703636612	-0.0135486494596962	0.791317423647617	-0.0135486494596962
AC004156.1	0.0781533779532802	-0.024774711048969	0.791317423647617	-0.024774711048969
NCK1-DT	0.0781579593179714	-0.00989233255834678	0.791317423647617	-0.00989233255834678
RSRC2	0.0781856466979451	-0.00414765356621042	0.791317423647617	-0.00414765356621042
STAMBP	0.0782677002349925	-0.00362005721214897	0.791317423647617	-0.00362005721214897
CYB561D1	0.0783095362467939	-0.00630365336688914	0.791317423647617	-0.00630365336688914
IRS1	0.0783161995699887	0.00428690860242562	0.791317423647617	0.00428690860242562
STIM1	0.0783874808692483	0.00333423169652373	0.791317423647617	0.00333423169652373
C9orf40	0.0784102073178771	-0.00857599248552071	0.791317423647617	-0.00857599248552071
AC107032.2	0.0784382206470722	-0.0120766234938904	0.791317423647617	-0.0120766234938904
RNF214	0.0785231328052212	0.00418752482454609	0.791317423647617	0.00418752482454609
DUSP18	0.0785400826637512	0.00855025797437556	0.791317423647617	0.00855025797437556
LMOD3	0.078658656343698	-0.0173964681536404	0.791317423647617	-0.0173964681536404
NXF1	0.0786659091861953	0.00662730747207266	0.791317423647617	0.00662730747207266
ADCY6	0.0787800491118948	0.00488101670148039	0.791317423647617	0.00488101670148039
ZNF561-AS1	0.0787877282279836	-0.00817526778161346	0.791317423647617	-0.00817526778161346
PNLDC1	0.0788541474266365	0.0231652936677204	0.791317423647617	0.0231652936677204
AL137802.2	0.0789257580493404	-0.0159415417209265	0.791317423647617	-0.0159415417209265
AP2A2	0.0790433066522947	0.00269296561568099	0.791317423647617	0.00269296561568099
SMNDC1	0.0790650123743495	-0.00552589290794465	0.791317423647617	-0.00552589290794465
AC007405.2	0.0790686689627272	-0.0107188097592367	0.791317423647617	-0.0107188097592367
STX7	0.0791434771366424	-0.00300221525305175	0.791317423647617	-0.00300221525305175
FDXACB1	0.0791678514611231	-0.0188403985317028	0.791317423647617	-0.0188403985317028
CBX1	0.0791693756121069	-0.00451595958764529	0.791317423647617	-0.00451595958764529
CHRM3-AS2	0.0792093643096762	-0.0276239861213574	0.791317423647617	-0.0276239861213574
AKAP7	0.0792139941899202	-0.00365468973760379	0.791317423647617	-0.00365468973760379
TUBA1C	0.0793436532392733	0.00807329894638097	0.791317423647617	0.00807329894638097
SLC25A31	0.0793561167650838	0.019838184328922	0.791317423647617	0.019838184328922
AL451069.2	0.0793701600331678	0.0179435714429161	0.791317423647617	0.0179435714429161
WDR55	0.0794005619904213	-0.00746653515947669	0.791317423647617	-0.00746653515947669
UPK3B	0.079517418076978	0.0234142807032528	0.791317423647617	0.0234142807032528
LINC01114	0.0795338140911585	0.0184718862702989	0.791317423647617	0.0184718862702989
TCF7	0.0795394546137898	-0.0175413693507476	0.791317423647617	-0.0175413693507476
SIL1	0.0796458589306708	-0.00298219617367347	0.791317423647617	-0.00298219617367347
CNKSR1	0.0796603932402032	0.00903030642094773	0.791317423647617	0.00903030642094773
ACBD7	0.0796658481124138	0.0153204748200784	0.791317423647617	0.0153204748200784
CALCOCO1	0.0796913907820338	-0.00373126474980233	0.791317423647617	-0.00373126474980233
LINC02742	0.0797010495714284	-0.025254751583702	0.791317423647617	-0.025254751583702
AC116616.1	0.0797377006137168	-0.0259982346161598	0.791317423647617	-0.0259982346161598
ICK	0.0798002793787375	-0.00499154852165638	0.791317423647617	-0.00499154852165638
SFRP4	0.0798711854487793	-0.0211260347429148	0.791317423647617	-0.0211260347429148
TMEM67	0.0798864626114419	-0.00369511206814226	0.791317423647617	-0.00369511206814226
AL390719.3	0.0799292438670119	-0.0166832535983983	0.791317423647617	-0.0166832535983983
AC095350.1	0.0799399284867718	-0.0260182109971443	0.791317423647617	-0.0260182109971443
SLC36A4	0.0799819596831771	-0.00317437944634575	0.791317423647617	-0.00317437944634575
AC079630.1	0.0800300702807427	-0.0137538801551761	0.791317423647617	-0.0137538801551761
ATP5ME	0.0800316365997122	0.0129251948584309	0.791317423647617	0.0129251948584309
TRIM67	0.0801533376278154	0.00838047518264752	0.791317423647617	0.00838047518264752
SMIM8	0.08017103257897	0.00384792331152673	0.791317423647617	0.00384792331152673
AL354794.1	0.0802299509352171	-0.0237486521774607	0.791317423647617	-0.0237486521774607
NCKAP1	0.0802598309594912	-0.00248050940433174	0.791317423647617	-0.00248050940433174
LINC01695	0.0802725187495052	0.0102280913789235	0.791317423647617	0.0102280913789235
NCOA7	0.0802858035876433	-0.00338480563432306	0.791317423647617	-0.00338480563432306
GNG3	0.0803003216901873	0.0155702616663354	0.791317423647617	0.0155702616663354
ANGPT2	0.0803236799851283	-0.0119221896954354	0.791317423647617	-0.0119221896954354
MAP3K5	0.0803609308095829	-0.0054961962733368	0.791317423647617	-0.0054961962733368
HSPA8	0.0805117987249225	0.0186874667575417	0.791317423647617	0.0186874667575417
TPI1	0.08053223575537	0.0139911869054127	0.791317423647617	0.0139911869054127
CD24	0.0805879708408056	0.0139877387162887	0.791317423647617	0.0139877387162887
LINC02615	0.0806171507595688	0.00771395906469348	0.791317423647617	0.00771395906469348
METTL22	0.0806319419829724	0.00487400497405707	0.791317423647617	0.00487400497405707
MIA2	0.0806511810346882	-0.00335557853981364	0.791317423647617	-0.00335557853981364
MRVI1	0.0806888173273036	-0.025957088627908	0.791317423647617	-0.025957088627908
AC010280.1	0.0808008953111962	-0.0122155663049148	0.791317423647617	-0.0122155663049148
SMURF1	0.0808105412235596	0.00384180888601919	0.791317423647617	0.00384180888601919
HPCAL4	0.0808323616913627	-0.00732340967178547	0.791317423647617	-0.00732340967178547
VARS	0.080837757836646	-0.00674213295596437	0.791317423647617	-0.00674213295596437
METTL6	0.0808573586973939	-0.00496379218729238	0.791317423647617	-0.00496379218729238
FBXO16	0.0808648780562739	0.00440921068592174	0.791317423647617	0.00440921068592174
MCHR1	0.080872713704588	-0.0149330968627355	0.791317423647617	-0.0149330968627355
LINC02282	0.0808932502715733	-0.0174666934291014	0.791317423647617	-0.0174666934291014
PKDCC	0.080984761869155	-0.0160629385222898	0.791317423647617	-0.0160629385222898
LINC00499	0.0809919184583653	-0.0324586498086966	0.791317423647617	-0.0324586498086966
RAD51AP1	0.081016494505007	-0.0167621731054249	0.791317423647617	-0.0167621731054249
ACP1	0.0810803400942843	-0.00628410064463529	0.791317423647617	-0.00628410064463529
AC006355.2	0.0811895967783247	-0.0110487787057305	0.791317423647617	-0.0110487787057305
BICDL2	0.0811904195004202	-0.0199355038517929	0.791317423647617	-0.0199355038517929
AL591686.2	0.0812049864507928	-0.014672079498562	0.791317423647617	-0.014672079498562
GLIS1	0.0812611202847167	-0.00780514353957473	0.791317423647617	-0.00780514353957473
RNH1	0.0813007450353807	-0.00824050524138569	0.791317423647617	-0.00824050524138569
AC004231.1	0.0813818387677831	-0.0221455559494973	0.791317423647617	-0.0221455559494973
AC053513.1	0.0814219609098108	-0.011834672890413	0.791317423647617	-0.011834672890413
TEX45	0.0815820011302086	-0.018719552536086	0.791317423647617	-0.018719552536086
DECR1	0.0816167841609659	-0.0045431776303867	0.791317423647617	-0.0045431776303867
LY75	0.0816268815298891	0.0257852521494065	0.791317423647617	0.0257852521494065
ILK	0.0816350552416205	-0.00636262231349159	0.791317423647617	-0.00636262231349159
PITRM1-AS1	0.0816369290742656	-0.0187253056167784	0.791317423647617	-0.0187253056167784
EHBP1L1	0.0816472501691531	0.00944901208220723	0.791317423647617	0.00944901208220723
ZKSCAN4	0.0816540399333846	-0.00701252989062903	0.791317423647617	-0.00701252989062903
NRSN2-AS1	0.0817569765352957	0.00649707571737524	0.791799421228821	0.00649707571737524
RPLP2	0.0818188606098976	0.0129055941962391	0.791799421228821	0.0129055941962391
PLP1	0.0818321065808068	-0.0351870869723342	0.791799421228821	-0.0351870869723342
AC017002.6	0.0819142942041326	0.0185733007367185	0.792180556801721	0.0185733007367185
ZNF747	0.0819797857176775	-0.0116208887492458	0.792212983035933	-0.0116208887492458
FMNL1	0.0820032455697918	-0.00533030000870963	0.792212983035933	-0.00533030000870963
CDC42BPB	0.082125898742108	0.00287041206993392	0.792984030107678	0.00287041206993392
RPS20	0.0821766504735213	0.0102948497757938	0.792987218282569	0.0102948497757938
DYNLRB2	0.0822119109607915	-0.00987734363889241	0.792987218282569	-0.00987734363889241
INAFM1	0.0823890619038712	0.0136334719784251	0.793840093487426	0.0136334719784251
PRPF38B	0.0824503512456453	-0.00436314998471045	0.793840093487426	-0.00436314998471045
CENPB	0.0824562422886591	0.00903154717177923	0.793840093487426	0.00903154717177923
FRMD3	0.0824810615216809	-0.00897699187121673	0.793840093487426	-0.00897699187121673
AC246817.1	0.0825147671458567	-0.019023982453643	0.793840093487426	-0.019023982453643
AP001496.4	0.08256076587016	-0.00831174128479469	0.793870013639824	-0.00831174128479469
GYG1	0.0826519105158317	-0.00715974533738144	0.79388155497192	-0.00715974533738144
RALGAPA1	0.082735813329821	-0.00203075535335452	0.79388155497192	-0.00203075535335452
WASF3-AS1	0.0827402828277434	-0.0202030181752189	0.79388155497192	-0.0202030181752189
KCNB1	0.0827773821304746	-0.00425055524553714	0.79388155497192	-0.00425055524553714
FAM41C	0.0827960007147936	0.0187706547343207	0.79388155497192	0.0187706547343207
OXCT1	0.0829083564444634	-0.00327566523438914	0.79388155497192	-0.00327566523438914
FKTN	0.0829314831210808	-0.00378034107781408	0.79388155497192	-0.00378034107781408
AC109347.1	0.0829768387690493	-0.0160213962570561	0.79388155497192	-0.0160213962570561
SMAP2	0.0830350917381219	-0.0037847559658433	0.79388155497192	-0.0037847559658433
USP34	0.0830357828777206	-0.00265914903936534	0.79388155497192	-0.00265914903936534
AC008534.1	0.0830516602493041	-0.0180309394342852	0.79388155497192	-0.0180309394342852
AC025181.2	0.0830766381404975	-0.0165123341941722	0.79388155497192	-0.0165123341941722
VWC2	0.0831769039682725	0.00265396683724032	0.794312282021752	0.00265396683724032
PTK2	0.0832221852825837	-0.00300516070316813	0.794312282021752	-0.00300516070316813
SOAT1	0.0832933337027289	0.00478014843655728	0.794312282021752	0.00478014843655728
B3GALNT1	0.0833107617504955	-0.00571168868235342	0.794312282021752	-0.00571168868235342
DYNLL1	0.0834310892537473	0.0138213076331091	0.794312282021752	0.0138213076331091
AC023283.1	0.0834541617492922	-0.0148221964702549	0.794312282021752	-0.0148221964702549
EEF1A2	0.083467542206844	-0.00929007317044973	0.794312282021752	-0.00929007317044973
TRAK1	0.0834936420979441	0.00303796899871757	0.794312282021752	0.00303796899871757
GTF2H5	0.0835468723513382	0.00718849164279381	0.794312282021752	0.00718849164279381
ASIC3	0.0836470254978481	0.00740169580605901	0.794312282021752	0.00740169580605901
MARK4	0.083658554162512	0.00326745865549582	0.794312282021752	0.00326745865549582
GAS6-DT	0.0836959561081396	-0.0206136576016424	0.794312282021752	-0.0206136576016424
HNRNPUL1	0.0837581690950662	0.0036288041412173	0.794312282021752	0.0036288041412173
CAMKMT	0.0838167563717128	-0.00467140507251847	0.794312282021752	-0.00467140507251847
ELK3	0.0838292809512978	-0.0224512484403777	0.794312282021752	-0.0224512484403777
COX18	0.0838297024073517	-0.0067382963351212	0.794312282021752	-0.0067382963351212
CCDC74A	0.0839403174167064	-0.0100585740041421	0.794312282021752	-0.0100585740041421
SASH1	0.0839725635757783	0.00335999661036954	0.794312282021752	0.00335999661036954
LINC02456	0.0840194809351565	-0.0177761541687096	0.794312282021752	-0.0177761541687096
FAM217B	0.0840732377830448	0.0054909907562052	0.794312282021752	0.0054909907562052
ZSWIM8-AS1	0.0840772929299884	-0.0149041467761777	0.794312282021752	-0.0149041467761777
UNC50	0.0841977867191488	-0.00558048027289911	0.794312282021752	-0.00558048027289911
CCNJL	0.0842088196170292	0.00489153625578579	0.794312282021752	0.00489153625578579
SCPEP1	0.0842362513416459	-0.00859608021173366	0.794312282021752	-0.00859608021173366
AC130352.1	0.0843159224795948	0.0243664804661957	0.794312282021752	0.0243664804661957
AC092574.1	0.0844091641389889	0.0207785011811126	0.794312282021752	0.0207785011811126
AC008050.1	0.0844389819307151	0.00585230152672074	0.794312282021752	0.00585230152672074
PARG	0.0844509204988623	-0.00340301475244833	0.794312282021752	-0.00340301475244833
LINC01600	0.0844605258222577	-0.0229746510244104	0.794312282021752	-0.0229746510244104
MIR155HG	0.0844817857426232	-0.0229573107080061	0.794312282021752	-0.0229573107080061
NUDT7	0.0845039831751413	-0.00866468771325069	0.794312282021752	-0.00866468771325069
WDR83OS	0.0845784802252898	0.0115225683668501	0.794312282021752	0.0115225683668501
AP1AR	0.0846142910918096	-0.0045551024847507	0.794312282021752	-0.0045551024847507
UBTD1	0.0846283303256092	0.00616958472811083	0.794312282021752	0.00616958472811083
GATD1	0.0846295020851544	0.00562399641872892	0.794312282021752	0.00562399641872892
XPO6	0.0846665657714164	-0.00326098184764466	0.794312282021752	-0.00326098184764466
