logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.8870479373605	-0.00859941702333305	-0.0267195089237988	-0.0121432251123771	-0.326245388230133	0.157906500775035	-1.50113148086e-05	0.000179077708409182	0.0543288000430915	0.00959713706452624	0.0978839067738425	0.00964970136022878	0.157729090896781	0.107692541688323	4.74001300444323e-06	4.2898822722407e-05	0	0.370231493236041	0.784875185888031	0.208245599064404	0.0386032969332249	0.142574346293812	0.00154054555564045	2.98746024504605e-05	22458	AC007569.1	0.87621635707409	-0.00859941702333305	0.397433598267229	0.91113634086432	1	NBGMM (LN)
-14.0969549185852	-0.0066709218686042	0.0232393160634566	-0.00247290146842046	-0.231048995724902	0.118820050323181	-1.58898483805813e-05	6.76517023411026e-05	0.0411341455878481	0.00744579276876558	0.0769024525963456	0.00674297395883566	0.121048947243188	0.0849178145439865	3.91294984297035e-06	3.32446741763013e-05	0	0.3702892355399	0.762505602214827	0.713814825426961	0.0562977428151416	0.161742269695333	4.88972688438198e-05	0.0418545341766756	31117	ACSBG2	0.87621635707409	-0.0066709218686042	0.27411506848336	0.777349446722411	1	NBGMM (LN)
-12.0048033990868	0.00444725921917487	0.0020871592328733	-7.66906474275156e-05	-0.0526065220306835	0.0157094539191441	1.21667060458764e-06	-0.0001255866835665	0.0248099561237404	0.00496411021517094	0.0492516145586202	0.00413847654095618	0.0747256061034437	0.0547450506235901	1.63819701113484e-06	1.40448892640511e-05	0	0.370315548551518	0.966197781838799	0.985215143552717	0.481435312673672	0.774145546903795	0.45767010020603	3.82859184564518e-19	16271	AL162411.1	0.87621635707409	0.00444725921917487	0.17037761838223	1.56707988872645	1	NBGMM (LN)
-13.0044419153423	-0.00357004111358828	-0.071552907196612	0.00390376494115889	0.108654699704447	0.0701757701086078	-1.56428789820718e-05	0.000217691324922271	0.0235484524574122	0.0039852398051705	0.0411924321601177	0.0037147102374384	0.0629092991380004	0.0455632018833073	1.9063682912774e-06	1.79950868891233e-05	0	0.37035110575431	0.0823800899757564	0.293307493912592	0.0841381486632308	0.123515211589933	2.29458823069394e-16	1.09189369027875e-33	1974	RFX5	0.87621635707409	-0.00357004111358828	0.0803524461833166	0.419307406611798	1	NBGMM (LN)
-12.4113292310076	-0.00455628146230826	-0.0584250829594173	-0.00830792294379988	-0.17379610989711	0.094247528226486	-1.72336982990647e-05	0.000115299110663271	0.0267633710657404	0.00508665915779763	0.0519586301471226	0.00449342160484978	0.0799785284139764	0.0573077796429752	1.72391524261089e-06	1.538712469824e-05	0	0.370396116805614	0.260820528036409	0.0644711050421818	0.029777712881677	0.100055373862782	1.57343728885502e-23	6.72041086216518e-14	11670	AL662844.4	0.87621635707409	-0.00455628146230826	0.186186486977876	0.295702052384531	1	NBGMM (LN)
-10.3910371719058	0.00307401025809949	0.0192508735245577	-0.00124475173394235	0.05582186585932	0.104596808060261	-1.66926246647653e-05	0.00020302610737886	0.0177141271402087	0.00343281274709462	0.0354828425817185	0.00277589711852475	0.0539487560558788	0.0395729300499282	6.2857744912333e-07	5.8709028391322e-06	0	0.370531315197299	0.587446324566697	0.653854282951378	0.300799615171118	0.00821409794643212	2.17820893394257e-155	4.75191923987444e-262	648	DNAJC8	0.87621635707409	0.00307401025809949	0.10625033471096	0.109382884025192	1	NBGMM (LN)
-14.3000548580405	-0.00704570478166103	0.0183238616056554	0.00947791841478681	-0.153151704233582	-0.166206749513341	-6.12991066317237e-06	2.56155731327354e-05	0.0421811069664569	0.00786913960502875	0.0787875272392998	0.00685046934732039	0.119967076986221	0.0858099165147926	3.9834918662069e-06	3.51425406995936e-05	0	0.370595222967284	0.816092896413572	0.166498454285743	0.201738397128946	0.0527553996348256	0.123846179371696	0.466059784711703	29886	TMC8	0.87621635707409	-0.00704570478166103	0.258947898224617	4.59634242383705	1	NBGMM (LN)
-14.2812623254295	0.00600705867635906	-0.0624103026501104	-0.00611498878357756	0.188757821288696	-0.0461754573697035	5.99023509319661e-06	-7.17253800198161e-05	0.0388387935561407	0.00670936549458454	0.0702681147052001	0.00750266284287556	0.104812055353664	0.0776563311175193	3.56511064144817e-06	3.31293389297981e-05	0	0.370613697366982	0.374447237608407	0.415048005801811	0.0717159495568354	0.552102245494224	0.0929109793879521	0.0303868502533832	5852	RBM44	0.87621635707409	0.00600705867635906	0.169941664649765	3.68309323836928	1	NBGMM (LN)
-15.1701660772884	-0.0147522791602023	0.646873909198204	0.0183964663143396	0.263009205145733	-0.262834501727259	5.40982405506625e-06	2.05695140465033e-05	0.0815394773212625	0.0164787396497319	0.168455459215614	0.0144402517279129	0.250531390811373	0.177805404536504	4.68054228239051e-06	4.47128550219764e-05	0	0.370663597494373	0.00012301959735469	0.202673586451549	0.293807595321191	0.139350412299797	0.247758315416676	0.645490523907642	9182	DDX60	0.87621635707409	-0.0147522791602023	1.05038214415865	1.9360048590599	1	NBGMM (LN)
-13.5525391803608	0.00596981244991171	0.0234507063814173	0.00118116914760597	-0.0651767048785225	0.0568398446417838	-1.40760737605105e-05	9.23041408572087e-05	0.0352422831017461	0.00666859659445048	0.066742611999795	0.00537011333193342	0.10246350250422	0.0741371034919509	2.87217049715713e-06	2.53544231226687e-05	0	0.370673390037245	0.725318037262223	0.825908250503767	0.524713338623793	0.443268507673238	9.54234051460987e-07	0.000272052276383799	26566	AC005363.2	0.87621635707409	0.00596981244991171	0.241048402788989	0.441599741109511	1	NBGMM (LN)
-9.77028180999431	-0.00132002910337472	0.010011540602139	8.77522232245828e-05	-0.0130863855419596	-0.0149944769686463	-1.35756422699898e-07	4.11631951500697e-06	0.00775357352942904	0.00147455647616838	0.0151394120636421	0.00137717960602215	0.0230263188234668	0.0167519982720823	4.22615647219099e-07	4.01213614974648e-06	0	0.370677957105129	0.508426404147601	0.949194139934711	0.56981569528425	0.37074118606026	0.748036819350824	0.304907112732118	30502	EPG5	0.87621635707409	-0.00132002910337472	0.0177352452399455	0.0518961681089049	1	NBGMM (LN)
-10.8177978484912	0.00247497104846887	0.0311122732706626	0.00593636986033276	0.130300413500863	0.0697093181876019	-1.1630936849019e-05	0.000174027228589877	0.0143927149553607	0.00276472159346275	0.0282345646399708	0.00233263313542513	0.0429670071945323	0.0313778114865985	7.16322796658757e-07	6.82173351979369e-06	0	0.370681677546614	0.270495809105958	0.0109302086719222	0.00242481664652742	0.026309547570004	2.76077767917022e-59	1.49963812330317e-143	4197	RAB11FIP5	0.87621635707409	0.00247497104846887	0.0618149772552494	0.135707667072895	1	NBGMM (LN)
-15.4364487156561	-0.0105857925207642	0.294652406100304	-0.0185006899461866	-0.366210363340732	0.154140635615352	-2.22691944765805e-05	0.000210724359190611	0.0702952573010086	0.0118254206467557	0.123757550544234	0.0126114391896899	0.203710091735989	0.137308890287494	6.57402225308094e-06	5.72052338836746e-05	0	0.370694830521116	0.0172711367241319	0.142382339841024	0.0722239921404542	0.261614608923341	0.000705446827266945	0.000229913160507614	19816	CD5	0.87621635707409	-0.0105857925207642	0.567251387190974	1.75996647711086	1	NBGMM (LN)
-13.1718177571048	-0.0046127061087785	-0.0674311675678627	-0.0106174877546436	0.0558583400197152	0.0267606408505541	-2.09707249701841e-05	0.000199464649281919	0.0290654195585996	0.0051530538393669	0.0529447380965212	0.00492720938134166	0.0809997786882218	0.0584255686815239	2.33279440948035e-06	2.12135221679803e-05	0	0.370712098639495	0.202800195251175	0.0311721344752508	0.490438835278531	0.646931163326897	2.48290262013613e-19	5.31742438260716e-21	17970	GDF10	0.87621635707409	-0.0046127061087785	0.151509492997099	1.19761294622306	1	NBGMM (LN)
-14.126880660227	-0.00628216097091246	0.151807338126035	-0.0191084903585553	-0.0521415262630864	0.0762835180679065	-2.43312399490498e-05	0.000261977806765863	0.041193446979609	0.00701825797436336	0.0724269093953003	0.00764660582891396	0.112256907222693	0.0795255447462641	3.44268503045422e-06	3.13800788557964e-05	0	0.370724627410412	0.036081534415718	0.0124561667233578	0.64230109058015	0.33744143517369	1.57728788175921e-12	6.91126255678354e-17	25788	AC100839.2	0.87621635707409	-0.00628216097091246	0.258144219188336	0.663152080721288	1	NBGMM (LN)
-11.2240169134798	0.00159450928413866	-0.00306474864142957	-0.000752759365510935	0.0331940666291754	0.0398743732315656	-7.51155514101087e-06	8.00959145210921e-05	0.0102403237307233	0.00178147798067518	0.0186294034508466	0.00177329058746397	0.0286112950421536	0.0205894235383099	8.36592413398037e-07	7.76513200147304e-06	0	0.370761135255802	0.869328598524377	0.671202228693399	0.245978169378171	0.0527889368686025	2.73857252914209e-19	6.03963423959335e-25	33103	KAT14	0.87621635707409	0.00159450928413866	0.0183210574657913	0.155040553388549	1	NBGMM (LN)
-14.5346695815195	0.00526637097230696	0.0370253078373108	-0.00514491765402732	0.0228536158134171	-0.0192804752544293	-1.07513102239186e-05	0.000105264886611418	0.0381582321649849	0.00588390666644188	0.0620103577871095	0.00671575080631714	0.0951405267328053	0.0679768901748094	4.00082836551406e-06	3.64346967104843e-05	0	0.370762149125746	0.550452210833085	0.443618489703088	0.810168195960801	0.776691803143132	0.00720384700385747	0.00386298834437841	32090	C19orf54	0.87621635707409	0.00526637097230696	0.0540936764625237	0.88886637707628	1	NBGMM (LN)
-13.5700460240625	-0.00523661230123417	0.0426621116051396	0.00104708306258071	-0.333742935076898	0.028586325645259	-1.03055865888847e-05	9.4602137301876e-05	0.0325075288982031	0.00585143166978647	0.0602601721093317	0.00577178782708972	0.0956997921577546	0.0661605265234258	3.1309485514531e-06	2.7266925883536e-05	0	0.370825371358682	0.478966798427346	0.856042638171985	0.000487751195325441	0.665686726634971	0.000996467600409859	0.000521460961264718	13371	ITPRID1	0.876247687369104	-0.00523661230123417	0.158408236341635	9.33908094735503	1	NBGMM (LN+HL)
-12.293531409816	-0.00842926717593658	0.00542886092528194	-0.0167227087007671	-0.411076303782726	0.116090241207679	-1.89919845422337e-05	0.000298070746103828	0.0477126152177029	0.00941956110578149	0.0966727693848856	0.00621227985123361	0.14638460805191	0.107411768289209	1.51875880287135e-06	1.36548182013379e-05	0	0.370857463413838	0.955216668408412	0.00710506141649769	0.00498202827601721	0.279787736906229	7.01546105381166e-36	1.23139176944873e-105	29656	PRKCA-AS1	0.876247687369104	-0.00842926717593658	0.614907946734382	0.641149852376161	1	NBGMM (LN)
-12.4355555418044	-0.00426159878679567	-0.00152908621829258	-0.0101495582966369	-0.073399702394778	0.102473889475331	-2.03639727071311e-05	0.000176698905571035	0.0253166104689203	0.00476312057821116	0.0489608386719566	0.00409091708011131	0.0751756427485144	0.0542820155442765	1.73027359503007e-06	1.52682140478883e-05	0	0.37094357145394	0.975085476098021	0.0131015000128621	0.328878110786781	0.059052061660879	5.62412996351709e-32	5.64787245228323e-31	30951	AC012615.1	0.876334892969537	-0.00426159878679567	0.161333318953851	0.107651395679488	1	NBGMM (LN)
-9.47257250661178	-0.00219480271169839	0.0241801737269942	-0.00432890269371931	-0.117354661048687	0.0105598830031666	-5.38476429146533e-06	5.46166594170092e-07	0.0125246440590176	0.00245337542072022	0.0252304502234211	0.00222427335835215	0.038216699961501	0.0279072567363079	5.78197367179392e-07	4.8735114115768e-06	0	0.370998105128017	0.337874875799234	0.0516295385770189	0.00213508198073574	0.70513940195612	1.24246947120028e-20	0.910769177924014	23141	DGKH	0.876334892969537	-0.00219480271169839	0.0542775760695846	0.432228144238403	1	NBGMM (LN)
-12.2260007501457	0.00349095998374972	0.00778421883081947	-0.00419863401458042	0.0120993469844547	0.0218939693612011	-3.08952102268066e-05	0.000287668926146521	0.0216248244973606	0.00390239271435113	0.0407475080186997	0.00363132476493236	0.0622013214463162	0.045157828240348	1.57629444441128e-06	1.40468130861314e-05	0	0.371017469786513	0.848497813729288	0.247588512855674	0.845769417568748	0.627795377240473	1.54934346318367e-85	3.29344392163043e-93	35885	TAF9B	0.876334892969537	0.00349095998374972	0.108894229709894	0.339463259332164	1	NBGMM (LN)
-13.5578013698517	-0.00886380872486356	0.0218126742508956	-0.0259303079769712	-0.392523488166871	0.130389909988616	-2.36743097762528e-05	0.000269717306067453	0.0519314420381093	0.0099102973014154	0.102562771345961	0.00869503862667559	0.158909544482281	0.11383010207976	2.72067524133594e-06	2.39416635757191e-05	0	0.371105817480656	0.831579426926602	0.00286188868772166	0.0135072857550221	0.252011086122185	3.27150227311005e-18	1.94016518477543e-29	7150	AC055733.2	0.876372232563964	-0.00886380872486356	0.62255519534637	0.232912295811285	1	NBGMM (LN)
-14.491026063903	-0.00613512442989873	0.129673649833307	0.00702020455898122	-0.0175137514670353	0.127110970587602	-8.5534664463046e-06	8.01289822462872e-05	0.0415480875821052	0.00685959277959608	0.0712286020787892	0.00635689822572191	0.111339075429682	0.0781056169120282	3.93085000789621e-06	3.62417830521611e-05	0	0.371115347254226	0.0686786675160362	0.269443796651194	0.875007606966138	0.103647036713554	0.0295564622445424	0.0270388945495167	890	AL031289.1	0.876372232563964	-0.00613512442989873	0.155714203732994	1.59064716879889	1	NBGMM (LN)
-14.6251880727269	-0.00606272275434027	0.0895131700213854	-0.0144613966857986	0.0147026397941861	-0.0549419925395885	-3.16426377766986e-06	2.48784613773151e-05	0.0411569611261072	0.00678065561059525	0.0706756684993525	0.00790630041691181	0.107013477122263	0.0770264746517829	4.19519238079782e-06	3.8237455021486e-05	0	0.371257455994201	0.205321798233346	0.0673849587392747	0.890722105283285	0.475668103765405	0.450693406041935	0.515284920456775	21304	PLBD1	0.876538651594151	-0.00606272275434027	0.0982899787245922	4.60718232719466	1	NBGMM (LN+HL)
-9.30046800873066	-0.00178580653551591	-0.0374317047919566	0.0019219801115503	-0.0897778969472366	-0.0491712672477983	2.63144486627285e-06	-7.39438236111492e-05	0.0102441064103016	0.00199732102289778	0.0206113680264591	0.00179750062881341	0.0312647835689119	0.0228189410622526	4.43089399022516e-07	3.87630399265436e-06	0	0.371267904776921	0.0693595035352799	0.284956391452251	0.0040848450967352	0.0311740128704289	2.87014940907025e-09	4.0079242603409e-81	11625	HCG17	0.876538651594151	-0.00178580653551591	0.0366374696565223	0.175244477996542	-10	NBGMM (LN)
-6.45049267860251	-0.00206906682251161	0.0219155192352154	-0.00116927326454445	-0.0851846726994696	-0.0121046122019317	6.36198352906344e-07	-6.94653397882413e-05	0.0116062481036664	0.00231546041075943	0.0237020737955036	0.00201922609764848	0.0357554738258031	0.0262003904231635	1.98348821038238e-07	1.54155769372409e-06	0	0.37154255760525	0.355161240154419	0.562541938843176	0.0171991160658144	0.644080449341964	0.00133906946724946	0	3282	RGS7	0.876904611762547	-0.00206906682251161	0.0525115064782937	0.0745476243410545	1	NBGMM (LN)
-10.060088013112	-0.00185354809050889	0.0296053385471247	0.00169650792682786	-0.00395299628075074	0.00334212112979035	5.82490108244991e-06	-7.13687886081963e-06	0.0107649156432244	0.00207438980397435	0.0213683367464178	0.00191513638864764	0.0325100308150747	0.0236483214062392	5.49848505083526e-07	5.04796879575145e-06	0	0.371568622456372	0.165906668357742	0.375702764511044	0.903221257565615	0.887612462202856	3.18918561708141e-26	0.157417109146155	10375	SNX24	0.876904611762547	-0.00185354809050889	0.0369303757013185	0.206896031454505	1	NBGMM (LN)
-12.8259278862511	-0.00375267813974158	-0.0280240831245829	-0.00299784786613557	-0.0778401040891115	-0.0136827748623934	-7.15896627608998e-08	1.90655211172873e-05	0.022856001080768	0.0041999321322952	0.0425659689939613	0.00400919371341428	0.0654539015996207	0.0470553403086228	2.20169697309754e-06	1.919309755111e-05	0	0.371584529694798	0.510301522781219	0.454614988794355	0.234347004415499	0.771219208444676	0.974060815965376	0.320537955321071	35529	SRPX	0.876904611762547	-0.00375267813974158	0.0837719684210573	4.63885755390373	1	NBGMM (LN+HL)
-14.5733137350665	0.0089534307678927	0.0197396733070767	-0.000928661865670289	-0.0343366083784189	-0.0679340854650062	-2.6675361429162e-06	2.74432811660333e-05	0.054467659672939	0.0100219105978204	0.103392214551661	0.00920877984561521	0.157179476756248	0.11269139028227	4.36445196216371e-06	3.98582823714665e-05	0	0.37165070316624	0.848588030400268	0.919673291815805	0.827074785952229	0.546619811317922	0.541069746018429	0.49112448637856	6001	LMCD1	0.876904611762547	0.0089534307678927	0.470818436369232	7.38919767480776	1	NBGMM (LN)
-14.3435136718687	-0.00702659154899962	0.0178537274525346	-0.00631541873127879	-0.220761393324303	-0.0461920005947282	-8.04856541044428e-06	0.000101688781527799	0.0444664857930241	0.00786516955825395	0.080782351319195	0.00726565793185903	0.124458302648713	0.0883254098140364	3.60074493139728e-06	3.35294033411803e-05	0	0.371653275846996	0.825084453976108	0.384729554075058	0.0760998862671331	0.600991497918906	0.0254009350894219	0.00242276801011408	24462	AL356804.1	0.876904611762547	-0.00702659154899962	0.284738254739553	1.70251912410726	1	NBGMM (LN)
-13.9254724478945	0.00418259330063572	0.0720123271744006	-0.00436609321626028	0.010720057255097	0.0250200209205512	2.10525289902771e-06	-6.27049292149337e-06	0.0287329790907188	0.00468191516003686	0.0486358405610203	0.00517036727771676	0.075499372612571	0.0535259205246669	2.92844891373867e-06	2.70830198258728e-05	0	0.37166926748488	0.138701674045452	0.398420523738196	0.887088936712364	0.640186919043573	0.472204435476838	0.816904190664674	22100	LINC02373	0.876904611762547	0.00418259330063572	0.0398207280204821	2.64310101233721	1	NBGMM (LN+HL)
-10.1296257193725	-0.00241990104532734	0.0509838602201509	-0.00173273909752378	-0.00327328490931738	-0.0692002206291634	4.57940895792352e-06	-7.31987659119881e-05	0.0137846523383293	0.00270913514681364	0.0275748085303191	0.00242437062324287	0.041785140468051	0.0305011654313297	5.60327619494346e-07	5.16186580359842e-06	0	0.37173001193452	0.0644680809497793	0.474783880328762	0.93756070265943	0.0232821336375628	3.01476541522124e-16	1.20671969705167e-45	13363	MINDY4	0.876941495850348	-0.00241990104532734	0.0646769078739257	0.160191979532851	1	NBGMM (LN)
-14.0795488233115	-0.00521357583279743	0.00243675164350998	-0.00473618441689052	-0.0115571874959029	0.103126840293635	-1.54675768558685e-05	0.000119249531734534	0.0343144692178048	0.00583756824074456	0.0600134942153585	0.00590497778184199	0.0940107114350158	0.0663329714069066	3.53342296089497e-06	3.10452863627981e-05	0	0.371799620240924	0.967612077139413	0.422514535576139	0.902158732525713	0.120021235768003	1.20045580412641e-05	0.000122460375400514	16966	SMC2-AS1	0.876941495850348	-0.00521357583279743	0.12095652784971	0.0833153891973559	1	NBGMM (LN)
-9.20725208211916	0.00255289415814714	-0.0318108127653406	-0.000289464149043603	-0.0852296068272727	-0.037387906909557	1.23589845206597e-06	-7.92473868557848e-05	0.0143709011547968	0.00285978514806046	0.0291687744848215	0.00237590910213291	0.0440592710279553	0.0322658291410913	5.55791522251198e-07	4.5718644482716e-06	0	0.3720246016992	0.275458780014334	0.90303127326335	0.0530601939786294	0.246559652950825	0.0261704712112751	2.61862649031388e-67	5042	UPP2	0.876941495850348	0.00255289415814714	0.0743665296646918	0.450400980320645	-10	NBGMM (LN)
-11.3431328796848	0.00270859162166581	-0.0240409168668035	-0.00624231469873901	-0.0648163042944021	0.0218282175466463	-5.08769184397237e-07	2.45406048880336e-05	0.0160366911795651	0.0030343548733807	0.0312242771429054	0.00273230938454934	0.0476318405850921	0.0344815084458545	9.05273620172681e-07	8.62828370841352e-06	0	0.372049092925269	0.441333643473418	0.0223345600270598	0.173584231140322	0.526706699542826	0.574111947549512	0.00445224374204695	12128	BAG2	0.876941495850348	0.00270859162166581	0.0713313342412989	0.223651871229169	1	NBGMM (LN)
-10.373480878506	0.00251136200070633	-0.0788551841215082	-0.00763090471645191	-0.0226820679153675	-0.0790923504883267	-1.63675662939544e-06	-1.41438452795654e-05	0.0143193682032408	0.00281358055788556	0.0285685105946691	0.00242377361803074	0.0432195415441778	0.0316158743153276	5.73860239686156e-07	5.48398400589808e-06	0	0.372079036315564	0.00577636261247039	0.00164191017128221	0.599714952333498	0.0123610559517652	0.00434195699211124	0.00990527658356019	13861	RBM48	0.876941495850348	0.00251136200070633	0.0678479621614665	0.0475215365509012	1	NBGMM (LN)
-12.7708698552547	-0.00426386310174921	-0.039988925258463	-0.000186158006507998	-0.105784587168608	0.0878684772756322	2.64273723721428e-06	-2.65725418154664e-05	0.0253423195184578	0.00477707423661896	0.0483277553560479	0.00439167466584591	0.0749504068926424	0.0533081728733662	1.84554479099406e-06	1.70536671031796e-05	0	0.372088617769562	0.40798059595543	0.966188722608525	0.15812834303776	0.0992887549773128	0.15215667758488	0.119192546720194	11223	LINC01600	0.876941495850348	-0.00426386310174921	0.13847829572409	1.42172423227342	1	NBGMM (LN)
-9.52398984487346	-0.0012218174983622	0.0251732335466014	-0.000702096948331622	-0.0430779089672682	0.0162951899032858	-4.03053472094415e-06	5.58192356614089e-05	0.00715314066530363	0.00136896996573088	0.0140296364196556	0.00121292360238924	0.0213741633409435	0.0155368361050044	3.93175258066436e-07	3.67167463481745e-06	0	0.372120373187867	0.0727669250549686	0.562692548220537	0.0438606964190611	0.294265549540101	1.16832519122116e-24	3.39527951800573e-52	3839	HEATR5B	0.876941495850348	-0.0012218174983622	0.0153854648104955	0.0625713188110271	1	NBGMM (LN)
-8.53508192734176	-0.00120131817955712	0.0151836579716754	-0.000505598803625049	-0.018445317123614	-0.0246283071260894	1.90964501097709e-06	-3.46706689356223e-05	0.00682715561039427	0.00134611537349262	0.0137155285345088	0.00118070316368497	0.0207566034511079	0.0151949074856361	2.65909992174531e-07	2.43724288530978e-06	0	0.372160731142967	0.268276027453544	0.668492131218554	0.374192208508469	0.105054875963442	6.89271614340457e-13	6.37710133708542e-46	13467	CDK13	0.876941495850348	-0.00120131817955712	0.0164997160009042	0.0434045413467193	1	NBGMM (LN)
-12.5792693504611	0.00420421672398871	0.00818950416269984	0.00678736784081052	-0.213571137715847	0.0881203694694714	-1.51869097394542e-05	4.26766748124864e-05	0.0255759771570833	0.0047110000695168	0.0494452716818426	0.00447563388115777	0.0768794499060262	0.0545903450902162	2.16183973021201e-06	1.83187529450986e-05	0	0.372164893236778	0.868449986103955	0.129389071638833	0.00546945615756486	0.106481532055096	2.14076436168763e-12	0.019823525275882	3543	RRM2	0.876941495850348	0.00420421672398871	0.147536583479306	3.37685835942247	1	NBGMM (LN)
-11.8061428741828	0.00247882675738348	0.03149159500136	-0.00168691848712091	-0.115206850985856	0.0142842961918986	-6.74352299864956e-06	2.14372997745076e-05	0.0152429351523729	0.00277787703785972	0.0287365567403932	0.00273084080038693	0.044309573762363	0.031671349389267	1.21053986909316e-06	1.09469532578365e-05	0	0.372207641580986	0.273134686006826	0.536754250541747	0.00932117494023408	0.651977769866636	2.53755717924554e-08	0.050196093394866	32363	LIG1	0.876941495850348	0.00247882675738348	0.0490347254794391	0.307031896659312	1	NBGMM (LN)
-10.2819710346644	0.00152993345544036	-0.00196536144247709	0.000443705438755917	0.0402468087460384	-0.00183411154072603	-1.9641893302615e-06	5.83359447484264e-05	0.00912405089042635	0.00171450824914415	0.0176386963544352	0.00158635284200939	0.0269409538443591	0.0194986429603004	5.30931651491296e-07	5.09096535147287e-06	0	0.372207856289612	0.911280698445755	0.779706445518189	0.135204496724204	0.925058676326359	0.000216012320008044	2.12634848813533e-30	10252	C5orf30	0.876941495850348	0.00152993345544036	0.0226743903698755	0.0793767120070955	-10	NBGMM (LN)
-12.6719328223015	-0.00264643047258322	-0.0740378425918653	-0.00172700586239104	-0.021880525499193	0.0387955174738871	-8.98095957108132e-06	8.86359636615494e-05	0.0178177633199269	0.0029657182601325	0.0308729166897692	0.0030309777478019	0.0476062627473781	0.0340622536871887	1.65597608527296e-06	1.52184156389141e-05	0	0.372210460202405	0.0164781778152202	0.568823484298667	0.645792996950734	0.254720168654178	5.84880181886599e-08	5.73672436363933e-09	883	EXO5	0.876941495850348	-0.00264643047258322	0.0353097227329246	0.174330815734025	1	NBGMM (LN)
-15.1030644157543	-0.00849213849045858	0.0107604258504244	-0.0242546317114415	-0.36186893236191	0.202439194034471	-2.4783695020001e-05	0.000198555181757792	0.0577665319462289	0.00951758079583308	0.100145891662897	0.0108891418892058	0.166352922845623	0.110814040461192	5.83130006090597e-06	5.04295458782254e-05	0	0.372254610803067	0.914433971803153	0.0259195892867664	0.0296070036065106	0.0677242744004519	2.13660926592964e-05	8.24108401297919e-05	34799	AL021393.1	0.876941495850348	-0.00849213849045858	0.356514560992703	0.734098310327343	1	NBGMM (LN)
-11.8058795833065	-0.00298179678967065	-0.119167320887637	-0.000757396662669732	-0.0619373763944961	-0.156097016238237	-1.40323502091499e-06	-3.82805637439487e-05	0.0175877101529636	0.00334196249586061	0.0338837800011927	0.00319433459156389	0.0513857498916795	0.0374434296535473	1.19809133945192e-06	1.09798255532389e-05	0	0.372270051445009	0.000436547613968071	0.812574371964535	0.228071498428361	3.06105422291792e-05	0.24150818391772	0.000489485050124291	29312	AC040934.1	0.876941495850348	-0.00298179678967065	0.0775094466117793	0.344286124529776	1	NBGMM (LN)
-9.32593492113558	-0.000892950825940812	-0.00113290892075353	-0.00133467543540909	0.0131304652408731	0.00341111914706566	-2.84549797475205e-06	5.75708304098037e-05	0.00534960280007647	0.00100087309947892	0.0102817891347862	0.000926949870684204	0.0156663376653473	0.0113788848176462	3.40556633716696e-07	3.20778243391435e-06	0	0.372300816728712	0.912261887942691	0.149907807221567	0.40195634596878	0.764347850681215	6.51933901178365e-17	5.04383619324558e-72	22171	ZDHHC17	0.876941495850348	-0.000892950825940812	0.00748034740509505	0.0480858951961554	1	NBGMM (LN)
-10.6697284303511	-0.00129791191303031	-0.00508097362661587	-0.00113782213401247	-0.0143131427941763	0.0199443243225982	-9.03411921400834e-07	2.58522375366439e-05	0.008108220932784	0.00145518701142871	0.015041968254953	0.00142739816308816	0.0230673640369884	0.0165922738331546	6.68556861146089e-07	6.14080614953955e-06	0	0.372435256202494	0.735524093181791	0.425375438660639	0.534933121905559	0.229353927024759	0.176603645880358	2.55473113860649e-05	35611	ZNF81	0.877117978696058	-0.00129791191303031	0.0123349428502274	0.237900351053506	1	NBGMM (LN)
-9.62356642230459	0.0016696767494791	0.0102575068277268	0.00388539305285228	-0.0564261323690238	-0.0113525620151606	-1.21504739707154e-06	-6.04861835346902e-05	0.00953624229415591	0.00187208921681008	0.0190743930027227	0.00164710836495339	0.0289243997050154	0.0211371518710812	4.69302494222175e-07	4.19072840356615e-06	0	0.372457880263827	0.590740533400294	0.0183283207372412	0.0510791409316968	0.591205150049878	0.00962412535153911	3.19266421510406e-47	32847	ZNF544	0.877117978696058	0.0016696767494791	0.0300281277471366	0.114474121758639	1	NBGMM (LN)
-12.2597399354387	-0.00399772692553994	0.00196746269777526	-0.00211652380553381	-0.0359110866863127	-0.0210624506897541	5.30705977004818e-06	-5.12208831187768e-05	0.0239152616194494	0.00448304605054377	0.0462729374054345	0.00423135803785854	0.0705167448512593	0.0508338713705953	1.26232264905893e-06	1.25497622824481e-05	0	0.372530461740342	0.9660852469217	0.616934505454556	0.610572682950094	0.678625924055232	2.62004540421341e-05	4.4760888452095e-05	23066	N4BP2L2-IT2	0.877192179866426	-0.00399772692553994	0.151123273607477	0.134389203726169	1	NBGMM (LN)
