gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AL513314.2	0.178792168526407	0.0359857591453515	0.838117722392116	0.0359857591453515
ADGRG5	0.178891159450657	-0.0510178437726231	0.838200937028154	-0.0510178437726231
MED21	0.178934335484726	-0.0161204113040255	0.838200937028154	-0.0161204113040255
AC025262.1	0.178960374075608	-0.0198857423244178	0.838200937028154	-0.0198857423244178
FEM1A	0.178985967058048	0.0281690297027753	0.838200937028154	0.0281690297027753
Z99289.3	0.179021696576791	0.0362918109491591	0.838200937028154	0.0362918109491591
SATB2	0.179099642088603	-0.00814288378810316	0.838200937028154	-0.00814288378810316
ASF1A	0.179156265622579	-0.0207933294471186	0.838200937028154	-0.0207933294471186
FZR1	0.179174976195476	0.0226978798733592	0.838200937028154	0.0226978798733592
NUTF2	0.179289193627856	0.0250207849962629	0.838200937028154	0.0250207849962629
GRIN1	0.179292891959054	0.0199451230491478	0.838200937028154	0.0199451230491478
DECR1	0.179381750705637	-0.0183776243110224	0.838200937028154	-0.0183776243110224
AC017101.1	0.179448949460773	-0.0476225659852398	0.838200937028154	-0.0476225659852398
AF235103.3	0.179474916284339	-0.0260913962572413	0.838200937028154	-0.0260913962572413
SSR4	0.17949619787144	0.0488869590901978	0.838200937028154	0.0488869590901978
AC079760.1	0.179566823741695	-0.024566822584261	0.838200937028154	-0.024566822584261
SNX17	0.179608650230056	0.0434002246191266	0.838200937028154	0.0434002246191266
SPI1	0.179629742060426	-0.0429485407087107	0.838200937028154	-0.0429485407087107
TMEM51-AS1	0.179650750561136	0.0466282050678385	0.838200937028154	0.0466282050678385
LRFN1	0.179752452359798	0.0275325266767198	0.838200937028154	0.0275325266767198
LINC02384	0.179787675640062	0.0473752361966566	0.838200937028154	0.0473752361966566
AC087564.1	0.179804003375422	-0.0780899416238205	0.838200937028154	-0.0780899416238205
MRAP	0.179822475514268	-0.0654827798157487	0.838200937028154	-0.0654827798157487
ACCS	0.179827889613465	-0.0316905306998659	0.838200937028154	-0.0316905306998659
HDAC4-AS1	0.179850965227213	-0.0414466557594959	0.838200937028154	-0.0414466557594959
AC115622.1	0.179862583661332	-0.0381527616758752	0.838200937028154	-0.0381527616758752
ZNF74	0.179896315998823	-0.012910165509498	0.838200937028154	-0.012910165509498
AHCTF1	0.179910601798251	-0.0115329326697517	0.838200937028154	-0.0115329326697517
LINC01949	0.179919476279365	-0.0274242754296876	0.838200937028154	-0.0274242754296876
CPTP	0.179948087103717	0.0344387948618144	0.838200937028154	0.0344387948618144
ATP2C2	0.180066457590721	-0.0278731050801143	0.838449958227252	-0.0278731050801143
RASSF8-AS1	0.180204762904365	-0.0221266823198559	0.838449958227252	-0.0221266823198559
AP000844.2	0.180274234708965	-0.0405405236646369	0.838449958227252	-0.0405405236646369
TTN	0.180339419811489	-0.0328957446558371	0.838449958227252	-0.0328957446558371
ACTL6B	0.180435193501588	0.0143985930612384	0.838449958227252	0.0143985930612384
AC090519.2	0.180467764511373	-0.0566573128351064	0.838449958227252	-0.0566573128351064
LINC00384	0.180499038222697	0.0562666649462319	0.838449958227252	0.0562666649462319
CYP46A1	0.180505230891263	0.0153323756168289	0.838449958227252	0.0153323756168289
TCEAL8	0.180538119931566	0.0477825794183835	0.838449958227252	0.0477825794183835
PTK2B	0.180614724584288	0.0151304554907087	0.838449958227252	0.0151304554907087
HES6	0.180714230803958	-0.0338754112351819	0.838449958227252	-0.0338754112351819
CD274	0.180875653272751	-0.0283218061311901	0.838449958227252	-0.0283218061311901
WIPI1	0.180883285710421	-0.017288387259548	0.838449958227252	-0.017288387259548
AHR	0.180896792254625	-0.0139948817752622	0.838449958227252	-0.0139948817752622
DNAAF3	0.180927353807531	0.0534538153901323	0.838449958227252	0.0534538153901323
AC007038.1	0.180931327509639	-0.0194002465060216	0.838449958227252	-0.0194002465060216
ATP6AP1L	0.180969620647348	-0.01898888956263	0.838449958227252	-0.01898888956263
UIMC1	0.18097832040583	-0.0131934490346998	0.838449958227252	-0.0131934490346998
MIR2052HG	0.181039055595751	-0.0259986187191063	0.838449958227252	-0.0259986187191063
TSHZ2	0.181075922858466	-0.0334284188455008	0.838449958227252	-0.0334284188455008
CRYL1	0.181121080717509	-0.0201979920295561	0.838449958227252	-0.0201979920295561
UBC	0.181134762822304	0.0507913770187997	0.838449958227252	0.0507913770187997
RRAGB	0.18114406190976	-0.0142102451904484	0.838449958227252	-0.0142102451904484
AC107918.5	0.181184866312891	-0.0522396694256013	0.838449958227252	-0.0522396694256013
AL136419.3	0.181262378121107	-0.0257910488354652	0.838449958227252	-0.0257910488354652
AC004923.4	0.181275508087187	-0.0519667612728929	0.838449958227252	-0.0519667612728929
RPA1	0.181307956149456	0.0155678696634961	0.838449958227252	0.0155678696634961
AC084125.4	0.181321383441166	0.0237409674405618	0.838449958227252	0.0237409674405618
AL355916.1	0.181343765112413	0.0550320526045755	0.838449958227252	0.0550320526045755
PNPLA6	0.181430899652215	0.0147262502588695	0.838449958227252	0.0147262502588695
LHFPL5	0.181534093064929	-0.0162810395741416	0.838449958227252	-0.0162810395741416
RFX3-AS1	0.181620587899948	-0.0318793252563119	0.838449958227252	-0.0318793252563119
AL354949.1	0.181748749554728	-0.072559119859512	0.838449958227252	-0.072559119859512
AC023283.1	0.181753928724797	-0.0384142761608796	0.838449958227252	-0.0384142761608796
ENO1	0.181770431343862	0.03597781414871	0.838449958227252	0.03597781414871
CRPPA-AS1	0.1818159192891	-0.0699830023360802	0.838449958227252	-0.0699830023360802
AP001628.1	0.181848366326926	-0.031281451990571	0.838449958227252	-0.031281451990571
LYSMD2	0.181863817069997	0.0265395542041917	0.838449958227252	0.0265395542041917
AC109361.1	0.181927037203805	-0.0208102458082268	0.838449958227252	-0.0208102458082268
COQ8B	0.181929678615755	-0.0206092178241743	0.838449958227252	-0.0206092178241743
ARHGAP11B	0.181984943182405	-0.0235816888333124	0.838449958227252	-0.0235816888333124
COMMD8	0.18205255318584	0.0339167810730664	0.838449958227252	0.0339167810730664
SUCLA2	0.182120112066073	-0.0134359825870991	0.838449958227252	-0.0134359825870991
TMEM256	0.182128838130749	0.0443547209983303	0.838449958227252	0.0443547209983303
MORF4L2	0.182132283432711	0.0178527154307478	0.838449958227252	0.0178527154307478
NDUFA11	0.182154699336146	0.0443102591777428	0.838449958227252	0.0443102591777428
CACNG4	0.182166731972528	0.045850811915716	0.838449958227252	0.045850811915716
AC012625.1	0.182297287528058	-0.0441156857203496	0.838449958227252	-0.0441156857203496
SF3B4	0.182323882790344	0.0294550991130271	0.838449958227252	0.0294550991130271
CENPO	0.182380559263641	0.0310493074303937	0.838449958227252	0.0310493074303937
AC007686.2	0.182416191799906	-0.0570994862474182	0.838449958227252	-0.0570994862474182
RRP12	0.182416230070452	0.0128397347140049	0.838449958227252	0.0128397347140049
SNX13	0.182424111110393	-0.0108084752003733	0.838449958227252	-0.0108084752003733
SLC16A14	0.182494318650584	0.012264626221288	0.838449958227252	0.012264626221288
TMC5	0.182527153002761	0.0357041953114341	0.838449958227252	0.0357041953114341
AC115485.1	0.182530079621877	-0.107978304769272	0.838449958227252	-0.107978304769272
ZNF571-AS1	0.182546571679288	0.0243456640651211	0.838449958227252	0.0243456640651211
PSMG3	0.182570994446989	0.0373125514080229	0.838449958227252	0.0373125514080229
STXBP5-AS1	0.182596553567135	0.0183014283729186	0.838449958227252	0.0183014283729186
SLC22A17	0.182606807462807	0.032992705191641	0.838449958227252	0.032992705191641
AC027251.1	0.182621226868233	0.0348754760637749	0.838449958227252	0.0348754760637749
AC080089.2	0.182725557267294	0.0582389117328468	0.838449958227252	0.0582389117328468
DNAJC16	0.182734203001872	0.00969476827206074	0.838449958227252	0.00969476827206074
CCAR1	0.182775759061243	0.0122461389198584	0.838449958227252	0.0122461389198584
AL035691.1	0.182851646818802	-0.0437889416222503	0.838449958227252	-0.0437889416222503
CRELD1	0.182948131820131	0.0204293381311108	0.838449958227252	0.0204293381311108
GIT1	0.183059155289937	0.0192835082713353	0.838449958227252	0.0192835082713353
DNM1P35	0.183062551486318	0.0239301538996221	0.838449958227252	0.0239301538996221
CLN5	0.183093638895136	-0.02286744748443	0.838449958227252	-0.02286744748443
NAB2	0.183120764300165	0.0344957210027399	0.838449958227252	0.0344957210027399
CHRM2	0.183193548594016	-0.0380384871546892	0.838449958227252	-0.0380384871546892
C12orf45	0.183247654868317	-0.0139245676169341	0.838449958227252	-0.0139245676169341
GTPBP10	0.183254743504934	-0.0118116812380653	0.838449958227252	-0.0118116812380653
PNPLA2	0.183259404048517	0.0233121071090774	0.838449958227252	0.0233121071090774
INCENP	0.183350612866436	-0.0193527194434091	0.838449958227252	-0.0193527194434091
AL353613.1	0.18335703680832	-0.0464893955162129	0.838449958227252	-0.0464893955162129
GATAD1	0.183358883975914	-0.0202541755651741	0.838449958227252	-0.0202541755651741
HABP2	0.183448122582276	-0.0318806889759338	0.838449958227252	-0.0318806889759338
EXOC4	0.183479183823649	-0.0115596674234093	0.838449958227252	-0.0115596674234093
MED16	0.183492667036839	0.0249788545029837	0.838449958227252	0.0249788545029837
SCGB1A1	0.18354508765661	-0.0426126725251148	0.838449958227252	-0.0426126725251148
AL049869.2	0.183568034152382	-0.0599733835189633	0.838449958227252	-0.0599733835189633
C2CD4C	0.183715264930294	0.026365993848552	0.838449958227252	0.026365993848552
AC108134.2	0.183717653460988	0.0864851059662987	0.838449958227252	0.0864851059662987
AL078600.1	0.183730706508546	0.0165211221084836	0.838449958227252	0.0165211221084836
DHPS	0.183767648542239	0.0256553479628884	0.838449958227252	0.0256553479628884
ANAPC5	0.18387145741304	0.0125477224841932	0.838449958227252	0.0125477224841932
MROH6	0.183913285377843	0.0431064624927582	0.838449958227252	0.0431064624927582
POLR3K	0.183931608901833	0.038834675191352	0.838449958227252	0.038834675191352
KCNJ1	0.183960547017791	-0.039789943544432	0.838449958227252	-0.039789943544432
AC068489.1	0.183978451270298	0.0293722000158038	0.838449958227252	0.0293722000158038
SCRT2	0.18398823395139	0.0445958584675318	0.838449958227252	0.0445958584675318
SLC35A5	0.184011436752803	-0.0151544282296827	0.838449958227252	-0.0151544282296827
AC024651.3	0.184032001271645	0.0493855050500168	0.838449958227252	0.0493855050500168
DAXX	0.18403341710194	0.025430053013835	0.838449958227252	0.025430053013835
PDZD9	0.18405261881334	-0.0571713664003996	0.838449958227252	-0.0571713664003996
HEBP2	0.18406003235886	-0.0298633278522836	0.838449958227252	-0.0298633278522836
SULF2	0.184063952988654	-0.0598119864663292	0.838449958227252	-0.0598119864663292
ADAM29	0.184091938248021	-0.0190280167305404	0.838449958227252	-0.0190280167305404
ZNF396	0.184183293061208	-0.0266704391553304	0.838449958227252	-0.0266704391553304
LRRC40	0.184194955557791	-0.00900975418428853	0.838449958227252	-0.00900975418428853
HPGD	0.184226230373645	-0.0552614107393977	0.838449958227252	-0.0552614107393977
AC025048.2	0.184283637555944	-0.0159956178582321	0.838449958227252	-0.0159956178582321
AC020911.2	0.184296104139127	-0.0383917251263302	0.838449958227252	-0.0383917251263302
PLEKHB1	0.18430075998997	0.0818626946210879	0.838449958227252	0.0818626946210879
AC006305.1	0.184322746581251	-0.0645393130116292	0.838449958227252	-0.0645393130116292
LINC02340	0.184332272202604	-0.0357490232423823	0.838449958227252	-0.0357490232423823
IFI16	0.184372185073858	-0.0675728238806716	0.838449958227252	-0.0675728238806716
AL353784.1	0.184405936704597	0.0558809804630575	0.838449958227252	0.0558809804630575
AP000721.2	0.184408005351758	0.0354257197100089	0.838449958227252	0.0354257197100089
SOD2	0.184456640266523	0.0276907407192396	0.838449958227252	0.0276907407192396
PTGER2	0.184540559507815	-0.0645700566589446	0.838449958227252	-0.0645700566589446
MAN1B1	0.184596342112298	0.0160803725966949	0.838449958227252	0.0160803725966949
NBPF26	0.184628374842273	0.0390139714488906	0.838449958227252	0.0390139714488906
SLC5A8	0.184657131000323	-0.055908471992877	0.838449958227252	-0.055908471992877
DMXL2	0.184738469849882	-0.00949261336032055	0.838449958227252	-0.00949261336032055
AC130324.3	0.18473950474815	0.0426377735955972	0.838449958227252	0.0426377735955972
SMU1	0.184774657524262	0.00960688701056224	0.838449958227252	0.00960688701056224
PYY	0.184804747552503	0.0228493566357912	0.838449958227252	0.0228493566357912
AC079380.1	0.184839480627172	0.0821894602578864	0.838449958227252	0.0821894602578864
CDC14A	0.184855924468093	-0.0642257900013854	0.838449958227252	-0.0642257900013854
GLS	0.184857100918876	-0.00995719106665754	0.838449958227252	-0.00995719106665754
SLC35A3	0.184864506403906	-0.0115218145542129	0.838449958227252	-0.0115218145542129
AC011322.1	0.184913771496917	-0.0436581855902934	0.838449958227252	-0.0436581855902934
AC009435.1	0.184964538524588	-0.0337846752850924	0.838449958227252	-0.0337846752850924
AC093151.3	0.18504962764357	-0.049277396723103	0.838449958227252	-0.049277396723103
FAM53C	0.185066743954901	0.0131774246681217	0.838449958227252	0.0131774246681217
KCNA4	0.185072566412637	-0.0194075926204176	0.838449958227252	-0.0194075926204176
MYO9B	0.185097551927297	-0.0201859743509236	0.838449958227252	-0.0201859743509236
AC008083.2	0.185196386546042	-0.0711562174847938	0.838449958227252	-0.0711562174847938
PABPC1	0.185199614787312	0.016779037404313	0.838449958227252	0.016779037404313
