logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.9314929990664	0.0415094589876797	-0.0574031173926899	-0.00291509700109541	-2.40113530560756e-06	3.30296780964063e-05	0.0279717989922834	0.0209026382632261	0.0430515497596094	0.00477807007316879	2.98629558139792e-06	2.96691327904684e-05	0	0.047050222202663	0.182414431404755	0.541796058866386	0.421367259274919	0.26559360640121	32620	ZNF415	0.857448640215424	0.0415094589876797	0.000742720980641036	0.221125497707276	1	NBGMM (LN+HL)
-12.3245323417634	0.0756078037599733	-0.0787045219986189	-0.0213550677872294	-4.19059529055243e-06	0.000113449620089925	0.0447232446606328	0.038073909655797	0.0781364461947212	0.00886612077979575	4.09905513883743e-06	3.98132246775889e-05	0	0.0470536862009963	0.31380489568942	0.0160131988199262	0.306623786604745	0.00437816570515532	12680	CITED2	0.857448640215424	0.0756078037599733	0.231973798831128	0.888286641072759	1	NBGMM (LN+HL)
-13.5116993528094	-0.0975397570212844	-0.112357093543127	-0.0199589329188321	-2.83739097664192e-05	0.000217677904615632	0.0632784776364803	0.0491185393702986	0.0969578203112413	0.01192296838409	7.84285550673702e-06	7.22167090490671e-05	0	0.0470551704569404	0.246527746017453	0.0941325140266237	0.000297113877957924	0.00257630840583531	10320	AC010226.1	0.857448640215424	-0.0975397570212844	0.00745648985867384	2.24860008515722	1	NBGMM (HL)
-13.8334844513431	-0.122733672392845	0.0271108955430151	0.0153220781364457	-7.33787256994759e-06	-4.36040397436205e-06	0.071164026928742	0.0618339549497485	0.118672479792346	0.009347470959762	8.7551696689601e-06	8.09537983282421e-05	0	0.0471565788374242	0.819295325173939	0.101178212600783	0.401963967741848	0.957044418567294	487	LDLRAD2	0.857448640215424	-0.122733672392845	0.0175749474504489	2.93454804518948	1	NBGMM (HL)
-10.2551579526375	0.0229757695483167	0.0100582235380001	-0.00169035855739706	2.89931690923038e-06	-4.79827897113453e-06	0.0139805093254612	0.0115755569963365	0.0233387924122577	0.00240099813248925	1.38272009807613e-06	1.36680964029577e-05	0	0.0471609199716529	0.666493169585442	0.481418281946042	0.0360094001600606	0.725545693326964	33396	CTNNBL1	0.857448640215424	0.0229757695483167	0.0144351096731241	0.0533635983611176	1	NBGMM (LN+HL)
-9.78751868479083	-0.018717644768598	0.00279476822991848	-0.00186169239239504	8.41220876885702e-07	3.68476354294962e-06	0.0111628429300226	0.00943080855247944	0.0187784783979709	0.00193005370311619	1.19099531586105e-06	1.14175993145823e-05	0	0.0471740929676084	0.881689152208338	0.334754911512043	0.479990690541581	0.746902269740072	3699	ASXL2	0.857448640215424	-0.018717644768598	0.00813728494722474	0.0940427128250053	1	NBGMM (LN+HL)
-10.8897547012009	-0.0368670772719007	-0.018101829903231	0.000299253272004256	-7.59924745928993e-06	0.00012920594482852	0.0218752939918871	0.0185764152871214	0.036858104027361	0.00360368373686424	2.03469672002625e-06	2.00084099003598e-05	0	0.0471870533800536	0.623340082869178	0.933818989460211	0.000187841625797191	1.06389206949358e-10	7374	RAP2B	0.857448640215424	-0.0368670772719007	0.0540490126605327	0.167854114926283	1	NBGMM (LN)
-15.2308059266898	-0.208247420258879	-0.188695725675061	0.012655514422787	2.26512244909771e-05	-8.642299521975e-05	0.146699728793108	0.104953969987401	0.203944455303033	0.0189324327521684	1.13272651377518e-05	0.000130945757290989	0	0.0472359343509049	0.354845778481308	0.503842014839642	0.0455317868802367	0.509259732722051	26372	AC118658.1	0.857448640215424	-0.208247420258879	1e-04	0.29130675817606	1	NBGMM (LN+HL)
-12.360169602047	0.0525175187722844	0.02336738843741	-0.00428879348446282	-1.04239606832052e-05	0.000110145340428664	0.0355597873887393	0.0264725892245722	0.0539440157718282	0.00599805688652492	3.8598671372831e-06	3.78729239677623e-05	0	0.0472731007576589	0.664885088960157	0.474590210474295	0.0069214337823671	0.00363414402291712	27043	KDM8	0.857448640215424	0.0525175187722844	0.0128184946653034	0.290635623847551	1	NBGMM (LN+HL)
-13.5903912870631	0.10380048504089	0.020945167006153	0.0142934987934991	-4.3775400260389e-06	0.000249435676528796	0.0726584714817175	0.0523239067386181	0.10635483821506	0.00942449765138016	6.06630535429794e-06	6.48881586764722e-05	0	0.0472774605497069	0.843877101994798	0.129359512303415	0.470530901282941	0.000121002461995353	15401	NKAIN3-IT1	0.857448640215424	0.10380048504089	0.279358817303273	1.27468867300985	1	NBGMM (LN+HL)
-10.9627996682968	-0.0404254067487636	0.0123477545266825	-0.0105494574213291	6.54253700523026e-07	2.16574116576551e-05	0.0232515373181635	0.0203946438564164	0.0406174832072597	0.0042722326990376	2.06556264022067e-06	2.03825447760877e-05	0	0.0474615582558666	0.761127147792785	0.0135374728743711	0.751438179779021	0.287987436307284	31709	AC092329.4	0.857448640215424	-0.0404254067487636	0.0747066116146796	0.0778198596849	1	NBGMM (LN)
-8.77764817288796	-0.0208893233146468	0.00405253327917866	-0.00468507808401557	-6.73827582827326e-06	8.46030223375382e-05	0.0110544307348369	0.0105407653597077	0.0207700555036824	0.00195756567401006	8.96020001587348e-07	8.40529745712182e-06	0	0.0475055117714284	0.845303526790133	0.0166967413338796	5.46802756946978e-14	7.85348842076947e-24	19329	KCNC1	0.857448640215424	-0.0208893233146468	0.0281685759773742	0.0723289914665918	1	NBGMM (LN)
-10.8798469954541	0.0847090796781727	-0.114696044108496	-0.00809906318278863	-2.40487066425262e-05	0.000331882069324543	0.0427004637202206	0.0427516786016293	0.0849914622106873	0.00672738697371466	2.45235485451736e-06	2.31779354301126e-05	0	0.0475440651682818	0.177176171625047	0.228630414995447	1.05699530681617e-22	1.66790225206175e-46	19946	TRMT112	0.857448640215424	0.0847090796781727	0.446268825898394	0.153181619378861	1	NBGMM (LN)
-10.9310010760649	-0.0291956741552902	-0.0361270881749263	-0.000293475055955082	-1.61748745114051e-05	0.000148422955814961	0.0185331799842798	0.0147354475613064	0.0292559866466189	0.00300728019843388	2.0487011788099e-06	1.95804579193202e-05	0	0.0475551160140173	0.216882097126993	0.922259296268272	2.89885270912821e-15	3.45135603199717e-14	3173	ARV1	0.857448640215424	-0.0291956741552902	0.0130417976146656	0.0916471299078296	1	NBGMM (LN+HL)
-14.9806889397068	0.186010672432243	0.142088986186302	0.0267903598081391	7.02288917275819e-06	-9.47852243069686e-05	0.123293296701222	0.0938921639685203	0.198380947010291	0.0135642366695281	1.32650622236572e-05	0.0001302387298229	0	0.047578977937261	0.473841248856145	0.0482598459866847	0.596508902407719	0.466747886142029	19834	AP002754.1	0.857448640215424	0.186010672432243	0.0136205033552302	1.30174087988684	1	NBGMM (LN+HL)
-12.8833764956658	-0.0982366422258363	-0.103546148839318	-0.013323182381225	-2.57704959586369e-05	0.000275052976502837	0.0567368021805253	0.0495878621399171	0.0958818920659909	0.0100387747560392	5.56065272716166e-06	5.20060891608132e-05	0	0.0475842919654309	0.280171415366288	0.184451739322086	3.5790983135354e-06	1.23080379117486e-07	28839	AC011824.2	0.857448640215424	-0.0982366422258363	0.352063980977716	0.243557405989123	1	NBGMM (LN)
-11.3400415623915	0.0403174886843052	0.0276750225024414	-0.00302967543509982	-1.17700729229677e-05	3.9913359127411e-05	0.0236542948328428	0.0203515286938047	0.0405888526076244	0.00421519664051679	2.66315533636296e-06	2.46809263060781e-05	0	0.0475851555499621	0.495341386494052	0.472294553319124	9.8885200466586e-06	0.105840667415082	29319	OSBPL7	0.857448640215424	0.0403174886843052	0.0440515260930491	0.0522378480862272	1	NBGMM (LN)
-12.3105087563966	0.0921799186050547	-0.00282285924842451	-0.0176062282437454	-2.67397551222374e-05	9.58715492250059e-05	0.0494085712325937	0.0465344406497552	0.094788107076484	0.0100198696352742	5.38721059430205e-06	4.46419495437417e-05	0	0.047602862412069	0.976241925294635	0.0788954030859776	6.92118450840164e-07	0.0317482199622252	16285	AL596451.1	0.857448640215424	0.0921799186050547	0.410464959225458	0.494011845886146	1	NBGMM (LN)
-13.1304210630882	-0.0841658548462633	0.0217306421082486	0.000737920339690137	-6.31748688694788e-06	6.43319901246657e-05	0.0528884518412192	0.0424896255341949	0.0830690370311449	0.00851445196800765	5.55278983171377e-06	5.46047899821123e-05	0	0.0476073581728842	0.793631867294522	0.930936363688888	0.255239913802475	0.238741506836599	22611	AC026367.2	0.857448640215424	-0.0841658548462633	0.0856459679135282	0.00303441612889372	1	NBGMM (LN)
-7.47761517170256	-0.0140289927013588	-0.020928931254414	-0.00267133514964198	6.45526178407415e-06	-3.92610472699485e-05	0.00720672076064907	0.00708251367767892	0.0140114267956681	0.00125820171741742	6.49502250048074e-07	5.61946565853762e-06	0	0.0476145050383011	0.135252871880787	0.0337423380291002	2.82254869296215e-23	2.81596094543466e-12	6160	UBE2E2	0.857448640215424	-0.0140289927013588	0.013091424972066	0.0789307744691296	1	NBGMM (LN+HL)
-11.3427926467587	0.0451244922980016	0.100555550046043	0.00648412754059221	1.54179970700048e-06	-1.37226048075158e-05	0.0260775623376291	0.0227843445393504	0.0454690062266943	0.00412892575005178	2.54661937609319e-06	2.46299689624099e-05	0	0.0476468908218993	0.0269999497842955	0.11631856074574	0.544893338850152	0.577424459978782	27633	DUS2	0.857448640215424	0.0451244922980016	0.0759487926686585	0.216634820994468	1	NBGMM (LN)
-9.59203683034514	0.0182945672477523	0.00715341979367435	-0.00224507476832469	-2.00746458963988e-07	3.15702110542168e-05	0.010866778525971	0.0092401596668161	0.018561558034902	0.00188924696655314	1.09229915698801e-06	1.05584077260623e-05	0	0.0477150689997605	0.699949250910128	0.234698019632244	0.854183374834224	0.00278927976293623	35440	MAP7D2	0.857448640215424	0.0182945672477523	0.0112128312173603	0.0771063732665348	1	NBGMM (LN+HL)
-12.3503760389539	0.0681053261306978	0.0208805589574606	0.00513546572796417	1.02363469544733e-05	-0.000140129852977124	0.038173788255211	0.0344015908811827	0.068855297556775	0.00668234419105266	5.09046519214559e-06	4.46142824163042e-05	0	0.0477356253844525	0.761697244859647	0.442182706141592	0.0443374627936998	0.0016841853209902	8128	AC105290.1	0.857448640215424	0.0681053261306978	0.0394079100055126	4.19598545900736	1	NBGMM (HL)
-13.0994131894181	-0.0789373669878653	-0.0296105572335802	-0.00113662242304171	-2.74547244948632e-06	-4.07401686251368e-06	0.0491185350170069	0.0398758430764986	0.078550547259769	0.00835464924666143	5.56102973968795e-06	5.37137456410938e-05	0	0.047750895710782	0.706201978849548	0.891784366341558	0.621519072849622	0.939540965435458	9700	AC026741.1	0.857448640215424	-0.0789373669878653	1e-04	0.484845042474268	1	NBGMM (LN+HL)
-10.2907756342225	-0.0399404473187067	-0.0112914646103001	0.00117571676669801	-1.83819546657077e-05	9.26013538325356e-05	0.0213548957680066	0.0201829952829656	0.0401508403933456	0.00358650586338978	1.87442860676061e-06	1.69936810275583e-05	0	0.0478254922760447	0.778536980450856	0.743050206967097	1.05360192415819e-22	5.06071499157211e-08	33583	ZFAS1	0.857572058723473	-0.0399404473187067	0.0980911618620537	0.103633233413686	1	NBGMM (LN)
-15.1729092847791	0.224404127339007	0.324455316631632	0.0100702719140571	-4.47741293939088e-05	0.000369549302977446	0.154865465945207	0.113403521955238	0.234191338397499	0.0229334863429234	2.04002374533177e-05	0.000179196453439743	0	0.04783729883355	0.165921531040731	0.660583453490411	0.0281790442655184	0.0391831882528439	28795	EVI2A	0.857572058723473	0.224404127339007	0.0219537325696309	36.6984187205091	1	NBGMM (HL)
-8.1327622624677	-0.0308782362523369	0.0189691692547763	-0.00133125873558024	6.32199426537174e-06	-5.95743793357437e-05	0.0157343628915785	0.0156087420434366	0.0311164896732153	0.00281978072945632	7.9957168576552e-07	7.26006793777873e-06	0	0.0478987602916168	0.542114947809207	0.636845223602389	2.6424627963652e-15	2.29135621969036e-16	18322	GRID1	0.857960684758312	-0.0308782362523369	0.08225415819826	0.0839031236405932	1	NBGMM (LN)
-11.5812392136615	0.0379868747689196	0.0479427287189504	0.00212293878619216	-5.83561559830326e-06	1.44064849777266e-05	0.0238120600592342	0.0192083862955188	0.038777516510867	0.00396278529030949	2.71753528760344e-06	2.58734072995128e-05	0	0.0479716743876096	0.216327092412761	0.59215287261491	0.031762026653841	0.577659546857208	31275	RAVER1	0.858154752775573	0.0379868747689196	0.0114538124172638	0.085808281539465	1	NBGMM (LN+HL)
-11.1357434926226	0.0341931880315105	0.0698445472451589	0.00375833978512442	-3.81691717265723e-06	2.89047930743544e-05	0.0209602517347409	0.0172936944796748	0.0347363606907845	0.00341769050910597	2.25029046441474e-06	2.16271613790376e-05	0	0.0480184049286605	0.0443567073740072	0.271474902146193	0.0898501568966327	0.181384512665718	31801	GPATCH1	0.858154752775573	0.0341931880315105	0.0244076850077742	0.177916518332608	1	NBGMM (LN+HL)
-15.0484000747576	-0.231631574496558	0.258807648510575	-0.0662429522536572	2.31018130282444e-05	-0.000292891987797324	0.129522418108804	0.117176534260379	0.22104779447863	0.0326493145470805	1.30906364129391e-05	0.000128209419690474	0	0.0480671353829561	0.241670282482872	0.0424661117583535	0.0776043473404419	0.0223432759160335	31689	ZNF729	0.858154752775573	-0.231631574496558	1e-04	14.1886984342524	1	NBGMM (HL)
-14.8441386397927	-0.185131042440577	-0.0702721824713527	-0.039475315567534	-3.43812035316465e-05	0.00026256186902714	0.121555811866875	0.0936712810952709	0.179374312340361	0.0241848350235975	1.50897043672269e-05	0.000138124550591248	0	0.0481105517469147	0.695233485216098	0.102630152451622	0.0226995175276571	0.0573142482352251	364	AL450998.3	0.858154752775573	-0.185131042440577	0.00388007349482396	1.40896576329449	1	NBGMM (LN+HL)
-14.6748702032064	-0.184323883972356	-0.00187834233396964	0.0223147452226656	-2.92841581370372e-05	0.00017146514511309	0.109879946077587	0.0932643803766215	0.175533540746693	0.0112404026688493	1.46594423263992e-05	0.000129853828589952	0	0.0481141481546817	0.991462191553087	0.0471192774950349	0.0457566672210875	0.186685700261902	24704	LINC00642	0.858154752775573	-0.184323883972356	1e-04	5.35533926312797	1	NBGMM (HL)
-10.7199489813915	-0.0313157428607557	0.0473491709531776	0.00101705391318737	-9.81951150609477e-06	0.000137820732673644	0.0191048365317749	0.0158475926464015	0.0315587799947595	0.0030493271412804	1.83149268320221e-06	1.80344838522982e-05	0	0.0481483469747957	0.133524130001459	0.738731319436225	8.25428340527914e-08	2.13761998680457e-14	1614	PSMA5	0.858154752775573	-0.0313157428607557	0.0350138522842539	0.0789809542160397	1	NBGMM (LN)
-11.9804188764491	-0.0486822333742169	0.00307334325741465	-0.000296816415344704	-1.50387888546064e-05	0.000108302113192674	0.0303419136712858	0.0246589727124236	0.0486249275149139	0.00497164411600941	3.44940265239033e-06	3.26097731782965e-05	0	0.0483567500232061	0.949603186123704	0.952393088013229	1.30167027124664e-05	0.000896457175582495	16786	CDK20	0.860435526469712	-0.0486822333742169	0.0319612214982442	0.0598924024227186	1	NBGMM (LN)
-14.3787198535014	-0.154957270094007	-0.00670727021334842	-0.0243957037285317	-1.26518180024972e-05	4.55122462003675e-05	0.0925021791020703	0.0785157887915978	0.150071738948838	0.0187471699172315	1.12175128023316e-05	0.000103561247354576	0	0.0484294042857649	0.964351407900342	0.193155577075311	0.259377768366522	0.660319722137584	34450	AC016027.1	0.860435526469712	-0.154957270094007	0.0982498149200199	0.114915704134037	1	NBGMM (LN)
-13.086482228733	0.0973379432461449	0.148693383392117	0.00307378958242268	-1.11731097426355e-05	0.000169635703611026	0.0593868030496317	0.0493256568659224	0.0971366782966484	0.00926823537093903	6.52738802582002e-06	6.20384044169158e-05	0	0.0484530265508372	0.125827594542067	0.740155244717552	0.0869468938656297	0.00625005293572319	22183	AC130415.1	0.860435526469712	0.0973379432461449	0.208875671660623	4.69792991412019	1	NBGMM (HL)
-14.3924871993863	0.150676362873466	0.126486493218686	0.00491079378629253	6.39831331230518e-06	-0.000118024685895735	0.0936278340298252	0.0763656572528764	0.15945971098413	0.0162260518375673	1.15231465021508e-05	0.000106078712437786	0	0.0484852374880224	0.427650163803917	0.762157582964258	0.578718556437402	0.26587414246582	24057	AL133372.3	0.860435526469712	0.150676362873466	0.00930378977356091	8.29771486228051	1	NBGMM (HL)
-8.07256615743939	-0.0192316502681385	-0.00684557475180865	-0.00123000321196471	1.13221530691643e-06	-1.62978642080864e-05	0.00988059256761144	0.0097485740943935	0.0191860364708633	0.00168157934088527	6.50970626882348e-07	6.13383578380596e-06	0	0.0485222899473835	0.721241655710748	0.464499975851376	0.0819868428518446	0.00788294342807719	23623	ARHGEF7	0.860435526469712	-0.0192316502681385	0.0281907608134153	0.0355345516271076	1	NBGMM (LN)
-12.4398441734085	0.0623620796203944	-0.0144362070574771	0.00495006518438182	9.9818042197547e-06	-9.409487895322e-05	0.0382920628571791	0.0316248880018204	0.0640915839521092	0.00634186861293527	3.86205230170931e-06	3.83216800186431e-05	0	0.0486175466901201	0.821789919042334	0.435074664537797	0.00974961397320259	0.014072968007367	13485	HECW1-IT1	0.860435526469712	0.0623620796203944	0.0752572422412878	0.236321527944569	1	NBGMM (LN)
-13.7212017806199	0.10874538868092	-0.0888334817973026	0.020678041672764	5.28410269223218e-06	-0.000132671679665236	0.0662953324510661	0.055169464711128	0.115340367801561	0.00961295186980471	8.24937538983491e-06	7.54314247510341e-05	0	0.048710662757408	0.441189848710833	0.0314714196525303	0.521817828630368	0.0786049756484308	19767	AP003778.1	0.860435526469712	0.10874538868092	0.00523234422341485	4.0572406696635	1	NBGMM (HL)
-12.7594487911753	-0.177911685317588	-0.348939470432573	-0.0383069011316897	1.74935805502233e-05	7.09475960428899e-05	0.082497442141522	0.0902909450188138	0.165348875045866	0.0173778108256591	6.74846160180896e-06	5.96959063374058e-05	0	0.0487894925154316	0.0348305769111894	0.0274992383499564	0.00953553433427549	0.234643000756628	13913	NPTX2	0.860435526469712	-0.177911685317588	1.02486172720311	3.71953315557074	1	NBGMM (HL)
-9.04254085693764	-0.0278599120431779	0.0193045351341568	-0.000723804306828478	3.42553531249618e-06	-6.18071795001564e-05	0.0145505090796534	0.0141406909894373	0.0279679044470803	0.00263264504000703	9.67684080817955e-07	9.27194348479516e-06	0	0.0488160801763468	0.490043974778246	0.783366748000631	0.000400230973844449	2.62791225095059e-11	29946	RPTOR	0.860435526469712	-0.0278599120431779	0.0579336064286259	0.0537484409515717	1	NBGMM (LN)
-12.8155077912695	0.0950903677126212	-0.00289504065044289	-0.00789996237589925	-4.84823800752078e-06	-8.95897306470613e-06	0.0542373159541317	0.0482650633403767	0.0978321653670577	0.0104057409668643	5.90925999711145e-06	5.37483787835551e-05	0	0.0488189193249028	0.976392517229406	0.447737304015304	0.411961006318257	0.867619013307951	18132	AC016821.1	0.860435526469712	0.0950903677126212	0.289842816005757	3.67735352895113	1	NBGMM (HL)
-10.0239422084556	-0.0753478934286677	0.012281170817751	-0.0134196381495957	-9.5783853303054e-06	8.75035412723261e-05	0.038490317436575	0.0382603945428783	0.0767522620796274	0.00587481160154363	1.88576166152209e-06	1.70792252182196e-05	0	0.0489135567429445	0.872872772339468	0.0223558452993917	3.78789903545363e-07	3.00089852532435e-07	22187	AC090709.1	0.860435526469712	-0.0753478934286677	0.418214688216707	0.297938509752928	1	NBGMM (LN)
-13.6261969115978	-0.116812289099005	-0.0867636521518035	0.00359335090277858	-2.72307332037691e-05	0.000169385606028228	0.0701467901276138	0.0593154146756827	0.117082925662888	0.0107204121777763	8.49665813951545e-06	7.64020646562795e-05	0	0.048913924624466	0.458666489937374	0.737483457539073	0.0013512081909345	0.0266210982357077	32298	IGFL2-AS1	0.860435526469712	-0.116812289099005	0.26655291124991	1.00746543383439	1	NBGMM (LN)
-14.3384161902375	-0.182814732681401	0.17858588999566	0.0214071480656411	4.57311642185631e-06	-0.00010418246007024	0.0972228975311237	0.0928642563406451	0.186475600664659	0.0151928353230735	1.05279549468201e-05	8.76846310616435e-05	0	0.0489963724481071	0.338218906052487	0.158826544480523	0.664013666833212	0.234774472649513	32240	APOE	0.860435526469712	-0.182814732681401	0.783313214851455	7.27100892661679	1	NBGMM (HL)
-10.5576299917716	0.0498639507462703	-0.0513722592844715	-0.00563419702186195	-1.54305651642001e-05	0.000225469101502565	0.0264101302342299	0.0253355765089555	0.0495997137118763	0.00463924991617858	1.85810696086301e-06	1.82745809437393e-05	0	0.0490519806107857	0.300324850157171	0.22457099927981	1.00278881137089e-16	5.66459966423166e-35	11742	PRRT1	0.860435526469712	0.0498639507462703	0.155726582583046	0.0929264153774022	1	NBGMM (LN)
-13.4721436810341	0.0936415412153735	0.111014627613851	0.00374056188999392	-9.96364991662466e-06	5.42734650110866e-05	0.0605088380982821	0.0475954710495585	0.0971073129630899	0.00979217449849645	7.06774966319942e-06	6.67770651123406e-05	0	0.0491317621558272	0.25294894765914	0.702465058772517	0.15861811957918	0.416357926895537	32404	TULP2	0.860435526469712	0.0936415412153735	0.03958993749737	1.37018327196447	1	NBGMM (LN+HL)
-12.0586120156513	-0.0609274971686483	-0.136222611355449	-0.0161073062626497	-1.69496017144401e-05	0.000191818986979348	0.0371867440524182	0.0309701739397326	0.0616067282945994	0.00691266964570719	3.53299039609702e-06	3.44453395107537e-05	0	0.0491491039064515	0.0270244468432304	0.019800142396843	1.60639988585374e-06	2.56509085046264e-08	9218	SAP30	0.860435526469712	-0.0609274971686483	0.146233908186216	0.0562768149401738	1	NBGMM (LN)
-10.2911809428649	0.0273327147712019	-0.0516222092915358	-0.0023265896636828	5.7820189287463e-07	-3.64306171238761e-05	0.0156827424382586	0.0139012208757255	0.0279247514353419	0.00281080768290818	1.72863504911568e-06	1.59159011737311e-05	0	0.049274397081127	0.0645129340302786	0.407823461531122	0.738013870554125	0.022082567515299	10077	FAM151B	0.860435526469712	0.0273327147712019	0.0243463117993776	0.299237973388809	1	NBGMM (LN+HL)
-14.1438342939833	-0.134452042662467	-0.0608075773390923	-0.0224796630074079	-1.42931000357303e-05	0.000154607693074483	0.0872827465501431	0.0683876898073458	0.132281850263708	0.0162888795573282	8.95077521484238e-06	8.84194465836001e-05	0	0.0492954951553395	0.645744535667609	0.167567569142843	0.110297786529182	0.0803651774753118	13937	AC069294.1	0.860435526469712	-0.134452042662467	0.231103226587121	0.00284893415732693	1	NBGMM (LN)
-8.69173078734212	0.0308663954979969	-0.0142542041761962	0.00677497746966326	-6.25153308882249e-06	0.000144234729301238	0.0159253159140855	0.0157008170326936	0.031194693382029	0.0026944709500261	8.94816726503196e-07	8.61774257324353e-06	0	0.0493089909146532	0.647711845377515	0.0119235147868027	2.82061793388563e-12	7.05092735343219e-63	29296	NSF	0.860435526469712	0.0308663954979969	0.0762293884730669	0.0730234348268166	1	NBGMM (LN)
-12.939218495896	-0.0844294226416511	0.0193709089395755	-0.00271513151702129	-1.96838950225794e-05	0.000166601237729468	0.051493074074789	0.0429481441627459	0.0835488956076646	0.00847104790177139	5.57277368099954e-06	5.28065176932871e-05	0	0.049316442089343	0.816653614208569	0.748574955090149	0.000412189188252638	0.00160532753172407	24510	ACOT2	0.860435526469712	-0.0844294226416511	0.158042392718027	0.0570910389271254	1	NBGMM (LN)
-9.1442798450349	-0.0491056791619481	0.0499635479921428	-0.00209186764498398	1.01222495966343e-05	-7.52496116574317e-05	0.0239957665827359	0.0250014693746011	0.0476908854681113	0.00417923909631423	1.87584230170629e-06	1.56912960033395e-05	0	0.0495171366868703	0.294798038001666	0.616696362351332	6.81015699753306e-08	1.62166330483498e-06	15515	MIR2052HG	0.860435526469712	-0.0491056791619481	0.161439335557647	0.764812831657994	1	NBGMM (LN+HL)
-14.2850765701361	-0.145763740201213	0.0395144016351048	0.00458988758085337	-2.45707414167485e-05	0.000257858700099228	0.0939176445681808	0.0742378966575769	0.143891526406523	0.01343307778355	1.0172129516025e-05	9.72001216399614e-05	0	0.0495918102701085	0.783614016075934	0.732587603213555	0.0157137812586633	0.00798120295076373	9332	AC093797.1	0.860435526469712	-0.145763740201213	0.360922640826065	0.830881376984272	1	NBGMM (LN)
-13.3466864453267	-0.0958130391917947	0.0700872463234876	0.00680459859123687	-1.26877741670267e-06	-3.30847601245552e-05	0.0567878612875321	0.0488013077365261	0.0944697789986446	0.00877982930270807	6.52528179879942e-06	6.18195197701256e-05	0	0.0496079186537368	0.458147173582137	0.438324120879061	0.845831177233218	0.592523274881703	4511	AC092636.1	0.860435526469712	-0.0958130391917947	0.0679581278481506	1.00888723588203	1	NBGMM (LN+HL)
-9.79257979115583	0.0282214463177938	0.0526612494627181	0.0028667316642727	-3.23999179169257e-06	-1.69928572603744e-05	0.0153820483770645	0.0143756652225816	0.0285891925205071	0.00263772377197801	1.43096664422677e-06	1.32047124581154e-05	0	0.0496298854384871	0.0654753707001072	0.277116247377333	0.0235619405032511	0.198136727316593	22089	SLC35E3	0.860435526469712	0.0282214463177938	0.0446040537266878	0.148238574403635	1	NBGMM (LN)
-11.8778614550726	-0.0434611288718145	-0.0407291867197925	-0.00124891359680284	-5.53417464779256e-06	7.20507954231439e-05	0.0284317963174707	0.0221491076124658	0.0441677990904106	0.00474014439072228	3.10127091564273e-06	3.03712788242676e-05	0	0.0497384162507422	0.3564521013472	0.792183831100769	0.074344721605488	0.0176761385316259	30347	IMPACT	0.860435526469712	-0.0434611288718145	0.00861709203506885	0.524426049803122	1	NBGMM (LN+HL)
-7.46250769590824	-0.0188586271050618	-0.00411028806223335	-0.0027862627098597	4.32174555590473e-06	-3.56031419101724e-05	0.00967001841606097	0.00961107477488521	0.0190598733280525	0.00171497617089599	5.71342486175069e-07	5.18344083015179e-06	0	0.0497419141809532	0.829259499400718	0.10423384090767	3.90276118404615e-14	6.48209732638753e-12	16046	PTK2	0.860435526469712	-0.0188586271050618	0.0301220785806552	0.0432484552700475	1	NBGMM (LN)
-10.3582393549553	-0.0437765989186234	-0.000314470123248724	0.00127730545081166	4.84946629674831e-06	-5.64458491866708e-05	0.0232369061329113	0.0223132454399947	0.0439744954107208	0.00404013547037248	1.63974050161063e-06	1.60524614373917e-05	0	0.0497728613090761	0.994294221792244	0.751885534323372	0.00310185388229462	0.000437546760331938	26232	MIR9-3HG	0.860435526469712	-0.0437765989186234	0.127927908605225	0.0672652048951538	1	NBGMM (LN)
-9.20544836461684	-0.0290176994457441	-0.092572876945457	-0.00482768490615525	-9.92467572763059e-06	0.000149725147010364	0.0154147415093074	0.0147909561874005	0.0293334321381323	0.00264395063058981	1.15655770325858e-06	1.08793692104226e-05	0	0.0497794619264458	0.00160013086352186	0.0678598874760816	9.38724077955799e-18	4.29635470527461e-43	1504	TLCD4	0.860435526469712	-0.0290176994457441	0.059348099235514	0.137471502341057	1	NBGMM (LN)
-7.67943061923959	-0.0196919463978586	0.0364494524913726	-0.000228845014953228	4.23797616790951e-06	-3.53778253884362e-05	0.0101897071732708	0.0100375893442131	0.020013622597318	0.00182892783036611	6.88430203445204e-07	6.10930368868991e-06	0	0.0497834110345071	0.0685715785000279	0.900424409814416	7.46053355935581e-10	7.00472020306204e-09	10264	FBXL17	0.860435526469712	-0.0196919463978586	0.0318752441492925	0.0734480155603269	1	NBGMM (LN)
-8.7017225348646	0.0204742970467552	0.0272882246816702	0.00267353364647764	3.81872192628008e-06	-6.14237486672882e-05	0.0108573735985663	0.0104370516774431	0.0207299574117263	0.00190730079721926	9.8764426493506e-07	8.86006712352164e-06	0	0.0497981722251296	0.188051008908616	0.160993868109799	0.000110410582598127	4.1302778936885e-12	13671	TPST1	0.860435526469712	0.0204742970467552	0.0263105558221706	0.136621594148794	-10	NBGMM (LN+HL)
