gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
COX5B	0.0700838155614794	0.0827664829669215	0.999435749855663	0.0827664829669215
AC103740.1	0.0701207124308394	-0.165210412104232	0.999435749855663	-0.165210412104232
FMNL3	0.0702054007052245	0.0570892345690562	0.999435749855663	0.0570892345690562
AC093510.2	0.0702324523214552	-0.162606279813391	0.999435749855663	-0.162606279813391
ACADM	0.0702746238022979	-0.0226119162876504	0.999435749855663	-0.0226119162876504
SRSF11	0.0703054101159551	-0.0174057405885624	0.999435749855663	-0.0174057405885624
DHRS7C	0.0704590538872694	-0.167125703116491	0.999435749855663	-0.167125703116491
ANKRD36	0.0704966330057359	0.0210001902157697	0.999435749855663	0.0210001902157697
LMO7DN	0.0705117375374286	-0.119616954612285	0.999435749855663	-0.119616954612285
COMMD8	0.0705711562015247	0.0644173223970972	0.999435749855663	0.0644173223970972
RAB3IL1	0.070610437205248	-0.142579246129485	0.999435749855663	-0.142579246129485
ATP7B	0.0706310589279537	-0.0369509306845615	0.999435749855663	-0.0369509306845615
AC026470.2	0.0707507947132956	-0.16991884212605	0.999435749855663	-0.16991884212605
AC073842.1	0.0708220565783051	0.0595932136912245	0.999435749855663	0.0595932136912245
RPL37	0.0708230101003866	0.045277272425577	0.999435749855663	0.045277272425577
AL390860.1	0.0709573882581147	0.0769560875131363	0.999435749855663	0.0769560875131363
FJX1	0.0710601179377132	-0.0852551685390467	0.999435749855663	-0.0852551685390467
SH3BGRL2	0.0711557277607398	-0.0205014683135602	0.999435749855663	-0.0205014683135602
KIN	0.0712120705155049	-0.0245450327887843	0.999435749855663	-0.0245450327887843
WDR45B	0.07130624301215	0.0273870445669134	0.999435749855663	0.0273870445669134
C15orf40	0.0713189917611412	0.0352285593065965	0.999435749855663	0.0352285593065965
DOT1L	0.0714733486974546	-0.0370976461806383	0.999435749855663	-0.0370976461806383
MAP3K13	0.0715603100662452	0.0133833448140719	0.999435749855663	0.0133833448140719
AC007100.1	0.0717407853428724	-0.197526274571624	0.999435749855663	-0.197526274571624
AL606834.1	0.0717777004934737	-0.204068572469436	0.999435749855663	-0.204068572469436
VCP	0.0719884420183501	-0.0232208389748233	0.999435749855663	-0.0232208389748233
LENG8-AS1	0.0719915385833918	-0.0446555540108167	0.999435749855663	-0.0446555540108167
AC131009.1	0.0721066275170031	0.143798017431178	0.999435749855663	0.143798017431178
DGKA	0.0722038927625576	-0.0501665764710789	0.999435749855663	-0.0501665764710789
MIR7-3HG	0.0722344598298559	0.0590652726293043	0.999435749855663	0.0590652726293043
SYS1	0.0723261879500277	0.0429704781780781	0.999435749855663	0.0429704781780781
AC092821.3	0.0724013879693891	0.0442958760449231	0.999435749855663	0.0442958760449231
KLHL34	0.0724413986487047	0.0933961229004016	0.999435749855663	0.0933961229004016
CAPN7	0.072489517983009	-0.0172395732509463	0.999435749855663	-0.0172395732509463
AL513210.1	0.0725001070799007	0.122729828955945	0.999435749855663	0.122729828955945
SEZ6L2	0.0725132017863023	0.0311975850932999	0.999435749855663	0.0311975850932999
NLGN2	0.0725542681261471	-0.0308879850172536	0.999435749855663	-0.0308879850172536
CD59	0.0725742223937126	0.0435746997117921	0.999435749855663	0.0435746997117921
MAIP1	0.0725936198853906	0.0344377952162484	0.999435749855663	0.0344377952162484
JAKMIP2	0.0726256304850894	-0.0136028480938228	0.999435749855663	-0.0136028480938228
AC079336.5	0.0727592725900023	0.090717456242759	0.999435749855663	0.090717456242759
SCAND1	0.0727930451109405	0.08416899172621	0.999435749855663	0.08416899172621
SFT2D2	0.0728172490344467	-0.0398844368279476	0.999435749855663	-0.0398844368279476
AC036176.1	0.0728338522184271	-0.0475028304030474	0.999435749855663	-0.0475028304030474
AC010359.3	0.0728730252615795	0.0833472637235249	0.999435749855663	0.0833472637235249
SLC39A1	0.0730755040146488	-0.090466310400004	0.999435749855663	-0.090466310400004
NANP	0.0730791624635112	0.0601233173006927	0.999435749855663	0.0601233173006927
RPA3	0.0733797830315702	-0.0736497393693515	0.999435749855663	-0.0736497393693515
ABCB1	0.0734309882570443	0.0595387471672699	0.999435749855663	0.0595387471672699
WDR77	0.0734520628432996	0.0689963688057131	0.999435749855663	0.0689963688057131
UQCRH	0.07348884956121	0.0597280092470954	0.999435749855663	0.0597280092470954
PNMT	0.0735503776416249	-0.120286905110216	0.999435749855663	-0.120286905110216
B3GNT9	0.0735969246188509	-0.124632331948222	0.999435749855663	-0.124632331948222
INTS8	0.0736549950799371	-0.0208320485949488	0.999435749855663	-0.0208320485949488
ELK4	0.073660789480706	0.0324578341510187	0.999435749855663	0.0324578341510187
FAM229A	0.0736676835782405	-0.0666175576938889	0.999435749855663	-0.0666175576938889
CDH1	0.073671149331996	0.141555869546502	0.999435749855663	0.141555869546502
AL359237.1	0.0736865621581395	0.151300964962848	0.999435749855663	0.151300964962848
ZNF433-AS1	0.0736936210589762	0.0423722038611091	0.999435749855663	0.0423722038611091
HAS3	0.0737096752331876	0.106197837882091	0.999435749855663	0.106197837882091
TCOF1	0.0737410403618975	0.0281048055456392	0.999435749855663	0.0281048055456392
PER2	0.07378506685436	0.0492545020472928	0.999435749855663	0.0492545020472928
ALAD	0.0738708102461894	0.0326495814641409	0.999435749855663	0.0326495814641409
CLOCK	0.0738777116777565	-0.0148963538740771	0.999435749855663	-0.0148963538740771
RPL23	0.0739392252942069	0.0614502162631286	0.999435749855663	0.0614502162631286
EPHA8	0.0740090454429564	-0.13201498722452	0.999435749855663	-0.13201498722452
LINC00626	0.074025382388383	0.103186576554547	0.999435749855663	0.103186576554547
CAPN3	0.0741675574610119	0.057256141561535	0.999435749855663	0.057256141561535
CCDC189	0.0741684002008503	-0.0849935939391735	0.999435749855663	-0.0849935939391735
AC022613.3	0.0742281755605488	-0.0591413541779946	0.999435749855663	-0.0591413541779946
CD46	0.0742338175683898	-0.0215295403769669	0.999435749855663	-0.0215295403769669
LINC01505	0.074425984006395	0.0403718997227484	0.999435749855663	0.0403718997227484
GAD2	0.0744704317134627	0.126690033922187	0.999435749855663	0.126690033922187
FBXO28	0.0745877327539148	0.0178141267336573	0.999435749855663	0.0178141267336573
HIKESHI	0.0746498564719652	0.0277186420004072	0.999435749855663	0.0277186420004072
KDSR	0.0746502191553999	0.0246084792053983	0.999435749855663	0.0246084792053983
DPYSL5	0.0747111529028758	0.0308247371354249	0.999435749855663	0.0308247371354249
LINC02094	0.0747255162943835	0.073457236973396	0.999435749855663	0.073457236973396
GNA13	0.0748291772471142	-0.0272501538858018	0.999435749855663	-0.0272501538858018
PDLIM7	0.0748369094568478	0.0447006592071136	0.999435749855663	0.0447006592071136
GFER	0.074845702411627	-0.0572650999505059	0.999435749855663	-0.0572650999505059
AC006427.2	0.0749149447847577	-0.112097167946391	0.999435749855663	-0.112097167946391
TMEM204	0.0751087838129435	-0.13046362605451	0.999435749855663	-0.13046362605451
AL355499.1	0.0752141848527024	0.121944467178301	0.999435749855663	0.121944467178301
TMEM106C	0.0753222784503479	-0.0364988755192381	0.999435749855663	-0.0364988755192381
MED17	0.0753236109924531	-0.0239486995656086	0.999435749855663	-0.0239486995656086
SETD4	0.0753603658930826	-0.0349164873950716	0.999435749855663	-0.0349164873950716
STYXL1	0.0754124925501162	0.030454369201422	0.999435749855663	0.030454369201422
RPL12	0.0754384265306313	0.0712524787607383	0.999435749855663	0.0712524787607383
SLC25A48	0.0754546659273153	-0.175685991450409	0.999435749855663	-0.175685991450409
IFFO1	0.0754713809724959	-0.0379881320760524	0.999435749855663	-0.0379881320760524
TNFSF18	0.075479042691769	0.129585678539364	0.999435749855663	0.129585678539364
PPIL6	0.0755220537206099	0.0329866198891614	0.999435749855663	0.0329866198891614
AKR7A3	0.0755413478785247	-0.111300492937616	0.999435749855663	-0.111300492937616
AC004466.1	0.0755686042908709	-0.102619844888401	0.999435749855663	-0.102619844888401
CENPJ	0.075591570473423	0.0399910241455773	0.999435749855663	0.0399910241455773
SPDYE2	0.0756557557991177	0.128612701099563	0.999435749855663	0.128612701099563
MRPS27	0.0756987392214977	-0.0202036408048115	0.999435749855663	-0.0202036408048115
TMEM134	0.0757156295231139	-0.0484031328742256	0.999435749855663	-0.0484031328742256
AC099520.1	0.0757618738324508	-0.132224846059436	0.999435749855663	-0.132224846059436
ZBTB8OS	0.0758818314824087	0.022406607022094	0.999435749855663	0.022406607022094
KANSL1-AS1	0.0758890219508198	-0.119685296962054	0.999435749855663	-0.119685296962054
NCOA6	0.0759062027327638	0.015257593740337	0.999435749855663	0.015257593740337
MORC1	0.0759507341391878	0.163363871551807	0.999435749855663	0.163363871551807
AC091045.1	0.0761435515502162	-0.102041676713209	0.999435749855663	-0.102041676713209
ADAMTS17	0.0761610908932197	-0.0891971625654183	0.999435749855663	-0.0891971625654183
SNX22	0.0761734519265394	0.199808788009045	0.999435749855663	0.199808788009045
AC009102.4	0.0762251667889185	-0.153030504902772	0.999435749855663	-0.153030504902772
IL15RA	0.0763213150388837	-0.0976769453949193	0.999435749855663	-0.0976769453949193
TMEM169	0.0763405929660011	0.0372592706319598	0.999435749855663	0.0372592706319598
PEG13	0.076352341552019	-0.0529560584089768	0.999435749855663	-0.0529560584089768
FABP5	0.076361003206891	0.0627550200808402	0.999435749855663	0.0627550200808402
PACRGL	0.0763809684195034	-0.0237740878401692	0.999435749855663	-0.0237740878401692
CACNG8	0.0763930156251692	-0.0200241667318463	0.999435749855663	-0.0200241667318463
NDUFA13	0.076436556349323	0.0595776769030448	0.999435749855663	0.0595776769030448
TMEM243	0.0764742608724128	-0.0433334114607345	0.999435749855663	-0.0433334114607345
AC104689.2	0.0765953251023658	0.0669796898687371	0.999435749855663	0.0669796898687371
KIF25	0.0766529647062682	0.109379699791224	0.999435749855663	0.109379699791224
SMC2	0.0766544043757372	-0.0403556675008835	0.999435749855663	-0.0403556675008835
ZNF620	0.0766735681262025	-0.0699551733059238	0.999435749855663	-0.0699551733059238
ELOVL1	0.0766740715883258	0.0606229591927583	0.999435749855663	0.0606229591927583
CD2AP	0.0767095387062447	0.0214194827867084	0.999435749855663	0.0214194827867084
NCK1	0.0768857168551461	0.026166329587943	0.999435749855663	0.026166329587943
CHCHD1	0.076933108525198	0.0513463927852864	0.999435749855663	0.0513463927852864
AP4S1	0.0769387110237955	0.0201581585195699	0.999435749855663	0.0201581585195699
TTF1	0.0769789232543485	0.0265667083286165	0.999435749855663	0.0265667083286165
SLC2A14	0.0769964464791315	0.125241539512063	0.999435749855663	0.125241539512063
KDM6A	0.0770349857288929	-0.0200921798735789	0.999435749855663	-0.0200921798735789
INO80B	0.0770422210075637	-0.0563755448179699	0.999435749855663	-0.0563755448179699
C3orf35	0.077126331953536	-0.0316512642021097	0.999435749855663	-0.0316512642021097
AC016866.2	0.0771955035358919	0.16083730797214	0.999435749855663	0.16083730797214
LINC00900	0.077200606879458	0.0943404949995054	0.999435749855663	0.0943404949995054
GSTZ1	0.0772415943227941	0.0572405783131439	0.999435749855663	0.0572405783131439
CBFB	0.0772550074492521	0.0376475512331697	0.999435749855663	0.0376475512331697
AL117190.2	0.0774092369380761	-0.0833899685861496	0.999435749855663	-0.0833899685861496
CFLAR-AS1	0.0774117734839984	-0.186190008574954	0.999435749855663	-0.186190008574954
IQCJ	0.0775056856863449	0.112479867211302	0.999435749855663	0.112479867211302
ZNF264	0.0775888903568882	0.0236283741871012	0.999435749855663	0.0236283741871012
AC010531.6	0.0776421788425433	-0.188012672404873	0.999435749855663	-0.188012672404873
ZFX	0.0776567869871447	-0.0228298158516633	0.999435749855663	-0.0228298158516633
OTUB2	0.0776627899973948	0.0972891940580703	0.999435749855663	0.0972891940580703
PDCD11	0.0777749746842379	0.0281589337872115	0.999435749855663	0.0281589337872115
RAB2B	0.0778388242948504	-0.0319075542831381	0.999435749855663	-0.0319075542831381
ATP2B2-IT2	0.0779058157046162	0.111359507137874	0.999435749855663	0.111359507137874
KCTD9	0.0779998912202968	-0.035921752425748	0.999435749855663	-0.035921752425748
SORT1	0.0780382500607764	-0.0212840039980096	0.999435749855663	-0.0212840039980096
GLI2	0.0781365360621249	0.137757025854127	0.999435749855663	0.137757025854127
TBCB	0.0782185044333078	0.0508420523827921	0.999435749855663	0.0508420523827921
PANK3	0.0783136598316403	-0.0241357331538281	0.999435749855663	-0.0241357331538281
STIMATE	0.0783301302717947	-0.0259865859532288	0.999435749855663	-0.0259865859532288
ME1	0.0783802092501741	-0.0186908907352963	0.999435749855663	-0.0186908907352963
AKAP5	0.0783918153789413	0.0445159959396043	0.999435749855663	0.0445159959396043
CDC42-IT1	0.0784480513691412	0.0921725814549961	0.999435749855663	0.0921725814549961
LRIG1	0.0784664502077945	-0.0569221607372562	0.999435749855663	-0.0569221607372562
IQGAP3	0.0784764234872779	-0.0789617500248526	0.999435749855663	-0.0789617500248526
AL049629.1	0.0784775551386473	-0.123949039523875	0.999435749855663	-0.123949039523875
FIGNL2	0.0784782615521493	-0.0860808212145377	0.999435749855663	-0.0860808212145377
CSPG5	0.0785344629514125	0.0320167701040819	0.999435749855663	0.0320167701040819
SIN3A	0.0786583660753847	0.0253890409427782	0.999435749855663	0.0253890409427782
AC007277.1	0.078718316450729	0.127454385788846	0.999435749855663	0.127454385788846
JAG2	0.0787320405167888	-0.0347392375841976	0.999435749855663	-0.0347392375841976
LINC00866	0.0787553317851363	0.0815034199587613	0.999435749855663	0.0815034199587613
UBC	0.0788378724391505	0.0714851631526943	0.999435749855663	0.0714851631526943
GAS5	0.0788709793145196	0.0467849263179736	0.999435749855663	0.0467849263179736
CAMKV	0.0789444994603469	0.0329729038163367	0.999435749855663	0.0329729038163367
MYOM2	0.0789781352594528	-0.047441464612383	0.999435749855663	-0.047441464612383
AC096759.1	0.0789842429702097	0.213470867766732	0.999435749855663	0.213470867766732
MEX3A	0.0790091403682415	0.145774347376741	0.999435749855663	0.145774347376741
CUTC	0.0790331979814972	0.0391629393136684	0.999435749855663	0.0391629393136684
EIF1B-AS1	0.0790373322470243	-0.0478330526108057	0.999435749855663	-0.0478330526108057
AC018647.2	0.0790524656864995	0.0889508024692945	0.999435749855663	0.0889508024692945
ZNF488	0.0791126188915338	-0.10317184147436	0.999435749855663	-0.10317184147436
AC132825.3	0.0791588317575513	0.143645248415825	0.999435749855663	0.143645248415825
LHFPL6	0.0792522153440774	-0.0302512158306446	0.999435749855663	-0.0302512158306446
LERFS	0.0792886090530193	0.119862832121478	0.999435749855663	0.119862832121478
LINC02542	0.0793416187482903	0.0874199134100228	0.999435749855663	0.0874199134100228
LINC01949	0.0793469481216032	-0.083571826071075	0.999435749855663	-0.083571826071075
MRPS9	0.0793829974127849	-0.0232563222954387	0.999435749855663	-0.0232563222954387
AL731559.1	0.079397662424896	-0.0921316474270283	0.999435749855663	-0.0921316474270283
PTPRD	0.07955690405978	0.0138554942124642	0.999435749855663	0.0138554942124642
MRPL9	0.0795627615966076	-0.052289714901537	0.999435749855663	-0.052289714901537
MT3	0.0795777760352773	0.0815704044023087	0.999435749855663	0.0815704044023087
LINC02240	0.0795798244194539	0.120505077214365	0.999435749855663	0.120505077214365
CAMK2N2	0.0795801910480206	-0.089408878478793	0.999435749855663	-0.089408878478793
ZNF701	0.0795868072925506	0.0365477467128369	0.999435749855663	0.0365477467128369
RNF182	0.0796801682049172	-0.126013681486647	0.999435749855663	-0.126013681486647
RRM2B	0.0796836340488321	0.0337076497208749	0.999435749855663	0.0337076497208749
FAM83D	0.0797847220675467	0.0627194900677559	0.999435749855663	0.0627194900677559
CDK10	0.0798173030142484	0.0270982201353265	0.999435749855663	0.0270982201353265
AC073349.1	0.0798388615281864	0.126490147170826	0.999435749855663	0.126490147170826
GACAT2	0.0798454236185375	0.0984668021021761	0.999435749855663	0.0984668021021761
PYCR3	0.0798650995241637	-0.0690680921968698	0.999435749855663	-0.0690680921968698
FGF13	0.079899722222385	-0.024034040376919	0.999435749855663	-0.024034040376919
FAM120A	0.0799182757885004	0.0148550478816917	0.999435749855663	0.0148550478816917
MRGBP	0.0799768049832055	-0.0402529295783299	0.999435749855663	-0.0402529295783299
PUS3	0.0800364269245849	-0.066883401631916	0.999435749855663	-0.066883401631916
AC023424.3	0.0800440708590025	0.103249687310327	0.999435749855663	0.103249687310327
SLC1A4	0.0801499581800237	0.0253428295735544	0.999435749855663	0.0253428295735544
KCNA5	0.0801612858274333	-0.100785190778065	0.999435749855663	-0.100785190778065
F2R	0.0801688933236073	0.0957247845125284	0.999435749855663	0.0957247845125284
RSPH10B2	0.0802482732094495	0.123470399713142	0.999435749855663	0.123470399713142
GBE1	0.0802671709233309	-0.0370064936509449	0.999435749855663	-0.0370064936509449
ARL5C	0.0803188308369713	-0.124256848093421	0.999435749855663	-0.124256848093421
RBM34	0.0803708651634792	0.0850769378724032	0.999435749855663	0.0850769378724032
RAB35	0.0803854742984209	0.0309747050096879	0.999435749855663	0.0309747050096879
PPP6R1	0.0803968091470259	0.0271799539213744	0.999435749855663	0.0271799539213744
RITA1	0.080417090731566	-0.0431498519572422	0.999435749855663	-0.0431498519572422
SYNRG	0.0807176229245484	0.0183333963776545	0.999435749855663	0.0183333963776545
CX3CL1	0.0807319339701523	0.0295857814244915	0.999435749855663	0.0295857814244915
AC116099.1	0.0808318652940023	0.125149197113968	0.999435749855663	0.125149197113968
LINC02145	0.0808892282932684	0.0572326459196835	0.999435749855663	0.0572326459196835
ZNF696	0.0809437680964951	-0.0466223124646644	0.999435749855663	-0.0466223124646644
AR	0.0809736607648447	-0.0691025533615039	0.999435749855663	-0.0691025533615039
DAP3	0.0809858805499912	0.0198872854113898	0.999435749855663	0.0198872854113898
CRTC1	0.0809942274035637	0.0196634516626241	0.999435749855663	0.0196634516626241
TP53BP1	0.0810005847656182	-0.0154455131590726	0.999435749855663	-0.0154455131590726
NAGK	0.0810056692183532	0.0254866955170945	0.999435749855663	0.0254866955170945
NXPE3	0.0810368565364878	-0.0221801878405197	0.999435749855663	-0.0221801878405197
UFL1	0.0810808109884754	-0.0300163909132233	0.999435749855663	-0.0300163909132233
MTUS2	0.0810839387018543	-0.0190554913627959	0.999435749855663	-0.0190554913627959
STMP1	0.0811749329142196	0.0238608924537643	0.999435749855663	0.0238608924537643
AC087741.1	0.0812139662281474	-0.0525820835461312	0.999435749855663	-0.0525820835461312
ACOT1	0.0812323277134229	-0.132963746363479	0.999435749855663	-0.132963746363479
DQX1	0.0812452497254929	0.133910779233288	0.999435749855663	0.133910779233288
SMAD2	0.0813806980112749	-0.0158872208464702	0.999435749855663	-0.0158872208464702
SLC25A11	0.0813845567273481	0.0576253198401528	0.999435749855663	0.0576253198401528
CATSPERD	0.0814260124239332	0.156415015144105	0.999435749855663	0.156415015144105
CISD2	0.0814278558426974	0.0344673639977141	0.999435749855663	0.0344673639977141
AL133367.1	0.0814310216921239	-0.107678289084049	0.999435749855663	-0.107678289084049
GLYAT	0.0815204077063195	-0.0799799864497332	0.999435749855663	-0.0799799864497332
DSC2	0.0815226894310215	0.0554198867189941	0.999435749855663	0.0554198867189941
PRKRIP1	0.0815833170467072	0.0237333456415573	0.999435749855663	0.0237333456415573
TPM4	0.0815850458010711	0.0309156945653432	0.999435749855663	0.0309156945653432
VILL	0.0816892918737482	-0.0418346555839217	0.999435749855663	-0.0418346555839217
AC004540.1	0.0818971687559731	0.0489112994478849	0.999435749855663	0.0489112994478849
AC015967.1	0.0819539230652576	-0.100351898698426	0.999435749855663	-0.100351898698426
AC092828.1	0.0820626151817343	-0.0669911051593487	0.999435749855663	-0.0669911051593487
ZER1	0.0820763006245151	0.0184481193303456	0.999435749855663	0.0184481193303456
AL391834.3	0.082142204131063	0.177564881259007	0.999435749855663	0.177564881259007
ATP5F1A	0.0821454589603608	0.0410579814777278	0.999435749855663	0.0410579814777278
AC231759.2	0.0821567171654275	0.152202006398964	0.999435749855663	0.152202006398964
MPP7	0.0822391761459638	-0.0316371285282488	0.999435749855663	-0.0316371285282488
BCCIP	0.082241883653135	-0.0239943082431094	0.999435749855663	-0.0239943082431094
NAP1L1	0.0823106429991326	0.0176331907773631	0.999435749855663	0.0176331907773631
VSTM2A	0.0823345473865772	0.0795795147646935	0.999435749855663	0.0795795147646935
AL034405.1	0.0823878594501875	-0.0972844252190585	0.999435749855663	-0.0972844252190585
ZNF585B	0.0824784380372557	0.0246431726294434	0.999435749855663	0.0246431726294434
AL591242.1	0.0824854725009122	-0.0645982193672707	0.999435749855663	-0.0645982193672707
SVBP	0.0825733844437737	0.0436793038461697	0.999435749855663	0.0436793038461697
PCDH9	0.0826956907487188	0.0127164308765493	0.999435749855663	0.0127164308765493
AL356481.1	0.08270622133753	-0.0619993353077563	0.999435749855663	-0.0619993353077563
RNF217-AS1	0.0827169247594668	-0.0579865522183374	0.999435749855663	-0.0579865522183374
PARP12	0.0827246974948095	-0.153540492309864	0.999435749855663	-0.153540492309864
HSD17B6	0.0827558193416393	0.0621778409356316	0.999435749855663	0.0621778409356316
PSMB5	0.0827587889086045	0.0403438258759287	0.999435749855663	0.0403438258759287
BLOC1S2	0.0827592355831345	-0.0310494045011126	0.999435749855663	-0.0310494045011126
TCF19	0.0827718441943047	-0.163080070755683	0.999435749855663	-0.163080070755683
RASA1	0.0828315795088376	-0.0201365194027174	0.999435749855663	-0.0201365194027174
STRBP	0.0828886279582031	0.0183696656692467	0.999435749855663	0.0183696656692467
AC079340.1	0.0828903708654554	-0.120584583760071	0.999435749855663	-0.120584583760071
AL445438.1	0.0828987397375117	-0.0813491343294778	0.999435749855663	-0.0813491343294778
TMEM240	0.0828988030504623	-0.0425124832728673	0.999435749855663	-0.0425124832728673
GML	0.0829653722061816	-0.121435815178765	0.999435749855663	-0.121435815178765
ZIM2	0.082982357520788	-0.056003422744452	0.999435749855663	-0.056003422744452
ST3GAL3	0.0830430120035259	-0.0201540424134403	0.999435749855663	-0.0201540424134403
WWC1	0.0831480503497711	0.0341428172514369	0.999435749855663	0.0341428172514369
BCAS2	0.083158359084946	0.0330410136158236	0.999435749855663	0.0330410136158236
AC117481.1	0.0831933844707317	0.159600185775869	0.999435749855663	0.159600185775869
AP2A2	0.083215621935197	-0.0195415285320248	0.999435749855663	-0.0195415285320248
ALG1L9P	0.0833161299379204	0.0344076732086851	0.999435749855663	0.0344076732086851
AL442163.1	0.0833623757426869	0.0511151594614743	0.999435749855663	0.0511151594614743
ZNF549	0.0833949243037077	0.0257296841227835	0.999435749855663	0.0257296841227835
AC021517.2	0.0835404495995118	-0.0942881274956225	0.999435749855663	-0.0942881274956225
AC068888.2	0.0835456962943894	0.119257255998371	0.999435749855663	0.119257255998371
PLEKHH3	0.08356120349782	-0.0571182679690339	0.999435749855663	-0.0571182679690339
AC004158.1	0.0836068804123766	-0.0300480895954258	0.999435749855663	-0.0300480895954258
LINC02580	0.0836968225288627	-0.182462745971036	0.999435749855663	-0.182462745971036
MKRN3	0.0837120609075261	0.126074190492655	0.999435749855663	0.126074190492655
ZDHHC9	0.0838126168500798	-0.0327348679500505	0.999435749855663	-0.0327348679500505
ACAP1	0.0838705038505187	-0.146697826250251	0.999435749855663	-0.146697826250251
MICB	0.084009487882809	-0.151022514656054	0.999435749855663	-0.151022514656054
IGFBP2	0.0841462766865062	0.121487594029573	0.999435749855663	0.121487594029573
TMEM272	0.0841463777215332	0.0923054070568481	0.999435749855663	0.0923054070568481
SUCLA2-AS1	0.0841557250046774	-0.0855405579453172	0.999435749855663	-0.0855405579453172
TMEM47	0.0841797691474918	-0.0745761360496065	0.999435749855663	-0.0745761360496065
WEE2-AS1	0.0842043028460226	-0.100820301783292	0.999435749855663	-0.100820301783292
ZNF317	0.0842153312307571	-0.0418311978605516	0.999435749855663	-0.0418311978605516
TIMM23	0.084243310758828	-0.0275159525813983	0.999435749855663	-0.0275159525813983
GOLM1	0.0842823689291299	-0.0184848046411794	0.999435749855663	-0.0184848046411794
AP001816.1	0.0843019998219064	0.0605107537696127	0.999435749855663	0.0605107537696127
GLB1L	0.084304901907082	-0.122158595915146	0.999435749855663	-0.122158595915146
AC092053.3	0.084326701928151	-0.163850902464698	0.999435749855663	-0.163850902464698
MAT2B	0.0843333209874629	0.0433900822920622	0.999435749855663	0.0433900822920622
SLC22A5	0.0843507558087753	-0.0333601765988065	0.999435749855663	-0.0333601765988065
AC007686.4	0.0844973478574108	0.059431129309356	0.999435749855663	0.059431129309356
RSPO2	0.0845295483514458	-0.0282717603181257	0.999435749855663	-0.0282717603181257
AC024610.1	0.0845528777103394	-0.176676291690363	0.999435749855663	-0.176676291690363
AP001407.1	0.084610328309031	-0.130779819622063	0.999435749855663	-0.130779819622063
RCAN3AS	0.0846779782585737	0.166725053128772	0.999435749855663	0.166725053128772
AC010275.1	0.0846833481351273	-0.136339799772593	0.999435749855663	-0.136339799772593
LUARIS	0.084731720313554	0.13779998443416	0.999435749855663	0.13779998443416
HSD11B1L	0.0847976888021407	0.0341273638229527	0.999435749855663	0.0341273638229527
GOLGA6L4	0.0848135423719655	0.0473894102100169	0.999435749855663	0.0473894102100169
AL512422.1	0.0848622787179652	0.0926088759754873	0.999435749855663	0.0926088759754873
COX6B1	0.0849552158900542	0.0727949774646915	0.999435749855663	0.0727949774646915
AC027045.3	0.0850550529953409	-0.216957956338237	0.999435749855663	-0.216957956338237
AL157395.1	0.0850666840172685	0.148488291006641	0.999435749855663	0.148488291006641
HIPK1-AS1	0.0850671453941531	-0.101829625528471	0.999435749855663	-0.101829625528471
YIPF3	0.0850989928059587	-0.0428166907620721	0.999435749855663	-0.0428166907620721
ZNF555	0.085115969616236	0.0389822096508002	0.999435749855663	0.0389822096508002
CD300LF	0.0852075487366046	-0.116441775602965	0.999435749855663	-0.116441775602965
RBMX2	0.0853387351357247	0.0357305317716052	0.999435749855663	0.0357305317716052
AC011379.2	0.085369388734574	-0.138449386545256	0.999435749855663	-0.138449386545256
ATP5MD	0.0854460107849651	0.0694747179572008	0.999435749855663	0.0694747179572008
AKR1C2	0.0855663740557277	0.133549980371959	0.999435749855663	0.133549980371959
AL355490.2	0.0858993646319152	0.0823983350305736	0.999435749855663	0.0823983350305736
SMIM2-AS1	0.0859112452816085	-0.0929855967623779	0.999435749855663	-0.0929855967623779
PKN2-AS1	0.0859543053037171	0.0302200725188309	0.999435749855663	0.0302200725188309
WDR66	0.0860119413700539	0.0394502582381406	0.999435749855663	0.0394502582381406
AL121658.1	0.0860191066381721	-0.145117595664912	0.999435749855663	-0.145117595664912
MSRA	0.0860374808098758	-0.0159959891124668	0.999435749855663	-0.0159959891124668
AL022097.1	0.0861232782110717	-0.119797514227118	0.999435749855663	-0.119797514227118
SFMBT2	0.086230361137389	-0.0334633402656912	0.999435749855663	-0.0334633402656912
MEG9	0.0862452759589606	-0.0617070059811883	0.999435749855663	-0.0617070059811883
ZNF596	0.086342678328911	-0.0450165611222774	0.999435749855663	-0.0450165611222774
OTUB1	0.0864298668574529	0.0381210542438571	0.999435749855663	0.0381210542438571
AC008608.2	0.0864407951970668	-0.142733914851269	0.999435749855663	-0.142733914851269
AC006042.2	0.0865090677006956	0.11481093988771	0.999435749855663	0.11481093988771
MEOX2	0.0865422736830126	0.050566941587976	0.999435749855663	0.050566941587976
PCMTD1	0.0865475230641167	-0.0168841904834889	0.999435749855663	-0.0168841904834889
ZNF615	0.0865571932332026	0.0322651906277712	0.999435749855663	0.0322651906277712
AC016553.1	0.0866044738883447	0.179205920574772	0.999435749855663	0.179205920574772
MRPS18C	0.0866373477491013	0.0357271001280974	0.999435749855663	0.0357271001280974
SETBP1	0.0866851116435427	-0.018327225832847	0.999435749855663	-0.018327225832847
CCNA1	0.0867151726706596	-0.0532392259088247	0.999435749855663	-0.0532392259088247
RFX3-AS1	0.0867475240380365	-0.0562357743107121	0.999435749855663	-0.0562357743107121
