logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.3317984853932	-0.0697933645736097	0.228090006356768	0.00199355842298654	-4.20530516008801e-05	0.00034359396366134	0.0641640017281733	0.039530321766212	0.081829673797439	0.00949345251116645	1.40502662988253e-05	6.95173871293067e-05	0	0.0774688051939256	0.00531369109529616	0.833673148773051	0.00276210803727693	7.71027576208011e-07	7272	PAQR9-AS1	0.826513588220784	-0.0697933645736097	0.00598486908297617	0.249528091776539	1	NBGMM (LN+HL)
-7.83484307472073	-0.0199561552439392	-0.00366929718305582	-0.00175519592923592	1.72688632479555e-05	-0.00017708135257393	0.0121973093847238	0.0113043486448274	0.0231660963734964	0.00233489933537457	2.88108604697672e-06	1.23688147854855e-05	0	0.0775046139518928	0.87414884085005	0.452218069053103	2.04901685307581e-09	1.71955093621978e-46	30192	ANKRD12	0.826513588220784	-0.0199561552439392	0.0302506462667495	0.120585133018935	1	NBGMM (LN+HL)
-7.77972878195772	0.0236436289226358	-0.0438322766204655	-0.00283336893038078	-2.51644803520887e-07	4.88993828629237e-05	0.0139306700015498	0.0133959211068172	0.0269573051038627	0.00273190392381147	3.97755307069345e-06	1.61083238963798e-05	0	0.0775659215263741	0.103952034464342	0.299670258461911	0.9495545032017	0.00240010418812441	6643	FHIT	0.826513588220784	0.0236436289226358	0.0399709223835599	0.453639662239459	1	NBGMM (LN+HL)
-13.3954609763823	-0.139106658774816	0.193425444875495	0.00721647043089167	-2.81195104617456e-05	0.000132575255110284	0.108963998968562	0.0788587432214055	0.158979682771113	0.0171865075820781	2.98613927753896e-05	0.000138240798023379	0	0.0777323299026662	0.223730673394799	0.674564633231193	0.346362772722883	0.337550255067172	20931	LINC02551	0.826513588220784	-0.139106658774816	0.0391108310777949	1.78565564197506	1	NBGMM (LN+HL)
-11.7116518143499	-0.0581310810928067	0.113202425720382	-0.020829586299921	-6.41669246974407e-05	0.00034186268613964	0.0485971333701411	0.0329550232894042	0.0680988815386895	0.0089396153905746	1.2937141816515e-05	5.9377242667835e-05	0	0.0777400514482537	0.0964477676543457	0.0198044813331296	7.05296175316511e-07	8.53839985463014e-09	471	DDOST	0.826513588220784	-0.0581310810928067	0.0404452900472946	0.00329353613671114	1	NBGMM (LN)
-9.00872675348212	-0.022699812229898	0.0203191165473396	-0.00298243816279413	-2.22983344301748e-05	0.000106038824948265	0.015468974457686	0.0128707146067635	0.0264564669378869	0.0029757154102789	4.00414012835539e-06	1.80888889975163e-05	0	0.077785997273646	0.442474835642578	0.316218419716611	2.56470702404265e-08	4.57057419670205e-09	3156	GALNT2	0.826513588220784	-0.022699812229898	0.022999468645801	0.176805919372396	1	NBGMM (LN+HL)
-12.6382337902355	0.101013228259842	-0.00512174921861094	-0.0304542091218395	6.35171270065796e-05	-0.000347696123955076	0.0753013203242081	0.0572802941728342	0.124483436298555	0.0173073492142515	1.66938484530758e-05	8.56692121104644e-05	0	0.0778178756683178	0.967181079964314	0.0784737159191607	0.000141906024227468	4.93701124365856e-05	12184	KCNQ5-IT1	0.826513588220784	0.101013228259842	0.144627348388908	0.330392833766434	1	NBGMM (LN)
-9.44851690202098	-0.0231685344945956	0.0583349839769369	-0.000271325669547803	-1.26051013892466e-05	7.54383405435333e-05	0.0171375307174121	0.0131383643678953	0.0273603127516325	0.00310571154594847	4.28873233535488e-06	2.00899763727104e-05	0	0.0778286528521895	0.032998442918117	0.930382622423366	0.00329145013880256	0.000173324968754393	6173	TOP2B	0.826513588220784	-0.0231685344945956	0.0158307828439513	0.071522013768533	1	NBGMM (LN+HL)
-11.5362199299739	-0.0597521537917764	0.128060534668675	-0.0163760170957697	-3.52212871611323e-05	0.000182094269935903	0.0457633312685036	0.0338870347872385	0.0693206254616307	0.00879023453451517	1.19940834875822e-05	5.54316889430087e-05	0	0.0778541568325446	0.0646941800472516	0.0624653048242699	0.00331879844797758	0.00101974720621729	29394	SLC35B1	0.826513588220784	-0.0597521537917764	0.0680108937346757	0.015204689817112	1	NBGMM (LN)
-9.88813880610569	0.182916282896834	-4.73527901314223	-0.0606554367371197	2.21639828301136e-05	-0.000257975902917939	0.0932890218238623	0.103784913250258	0.211301804941168	0.0170690568217988	2.48349554971179e-06	1.10181566529695e-05	0	0.0779923820895717	3.14251670443675e-111	0.000380095196467071	4.4767338067099e-19	3.09877056903298e-121	35860	XIST	0.826513588220784	0.182916282896834	1.25249602043467	0.0423549508294646	1	NBGMM (LN)
-10.8310715255369	0.0457012167867082	-0.0830449431868044	9.03625550102085e-06	4.3062189486858e-06	-5.85689180724194e-05	0.0332566865100993	0.0259311292813748	0.054427662496943	0.00620273096131083	8.22944142259718e-06	3.9169251790519e-05	0	0.0780004720008764	0.127063270323374	0.998837627128047	0.600786447839608	0.134841920250008	32745	U2AF2	0.826513588220784	0.0457012167867082	0.0564331754536496	0.0395539173412332	1	NBGMM (LN)
-9.54753275761235	-0.0227770551305981	0.0540143016740779	-0.00561668609925956	-2.5825795318724e-05	0.000113037089947853	0.0172651526197587	0.0129254250184079	0.0269791081663166	0.00323247765207928	4.90108865232206e-06	2.23038596669569e-05	0	0.0780371956442524	0.0452762525343406	0.0822849784154958	1.36870597507533e-07	4.01910521497721e-07	19632	NUP160	0.826513588220784	-0.0227770551305981	0.00905637148449283	0.150845810633604	1	NBGMM (LN+HL)
-10.3325684996768	-0.0329442722651389	0.0305135366324316	-0.00594007914681709	-1.41219542883447e-06	6.08274046504423e-05	0.0254588191183499	0.0186956591516963	0.0391531700848529	0.00472553346878694	6.65222487894575e-06	3.12842275921225e-05	0	0.0780465188266757	0.4357808858363	0.208747231372735	0.831881428656167	0.0518535797273464	35973	LINC00630	0.826513588220784	-0.0329442722651389	0.016582395247104	0.471158221000348	1	NBGMM (LN+HL)
-9.28698260558279	-0.0194615380130095	0.00350764772070775	7.29246955809836e-05	7.07059948670614e-06	-4.44240663093054e-05	0.0146983817208989	0.0110443741565003	0.0232413494531949	0.00270113915185392	4.30870011559988e-06	1.97352141634934e-05	0	0.0780486359732132	0.880036676284466	0.978461523881014	0.100796326537965	0.0243852189274356	21574	SCAF11	0.826513588220784	-0.0194615380130095	0.0033650931270509	0.168216811733843	1	NBGMM (LN+HL)
-10.1147765960206	-0.03082057385446	0.0663738682201178	-0.00628732095403107	-4.2219114504981e-05	0.000282374566504467	0.0237610518584458	0.0174930992912001	0.0360040866270494	0.00432423581075345	5.55442313778636e-06	2.62777029942755e-05	0	0.078091196670547	0.065254686411258	0.145953866391799	2.93873911937822e-14	6.20314603517978e-27	32463	AP2A1	0.826513588220784	-0.03082057385446	0.0295420534711638	0.0696153280586395	1	NBGMM (LN)
-6.43697820523832	-0.0152071616617075	-0.0284994702866705	-0.00451016317593999	1.23109901908541e-05	-7.77514573762945e-05	0.00891860732877574	0.00863233123667207	0.0175256743548342	0.00165778808459561	2.55167723691843e-06	9.97439867956913e-06	0	0.0781281501303229	0.103916597632245	0.00651653528629107	1.40238135461663e-06	6.43563553005588e-15	6190	RBMS3	0.826513588220784	-0.0152071616617075	0.0192244832245892	0.201893768729355	1	NBGMM (LN+HL)
-9.41165233643215	0.0261789605876403	-0.0332917456373119	0.00231661899033519	-8.8954993032348e-06	5.17071489236208e-05	0.0182854882255579	0.0148650573003478	0.0307035150356209	0.0033353107832603	4.27229721953914e-06	2.00731882328112e-05	0	0.0782202475669237	0.278232898350231	0.48732252919402	0.0373301461209279	0.00999705781204453	28541	RAI1	0.826943840155248	0.0261789605876403	0.0307808830076795	0.0655632904488767	1	NBGMM (LN)
-10.7972560649637	-0.0373822479526311	0.0686866218434084	0.00339280202908673	-2.61158677549736e-05	8.26876878199294e-05	0.0298002763476486	0.021246415534693	0.0445946669478914	0.00507797279670271	8.99665226205795e-06	4.07411729467346e-05	0	0.0784991715152407	0.123501141641657	0.504043566527604	0.00369792137911125	0.0423987051261918	6400	PTPN23	0.828321013665953	-0.0373822479526311	1e-04	0.202425795644206	1	NBGMM (LN+HL)
-12.0920915625296	0.0797194175024429	0.0216547842848074	0.01621293021683	6.092793150903e-06	1.29689572254422e-05	0.0610389058107064	0.0453260758811757	0.0965186591591114	0.00976394405526213	1.60845773261022e-05	7.51794794249757e-05	0	0.0786118025270062	0.822478338051215	0.0968159436577429	0.704838453089829	0.863039264309782	15644	LRRC69	0.828321013665953	0.0797194175024429	0.121003869240847	2.75908926923814	1	NBGMM (LN+HL)
-12.5357286633075	-0.0965824051529946	0.191390360079148	-0.00163824489522068	-6.10795062055551e-05	0.000181728525017832	0.0720876777321094	0.0549192457628145	0.111637762010662	0.0129478265029275	2.53311708731588e-05	0.000107927147008508	0	0.0786410796814583	0.0864576215562844	0.899315068176816	0.0158984279753324	0.0922189033949304	3084	LINC01703	0.828321013665953	-0.0965824051529946	0.0526687360061944	1.51446967660201	1	NBGMM (LN+HL)
-10.8876748532994	0.046253644989578	0.0151170220809944	0.000268053256997096	-4.67073067412959e-05	0.000260787863511009	0.0354776664494172	0.0263043066925563	0.0552782740280421	0.00641372147576658	8.94118840693926e-06	4.1238738612656e-05	0	0.078678489966272	0.784490942440717	0.966663144153556	1.75253496857279e-07	2.551147248735e-10	21282	CDKN1B	0.828321013665953	0.046253644989578	0.0655469926794896	0.43077664893092	1	NBGMM (LN+HL)
-10.3517746510952	0.0619004209461506	0.0405343860284804	-0.013651056113511	-9.04163207485896e-05	0.000447546252439526	0.0391638445808587	0.0352081844325951	0.0719132047304793	0.00779096970447445	8.15141304027756e-06	3.53182467918294e-05	0	0.0787260897572919	0.572987541446771	0.0797456235838038	1.37026463304827e-28	8.47320646770931e-37	16187	RPL8	0.828321013665953	0.0619004209461506	0.268819505769737	0.35804540891843	1	NBGMM (LN)
-13.4934137814684	0.139494284238941	-0.148974944255172	0.0138296460801554	-1.200625109718e-05	0.00011088407159388	0.119688118354539	0.0793436094993093	0.176653734076469	0.0192918041849626	3.69685963641025e-05	0.000166107568896459	0	0.0787298860572421	0.399051661282628	0.473456540294255	0.745355969135389	0.504424865657479	26921	TMC5	0.828321013665953	0.139494284238941	0.0165195696547069	18.4490142359833	1	NBGMM (HL)
-12.2920384807147	0.0743913434440763	-0.0513830061618145	-0.0264380817701823	-1.61280884691741e-05	9.45970591047878e-05	0.0636564698288504	0.0423228505296959	0.0923783871133237	0.0127520787383871	1.60935377730809e-05	7.66600239537647e-05	0	0.0787966810927763	0.578058251094554	0.0381502263414147	0.316272664859314	0.217209760273729	24005	RABGGTA	0.828321013665953	0.0743913434440763	0.0442818654243111	0.0361361069589069	1	NBGMM (LN)
-9.64555148120376	0.0620969970530262	-0.0606851649008033	-0.0200388575464166	-8.31945451961222e-06	0.000110159589867432	0.0363936008409013	0.03534163897668	0.0697851503004108	0.00736792738336971	5.0502563587549e-06	2.35531989060037e-05	0	0.0789094303779466	0.384519051890436	0.00653329768993805	0.0994895956617595	2.91025235659584e-06	23055	HSPH1	0.828321013665953	0.0620969970530262	0.307460566297715	0.186595025977085	1	NBGMM (LN)
-9.08837735374201	0.0214817221836155	0.000715188986655461	0.00722617417773472	4.81953760066888e-06	-5.59548613529013e-05	0.0150452508002349	0.0122274524525903	0.0254786288055994	0.00262564601945189	3.9251512656782e-06	1.80780573886786e-05	0	0.078944462837304	0.977606199838119	0.00592052243664617	0.219499396618236	0.00196692767153053	386	FBXO42	0.828321013665953	0.0214817221836155	0.0170513686833036	0.0897644560384961	1	NBGMM (LN+HL)
-12.4345480289851	0.08031362845325	0.0776129213465511	-0.000664796322803744	-1.50120638695667e-05	4.68402061643665e-05	0.0674125453142786	0.0457185571972381	0.10011967938989	0.0120097337166395	1.95275757761075e-05	8.99748774458398e-05	0	0.0789695580191054	0.438220627333872	0.955855810612512	0.442034439123001	0.602650986585072	2998	AC096642.1	0.828321013665953	0.08031362845325	1e-04	0.788173574681111	1	NBGMM (LN+HL)
-11.3016515305676	-0.0524382718949324	0.0366393143391893	-0.0170321056833009	-7.34733647778089e-06	-6.76632710793178e-05	0.0386159778112865	0.0298545909348412	0.0621820978807198	0.00815793599614957	1.23072406152499e-05	5.49862104511278e-05	0	0.0790105979734952	0.555709618303006	0.036816245616702	0.550512055167404	0.218491284910351	32790	MIMT1	0.828321013665953	-0.0524382718949324	0.0101302809723695	0.693801712304994	1	NBGMM (LN+HL)
-11.8132188835274	0.0936882507914473	0.117069391473075	0.00437475781167582	-5.3293186164211e-05	0.000293658111452176	0.0638718500569123	0.0533445567441801	0.112174368162553	0.0108720491514248	1.46428973718646e-05	6.55062024653742e-05	0	0.0790397381742501	0.296653077117997	0.687400144834046	0.00027314177430212	7.36335629125729e-06	31166	PET100	0.828321013665953	0.0936882507914473	0.455501870633747	0.145183617074468	1	NBGMM (LN)
-12.1056149112111	-0.078958379836243	0.00219559561884271	-0.025156863429586	-4.01757551075538e-05	0.00028959246229213	0.0619425768873303	0.0449633105956567	0.0927513298191905	0.0122195816866456	1.42037117404713e-05	6.73059855747331e-05	0	0.0790777516614162	0.981114359709878	0.0395197653439767	0.00467609774459835	1.68785866864442e-05	1851	ANKRD34A	0.828321013665953	-0.078958379836243	0.177282913721691	0.257211817711542	1	NBGMM (LN)
-9.43349109675962	-0.025692060822254	0.00287595071902419	0.00156878251570481	1.38074829562867e-05	-5.27106730827803e-05	0.017824385524288	0.0146313405998964	0.0302960749857936	0.00338920494561109	5.41507557799875e-06	2.40155019315614e-05	0	0.0790950989241147	0.924371887354614	0.643453063638238	0.0107777696282449	0.0281736164735038	7191	PPP2R3A	0.828321013665953	-0.025692060822254	0.01647790084045	0.569551202416188	1	NBGMM (LN+HL)
-8.07052711954909	-0.0144438066882285	0.0458658080769288	0.00022180575891048	-3.47975208960621e-06	-2.36360780515812e-05	0.0097381760141357	0.00822635685274722	0.017078620538495	0.00185768292302559	2.85058960409604e-06	1.25019298035784e-05	0	0.0791232013054044	0.00724064962851481	0.904959135988783	0.222194663741619	0.0586785129034545	900	SCMH1	0.828321013665953	-0.0144438066882285	0.00865811765961911	0.112518459688735	1	NBGMM (LN+HL)
-11.0115045086243	0.0506640251738699	-0.0342419426978311	-0.00630606914258601	-4.50101182285099e-05	0.000378737322947122	0.0390443230815794	0.028865679659747	0.059869970317705	0.00710853528540652	8.83098947940183e-06	4.14792965232208e-05	0	0.0792311211020515	0.567363621065203	0.375018438291232	3.45374573165287e-07	6.80227888534705e-20	16708	RFK	0.82891114334482	0.0506640251738699	0.0947337683668362	0.804180556276202	1	NBGMM (LN+HL)
-14.2892055225102	0.158096826675782	0.0924807626087796	-0.0291545516937615	-0.000148133382241511	0.000887097177640257	0.157414166817571	0.0901012795270297	0.193563129536955	0.0249811026438977	3.70942038445749e-05	0.000171217942507286	0	0.0793180221947046	0.632806170222737	0.24318442583913	6.51222678807368e-05	2.20581909650449e-07	18446	ACSM6	0.829280752204714	0.158096826675782	0.463527630080023	0.00360941427323309	1	NBGMM (LN)
-12.7762431809165	0.0991715697312192	-0.0290944824290118	0.00617169364535345	-3.1977203700874e-05	6.61419227729427e-05	0.0806750923788906	0.0565445159398528	0.124577551855066	0.0140129090847969	2.70440450249295e-05	0.00011885105864438	0	0.0794532714358556	0.815338117827797	0.659626315885742	0.23704225912878	0.577861569446389	1627	GSTM2	0.830155038783989	0.0991715697312192	0.0248749940828207	2.88371726761787	1	NBGMM (LN+HL)
-13.2344590747813	0.11451626060877	-0.242240932146329	-0.0292778055982711	-7.27923546892549e-06	5.33379780687314e-05	0.101783215081585	0.0653261709586997	0.146662039598979	0.0207477075632717	2.71178322451537e-05	0.000128288751046759	0	0.079603365768939	0.0985967777252519	0.158204963837507	0.788368470258732	0.677581941037815	11325	AL024498.1	0.830222880581765	0.11451626060877	1e-04	4.27532125011739	1	NBGMM (HL)
-12.1625709435018	-0.11445081501905	0.060951481338381	-0.0180185032684748	-9.95857976085543e-06	4.25280725880811e-06	0.0742106671077013	0.0652942085002357	0.133469593854218	0.015898880019125	1.84463839166071e-05	8.1364320475773e-05	0	0.0796281218181904	0.647908677595315	0.257080303392694	0.589289287673449	0.958314592982521	14844	PRSS55	0.830222880581765	-0.11445081501905	0.603285764425029	1.29575083358673	1	NBGMM (LN)
-7.85136697597374	-0.0134527769251897	0.0103154353484259	-0.00133683901871799	5.37549702265062e-06	-5.17120279762631e-05	0.00904020819115584	0.00767700277281851	0.0159259153885251	0.00173312271843273	2.30527329248671e-06	1.04106291311416e-05	0	0.0797140660804543	0.517170069885464	0.440501277731122	0.0197098278908744	6.79147211609547e-07	5095	SCN2A	0.830222880581765	-0.0134527769251897	0.0092871081387114	0.0498864911630771	1	NBGMM (LN+HL)
-11.4367564309688	0.0533930279538117	0.0920171536636065	-0.00580061633448762	-3.72628320742496e-05	0.000225846712969521	0.043693412130735	0.0304778097473286	0.0649864186428914	0.0079165915505205	1.08204356345693e-05	5.08646921972337e-05	0	0.0797969124777192	0.156791792421507	0.463731428997537	0.00057371437958309	8.98974298499042e-06	6816	CPOX	0.830222880581765	0.0533930279538117	0.0678058571952789	0.0717714016416687	1	NBGMM (LN)
-9.72957456020309	-0.0266216964935328	0.0461063693906404	0.00129723727208976	-1.57869746552889e-05	6.41893153724894e-05	0.0195202862751731	0.0151962224224526	0.0315963578316392	0.00354108746278227	5.64643319528101e-06	2.54786312700051e-05	0	0.0797974055311337	0.144501673726462	0.714112377508078	0.00517522330620146	0.0117575318716216	18169	ASCC1	0.830222880581765	-0.0266216964935328	0.0151978862946631	0.342290956189721	1	NBGMM (LN+HL)
-10.2304939757332	-0.0260964351535555	0.0168988570352425	-0.000579743567858479	-1.95034636819556e-05	0.000154105217105493	0.0225938623912596	0.0149039226133227	0.0314901090377636	0.00377534641722645	5.62781670695785e-06	2.70649078036927e-05	0	0.07994976271287	0.591516200479865	0.877956391574334	0.00052915389740822	1.24160725286449e-08	6366	SACM1L	0.830222880581765	-0.0260964351535555	0.000200000012491917	0.12149740217224	1	NBGMM (LN+HL)
-13.3433199327035	0.122857274634648	0.349760150644855	-0.005614918441141	-9.879747771983e-05	0.000521789304799227	0.107837433977499	0.0701903420159294	0.153378667869785	0.0183040365801205	2.88123808354949e-05	0.000129076808247183	0	0.0800588975441551	0.0225857387360874	0.759027213551403	0.00060582317526309	5.2890767169168e-05	16522	HINT2	0.830222880581765	0.122857274634648	0.297360753274939	0.81002779283231	1	NBGMM (LN)
-8.43989036254516	0.0153193744543171	0.0019319397093927	0.0049893358471809	1.28371994664166e-06	-1.13668978281546e-05	0.0108901141050729	0.00875513957382525	0.0182383366222179	0.00193888524852955	2.82757428772607e-06	1.30396513164102e-05	0	0.0801601016165386	0.915639948624901	0.0100733482855931	0.649828516243089	0.383362277355037	22510	ATXN2	0.830222880581765	0.0153193744543171	0.00856596680571108	0.057225694940763	1	NBGMM (LN+HL)
-11.6677453379777	-0.0617100462245103	0.0564452154478981	0.00429762746293449	-5.01893983224108e-05	0.000265069659700592	0.0490893739946192	0.035271982258276	0.0736578634358781	0.00833031966161458	1.45798231547287e-05	6.54012759002881e-05	0	0.0801962403356918	0.443488169731643	0.605922950319907	0.00057660403000939	5.05706612164068e-05	1382	SAMD13	0.830222880581765	-0.0617100462245103	0.0390706186468244	2.31226823764389	1	NBGMM (LN+HL)
-11.6504861050984	-0.0605845231743402	0.0395848078204834	-0.0122908849595852	-8.45231338192861e-05	0.000407798044301051	0.0486360826374516	0.0346339955346526	0.0710085559564104	0.00889063568639887	1.39530912467025e-05	6.17610134193229e-05	0	0.0802427936586721	0.577209542968325	0.166832687297901	1.38112794707956e-09	4.03356815163484e-11	18534	MRPL43	0.830222880581765	-0.0605845231743402	0.0683303844891602	0.296758933572302	1	NBGMM (LN+HL)
-9.88139069811253	-0.0301030711640586	0.0992312144189015	0.00461404942696531	1.99061831351102e-05	-0.00015120785004387	0.0210749424866595	0.0172098419068917	0.0355176049567581	0.00383891244982871	5.7017253337533e-06	2.63643214563028e-05	0	0.0802603127533037	0.00520830276192813	0.229396162442092	0.000480755254303947	9.73277572560286e-09	35439	BCLAF3	0.830222880581765	-0.0301030711640586	0.0238322858630546	0.134042138562793	1	NBGMM (LN+HL)
-11.9013898178709	-0.0679222751112551	0.0796477765213908	-0.0181360060277516	-5.48658672882035e-05	0.000334128975826222	0.0543765928858268	0.0388311632774794	0.0780475207543159	0.00993649737288927	1.32247194900598e-05	6.2185795243526e-05	0	0.080261775006719	0.307489679016697	0.0679722046305691	3.34316363029469e-05	7.74048785174015e-08	29987	ARL16	0.830222880581765	-0.0679222751112551	0.0912796910450261	0.00213933238714637	1	NBGMM (LN)
-10.7402935894746	0.0388068787585538	0.0198017363866043	0.00608998020992496	-6.52419895443882e-06	7.21959234854072e-05	0.0309410841934146	0.0221863269178062	0.0472059412595787	0.00519471916880287	7.77917703506777e-06	3.69555887109163e-05	0	0.0802677034389302	0.674868647547588	0.241060335656862	0.401651880222748	0.0507501887985863	10901	UBLCP1	0.830222880581765	0.0388068787585538	0.0290131054917981	0.234119873094059	1	NBGMM (LN+HL)
-12.44206557327	0.104700577882994	-0.165523319775747	0.0109378865294863	-1.96586439174568e-05	5.25182343181537e-05	0.0747812486853658	0.059877427164575	0.125606554282273	0.0131884681279875	2.49192120059105e-05	0.000107108911351833	0	0.0803633388575864	0.187573266991525	0.406905077905553	0.430173327586098	0.623903560218268	19903	SLC22A10	0.830222880581765	0.104700577882994	0.24543331597791	8.6456224896315	1	NBGMM (HL)
-10.4619957004884	-0.0350071795410537	0.0203963362533631	0.00425064891750902	-4.35936385417971e-05	0.000278636026690416	0.027873799075377	0.0200269863403513	0.041514038198782	0.0046114957506957	6.79994237072643e-06	3.19111423777128e-05	0	0.0804639632794587	0.623205945105732	0.356658686897028	1.44678698434726e-10	2.51046458809977e-18	17242	GOLGA2	0.830222880581765	-0.0350071795410537	0.0330124739897259	0.115064628642387	-10	NBGMM (LN+HL)
-9.95511010819922	0.0289707159741603	-0.0402541734873608	-0.00261057576504048	-2.63225568212633e-05	0.000114406525346765	0.0218235584116562	0.0165751003964931	0.034607959832079	0.00401999789490387	5.67804578381981e-06	2.61890005559741e-05	0	0.0804907702008338	0.244769527756101	0.516081610974601	3.55477232836126e-06	1.25105519943905e-05	34091	CFAP298	0.830222880581765	0.0289707159741603	0.0248629001864968	0.0503672032762607	1	NBGMM (LN)
-11.1420891055059	-0.0767232464413382	-0.132326531734015	-0.0112508187350726	-1.35014351135209e-05	-1.33666388774123e-05	0.0488234877392486	0.0439054969042522	0.0895933575485578	0.0104794864947074	1.81522379162496e-05	7.4820861783582e-05	0	0.0805569979822536	0.139684186511544	0.283000199092873	0.457004128436965	0.858213665974828	26135	AC104041.1	0.830222880581765	-0.0767232464413382	0.191857772990601	10.0899761180526	1	NBGMM (HL)
-9.71069888362905	0.032428599185313	0.000137164420104477	-0.00304243445315399	-1.96363430363362e-05	0.000176009754658238	0.0226744613572385	0.018558765778096	0.0387772655895956	0.0044418514442659	5.98771218924535e-06	2.68831773369696e-05	0	0.0805772072135054	0.997177698241314	0.4933771342521	0.00104013314575594	5.86226766713069e-11	7734	MB21D2	0.830222880581765	0.032428599185313	0.0494866098040856	0.575461207555686	1	NBGMM (LN+HL)
-13.766773510295	-0.131398241999851	0.184463599353045	0.00520028923760954	-5.50027663521169e-05	0.000468224214133688	0.129889969828787	0.0752153433936217	0.152577404219934	0.0174747894943105	2.60241217886671e-05	0.000131812338544038	0	0.0806441714260892	0.226669095909047	0.766017565378877	0.0345554161865608	0.000382019685836141	20134	AP002813.1	0.830222880581765	-0.131398241999851	0.00364964060162886	0.284293357239653	1	NBGMM (LN+HL)
-10.4688903761786	-0.0364916229920614	0.0302014489293935	0.00250402619881011	-1.33681298441777e-05	5.35245822609421e-05	0.0273825624533686	0.0209017380044786	0.0435040616754343	0.00487428967095321	7.48450627441802e-06	3.45046991764634e-05	0	0.080834328354157	0.48754339821447	0.607446890486824	0.074081917768872	0.120847562749234	35081	SLC25A17	0.830222880581765	-0.0364916229920614	0.0264940686538648	0.345353862078431	1	NBGMM (LN+HL)
-12.1863334755975	0.0653784900244765	-0.0188500112990057	0.00357134140544921	-4.42146463984707e-05	0.000287413259580915	0.0604895993870161	0.0374518273797222	0.081362599332692	0.00959319813260476	1.51249356964187e-05	7.19204482415719e-05	0	0.0808685034870876	0.816787289298278	0.709685505025941	0.00346348390051979	6.43493602253753e-05	27178	ZNF629	0.830222880581765	0.0653784900244765	0.017669315021425	0.457848104332527	1	NBGMM (LN+HL)
-10.3858972744849	-0.0355988428629753	0.0680697725206465	-0.00270503537688099	-2.7915103976731e-05	0.000174975075150358	0.0269356298784351	0.0203966412467569	0.0417079751631502	0.00484058448120438	6.54367146765523e-06	3.08173026231917e-05	0	0.0809276730774218	0.102667581574599	0.57628175753161	1.99035825280834e-05	1.36422726807868e-08	24430	RDH11	0.830222880581765	-0.0355988428629753	0.0354299634995353	0.0814053464699576	1	NBGMM (LN)
-13.3116712081534	0.115311828221515	0.00388706452306212	0.033248398904891	2.74415351682821e-05	-2.43641383198216e-06	0.102845875649533	0.0660787896747874	0.144866323980523	0.011562879189355	1.8952240267723e-05	0.000101775524789234	0	0.0809734362857821	0.97859366777742	0.00403461109174278	0.147636364088435	0.980901190885914	2277	AL590560.3	0.830222880581765	0.115311828221515	0.159355185679549	0.198287581876419	1	NBGMM (LN)
-10.9435355245529	0.0582490788191346	0.0449185798374118	-0.0139032785170654	-7.34485815280347e-05	0.00040531129355384	0.0412303702748214	0.0333832622199139	0.0686512669553477	0.00808526348964328	9.47105075184019e-06	4.27950928165344e-05	0	0.0810094507241205	0.512918021690772	0.085508338935872	8.83006387481973e-15	2.77241206288551e-21	22838	RAN	0.830222880581765	0.0582490788191346	0.176976042242522	0.313637910484266	1	NBGMM (LN)
-11.8951880179327	0.0599592271400598	-0.066241171880385	-0.00241216576847997	-2.45536960966873e-05	9.25900157186494e-05	0.0514779876771685	0.0343687138530322	0.0750424363297882	0.0091963620478388	1.48393455293583e-05	6.82861265212466e-05	0	0.0810567055413551	0.377389644042449	0.793093514828007	0.097998619476107	0.175126994984582	31473	WIZ	0.830222880581765	0.0599592271400598	1e-04	0.24969234706484	1	NBGMM (LN+HL)
-10.7241685439613	-0.0388841651842164	-0.00989852862657083	-0.00549388823050888	-2.83921797015633e-05	0.000140892410655057	0.0304377803072235	0.0222886092598023	0.0461064807057566	0.00559690981333497	8.0023088724687e-06	3.72585476842499e-05	0	0.0810587609300135	0.830010232431352	0.326300332601263	0.00038817046419942	0.000155899459007896	24117	MBIP	0.830222880581765	-0.0388841651842164	0.0253277690443515	0.120061604850185	1	NBGMM (LN+HL)
-11.7729135707617	0.0609736739106951	0.196910627715726	-0.0357886070958765	-5.09369109870567e-05	0.000212428777958091	0.0502908593445812	0.0349552199493348	0.0753686734483076	0.0106416596078638	1.48949654807096e-05	6.62966448666549e-05	0	0.0811003912590985	0.00898479200620293	0.000770818412660957	0.000626809866492994	0.00135430775110912	34527	SCARF2	0.830222880581765	0.0609736739106951	0.0498291319110835	0.414547173205296	1	NBGMM (LN+HL)
-9.04972207820964	-0.030624672832925	-0.00933631943517264	0.00773663305079046	3.13744109836373e-05	-0.00025711165802202	0.019192438866706	0.0175595687067433	0.035739300822474	0.00340358077381605	4.16498338965295e-06	1.90477813734139e-05	0	0.0811512947246804	0.79391208317847	0.0230209759054999	4.96249226403137e-14	1.6014130183012e-41	11254	PRPF4B	0.830222880581765	-0.030624672832925	0.0638363981094067	0.0684760526220512	1	NBGMM (LN)
