logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.4298473750813	-0.0472124659282645	0.170019644716324	0.0382007656000817	2.25498410870034e-05	-0.000142540136137279	0.119617419877331	0.0966053563689823	0.198153731704163	0.0171598350675196	2.76360152895812e-05	0.000151315403084858	0	0.625043635230553	0.390882033334123	0.0260025797874009	0.414523881905934	0.346189166974417	35741	PFKFB1	0.978244440056136	-0.0472124659282645	0.002052338953	6.47839152207716	1	NBGMM (HL)
-10.4755366351782	0.011978516565673	0.0286423333889875	0.00876692492423028	2.08845520526948e-06	-5.73033143661015e-05	0.0295362944436189	0.0245144317518124	0.0506697421323262	0.00522283855086294	6.64654725541667e-06	3.58213148947446e-05	0	0.625102809734044	0.571886798724497	0.0932349506453526	0.753356567168743	0.109665418741547	26725	SEC14L5	0.978244440056136	0.011978516565673	0.041929295052587	0.214012246864024	1	NBGMM (HL)
-11.4038665536336	0.0149727516862267	-0.100418627095396	-0.00634301667977077	-3.41939968285619e-05	0.000163580528951936	0.0434147165029917	0.0306446064313181	0.0657742881063986	0.00776673666641107	9.97461597727475e-06	5.38220011515582e-05	0	0.625129604159765	0.126831764079305	0.414105569839056	0.00060781797556856	0.00237138524745765	35627	PORCN	0.978244440056136	0.0149727516862267	1e-04	0.0496957859757991	1	NBGMM (HL)
-12.8577194452308	-0.0351728625484012	0.0346161889399964	-0.0267058112557613	3.06368591848443e-05	-0.000128463078832335	0.0935373321338101	0.0720272295775151	0.153958987644549	0.0203938214235974	1.97205871527591e-05	0.000111923122936752	0	0.625318027367243	0.822103493701512	0.190363342983291	0.120292507804918	0.251059555150153	36049	CHRDL1	0.978244440056136	-0.0351728625484012	0.0100800368276834	7.05335580705028	1	NBGMM (HL)
-6.65452759090624	-0.00308850094345375	-0.0227273841834631	0.00198759345471235	8.0544216235899e-06	-3.1248991514777e-05	0.00683240627607164	0.00632570188035575	0.0128728790570324	0.00131109027485139	1.46564456431907e-06	7.40086683195441e-06	0	0.625375347650005	0.0774756456283556	0.12952309435687	3.89647246447846e-08	2.4177678240637e-05	8796	ANK2	0.978244440056136	-0.00308850094345375	0.00812443034641801	0.04104062225427	1	NBGMM (HL)
-10.6710174452405	-0.0119981212211275	0.0801235222017494	0.000207691682023278	-1.12135603600275e-05	3.43141136204737e-05	0.0312288351058959	0.0245804596994753	0.0507204410279694	0.00565092335058755	7.00848903565824e-06	3.81503832551029e-05	0	0.625467518559614	0.114173591232141	0.970681484190078	0.109599282844234	0.368416486402409	2178	SEMA4A	0.978244440056136	-0.0119981212211275	0.0209999703117374	0.176664313375655	1	NBGMM (HL)
-13.8612807529031	0.0533649307373161	0.199965068450278	0.0156295930659256	2.56842414352688e-06	-4.80059152328918e-05	0.1452966516988	0.109407463121226	0.232357230459994	0.022090759066432	3.16577647076158e-05	0.000176348440279431	0	0.625717603430228	0.38946209461893	0.47924509781038	0.93533782186837	0.785451369883715	20857	PKNOX2-AS1	0.978244440056136	0.0533649307373161	1e-04	0.982400254580117	-10	NBGMM (HL)
-12.0198217944058	0.0226871023763142	0.261482942674528	0.0097721877751973	4.68287345112515e-06	-5.0533577560867e-05	0.0595209798342985	0.0465176930476364	0.0976615141041924	0.010228549874873	1.42105027193956e-05	7.66786800017114e-05	0	0.625755902621887	0.00741869155925173	0.339383795215629	0.741750522725816	0.509876277548043	35601	ZNF157	0.978244440056136	0.0226871023763142	1e-04	1.62037193244515	1	NBGMM (HL)
-8.73612927162576	-0.00568214742937972	0.0527079209264106	-0.00124396152845631	-1.89523415115959e-05	0.000106137000429093	0.0139971626608017	0.0116521605832401	0.0238649063666846	0.00256575251945139	2.94663004154424e-06	1.58194303015162e-05	0	0.625799516890771	0.0272027999605215	0.627794801757801	1.26043482135561e-10	1.95585942471822e-11	12161	LMBRD1	0.978244440056136	-0.00568214742937972	0.0162721172914653	0.0668170488260015	1	NBGMM (HL)
-10.7790126536254	0.0115471393252192	-0.00422586972584688	-0.00720809171556823	-2.58688341921996e-05	0.000172562785628993	0.0331342632164852	0.0236816707411456	0.0499790274361299	0.00593538159854558	6.8517526638175e-06	3.82358121824769e-05	0	0.62583449176881	0.932616876808251	0.224584450022938	0.000159683096407343	6.38810353516765e-06	20758	USP2	0.978244440056136	0.0115471393252192	0.0143341141463805	0.17168682478784	1	NBGMM (HL)
-14.8098290737499	0.064394809469028	3.14394259471376	-0.0144632842839341	-0.000104867738127226	0.000320141770655361	0.305803672162833	0.132097376475933	0.591988740522788	0.0325490604751121	5.43671204269971e-05	0.000240937363865462	0	0.625918317909232	1.09136162063176e-07	0.656787130361945	0.0537455628241959	0.183935601855654	36497	TMSB4Y	0.978244440056136	0.064394809469028	0.0220465968409806	0.667996668833326	1	NBGMM (HL)
-13.2508824989887	-0.0481200787899541	0.431432751327216	-0.0278348081616076	-1.21309165056221e-08	-3.51061211233204e-05	0.118441713449168	0.0987293097298286	0.205035384967748	0.0266533998061343	3.27993135191672e-05	0.00016714616781206	0	0.62597910449207	0.0353621552065091	0.296335112429224	0.999704900202808	0.833642337133051	17076	DEC1	0.978244440056136	-0.0481200787899541	0.00377385230144903	20.6908855123928	1	NBGMM (HL)
-11.3313824330263	0.0159273318554108	0.0720498320318786	0.00498587355985259	-7.82397514603789e-06	-1.71030235830951e-06	0.042198916436315	0.0326917351929372	0.0689102115008489	0.00734319038601905	1.00643027545507e-05	5.4046348945021e-05	0	0.626118372522267	0.295763747334913	0.497151039006631	0.436923622088378	0.974755073224245	31386	GCDH	0.978244440056136	0.0159273318554108	0.0091162222255268	0.550147466704758	1	NBGMM (HL)
-10.2417896831545	0.00998954297834511	0.0540682115650372	0.00421521377625276	-4.99698710343644e-06	-3.99777373505224e-06	0.0256954390173291	0.0205095106203523	0.042871544557297	0.00461257195306751	5.78067088938991e-06	3.13471701093209e-05	0	0.626209567078747	0.207248396957102	0.360793972199167	0.387351550809091	0.898519185109889	15023	SLC25A37	0.978244440056136	0.00998954297834511	0.0149223445838307	0.314082494400909	1	NBGMM (HL)
-13.377052819507	-0.0437619145175823	0.21187495459441	-0.00847328160607527	-1.85286628776981e-05	4.0703952350304e-05	0.114526860224615	0.0898477023849544	0.1835738441963	0.0222754970144795	2.78191514671753e-05	0.000147774552812434	0	0.62621034923857	0.248431526917554	0.703659092006328	0.505385643037135	0.782973384532315	31829	SCGB1B2P	0.978244440056136	-0.0437619145175823	0.00254771802960487	0.649645877792201	1	NBGMM (HL)
-11.3935999807721	0.0188142053718998	-0.224905502448933	-0.00272170054233488	8.23347370839993e-06	-0.000103810618195027	0.0467416049855053	0.0386326328983209	0.0831134031556251	0.00962612324946638	1.33283375408197e-05	6.73114891119642e-05	0	0.626256255360005	0.00680974829240016	0.777375318604388	0.536745430452992	0.123014751876756	12904	AL078602.1	0.978244440056136	0.0188142053718998	1e-04	3.67293494092003	1	NBGMM (HL)
-10.1676249103946	0.00935375748669215	0.0758753290516879	-0.00218408102084804	5.56409840153057e-07	2.74110902848379e-05	0.0249582295754792	0.0192235277385098	0.0398003724486	0.00452590780504365	5.00743404281561e-06	2.83381939587111e-05	0	0.626556981919219	0.056598657673908	0.629398936156331	0.911523759530747	0.333401926873793	33071	NDUFAF5	0.978244440056136	0.00935375748669215	0.0188084116066182	0.120366679665677	1	NBGMM (HL)
-11.2632722247088	-0.0137552074998853	0.0246552853096021	0.000345955844416803	-2.54448100727072e-05	0.000185031604136518	0.0411384665492803	0.0282737664997559	0.0594442159677295	0.00670520404633477	8.28657260359695e-06	4.69234903873695e-05	0	0.626612201479638	0.678315112835263	0.958851303439082	0.00213623934994028	8.03808469594797e-05	1092	PRPF38A	0.978244440056136	-0.0137552074998853	1e-04	0.145745347835328	1	NBGMM (HL)
-9.02277629125586	-0.00854452669190215	-0.00120913158471723	-0.00927526591648832	7.85596505546111e-06	-6.12879366062925e-05	0.0191399360857408	0.0175728162426788	0.0352514389985364	0.00387930640880753	3.62494683287775e-06	1.94553936655521e-05	0	0.626800220409296	0.972637761388962	0.0168043898789331	0.030220022040343	0.00163171488550801	30313	MIB1	0.978244440056136	-0.00854452669190215	0.0565744263125492	0.12132974252491	1	NBGMM (HL)
-13.2354255497118	0.0340879326153765	0.319288644171924	-0.0840938752888515	-7.21225880063347e-05	0.000455319455420362	0.111789897068034	0.0701059403810408	0.146969340378552	0.0239630005505769	2.30431785507697e-05	0.000125449963103651	0	0.62680085507146	0.0298191220211672	0.000449251339912464	0.00174872446879141	0.00028398112800095	14499	AC073342.1	0.978244440056136	0.0340879326153765	0.0342687961787636	0.744008860541626	1	NBGMM (HL)
-11.5072279183818	0.0286143974644306	0.165611777272194	-0.0100788894527301	-4.3041698686124e-05	0.000276313960813096	0.0639680397129761	0.0588548943109898	0.119767789106976	0.0116718588242516	1.16305691769607e-05	6.00054945414988e-05	0	0.626835635989525	0.16673419286737	0.387851349217609	0.000214972663899012	4.12840644472451e-06	4010	AC104781.2	0.978244440056136	0.0286143974644306	0.573960361061767	0.239925106499913	1	NBGMM (HL)
-10.2536459485352	0.0115071916961292	0.0841910581846702	0.0150000463322487	9.05212105932278e-06	-8.45998180302123e-05	0.0277337411869299	0.0236704903252835	0.0486058504162316	0.00475224606862965	6.50164736283672e-06	3.43731892358207e-05	0	0.626867323358302	0.0832525924026662	0.00159723096713503	0.163837277704299	0.0138467258573768	973	ARMH1	0.978244440056136	0.0115071916961292	0.0448601330258332	0.44359613736979	1	NBGMM (HL)
-10.2146710826964	0.0164991183892795	0.187998261937219	-0.00919090466868736	2.11280839657705e-05	-0.000107653592045744	0.0366279237515442	0.0339444683618796	0.0699454030169054	0.00759432734795985	1.05850954951046e-05	5.01299159867666e-05	0	0.626923162021585	0.00719275171544196	0.226189544151527	0.0459315231936248	0.0317541357791664	2654	BRINP3	0.978244440056136	0.0164991183892795	0.122434611635544	3.23962969628129	1	NBGMM (HL)
-11.8678717334022	0.0180269765151529	-0.144489822224932	0.00949388488046931	-2.67571047572199e-05	0.000204752396099964	0.0558673816354742	0.037095690491148	0.079953396221576	0.00812723105966557	1.07374160716655e-05	6.16393989070424e-05	0	0.626996391120608	0.0707349129890462	0.242743291520811	0.0127043894455332	0.00089445845351937	189	PHF13	0.978244440056136	0.0180269765151529	0.0165736627865311	0.0169786296797496	1	NBGMM (HL)
-9.71409478697966	-0.00752737563028265	-0.0247571021163959	-0.00610990653832778	-2.14123857798609e-06	3.1414534230951e-05	0.0200061259817393	0.015490040785589	0.0324000384417406	0.00381484412467273	4.51778575889178e-06	2.45749840869644e-05	0	0.627003060256941	0.444803371864386	0.109241063757028	0.635530193231945	0.201138905224709	30527	SMAD2	0.978244440056136	-0.00752737563028265	0.00719721252936254	0.225082771140985	1	NBGMM (HL)
-9.86347988975309	0.00830310328010413	-0.0024494988197889	0.00396062395726247	-6.90843359739934e-06	2.00008675720704e-06	0.0213004892654144	0.0170863687340833	0.0354744903353724	0.00382429495324474	4.91239249178513e-06	2.6419554589621e-05	0	0.627003347338161	0.944950150888452	0.300366324371782	0.159626840648773	0.939653967319055	29407	ITGA3	0.978244440056136	0.00830310328010413	0.0129723705387949	0.142745826133255	1	NBGMM (HL)
-11.1772948901002	0.0161700653063063	-0.0190568727279767	-0.0125802671030251	-9.84023084444961e-06	5.39820804669179e-06	0.0413654509175005	0.033275959849856	0.0698189868180263	0.00843672065862963	9.33934924674073e-06	5.01987284955155e-05	0	0.627010870888197	0.784894069954242	0.135926750441425	0.292051745530752	0.914363173166261	20892	ST3GAL4	0.978244440056136	0.0161700653063063	0.0685515693522608	0.41062965718242	1	NBGMM (HL)
-10.3995745955732	-0.0113455370370049	0.0256008419606022	-0.00480337962958195	-1.93004238868141e-05	0.000122488545312313	0.0293249620515106	0.0233491235392549	0.047617774706467	0.00539848576589462	5.94676713544326e-06	3.27721033601524e-05	0	0.627032058511744	0.590831097123211	0.373592487348978	0.00117231329101121	0.000185795760081624	28320	NLGN2	0.978244440056136	-0.0113455370370049	0.0463337365277374	0.0677911919191064	1	NBGMM (HL)
-14.292922785168	-0.068025746656866	-0.199192840299881	-0.0469071238513078	-5.1931098468884e-05	0.000192000455025956	0.185293539714707	0.140004365865179	0.293282634061472	0.0413332901175205	4.8505893999024e-05	0.000246312877700698	0	0.627050095031498	0.497021353476649	0.256437771403502	0.284342939919152	0.435686273062355	6278	AC099332.2	0.978244440056136	-0.068025746656866	0.00413212203798674	8.20759894441433	1	NBGMM (HL)
-9.69834476492918	0.00807139441189116	0.128743718336982	0.00813857558038752	-1.9366509442456e-07	3.03129445107685e-07	0.0205221802154694	0.0166132489354469	0.0344931174340666	0.00362187271770904	4.74414179213435e-06	2.53797608363203e-05	0	0.627080033249241	0.000189628918170163	0.0246360116164569	0.967437844507853	0.990470495153286	26848	PARN	0.978244440056136	0.00807139441189116	0.0153987198878209	0.249852232601797	1	NBGMM (HL)
-12.2386532824718	-0.0229535667737021	0.199296214337318	-0.000393639811050322	-2.0466324855372e-05	0.000188636658462241	0.0677092476366099	0.0472472918740317	0.0972529227040919	0.0109316659402555	1.27188690602266e-05	7.36492557255004e-05	0	0.627096482177475	0.0404370093650522	0.971275076721788	0.107587728120874	0.0104286074831627	29123	KLHL11	0.978244440056136	-0.0229535667737021	0.0309352239179392	0.449061116862264	1	NBGMM (HL)
-12.1023504631541	-0.0224317157651802	0.162749677674761	0.00779510385055047	-6.06457669398806e-05	0.000298502198206742	0.0630839541768206	0.0461752806263366	0.0951876637303334	0.00968676538249196	1.55475620271952e-05	8.0797074759195e-05	0	0.627112591662937	0.0873071185690665	0.420983062495191	9.59304522856726e-05	0.00022034773617691	30563	ELAC1	0.978244440056136	-0.0224317157651802	0.0306495218174925	0.583716004605766	1	NBGMM (HL)
-12.0669508228744	0.0229928636914993	0.159279069040746	-0.0161789639393704	-7.24165312086205e-05	0.000411661939716473	0.0655715170299362	0.0473413435608105	0.0985889351394015	0.0120032962525753	1.44344876233947e-05	7.58798181612478e-05	0	0.627192269218783	0.106183489238434	0.177698027272998	5.25090382356279e-07	5.78950216789699e-08	13778	TMEM60	0.978244440056136	0.0229928636914993	0.144274435761786	0.595076084579402	1	NBGMM (HL)
-10.5337970598542	-0.0106714815193754	-0.00354070596218015	-0.0070542947709614	-2.8360008789922e-05	0.000190746497219493	0.0299506546128996	0.0219740560536323	0.0456722974377036	0.00531788825808227	6.20129504038593e-06	3.43736987740429e-05	0	0.627222400666701	0.938206581471402	0.184666914972048	4.80240154639174e-06	2.86981263353681e-08	19253	CTR9	0.978244440056136	-0.0106714815193754	0.0198153648860468	0.158793576546643	1	NBGMM (HL)
-11.8147899513898	0.018241464059178	-0.00872201690684587	-0.0078956903446933	-2.25025136775612e-05	0.000139066181088775	0.0537347788136812	0.0375651544404883	0.0799899870760555	0.00959002819735459	1.12184336604318e-05	6.28204084419309e-05	0	0.62725409887265	0.913171669196368	0.41032436372503	0.0448720780177824	0.0268487184642409	2122	PYGO2	0.978244440056136	0.018241464059178	0.00468432814996494	0.139958242288429	1	NBGMM (HL)
-13.0280504739832	-0.0370712112890411	-0.00282786409193163	-0.0637812732318436	4.20009450735575e-05	-0.000208206733260625	0.0991729509705424	0.0763502971160342	0.160242245370613	0.024877981386231	2.1459517455232e-05	0.000120436264341166	0	0.627292528155649	0.985920117476918	0.0103543920595492	0.0503218914003891	0.0838500703406387	6594	WNT5A	0.978244440056136	-0.0370712112890411	0.00867926903601704	4.62009671774197	1	NBGMM (HL)
-13.364951570881	0.0392412727565961	-0.0317457213078008	-0.0434119967060488	8.65213034055546e-06	6.07515798182943e-06	0.117366968580442	0.0808352072007838	0.174912406849886	0.0249343799360851	2.2890570467761e-05	0.000132538696986085	0	0.627358738839464	0.855979084207172	0.0816748530966218	0.705446992488824	0.96344027793698	6475	TRAIP	0.978244440056136	0.0392412727565961	1e-04	2.39000072105896	1	NBGMM (HL)
-10.6182023768768	0.0120432844406927	0.0142352029233556	0.00346137447656894	-1.43283905429382e-05	5.13394221882569e-05	0.0312902575654754	0.024809241630068	0.0514288988156464	0.00552687310579397	6.79994609649347e-06	3.69657053594062e-05	0	0.627367517653635	0.781938403454296	0.531130781547252	0.0351060560668984	0.164881639604767	968	DMAP1	0.978244440056136	0.0120432844406927	0.0384843722421517	0.091884609801752	1	NBGMM (HL)
-12.0036864700959	0.0213040140674062	-0.144148916418943	0.00711445870536234	-2.20472714729755e-06	-5.36225170786377e-05	0.0574113787785302	0.0438868767014988	0.0946327460642274	0.00996529726434161	1.34774223564452e-05	7.31217753542801e-05	0	0.627371234741251	0.127697265317515	0.475274559280954	0.870056509701982	0.463356134788383	31899	PROSER3	0.978244440056136	0.0213040140674062	1e-04	0.400900198992551	1	NBGMM (HL)
-10.597425524755	0.0109782168968536	-0.00972523543665719	0.00268462160462717	-2.39674810112978e-05	0.000150147895822727	0.030560759383643	0.0226159980866393	0.0471699789789824	0.00517923297295911	6.35033703558858e-06	3.523778581346e-05	0	0.62737973055131	0.836654794662847	0.604218646769991	0.000160517995301691	2.03522233179708e-05	34304	PFKL	0.978244440056136	0.0109782168968536	0.0202133924440849	0.117091852338497	1	NBGMM (HL)
-8.95346331481672	0.00721700144113622	-0.0186361568232278	-0.000379212439811108	4.27421811054816e-06	-5.98697076678508e-05	0.0166933727045194	0.0148679783718953	0.030192928115245	0.00324781500092643	3.3066858972172e-06	1.7817687761481e-05	0	0.627388590240451	0.537079190626383	0.907050837535293	0.196149866607352	0.000779064301885408	28970	SRCIN1	0.978244440056136	0.00721700144113622	0.0350294282766423	0.0651813994784008	1	NBGMM (HL)
-10.6074768459219	-0.0125711216554499	0.0645762519903943	0.0127607630901627	-1.13196640656941e-05	1.57180620816502e-05	0.0315160790411113	0.0259034980381404	0.0529836482064641	0.00510223224864851	7.13104032129191e-06	3.81701899471925e-05	0	0.627459337340999	0.222921676726452	0.0123837679378385	0.112426819498375	0.680494128160701	31647	ZNF14	0.978244440056136	-0.0125711216554499	0.0460349437116427	0.163013352907829	1	NBGMM (HL)
-12.2022225430841	-0.0231016160877932	-0.0185486683494449	-0.0512861942127057	-4.86032979490745e-05	0.000293309921672868	0.0672382382672394	0.0476043836944559	0.0986331091272066	0.014128013525815	1.42235705464141e-05	7.72281403246044e-05	0	0.62747534525098	0.850831795820411	0.000283304265261015	0.000632930885138351	0.000145887791740745	2079	SNAPIN	0.978244440056136	-0.0231016160877932	0.0839054911594845	0.070865941373526	1	NBGMM (HL)
-11.3941832576859	0.0147968252962035	0.0275670723257439	-0.017767257953333	-1.38260148390696e-05	0.000142326227845102	0.0444734562467073	0.0304974748056975	0.0647132662954315	0.00824135413667875	8.64601041991876e-06	4.97334751409084e-05	0	0.627547261415987	0.670116618906467	0.0310941037253731	0.109793770511418	0.00421270191642226	15643	OTUD6B	0.978244440056136	0.0147968252962035	0.00557106751990385	0.346161219557572	1	NBGMM (HL)
-12.4555879317459	0.0268680235634566	-0.0672543767001658	0.0265959411226552	2.9184123022866e-06	-8.29040527519762e-05	0.0716882033970739	0.0553787345176904	0.118462017592255	0.00933583991625969	1.6828877716589e-05	9.1292312093315e-05	0	0.627556747719952	0.570218687681926	0.00438844523846036	0.86232371881064	0.363816686431384	18555	AC010789.2	0.978244440056136	0.0268680235634566	0.0153649169981191	0.443983878526051	1	NBGMM (HL)
-8.57043497546655	0.00649707272666348	0.0127421899282127	-0.000572305554577498	-1.19434854456466e-05	4.22777539228053e-06	0.0148713295894299	0.0133915655293703	0.0271470161948837	0.00282047496852597	2.91217539508711e-06	1.53524657995989e-05	0	0.627561752253041	0.638800056265169	0.839204552523688	4.10969375172391e-05	0.783023639473262	32426	SNRNP70	0.978244440056136	0.00649707272666348	0.033983262283921	0.0364239612639021	1	NBGMM (HL)
-13.5920083957868	-0.0443378093935148	-0.469816292881362	0.00667138642862454	-2.67693932493069e-05	0.000112077382005253	0.128636937010801	0.0913891533352798	0.202501180957059	0.0204025915781096	2.89213161262908e-05	0.000156543707628047	0	0.627567139732847	0.0203372570515558	0.743677561434666	0.354657074312234	0.474022560280212	33799	AL121827.1	0.978244440056136	-0.0443378093935148	0.0535394172421975	0.466874872908453	1	NBGMM (HL)
-12.6917465210908	0.0429412993102962	-0.167202883606344	0.0362150815192384	-7.04068933040544e-05	0.0003031472547627	0.103499160810844	0.0885231333977236	0.186868130999168	0.0166010495018262	3.41313603289548e-05	0.00016467438706284	0	0.627615609986938	0.370913237681245	0.0291469349828476	0.0391296200771064	0.065637838250195	4809	AC011246.1	0.978244440056136	0.0429412993102962	0.232995813028025	31.0810063845668	1	NBGMM (HL)
-14.5612417503657	0.0665223501461142	0.363319373154666	0.0376085793759719	-2.20289707429382e-05	0.000209078555774858	0.213005806914458	0.137157266464547	0.29136404582658	0.0174818904612081	3.90111322629406e-05	0.000227797119727398	0	0.627670781115319	0.212412085948429	0.0314534829165605	0.572288570157393	0.358708964555432	15402	AC120042.1	0.978244440056136	0.0665223501461142	0.00262984174272559	0.00100176826912131	1	NBGMM (HL)
-12.4066235738033	0.0257239124607631	-0.126900132501601	-0.00650267620588953	2.56344974276528e-05	-0.000150525583297825	0.0706677571296896	0.053042136748067	0.114796122959045	0.0136812106900026	1.42213437321546e-05	8.2251420344919e-05	0	0.627696724814168	0.268969332819114	0.634573327611277	0.0714609681104104	0.0672399694515231	5247	AC010680.1	0.978244440056136	0.0257239124607631	1e-04	0.887585310475172	1	NBGMM (HL)
-10.5352824275805	-0.0106416876367933	-0.0805539167449157	0.00103233600193639	-5.35535178100778e-06	2.5445022029178e-05	0.0289895742651331	0.0219453620285548	0.0462281095435206	0.00508981701079598	6.16250981576521e-06	3.42787799743169e-05	0	0.627734947545564	0.0814155613280173	0.839272758758224	0.38483552583538	0.457907647792075	24521	ZNF410	0.978244440056136	-0.0106416876367933	0.0144097550629409	0.110888261980304	1	NBGMM (HL)
-11.8716400780104	-0.0245079057051767	-0.117188112764466	-0.0112917563821942	2.94653113649148e-05	-0.000181273793072887	0.0601381249451178	0.0505576674844106	0.106425137701855	0.0124824587608449	1.268403464661e-05	6.93394296207464e-05	0	0.627852622231023	0.270839260536274	0.365672062768117	0.0201778866218025	0.0089411538880767	12304	GABRR2	0.978244440056136	-0.0245079057051767	0.22895269026456	1.5827607928521	1	NBGMM (HL)
-10.1527593071097	-0.00958854517018605	0.0268479859299592	-0.00416376315304979	-1.24730103888366e-05	5.05512824323925e-05	0.0249164190813785	0.0197810136074049	0.0408348842206329	0.004656042381071	5.4951484070537e-06	2.97823662271777e-05	0	0.62786449577318	0.510874432130041	0.371176972340387	0.0232183670545922	0.089629347779082	23009	MTIF3	0.978244440056136	-0.00958854517018605	0.0210630900866732	0.134931454247155	1	NBGMM (HL)
-10.7216969215099	-0.0108075361749372	-0.00251894102530152	-4.08175006068778e-05	-4.46619091459847e-05	0.000352206486157031	0.0330897007202126	0.022296210332336	0.0462986949333785	0.00514718452834713	6.20346715292498e-06	3.54092049120405e-05	0	0.627871251358494	0.956611453780896	0.993672791012723	6.04303717844048e-13	2.60555253345733e-23	21159	SLC2A3	0.978244440056136	-0.0108075361749372	0.0184008460733011	0.131612591058136	1	NBGMM (HL)
-10.3600453670425	-0.00897828336359648	0.091148831453587	0.000751540428397513	-1.57749449982345e-05	9.87101958522165e-05	0.0257911018696128	0.0185229039801446	0.0387604771558756	0.00436350067844969	5.38261863045466e-06	3.02264069843818e-05	0	0.627880288068705	0.0186932618212316	0.863254064116731	0.00338178063790977	0.00109196179764218	19871	GANAB	0.978244440056136	-0.00897828336359648	1e-04	0.0281901199136884	1	NBGMM (HL)
-12.8716697778216	0.0402673459323301	-0.0497626800438307	-0.0116524108514207	2.15429263512052e-05	-0.000143058129668679	0.0982793526913909	0.083083838668622	0.173107835142812	0.0215209336203904	2.70389981549914e-05	0.000139209846574052	0	0.62791811979782	0.773755252742543	0.588200610954363	0.425604734141334	0.304117433417324	7879	AC092535.4	0.978244440056136	0.0402673459323301	0.00033505331067241	16.4447602871227	1	NBGMM (HL)
-10.3924186265133	0.0112959924669351	-0.0257942744406358	-0.00449064800078978	1.07062541987499e-05	-5.65773844870899e-05	0.0290121582342425	0.0233079862911961	0.0487634529179031	0.00554717443589752	5.62128562029307e-06	3.18865286515222e-05	0	0.627931430297366	0.59682809984334	0.418205805869205	0.0568331602552512	0.0760077510119322	28731	MYO18A	0.978244440056136	0.0112959924669351	0.050043053926143	0.103034990510287	1	NBGMM (HL)
-10.3735671315018	0.00910453078604871	0.00949790607272853	-0.00405007938399797	-1.06063650904749e-05	4.86629928095934e-05	0.0257875118146139	0.0187917093719191	0.0398145416256357	0.0046646530783596	5.55616180567469e-06	3.09567860139699e-05	0	0.628033043004709	0.811451673492521	0.385258150708458	0.056270167192762	0.115958603418882	952	KDM4A	0.978244440056136	0.00910453078604871	1e-04	0.0352847250802975	1	NBGMM (HL)
-12.5278307889792	0.026939580903401	-0.212350688223178	-0.0116445707067777	-5.15808889006904e-05	0.00025026385221392	0.0788650306226039	0.0556058967291622	0.121373998532592	0.0146562844022572	1.95361633362741e-05	0.000101890647193856	0	0.628049898815653	0.0801948427297154	0.42689834406114	0.00828382120613814	0.0140414815574298	2694	ASPM	0.978244440056136	0.026939580903401	0.0221544709610284	2.29667033363365	1	NBGMM (HL)
-11.5593688373381	-0.01867446994061	-0.0473950754952223	0.00369816247772731	-4.46792442121724e-05	0.000218955939913153	0.0504376647284277	0.0385518745924454	0.0805811591519762	0.00827069103802612	1.14888273363718e-05	6.0572184151899e-05	0	0.628103087996198	0.556421064190377	0.654773483153334	0.000100687190046556	0.000300587069691495	19911	PLAAT3	0.978244440056136	-0.01867446994061	0.0981374075258646	0.314058760706412	1	NBGMM (HL)
-11.289894740224	0.0154467731984031	0.0342180739807689	-0.00899207836570725	-2.80223623570473e-05	0.000154702036061643	0.0429242992064315	0.0319079641994734	0.066894064029955	0.00795375582411612	9.28615996343703e-06	5.07539076088787e-05	0	0.628312060482518	0.608982567711067	0.258246675072248	0.00254744586078072	0.00230307618889223	13928	ZNF394	0.978244440056136	0.0154467731984031	0.04377478640958	0.187482489449615	1	NBGMM (HL)
-12.3217872465444	-0.031281202788813	0.092865837328602	-0.0323560479921127	-0.000111540924874443	0.000639763784940325	0.081268320842403	0.0646396211772098	0.135004979033101	0.0160875584162134	1.71524237441554e-05	8.67407472267888e-05	0	0.628433891680321	0.491534825387717	0.0442994104176702	7.87730846584389e-11	1.63624528504168e-13	6959	LINC00903	0.978244440056136	-0.031281202788813	0.564025816017682	0.40438520603078	1	NBGMM (HL)
-13.3253356045796	0.0394867110504558	-0.0504304832077852	-0.00342385695531948	1.21311936940117e-05	-2.53850289757038e-05	0.114032840986556	0.0816091798505857	0.174559793393117	0.0203998608796636	2.22423552762385e-05	0.000129116942550795	0	0.628491376037382	0.772657207121974	0.866711301271962	0.585471851702503	0.844136703095671	32194	KCNN4	0.978244440056136	0.0394867110504558	0.016998795840701	2.37315094436281	1	NBGMM (HL)
-9.91176187117439	0.00793579333200315	-0.0312136575004845	-0.00296094821422029	2.80244209785092e-06	2.0973006174138e-05	0.0218065747049928	0.016402572398504	0.0344964586247029	0.00394300049609147	4.26300682213133e-06	2.44200038641437e-05	0	0.628517914347808	0.365551971546784	0.452690075355954	0.510932586122316	0.390425857066172	6931	NAA50	0.978244440056136	0.00793579333200315	0.0116736481765379	0.0937498913821997	1	NBGMM (HL)
