logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.6833729790751	0.282627320194272	0.0649474255285254	-0.00351024750542685	0.000113142998871255	-0.000433142117838696	0.168712347429558	0.134831020414293	0.299224744872058	0.0344852290567514	7.50986223704815e-05	0.000314584117870492	0	0.0360680470249665	0.828167570064047	0.918923454419784	0.131915217350501	0.168551772036141	20540	CARD18	0.84483818233792	0.282627320194272	1e-04	53.6516154476303	1	NBGMM (HL)
-9.77027969961462	0.0360875650311321	-0.0120124698528008	0.00381072792860281	-1.68130764878339e-05	6.67029056487609e-05	0.0221413525997602	0.0172236047819716	0.0341548812333055	0.00366523471041911	7.42793340503528e-06	3.33572456522171e-05	0	0.036149769675671	0.725058909832471	0.298481405412147	0.0236053055133466	0.0455377812650246	33580	STAU1	0.84483818233792	0.0360875650311321	0.000584423068381024	0.149087944640185	1	NBGMM (LN+HL)
-11.5670642863965	0.0877586326186755	-0.148192919742491	-0.00719153528084946	-3.05731323353716e-05	0.000107655496328521	0.0548682788310862	0.0418939996485664	0.0855848339557619	0.0102475867572862	1.83503272293756e-05	8.16943547681707e-05	0	0.0361907235563676	0.0833568371436257	0.482817356493777	0.0956972736898745	0.187576036310375	17201	ZBTB34	0.84483818233792	0.0877586326186755	0.0516868338734797	0.287946119220585	1	NBGMM (LN+HL)
-11.1422222092184	-0.0797351707300902	0.0290717103847677	-0.00290869876250841	-2.17443857571168e-05	9.96462054726115e-05	0.0459454918999084	0.0380880501809369	0.0731119296521174	0.00817528405377999	1.47693378268229e-05	6.61686275307492e-05	0	0.0363096069449228	0.690900787425496	0.721996514865381	0.140949210147147	0.132081713540793	28545	SREBF1	0.84483818233792	-0.0797351707300902	0.0622557113674678	0.513853901601231	1	NBGMM (LN+HL)
-9.98886332591775	0.0430252259094799	-0.00185652725951679	-0.0087841071974094	-2.20520738088323e-05	0.000159287058640954	0.0265141755526505	0.0205537556537224	0.0408350919825843	0.00480145984162091	7.62166223342964e-06	3.52890183592388e-05	0	0.0363221691143265	0.963737456604668	0.0673298386191841	0.00381166271212901	6.36806313160036e-06	12453	TUBE1	0.84483818233792	0.0430252259094799	0.0263934270651811	0.0594846682151037	1	NBGMM (LN+HL)
-12.3434620462113	-0.122133767886776	-0.212495955083775	-0.0238940008141746	-4.57638726217715e-05	0.000238345301548448	0.0798029295883914	0.0583468032414003	0.112381498975383	0.0149458204485175	2.42125795659335e-05	0.000110973351403324	0	0.0363278802482288	0.0586450860845284	0.109885527521376	0.0587463765656577	0.0317319836531414	10090	AC010623.1	0.84483818233792	-0.122133767886776	1e-04	0.00294459186885481	1	NBGMM (LN)
-10.4828058576743	-0.0531643204222475	-0.0111586649253097	-0.00136955913063378	4.70255114393987e-06	-5.47717894374619e-06	0.0317726279381925	0.0254068837405665	0.0491379388374864	0.00557847659711319	1.04105493967099e-05	4.72662933638534e-05	0	0.0363923479364003	0.820354861237306	0.806063323007147	0.651477783408948	0.907748302727128	12415	CEP57L1	0.84483818233792	-0.0531643204222475	1e-04	0.407789764459721	1	NBGMM (LN+HL)
-11.7835935461117	0.09644035767186	0.069722447355968	-0.000892907831542121	-1.10726285614715e-05	5.68670227208725e-05	0.060705220209554	0.0461084247638424	0.092825378592603	0.0104549614807923	2.00084371963876e-05	9.03416616756502e-05	0	0.0364743582924167	0.4525840123918	0.931939277875331	0.579990927503963	0.529043888343241	11304	BLOC1S5	0.84483818233792	0.09644035767186	1e-04	1.25074504088482	1	NBGMM (LN+HL)
-12.2914711724279	0.122494189611425	0.0366403870368001	0.00765455123092933	-7.56105991312645e-05	0.000251642916901447	0.0774853922648064	0.0585724566222386	0.119175789588854	0.0122671217744963	3.10478045813343e-05	0.000130127221485963	0	0.0364987157791327	0.758502212996838	0.532634692329194	0.0148796057454664	0.0531349855210274	14239	AC090114.2	0.84483818233792	0.122494189611425	1e-04	1.24741654275641	1	NBGMM (LN+HL)
-8.84397591412351	-0.0276465607052344	0.0346014315931308	-0.000427094515448904	-4.29538625314177e-05	0.000234378239939629	0.0158854193679616	0.0132206565658661	0.0256028797217744	0.0027024552289259	4.91990641799153e-06	2.19324506630885e-05	0	0.0365133676718849	0.176546077273918	0.874425719298767	2.53267038781759e-18	1.17897846310623e-26	18212	CAMK2G	0.84483818233792	-0.0276465607052344	0.0140323288091438	0.0834322157324423	1	NBGMM (LN+HL)
-10.8022655335258	0.0830182327747418	0.0637327264168135	-0.00765832403107077	1.77666450273805e-05	-0.000157428071328599	0.0433401030831371	0.0396997224276757	0.0785349753085617	0.00872878957202137	1.28913643350175e-05	5.77510406176739e-05	0	0.0365142626484484	0.417066942229102	0.380289066219883	0.168147133288035	0.0064111254153935	34443	BID	0.84483818233792	0.0830182327747418	0.185642983751387	0.394006121276646	1	NBGMM (LN)
-11.7259974500932	0.0856009454402976	0.0516999086752389	-0.0255064739029636	-2.36734660661273e-05	0.000158585903079117	0.058492681369852	0.0409359447470544	0.0825497970346777	0.0110986579507389	1.68009438399622e-05	7.89307743635346e-05	0	0.0365195574677783	0.531126362561415	0.0215527758932273	0.158818691911398	0.0445183570709081	10180	POU5F2	0.84483818233792	0.0856009454402976	1e-04	0.00345312579136568	1	NBGMM (LN)
-10.049539950821	0.0435846931919699	-0.00916801731131116	-0.00136297039002484	-3.92131843153998e-05	0.000184318617397902	0.0266510490181978	0.0208577209615324	0.041247067207437	0.00458994176356876	8.56606925770652e-06	3.83110397466989e-05	0	0.0366520247083327	0.824103106600383	0.766506814237499	4.70040430486413e-06	1.50094554746998e-06	17282	PTPA	0.84483818233792	0.0435846931919699	0.019646592697636	0.0566855846458471	1	NBGMM (LN+HL)
-12.7454001287928	-0.184865339634607	-0.215193862933851	-0.00245310146581686	9.84658089128572e-06	5.2900492137837e-05	0.106034237769721	0.088475029994098	0.1718923175172	0.019244042480745	4.28816669471907e-05	0.000181561734346922	0	0.0366660265826077	0.210602338851319	0.898565809813343	0.818385387515725	0.770773201580754	1869	LINC00624	0.84483818233792	-0.184865339634607	0.0957592675071931	16.2674192615697	1	NBGMM (HL)
-11.9575180164258	0.109019571533134	-0.00162052487571878	-0.00210357302299286	-1.96454283653971e-05	-6.80909389544529e-05	0.0633605983915392	0.0521947237273063	0.106011071663272	0.0121840777404434	2.60523510322096e-05	0.000109860399197957	0	0.0367339566991086	0.987803713291902	0.862927063740298	0.450804147491162	0.535392684020057	27582	FBXL8	0.84483818233792	0.109019571533134	1e-04	0.416555159885698	1	NBGMM (LN+HL)
-13.3157378506654	0.207122141972224	-0.0219213713711807	0.0207864640615023	-3.16559815747587e-07	-0.000112359225405381	0.125741743950291	0.0991775672559412	0.207249750411448	0.0181832857001188	4.74351475139716e-05	0.000205538421332206	0	0.0367620305716638	0.915762675693909	0.25297081546176	0.994675334050755	0.584613703716229	19911	PLAAT3	0.84483818233792	0.207122141972224	0.00307794849333209	2.76956554824276	1	NBGMM (HL)
-9.78674579496529	0.0476693766291939	0.0822995881871848	0.00629950993660655	-1.43756677329692e-05	1.2818991414082e-05	0.0259434196112279	0.0228271190334513	0.0450116515512228	0.00448045683230101	8.10817750137632e-06	3.57867833719034e-05	0	0.0367727405116912	0.0674885935160949	0.159724944575666	0.0762313836304309	0.720190184317517	31562	SLC27A1	0.84483818233792	0.0476693766291939	0.0592026042466964	0.051285741135252	1	NBGMM (LN)
-11.5213146422736	-0.0967112846217003	-0.0135664349737256	-2.18523332284323e-05	5.74059389068474e-06	1.18948653697362e-05	0.0554615891841672	0.0463131577069388	0.0886351295003249	0.00923771380228889	1.6842065462798e-05	7.7263589806953e-05	0	0.0367795078206253	0.878351475061723	0.998112560811859	0.733217585607939	0.877647774663106	3613	GEN1	0.84483818233792	-0.0967112846217003	0.0940856155531557	0.902131666669682	1	NBGMM (LN+HL)
-12.9847367457223	0.159995423004679	-0.118208640144486	-0.0251643730040306	-0.00014892427304338	0.000691968008967976	0.111500570512006	0.0767113608971391	0.158468319968582	0.0203509194965789	3.78182054636883e-05	0.00015983564145152	0	0.0370075344295357	0.455700681245824	0.216264350010224	8.21981814521505e-05	1.49619887892687e-05	19935	FKBP2	0.848082519496613	0.159995423004679	0.328594170202913	0.00904428337308488	1	NBGMM (LN)
-8.13075924124663	-0.02160891676765	0.0468410255225526	0.000896073126068105	7.08594730511315e-07	6.37236858206867e-05	0.0119150342774903	0.010363152915497	0.0202735720696644	0.00208807643983135	3.39561004539123e-06	1.54188599336032e-05	0	0.0370540366077473	0.02086338750877	0.667822737261348	0.834698323961399	3.58307685286063e-05	5132	UBR3	0.848082519496613	-0.02160891676765	0.0128789420942167	0.0446073621655024	1	NBGMM (LN+HL)
-12.6799018495254	-0.158214979728442	0.206589722109903	-0.0215668171081002	-5.31091391613915e-05	0.00021507245644676	0.0950770760220233	0.0759130522285455	0.141498066351349	0.0181494204439218	3.31748233023365e-05	0.000145232011176112	0	0.0371455765729488	0.144285130358107	0.234718258454318	0.109401977411762	0.138636212269654	5009	AC079790.1	0.848082519496613	-0.158214979728442	1e-04	1.6405644847101	1	NBGMM (HL)
-11.3838041963394	0.0825781343088989	0.00173778425856213	0.000409805717747382	-1.5129107280764e-05	8.9461485933755e-05	0.0511792373773006	0.0396284861609514	0.0797541441116975	0.00898500028629798	1.73384911262618e-05	7.74609805880286e-05	0	0.0371776862938499	0.982616056667746	0.963621111511552	0.382895608968576	0.248121865452176	30468	AC108452.1	0.848082519496613	0.0825781343088989	0.0260216143075818	1.44970019436328	1	NBGMM (LN+HL)
-13.4439138288755	0.21999154109472	-0.461021754588993	-0.0437878252054838	-4.24194951873506e-05	-3.07995824904002e-06	0.137649264468017	0.105573054258785	0.228255943607936	0.0332269024422794	5.92228672773604e-05	0.000243622999220502	0	0.0371797333378079	0.0434085018080298	0.187556367139385	0.473825355628064	0.989913162211115	8941	SLC7A11	0.848082519496613	0.21999154109472	0.0163560839757375	9.60696330936861	1	NBGMM (HL)
-11.9603252228514	0.125815656915328	-0.0496850848735178	-0.0320148145082417	-5.64803639504515e-05	0.000240094803722936	0.0720613349007675	0.0603910214602289	0.119031860498654	0.0157093813053712	2.35195765154521e-05	0.000101815935553481	0	0.0372192985557068	0.676378566370005	0.0415556919152134	0.0163316128411422	0.018367457994537	11001	DUSP1	0.848082519496613	0.125815656915328	0.308093407821996	1.07737609287533	1	NBGMM (LN+HL)
-11.0178299874678	0.107840647397701	0.0121864972510771	-0.00827819780666167	-0.000110584161461461	0.000550530989293303	0.0563048911007433	0.051802981713168	0.100274893399787	0.00914538044904308	1.47735988989107e-05	6.35822536341839e-05	0	0.0373656810591123	0.903270547675471	0.365371058870255	7.14081145513687e-14	4.77745902127347e-18	33708	ATP5F1E	0.848155228741602	0.107840647397701	0.409418926819876	0.25957994500767	1	NBGMM (LN)
-14.0546065742957	0.244387473004917	-0.714501450263697	0.00457471766457916	4.91011465269505e-05	-0.000110783464490969	0.187049154468866	0.117408930401955	0.271699208805825	0.0299654996579128	4.65760142382492e-05	0.00023047912191699	0	0.037387553245402	0.00854472576605718	0.878661550936674	0.291784359640655	0.630753939904608	13786	AC074024.1	0.848155228741602	0.244387473004917	0.00285321499845544	3.71367660997446	1	NBGMM (HL)
-11.8848425091026	0.109754734214637	0.0149039281637048	0.0258215453935943	-1.3135995662177e-05	-1.54655788707488e-05	0.0643634851855355	0.0527639369612397	0.106707699453445	0.0096954440065712	2.51421330727646e-05	0.000107428394516321	0	0.037515546601325	0.888920258275133	0.00773862372142867	0.601343533275827	0.885530679923154	24588	AC007686.4	0.848155228741602	0.109754734214637	0.0493368896461818	2.65115297009837	1	NBGMM (HL)
-12.8032083165229	-0.158945901452241	0.0365341425400986	0.0240087492150742	-1.6050772797989e-05	0.000157365144121511	0.100946302081922	0.0764161445372402	0.142349567262835	0.0111128103890236	2.91364053497373e-05	0.000136624164662008	0	0.0375251477981871	0.797448289110524	0.0307373074239424	0.581713354566873	0.249398962107498	36445	SPRY3	0.848155228741602	-0.158945901452241	0.00183240273546115	1.01364381030746	1	NBGMM (LN+HL)
-12.1271061433918	0.103795642391128	-0.19462495422757	0.00682849068879342	-4.42154797703702e-05	0.000246508969947021	0.0719974214228364	0.0499226377057293	0.102219364218836	0.0106840332413335	2.19901102934812e-05	0.000100730006680716	0	0.0376054242537638	0.0569110954777716	0.522738089754448	0.0443573222445727	0.0143961019468526	11996	MRPS18A	0.848155228741602	0.103795642391128	0.00317101518336487	0.530801819384882	1	NBGMM (LN+HL)
-8.7270195089581	-0.0450606943374188	-0.0509834959969377	0.00141005789113207	1.14295685591944e-05	-8.14882673104828e-05	0.0218719916819617	0.0216830568988317	0.0420475793430482	0.00412906627411532	7.57128432800103e-06	3.08075078483105e-05	0	0.0376953348444142	0.225313709078015	0.732730530118348	0.131146946549669	0.00816720407225613	33730	CDH4	0.848155228741602	-0.0450606943374188	0.0800562771236266	0.6692993125989	1	NBGMM (LN+HL)
-11.2964792666315	0.0758103827851481	-0.0205097520905623	0.00402041239001791	-5.98359588860008e-05	0.000270942888716722	0.0485976165548361	0.036480239204032	0.0728105450801835	0.00759726671380824	1.63322829044224e-05	7.18106974460752e-05	0	0.0376981361349817	0.77818385970946	0.596672300138358	0.000248635157784794	0.000161286135885745	27175	PHKG2	0.848155228741602	0.0758103827851481	0.0408288131692641	0.161857348115727	1	NBGMM (LN+HL)
-9.4279943657992	-0.0418424148093498	0.0213413405806938	-0.00250497768211809	-2.6025516621554e-05	0.000155299958597001	0.0229582447176243	0.0201377383882111	0.0394501648829112	0.00421362522118995	7.46411712330804e-06	3.24807115069011e-05	0	0.0377267681266587	0.588528524887597	0.552181314609708	0.000488926642712604	1.74167018998286e-06	11425	CASC15	0.848155228741602	-0.0418424148093498	0.0441744411710842	0.327468270522868	1	NBGMM (LN+HL)
-12.8076889501373	-0.169757736606474	0.120025457022654	0.00597399342313604	-5.98943522328272e-06	3.22043873432246e-05	0.0999254644479964	0.0817022727020935	0.152321180962562	0.0154330334508561	3.20375394741551e-05	0.000145865425342581	0	0.0377314443461481	0.430710659340259	0.698688596952818	0.851699414493817	0.825262569340266	2375	NUF2	0.848155228741602	-0.169757736606474	0.0381484900695371	1.16662101630723	1	NBGMM (LN+HL)
-10.6180002494573	0.0555598539313209	-0.0578209229377694	-0.0149728276591847	-1.94005461167883e-05	7.95695889165019e-05	0.0344783720638121	0.0267482837223599	0.0536502811696478	0.00668496255223827	1.13519304567821e-05	5.09952113308837e-05	0	0.0377889022551728	0.281150893064831	0.0251053815278892	0.0874493672497261	0.118680848365019	8793	LARP7	0.848155228741602	0.0555598539313209	0.00863910195214983	0.470263893146181	1	NBGMM (LN+HL)
-10.2201611370695	-0.0484822172083833	0.0702459381963184	0.00244468492582139	2.21470604816524e-06	-2.3834397035922e-05	0.0281554738748897	0.0233429917416884	0.0450701600590986	0.00481734304272289	9.67718436483588e-06	4.31957332520292e-05	0	0.0378062117784661	0.119093254691122	0.611821025110451	0.81897888466957	0.581101386238213	5556	PECR	0.848155228741602	-0.0484822172083833	0.00772017400306133	0.322943916912438	1	NBGMM (LN+HL)
-11.6566983614045	0.0874772628530423	-0.0816989790057501	0.00504529575290387	-3.5278774927143e-05	0.000153517161274303	0.056771490254826	0.0421273746988101	0.0851812737154123	0.00917666766872614	1.88898194860793e-05	8.47162385461931e-05	0	0.0378482371087986	0.337498794196907	0.582459259513548	0.0618167531377402	0.0699655212480296	4716	POLR1B	0.848155228741602	0.0874772628530423	1e-04	0.711587958236752	1	NBGMM (LN+HL)
-11.7643574810155	0.128945025704535	-0.074209752014536	-0.0357990304332393	-0.000146101606467225	0.000725137151811148	0.0724362298082178	0.062117045016603	0.120716033127501	0.0151591457839797	2.0273837175356e-05	8.70951752512785e-05	0	0.0379087827992873	0.538722183281312	0.0181988804836113	5.74457727982122e-13	8.37599693321371e-17	5890	COPS9	0.848155228741602	0.128945025704535	0.476157380118313	0.135578998484212	1	NBGMM (LN)
-12.2718840947623	-0.133120320144116	0.130210920075957	0.0110614367704572	-2.18074633633324e-05	9.53233116640084e-05	0.0781637149344108	0.0641547482799812	0.120435101172174	0.0117934172631972	2.79122457235295e-05	0.000122419165539716	0	0.0379876652620839	0.279621124431503	0.348278775984451	0.434633953683657	0.436178079149807	11482	AL353759.1	0.848155228741602	-0.133120320144116	1e-04	2.64724955920723	1	NBGMM (HL)
-11.6657036750209	-0.0951388328288548	0.124587909284799	-0.0098006210804663	-4.0541119685243e-05	0.000260939544759466	0.059035512385946	0.0458545851279565	0.0874584149502285	0.0102986957805439	1.74709401682723e-05	8.01597592457884e-05	0	0.0380056011176959	0.154290549102054	0.341281054712956	0.0203144541265307	0.00113295136360658	20836	SIAE	0.848155228741602	-0.0951388328288548	0.0807740097932597	0.396882806211812	1	NBGMM (LN+HL)
-11.3280013157247	-0.0776372649542558	0.0563121840716231	-0.0171216728503359	-8.4973389665539e-05	0.000386405053014659	0.0495283151729616	0.0374251204767401	0.0719168176628143	0.00897484305849146	1.68449178780669e-05	7.3535500994327e-05	0	0.0380357434135871	0.433616367712865	0.0564247461516463	4.54821577668576e-07	1.48287247258795e-07	30058	FN3KRP	0.848155228741602	-0.0776372649542558	0.0273835540923849	0.310998447438042	1	NBGMM (LN+HL)
-12.0904868639732	0.138111197963034	-0.0466997306963336	0.0232547707976666	2.4457330241662e-05	-0.000156554093215579	0.0751114709756513	0.0665968502531619	0.13012867462513	0.0132903045159766	2.86177854775613e-05	0.000123837944864677	0	0.0380941923836592	0.719689737564742	0.0801606763611751	0.392761582456337	0.206163572902541	30559	MAPK4	0.848155228741602	0.138111197963034	0.0284182195366234	9.74453545969388	1	NBGMM (HL)
-7.5645051271181	-0.0260404188503757	0.0375421117377256	-0.00155816528606677	1.15271152893595e-05	-3.3372007306807e-05	0.0130027074275206	0.0125621908407284	0.0247663834381445	0.00241461867680734	3.20149429241168e-06	1.38518029129761e-05	0	0.0381797089963332	0.129557393934958	0.518729611959595	0.00031755428622925	0.0159867632217078	16780	DAPK1	0.848155228741602	-0.0260404188503757	0.0373105697008315	0.0609746012855606	1	NBGMM (LN)
-9.89813281180422	0.04105496827036	0.0637550677810731	0.00617054402041149	-3.83315933009753e-05	0.000191582968104348	0.025059365047474	0.0198091996348965	0.0390686082690888	0.00393465910343998	7.82971172282253e-06	3.51508998183048e-05	0	0.0382169455737103	0.102705915053399	0.116821917408677	9.79771766865245e-07	5.02847720621952e-08	10557	REEP2	0.848155228741602	0.04105496827036	0.0228392894170259	0.0253995215820594	1	NBGMM (LN)
-13.4021749226043	-0.215534173623614	0.214460991608547	-0.0289338644227044	-9.7891791816948e-05	0.000472486572834744	0.13083790626671	0.103996599988363	0.191102345334608	0.0237161153494809	4.24393861414899e-05	0.000185087587644542	0	0.0382177432336042	0.261764200655729	0.222461618962368	0.0210756783934066	0.0106869160627799	6004	CAV3	0.848155228741602	-0.215534173623614	0.353684385716842	0.208344641514863	1	NBGMM (LN)
-13.064924314884	-0.157735682557646	0.042608104273802	-0.030103797591058	-0.000110648299807993	0.000635995293082466	0.116502752862789	0.0761770818439929	0.142813481011435	0.0193080007929792	3.2980935849222e-05	0.000151123193127955	0	0.038391997163258	0.765437637670762	0.118964213421753	0.000793888224169485	2.57121701808529e-05	4552	LYG2	0.850914433875904	-0.157735682557646	1e-04	0.486370523175363	1	NBGMM (LN+HL)
-10.8870184914318	0.0666411890484739	-0.0559656157766325	0.0136983583782945	4.49212038884009e-06	-6.88673964375702e-05	0.0391160339025376	0.0322179738849119	0.0641596451085705	0.00614293901659808	1.35102694464083e-05	6.00445744814597e-05	0	0.0385979581318923	0.383051900724932	0.0257517188146192	0.739514209788412	0.251407299270618	29187	NBR2	0.852947853647164	0.0666411890484739	0.0252534816343634	0.508548961441965	1	NBGMM (LN+HL)
-11.9623457915823	0.109413370576994	0.115618511507957	0.00491935694008698	1.67355074704416e-05	-0.000142631511741297	0.064466368963727	0.052900636645065	0.106085361499433	0.0112925589266625	2.13629759486221e-05	9.69357665271372e-05	0	0.0386136270296423	0.275773492429051	0.663106518598977	0.433399068068163	0.141182346436693	16042	AC107375.1	0.852947853647164	0.109413370576994	0.055113486590767	0.00342695726841712	1	NBGMM (LN)
-11.4996319126769	-0.0976000062805112	-0.0410918494470126	0.0145525563516681	-5.23603200686514e-06	1.73461706239075e-05	0.0556701007503461	0.0472065300275531	0.0920868359682171	0.00909304363323203	2.06305525074291e-05	8.92506272508794e-05	0	0.0386860563365258	0.655431580229305	0.109508672620221	0.799650156562915	0.845899107409539	5982	BHLHE40-AS1	0.852947853647164	-0.0976000062805112	0.0487605032251367	3.11481230129859	1	NBGMM (HL)
-9.08112696897423	0.0300858017937862	0.0274114603352563	-0.00137076453217866	-2.79801924723379e-05	0.000138749152549699	0.0176162225780287	0.014552007093315	0.0288672004745052	0.00313971713249283	5.65482683272131e-06	2.51524824240544e-05	0	0.03869012311236	0.342330210793355	0.662409772113637	7.49724653741035e-07	3.46170855136093e-08	29488	DGKE	0.852947853647164	0.0300858017937862	0.0163442715915085	0.111714480168386	1	NBGMM (LN+HL)
-10.8288188814147	0.092731626272461	0.0856772495671922	-0.0252102774955118	-0.000146296912475492	0.000750272540130939	0.0504573368001862	0.0448628614471804	0.0879023563839891	0.0100100040077511	1.40802266117096e-05	5.97524518264262e-05	0	0.038733961436453	0.329715737946166	0.0117853128614774	2.74665454966307e-25	3.66882403017154e-36	32329	TMEM160	0.852947853647164	0.092731626272461	0.314618916903525	0.0982365750914135	1	NBGMM (LN)
-10.5286694871629	-0.0575482181795913	-0.00348661856935932	0.000884640162523124	-2.56740457079723e-07	2.08272465621779e-06	0.0337113463893976	0.0278791033867575	0.0539821256847174	0.00573337262298104	1.01193187305282e-05	4.65742314399765e-05	0	0.0389981695224896	0.948501729102563	0.877375842231174	0.979758788375576	0.964331775076681	11563	PGBD1	0.856676326897211	-0.0575482181795913	0.0361932938487045	0.0960745822859566	1	NBGMM (LN+HL)
-8.99901818022465	-0.0296609666106936	0.0443909865821012	0.00329665284472801	5.76628002615894e-06	-7.69045423769406e-06	0.0168123145077436	0.0143696016164906	0.0280751471089744	0.00285438639860254	5.23110802398353e-06	2.35762999862203e-05	0	0.0390038036653506	0.113844007354787	0.248113876053945	0.270328805939298	0.744277367588484	5771	DIS3L2	0.856676326897211	-0.0296609666106936	0.0161325363226605	0.0866185819779855	1	NBGMM (LN+HL)
-13.8711969620964	0.254698139766989	0.134701380299693	-0.0419809875863894	-1.0662839777867e-05	-6.24675399507014e-06	0.169717993735296	0.123441942783891	0.26208940707966	0.0376778565346391	5.8474310802262e-05	0.000258511558529596	0	0.0390838423814193	0.607285536023275	0.265189754587128	0.855307401757791	0.980721544590127	1750	MAB21L3	0.856856212764094	0.254698139766989	0.00194177716536324	6.31346604280168	1	NBGMM (HL)
-9.00911444003589	-0.0340350241108381	-0.0507568483575437	0.00606913216561911	3.04753811497172e-05	-0.000112306184667947	0.0181139301903685	0.0164982636649602	0.0321849763357252	0.00338836374799214	7.42632474391783e-06	3.09077851327797e-05	0	0.0391177758298497	0.114787370389665	0.0732661764128062	4.0660119888226e-05	0.000279506092077629	13194	CRPPA	0.856856212764094	-0.0340350241108381	0.0150224971231317	0.595343622997191	1	NBGMM (LN+HL)
-9.97060715660396	-0.0470732719646657	-0.0169392137712743	0.00266358444432891	2.76242935880995e-06	8.02734587311941e-05	0.0276548947740066	0.0228237135818379	0.044617642228688	0.00458199318869189	7.43947929907267e-06	3.49111351970944e-05	0	0.0391628132916703	0.704203145266931	0.561027720838086	0.710399012510986	0.021484195093043	7761	ATP13A3	0.856856212764094	-0.0470732719646657	0.046951970070362	0.129914378994713	1	NBGMM (LN+HL)
-10.9018644082403	0.0737271291053781	0.00976693365727434	0.0128566539195693	4.8379719063727e-06	2.22045194914666e-05	0.0431301056497176	0.0357591037964527	0.0718432748363236	0.00712241185152175	1.60962420948981e-05	6.9651026004457e-05	0	0.0392294209794607	0.891862563807866	0.0710592923909221	0.763745991719095	0.749880656345421	19414	BDNF-AS	0.857213142530678	0.0737271291053781	0.0386256667810902	2.54991485109652	1	NBGMM (HL)
-7.63508993803483	-0.0239265294198404	0.0383492241755593	0.00323065324329774	4.4072301958387e-05	-0.000177174376019878	0.0118761676195439	0.0116125611290254	0.0227298642784667	0.00230030399994929	5.09645923784008e-06	2.01598149062949e-05	0	0.0393602472427347	0.0915699995412484	0.160186017512644	5.25792505928117e-18	1.51580561753993e-18	6282	MYRIP	0.858656725244305	-0.0239265294198404	0.016616395539085	0.344598510366851	1	NBGMM (LN+HL)
-11.1994401536777	-0.0698004748704767	0.118911086082909	-0.0105210735218957	-9.69839550692742e-05	0.000511499215332219	0.0470176259706233	0.0338968573515202	0.0650165496884408	0.00776274438520231	1.52947303597437e-05	6.77247582446579e-05	0	0.0394748961383926	0.0674092476574278	0.175312720974635	2.28271772476959e-10	4.26595458773349e-14	21411	RASSF8-AS1	0.858656725244305	-0.0698004748704767	0.00555564196601377	0.788420691565504	1	NBGMM (LN+HL)
-9.46033046235579	0.0375284380116646	-0.0883105205991442	0.00250558053659447	1.36646697222143e-05	-3.33529236220896e-05	0.0215105002265846	0.0182303097548334	0.0362411328438988	0.00384241200422298	7.07096030855215e-06	3.13530337294555e-05	0	0.0395350848444425	0.01481998897486	0.514346121001611	0.053297143240613	0.287425578535732	1315	ERICH3	0.858656725244305	0.0375284380116646	0.0257506995360603	0.273024898828831	1	NBGMM (LN+HL)
-8.70323834223501	-0.0271682243112421	-0.000481670613905291	0.00238800935076599	-3.10951094910071e-06	2.29171195031378e-06	0.0150376242296362	0.0131983162853935	0.0257816442048158	0.00269899229140021	4.87295287580679e-06	2.15231952083565e-05	0	0.0395458651915407	0.985094232659775	0.376276307444717	0.523397937998646	0.9152043934719	5442	ICA1L	0.858656725244305	-0.0271682243112421	0.0157155032906806	0.0998080467309004	1	NBGMM (LN+HL)
-11.9947105743427	0.0982095312029498	-0.135791268610372	0.00325973907116632	-4.31546128677176e-05	0.000194787159954898	0.0666263183243766	0.0477105305222278	0.0972852521421448	0.0105949549671783	2.18601478727637e-05	9.79978134190214e-05	0	0.0395473790962673	0.162773139952821	0.758334219863825	0.0483677993933754	0.0468483726554866	1733	NRAS	0.858656725244305	0.0982095312029498	1e-04	0.120080086923611	1	NBGMM (LN+HL)
-11.572567232359	0.0902009329184436	-0.0786602479009004	0.00246303162935238	-1.79949026019506e-05	-1.461205789874e-05	0.0540989530159834	0.0438524867935931	0.0889246294436971	0.00954998161297037	1.96939278277819e-05	8.54632529882324e-05	0	0.0396941943277933	0.376387449589876	0.796476700649531	0.360859538806727	0.864243623632068	21793	AAAS	0.860747898375202	0.0902009329184436	0.061670591629258	0.00334831747416125	1	NBGMM (LN)
-10.0517717868664	0.0438968005164254	0.0115959248673869	0.00357137835965117	-3.39863225218551e-05	0.000178258446074745	0.0271478200319769	0.0213476674897818	0.0422830993809432	0.00441552187032011	8.48961738947761e-06	3.82755092245818e-05	0	0.0397554500610415	0.783896415883195	0.418616610943865	6.24700746298945e-05	3.20468089120513e-06	25422	IVD	0.8609808015761	0.0438968005164254	0.0254277283915899	0.113298962766648	1	NBGMM (LN+HL)
