gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ENPP4	0.288517473675044	0.0446790366913814	0.997607967227361	0.0446790366913814
ANKIB1	0.288619730173605	-0.0172694547564961	0.997607967227361	-0.0172694547564961
NDUFB6	0.288791702155474	-0.0508117196465185	0.997607967227361	-0.0508117196465185
AC130324.2	0.288837110597523	-0.0540936468559679	0.997607967227361	-0.0540936468559679
GNA11	0.288885371272837	0.0451506155343831	0.997607967227361	0.0451506155343831
CDK4	0.288885996450413	0.0799895821527466	0.997607967227361	0.0799895821527466
PSME3	0.288948189049274	0.0789311597682791	0.997607967227361	0.0789311597682791
SEPTIN7	0.289139846345111	0.0176215620633196	0.997607967227361	0.0176215620633196
AC012459.1	0.289369274206402	0.0391796182726874	0.997607967227361	0.0391796182726874
HECTD4	0.289415684648172	0.0266570848364544	0.997607967227361	0.0266570848364544
GIPR	0.289422950721839	-0.0739991662078588	0.997607967227361	-0.0739991662078588
PARP1	0.289700563491724	0.0379790672464318	0.997607967227361	0.0379790672464318
SIVA1	0.289917736249387	0.0698641879701223	0.997607967227361	0.0698641879701223
CCDC91	0.290093842305028	-0.0283169981804057	0.997607967227361	-0.0283169981804057
PPP1R12C	0.290106228965569	-0.0425622521718017	0.997607967227361	-0.0425622521718017
RBM22	0.290187173463739	0.0598424649753181	0.997607967227361	0.0598424649753181
SEC23A	0.290217716986848	-0.0431629534872177	0.997607967227361	-0.0431629534872177
VKORC1	0.290241656540679	0.0727395610928487	0.997607967227361	0.0727395610928487
SEMA4C	0.290273122014162	-0.0481366430363003	0.997607967227361	-0.0481366430363003
GAB1	0.290546595710445	-0.0177404423483305	0.997607967227361	-0.0177404423483305
ACAD11	0.290595123366646	0.030795168112656	0.997607967227361	0.030795168112656
TMEM50B	0.290621682349807	0.0362261264713791	0.997607967227361	0.0362261264713791
NUBP1	0.290707113872463	0.0708815479029218	0.997607967227361	0.0708815479029218
C15orf41	0.290839936989603	-0.0289488418967685	0.997607967227361	-0.0289488418967685
CDAN1	0.290856133377807	0.0755753090317313	0.997607967227361	0.0755753090317313
USP40	0.290876518042238	0.0274758926085394	0.997607967227361	0.0274758926085394
CPB2-AS1	0.290912580817988	0.0265875165497591	0.997607967227361	0.0265875165497591
PSMC3	0.291000562369673	0.0970561315865655	0.997607967227361	0.0970561315865655
CNKSR2	0.291093964244889	-0.130234377762454	0.997607967227361	-0.130234377762454
MICAL2	0.291110813783124	-0.106214264521712	0.997607967227361	-0.106214264521712
WWP2	0.291188804655015	0.0282489784398263	0.997607967227361	0.0282489784398263
ALAS1	0.291320747017113	0.090414332154588	0.997607967227361	0.090414332154588
ZNF532	0.291325471706216	0.0246785128758305	0.997607967227361	0.0246785128758305
CPB1	0.291348356855189	0.0583438574046646	0.997607967227361	0.0583438574046646
ENSA	0.291369652768903	-0.0505453944812495	0.997607967227361	-0.0505453944812495
RAE1	0.291438749312936	-0.0624461094624488	0.997607967227361	-0.0624461094624488
SERHL2	0.291472198710129	-0.0731851857782832	0.997607967227361	-0.0731851857782832
FBXL18	0.291525191337882	-0.0421009990922474	0.997607967227361	-0.0421009990922474
RBM12B	0.291553115624137	-0.0433721070869593	0.997607967227361	-0.0433721070869593
SETBP1	0.291684194703003	-0.0774568502382166	0.997607967227361	-0.0774568502382166
B3GLCT	0.291696211560076	0.0832388754523308	0.997607967227361	0.0832388754523308
MMS19	0.291706998756575	0.0339388803487407	0.997607967227361	0.0339388803487407
RBM45	0.291861552552821	0.0533135391234059	0.997607967227361	0.0533135391234059
PALB2	0.291909911826695	-0.0640211601820799	0.997607967227361	-0.0640211601820799
CWC15	0.291935259972359	-0.0610533492148309	0.997607967227361	-0.0610533492148309
CPNE2	0.292036613600797	-0.0266621967898102	0.997607967227361	-0.0266621967898102
AQP4-AS1	0.292046918141539	-0.107758934276227	0.997607967227361	-0.107758934276227
AC137894.3	0.292179947435658	-0.0554908901387318	0.997607967227361	-0.0554908901387318
MORC2	0.292225758593509	-0.0616161333032572	0.997607967227361	-0.0616161333032572
LRRC37A2	0.292264926180938	0.050559118965574	0.997607967227361	0.050559118965574
CARD8	0.29233639940989	0.0467396152046973	0.997607967227361	0.0467396152046973
YME1L1	0.292464697721151	0.0350378081344555	0.997607967227361	0.0350378081344555
LINC00909	0.292667015747624	0.0648619419940556	0.997607967227361	0.0648619419940556
SAP18	0.292667062397606	0.0824578188736579	0.997607967227361	0.0824578188736579
KCTD1	0.292765086546187	-0.0572245238632101	0.997607967227361	-0.0572245238632101
TEDC1	0.292769473424991	0.0729094192916583	0.997607967227361	0.0729094192916583
SRSF3	0.292896200239162	0.0423542521858923	0.997607967227361	0.0423542521858923
PLCB1	0.293085081172342	0.0915400994698701	0.997607967227361	0.0915400994698701
SUN2	0.293094574112934	0.0324576863695224	0.997607967227361	0.0324576863695224
NPHP4	0.293124380227413	0.0546070690396808	0.997607967227361	0.0546070690396808
NUP42	0.293274215371277	0.0565090298319976	0.997607967227361	0.0565090298319976
CEP350	0.293313099398336	0.0255836487994706	0.997607967227361	0.0255836487994706
ZBTB41	0.293496342635558	-0.0508977329491875	0.997607967227361	-0.0508977329491875
HINFP	0.293525717940947	0.0635913483305458	0.997607967227361	0.0635913483305458
TNKS	0.293529036775018	-0.0200899646212475	0.997607967227361	-0.0200899646212475
CCDC85A	0.293560981571813	-0.119680125533461	0.997607967227361	-0.119680125533461
TENM2	0.293744222615796	0.10273568363643	0.997607967227361	0.10273568363643
DNAJB11	0.293761173786786	0.0537608812630623	0.997607967227361	0.0537608812630623
CCDC28A	0.293869930653531	0.082807604620794	0.997607967227361	0.082807604620794
SHQ1	0.293986174080923	0.0379501804408774	0.997607967227361	0.0379501804408774
FAM174A	0.294006184442655	0.0739193482975682	0.997607967227361	0.0739193482975682
ARNT	0.294112607938115	0.0386874715767165	0.997607967227361	0.0386874715767165
OLIG2	0.294173187913011	0.057493960458925	0.997607967227361	0.057493960458925
MPHOSPH10	0.29426450828668	-0.0443322634370415	0.997607967227361	-0.0443322634370415
DYRK1A	0.294323702760184	-0.0253452780474345	0.997607967227361	-0.0253452780474345
ZRANB1	0.294347193021656	0.0354889777726226	0.997607967227361	0.0354889777726226
TMEM201	0.294372325000216	0.0840712392830547	0.997607967227361	0.0840712392830547
SETD1A	0.294431972624405	0.0579174936480626	0.997607967227361	0.0579174936480626
MAPKAP1	0.294576742336313	0.0278122610177142	0.997607967227361	0.0278122610177142
MAP1A	0.294586451351724	-0.0389238743190326	0.997607967227361	-0.0389238743190326
KMT5B	0.29463443256402	0.0249883301014517	0.997607967227361	0.0249883301014517
ECHDC1	0.29478148941391	0.0431521468460586	0.997607967227361	0.0431521468460586
CLDN12	0.294979986311434	-0.0874065272305987	0.997607967227361	-0.0874065272305987
S100A6	0.295066231808777	-0.102287132481664	0.997607967227361	-0.102287132481664
ZUP1	0.295094271872964	0.0521684717424021	0.997607967227361	0.0521684717424021
NUFIP2	0.295230216845045	-0.0306158392919714	0.997607967227361	-0.0306158392919714
MATN1-AS1	0.295361771187094	0.0721085229495128	0.997607967227361	0.0721085229495128
PAN3	0.295519902209209	0.0214290243602428	0.997607967227361	0.0214290243602428
ATP6V0E2	0.295597160414021	0.0437231503361599	0.997607967227361	0.0437231503361599
PLD2	0.295712682126236	-0.0787274640836971	0.997607967227361	-0.0787274640836971
RNGTT	0.295749230794182	-0.0279808329772769	0.997607967227361	-0.0279808329772769
ARF5	0.295882546200607	-0.120098661335468	0.997607967227361	-0.120098661335468
PYGO2	0.296003034180091	0.065996302856358	0.997607967227361	0.065996302856358
TTLL5	0.29603381616807	-0.0272095957557789	0.997607967227361	-0.0272095957557789
ENTPD5	0.296040511126624	-0.0730603332896171	0.997607967227361	-0.0730603332896171
DNAJC11	0.296077537871089	-0.0389110858651685	0.997607967227361	-0.0389110858651685
AP000866.1	0.296303854140616	0.0590449493266779	0.997607967227361	0.0590449493266779
TRIM13	0.296322006520245	0.04224967480708	0.997607967227361	0.04224967480708
SC5D	0.29658204103594	0.0531560165941863	0.997607967227361	0.0531560165941863
AKAP1	0.296591183338663	-0.0606342063114651	0.997607967227361	-0.0606342063114651
UBE2J1	0.296605201564795	-0.0437071883776921	0.997607967227361	-0.0437071883776921
MTURN	0.29666226216156	-0.0309527358263523	0.997607967227361	-0.0309527358263523
SLC35E4	0.296676410633157	-0.0372412756933991	0.997607967227361	-0.0372412756933991
MEN1	0.296678765726802	0.0779132592914558	0.997607967227361	0.0779132592914558
ZNF34	0.296749855289793	-0.0903017344386153	0.997607967227361	-0.0903017344386153
AL050341.2	0.296821200215229	0.0872140778055539	0.997607967227361	0.0872140778055539
HERPUD1	0.296837830482821	-0.0651577426427017	0.997607967227361	-0.0651577426427017
MRI1	0.296879351849093	0.060404273059489	0.997607967227361	0.060404273059489
NDUFC2	0.296888651937547	-0.0840723794239067	0.997607967227361	-0.0840723794239067
TMEM117	0.296947006042545	-0.0275905837840661	0.997607967227361	-0.0275905837840661
PTDSS2	0.296953303833291	-0.0302496676457012	0.997607967227361	-0.0302496676457012
STOML2	0.297114255682077	-0.0943454194150285	0.997607967227361	-0.0943454194150285
SPATA7	0.297150005290254	-0.0430101284712548	0.997607967227361	-0.0430101284712548
UVSSA	0.297189093280509	0.0584575765234564	0.997607967227361	0.0584575765234564
VEGFB	0.297286974883397	-0.0693311586444166	0.997607967227361	-0.0693311586444166
BABAM2	0.297317868122476	0.0337007157175691	0.997607967227361	0.0337007157175691
NDUFA5	0.29733692622128	0.0743840205778029	0.997607967227361	0.0743840205778029
CCDC167	0.297542461964538	0.077711295489327	0.997607967227361	0.077711295489327
CDC27	0.297856752303566	0.0274419012133838	0.997607967227361	0.0274419012133838
MOSPD2	0.297902429164034	0.0314458507981351	0.997607967227361	0.0314458507981351
PDZD2	0.297960182524351	-0.0353999264350842	0.997607967227361	-0.0353999264350842
LONP1	0.298007326298724	0.0415846790768925	0.997607967227361	0.0415846790768925
CDH26	0.298203476366373	0.0510010463084535	0.997607967227361	0.0510010463084535
LRP4	0.298235507459561	-0.0358457306677717	0.997607967227361	-0.0358457306677717
SLC39A7	0.298486163036755	-0.0774995699501364	0.997607967227361	-0.0774995699501364
SGTA	0.298496875672233	0.0389403218221596	0.997607967227361	0.0389403218221596
SLC25A33	0.298588260576622	-0.0580698508284273	0.997607967227361	-0.0580698508284273
BEND6	0.298704031848112	-0.0588123480188994	0.997607967227361	-0.0588123480188994
KEAP1	0.298712217074001	0.0411562337123463	0.997607967227361	0.0411562337123463
RBM38	0.298836024001799	0.0776063134818526	0.997607967227361	0.0776063134818526
AL353743.2	0.298862583286669	-0.0465986633595684	0.997607967227361	-0.0465986633595684
AL589693.1	0.298982446075125	0.0713197543999254	0.997607967227361	0.0713197543999254
SDHAF3	0.299012005939997	-0.0876870219982168	0.997607967227361	-0.0876870219982168
B4GALNT4	0.299014850217302	0.0557533206481225	0.997607967227361	0.0557533206481225
PACSIN2	0.29907250723979	0.0406811436627063	0.997607967227361	0.0406811436627063
PEA15	0.299169481183776	0.0546273529949304	0.997607967227361	0.0546273529949304
PEPD	0.299286693557128	-0.0413553306588432	0.997607967227361	-0.0413553306588432
DELE1	0.299531048187153	-0.0534975785722735	0.997607967227361	-0.0534975785722735
NTN4	0.299583363408855	-0.104176996364369	0.997607967227361	-0.104176996364369
COL28A1	0.299595205918771	0.067890116038181	0.997607967227361	0.067890116038181
CNBP	0.299695958771109	-0.0488369953941703	0.997607967227361	-0.0488369953941703
AHR	0.299785043133662	-0.0442055077041907	0.997607967227361	-0.0442055077041907
INPP5F	0.299788468893659	-0.0677314917548953	0.997607967227361	-0.0677314917548953
IGHMBP2	0.29979430585348	0.0641841757325941	0.997607967227361	0.0641841757325941
ADPGK	0.299814509799931	0.0425455619779134	0.997607967227361	0.0425455619779134
MTMR6	0.299930999460638	-0.0359844617738932	0.997607967227361	-0.0359844617738932
SHB	0.299961068515355	0.0322508909157011	0.997607967227361	0.0322508909157011
IFT172	0.300118193988024	0.0274331100105868	0.997607967227361	0.0274331100105868
PRNP	0.300144066168101	0.0449565244188443	0.997607967227361	0.0449565244188443
KPTN	0.300286935708935	0.0752880130010196	0.997607967227361	0.0752880130010196
MPDZ	0.300412261301813	0.0234846939192169	0.997607967227361	0.0234846939192169
AKR1A1	0.30044008289003	-0.0628192747206103	0.997607967227361	-0.0628192747206103
MRPS30-DT	0.300638566312142	0.0657206050751592	0.997607967227361	0.0657206050751592
TEX2	0.300647503653964	0.0288710771500365	0.997607967227361	0.0288710771500365
KTN1-AS1	0.300661867985547	0.064491976619356	0.997607967227361	0.064491976619356
CEP120	0.300720445714379	0.0457936551560849	0.997607967227361	0.0457936551560849
SLC25A4	0.300754498100029	-0.0865393094925081	0.997607967227361	-0.0865393094925081
PEX16	0.300823752554294	-0.0525041966782165	0.997607967227361	-0.0525041966782165
NUTM2A-AS1	0.300841929611549	-0.0266379793535462	0.997607967227361	-0.0266379793535462
C12orf65	0.300915559696441	-0.0566581106960179	0.997607967227361	-0.0566581106960179
ARID5B	0.301052026579055	-0.0212191347992169	0.997607967227361	-0.0212191347992169
SNHG19	0.301151520975959	0.0893831004845105	0.997607967227361	0.0893831004845105
UBE4B	0.301164620992977	-0.0203001259028051	0.997607967227361	-0.0203001259028051
NSMCE1	0.301242409896488	-0.054496497387967	0.997607967227361	-0.054496497387967
HHAT	0.301424025848733	-0.0817509143478179	0.997607967227361	-0.0817509143478179
CEP290	0.301518051515999	-0.0315080889891968	0.997607967227361	-0.0315080889891968
MTA2	0.301683522617838	0.0919313918431624	0.997607967227361	0.0919313918431624
AP003486.1	0.301705730589414	-0.0828558004379337	0.997607967227361	-0.0828558004379337
SLC35E3	0.301712468103527	-0.0287089426724226	0.997607967227361	-0.0287089426724226
DUS3L	0.301722657989991	0.0706130568085906	0.997607967227361	0.0706130568085906
LRRC1	0.301804795168195	-0.0290177727813642	0.997607967227361	-0.0290177727813642
HCFC2	0.301807175884428	0.0393483516901532	0.997607967227361	0.0393483516901532
C5orf51	0.301888345374218	0.0498475963285532	0.997607967227361	0.0498475963285532
GOLM1	0.302184195628522	-0.0794219236518907	0.997607967227361	-0.0794219236518907
JAKMIP3	0.302397131385346	-0.0423113130059023	0.997607967227361	-0.0423113130059023
LTN1	0.302424049342145	-0.0314517564471065	0.997607967227361	-0.0314517564471065
PBRM1	0.302631269514477	0.0200086126635088	0.997607967227361	0.0200086126635088
DCAKD	0.302646241961841	-0.0532517129342342	0.997607967227361	-0.0532517129342342
PTGR2	0.302681010744222	0.0505062991544677	0.997607967227361	0.0505062991544677
DMGDH	0.302690765820215	-0.0654091275500907	0.997607967227361	-0.0654091275500907
NEK7	0.302787546044748	-0.0231429869035519	0.997607967227361	-0.0231429869035519
AMPD2	0.302836518288464	-0.082042039329463	0.997607967227361	-0.082042039329463
DDB2	0.302891903151254	-0.043003572898091	0.997607967227361	-0.043003572898091
ARPC2	0.302942068280756	0.0468783034618451	0.997607967227361	0.0468783034618451
CUX2	0.302973246365533	-0.127694818301272	0.997607967227361	-0.127694818301272
HMBS	0.302984881327547	0.0743092683903021	0.997607967227361	0.0743092683903021
SLX4	0.302987139086701	0.0702152296041969	0.997607967227361	0.0702152296041969
SS18L2	0.303050007481829	0.0522479785032006	0.997607967227361	0.0522479785032006
DNAH6	0.303050285614219	-0.103990588587395	0.997607967227361	-0.103990588587395
SGCB	0.303131686296282	0.0522119065466126	0.997607967227361	0.0522119065466126
MT3	0.303330361692827	-0.0688263576476184	0.997607967227361	-0.0688263576476184
WWC3	0.303443778821673	-0.0326389581483454	0.997607967227361	-0.0326389581483454
POLK	0.303470101003253	0.0219786113402119	0.997607967227361	0.0219786113402119
EXOC7	0.303494325440398	0.0362973321744662	0.997607967227361	0.0362973321744662
RC3H1	0.303498701945337	0.0266146948567966	0.997607967227361	0.0266146948567966
SPRTN	0.303648815931561	0.0808082766081177	0.997607967227361	0.0808082766081177
AP001347.1	0.303701212668805	0.0664226006197521	0.997607967227361	0.0664226006197521
CARS2	0.304118741880451	0.0328643670999594	0.997607967227361	0.0328643670999594
CFAP70	0.304322670809859	0.0570608345270211	0.997607967227361	0.0570608345270211
BRK1	0.304344693441895	0.0833043300493902	0.997607967227361	0.0833043300493902
IL1RAPL1	0.304389189673166	0.0139659956453931	0.997607967227361	0.0139659956453931
RFX7	0.304391351404763	0.0258615732922948	0.997607967227361	0.0258615732922948
NAE1	0.304538171902726	0.0349881385652734	0.997607967227361	0.0349881385652734
FBXO42	0.304539638353781	0.0323421152093504	0.997607967227361	0.0323421152093504
AC073263.1	0.304580866886785	0.0679599070851985	0.997607967227361	0.0679599070851985
ZNF83	0.304706048842124	-0.0295557949714663	0.997607967227361	-0.0295557949714663
GNL1	0.304740997378528	-0.063737844100199	0.997607967227361	-0.063737844100199
GOLGA4	0.304813233631957	-0.0282789295177089	0.997607967227361	-0.0282789295177089
RORA	0.304850693225808	0.0555288091884543	0.997607967227361	0.0555288091884543
CHRNE	0.304851115179131	-0.102201169712368	0.997607967227361	-0.102201169712368
RPGR	0.304900879968649	-0.0642222441404945	0.997607967227361	-0.0642222441404945
SMC2	0.304946681318244	-0.0579138846702996	0.997607967227361	-0.0579138846702996
AC079921.1	0.305048916295098	0.0697303552379021	0.997607967227361	0.0697303552379021
ARMCX4	0.305231060449601	-0.0301863786790432	0.997607967227361	-0.0301863786790432
SLC25A39	0.30524115862748	0.0685176139664632	0.997607967227361	0.0685176139664632
NDUFA11	0.305267649698909	0.0690742594732374	0.997607967227361	0.0690742594732374
BTN2A1	0.305410679185779	-0.0784630751381792	0.997607967227361	-0.0784630751381792
FLOT2	0.305468862990274	-0.0508661785583276	0.997607967227361	-0.0508661785583276
ZFP90	0.305519412563468	-0.0346676367634774	0.997607967227361	-0.0346676367634774
EIF1AD	0.305534484964446	0.0816538569223531	0.997607967227361	0.0816538569223531
ZNF10	0.305558820766789	0.0447637744885264	0.997607967227361	0.0447637744885264
PAF1	0.30558637109666	-0.0735664668383386	0.997607967227361	-0.0735664668383386
CNTN5	0.305819337394362	0.0967154559612817	0.997607967227361	0.0967154559612817
C11orf24	0.305886191600943	0.0728885649494525	0.997607967227361	0.0728885649494525
CDC5L	0.306229430146084	-0.0412732295044715	0.997607967227361	-0.0412732295044715
HDAC8	0.306444271510703	0.0213136894807792	0.997607967227361	0.0213136894807792
RWDD3	0.306601696783835	-0.0508352021793833	0.997607967227361	-0.0508352021793833
CRYL1	0.306614090718433	-0.0307552544783066	0.997607967227361	-0.0307552544783066
LINC02352	0.306908681542111	0.068047208823503	0.997607967227361	0.068047208823503
SNRNP200	0.306943872607237	-0.0422060046374109	0.997607967227361	-0.0422060046374109
SGF29	0.306988312016589	-0.0488935670747955	0.997607967227361	-0.0488935670747955
SPAG1	0.307010603333564	-0.0931017398788334	0.997607967227361	-0.0931017398788334
KIF13B	0.307163123159683	-0.0210062734554255	0.997607967227361	-0.0210062734554255
OTUD6B-AS1	0.307272007049665	-0.0615623037700614	0.997607967227361	-0.0615623037700614
RNF38	0.307296562375683	0.0262291622864365	0.997607967227361	0.0262291622864365
SNHG7	0.307318809791413	0.0639538271840922	0.997607967227361	0.0639538271840922
ABCA6	0.307616373117936	0.0568478902663671	0.997607967227361	0.0568478902663671
MTPAP	0.307711315846395	0.0552876621016124	0.997607967227361	0.0552876621016124
AIF1L	0.307731784384931	0.0365895541976778	0.997607967227361	0.0365895541976778
SHARPIN	0.307815414126062	0.0562251543265987	0.997607967227361	0.0562251543265987
JAKMIP2	0.307865948315789	-0.0220350713609522	0.997607967227361	-0.0220350713609522
AC016727.1	0.308064802343116	0.0777053806502986	0.997607967227361	0.0777053806502986
C11orf58	0.308086988327915	0.0356902582860731	0.997607967227361	0.0356902582860731
RTL8A	0.308315241922	0.0712277140953648	0.997607967227361	0.0712277140953648
RAPGEF1	0.308970052610559	-0.0389832870171634	0.997607967227361	-0.0389832870171634
VPS45	0.309137666592443	0.0287211055448041	0.997607967227361	0.0287211055448041
FADS2	0.309172379303978	0.0496660028528321	0.997607967227361	0.0496660028528321
DDB1	0.309197503376004	0.0391887023622588	0.997607967227361	0.0391887023622588
AL450384.2	0.309421307484244	-0.0499398723862956	0.997607967227361	-0.0499398723862956
TMEM240	0.309602795604309	0.105600392215459	0.997607967227361	0.105600392215459
LMTK3	0.309675839609729	-0.0677528842917363	0.997607967227361	-0.0677528842917363
GPR180	0.309700237148459	-0.0742010597307947	0.997607967227361	-0.0742010597307947
POFUT2	0.31006472135472	0.0659575626402537	0.997607967227361	0.0659575626402537
ASB7	0.310083495770628	-0.0477885091125404	0.997607967227361	-0.0477885091125404
NRBP1	0.310162627878073	-0.0392296708807224	0.997607967227361	-0.0392296708807224
NSL1	0.310393359019543	-0.0285803625878033	0.997607967227361	-0.0285803625878033
POP1	0.310407902599305	0.0690285350045618	0.997607967227361	0.0690285350045618
TMIGD3	0.310409913595825	-0.104401519161772	0.997607967227361	-0.104401519161772
ACAD8	0.310454100737153	0.0614711236469721	0.997607967227361	0.0614711236469721
AC016831.7	0.310455879405804	-0.0372995618217846	0.997607967227361	-0.0372995618217846
TSEN2	0.310484445857036	0.0401450104304025	0.997607967227361	0.0401450104304025
KLHDC4	0.310486332421402	0.0456494498244077	0.997607967227361	0.0456494498244077
UBR1	0.310673807335706	0.021834597157346	0.997607967227361	0.021834597157346
COPS7A	0.310681045455747	0.0639479455921357	0.997607967227361	0.0639479455921357
PSMA3-AS1	0.310844656085817	0.0327914059326453	0.997607967227361	0.0327914059326453
BDNF-AS	0.310854168398778	0.0353607718586358	0.997607967227361	0.0353607718586358
JTB	0.311136115583783	-0.0664507668308741	0.997607967227361	-0.0664507668308741
AC117386.2	0.311264103976255	0.0856538873714442	0.997607967227361	0.0856538873714442
P3H1	0.311347983615868	-0.0572280321811643	0.997607967227361	-0.0572280321811643
CXXC4-AS1	0.311447539752438	0.0497346019834491	0.997607967227361	0.0497346019834491
GLOD4	0.311502763814624	0.0638789305120123	0.997607967227361	0.0638789305120123
PIK3IP1-AS1	0.311562779987262	-0.0569681271327419	0.997607967227361	-0.0569681271327419
TELO2	0.3116244126007	-0.0589899471011835	0.997607967227361	-0.0589899471011835
ZNF883	0.31164856393543	-0.0721498214471565	0.997607967227361	-0.0721498214471565
ZFAND4	0.31165342233715	0.0506303929639991	0.997607967227361	0.0506303929639991
BMP2K	0.311676460146103	0.0372493620927485	0.997607967227361	0.0372493620927485
CDH19	0.311775239419791	-0.0267834300772331	0.997607967227361	-0.0267834300772331
AC116552.1	0.311974784166597	-0.0892182298771051	0.997607967227361	-0.0892182298771051
NIPA1	0.312041210127414	-0.0272465887749171	0.997607967227361	-0.0272465887749171
CCDC62	0.312053780688692	0.0662668359327612	0.997607967227361	0.0662668359327612
NOC2L	0.31214358837433	0.0467096391744649	0.997607967227361	0.0467096391744649
PDE6B	0.312212607031357	0.0471942278557477	0.997607967227361	0.0471942278557477
SAP130	0.312254185545587	0.032671256539197	0.997607967227361	0.032671256539197
ARPC1A	0.312272767254996	0.0310312382341146	0.997607967227361	0.0310312382341146
ZNFX1	0.312338434341875	-0.0454782538435389	0.997607967227361	-0.0454782538435389
PPIE	0.312396655093458	0.0539209264400629	0.997607967227361	0.0539209264400629
SPTLC1	0.312567656151421	0.0347789850749266	0.997607967227361	0.0347789850749266
ARL8B	0.312594320528787	0.0309355040421848	0.997607967227361	0.0309355040421848
TNNI3K	0.31261659508465	0.0423155032019366	0.997607967227361	0.0423155032019366
TMEM192	0.312667316920697	0.0276912566700116	0.997607967227361	0.0276912566700116
ZNF329	0.312746553399099	-0.0556587603048374	0.997607967227361	-0.0556587603048374
CLDN11	0.31293492498462	0.0249524264746397	0.997607967227361	0.0249524264746397
GPRC5B	0.312978073396105	0.0236150216698911	0.997607967227361	0.0236150216698911
MGLL	0.31307292541932	0.0569476366697852	0.997607967227361	0.0569476366697852
AP002813.1	0.313216180536221	0.081132884010355	0.997607967227361	0.081132884010355
RC3H2	0.313303730556493	-0.0320794032863932	0.997607967227361	-0.0320794032863932
RPS16	0.313407248627458	-0.0614492636651663	0.997607967227361	-0.0614492636651663
DDX18	0.313520535641012	0.0400699853286784	0.997607967227361	0.0400699853286784
ADAM9	0.313649180265833	0.0439820929608462	0.997607967227361	0.0439820929608462
RPL28	0.313813747552548	0.0454818826854295	0.997607967227361	0.0454818826854295
MRPL12	0.313822555758975	-0.108154521216967	0.997607967227361	-0.108154521216967
AMPD3	0.313847876777783	0.0407617720363316	0.997607967227361	0.0407617720363316
AC005332.6	0.313927998766652	-0.069678493659062	0.997607967227361	-0.069678493659062
SLC29A3	0.313977095272211	-0.0596353737231716	0.997607967227361	-0.0596353737231716
HDLBP	0.314039161029785	0.0306015215901429	0.997607967227361	0.0306015215901429
SPINDOC	0.314484567872869	0.0550317016910565	0.997607967227361	0.0550317016910565
ST6GALNAC6	0.31464064758961	-0.0809550159662979	0.997607967227361	-0.0809550159662979
PEX10	0.31466339055329	0.0836683507700939	0.997607967227361	0.0836683507700939
PRXL2A	0.314698417445994	-0.0976032093448034	0.997607967227361	-0.0976032093448034
PAFAH2	0.314744416205231	-0.0562690165726413	0.997607967227361	-0.0562690165726413
COL11A2	0.314881866278726	0.0788263691296032	0.997607967227361	0.0788263691296032
ACVR1B	0.315095348631047	-0.0621016492112408	0.997607967227361	-0.0621016492112408
CAMTA1	0.315454150686097	-0.0188280248637178	0.997607967227361	-0.0188280248637178
MRPL34	0.315519197687636	-0.121649699271961	0.997607967227361	-0.121649699271961
ZNF337-AS1	0.315619752323769	0.0538498147206805	0.997607967227361	0.0538498147206805
AL591895.1	0.315661234329295	0.0454621856786932	0.997607967227361	0.0454621856786932
ILKAP	0.315914971405924	-0.0278851179089272	0.997607967227361	-0.0278851179089272
TRIM11	0.316076790352279	-0.0936581726113882	0.997607967227361	-0.0936581726113882
RASSF8	0.316274174817625	-0.0349424804067773	0.997607967227361	-0.0349424804067773
ZNF141	0.316299275342014	-0.043722944829258	0.997607967227361	-0.043722944829258
AC099778.1	0.31658758055181	0.065700781423595	0.997607967227361	0.065700781423595
GPR62	0.316735372798956	0.0797046456786025	0.997607967227361	0.0797046456786025
ASCC1	0.31729051640329	0.0261917821049506	0.997607967227361	0.0261917821049506
ARL4A	0.317371612929754	-0.116147362413215	0.997607967227361	-0.116147362413215
FOXK2	0.317468925189677	-0.0240626465657863	0.997607967227361	-0.0240626465657863
ZNF714	0.317651252647429	0.0554319020867271	0.997607967227361	0.0554319020867271
GSN	0.317671106405993	0.0241377953487305	0.997607967227361	0.0241377953487305
KCNH8	0.317737638185515	-0.0223449471810062	0.997607967227361	-0.0223449471810062
WDR45B	0.317783467714162	0.0340065061349484	0.997607967227361	0.0340065061349484
PTPN11	0.317806955858963	-0.0257260728543414	0.997607967227361	-0.0257260728543414
MAPK10	0.317856796098726	-0.0486102543554745	0.997607967227361	-0.0486102543554745
PXN	0.317900566952549	0.0514515350021127	0.997607967227361	0.0514515350021127
TMTC3	0.317931274795632	0.0396396346546864	0.997607967227361	0.0396396346546864
NDUFS7	0.317949357660072	-0.0371143258950763	0.997607967227361	-0.0371143258950763
MYO5A	0.318023625357372	-0.0204708221208098	0.997607967227361	-0.0204708221208098
ZCRB1	0.318063262063028	0.0532622969275631	0.997607967227361	0.0532622969275631
TMEM63B	0.318165465485803	-0.0559930190138075	0.997607967227361	-0.0559930190138075
PRPSAP2	0.318173580917684	0.031065170007366	0.997607967227361	0.031065170007366
HLA-C	0.318357869565054	-0.106650261729056	0.997607967227361	-0.106650261729056
SYNJ1	0.318628817345064	-0.049907952451039	0.997607967227361	-0.049907952451039
AKAP8L	0.318647358596881	-0.0371856622859326	0.997607967227361	-0.0371856622859326
LLGL1	0.31886491989661	0.0684804600899223	0.997607967227361	0.0684804600899223
