logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.7971730534902	-0.0693196105605503	0.0208912741871402	0.00342228546731593	1.79387617149166e-05	-0.00014108668754085	0.0535328883222063	0.049604190917851	0.0934447368757217	0.00965629171441002	7.08089217831108e-06	5.36115227985831e-05	0	0.162276874933205	0.823093288711468	0.723031709613527	0.0112960625044725	0.00849717051148415	34732	CRYBB2	0.999435749855663	-0.0693196105605503	0.215967615583589	1.08791555097723	1	NBGMM (LN+HL)
-14.6402981609616	-0.205680619935463	-0.255207308787117	-0.0114203015830073	3.94080811432057e-05	-0.000104060642378703	0.16918484369352	0.14718235543646	0.305900231059622	0.0328726728167563	3.72877303952048e-05	0.000235220527397595	0	0.162276991047325	0.404121628068595	0.728283177330354	0.290573400330772	0.658202605555607	16291	AL355672.1	0.999435749855663	-0.205680619935463	0.00310689900808945	239.565380914354	1	NBGMM (HL)
-13.5953891822317	-0.0721696736891512	-0.102488065544524	0.00694653985633771	-2.21263082856274e-05	0.000272703210688549	0.0754616877792052	0.0516566022809353	0.0993048453440945	0.0107692916282277	9.36564459070679e-06	7.49760752229186e-05	0	0.162382136073362	0.302046336945481	0.518906319965236	0.018152282935839	0.0002756146391422	16586	AL845472.1	0.999435749855663	-0.0721696736891512	0.048701340846802	0.47870973594016	1	NBGMM (LN+HL)
-11.1650329972416	0.0264632496831966	0.0296193455620996	-0.0056538978167624	-9.08991791504806e-08	7.20238982050927e-06	0.0230781737211556	0.0189453621776715	0.0367781963076451	0.00423175636922956	3.1975668687964e-06	2.43393904070802e-05	0	0.16246788288418	0.42061734144735	0.181528318803764	0.97732110468407	0.767295023454215	3876	ARHGEF33	0.999435749855663	0.0264632496831966	0.0200092610856351	0.242668701161297	1	NBGMM (LN+HL)
-8.86823019367922	-0.0126449852811137	-0.00881600502149362	0.00231106011346251	6.0546279163296e-07	-2.29810724012895e-06	0.0097831184460195	0.00905461429697677	0.0176205230449502	0.00179764851250844	1.20313027855732e-06	8.89841293955093e-06	0	0.162556788304757	0.616845581193622	0.198582077939991	0.614795831203385	0.796205984597436	29700	ABCA5	0.999435749855663	-0.0126449852811137	0.0145954105373926	0.056603005025059	1	NBGMM (LN+HL)
-9.98647873821441	-0.0191561949482335	0.0171857470808149	-0.00276881772865948	-9.35636601732387e-06	5.70746238541596e-05	0.0153032496812533	0.0137178165309236	0.0264462088174011	0.0028376363502502	2.01736438187789e-06	1.49469216546489e-05	0	0.162580123070126	0.515796976783035	0.329189405507871	3.51940199862066e-06	0.000134272737920913	18527	SEC31B	0.999435749855663	-0.0191561949482335	0.0266849198155647	0.109717935707736	1	NBGMM (LN)
-14.6276053797823	-0.134502146024635	0.266596267403744	-0.00976976581408883	-2.06310061679162e-05	0.000141285116298686	0.119057742859811	0.0963218606058265	0.176587774557849	0.0204624502870407	1.76036952499936e-05	0.000130741015443331	0	0.1625993873628	0.131117527721423	0.63304279828587	0.241209022344551	0.279853383748092	32589	AC010320.2	0.999435749855663	-0.134502146024635	0.180235601105681	0.00454734068077408	1	NBGMM (LN)
-10.7064366440639	0.0445495673479616	0.0564997182799491	-0.00241554412827411	-3.07445075786681e-07	-7.22647855686854e-05	0.0323046560333689	0.031904252563407	0.0626681276540128	0.00599226102847155	4.12965822252088e-06	2.78651894555115e-05	0	0.16260851750387	0.367285210987452	0.686866839719183	0.940653862232744	0.00950400734046085	22222	LRRIQ1	0.999435749855663	0.0445495673479616	0.214547095211935	1.58828159322206	1	NBGMM (LN+HL)
-14.2839060873092	0.11859902016167	0.180508328444996	0.0170820640807839	-3.70069053350681e-05	0.000188585281018575	0.105904153492765	0.0849419887684451	0.165650074558378	0.0168904245082946	1.92152848842436e-05	0.000130698129287927	0	0.162643589699196	0.275846799940317	0.311850833706776	0.0541156384314527	0.149046594732383	4316	TCF7L1	0.999435749855663	0.11859902016167	0.00253936535244694	17.3857942177471	1	NBGMM (HL)
-10.3322971226576	-0.034540484058492	0.129421842484662	-0.00295270563451367	1.15607871531452e-05	-6.00327483678446e-05	0.0250692511840227	0.0247413477191607	0.047651892750424	0.00479972456573248	4.02646796197077e-06	2.62705923409939e-05	0	0.162695476608973	0.00660788424937579	0.538434330504194	0.00408919177283008	0.0223029086987951	21384	AC084816.1	0.999435749855663	-0.034540484058492	0.102574751723708	1.92193283118216	1	NBGMM (LN+HL)
-14.0325967154861	-0.108827278734581	-0.0502020144945506	-0.0150880935277213	-5.18357484559658e-05	0.000294550670787889	0.092949210544998	0.0779627257892669	0.147558291489129	0.0173105879906542	1.55286987595371e-05	0.00010708487633953	0	0.162748049589186	0.733692222550711	0.383420797360687	0.000843651332945238	0.00594811285459963	3084	LINC01703	0.999435749855663	-0.108827278734581	0.402709361434315	1.00957610521686	1	NBGMM (LN)
-14.5473842417733	-0.120338797440445	0.0363431110133234	-0.022057237852092	-3.29474333966664e-06	0.000114399282680801	0.119088452092509	0.0862110543246561	0.162651394648997	0.0206511677867994	1.50655904464888e-05	0.000120612176933223	0	0.162755836515875	0.823191719731131	0.28548140033002	0.826888986664847	0.342880740571649	5082	AC007750.1	0.999435749855663	-0.120338797440445	0.0141172315485067	3.64709009722293	1	NBGMM (HL)
-14.3775173103456	0.104686855806096	0.144319341752353	0.00551504836384486	-2.06813862733338e-05	0.000205875726475431	0.108690895383333	0.0749985243953214	0.148089367293679	0.0162989981245502	1.48429651898485e-05	0.000114667210587468	0	0.162759005235229	0.329787383336931	0.735086395793978	0.163515184673158	0.0725869148741018	14093	AC002467.1	0.999435749855663	0.104686855806096	0.0152117084044032	1.04497960300218	1	NBGMM (LN+HL)
-14.1170288427498	0.102150646834073	0.104212901553866	-0.0164874512864497	1.67569462383701e-05	-0.000166356429251668	0.0897052088787446	0.073183047731899	0.145478306312532	0.0181168067484398	1.22363607851059e-05	9.53094847579747e-05	0	0.162767532486715	0.473777310605305	0.362788826526524	0.170862178161571	0.0809093260362726	628	BX293535.1	0.999435749855663	0.102150646834073	0.0835929159645593	0.0923917856515179	1	NBGMM (LN)
-11.0241556389149	0.0345134359137661	-0.0418360911181785	-0.00851512386559281	-3.13154997144013e-05	0.000216918237126876	0.027210684950618	0.0247285713613747	0.0475013979586779	0.00517599269397429	3.56561288157719e-06	2.57403704779781e-05	0	0.162807670186458	0.378461867925845	0.0999452754622676	1.59679476781454e-18	3.54153502342336e-17	18572	FBXL15	0.999435749855663	0.0345134359137661	0.0965473613414588	0.194325784410884	1	NBGMM (LN)
-8.45977654336092	-0.00912640974484605	0.0195981177213275	-0.00245210037185102	-4.74433309324577e-07	2.08627934218784e-05	0.00725348373008512	0.00654028787876864	0.0126119706737953	0.00136347694588612	9.75531304268413e-07	7.20377914085337e-06	0	0.1628910100859	0.120201150147838	0.0721109213603803	0.626730908631012	0.00377843904039424	22924	ZMYM2	0.999435749855663	-0.00912640974484605	0.00577275739886362	0.0496230674491281	1	NBGMM (LN+HL)
-13.673200295554	0.078684393305203	-0.244400820122829	-0.00937089631348116	-2.91029287993402e-06	-4.29785642878291e-06	0.0742505107543633	0.0563897638190251	0.115445447922723	0.0137054202211336	1.11467338525141e-05	8.35190997507866e-05	0	0.162905316324148	0.034257784371468	0.494141558717772	0.794023647025343	0.958959322676737	34156	AP000695.1	0.999435749855663	0.078684393305203	0.0146678189986483	1.28521601591922	1	NBGMM (LN+HL)
-12.0660266142988	0.042431844707771	-0.0970646722881627	0.00450380328113833	-2.9049158220006e-05	0.000131296373978616	0.0362772367119262	0.0304228828521393	0.0592661867837356	0.00630687817264046	6.01384285554959e-06	4.22174879385696e-05	0	0.163095913152926	0.101468662373321	0.475159309004668	1.36271361689882e-06	0.00187087546598367	29734	CDC42EP4	0.999435749855663	0.042431844707771	0.0566831931791798	0.566314104294099	1	NBGMM (LN+HL)
-13.5880801824345	0.0726847868517767	0.205563806826927	0.0116617950777567	-4.2491884409321e-06	0.000116099398656014	0.0737403630464517	0.0521262899540304	0.102099815475028	0.0107012623023607	9.21012474681866e-06	7.40458272656938e-05	0	0.163197495775989	0.0440766444962373	0.275819394127776	0.644539932659982	0.116895185217316	25592	AC023355.1	0.999435749855663	0.0726847868517767	0.0312836098636479	1.11708351527203	1	NBGMM (LN+HL)
-14.1677587156904	0.108610201642599	0.222383747685775	-0.0295337301776004	-2.46126230556726e-05	0.000226476535066973	0.104474246358505	0.077903439746847	0.151151917364867	0.0198128968301049	1.70725492183364e-05	0.000121545233104091	0	0.163267968233318	0.141220856203837	0.136058242146908	0.149401425262959	0.0624185636430333	15737	RGS22	0.999435749855663	0.108610201642599	1e-04	17.8801500574295	1	NBGMM (HL)
-10.3497276885437	-0.0200751506035416	0.056546331027982	-0.00398181444047528	-5.44040804270029e-06	8.86981141626625e-05	0.017089157455019	0.014400093550382	0.0278883677143167	0.0030746979881596	2.20954090053595e-06	1.69148611143899e-05	0	0.163287824670159	0.0426015407996444	0.195311192741758	0.0138074321331418	1.5730445108336e-07	20782	TBCEL	0.999435749855663	-0.0200751506035416	0.0227473436390332	0.14862093292637	1	NBGMM (LN+HL)
-14.8245884945443	-0.133501372207582	0.0729870351714366	0.0047742382879648	-3.40810628568992e-05	0.000345569914329637	0.136350730657549	0.0957714863930853	0.177815283256011	0.0189898790005884	1.81192723689055e-05	0.000140485908359136	0	0.163330469054622	0.681464522820478	0.801497429830372	0.0599815927166707	0.0139007079825166	33058	AL109838.1	0.999435749855663	-0.133501372207582	0.126612591981151	2.31464311696167	1	NBGMM (LN+HL)
-8.24979753678973	-0.0164219175554739	0.0577573108447559	0.000251546171069378	9.31264167174782e-06	3.9508067175145e-05	0.0119598829888205	0.0117812705333327	0.0232110663061357	0.00222287342828682	1.20573729574265e-06	8.4894798919102e-06	0	0.163347687427584	0.0128336522697532	0.909901633742958	1.13082656211884e-14	3.25924004517436e-06	16345	FOCAD	0.999435749855663	-0.0164219175554739	0.0379879230204731	0.141742032211752	1	NBGMM (LN+HL)
-10.9025715516031	-0.0332363116902182	-0.0767720616183242	-0.0124066481283325	-4.10138644538684e-06	9.3601237287497e-05	0.0261285808442851	0.0238482055066859	0.0457312051872027	0.00510321604632175	3.13784401532354e-06	2.37715153782884e-05	0	0.163420026966799	0.0931973622791242	0.015051271537166	0.19118843366104	8.23220114506412e-05	30705	DSEL	0.999435749855663	-0.0332363116902182	0.0883730644366699	0.549529883314946	1	NBGMM (LN+HL)
-10.7610034417726	0.0231356803583342	-0.0121846136765121	0.00384356251730144	-1.28858473691569e-05	9.83474500814635e-05	0.0199675153313157	0.0166016309808096	0.0321446355382242	0.00340996985940465	2.80832710821555e-06	2.09823320900803e-05	0	0.16344484539407	0.704646355321344	0.259677208018352	4.46565338047141e-06	2.77028683472456e-06	2557	TOR1AIP1	0.999435749855663	0.0231356803583342	0.0219432421131346	0.222794983484313	1	NBGMM (LN+HL)
-9.96399091475618	-0.0186186415730742	-0.015382771464969	0.00337615860787402	-1.52947386831656e-06	3.75875725086189e-05	0.0150979897165779	0.0133635640470071	0.0257987787257689	0.00269256266097393	1.92289884622653e-06	1.45074372576925e-05	0	0.163547462878221	0.55100176428579	0.209884526718335	0.426380821833982	0.00957204463437013	20961	GLB1L3	0.999435749855663	-0.0186186415730742	0.0246052897350711	0.126320799697224	1	NBGMM (LN+HL)
-13.8141893576473	0.0802657382160843	-0.19949115839812	-0.0128372401751927	-2.43683833681147e-05	0.000188858908281317	0.0817368990901328	0.0576111711469868	0.1169902696147	0.0141458494121098	1.20752706620457e-05	9.03884383110288e-05	0	0.16354958819691	0.088158164860286	0.364146864915493	0.0435870597327001	0.0366704324235716	28328	CHRNB1	0.999435749855663	0.0802657382160843	0.0295637699658876	0.514505236334026	1	NBGMM (LN+HL)
-12.5197442250271	-0.0467982882806682	-0.0481547869940644	-0.00559361057584282	-1.36096098912413e-05	7.54645854615843e-05	0.0424515951924641	0.0335925136435894	0.0645561495468462	0.0075097695393689	6.41421276755339e-06	4.77131049031761e-05	0	0.163584535107333	0.45570578671866	0.456365726682573	0.0338554110470579	0.113733547318875	13782	AC006043.1	0.999435749855663	-0.0467982882806682	0.0192287585568212	0.00255353855448386	1	NBGMM (LN)
-14.3348296985361	-0.125774671899245	0.279933925876797	0.0187396466929485	-1.54113045782718e-05	2.70099641656761e-05	0.103143724762121	0.0902844253073916	0.165644076757368	0.0154067107120113	1.80220627232652e-05	0.000126350573036049	0	0.16359143186152	0.0910332258581862	0.223859182105887	0.392476170549134	0.830726407315432	13981	FBXO24	0.999435749855663	-0.125774671899245	0.0143272343791553	6.47214637433742	1	NBGMM (HL)
-11.9847865938802	-0.0486990918200376	0.11418649620077	0.0198534961135697	1.27502112181143e-05	-0.000170750636688838	0.0374348910825698	0.0349581528468694	0.0668054859107676	0.0057550794553956	4.82131644917779e-06	3.62817959689321e-05	0	0.163599161652758	0.0874068141883632	0.000561138145833058	0.00817996805709889	2.52334354327949e-06	579	PAQR7	0.999435749855663	-0.0486990918200376	0.138800706772159	0.0138562520632188	1	NBGMM (LN)
-13.0906100054888	-0.0748533400069155	-0.0574799173173982	-0.000338601829587368	9.81263253796045e-06	-2.5149241059025e-05	0.0617973459121521	0.0537450126192244	0.101916565600035	0.010488418050506	8.21570492652352e-06	6.26791514124337e-05	0	0.163695551130076	0.572760981268465	0.974246044578353	0.232331313204037	0.688245097269983	8184	RELL1	0.999435749855663	-0.0748533400069155	0.180819769053697	4.29332829880678	1	NBGMM (HL)
-9.56366473858206	-0.0159328224658751	0.0242305908580512	-0.00282348748227725	-8.40286329970265e-06	9.857534791973e-05	0.0128255784319417	0.0114403020183651	0.0220302604632029	0.00236324341780924	1.61657389320464e-06	1.21577660210972e-05	0	0.163712806884841	0.271385438835103	0.232184322459606	2.01502977971222e-07	5.14534335795754e-16	26992	USP31	0.999435749855663	-0.0159328224658751	0.0196151325780391	0.105794229731507	1	NBGMM (LN+HL)
-11.939869662784	-0.0490605678110551	-0.13559124565261	-0.00490168051407966	1.58843639710316e-05	-5.63312607961869e-05	0.0389413743964889	0.0352300129641233	0.0674555771196831	0.00752948393856224	6.09877705735609e-06	4.33877405638086e-05	0	0.163747209237692	0.0444225040990394	0.5150476468472	0.00920040570956378	0.194176688317089	29718	SOX9-AS1	0.999435749855663	-0.0490605678110551	0.0898607135654369	4.16342617206776	1	NBGMM (HL)
-14.265795268273	0.101062542732503	0.0518129071210914	-0.012265834602464	2.1229056481898e-05	-6.84886263137527e-05	0.100375850138713	0.0725765289219359	0.14500578356885	0.0179471587274134	1.13144167109609e-05	9.56783411959113e-05	0	0.163772183219056	0.720855147159074	0.494327850488516	0.0606163239654246	0.474101493616838	30893	CFD	0.999435749855663	0.101062542732503	0.0940700827675918	1.08199192471592	1	NBGMM (LN+HL)
-10.2068787734769	0.0260327667721449	0.00996384346577004	-0.00230221785097212	-1.55273955280988e-07	-4.52664055279687e-05	0.0200280200733476	0.0186961943791504	0.0368577952581323	0.00389934552033723	2.52021843342341e-06	1.81848378407488e-05	0	0.16379829813209	0.786904808182626	0.554914903388734	0.950872371206626	0.0128016915501695	33710	ZNF831	0.999435749855663	0.0260327667721449	0.0679743812299305	0.354681307554432	1	NBGMM (LN+HL)
-7.59350455746824	-0.0122784230146388	-0.0457668799991481	8.67389400887617e-05	8.01575201743505e-06	-5.18054529403382e-05	0.00884465372157225	0.00881827132389487	0.0172872993473579	0.00163326529129696	9.86208521291962e-07	6.67293848280517e-06	0	0.163806039991405	0.00811066336664054	0.957646107630771	4.3698211415401e-16	8.26078424012149e-15	8272	GABRB1	0.999435749855663	-0.0122784230146388	0.0206623160458931	0.112020104041591	1	NBGMM (LN+HL)
-10.338076824855	-0.0201290587387764	-0.0616912403917959	-0.00516985688733894	-1.06126873821574e-05	5.52619928377849e-05	0.0166133848528173	0.0144580864076138	0.0277636065442214	0.00310199076930218	2.36231587897157e-06	1.73869167479128e-05	0	0.163851146675756	0.0262820723641456	0.0955888970060883	7.03942564895416e-06	0.00148107431837516	12019	CDC5L	0.999435749855663	-0.0201290587387764	0.020543510054121	0.122499817482678	1	NBGMM (LN+HL)
-9.24970089826194	-0.0231372256592752	0.050815136192239	0.00256555519054117	1.09968795907895e-05	-2.30063485053556e-05	0.0170385791830851	0.0166189689450703	0.0326783874426954	0.00313803510755488	1.49915977182745e-06	1.12639060625495e-05	0	0.163856430945958	0.119944293099668	0.413604251167959	2.21123016370957e-13	0.0411035397065348	22832	RIMBP2	0.999435749855663	-0.0231372256592752	0.0744988970226135	0.122472009196023	1	NBGMM (LN)
-7.64644877743077	-0.0126479767644307	0.00378155435846372	-0.00466732390021647	9.50124598632314e-06	-3.0631685886015e-05	0.0090551042089769	0.0090860750287083	0.0177124961841799	0.0017125493811012	1.08923042854265e-06	7.26606659856421e-06	0	0.163917054774893	0.830939788495046	0.0064230237731252	2.71170398314468e-18	2.48985019950479e-05	6160	UBE2E2	0.999435749855663	-0.0126479767644307	0.0206410233814733	0.153022807219332	-10	NBGMM (LN+HL)
-10.137751483718	0.0211315773108024	0.0274465793238619	-0.00590061730189546	-1.03525067005119e-05	9.99356514756073e-05	0.0171127219952209	0.0151812641855461	0.0295264212075374	0.00322725745337331	2.12141627945518e-06	1.60012551422758e-05	0	0.163937207688245	0.352598959556396	0.0674941990160276	1.06087043300807e-06	4.22478210460876e-10	7214	MRAS	0.999435749855663	0.0211315773108024	0.0358066811477008	0.158164867236792	1	NBGMM (LN+HL)
-14.2443575409389	-0.108138436471421	0.0666995469209353	-0.0126230275695669	-6.364719712192e-05	0.000527311659461737	0.104104736409138	0.0777409819450855	0.149115903430482	0.0159911977534548	1.46549094036751e-05	0.000106709928422513	0	0.164222577017849	0.654658450937036	0.429893745819042	1.40509717787229e-05	7.75068679702501e-07	27314	AC007533.1	0.999435749855663	-0.108138436471421	0.466796453396584	0.243452937849593	1	NBGMM (LN)
-8.98488108941497	-0.0238210413776733	0.0375491881072674	0.00527175598461855	1.56605854444706e-05	-3.12314245211781e-05	0.0172821893460397	0.0171250756608967	0.0336641173788299	0.00323596609520353	2.12101090156898e-06	1.415025263018e-05	0	0.164224344245072	0.264676102947954	0.103288998221538	1.5412625951726e-13	0.0273050898099414	5584	DIRC3	0.999435749855663	-0.0238210413776733	0.0729166438456959	0.557643349958073	1	NBGMM (LN+HL)
-13.0549996437357	-0.0659344529494623	-0.0183801462954342	0.00392456164401166	-1.23899361291628e-06	-1.66647057985668e-05	0.0562513794738576	0.0474017875738366	0.0899920342391461	0.0096119772545447	7.85791498550766e-06	5.97879533569909e-05	0	0.164234597780123	0.838164450492584	0.683054101355975	0.874713215280695	0.780451915158657	12442	AL080317.1	0.999435749855663	-0.0659344529494623	0.103727083127065	0.00288937394509279	1	NBGMM (LN)
-10.9456825887293	-0.0359882213584116	-0.00571237096483185	-0.002753324156898	-1.43747945191091e-05	9.87217604235192e-05	0.0273177663956407	0.0258743702707066	0.0493015283529387	0.00511849586207867	3.24366648693407e-06	2.38874360365124e-05	0	0.164260913212749	0.907758740935228	0.590634591728652	9.3514733145903e-06	3.58385908968655e-05	7919	MFSD10	0.999435749855663	-0.0359882213584116	0.118194844213988	0.121866791555529	1	NBGMM (LN)
-13.5785113104498	0.0785087317533953	-0.0356261871896451	-0.00607721473906077	-3.87454377576452e-06	-6.45985268038504e-06	0.071340469530251	0.0564526088891331	0.112400430474924	0.0131860991350874	1.13554425870244e-05	8.31502774320304e-05	0	0.164315941664845	0.751275663546594	0.644884409319803	0.732948597347636	0.938075532622379	25935	AC020779.2	0.999435749855663	0.0785087317533953	0.0225190549515329	2.97677262624854	1	NBGMM (HL)
-9.85563203630036	-0.0175219171940266	0.00346760170508979	-0.00256845855858758	-7.73649605603694e-06	8.72081111940969e-05	0.0143146675334332	0.0125993492099684	0.0242655627866942	0.00263415324220708	1.85991240740544e-06	1.39288925840633e-05	0	0.164316363509991	0.886367440631365	0.329530291786544	3.18802113085218e-05	3.8263723992235e-10	8537	PAQR3	0.999435749855663	-0.0175219171940266	0.0213913468516376	0.121609064779629	1	NBGMM (LN+HL)
-8.65234174924996	-0.0161724283705956	-0.0167874946235664	0.00194274422372815	7.08020055091283e-06	-6.08699161542014e-05	0.0120026234210661	0.011631467463106	0.0229443043909299	0.00219577936546394	1.29176194508179e-06	9.23175053898862e-06	0	0.164406506896986	0.464374390444986	0.376284497270728	4.22829790830128e-08	4.29461068745747e-11	20955	JAM3	0.999435749855663	-0.0161724283705956	0.0341529394485674	0.116283549229851	1	NBGMM (LN)
-10.3175031820707	0.0201850426022166	-0.00385386024566944	0.00330936184458722	-6.41437373488902e-06	3.17890861574228e-06	0.0166080838903725	0.0145183334671511	0.0285071629065174	0.00301031289483931	2.41231094792313e-06	1.75616007330521e-05	0	0.164433541600319	0.89246229422964	0.271619144179423	0.00783692095798765	0.856356005169763	31579	KCNN1	0.999435749855663	0.0201850426022166	0.0224599128273831	0.169967117654692	1	NBGMM (LN+HL)
-10.4212673974511	-0.017929297944994	-0.0462747059963151	-0.00312408374075578	-8.40907402333472e-06	6.30691126372503e-05	0.0158834309603562	0.0128959491776219	0.0248793460914308	0.00281118491479976	2.23991593121054e-06	1.69334134690239e-05	0	0.164436390266958	0.0628905175129375	0.266437104927097	0.000173901669227513	0.000195674579616968	11440	TDP2	0.999435749855663	-0.017929297944994	0.00878703656319024	0.0613170396357331	1	NBGMM (LN+HL)
-10.7439892682164	-0.0498409816372161	0.0389955346853574	0.00104160268357815	-1.99484583713477e-05	1.53583978852171e-05	0.0360918572742389	0.0358492861386224	0.0695299893074678	0.00658313615296904	4.11887212596772e-06	2.79665103423569e-05	0	0.164440176095648	0.574903326040772	0.874281184541335	1.27774425121439e-06	0.582888068884451	19564	AC103855.3	0.999435749855663	-0.0498409816372161	0.289968372727302	1.37717937393488	1	NBGMM (LN)
-12.1099937067394	-0.0441518467400449	0.119647452218547	-0.000575887136835859	-2.25361667933259e-05	0.000179947950508971	0.0386740327148106	0.0317581307667502	0.0607105455138491	0.00657072972913175	5.48019744664032e-06	4.06825423825015e-05	0	0.164451967297059	0.0487484358712449	0.930159375689463	3.91752020730866e-05	9.72393547512068e-06	7151	ASTE1	0.999435749855663	-0.0441518467400449	0.0811142296732433	0.519740222844024	1	NBGMM (LN+HL)
-11.6101817875465	0.0368101090487043	0.00197019731464998	0.00815598420834949	-2.7305893060446e-05	0.000190391465141096	0.0314082362745227	0.0264836214777114	0.0513536692725714	0.00512469794657531	4.54881457441328e-06	3.30457847159565e-05	0	0.164553241763446	0.969396452235113	0.111495891963431	1.93872827093256e-09	8.33969294642144e-09	14378	MRPS33	0.999435749855663	0.0368101090487043	0.0708885136573283	0.34887936290296	1	NBGMM (LN+HL)
-10.6297002303492	0.0218460291393056	-0.00710751711425285	0.00602440726329027	-3.84777872732314e-06	2.67051450846306e-05	0.0185513501494829	0.0157178343655198	0.0305127559046226	0.00317960681448583	2.81270274943055e-06	2.05851642664531e-05	0	0.164562894571703	0.815811159136054	0.0581318979469651	0.171311924079175	0.194527792563439	18048	IPMK	0.999435749855663	0.0218460291393056	0.0161701497113039	0.403093267942079	1	NBGMM (LN+HL)
-14.5377657851062	0.118131376454732	0.0783124515033595	-0.0440820763620227	-2.09899616878287e-05	0.000142901982117134	0.117395082430428	0.0850133957838944	0.171071525610986	0.0235800373826156	1.73233106800925e-05	0.00012944560473189	0	0.164661949568799	0.647113326297567	0.0615580203009477	0.225642577329593	0.26961312933876	8758	AC107071.1	0.999435749855663	0.118131376454732	0.00269625913108064	6.6611293444844	1	NBGMM (HL)
-10.091508150237	-0.030961135422481	0.0344324404180929	-0.00284724362977052	-1.27238355283953e-05	1.03544949106162e-05	0.0230135437021678	0.022281451868861	0.043616170208172	0.00445742091172449	2.94229278794872e-06	2.02734372960589e-05	0	0.164666331787031	0.429853665775229	0.522975942818082	1.52904044250682e-05	0.609531761613048	16873	PTCH1	0.999435749855663	-0.030961135422481	0.106849791541099	0.792366781462588	1	NBGMM (LN+HL)
-13.0453386303949	0.0632282875482478	-0.0983330006797178	-0.0145281458542276	3.81864644976552e-06	-6.52624243692584e-05	0.055379210549667	0.0455087931132305	0.0901069487175815	0.0109272359688975	9.14652622614173e-06	6.6105721331527e-05	0	0.164722033320858	0.275144375792926	0.183671430663129	0.676314982946266	0.323523424670256	29543	PRR11	0.999435749855663	0.0632282875482478	1e-04	4.21523393463578	1	NBGMM (HL)
-10.4735741709681	0.0193221594065267	-0.0329201703826391	0.00239304792263378	-9.76072583600027e-06	8.87047243431213e-05	0.0171032419289742	0.013910693411518	0.0272444669011146	0.00294465054643442	2.33218377944909e-06	1.76903198573124e-05	0	0.164828241354501	0.226922277082319	0.416403631597283	2.8487733295164e-05	5.32244830399089e-07	10283	WDR36	0.999435749855663	0.0193221594065267	0.0161777691439802	0.092682751542435	1	NBGMM (LN+HL)
-14.090136948868	0.102568885468926	0.0183754642857656	-0.00511565844104319	-2.04023355537687e-05	0.000136740064144765	0.0944902875566278	0.0738549203911697	0.144655845348571	0.0166805833560312	1.43129256453972e-05	0.000105570463787776	0	0.164896985249113	0.898917572142595	0.759084346858237	0.154027654177028	0.195234259773199	7049	HEG1	0.999435749855663	0.102568885468926	0.0962155569649266	8.25636878270526	1	NBGMM (HL)
-14.3001195449556	-0.115972087274121	-0.0313096525920679	0.00283942004437513	-1.53725472082521e-05	0.000130851549891886	0.104585365759832	0.083506811565539	0.159289459096537	0.0171708113035697	1.46683479830569e-05	0.000110858696371029	0	0.16490148906664	0.844173268078079	0.868658128906051	0.2946348841449	0.237862876938908	31849	HPN	0.999435749855663	-0.115972087274121	0.174977047475606	8.6621304475074	1	NBGMM (HL)
-11.7616260664355	-0.036331300127308	0.137498547469193	0.00264484080477747	1.9180538251749e-06	0.000132820842734783	0.0332272936640253	0.0261621859337756	0.0500483291251379	0.00531603663154638	3.97867600311011e-06	3.17903414496079e-05	0	0.164925476519467	0.00600853146489321	0.618821572631364	0.629746671287735	2.94051283414345e-05	26164	TM6SF1	0.999435749855663	-0.036331300127308	0.0535145139044842	0.64690065020327	1	NBGMM (LN+HL)
-14.1011872999064	-0.104813561569213	0.16280842292804	-0.0132860645801196	-2.67618844613527e-05	0.000173559845033061	0.0948652163881442	0.0754794508995262	0.14053384974325	0.0169832578345974	1.52499985677816e-05	0.000110612554291335	0	0.164943146965698	0.246660173557092	0.434036142736862	0.0792802063291309	0.116629513460572	16855	LINC02603	0.999435749855663	-0.104813561569213	0.0353157689078089	4.95010476181539	1	NBGMM (HL)
-9.54723911870834	0.0127715667925609	0.0162931312796701	-0.000499734778385723	-9.0119193159722e-06	5.39454170737506e-05	0.0108721154115906	0.00919740738795004	0.0178813710580565	0.00196162829478748	1.55808291891024e-06	1.1554402937985e-05	0	0.164952866124101	0.362201023340299	0.798912269619197	7.29539330208099e-09	3.02935977931506e-06	6436	ARIH2	0.999435749855663	0.0127715667925609	0.00708015334437615	0.0658159195297089	1	NBGMM (LN+HL)
-14.4368402336618	-0.130115578076271	0.0305192632905939	-0.0225223751300925	-3.64711704386847e-05	0.000121876711297499	0.106363583608874	0.0937025396185092	0.172735149644364	0.0212687672647248	2.03452752328228e-05	0.000136240484164531	0	0.164953665491575	0.859757854829228	0.28962653363702	0.073035097075916	0.371016753796689	3252	AL359921.2	0.999435749855663	-0.130115578076271	0.191909450552111	0.00446533065442266	1	NBGMM (LN)
