logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.7025008909245	0.334360589327183	-0.203445983780537	-0.0126618980142586	-9.52300045148951e-06	9.57154549072527e-05	0.178978479759589	0.108804663771402	0.242931555122662	0.0295551800392589	2.3129107963799e-05	0.000168250308863539	0	0.00211893311627673	0.402332840794799	0.668348622638868	0.680535659240612	0.56943266096984	28966	GPR179	0.788513124200647	0.334360589327183	1e-04	0.00100012114206496	1	NBGMM (HL)
-14.1461929690903	0.45835584264692	-0.575141138017169	-0.051128883207887	-9.75221198643556e-05	0.000360121548679612	0.229246968077726	0.149270788888081	0.355825133487147	0.0484003292055211	5.36649413001932e-05	0.0002908471547437	0	0.00213605373228188	0.106016728912452	0.290797060392478	0.0691802530478217	0.215648792092927	2289	ATP1A2	0.788513124200647	0.45835584264692	0.00737080828378909	13.7304930820032	1	NBGMM (HL)
-11.2572681638039	-0.146011799699108	0.172729096804765	0.00712865075027564	-8.27712463769472e-06	5.14422690573284e-05	0.0564793882264181	0.0475658977515329	0.0895518846078599	0.00926165261410315	9.60447393032064e-06	6.29998593233284e-05	0	0.00214292537070699	0.0537537241400138	0.441480641884455	0.38879821502886	0.414188053181251	18724	PRLHR	0.788513124200647	-0.146011799699108	0.0193074550644354	1.5905353308735	1	NBGMM (HL)
-12.1320393984087	0.168450252578864	-0.175838985219316	-0.00438182642919943	-5.88898737309314e-06	7.71233278743047e-05	0.0823143801415582	0.0548946841344531	0.11590042954565	0.0133547508503443	1.06784888628513e-05	7.81108853524479e-05	0	0.00215058766189376	0.129227404382742	0.742828542651919	0.581303753177174	0.323467666242808	22684	RHOF	0.788513124200647	0.168450252578864	1e-04	0.404561193631512	1	NBGMM (HL)
-10.2052981522384	0.0730122071111748	0.0568529374128708	-0.00526376905357945	-2.08889273964418e-05	0.000200881481683597	0.0332460139997786	0.023796424749232	0.0474446176817489	0.00537650864552952	4.4400658947996e-06	3.16957661333089e-05	0	0.00215351930241339	0.230799819709649	0.327564624156428	2.54309872219658e-06	2.33066465698928e-10	14860	MTMR9	0.788513124200647	0.0730122071111748	0.0198955589849212	0.12637316649709	1	NBGMM (HL)
-12.1239705853846	0.269841409394737	0.078943356369219	-0.0065915407995316	2.49919106912012e-05	-0.000202142659767616	0.0991503700629593	0.0889214818202085	0.181055912402737	0.0208572749670144	2.0607242629782e-05	0.000125344590192618	0	0.00240852373021063	0.66282479371493	0.751979148230197	0.225216561108726	0.106810673115545	10343	LINC02208	0.831165646912082	0.269841409394737	1e-04	17.6915625911682	1	NBGMM (HL)
-14.2825864019698	0.392731952092667	-0.295239921616438	-0.0409749048552075	-9.77622809780357e-05	0.000612079848553565	0.246181828770889	0.129425578133104	0.299033885906859	0.0400569396082014	4.10041224556259e-05	0.000257923515837555	0	0.00240996259581728	0.323489418506969	0.306347322756455	0.0171160111881086	0.0176391998980262	14002	AC105446.1	0.831165646912082	0.392731952092667	0.00202988476793757	1.05957380487107	1	NBGMM (HL)
-23.4173340294249	0.628499772754614	18.6777104842147	0.000437118352710026	3.12079273522154e-05	-0.000259079913655041	588.107948132405	0.20734744490902	1123.62255412431	0.0450790769474002	3.20161812989365e-05	0.000229100832742054	0.968238155531837	0.00243629769418465	0.986737565481746	0.992263272831	0.329681888106976	0.258115958187143	36516	AC010889.1	0.831165646912082	0.628499772754614	1e-04	4.35095471573125	1	NBGMM (HL)
-13.9167735679947	0.38086227461426	-0.218451868197503	-0.0462008235468221	-2.81517127835054e-05	0.000101033862209478	0.196817796486651	0.125675549201539	0.28794989247465	0.0404570360644151	3.27586558393785e-05	0.000211165006129085	0	0.00244132958229355	0.448064692470429	0.253465441122203	0.390137986147758	0.632323331708482	29596	MRC2	0.831165646912082	0.38086227461426	1e-04	1.28326886633997	1	NBGMM (HL)
-9.0928445213327	-0.101875437708856	0.0366146552759582	0.000384020773507513	-8.16193887489871e-06	-2.40117748202126e-05	0.0339235035112113	0.0337514574205772	0.0667149359520212	0.00653430234563286	8.49245931028782e-06	4.57208952697547e-05	0	0.00254112291833934	0.583127295117276	0.953135325050351	0.336511584939739	0.59945692599542	14056	LHFPL3	0.842013908769631	-0.101875437708856	0.0437761334280319	3.43524282562068	1	NBGMM (HL)
-11.2412777224204	0.120964432525369	0.0311458720950629	0.0062174941519851	1.41488964723752e-05	-7.35188939385319e-05	0.053112273760803	0.0402458892287489	0.0817269854403831	0.00870219298955602	7.08588653421195e-06	5.14055780202016e-05	0	0.00265027369271044	0.703131608197382	0.474933877956508	0.045850008010491	0.152667237533908	5479	CPO	0.842013908769631	0.120964432525369	0.0113687791398851	0.646523406718856	1	NBGMM (HL)
-13.62890469174	-0.442956877102857	0.162197994540815	0.0270452110975972	8.88856280795794e-06	-0.000106055871535363	0.16864894924534	0.147683461739495	0.254771194046002	0.0156228642210215	2.17689549989152e-05	0.000157117516472008	0	0.00270541358602705	0.524358183710198	0.0834285561130449	0.683043374178075	0.499669505670435	35634	WAS	0.842013908769631	-0.442956877102857	1e-04	0.147610047348891	1	NBGMM (HL)
-11.5142778242726	-0.149888825373436	-0.039969036630087	-8.36774595132287e-05	-1.07680428210783e-05	3.1666254709262e-05	0.0607370854078651	0.0500471298961725	0.0953623419118773	0.0101901579355514	9.22960475042268e-06	6.28028475909939e-05	0	0.00274486709733742	0.675122519494283	0.993448168013446	0.243337541206217	0.614108992753037	28552	MYO15A	0.842013908769631	-0.149888825373436	0.0448707839215574	0.50729943633671	1	NBGMM (HL)
