gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
PPWD1	0.298725279440046	-0.0205613108483642	0.939925076701385	-0.0205613108483642
DDX55	0.298738061648764	0.0289433671022489	0.939925076701385	0.0289433671022489
HECTD3	0.298739065064371	-0.0542709430448084	0.939925076701385	-0.0542709430448084
PSMD7	0.298847005710125	-0.0306974664764999	0.939925076701385	-0.0306974664764999
PLTP	0.298856104880496	-0.127950125066573	0.939925076701385	-0.127950125066573
SNX16	0.298971777736368	-0.0484735299504822	0.939925076701385	-0.0484735299504822
SLC39A1	0.299020663746983	0.0666057424910469	0.939925076701385	0.0666057424910469
AC091646.1	0.299085521578464	-0.0489898363590673	0.939925076701385	-0.0489898363590673
ROCK2	0.299092492065009	-0.0117603681832823	0.939925076701385	-0.0117603681832823
GOLGA2	0.299166152736014	-0.023365710968645	0.939925076701385	-0.023365710968645
ASB8	0.299200170487472	0.0295220026072816	0.939925076701385	0.0295220026072816
METTL16	0.299211592866967	-0.0198554071801689	0.939925076701385	-0.0198554071801689
TAC4	0.299241211522791	-0.107493147878179	0.939925076701385	-0.107493147878179
PLEC	0.299345945657932	-0.0227198035094013	0.939925076701385	-0.0227198035094013
NAB1	0.299377749502982	-0.0243821056586977	0.939925076701385	-0.0243821056586977
INHBA	0.299434412991608	0.0832633233402104	0.939925076701385	0.0832633233402104
RNF43	0.299465974036114	-0.118550415967814	0.939925076701385	-0.118550415967814
DNAH6	0.299535268825362	0.0237448116145583	0.939925076701385	0.0237448116145583
ASIC1	0.29954930310033	0.0240697470689044	0.939925076701385	0.0240697470689044
USP10	0.299684224948554	-0.0172365103111922	0.939925076701385	-0.0172365103111922
TUBGCP6	0.299705020841767	0.0324657689203476	0.939925076701385	0.0324657689203476
NAA40	0.299740907362199	-0.0310906308385464	0.939925076701385	-0.0310906308385464
VSTM2A-OT1	0.299784005386466	-0.0277985899431269	0.939925076701385	-0.0277985899431269
ZNF24	0.299867032840604	-0.0241047055266934	0.939925076701385	-0.0241047055266934
AC135050.6	0.299872628560541	-0.091842733628512	0.939925076701385	-0.091842733628512
ZBED8	0.299888507405171	0.047363625741186	0.939925076701385	0.047363625741186
ZNF584	0.299929464073007	-0.0740488312300716	0.939925076701385	-0.0740488312300716
JAKMIP3	0.299935246569806	-0.0202071639476844	0.939925076701385	-0.0202071639476844
PBLD	0.299993215774998	-0.0614591036821873	0.939925076701385	-0.0614591036821873
PLS1	0.30000097680316	0.0300280805040467	0.939925076701385	0.0300280805040467
KIAA1324L	0.300058886004515	0.0161437576186969	0.939925076701385	0.0161437576186969
U2SURP	0.300118242946666	-0.0150802525353656	0.939925076701385	-0.0150802525353656
ZNF746	0.300202417807097	0.0346774549109898	0.939925076701385	0.0346774549109898
AC003102.1	0.300218101158665	-0.0861107141717296	0.939925076701385	-0.0861107141717296
B4GALT1	0.300249687670821	0.0314532744304578	0.939925076701385	0.0314532744304578
SERPINB1	0.300302707218891	-0.115484316820596	0.939925076701385	-0.115484316820596
EIF2A	0.300395862588184	-0.0306632987593378	0.939925076701385	-0.0306632987593378
COL21A1	0.300423089461106	-0.0186490198500128	0.939925076701385	-0.0186490198500128
MAP2K1	0.300470510630906	-0.0200980244594443	0.939925076701385	-0.0200980244594443
MMP24	0.300592346398999	-0.0190790929002303	0.939925076701385	-0.0190790929002303
PSAT1	0.300622634311608	0.0582259791994805	0.939925076701385	0.0582259791994805
NPIPB6	0.300642814611439	0.0689580558490357	0.939925076701385	0.0689580558490357
C20orf27	0.300687475732044	-0.0502291323917709	0.939925076701385	-0.0502291323917709
TPP2	0.300730775550262	0.016348180132347	0.939925076701385	0.016348180132347
LINC01949	0.300844230655847	-0.0612015334344931	0.939925076701385	-0.0612015334344931
UBE4A	0.300905022656575	-0.0212555198404977	0.939925076701385	-0.0212555198404977
METTL2B	0.300912858765495	-0.0276281422217681	0.939925076701385	-0.0276281422217681
CENPE	0.30091452588767	-0.0892937448106379	0.939925076701385	-0.0892937448106379
MYO10	0.301138321054008	0.0460807664388334	0.939925076701385	0.0460807664388334
ACAN	0.301221058446581	-0.0562859795931259	0.939925076701385	-0.0562859795931259
GRM3	0.301308933294331	0.0450922334027395	0.939925076701385	0.0450922334027395
RNF166	0.301312966558804	-0.0498966935263753	0.939925076701385	-0.0498966935263753
NGF	0.301356655645775	0.0297749441567514	0.939925076701385	0.0297749441567514
SKAP2	0.301415366842077	-0.0240000454928758	0.939925076701385	-0.0240000454928758
MRM2	0.301442774732043	-0.0588979890051059	0.939925076701385	-0.0588979890051059
CAPN14	0.301553842020252	-0.107696496931178	0.939925076701385	-0.107696496931178
ST8SIA5	0.301611851836937	-0.013795348328549	0.939925076701385	-0.013795348328549
FBXO48	0.301614458156052	-0.109985626232894	0.939925076701385	-0.109985626232894
ATP8A2	0.301686925251617	-0.00888163027864937	0.939925076701385	-0.00888163027864937
CACNG1	0.301703410510148	-0.116333262006033	0.939925076701385	-0.116333262006033
AC009899.1	0.301734327712146	-0.0198632317659909	0.939925076701385	-0.0198632317659909
AC022182.1	0.301842964104644	0.100316993356693	0.939925076701385	0.100316993356693
NKAIN1	0.30192610613495	0.0567679633239185	0.939925076701385	0.0567679633239185
HMOX2	0.301954102663708	-0.031172464040581	0.939925076701385	-0.031172464040581
OPCML	0.301992028177764	-0.00946907664602357	0.939925076701385	-0.00946907664602357
CDH26	0.302041534847675	0.0437729644330185	0.939925076701385	0.0437729644330185
GOLGA8H	0.302092245966403	-0.123858086391696	0.939925076701385	-0.123858086391696
NLN	0.302112031910261	-0.0241092733211662	0.939925076701385	-0.0241092733211662
NEK3	0.30212987543384	-0.0359247310629759	0.939925076701385	-0.0359247310629759
TXNRD1	0.302188793961439	0.0249588493829724	0.939925076701385	0.0249588493829724
RNF175	0.302260756685717	-0.0159956520725641	0.939925076701385	-0.0159956520725641
C16orf72	0.302278600278943	-0.0346811078282089	0.939925076701385	-0.0346811078282089
GALNT4	0.302303924870308	0.095169992278379	0.939925076701385	0.095169992278379
ZFP2	0.302324289716415	-0.0344713832061894	0.939925076701385	-0.0344713832061894
RPS23	0.302702920745103	0.0434213954868055	0.940692904987614	0.0434213954868055
PAIP2	0.302804078595697	-0.0183944630727243	0.940692904987614	-0.0183944630727243
NUP160	0.302822800552642	-0.0168580986130392	0.940692904987614	-0.0168580986130392
SOHLH2	0.302868004887144	0.0740370152477833	0.940692904987614	0.0740370152477833
AC009951.6	0.302900986441107	0.109911037755548	0.940692904987614	0.109911037755548
PPAT	0.302982245334121	-0.0299456619246841	0.940692904987614	-0.0299456619246841
KCNMB4	0.303032891124002	-0.0407078957571876	0.940692904987614	-0.0407078957571876
DCAF1	0.303052614459859	-0.0270510270957041	0.940692904987614	-0.0270510270957041
MTERF1	0.30306024165536	-0.0296287842152276	0.940692904987614	-0.0296287842152276
BVES-AS1	0.303163017036547	0.110473999175919	0.940843247350919	0.110473999175919
WASF1	0.303403760210912	-0.0172016718119494	0.941140731738907	-0.0172016718119494
TRIM69	0.303449195280041	0.0346480501387639	0.941140731738907	0.0346480501387639
GPN3	0.303462758411319	0.0475886607708147	0.941140731738907	0.0475886607708147
JPH2	0.303476302720245	0.0980449977261621	0.941140731738907	0.0980449977261621
ADI1	0.303536029366125	-0.0475356456376677	0.9411573804522	-0.0475356456376677
LGALSL-DT	0.303637947435642	-0.033765085518314	0.941188800617313	-0.033765085518314
BTBD16	0.303654882768182	-0.0987110370478319	0.941188800617313	-0.0987110370478319
HAPLN1	0.303764751193477	0.0549928648649051	0.941350395254575	0.0549928648649051
CUL2	0.303815756537055	-0.0213605112589817	0.941350395254575	-0.0213605112589817
RNF208	0.304056585150097	0.0325509472351747	0.941928022059184	0.0325509472351747
ACP1	0.30416048928643	0.0348825068902309	0.941975541896479	0.0348825068902309
ERCC3	0.304180735517108	0.0253925520126702	0.941975541896479	0.0253925520126702
KIAA1211L	0.30437876715065	-0.0741291991121703	0.942095359102152	-0.0741291991121703
EEA1	0.304389844865152	-0.0153109211429753	0.942095359102152	-0.0153109211429753
TM9SF2	0.304508845118528	-0.0204226281373105	0.942095359102152	-0.0204226281373105
CADM2-AS1	0.304530713082868	-0.117765347926987	0.942095359102152	-0.117765347926987
AL162586.2	0.304563026310573	-0.127157784266192	0.942095359102152	-0.127157784266192
AC090518.1	0.304589634578625	0.0461701483117638	0.942095359102152	0.0461701483117638
AL513164.1	0.304614711070994	0.111497902352743	0.942095359102152	0.111497902352743
AC066613.1	0.304654725402157	0.102272271656922	0.942095359102152	0.102272271656922
ZMAT2	0.304846124763932	0.0356110543426799	0.942518893600484	0.0356110543426799
TBRG4	0.305050407741244	0.041596503521609	0.942611280579077	0.041596503521609
AC244033.2	0.305082816606476	0.0288004273960559	0.942611280579077	0.0288004273960559
HDDC2	0.305141360647545	-0.0285003139361735	0.942611280579077	-0.0285003139361735
ATF7	0.30514260848592	-0.0209061458219629	0.942611280579077	-0.0209061458219629
KDM4D	0.305149085881843	0.0721458011132569	0.942611280579077	0.0721458011132569
TOR1AIP2	0.30522003162575	-0.0193384859442849	0.942611280579077	-0.0193384859442849
AL513477.2	0.305279270897013	-0.134288671317341	0.942611280579077	-0.134288671317341
AC007285.1	0.305355929309262	0.0450248986843146	0.942611280579077	0.0450248986843146
AC139100.2	0.305402769587075	0.100306847840542	0.942611280579077	0.100306847840542
TPM3	0.305420427633627	0.0248312128417112	0.942611280579077	0.0248312128417112
AC007344.1	0.305506240774078	0.0758385402700032	0.94270808283058	0.0758385402700032
NTNG1	0.305733059154814	0.0338446289397339	0.943239876373208	0.0338446289397339
FAM228A	0.305899364110742	0.0455159912223678	0.943414188302123	0.0455159912223678
SYDE2	0.305985008565894	-0.0457935140291936	0.943414188302123	-0.0457935140291936
TMEM135	0.306031856751263	0.0154853676626774	0.943414188302123	0.0154853676626774
IARS2	0.306074757915362	-0.0273344364047942	0.943414188302123	-0.0273344364047942
POGLUT3	0.306091665430614	-0.043046094696435	0.943414188302123	-0.043046094696435
FOLH1	0.306291844456073	-0.132450582471172	0.943414188302123	-0.132450582471172
SOX5	0.306324166164401	0.0135315955284294	0.943414188302123	0.0135315955284294
AC139530.3	0.306363587672192	0.122836012955513	0.943414188302123	0.122836012955513
MANBA	0.306405886080404	-0.0225199504670074	0.943414188302123	-0.0225199504670074
FBL	0.306533357194748	-0.0560125512850987	0.943414188302123	-0.0560125512850987
TESK2	0.30665080416056	0.0372234973660468	0.943414188302123	0.0372234973660468
TTC3-AS1	0.306736981699759	-0.114020375371396	0.943414188302123	-0.114020375371396
PPIAL4G	0.306818778687774	-0.0814010339067193	0.943414188302123	-0.0814010339067193
PCDHGB6	0.307029835171286	-0.0839515254139557	0.943414188302123	-0.0839515254139557
SLC9A5	0.307356796421907	-0.0272418855434275	0.943414188302123	-0.0272418855434275
LRPPRC	0.307390160856476	-0.0154847551459002	0.943414188302123	-0.0154847551459002
NUCB2	0.307395452628413	-0.0194350753315098	0.943414188302123	-0.0194350753315098
LINC02397	0.307407433388845	0.0476059341893623	0.943414188302123	0.0476059341893623
SOAT1	0.30740802966906	0.0330994240671544	0.943414188302123	0.0330994240671544
GIT2	0.307435597552665	0.0171347447892615	0.943414188302123	0.0171347447892615
ASPG	0.30744238912689	-0.0709665791127989	0.943414188302123	-0.0709665791127989
ME2	0.307589315244114	0.0170922342327013	0.943414188302123	0.0170922342327013
GPBP1L1	0.307627528326176	0.0179565922138633	0.943414188302123	0.0179565922138633
PTGES3L	0.307656777122764	0.107724437172727	0.943414188302123	0.107724437172727
KCNC2	0.30785129725783	0.0136356978194886	0.943414188302123	0.0136356978194886
UBTD2	0.308021889047745	-0.0283521371954722	0.943414188302123	-0.0283521371954722
MAP3K7	0.308059385914312	0.0176062578531973	0.943414188302123	0.0176062578531973
SERPING1	0.308065001070272	-0.0347665824513763	0.943414188302123	-0.0347665824513763
EFCAB6	0.308069551923452	-0.0271823217555907	0.943414188302123	-0.0271823217555907
CBY1	0.308082946806224	-0.0363249320013061	0.943414188302123	-0.0363249320013061
ZNF143	0.308090565608076	0.0410783919221296	0.943414188302123	0.0410783919221296
PCBP1-AS1	0.308093636781675	-0.0168640943192778	0.943414188302123	-0.0168640943192778
BMP1	0.308166610734395	0.0642187345299474	0.943414188302123	0.0642187345299474
NOM1	0.308168119644788	-0.0370662227633983	0.943414188302123	-0.0370662227633983
CPEB3	0.308181599116613	0.00932719348107394	0.943414188302123	0.00932719348107394
ZNF337-AS1	0.30823464003459	-0.0418054264581579	0.943414188302123	-0.0418054264581579
MYL6B	0.308271064641747	0.0283299124594375	0.943414188302123	0.0283299124594375
ASIC4	0.30830366606915	0.0236995600590331	0.943414188302123	0.0236995600590331
MINPP1	0.308338328613194	-0.0325101419516425	0.943414188302123	-0.0325101419516425
SEC16B	0.308383325297621	0.0406974524060672	0.943414188302123	0.0406974524060672
LRFN1	0.308428069951934	-0.041400792979673	0.943414188302123	-0.041400792979673
TRAPPC9	0.308438099458711	-0.0157510541256713	0.943414188302123	-0.0157510541256713
FBXO25	0.308591988879677	0.0241897580939964	0.943414188302123	0.0241897580939964
FAM155A-IT1	0.308596306326898	0.0587688676361824	0.943414188302123	0.0587688676361824
FBLL1	0.308623462339949	0.0402158584334868	0.943414188302123	0.0402158584334868
PPP1R15B	0.308627487965938	-0.0407593882620329	0.943414188302123	-0.0407593882620329
TSHZ3	0.308635081775641	-0.0522243250536507	0.943414188302123	-0.0522243250536507
SPPL3	0.308695881521547	-0.0121286512971117	0.943414188302123	-0.0121286512971117
ST3GAL6-AS1	0.308698510610869	0.0763092438384153	0.943414188302123	0.0763092438384153
BPGM	0.308732661546553	-0.0599182128848366	0.943414188302123	-0.0599182128848366
KCNJ12	0.308843428004632	0.0322714887284985	0.943414188302123	0.0322714887284985
KCNK6	0.308888594442006	0.0557838371591384	0.943414188302123	0.0557838371591384
COX20	0.308966277795823	-0.0312328069609742	0.943414188302123	-0.0312328069609742
AC002472.1	0.308991759386472	0.0944914393527512	0.943414188302123	0.0944914393527512
CALB2	0.308993644093148	0.0218396708231952	0.943414188302123	0.0218396708231952
LPAR2	0.309146579637353	0.0547808448281169	0.943414188302123	0.0547808448281169
ARHGAP31	0.309152993309311	0.129624008504297	0.943414188302123	0.129624008504297
LINC00320	0.309156762098572	-0.114894764271122	0.943414188302123	-0.114894764271122
ZSWIM8-AS1	0.309194374996221	0.0944737362576134	0.943414188302123	0.0944737362576134
PPP1CA	0.309197325559476	-0.0435600196519459	0.943414188302123	-0.0435600196519459
AC092944.1	0.309201160522759	0.0353447885470649	0.943414188302123	0.0353447885470649
AC016727.1	0.309264072968492	0.0544670970868501	0.943414188302123	0.0544670970868501
AC011997.1	0.309316566929239	0.0361535723871793	0.943414188302123	0.0361535723871793
TMTC1	0.309438669997988	-0.0165923796898504	0.943414188302123	-0.0165923796898504
AC007614.1	0.309470515750741	-0.0587141848768295	0.943414188302123	-0.0587141848768295
RASGEF1B	0.309494769142522	-0.0538778903614324	0.943414188302123	-0.0538778903614324
RMND5B	0.309547801091558	0.0278307470566591	0.943414188302123	0.0278307470566591
LMO7-AS1	0.309577499875968	-0.0994561745510837	0.943414188302123	-0.0994561745510837
AL357153.1	0.309597460941733	0.103324004858306	0.943414188302123	0.103324004858306
CPNE6	0.309648788362953	-0.0355915133671171	0.943414188302123	-0.0355915133671171
AC008462.1	0.309702683743407	-0.0349631785361595	0.943414188302123	-0.0349631785361595
AC244517.2	0.30980866395801	-0.134468968410588	0.943414188302123	-0.134468968410588
CCDC6	0.309818734322327	0.0173937480559774	0.943414188302123	0.0173937480559774
AC044798.3	0.309840746307637	-0.131988781547769	0.943414188302123	-0.131988781547769
DIRAS2	0.309880579175755	-0.0284263152582302	0.943414188302123	-0.0284263152582302
SMC3	0.309930686326815	0.0218594255181856	0.943414188302123	0.0218594255181856
SOD1	0.310076737523758	0.038042258617111	0.943440350891552	0.038042258617111
VTI1B	0.310366532881237	-0.0271961922403083	0.943440350891552	-0.0271961922403083
AC084782.2	0.310379463414213	-0.134209049659482	0.943440350891552	-0.134209049659482
BIRC2	0.310417916777059	0.0283956201341149	0.943440350891552	0.0283956201341149
CAPN13	0.31044572422297	-0.0791483942992864	0.943440350891552	-0.0791483942992864
AL589765.6	0.310466609569723	-0.104279576684925	0.943440350891552	-0.104279576684925
MLF2	0.310686197235455	-0.0271403114100445	0.943440350891552	-0.0271403114100445
FRMD5	0.310765237088207	-0.00939052780476191	0.943440350891552	-0.00939052780476191
ZNF8	0.310765934475709	-0.0340291182978446	0.943440350891552	-0.0340291182978446
KCNH2	0.3108003568502	0.0275413538565051	0.943440350891552	0.0275413538565051
KAT7	0.310835742408458	-0.024671380245229	0.943440350891552	-0.024671380245229
IRF9	0.310921629142748	0.0493429523232953	0.943440350891552	0.0493429523232953
CCDC159	0.310924360590504	-0.0551112091645147	0.943440350891552	-0.0551112091645147
AC011468.1	0.310998328519381	-0.126006516616679	0.943440350891552	-0.126006516616679
ENTPD5	0.311007695390898	-0.0459680253313584	0.943440350891552	-0.0459680253313584
RHCG	0.311065903313508	-0.0946694584118849	0.943440350891552	-0.0946694584118849
CCNYL1	0.311096116713601	-0.0339076264206694	0.943440350891552	-0.0339076264206694
PRKCE	0.311121689847472	-0.010300277835496	0.943440350891552	-0.010300277835496
AL683813.1	0.311131045037632	0.0215548595928529	0.943440350891552	0.0215548595928529
IGFBP6	0.31115132613695	-0.115178249335683	0.943440350891552	-0.115178249335683
NUP42	0.311184924958985	0.0249153750472044	0.943440350891552	0.0249153750472044
KIAA1191	0.311279585898961	-0.0242869913471358	0.943440350891552	-0.0242869913471358
TRPV2	0.31131597829214	0.0617748456415889	0.943440350891552	0.0617748456415889
AC023866.2	0.311327018492444	0.111743580352983	0.943440350891552	0.111743580352983
VPS18	0.311382169585828	0.0547840536652088	0.943440350891552	0.0547840536652088
AL049780.1	0.311403312747122	0.0660437170079676	0.943440350891552	0.0660437170079676
PA2G4	0.311410512033338	-0.0297123367725459	0.943440350891552	-0.0297123367725459
STN1	0.311587386608223	-0.0635052052572055	0.943811058735964	-0.0635052052572055
ANAPC2	0.311698230622323	0.048141007074227	0.94398166258438	0.048141007074227
SRGAP3	0.311777615198601	-0.0105704425339855	0.944056948154701	-0.0105704425339855
CAMK1D	0.31186902310469	-0.0162143238464566	0.944061724348211	-0.0162143238464566
CCDC74A	0.311888244384415	-0.103232911409441	0.944061724348211	-0.103232911409441
DNAJC28	0.311989906902348	-0.0747086524996288	0.944148066587519	-0.0747086524996288
DNAJC12	0.312183152089658	-0.0275550215229272	0.944148066587519	-0.0275550215229272
MAD2L1BP	0.312248862876626	-0.0770146144221498	0.944148066587519	-0.0770146144221498
APBB2	0.312308020847256	0.0139043810861679	0.944148066587519	0.0139043810861679
MAPK12	0.312431128530895	-0.0430001385901308	0.944148066587519	-0.0430001385901308
RNF187	0.312510754804495	-0.0329904175733812	0.944148066587519	-0.0329904175733812
STBD1	0.312576290331105	-0.08774870531665	0.944148066587519	-0.08774870531665
FAM219A	0.312576981079703	0.0176788106507971	0.944148066587519	0.0176788106507971
AEN	0.312694671324971	-0.0663103668073909	0.944148066587519	-0.0663103668073909
DVL3	0.312701225713853	0.0293748860162207	0.944148066587519	0.0293748860162207
RBKS	0.312725000507612	0.0321912661304676	0.944148066587519	0.0321912661304676
LIMA1	0.312755274879168	-0.0254958309116848	0.944148066587519	-0.0254958309116848
MAP3K6	0.31289548367448	0.0614788807227278	0.944148066587519	0.0614788807227278
FAM114A1	0.312936697192511	0.106180048248798	0.944148066587519	0.106180048248798
TRAF5	0.313021530368225	-0.0175334972948337	0.944148066587519	-0.0175334972948337
MRPL58	0.313101326185296	0.0526626336648214	0.944148066587519	0.0526626336648214
SNCAIP	0.313169961626757	-0.0373092310905454	0.944148066587519	-0.0373092310905454
GRM1	0.313200914764215	0.0499055454543254	0.944148066587519	0.0499055454543254
TASP1	0.313222341089978	0.0224279592358338	0.944148066587519	0.0224279592358338
KLF6	0.313223933326083	-0.0471007857503166	0.944148066587519	-0.0471007857503166
TP53BP2	0.313311703573519	0.0472135220851679	0.944148066587519	0.0472135220851679
RAB3GAP1	0.313338504316385	-0.0141527397790791	0.944148066587519	-0.0141527397790791
C1QTNF6	0.313413788842459	0.0668387001863442	0.944148066587519	0.0668387001863442
RBM3	0.313509658292533	-0.0385550125173631	0.944148066587519	-0.0385550125173631
RP9	0.313520778175053	-0.0392417584937739	0.944148066587519	-0.0392417584937739
SPARCL1	0.313532605792758	-0.0369152179350648	0.944148066587519	-0.0369152179350648
UNC119	0.31379048122014	0.0385312374727726	0.944148066587519	0.0385312374727726
ITGB1BP1	0.31380402912387	-0.0198611643027157	0.944148066587519	-0.0198611643027157
AC124016.2	0.313825745467394	-0.0359125391702302	0.944148066587519	-0.0359125391702302
STRC	0.313838745086471	-0.0472254043017379	0.944148066587519	-0.0472254043017379
TMEM130	0.313998370335851	-0.0172501655789766	0.944148066587519	-0.0172501655789766
AC015909.2	0.314006317902225	0.0884287300545044	0.944148066587519	0.0884287300545044
UCHL5	0.314035982929566	-0.0261028318944465	0.944148066587519	-0.0261028318944465
DUSP9	0.31404258580682	0.0897327629429016	0.944148066587519	0.0897327629429016
NEGR1	0.314065605572724	-0.0156032080805605	0.944148066587519	-0.0156032080805605
ZNF611	0.314085614204987	0.0267557655681701	0.944148066587519	0.0267557655681701
AC007114.2	0.314090019132319	-0.10323294336632	0.944148066587519	-0.10323294336632
NPNT	0.314111139957838	-0.103135882221231	0.944148066587519	-0.103135882221231
TRMT12	0.314129505852751	0.0420382631773319	0.944148066587519	0.0420382631773319
UHRF2	0.314151754707339	-0.0184593470271469	0.944148066587519	-0.0184593470271469
ZNF260	0.314192278074848	-0.0428249009404341	0.944148066587519	-0.0428249009404341
AC090912.1	0.31420706709468	-0.14815529923185	0.944148066587519	-0.14815529923185
ERBB2	0.314306346230989	-0.120413218457666	0.944157993301709	-0.120413218457666
AL132712.1	0.314343494953734	-0.12847167217299	0.944157993301709	-0.12847167217299
RCOR3	0.314436462162103	-0.0178097751537167	0.944157993301709	-0.0178097751537167
CCT4	0.31445653170172	0.0263900288187187	0.944157993301709	0.0263900288187187
NAALADL2	0.314489252396578	-0.0147734297943344	0.944157993301709	-0.0147734297943344
SCAF11	0.314537559510469	0.0170804636808918	0.944157993301709	0.0170804636808918
HPS3	0.314761496184664	0.026668693372432	0.944376059944968	0.026668693372432
LRRTM4	0.314763129532771	0.0131082372062986	0.944376059944968	0.0131082372062986
FAS	0.314848538363119	0.115182375161726	0.944376059944968	0.115182375161726
KRBOX1	0.314957149793878	-0.0534853089720206	0.944376059944968	-0.0534853089720206
NHP2	0.314972796859685	0.0473741194876049	0.944376059944968	0.0473741194876049
TEX101	0.314977524723608	0.0981590396071054	0.944376059944968	0.0981590396071054
ISY1	0.314994140066255	-0.0362997339812286	0.944376059944968	-0.0362997339812286
ANGPTL1	0.315046558983605	-0.0642236584338715	0.944376059944968	-0.0642236584338715
KIAA1217	0.315727189433051	0.0176128184032674	0.946040039597716	0.0176128184032674
TMEM11	0.315728184631812	0.0461650381980537	0.946040039597716	0.0461650381980537
ZW10	0.315794951337182	0.0381726136668096	0.946040039597716	0.0381726136668096
MRPL42	0.315888784077509	-0.0246748667904478	0.946040039597716	-0.0246748667904478
RAB14	0.316026943783218	-0.0228880396177273	0.946040039597716	-0.0228880396177273
CMTM8	0.316062050938877	0.014427309694099	0.946040039597716	0.014427309694099
CCDC9B	0.316097304797546	-0.121803773133197	0.946040039597716	-0.121803773133197
ASB13	0.31610287965813	0.0368496391718122	0.946040039597716	0.0368496391718122
OVOL2	0.316172730503936	0.0785079066451398	0.946040039597716	0.0785079066451398
AC005280.2	0.316204282263935	0.0789396010193379	0.946040039597716	0.0789396010193379
SLC29A2	0.316250605816001	-0.0438738012645968	0.946040039597716	-0.0438738012645968
NME7	0.31625734949703	-0.0154628524842148	0.946040039597716	-0.0154628524842148
RINT1	0.316363178091015	0.0333253338752729	0.946075201111097	0.0333253338752729
AC092445.1	0.316426054769881	-0.065184444468572	0.946075201111097	-0.065184444468572
PPP6R3	0.316450663595177	0.0112239652039389	0.946075201111097	0.0112239652039389
AC004233.2	0.316505806696432	-0.120862769683169	0.946075201111097	-0.120862769683169
PPCS	0.316597763348317	0.0508027682819487	0.946075201111097	0.0508027682819487
GABRA4	0.316654218146811	-0.0132253867376784	0.946075201111097	-0.0132253867376784
RPL11	0.316713510118094	0.0409092002287355	0.946075201111097	0.0409092002287355
AC104695.4	0.316737661995616	-0.0901029552765112	0.946075201111097	-0.0901029552765112
FRMD4A	0.316853502372781	-0.0103731776727822	0.946075201111097	-0.0103731776727822
NEU1	0.316870761077788	-0.046112820556802	0.946075201111097	-0.046112820556802
ZMYM2	0.31695505269292	0.0111350693515441	0.946075201111097	0.0111350693515441
B4GALT4-AS1	0.317293340073604	-0.111819872665475	0.946075201111097	-0.111819872665475
TSPOAP1-AS1	0.317360781746701	-0.0659071171602586	0.946075201111097	-0.0659071171602586
WDR20	0.317395985038633	0.0182640566948985	0.946075201111097	0.0182640566948985
AL353796.1	0.31751099096537	0.0539114610544965	0.946075201111097	0.0539114610544965
UPP2	0.317566629004062	0.0225441572014685	0.946075201111097	0.0225441572014685
ZNF670	0.317570054488858	-0.0367400001450827	0.946075201111097	-0.0367400001450827
HNRNPR	0.317642255985182	-0.017241574047978	0.946075201111097	-0.017241574047978
AL158151.1	0.317651501203238	-0.111502687792438	0.946075201111097	-0.111502687792438
PHLPP1	0.317680584416342	-0.0167093004543036	0.946075201111097	-0.0167093004543036
ZNF74	0.31773466388029	0.0329069079619953	0.946075201111097	0.0329069079619953
LHX2	0.317757580028439	0.121993390911998	0.946075201111097	0.121993390911998
PSME3	0.317766933398919	-0.0391136257665939	0.946075201111097	-0.0391136257665939
RITA1	0.317774339344403	0.0499319182825668	0.946075201111097	0.0499319182825668
LINC00877	0.31783188794213	-0.0525701183575057	0.946075201111097	-0.0525701183575057
TTLL9	0.31783881486952	0.0500597330129165	0.946075201111097	0.0500597330129165
DENND5B	0.317854254934784	0.00990408446715204	0.946075201111097	0.00990408446715204
ZDHHC2	0.317890205659487	-0.0359817747689738	0.946075201111097	-0.0359817747689738
LINC02826	0.317962933542903	-0.0772967684507473	0.946075201111097	-0.0772967684507473
ZNF322	0.317992989444932	0.021823754411448	0.946075201111097	0.021823754411448
JPT2	0.318050191192745	-0.0382284927349911	0.946075201111097	-0.0382284927349911
EGR1	0.318054362291672	0.137849402050063	0.946075201111097	0.137849402050063
AC022613.1	0.318110241443932	-0.0640551439578632	0.946075201111097	-0.0640551439578632
H3F3B	0.318189845890325	0.0369414684752183	0.946075201111097	0.0369414684752183
MED10	0.318202979431251	-0.0341377554115714	0.946075201111097	-0.0341377554115714
TMCC2	0.318248256169542	0.0301363677515156	0.946075201111097	0.0301363677515156
AL008729.2	0.318425051770727	0.120671448683994	0.946075201111097	0.120671448683994
AL591002.1	0.318454799298284	-0.105007293800656	0.946075201111097	-0.105007293800656
SESN2	0.318570629774621	0.0345125591826556	0.946075201111097	0.0345125591826556
SIRT1	0.318607395400302	0.0242368612229874	0.946075201111097	0.0242368612229874
RHOXF1	0.318663546616254	-0.0775215797269087	0.946075201111097	-0.0775215797269087
AC136604.3	0.318691906197659	-0.077902313598029	0.946075201111097	-0.077902313598029
PCNT	0.318721387523928	-0.0174741044328594	0.946075201111097	-0.0174741044328594
AL049828.1	0.318743433294645	0.0190402617511753	0.946075201111097	0.0190402617511753
RPL6	0.318766945901505	0.036199185832317	0.946075201111097	0.036199185832317
CUL4B	0.318782645447738	-0.0275764066712222	0.946075201111097	-0.0275764066712222
AC022973.3	0.318991228248626	-0.107261229182909	0.946525630679807	-0.107261229182909
AC138956.1	0.319105756051508	-0.140365473610069	0.946525630679807	-0.140365473610069
