gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
MEF2A	0.220087740487028	-0.0188915483028219	0.907579010441782	-0.0188915483028219
ETFDH	0.220090996512328	-0.0303290192554888	0.907579010441782	-0.0303290192554888
RDH11	0.220130843479853	-0.028591698136417	0.907579010441782	-0.028591698136417
KCNK13	0.220187583449807	0.0531623333230561	0.907579010441782	0.0531623333230561
TRIR	0.220238266618087	0.0430181775165676	0.907579010441782	0.0430181775165676
PLPPR3	0.220273671090544	-0.0432271919790588	0.907579010441782	-0.0432271919790588
IL4I1	0.220302803560715	-0.203312923173633	0.907579010441782	-0.203312923173633
AP001442.1	0.220306917898251	-0.0738897721251625	0.907579010441782	-0.0738897721251625
CORO7	0.220312983522719	0.0430843886056689	0.907579010441782	0.0430843886056689
FTSJ1	0.22039651359871	0.0774166459722282	0.907579010441782	0.0774166459722282
PGBD2	0.220420014430425	-0.0988296807966496	0.907579010441782	-0.0988296807966496
MAP1LC3B2	0.220462444565498	0.0791333190843558	0.907579010441782	0.0791333190843558
HCRTR2	0.220471493952052	0.0503900691728952	0.907579010441782	0.0503900691728952
AC093525.6	0.220482828191392	-0.108325734535117	0.907579010441782	-0.108325734535117
AC097716.1	0.220609443695483	0.128863338438619	0.907579010441782	0.128863338438619
TOMM6	0.220658593116851	0.0516543967709359	0.907579010441782	0.0516543967709359
CCDC74A	0.22067778386083	0.0970759903614807	0.907579010441782	0.0970759903614807
U91319.1	0.220678629351122	-0.0198064184946718	0.907579010441782	-0.0198064184946718
CDK5RAP3	0.220788288730857	0.0405603008468447	0.907676395399495	0.0405603008468447
AP3B2	0.220802377647206	0.0196829227088449	0.907676395399495	0.0196829227088449
EPHB2	0.221051869283192	-0.0288368188398558	0.908100181092854	-0.0288368188398558
DAAM1	0.221068238779038	0.01391298959838	0.908100181092854	0.01391298959838
AL008729.2	0.221084770077882	-0.162020428202123	0.908100181092854	-0.162020428202123
NPAP1	0.22113510896191	-0.0893677356745763	0.908100181092854	-0.0893677356745763
TIPARP	0.221217083562154	0.0390354986045641	0.908100181092854	0.0390354986045641
PRSS51	0.221250945871623	-0.130866276382988	0.908100181092854	-0.130866276382988
AF131215.4	0.221255873459589	0.0705874165815518	0.908100181092854	0.0705874165815518
BCAS3	0.221339763445324	-0.0150589885081826	0.908239006709257	-0.0150589885081826
TWSG1	0.221479191958309	-0.0432969880132855	0.908605613142398	-0.0432969880132855
BCL7C	0.221550419227226	0.0325834306309692	0.908634015409463	0.0325834306309692
UTP6	0.221603042825042	-0.035790923853209	0.908634015409463	-0.035790923853209
ZSWIM6	0.221636377167018	-0.0184710904080367	0.908634015409463	-0.0184710904080367
FAM189A2	0.221722957273299	-0.158459607841903	0.908783589673503	-0.158459607841903
NLRC5	0.2217867157754	-0.164285814333039	0.908839577791174	-0.164285814333039
EFNB2	0.222110525185682	0.0290270986715504	0.90939348244019	0.0290270986715504
SNAI3-AS1	0.222147270631392	-0.0521116374545278	0.90939348244019	-0.0521116374545278
PMPCA	0.222159798277979	0.0396115756630508	0.90939348244019	0.0396115756630508
EFCAB2	0.222213289919455	-0.024115565860699	0.90939348244019	-0.024115565860699
LINC00294	0.222256433593593	-0.0454233929236341	0.90939348244019	-0.0454233929236341
AC099788.1	0.222321945061589	-0.19449610673427	0.90939348244019	-0.19449610673427
IPO7	0.22235518633242	0.0243772910177777	0.90939348244019	0.0243772910177777
FGGY	0.222360651813837	-0.037658394811025	0.90939348244019	-0.037658394811025
SYPL1	0.222446829751438	-0.0594690552841717	0.90939348244019	-0.0594690552841717
CSNK2A2	0.222533203040673	0.0344556696049465	0.90939348244019	0.0344556696049465
DCUN1D3	0.222544021156871	0.0764026527981716	0.90939348244019	0.0764026527981716
LINC00630	0.222544522442146	-0.0332642913374688	0.90939348244019	-0.0332642913374688
PRIM1	0.222590288909147	-0.0472164717524312	0.90939348244019	-0.0472164717524312
ARMCX4	0.222708469811316	-0.0243094876720402	0.90939348244019	-0.0243094876720402
CASC15	0.222732877098638	-0.030644682463696	0.90939348244019	-0.030644682463696
ANKRD18A	0.222757356873848	-0.0765864256656051	0.90939348244019	-0.0765864256656051
MAPKAPK3	0.222811775993549	0.17127941388376	0.90939348244019	0.17127941388376
AC005480.1	0.222837697304564	0.0496250147858561	0.90939348244019	0.0496250147858561
USP2-AS1	0.222879799082028	0.07232625185877	0.90939348244019	0.07232625185877
LINC02755	0.222924470338544	0.0576104224528474	0.90939348244019	0.0576104224528474
PAF1	0.222977106008783	-0.0613054151333979	0.909403705059651	-0.0613054151333979
AL035530.2	0.223099073914895	-0.028936946531025	0.909590767088473	-0.028936946531025
LOXL3	0.223139959089387	-0.0811604912843971	0.909590767088473	-0.0811604912843971
PGP	0.223173392002139	-0.0282298303512242	0.909590767088473	-0.0282298303512242
SSTR2	0.223290939872874	0.108192662289902	0.909831570698925	0.108192662289902
PAPSS2	0.223374839249711	0.175763274481033	0.909831570698925	0.175763274481033
GLRA4	0.22340969929442	-0.205669999129285	0.909831570698925	-0.205669999129285
PITPNM3	0.223534302425202	0.0322893085815423	0.909831570698925	0.0322893085815423
BNIP2	0.223539467708879	-0.042371763991827	0.909831570698925	-0.042371763991827
RCOR2	0.22371246491738	-0.104518958079573	0.909831570698925	-0.104518958079573
INPP4B	0.223737524708131	-0.0214243802256209	0.909831570698925	-0.0214243802256209
ZNF75A	0.223803087476459	-0.0349211574400554	0.909831570698925	-0.0349211574400554
LANCL2	0.223805420512804	-0.0248691163548353	0.909831570698925	-0.0248691163548353
LINC01619	0.223807124949308	-0.0497204775896633	0.909831570698925	-0.0497204775896633
ZNF546	0.223814138541272	-0.0484399832716631	0.909831570698925	-0.0484399832716631
LINC02519	0.223834314537749	-0.132312660429758	0.909831570698925	-0.132312660429758
SNAP23	0.224029568717163	0.0407893404084205	0.910421237925192	0.0407893404084205
LRRC8A	0.224196925976248	0.0276879083155303	0.910438615678246	0.0276879083155303
FBXO25	0.224205551366642	-0.0331419733067551	0.910438615678246	-0.0331419733067551
PYROXD1	0.224220448003085	0.0428081737801527	0.910438615678246	0.0428081737801527
AC005697.2	0.224234592075983	0.16749834177516	0.910438615678246	0.16749834177516
TMEM67	0.224336125643005	-0.0305130623397084	0.910472715082944	-0.0305130623397084
CBLN2	0.224444330544224	-0.124024766494253	0.910472715082944	-0.124024766494253
AC058791.1	0.224473699622504	-0.0650409935847787	0.910472715082944	-0.0650409935847787
CAMK1G	0.224482941700997	-0.0730453477545419	0.910472715082944	-0.0730453477545419
AL390195.1	0.224539180592953	-0.121821359057313	0.910472715082944	-0.121821359057313
DBN1	0.224544122555597	-0.0376491590123206	0.910472715082944	-0.0376491590123206
RNF139-AS1	0.224646331239147	-0.0661216517246058	0.910479554507008	-0.0661216517246058
MTCP1	0.224695181954003	-0.0861852963493405	0.910479554507008	-0.0861852963493405
EDEM1	0.224696376469206	0.0485308467330241	0.910479554507008	0.0485308467330241
CCDC171	0.224750257438508	-0.0224606886917884	0.910494510985256	-0.0224606886917884
SWT1	0.224926533483967	-0.0329770270145096	0.910655749793578	-0.0329770270145096
GPC5	0.225003044173191	0.0756978760476533	0.910655749793578	0.0756978760476533
IGHMBP2	0.225057343418417	0.0502640004322018	0.910655749793578	0.0502640004322018
MKKS	0.225106885902606	0.0402488171388737	0.910655749793578	0.0402488171388737
DEPP1	0.225107286305969	0.0757731264462708	0.910655749793578	0.0757731264462708
PKN2-AS1	0.225175896776712	-0.0660632002544761	0.910655749793578	-0.0660632002544761
HSP90AB1	0.225181837285955	0.0312744440410361	0.910655749793578	0.0312744440410361
TEX101	0.225191648397221	0.22404807584324	0.910655749793578	0.22404807584324
GSTK1	0.225328652274348	0.0435334672855988	0.910922623482534	0.0435334672855988
TRAF5	0.225382238427102	-0.0419562148339515	0.910922623482534	-0.0419562148339515
CCDC158	0.225408282719425	0.155891591500276	0.910922623482534	0.155891591500276
PPFIA4	0.225619709102835	0.0251438843873419	0.911573973905242	0.0251438843873419
ZCCHC8	0.225827027228768	-0.0336589184606743	0.91198041061433	-0.0336589184606743
KTN1	0.225850541770313	0.0180316826989228	0.91198041061433	0.0180316826989228
AL442128.2	0.22591967171373	0.118688247938662	0.91198041061433	0.118688247938662
AC105219.1	0.226010924454062	-0.211465858449162	0.91198041061433	-0.211465858449162
RPL18A	0.226057126950456	0.0565781453663478	0.91198041061433	0.0565781453663478
U47924.2	0.226094010805959	-0.230448254626969	0.91198041061433	-0.230448254626969
MAGEB17	0.226116176780523	-0.171933922778051	0.91198041061433	-0.171933922778051
AC018682.1	0.226122478746665	0.0849919925299726	0.91198041061433	0.0849919925299726
CHRNA4	0.226274666960132	0.0339966409749753	0.912102305790821	0.0339966409749753
AC092650.1	0.226325261808926	-0.172159082443154	0.912102305790821	-0.172159082443154
SGPP1	0.22637221457692	-0.031394397167637	0.912102305790821	-0.031394397167637
NR1H2	0.226393970918677	-0.0460758017546927	0.912102305790821	-0.0460758017546927
B3GALT5-AS1	0.226404094756412	0.0955376918486032	0.912102305790821	0.0955376918486032
ARF4-AS1	0.226598655079074	0.11682073452465	0.912291143612493	0.11682073452465
AC018685.2	0.226604545315405	-0.166447415603196	0.912291143612493	-0.166447415603196
AL353626.1	0.226613380891402	-0.103459186224974	0.912291143612493	-0.103459186224974
GOT2	0.226652124153106	-0.031646220519903	0.912291143612493	-0.031646220519903
U2SURP	0.226756259332512	-0.0178136703945533	0.912311562761849	-0.0178136703945533
TRERF1	0.226771463689926	0.0221918135549687	0.912311562761849	0.0221918135549687
TAP2	0.226808067254062	-0.0524369890402745	0.912311562761849	-0.0524369890402745
MRFAP1	0.226945546533177	-0.0418919071122014	0.912662194559602	-0.0418919071122014
FAM171B	0.227188727111505	-0.0190645740461843	0.912947402714502	-0.0190645740461843
ZNF584	0.227190714797601	0.0736266111317356	0.912947402714502	0.0736266111317356
ZNF236-DT	0.227288862596309	-0.0587644256547889	0.912947402714502	-0.0587644256547889
ANKEF1	0.227294828098988	0.168258171186893	0.912947402714502	0.168258171186893
ZNF441	0.227324571118982	-0.0503718319997254	0.912947402714502	-0.0503718319997254
GPR88	0.227361871277997	0.127995406305224	0.912947402714502	0.127995406305224
EHD2	0.227368742928401	0.176459510982476	0.912947402714502	0.176459510982476
MIR210HG	0.227490418849748	-0.187420684973362	0.913039741918556	-0.187420684973362
LDHA	0.22751049776987	-0.049991480646738	0.913039741918556	-0.049991480646738
AC009139.2	0.227551096663638	-0.197947207425259	0.913039741918556	-0.197947207425259
CCDC125	0.227593060633687	-0.0397101943571095	0.913039741918556	-0.0397101943571095
GPR135	0.227702637512107	0.0265490607266176	0.913277370574204	0.0265490607266176
GFPT1	0.227819234560204	0.0249660696876787	0.913431865012754	0.0249660696876787
ZNF20	0.227952874076624	0.104482293092675	0.913431865012754	0.104482293092675
GLYCTK	0.228068114179153	-0.214953979648258	0.913431865012754	-0.214953979648258
RTN4R	0.228125660512864	0.0603730521703094	0.913431865012754	0.0603730521703094
RGPD2	0.228262335847909	-0.157032694037295	0.913431865012754	-0.157032694037295
TCIRG1	0.228325506758711	0.195320897815121	0.913431865012754	0.195320897815121
HYLS1	0.228326608400388	-0.0527206502981263	0.913431865012754	-0.0527206502981263
AP000943.2	0.228353809172999	-0.0425936401806982	0.913431865012754	-0.0425936401806982
NPIPA8	0.228356730462644	0.101703976878958	0.913431865012754	0.101703976878958
AC012291.3	0.228449107129011	-0.0383956815792661	0.913431865012754	-0.0383956815792661
RHBDD2	0.228544367507893	0.0373868686516753	0.913431865012754	0.0373868686516753
UQCR10	0.228594517692147	0.0561966479293927	0.913431865012754	0.0561966479293927
RNF25	0.228595935451805	-0.0622306480770657	0.913431865012754	-0.0622306480770657
FUS	0.22864963316844	-0.0204535815050448	0.913431865012754	-0.0204535815050448
TXNDC16	0.22866626008291	-0.0232777725940007	0.913431865012754	-0.0232777725940007
EIF4EBP3	0.228728982067389	-0.134086300642711	0.913431865012754	-0.134086300642711
TSPAN18	0.228773072086883	-0.0424603193377232	0.913431865012754	-0.0424603193377232
LMO3	0.228783795511357	0.0391556521427778	0.913431865012754	0.0391556521427778
AL121845.1	0.228810957767268	0.151673035359318	0.913431865012754	0.151673035359318
RTF1	0.228822800615186	-0.0246364426599941	0.913431865012754	-0.0246364426599941
CYYR1	0.228879288998663	0.109496480767454	0.913431865012754	0.109496480767454
MEIS3	0.228898312731891	-0.0268352856614969	0.913431865012754	-0.0268352856614969
NALCN	0.228940347983441	-0.0149967347756122	0.913431865012754	-0.0149967347756122
CENPP	0.228969399298479	-0.03230156798278	0.913431865012754	-0.03230156798278
ETNK2	0.229006109126414	0.0540977652533349	0.913431865012754	0.0540977652533349
HIBADH	0.22905999660525	0.0288138029957601	0.913431865012754	0.0288138029957601
AC023509.3	0.229101795272673	0.139165688997896	0.913431865012754	0.139165688997896
KCTD4	0.229151006982693	0.171431709986178	0.913431865012754	0.171431709986178
TRIM66	0.229201672665781	0.0338555582157151	0.913433115955608	0.0338555582157151
RPS6KB1	0.229365663112222	0.024325097936074	0.913831935013589	0.024325097936074
OGFRL1	0.229417836427715	-0.0273643782283719	0.913831935013589	-0.0273643782283719
RFXAP	0.229452867206157	-0.0349405516772289	0.913831935013589	-0.0349405516772289
SLC39A13	0.229550765494182	-0.0590845008537604	0.913844392348111	-0.0590845008537604
LCN12	0.229614680253751	-0.200929060881413	0.913844392348111	-0.200929060881413
RPUSD4	0.229655547001592	0.0618347892828399	0.913844392348111	0.0618347892828399
XRCC2	0.229657493231632	-0.121166271359171	0.913844392348111	-0.121166271359171
FAM118A	0.229751187320203	-0.054352769788914	0.914016730082412	-0.054352769788914
SCN1A-AS1	0.229867974586867	-0.0584026155439258	0.914126618793509	-0.0584026155439258
MORC3	0.22988706041481	-0.0300080335356866	0.914126618793509	-0.0300080335356866
FOXN2	0.229929979689917	0.0431850792175927	0.914126618793509	0.0431850792175927
ABCF1	0.23005205718639	-0.0431714157146839	0.914276466480415	-0.0431714157146839
SHISA8	0.230068467531178	-0.0645879911030562	0.914276466480415	-0.0645879911030562
FBXO7	0.230142846225394	-0.0327164323595868	0.914336922494752	-0.0327164323595868
RAB5B	0.23021569543936	0.0273644656302745	0.914336922494752	0.0273644656302745
FAIM	0.230234885726037	0.0669625566961689	0.914336922494752	0.0669625566961689
AL031289.1	0.230341987547103	0.176819079827176	0.914454595802039	0.176819079827176
TMED8	0.230408403685135	-0.0276295561987966	0.914454595802039	-0.0276295561987966
AC093512.2	0.230456444426296	0.13415100557926	0.914454595802039	0.13415100557926
PAXBP1-AS1	0.230466149165257	-0.0618178730850683	0.914454595802039	-0.0618178730850683
PICK1	0.230608583153974	-0.0306586015688721	0.91455077699342	-0.0306586015688721
AL135999.1	0.230673373207934	0.16088152557756	0.91455077699342	0.16088152557756
PRDM1	0.230896220663223	0.155242401234272	0.91455077699342	0.155242401234272
AC025034.1	0.230906066378809	0.0474195575467018	0.91455077699342	0.0474195575467018
ANKRD30BL	0.230942197092185	-0.0194073496494323	0.91455077699342	-0.0194073496494323
RIMBP2	0.231121183198588	-0.0168177524929157	0.91455077699342	-0.0168177524929157
CHKB	0.23116496615306	-0.0355753955247136	0.91455077699342	-0.0355753955247136
EZH2	0.231169790710649	-0.0820564193267122	0.91455077699342	-0.0820564193267122
POMT2	0.231234609900168	-0.0402264735154	0.91455077699342	-0.0402264735154
AC253576.2	0.231281717350881	0.172640690044613	0.91455077699342	0.172640690044613
AC021231.1	0.231298817629217	-0.0394752847036571	0.91455077699342	-0.0394752847036571
LINC02006	0.231318991792937	0.101356146315236	0.91455077699342	0.101356146315236
RPTOR	0.231346687501735	-0.0243380662001352	0.91455077699342	-0.0243380662001352
TATDN2	0.231423816210591	0.0510234628143114	0.91455077699342	0.0510234628143114
SLC35E2A	0.231447859234547	0.040710296660826	0.91455077699342	0.040710296660826
CSRP2	0.231537335591865	0.156229659187509	0.91455077699342	0.156229659187509
MSI1	0.231541186730166	-0.0764409036811153	0.91455077699342	-0.0764409036811153
PARVB	0.231548548709098	0.0402372093475877	0.91455077699342	0.0402372093475877
AIG1	0.231562973621801	-0.0172957104383544	0.91455077699342	-0.0172957104383544
AC036108.3	0.231584332865479	-0.183651396094525	0.91455077699342	-0.183651396094525
ARSB	0.231588247479275	-0.0255925709723918	0.91455077699342	-0.0255925709723918
AC105345.1	0.231599485668253	-0.0564288224202051	0.91455077699342	-0.0564288224202051
AL117336.2	0.231694452999008	-0.0342707270453642	0.914680590892074	-0.0342707270453642
LRRC8C-DT	0.231912980759924	-0.119182655007989	0.914680590892074	-0.119182655007989
TRPC3	0.231913325411309	0.0658921739973218	0.914680590892074	0.0658921739973218
SHB	0.231922866149334	0.0817123908588407	0.914680590892074	0.0817123908588407
GPR85	0.231934055172839	0.0433310087404304	0.914680590892074	0.0433310087404304
RTN1	0.231934883308723	0.0188281536965401	0.914680590892074	0.0188281536965401
NOTCH2	0.232091182126081	0.1808215268492	0.914805734246558	0.1808215268492
PDSS2	0.232309791611499	0.0243976218739175	0.914805734246558	0.0243976218739175
PPEF2	0.23250642474934	0.102628186373664	0.914805734246558	0.102628186373664
NT5M	0.232528415939766	-0.0491429633347471	0.914805734246558	-0.0491429633347471
C2orf15	0.232587705068193	-0.161926344270195	0.914805734246558	-0.161926344270195
CD96	0.232631764283412	-0.132542339633316	0.914805734246558	-0.132542339633316
SEL1L2	0.232647563077016	0.12355765805391	0.914805734246558	0.12355765805391
AL359706.1	0.23267308564587	-0.0712452125073163	0.914805734246558	-0.0712452125073163
ZNF641	0.232746496173512	-0.0413954773784767	0.914805734246558	-0.0413954773784767
UBL7-AS1	0.232763770803024	0.119828699130873	0.914805734246558	0.119828699130873
ATP6V0A4	0.232821586273219	0.1597949320148	0.914805734246558	0.1597949320148
SAP30	0.232888985017489	-0.0633941765296556	0.914805734246558	-0.0633941765296556
MIR29B2CHG	0.232921942763142	0.0222080892303869	0.914805734246558	0.0222080892303869
RBM5	0.233010785834076	0.0192803936069248	0.914805734246558	0.0192803936069248
AC020917.3	0.233023730679869	-0.184803772546444	0.914805734246558	-0.184803772546444
RNASET2	0.233031500727335	-0.0380777910698953	0.914805734246558	-0.0380777910698953
AC020915.1	0.233054860669058	0.155170773413041	0.914805734246558	0.155170773413041
OGFOD3	0.233109902228371	-0.0378661416601577	0.914805734246558	-0.0378661416601577
SGK2	0.233195446451719	0.0730484590115254	0.914805734246558	0.0730484590115254
MIS18A	0.233237388020427	0.0667018960282556	0.914805734246558	0.0667018960282556
TIMM29	0.233243953285267	-0.0499997820205575	0.914805734246558	-0.0499997820205575
PPA2	0.233462829427884	0.018798421211032	0.914805734246558	0.018798421211032
AC007384.1	0.233484920006216	-0.11611657937593	0.914805734246558	-0.11611657937593
ISYNA1	0.233546004826513	-0.0688794687597793	0.914805734246558	-0.0688794687597793
ME2	0.233615152278417	0.0213266105438865	0.914805734246558	0.0213266105438865
Z97989.1	0.233648114757325	0.0807852712913513	0.914805734246558	0.0807852712913513
ACAT2	0.233658800625056	-0.0621013293162447	0.914805734246558	-0.0621013293162447
RCN1	0.233709126425346	-0.0571235566585992	0.914805734246558	-0.0571235566585992
DUSP23	0.2337373376923	0.157479599034166	0.914805734246558	0.157479599034166
TBCD	0.233787707414811	-0.0211405338669963	0.914805734246558	-0.0211405338669963
PITRM1-AS1	0.233866591610407	-0.156879452877062	0.914805734246558	-0.156879452877062
CA4	0.233903296262315	0.0462062659032243	0.914805734246558	0.0462062659032243
NMD3	0.233914711136362	-0.0244554586533065	0.914805734246558	-0.0244554586533065
ZNHIT1	0.23392887199255	0.0544648425254284	0.914805734246558	0.0544648425254284
MBD2	0.23394333428048	-0.0280870098916784	0.914805734246558	-0.0280870098916784
AC016717.2	0.23398974487008	0.0396380600555058	0.914805734246558	0.0396380600555058
EIF3A	0.233997519237148	-0.0224266958421791	0.914805734246558	-0.0224266958421791
FAM219B	0.234067558691455	0.0377246672072283	0.914805734246558	0.0377246672072283
AC091607.2	0.234149740614666	0.139935191289691	0.914805734246558	0.139935191289691
AC005736.1	0.234150820550473	0.138351968737788	0.914805734246558	0.138351968737788
AC027288.3	0.234193223929224	-0.064023200800023	0.914805734246558	-0.064023200800023
AC005920.2	0.234227127228182	-0.101767978384216	0.914805734246558	-0.101767978384216
GATAD2B	0.234270925047633	-0.0183071888228177	0.914805734246558	-0.0183071888228177
AP003392.1	0.234316996591887	-0.149463106536011	0.914805734246558	-0.149463106536011
DNAJA1	0.234363063586433	0.0392350780625614	0.914805734246558	0.0392350780625614
PPP4C	0.234410696664476	0.045981099476286	0.914805734246558	0.045981099476286
AL590867.1	0.234433021103299	-0.0965067126340421	0.914805734246558	-0.0965067126340421
GPR180	0.234468969370494	0.0370179563227572	0.914805734246558	0.0370179563227572
NDUFA2	0.234520394595565	0.0535893533935753	0.914805734246558	0.0535893533935753
MAIP1	0.23452379199724	0.0396766992884091	0.914805734246558	0.0396766992884091
CDK2AP2	0.234573977756923	0.0618498214397563	0.914805734246558	0.0618498214397563
XRN2	0.234619895613253	-0.0244143165737998	0.914805734246558	-0.0244143165737998
FAM157C	0.2346392746513	-0.0959898654017083	0.914805734246558	-0.0959898654017083
RNF126	0.234708265747617	-0.042333562049008	0.914878093882147	-0.042333562049008
LIN7A	0.235022820943132	0.0694015908639901	0.915000513202006	0.0694015908639901
ELMO1	0.235057045667518	-0.0295418408126548	0.915000513202006	-0.0295418408126548
PARG	0.235118602813568	-0.0255098421361111	0.915000513202006	-0.0255098421361111
TBC1D8B	0.235170523056707	0.0446884220924234	0.915000513202006	0.0446884220924234
WDR81	0.235203350669691	0.0550027384022105	0.915000513202006	0.0550027384022105
DGKB	0.235255683207903	0.013978406133272	0.915000513202006	0.013978406133272
UBE2A	0.235291764951361	0.0527852397043956	0.915000513202006	0.0527852397043956
RIMS2	0.235360484531208	0.00949661032251009	0.915000513202006	0.00949661032251009
MSTO1	0.235426480126512	-0.0656101883919074	0.915000513202006	-0.0656101883919074
RMDN2-AS1	0.235542664430165	-0.216725894185987	0.915000513202006	-0.216725894185987
ZBTB11	0.235559025880136	0.0296964471777767	0.915000513202006	0.0296964471777767
TMEM263	0.235598559838046	-0.0447179500443276	0.915000513202006	-0.0447179500443276
DENND6A	0.235640388461875	0.0232849218752468	0.915000513202006	0.0232849218752468
TMEM169	0.235697201264062	-0.0527072190020333	0.915000513202006	-0.0527072190020333
NHLH1	0.235712772766128	-0.196682868947669	0.915000513202006	-0.196682868947669
DPH5	0.23577402668793	-0.0472493767525187	0.915000513202006	-0.0472493767525187
FBXO17	0.235833203319829	-0.0343916592603851	0.915000513202006	-0.0343916592603851
LARP4	0.235837528727409	-0.0237698095700885	0.915000513202006	-0.0237698095700885
MTA3	0.23594748186552	0.023502100406838	0.915000513202006	0.023502100406838
EMID1	0.235987865262759	-0.0830521206857007	0.915000513202006	-0.0830521206857007
SCN2A	0.236003007019808	-0.0105355644493778	0.915000513202006	-0.0105355644493778
WDR33	0.236106459923263	-0.0204087281182319	0.915000513202006	-0.0204087281182319
RSL24D1	0.236111392822287	-0.0496899185552877	0.915000513202006	-0.0496899185552877
DTNBP1	0.236129484756777	0.0304062439623096	0.915000513202006	0.0304062439623096
SLC35C2	0.236164068707811	-0.0447298005446679	0.915000513202006	-0.0447298005446679
LINC00499	0.236186413802115	-0.217224193024843	0.915000513202006	-0.217224193024843
HMGXB3	0.236209248662409	-0.0354123255914631	0.915000513202006	-0.0354123255914631
BEX2	0.236261108671469	0.0368513759437108	0.915000513202006	0.0368513759437108
AP2S1	0.236301484148663	0.0494700019395909	0.915000513202006	0.0494700019395909
NOTUM	0.236365926729013	-0.103000160802014	0.915000513202006	-0.103000160802014
AC092819.3	0.236397069979279	-0.037980175870465	0.915000513202006	-0.037980175870465
UNC45A	0.236453542243735	-0.0384911007442024	0.915000513202006	-0.0384911007442024
AF107885.2	0.236519033013179	-0.133001450057471	0.915000513202006	-0.133001450057471
C1orf216	0.236703257853572	0.047251373269519	0.915000513202006	0.047251373269519
AC022679.2	0.236772531357962	-0.163724670340564	0.915000513202006	-0.163724670340564
HBEGF	0.236777122006872	-0.07589845617222	0.915000513202006	-0.07589845617222
GUK1	0.236897651488254	0.04232999580811	0.915000513202006	0.04232999580811
NAGPA	0.23693991295279	-0.0446394785895614	0.915000513202006	-0.0446394785895614
ZNF8	0.237030032549759	-0.0477726499564594	0.915000513202006	-0.0477726499564594
DHX30	0.237120674830648	0.0255971394353317	0.915000513202006	0.0255971394353317
PRR11	0.237126265121241	-0.121747885510256	0.915000513202006	-0.121747885510256
CDH18	0.237204480246737	0.0181607248118168	0.915000513202006	0.0181607248118168
NPL	0.237276380920524	0.0449098953016881	0.915000513202006	0.0449098953016881
MYCBPAP	0.237276979425723	0.0823213121032591	0.915000513202006	0.0823213121032591
TAC1	0.237308848295545	-0.272666118985388	0.915000513202006	-0.272666118985388
TOX4	0.237327536834632	-0.036121840783456	0.915000513202006	-0.036121840783456
AC109587.1	0.237547752451175	-0.171826661313536	0.915000513202006	-0.171826661313536
AKAP9	0.237580849222862	-0.0134887362858582	0.915000513202006	-0.0134887362858582
SLC19A1	0.237629451835176	0.0623928532965829	0.915000513202006	0.0623928532965829
SUGP2	0.237695185843737	-0.0185178087805265	0.915000513202006	-0.0185178087805265
BICD2	0.237721140555927	-0.0375470103811773	0.915000513202006	-0.0375470103811773
ZNF257	0.237769308752357	0.0904133491096494	0.915000513202006	0.0904133491096494
GPR35	0.237796316528227	0.112820320097153	0.915000513202006	0.112820320097153
AF274853.1	0.237809699648538	-0.0993455783671156	0.915000513202006	-0.0993455783671156
FAM234A	0.237861613100166	-0.0383333186369911	0.915000513202006	-0.0383333186369911
CLGN	0.237897452684521	-0.0400748674689924	0.915000513202006	-0.0400748674689924
OBI1-AS1	0.237992769148862	0.193782578692941	0.915000513202006	0.193782578692941
EFHB	0.238079963694179	-0.11601267692771	0.915000513202006	-0.11601267692771
SNHG6	0.238090583890678	0.0464712798654972	0.915000513202006	0.0464712798654972
MIEF1	0.238147475761073	-0.0531155838117959	0.915000513202006	-0.0531155838117959
TUBB2B	0.238156247244295	0.0438397369682299	0.915000513202006	0.0438397369682299
ARL15	0.238177655853193	0.0218297033696794	0.915000513202006	0.0218297033696794
NPHP4	0.23821109266498	0.0303734094933275	0.915000513202006	0.0303734094933275
MRPL19	0.238235915449878	0.0298322549054999	0.915000513202006	0.0298322549054999
CHTF18	0.23824013903492	0.0778274666135733	0.915000513202006	0.0778274666135733
CCT4	0.238255799486109	-0.030156978813333	0.915000513202006	-0.030156978813333
ATP13A3	0.238265876530181	-0.0274038616230193	0.915000513202006	-0.0274038616230193
ZNF582-AS1	0.238267874408061	0.0666263390566192	0.915000513202006	0.0666263390566192
XKR9	0.23826949978188	0.0621523454728431	0.915000513202006	0.0621523454728431
MTMR6	0.238305661976915	0.0237179149075809	0.915000513202006	0.0237179149075809
GTF3C5	0.238381724896797	0.0457445604381624	0.915000513202006	0.0457445604381624
HINT3	0.238421870758549	-0.0315000041751494	0.915000513202006	-0.0315000041751494
ZNF704	0.238471175132059	-0.0156092024783822	0.915000513202006	-0.0156092024783822
MSH2	0.238479433653209	-0.0185686705315115	0.915000513202006	-0.0185686705315115
ECH1	0.238549870522684	0.0479781584233128	0.915000513202006	0.0479781584233128
AC004830.2	0.238572979849263	0.144883455779607	0.915000513202006	0.144883455779607
PITPNA-AS1	0.238778737791079	0.11404484311791	0.915552015281049	0.11404484311791
NUDT5	0.238817713263322	-0.0279587385979199	0.915552015281049	-0.0279587385979199
AP006545.3	0.238943427008664	-0.0751090405637422	0.915840420317804	-0.0751090405637422
SLC29A3	0.239238242689442	-0.0600448810251218	0.916776713271897	-0.0600448810251218
CKAP2	0.23934331498695	-0.0375256263524948	0.916936314304018	-0.0375256263524948
