logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.928383851024	-0.0468221034485848	-0.440239675829384	-0.0225635836688192	-0.612119489625422	0.141908847415617	-5.79747833347296e-05	0.000310606048880092	0.216714371692185	0.150712760333659	0.310781944418976	0.0393152639377248	0.537503947923148	0.336350776602284	3.34164063473592e-05	0.000226950023867176	0	0.756050647407567	0.156613112072528	0.566025942306726	0.254778825228289	0.673092682763952	0.0827550204804632	0.171121248547553	33080	AL079338.1	0.983481243917917	-0.0468221034485848	1e-04	3.48606173528937	1	NBGMM (HL)
-14.57271887617	-0.0503966766792306	0.110969078580459	-0.038853971380362	0.836046599674358	1.1588248327772	-4.04230077131759e-05	0.000444040862550118	0.302549353254867	0.162222486108416	0.322811414355929	0.0456348248428672	0.566581663055286	0.453901769743294	2.84031457986654e-05	0.000232655529595159	0	0.756056113431961	0.731028119820228	0.39454133253284	0.14005192256636	0.0106790299305976	0.154681750571688	0.0563167535315404	34202	AF129408.1	0.983481243917917	-0.0503966766792306	1e-04	0.00100000025000004	1	NBGMM (HL)
-10.7870185172125	-0.00994929147193659	0.00866444509621883	0.000893122096005799	0.0371306816301778	-0.0560474717829037	2.00630303742505e-06	1.56275301332278e-05	0.0450079068028098	0.0320367346926498	0.0646781053659945	0.00716471763132892	0.09391715789025	0.0717493938611092	4.91825777619217e-06	3.96192394345744e-05	0	0.756136014475703	0.893432173885617	0.90079621794915	0.692580414083368	0.434710730146928	0.683325344330178	0.693254030751726	16897	ZNF510	0.983481243917917	-0.00994929147193659	1e-04	0.183269123426212	1	NBGMM (HL)
-13.4368817082204	-0.0466291441228036	0.427514069396079	0.00682455978126893	0.222389782621811	-0.00118117130623796	1.40840633959715e-05	-0.00013001613464273	0.176045904536158	0.150155115290079	0.293069510953421	0.029996654556593	0.425040770181923	0.328702865458278	2.64964344101013e-05	0.000186526155717429	0	0.756150474792806	0.14463494323592	0.820026652428139	0.600821245523834	0.997132862473361	0.595040743705535	0.485777952472764	17621	AL392086.3	0.983481243917917	-0.0466291441228036	1e-04	14.6873351791444	1	NBGMM (HL)
-10.7818339326871	-0.0113140258362682	0.11069624727284	-0.00354710080665255	-0.0489121025468929	0.0500180226617511	-5.87789862176096e-06	-1.4849127906049e-05	0.045072777781163	0.0364482085229728	0.072729205370432	0.00807422937967474	0.110418821085369	0.080995954803581	6.35994132361933e-06	4.60383656818478e-05	0	0.756246323632094	0.128000823817202	0.660435933492272	0.657788237491448	0.536880391126124	0.355378852092552	0.747045063989016	22935	EEF1AKMT1	0.983481243917917	-0.0113140258362682	1e-04	0.574754830108527	1	NBGMM (HL)
-12.3237923682975	-0.0283898308584413	-0.272528959122252	-0.0163774845875481	-0.171866224891704	-0.0972226273167263	1.78810268685678e-05	-7.58888361712813e-05	0.109304410089543	0.0914906217049309	0.178439066028196	0.0230500225934781	0.259617518229366	0.199122703665717	1.73667903724845e-05	0.000116629190880148	0	0.756330413114294	0.126687859211866	0.477382202724812	0.507972634138817	0.625369332316272	0.303192961349238	0.515250007975191	15820	RSPO2	0.983481243917917	-0.0283898308584413	0.0170019066825178	8.1782391907385	1	NBGMM (HL)
-14.4333197550698	0.0468274276183131	-0.338979027419356	-0.0228445537581495	-0.864264053606382	-0.106169052586177	9.17032447093101e-06	0.000128529644471582	0.282892387369207	0.150911216566846	0.31640101031472	0.0394990055788029	0.571123178583227	0.329132903923362	2.01476407471793e-05	0.000192521912512358	0	0.756334458031714	0.284008101037482	0.563022650631236	0.130210875857737	0.747019416763511	0.648996837695809	0.504382272747212	25903	KIF23	0.983481243917917	0.0468274276183131	1e-04	1.02593982713053	1	NBGMM (HL)
-11.3605496431559	0.0138864016827702	-0.0416908690108873	0.00581072993828076	-0.00247856821040411	0.000868256839977589	-2.59465741555312e-05	0.000232440348793502	0.0630492840817931	0.0447699114918282	0.0905901864880931	0.00900450851858219	0.134551691819698	0.0996510242756933	7.09966416411091e-06	5.47795371132592e-05	0	0.756429674587178	0.645362647367961	0.518724115682421	0.985303050130262	0.993048140074811	0.000257563244823632	2.20358168771817e-05	13524	NACAD	0.983481243917917	0.0138864016827702	0.0986779510058189	0.363341023160027	1	NBGMM (HL)
-10.0006858160206	-0.00693291520556219	-0.0712444938217236	-0.00290107575189628	-0.0214478015350876	-0.0354387688702528	-6.27506313541877e-07	1.63106428598601e-05	0.0306773807156373	0.022356451648697	0.0453997398965356	0.00513378119852938	0.0668762395187456	0.0503168930022417	3.4544380076303e-06	2.73226960791556e-05	0	0.756478805107315	0.116584813810223	0.572008928552244	0.748431043738207	0.481238775423064	0.855855669319816	0.550531980197115	2571	STX6	0.983481243917917	-0.00693291520556219	0.0105733203854872	0.0655672238679539	1	NBGMM (HL)
-11.8156843890312	0.0167881064296404	0.0550660429142796	-0.00277590469300792	0.103870146195741	0.0958746276126162	7.37924226694358e-06	-4.85468897974705e-05	0.0740057542349047	0.0541509281355623	0.109978308362479	0.0125692731218171	0.163882708436091	0.123746835121996	8.34857821826996e-06	6.67145632817637e-05	0	0.756542437541439	0.616582887230842	0.825210424422697	0.526206233088154	0.438478959915713	0.376754466497117	0.466809162080132	19186	ZNF214	0.983481243917917	0.0167881064296404	1e-04	0.388341277150774	1	NBGMM (HL)
-7.18458113942847	0.00308145868419232	-0.0221699320679712	-0.000589684191032222	0.065729580557483	0.020364244397708	7.30041638568647e-06	-3.8703308698708e-05	0.0108837584091662	0.00993958136302587	0.0202091478544053	0.00214267305839682	0.0299509987752233	0.0226043846972349	1.66893789289457e-06	1.1090046377659e-05	0	0.75654653766475	0.272630644450459	0.783155213457619	0.0281944163342037	0.367642568055994	1.2182898837367e-05	0.000483175915368135	23088	NBEA	0.983481243917917	0.00308145868419232	0.0111744391362859	0.100373785186899	1	NBGMM (HL)
-11.9328147290176	0.0257807015467185	0.152914660625997	-0.0729658515792302	-0.481383639001082	-0.159650864601593	3.33584682355882e-05	-0.00031540906486197	0.0904237511257527	0.0831615703321511	0.169892708948599	0.0244434807032392	0.262128774459612	0.186281868572946	1.39907376838749e-05	9.42618358554421e-05	0	0.756555334973223	0.368085098247054	0.00283500140724747	0.0662926801802799	0.391423217868029	0.0171104752150899	0.000819582879970555	8586	ARHGAP24	0.983481243917917	0.0257807015467185	0.12396866710392	8.9748993139666	1	NBGMM (HL)
-13.1871939259212	-0.0369471060354407	-0.367827641828912	0.0159941252863702	-0.361098710170232	0.0617587796473503	2.12082283121889e-05	-0.000313384792126597	0.136790412415263	0.11922173474787	0.244371204975805	0.0219907272313652	0.387394305757154	0.264750622563736	1.8797661792841e-05	0.000138517124380717	0	0.756635150203504	0.13227255569248	0.46703469597953	0.351273539562542	0.815550573819945	0.259219600049477	0.0236710744527872	36366	HAUS7	0.983481243917917	-0.0369471060354407	0.00631801427530172	1.20363877213141	1	NBGMM (HL)
-11.9826332515866	0.019351317541088	-0.0132535671974515	0.0166986164089421	0.00834080246820082	-0.00718682679830678	6.18432976963611e-06	-0.000107519168219359	0.0789093822513399	0.0624456824523911	0.127005107847446	0.0118867149739161	0.188046616956446	0.141366808361012	1.03581559098571e-05	7.75895826446939e-05	0	0.756644303051998	0.916887950042515	0.160076775071921	0.964621453274188	0.959454492048004	0.550474463885143	0.165825600868735	28818	AC005899.5	0.983481243917917	0.019351317541088	0.00657874448917919	0.718362828105872	1	NBGMM (HL)
-14.8380580151865	0.0670185127663428	-0.0726336476491794	-0.105135000189794	1.51074042567865	1.1478536878407	-3.78479510536315e-05	0.000263784617996604	0.353108633223123	0.21628610911823	0.446310690628185	0.0752085460427173	0.74520103520289	0.662476671107998	4.52680978083199e-05	0.000319069071546737	0	0.756667073968081	0.870721306231186	0.16213921046258	0.0426325141058984	0.083154276780053	0.403107415624456	0.408388968375738	3049	CAPN8	0.983481243917917	0.0670185127663428	1e-04	12.4183980810002	1	NBGMM (HL)
-11.82520566007	-0.0166911689950923	0.0765551823230064	0.000397303160063314	-0.19830227235164	-0.0609399036199852	-4.65257288358501e-05	0.000387074055640859	0.0795815060060747	0.0538811672793456	0.106971760669698	0.0114913061591759	0.164445652446707	0.11688281099661	9.58702096084217e-06	7.20023133117114e-05	0	0.756730223635375	0.474202631340807	0.972419243896853	0.227862475864292	0.60210480056591	1.21613058595506e-06	7.62197641776295e-08	20478	AP000787.1	0.983481243917917	-0.0166911689950923	0.0970304101190095	0.721848129491988	1	NBGMM (HL)
-9.76793856008435	-0.00657250527177801	0.0410175684349917	-0.00284636872642002	-0.130599405726258	-0.028561051338568	3.10287032902599e-06	-1.02463141813767e-05	0.0278135330260426	0.0212251572766253	0.0428664381781257	0.00489321536427641	0.0649350795519555	0.047206609212746	3.49387012697458e-06	2.65606700061706e-05	0	0.756822280448345	0.338633349184691	0.560770788673163	0.0443011266314425	0.545164178876364	0.374492463245064	0.699666889408785	21275	BORCS5	0.983481243917917	-0.00657250527177801	0.00158220212959191	0.214372666354366	1	NBGMM (HL)
-10.7624523595094	-0.00970391058956895	-0.0341008387069897	-0.00322474937703359	-0.0752456137175592	0.0286737676049688	-1.89148271404964e-05	0.000140343076095029	0.0446729472349368	0.0313406766604293	0.0631470083454774	0.00715327029903273	0.0958444811890137	0.0699024100361494	5.47155461378736e-06	4.17224507566653e-05	0	0.756844842505696	0.589181151033942	0.652128146571298	0.432406491260059	0.681661349953905	0.000546349764738077	0.000768966201203857	18173	DNAJB12	0.983481243917917	-0.00970391058956895	1e-04	0.155092637650487	1	NBGMM (HL)
-9.63874004206247	0.00582908469847546	-0.0160388417719591	0.00330455795552879	-0.0173837721377748	0.0165960802902058	2.07267739645298e-06	5.97875250156459e-06	0.0256446089839772	0.0188323387127219	0.0380712887331334	0.00408367520865063	0.0568294780969952	0.0422895625900802	3.08106576974175e-06	2.38724429057985e-05	0	0.756921993685325	0.673547386848963	0.418393358335974	0.759685679153006	0.694733758629214	0.501128986919979	0.80224263270001	12289	RARS2	0.983481243917917	0.00582908469847546	1e-04	0.114060533156147	1	NBGMM (HL)
-13.8071458404471	0.038931563363982	0.127799124005806	0.0350228438132133	0.0188412143251457	0.000726572366703694	-3.39080566461397e-05	0.000334531532752054	0.207508913031347	0.125783918293624	0.250680990781784	0.0162538419402048	0.37731881610776	0.276398602023709	2.22879924818809e-05	0.00017673105237347	0	0.756932501069892	0.610186121728091	0.0311819910244735	0.960174610111741	0.997902593566691	0.128169561447632	0.0583731835103631	3645	GDF7	0.983481243917917	0.038931563363982	1e-04	0.654084028920164	1	NBGMM (HL)
-11.3292461912905	0.0158728703797955	0.0582988057128963	0.0200961812334415	0.307427729753251	-0.130162122100944	-4.95708278793448e-07	-0.000148903697847708	0.0580568212136369	0.0512939887083868	0.103254668324078	0.0099322671777151	0.142398633214777	0.117020963238014	9.93085303294615e-06	6.6772202883136e-05	0	0.756980048006625	0.572337827054872	0.0430398922547764	0.030856116468462	0.266010268552826	0.960189341581452	0.025745767207843	33719	SYCP2	0.983481243917917	0.0158728703797955	1e-04	1.46698230822125	1	NBGMM (HL)
-11.4942463193325	0.0145226401491129	0.150729082377922	0.00330471340713229	0.236883181929226	0.146430237585866	-1.00487118376508e-05	6.0166992895151e-05	0.0637836017100599	0.0469348039935746	0.0944415818982663	0.0101348814051688	0.139548104064511	0.107141087522943	8.0301496395722e-06	6.08695467847406e-05	0	0.757000873996361	0.110488042359327	0.744368958544981	0.0896017984705886	0.171717855683116	0.210798450830655	0.322928374691869	31345	ZNF625	0.983481243917917	0.0145226401491129	1e-04	0.400644549248365	1	NBGMM (HL)
-10.646062229487	-0.0116329927858517	0.104701593834239	0.00301294991689557	-0.0809011175357779	-0.0646510789537689	1.73068771585274e-06	-3.88405458870504e-05	0.0452867326198536	0.037630482946047	0.0763416745053311	0.00784705093850533	0.113690856934112	0.0844476307052678	6.80798400390106e-06	4.81937514149894e-05	0	0.757216947282345	0.170223276161802	0.701008449985709	0.476719569407328	0.443928631952583	0.799329909677025	0.420286133835349	34095	C21orf62-AS1	0.983481243917917	-0.0116329927858517	0.012863149517455	1.25334894119016	1	NBGMM (HL)
-10.5942773196087	0.0104727488172336	0.050914302511546	0.0171013012324353	0.10775587044279	-0.0277797979609627	1.565237905287e-05	-0.000196296625877969	0.0403325125805038	0.0338818417015642	0.0687172893704095	0.006209330375775	0.0994094674188984	0.0766081694738567	5.07073000807005e-06	3.83162763010479e-05	0	0.757248343016471	0.458739402623815	0.00588484410739287	0.278382605323801	0.716887368022099	0.00202317007829722	3.00614830194121e-07	13495	AC004951.1	0.983481243917917	0.0104727488172336	0.0441253997519465	0.151965095441689	1	NBGMM (HL)
-13.4162798430078	0.0333629871694485	0.0227753563299007	0.0218205519856465	-0.814540138617673	0.361038100410872	-3.35889049666985e-05	0.000254355843791178	0.170472173210626	0.107965700271364	0.21837324461495	0.0176920227246726	0.462128612785324	0.242948714098024	2.06308225318583e-05	0.000154450706134321	0	0.757310353962422	0.916934814047386	0.217443192406373	0.0779708091394169	0.137261363259598	0.103505093425087	0.0995906138456966	24517	AC005520.2	0.983481243917917	0.0333629871694485	0.00605064575664821	1.42887562535965	1	NBGMM (HL)
-9.71658569829473	-0.00659124546912553	-0.0823399959978018	-0.00484037095770802	-0.123470461299841	-0.0236172817334732	-8.91453126965589e-06	9.2779208830145e-05	0.02835814068677	0.0213338237272964	0.0430540448476322	0.00479036421276824	0.0649263894410271	0.0473787600311611	3.33125220701407e-06	2.55596158253887e-05	0	0.757353833995848	0.0558146664894603	0.31228499751856	0.0572104936655219	0.618146990460875	0.00744999477425272	0.000283515599790061	17910	CSGALNACT2	0.983481243917917	-0.00659124546912553	0.0248729741586846	0.116903807680875	1	NBGMM (HL)
-9.74026330750848	-0.0060532408191914	-0.0612776615734829	0.000628525789870396	0.0210717127037571	0.00483430100880251	-1.43447611435839e-05	0.000120933950571081	0.0273623552257471	0.0195978833209492	0.039630088493117	0.00434513233909364	0.0585244015418713	0.0441390269543021	3.34804739898421e-06	2.55773568711967e-05	0	0.757418764767499	0.122046412129829	0.884986782476104	0.718809718196844	0.912786559625532	1.83137800185857e-05	2.26558611115788e-06	29613	DCAF7	0.983481243917917	-0.0060532408191914	0.000865669876936959	0.129982627936341	1	NBGMM (HL)
-10.7961129877524	0.0144708236087386	-0.123888920280017	-0.00223062315896371	-0.174593171588977	0.125106453805903	-2.71945713007758e-05	0.000310737716054356	0.0569585919394603	0.046854959281021	0.0929117586431324	0.00844044333875214	0.142000095846135	0.102209531232928	5.44477105670717e-06	4.23383221312875e-05	0	0.75744099964632	0.182399226358541	0.791565741010195	0.218873701258983	0.220944891813012	5.8951228565921e-07	2.14559760301066e-13	13926	ATP5MF	0.983481243917917	0.0144708236087386	0.317876301101913	0.271550699308227	1	NBGMM (HL)
-14.4985450340671	-0.0623564784164918	-0.273333885624937	-0.0366972532165725	0.319355179299889	0.753861969096496	4.35963652754483e-05	-0.000338069134867778	0.271859189758085	0.201913067292196	0.42057835114516	0.0583835086985011	0.684638944445361	0.517943665235041	2.24536495271933e-05	0.000208001835777619	0	0.757452106159696	0.515756794812393	0.529640351197249	0.640887843512966	0.145533579863392	0.0521836039557764	0.104094810681178	16010	AC103706.1	0.983481243917917	-0.0623564784164918	1e-04	0.00100002489947033	1	NBGMM (HL)
-8.49487901633223	-0.00417957020261506	0.00327805966982086	0.000525937615308739	0.0022609373936928	-0.0070881406403762	2.1955888648173e-06	-5.68810264760525e-05	0.0160261915635425	0.0135336883156583	0.0273709025589986	0.00293615074841011	0.040673179260532	0.0304455315664785	2.12370802000935e-06	1.53782497148823e-05	0	0.757453025888886	0.904669785114013	0.857839655930007	0.955670088875517	0.81590597753768	0.301207761600961	0.000216623623620956	33550	ZMYND8	0.983481243917917	-0.00417957020261506	0.0135103242138507	0.0758952727446854	1	NBGMM (HL)
-10.2557734269092	-0.00800985859466678	-0.032860469109614	0.00317732300785157	0.00934798266463514	0.0434337952719665	1.13771170214626e-05	-9.30096815827469e-05	0.0339574814718792	0.0259433174330512	0.0524445833401505	0.00558580614401146	0.0780152626575743	0.0584934918227464	4.05340171372987e-06	3.16809200883821e-05	0	0.757515830908909	0.530937806283885	0.569477722496537	0.904623769558797	0.457759834015816	0.00500351822087665	0.00332660432400918	32204	ZNF155	0.983481243917917	-0.00800985859466678	1e-04	0.151783249909446	1	NBGMM (HL)
-7.77774224410771	0.00690120166719184	-0.0231144734460798	-0.000535273223878108	0.0414767109668147	-0.0609222709285089	2.51196476113504e-05	-0.000118042545565811	0.022600372086779	0.022352982362007	0.0450664353371486	0.00438327508638575	0.0664866540366822	0.0503494935691019	4.48507763088181e-06	2.64051744314972e-05	0	0.757521291262732	0.608022844917142	0.902806210406422	0.532735861067594	0.226283589753088	2.1346779742525e-08	7.80616388352806e-06	10841	LINC01470	0.983481243917917	0.00690120166719184	0.0496943534469659	0.950060146483554	1	NBGMM (HL)
-9.80086586379733	0.00703247573959962	-0.0649178691040355	-0.00229292761591252	-0.095773561364357	-0.0378533732095649	2.65682082781273e-06	-6.52268849513354e-05	0.0282314572298047	0.0227902651446535	0.0459781777611565	0.00511035743737296	0.0688724253063572	0.0507839728345682	3.58267156525292e-06	2.68571139463257e-05	0	0.757645852879772	0.157971210110371	0.653660757807606	0.164348665068326	0.456041846060858	0.458344678644209	0.0151546019075058	32008	ACTN4	0.983481243917917	0.00703247573959962	0.0221371986238107	0.104561342698042	-10	NBGMM (HL)
-11.1041672348347	0.0121035628349612	0.0667958611796559	0.00918159569560561	-0.0741839326889152	-0.0729924783432933	-5.96228000585319e-06	2.03188431455021e-05	0.052266716016213	0.0392272153759565	0.078819232306661	0.00779428040545856	0.117468338782548	0.0867042633339429	6.2935609816485e-06	4.83495224585056e-05	0	0.757663752991817	0.396740791175522	0.23880001385839	0.527698754699142	0.399868729344414	0.34345438916178	0.67430349166699	6468	RNF123	0.983481243917917	0.0121035628349612	0.0338972947878602	0.0962588020400451	1	NBGMM (HL)
-8.92236994719836	0.00466547537413461	0.0532181499194079	-0.00436808530419842	-0.0427365260345008	0.020500075078373	-1.93854747745589e-06	3.95477171417666e-06	0.019011496682227	0.0151279591460284	0.0303977109627439	0.00343029255612812	0.0457393029261945	0.0337603082635662	2.38110321088232e-06	1.78132301837457e-05	0	0.757777339553055	0.079992625405979	0.202881228210149	0.350123286352369	0.543702155833208	0.415565689117626	0.824303630409491	31507	EPS15L1	0.983481243917917	0.00466547537413461	0.0117933638931895	0.0726409125615058	1	NBGMM (HL)
-10.21618924424	-0.00767560616039468	-0.0923656459526321	-0.00795942949770247	0.0806604204475846	0.00743230951086597	-7.0880582470297e-06	3.7678088539931e-05	0.0339076663262899	0.0249008999062358	0.0505866193105038	0.00593189169425127	0.0735358135473934	0.0564833915683022	3.95803221052848e-06	3.07139075377391e-05	0	0.757895049510873	0.0678667028858029	0.17965991059645	0.272691133936204	0.895313356821974	0.0733248207967617	0.219918986702012	19527	API5	0.983481243917917	-0.00767560616039468	0.0163318155283056	0.0180106181721804	1	NBGMM (HL)
-12.2598323164552	-0.0263512684814505	-0.257752581110784	0.0166413714965119	-0.0510066888164293	0.182545014293216	-8.18759652430362e-06	-4.45129641386305e-05	0.0982911854984014	0.08551353795245	0.170911538792888	0.0144028330621326	0.259164745354718	0.190142778706204	1.59622447812409e-05	0.000109244343779196	0	0.757965778459247	0.131527603489512	0.24791705135432	0.843974790126192	0.337034181152058	0.607996680122167	0.683668393540022	8228	NSUN7	0.983481243917917	-0.0263512684814505	0.00816524096469231	5.72467351482065	1	NBGMM (HL)
-11.7797037049054	-0.0168448154269158	0.0123968025421714	0.00214503290825196	-0.145100674591196	0.126320289757918	-2.02548859962788e-05	0.000113136209861854	0.0739907193153528	0.0546644104670623	0.109275388740199	0.0118240215812426	0.173383776755631	0.121683865061327	9.62557657041356e-06	7.15552210046746e-05	0	0.757968511943	0.909677358368123	0.856043304061519	0.402662424305093	0.29922247070253	0.0353542313117441	0.11385437624563	22535	DDX54	0.983481243917917	-0.0168448154269158	0.00235877117518637	0.652941813270276	1	NBGMM (HL)
-13.4782654023694	0.0394458662683713	-0.108583996606617	-0.00283379600010871	0.0426494014101682	0.155963654120997	-4.38163715897688e-05	0.000123303885464255	0.163377606985054	0.128013055750356	0.264213644042585	0.0297771975139471	0.405811966543821	0.301016493269682	2.98285365973102e-05	0.000193327696061774	0	0.757976261516384	0.681094212673544	0.924182462737797	0.916299267671993	0.604372255528427	0.141848690786452	0.523605627616374	28227	AC233723.1	0.983481243917917	0.0394458662683713	1e-04	0.001000000125	1	NBGMM (HL)
-10.8738538024265	0.0106001718470703	0.0231346829204647	-0.000612677264156614	-0.0643026343041679	0.00607233665454017	-5.58715069540752e-06	4.6482897266773e-05	0.0472904344032547	0.0344039620569115	0.0694983636513002	0.00769771031820467	0.104853139853442	0.0769688402756871	5.47512047411219e-06	4.27824453089196e-05	0	0.757999359932364	0.739224132431256	0.936561643983726	0.53970192955837	0.937117380352721	0.30750954910276	0.277260213578897	18869	LRRC27	0.983481243917917	0.0106001718470703	0.0257235024974192	0.128562195784893	1	NBGMM (HL)
-8.05991686430692	-0.00404346257553808	-0.0216099430462385	-0.00220199677690237	0.0379415238611058	0.0298713850230154	2.80909901652925e-06	-3.27708567357206e-05	0.0148500397886111	0.0131282880933957	0.0264768730517659	0.00284716838175406	0.0394108223665516	0.0295305543322373	2.02749518543283e-06	1.41995923306179e-05	0	0.758085239480975	0.414396139910402	0.439286365225011	0.335688860179122	0.311757267399172	0.165898963791388	0.021006197329742	10267	FER	0.983481243917917	-0.00404346257553808	0.0196131370741286	0.10537627873862	1	NBGMM (HL)
-10.4989513169924	-0.0110724837712275	-0.146236920913378	-0.00609265770008697	0.00629211876413296	-0.0689877791871329	6.54421621395571e-06	-0.00014233292234566	0.0413190940158913	0.0359536248705297	0.0725338275620082	0.00829132320222064	0.106074352376779	0.0807457793638167	5.53812483048885e-06	4.00026598806498e-05	0	0.758108421114433	0.0437873996378962	0.462447098575967	0.952698821954923	0.392893100389498	0.23733808230665	0.000373566364700213	30960	MKNK2	0.983481243917917	-0.0110724837712275	0.082317395126288	0.418033871960798	1	NBGMM (HL)
-11.7073583127506	0.0161925282471757	-0.0237869036105668	-0.028181681176186	0.103007531393362	-0.195454684577734	-2.7162836430712e-05	0.00019699922762811	0.0734336845049057	0.0525867175810611	0.106442056628949	0.0139504067576584	0.150303451300135	0.118278730104159	9.10674591342668e-06	6.8152391491214e-05	0	0.758142828233604	0.823167556331847	0.0433695630392288	0.493135423318336	0.0984342441667406	0.00285703000559456	0.0038454443065719	20334	AQP11	0.983481243917917	0.0161925282471757	0.0566221715901047	0.780509075215451	1	NBGMM (HL)
-14.2223776139552	0.0479579133616378	0.0698018587392105	-0.00157922310524005	-0.180598408578205	-0.677333837682299	-4.78197960342499e-05	0.000355018656120041	0.250748889669631	0.155759033289954	0.315632895682311	0.0360581568558239	0.432596766237992	0.348961992713244	3.10541713402277e-05	0.000230136255855127	0	0.758159857159504	0.824976518079289	0.965066571940304	0.676330882256337	0.0522587605801079	0.123588832091963	0.12291681547944	21460	AC009318.3	0.983481243917917	0.0479579133616378	0.00309422212882544	0.00100241114341959	1	NBGMM (HL)
-9.11294732809674	-0.00719135601105814	-0.0284991260795154	0.00560837849992638	0.0842282508128171	0.0432172615619214	6.10918514703685e-06	-0.000100382246744351	0.0252004192266281	0.0233566418278773	0.0472183192560972	0.00493727861262199	0.0697223241995789	0.0529597801063226	4.32718325092579e-06	2.85648782355957e-05	0	0.758163443282623	0.546135687956767	0.255987929621177	0.227026943357317	0.414477662291098	0.158004241478238	0.000441106646297065	9891	ZSWIM6	0.983481243917917	-0.00719135601105814	0.0226217539773495	0.792499294412659	1	NBGMM (HL)
-11.8164744937445	0.0168053313534643	0.111664139442116	-0.00293127221385203	-0.00332757313082009	0.144294337045354	2.78784319900387e-06	-4.17989654575791e-05	0.0732706673000473	0.0545999526356046	0.110454946724518	0.0125608350492313	0.170843272827079	0.123824150277942	8.58684940731853e-06	6.73723983393443e-05	0	0.758241965000869	0.312041613437885	0.815477188819135	0.984460310783276	0.24389086460009	0.745435178928439	0.534983437396658	19993	POLA2	0.983481243917917	0.0168053313534643	0.00437540741259311	0.231847793415481	1	NBGMM (HL)
-14.3493385099053	-0.0689116903045649	0.198626822025487	-0.0043157226341143	-0.157986713026967	-0.274187761839936	6.48874217043059e-05	-0.000513867568800705	0.249912364504911	0.223943080875107	0.429840572426177	0.05031406083215	0.606437345078004	0.474857466975719	3.45462350415763e-05	0.000260480451710718	0	0.758295653216071	0.644013791683714	0.931644742087053	0.794465671250535	0.563662076965064	0.0603431902816633	0.0485219703385894	26398	CERS3	0.983481243917917	-0.0689116903045649	1e-04	10.7793229071277	1	NBGMM (HL)
-13.9812749498793	0.0478082139861035	0.207075675546266	0.00131473182612326	0.807945147018809	0.474417906693803	1.87372996813872e-05	-0.000153945663444848	0.212479525384509	0.155419019500617	0.321340739205954	0.0357507188589562	0.469087653482137	0.399191854283152	2.23295108821821e-05	0.000183843672039661	0	0.758380239205576	0.519308613534938	0.970664426849636	0.0850014936912309	0.234657797613546	0.401397940646738	0.402383132370379	3976	STON1	0.983481243917917	0.0478082139861035	1e-04	0.001	1	NBGMM (HL)
-9.80974365152739	-0.0105449727028904	-0.0828201853821972	0.00152821210592821	-0.150061455786502	0.0534726026584286	-2.68882067348801e-05	0.000282757884308179	0.0392171283407669	0.0342817245818453	0.0680058420133474	0.00601942564761323	0.103222418680277	0.0748979886042853	3.82209553318315e-06	2.8648064175236e-05	0	0.758388624394866	0.22328505582366	0.799588224970782	0.146010620357484	0.475264837532399	1.99349016303787e-12	5.61354787091673e-23	1011	UQCRH	0.983481243917917	-0.0105449727028904	0.209727681947547	0.18804656222166	1	NBGMM (HL)
-13.494284757825	0.0362796534451918	-0.313449979951597	0.00311975010829951	-0.307784110746863	-0.150946946380547	9.30238562698697e-06	-4.62579489470845e-05	0.171144991899445	0.117954520346394	0.248002046148089	0.0263991146572563	0.373510804141888	0.266013335279021	1.83126913401736e-05	0.000149261678148714	0	0.758407088642836	0.206265641256344	0.905927955761326	0.409922507855683	0.570414413463927	0.611471019618295	0.756628061804095	22753	AC068790.2	0.983481243917917	0.0362796534451918	1e-04	1.30798405062697	1	NBGMM (HL)
-11.1962483577867	0.011686715405016	-0.0697471475822253	-0.00753263525940585	-0.126607967963058	0.0359353018176599	-1.11592689639612e-05	0.000118593910948984	0.055748146831831	0.0380026297422285	0.0770128318432862	0.0090369836963091	0.118629810349305	0.0848443878661713	5.98031943695776e-06	4.79385093374773e-05	0	0.758444664350355	0.365117859661409	0.404543500312141	0.285857807177993	0.671898657607169	0.0620415317251877	0.0133656208753104	17028	GNG10	0.983481243917917	0.011686715405016	0.0283271585255663	0.0495159038824401	1	NBGMM (HL)
-11.818166985354	-0.017009544388011	0.0618250492707399	0.0183511340379993	-0.342818764613976	-0.0342453576624392	-5.62726570284705e-06	3.34145235338589e-05	0.0746868475869015	0.0553359170330337	0.109862561095939	0.00954848424119608	0.176682388847814	0.118948310690018	8.80090031492887e-06	6.83348112040975e-05	0	0.758548782709807	0.573605795017595	0.0546196312255909	0.0523419177017289	0.773422392283467	0.52256496287777	0.624854120445064	6571	RFT1	0.983481243917917	-0.017009544388011	0.0120756567835871	0.48284317992205	1	NBGMM (HL)
