gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SBDS	0.0977093228946941	0.118937674106039	0.894943860246877	0.118937674106039
FHIT	0.0977163352825319	-0.0260755685183176	0.894943860246877	-0.0260755685183176
AC051619.4	0.0977545771751627	-0.34641274783925	0.894943860246877	-0.34641274783925
CHRM1	0.0978707918966754	0.266048028873591	0.894943860246877	0.266048028873591
SNAPC4	0.0978783958044294	-0.121152553354629	0.894943860246877	-0.121152553354629
KIAA0100	0.0979051196097607	0.0846632545441154	0.894943860246877	0.0846632545441154
AGGF1	0.0979362089970612	-0.0819093745121708	0.894943860246877	-0.0819093745121708
C11orf87	0.0982323924375312	-0.602616895937483	0.894943860246877	-0.602616895937483
ZBTB20-AS1	0.0982327001740219	-0.194027020637454	0.894943860246877	-0.194027020637454
GDF11	0.0982398554258558	-0.0955485046291194	0.894943860246877	-0.0955485046291194
FAM161B	0.0983668504084673	-0.169374721474643	0.894943860246877	-0.169374721474643
ZNF347	0.0984114721946881	0.0941095560473089	0.894943860246877	0.0941095560473089
MYL12B	0.0984626484938596	0.130811344709681	0.894943860246877	0.130811344709681
IGSF10	0.098470705068695	-0.204560119790955	0.894943860246877	-0.204560119790955
CLDN1	0.0985282224720739	-0.163681461916016	0.894943860246877	-0.163681461916016
RIN2	0.0985614652431095	0.0304122959077513	0.894943860246877	0.0304122959077513
ADD3	0.0986015431113419	-0.0307651302218174	0.894943860246877	-0.0307651302218174
FAM91A1	0.0986077590846707	0.0822721235521572	0.894943860246877	0.0822721235521572
ZNF428	0.0987069222975732	-0.0855627326656059	0.894943860246877	-0.0855627326656059
LANCL1-AS1	0.0987195198235375	-0.196708408092936	0.894943860246877	-0.196708408092936
TDRD6	0.0987427248327903	-0.102099847774304	0.894943860246877	-0.102099847774304
AL450326.1	0.0988157089310752	-0.363429451665109	0.894943860246877	-0.363429451665109
STX19	0.0988182069064824	0.336785039217843	0.894943860246877	0.336785039217843
PRCP	0.0988361367966618	0.0723472824282966	0.894943860246877	0.0723472824282966
WDR62	0.0988937166684695	0.371584358131403	0.894943860246877	0.371584358131403
GABRA4	0.0989237600309319	-0.292886414318755	0.894943860246877	-0.292886414318755
ZNF84	0.0989591866603921	-0.0556983928072371	0.894943860246877	-0.0556983928072371
BCL2L1	0.0989794111431361	0.0790137613752499	0.894943860246877	0.0790137613752499
SLC35A4	0.0991411030362543	0.135868375150125	0.894943860246877	0.135868375150125
SLC35C1	0.0991644491914748	-0.353907278095143	0.894943860246877	-0.353907278095143
AC073389.1	0.0991681020242693	-0.321871360249795	0.894943860246877	-0.321871360249795
BORCS7	0.0992508497501423	0.0968439459381036	0.894943860246877	0.0968439459381036
VAMP2	0.0992601907401256	0.0584283763668052	0.894943860246877	0.0584283763668052
RFTN2	0.0992804496609275	0.0452014786017287	0.894943860246877	0.0452014786017287
AC142472.1	0.0993313154436343	-0.453055016632554	0.894943860246877	-0.453055016632554
AC010623.1	0.0993446386434612	0.260641698675311	0.894943860246877	0.260641698675311
FRMPD3	0.0993596513020771	0.238120859838108	0.894943860246877	0.238120859838108
AC093690.1	0.0994481146792469	-0.280194150609339	0.894943860246877	-0.280194150609339
GTF2IRD2B	0.0996077915797208	0.0740722280483991	0.894943860246877	0.0740722280483991
AC092903.2	0.0996425095411305	0.31530870076805	0.894943860246877	0.31530870076805
LINC00534	0.099655098855455	-0.204892349027166	0.894943860246877	-0.204892349027166
APAF1	0.0996668183165044	0.0940110705522858	0.894943860246877	0.0940110705522858
TMEM63C	0.0998405909165701	0.057204667954846	0.894943860246877	0.057204667954846
KIF14	0.0999593466517279	-0.496789407514127	0.894943860246877	-0.496789407514127
PSMG4	0.100201355412692	0.0688830549908967	0.894943860246877	0.0688830549908967
SMIM3	0.100201674386779	-0.15580739283238	0.894943860246877	-0.15580739283238
EMC2	0.100283756712256	-0.0634422134073473	0.894943860246877	-0.0634422134073473
PUM1	0.100284194192715	0.032703481278887	0.894943860246877	0.032703481278887
PLP1	0.100284835226198	-0.145229807113233	0.894943860246877	-0.145229807113233
CNOT8	0.100339542723484	0.0990549912384759	0.894943860246877	0.0990549912384759
GFPT2	0.100352953719449	-0.125376134319069	0.894943860246877	-0.125376134319069
AC092803.1	0.100438239396702	0.262137195291574	0.894943860246877	0.262137195291574
TEX29	0.100482311040304	0.253915160934041	0.894943860246877	0.253915160934041
LOXL1	0.100584915902098	0.368086851480201	0.894943860246877	0.368086851480201
AC107871.2	0.100591290226386	-0.40600477603033	0.894943860246877	-0.40600477603033
SEPHS2	0.100620292277857	0.19239025524102	0.894943860246877	0.19239025524102
JAK2	0.100633837046283	0.0501635399831884	0.894943860246877	0.0501635399831884
AC079447.1	0.100659454427108	0.0715716575059053	0.894943860246877	0.0715716575059053
TUT1	0.10071380117962	0.18387543665481	0.894943860246877	0.18387543665481
KIN	0.100727465691843	0.0736861440380336	0.894943860246877	0.0736861440380336
AC011443.1	0.100732363340475	-0.495353874454319	0.894943860246877	-0.495353874454319
ACTA2	0.100732535459375	0.209361073389024	0.894943860246877	0.209361073389024
AC090629.1	0.100757218955367	0.247928617158674	0.894943860246877	0.247928617158674
NPM3	0.100822487093357	0.343756819647082	0.894943860246877	0.343756819647082
AL021368.2	0.100830547175825	0.0743115418176741	0.894943860246877	0.0743115418176741
NGF	0.100851920575653	0.117911858194934	0.894943860246877	0.117911858194934
TAFA5	0.100908379933752	-0.0401136739036462	0.894943860246877	-0.0401136739036462
SCOC	0.100918319002703	0.100558816840652	0.894943860246877	0.100558816840652
UBE2D3	0.101071361354289	-0.0370765265157601	0.895539974389907	-0.0370765265157601
PDE1C	0.101089274301282	-0.0428106616121221	0.895539974389907	-0.0428106616121221
AC004594.1	0.101143292360967	0.180041658696671	0.895559018412543	0.180041658696671
AASS	0.101493911182551	0.0409191308826632	0.898202906446912	0.0409191308826632
ZNF674-AS1	0.101610882535128	0.229016845051306	0.898777406686231	0.229016845051306
USP46	0.101696609167079	-0.0734154275047401	0.899075091591797	-0.0734154275047401
GFM1	0.101897478884271	-0.0893246425101745	0.899373429336938	-0.0893246425101745
AC097448.1	0.101933201349997	0.1751443592584	0.899373429336938	0.1751443592584
AC112196.1	0.10193678693636	0.115792852510618	0.899373429336938	0.115792852510618
GIHCG	0.101940401291471	0.161516012380267	0.899373429336938	0.161516012380267
ZNF514	0.101990801265014	0.096381005703927	0.899373429336938	0.096381005703927
FIGNL1	0.102138786525086	-0.157509011398084	0.89991331771907	-0.157509011398084
SLC35B4	0.1021562668093	-0.0690902788163136	0.89991331771907	-0.0690902788163136
NUP155	0.102276711994491	-0.109160167531129	0.90051489510295	-0.109160167531129
DCUN1D2	0.102389887993903	-0.0569014567269397	0.900519258186458	-0.0569014567269397
AC010333.2	0.102398622217118	-0.451566549097699	0.900519258186458	-0.451566549097699
AC005746.2	0.102438809126791	-0.391360126409784	0.900519258186458	-0.391360126409784
LINC00393	0.102536233384317	-0.277560382297905	0.900519258186458	-0.277560382297905
AP000873.2	0.102582375600525	0.100594511203337	0.900519258186458	0.100594511203337
ZADH2	0.102590141367587	-0.0521114190267846	0.900519258186458	-0.0521114190267846
THRAP3	0.102643405275696	-0.0491251469825907	0.900528981448259	-0.0491251469825907
STAC3	0.10295933799734	-0.324848413493287	0.902832486458895	-0.324848413493287
SEC23IP	0.103019984031282	-0.0701509583633234	0.902832486458895	-0.0701509583633234
AC064836.4	0.103062830465104	0.291233349299723	0.902832486458895	0.291233349299723
AC113143.3	0.103197783596602	0.182790107153726	0.903450320136766	0.182790107153726
RPS6	0.10323801005617	0.103827038915135	0.903450320136766	0.103827038915135
MBTD1	0.103320038687948	0.0438906266535171	0.903696220655029	0.0438906266535171
NUP85	0.103510873314509	0.0919454246457549	0.903696220655029	0.0919454246457549
MTMR2	0.103580741692931	0.0598511378478338	0.903696220655029	0.0598511378478338
AL662907.3	0.103582914680266	0.349762753464492	0.903696220655029	0.349762753464492
MAPK1	0.103614512915043	-0.0407037219507485	0.903696220655029	-0.0407037219507485
AC105383.1	0.103650409348161	-0.0828359849704959	0.903696220655029	-0.0828359849704959
LPAR4	0.103719855207	0.287305953224209	0.903696220655029	0.287305953224209
ZNF138	0.1037222449234	-0.0636173499848813	0.903696220655029	-0.0636173499848813
CLHC1	0.103765462232548	-0.0803014254997186	0.903696220655029	-0.0803014254997186
ARHGAP28	0.103839665743971	-0.129551956525487	0.903696220655029	-0.129551956525487
AL160272.1	0.103841845348058	-0.149912210928106	0.903696220655029	-0.149912210928106
SERPINE2	0.104013249193938	0.0359119283192956	0.904526731514182	0.0359119283192956
GRAMD2B	0.104072705300711	-0.0435010390136616	0.904526731514182	-0.0435010390136616
ROBO1	0.104119351426331	0.0311833733563808	0.904526731514182	0.0311833733563808
TAZ	0.104210529669686	-0.0692608100613391	0.904526731514182	-0.0692608100613391
VSTM5	0.104259567102636	0.248997547120147	0.904526731514182	0.248997547120147
AL022151.1	0.104310468009028	-0.402102874200765	0.904526731514182	-0.402102874200765
ZBTB49	0.104310789306982	-0.137022909117267	0.904526731514182	-0.137022909117267
C6orf52	0.104356379542236	-0.314770087798855	0.904526731514182	-0.314770087798855
LANCL1	0.104499516775717	-0.0510895941524982	0.904933842916395	-0.0510895941524982
AL354809.1	0.10450817113259	-0.198393363444095	0.904933842916395	-0.198393363444095
UBLCP1	0.104583534944717	-0.0983434907090977	0.905132488398735	-0.0983434907090977
ZNF451-AS1	0.104864155758443	-0.139529507149171	0.906700258571035	-0.139529507149171
RPL24	0.104869710203079	0.10499104646956	0.906700258571035	0.10499104646956
AC137494.1	0.105072745017097	0.193071682972862	0.907589484357193	0.193071682972862
CTRL	0.105091093798233	0.265043738513932	0.907589484357193	0.265043738513932
TLN1	0.10533337566424	-0.100322454205369	0.907589484357193	-0.100322454205369
FAM218A	0.105405579940089	-0.293070946933136	0.907589484357193	-0.293070946933136
CCDC66	0.105532338216972	0.0468570528270856	0.907589484357193	0.0468570528270856
MORF4L2-AS1	0.105537959831948	-0.234273021004253	0.907589484357193	-0.234273021004253
N4BP2	0.105577095855549	-0.0635469611500745	0.907589484357193	-0.0635469611500745
AMIGO1	0.105592132541314	-0.233058753176425	0.907589484357193	-0.233058753176425
BHLHE41	0.105593038967311	-0.104004278254246	0.907589484357193	-0.104004278254246
ZSCAN5A	0.10571884788573	-0.0779367117270519	0.907589484357193	-0.0779367117270519
ABCF2	0.105831647284852	-0.142806342793402	0.907589484357193	-0.142806342793402
SEPTIN1	0.105850801177429	-0.259729095802667	0.907589484357193	-0.259729095802667
PPM1G	0.105881029199668	0.0743895005661482	0.907589484357193	0.0743895005661482
ZNF117	0.105945146655761	-0.0886208302373868	0.907589484357193	-0.0886208302373868
SUGP2	0.105975958357627	-0.045237009517143	0.907589484357193	-0.045237009517143
CBFB	0.106011088168559	0.0428428039681517	0.907589484357193	0.0428428039681517
ACSBG2	0.106111093724104	-0.452070413795228	0.907589484357193	-0.452070413795228
CXXC1	0.10613895360466	0.104435674105126	0.907589484357193	0.104435674105126
LINC00499	0.106173811397218	0.277407853428711	0.907589484357193	0.277407853428711
WASHC2A	0.106188485242188	-0.0995405909375589	0.907589484357193	-0.0995405909375589
TRIM58	0.106313340060965	-0.408459711511115	0.907589484357193	-0.408459711511115
BPHL	0.106374447547491	-0.109392845367365	0.907589484357193	-0.109392845367365
LAS1L	0.106377230185092	0.0829575648099791	0.907589484357193	0.0829575648099791
GNAS	0.10638075895002	0.0502811587615134	0.907589484357193	0.0502811587615134
LIME1	0.106418928248972	0.114942264414767	0.907589484357193	0.114942264414767
CRYBG3	0.106430145388902	0.161068837695299	0.907589484357193	0.161068837695299
HIPK1-AS1	0.10646077050741	0.294467842637455	0.907589484357193	0.294467842637455
AL590807.1	0.106465594388829	-0.098417391128607	0.907589484357193	-0.098417391128607
MIER2	0.106518634767771	0.103176691792929	0.907589484357193	0.103176691792929
C7orf61	0.106577000578431	0.119398590090547	0.907589484357193	0.119398590090547
YLPM1	0.106635037620244	0.0378965509894024	0.907589484357193	0.0378965509894024
PLCB3	0.106674417071013	0.223546581800824	0.907589484357193	0.223546581800824
LINC00886	0.106883884378191	-0.0828659921635415	0.907589484357193	-0.0828659921635415
C9orf153	0.106956900223176	0.124157172041754	0.907589484357193	0.124157172041754
EPHA1-AS1	0.107004960514016	0.192185110728546	0.907589484357193	0.192185110728546
RFFL	0.107030185903349	-0.0694947121611333	0.907589484357193	-0.0694947121611333
STARD7	0.10704242328131	-0.089716411435069	0.907589484357193	-0.089716411435069
TIMM23B-AGAP6	0.107057281158965	0.142620125566312	0.907589484357193	0.142620125566312
TANGO6	0.107064059295905	-0.0629721837207286	0.907589484357193	-0.0629721837207286
LINC02731	0.107155913388159	0.113223779466512	0.907589484357193	0.113223779466512
LINC01126	0.107171459626518	0.322756276180115	0.907589484357193	0.322756276180115
TOX2	0.10718029413902	-0.0754284936395185	0.907589484357193	-0.0754284936395185
AL137182.1	0.107275182588917	0.291218040791113	0.907676818023908	0.291218040791113
SH3BP2	0.107315440827215	0.197611160588934	0.907676818023908	0.197611160588934
CLINT1	0.10734831822106	-0.0660376470757114	0.907676818023908	-0.0660376470757114
SPRYD3	0.107525171606979	0.256944450796651	0.908727172279047	0.256944450796651
PAOX	0.107716949008775	-0.205223651373155	0.90972655431312	-0.205223651373155
TADA1	0.107797092435507	-0.106772733907852	0.90972655431312	-0.106772733907852
AC005062.1	0.107833759151631	-0.462905516308787	0.90972655431312	-0.462905516308787
FBXO11	0.107873448895344	0.0329313643239715	0.90972655431312	0.0329313643239715
YBX3	0.107906868019997	0.13755159807029	0.90972655431312	0.13755159807029
FUBP3	0.108045293092913	0.0535479137238759	0.910231719789879	0.0535479137238759
LAMTOR2	0.10807222434665	-0.160692556261524	0.910231719789879	-0.160692556261524
AKNA	0.108223962751388	0.0644774700689443	0.910752671786761	0.0644774700689443
PITRM1	0.108289782225939	0.0869495138328748	0.910752671786761	0.0869495138328748
ABCA6	0.108367690665087	0.229787913323314	0.910752671786761	0.229787913323314
AP001442.1	0.108400736874243	-0.122246143277282	0.910752671786761	-0.122246143277282
CHST9	0.108557849249648	-0.0445480126493636	0.910752671786761	-0.0445480126493636
IBTK	0.108581624309151	-0.0467523561338478	0.910752671786761	-0.0467523561338478
NDUFB1	0.108586223834365	0.0765656002021585	0.910752671786761	0.0765656002021585
SDE2	0.108672080221554	0.170440239441862	0.910752671786761	0.170440239441862
B3GALT4	0.108726320271758	-0.205109690574346	0.910752671786761	-0.205109690574346
DCAKD	0.108793491312026	0.072036632546881	0.910752671786761	0.072036632546881
PRKG2	0.10884439842796	-0.040157927906004	0.910752671786761	-0.040157927906004
LINC02301	0.108903046056119	-0.180790139175386	0.910752671786761	-0.180790139175386
AC004839.2	0.108968699905442	-0.423511620946043	0.910752671786761	-0.423511620946043
RARRES2	0.10897181656446	0.0943873729859895	0.910752671786761	0.0943873729859895
CSGALNACT2	0.108972881324719	0.0554422815931276	0.910752671786761	0.0554422815931276
DCAF8	0.109130182086167	0.0455801782578347	0.910752671786761	0.0455801782578347
PDC	0.109131018289103	-0.303173436156051	0.910752671786761	-0.303173436156051
SSBP3	0.109317910796394	0.0456347072524985	0.910752671786761	0.0456347072524985
RUFY3	0.109438233207611	0.033203313923061	0.910752671786761	0.033203313923061
SPOPL	0.109464970955181	-0.0577765621209789	0.910752671786761	-0.0577765621209789
WARS2-AS1	0.10947487402596	-0.0730886781093924	0.910752671786761	-0.0730886781093924
TEX14	0.109478660743044	0.241572768345925	0.910752671786761	0.241572768345925
PCDHB13	0.109640516423496	-0.248273016865885	0.910752671786761	-0.248273016865885
ZNF695	0.109757380729696	-0.396945589180887	0.910752671786761	-0.396945589180887
AL365259.1	0.109763587308337	0.218781139148957	0.910752671786761	0.218781139148957
ATP1B1	0.109788184404856	-0.1087375540466	0.910752671786761	-0.1087375540466
FRAT1	0.109843603470561	0.328498739204613	0.910752671786761	0.328498739204613
ST6GAL2	0.109883991465754	0.0493502726536791	0.910752671786761	0.0493502726536791
LDLRAP1	0.109920743961243	0.252087102112098	0.910752671786761	0.252087102112098
USP34	0.109939621294642	0.0242991603235069	0.910752671786761	0.0242991603235069
MOGAT1	0.109993880666438	0.154794711914565	0.910752671786761	0.154794711914565
TRHDE-AS1	0.110058280172235	-0.19072641468392	0.910752671786761	-0.19072641468392
TM9SF1	0.11014030861941	0.120417264419283	0.910752671786761	0.120417264419283
MANBAL	0.110247870893029	-0.111440745107736	0.910752671786761	-0.111440745107736
AL592146.2	0.110261284333667	-0.373179091807539	0.910752671786761	-0.373179091807539
ZDHHC16	0.110268447279834	-0.131984702211328	0.910752671786761	-0.131984702211328
TMA16	0.110300935354965	-0.122747355658881	0.910752671786761	-0.122747355658881
ANXA2	0.110362034352962	-0.44174992106498	0.910752671786761	-0.44174992106498
CEP170	0.110380628994903	-0.0370682276860285	0.910752671786761	-0.0370682276860285
FGF22	0.110431381204784	0.30803512352254	0.910752671786761	0.30803512352254
PRKCSH	0.110442499365712	0.0892637357746619	0.910752671786761	0.0892637357746619
CCDC7	0.1104750468222	-0.0490764335233572	0.910752671786761	-0.0490764335233572
EDC4	0.110475498125148	0.109413000767707	0.910752671786761	0.109413000767707
AP001825.1	0.11049849859169	-0.0811041033503242	0.910752671786761	-0.0811041033503242
PHETA1	0.110507752078841	0.206622203847285	0.910752671786761	0.206622203847285
MYRF	0.110659836692762	0.181835302463589	0.911570963901352	0.181835302463589
AC025171.4	0.110765507157586	0.288664331907841	0.912006316920782	0.288664331907841
CNR1	0.110837290215344	0.1692835079908	0.912162370285098	0.1692835079908
ZNF710	0.111008860654313	0.071413977980553	0.912966173610106	0.071413977980553
PACRG	0.111040713806395	-0.0768071011963351	0.912966173610106	-0.0768071011963351
NCOR1	0.111135481176389	0.0292859848218879	0.913310432171124	0.0292859848218879
TNRC18	0.111284732231496	0.0409916898399085	0.913391474518564	0.0409916898399085
HIST1H4C	0.111325649988649	-0.149316961825425	0.913391474518564	-0.149316961825425
MMGT1	0.111359623231237	0.146238494697242	0.913391474518564	0.146238494697242
ZSCAN30	0.111393990884985	0.0831480756635818	0.913391474518564	0.0831480756635818
RRAGA	0.111450069864859	0.0992866629610151	0.913391474518564	0.0992866629610151
RALGDS	0.111462749728403	0.051342922437378	0.913391474518564	0.051342922437378
AL021155.5	0.111540394802176	-0.510628339833309	0.91359414452295	-0.510628339833309
EXO5	0.11174775895295	0.217066987917824	0.914361797813087	0.217066987917824
ASAP2	0.111777114938942	-0.0499090062587624	0.914361797813087	-0.0499090062587624
ZNF581	0.111862180926709	-0.261141852589127	0.914361797813087	-0.261141852589127
BCR	0.111899552177252	-0.0495613017647571	0.914361797813087	-0.0495613017647571
CDC123	0.111923847605614	-0.0796243315813261	0.914361797813087	-0.0796243315813261
AC135178.4	0.112034853033895	0.375665414742629	0.914361797813087	0.375665414742629
AC069503.1	0.112053857120837	-0.426486060238126	0.914361797813087	-0.426486060238126
PSMB1	0.112065412321473	-0.0814299849082657	0.914361797813087	-0.0814299849082657
ORAI3	0.112110733578727	0.169541481628583	0.914361797813087	0.169541481628583
AC024475.3	0.112269437612702	-0.421757425620129	0.914427943731431	-0.421757425620129
DLL3	0.112291196488991	0.0773217433847929	0.914427943731431	0.0773217433847929
LINC01829	0.11239229235084	-0.492160229782874	0.914427943731431	-0.492160229782874
CFAP97	0.112427730924139	-0.0829583446927666	0.914427943731431	-0.0829583446927666
ACTR1A	0.11243653504955	0.0919484373473932	0.914427943731431	0.0919484373473932
SLC35A3	0.112528485614553	-0.0758655894336166	0.914427943731431	-0.0758655894336166
COX7A1	0.112539956984487	0.373705131557318	0.914427943731431	0.373705131557318
ALG11	0.112596865134739	-0.133165104355157	0.914427943731431	-0.133165104355157
TBX19	0.112619218565344	-0.329134671825609	0.914427943731431	-0.329134671825609
LPXN	0.112648455711616	-0.13282899139343	0.914427943731431	-0.13282899139343
TST	0.11294103612455	0.141523747542676	0.915625023702674	0.141523747542676
RCAN1	0.112943588144386	-0.0632420677227418	0.915625023702674	-0.0632420677227418
NACA	0.113035273338405	-0.0753091854306869	0.915625023702674	-0.0753091854306869
FTSJ3	0.113186976408772	-0.1910258934203	0.915625023702674	-0.1910258934203
JPH1	0.113204059413857	-0.192505334535035	0.915625023702674	-0.192505334535035
MED14	0.113224983168993	-0.0580892939688932	0.915625023702674	-0.0580892939688932
CNTNAP1	0.113228579651099	0.119593429221276	0.915625023702674	0.119593429221276
AP001453.1	0.11329141466272	-0.173126973341072	0.915625023702674	-0.173126973341072
PLPP6	0.113311890386494	0.258008969509525	0.915625023702674	0.258008969509525
NPLOC4	0.113383028996071	-0.0679352282877173	0.915625023702674	-0.0679352282877173
AC092338.3	0.113581399622424	-0.12373102221834	0.915625023702674	-0.12373102221834
HSF5	0.11360046637687	-0.500488771789795	0.915625023702674	-0.500488771789795
LPP	0.113641758455002	0.0235138684751309	0.915625023702674	0.0235138684751309
AL022097.1	0.113708318407193	-0.252101452395218	0.915625023702674	-0.252101452395218
AC010618.3	0.113716043461936	-0.0985778029080363	0.915625023702674	-0.0985778029080363
AL356805.1	0.113727483557346	-0.271153975554474	0.915625023702674	-0.271153975554474
FADS2	0.113731280910496	0.0657121997640908	0.915625023702674	0.0657121997640908
IRF2BP1	0.113801595909691	0.169207906830626	0.915625023702674	0.169207906830626
ARMH1	0.113826084306155	0.172728707527714	0.915625023702674	0.172728707527714
HNRNPLL	0.113856534570233	-0.0573566976334816	0.915625023702674	-0.0573566976334816
PDGFD	0.113923219524608	-0.417278774721767	0.915734780405904	-0.417278774721767
NRXN3	0.114051071789777	-0.078839231288508	0.916335879721864	-0.078839231288508
SHISA7	0.114204194728728	0.0513856847745625	0.917083943261879	0.0513856847745625
AC091180.5	0.114445193023496	0.202477412192294	0.917083943261879	0.202477412192294
CHMP6	0.114458149813367	-0.158116415492625	0.917083943261879	-0.158116415492625
H2AFZ	0.11452119463168	0.13776738962873	0.917083943261879	0.13776738962873
HLA-A	0.114655250079795	0.069646851274759	0.917083943261879	0.069646851274759
GRIK5	0.114722568842618	0.0571633020772425	0.917083943261879	0.0571633020772425
AC016821.1	0.114775081076013	0.0812918696691961	0.917083943261879	0.0812918696691961
WASF2	0.114791522331585	0.0553448171401011	0.917083943261879	0.0553448171401011
NFKBIZ	0.114814013910785	0.0941644364702046	0.917083943261879	0.0941644364702046
STAT2	0.114862556069255	-0.0731847882851584	0.917083943261879	-0.0731847882851584
HPS6	0.114922516180234	-0.327127947712944	0.917083943261879	-0.327127947712944
AC083862.3	0.114999538565313	-0.169045665172601	0.917083943261879	-0.169045665172601
AC105052.4	0.115013024047103	0.0908880091985227	0.917083943261879	0.0908880091985227
PEX10	0.115018267325104	-0.12465889571533	0.917083943261879	-0.12465889571533
PPFIA1	0.115037275965072	0.0455038759823621	0.917083943261879	0.0455038759823621
GVQW3	0.11505799863683	0.101937246017095	0.917083943261879	0.101937246017095
FKBP11	0.115134515488449	0.15534857970414	0.917083943261879	0.15534857970414
AP1S1	0.115136937674338	0.122997890389533	0.917083943261879	0.122997890389533
AP005131.7	0.115398354945187	0.355023147924485	0.917083943261879	0.355023147924485
THOC5	0.115422623019055	0.114011650704892	0.917083943261879	0.114011650704892
PHYHD1	0.115492959816805	0.182129926350602	0.917083943261879	0.182129926350602
AC092279.1	0.115523653202895	-0.0979300612452953	0.917083943261879	-0.0979300612452953
BMPR1B	0.115587407418148	0.320259471426084	0.917083943261879	0.320259471426084
HACD1	0.115683300919562	0.204646577998998	0.917083943261879	0.204646577998998
CBFA2T2	0.115717864776232	0.037777488785383	0.917083943261879	0.037777488785383
AP000662.1	0.115810653908825	0.14603882405147	0.917083943261879	0.14603882405147
ZFHX4	0.115855163426413	-0.0292564282728787	0.917083943261879	-0.0292564282728787
ZNF506	0.115946231120784	-0.0562272750785944	0.917083943261879	-0.0562272750785944
NINJ1	0.11595419063875	0.126126482675502	0.917083943261879	0.126126482675502
ZNF492	0.116000962704547	0.326920571355555	0.917083943261879	0.326920571355555
UBTD1	0.116027603611318	0.145500138261021	0.917083943261879	0.145500138261021
AC097537.1	0.116146542867842	-0.377981089032999	0.917083943261879	-0.377981089032999
UHMK1	0.116172223977579	-0.082475695885405	0.917083943261879	-0.082475695885405
LY86-AS1	0.116255375976801	-0.49649139660449	0.917083943261879	-0.49649139660449
WNT7B	0.11625778349868	0.120780014605439	0.917083943261879	0.120780014605439
MYSM1	0.116263735449266	-0.0593575463022182	0.917083943261879	-0.0593575463022182
CDC42EP4	0.116315141994596	-0.101583971179328	0.917083943261879	-0.101583971179328
AC025171.3	0.116337387780678	-0.482986953354234	0.917083943261879	-0.482986953354234
SAP30	0.116348160823303	0.115744266525035	0.917083943261879	0.115744266525035
IDS	0.116377565782543	-0.09659479265665	0.917083943261879	-0.09659479265665
SYT7	0.11651153909061	-0.566801837806368	0.917083943261879	-0.566801837806368
PYURF	0.116533298064613	-0.146323041981819	0.917083943261879	-0.146323041981819
CMSS1	0.116576247606283	-0.0496254488149907	0.917083943261879	-0.0496254488149907
PPP6R3	0.116759931649067	-0.0293390809262931	0.917083943261879	-0.0293390809262931
AL133353.1	0.116852522395579	0.178321567884026	0.917083943261879	0.178321567884026
AP001347.1	0.116971137529501	-0.0635328595693993	0.917083943261879	-0.0635328595693993
FLACC1	0.116982728269401	0.141184438097515	0.917083943261879	0.141184438097515
IMP4	0.116984765514432	-0.155448088468413	0.917083943261879	-0.155448088468413
FAM66A	0.116986918540714	0.0996745158414972	0.917083943261879	0.0996745158414972
IDH2-DT	0.116999754473914	0.437267493441788	0.917083943261879	0.437267493441788
GPN3	0.117001036149052	-0.163917569399674	0.917083943261879	-0.163917569399674
TP53INP1	0.117008125811024	-0.106995449932355	0.917083943261879	-0.106995449932355
CAPN14	0.117043987385207	-0.346090836953743	0.917083943261879	-0.346090836953743
LINC01277	0.117160722006058	-0.146436985987691	0.917083943261879	-0.146436985987691
PDLIM7	0.117226761706106	-0.167832514520809	0.917083943261879	-0.167832514520809
POGLUT1	0.117374303531019	-0.0687925385743295	0.917083943261879	-0.0687925385743295
CKMT1A	0.117552334072931	-0.391192809094117	0.917083943261879	-0.391192809094117
FBXO38	0.11774734310679	-0.0749320097505732	0.917083943261879	-0.0749320097505732
HPF1	0.117783410745817	0.0797435672297264	0.917083943261879	0.0797435672297264
EDRF1-DT	0.117787641866604	0.175044841090572	0.917083943261879	0.175044841090572
SLC15A2	0.117838575531431	-0.10956514274641	0.917083943261879	-0.10956514274641
TNFSF13B	0.117853839765962	-0.0761205616973433	0.917083943261879	-0.0761205616973433
LPIN1	0.117919956991726	0.0478395179111115	0.917083943261879	0.0478395179111115
ARL14EP	0.117925189259039	0.0835272857436213	0.917083943261879	0.0835272857436213
ABCF3	0.118028517827636	-0.135085268664345	0.917083943261879	-0.135085268664345
PRR11	0.118038040648989	-0.501631356201198	0.917083943261879	-0.501631356201198
PARVA	0.11804124571411	-0.0787841998311331	0.917083943261879	-0.0787841998311331
AP001033.1	0.118123367924181	0.313258799172904	0.917083943261879	0.313258799172904
LINC01567	0.118298877942412	-0.17970375795429	0.917083943261879	-0.17970375795429
AL033523.1	0.118312079480287	0.103383311884292	0.917083943261879	0.103383311884292
PNMA6A	0.118320900546656	-0.196600043855158	0.917083943261879	-0.196600043855158
CHST8	0.118348965209148	0.0586765282025	0.917083943261879	0.0586765282025
RNPEPL1	0.118352862942998	0.121718848855509	0.917083943261879	0.121718848855509
PTCH2	0.118371427699218	-0.0860918075556626	0.917083943261879	-0.0860918075556626
ZNF561-AS1	0.118382248323645	-0.11406104457704	0.917083943261879	-0.11406104457704
RPL9	0.118437894040781	0.103078414643414	0.917083943261879	0.103078414643414
STMN1	0.118472303029475	-0.146643777665711	0.917083943261879	-0.146643777665711
