gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
PAAF1	0.133280837974248	0.0159688963727766	0.929390338857824	0.0159688963727766
MYRF	0.133324734870229	-0.056791320301873	0.929390338857824	-0.056791320301873
ERICH3	0.133349513828903	0.0933608353656049	0.929390338857824	0.0933608353656049
PSMC2	0.133363391716423	0.0218134402723015	0.929390338857824	0.0218134402723015
AC005695.2	0.133448242723386	-0.0519504658858129	0.929390338857824	-0.0519504658858129
AC004702.1	0.13346936209331	0.0680976523315787	0.929390338857824	0.0680976523315787
APOO	0.133535500586248	-0.021964552213682	0.929390338857824	-0.021964552213682
AL645465.1	0.133728304009545	0.0325247540708195	0.929390338857824	0.0325247540708195
MTO1	0.133880352930094	0.0200655214281614	0.929390338857824	0.0200655214281614
CUBN	0.133953775281977	0.0311161609025601	0.929390338857824	0.0311161609025601
ZMYM2	0.133959195616839	0.00909914822998384	0.929390338857824	0.00909914822998384
MAP1A	0.133987216341274	0.0633411030739603	0.929390338857824	0.0633411030739603
GALNTL6	0.134028465583979	0.0496336116428163	0.929390338857824	0.0496336116428163
LMO1	0.134037148399979	0.0526558884401315	0.929390338857824	0.0526558884401315
SRPK2	0.134132466055306	-0.00862880411949723	0.929390338857824	-0.00862880411949723
IDH1	0.134362385536839	0.0186946776219634	0.929390338857824	0.0186946776219634
APOLD1	0.13439858262586	0.0588371246567456	0.929390338857824	0.0588371246567456
PARD6B	0.13441802488481	-0.0519896313275272	0.929390338857824	-0.0519896313275272
DNAL1	0.134454026541994	0.0245282076745519	0.929390338857824	0.0245282076745519
STMN4	0.134576557383282	0.0473142924990695	0.929390338857824	0.0473142924990695
TRIQK	0.134640216433937	0.0152814696670995	0.929390338857824	0.0152814696670995
ZC3H4	0.13469274736754	0.0229653954699649	0.929390338857824	0.0229653954699649
ZBTB43	0.134741031716774	-0.0160920874248544	0.929390338857824	-0.0160920874248544
TRPC1	0.134782830665384	-0.00959107178113847	0.929390338857824	-0.00959107178113847
HLF	0.134793364690546	0.0219497804443461	0.929390338857824	0.0219497804443461
MRAS	0.134863023602325	0.0150659573599839	0.929390338857824	0.0150659573599839
CCDC92	0.134923653487643	-0.0138834004430993	0.929390338857824	-0.0138834004430993
PLEKHG4B	0.134936966900759	0.146257245776857	0.929390338857824	0.146257245776857
PLP1	0.134957570177338	-0.080705610532918	0.929390338857824	-0.080705610532918
AC040934.1	0.135103500458774	0.0242164089567748	0.929390338857824	0.0242164089567748
DBX2	0.135193587463366	0.0281106070028326	0.929390338857824	0.0281106070028326
S100B	0.135198034474463	0.0392977279355734	0.929390338857824	0.0392977279355734
CAV1	0.135248242776835	-0.0828826449929809	0.929390338857824	-0.0828826449929809
CMC1	0.135341214876204	-0.013181847075278	0.929390338857824	-0.013181847075278
CTXND1	0.135349424988126	-0.0181123044664573	0.929390338857824	-0.0181123044664573
LINC02352	0.135419774816077	-0.050575457644681	0.929390338857824	-0.050575457644681
WDR74	0.13545607534828	0.0440063125207147	0.929390338857824	0.0440063125207147
TMEM120B	0.135475174955646	-0.0233666669344064	0.929390338857824	-0.0233666669344064
ASB16-AS1	0.135482398697599	-0.0326934479199899	0.929390338857824	-0.0326934479199899
SMIM27	0.135506078696248	0.0448526660865202	0.929390338857824	0.0448526660865202
PHTF2	0.135532103532185	-0.0115386314456739	0.929390338857824	-0.0115386314456739
SSH3	0.135545917324598	0.053612536707222	0.929390338857824	0.053612536707222
DRG1	0.135608334388715	-0.0194812064029005	0.929390338857824	-0.0194812064029005
TRO	0.13568010604195	0.025234874274734	0.929390338857824	0.025234874274734
CATSPERE	0.135699717710984	-0.0273593808305405	0.929390338857824	-0.0273593808305405
SET	0.135706495902753	0.0314024888978865	0.929390338857824	0.0314024888978865
MAPK6	0.13578413055944	0.0164048364187993	0.929390338857824	0.0164048364187993
FNDC7	0.135852274144555	-0.0492013939730286	0.929390338857824	-0.0492013939730286
ZNF91	0.135911829680897	-0.0132518111791445	0.929390338857824	-0.0132518111791445
FAU	0.136172301835306	0.0852802594562252	0.929390338857824	0.0852802594562252
AC093879.1	0.136181147531709	-0.0600189860664106	0.929390338857824	-0.0600189860664106
QRICH1	0.136220081710597	0.0162277357442186	0.929390338857824	0.0162277357442186
AL109936.6	0.136360356364294	0.0725083512486006	0.929390338857824	0.0725083512486006
ZNF586	0.136394049907624	0.0164590468315293	0.929390338857824	0.0164590468315293
TAS2R14	0.136534427368892	-0.0344196288078028	0.929390338857824	-0.0344196288078028
BRWD1	0.136658075579681	-0.00883798502096297	0.929390338857824	-0.00883798502096297
EMC8	0.136721006448338	0.0223283443229641	0.929390338857824	0.0223283443229641
CDON	0.136721209517484	-0.0259520390602067	0.929390338857824	-0.0259520390602067
RBM42	0.136780803251516	0.0576210426885981	0.929390338857824	0.0576210426885981
CHTF18	0.136807976451929	-0.0517925035461014	0.929390338857824	-0.0517925035461014
TET3	0.13685566468294	0.015347094654682	0.929390338857824	0.015347094654682
ANKRD20A4	0.136885912159237	0.0573888165371112	0.929390338857824	0.0573888165371112
NIPSNAP3A	0.13691122752925	0.0445500338823052	0.929390338857824	0.0445500338823052
UBAC2-AS1	0.13700950910145	-0.0707556703900619	0.929390338857824	-0.0707556703900619
C12orf4	0.137078986821583	0.0191848893268067	0.929390338857824	0.0191848893268067
AL137802.2	0.1370934756655	-0.0836641040345189	0.929390338857824	-0.0836641040345189
LLPH	0.137096302866178	0.0323171139375482	0.929390338857824	0.0323171139375482
ACIN1	0.137119654848272	0.0129920941526147	0.929390338857824	0.0129920941526147
ZNF26	0.137133568450727	-0.0240199199402812	0.929390338857824	-0.0240199199402812
SERHL2	0.137195568323596	-0.05624455881032	0.929390338857824	-0.05624455881032
ARHGEF40	0.137208142710744	-0.0164594081689934	0.929390338857824	-0.0164594081689934
TRMT2B-AS1	0.137212254557559	0.0697823377370603	0.929390338857824	0.0697823377370603
SSBP3	0.137254798412434	0.0141105725206879	0.929390338857824	0.0141105725206879
FAM122A	0.137273156320021	0.0394442061659506	0.929390338857824	0.0394442061659506
SLC25A21-AS1	0.1373501483439	0.0536622926871191	0.929390338857824	0.0536622926871191
CALY	0.137364164490369	-0.239161338896112	0.929390338857824	-0.239161338896112
SCUBE2	0.137366558113559	0.0231325760581436	0.929390338857824	0.0231325760581436
EIF2B2	0.137429712812512	0.0310779725910379	0.929390338857824	0.0310779725910379
VAMP3	0.13745286635257	0.0250119080434862	0.929390338857824	0.0250119080434862
PCDHB2	0.137464333272137	0.0572599176915827	0.929390338857824	0.0572599176915827
MAP6D1	0.137488608381381	0.0397975854709775	0.929390338857824	0.0397975854709775
TUBGCP4	0.137515870769357	-0.021955360888938	0.929390338857824	-0.021955360888938
WDHD1	0.137622927303115	-0.0415264319521869	0.929390338857824	-0.0415264319521869
KBTBD12	0.137729518035067	-0.0497994229275861	0.929390338857824	-0.0497994229275861
PDZD4	0.137735253230348	0.0452658204003225	0.929390338857824	0.0452658204003225
MATN1	0.137789492525416	-0.0609766695108592	0.929390338857824	-0.0609766695108592
SERGEF	0.137953349213927	-0.01546834103302	0.929390338857824	-0.01546834103302
PTGIS	0.137978098285991	0.0990517841022571	0.929390338857824	0.0990517841022571
XAB2	0.137987877485878	0.0304959315861193	0.929390338857824	0.0304959315861193
ARFIP2	0.138021292021602	0.0311471781454318	0.929390338857824	0.0311471781454318
ZNF431	0.138039897738662	-0.0138814208796936	0.929390338857824	-0.0138814208796936
USP25	0.138079439736054	-0.0141860671824468	0.929390338857824	-0.0141860671824468
IDUA	0.138082067036302	-0.0303198314873575	0.929390338857824	-0.0303198314873575
ANGEL2	0.13834095480476	0.0159481794082473	0.929390338857824	0.0159481794082473
PRPSAP1	0.138367621887253	0.0150732341057184	0.929390338857824	0.0150732341057184
FYCO1	0.138515904140445	-0.0202142394466922	0.929390338857824	-0.0202142394466922
LGALS8	0.138537759505182	-0.0210702096276306	0.929390338857824	-0.0210702096276306
LRBA	0.138542825536703	-0.00907758785180588	0.929390338857824	-0.00907758785180588
GORAB-AS1	0.138597541793733	-0.0720495541276095	0.929390338857824	-0.0720495541276095
ZC3H10	0.138603015422975	0.0325837404294696	0.929390338857824	0.0325837404294696
CNNM2	0.138749666145185	0.0101737405451478	0.929390338857824	0.0101737405451478
RHOC	0.138772818896739	0.0454177656692395	0.929390338857824	0.0454177656692395
AUH	0.138801498530348	-0.0138555334159001	0.929390338857824	-0.0138555334159001
TRMT2B	0.13884470570267	-0.0335425697584814	0.929390338857824	-0.0335425697584814
AC084824.4	0.138851301899861	-0.0761266384146551	0.929390338857824	-0.0761266384146551
HIGD2A	0.138903736158928	0.0597444977810361	0.929390338857824	0.0597444977810361
PSTPIP1	0.138933259624692	0.0394273626825509	0.929390338857824	0.0394273626825509
PSME2	0.139058804859062	0.0312971610632861	0.929390338857824	0.0312971610632861
NOX5	0.139134199874346	0.0754010030697788	0.929390338857824	0.0754010030697788
PLXDC2	0.139195780390354	0.0244063361522273	0.929390338857824	0.0244063361522273
BAK1	0.13923406415312	0.035823731447429	0.929390338857824	0.035823731447429
DHX15	0.139258781818023	-0.0111290528592019	0.929390338857824	-0.0111290528592019
MT-ND6	0.139259254283175	-0.104459984325931	0.929390338857824	-0.104459984325931
JPH1	0.139342656448429	-0.0474154053005641	0.929390338857824	-0.0474154053005641
MIR4453HG	0.139414033711287	-0.046729553052727	0.929390338857824	-0.046729553052727
TMEFF2	0.139437109979058	0.0216766700974635	0.929390338857824	0.0216766700974635
VAT1	0.139598190746745	0.0508106312796402	0.929390338857824	0.0508106312796402
LINC00663	0.139603670357614	-0.0289235769232071	0.929390338857824	-0.0289235769232071
COX5B	0.139663289470565	0.111518690949789	0.929390338857824	0.111518690949789
C22orf39	0.139731017357564	0.0316742712341117	0.929390338857824	0.0316742712341117
GAL3ST2	0.139746694798192	0.0771606512814156	0.929390338857824	0.0771606512814156
DHX36	0.139859866981373	-0.0122557621912992	0.929390338857824	-0.0122557621912992
ARFGAP3	0.139891674535322	0.0148822685688903	0.929390338857824	0.0148822685688903
PPP1R15B	0.140020133755334	0.0248171312625586	0.929390338857824	0.0248171312625586
AC009139.2	0.140039562096457	0.0898188700509434	0.929390338857824	0.0898188700509434
LAMTOR3	0.140122452528386	0.0265483896032525	0.929390338857824	0.0265483896032525
SEMA6A-AS2	0.140166528195407	0.033108086224982	0.929390338857824	0.033108086224982
EPHB3	0.140182862206682	0.0316210574803319	0.929390338857824	0.0316210574803319
MIR34AHG	0.140240870410715	-0.0327548478847185	0.929390338857824	-0.0327548478847185
CACNA1D	0.14026732264656	-0.0132448701580683	0.929390338857824	-0.0132448701580683
AC005072.1	0.140366552765142	-0.0538537760991085	0.929390338857824	-0.0538537760991085
AL391684.1	0.140377413694576	-0.0250960442104451	0.929390338857824	-0.0250960442104451
INKA2-AS1	0.1403828536664	-0.077118939927965	0.929390338857824	-0.077118939927965
MSTO1	0.140418033028591	0.0298860855721796	0.929390338857824	0.0298860855721796
SLC35G1	0.140574885073822	0.0212032994587673	0.929390338857824	0.0212032994587673
KIAA1522	0.140588575364061	0.0345276356313282	0.929390338857824	0.0345276356313282
METTL22	0.140678784899696	0.0195079486131267	0.929390338857824	0.0195079486131267
TMBIM6	0.140696877387588	0.0297727371253113	0.929390338857824	0.0297727371253113
UGGT2	0.140720826269746	-0.00895670761774946	0.929390338857824	-0.00895670761774946
AC092171.3	0.140722717410655	-0.082904180057712	0.929390338857824	-0.082904180057712
AC105402.3	0.140744024067837	0.100570086652277	0.929390338857824	0.100570086652277
SLC24A2	0.140784220653864	-0.0381388404414547	0.929390338857824	-0.0381388404414547
TFB1M	0.140814285150615	-0.0150532812046591	0.929390338857824	-0.0150532812046591
C3orf49	0.140943109169214	-0.0903768364866139	0.929390338857824	-0.0903768364866139
CHAD	0.140957327161237	0.0491946070419399	0.929390338857824	0.0491946070419399
AC026202.2	0.140957692559939	0.0699625649334334	0.929390338857824	0.0699625649334334
C1QTNF7	0.141041750632424	-0.0988016446102827	0.929390338857824	-0.0988016446102827
NYNRIN	0.141131320172298	0.0491046441761963	0.929390338857824	0.0491046441761963
B4GALT4	0.141413169566279	-0.0209849329253575	0.929390338857824	-0.0209849329253575
AC036214.4	0.141458709252574	-0.0443838980485948	0.929390338857824	-0.0443838980485948
AC068473.5	0.14146168132447	-0.0553324628539632	0.929390338857824	-0.0553324628539632
NORAD	0.141563522474006	0.0673731899488231	0.929390338857824	0.0673731899488231
STAT2	0.141689704539768	-0.019229240183136	0.929390338857824	-0.019229240183136
ASAH2B	0.14174955512409	-0.0338271215335421	0.929390338857824	-0.0338271215335421
AL078459.1	0.141794804480564	-0.0335626422663006	0.929390338857824	-0.0335626422663006
ARHGAP31-AS1	0.141816971879937	-0.0542592387412034	0.929390338857824	-0.0542592387412034
AC008957.2	0.141957024264342	-0.0651400555731326	0.929390338857824	-0.0651400555731326
TRMU	0.142020476026801	-0.0226410528638979	0.929390338857824	-0.0226410528638979
AC007066.2	0.142077796358989	0.0534342920934235	0.929390338857824	0.0534342920934235
TPK1	0.142090910843482	-0.0170670466702844	0.929390338857824	-0.0170670466702844
KIAA1614	0.142170970845914	0.0267616220089711	0.929390338857824	0.0267616220089711
IGFBP5	0.142337376086134	0.0446622364154834	0.929390338857824	0.0446622364154834
ARNT2	0.142460307867574	-0.0112193967941062	0.929390338857824	-0.0112193967941062
DENND10	0.142463788158232	0.0223868091192946	0.929390338857824	0.0223868091192946
METTL26	0.142468080853383	0.0715925291699618	0.929390338857824	0.0715925291699618
MCPH1-AS1	0.142489909435051	0.0183290170673425	0.929390338857824	0.0183290170673425
HBP1	0.142510527427495	-0.0237693569956574	0.929390338857824	-0.0237693569956574
ATP2B2	0.14253590984759	0.0124434911408649	0.929390338857824	0.0124434911408649
TIMM8A	0.142555888596765	-0.0521827627529428	0.929390338857824	-0.0521827627529428
H3F3B	0.142632888415533	0.0412201981530928	0.929390338857824	0.0412201981530928
SCARF2	0.142720618240781	-0.0462080430377072	0.929390338857824	-0.0462080430377072
UNK	0.142826954277867	0.016073492696489	0.929390338857824	0.016073492696489
PCDHB4	0.142844028855778	-0.0355724168342083	0.929390338857824	-0.0355724168342083
KLHL23	0.142861896017535	0.0129744792021305	0.929390338857824	0.0129744792021305
AL158212.3	0.142892033386494	-0.0498936708298305	0.929390338857824	-0.0498936708298305
AL118523.1	0.142894385337253	-0.0568277248873394	0.929390338857824	-0.0568277248873394
EIF1	0.142896275554897	0.0617462188303728	0.929390338857824	0.0617462188303728
VTI1B	0.142910957398898	0.0207810632641668	0.929390338857824	0.0207810632641668
GALNT3	0.142990111179594	0.0305545934558444	0.929390338857824	0.0305545934558444
AHCTF1	0.14308857195132	-0.0170754254696718	0.929390338857824	-0.0170754254696718
ARRDC3	0.143198488523468	-0.0320767098047784	0.929390338857824	-0.0320767098047784
AC027644.3	0.14328421722709	0.0429614367843766	0.929390338857824	0.0429614367843766
NDST2	0.143287776592866	0.0259243771336788	0.929390338857824	0.0259243771336788
HDAC11	0.143517908972966	0.0223829928481065	0.929390338857824	0.0223829928481065
CCDC122	0.143582397777224	-0.033196250382431	0.929390338857824	-0.033196250382431
PCDHGA11	0.143595146461278	0.069548863722879	0.929390338857824	0.069548863722879
HS2ST1	0.143737581374322	-0.0124372232075467	0.929390338857824	-0.0124372232075467
OAS1	0.14381275053908	-0.0676426536553474	0.929390338857824	-0.0676426536553474
GOLGA7B	0.143841257949531	0.0794208403107328	0.929390338857824	0.0794208403107328
BRK1	0.143855737241464	0.0465004198318846	0.929390338857824	0.0465004198318846
NBPF9	0.143991319394006	0.0226496947563748	0.929390338857824	0.0226496947563748
FAM189B	0.144012445518989	-0.0237842016278124	0.929390338857824	-0.0237842016278124
AC010997.5	0.144048443504423	0.0499356952441885	0.929390338857824	0.0499356952441885
DAZAP2	0.144135444089162	0.0297526600285428	0.929390338857824	0.0297526600285428
AC011939.2	0.144152633062769	0.0375948946724661	0.929390338857824	0.0375948946724661
AL133453.1	0.14416060699717	0.0633267604050669	0.929390338857824	0.0633267604050669
SPECC1	0.144184865389616	-0.0248395277370201	0.929390338857824	-0.0248395277370201
RPL37	0.14428006960061	0.0294922379173208	0.929390338857824	0.0294922379173208
VWA5B2	0.144306740313788	0.132464978922671	0.929390338857824	0.132464978922671
AC009090.3	0.144450469535734	-0.0529433567865913	0.929390338857824	-0.0529433567865913
DCHS1	0.144466752822552	0.0231454044217025	0.929390338857824	0.0231454044217025
LINC01569	0.144502042947911	0.0545172018640511	0.929390338857824	0.0545172018640511
AC092164.1	0.144504538828619	-0.0430486193756508	0.929390338857824	-0.0430486193756508
NIPSNAP3B	0.144560528618072	-0.0417635482959561	0.929390338857824	-0.0417635482959561
SH3PXD2A	0.1445709523379	0.0373646474640456	0.929390338857824	0.0373646474640456
AP000857.2	0.144578967701831	-0.0711997659024906	0.929390338857824	-0.0711997659024906
SLC25A34	0.144597719970619	0.043806309192904	0.929390338857824	0.043806309192904
ZNF469	0.144633551935532	-0.0299062823315315	0.929390338857824	-0.0299062823315315
WNT2B	0.144918946258532	0.0247122489133827	0.929390338857824	0.0247122489133827
COL9A1	0.144922571904042	0.0193069923305664	0.929390338857824	0.0193069923305664
IFT46	0.145041849897471	0.0229537113059272	0.929390338857824	0.0229537113059272
MICU3	0.145129001533041	-0.0119253207219063	0.929390338857824	-0.0119253207219063
AL161430.1	0.145218597742998	-0.0834135263289314	0.929390338857824	-0.0834135263289314
RPL10A	0.145352469433152	0.0533786981289082	0.929390338857824	0.0533786981289082
BEX1	0.145375976088191	0.117173397567663	0.929390338857824	0.117173397567663
AGPAT4	0.145410101279041	-0.0145120152628975	0.929390338857824	-0.0145120152628975
ALDH1L2	0.145426974189779	0.0212042657458212	0.929390338857824	0.0212042657458212
FBLN2	0.145457521752787	0.0479848731501506	0.929390338857824	0.0479848731501506
PCDHGB2	0.145511587818771	0.0789102383207358	0.929390338857824	0.0789102383207358
CDKN2B-AS1	0.145512347400518	-0.0244178925030091	0.929390338857824	-0.0244178925030091
AC099792.1	0.145573942855302	-0.0383841353663213	0.929390338857824	-0.0383841353663213
PIAS4	0.145656292361188	0.0214305633286294	0.929390338857824	0.0214305633286294
PCP4	0.145713342385827	0.0771782467794212	0.929390338857824	0.0771782467794212
GK	0.145754407632019	-0.0185066508783103	0.929390338857824	-0.0185066508783103
PPP1R37	0.145770635490585	-0.030050905694931	0.929390338857824	-0.030050905694931
PPM1K-DT	0.145820023993433	-0.0641347956202709	0.929390338857824	-0.0641347956202709
C9orf40	0.145849586136143	-0.0518415601974677	0.929390338857824	-0.0518415601974677
PCF11-AS1	0.145858106578179	0.0375830029210777	0.929390338857824	0.0375830029210777
PITHD1	0.145904734943171	0.0546341691121135	0.929390338857824	0.0546341691121135
RAB31	0.146001363097187	-0.0146360332994219	0.929390338857824	-0.0146360332994219
SEPSECS	0.146097582247739	-0.0244065128437705	0.929390338857824	-0.0244065128437705
PPP1R9A	0.14611243458839	-0.00990842081184444	0.929390338857824	-0.00990842081184444
RPL29	0.146128920166934	0.0610162303498912	0.929390338857824	0.0610162303498912
ST6GALNAC6	0.146141181074222	0.0322242029763912	0.929390338857824	0.0322242029763912
DENND1A	0.146318099895607	-0.0106003917124089	0.929390338857824	-0.0106003917124089
ZNF708	0.146411285734353	-0.0217483813927189	0.929390338857824	-0.0217483813927189
SMIM30	0.146565025377766	0.0530631514536019	0.929390338857824	0.0530631514536019
RPS27A	0.14659717933554	0.0798754905160517	0.929390338857824	0.0798754905160517
COLEC11	0.146651952981417	0.113611320133527	0.929390338857824	0.113611320133527
GNB2	0.14669629479485	0.0392742347928821	0.929390338857824	0.0392742347928821
TPT1	0.146776033688017	0.0730838806780388	0.929390338857824	0.0730838806780388
HSD11B1L	0.146776417552273	0.0312493277166303	0.929390338857824	0.0312493277166303
DDAH2	0.146814607189958	0.0385264467987973	0.929390338857824	0.0385264467987973
SLTM	0.146851171612808	0.0102230474165493	0.929390338857824	0.0102230474165493
SOX10	0.146856682757074	0.0168569717560635	0.929390338857824	0.0168569717560635
PHF14	0.146925663013338	-0.00831842536726637	0.929390338857824	-0.00831842536726637
DNAJC6	0.147089768136011	-0.0148225886394485	0.929390338857824	-0.0148225886394485
TMEM51	0.147204635331773	-0.0336001650402509	0.929390338857824	-0.0336001650402509
AC066613.2	0.147230163232962	-0.0723492302715533	0.929390338857824	-0.0723492302715533
CEP68	0.147255836883442	0.0154618042134162	0.929390338857824	0.0154618042134162
TMEM246	0.147394549122839	-0.027683810081668	0.929390338857824	-0.027683810081668
AC000085.1	0.147405942169859	0.0730431095190473	0.929390338857824	0.0730431095190473
GABRG1	0.147462648662556	0.0639194229036685	0.929390338857824	0.0639194229036685
WWTR1	0.147667599749361	0.0320968410667374	0.929390338857824	0.0320968410667374
LAMTOR4	0.147676159110015	0.0378997380434652	0.929390338857824	0.0378997380434652
PAK4	0.147737510663603	0.0227783287886722	0.929390338857824	0.0227783287886722
WDR83OS	0.147752929064698	0.0621128066344333	0.929390338857824	0.0621128066344333
BBOF1	0.147770648584908	-0.0311844968342843	0.929390338857824	-0.0311844968342843
CAMK4	0.14779170174691	0.0158825734494618	0.929390338857824	0.0158825734494618
AC004951.1	0.147794658373792	0.0328937561329748	0.929390338857824	0.0328937561329748
NKAP	0.147877528466365	-0.0244241191457283	0.929390338857824	-0.0244241191457283
TNFRSF19	0.148022204519671	-0.0230652405522574	0.929390338857824	-0.0230652405522574
GTDC1	0.148039943236912	-0.00990631591518699	0.929390338857824	-0.00990631591518699
AC144652.1	0.148094365980157	-0.0761211927760322	0.929390338857824	-0.0761211927760322
ATP6V0E2	0.148236792808246	0.0239810320210167	0.929390338857824	0.0239810320210167
MCC	0.14830047744186	-0.0294146137114149	0.929390338857824	-0.0294146137114149
BTF3	0.148333143413734	0.0517420345313104	0.929390338857824	0.0517420345313104
AC026471.4	0.148421432748845	-0.0258308536610189	0.929390338857824	-0.0258308536610189
MFN1	0.148465786959619	-0.0137818166943349	0.929390338857824	-0.0137818166943349
AC068790.2	0.148489131145499	-0.0702015935059396	0.929390338857824	-0.0702015935059396
AC003681.1	0.148489165265393	-0.0484074647161867	0.929390338857824	-0.0484074647161867
LIPH	0.148606145995348	0.0546961538556742	0.929390338857824	0.0546961538556742
DPM2	0.148609865542793	0.037527403771028	0.929390338857824	0.037527403771028
AC005237.1	0.148623536588611	-0.0885873557978714	0.929390338857824	-0.0885873557978714
NDUFS5	0.148629391166918	0.112728638417406	0.929390338857824	0.112728638417406
AC092745.4	0.148689593024728	-0.0563694163930072	0.929390338857824	-0.0563694163930072
BLOC1S6	0.1486996146463	-0.016326140134181	0.929390338857824	-0.016326140134181
CDK3	0.148963567657421	0.0361819012332188	0.929390338857824	0.0361819012332188
MARCH9	0.148979596122177	-0.0260381866958164	0.929390338857824	-0.0260381866958164
SCG5	0.149004520816526	0.0408279967495813	0.929390338857824	0.0408279967495813
KANSL1	0.149012684056344	-0.0222708967301044	0.929390338857824	-0.0222708967301044
ZNF518A	0.149099965869558	0.0114479068263199	0.929390338857824	0.0114479068263199
LINC00551	0.14924175614761	0.0726807148924364	0.929390338857824	0.0726807148924364
QARS	0.149269943862632	0.0305051907971659	0.929390338857824	0.0305051907971659
SLC25A1	0.149351935465341	0.0352109632352972	0.929390338857824	0.0352109632352972
EHBP1	0.149436845424722	-0.0111877298470418	0.929390338857824	-0.0111877298470418
AFG3L2	0.149469544939265	-0.0167146083982918	0.929390338857824	-0.0167146083982918
AR	0.149470026575598	0.030770145961015	0.929390338857824	0.030770145961015
EMSY	0.149530164639075	-0.0107544645431692	0.929390338857824	-0.0107544645431692
PMPCA	0.149531820978364	-0.023927467378714	0.929390338857824	-0.023927467378714
SASH1	0.14971304033248	-0.013761375850411	0.929390338857824	-0.013761375850411
MRPL54	0.149722899133718	0.101449546070573	0.929390338857824	0.101449546070573
PPP2CB	0.149848271407251	-0.0182774472421057	0.929390338857824	-0.0182774472421057
AC021188.1	0.149849482741168	-0.0798842341407583	0.929390338857824	-0.0798842341407583
MIER3	0.149852848526502	0.0207068970940644	0.929390338857824	0.0207068970940644
MINDY4	0.150061112575005	0.0326089643646617	0.929390338857824	0.0326089643646617
SPINT2	0.150063363992832	0.0791759579060163	0.929390338857824	0.0791759579060163
C3orf14	0.150121388029774	0.0355642524351464	0.929390338857824	0.0355642524351464
CCDC121	0.150135185133765	0.053586159714859	0.929390338857824	0.053586159714859
NKTR	0.150141067466303	-0.0120867192603176	0.929390338857824	-0.0120867192603176
SIRT7	0.150359272133477	-0.0253280344518226	0.929390338857824	-0.0253280344518226
MAPK14	0.150403740432938	-0.0116004082442221	0.929390338857824	-0.0116004082442221
RBM12	0.150405217390677	0.0237582641036225	0.929390338857824	0.0237582641036225
AC073050.1	0.15047559567283	-0.022587338873566	0.929390338857824	-0.022587338873566
BSN	0.150523977421863	0.0253453970008351	0.929390338857824	0.0253453970008351
HNRNPA1	0.150564186267903	0.025358620145706	0.929390338857824	0.025358620145706
PLCXD2	0.150626942997118	0.0329477074798646	0.929390338857824	0.0329477074798646
AC090577.1	0.150657230885718	-0.0807974969728384	0.929390338857824	-0.0807974969728384
AC137494.1	0.150758474360167	-0.0622443179329735	0.929390338857824	-0.0622443179329735
SPPL2B	0.150774669042054	-0.019023189176919	0.929390338857824	-0.019023189176919
TCOF1	0.150832598162059	0.0234897802358148	0.929390338857824	0.0234897802358148
AC091885.2	0.150888138432255	0.0661381379075957	0.929390338857824	0.0661381379075957
BACE2	0.150888540051449	-0.0521413036602128	0.929390338857824	-0.0521413036602128
TM9SF3	0.150896746023212	-0.0120755061899576	0.929390338857824	-0.0120755061899576
CACUL1	0.150907355653535	-0.0122151516702529	0.929390338857824	-0.0122151516702529
EVI5	0.150918929893119	-0.0113495014405756	0.929390338857824	-0.0113495014405756
CLSTN1	0.15092136797152	0.0159503020728185	0.929390338857824	0.0159503020728185
AL109933.5	0.150934684493036	0.0418600805551306	0.929390338857824	0.0418600805551306
AC005306.1	0.150962750975945	-0.0413652863478364	0.929390338857824	-0.0413652863478364
HIF1A-AS1	0.151017703261309	0.0597938062245961	0.929390338857824	0.0597938062245961
PIP5K1A	0.151036790304741	-0.0194420615975929	0.929390338857824	-0.0194420615975929
HGH1	0.151040884848649	0.050125747003549	0.929390338857824	0.050125747003549
FBXO11	0.151067467089581	0.00931212940238996	0.929390338857824	0.00931212940238996
ZNF552	0.151142724896458	-0.0349885899453224	0.929390338857824	-0.0349885899453224
FLYWCH2	0.151189705333711	0.0293313913063612	0.929390338857824	0.0293313913063612
AIG1	0.1511979336651	-0.011331023772079	0.929390338857824	-0.011331023772079
NPEPPS	0.151259403475308	0.00985952035677796	0.929390338857824	0.00985952035677796
MCMDC2	0.151295548736291	0.0402493112311608	0.929390338857824	0.0402493112311608
RNF41	0.151371180253732	-0.0223011652413802	0.929390338857824	-0.0223011652413802
C9orf147	0.151417060671843	0.0233200443400275	0.929390338857824	0.0233200443400275
FAM217B	0.151456203030755	0.0178599726900245	0.929390338857824	0.0178599726900245
TECPR2	0.151467533304162	-0.0168007983792942	0.929390338857824	-0.0168007983792942
IDS	0.151475479491762	0.0685586822503033	0.929390338857824	0.0685586822503033
SLITRK4	0.151518218413008	0.0234276452149105	0.929390338857824	0.0234276452149105
PNMA1	0.151668613074429	0.0622682383241052	0.929390338857824	0.0622682383241052
ARPC1A	0.151689566493171	0.0163080752491576	0.929390338857824	0.0163080752491576
SSR2	0.15171313904844	0.0352500261697471	0.929390338857824	0.0352500261697471
YBEY	0.151724080043928	0.0280221465696702	0.929390338857824	0.0280221465696702
AC016831.5	0.151781330589545	0.0227863642919875	0.929390338857824	0.0227863642919875
FAM161B	0.15180842390869	0.0322714056665745	0.929390338857824	0.0322714056665745
NRIR	0.151830754792857	-0.0558664533569467	0.929390338857824	-0.0558664533569467
