gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
RAB40C	0.213011611387724	-0.0257680210876314	0.8985469238579	-0.0257680210876314
LTB4R	0.213108991791785	0.119567444587249	0.8985469238579	0.119567444587249
HHLA3	0.213128981698111	-0.0623586245380708	0.8985469238579	-0.0623586245380708
P4HA2-AS1	0.213203664758173	-0.121394285177902	0.8985469238579	-0.121394285177902
GMPPB	0.213206132737537	-0.0935500224777611	0.8985469238579	-0.0935500224777611
NAA38	0.213215948453602	0.0332853768217055	0.8985469238579	0.0332853768217055
MAP4K4	0.213220144380821	-0.0137263292983039	0.8985469238579	-0.0137263292983039
AP000857.2	0.213279817787008	-0.115780081734747	0.8985469238579	-0.115780081734747
AC069503.1	0.213304009031543	0.0869624118514763	0.8985469238579	0.0869624118514763
EIF4G1	0.213350005598298	0.0282634465039527	0.8985469238579	0.0282634465039527
SNCG	0.213356165328117	0.0455154331417517	0.8985469238579	0.0455154331417517
ZNF582-AS1	0.213438692157793	-0.0689209010851759	0.8985469238579	-0.0689209010851759
DYNLL2	0.213442853665804	0.0332774636441006	0.8985469238579	0.0332774636441006
TAF1	0.213488210192051	0.0184981918309552	0.8985469238579	0.0184981918309552
LIFR	0.213581746209033	-0.0217296231217159	0.8985469238579	-0.0217296231217159
Z83745.1	0.213602387823989	0.0828668864921922	0.8985469238579	0.0828668864921922
SC5D	0.21372881849252	-0.0313189974893699	0.8985469238579	-0.0313189974893699
ZBED4	0.213853464800447	-0.0279365153013147	0.8985469238579	-0.0279365153013147
B4GALT1	0.2138609199937	0.118929594737605	0.8985469238579	0.118929594737605
AC106795.2	0.213899577382818	-0.113282456644837	0.8985469238579	-0.113282456644837
AC011995.2	0.214011393999538	-0.0548440769217283	0.8985469238579	-0.0548440769217283
ZNF141	0.214034398859165	-0.0259579995905427	0.8985469238579	-0.0259579995905427
CDH10	0.214126270786673	0.0241666974164878	0.8985469238579	0.0241666974164878
DNAJA1	0.214160472065236	0.0400761320843392	0.8985469238579	0.0400761320843392
BRI3BP	0.214261997136302	0.0190590360012344	0.8985469238579	0.0190590360012344
SULT1A1	0.21429872321215	0.0253680406026715	0.8985469238579	0.0253680406026715
CPPED1	0.214337861258476	0.0344297064645813	0.8985469238579	0.0344297064645813
JKAMP	0.214348310489334	-0.0349235557863337	0.8985469238579	-0.0349235557863337
WDFY3	0.214355314253007	-0.0132227258311254	0.8985469238579	-0.0132227258311254
GNPTAB	0.214356720433678	-0.0186643865464463	0.8985469238579	-0.0186643865464463
AC010198.2	0.214368720082297	0.10837180939468	0.8985469238579	0.10837180939468
TUBA1B	0.214373070159285	0.0399133928675859	0.8985469238579	0.0399133928675859
LRRC8C-DT	0.21440243155328	-0.0408575112591391	0.8985469238579	-0.0408575112591391
HIF1AN	0.214472377717852	-0.033893351252332	0.8985469238579	-0.033893351252332
AC009690.2	0.214542438891606	-0.0599098766472837	0.8985469238579	-0.0599098766472837
KLHL36	0.214590736580241	-0.0326653571327337	0.8985469238579	-0.0326653571327337
SETD1A	0.214645646361052	0.0413957489669994	0.8985469238579	0.0413957489669994
RNF32	0.214654595940615	0.101172823140456	0.8985469238579	0.101172823140456
TOB1-AS1	0.214750135657277	-0.0472091060686897	0.8985469238579	-0.0472091060686897
TUBE1	0.214799803485906	-0.0224521658895353	0.8985469238579	-0.0224521658895353
ELFN2	0.214889763350742	0.0264166837275185	0.8985469238579	0.0264166837275185
SYNE1	0.21498131621191	-0.0100721338455969	0.8985469238579	-0.0100721338455969
AC087762.1	0.21498879916562	0.128870994981875	0.8985469238579	0.128870994981875
GDI2	0.21501795791997	-0.0207622148717905	0.8985469238579	-0.0207622148717905
AL139327.2	0.215120499595106	-0.109651412649218	0.8985469238579	-0.109651412649218
DSE	0.215167034764613	-0.0254943695766581	0.8985469238579	-0.0254943695766581
ZNF594	0.215199280206376	-0.0319005779713132	0.8985469238579	-0.0319005779713132
FLNC-AS1	0.21520140907533	-0.0889943380728286	0.8985469238579	-0.0889943380728286
MROH7	0.215305224810446	-0.142281878296649	0.8985469238579	-0.142281878296649
AC108690.1	0.215342103139574	0.138213654022045	0.8985469238579	0.138213654022045
GALK1	0.215394445539494	-0.100944749892784	0.8985469238579	-0.100944749892784
SLC9A1	0.215550286213633	-0.0256251493552338	0.8985469238579	-0.0256251493552338
VIRMA	0.215614851583328	-0.0236033074204495	0.8985469238579	-0.0236033074204495
AAAS	0.215675004287797	0.043030479181884	0.8985469238579	0.043030479181884
AC240274.1	0.215711963558435	-0.044494350530414	0.8985469238579	-0.044494350530414
COX7A2	0.215788025232685	0.0483478329430391	0.8985469238579	0.0483478329430391
TOR1AIP2	0.215908944455931	0.0194418141582592	0.8985469238579	0.0194418141582592
TMEM69	0.216055016991405	0.0382033452175687	0.8985469238579	0.0382033452175687
LINC00342	0.216072364301247	-0.0245831526849982	0.8985469238579	-0.0245831526849982
NPHS1	0.216103192558354	-0.107781766273126	0.8985469238579	-0.107781766273126
TRIAP1	0.216155184055484	-0.100591935413571	0.8985469238579	-0.100591935413571
AC027801.1	0.216266600050396	-0.0935680802982947	0.8985469238579	-0.0935680802982947
AL513320.1	0.216305611576437	-0.120999925036433	0.8985469238579	-0.120999925036433
KIAA1522	0.216404698094414	-0.0367808383231226	0.8985469238579	-0.0367808383231226
ZNF865	0.216496243394269	0.0502055416901102	0.8985469238579	0.0502055416901102
AL390728.6	0.216539373884034	0.0830024370816279	0.8985469238579	0.0830024370816279
ZNF652	0.216606874007981	-0.0143845691889107	0.8985469238579	-0.0143845691889107
ATP23	0.216615209782922	-0.0514903403073075	0.8985469238579	-0.0514903403073075
GPALPP1	0.216616543350158	0.0164025938346678	0.8985469238579	0.0164025938346678
AP001462.1	0.216659474144749	-0.0489371323186434	0.8985469238579	-0.0489371323186434
CLDN12	0.216947286116654	-0.024695335771973	0.8985469238579	-0.024695335771973
DLST	0.216988057323142	-0.0264683409701088	0.8985469238579	-0.0264683409701088
IPMK	0.217087614999576	-0.0247387476317731	0.8985469238579	-0.0247387476317731
UBA52	0.217101840441897	0.0399005243142424	0.8985469238579	0.0399005243142424
PPP2R5D	0.217116558721149	-0.0337468122831876	0.8985469238579	-0.0337468122831876
UQCRC1	0.217160115258897	0.0293631837961898	0.8985469238579	0.0293631837961898
LEO1	0.217178559214229	0.0340540639079664	0.8985469238579	0.0340540639079664
FSD1L	0.217255923686899	0.0175423801115981	0.8985469238579	0.0175423801115981
CERS1	0.217259780270021	-0.040627462685498	0.8985469238579	-0.040627462685498
TCERG1	0.217277751571663	0.0145793746175142	0.8985469238579	0.0145793746175142
MAN1A2	0.217295388268587	0.0132078031845423	0.8985469238579	0.0132078031845423
C1S	0.217387822143253	-0.031807383695975	0.8985469238579	-0.031807383695975
SLC22A14	0.217401687988989	0.0391384251668361	0.8985469238579	0.0391384251668361
AC079117.1	0.217425988268619	-0.116572474070212	0.8985469238579	-0.116572474070212
SNX32	0.217456586676536	0.0254945253305892	0.8985469238579	0.0254945253305892
PAPOLG	0.217533606926953	-0.0255305154553226	0.8985469238579	-0.0255305154553226
AC006001.2	0.217599038486993	0.0250528552003845	0.8985469238579	0.0250528552003845
SHISA5	0.217773752165647	0.0386915656125195	0.8985469238579	0.0386915656125195
LINC01128	0.217882916128624	-0.0287160588681935	0.8985469238579	-0.0287160588681935
RBM42	0.217884282706996	0.0584741617073813	0.8985469238579	0.0584741617073813
ZFHX2	0.21789045766631	-0.0246646019116467	0.8985469238579	-0.0246646019116467
AL157886.1	0.217910103778887	0.0855403263619494	0.8985469238579	0.0855403263619494
GFOD1	0.218030579255949	-0.0156840789503785	0.8985469238579	-0.0156840789503785
LUC7L3	0.218069203723343	-0.015135614940532	0.8985469238579	-0.015135614940532
ETV1	0.218096582635025	0.062455693708054	0.8985469238579	0.062455693708054
DDX6	0.218144673989447	-0.0154270855411856	0.8985469238579	-0.0154270855411856
TCTN3	0.218227912336786	0.0343263763957364	0.8985469238579	0.0343263763957364
NPNT	0.218252454676288	0.0193799940879977	0.8985469238579	0.0193799940879977
PRR26	0.218326461695429	-0.120730218298849	0.8985469238579	-0.120730218298849
CAND1	0.218361889369678	0.0172455997856739	0.8985469238579	0.0172455997856739
DDX58	0.21837160069819	-0.0480436049808517	0.8985469238579	-0.0480436049808517
NDUFA4	0.21839155839587	0.0505124614769428	0.8985469238579	0.0505124614769428
LRRC37A	0.218411080409969	0.0783138679675208	0.8985469238579	0.0783138679675208
NUDT22	0.218455856713939	0.0447097220523371	0.8985469238579	0.0447097220523371
AC026367.2	0.21857342918357	0.103796281002149	0.8985469238579	0.103796281002149
GIT1	0.218627354330314	-0.0258426765256288	0.8985469238579	-0.0258426765256288
FAM149B1	0.218681188585068	-0.0303342791903894	0.8985469238579	-0.0303342791903894
FNIP1	0.218712065774002	-0.0148355383852572	0.8985469238579	-0.0148355383852572
CKB	0.218791046232521	0.0388034983526006	0.8985469238579	0.0388034983526006
SGK1	0.218791927393745	0.0135861878453126	0.8985469238579	0.0135861878453126
ART3	0.218820997671573	-0.146019999015016	0.8985469238579	-0.146019999015016
CCDC175	0.218909899701457	-0.0504837365947324	0.8985469238579	-0.0504837365947324
EPB41L2	0.218915715182613	0.0188187525066758	0.8985469238579	0.0188187525066758
NOS2	0.218937923192386	-0.121189301279624	0.8985469238579	-0.121189301279624
AC010210.1	0.218984797722045	-0.0465612625451241	0.8985469238579	-0.0465612625451241
DUBR	0.218986629473856	-0.0241744208617983	0.8985469238579	-0.0241744208617983
LAMTOR2	0.219038843770283	-0.0513233230091073	0.8985469238579	-0.0513233230091073
SRPK3	0.219071452940782	-0.041555916164885	0.8985469238579	-0.041555916164885
ZBTB14	0.219090413506523	-0.0610128177410435	0.8985469238579	-0.0610128177410435
PHKA2	0.219195912852378	-0.0216979518330283	0.8985469238579	-0.0216979518330283
GRK3	0.219271579961293	-0.0138312197037971	0.8985469238579	-0.0138312197037971
BCL9L	0.219357003102787	0.0344841149361796	0.8985469238579	0.0344841149361796
ARFGEF3	0.219394488671244	-0.0150161655128348	0.8985469238579	-0.0150161655128348
TOR2A	0.219457385997797	0.051877278679543	0.8985469238579	0.051877278679543
COPS4	0.219551749981539	-0.0282955121132041	0.8985469238579	-0.0282955121132041
AL157388.1	0.219667658006451	0.0433671008379921	0.8985469238579	0.0433671008379921
LINC01123	0.219675090983312	0.0992849527869705	0.8985469238579	0.0992849527869705
FBLN7	0.219715357274807	0.0182427162759674	0.8985469238579	0.0182427162759674
VPS37C	0.219741750960751	0.0404401003857374	0.8985469238579	0.0404401003857374
ZMYM4-AS1	0.219773356184869	-0.101849727322523	0.8985469238579	-0.101849727322523
AC009118.3	0.219793570559353	-0.0610677018712465	0.8985469238579	-0.0610677018712465
MFSD8	0.21982492779188	-0.0225984847890531	0.8985469238579	-0.0225984847890531
ZNF397	0.21984250351793	0.0233328504211627	0.8985469238579	0.0233328504211627
METTL6	0.219845761264189	0.0212795766161944	0.8985469238579	0.0212795766161944
CMTM4	0.219845934987945	0.0217762958020478	0.8985469238579	0.0217762958020478
AC007541.1	0.219900646646656	0.0636487084325502	0.8985469238579	0.0636487084325502
PRRT1	0.219945085239109	0.0370662566105356	0.8985469238579	0.0370662566105356
HYOU1	0.220056176860802	0.0416590426242451	0.8985469238579	0.0416590426242451
SCN9A	0.22029445004248	-0.0420952186788854	0.8985469238579	-0.0420952186788854
LINC02482	0.22038290778554	-0.0477972053721355	0.8985469238579	-0.0477972053721355
LINC02163	0.220634205316772	0.175193088386384	0.8985469238579	0.175193088386384
UBE4B	0.220644204726267	-0.0164515064861786	0.8985469238579	-0.0164515064861786
SMPD1	0.220651299964992	0.0566925485876731	0.8985469238579	0.0566925485876731
AC079174.2	0.220655013115877	0.0591367487658245	0.8985469238579	0.0591367487658245
COLEC12	0.220705425152186	0.0922913198129003	0.8985469238579	0.0922913198129003
FGF13	0.22071953680351	-0.0144222751884219	0.8985469238579	-0.0144222751884219
MICOS10	0.220763203490986	0.0396530482971834	0.8985469238579	0.0396530482971834
FANCD2	0.220772120024424	-0.114967222707197	0.8985469238579	-0.114967222707197
JSRP1	0.220785938903635	0.118841153323466	0.8985469238579	0.118841153323466
AC120193.1	0.220809201004813	0.0389154388884589	0.8985469238579	0.0389154388884589
HHAT	0.220881694120536	-0.0406843387756679	0.8985469238579	-0.0406843387756679
TAZ	0.220953114732091	0.0282473963735793	0.8985469238579	0.0282473963735793
GPC5	0.221008936440882	-0.0532754145763337	0.8985469238579	-0.0532754145763337
TPRG1	0.221042379002106	-0.0348174788597776	0.8985469238579	-0.0348174788597776
ZFPM1	0.221181710168626	-0.0380280433264115	0.8985469238579	-0.0380280433264115
UBE3D	0.221233769738615	-0.0185417348292914	0.8985469238579	-0.0185417348292914
ANO6	0.22125075200581	-0.0247600553628518	0.8985469238579	-0.0247600553628518
EIF2D	0.221277231888188	-0.0318088239319056	0.8985469238579	-0.0318088239319056
EVI5L	0.221307481932554	-0.0225681486869867	0.8985469238579	-0.0225681486869867
AL049838.1	0.221315685896797	-0.064472175638691	0.8985469238579	-0.064472175638691
FIGNL1	0.221422780912206	-0.0540089165627803	0.8985469238579	-0.0540089165627803
AC073842.2	0.221435240436699	-0.109548742702277	0.8985469238579	-0.109548742702277
EAF1	0.221567405401134	0.0431813916335802	0.8985469238579	0.0431813916335802
SH2D4B	0.221604581419742	0.135056867520645	0.8985469238579	0.135056867520645
TANGO2	0.22162097174119	0.0415194666911097	0.8985469238579	0.0415194666911097
CEL	0.221679003806528	-0.0937619466956488	0.8985469238579	-0.0937619466956488
H2AFY	0.221741440785411	-0.0180533616802577	0.8985469238579	-0.0180533616802577
AC006041.2	0.22180458429249	-0.0537892401455508	0.8985469238579	-0.0537892401455508
AL050309.1	0.22182117401329	0.0468296596529852	0.8985469238579	0.0468296596529852
CYB561A3	0.221858000822874	-0.0747819245415989	0.8985469238579	-0.0747819245415989
SLC35F6	0.222028475610826	-0.0580250224806608	0.8985469238579	-0.0580250224806608
FUT9	0.222075860267241	0.013230744240053	0.8985469238579	0.013230744240053
LINC01924	0.222081808205214	-0.11592106493963	0.8985469238579	-0.11592106493963
VAMP3	0.222119468103416	-0.0435871333618551	0.8985469238579	-0.0435871333618551
TUSC3	0.222126934166045	0.0139727262780965	0.8985469238579	0.0139727262780965
DDX20	0.222155400746233	-0.043663242064455	0.8985469238579	-0.043663242064455
PXYLP1	0.222225814630676	-0.0169863001302858	0.8985469238579	-0.0169863001302858
ZNF91	0.222325150321635	-0.0143601724353302	0.8985469238579	-0.0143601724353302
PAQR8	0.222333891366944	0.0320524258158989	0.8985469238579	0.0320524258158989
CALN1	0.222403882284401	-0.0125194915623909	0.8985469238579	-0.0125194915623909
SMAD2	0.222429627968709	-0.0176268586389598	0.8985469238579	-0.0176268586389598
AL590560.3	0.222440541627512	0.0813833792820241	0.8985469238579	0.0813833792820241
UFSP2	0.222466252087074	-0.0322030415337495	0.8985469238579	-0.0322030415337495
ALPK3	0.222627650570396	-0.0653735939381152	0.8985469238579	-0.0653735939381152
CD96	0.222642578051128	-0.121382769507944	0.8985469238579	-0.121382769507944
OPN3	0.222655006279555	0.0849366355482143	0.8985469238579	0.0849366355482143
UHMK1	0.222655901625281	0.0252085456088956	0.8985469238579	0.0252085456088956
ZDHHC13	0.222711045205812	-0.0222755434413748	0.8985469238579	-0.0222755434413748
FAM241B	0.222715959016846	-0.0519469595588864	0.8985469238579	-0.0519469595588864
GPR135	0.222779473571119	0.0227011848832585	0.8985469238579	0.0227011848832585
TCEAL2	0.222835321173345	0.0343296454738085	0.8985469238579	0.0343296454738085
POLE2	0.222872561445145	0.0532211361638438	0.8985469238579	0.0532211361638438
GTF2IRD2	0.222879693031362	-0.0446758592708876	0.8985469238579	-0.0446758592708876
CYB561D2-1	0.22292668886629	0.0994493237205976	0.8985469238579	0.0994493237205976
PFN2	0.223064377309338	0.0330942833393106	0.8985469238579	0.0330942833393106
MDC1	0.223123731463351	-0.0369062761452828	0.8985469238579	-0.0369062761452828
MBLAC2	0.223159184790073	-0.0310226411208016	0.8985469238579	-0.0310226411208016
CHRNB2	0.223371442929176	0.043714487941137	0.8985469238579	0.043714487941137
DCBLD2	0.223421347223501	-0.0226522958859037	0.8985469238579	-0.0226522958859037
DMGDH	0.223431264384425	-0.0577094161769958	0.8985469238579	-0.0577094161769958
PCDH15	0.223467604508451	-0.0923407298857875	0.8985469238579	-0.0923407298857875
C22orf39	0.223501073133091	0.0419506218159602	0.8985469238579	0.0419506218159602
CPEB2-DT	0.223700160283802	-0.0270070391842627	0.8985469238579	-0.0270070391842627
RABL3	0.223751458801145	-0.0525889753608215	0.8985469238579	-0.0525889753608215
AL031602.2	0.223754737786984	0.0978563197974758	0.8985469238579	0.0978563197974758
IL15	0.223769075279843	-0.125043620912503	0.8985469238579	-0.125043620912503
SCN8A	0.223845881677526	-0.0100306869195377	0.8985469238579	-0.0100306869195377
SEPTIN9	0.223867201923549	-0.0226693979736966	0.8985469238579	-0.0226693979736966
MYCNOS	0.223897197698771	-0.0968241104043391	0.8985469238579	-0.0968241104043391
SLC10A6	0.22391583085411	-0.149643375296182	0.8985469238579	-0.149643375296182
ATP6V0A4	0.223941153565838	0.0791851197639379	0.8985469238579	0.0791851197639379
AL357079.1	0.223961699825201	-0.0534159029623429	0.8985469238579	-0.0534159029623429
SLCO2B1	0.223985228892951	0.166697498856125	0.8985469238579	0.166697498856125
AL133538.1	0.224044952615169	-0.0532863468586603	0.8985469238579	-0.0532863468586603
SNAPC4	0.224069451976539	-0.0353032081125779	0.8985469238579	-0.0353032081125779
SLC25A44	0.224085720490234	-0.0432438334477185	0.8985469238579	-0.0432438334477185
NSL1	0.224140292840896	-0.0181972197649612	0.8985469238579	-0.0181972197649612
STARD7-AS1	0.224202060170237	0.0396739814529706	0.8985469238579	0.0396739814529706
SLC25A29	0.224208591595957	0.0282555373957449	0.8985469238579	0.0282555373957449
SIPA1L2	0.224241382969113	-0.0182968602174847	0.8985469238579	-0.0182968602174847
TADA2A	0.224483507414133	-0.0252614683709513	0.89917213636512	-0.0252614683709513
PRPF39	0.224502910499234	-0.0222969728655835	0.89917213636512	-0.0222969728655835
C10orf67	0.224675662582352	-0.0869068231952011	0.899478458492984	-0.0869068231952011
CAAP1	0.224718756022486	-0.0248092696906745	0.899478458492984	-0.0248092696906745
CPT1C	0.224755698469619	0.0201333736495062	0.899478458492984	0.0201333736495062
HEXIM2	0.224925110740291	0.0660125312390358	0.899478458492984	0.0660125312390358
POLD2	0.224933933277956	0.0400340336292479	0.899478458492984	0.0400340336292479
AL356481.1	0.224938051009354	-0.0679771125076326	0.899478458492984	-0.0679771125076326
SPINT2	0.224948766194743	-0.0284315310883792	0.899478458492984	-0.0284315310883792
FRMPD3	0.225105617870612	-0.0426913808231282	0.899872787084451	-0.0426913808231282
TRIM28	0.225152964737486	-0.0374816517276762	0.899872787084451	-0.0374816517276762
RFT1	0.225242440268958	-0.0487469035531319	0.899876892089066	-0.0487469035531319
DLX6	0.225330914040902	0.0333593069324208	0.899876892089066	0.0333593069324208
MRPS16	0.22544995731529	-0.0278822894152219	0.899876892089066	-0.0278822894152219
NME2	0.225493993743877	0.0430268835210534	0.899876892089066	0.0430268835210534
TGFBR1	0.225578717825099	0.0358954657225192	0.899876892089066	0.0358954657225192
BORCS5	0.225757366903665	0.0230041000398469	0.899876892089066	0.0230041000398469
CCDC77	0.225759739268059	-0.0486644697728187	0.899876892089066	-0.0486644697728187
DOK6	0.225767437089374	0.0179623761316345	0.899876892089066	0.0179623761316345
MT1F	0.225848388318941	0.159086719459791	0.899876892089066	0.159086719459791
FTCDNL1	0.225873984882401	-0.0307623891101906	0.899876892089066	-0.0307623891101906
CCNT2-AS1	0.225877190638322	-0.0306503492530309	0.899876892089066	-0.0306503492530309
AC005534.1	0.225881870391696	-0.0937999335136332	0.899876892089066	-0.0937999335136332
AC090517.5	0.225997867609129	0.0209257348205256	0.899876892089066	0.0209257348205256
AL136038.3	0.22601537336599	0.0948646817601944	0.899876892089066	0.0948646817601944
PRR16	0.226158159930456	0.0184588700267924	0.899876892089066	0.0184588700267924
ASB13	0.226171618221325	0.0317729176099119	0.899876892089066	0.0317729176099119
PRKAG2-AS1	0.226205570554877	-0.0493038108248007	0.899876892089066	-0.0493038108248007
LINC02231	0.226208488644332	-0.0677426375683512	0.899876892089066	-0.0677426375683512
COL5A2	0.226232000801618	0.0956227236656672	0.899876892089066	0.0956227236656672
HLA-A	0.226276111042832	0.0505445767367445	0.899876892089066	0.0505445767367445
AC008438.2	0.226336233426446	0.0669742274151436	0.899876892089066	0.0669742274151436
AC006262.1	0.226377861652972	-0.0588820405940337	0.899876892089066	-0.0588820405940337
DDX41	0.226508475190864	-0.0455417271375097	0.899876892089066	-0.0455417271375097
FAM89B	0.226520060820172	-0.0388985189162466	0.899876892089066	-0.0388985189162466
SCP2	0.226566818600346	0.017931094749313	0.899876892089066	0.017931094749313
SPCS3	0.226698996350706	-0.0251569098706359	0.899876892089066	-0.0251569098706359
AC092123.1	0.226749431714346	0.0804120899887899	0.899876892089066	0.0804120899887899
ZNF473	0.226768492982883	-0.0655132087024477	0.899876892089066	-0.0655132087024477
PELI2	0.226772179143746	-0.0276669063222031	0.899876892089066	-0.0276669063222031
GABARAPL1	0.226796079542171	-0.0290619919752156	0.899876892089066	-0.0290619919752156
KCNB2	0.226799215587434	0.0426418758217487	0.899876892089066	0.0426418758217487
YJU2	0.226843306658848	0.0483476831697497	0.899876892089066	0.0483476831697497
VPS16	0.2269595974457	0.0354479390504366	0.90012873384351	0.0354479390504366
AHSA1	0.227130563037792	-0.0393833557762337	0.90015235637202	-0.0393833557762337
BOD1	0.227185761142678	0.0410090691835845	0.90015235637202	0.0410090691835845
ADI1	0.227210929405419	0.0418665879236231	0.90015235637202	0.0418665879236231
AC090630.1	0.227228082357895	0.128792522011097	0.90015235637202	0.128792522011097
AC007923.4	0.227297814146692	-0.13649211962342	0.90015235637202	-0.13649211962342
ETAA1	0.227333074559456	-0.0479009902006775	0.90015235637202	-0.0479009902006775
AC005046.1	0.227335204398776	-0.106893238737973	0.90015235637202	-0.106893238737973
CRACR2A	0.227520878699972	-0.0836024777488389	0.900404827748194	-0.0836024777488389
CSTF3	0.227554166160374	-0.0186484198382756	0.900404827748194	-0.0186484198382756
CREB3L2	0.227600125623787	-0.0457865938917931	0.900404827748194	-0.0457865938917931
ZCCHC24	0.227642824734064	-0.149976428171638	0.900404827748194	-0.149976428171638
MKKS	0.227663076827098	-0.0300015770522709	0.900404827748194	-0.0300015770522709
ABL1	0.227884721907555	0.0179071232414482	0.900539657382311	0.0179071232414482
AVEN	0.227894467690129	0.0329753975133762	0.900539657382311	0.0329753975133762
PPM1E	0.22793178442388	-0.0132551240401917	0.900539657382311	-0.0132551240401917
CEP85	0.227956890595192	-0.0440187853564662	0.900539657382311	-0.0440187853564662
UBE2G2	0.22798350133501	-0.01592579860804	0.900539657382311	-0.01592579860804
PIK3IP1-AS1	0.228265218027515	-0.0756659397764563	0.900539657382311	-0.0756659397764563
MIR137HG	0.228281408633581	-0.0713548956029417	0.900539657382311	-0.0713548956029417
MTRNR2L12	0.228486457438014	0.0577789352518621	0.900539657382311	0.0577789352518621
RNASET2	0.22858808289387	0.0245955062140096	0.900539657382311	0.0245955062140096
PHLDB2	0.228635487761974	0.0263394205033086	0.900539657382311	0.0263394205033086
PTRH1	0.228644803623137	-0.0491867895464891	0.900539657382311	-0.0491867895464891
STX17-AS1	0.228733493933411	0.0513974869727961	0.900539657382311	0.0513974869727961
CDH23	0.228738842102101	-0.122211625350695	0.900539657382311	-0.122211625350695
CLHC1	0.228751927321284	0.0274721432215096	0.900539657382311	0.0274721432215096
NDST4	0.228835021501802	0.0357198019302873	0.900539657382311	0.0357198019302873
NAA25	0.228836377224926	-0.0178164964333727	0.900539657382311	-0.0178164964333727
NAGK	0.228873745101069	0.0282494471125172	0.900539657382311	0.0282494471125172
OSBPL6	0.228893757653806	-0.0109527992836578	0.900539657382311	-0.0109527992836578
RETREG1	0.228982733126699	-0.0161315957612616	0.900539657382311	-0.0161315957612616
SYN2	0.22915599228648	-0.013357927937874	0.900539657382311	-0.013357927937874
ATP2B3	0.229259645564789	-0.0200411938389215	0.900539657382311	-0.0200411938389215
TBCA	0.229267317884639	-0.0148310150433726	0.900539657382311	-0.0148310150433726
CAP1	0.229267758725988	0.0323796211469751	0.900539657382311	0.0323796211469751
FAM90A1	0.229376161020614	-0.110490807075354	0.900539657382311	-0.110490807075354
NPR2	0.229423838071205	0.0477417771094428	0.900539657382311	0.0477417771094428
ACAA1	0.229469039840748	-0.0330688548837013	0.900539657382311	-0.0330688548837013
HSCB	0.229563470600934	-0.034355411329453	0.900539657382311	-0.034355411329453
TMCO3	0.229624439289698	0.0197822775961046	0.900539657382311	0.0197822775961046
IL1RAP	0.229782343077986	-0.0382029697188061	0.900539657382311	-0.0382029697188061
AL133453.1	0.229804660601658	0.0705413405387006	0.900539657382311	0.0705413405387006
PELP1	0.229936970856306	-0.029240134919795	0.900539657382311	-0.029240134919795
MIA2	0.229943530766691	0.0204880759532738	0.900539657382311	0.0204880759532738
IRF9	0.22995973448632	-0.0582639225690777	0.900539657382311	-0.0582639225690777
COL27A1	0.230167635345435	-0.0926078131134495	0.900539657382311	-0.0926078131134495
ZNF559	0.230180187605433	0.0282650662076194	0.900539657382311	0.0282650662076194
P4HA1	0.23019705298811	0.0240156028873685	0.900539657382311	0.0240156028873685
EIF3M	0.230226529675857	-0.0206413370482976	0.900539657382311	-0.0206413370482976
AC067751.1	0.230257757419752	0.103151837899119	0.900539657382311	0.103151837899119
HES4	0.230283700609611	-0.0560178731503549	0.900539657382311	-0.0560178731503549
PPP2R3C	0.230396327640752	-0.0269549951130755	0.900539657382311	-0.0269549951130755
AC007610.5	0.230400628675083	-0.132587442658134	0.900539657382311	-0.132587442658134
LTBP4	0.230449366758859	0.044711835584356	0.900539657382311	0.044711835584356
AL162493.1	0.23045624015577	0.0946555740569472	0.900539657382311	0.0946555740569472
YEATS4	0.230480434096599	-0.0429596769797603	0.900539657382311	-0.0429596769797603
AC090709.1	0.230649845643696	0.0590343959465292	0.900539657382311	0.0590343959465292
PPIL2	0.230666585079713	-0.0240723014354667	0.900539657382311	-0.0240723014354667
DAG1	0.230669931369831	-0.0298101832522203	0.900539657382311	-0.0298101832522203
RALBP1	0.23070545453209	0.0207801556861026	0.900539657382311	0.0207801556861026
SPECC1	0.230760538662111	-0.0152979429021654	0.900539657382311	-0.0152979429021654
GRIN2D	0.230785820114533	0.0184866422202055	0.900539657382311	0.0184866422202055
B3GNT9	0.23083048585271	0.10768920669642	0.900539657382311	0.10768920669642
AC003044.1	0.230889367854926	0.0731967197831956	0.900539657382311	0.0731967197831956
HMG20A	0.230922215486289	0.0192122761352199	0.900539657382311	0.0192122761352199
ABLIM2	0.230947131027802	-0.0171369184166489	0.900539657382311	-0.0171369184166489
AC093849.4	0.230951846205754	-0.0260609119770272	0.900539657382311	-0.0260609119770272
AL357522.1	0.23095349108821	0.11237596955496	0.900539657382311	0.11237596955496
PIP5K1C	0.231164351334278	-0.0212854895725492	0.900539657382311	-0.0212854895725492
AC005520.5	0.231203301585636	0.0727800772755047	0.900539657382311	0.0727800772755047
ASB7	0.231232503008133	0.0302295987004943	0.900539657382311	0.0302295987004943
NPIPB5	0.231240461864197	0.0266501319919848	0.900539657382311	0.0266501319919848
PHF24	0.231300217543104	0.0531043180559796	0.900539657382311	0.0531043180559796
PHF12	0.231303898940124	-0.0216725511795139	0.900539657382311	-0.0216725511795139
TAFA5	0.231435107436013	-0.0158013945608116	0.900539657382311	-0.0158013945608116
PHC3	0.231500295685788	-0.0132019390521063	0.900539657382311	-0.0132019390521063
