gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SGO2	0.171654402048033	0.108538695231808	0.898008904253379	0.108538695231808
AL354760.1	0.171785924417843	-0.170967220694306	0.898088062510154	-0.170967220694306
AMOT	0.171799379937465	-0.155495519782968	0.898088062510154	-0.155495519782968
PDCD2	0.171804246358192	-0.0550550590939658	0.898088062510154	-0.0550550590939658
AL021918.5	0.17185252885365	-0.112628707419439	0.898105716507185	-0.112628707419439
LRRIQ1	0.17192811696312	-0.103615542880456	0.898266023840751	-0.103615542880456
AC127537.1	0.171993844926568	-0.2060571557077	0.898290941964751	-0.2060571557077
AL109917.1	0.17202271538625	0.262083418232435	0.898290941964751	0.262083418232435
CORO2A	0.17208879945544	-0.0891311613064921	0.898312285554339	-0.0891311613064921
AL049796.1	0.172153520612017	-0.141875684190151	0.898312285554339	-0.141875684190151
PTOV1-AS1	0.172161549526489	-0.134454884676965	0.898312285554339	-0.134454884676965
SMC4	0.172214669609016	0.122489647282998	0.898355084032423	0.122489647282998
HK3	0.172354912716303	0.235528564678598	0.898415373745682	0.235528564678598
ACER1	0.172366808677641	0.162160111253195	0.898415373745682	0.162160111253195
SPEF1	0.17238259381723	-0.14271227577778	0.898415373745682	-0.14271227577778
LRIF1	0.172448402486429	-0.0594699752957756	0.898415373745682	-0.0594699752957756
PCDHGA1	0.172466283426898	-0.0944627362473198	0.898415373745682	-0.0944627362473198
NBN	0.172498580350975	-0.0357067171989786	0.898415373745682	-0.0357067171989786
FKBP14	0.172564983782691	-0.0488106370676418	0.898415373745682	-0.0488106370676418
NPIPB4	0.172585593296545	0.0650438619066022	0.898415373745682	0.0650438619066022
PKNOX2	0.1726390570195	0.0222943909957058	0.898432088705264	0.0222943909957058
SIRT5	0.172678647449152	0.0355606165449059	0.898432088705264	0.0355606165449059
DRAP1	0.172738580273062	-0.0577326350253763	0.898510170471063	-0.0577326350253763
GRHL1	0.172842627754821	0.0524662033723729	0.898769552551998	0.0524662033723729
RPA2	0.172878323433377	0.0512274330385754	0.898769552551998	0.0512274330385754
ATP23	0.172939177027651	-0.0965026051905826	0.898852271453485	-0.0965026051905826
AC025165.4	0.173016391845793	0.246850606527017	0.89894714341507	0.246850606527017
LAMA3	0.173047325107401	-0.0514954754864017	0.89894714341507	-0.0514954754864017
PURA	0.173176165868205	-0.0259885427148947	0.899267698179812	-0.0259885427148947
CEP76	0.173198958669432	0.0560095023699702	0.899267698179812	0.0560095023699702
AL031073.2	0.173306589002518	0.189272158086427	0.899384853281918	0.189272158086427
AC105339.6	0.173358864923203	-0.264576815656973	0.899384853281918	-0.264576815656973
RBBP9	0.173564842562077	-0.0920040580866862	0.899384853281918	-0.0920040580866862
TBR1	0.173582460273069	0.193649810724261	0.899384853281918	0.193649810724261
MDH2	0.173606698278906	-0.0513230680247423	0.899384853281918	-0.0513230680247423
SNRNP70	0.173685830502656	-0.0225637609896966	0.899384853281918	-0.0225637609896966
LINC01750	0.173718295382155	0.0729423245948544	0.899384853281918	0.0729423245948544
LAMTOR2	0.173735258035314	-0.0786116020359424	0.899384853281918	-0.0786116020359424
AC019186.1	0.173750395166908	0.10159885338526	0.899384853281918	0.10159885338526
ADPGK	0.173781661344347	-0.0472476803262741	0.899384853281918	-0.0472476803262741
B3GNT5	0.173785671305176	-0.128570043990385	0.899384853281918	-0.128570043990385
AC126773.6	0.173843947739114	-0.0799814116465442	0.899384853281918	-0.0799814116465442
ANO6	0.173853009208399	0.0730578354378277	0.899384853281918	0.0730578354378277
XYLT1	0.173956596692392	-0.0687455880610541	0.899384853281918	-0.0687455880610541
PSMA4	0.174075104495411	0.0451738957249435	0.899384853281918	0.0451738957249435
AL513218.2	0.174094638397867	0.222619763222115	0.899384853281918	0.222619763222115
AC005476.2	0.174107264878842	-0.216978867855367	0.899384853281918	-0.216978867855367
LINC00900	0.174179489252857	0.183882040724184	0.899384853281918	0.183882040724184
ZFR	0.174267300023808	0.0180256840967463	0.899384853281918	0.0180256840967463
FAM160B1	0.174282372634564	-0.0389570635229215	0.899384853281918	-0.0389570635229215
ATP5F1A	0.174306042607674	-0.0382139329609571	0.899384853281918	-0.0382139329609571
PINK1	0.174334088525632	-0.043923008418916	0.899384853281918	-0.043923008418916
PSMD2	0.174363552325822	-0.0447529655820674	0.899384853281918	-0.0447529655820674
AC023510.1	0.174384300420055	-0.270991895912061	0.899384853281918	-0.270991895912061
AL513327.2	0.174403183740689	-0.162635673864131	0.899384853281918	-0.162635673864131
PCDHGA12	0.174468203268781	-0.291320861387897	0.899384853281918	-0.291320861387897
LTN1	0.174542820287011	-0.0334822518840275	0.899384853281918	-0.0334822518840275
TBCEL	0.174547639896319	-0.0404046803165387	0.899384853281918	-0.0404046803165387
NME2	0.174573711877985	-0.0584617031933624	0.899384853281918	-0.0584617031933624
YIPF6	0.174684924211331	-0.0404443198736661	0.899384853281918	-0.0404443198736661
AC115282.1	0.174721796365267	-0.0709289465537546	0.899384853281918	-0.0709289465537546
AL627309.1	0.174757273802445	0.189959964825066	0.899384853281918	0.189959964825066
AC113385.1	0.174771644568773	0.271958002296367	0.899384853281918	0.271958002296367
EML2	0.174784439886494	0.0237084904087735	0.899384853281918	0.0237084904087735
RAB3GAP1	0.174875255748292	-0.0190853752561542	0.899384853281918	-0.0190853752561542
GATD3A	0.174905498613881	-0.152264676308879	0.899384853281918	-0.152264676308879
UBALD2	0.174928767366172	0.0707059178814601	0.899384853281918	0.0707059178814601
COA5	0.174951420477855	-0.0612090018484062	0.899384853281918	-0.0612090018484062
AC243830.2	0.174975323205997	-0.194458397028367	0.899384853281918	-0.194458397028367
MICOS13	0.175084152221927	-0.0649090158218407	0.899518296086323	-0.0649090158218407
RPS13	0.175091236333203	-0.0725988228143734	0.899518296086323	-0.0725988228143734
C8orf37-AS1	0.175149061672239	-0.116481222785983	0.89957163753649	-0.116481222785983
ALOXE3	0.175191576410231	-0.166136036198302	0.89957163753649	-0.166136036198302
ATP11C	0.17535783224389	-0.0549035426983012	0.90019421069759	-0.0549035426983012
ROBO1	0.175546578284785	0.0189163244716233	0.900931887527767	0.0189163244716233
BLOC1S1	0.175654520920653	-0.0689080285476325	0.900988198089835	-0.0689080285476325
LINC00937	0.175683838126398	-0.0652743965510759	0.900988198089835	-0.0652743965510759
CPSF2	0.175728644603016	0.0484567254435747	0.900988198089835	0.0484567254435747
DPP6	0.175737748037422	0.0127722480974804	0.900988198089835	0.0127722480974804
PDE1B	0.175806958167502	-0.0438933322144841	0.901047641629008	-0.0438933322144841
EMSY	0.17587363613032	0.0240009172904013	0.901047641629008	0.0240009172904013
EVI5	0.175981128512775	0.0196654881784774	0.901047641629008	0.0196654881784774
AC027128.1	0.176011219201093	0.217578629305255	0.901047641629008	0.217578629305255
FDX2	0.176073821998099	-0.0438887997829714	0.901047641629008	-0.0438887997829714
DCAF6	0.176094885825653	-0.0249269732585419	0.901047641629008	-0.0249269732585419
CTNNA2	0.176105103199202	0.0246422645332988	0.901047641629008	0.0246422645332988
PTPMT1	0.17610976155639	-0.100037756747582	0.901047641629008	-0.100037756747582
LINC02327	0.176197640957807	-0.124339653707792	0.90126670566653	-0.124339653707792
DISP1	0.176303487580498	-0.0386882779765356	0.901565828791636	-0.0386882779765356
FAM201A	0.176346276111644	-0.186161545924261	0.901565828791636	-0.186161545924261
LINC00963	0.176484524106341	-0.109236161155493	0.901814021750838	-0.109236161155493
NRXN2	0.176519430722134	0.0204712001240054	0.901814021750838	0.0204712001240054
ABCG4	0.176678962587107	-0.075019417668124	0.901814021750838	-0.075019417668124
MAP2K4	0.176697399720501	-0.0201978835108053	0.901814021750838	-0.0201978835108053
SMURF2	0.176702013018371	-0.0312738330322441	0.901814021750838	-0.0312738330322441
PAGR1	0.176767862931868	-0.0479708199413628	0.901814021750838	-0.0479708199413628
UBE2Q2	0.176809360964556	0.0361474436410401	0.901814021750838	0.0361474436410401
AC036108.1	0.176813413708938	0.0522725299350656	0.901814021750838	0.0522725299350656
ARF4-AS1	0.176815485874962	-0.156385053627173	0.901814021750838	-0.156385053627173
SSPN	0.176845729665339	-0.0926716367641445	0.901814021750838	-0.0926716367641445
AL135791.1	0.176954176572861	-0.291234412097189	0.902103556659325	-0.291234412097189
GOLGA8B	0.176992717816559	-0.0358906965552107	0.902103556659325	-0.0358906965552107
EID2	0.177066164595071	-0.0731362886658184	0.902216496535212	-0.0731362886658184
BAG2	0.177139828585709	0.0658758838337849	0.902216496535212	0.0658758838337849
BX664615.2	0.177227411933181	-0.0736577923900633	0.902216496535212	-0.0736577923900633
JPX	0.177227902535782	-0.0236467555614511	0.902216496535212	-0.0236467555614511
PSD	0.177240430744342	-0.0265441620458823	0.902216496535212	-0.0265441620458823
WNT10B	0.177296737401722	-0.0503242752337989	0.902273472782303	-0.0503242752337989
AC021205.3	0.177361367182107	0.141597516231382	0.902372766126211	0.141597516231382
AC007655.2	0.177473283966297	0.263267531560191	0.902643805742667	0.263267531560191
ZNF487	0.17753789438251	0.0480854145029781	0.902643805742667	0.0480854145029781
DPH1	0.177550036589583	0.0606600312565599	0.902643805742667	0.0606600312565599
AL450326.1	0.177639671347677	-0.221667458883101	0.90286999414321	-0.221667458883101
BMP8A	0.177873975793113	0.105532536634365	0.903831177810534	0.105532536634365
AVEN	0.177933963424869	0.0522390612606851	0.903895392496523	0.0522390612606851
LRFN3	0.177977002782565	-0.0719930532802262	0.903895392496523	-0.0719930532802262
ANKRD7	0.178157048202309	0.0375198260842028	0.904580087343533	0.0375198260842028
ELMO2	0.178439100180798	0.0535969271572072	0.904999648132154	0.0535969271572072
HAT1	0.178439225486437	-0.0464618399456018	0.904999648132154	-0.0464618399456018
SNTN	0.178467908852108	-0.207961010492632	0.904999648132154	-0.207961010492632
TTC9B	0.178470841013599	-0.0487113962459916	0.904999648132154	-0.0487113962459916
DCLRE1C	0.178505779899437	-0.0519329014347581	0.904999648132154	-0.0519329014347581
CEP112	0.178511180594067	0.0276371644014506	0.904999648132154	0.0276371644014506
DLEU1	0.178580249595602	-0.0749022195174585	0.905090374913933	-0.0749022195174585
SND1-IT1	0.17862107216992	0.0652382846431889	0.905090374913933	0.0652382846431889
C2orf80	0.178673144461699	-0.0603083837819566	0.905090374913933	-0.0603083837819566
SPAG9	0.178710094526756	-0.0184376941589385	0.905090374913933	-0.0184376941589385
OR9Q1	0.178851761453446	-0.25208527705134	0.905578539004791	-0.25208527705134
AC002472.1	0.178926658311396	-0.220226731626501	0.905728465256372	-0.220226731626501
TBL1X	0.179029221373521	0.11050242837505	0.906018326789076	0.11050242837505
PGBD5	0.179094155483699	-0.0240095876331977	0.906060529916572	-0.0240095876331977
GORASP2	0.179163286059445	-0.0409148134223905	0.906060529916572	-0.0409148134223905
CPXM2	0.179292978592056	-0.270389176895615	0.906060529916572	-0.270389176895615
CR381653.1	0.179472836048387	-0.156744908277705	0.906060529916572	-0.156744908277705
AP000320.1	0.179491800345871	0.282684096378631	0.906060529916572	0.282684096378631
THAP9	0.179496059860774	-0.139072983143003	0.906060529916572	-0.139072983143003
CBWD3	0.179499427748746	0.0515656237429407	0.906060529916572	0.0515656237429407
LITAF	0.179502042832276	-0.0943827200152961	0.906060529916572	-0.0943827200152961
ST3GAL5	0.179514377789887	-0.0248335600168225	0.906060529916572	-0.0248335600168225
LINC01917	0.179634677486327	-0.307792609812388	0.906060529916572	-0.307792609812388
AC024560.4	0.179667644674002	-0.093777676300769	0.906060529916572	-0.093777676300769
FAM216A	0.179687604034449	-0.0440870073438063	0.906060529916572	-0.0440870073438063
RAD9A	0.179707144920664	0.0243344057770847	0.906060529916572	0.0243344057770847
FANCD2OS	0.179731167219665	0.248301590300712	0.906060529916572	0.248301590300712
AL078459.1	0.179749068945181	-0.0880142266457019	0.906060529916572	-0.0880142266457019
F8A1	0.179762409135448	-0.125606444117786	0.906060529916572	-0.125606444117786
LRRC73	0.179962291649253	-0.107666214619921	0.906556423967604	-0.107666214619921
LINC01748	0.180030660586989	-0.25296746489913	0.906556423967604	-0.25296746489913
FLT3	0.180084815167644	0.0745574681179823	0.906556423967604	0.0745574681179823
ZNF581	0.180105131757081	-0.130725925978623	0.906556423967604	-0.130725925978623
AC073655.2	0.180109798895313	-0.258017043477534	0.906556423967604	-0.258017043477534
SULT2B1	0.180189097322214	-0.2342166764123	0.906556423967604	-0.2342166764123
MID1	0.180255361909286	-0.0400195564578343	0.906556423967604	-0.0400195564578343
ZNF649	0.180426282241303	-0.0809697792891673	0.906556423967604	-0.0809697792891673
ENHO	0.180443842255131	-0.0562775387316981	0.906556423967604	-0.0562775387316981
FGD3	0.180445765278816	0.139981483466939	0.906556423967604	0.139981483466939
RNF25	0.180637914729408	0.0643601353767652	0.906556423967604	0.0643601353767652
AC130466.1	0.180656371890093	0.287893645364551	0.906556423967604	0.287893645364551
MAGI3	0.180678395105966	-0.0189453757018509	0.906556423967604	-0.0189453757018509
AC078909.1	0.180702400425552	-0.124087559899059	0.906556423967604	-0.124087559899059
TMC3-AS1	0.180713286096033	-0.0644893256324712	0.906556423967604	-0.0644893256324712
MTCL1	0.180720430382645	0.0249999575999373	0.906556423967604	0.0249999575999373
WBP2	0.180781248016055	-0.0373900398901424	0.906556423967604	-0.0373900398901424
RGS22	0.180842097997784	-0.096140835556528	0.906556423967604	-0.096140835556528
ZNF490	0.180859514932806	-0.0489996897552617	0.906556423967604	-0.0489996897552617
RIN2	0.180906804440022	-0.0507270819152852	0.906556423967604	-0.0507270819152852
AC064807.1	0.180951595187451	-0.0652752913016883	0.906556423967604	-0.0652752913016883
CU633906.5	0.180958886472638	-0.148629673650395	0.906556423967604	-0.148629673650395
NUF2	0.18100901416387	-0.157111357500217	0.906556423967604	-0.157111357500217
POFUT1	0.181056325424569	0.0536649075656584	0.906556423967604	0.0536649075656584
TADA3	0.181110960690994	0.0488537370726702	0.906556423967604	0.0488537370726702
AC079117.2	0.181130816387744	0.201702621173811	0.906556423967604	0.201702621173811
ZMAT2	0.181132882238168	0.0485996467538356	0.906556423967604	0.0485996467538356
CIAO2A	0.181211380048224	0.0508388605944702	0.906556423967604	0.0508388605944702
PHKA2	0.181233922032888	-0.037857341209228	0.906556423967604	-0.037857341209228
TRIO	0.181258326595532	-0.0130220049929239	0.906556423967604	-0.0130220049929239
HIST1H2BD	0.181289064252898	-0.144347293782076	0.906556423967604	-0.144347293782076
AC130895.1	0.181321280199285	0.129755956865196	0.906556423967604	0.129755956865196
SRFBP1	0.18139158493478	-0.0370691903008944	0.906556423967604	-0.0370691903008944
GNPAT	0.181469890083888	-0.0385742963593479	0.906556423967604	-0.0385742963593479
ZNF844	0.181508454479931	-0.0643473713570601	0.906556423967604	-0.0643473713570601
SLC38A3	0.181528168068635	0.130800553195369	0.906556423967604	0.130800553195369
WDR54	0.181621557969412	-0.0752281387687661	0.906556423967604	-0.0752281387687661
KRBA1	0.181761544730841	-0.0881478440924107	0.906556423967604	-0.0881478440924107
SLC6A13	0.181826267921706	0.208968659807272	0.906556423967604	0.208968659807272
AL138778.1	0.181895427496358	-0.327826796670208	0.906556423967604	-0.327826796670208
PBX4	0.181905333032957	-0.0273803035260683	0.906556423967604	-0.0273803035260683
KLHDC1	0.181960577533934	0.0345126323876508	0.906556423967604	0.0345126323876508
AC002451.1	0.182014873535326	-0.129391131272236	0.906556423967604	-0.129391131272236
FANCG	0.182060745067157	-0.102416717326771	0.906556423967604	-0.102416717326771
P4HTM	0.182096741135141	-0.0345907875503217	0.906556423967604	-0.0345907875503217
FAM43A	0.182124537016117	-0.110450019342007	0.906556423967604	-0.110450019342007
PIWIL2	0.182347942294266	0.118806444981227	0.906556423967604	0.118806444981227
ABCD4	0.182380321402639	-0.032098079935952	0.906556423967604	-0.032098079935952
ZC3H15	0.182396070557633	-0.0293937075076923	0.906556423967604	-0.0293937075076923
PCDHB3	0.182403325266292	0.195297069328131	0.906556423967604	0.195297069328131
CCDC117	0.182406333050817	-0.0647530599931803	0.906556423967604	-0.0647530599931803
C22orf34	0.182413151294453	0.240956274624821	0.906556423967604	0.240956274624821
POLDIP2	0.182431710674434	-0.0466745603553089	0.906556423967604	-0.0466745603553089
QRFPR	0.182472286776618	-0.240317286410457	0.906556423967604	-0.240317286410457
AC006946.3	0.182480399963215	-0.224436939552851	0.906556423967604	-0.224436939552851
NCAN	0.182516224210614	0.052169780728458	0.906556423967604	0.052169780728458
EGLN2	0.182529339584997	0.0459779588873848	0.906556423967604	0.0459779588873848
AC006525.1	0.182558245284824	0.330711128743109	0.906556423967604	0.330711128743109
A1BG-AS1	0.182592905227561	0.0515998441149739	0.906556423967604	0.0515998441149739
AC027307.1	0.182595175602098	-0.209835187578553	0.906556423967604	-0.209835187578553
GLIPR1	0.182644732274358	0.0797302706866473	0.906556423967604	0.0797302706866473
AC022031.2	0.182671119429472	-0.236870763295001	0.906556423967604	-0.236870763295001
AFF1	0.182764613471721	-0.0597251896930218	0.906795402985469	-0.0597251896930218
RTN4IP1	0.182925223363321	0.048953932543489	0.907101964753344	0.048953932543489
NETO2	0.182957899319739	0.0303982348206215	0.907101964753344	0.0303982348206215
ATF6B	0.182970848645726	0.0313471624228529	0.907101964753344	0.0313471624228529
CDK2AP2	0.183045984024349	-0.0792634583625404	0.907101964753344	-0.0792634583625404
IQCH-AS1	0.183053176487225	-0.0768801668978048	0.907101964753344	-0.0768801668978048
ANKZF1	0.183266779563355	0.0351259443041228	0.907190237574096	0.0351259443041228
MORF4L1	0.183397098027666	-0.0288596511457803	0.907190237574096	-0.0288596511457803
NHLH1	0.183444369546754	-0.224924537956219	0.907190237574096	-0.224924537956219
NANOS1	0.183452791044034	-0.106247305344556	0.907190237574096	-0.106247305344556
ERCC6L	0.183460881703965	-0.27814584651473	0.907190237574096	-0.27814584651473
SAR1A	0.18361606315148	-0.0413309947276461	0.907190237574096	-0.0413309947276461
MCUB	0.183690980257565	-0.118112070774028	0.907190237574096	-0.118112070774028
RPAP3	0.183721264095027	-0.0422201659095488	0.907190237574096	-0.0422201659095488
SLC27A1	0.183723815320114	0.0322589074895232	0.907190237574096	0.0322589074895232
AC004231.1	0.183730024754452	-0.219288484776216	0.907190237574096	-0.219288484776216
AC022679.1	0.183759483322788	-0.303774530839769	0.907190237574096	-0.303774530839769
AF107885.2	0.183763990126649	0.105144295188161	0.907190237574096	0.105144295188161
ANKRD13C	0.183795626131648	0.0208702300101146	0.907190237574096	0.0208702300101146
PPP1R26-AS1	0.183803535128757	0.0569224870408635	0.907190237574096	0.0569224870408635
RPL35	0.18384470484373	0.0539878398602715	0.907190237574096	0.0539878398602715
LRIG3	0.183880699808796	-0.339993245449111	0.907190237574096	-0.339993245449111
MAGI2	0.183900717992048	0.0127859851780627	0.907190237574096	0.0127859851780627
B3GNT4	0.183935372820246	-0.101074995779887	0.907190237574096	-0.101074995779887
RWDD4	0.18395721351738	-0.0545116150083991	0.907190237574096	-0.0545116150083991
ASAP3	0.183978180180027	0.0606527531415806	0.907190237574096	0.0606527531415806
THOC2	0.184032501848307	-0.0206760179912781	0.907234418774004	-0.0206760179912781
FADS1	0.184114089223543	-0.037939429380616	0.907412958223473	-0.037939429380616
MARVELD3	0.18425281090215	-0.299506422629626	0.907612681943957	-0.299506422629626
SYNPR	0.184323807407272	0.0223640836992488	0.907612681943957	0.0223640836992488
AIMP1	0.184369062470903	0.0468833977403106	0.907612681943957	0.0468833977403106
NFKBIE	0.184444095008804	-0.225575315742245	0.907612681943957	-0.225575315742245
ZFAND2B	0.184551903532666	-0.0625132776065697	0.907612681943957	-0.0625132776065697
LARP1B	0.18463539227468	-0.020107568184046	0.907612681943957	-0.020107568184046
SEMA3E	0.184681323397277	0.214153215644243	0.907612681943957	0.214153215644243
RGS14	0.184781382859459	-0.125273155618081	0.907612681943957	-0.125273155618081
LRP5	0.18478791836296	-0.238170460018795	0.907612681943957	-0.238170460018795
AC021752.1	0.18486624784053	-0.0442687115103279	0.907612681943957	-0.0442687115103279
SBF1	0.184881594893703	-0.0442957778776515	0.907612681943957	-0.0442957778776515
CHN1	0.184919381342232	0.057626816611617	0.907612681943957	0.057626816611617
SMCO4	0.184963279931367	-0.126953920621927	0.907612681943957	-0.126953920621927
RABGGTB	0.18497085777047	0.0527016224297767	0.907612681943957	0.0527016224297767
TMEM192	0.185073220864032	0.0311040507596518	0.907612681943957	0.0311040507596518
PDS5A	0.185139000476911	0.0221657212701396	0.907612681943957	0.0221657212701396
AC112484.1	0.185156824808286	-0.207211589000292	0.907612681943957	-0.207211589000292
AC004485.1	0.185189108016695	0.0647039635634952	0.907612681943957	0.0647039635634952
PPCS	0.185280804179379	-0.0820567059533901	0.907612681943957	-0.0820567059533901
GK-AS1	0.18529918127745	-0.139488800941101	0.907612681943957	-0.139488800941101
GABRB1	0.185358045812492	0.0161850930762626	0.907612681943957	0.0161850930762626
WDPCP	0.185463080783852	-0.0220611376179913	0.907612681943957	-0.0220611376179913
PPP1R9A	0.185486297626655	-0.0197241368278786	0.907612681943957	-0.0197241368278786
UTP4	0.18554363231316	-0.0540064106178146	0.907612681943957	-0.0540064106178146
C1QTNF7	0.185554894024919	-0.120286397356072	0.907612681943957	-0.120286397356072
AC006043.1	0.185558399124886	-0.113149075365646	0.907612681943957	-0.113149075365646
MED13	0.18560518155698	0.0184253021156968	0.907612681943957	0.0184253021156968
STK31	0.185610664324308	-0.114501617114889	0.907612681943957	-0.114501617114889
PAQR8	0.185662930224595	0.0482986354210326	0.907612681943957	0.0482986354210326
ZNF843	0.185680294542015	-0.123567771629697	0.907612681943957	-0.123567771629697
MEF2B	0.185707773715314	0.149843153079594	0.907612681943957	0.149843153079594
KDELR1	0.18573100367019	-0.045058251290389	0.907612681943957	-0.045058251290389
ZFY-AS1	0.185734047352278	-0.333093129770302	0.907612681943957	-0.333093129770302
PIGW	0.185779466453796	0.120689294379388	0.907612681943957	0.120689294379388
FAM242A	0.185816273810222	-0.113935957474183	0.907612681943957	-0.113935957474183
NOL7	0.185850731580527	-0.0409220083701273	0.907612681943957	-0.0409220083701273
ZNF236	0.185909046719505	-0.0369472791509805	0.907612681943957	-0.0369472791509805
AC010975.1	0.186047123396223	-0.285267449360481	0.907612681943957	-0.285267449360481
RHOH	0.186067001538017	0.302611996781773	0.907612681943957	0.302611996781773
AP000317.1	0.186094168506339	-0.0609971511280394	0.907612681943957	-0.0609971511280394
ENTPD3-AS1	0.186112040193333	-0.0493375100853814	0.907612681943957	-0.0493375100853814
NOLC1	0.186145761609085	-0.0569319807470117	0.907612681943957	-0.0569319807470117
LLGL2	0.186177559111968	-0.138914078826763	0.907612681943957	-0.138914078826763
AL590302.1	0.186181567310446	0.209932689861317	0.907612681943957	0.209932689861317
DBI	0.186310573273058	-0.0894240268604503	0.907612681943957	-0.0894240268604503
DNAJC16	0.186346691072882	-0.032882893953397	0.907612681943957	-0.032882893953397
USP25	0.186444139774801	0.022762225791648	0.907612681943957	0.022762225791648
LINC01608	0.186473730767219	-0.226380941093079	0.907612681943957	-0.226380941093079
MIR600HG	0.186488355422402	-0.138394254496398	0.907612681943957	-0.138394254496398
PML	0.186565944697954	0.0703259574295012	0.907612681943957	0.0703259574295012
SCHIP1	0.186576585423798	0.0828858554070061	0.907612681943957	0.0828858554070061
ABL1	0.186664584657489	0.0269542604507686	0.907612681943957	0.0269542604507686
SETD9	0.18668679425316	-0.155051423327271	0.907612681943957	-0.155051423327271
GPAT4	0.186701778471038	-0.0427477423813777	0.907612681943957	-0.0427477423813777
SEPTIN9	0.186715318525913	0.0370505146771144	0.907612681943957	0.0370505146771144
IGFBP7	0.186724177901173	0.0819584178199683	0.907612681943957	0.0819584178199683
AURKAIP1	0.186741309309969	-0.0586743290260004	0.907612681943957	-0.0586743290260004
RMI1	0.186841137320997	-0.0556712904165703	0.907696633628107	-0.0556712904165703
TIGD2	0.186849352032346	-0.148261516628141	0.907696633628107	-0.148261516628141
RAN	0.186897867503811	-0.050277324391706	0.907711838289515	-0.050277324391706
ABCA10	0.187108289632685	-0.0332189337207741	0.907751999853756	-0.0332189337207741
SIKE1	0.187209596245533	0.0522633139804337	0.907751999853756	0.0522633139804337
IL17RD	0.187273088929461	0.139705476478551	0.907751999853756	0.139705476478551
PRRT4	0.187320048656487	-0.0528091100400752	0.907751999853756	-0.0528091100400752
XPO4	0.187371572755915	-0.0269628808143254	0.907751999853756	-0.0269628808143254
USP8	0.187387560656242	0.0248190491202861	0.907751999853756	0.0248190491202861
ADAMTS20	0.187488391760724	0.219116972292816	0.907751999853756	0.219116972292816
ZNF570	0.187533762670249	-0.0681941139225273	0.907751999853756	-0.0681941139225273
SNCG	0.187576757856406	0.0893496397059185	0.907751999853756	0.0893496397059185
MACROD2	0.187591612691661	-0.0252285456305009	0.907751999853756	-0.0252285456305009
AP001269.4	0.187621353838012	0.24189656453531	0.907751999853756	0.24189656453531
AL035681.1	0.187625518056503	0.117379573904832	0.907751999853756	0.117379573904832
CENPE	0.187690907772818	0.0946796016045296	0.907751999853756	0.0946796016045296
PTGES3	0.187705485807894	-0.0352581705164455	0.907751999853756	-0.0352581705164455
OLFML1	0.187773769993338	0.149663843368141	0.907751999853756	0.149663843368141
GOSR2	0.187791842660033	0.0303836254064922	0.907751999853756	0.0303836254064922
MUC1	0.187792082414644	0.23836622938772	0.907751999853756	0.23836622938772
C1orf159	0.187830167780974	0.0344580886026424	0.907751999853756	0.0344580886026424
RBP1	0.1878459332341	-0.301182485512643	0.907751999853756	-0.301182485512643
PAH	0.187887376758561	-0.0604202807460501	0.907751999853756	-0.0604202807460501
AL356124.1	0.187888808601128	0.0432066885977391	0.907751999853756	0.0432066885977391
P2RY8	0.188015550995592	-0.268457427221975	0.907751999853756	-0.268457427221975
RAMP2-AS1	0.188029787415242	0.0720019889323661	0.907751999853756	0.0720019889323661
AC111006.1	0.188082982158159	0.0609094760133416	0.907751999853756	0.0609094760133416
ROS1	0.188108026724495	0.308146404737252	0.907751999853756	0.308146404737252
RPL36	0.188198834141704	0.0574062656576015	0.907751999853756	0.0574062656576015
ASAH1	0.18820531967354	-0.030530419481782	0.907751999853756	-0.030530419481782
LERFS	0.188231870180598	0.1051946123696	0.907751999853756	0.1051946123696
SLF1	0.188237165123027	-0.0289739552570267	0.907751999853756	-0.0289739552570267
AC012508.2	0.188293820111131	-0.250056535704247	0.907751999853756	-0.250056535704247
NPHS1	0.188352040168743	0.172828942412165	0.907751999853756	0.172828942412165
AC239868.1	0.188446115346155	-0.178173839252221	0.907751999853756	-0.178173839252221
RECK	0.188472196891311	-0.0303443654089254	0.907751999853756	-0.0303443654089254
AL358075.2	0.188517958604976	0.489408443425081	0.907751999853756	0.489408443425081
DAB2IP	0.188530331992484	-0.0318145005554327	0.907751999853756	-0.0318145005554327
ELOF1	0.188540090369625	-0.0603543094740572	0.907751999853756	-0.0603543094740572
GOT1	0.188698438657809	-0.0357727311133206	0.908012526283186	-0.0357727311133206
CDK17	0.188716192086127	-0.0324699729603099	0.908012526283186	-0.0324699729603099
YBX1	0.188922459643672	-0.0348552151065608	0.908012526283186	-0.0348552151065608
BZW2	0.188977423081756	-0.0354640224905282	0.908012526283186	-0.0354640224905282
DMGDH	0.1890543450677	0.0465490813589362	0.908012526283186	0.0465490813589362
HNRNPH2	0.189135203201087	-0.0467314170673653	0.908012526283186	-0.0467314170673653
GLUD2	0.189168695125884	-0.274627753677217	0.908012526283186	-0.274627753677217
STK32A-AS1	0.189168889260437	0.140235614495391	0.908012526283186	0.140235614495391
AL049749.1	0.189308008162117	0.0662971825063511	0.908012526283186	0.0662971825063511
TTC26	0.18939473239502	0.0371228968148766	0.908012526283186	0.0371228968148766
AC012615.2	0.189397501366963	0.24228268657987	0.908012526283186	0.24228268657987
