logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.4653453680753	0.0783315714610647	-0.228800261454783	0.00853453980854925	0.0594606945762302	-0.150216208353961	3.05096358823473e-05	-9.84079607214288e-05	0.176646251933134	0.122153250957227	0.279100356159368	0.0305901283376927	0.394745794100472	0.309612063822587	5.73168920745377e-05	0.000261942758172437	0	0.521356018370153	0.412342818484462	0.780247483972678	0.880267323807037	0.62755181266851	0.594519993380215	0.707151103081441	11164	LINC00847	0.981232712242119	0.0783315714610647	0.000446781510651618	3.55356039461657	1	NBGMM (HL)
-10.7799744340483	0.0235994286417392	0.0791040700135079	-0.0218379592929766	0.0945914089717038	-0.0996414985704181	6.18827709272577e-06	1.54703250024106e-06	0.0484624677481042	0.0368041173419507	0.0790314167678334	0.0106664728514983	0.115508354018664	0.0883459275694574	1.51725532233183e-05	6.88129574512703e-05	0	0.521381654322368	0.316865827035372	0.0406241357060737	0.412835478063159	0.25938067133814	0.683376483243276	0.982063706875117	4740	AC016745.2	0.981232712242119	0.0235994286417392	0.0634082732103058	0.167345641363443	1	NBGMM (HL)
-10.2889792601387	-0.0199670471829726	-0.0312849341899372	0.00611508419610602	0.0850833497879958	0.0725386419381266	-1.04921713653491e-05	0.000135163753418387	0.040227744287398	0.0311430487011901	0.0661875668073171	0.00717285021786798	0.0986016368645705	0.075226638605187	1.52521837108892e-05	6.48320326695999e-05	0	0.521431875187154	0.636448018641134	0.393918897319439	0.388192465534332	0.334911569336924	0.491507738345003	0.037084753078153	14092	SLC26A4	0.981232712242119	-0.0199670471829726	0.0359571268511629	1.0186543271997	1	NBGMM (HL)
-11.0265183363475	0.0282404716241046	0.11098253994969	-0.013417830237632	-0.126820775572168	0.107842945741954	-6.73792153011096e-05	0.000372782947428338	0.0581766065001307	0.0440477037666001	0.0938679460146109	0.0115123490975025	0.14573624700964	0.10509994165698	1.77482037195563e-05	7.8153249101273e-05	0	0.521435756801988	0.237076259633325	0.243810076238735	0.384187016495082	0.304844918445089	0.000146814722592863	1.84320153419295e-06	31996	PSMD8	0.981232712242119	0.0282404716241046	0.162955008731907	0.330974631912009	1	NBGMM (HL)
-12.7463299602717	-0.0542430673859272	0.280108976925597	-0.0371099398913519	-0.112242644966006	-0.119005152718787	-7.32426379901543e-05	0.000365621222567416	0.124246390742651	0.0846162829918926	0.177819127272551	0.0262992268419046	0.267969526124362	0.194002374372031	4.08200161949193e-05	0.000179938655865654	0	0.521491740021052	0.115199532985899	0.158225209398972	0.675315917318418	0.539597928283944	0.0727681004873711	0.042161604130813	32208	ZNF230	0.981232712242119	-0.0542430673859272	0.00518807728183267	0.130048097954766	1	NBGMM (HL)
-11.827115499752	-0.0406679432483435	0.00343777884580914	0.00433827964148894	-0.277000976576186	0.0128682286406383	-3.33570962060659e-06	8.80043050053383e-05	0.0831993159211238	0.0634507741110642	0.132512755845286	0.0149182850602915	0.212651199018141	0.148533192321567	3.31780155746294e-05	0.000140067502546846	0	0.521563672322572	0.979302800002613	0.771202114293067	0.192708908630219	0.930961347360854	0.919915821270918	0.529807931255341	26192	AKAP13	0.981232712242119	-0.0406679432483435	0.0274547790967541	4.70428710600608	1	NBGMM (HL)
-9.92288943633165	-0.0148039392390022	0.00764552369811371	-0.00275306149938642	-0.0166178826486309	-0.00634568672659756	1.29887695562726e-06	1.94053611421735e-05	0.0309534004687503	0.0230987376353448	0.0495324247516768	0.00587708538210102	0.0745678221731375	0.0554428837368494	1.01202299360484e-05	4.5568688663505e-05	0	0.521588829182396	0.877330688316902	0.639470014683204	0.823647623102927	0.908877524625075	0.897876264000546	0.670218188808231	23127	MRPS31	0.981232712242119	-0.0148039392390022	0.0119923153671516	0.122846565774364	1	NBGMM (HL)
-11.6529692494663	-0.0347211338123178	0.197848964790734	-0.0101914049431187	0.116598529983903	0.12646133157137	2.45567430629878e-05	-0.000150819804476216	0.0700878785648884	0.0541978306133898	0.115105859383177	0.0147160537409188	0.175483115249852	0.131142380351341	2.3627043240532e-05	0.000106813219893346	0	0.521758576057084	0.0856428619325223	0.488600447081701	0.50640681036464	0.334892734883487	0.29864246756303	0.157951234787371	32803	ZNF304	0.981232712242119	-0.0347211338123178	1e-04	0.0010000270276065	1	NBGMM (HL)
-12.156653462048	-0.0420212410563751	0.0666215429531638	-0.008008188220452	0.0364626691052985	0.0236113196735582	-4.57682376232184e-05	0.000197541712544233	0.0917778158879599	0.0656006831688535	0.139459233141984	0.0176741207911831	0.20906907375983	0.157693792871452	3.22296348767852e-05	0.000140690357960987	0	0.521807926732719	0.632854213095974	0.650474939130837	0.861547270447999	0.880978498643522	0.155588206079168	0.160292500039093	11559	ZSCAN9	0.981232712242119	-0.0420212410563751	1e-04	0.0010000005000002	1	NBGMM (HL)
-8.4226686603097	-0.0082059823926845	0.0651889769495761	-0.00497413864722109	0.0375248360062225	0.0555589198944124	-1.06717618818944e-05	4.3145017702149e-05	0.0159668193741073	0.0128119066248428	0.0273213398149777	0.00316484871432705	0.0412144483448556	0.0306725976778099	5.6304288690391e-06	2.43423543574392e-05	0	0.521849811034804	0.0170323100595436	0.116024106801153	0.362570638644389	0.0700861352507056	0.0580430260398994	0.0763238967113196	22165	NAP1L1	0.981232712242119	-0.0082059823926845	0.0113672971914343	0.0658430436631235	-10	NBGMM (HL)
-11.3805146182359	0.0277537350429767	0.123931211029453	-0.00355618178959677	-0.309562925019918	-0.0315682720606482	-1.05576786933697e-05	0.00011121004572472	0.0627319397124436	0.0433364050525449	0.0936455368831812	0.0115097844622121	0.152247592860688	0.102737551929214	1.9328471080962e-05	8.87010721219405e-05	0	0.521896066525892	0.185699880612579	0.757344104069829	0.042023619573693	0.758637094397845	0.584911831750715	0.209928475238645	35550	CXorf38	0.981232712242119	0.0277537350429767	0.00505155427613133	0.296433354624836	1	NBGMM (HL)
-9.19402759512787	-0.00994904297207366	0.0823166690743599	-0.00179417352318137	-0.0373985412349839	-0.0587471260908383	-4.96494760953576e-06	3.9188108797507e-05	0.0211398256847905	0.0155385340956929	0.0334232433388481	0.00400269762675428	0.0501631547411008	0.0372453790031968	7.32496545535902e-06	3.24913501440752e-05	0	0.521989310757048	0.0137834874267023	0.653979215258887	0.455946509633073	0.114726575461573	0.497891063890509	0.227775477350915	15320	ATP6V1H	0.981232712242119	-0.00994904297207366	0.000247192582035844	0.0934851928665564	1	NBGMM (HL)
-9.73601709846469	0.0130213598855733	-0.0264519838075131	-0.00118302907184379	-0.00745732097547755	0.0465037594238981	-5.81195594925973e-07	1.54109396052787e-05	0.0278156070492986	0.0203419870834294	0.0443653535653156	0.00526862980273048	0.0674441261127438	0.0501587985242908	9.39141549964178e-06	4.20158079022676e-05	0	0.522093081812688	0.551021149452269	0.822335530977597	0.911957056486963	0.353858704785374	0.95065374749225	0.713776352298563	30631	MALT1	0.981232712242119	0.0130213598855733	0.00420370349054348	0.117135143048186	1	NBGMM (HL)
-11.0684060874236	-0.0231740322407006	-0.0536413341988949	0.00116093036601568	0.0135455475993781	0.12900617684216	-5.51426661665118e-05	0.000346160865777821	0.0544113101812142	0.0362026179665412	0.0774930852696622	0.00917350274049639	0.118758790605732	0.0883431462797489	1.65060417324133e-05	7.4797710283124e-05	0	0.522094364274835	0.488806710358761	0.899294537080767	0.909190764983133	0.144211745767398	0.000835504652707273	3.69284019466758e-06	35970	GPRASP2	0.981232712242119	-0.0231740322407006	0.0106521701572838	0.195785327235282	1	NBGMM (HL)
-9.00991526017056	-0.0152718089350035	0.0232855792352128	0.00808114289608434	-0.0534876802076381	-0.0277989666007836	-6.0607042840577e-06	0.000156056685336989	0.0269475999134335	0.0238577598137538	0.0502279075698062	0.00517564458687382	0.0759263903870537	0.0560453232079795	1.07979280273477e-05	4.39368962018856e-05	0	0.52209513994404	0.642935477353953	0.118434347970959	0.481141635307545	0.619888289231029	0.574603944044659	0.000382552036899692	33122	SLC24A3	0.981232712242119	-0.0152718089350035	0.0564358159157939	1.06932763336167	1	NBGMM (HL)
-11.1481063646222	0.0288255913475989	0.204960969397188	-0.00479341304576428	0.0609773868594779	0.248281411302583	-9.31241897833576e-05	0.00047579214259583	0.0603613725259381	0.0450403964424542	0.0943003073178669	0.0108468644358717	0.148668608458788	0.107402390688907	1.92572526127077e-05	8.36704825751222e-05	0	0.522176386588463	0.0297433026190506	0.65854931813452	0.681691194185956	0.0207945783808338	1.32612327521232e-06	1.29669899151662e-08	31107	NDUFA11	0.981232712242119	0.0288255913475989	0.133580233508019	0.290116878901253	1	NBGMM (HL)
-11.5457017867124	0.0302026969787616	0.0302159341322323	0.00757912214653672	-0.0699554365184535	0.120432912757648	-9.43275749412874e-05	0.000557541936370592	0.0707751320549636	0.0472013856652548	0.0998700692892294	0.010576168655158	0.156305584103219	0.112572109657471	2.07149346267478e-05	9.31852276230261e-05	0	0.522257858328175	0.762230956406569	0.473606956785019	0.654473966431995	0.284696265235851	5.27349968760448e-06	2.18852338018649e-09	21840	COPZ1	0.981232712242119	0.0302026969787616	0.0960863594323806	0.136990806592077	1	NBGMM (HL)
-8.28793401341553	-0.0107591879741921	-0.0176977038789767	-0.00458563325495333	-0.126566470473935	-0.0271260200685237	1.34695514607289e-06	-1.77412464611701e-05	0.0188689738733832	0.0168186913490564	0.0359831107370745	0.00389328277933022	0.0544228744063985	0.0399565352285223	8.03371424908881e-06	3.21869746431528e-05	0	0.522357173466153	0.622836962168599	0.238863566853219	0.0200392777850116	0.497208706276346	0.866848551322251	0.581501136492683	2529	AL136114.1	0.981232712242119	-0.0107591879741921	0.0329423357193217	0.465781615121321	1	NBGMM (HL)
-9.12711186147671	-0.0117881035011005	0.00349675476256713	0.000983932969098327	-0.0782169137190023	0.0349748512496558	7.52071252360969e-07	3.39820458323081e-05	0.0230460516384962	0.0184312475872144	0.039827864994989	0.00441247457626016	0.0608608949627282	0.0445960061972833	8.86883278982464e-06	3.75131532820678e-05	0	0.522451115917871	0.93003826768201	0.823544124887322	0.198731062881981	0.432887730562169	0.93242091061686	0.365004584849798	954	ST3GAL3	0.981232712242119	-0.0117881035011005	0.0179779341574167	0.373495175772265	1	NBGMM (HL)
-10.9303374503171	-0.0262113198734835	0.0794836900198869	0.00129808126189655	-0.12767374040592	0.0954807545360629	-1.08685452164033e-05	1.94781264069407e-06	0.0514492907114978	0.0409846113215845	0.0864288165376605	0.00971650279268541	0.136121982219894	0.0973710708912224	1.92311167774441e-05	8.27464735518616e-05	0	0.522471358760839	0.357759143291656	0.893722425430165	0.348277176948813	0.32679670988012	0.571968928102873	0.981219911226271	32596	ZNF528-AS1	0.981232712242119	-0.0262113198734835	0.0347318020719718	0.886169904328469	1	NBGMM (HL)
-12.7469548696626	-0.0680746713768828	0.256846839732069	-0.00497004954592169	-0.0364717782022736	-0.096574179572416	5.80209330118182e-05	-0.000431793452310801	0.120547791618123	0.106455059495185	0.22317815718556	0.0265109961256744	0.33265084874565	0.245158289439563	5.68436340875628e-05	0.000232679104864752	0	0.522518112802531	0.249789788554282	0.851291164305093	0.912695031545903	0.693635808774494	0.307391294518126	0.0634896885509264	12983	LINC02519	0.981232712242119	-0.0680746713768828	1e-04	5.38870202379008	1	NBGMM (HL)
-9.19686887738267	-0.0150262620710127	-0.00764549977657303	-0.00273797071736523	-0.04996835321997	-0.0100527223894135	-2.56280363034263e-05	0.000179887537080851	0.0271905482259955	0.0235005213198147	0.0492086619149814	0.00552133766944846	0.0742554518734093	0.0548626148352675	1.09937346644732e-05	4.4821901644535e-05	0	0.522561953631672	0.876530434863719	0.619972714441438	0.500994978478604	0.854614045660046	0.0197454911761186	5.98542297597912e-05	22629	CIT	0.981232712242119	-0.0150262620710127	0.0518595207889032	0.705937907993383	1	NBGMM (HL)
-12.2895959589469	0.0525592605780372	-0.0974358410971879	-0.0182198677476191	-0.234360623326353	-0.484501162682581	-0.000100100992674947	0.000199996494714663	0.104923207019148	0.0822110480659598	0.186525564510418	0.0243728285636778	0.267224641823634	0.202436290887761	6.11575845450178e-05	0.000230829128888227	0	0.522614041880213	0.601410940866142	0.454732629528211	0.380477262940667	0.0166952466244049	0.101678218444183	0.38625626820938	15434	TRIM55	0.981232712242119	0.0525592605780372	1e-04	13.1087831093082	1	NBGMM (HL)
-10.3022090960047	-0.018744637973924	0.0593746646391483	-0.00139277491584723	-0.0876920167666225	-0.0430345037176998	-4.80429858093534e-05	0.000185905080638611	0.0382970071993296	0.0293202282358952	0.0623059036249217	0.00724677686297604	0.0948224570472801	0.0694849673440154	1.39732005299318e-05	5.98847785129929e-05	0	0.522622995527733	0.34061334097011	0.847591555244288	0.35506880670614	0.535695393563135	0.000585544286306095	0.00190678561126641	6440	P4HTM	0.981232712242119	-0.018744637973924	0.0238456595681143	0.401193262367321	1	NBGMM (HL)
-9.79668078523724	0.0140458971555078	0.00658756314641893	-0.000330409412031754	0.0535229700905192	-0.0757429053904821	-2.60966032480696e-05	7.81355093783899e-05	0.0291193154305285	0.0219724617420996	0.0478614115425446	0.00557639649787412	0.0703102989701573	0.0537203274015544	1.12337473465056e-05	4.79339673618369e-05	0	0.522660280563575	0.890526287434622	0.952751854162392	0.446514086501278	0.158554833324979	0.0201762443373984	0.10308764151459	23948	SLC7A8	0.981232712242119	0.0140458971555078	0.0072981593843083	0.236727117141979	1	NBGMM (HL)
-12.5334942457474	0.0457084561195564	0.159018854980911	-0.0115159596934373	-0.200283182195953	0.264795017074303	-0.000112542629907435	0.000560599910127681	0.112893680486806	0.0715043480048888	0.155307438462764	0.0200234582173524	0.267611080474873	0.179627204366414	3.77708479252458e-05	0.000163209384618583	0	0.522666662242711	0.30588382194362	0.56520783237876	0.454212051099766	0.140444844678306	0.00288609754039444	0.000592879821739726	15982	AC131568.1	0.981232712242119	0.0457084561195564	0.0284885906566304	0.806756245505426	1	NBGMM (HL)
-10.1350394849517	0.0167375441888406	-0.0550203462077964	-0.00183035046818493	0.066800963634468	0.0542700859619399	-4.66659814767581e-05	0.000204821137117796	0.0353751633520438	0.026185250577723	0.0568530698189782	0.00665664802603324	0.0854202027063182	0.0645076818647023	1.24951416352438e-05	5.40258709838893e-05	0	0.522694520797135	0.333162317566485	0.783342522951886	0.434198301743706	0.400181859718656	0.000187916615688695	0.000149940663895099	9470	UBE2QL1	0.981232712242119	0.0167375441888406	0.0253941490676931	0.227446765081539	1	NBGMM (HL)
-10.2871364903285	-0.0186624410542024	0.0322369889669311	0.0140567971177005	-0.179200145046461	0.0315026745689538	-4.04298446799223e-06	-2.88347529044223e-05	0.0373480831177117	0.0292006490620001	0.0628282390283593	0.00627180636012351	0.0989788004209153	0.070375678583945	1.45470492328702e-05	6.20992732233997e-05	0	0.522751057912622	0.607883380821852	0.0250087388231529	0.0702198076250599	0.654416047601999	0.781070153525393	0.642409056728804	6937	CCDC191	0.981232712242119	-0.0186624410542024	0.00849852559427492	0.694157315354565	1	NBGMM (HL)
-11.4905096482657	0.0281786668394017	-0.0666023308936126	0.00909163230123457	-0.121508082531623	0.0183295246512362	-4.4837902076846e-05	0.000243185723130117	0.0660067972579191	0.044092293354398	0.0964166864813448	0.0104519318500038	0.149862172034102	0.108298629971945	2.13998166826254e-05	9.58001620184878e-05	0	0.522768470410692	0.489706333956434	0.384381369373916	0.417481172834547	0.865600136872406	0.0361490396491549	0.0111338727219448	21644	FKBP11	0.981232712242119	0.0281786668394017	1e-04	0.00100000124835325	1	NBGMM (HL)
-9.88784846570963	-0.0139253921115703	0.109207924605515	0.00822906250329828	0.061084396282247	0.00193416977529734	-1.94119832836987e-05	9.09691005084217e-05	0.0298257090786016	0.0217897751401575	0.0467606392972689	0.00502678610247839	0.0698072994556238	0.0526219565127802	1.02790941128356e-05	4.54926436485321e-05	0	0.522771408994867	0.0195190438780144	0.101621589009632	0.381550450610692	0.970679600545102	0.0589599793799433	0.0455386987423669	31094	SAFB	0.981232712242119	-0.0139253921115703	0.00157844646000765	0.108817101138999	1	NBGMM (HL)
-12.3230497362995	0.0461892254220146	0.165843605706333	-0.0432543435095489	-0.389709040534488	-0.242327867059769	-0.000110455459915399	0.000447393246005063	0.103701192942438	0.0722750097418976	0.158776484601203	0.0233850519933166	0.249713058261141	0.171528988426373	4.06366244087315e-05	0.000169131780110554	0	0.522773480352261	0.296249553926743	0.0643628883376019	0.11861169026581	0.157728749423651	0.00656528580460334	0.0081634284303063	24759	IFI27L2	0.981232712242119	0.0461892254220146	0.0438645725276124	3.36145410380084	1	NBGMM (HL)
-12.0391103458966	0.0383089169389629	-0.0307574876484924	0.0242504565255167	0.132789928838179	0.0982120391672416	-0.000112614148619815	0.000423877291152158	0.0873733940567804	0.0599501291237101	0.131878807363303	0.0109342735178729	0.200183057151372	0.153270317334004	3.68289362096869e-05	0.000149597864954963	0	0.522814419805016	0.815586382985582	0.026565822636935	0.507111225423366	0.521667811277228	0.00222996063170665	0.00460492617161623	30033	AC132872.5	0.981232712242119	0.0383089169389629	0.00698327938384988	0.313289515933795	1	NBGMM (HL)
-9.52725319867214	0.0129943430844336	-0.0425851630029595	-0.00846935229813114	0.0749935807001805	-0.132269516453726	2.85607295732075e-05	-0.000126463584491808	0.026145588454845	0.0203422959303263	0.0443932421384421	0.00546757194762216	0.0639014939968811	0.0493452023448125	8.7871115545227e-06	3.92762926418625e-05	0	0.522963141005898	0.337422090743898	0.12137805545248	0.240562885985517	0.00735135928504759	0.00115284206728354	0.00128259811027034	12555	KIAA0408	0.981232712242119	0.0129943430844336	0.0183607565715316	0.123563823760339	1	NBGMM (HL)
-10.5430102316397	0.0191747288337286	-0.00403900018509339	0.00390422865145244	0.221780882146914	0.162319696958391	-1.1595263728572e-05	7.22995497254105e-05	0.0417367134505151	0.0300223905507914	0.065680363850186	0.00742512280303867	0.098762019462854	0.076353390900897	1.41105537635042e-05	6.27428114293175e-05	0	0.523030509796543	0.950965163496794	0.599017902101399	0.024729061958102	0.0335115615486408	0.411222577659438	0.24919121680948	21919	CS	0.981232712242119	0.0191747288337286	0.0065486730442318	0.307558054680224	1	NBGMM (HL)
-10.3055391578048	0.0190186727720736	-0.0166499037412386	0.00929972937395308	0.18113429782508	-0.0417407867531596	-3.78855628566069e-05	0.000152741216399603	0.039163216215249	0.0297799695081031	0.0655144438117509	0.00693603996245384	0.0951927234161229	0.0746596186617551	1.67495134466514e-05	6.91165867862358e-05	0	0.523057305330543	0.799386659255597	0.179990687569539	0.0570644755733537	0.576106326909	0.0237041786458784	0.0271116299406305	31830	SCGB2B2	0.981232712242119	0.0190186727720736	1e-04	1.45452268400998	1	NBGMM (HL)
-13.8317396761218	0.0798718078920381	-0.354995172937616	-0.0638327297016562	0.64028403175644	-0.0089319868979799	-2.88571464582483e-05	0.000261741388314926	0.210651892624462	0.12507052599821	0.300333515431758	0.0468478823211314	0.393781222426723	0.352021976699488	5.86604650703211e-05	0.0002709640303228	0	0.523073972592704	0.237204435591493	0.173023382105413	0.103951943724779	0.97975714505207	0.622765167306508	0.334062399000796	16816	AL158071.1	0.981232712242119	0.0798718078920381	0.00349965050186051	2.9329205489631	1	NBGMM (HL)
-13.8812132704567	-0.100088422963853	0.740637828914493	-0.0521550176129611	0.29558565137855	0.130993425090354	-9.69046842001466e-05	0.000398524406064789	0.222053052280987	0.156736223344815	0.331295243597766	0.049638393199079	0.483711673158015	0.363074624441378	8.12844098115535e-05	0.000341085357123115	0	0.523097003186179	0.0253791359348087	0.29339678587895	0.54114782101007	0.718256992072444	0.233195320568234	0.242645130124468	32393	FUT2	0.981232712242119	-0.100088422963853	1e-04	2.94881709344832	1	NBGMM (HL)
-8.50824671712992	-0.00983522273346101	-0.0218441270576256	0.00295343889417282	-0.0192195723161654	-0.0113390899589545	2.8509571621604e-05	-0.00021533097222182	0.0177168271247895	0.0154051684446061	0.0327193360561471	0.00342036448085999	0.0489023023072095	0.0364980026385778	6.4649331113493e-06	2.74680422806277e-05	0	0.523189538968356	0.504375330776297	0.387869984145173	0.694304868833159	0.756046184071949	1.03428478564298e-05	4.52966663672638e-15	9976	BDP1	0.981296108454625	-0.00983522273346101	0.0247266446292358	0.0843025933848127	-10	NBGMM (HL)
-13.8609356227229	-0.0911577623359082	0.319202981513809	0.0148827477134263	0.0241890629412227	-0.0773315768056044	-0.000159020326854851	0.000729589065181127	0.218684291435205	0.142843245114097	0.295284754510188	0.0286350079103743	0.434531755934502	0.326264033469015	7.96568829715572e-05	0.000332533820336328	0	0.523365353846375	0.279696869759955	0.60324507848118	0.955607118819601	0.812640143676913	0.0458995145181814	0.0282332772570732	29399	TAC4	0.981510101328278	-0.0911577623359082	0.00105031471517695	0.001002085654517	1	NBGMM (HL)
-8.9517865340841	0.0100294992529867	-0.0320505448070148	-0.00569639194156219	-0.0319941268056907	-0.0284380069225091	-1.61688863947506e-05	9.53389411884593e-05	0.0203493203302093	0.0157196892614093	0.033834993010342	0.00400902486146806	0.0506475957413665	0.0377920855858773	6.91884549473722e-06	3.03295706658075e-05	0	0.523459704058449	0.34350616763058	0.155348116421914	0.527582404445869	0.451758979414844	0.0194426077271219	0.00166979240727181	13323	TAX1BP1	0.981510101328278	0.0100294992529867	0.0147223270482961	0.0888829109673204	1	NBGMM (HL)
-10.9305064280306	0.0225618688333249	0.0788835199873645	0.00240787112475554	-0.209436229572884	-0.0534601532240463	-1.55992496627345e-05	9.85750171990693e-05	0.0500702817491459	0.0353686798199509	0.0767133369305051	0.00891095832938762	0.120479054228727	0.0846381644424215	1.65894205817257e-05	7.44528819858696e-05	0	0.523535317865504	0.303813661901125	0.786995153908094	0.0821470189270218	0.527627524750563	0.347056976783591	0.185505714690712	2545	SOAT1	0.981510101328278	0.0225618688333249	1e-04	0.280143042739566	1	NBGMM (HL)
-10.6008230926178	-0.0198808069070509	0.0279922039438672	0.00232086983530095	-0.0725769947820382	0.0433213928686398	-6.48982437336361e-06	6.87174967806952e-05	0.0428686165190704	0.0311673562939046	0.0663775908422569	0.00757105270467384	0.102322946131123	0.0742602487593773	1.33455643970633e-05	6.09707389779274e-05	0	0.523556525160965	0.673235493492163	0.75918957354797	0.478142396453342	0.559642512766383	0.626761044394457	0.259718391720547	23376	FBXL3	0.981510101328278	-0.0198808069070509	0.0163909380806678	0.0590003091050988	1	NBGMM (HL)
-9.91602825482326	-0.0136790957244005	-0.01127659750663	-0.00384570891431517	0.0107560033461353	0.0500343877602648	-2.04469772895301e-05	0.000133035384756133	0.0303157888456463	0.0214469770934572	0.0461908532107752	0.00568263464123098	0.0699853758687638	0.0523109401011369	1.00205833543178e-05	4.48525751406819e-05	0	0.523597391538226	0.807129727718525	0.498566159010612	0.877854722821739	0.338829593182621	0.0413007798595649	0.00301642603697608	25811	SNX1	0.981510101328278	-0.0136790957244005	1e-04	0.130402573247051	1	NBGMM (HL)
-12.9766401544964	0.0622255350799815	0.460827426611195	0.0150799005582006	-0.404670118189855	-0.242226179835988	-5.35129151142656e-05	0.000195803661571586	0.139271108538925	0.0975976182154718	0.217686528527497	0.0206240945009825	0.34981403337197	0.227662184974827	5.22989715729012e-05	0.000222608351375877	0	0.523752150864578	0.0342656784737875	0.464669950782588	0.247347955386769	0.287341404801194	0.306207802842882	0.379082476191547	3645	GDF7	0.981633257779168	0.0622255350799815	0.00536006675507915	1.97521230526873	1	NBGMM (HL)
-10.2708391310663	0.0163221747138857	0.0313957585441738	-0.00177932304991721	-0.0593799685774434	0.0156299975377109	-7.61982422336456e-06	2.14814219717646e-05	0.0354383311611545	0.0256022641161113	0.055658159315916	0.00670328624599683	0.0856668683337988	0.0625319183367999	1.20219977954557e-05	5.37727882791962e-05	0	0.523780609352538	0.572698416516955	0.790670209535038	0.488215577731177	0.80262422801364	0.526196041885849	0.689535878928703	13120	PMS2	0.981633257779168	0.0163221747138857	1e-04	0.00100000163132343	1	NBGMM (HL)
-11.6507636493219	-0.0339537412912367	0.0880949377702087	-0.00572351655524552	-0.11743920231388	0.123052636699135	-7.30961855712133e-05	0.000274155718115249	0.0724613900308532	0.0532922713622951	0.112873400689147	0.0137512613878986	0.180505146631234	0.128176150534742	2.83474918492095e-05	0.00011874306065075	0	0.524044612188309	0.435110970377051	0.677250806395928	0.515295594689653	0.337041345851124	0.00992082365061453	0.0209538686809385	15326	MRPL15	0.981688155953863	-0.0339537412912367	0.0248065290669542	0.56748704146643	1	NBGMM (HL)
-10.104725948982	0.0156362592537493	0.0872710540348058	0.0104548838414691	-0.172788198802302	-0.0255458222251885	-2.20565558488155e-05	0.000186214018645495	0.0345423680439554	0.0245476226327996	0.0526997286589328	0.00552671580127144	0.0818525601016952	0.0583837619900088	1.06866824811663e-05	4.8584340930477e-05	0	0.524140137510601	0.0977206530331667	0.0585310704424578	0.034774995553065	0.661712434248673	0.0390244312572476	0.000126693411465488	692	ZCCHC17	0.981688155953863	0.0156362592537493	0.0145486468779733	0.23248085196038	1	NBGMM (HL)
-8.62297957102836	0.00906391719106607	-0.0298719911667587	0.00320741853924639	-0.0189939220673692	-0.0407186346906807	2.58333671419658e-06	1.10218277086839e-05	0.017759154669699	0.0142302288128884	0.0308567008974453	0.00339097956382845	0.0463132375477645	0.0346621155575525	7.375958102332e-06	3.07228550838359e-05	0	0.524158650948349	0.33300059544627	0.344215994889045	0.681718918595453	0.240102664426087	0.726160507776057	0.719782036240795	8489	PARM1	0.981688155953863	0.00906391719106607	0.00670354596802643	0.305811127045767	1	NBGMM (HL)
-11.2669841538519	-0.0277577341386529	0.0347037194656603	-0.0146204397743381	0.297348607384611	0.0463386287238511	-4.8773558952581e-06	6.99708472425141e-06	0.0588178980809969	0.0435801663013288	0.0938365506362318	0.0124306629837233	0.134757573945483	0.108236063138965	2.02695443686716e-05	8.99113720232718e-05	0	0.524167169907447	0.711507986008537	0.239531228170421	0.0273458857103679	0.668559684604533	0.809845895279444	0.937969628968003	2173	UBQLN4	0.981688155953863	-0.0277577341386529	0.00784873037172768	0.22496019673437	1	NBGMM (HL)
-12.808272063738	-0.067149191199431	0.239634412493655	0.00519711284277007	0.0172972180305751	0.066172898643328	-8.48622207310887e-07	0.000113098925150944	0.136543940140659	0.105434312700559	0.216824570601456	0.0241620717562821	0.329225173246005	0.242580346265232	5.12637542396091e-05	0.000221405623215574	0	0.524201861135338	0.26907314253979	0.829694154983221	0.958099083613144	0.785016529428792	0.986792390776336	0.609475506955279	17857	NRP1	0.981688155953863	-0.067149191199431	1e-04	12.9744601264079	1	NBGMM (HL)
-13.7204465501296	0.0931633462327806	-0.404913961076611	0.0434750506410111	0.180408654028964	-0.0874131541503457	-3.11279711474988e-06	4.59439678166988e-05	0.206707511960532	0.146338707418197	0.329076219598313	0.0189492073122789	0.462281913443016	0.366556651257141	8.02521598029611e-05	0.000345279880007437	0	0.52436705941997	0.218526220919861	0.0217736230493857	0.696346674231356	0.81151575666892	0.969059647301458	0.894143576891135	19511	RAG1	0.981688155953863	0.0931633462327806	0.000663084880471479	15.0404729583447	1	NBGMM (HL)
