gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
FALEC	0.159967174219931	0.0385802226413573	0.728696842163865	0.0385802226413573
ZCCHC10	0.160005300514618	0.019856217993992	0.728696842163865	0.019856217993992
KCTD10	0.16006461024326	0.036647880276433	0.728696842163865	0.036647880276433
DSTYK	0.160069359495298	0.0123939190066365	0.728696842163865	0.0123939190066365
PHACTR2	0.160091295947257	0.0204469037104641	0.728696842163865	0.0204469037104641
PC	0.160115809003044	0.0162888772348802	0.728696842163865	0.0162888772348802
LINC02315	0.160139210836671	0.0948885448664571	0.728696842163865	0.0948885448664571
ZNF75D	0.160225021418617	-0.023454896409972	0.728696842163865	-0.023454896409972
AC025048.4	0.160225376715658	0.0340230965933825	0.728696842163865	0.0340230965933825
ZNF830	0.160311542075463	-0.0334671899110016	0.728886698231164	-0.0334671899110016
R3HDM4	0.160427750036592	0.0470668247760007	0.729213005637239	0.0470668247760007
RUVBL2	0.160477021120672	0.038093127367851	0.729234959725591	0.038093127367851
AC046195.1	0.160624593807685	0.0848268876602391	0.729576334870056	0.0848268876602391
CHD8	0.16065482786535	0.0130339127548302	0.729576334870056	0.0130339127548302
SLC25A22	0.160685530758753	0.0515583160437618	0.729576334870056	0.0515583160437618
ZBTB2	0.160804180403012	0.0331066231302663	0.72962003670267	0.0331066231302663
APLN	0.160820129250608	-0.0698774440212805	0.72962003670267	-0.0698774440212805
CRISPLD1	0.160857677248527	0.0895075744587561	0.72962003670267	0.0895075744587561
SLC25A33	0.160913274120528	0.0294156555759276	0.72962003670267	0.0294156555759276
UTP6	0.160955341193636	0.0178164623584815	0.72962003670267	0.0178164623584815
THUMPD3	0.160961943620188	-0.0199366573532671	0.72962003670267	-0.0199366573532671
PIH1D2	0.161040215435507	0.0344746745995602	0.72977323807822	0.0344746745995602
OTX1	0.16110654720599	-0.030650194584155	0.729780977450276	-0.030650194584155
FAM49A	0.161174677917462	0.0180020852811804	0.729780977450276	0.0180020852811804
SPAG9	0.161226753873261	-0.0139344672371315	0.729780977450276	-0.0139344672371315
DEAF1	0.161235236644446	-0.0278110932025725	0.729780977450276	-0.0278110932025725
LINC01482	0.161264295461923	0.0817425329246636	0.729780977450276	0.0817425329246636
FTX	0.161415972452444	-0.0117191179265308	0.730264212696665	-0.0117191179265308
PGM2	0.161508894943464	-0.0343198991183008	0.730264212696665	-0.0343198991183008
RBM15	0.161550862998825	-0.0305781292847799	0.730264212696665	-0.0305781292847799
SPSB2	0.161622894038701	-0.0437981445098128	0.730264212696665	-0.0437981445098128
MMACHC	0.161762265505221	-0.0324079302138353	0.730264212696665	-0.0324079302138353
GON7	0.161764217511743	-0.0399147150182074	0.730264212696665	-0.0399147150182074
MAF	0.161772699751545	0.0411292679187593	0.730264212696665	0.0411292679187593
CELF6	0.161818163315983	0.0234899278346209	0.730264212696665	0.0234899278346209
CENPA	0.161831759384742	0.0358744053796291	0.730264212696665	0.0358744053796291
AC012020.1	0.161837601099723	0.0430967117148892	0.730264212696665	0.0430967117148892
TPRN	0.161860621706245	0.0256215382863763	0.730264212696665	0.0256215382863763
TP53RK	0.162028476091616	-0.0350416704941691	0.73052547034737	-0.0350416704941691
PPP1R21	0.162041417814902	0.0143894740767566	0.73052547034737	0.0143894740767566
FBXO44	0.162062652621277	-0.0373262145863341	0.73052547034737	-0.0373262145863341
NEDD9	0.162231166879687	-0.0348650387628147	0.73052547034737	-0.0348650387628147
MTRES1	0.162278661116563	0.020856010363689	0.73052547034737	0.020856010363689
PLXDC2	0.162311670794351	0.028504980726997	0.73052547034737	0.028504980726997
SYCP3	0.162339238465084	-0.0646514257510896	0.73052547034737	-0.0646514257510896
PRKD2	0.162365410125197	0.0303574892682937	0.73052547034737	0.0303574892682937
FAM149A	0.162414833889167	-0.0301817477481829	0.73052547034737	-0.0301817477481829
CCDC34	0.16246543516971	0.0575204168991095	0.73052547034737	0.0575204168991095
ARL5B	0.16257106896751	0.0247699728996986	0.73052547034737	0.0247699728996986
SLC25A12	0.162586096849362	0.013950990406999	0.73052547034737	0.013950990406999
PDE7A	0.162652877004308	-0.0206282831693121	0.73052547034737	-0.0206282831693121
AL591686.1	0.162739318544702	0.106613355594372	0.73052547034737	0.106613355594372
CIP2A	0.16287244629163	0.0451808565229171	0.73052547034737	0.0451808565229171
CISD1	0.162879580182031	0.0219794861518815	0.73052547034737	0.0219794861518815
APOBEC3G	0.162899980750811	0.0602786225386396	0.73052547034737	0.0602786225386396
TBL3	0.162954753294811	0.0364278340657841	0.73052547034737	0.0364278340657841
RNF126	0.162996554018374	-0.0253914721991788	0.73052547034737	-0.0253914721991788
MLYCD	0.163011250840574	-0.0304651031854912	0.73052547034737	-0.0304651031854912
ATP2B4	0.163069985993801	0.0265428947032609	0.73052547034737	0.0265428947032609
OTUD5	0.163086973328316	0.0141833784519771	0.73052547034737	0.0141833784519771
LINC02803	0.163125728591608	-0.0317141541601495	0.73052547034737	-0.0317141541601495
OCIAD1	0.163167855643549	0.0147028787277621	0.73052547034737	0.0147028787277621
AC093879.1	0.163196907203462	-0.0619681243715797	0.73052547034737	-0.0619681243715797
SLC38A10	0.163205821777169	0.0178871109515847	0.73052547034737	0.0178871109515847
AC010735.2	0.16323189285219	0.0419803014429698	0.73052547034737	0.0419803014429698
SPRY4	0.163241920443441	-0.0469065243978997	0.73052547034737	-0.0469065243978997
SELENOS	0.163245781268063	0.0366556334675637	0.73052547034737	0.0366556334675637
SERP2	0.16326024550819	0.0255423146867912	0.73052547034737	0.0255423146867912
PCDHGB7	0.163298642527525	0.0474750270209648	0.73052547034737	0.0474750270209648
LNP1	0.16335986836971	0.0309498078378784	0.730600185358019	0.0309498078378784
TDP1	0.163420997357974	0.0285139195770425	0.730674426606812	0.0285139195770425
LEPROT	0.163469174894932	0.0254034485240891	0.730690735726217	0.0254034485240891
AC009118.3	0.163587142530744	-0.0365401383628802	0.730862193238676	-0.0365401383628802
ANAPC15	0.163596613795213	-0.0477983637842205	0.730862193238676	-0.0477983637842205
ZNF99	0.163766198908251	-0.056732751707397	0.731367780212375	-0.056732751707397
POLL	0.163798926947436	0.0233559447757369	0.731367780212375	0.0233559447757369
ATP2C1	0.163870194830818	0.0231457008589847	0.731486949667818	0.0231457008589847
ACTR3C	0.163994104810844	0.0363398741225122	0.731715022646904	0.0363398741225122
DGKH	0.164034926114598	-0.042805930384158	0.731715022646904	-0.042805930384158
WAPL	0.164055065410321	0.0121239674842618	0.731715022646904	0.0121239674842618
LINC00899	0.164130007191958	-0.0368929497551959	0.731850350003491	-0.0368929497551959
MYOM1	0.164412370476889	0.0282210312889687	0.73220940662574	0.0282210312889687
EFCAB6	0.164434728331704	0.0305362873409852	0.73220940662574	0.0305362873409852
C11orf58	0.164497611593765	0.0169011395661677	0.73220940662574	0.0169011395661677
AC139720.1	0.164517445747951	-0.0742091118278268	0.73220940662574	-0.0742091118278268
AC011405.1	0.164520916025316	-0.0612205780677597	0.73220940662574	-0.0612205780677597
FBXL22	0.164607586030999	-0.0479335416350909	0.73220940662574	-0.0479335416350909
GUCY1A1	0.164673853760502	-0.0674528962753529	0.73220940662574	-0.0674528962753529
DICER1-AS1	0.164708903440466	-0.0206806552036508	0.73220940662574	-0.0206806552036508
FAM185A	0.16474047039023	-0.016994494653875	0.73220940662574	-0.016994494653875
AC104316.1	0.164783855298167	-0.0659348853539028	0.73220940662574	-0.0659348853539028
CRLF1	0.164797834900044	0.058378293264286	0.73220940662574	0.058378293264286
RAB12	0.164842706430685	0.0147765319220182	0.73220940662574	0.0147765319220182
RGS3	0.16501222570008	-0.0253127992776437	0.73220940662574	-0.0253127992776437
ZBTB39	0.165028076170365	0.0355802569744955	0.73220940662574	0.0355802569744955
AC009133.1	0.165049444754364	-0.0371582027577357	0.73220940662574	-0.0371582027577357
TMEM30A	0.165066809473782	0.0371503107079468	0.73220940662574	0.0371503107079468
RUFY3	0.165182529419396	0.0189119658914406	0.73220940662574	0.0189119658914406
KIF2C	0.165204088015616	0.0491014719186373	0.73220940662574	0.0491014719186373
CWC22	0.165210678506186	0.0133810411932016	0.73220940662574	0.0133810411932016
TCAF1	0.165223646792168	-0.0152251489866949	0.73220940662574	-0.0152251489866949
GK	0.165235956725658	-0.0198226969216318	0.73220940662574	-0.0198226969216318
STX17	0.165332605263798	0.0144618291992889	0.73220940662574	0.0144618291992889
AC022210.2	0.165438729096063	-0.0658870416388702	0.73220940662574	-0.0658870416388702
SNX1	0.165507451658225	0.0120567090782817	0.73220940662574	0.0120567090782817
IL7	0.16551016279082	-0.0468455048469912	0.73220940662574	-0.0468455048469912
C16orf72	0.165632649027079	-0.0215402191188739	0.73220940662574	-0.0215402191188739
UNC79	0.165676420562968	-0.0277193496502009	0.73220940662574	-0.0277193496502009
CHIC1	0.165708042534151	-0.0132111930655062	0.73220940662574	-0.0132111930655062
FIG4	0.165731996064399	0.0158265004496052	0.73220940662574	0.0158265004496052
GEMIN2	0.165748974648541	-0.0313594174696391	0.73220940662574	-0.0313594174696391
C8orf82	0.165817271289684	-0.0337397963602303	0.73220940662574	-0.0337397963602303
KIAA0895L	0.165822237558404	-0.0267593930645435	0.73220940662574	-0.0267593930645435
ZNF235	0.165831014279964	-0.0196727111705211	0.73220940662574	-0.0196727111705211
TMEM35A	0.1658698465471	0.0985851754195962	0.73220940662574	0.0985851754195962
CTPS1	0.165882701167267	-0.0415774151507625	0.73220940662574	-0.0415774151507625
MEF2C-AS1	0.165898627173944	-0.0256100422221411	0.73220940662574	-0.0256100422221411
SYNDIG1	0.1659027178009	-0.0638259297204955	0.73220940662574	-0.0638259297204955
SDHD	0.165925969600337	-0.0260400407188014	0.73220940662574	-0.0260400407188014
GPR75	0.165950806462376	0.0543012651257991	0.73220940662574	0.0543012651257991
ZNF384	0.166010026115265	-0.0238238540422187	0.732273795302522	-0.0238238540422187
DTNBP1	0.166063582334911	0.0178017235410796	0.73231317455887	0.0178017235410796
ESR2	0.166187329732599	-0.0459934611798338	0.73266198108066	-0.0459934611798338
AC093298.2	0.166246864959069	-0.0938614504967814	0.732727587191339	-0.0938614504967814
ZYG11B	0.166376097212821	0.0137792156759934	0.733100262933724	0.0137792156759934
LIMK1	0.166421855828279	0.0263919025454533	0.733105028801672	0.0263919025454533
TMEM60	0.166530357270905	0.0552466221857452	0.733225595372064	0.0552466221857452
ARL6	0.166538594305057	0.0191986526238118	0.733225595372064	0.0191986526238118
AC092835.1	0.166586894696214	-0.0292153756610956	0.733241511553157	-0.0292153756610956
ANKFY1	0.166741436633558	0.0114450161233324	0.733503997067329	0.0114450161233324
LRRC45	0.166761138772654	-0.0394965839363437	0.733503997067329	-0.0394965839363437
NDUFB4	0.166780633375477	0.0436852804706643	0.733503997067329	0.0436852804706643
GOLGA7B	0.16688609600623	0.0337364899943608	0.7335494488857	0.0337364899943608
MVK	0.166922051261816	0.0301490069377939	0.7335494488857	0.0301490069377939
DHX8	0.166964204977862	0.0164494843931099	0.7335494488857	0.0164494843931099
FKBP14	0.166969784361514	-0.0216468083002373	0.7335494488857	-0.0216468083002373
LINC02328	0.16709407327045	0.0287359945584655	0.733757824616482	0.0287359945584655
ADORA1	0.167106648216942	-0.0368555957291505	0.733757824616482	-0.0368555957291505
PRPF18	0.167267644737678	0.0189180685349769	0.734268267121607	0.0189180685349769
AC007130.1	0.167360991628862	-0.08156893275446	0.734481548980474	-0.08156893275446
AP000880.1	0.167458726097961	-0.051794059064438	0.734525762955868	-0.051794059064438
LIPH	0.167480459015355	-0.0724222732706228	0.734525762955868	-0.0724222732706228
AL031772.1	0.167505357119926	-0.0531664301160152	0.734525762955868	-0.0531664301160152
COX10-AS1	0.167575351226577	0.0254554410061626	0.73456468107158	0.0254554410061626
MKLN1-AS	0.167674664489774	-0.0328494391893256	0.73456468107158	-0.0328494391893256
LINC02024	0.167812459732024	-0.0283490211901242	0.73456468107158	-0.0283490211901242
CWC15	0.16784580376457	-0.0260282304153396	0.73456468107158	-0.0260282304153396
ALG2	0.1679263724813	0.0318517120631862	0.73456468107158	0.0318517120631862
SLC25A35	0.167986642803551	-0.0368623925361641	0.73456468107158	-0.0368623925361641
PARL	0.167989276429142	0.0161291975394884	0.73456468107158	0.0161291975394884
AC120036.4	0.168042918502686	0.0578326074930833	0.73456468107158	0.0578326074930833
MIR181A1HG	0.168116432894456	0.0467967847592944	0.73456468107158	0.0467967847592944
TNNT1	0.16811843139403	0.0583121016908694	0.73456468107158	0.0583121016908694
BX842570.1	0.16812813049954	0.0362233969665162	0.73456468107158	0.0362233969665162
FAM89A	0.168157809829674	-0.055071969253813	0.73456468107158	-0.055071969253813
OSBPL3	0.168199839687041	0.0322436854358358	0.73456468107158	0.0322436854358358
BOLA1	0.168369308646086	-0.0406030908877117	0.73456468107158	-0.0406030908877117
AHDC1	0.168494205214568	0.022411547994966	0.73456468107158	0.022411547994966
RBP1	0.168561132115055	0.0399255031920856	0.73456468107158	0.0399255031920856
MID1IP1	0.168634652753721	0.0436078441426256	0.73456468107158	0.0436078441426256
AC009690.2	0.168729763625867	-0.0527759312335688	0.73456468107158	-0.0527759312335688
PIGQ	0.168735756532661	0.0248983723602532	0.73456468107158	0.0248983723602532
KCNIP2-AS1	0.168863012367976	-0.0324062273055964	0.73456468107158	-0.0324062273055964
AC011444.1	0.168863793561804	-0.0357011497118467	0.73456468107158	-0.0357011497118467
LRAT	0.168924925635318	0.0538922734022807	0.73456468107158	0.0538922734022807
NRSN2-AS1	0.169010765289501	-0.0272854302617419	0.73456468107158	-0.0272854302617419
JAG1	0.169031359354355	-0.0301028881511395	0.73456468107158	-0.0301028881511395
IGFBP7	0.169113764069249	-0.0323310693322786	0.73456468107158	-0.0323310693322786
AMPH	0.169282317290534	-0.090284523037615	0.73456468107158	-0.090284523037615
NFASC	0.169333798187263	0.0439031450309137	0.73456468107158	0.0439031450309137
AL161804.1	0.169388965848159	-0.0619476609478348	0.73456468107158	-0.0619476609478348
TMEM175	0.169394852611274	-0.0192760121708916	0.73456468107158	-0.0192760121708916
PIK3IP1	0.169397303984299	0.0373590266330502	0.73456468107158	0.0373590266330502
TPCN1	0.169435300518672	-0.0269599965733383	0.73456468107158	-0.0269599965733383
EGFL8	0.169533769828942	-0.0261730927583088	0.73456468107158	-0.0261730927583088
LINC01695	0.169636436653392	-0.0748240548536269	0.73456468107158	-0.0748240548536269
SPRY3	0.16978536024904	-0.0377530731829332	0.73456468107158	-0.0377530731829332
RNF212	0.169817747288857	0.0539693545527475	0.73456468107158	0.0539693545527475
DYSF	0.169831963112551	0.101146138024684	0.73456468107158	0.101146138024684
WIPI1	0.169842034633346	-0.0217759731429561	0.73456468107158	-0.0217759731429561
PRTG	0.169882227897066	0.049576740945626	0.73456468107158	0.049576740945626
MACROD2-AS1	0.169911259688317	-0.0869752675871718	0.73456468107158	-0.0869752675871718
UBE2R2-AS1	0.169921780636642	0.041408519502137	0.73456468107158	0.041408519502137
BUD13	0.169937687534676	0.0254766742309118	0.73456468107158	0.0254766742309118
PTMA	0.169938791564364	0.0541965961923359	0.73456468107158	0.0541965961923359
IKBIP	0.169971491510431	-0.0490253283338588	0.73456468107158	-0.0490253283338588
ARHGEF40	0.17002843454146	-0.0208653499787828	0.73456468107158	-0.0208653499787828
MBD1	0.170061915409656	-0.0174149433083822	0.73456468107158	-0.0174149433083822
SYCP2	0.170072079288827	0.0222151067957526	0.73456468107158	0.0222151067957526
ATIC	0.170172739245008	-0.018100902872856	0.73456468107158	-0.018100902872856
HIGD1C	0.170206292561663	-0.0404013964881378	0.73456468107158	-0.0404013964881378
NMRK1	0.170256417675345	0.0349322960632735	0.73456468107158	0.0349322960632735
ZNF512B	0.170282350874921	-0.0242630882009263	0.73456468107158	-0.0242630882009263
LRRC8A	0.170309144624503	0.0211794764513736	0.73456468107158	0.0211794764513736
UBOX5-AS1	0.170347134208897	-0.05484481920734	0.73456468107158	-0.05484481920734
AL359921.1	0.170401151115912	0.0330895302842503	0.73456468107158	0.0330895302842503
AC011246.1	0.170424883798694	0.0964917756793165	0.73456468107158	0.0964917756793165
RPAIN	0.170456918135731	-0.0171273307712176	0.73456468107158	-0.0171273307712176
MITD1	0.170461901990444	-0.0221393757929413	0.73456468107158	-0.0221393757929413
PTH1R	0.170485052130598	-0.0317735888671993	0.73456468107158	-0.0317735888671993
DTYMK	0.170490299416498	0.0247452161604839	0.73456468107158	0.0247452161604839
CERS6	0.170491671137551	0.0335898291066912	0.73456468107158	0.0335898291066912
ATF5	0.170521612350917	-0.0504396263767293	0.73456468107158	-0.0504396263767293
POP5	0.170680796147244	0.0286319431006311	0.73456468107158	0.0286319431006311
LINC01111	0.170769106629492	0.0687434770257774	0.73456468107158	0.0687434770257774
AL161430.1	0.17077811829182	-0.0711970681820903	0.73456468107158	-0.0711970681820903
PSEN1	0.170812246683361	0.0155088849809061	0.73456468107158	0.0155088849809061
WNT7A	0.170833440246895	-0.0555461027192357	0.73456468107158	-0.0555461027192357
SSBP1	0.170850365977558	-0.017491372100512	0.73456468107158	-0.017491372100512
AC079447.1	0.170896466604406	-0.021303807191021	0.73456468107158	-0.021303807191021
ZNF584	0.170919888920141	-0.0348696996998192	0.73456468107158	-0.0348696996998192
AC005696.1	0.170965246762931	-0.0484336062031959	0.73456468107158	-0.0484336062031959
SLX4IP	0.1709816562774	0.0171459262277473	0.73456468107158	0.0171459262277473
MIR3936HG	0.170989418543741	0.0170339612806741	0.73456468107158	0.0170339612806741
OSGIN2	0.170990422051003	0.022829740684159	0.73456468107158	0.022829740684159
GDF9	0.171082761303657	-0.0560694444217252	0.73456468107158	-0.0560694444217252
CDK7	0.171132406165601	-0.0194369844424687	0.73456468107158	-0.0194369844424687
MEGF10	0.171139476288319	-0.0194257145002661	0.73456468107158	-0.0194257145002661
TAF3	0.17114284356534	0.0150718821730852	0.73456468107158	0.0150718821730852
PKIA	0.171145191356986	0.023833601962961	0.73456468107158	0.023833601962961
FGFR1OP2	0.171147795451977	0.0151216682068131	0.73456468107158	0.0151216682068131
HNRNPU	0.171229861120343	-0.0166794218684909	0.73456468107158	-0.0166794218684909
LRRC8B	0.171254778556866	0.0617674056374657	0.73456468107158	0.0617674056374657
SMCR5	0.171348473243398	0.0481320488034447	0.73456468107158	0.0481320488034447
FGFR1OP	0.171362326963116	0.0198773167765709	0.73456468107158	0.0198773167765709
PHF12	0.17142851721411	0.0154338185018025	0.73456468107158	0.0154338185018025
SLC15A4	0.171510199621779	-0.0188894637594215	0.73456468107158	-0.0188894637594215
AL049780.1	0.171533448728932	-0.0436343270354643	0.73456468107158	-0.0436343270354643
ZNF287	0.171560741917413	0.025971791076298	0.73456468107158	0.025971791076298
CACNA1B	0.171581482402974	-0.0694413427682138	0.73456468107158	-0.0694413427682138
ACADL	0.171638164163048	0.0586935509987706	0.73456468107158	0.0586935509987706
LRPPRC	0.171638527616991	0.0157990823120646	0.73456468107158	0.0157990823120646
CCDC121	0.171643111425319	0.0452244813324472	0.73456468107158	0.0452244813324472
KCTD18	0.171646262703442	0.0233053668109433	0.73456468107158	0.0233053668109433
PRKCD	0.171676914859692	-0.0658215905778335	0.73456468107158	-0.0658215905778335
COMMD6	0.171677466750534	0.0450455880417007	0.73456468107158	0.0450455880417007
AL359844.1	0.171756458259757	0.0405549566030382	0.734711085397381	0.0405549566030382
MTBP	0.171849680501219	0.0311225980668738	0.734912680174548	0.0311225980668738
AC114971.1	0.171893160248029	-0.0235567840013129	0.734912680174548	-0.0235567840013129
AC239799.1	0.172030737247444	0.0531164108638413	0.73500992548026	0.0531164108638413
ACBD5	0.172039901433519	0.017698050586686	0.73500992548026	0.017698050586686
GOLIM4	0.172074383164153	0.0147281915430294	0.73500992548026	0.0147281915430294
UQCRQ	0.172233212850536	0.0757410478149824	0.73500992548026	0.0757410478149824
AC016745.1	0.172234142826159	-0.0605564138098395	0.73500992548026	-0.0605564138098395
AC019117.1	0.172251553050481	-0.0779792882966186	0.73500992548026	-0.0779792882966186
PODXL	0.172280782251926	0.0947183423477091	0.73500992548026	0.0947183423477091
CAB39	0.172282566122996	0.0136162463139965	0.73500992548026	0.0136162463139965
RNMT	0.17231904341048	-0.0157867106983443	0.73500992548026	-0.0157867106983443
AC005740.3	0.172420690477514	-0.0932380787391476	0.735163159399732	-0.0932380787391476
C19orf38	0.172444573132401	0.0448965716011419	0.735163159399732	0.0448965716011419
NAA40	0.172495326399419	0.0181205096567442	0.73518852230859	0.0181205096567442
MND1	0.172653750540375	-0.0721083178430414	0.735672654535709	-0.0721083178430414
CADM2-AS2	0.172767247682482	-0.0772309007750515	0.735763187499498	-0.0772309007750515
SNHG7	0.17282865996229	-0.0293393725913642	0.735763187499498	-0.0293393725913642
RPL27A	0.172878941023296	0.0579852258397971	0.735763187499498	0.0579852258397971
BORCS7	0.172880986937333	-0.0232263542030915	0.735763187499498	-0.0232263542030915
KIAA0753	0.172971541297115	0.0147103950035031	0.735763187499498	0.0147103950035031
CLDND2	0.173056453036201	-0.0473866576362531	0.735763187499498	-0.0473866576362531
UBE4A	0.173121297196665	0.0124858541773104	0.735763187499498	0.0124858541773104
ZNF646	0.173155345114597	-0.0370126701116767	0.735763187499498	-0.0370126701116767
ZBTB7B	0.173255152689095	-0.0361826603090175	0.735763187499498	-0.0361826603090175
AC092802.1	0.173362485893136	0.0322021270596242	0.735763187499498	0.0322021270596242
CWF19L2	0.173369423443475	0.0154447782215067	0.735763187499498	0.0154447782215067
FAM204A	0.173378865462758	-0.0176600443309554	0.735763187499498	-0.0176600443309554
ASF1A	0.173394006408567	0.0259616132036535	0.735763187499498	0.0259616132036535
GFM2	0.173399327903059	0.0195282472351321	0.735763187499498	0.0195282472351321
NXNL1	0.173414026229649	-0.046384876732197	0.735763187499498	-0.046384876732197
RAD17	0.173453822975574	0.0148562687181231	0.735763187499498	0.0148562687181231
C12orf75	0.173634992550514	0.0535426559626541	0.735763187499498	0.0535426559626541
AL163952.1	0.17365414642664	-0.0595371611592082	0.735763187499498	-0.0595371611592082
DUS4L	0.173684807697524	-0.0298731844929493	0.735763187499498	-0.0298731844929493
ZNF747	0.173719750135194	0.0351701834232409	0.735763187499498	0.0351701834232409
ATP5PB	0.173750336261912	0.0250920116237776	0.735763187499498	0.0250920116237776
SHMT2	0.1737591061684	-0.0569701441552405	0.735763187499498	-0.0569701441552405
IGSF5	0.173776486728833	-0.0318871737494557	0.735763187499498	-0.0318871737494557
SACS	0.173792956861604	-0.0278598402805682	0.735763187499498	-0.0278598402805682
AC008250.1	0.173795972621613	-0.0534852155664619	0.735763187499498	-0.0534852155664619
SIAH1	0.173906836697017	-0.0217149759066501	0.735783134385217	-0.0217149759066501
TOMM5	0.173963357646521	0.0669212226968694	0.735783134385217	0.0669212226968694
C19orf73	0.174068544401832	-0.0688236933416371	0.735783134385217	-0.0688236933416371
ZNF554	0.174143196455417	0.0383470516338914	0.735783134385217	0.0383470516338914
UST	0.174147893662187	-0.0309734279233311	0.735783134385217	-0.0309734279233311
LARP1B	0.17417894630974	-0.0169761283283391	0.735783134385217	-0.0169761283283391
MRPL17	0.174202664547377	-0.0706492388833485	0.735783134385217	-0.0706492388833485
SHLD1	0.174252608802504	0.0226046148315995	0.735783134385217	0.0226046148315995
CCDC142	0.174288597776459	0.0243205865406803	0.735783134385217	0.0243205865406803
LYPD6B	0.174351565544254	0.128478399812005	0.735783134385217	0.128478399812005
TPP2	0.174372862853538	0.0145416184194537	0.735783134385217	0.0145416184194537
LCMT2	0.17442315207682	0.0456002562576105	0.735783134385217	0.0456002562576105
CREBZF	0.174434898985378	-0.0171197931260099	0.735783134385217	-0.0171197931260099
IDH2	0.174523498993413	0.0235574208635084	0.735783134385217	0.0235574208635084
PLPP3	0.174566944462656	0.018233238499102	0.735783134385217	0.018233238499102
PPP1R42	0.174574020277294	0.0281048411188682	0.735783134385217	0.0281048411188682
HAGH	0.174605099028999	-0.0176409978029668	0.735783134385217	-0.0176409978029668
RFC1	0.174630564271091	-0.0130588883632636	0.735783134385217	-0.0130588883632636
ZNF280B	0.174652648450876	0.0264148023753014	0.735783134385217	0.0264148023753014
SNX19	0.174705063676121	0.0316688231838561	0.735815038465469	0.0316688231838561
TMEM147	0.174910358309445	0.0504738074002819	0.736192907984954	0.0504738074002819
NRL	0.174937022244625	0.0281216435965792	0.736192907984954	0.0281216435965792
SMG5	0.17494061977594	-0.015739266041744	0.736192907984954	-0.015739266041744
PCBD1	0.175112911029916	-0.0401351877838072	0.736192907984954	-0.0401351877838072
TMBIM1	0.175173983688341	0.0460860433534708	0.736192907984954	0.0460860433534708
B3GALT6	0.175231347576321	-0.0497454193577848	0.736192907984954	-0.0497454193577848
ATL3	0.175302828949474	0.0194800544450652	0.736192907984954	0.0194800544450652
RAD51C	0.175370902117714	0.0175919451052799	0.736192907984954	0.0175919451052799
FUCA1	0.175376798643807	0.0330070691854516	0.736192907984954	0.0330070691854516
FOPNL	0.175408740336884	0.0170323357955545	0.736192907984954	0.0170323357955545
RRM1	0.175487253141364	0.0258313588141489	0.736192907984954	0.0258313588141489
SAMD10	0.175546501102889	-0.0417541769618452	0.736192907984954	-0.0417541769618452
MYO15B	0.175566554047861	0.02823283810421	0.736192907984954	0.02823283810421
AL359915.1	0.175573092693266	0.0655954983918746	0.736192907984954	0.0655954983918746
FAM71F2	0.175573462973502	0.033320130934109	0.736192907984954	0.033320130934109
AC145124.1	0.17559756986118	0.0446709506292791	0.736192907984954	0.0446709506292791
PAXBP1	0.175619934215327	-0.0194920920017889	0.736192907984954	-0.0194920920017889
ARRDC3-AS1	0.175642403971549	-0.04625602509411	0.736192907984954	-0.04625602509411
LTBP2	0.17566143906446	-0.0607652282780272	0.736192907984954	-0.0607652282780272
CNTFR	0.175709431451915	0.0258624979826514	0.736192907984954	0.0258624979826514
RPL11	0.175736950489187	0.0532804501810896	0.736192907984954	0.0532804501810896
ETHE1	0.17599985181587	0.0365315104770548	0.736931999572212	0.0365315104770548
GANAB	0.176048969937342	0.0159362838686505	0.736931999572212	0.0159362838686505
GAPDH	0.176092732279148	0.0597040423324895	0.736931999572212	0.0597040423324895
MED1	0.176093020313404	0.0161154845126168	0.736931999572212	0.0161154845126168
NSDHL	0.176352607823849	0.036355950390855	0.737830173835169	0.036355950390855
PNMT	0.176451710105828	0.0542009152036313	0.738056617671814	0.0542009152036313
ORAI2	0.176554650166443	-0.0307572640055483	0.738298994541581	-0.0307572640055483
MCF2L	0.176692139379522	0.0470925661524735	0.738422018596342	0.0470925661524735
VWA5A	0.176720527732497	0.0378574904118843	0.738422018596342	0.0378574904118843
DBNDD1	0.176729781882338	-0.0516547214662194	0.738422018596342	-0.0516547214662194
AC009244.2	0.176792353369315	-0.0708734039083579	0.738422018596342	-0.0708734039083579
GDF11	0.176887813202527	-0.0288831360024029	0.738422018596342	-0.0288831360024029
ACADS	0.176891352784466	-0.0271056821677571	0.738422018596342	-0.0271056821677571
LRRC42	0.176931744612954	-0.0223587264559238	0.738422018596342	-0.0223587264559238
AC023509.6	0.176944078074277	-0.0524212428495424	0.738422018596342	-0.0524212428495424
CMPK1	0.17704879701793	-0.0224771769401714	0.738671169658583	-0.0224771769401714
