gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
CRKL	0.043294372553104	0.0408751147728989	0.914053350129836	0.0408751147728989
C1QTNF6	0.0433000562688267	-0.122177207434854	0.914053350129836	-0.122177207434854
AL352984.1	0.0433680709598874	-0.108673186793268	0.914053350129836	-0.108673186793268
SCNN1D	0.0434556261738302	0.100634677442315	0.914053350129836	0.100634677442315
TBCC	0.0435344983516749	0.0826996750689449	0.914053350129836	0.0826996750689449
AP006623.1	0.0436077101809076	-0.118396158448984	0.914053350129836	-0.118396158448984
PCSK6	0.0436667724495597	-0.0821336211473837	0.914053350129836	-0.0821336211473837
PMP22	0.0436881254425865	0.145587107986507	0.914053350129836	0.145587107986507
NDUFA11	0.0436964009685682	0.0773137841887983	0.914053350129836	0.0773137841887983
ELAVL1	0.0437043053249817	0.0286893915180856	0.914053350129836	0.0286893915180856
CTDP1	0.0437834160269871	-0.0582719728309899	0.914053350129836	-0.0582719728309899
TMEM63B	0.0438047014723476	0.0366409194140712	0.914053350129836	0.0366409194140712
ATAD5	0.0438588652666815	-0.0560169829667259	0.914053350129836	-0.0560169829667259
TMEM221	0.0439451444466396	0.121203975878237	0.914053350129836	0.121203975878237
AC092376.1	0.0439821318071282	-0.0703494495451483	0.914053350129836	-0.0703494495451483
CLYBL	0.0440291434293415	-0.0475127530786547	0.914053350129836	-0.0475127530786547
USF2	0.0440672214349812	0.0429338571732263	0.914053350129836	0.0429338571732263
SLC3A1	0.0440763477178448	-0.090037456807754	0.914053350129836	-0.090037456807754
FAM66B	0.0441557331148774	0.0516476424462605	0.914053350129836	0.0516476424462605
LINC01578	0.0441795326400791	-0.0320809637939838	0.914053350129836	-0.0320809637939838
AC012065.3	0.0442436223370382	-0.218375514241365	0.914053350129836	-0.218375514241365
C2orf72	0.0442941030394454	-0.0458133939476707	0.914053350129836	-0.0458133939476707
AK2	0.0443666702750365	-0.0509421523759492	0.914053350129836	-0.0509421523759492
SAMD10	0.0444029777809334	0.0771968134164251	0.914053350129836	0.0771968134164251
IRF2BP2	0.0444243291534826	0.0479498222766665	0.914053350129836	0.0479498222766665
AC023509.3	0.0444673059331346	-0.216349939854221	0.914053350129836	-0.216349939854221
MAP3K4	0.0444813271511369	-0.0238054950012546	0.914053350129836	-0.0238054950012546
PHYKPL	0.0445030525850299	-0.0441890871613948	0.914053350129836	-0.0441890871613948
DACT3-AS1	0.0445634428190619	0.0815020605282453	0.914053350129836	0.0815020605282453
PDSS1	0.0445964370098662	-0.0391121502213694	0.914053350129836	-0.0391121502213694
YOD1	0.0446341649483711	0.0786870156160408	0.914053350129836	0.0786870156160408
LINC01446	0.0447160709538924	0.400172574150589	0.914053350129836	0.400172574150589
PRSS51	0.0447859796633811	-0.175848163699774	0.914053350129836	-0.175848163699774
FAM114A1	0.0447920428478143	-0.0644538724980325	0.914053350129836	-0.0644538724980325
SELENOW	0.0448181248390093	0.0705606711074147	0.914053350129836	0.0705606711074147
PCDH15	0.0448640177934524	-0.0626065071684441	0.914053350129836	-0.0626065071684441
SLC66A3	0.0449986627300628	-0.0720129915296618	0.914053350129836	-0.0720129915296618
TCF4	0.0450039209000917	0.0158795780896768	0.914053350129836	0.0158795780896768
DGAT2	0.0450359066839583	-0.104890407641193	0.914053350129836	-0.104890407641193
PIGG	0.0451133505557034	-0.0489156895935573	0.914053350129836	-0.0489156895935573
ADPRHL2	0.0452672956407015	0.0556589795788712	0.914053350129836	0.0556589795788712
NUP58	0.0453007441850604	-0.0265162580916528	0.914053350129836	-0.0265162580916528
TRIM69	0.0453060330632395	0.0541163443996148	0.914053350129836	0.0541163443996148
CSRNP1	0.0453073146712707	-0.209222110888038	0.914053350129836	-0.209222110888038
AC073167.1	0.045353649790078	-0.121532968427468	0.914053350129836	-0.121532968427468
AC068286.2	0.0453724252512338	-0.115037031584815	0.914053350129836	-0.115037031584815
AL021368.1	0.0453884244016441	0.11128388311437	0.914053350129836	0.11128388311437
TBC1D22A	0.0454189125201771	-0.0285821269689867	0.914053350129836	-0.0285821269689867
KALRN	0.045453221847907	-0.0196902152764525	0.914053350129836	-0.0196902152764525
ZFP28	0.0456146155946322	0.0608676053128196	0.914053350129836	0.0608676053128196
SCN1B	0.0456546808650171	-0.049374256115522	0.914053350129836	-0.049374256115522
TUFT1	0.0457196575595386	0.0573585395409537	0.914053350129836	0.0573585395409537
RPLP1	0.0457288426382324	0.0854987788552273	0.914053350129836	0.0854987788552273
AC025181.2	0.0457930148939402	-0.221638645562037	0.914053350129836	-0.221638645562037
ROMO1	0.0458407291816555	0.133643193817938	0.914053350129836	0.133643193817938
SEC61A1	0.0458679293040516	-0.044489361595832	0.914053350129836	-0.044489361595832
AC060765.2	0.0459209554891856	-0.203761446139643	0.914053350129836	-0.203761446139643
MINPP1	0.0459640082838836	0.0498202321924945	0.914053350129836	0.0498202321924945
USP12	0.0459728093702867	-0.03924706771725	0.914053350129836	-0.03924706771725
AL160006.1	0.0460712292650888	-0.15911731260343	0.914053350129836	-0.15911731260343
UACA	0.0460743830033105	0.260633982707011	0.914053350129836	0.260633982707011
ACTB	0.0462723064027896	0.066563500979334	0.914053350129836	0.066563500979334
SOCS6	0.0463420901358659	0.0459029602833516	0.914053350129836	0.0459029602833516
ZNF19	0.0463446838477945	-0.0820909279233688	0.914053350129836	-0.0820909279233688
AC087477.2	0.0463659720324932	-0.164166092877052	0.914053350129836	-0.164166092877052
GABRA6	0.0464571597565873	-0.0729404377963616	0.914053350129836	-0.0729404377963616
TEX26	0.0465294426995227	-0.0829570411575603	0.914053350129836	-0.0829570411575603
PPRC1	0.0465589938926197	-0.0711206394926321	0.914053350129836	-0.0711206394926321
PFKFB4	0.0466025030824413	-0.0513128204901986	0.914053350129836	-0.0513128204901986
FIGNL1	0.0466078825784592	0.0881317928988328	0.914053350129836	0.0881317928988328
HCN3	0.0467276084079945	-0.0676584315085623	0.914053350129836	-0.0676584315085623
AC010226.1	0.046783622315104	-0.108501582519773	0.914053350129836	-0.108501582519773
KIAA0355	0.0468164420807925	0.0267621816469434	0.914053350129836	0.0267621816469434
AC010615.2	0.0468728917793664	-0.064254316417791	0.914053350129836	-0.064254316417791
AC006059.1	0.0469517014253108	-0.0583388762764066	0.914053350129836	-0.0583388762764066
AMOT	0.0469775794033385	-0.0911286827235606	0.914053350129836	-0.0911286827235606
KCNE3	0.0470148756125042	0.0930512428137951	0.914053350129836	0.0930512428137951
CCDC183	0.047058619464305	-0.0888048555252137	0.914053350129836	-0.0888048555252137
ANKUB1	0.0470941600689051	-0.0717618247132137	0.914053350129836	-0.0717618247132137
ADRB1	0.047164834165944	-0.0883917904916523	0.914053350129836	-0.0883917904916523
SEL1L2	0.0471768802221188	0.183012045897373	0.914053350129836	0.183012045897373
DHX38	0.0472071552706113	-0.0643934434156533	0.914053350129836	-0.0643934434156533
ENO2	0.0472649836808553	0.0498329022383193	0.914053350129836	0.0498329022383193
PLEKHF1	0.0472823196765441	0.0903899519665199	0.914053350129836	0.0903899519665199
RABEP1	0.0472826800081461	-0.0183235154440648	0.914053350129836	-0.0183235154440648
TRPC7	0.047304762563393	-0.247393774022662	0.914053350129836	-0.247393774022662
DOK1	0.0475172706024636	-0.195543163754078	0.917179675684266	-0.195543163754078
CDH26	0.0477142195995912	0.0697861046117135	0.919961168554233	0.0697861046117135
LINC00622	0.0477631061192317	0.123652150996695	0.919961168554233	0.123652150996695
RPL34-AS1	0.0478142270001518	-0.0768393668123274	0.919966073962494	-0.0768393668123274
AC026356.1	0.0479096577570019	-0.10878871332909	0.920822603818424	-0.10878871332909
PLEKHA8	0.0480189134732924	-0.0366058267103304	0.92194274849041	-0.0366058267103304
BMPR1A	0.048097946687118	-0.0245763920652323	0.922480873577112	-0.0245763920652323
UROD	0.0483332268571477	0.0873766473538824	0.923798875439454	0.0873766473538824
STRC	0.0483774572044614	0.0667048610841783	0.923798875439454	0.0667048610841783
STK32A-AS1	0.0484057736308411	-0.180506968307655	0.923798875439454	-0.180506968307655
SLC7A2	0.0484097817700638	0.0657199879262792	0.923798875439454	0.0657199879262792
AL022323.4	0.0484580528651827	-0.140985324308107	0.923798875439454	-0.140985324308107
IL18	0.0485469638727642	-0.227521885983949	0.923798875439454	-0.227521885983949
LINC02715	0.0485556128512585	0.251605940842426	0.923798875439454	0.251605940842426
ZWILCH	0.0485797221862816	-0.114752791864018	0.923798875439454	-0.114752791864018
AL162390.1	0.0486950057610152	-0.118910388112701	0.923798875439454	-0.118910388112701
UCHL1-AS1	0.0487825228675955	0.163021832028974	0.923798875439454	0.163021832028974
SYBU	0.0488038900299948	0.0179085681390705	0.923798875439454	0.0179085681390705
PAXIP1-AS1	0.0488993288011233	-0.068962177215164	0.923798875439454	-0.068962177215164
U52111.1	0.0490207367047133	-0.0892800949790846	0.923798875439454	-0.0892800949790846
FSTL5	0.0490615969135903	0.0194035320283827	0.923798875439454	0.0194035320283827
CCDC152	0.0490710324052207	0.0479164415491012	0.923798875439454	0.0479164415491012
ETV6	0.0491442363339691	-0.0928008671178791	0.923798875439454	-0.0928008671178791
AC005899.5	0.0492277613476595	0.0859486551628183	0.923798875439454	0.0859486551628183
LINC01301	0.0492331061739721	-0.0714354876387785	0.923798875439454	-0.0714354876387785
AC011124.2	0.049238668951863	0.204913091685089	0.923798875439454	0.204913091685089
GPR83	0.049284922005997	0.149748266150176	0.923798875439454	0.149748266150176
UEVLD	0.0493238914895208	-0.063208850223836	0.923798875439454	-0.063208850223836
RPL18A	0.0494103787766806	0.0930507785688368	0.923798875439454	0.0930507785688368
PAK2	0.049418391964486	0.0261938985156779	0.923798875439454	0.0261938985156779
ZNF75D	0.0495682241719699	0.0432261849998288	0.923798875439454	0.0432261849998288
MLXIPL	0.0495924211899843	0.033591532553478	0.923798875439454	0.033591532553478
HACD4	0.0495978869015342	-0.156345907772543	0.923798875439454	-0.156345907772543
ATG9A	0.0497359760097054	0.0469317777426289	0.923798875439454	0.0469317777426289
RELL2	0.0497877358441558	-0.0679734096136225	0.923798875439454	-0.0679734096136225
TOB1	0.0498078424402072	0.0504660861222635	0.923798875439454	0.0504660861222635
SOCS7	0.0498615979913536	0.0296540942771166	0.923798875439454	0.0296540942771166
AC104794.3	0.0498632292526249	-0.158688127124024	0.923798875439454	-0.158688127124024
AC016907.2	0.0499414809223863	-0.0828180499158279	0.923798875439454	-0.0828180499158279
AC073957.1	0.0499637767821917	0.178969708877631	0.923798875439454	0.178969708877631
ASS1	0.049977464200159	0.04235375902121	0.923798875439454	0.04235375902121
RPS7	0.0499783467986803	0.0800665743979157	0.923798875439454	0.0800665743979157
PTGER3	0.050115419649359	0.14654464032361	0.923798875439454	0.14654464032361
TUBA1B	0.0501574660494611	0.0680753533040452	0.923798875439454	0.0680753533040452
CPNE4	0.0501725355504652	-0.0737154846617907	0.923798875439454	-0.0737154846617907
TRPC5	0.0502121300792175	0.060981598486157	0.923798875439454	0.060981598486157
RBBP9	0.0502408085084581	0.0816632867551373	0.923798875439454	0.0816632867551373
EPHX4	0.0503306547612067	0.0780308028996965	0.923798875439454	0.0780308028996965
FANCM	0.050349697266446	-0.0862489061364671	0.923798875439454	-0.0862489061364671
LNX2	0.0503630261629604	0.0835589207683012	0.923798875439454	0.0835589207683012
DHX29	0.0504731450463828	-0.0298413091067997	0.924474000284051	-0.0298413091067997
ZBTB41	0.0505020630476967	0.0374715989063802	0.924474000284051	0.0374715989063802
HIST2H2BE	0.0506397637999461	0.175946645876689	0.924744934388797	0.175946645876689
AL358115.1	0.050721924955899	-0.209530230914248	0.924744934388797	-0.209530230914248
OPA1	0.0507669104805315	0.0223718386084534	0.924744934388797	0.0223718386084534
SLC10A3	0.0508091941330464	0.175973788629253	0.924744934388797	0.175973788629253
AC108479.3	0.0509147379375825	-0.20762424634289	0.924744934388797	-0.20762424634289
AC019118.2	0.0509850506429813	0.0750576098503344	0.924744934388797	0.0750576098503344
C11orf65	0.05098689210885	-0.109434515836923	0.924744934388797	-0.109434515836923
AC004464.1	0.050994442778063	0.192153276976525	0.924744934388797	0.192153276976525
LINC00623	0.0510094695790486	0.0409671829690019	0.924744934388797	0.0409671829690019
CDC37	0.0510694211671347	-0.0527334546975445	0.924744934388797	-0.0527334546975445
ACIN1	0.051102002319391	0.0267891465129669	0.924744934388797	0.0267891465129669
ARHGAP27	0.0511623772092898	-0.0642367182903443	0.924744934388797	-0.0642367182903443
HSPB11	0.051181559179652	-0.0456142892147195	0.924744934388797	-0.0456142892147195
ERO1B	0.0513188012170927	-0.0201738335466987	0.925173543764299	-0.0201738335466987
AC008764.6	0.0513893709074792	0.17592044877092	0.925173543764299	0.17592044877092
ZNF627	0.0513941463378701	0.0709394395422412	0.925173543764299	0.0709394395422412
MOK	0.051436073090342	-0.0348205884647934	0.925173543764299	-0.0348205884647934
PAQR9	0.0514620662030923	0.0745661968690146	0.925173543764299	0.0745661968690146
KCNK12	0.0515696183761067	0.0476553142972083	0.925173543764299	0.0476553142972083
SELENOM	0.0516139559817215	0.0740544926530895	0.925173543764299	0.0740544926530895
MFSD10	0.0516515948740085	-0.053855968695919	0.925173543764299	-0.053855968695919
AC068616.2	0.0517382430661499	0.17757874788273	0.925173543764299	0.17757874788273
CHSY1	0.0518127750488541	0.0386372663006192	0.925173543764299	0.0386372663006192
LINC00930	0.0518392245602776	0.188883073818942	0.925173543764299	0.188883073818942
GABRD	0.0518396143494941	-0.114991648770322	0.925173543764299	-0.114991648770322
LRRC1	0.0520613066321972	0.0381590898020382	0.925173543764299	0.0381590898020382
AC090115.1	0.0521216984030378	-0.047857357635841	0.925173543764299	-0.047857357635841
AMOTL2	0.0521546302770905	0.0603207022839722	0.925173543764299	0.0603207022839722
FOXJ2	0.0521711321415847	0.0664976377659527	0.925173543764299	0.0664976377659527
CHMP7	0.0521840477964075	0.0566145543367954	0.925173543764299	0.0566145543367954
TMEM39A	0.0521973509798239	-0.0674440338924595	0.925173543764299	-0.0674440338924595
ELFN2	0.0522037694863879	0.0367813239456536	0.925173543764299	0.0367813239456536
TCF7L2	0.0522283638274549	0.0636516198260661	0.925173543764299	0.0636516198260661
SYTL4	0.0523085634202257	-0.0735178650984684	0.92568755187691	-0.0735178650984684
MAP3K9	0.0523962536267022	0.0270586532167151	0.926332984450183	0.0270586532167151
MAD2L1BP	0.0525689307164024	-0.116531182415239	0.926586751074681	-0.116531182415239
AC110285.1	0.052689922779513	-0.110752326774514	0.926586751074681	-0.110752326774514
MARCH5	0.0527557244989648	0.0431165499635245	0.926586751074681	0.0431165499635245
AC108047.1	0.0527646380092084	0.0397955398985788	0.926586751074681	0.0397955398985788
FLAD1	0.0529914358627271	0.0630771930449914	0.926586751074681	0.0630771930449914
RBAKDN	0.0530389855185239	-0.147409745043408	0.926586751074681	-0.147409745043408
ITGA1	0.0531011281543131	-0.108446595958432	0.926586751074681	-0.108446595958432
CAMSAP2	0.0532208505434763	0.0154754226196935	0.926586751074681	0.0154754226196935
MIF	0.0532257558561993	0.0883943542873105	0.926586751074681	0.0883943542873105
LINC02125	0.0532442367686963	-0.130525201594951	0.926586751074681	-0.130525201594951
FAT2	0.0532744881187737	-0.2401296398876	0.926586751074681	-0.2401296398876
CFAP52	0.053294722206554	0.180462281923259	0.926586751074681	0.180462281923259
DLGAP1-AS1	0.0533199585575132	-0.150912219150586	0.926586751074681	-0.150912219150586
LRRC37A3	0.0534169288528871	-0.0319484219317692	0.926586751074681	-0.0319484219317692
TCEAL3	0.0534291010665797	-0.0535155780903617	0.926586751074681	-0.0535155780903617
AC009275.1	0.0535168890576754	-0.0754715843093354	0.926586751074681	-0.0754715843093354
LDHAL6A	0.0535219608030975	-0.126856946465032	0.926586751074681	-0.126856946465032
AP002336.2	0.0536676263242645	0.0715906175410061	0.926586751074681	0.0715906175410061
ZSWIM3	0.0537162337949752	0.0673091175035949	0.926586751074681	0.0673091175035949
PHC2	0.0538020389629739	-0.0231871353773049	0.926586751074681	-0.0231871353773049
AL357972.1	0.0538155543544328	-0.212045033903384	0.926586751074681	-0.212045033903384
EPC1	0.0538440366733961	-0.0186174872043679	0.926586751074681	-0.0186174872043679
LINC00472	0.0538897083791583	0.053329815934191	0.926586751074681	0.053329815934191
ZAR1	0.0539166449248083	0.200820482170417	0.926586751074681	0.200820482170417
CYFIP1	0.0541718735778211	-0.0321901770396475	0.926586751074681	-0.0321901770396475
LINC01001	0.0542103316577584	-0.167948174975085	0.926586751074681	-0.167948174975085
LASP1	0.0542292291134034	0.0420357925254064	0.926586751074681	0.0420357925254064
MAP4	0.0542692799245415	0.0229520859042565	0.926586751074681	0.0229520859042565
AC006511.4	0.0543076560798052	-0.0913957536330805	0.926586751074681	-0.0913957536330805
HOOK3	0.0543274709447211	0.0184744074497377	0.926586751074681	0.0184744074497377
BMPER	0.0544219291870934	-0.0561727451365281	0.926586751074681	-0.0561727451365281
POLA1	0.0544341279669802	-0.0365143044339834	0.926586751074681	-0.0365143044339834
KLHL32	0.0544426629678959	-0.020474658080069	0.926586751074681	-0.020474658080069
BFSP1	0.0544604980518767	-0.163927091637921	0.926586751074681	-0.163927091637921
DISP3	0.054551597924353	-0.0891246282459797	0.926586751074681	-0.0891246282459797
SPTLC2	0.0548995150666643	0.0420013316208184	0.926586751074681	0.0420013316208184
ATP13A3	0.0549070555579931	-0.0312217539261374	0.926586751074681	-0.0312217539261374
OSER1	0.0549185854628134	-0.0764741335989686	0.926586751074681	-0.0764741335989686
THUMPD2	0.0549848321149207	0.0320232613761603	0.926586751074681	0.0320232613761603
IKBIP	0.0549898740722522	0.0871595284871883	0.926586751074681	0.0871595284871883
UCN	0.0550120681111791	0.064006636582989	0.926586751074681	0.064006636582989
ZKSCAN7	0.0550206736317346	0.074226233523109	0.926586751074681	0.074226233523109
AL512380.2	0.0550452312669219	-0.112301139069279	0.926586751074681	-0.112301139069279
LINC02335	0.0550930516620251	-0.292483663088614	0.926586751074681	-0.292483663088614
PCDHA5	0.0551144524535055	-0.12349410759144	0.926586751074681	-0.12349410759144
BRWD1	0.0553557442783462	0.0162943400007154	0.926586751074681	0.0162943400007154
LINC01503	0.0553845228016527	-0.0823735729505223	0.926586751074681	-0.0823735729505223
NAE1	0.0554226918000883	-0.027818750803248	0.926586751074681	-0.027818750803248
OXCT1	0.0554385025253933	-0.0273360954808888	0.926586751074681	-0.0273360954808888
WDFY2	0.0555536913077964	-0.0233492087435215	0.926586751074681	-0.0233492087435215
LINC01123	0.0555804499541976	0.1365380570945	0.926586751074681	0.1365380570945
DNAJC10	0.0556101851098514	-0.0325779145670144	0.926586751074681	-0.0325779145670144
AC090589.2	0.0556209295202526	-0.167302495072849	0.926586751074681	-0.167302495072849
SUCLG2	0.0557153406655552	-0.0958477921571708	0.926586751074681	-0.0958477921571708
AP5Z1	0.055882411791696	-0.0604347427555569	0.926586751074681	-0.0604347427555569
AC091563.1	0.0559322425663654	-0.133074970819562	0.926586751074681	-0.133074970819562
DPH5	0.0560733142034846	-0.049366857820945	0.926586751074681	-0.049366857820945
BARD1	0.0561133874994558	-0.0466766877665551	0.926586751074681	-0.0466766877665551
NDUFAF2	0.0562269983201222	0.0233642260435754	0.926586751074681	0.0233642260435754
TMX3	0.0563113718860714	-0.0344752687593094	0.926586751074681	-0.0344752687593094
DRC1	0.0563228854820766	-0.0971191347771368	0.926586751074681	-0.0971191347771368
LINC02603	0.0563804760763809	-0.201370931005071	0.926586751074681	-0.201370931005071
ZNF783	0.0564079995138615	0.041310930699185	0.926586751074681	0.041310930699185
CIB1	0.0564361138241759	0.112191062021777	0.926586751074681	0.112191062021777
CCDC68	0.0565011100446533	0.178111030419192	0.926586751074681	0.178111030419192
AC073941.1	0.0565591994092987	0.124366034283344	0.926586751074681	0.124366034283344
FSTL4	0.0565968914496282	-0.0344893859725427	0.926586751074681	-0.0344893859725427
ARSG	0.0566312930398595	-0.0487098863373638	0.926586751074681	-0.0487098863373638
ADAMTS19-AS1	0.0566567389464225	0.0747888444386551	0.926586751074681	0.0747888444386551
ARHGAP19	0.0566687524992523	-0.0863850676395656	0.926586751074681	-0.0863850676395656
RBM4B	0.0567599277901432	-0.0556822257395849	0.926586751074681	-0.0556822257395849
ADI1	0.0567739468426961	-0.0693927530201676	0.926586751074681	-0.0693927530201676
MVB12A	0.0567743051431447	0.071211707380402	0.926586751074681	0.071211707380402
FCSK	0.0568004987633349	-0.0551628624990468	0.926586751074681	-0.0551628624990468
HECTD1	0.0568092953611498	-0.0211528697987934	0.926586751074681	-0.0211528697987934
SMIM4	0.0568631841768722	0.0445225537525235	0.926586751074681	0.0445225537525235
TESK2	0.0568892658080817	0.0595705708236553	0.926586751074681	0.0595705708236553
AC009107.2	0.0569816148090654	0.0918501393567558	0.926586751074681	0.0918501393567558
DUSP23	0.0570645640109686	0.159702554315113	0.926586751074681	0.159702554315113
TMPRSS5	0.0571243970104711	-0.0923263336224128	0.926586751074681	-0.0923263336224128
ANKRD10-IT1	0.0571644625927759	0.110118397711733	0.926586751074681	0.110118397711733
PCDHGB5	0.0572495342863572	0.204868525088865	0.926586751074681	0.204868525088865
STT3A	0.057295146354991	-0.0569555071888327	0.926586751074681	-0.0569555071888327
AC012213.3	0.0572985680422286	-0.234002488109641	0.926586751074681	-0.234002488109641
ZNF776	0.0572994842673098	-0.0630642901333069	0.926586751074681	-0.0630642901333069
AC078993.1	0.0573138080514891	0.146432352955848	0.926586751074681	0.146432352955848
SPINK9	0.057377563372217	0.204005907842079	0.926586751074681	0.204005907842079
ACOT9	0.0574007270961735	0.0469860582582166	0.926586751074681	0.0469860582582166
CEND1	0.0574287546578235	0.0448695606593382	0.926586751074681	0.0448695606593382
DLGAP4-AS1	0.0574494205832173	0.108136554590098	0.926586751074681	0.108136554590098
FAM53A	0.0574989579336581	-0.181400179072388	0.926586751074681	-0.181400179072388
HCG17	0.0575334240136796	0.026112945642443	0.926586751074681	0.026112945642443
L3MBTL4	0.0575535846116668	-0.027895742292132	0.926586751074681	-0.027895742292132
RPS28	0.0576179714390876	0.0846313642758308	0.926586751074681	0.0846313642758308
AC064807.2	0.057620353465685	0.142966907310766	0.926586751074681	0.142966907310766
CRYGA	0.0577651844668924	-0.228329446229965	0.926586751074681	-0.228329446229965
TUBGCP3	0.0577737863593825	-0.0309647797279838	0.926586751074681	-0.0309647797279838
UBE2QL1	0.0578581955971024	0.0278590666159539	0.926586751074681	0.0278590666159539
ASIC2	0.0578776951094851	-0.0284577335364404	0.926586751074681	-0.0284577335364404
GNL3L	0.0579626293869576	0.0549930703946036	0.926586751074681	0.0549930703946036
KBTBD12	0.0579801588858056	-0.0604775137132344	0.926586751074681	-0.0604775137132344
LINC01800	0.058022544715101	-0.216619029870173	0.926586751074681	-0.216619029870173
AL731577.2	0.0580876720684028	0.0416513903924336	0.926586751074681	0.0416513903924336
SCOC	0.0581163544006272	0.0452748036073364	0.926586751074681	0.0452748036073364
MYCBP	0.058137766026137	-0.0856963759371142	0.926586751074681	-0.0856963759371142
PAPPA-AS1	0.0582287010263523	-0.197918344755084	0.926586751074681	-0.197918344755084
VMO1	0.0582779870751425	0.161664706007139	0.926586751074681	0.161664706007139
SEMA3A	0.0583034284586975	-0.145025033619857	0.926586751074681	-0.145025033619857
SLC16A1-AS1	0.0583665592672938	0.0279666254173593	0.926586751074681	0.0279666254173593
EFHC1	0.0585030940378805	0.0394931691398528	0.926586751074681	0.0394931691398528
PTPN11	0.0586017260781876	-0.0241486007534382	0.926586751074681	-0.0241486007534382
HERC1	0.0587823496040592	-0.0139430820713445	0.926586751074681	-0.0139430820713445
RNF121	0.0588450174630204	-0.0478631202230302	0.926586751074681	-0.0478631202230302
FRYL	0.0588697745807056	-0.0196953950181422	0.926586751074681	-0.0196953950181422
AC026471.2	0.0588715268248426	-0.165496743272359	0.926586751074681	-0.165496743272359
GALNT16	0.0589059488499979	0.0288357885047645	0.926586751074681	0.0288357885047645
AC132938.1	0.0589400378750989	0.0918936551631298	0.926586751074681	0.0918936551631298
UPRT	0.0589536199524362	-0.053048815356357	0.926586751074681	-0.053048815356357
PLCL2	0.058967313307342	0.0228001269512199	0.926586751074681	0.0228001269512199
AC009996.1	0.0590297934590324	0.113027732864992	0.926586751074681	0.113027732864992
JAKMIP1	0.0591887706471929	0.0761639598894158	0.926586751074681	0.0761639598894158
SLC38A3	0.0593331033747604	0.164263290674678	0.926586751074681	0.164263290674678
ZNF517	0.0594043845979176	-0.0973455137106319	0.926586751074681	-0.0973455137106319
LDLRAD4	0.0594546607610777	-0.0297115611456175	0.926586751074681	-0.0297115611456175
CALB2	0.0595663015248516	0.0399465036639021	0.926586751074681	0.0399465036639021
PRDX5	0.059595063231701	0.0995048739061392	0.926586751074681	0.0995048739061392
EPM2AIP1	0.0596236299627713	0.0298173428351362	0.926586751074681	0.0298173428351362
C12orf65	0.0596579123190959	0.0385531780809315	0.926586751074681	0.0385531780809315
JUP	0.0596689752573627	0.059464237276985	0.926586751074681	0.059464237276985
MT-ND4	0.0597501798124642	0.0576691392136151	0.926586751074681	0.0576691392136151
CHFR	0.0598314878128985	-0.0291897991313228	0.926586751074681	-0.0291897991313228
AP001462.1	0.0598417641866487	-0.0761391962465337	0.926586751074681	-0.0761391962465337
NDUFB4	0.0598852898774112	0.0647197746019362	0.926586751074681	0.0647197746019362
LINC02456	0.0598922408162676	-0.109606990291032	0.926586751074681	-0.109606990291032
SCAMP1	0.0600180982521793	0.0248286422518882	0.926586751074681	0.0248286422518882
C9orf92	0.0600541357099582	0.173497406216085	0.926586751074681	0.173497406216085
REXO5	0.0600828361670293	-0.0958238713749629	0.926586751074681	-0.0958238713749629
DOCK5	0.0601016919292877	0.110514965560764	0.926586751074681	0.110514965560764
BIRC2	0.0601076131535036	-0.0403319432063526	0.926586751074681	-0.0403319432063526
OPHN1	0.0601967928521239	-0.0233931597780931	0.926586751074681	-0.0233931597780931
AL109811.1	0.0602778642785059	0.0841377066213388	0.926586751074681	0.0841377066213388
HLA-DPB1	0.060330587584963	-0.1121795060001	0.926586751074681	-0.1121795060001
C1QL2	0.0604586784185649	-0.164247053015439	0.926586751074681	-0.164247053015439
NDUFAF8	0.0604976505915213	-0.0544037359508035	0.926586751074681	-0.0544037359508035
DDX39A	0.0605133078494603	0.0670425509988489	0.926586751074681	0.0670425509988489
CA1	0.0606212643930287	-0.21510422527622	0.926586751074681	-0.21510422527622
MYO5C	0.0607466823170673	0.0731874273269338	0.926586751074681	0.0731874273269338
AKT3-IT1	0.0607640601389723	0.129504085505198	0.926586751074681	0.129504085505198
NIPAL3	0.060811035322679	0.0337795155393061	0.926586751074681	0.0337795155393061
COX6C	0.0608244614734453	0.0664313168769514	0.926586751074681	0.0664313168769514
RAP1GAP	0.0608919802957125	-0.0297654942948511	0.926586751074681	-0.0297654942948511
CHP1	0.0608927922627334	-0.0426221032390245	0.926586751074681	-0.0426221032390245
ACTR3B	0.0608969298325928	-0.036225751756058	0.926586751074681	-0.036225751756058
NBR2	0.0609261755337921	0.0506490117964503	0.926586751074681	0.0506490117964503
CCDC148	0.0609511478609254	0.0408824437316698	0.926586751074681	0.0408824437316698
AC055733.2	0.0609749943498182	-0.188165207009481	0.926586751074681	-0.188165207009481
AL023284.4	0.0610865480644327	-0.0515299785040086	0.926586751074681	-0.0515299785040086
CHD6	0.061107171105605	-0.0179780775620363	0.926586751074681	-0.0179780775620363
AC104066.4	0.061206924579606	-0.223879167588273	0.926586751074681	-0.223879167588273
AL031963.1	0.0612261899792406	0.121215996183258	0.926586751074681	0.121215996183258
JMJD7	0.0612964406155289	0.0750414342536393	0.926586751074681	0.0750414342536393
ZNF93	0.0613438912966466	0.0683946572925165	0.926586751074681	0.0683946572925165
KLF12	0.0613956297937009	0.0344360468399329	0.926586751074681	0.0344360468399329
