logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.3692419120022	-0.0778775231189496	-0.0997649144694816	0.0264458332099361	-0.288610659065299	-0.0558398423048689	-1.76486586024142e-05	4.97731917298293e-05	0.110670158640619	0.0886259863363259	0.187097237305574	0.0181116742503418	0.271313858641774	0.202423538236093	0.000145116511465001	0.00042956711092372	0	0.379552521864206	0.593877874314536	0.144247760363811	0.287441062197073	0.782658310467555	0.903202219334866	0.90775695470449	6571	RFT1	0.989210725556845	-0.0778775231189496	0.00405357192158462	1.08842263258592	1	NBGMM (HL)
-12.2543585659012	-0.167550418330577	-0.589316854476264	0.0297177323518819	-0.244944162657817	0.256141197245642	-0.000580097414173529	0.00129516604664978	0.205063338705896	0.190773799115945	0.387630268637914	0.0423370752591237	0.548530982479264	0.438237631453889	0.000449263388224544	0.00115880431328945	0	0.379798594965956	0.128433936875083	0.482721800694866	0.655203094403686	0.558897315313537	0.196627755245943	0.26370603184997	35690	AC233976.1	0.989210725556845	-0.167550418330577	1e-04	47.8806682857715	1	NBGMM (HL)
-10.8213781422597	0.0707131567143176	0.0907035887057928	0.035629187386086	-0.465896956086309	-0.288628424048608	-7.19765975639369e-05	8.90656757435468e-05	0.0948644185457722	0.0805335888323436	0.172644757434236	0.0172917025207121	0.254735566420825	0.188372008158073	0.00015580240203705	0.000436846515585361	0	0.37991227924522	0.599321123076854	0.0393527853978668	0.0674080741157028	0.125466759154185	0.644100247876636	0.838444755478506	1242	DNAJC6	0.989210725556845	0.0707131567143176	0.00688480934144605	8.1554954933896	1	NBGMM (HL)
-9.07958139673743	-0.0264216457253946	-0.0357703247617118	-0.00964515817252037	-0.256280771402612	-0.084179483396752	-4.03369499923187e-05	0.000135627415833197	0.0369157193007568	0.0300965015224474	0.0643411942419651	0.00726272558473188	0.093768714848835	0.0706915135820131	5.45601596786564e-05	0.000156883319656812	0	0.379999304920959	0.57824675918981	0.184166344552367	0.00627382392505493	0.233731947689792	0.459717906726155	0.387307029283336	7741	OPA1	0.989210725556845	-0.0264216457253946	1e-04	0.58077020611931	1	NBGMM (HL)
-9.41550088187351	0.0336374646647311	0.241606514575891	0.000789412429477914	0.0760757321669833	0.00504654416296642	4.14108913679951e-05	-3.77847103948016e-05	0.0465534078059829	0.0383183042667144	0.0841265338563516	0.00927410473979269	0.120583021793271	0.0935065689917153	6.52663526061272e-05	0.00018888469098061	0	0.380028791076054	0.00407958007923495	0.932165935958827	0.528106433974656	0.956959111642281	0.525760658041754	0.841448400123034	16227	PUM3	0.989210725556845	0.0336374646647311	0.0506641296880995	1.16946559890796	1	NBGMM (HL)
-11.0914858569114	0.0654131628100481	-0.000285142500814909	0.00516630027802753	-0.100901181624572	-0.161333659799101	-0.000386680207500448	0.000959252852612122	0.0984907197847702	0.0745423173301168	0.166074311919525	0.0176123782449411	0.234409097917762	0.18319329535009	0.000166480221862201	0.000455692534675257	0	0.38019851769415	0.998630066958472	0.769267261924376	0.666868996375747	0.378494034285987	0.0201963734367274	0.0352874749790298	27519	GOT2	0.989210725556845	0.0654131628100481	0.00746696211774383	1.93202237042264	1	NBGMM (HL)
-7.83264383688062	0.0257571221108866	0.0708645164355327	0.00355652360597367	0.13139071799096	0.0983180080271925	-0.000180628000033172	0.000395754367105825	0.031536885938738	0.0293547580875187	0.0619772762001011	0.00701664022034853	0.0913448829406846	0.0698563051700166	4.43062008395494e-05	0.000120996437725425	0	0.38024615646179	0.252874569153663	0.612246118762502	0.150319852648158	0.159299290860064	4.56576054267328e-05	0.00107246174883668	19218	ST5	0.989210725556845	0.0257571221108866	0.146549248991756	0.563014561997434	1	NBGMM (HL)
-12.1895146084654	-0.114136244827317	-0.300653359366901	0.015277513719952	-1.27568317368932	-0.703497540323805	-0.00076228318584517	0.00164692646575576	0.169567494195092	0.130088010452117	0.274019590498008	0.026979723819852	0.460976566625496	0.282192530609784	0.000337214797792321	0.000859803921769645	0	0.380281832739419	0.272555464974337	0.571217669783998	0.00565141691124266	0.0126679514534995	0.0237885570202463	0.055432910439899	14113	LRRN3	0.989210725556845	-0.114136244827317	0.00723419174918981	2.47173571753092	1	NBGMM (HL)
-9.72758368613055	-0.0385326560469231	-0.0782158456620331	-0.00184433439085179	-0.30229473144571	-0.147391667058175	-0.00013737367270453	0.000540955502480118	0.0542576479496694	0.0439189155706784	0.0922322970637651	0.0101215473910912	0.13371750697388	0.101123626983866	6.8652121238863e-05	0.00020083436555467	0	0.380291672727867	0.396420715356666	0.855411161512898	0.0237780427929593	0.144967553350455	0.0453911684799996	0.00706975503472128	1687	INKA2	0.989210725556845	-0.0385326560469231	0.107258410102138	0.628169390297425	1	NBGMM (HL)
-11.9524162236844	-0.109531157483592	-0.393479658955559	-0.0109463897910996	-0.282669871409203	0.3323115944818	0.000172529443329639	-0.000789860912806651	0.143751513193672	0.124844528568587	0.27170932772213	0.0302383021056807	0.427499485933008	0.302901234121416	0.000201380959351566	0.000585164323259267	0	0.380301736343614	0.147571198230683	0.717348955423899	0.508473244869925	0.272599627569771	0.391593202666324	0.177076795096884	32805	TRAPPC2B	0.989210725556845	-0.109531157483592	0.00884492880300149	2.46833829318039	1	NBGMM (HL)
-10.8938559120182	-0.0620525971239431	-0.0902765090275155	0.0102107261005319	0.182675489207795	0.229007440641771	0.000164386521172654	-0.000583224704300708	0.0841650996511549	0.0707303148782534	0.151033495968675	0.0160181673477014	0.215209690617945	0.173818404732455	0.000110730796154214	0.000332343560510745	0	0.380316865082785	0.550023385498655	0.52383399135703	0.395978357364747	0.187667819545697	0.137660393099693	0.0792789932159201	16657	FAM122A	0.989210725556845	-0.0620525971239431	1e-04	0.00100000784215645	1	NBGMM (HL)
-11.9519408901823	0.0957970563576932	0.0527624933220582	-0.0900764926756262	0.262015913591508	0.0131258713756128	-0.000241099532780637	0.000515918234193292	0.14904450999614	0.109199645960426	0.249154692115014	0.03853852140954	0.343758176016126	0.287318269975328	0.000234554257450465	0.000650336574145459	0	0.38034257411393	0.832289592513846	0.0194230423731667	0.445934688665213	0.963562051369537	0.303994439587753	0.427597476924655	24193	LRR1	0.989210725556845	0.0957970563576932	1e-04	1.49519223036227	1	NBGMM (HL)
-8.74483641562596	-0.024314469694893	0.000739673038961881	-0.00263057221926118	0.00449095266804967	-0.0266298857797965	-7.11681401923623e-05	0.000195109667536672	0.0330380043255925	0.0277175353792119	0.0593403624673282	0.00655143538343192	0.0845041151292208	0.0659934277754439	4.79020752454134e-05	0.000136245057888938	0	0.380365326785889	0.990054688062616	0.688032835050267	0.957616551992497	0.686563297258264	0.137358341488593	0.152129654401131	23150	DNAJC15	0.989210725556845	-0.024314469694893	0.0336279894909444	0.385061654888763	1	NBGMM (HL)
-12.2098049755845	-0.109008397337543	0.128851448007105	0.010598231303973	0.0214892120404914	-0.299638010775278	-0.000190633735278842	0.000745109571285808	0.170559893604931	0.124273242366872	0.254843018354562	0.0271579719546675	0.329367274339991	0.28596714440925	0.000205897304147127	0.000617233570178504	0	0.3803958930477	0.613129717581729	0.696356245568794	0.947979792634659	0.294728124772308	0.354514557620616	0.227364359270498	29258	PLCD3	0.989210725556845	-0.109008397337543	1e-04	0.001000002500006	1	NBGMM (HL)
-10.7169012730585	0.0530220978528988	-0.108761276318829	-0.00508489438611962	-0.102046631523474	-0.0163113021341328	-6.55210333556109e-05	0.000278545938995632	0.0812489437168447	0.0604617215816185	0.135773928163634	0.0148165071649883	0.192349187165625	0.149453143658317	0.000109203465299812	0.000320474368497895	0	0.380512079620676	0.423104528877828	0.731454649260152	0.595745893865834	0.913091523065228	0.548512617996881	0.384755464076932	18369	FAS	0.989210725556845	0.0530220978528988	0.0080831992594002	1.02073636778686	1	NBGMM (HL)
-11.3267305345446	0.0696956350723273	0.102054730243307	0.0219279635731697	0.00776554107862878	0.103270100238805	-0.00024914429548322	0.00073465010586895	0.108811753121214	0.0794760057481829	0.175107403312614	0.0173862527854706	0.256290298879649	0.196975490469395	0.000155398143230442	0.000444605475963256	0	0.380519593409134	0.560019733950923	0.207228065181029	0.975827967651475	0.60008454648058	0.108876314504456	0.0984603590909997	25346	GOLGA8B	0.989210725556845	0.0696956350723273	0.00961462058985135	0.485272038961642	1	NBGMM (HL)
-10.3828040816381	0.0454572086283461	0.0485190833489135	-0.0115758457479517	0.0711305316706505	0.0276163071797214	1.92985064210867e-05	-8.23530358413117e-05	0.0665233928608258	0.0518498705381801	0.11467979764106	0.0133093150608055	0.161728410475587	0.129448450080718	9.00550439043565e-05	0.000266012897534847	0	0.38064513120342	0.67223463819113	0.384434208562224	0.660071322953577	0.831063132735129	0.830315624664901	0.756878185737857	27692	DDX19A	0.989210725556845	0.0454572086283461	0.00698296929262483	0.175501902431414	1	NBGMM (HL)
-11.5256932389047	-0.0870585432029351	-0.0263944929491	-0.0606692011164453	-0.0111661553910237	-0.288548761094058	-4.96857429382929e-05	-0.000166025941698093	0.116049114848491	0.0993324717156367	0.208647802359584	0.0291355836498607	0.277106968640779	0.232147049969986	0.000186043213580825	0.00052049852816175	0	0.380793114746726	0.899334077929325	0.0373145267487865	0.967857565697321	0.213883742383646	0.7894186511477	0.749745581633112	35400	PIGA	0.989210725556845	-0.0870585432029351	1e-04	0.00100000153310786	1	NBGMM (HL)
-11.2311930156935	0.0831090958338106	0.0720232709826789	-0.0415644199796134	-1.08237675748375	-0.364272874504072	2.68191200565185e-05	-0.000198023596876951	0.114774037478712	0.0948681072932667	0.211334728628246	0.0262447005353511	0.354576016598988	0.225918007990069	0.000173811676528989	0.00049281073974915	0	0.381003480480975	0.733252741632543	0.113256038774766	0.00226872370632268	0.106872346673302	0.877373295442891	0.687812939442815	8272	GABRB1	0.989210725556845	0.0831090958338106	0.0109119027703918	11.0804091913931	1	NBGMM (HL)
-10.8017277566608	0.0559201789064931	-0.0840659627203302	-0.0483745939856797	0.0923333524033515	0.0426977164605872	-0.000141242295261192	0.000416349628018849	0.0850230994121351	0.0638467124995757	0.142932725762206	0.018677522529608	0.199854422151706	0.162139659106347	0.000119921775692735	0.000346551400128858	0	0.381111279654113	0.556431238824421	0.00959787586645596	0.644079133906924	0.792289203773211	0.238881576348949	0.229592970485471	11640	PPP1R18	0.989210725556845	0.0559201789064931	0.0178013958593228	1.22373511019938	1	NBGMM (HL)
-12.0697744252474	-0.110130268056997	-0.383705675269745	0.0273966506529826	-0.524433637874149	-0.339920502006411	-0.0002279808337484	0.000372917037414202	0.154701893906753	0.125811511432074	0.270574684874102	0.0249375492943046	0.382009245935231	0.28077083967562	0.00025477784151015	0.000698591586031193	0	0.381378474560274	0.156157563699885	0.271938045604844	0.169805295858323	0.226022355752298	0.370882214258465	0.593471149325258	28807	AC116407.2	0.989210725556845	-0.110130268056997	1e-04	0.00100002750075352	1	NBGMM (HL)
-10.4753131549209	0.047861600854252	0.0466564642543123	-0.0129449492096748	0.0631054869738484	-0.0583398875195653	-1.28796458659353e-05	6.22812095582108e-05	0.0709980921413598	0.0546882373463478	0.12081720845814	0.0140755606119879	0.16684000548056	0.135542129502073	9.82779859796772e-05	0.00028805693388105	0	0.381480457145414	0.699367810536893	0.35774232347318	0.705252654589387	0.666890985684357	0.89573321218062	0.828822922861543	14973	FAM160B2	0.989210725556845	0.047861600854252	0.000805792779757836	0.678859750488379	1	NBGMM (HL)
-11.1590636385238	0.065897055747187	-0.0471732976444681	-0.00299627007386722	0.0178925757533793	-0.136872570846887	-0.00042966278520083	0.00122298475742063	0.103325009239503	0.0753068174868539	0.167229106197574	0.0184180535038945	0.228720084698092	0.186287907567906	0.000159512869440061	0.00044566660592879	0	0.381547964402762	0.77787615570655	0.87076949155886	0.937645781883134	0.462499837217926	0.00706863734824846	0.00606641848824421	17306	TOR1B	0.989210725556845	0.065897055747187	0.0230698106846811	2.04208556652862	1	NBGMM (HL)
-9.75747293630747	0.0354830936065318	-0.130252991158959	0.00117182440998916	0.0774687857591378	-0.0565822914971273	-9.4713198738079e-05	0.000224892192514664	0.0511324865860357	0.0405531318694829	0.0896216383389644	0.00972909424087673	0.123510450018115	0.100247798944016	7.83132160698593e-05	0.000222754832094559	0	0.381585938099601	0.146122318819817	0.904130348482551	0.530512056405814	0.572465420369471	0.226503348083063	0.312689306286987	4320	ELMOD3	0.989210725556845	0.0354830936065318	1e-04	0.929730845769002	1	NBGMM (HL)
-12.9266874536065	0.156102229414643	0.298184859987194	-0.0667429674611117	0.090476842700738	-0.157685988320349	0.000161779474409537	-0.00042032705972161	0.241894750129885	0.178442382312139	0.400822511212507	0.0578455699080316	0.558289868391128	0.452702843162912	0.000315728755250238	0.000936771560337272	0	0.381680195664707	0.456917361864381	0.248576865184374	0.871258059766863	0.727598989615431	0.608370957528869	0.653649886391113	25451	INO80-AS1	0.989210725556845	0.156102229414643	0.00204567775744193	6.63132007171386	1	NBGMM (HL)
-11.7722167321179	0.0881975403992298	-0.0690262810338242	-0.00269431710759923	0.530443608676155	0.203982386224764	2.53916328100541e-05	-7.231740826543e-05	0.134813383710005	0.100843623863823	0.23215794184872	0.0256935418405582	0.313377240192505	0.27361274141507	0.000170263057391999	0.000512431555801046	0	0.381793169423853	0.766218656795081	0.916484048427963	0.0905186903595235	0.455960483489261	0.881449649501582	0.887770415703977	28537	PEMT	0.989210725556845	0.0881975403992298	0.0222460916101282	1.99718936811811	1	NBGMM (HL)
-11.9973657207094	-0.102426835542787	-0.441942988077114	-0.0388883544099403	-0.12861098522626	0.351919344848266	-0.000562679915646388	0.00159767144109141	0.159157014155968	0.117132662488681	0.255047983737656	0.0311378007540029	0.373182481343598	0.285146687081649	0.000247500482418888	0.000683256769461081	0	0.38187240710282	0.0831341216699766	0.211697480618393	0.73037031950048	0.217139749248159	0.0229990896143384	0.0193707702007732	9650	AC025178.1	0.989210725556845	-0.102426835542787	1e-04	4.63594347098315	1	NBGMM (HL)
-8.69209695175571	0.0213789913279479	0.0178380425072513	0.0108219198315241	-0.0766649141662947	-0.065240626165531	1.91619154935455e-05	-4.8944567868465e-06	0.0306338201311783	0.0244506656064064	0.0532649627509251	0.0056982705413519	0.0758384777340213	0.0591156800498541	4.18014046664972e-05	0.000122244165127998	0	0.381915390269933	0.737706095355568	0.0575436186586856	0.312065575153275	0.269762567950492	0.646662486704325	0.968062538101183	7273	U2SURP	0.989210725556845	0.0213789913279479	0.0140928400759844	0.231388685045644	1	NBGMM (HL)
-12.2953690049057	-0.119109997034449	-0.270267574946971	-0.107625582212717	0.577006798222277	0.800348596150461	2.80432803081578e-05	-0.000183369298683214	0.181820460032302	0.136232576359414	0.300494075173466	0.0486883018493739	0.464117558819005	0.390091122703634	0.000246236817113495	0.000700958719673515	0	0.381947483923589	0.368433962396627	0.0270703509857968	0.213781562267983	0.0401991658663782	0.909327023583892	0.793631496618213	29826	TEN1	0.989210725556845	-0.119109997034449	1e-04	4.72243696249307	1	NBGMM (HL)
-12.9211240703936	0.146002955573729	0.261486431949017	0.0178990287049094	1.42315410414722	1.419677647116	-0.000203536971663699	0.000392923422077046	0.247533935140794	0.167003928304112	0.374767251284287	0.0382763974947652	0.697595980933099	0.621419809800678	0.000353526646576646	0.00097430238859177	0	0.381982867855427	0.48534593328944	0.640052254336096	0.0413420021486839	0.022337997757721	0.564795637928805	0.686737153413346	8698	AP001816.1	0.989210725556845	0.146002955573729	1e-04	0.00100002966403558	1	NBGMM (HL)
-13.0137847414541	0.162092543181407	0.315891059997839	-0.00309600964025128	0.917128957823713	0.369017509098615	-0.000270081602627274	0.00047667057484386	0.246451382976956	0.185412542062753	0.42155879091467	0.0482738358940337	0.597752588131319	0.535684721874659	0.000421593529993086	0.00114175314519138	0	0.381994959847996	0.453652024924257	0.948863274655543	0.124957033293816	0.490904639580562	0.521769054265433	0.676320002474078	1523	MIR137HG	0.989210725556845	0.162092543181407	0.00522401024695633	0.00100331351883164	1	NBGMM (HL)
-10.0679622602282	0.0436557696461436	0.084045378017996	0.0112922029698158	-0.258803455862539	-0.199812140368309	-8.9273437859287e-05	0.000351431186554455	0.0628208643548823	0.0499440495963596	0.108008892056587	0.011294290706285	0.156312133516869	0.117761808477633	9.13779521378461e-05	0.000262662269380465	0	0.382067331233673	0.436490092607902	0.317399972143468	0.0977858843818929	0.0897442696622819	0.328584438349117	0.180910001894845	14385	AGK	0.989210725556845	0.0436557696461436	1e-04	2.27022589377095	1	NBGMM (HL)
-8.73801304863975	0.0213938531447262	-0.04175541152829	-0.00231609256495852	-0.14979625044396	0.00480360624711329	-1.11019605197408e-05	2.54307681982879e-05	0.0306628865831331	0.0244805711326712	0.0538256989537054	0.00595945754239737	0.0784486985675403	0.0596512025801519	4.57522254453486e-05	0.000131452546272844	0	0.382166440214145	0.437895233691405	0.697541357124336	0.0562001508764164	0.935817138364964	0.808273445038669	0.846598976275951	14680	UBE3C	0.989210725556845	0.0213938531447262	1e-04	0.345026866365214	1	NBGMM (HL)
-8.54366680179966	-0.0328409368342299	0.0647273482779969	0.0240653525885915	0.249291385994037	0.202517580968523	1.2782173220064e-05	-6.40476899912425e-05	0.0398791867621153	0.0375853312931257	0.0781005675482524	0.00862180635724769	0.114500390649439	0.0881823340055858	6.71740170639741e-05	0.000178492237240138	0	0.382243493420803	0.407234995204891	0.00525098761326283	0.0294649087401033	0.021642872528239	0.849086210975233	0.719725116532645	26292	SLCO3A1	0.989210725556845	-0.0328409368342299	0.125693998903165	1.79541805519664	1	NBGMM (HL)
-10.8204321541556	0.0544666079395245	0.179105460524334	-0.0204127448146718	-0.35045005843251	0.10535099618423	-0.000187272740260911	0.00058151367941071	0.0842274594168134	0.062345497451339	0.135461933478184	0.0162163326310405	0.216964044881198	0.149733287311271	0.000118392544203588	0.000340233049393584	0	0.382322308356232	0.186107232995082	0.208110928550168	0.106257679200926	0.481687505988433	0.113696365641238	0.0874207930872144	6662	PSMD6	0.989210725556845	0.0544666079395245	1e-04	0.261863551518621	1	NBGMM (HL)
-10.2134505539266	0.0437112292427034	-0.0707446670695466	-0.0054523870220852	-0.0241881786057098	0.0203236991274189	-2.01773592929989e-05	-9.93046320314021e-05	0.0615359407725083	0.0500356275911484	0.110941636108329	0.01236815431976	0.15908264523172	0.123918550893677	9.35546291281607e-05	0.000267494982961269	0	0.38233498322932	0.523685501763032	0.659328255337248	0.879149173572891	0.869724430326709	0.829241384211005	0.71045935470926	23999	CHMP4A	0.989210725556845	0.0437112292427034	1e-04	0.66836562426932	1	NBGMM (HL)
-12.0477683005776	-0.111195978997548	-0.0977951297606706	-0.00134497396816115	-0.00360036374995383	-0.57050523971291	-9.15155882566842e-05	0.000261771314987247	0.160063262314662	0.127307544934893	0.267046382874709	0.0287895152682948	0.328334403772958	0.295668949090474	0.000202530950529743	0.000601019799534017	0	0.382421255280857	0.714208174360715	0.962738388442864	0.991250940968928	0.0536637856019442	0.651370009533949	0.663166706148637	7688	RPL39L	0.989210725556845	-0.111195978997548	1e-04	4.63826401754656	1	NBGMM (HL)
-11.1653676796607	-0.0667126269124458	-0.220138604325368	-0.00345709030628834	-0.10881591911761	-0.197312633479675	-0.000235734828954509	0.00090706023319063	0.105345663022255	0.0763883927387026	0.164881147402098	0.0178624564808133	0.21811627736444	0.180121227166085	0.000128258381649697	0.000383987222638127	0	0.382480723101706	0.18183213910111	0.846536500123448	0.61785723615411	0.273322370977048	0.0660670889115233	0.0181661216977738	22127	THAP2	0.989210725556845	-0.0667126269124458	0.0215170460728328	2.15554800955597	1	NBGMM (HL)
-10.7400435963214	-0.0586853069401656	0.0309509291999349	0.00866662942827401	0.30578871222039	0.20157449500796	-1.38231821281475e-05	8.97057660903916e-05	0.0832797715204034	0.0671968962883391	0.143000878207916	0.0155472834841843	0.197310207164723	0.165821095242367	0.000116898705497294	0.00034073291953311	0	0.382481274815454	0.828645775488757	0.577228963520515	0.121192747829868	0.224131883254646	0.905870182194918	0.792340195456428	22032	XPOT	0.989210725556845	-0.0586853069401656	1e-04	1.97713689345276	1	NBGMM (HL)
-9.47106642595772	-0.029729532866758	-0.0157554700654273	-0.00944421490622995	-0.0570042088204059	-0.0182471260334011	1.22543553962922e-05	1.11767692573088e-05	0.0430327696291056	0.0340436018422623	0.0730414872459856	0.00834381338908927	0.10307114918678	0.0812883299164597	5.73343998293071e-05	0.000170020031523613	0	0.382511499466842	0.829217105242439	0.257683910117001	0.580224457775598	0.822388405147823	0.830753886639191	0.947586453677831	30442	ZNF24	0.989210725556845	-0.029729532866758	1e-04	0.249238867213597	1	NBGMM (HL)
-11.115678246155	-0.0617762566898407	-0.236649106502789	-0.042015235979977	0.189660277901765	0.287065031781246	-0.000262857981805327	0.000916987329907382	0.0997322550433776	0.0707408332737894	0.156064790801587	0.0197307386799872	0.216412376118452	0.178488911471838	0.000127630536394414	0.000375044154343439	0	0.38251277605659	0.129430452281247	0.0332186624316307	0.380821479059756	0.107767877334673	0.0394441965637913	0.0144847459496027	31428	SAMD1	0.989210725556845	-0.0617762566898407	1e-04	0.590252250922934	1	NBGMM (HL)
-10.7651501823227	-0.0649197089795341	-0.0922305198591103	-0.0339500047178673	-0.406051525529872	-0.244529021225246	-5.99696072215148e-05	0.000182616365607105	0.0883498558421477	0.0743746000587203	0.159193777336477	0.0194790842614839	0.231512993599283	0.173900216514603	9.87778983706114e-05	0.000293868691356421	0	0.38273136110985	0.562346233028271	0.0813519024025895	0.07944698769986	0.159680899282482	0.543774169961045	0.53432223413406	2511	CACYBP	0.989210725556845	-0.0649197089795341	0.477741325455758	1.07690553681952	1	NBGMM (HL)
-11.5046770431702	-0.0870611398915993	0.0485229118295568	0.00931673796078897	-0.235170901963376	0.0665067574423776	-0.000626439318480434	0.00122821225086659	0.115761759632533	0.0997686838756116	0.203840350568596	0.0215175523042437	0.31395305470322	0.226789619552373	0.00025455485800746	0.000643993862399766	0	0.382864819923757	0.811847198316817	0.665026998203474	0.453818687540418	0.769328704433366	0.0138580994006267	0.0564972751471126	29322	SCRN2	0.989210725556845	-0.0870611398915993	0.00120694626381213	0.422722849614045	1	NBGMM (HL)
-12.0708094861007	0.0978404803151515	-0.143934349701586	-0.0374153176263884	0.0418633459314126	0.0594514442777637	-0.000234670923974089	0.000707133804574567	0.158556133763953	0.112172249916013	0.258778648790435	0.0322651275092989	0.361686013747851	0.289585436931091	0.000219357077476178	0.000634003857435883	0	0.38308058848152	0.578069740653827	0.246203169873194	0.907854644848496	0.837338947075672	0.284703754621154	0.264702086954783	6507	CACNA2D2	0.989210725556845	0.0978404803151515	0.000238837183787011	1.51026304048049	1	NBGMM (HL)
-10.554810428811	-0.0612879523335637	0.0159573572647556	-0.0166897283783196	-0.272665763114918	-0.296076227879577	-1.0394255957845e-05	0.00017370739808629	0.0847786134867878	0.0702710480438621	0.152346834141281	0.0180716420355485	0.214254660998512	0.165976679366633	0.000135600928633484	0.000386319899230113	0	0.383118341457583	0.916579257092263	0.355730358846585	0.203151266945948	0.0744492876570376	0.938899372246713	0.65296533937489	17811	MPP7	0.989210725556845	-0.0612879523335637	0.0255849887760407	6.54966827956526	1	NBGMM (HL)
-9.45651353613495	-0.0385863263275802	0.0536774860815873	-0.0124173597785046	-0.142226096550591	0.0684784104465613	-9.145203198842e-05	0.000350253450557785	0.0504895594800267	0.0442567358736708	0.0909116637140511	0.0104035565812249	0.133598277688158	0.101112598287182	6.31837544908083e-05	0.000181859223444974	0	0.383276761634154	0.554898624458447	0.232646713412565	0.287065891730995	0.498247955753245	0.147785520562906	0.054109464340089	22399	HSP90B1	0.989210725556845	-0.0385863263275802	0.147908219895899	0.864349857759487	1	NBGMM (HL)
-12.4387340324182	0.140519346472506	0.212541621810845	0.0463042023261423	0.395643249782627	0.239612753563	0.00111703068475533	-0.00313963606215013	0.192934224030876	0.161186759531869	0.357418405394754	0.0384667283577236	0.523414898583511	0.430833264149844	0.000318159801775288	0.00091112488980481	0	0.383328565621851	0.552072274478407	0.228687445967587	0.449716109923454	0.578100647574065	0.000446574216336509	0.000569182192356637	4347	REEP1	0.989210725556845	0.140519346472506	0.000713538430774202	20.9734341397737	1	NBGMM (HL)
-11.4137282905036	-0.0726331755082154	-0.654032427842777	-0.0350881066401283	-0.409779762369054	0.187115376359687	-0.000391581729624973	0.00120482050203785	0.1185553269015	0.0833186809252832	0.192572261496944	0.0220371108440115	0.277723290931123	0.202417255306709	0.000164349547883465	0.000467299208357808	0	0.383344021009524	0.000683044168625569	0.111333466521861	0.140079090535986	0.355275869210051	0.0171901528845244	0.00992982400419625	15757	AP003469.4	0.989210725556845	-0.0726331755082154	0.0115033801672267	2.33624072697733	1	NBGMM (HL)
-10.0688648222063	-0.0455017246399173	-0.0494624010770573	0.00909965090775339	-0.149235908626166	-0.0274182576040392	-0.000196243622035418	0.000494099787905779	0.0621883913096966	0.0521996649651213	0.110104609018827	0.0116012258081281	0.158546384904584	0.122017992277074	9.90450525377366e-05	0.00028003677607683	0	0.383379621593347	0.653265043561813	0.432823166667684	0.34656343321697	0.822207469785325	0.047551236648649	0.077662915791198	5564	SMARCAL1	0.989210725556845	-0.0455017246399173	1e-04	2.31403628542892	1	NBGMM (HL)
-12.8960667235938	0.143589622714412	0.173935887695158	0.100980827069124	0.0983698589711827	-0.290435725443988	0.000520197556053613	-0.00143971134379435	0.230422061143524	0.164732528325256	0.366933801758037	0.0259515292302379	0.485873010008575	0.399044175374046	0.000207511175651606	0.00068994632804463	0	0.383397640851393	0.635481900347463	9.97776110092966e-05	0.839557111149714	0.46671857316664	0.0121815439536085	0.0369152165660148	26960	NPIPB3	0.989210725556845	0.143589622714412	1e-04	0.00100000125000144	1	NBGMM (HL)
-10.2672954481677	-0.0491181084627897	0.0116024377221075	-0.0157021016774766	-0.242551108176968	-0.116594592039201	-2.34055875353604e-05	-7.12869732080537e-05	0.0657264559350525	0.0563585205671482	0.120189760175608	0.0140458107113411	0.175401242055201	0.13097387102424	9.4495431194191e-05	0.000271093234745928	0	0.383465152057832	0.923096211484041	0.263600889652189	0.166715234343118	0.373351732976337	0.8043741535314	0.792580567599551	25759	RORA-AS1	0.989210725556845	-0.0491181084627897	0.102092270591532	0.970551169702786	1	NBGMM (HL)
-10.3495633020285	0.0457804593957675	0.065763302946203	-0.00200658457356875	0.142464334735062	-0.139500233833562	-0.00045700160507385	0.00109706218184786	0.0676644322345591	0.0525331102106021	0.114461201199633	0.0124439173176535	0.155763471691567	0.128654875968055	0.000116606085784989	0.000314985456385774	0	0.383503503013577	0.565597922889371	0.871896318102531	0.360391329917638	0.278232660327849	8.88464244961696e-05	0.000496017513586203	31409	MRI1	0.989210725556845	0.0457804593957675	0.0307446122483924	0.499154362009531	1	NBGMM (HL)
-8.34013164267597	0.0222452507550725	0.0716747314421334	-0.00294669531730024	0.0270422712762118	0.0399628205937264	-7.12131797551522e-05	6.43859723699422e-05	0.028869932375013	0.0255264846687465	0.0538034495048614	0.00613718631336881	0.0785031102855939	0.0604225020166402	4.01300646481065e-05	0.000113186752609627	0	0.383504311057983	0.182808056285899	0.631129390352357	0.730489933429763	0.5083624284476	0.0759706811697182	0.56945980947287	23764	NDRG2	0.989210725556845	0.0222452507550725	0.0644516814060883	0.12237680699821	1	NBGMM (HL)
