gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ARHGEF6	0.23230641799449	-0.016070224401005	0.896771842064728	-0.016070224401005
SERPINF1	0.232343875830166	-0.0965549655755555	0.896771842064728	-0.0965549655755555
AC093298.2	0.232353929382975	0.0450803714136787	0.896771842064728	0.0450803714136787
RUBCN	0.232399609211559	0.00937130281812962	0.896771842064728	0.00937130281812962
STK11	0.232426192673886	0.0179864911454231	0.896771842064728	0.0179864911454231
ROPN1L	0.232474944423834	-0.0517264630031595	0.896771842064728	-0.0517264630031595
CKAP4	0.232609418598737	0.0230298253342043	0.896771842064728	0.0230298253342043
CKS2	0.232658317473428	0.0628385630246647	0.896771842064728	0.0628385630246647
TMEM135	0.232697403648432	-0.011412438100712	0.896771842064728	-0.011412438100712
FP236383.3	0.232724978620864	0.112543796581429	0.896771842064728	0.112543796581429
IL21R-AS1	0.232787983144877	-0.0619107629832969	0.896771842064728	-0.0619107629832969
AL121672.2	0.23281337309522	-0.0575900928806106	0.896771842064728	-0.0575900928806106
FAM89A	0.232819274590969	0.0428530617530154	0.896771842064728	0.0428530617530154
ZW10	0.232849838156424	-0.0215963403405885	0.896771842064728	-0.0215963403405885
NREP	0.232870583993556	-0.0318026228838358	0.896771842064728	-0.0318026228838358
AC007389.1	0.233027331093241	-0.0388352793740766	0.896771842064728	-0.0388352793740766
KCTD12	0.2330941932521	0.034586640302829	0.896771842064728	0.034586640302829
PDCD4	0.233115165871178	-0.011222288064737	0.896771842064728	-0.011222288064737
TMEM132B	0.23313672381131	-0.0135702270053364	0.896771842064728	-0.0135702270053364
STOML1	0.233161498433814	0.0284170114048737	0.896771842064728	0.0284170114048737
MMGT1	0.233167615473819	-0.0280027872687924	0.896771842064728	-0.0280027872687924
FMO5	0.233187271428451	-0.0481299239114655	0.896771842064728	-0.0481299239114655
DNASE1L2	0.233251760039347	0.0383130755760431	0.896771842064728	0.0383130755760431
UBAP1	0.233291847373525	-0.0107745508083299	0.896771842064728	-0.0107745508083299
TYW3	0.233339271387331	-0.0206166105801005	0.896771842064728	-0.0206166105801005
WNK2	0.233343399849508	0.0086572272983909	0.896771842064728	0.0086572272983909
SLC16A13	0.233359725475759	-0.0504494705856776	0.896771842064728	-0.0504494705856776
ZNF526	0.233476081071585	-0.0338670670303833	0.896771842064728	-0.0338670670303833
CNTN6	0.233491884247627	0.0397116872159877	0.896771842064728	0.0397116872159877
ALS2	0.233528303790911	-0.0104163247354269	0.896771842064728	-0.0104163247354269
ADAMTS5	0.23354620791654	0.0477285288181522	0.896771842064728	0.0477285288181522
AF127577.2	0.233571595498013	-0.0769338088452512	0.896771842064728	-0.0769338088452512
CDC123	0.233633175294479	-0.0152124014371681	0.896771842064728	-0.0152124014371681
AC011379.1	0.233678378090955	0.0594451102085522	0.896771842064728	0.0594451102085522
NNT	0.23374782548957	-0.0109610787401378	0.896771842064728	-0.0109610787401378
AL391807.1	0.233798428051051	-0.0192562262202799	0.896771842064728	-0.0192562262202799
AC006355.2	0.233825316019415	-0.0480326853942991	0.896771842064728	-0.0480326853942991
ZNF536	0.233958912140996	-0.0113792927674754	0.896771842064728	-0.0113792927674754
AC073349.1	0.233985563927535	-0.0491792239484902	0.896771842064728	-0.0491792239484902
FBXO45	0.234037645794671	-0.0243297017457664	0.896771842064728	-0.0243297017457664
ZNF91	0.234045223904067	-0.013527093271963	0.896771842064728	-0.013527093271963
PAK1IP1	0.23415834900558	-0.0218917311408781	0.896771842064728	-0.0218917311408781
AC068987.2	0.234187819778371	0.0546948570860172	0.896771842064728	0.0546948570860172
LINC02591	0.234211256171979	0.029438806178266	0.896771842064728	0.029438806178266
TTC34	0.234243037327413	0.0537759187088591	0.896771842064728	0.0537759187088591
ISG15	0.234358923478524	0.0537413935334494	0.896771842064728	0.0537413935334494
CLTA	0.234362676166953	0.0198382575915163	0.896771842064728	0.0198382575915163
SF3A2	0.234392914409994	-0.021445201842783	0.896771842064728	-0.021445201842783
FPGS	0.234440735106487	0.0192301972633041	0.896771842064728	0.0192301972633041
SNHG30	0.234459592658713	-0.0197397885802697	0.896771842064728	-0.0197397885802697
ACTN2	0.234522433269251	-0.0257310649062917	0.896771842064728	-0.0257310649062917
RBM20	0.234620868801258	0.0682225754311178	0.896771842064728	0.0682225754311178
ZNF830	0.234745295198299	-0.0287336139913752	0.896771842064728	-0.0287336139913752
AC090772.2	0.234780538471883	-0.0712195175250496	0.896771842064728	-0.0712195175250496
ARNT2	0.234783687639126	-0.00789689002547648	0.896771842064728	-0.00789689002547648
ATP6V0A2	0.234816454039314	-0.0163475485651063	0.896771842064728	-0.0163475485651063
ANAPC7	0.234845336223477	-0.0144261966730379	0.896771842064728	-0.0144261966730379
AC010735.2	0.2348643175901	0.0330684887629682	0.896771842064728	0.0330684887629682
RMDN2-AS1	0.234878803830752	-0.0610711401940729	0.896771842064728	-0.0610711401940729
CACNA1G	0.234891751576008	-0.0356601432878256	0.896771842064728	-0.0356601432878256
MARVELD1	0.234903196988688	0.0331462603014929	0.896771842064728	0.0331462603014929
UNC45A	0.234938215893749	-0.0235923867717667	0.896771842064728	-0.0235923867717667
SNURF	0.234944665549818	-0.05012811429327	0.896771842064728	-0.05012811429327
CEBPB	0.235099489053366	0.0357840537214503	0.897031668689108	0.0357840537214503
RIMKLA	0.235112319024754	0.015143944450449	0.897031668689108	0.015143944450449
SIRPA	0.235192286169789	-0.0130016683080765	0.897146776971187	-0.0130016683080765
ACTL6B	0.235346273941998	0.0145949522941823	0.89724015112489	0.0145949522941823
AC007743.1	0.235359062912227	-0.0335054872619476	0.89724015112489	-0.0335054872619476
DIPK2A	0.235384897532182	-0.0389040005993825	0.89724015112489	-0.0389040005993825
PRMT7	0.235443143545717	-0.0150231126500644	0.89724015112489	-0.0150231126500644
NUMBL	0.235503039198574	0.0169992467720424	0.89724015112489	0.0169992467720424
LYPLA2	0.235614626353721	-0.0275694288683975	0.89724015112489	-0.0275694288683975
OTUB1	0.235653952680183	0.0243577337302902	0.89724015112489	0.0243577337302902
FAM174C	0.235681056207194	0.0474151063566869	0.89724015112489	0.0474151063566869
ZNF675	0.235835224512402	0.0211854822745945	0.89724015112489	0.0211854822745945
AP001442.1	0.235878968664757	0.0651495721769951	0.89724015112489	0.0651495721769951
AC104024.4	0.235903686065881	-0.043425665249151	0.89724015112489	-0.043425665249151
LINC02373	0.235981658919102	0.0608757289445341	0.89724015112489	0.0608757289445341
IFIT3	0.235988494523901	0.0439129002489074	0.89724015112489	0.0439129002489074
SDHAF1	0.236129532849263	0.0505450500191725	0.89724015112489	0.0505450500191725
AC009053.3	0.23617089314182	-0.0726519031722183	0.89724015112489	-0.0726519031722183
DBNDD1	0.236177224906134	0.0268532421064339	0.89724015112489	0.0268532421064339
CSF2RA	0.236197600225765	0.0819827536850032	0.89724015112489	0.0819827536850032
RABL3	0.236245777192644	-0.0255711312958723	0.89724015112489	-0.0255711312958723
LINC01002	0.236250572355208	0.0472992743441663	0.89724015112489	0.0472992743441663
BASP1-AS1	0.236286558819429	-0.0238303680775146	0.89724015112489	-0.0238303680775146
ZNF77	0.236326646336207	-0.0286307554780476	0.89724015112489	-0.0286307554780476
ZNF112	0.236469272503022	-0.0195218994077115	0.89724015112489	-0.0195218994077115
AASS	0.236664010837241	0.0345836955250282	0.89724015112489	0.0345836955250282
PARM1	0.236724722731093	-0.0279792203160316	0.89724015112489	-0.0279792203160316
PTH1R	0.2367250410453	-0.0763396404053607	0.89724015112489	-0.0763396404053607
LINC02340	0.236735840433083	-0.0398636768005015	0.89724015112489	-0.0398636768005015
CCDC38	0.236796107325125	-0.0768621335387086	0.89724015112489	-0.0768621335387086
FAM204A	0.236826260715465	-0.0109120021374109	0.89724015112489	-0.0109120021374109
SIN3A	0.236860144563914	-0.0140738475604981	0.89724015112489	-0.0140738475604981
UFM1	0.237143387362269	0.0175647495259634	0.89724015112489	0.0175647495259634
AL096840.2	0.23715266354706	0.062615035058204	0.89724015112489	0.062615035058204
CASC8	0.237181910918707	0.0841982160152555	0.89724015112489	0.0841982160152555
PNOC	0.23720984086254	0.0496005349783901	0.89724015112489	0.0496005349783901
FUCA2	0.237298147577814	-0.0292441766474443	0.89724015112489	-0.0292441766474443
TMEM106A	0.237347190772221	0.0420594572953669	0.89724015112489	0.0420594572953669
ABHD12	0.237371433793561	-0.00847390903719931	0.89724015112489	-0.00847390903719931
AP1S2	0.237407967308035	0.0207164523554585	0.89724015112489	0.0207164523554585
DNAJC9-AS1	0.23748463909329	-0.081992476015369	0.89724015112489	-0.081992476015369
GABRG3	0.237499038130105	-0.0116028480298798	0.89724015112489	-0.0116028480298798
ADGRB1	0.237606589790978	-0.024777391588618	0.89724015112489	-0.024777391588618
PTGR1	0.237635316110541	-0.0173377530151219	0.89724015112489	-0.0173377530151219
SON	0.237704723960624	-0.0141690241477077	0.89724015112489	-0.0141690241477077
CDK13	0.237768915790967	-0.00782156015125932	0.89724015112489	-0.00782156015125932
USP11	0.237773871750464	0.0192758256501171	0.89724015112489	0.0192758256501171
CACNG5	0.237780010345241	-0.0690229245451466	0.89724015112489	-0.0690229245451466
HIKESHI	0.237849006050056	-0.0173645215242238	0.89724015112489	-0.0173645215242238
PRAF2	0.237925050486503	0.0404118658979805	0.89724015112489	0.0404118658979805
AC024610.2	0.237960120987348	0.0443986485317321	0.89724015112489	0.0443986485317321
AC069224.1	0.238040726709977	-0.039384811011083	0.89724015112489	-0.039384811011083
PREX2	0.238080095349399	0.0131133862756527	0.89724015112489	0.0131133862756527
SCAMP1	0.238093388122609	0.0138603421269487	0.89724015112489	0.0138603421269487
SNHG22	0.238113032873351	-0.0172072644764564	0.89724015112489	-0.0172072644764564
SPATA41	0.238148875972448	-0.0832946368563456	0.89724015112489	-0.0832946368563456
AL391840.1	0.238254627394667	-0.0450617201687533	0.89724015112489	-0.0450617201687533
TFIP11	0.238263085130604	0.0265626903126732	0.89724015112489	0.0265626903126732
AC011944.1	0.238270992409874	-0.0680993780215998	0.89724015112489	-0.0680993780215998
GULP1	0.238279220874856	0.0329174860688686	0.89724015112489	0.0329174860688686
YIPF3	0.238337994375313	0.0292963056044662	0.89724015112489	0.0292963056044662
SERHL2	0.238339162553575	-0.034530893084018	0.89724015112489	-0.034530893084018
MTX1	0.238387465650529	-0.0439400062005536	0.89724015112489	-0.0439400062005536
AL034405.1	0.238445318482037	-0.0430805590365116	0.89724015112489	-0.0430805590365116
DPP10-AS1	0.238481129093736	0.0292900873464692	0.89724015112489	0.0292900873464692
CEBPG	0.238557704185444	-0.040221904408309	0.89724015112489	-0.040221904408309
FADD	0.238577367127288	0.0430580840698437	0.89724015112489	0.0430580840698437
TMIE	0.238795663888445	-0.0594177931482724	0.89724015112489	-0.0594177931482724
ACMSD	0.238830561332651	-0.0709845613136854	0.89724015112489	-0.0709845613136854
KPTN	0.238860179571321	0.0308316584396526	0.89724015112489	0.0308316584396526
VPS53	0.238903136053367	-0.0114672334944609	0.89724015112489	-0.0114672334944609
GTPBP8	0.238933657992096	-0.0206114326715688	0.89724015112489	-0.0206114326715688
ANO10	0.238959511636291	-0.0100059771078002	0.89724015112489	-0.0100059771078002
ERBB3	0.2389648332131	-0.0584833832611961	0.89724015112489	-0.0584833832611961
NAF1	0.238966260318669	-0.0167419353842119	0.89724015112489	-0.0167419353842119
LINC01823	0.238988915828187	0.0817692163895208	0.89724015112489	0.0817692163895208
AC063944.1	0.238995885812577	-0.0425499972785894	0.89724015112489	-0.0425499972785894
MT-ND4	0.239011063227157	0.0383658867304914	0.89724015112489	0.0383658867304914
BTBD18	0.239037893078559	-0.0904903618653409	0.89724015112489	-0.0904903618653409
SPATA13	0.239051550033274	-0.0392342905570713	0.89724015112489	-0.0392342905570713
ZNF641	0.239146946730194	-0.0241760482958766	0.897340639660314	-0.0241760482958766
CBX6	0.239177939145694	0.0179601689734885	0.897340639660314	0.0179601689734885
C2CD5	0.239369095676898	-0.00883720492960459	0.897466319433956	-0.00883720492960459
PACSIN3	0.23937458862274	0.0729513889622376	0.897466319433956	0.0729513889622376
ALKBH8	0.239393425521948	-0.0162660911407664	0.897466319433956	-0.0162660911407664
ETNK2	0.239473329101993	0.0207614475402298	0.897466319433956	0.0207614475402298
AC026979.2	0.239480263542353	0.0433349661890004	0.897466319433956	0.0433349661890004
CCDC120	0.239555532587795	-0.0231901549422125	0.897466319433956	-0.0231901549422125
AL354989.1	0.239560142659741	-0.067049929772855	0.897466319433956	-0.067049929772855
AC005899.6	0.239644151429534	-0.0481354003787911	0.897491905634891	-0.0481354003787911
AC023468.1	0.23972578587092	0.0676344058792446	0.897491905634891	0.0676344058792446
MIR600HG	0.23976295201769	0.030544402667257	0.897491905634891	0.030544402667257
TMEM141	0.239776580704054	0.050868070833359	0.897491905634891	0.050868070833359
PCNA	0.240026397072042	0.0298076197743104	0.897491905634891	0.0298076197743104
FAM218A	0.24004159781532	-0.0419546319325698	0.897491905634891	-0.0419546319325698
RICTOR	0.240051541072873	-0.0113443619181726	0.897491905634891	-0.0113443619181726
SLC13A3	0.240080113227307	-0.0229511509822429	0.897491905634891	-0.0229511509822429
KANK1	0.240105875910585	-0.042764109894082	0.897491905634891	-0.042764109894082
TAX1BP1	0.240261340326293	0.0108026088142844	0.897491905634891	0.0108026088142844
SPIN3	0.240361197484239	-0.0153518830419713	0.897491905634891	-0.0153518830419713
PCSK5	0.240522084350828	0.0195601788151272	0.897491905634891	0.0195601788151272
LINC02253	0.24052874552278	-0.0807147571755448	0.897491905634891	-0.0807147571755448
LRIG3	0.240557655268836	0.0739480994873012	0.897491905634891	0.0739480994873012
AC025171.1	0.240605735637173	-0.0286349022592821	0.897491905634891	-0.0286349022592821
ERO1A	0.240619830979966	-0.00996606455137734	0.897491905634891	-0.00996606455137734
TCP11L1	0.240620151160665	-0.0115707402286863	0.897491905634891	-0.0115707402286863
LINC02797	0.240626485129641	0.0467370555657798	0.897491905634891	0.0467370555657798
KIAA0895L	0.240715747919124	-0.020278334675983	0.897491905634891	-0.020278334675983
ZSCAN2	0.240795538076091	0.0374285270833917	0.897491905634891	0.0374285270833917
CENPL	0.240871748615231	0.0417418812634448	0.897491905634891	0.0417418812634448
CPSF4	0.240971965293435	-0.0240261899397622	0.897491905634891	-0.0240261899397622
RPA4	0.240976019463042	0.0503544400748778	0.897491905634891	0.0503544400748778
AC099791.2	0.241011089474427	-0.0295661950525456	0.897491905634891	-0.0295661950525456
ACADVL	0.241050411544937	0.0213479182294423	0.897491905634891	0.0213479182294423
STAT3	0.241095836879294	-0.0139773973818014	0.897491905634891	-0.0139773973818014
CRTC2	0.241111935101744	-0.0321099699003839	0.897491905634891	-0.0321099699003839
ENTPD3	0.241112624943382	-0.014333887610468	0.897491905634891	-0.014333887610468
C17orf113	0.24112297820698	0.0555267156148933	0.897491905634891	0.0555267156148933
AL157700.1	0.241164476240417	-0.0442400971578122	0.897491905634891	-0.0442400971578122
AC024475.3	0.241173866740555	-0.0759448147363732	0.897491905634891	-0.0759448147363732
SMC5	0.241209535020376	-0.00998373973949101	0.897491905634891	-0.00998373973949101
CCDC183	0.241243526662429	-0.0277979212640034	0.897491905634891	-0.0277979212640034
HMCN1	0.241393853273127	-0.075036445553455	0.897491905634891	-0.075036445553455
SLC31A1	0.241427010924053	-0.0209449334183492	0.897491905634891	-0.0209449334183492
BTN3A3	0.241479264928471	-0.0278199720314297	0.897491905634891	-0.0278199720314297
AL031985.3	0.241486307397831	-0.0438391943878183	0.897491905634891	-0.0438391943878183
LINC01807	0.241517066290269	-0.0402869597604479	0.897491905634891	-0.0402869597604479
RAB2B	0.24153892970609	-0.0162874878687094	0.897491905634891	-0.0162874878687094
ZUP1	0.241559627576798	-0.0157522215664335	0.897491905634891	-0.0157522215664335
IL17D	0.241685892622868	-0.0202563084438587	0.897540550063689	-0.0202563084438587
MS4A13	0.241721213169279	0.106863053061006	0.897540550063689	0.106863053061006
KDM6A	0.241722177448325	-0.0110794619262645	0.897540550063689	-0.0110794619262645
SYT12	0.241945541621805	0.0184565215599677	0.897639549887053	0.0184565215599677
LINC00571	0.241969759457428	-0.0216850716523676	0.897639549887053	-0.0216850716523676
AC093305.1	0.241988557424433	-0.0590880594850015	0.897639549887053	-0.0590880594850015
LINC00205	0.242022150171433	-0.0168564536849804	0.897639549887053	-0.0168564536849804
INTS12	0.242125923778356	-0.0227797890969771	0.897639549887053	-0.0227797890969771
PPP1R3F	0.242170595570519	-0.0190634908515692	0.897639549887053	-0.0190634908515692
AL158801.3	0.242172392870208	-0.0690399520700703	0.897639549887053	-0.0690399520700703
NAA20	0.242243034812172	-0.0207161679781505	0.897639549887053	-0.0207161679781505
MUS81	0.242272464049302	-0.0245875349191868	0.897639549887053	-0.0245875349191868
DPH6	0.242381852851675	-0.0218091732520976	0.897639549887053	-0.0218091732520976
BLOC1S6	0.24258453591367	-0.0148925106817101	0.897639549887053	-0.0148925106817101
ZNF517	0.242634311707259	0.0281359544121784	0.897639549887053	0.0281359544121784
TTLL12	0.242656323593167	-0.0216378430199969	0.897639549887053	-0.0216378430199969
SLC30A8	0.242666087169792	0.0829004956784777	0.897639549887053	0.0829004956784777
PTPMT1	0.242671000813294	-0.051643977529496	0.897639549887053	-0.051643977529496
NOB1	0.242685371176923	-0.0288713705331221	0.897639549887053	-0.0288713705331221
AC010857.1	0.242766561471283	0.0344362971509552	0.897639549887053	0.0344362971509552
TJP2	0.242803348331618	0.0235998476236232	0.897639549887053	0.0235998476236232
NSUN5	0.242813716651724	0.0232944158170266	0.897639549887053	0.0232944158170266
PTPN9	0.24281820561433	0.0129883314952643	0.897639549887053	0.0129883314952643
AC009065.4	0.242888486001564	0.0409526193869786	0.897639549887053	0.0409526193869786
RPS8	0.24292778523153	0.0369824303010241	0.897639549887053	0.0369824303010241
UBR5-AS1	0.242988602492974	-0.0344684673428604	0.897639549887053	-0.0344684673428604
TUBB4B	0.243033379213067	0.0433007160142393	0.897639549887053	0.0433007160142393
GPATCH1	0.243103277459058	-0.0187911549428635	0.897639549887053	-0.0187911549428635
FSD2	0.24320143417449	-0.0551185647001659	0.897639549887053	-0.0551185647001659
USP49	0.243217459654663	-0.0138837309773722	0.897639549887053	-0.0138837309773722
ZNF280B	0.243232252465248	0.0151312930003227	0.897639549887053	0.0151312930003227
AC025287.4	0.243253709417011	-0.0961840576662824	0.897639549887053	-0.0961840576662824
RBM19	0.243273786311832	-0.0185805299111458	0.897639549887053	-0.0185805299111458
SESTD1	0.243298556840624	-0.00948651171225407	0.897639549887053	-0.00948651171225407
RAD52	0.243353864553324	-0.0142579507250525	0.897639549887053	-0.0142579507250525
ZSCAN30	0.243444157839642	-0.0157817247491249	0.897639549887053	-0.0157817247491249
GSTM2	0.243491921778229	0.0284139123126871	0.897639549887053	0.0284139123126871
ATAD3A	0.243507957894985	0.0225810181165298	0.897639549887053	0.0225810181165298
AC005740.5	0.243542524414294	0.0296234480527804	0.897639549887053	0.0296234480527804
GPR158	0.243737401407769	-0.0114292707031437	0.897821298423757	-0.0114292707031437
HEATR1	0.243749274644295	0.0143989957609044	0.897821298423757	0.0143989957609044
GSTO2	0.243773920916015	0.017963837050131	0.897821298423757	0.017963837050131
AC092652.2	0.243817815410981	0.0742561323646923	0.897821298423757	0.0742561323646923
LINC01771	0.24384100872488	0.0357946593165026	0.897821298423757	0.0357946593165026
SLITRK3	0.243917402022768	0.0188515710190049	0.897867955692376	0.0188515710190049
GACAT2	0.243953950341293	-0.0454059161058829	0.897867955692376	-0.0454059161058829
AL691432.4	0.244048016121306	-0.0403082966379396	0.897867955692376	-0.0403082966379396
SUN3	0.24405302947522	-0.0482457425395433	0.897867955692376	-0.0482457425395433
ATRNL1	0.24422420240646	0.0210415076365484	0.897872861266032	0.0210415076365484
AC025580.3	0.244338846839717	-0.0586195360879174	0.897872861266032	-0.0586195360879174
Z82195.3	0.244377500112574	0.0637806740757877	0.897872861266032	0.0637806740757877
AC068234.2	0.244385809017991	0.0389359178008581	0.897872861266032	0.0389359178008581
RNF122	0.244428877077712	-0.063389232151486	0.897872861266032	-0.063389232151486
ADRA1A	0.244439472005601	-0.0152619752657903	0.897872861266032	-0.0152619752657903
VPS39	0.244544429866268	-0.0129391960697827	0.897872861266032	-0.0129391960697827
ZNF827	0.244577431951497	-0.00952866375365691	0.897872861266032	-0.00952866375365691
TESMIN	0.244583812808698	-0.0484558617279976	0.897872861266032	-0.0484558617279976
AC007218.2	0.244592792050484	0.0559466081619414	0.897872861266032	0.0559466081619414
AP003392.5	0.244636802579975	0.0749559621110821	0.897872861266032	0.0749559621110821
SPIN2A	0.244652413185777	-0.0684976549667181	0.897872861266032	-0.0684976549667181
LINC01402	0.244765166730701	0.0620158008627724	0.897966949485036	0.0620158008627724
AC073476.3	0.24477773584153	0.0349696886839792	0.897966949485036	0.0349696886839792
RNF215	0.244967408448931	0.0164199958810988	0.898008684254962	0.0164199958810988
C1QL2	0.245018417174285	0.0452196795370896	0.898008684254962	0.0452196795370896
AL023806.1	0.245019495950288	0.0669059820379503	0.898008684254962	0.0669059820379503
ARHGEF25	0.245025756849962	0.0277473298546215	0.898008684254962	0.0277473298546215
SH3BGRL	0.245112974009191	-0.012982723719403	0.898008684254962	-0.012982723719403
YY1AP1	0.245163224559177	-0.012292632379188	0.898008684254962	-0.012292632379188
IKZF5	0.245192955990544	0.0174377363199319	0.898008684254962	0.0174377363199319
PTBP1	0.245476051220583	-0.0168963077979375	0.898008684254962	-0.0168963077979375
SMPD3	0.245564838433403	0.0165397802030717	0.898008684254962	0.0165397802030717
COQ10B	0.245611613770281	-0.0191640561089057	0.898008684254962	-0.0191640561089057
TFRC	0.245620031657461	-0.0183646862715843	0.898008684254962	-0.0183646862715843
AC132192.2	0.245694531947463	-0.0420742639329045	0.898008684254962	-0.0420742639329045
EFNA1	0.245765360422696	0.0575406964685596	0.898008684254962	0.0575406964685596
TMX3	0.245793223153483	-0.0124789924475871	0.898008684254962	-0.0124789924475871
CCDC138	0.245915562951491	-0.0107644365825048	0.898008684254962	-0.0107644365825048
GON4L	0.245920225374108	-0.013566403042253	0.898008684254962	-0.013566403042253
ZNRF3	0.245939158921277	-0.0183866700705933	0.898008684254962	-0.0183866700705933
PRR22	0.24595069468754	-0.043174652741522	0.898008684254962	-0.043174652741522
PCDHB5	0.246055904791841	0.0476335527248468	0.898008684254962	0.0476335527248468
TDRKH-AS1	0.246138168158049	-0.0599030719312363	0.898008684254962	-0.0599030719312363
HSBP1L1	0.246161187703676	0.0231309198381057	0.898008684254962	0.0231309198381057
PRKAR2A-AS1	0.246174869711464	0.0674045181130782	0.898008684254962	0.0674045181130782
GABRA6	0.246181035141691	-0.029264623355737	0.898008684254962	-0.029264623355737
TMEM231	0.246240390715383	-0.0200171062991124	0.898008684254962	-0.0200171062991124
BTF3	0.246247004028543	0.0437229131218526	0.898008684254962	0.0437229131218526
CEL	0.246260640628054	0.0416049032872561	0.898008684254962	0.0416049032872561
MOSPD2	0.246286427389939	0.0179358949982444	0.898008684254962	0.0179358949982444
IRAK2	0.246302667686011	0.0232821895620291	0.898008684254962	0.0232821895620291
DDX27	0.246425248524342	0.0179625269195853	0.898008684254962	0.0179625269195853
RFLNA	0.246452100718304	-0.0226300644561359	0.898008684254962	-0.0226300644561359
EPC1	0.246469763597469	-0.00840653706735274	0.898008684254962	-0.00840653706735274
CRYBG1	0.246590056522282	-0.0546195762505031	0.898008684254962	-0.0546195762505031
NIPAL1	0.246605823761192	-0.0539325297987957	0.898008684254962	-0.0539325297987957
AL161734.2	0.246619776917706	0.0641995182798905	0.898008684254962	0.0641995182798905
PGBD2	0.246659158584145	-0.0391650099049448	0.898008684254962	-0.0391650099049448
AC093849.4	0.246666327239721	-0.0207646496734496	0.898008684254962	-0.0207646496734496
MTMR12	0.246697765286318	-0.00982239914125676	0.898008684254962	-0.00982239914125676
EEF2	0.246713837096416	0.029291438907039	0.898008684254962	0.029291438907039
ZNF267	0.246780372922138	-0.0327235698587127	0.898008684254962	-0.0327235698587127
PIAS1	0.246880731251857	0.00640733415164818	0.898008684254962	0.00640733415164818
PRKAG2	0.246919510780011	-0.0126378491783963	0.898008684254962	-0.0126378491783963
EPB41L1	0.247031478715329	0.00890215236089007	0.898008684254962	0.00890215236089007
AC034114.2	0.247069791370209	-0.0565980612483235	0.898008684254962	-0.0565980612483235
AC092171.4	0.247219098450224	-0.0277624989320024	0.898008684254962	-0.0277624989320024
COPG2	0.24724521611989	-0.0139098050951783	0.898008684254962	-0.0139098050951783
NEK6	0.247288090182637	0.028011189884113	0.898008684254962	0.028011189884113
AL078581.4	0.247322967413186	-0.0704726653271761	0.898008684254962	-0.0704726653271761
ANKRA2	0.247412371146851	-0.0203414596802227	0.898008684254962	-0.0203414596802227
AC026471.1	0.247456393961854	-0.0456491308769229	0.898008684254962	-0.0456491308769229
ARMC1	0.247459999590445	0.0150004677467486	0.898008684254962	0.0150004677467486
ZNF18	0.247509264274828	0.027328252182282	0.898008684254962	0.027328252182282
STX1B	0.247620019340535	0.0173588818472689	0.898008684254962	0.0173588818472689
SQLE	0.247624557337328	-0.0292681200335069	0.898008684254962	-0.0292681200335069
ARHGAP39	0.247659089396896	-0.014284943565856	0.898008684254962	-0.014284943565856
RALGAPA1	0.247671990151489	-0.00695905654597378	0.898008684254962	-0.00695905654597378
ESD	0.247674081623299	-0.0179971334817157	0.898008684254962	-0.0179971334817157
SMCO2	0.247697066628951	0.0431371616389655	0.898008684254962	0.0431371616389655
GTF3C5	0.247717041635209	0.0170210273373234	0.898008684254962	0.0170210273373234
SPATA9	0.247751524147951	0.0552327107903484	0.898008684254962	0.0552327107903484
AL139147.1	0.24787405575762	-0.0757997648050374	0.898008684254962	-0.0757997648050374
NDUFB3	0.247922110637723	0.0449364060262134	0.898008684254962	0.0449364060262134
FGD6	0.247976758757163	0.0274922149075085	0.898008684254962	0.0274922149075085
TRPC7	0.248089980247964	0.0399515185116734	0.898008684254962	0.0399515185116734
MYO3B	0.248107905492136	-0.032620095231492	0.898008684254962	-0.032620095231492
NPAS2	0.248127204106277	-0.0136670888309619	0.898008684254962	-0.0136670888309619
AC137630.3	0.248155126480636	0.076658298175899	0.898008684254962	0.076658298175899
CCNI	0.248271853374748	0.0291029577085345	0.898008684254962	0.0291029577085345
TRIQK	0.248319250097705	-0.016232156115729	0.898008684254962	-0.016232156115729
ZNF747	0.248329481963413	-0.0393889983431072	0.898008684254962	-0.0393889983431072
NFS1	0.248343183716001	-0.0225626866575932	0.898008684254962	-0.0225626866575932
STPG1	0.248494965437619	-0.0447086556621641	0.898008684254962	-0.0447086556621641
CIART	0.248644719180354	0.0349795730759238	0.898008684254962	0.0349795730759238
PSMG3	0.248647373971623	0.0332782165532423	0.898008684254962	0.0332782165532423
PSMA1	0.248749898842162	-0.0138364566722961	0.898008684254962	-0.0138364566722961
TRAPPC11	0.24884341734208	-0.011116175036708	0.898008684254962	-0.011116175036708
SLC25A4	0.248884572570873	0.0364416917180971	0.898008684254962	0.0364416917180971
EGFL8	0.248941963912367	0.0300158079660543	0.898008684254962	0.0300158079660543
SKIV2L	0.248978248632904	0.0292891778065702	0.898008684254962	0.0292891778065702
DDX51	0.248980089283773	-0.0177932538455909	0.898008684254962	-0.0177932538455909
FBXO15	0.249007870829884	0.027705137141624	0.898008684254962	0.027705137141624
SFTPD	0.249009416583693	-0.045362731722204	0.898008684254962	-0.045362731722204
SPSB1	0.249059553888909	-0.0538546618493171	0.898008684254962	-0.0538546618493171
AC068888.1	0.249089226453798	-0.0439928378279376	0.898008684254962	-0.0439928378279376
HCP5	0.249123260094753	-0.0504427332788796	0.898008684254962	-0.0504427332788796
C17orf58	0.249133774295206	-0.0370376449914847	0.898008684254962	-0.0370376449914847
