gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
EFR3B	0.061243280070329	-0.0396976772163806	0.373397826704343	-0.0396976772163806
PIK3C2A	0.0612514621952491	-0.0180991147309254	0.373397826704343	-0.0180991147309254
FAM76B	0.0613760603147402	-0.0165090216124027	0.373510198544603	-0.0165090216124027
IMP4	0.0614068294825685	0.043341454653599	0.373510198544603	0.043341454653599
UAP1	0.0614244306502692	0.0614841713937367	0.373510198544603	0.0614841713937367
DUOXA1	0.0614533569033692	-0.0519386462660512	0.373510198544603	-0.0519386462660512
ARL16	0.0614905562430832	0.0321131489670158	0.373510198544603	0.0321131489670158
TSPAN19	0.061519795007913	0.0906695120817684	0.373510198544603	0.0906695120817684
TLE5	0.0615211925811544	0.0352807144884173	0.373510198544603	0.0352807144884173
PPM1K-DT	0.0615337496571003	-0.096699024946149	0.373510198544603	-0.096699024946149
ACTR6	0.0615576939446133	0.0274551558018831	0.373510198544603	0.0274551558018831
NLN	0.0615595161819645	-0.0288202070595785	0.373510198544603	-0.0288202070595785
MED31	0.0615659644593656	0.0423028772718159	0.373510198544603	0.0423028772718159
AC012467.2	0.0615883184727212	-0.0423413938579627	0.373510198544603	-0.0423413938579627
AGRN	0.0616359467212684	-0.0306658045644086	0.373638064620402	-0.0306658045644086
DPH3	0.0618039238624423	0.038905046227681	0.374453229063056	0.038905046227681
RGMB	0.0618507304948003	0.0758866044765313	0.374453229063056	0.0758866044765313
CXADR	0.0618552561813289	0.0300469135458748	0.374453229063056	0.0300469135458748
MECR	0.0618768265700958	0.0213924111595479	0.374453229063056	0.0213924111595479
GDF11	0.0619207592347547	-0.0345899891976959	0.374500374800355	-0.0345899891976959
EFCAB5	0.061962065557417	-0.0287032056016337	0.374500374800355	-0.0287032056016337
CDKL1	0.0619644339947446	-0.057711091756149	0.374500374800355	-0.057711091756149
CORO2B	0.0620789624197563	-0.0299462046390457	0.374901695099236	-0.0299462046390457
SRGAP2C	0.0620841042395794	0.0214252184160573	0.374901695099236	0.0214252184160573
RNF5	0.0621189061628707	0.0649785108334389	0.37495099620436	0.0649785108334389
PDCD7	0.062184825450784	-0.0398390639050062	0.375187999590757	-0.0398390639050062
APLN	0.0622421003207727	0.0703652971469125	0.375372666716023	0.0703652971469125
AC116362.1	0.06235055239405	0.0447692758830023	0.375865685438393	0.0447692758830023
SEC61G	0.0623884994727049	0.0670929238549377	0.375933441172001	0.0670929238549377
PSD2	0.062519179230371	-0.0597804152149862	0.376300873335793	-0.0597804152149862
FAM117A	0.0625253505916178	0.0481051086096205	0.376300873335793	0.0481051086096205
ST6GALNAC6	0.062529677659308	0.0675763020658602	0.376300873335793	0.0675763020658602
TWF1	0.0625581163032321	0.0263785079485179	0.376311130377904	0.0263785079485179
NDUFA6	0.0626286210603233	0.0779047206214339	0.376574314414827	0.0779047206214339
IL1RAPL2	0.0627503147172878	0.220746705047278	0.377016595544084	0.220746705047278
KRCC1	0.0627557461892433	0.0134863614360933	0.377016595544084	0.0134863614360933
KCNQ1OT1	0.0628786886392247	-0.0261267232589181	0.377508739021985	-0.0261267232589181
AC091978.1	0.062906957407509	0.0249989534491247	0.377508739021985	0.0249989534491247
TRIO	0.0629181231703308	-0.052775815849669	0.377508739021985	-0.052775815849669
TRMT10A	0.0629998012340903	0.0360518793890035	0.377837751244591	0.0360518793890035
TTLL7	0.0630424664062812	0.0207461345387601	0.377932605253328	0.0207461345387601
PCLAF	0.0631045266474577	0.0459024412090158	0.378065708998047	0.0459024412090158
COL9A3	0.0631696679905523	0.0435759125827956	0.378065708998047	0.0435759125827956
SSR1	0.0631699530332485	0.0199824345804824	0.378065708998047	0.0199824345804824
FANCD2	0.0632050628179714	-0.0570708349568335	0.378065708998047	-0.0570708349568335
EML6	0.0632268973256175	-0.118622249502665	0.378065708998047	-0.118622249502665
CSRNP3	0.0632698460549151	0.0879949812363885	0.378065708998047	0.0879949812363885
FASN	0.0633153097645795	0.0411855523597463	0.378065708998047	0.0411855523597463
WDFY2	0.0633240226113252	-0.0149339635704139	0.378065708998047	-0.0149339635704139
RAB6C	0.0633529785756543	0.0696589346811865	0.378065708998047	0.0696589346811865
ZNRF1	0.0633601045406612	-0.0205777265199522	0.378065708998047	-0.0205777265199522
AKIRIN1	0.0633797109541362	-0.0230501948575902	0.378065708998047	-0.0230501948575902
POP1	0.0633869759331763	0.0272916138917873	0.378065708998047	0.0272916138917873
ALDH9A1	0.063442091473767	0.0343881416213279	0.378103250053362	0.0343881416213279
VN1R1	0.0634469932243564	0.0520043672605084	0.378103250053362	0.0520043672605084
RSRC2	0.0635289684190977	-0.0185282904039366	0.378137080769573	-0.0185282904039366
DPY19L1	0.0635309240585943	-0.0573163067501287	0.378137080769573	-0.0573163067501287
AL136038.5	0.0635332620076755	0.0246023589346031	0.378137080769573	0.0246023589346031
KCMF1	0.0637672625174737	-0.0161361038732152	0.379369394419256	-0.0161361038732152
HSPBP1	0.0638948336671859	0.0403113869259425	0.379786207242917	0.0403113869259425
MCEE	0.0638951951585004	-0.0245474564590852	0.379786207242917	-0.0245474564590852
UNC13B	0.0639182669052622	-0.0224624213054674	0.379786207242917	-0.0224624213054674
NDOR1	0.0639628946254299	-0.0233192035170682	0.379891014661414	-0.0233192035170682
ZNF81	0.0640424696232853	-0.0192284111936567	0.380203206418121	-0.0192284111936567
AC092296.2	0.0641685014950269	-0.0392398761758412	0.380477226666135	-0.0392398761758412
PREB	0.0641685552875374	0.0324309887279344	0.380477226666135	0.0324309887279344
TRPT1	0.0641697169725351	0.0489647574807061	0.380477226666135	0.0489647574807061
ARHGAP32	0.0642404178872828	-0.0526291125501895	0.380662540599939	-0.0526291125501895
SLC45A2	0.0642550580040817	-0.0457061598673698	0.380662540599939	-0.0457061598673698
YIPF4	0.0643204585318723	0.0118169301960699	0.380889682075993	0.0118169301960699
UBLCP1	0.0643650364007776	0.0238329488293895	0.380920098647764	0.0238329488293895
AKIRIN2	0.0643797182923438	0.032981502960217	0.380920098647764	0.032981502960217
PARP10	0.0644171575462923	0.0381157593253262	0.380981474630929	0.0381157593253262
PABPC1L	0.0644690910956693	-0.0380845510693458	0.38112848646058	-0.0380845510693458
DNAJC27-AS1	0.0644993634482002	0.0256855160017519	0.381147371913042	0.0256855160017519
MLH3	0.0645482181614046	-0.0128656020319656	0.381173080080337	-0.0128656020319656
ZBTB45	0.0645578731821202	0.0366721595630534	0.381173080080337	0.0366721595630534
ANKMY1	0.06466794140257	-0.0242747793959943	0.381662869258942	-0.0242747793959943
EMG1	0.0647149460165139	0.0312567971840306	0.381780209609577	0.0312567971840306
AL390719.3	0.0647905145985733	0.0815777048093989	0.382065891700678	0.0815777048093989
RBL1	0.0648596628035158	0.0192651458627862	0.382313489791578	0.0192651458627862
AC240274.1	0.0648952309566846	-0.0481966883853115	0.382363026766971	-0.0481966883853115
PPP2CB	0.0650023007700732	0.0160033010327234	0.382833634158808	0.0160033010327234
TTC13	0.0650348127356826	-0.0142889008679369	0.382864920145323	-0.0142889008679369
SLCO1A2	0.0651022813668557	0.0174694416399213	0.38303707790003	0.0174694416399213
BCAS2	0.0651621810047201	0.0279388695382462	0.38303707790003	0.0279388695382462
C3orf70	0.0651982930976856	-0.108270057248763	0.38303707790003	-0.108270057248763
KCNMB2-AS1	0.0652055847987392	-0.0639536052123502	0.38303707790003	-0.0639536052123502
RUVBL2	0.0652240177536926	0.0431181699293667	0.38303707790003	0.0431181699293667
AC000085.1	0.0652335986950487	0.0603271395386233	0.38303707790003	0.0603271395386233
AC067852.2	0.0652545405515965	0.0474321077701625	0.38303707790003	0.0474321077701625
C11orf74	0.0652839210931563	0.0298150576188732	0.383049801295235	0.0298150576188732
CTSO	0.0654882357005234	0.0633382636706483	0.384041713216161	0.0633382636706483
SCML1	0.0655075414487071	-0.041668207692619	0.384041713216161	-0.041668207692619
ZFAND3	0.0655585445722577	-0.0116983521726318	0.384167467187821	-0.0116983521726318
GDE1	0.0656019263745728	0.0310354866317823	0.384167467187821	0.0310354866317823
PYROXD2	0.0656108689343223	-0.0297924094019803	0.384167467187821	-0.0297924094019803
TBC1D30	0.0656573971876913	0.105089004768483	0.384169663309393	0.105089004768483
CKS1B	0.0656658290652457	0.0470543501670129	0.384169663309393	0.0470543501670129
SCARF2	0.0657503089004858	-0.0516795830276152	0.384442399311587	-0.0516795830276152
EIF2S2	0.0658390406303533	0.0308221102293834	0.384442399311587	0.0308221102293834
CGN	0.0659968658855908	-0.0336644592607494	0.384442399311587	-0.0336644592607494
ARF1	0.0660157704437091	0.031816120798255	0.384442399311587	0.031816120798255
AC087762.1	0.066040904144341	-0.0576510556443596	0.384442399311587	-0.0576510556443596
ZNF581	0.0660491463343079	0.0470888684614401	0.384442399311587	0.0470888684614401
AL049840.5	0.0660595274908629	-0.0266545693047727	0.384442399311587	-0.0266545693047727
LYRM7	0.0661032372199587	0.0137067471752683	0.384442399311587	0.0137067471752683
PNPLA2	0.066120198908893	0.037156155501382	0.384442399311587	0.037156155501382
LRRIQ3	0.0661665422240591	0.0656802740773159	0.384442399311587	0.0656802740773159
KIF5C	0.066168219219901	-0.0237790144380665	0.384442399311587	-0.0237790144380665
GTF3A	0.0661682499029417	0.038314445840542	0.384442399311587	0.038314445840542
DRAP1	0.0661715814206464	0.0575092771231346	0.384442399311587	0.0575092771231346
FUZ	0.0661750104722263	0.0333512910613751	0.384442399311587	0.0333512910613751
POU3F3	0.0661756869251022	-0.0182244932730062	0.384442399311587	-0.0182244932730062
WDR74	0.0662651906902528	0.0431057268661208	0.384442399311587	0.0431057268661208
GALNT8	0.0662973844923075	-0.0380809556995824	0.384442399311587	-0.0380809556995824
TCIM	0.0663028505391903	0.0651984913912179	0.384442399311587	0.0651984913912179
LMO4	0.0663108772087801	0.126741487126658	0.384442399311587	0.126741487126658
DYNLT3	0.0663413300179067	0.13661796281917	0.384442399311587	0.13661796281917
WDR36	0.0663415727867576	0.0211950607941941	0.384442399311587	0.0211950607941941
ARSA	0.0663440144002364	0.0279038529270984	0.384442399311587	0.0279038529270984
EIF1AX	0.0663540865735056	0.0355622620983733	0.384442399311587	0.0355622620983733
C9orf24	0.0663679333849927	-0.0433452246695363	0.384442399311587	-0.0433452246695363
PPP1CA	0.0664269818582274	0.0336236125137243	0.384626160689596	0.0336236125137243
G3BP2	0.0666984026824581	0.0272048276624813	0.385978724670987	0.0272048276624813
ARL6IP5	0.0667473088608405	0.0301732040818876	0.385978724670987	0.0301732040818876
ARMC6	0.0667853478435434	0.0257070589435168	0.385978724670987	0.0257070589435168
AC007319.1	0.0667867096434251	0.0963347644398091	0.385978724670987	0.0963347644398091
RNF157	0.0668305655749086	-0.0271274661556553	0.385978724670987	-0.0271274661556553
WDR13	0.0668464776311035	0.0180211647412959	0.385978724670987	0.0180211647412959
ERGIC3	0.06685252420772	0.0277627376016944	0.385978724670987	0.0277627376016944
ZNF852	0.0669062460392006	0.030386302355731	0.386130512196715	0.030386302355731
ZNF227	0.067026273319512	0.0193373000144375	0.386664681657972	0.0193373000144375
TSPYL5	0.0670797078385651	0.0685101609961937	0.386696794681165	0.0685101609961937
ACTG1	0.0670867840729899	0.0648255083016577	0.386696794681165	0.0648255083016577
NXF1	0.0672320661161217	0.0339024417489907	0.387236601861608	0.0339024417489907
BCKDHA	0.0672354543158405	0.0279312735380875	0.387236601861608	0.0279312735380875
ATP6AP1	0.0675163099981871	0.0421682003380923	0.388435817605396	0.0421682003380923
ZNF254	0.0675401452491925	-0.0154079265193341	0.388435817605396	-0.0154079265193341
FIS1	0.0675419366349989	0.0485087211954984	0.388435817605396	0.0485087211954984
SLC39A3	0.0675540552357211	0.0647262718675049	0.388435817605396	0.0647262718675049
GRWD1	0.0675900751666786	0.0404082083799545	0.388484237666871	0.0404082083799545
AP000926.2	0.0677010685830545	0.0355125201116122	0.388963363826561	0.0355125201116122
PIP4K2A	0.067799587766384	-0.0217801861277737	0.389167248587895	-0.0217801861277737
TSPAN5	0.0678599131704692	-0.0159021917361095	0.389167248587895	-0.0159021917361095
RASSF4	0.0678614500771264	-0.0320027683321317	0.389167248587895	-0.0320027683321317
AP002812.2	0.0678707240357006	-0.0311078478801214	0.389167248587895	-0.0311078478801214
GMFG	0.0678747936404719	0.049319279054651	0.389167248587895	0.049319279054651
CD2BP2	0.0679380933566248	0.028725185872132	0.38931751221008	0.028725185872132
SPACA6	0.0679563176683835	-0.0282646962237219	0.38931751221008	-0.0282646962237219
BRD9	0.0680928505880026	0.0296374768613223	0.389940994660995	0.0296374768613223
FCHSD1	0.0681658662009936	-0.0342470249702518	0.390200379278237	-0.0342470249702518
RGCC	0.0683320831458576	0.0437508496590525	0.390992846488248	0.0437508496590525
SMAD1	0.068384448410774	0.0237324949481082	0.391095144177325	0.0237324949481082
VEGFA	0.0684055303328058	-0.247616608303116	0.391095144177325	-0.247616608303116
DCAF10	0.0684889261954196	0.0127426901491563	0.391412961886613	0.0127426901491563
COA6-AS1	0.0685795569136785	0.0447758302069186	0.391532729311594	0.0447758302069186
INPP5B	0.0686341245845292	-0.0208690697794852	0.391532729311594	-0.0208690697794852
SSR2	0.0686385458640985	0.0387408629541132	0.391532729311594	0.0387408629541132
LINC01151	0.0686640964272786	-0.0932951399265124	0.391532729311594	-0.0932951399265124
NAA60	0.0687048823950864	0.0214433713866869	0.391532729311594	0.0214433713866869
NUDT7	0.0687070476389962	0.0378380000646431	0.391532729311594	0.0378380000646431
NCAM1	0.0687174860920364	-0.0152288460104294	0.391532729311594	-0.0152288460104294
CCDC82	0.0687324079375496	-0.0237445354836118	0.391532729311594	-0.0237445354836118
PDK2	0.068811341524122	0.0552829361247975	0.391823803921335	0.0552829361247975
SMCR5	0.0688591582528766	0.0452511816456029	0.391831666777013	0.0452511816456029
SEMA4F	0.0688683961072982	0.0633799931514672	0.391831666777013	0.0633799931514672
NFKBIZ	0.0688993413031684	-0.0379471845929006	0.391849344720565	-0.0379471845929006
PYGO2	0.0689930965510037	0.0348866508143398	0.392224082008049	0.0348866508143398
RYK	0.0691137258635563	-0.0148766976924273	0.392751233449906	-0.0148766976924273
AKAP6	0.0692199994402733	-0.0159191721089193	0.393196413285426	-0.0159191721089193
CHMP3	0.0692702544256476	-0.0156159204640356	0.393323155020337	-0.0156159204640356
CWC15	0.0693356271329836	0.0316926667551153	0.393535599808015	0.0316926667551153
ZNF91	0.0695041014835844	-0.0186872261688946	0.394332822443746	-0.0186872261688946
INKA2	0.0695383674155818	-0.0623406476024289	0.394368275480149	-0.0623406476024289
DEPDC7	0.0696049137045414	0.0370905005841558	0.394409896366886	0.0370905005841558
TCEAL9	0.0696851206334538	0.0667098076158441	0.394409896366886	0.0667098076158441
PRELID1	0.0697348385186979	0.0655028314501283	0.394409896366886	0.0655028314501283
AL162595.2	0.0697555463370692	0.0573874774412097	0.394409896366886	0.0573874774412097
MAF1	0.069765308002362	0.0398842924260104	0.394409896366886	0.0398842924260104
C12orf49	0.0697784235999674	0.0252890816373883	0.394409896366886	0.0252890816373883
LINC01159	0.0697789761365332	0.0436298268257576	0.394409896366886	0.0436298268257576
C5orf51	0.0697911943312735	0.0187775399963669	0.394409896366886	0.0187775399963669
BIRC6	0.0698133346193286	-0.0106345320204847	0.394409896366886	-0.0106345320204847
MRPS2	0.0698259066315913	0.0508411011887723	0.394409896366886	0.0508411011887723
CDH1	0.0698952419486293	-0.0358549599863795	0.394577510366061	-0.0358549599863795
AC069224.1	0.0699401376077133	0.0400585631284033	0.394577510366061	0.0400585631284033
C18orf32	0.069945161980758	0.0493005829272032	0.394577510366061	0.0493005829272032
ERCC1	0.0699927123569393	0.0232681851793568	0.394577510366061	0.0232681851793568
ELAC1	0.0699988425534816	0.0351487614818968	0.394577510366061	0.0351487614818968
USH1C	0.0700370873164111	0.103008028888471	0.394577510366061	0.103008028888471
TCEAL3	0.0700518043765833	0.0591532673658774	0.394577510366061	0.0591532673658774
RPL23A	0.0700969141836617	0.0749135369057768	0.394673665619689	0.0749135369057768
SNX13	0.0702321555020773	-0.0153739969425919	0.395277017531883	-0.0153739969425919
AC025211.1	0.0704013028608391	-0.0665160976917333	0.396046000208695	-0.0665160976917333
C6orf226	0.0704283779932248	0.0530040252442133	0.396046000208695	0.0530040252442133
C1orf43	0.0704531958313848	0.0256210103971253	0.396046000208695	0.0256210103971253
NMI	0.0705653803442802	0.0517280514145484	0.39648752402593	0.0517280514145484
SCD	0.0705880743967732	0.0444633310577874	0.39648752402593	0.0444633310577874
AL121895.1	0.0706308070810903	-0.0466500817654114	0.396569302143369	-0.0466500817654114
AP000866.1	0.0707714876773685	0.0253911088366849	0.397200741844752	0.0253911088366849
SLC41A3	0.0708136433837084	0.0431108568900044	0.397278933546863	0.0431108568900044
CBX6	0.070862371296049	0.0232239331362047	0.397393919666608	0.0232239331362047
AC011444.1	0.0708948035415075	0.0425562459397399	0.397417465014042	0.0425562459397399
HTR4	0.0709278800237325	-0.0917994839186965	0.397444601597953	-0.0917994839186965
AC104417.2	0.0709936966284817	0.0446788920474825	0.397513414605515	0.0446788920474825
AL445438.1	0.0709966413980012	0.0500089838314506	0.397513414605515	0.0500089838314506
AC104170.1	0.0710544654370431	-0.0448295511627522	0.397558531306111	-0.0448295511627522
MTRNR2L8	0.0710611867551985	0.152482473876004	0.397558531306111	0.152482473876004
SUN2	0.071193756059198	0.0299944789579025	0.397647797118233	0.0299944789579025
RAP1A	0.0712003627486221	-0.014339811366539	0.397647797118233	-0.014339811366539
KCTD21-AS1	0.071206775527267	0.044166032166585	0.397647797118233	0.044166032166585
AC005052.2	0.0712077171204104	0.0356382661466676	0.397647797118233	0.0356382661466676
PHKG1	0.0712183927632185	0.027367249620359	0.397647797118233	0.027367249620359
HTATSF1	0.0713015497341856	0.0304160608313767	0.397954248238857	0.0304160608313767
AC005921.2	0.0714338003624737	0.0861783283437343	0.398334831895484	0.0861783283437343
ACO2	0.0714531512805506	-0.0158009888145427	0.398334831895484	-0.0158009888145427
AL121757.2	0.0714702274732433	-0.0750429600474434	0.398334831895484	-0.0750429600474434
CDK13	0.0714829344535374	-0.0123882904404627	0.398334831895484	-0.0123882904404627
FUT9	0.0715301174997366	0.0306275863673669	0.398440021340045	0.0306275863673669
SLC22A5	0.0716565445426034	0.0384900360301824	0.398883228471307	0.0384900360301824
LINC01630	0.0716800620301665	-0.0283266175314369	0.398883228471307	-0.0283266175314369
HOGA1	0.0716946979278492	-0.0543297917510365	0.398883228471307	-0.0543297917510365
DYRK4	0.0718276718044895	0.030625828425417	0.399368950959135	0.030625828425417
SMIM6	0.0718387456542008	0.0661252560431921	0.399368950959135	0.0661252560431921
ERLIN2	0.0719143096178273	0.0165303796682572	0.399573830005366	0.0165303796682572
ZC3H6	0.0719323732050012	-0.022434620093459	0.399573830005366	-0.022434620093459
ANKDD1B	0.0720900073943022	0.0551473169279763	0.400128268564326	0.0551473169279763
ZNF608	0.0721112565127641	-0.022460050640567	0.400128268564326	-0.022460050640567
AC006452.1	0.0721174635796885	0.0496932430693795	0.400128268564326	0.0496932430693795
EVI5L	0.0721840509518948	-0.0208510719124956	0.400171410535302	-0.0208510719124956
RPL14	0.0721862656031995	0.0555078102241957	0.400171410535302	0.0555078102241957
SORT1	0.0722105273344463	-0.0240387871047746	0.400171410535302	-0.0240387871047746
S100A16	0.0722446840792096	0.0780687047762622	0.40020313777999	0.0780687047762622
TSC22D1	0.0723280416990201	0.0390207804296479	0.400420052124716	0.0390207804296479
VPS54	0.0723407354755011	-0.011410117486828	0.400420052124716	-0.011410117486828
TTI1	0.0724335708176842	-0.0186438719095204	0.400696929682093	-0.0186438719095204
PSPH	0.0724476901137346	0.0244096931849314	0.400696929682093	0.0244096931849314
FCHO1	0.0725451755371004	-0.0271457601757153	0.40107084450305	-0.0271457601757153
SCEL	0.0725899083230028	-0.0696584425439306	0.40107084450305	-0.0696584425439306
MYO1D	0.0726007752055819	-0.0196716667678383	0.40107084450305	-0.0196716667678383
GATD3B	0.0726914628655495	0.0589326433177343	0.401414292387397	0.0589326433177343
MBNL2	0.0727429281551978	-0.0129253928654225	0.401540963416692	-0.0129253928654225
PAFAH1B1	0.0728492899041663	-0.017979155043749	0.401819318718998	-0.017979155043749
AMFR	0.072850447667724	0.0165089345774149	0.401819318718998	0.0165089345774149
TIGD5	0.072914966815258	0.0266818911792852	0.401921512150212	0.0266818911792852
TTL	0.0729932255916251	-0.0209497950226858	0.401921512150212	-0.0209497950226858
CCDC40	0.0729948468326977	-0.0720902921969077	0.401921512150212	-0.0720902921969077
KIF2A	0.0729987327687208	0.0124950194040174	0.401921512150212	0.0124950194040174
PIR	0.0730117438596258	-0.0259422046450274	0.401921512150212	-0.0259422046450274
C1orf109	0.0731820323174567	0.0326912679683987	0.402701441321548	0.0326912679683987
SAMD12	0.0733027690643816	-0.0200351457213144	0.403208197479576	-0.0200351457213144
TBL3	0.0734178361272093	0.0357992342524923	0.40350008341694	0.0357992342524923
TMEM69	0.0734220198054934	0.0242549076614118	0.40350008341694	0.0242549076614118
INO80C	0.0734418310396562	0.024938155992516	0.40350008341694	0.024938155992516
OAT	0.0736051494925183	0.0322207804672754	0.40415087859065	0.0322207804672754
ZBTB4	0.0737247429826079	0.0127626985707963	0.40415087859065	0.0127626985707963
PPIB	0.0737415409872155	0.0515833574427629	0.40415087859065	0.0515833574427629
PLAGL2	0.0737695223639832	0.0249136123613095	0.40415087859065	0.0249136123613095
OGG1	0.0737735826852441	-0.0208623383940478	0.40415087859065	-0.0208623383940478
NBR1	0.0737813141441797	0.0106038833049839	0.40415087859065	0.0106038833049839
SERTAD2	0.0737993619405211	-0.0184074187690531	0.40415087859065	-0.0184074187690531
C1orf162	0.0738040483580552	-0.0394108582090629	0.40415087859065	-0.0394108582090629
AL391095.1	0.0738186920187953	0.0651616058258876	0.40415087859065	0.0651616058258876
MORF4L2-AS1	0.0739276077602603	-0.036715839133538	0.404383247270625	-0.036715839133538
POMP	0.0739379981199501	0.0535661443351173	0.404383247270625	0.0535661443351173
IER2	0.0739473201530683	-0.0415808520652574	0.404383247270625	-0.0415808520652574
SPATA33	0.0739796373507773	-0.0325362721825418	0.404402864213414	-0.0325362721825418
AC005821.1	0.0740507442891309	-0.0582138345916176	0.404526489749178	-0.0582138345916176
IP6K3	0.0740597303270554	-0.035705970715654	0.404526489749178	-0.035705970715654
OTUD7B	0.0741539845402787	-0.0101388054191726	0.404884207288193	-0.0101388054191726
DDX59	0.0741976432818548	0.024030320255608	0.40496550090554	0.024030320255608
AL031432.4	0.0742769081184751	0.024970344842484	0.405176769601437	0.024970344842484
LINC00598	0.0742939217349609	-0.0352445996190351	0.405176769601437	-0.0352445996190351
STK40	0.0743868566580884	-0.0317415890790962	0.405526488892042	-0.0317415890790962
AP005899.1	0.0744559972694769	0.0427892249243106	0.405711354720496	0.0427892249243106
MPPED2	0.0744839427928154	0.173254505314452	0.405711354720496	0.173254505314452
ECH1	0.0745359753609565	0.0432343441437081	0.405711354720496	0.0432343441437081
SENP6	0.074536058774311	-0.0129950633600754	0.405711354720496	-0.0129950633600754
TAOK1	0.0747129693380586	-0.0137102230816607	0.406471652882432	-0.0137102230816607
SCAPER	0.0747334923031922	-0.0141640147729423	0.406471652882432	-0.0141640147729423
MTERF4	0.074902408166553	-0.0156747022884729	0.406841050148549	-0.0156747022884729
SLC30A4	0.0749385529677725	0.0141003733982763	0.406841050148549	0.0141003733982763
AC005899.5	0.0749723701432625	-0.0396661443441442	0.406841050148549	-0.0396661443441442
PIWIL4	0.0749983009235095	-0.0228104338824165	0.406841050148549	-0.0228104338824165
FRMD5	0.07499921294758	-0.0170336291591724	0.406841050148549	-0.0170336291591724
THAP7-AS1	0.07500649187018	0.0432052044363149	0.406841050148549	0.0432052044363149
CUEDC2	0.0750301264188912	0.0400686854945477	0.406841050148549	0.0400686854945477
PLAAT4	0.0750326347105451	0.0508802882426142	0.406841050148549	0.0508802882426142
SHMT1	0.0751188348068024	-0.0366069405545221	0.40715160521392	-0.0366069405545221
PRKAA2	0.0751580539006238	0.0971055142618942	0.407207377484673	0.0971055142618942
ZFAT	0.0752088199149099	-0.0275731446866834	0.407325644140928	-0.0275731446866834
RAB8B	0.0753038767943022	-0.0142821936862785	0.407528729790439	-0.0142821936862785
RPL12	0.0753042218091029	0.059114667786029	0.407528729790439	0.059114667786029
DEK	0.0753655135900494	-0.0178225584625367	0.407703677668538	-0.0178225584625367
CLCA4	0.0754086084910033	0.034850836043638	0.407780089557957	0.034850836043638
ARL14EP	0.0754538428362613	0.0358360528880584	0.40786800758956	0.0358360528880584
AC016394.1	0.0754929811815025	0.0378009367194217	0.407922918660587	0.0378009367194217
USP19	0.0755403166941263	0.0360682859350517	0.408021798172806	0.0360682859350517
AP000442.1	0.0755968606186714	0.0523577372964848	0.408021798172806	0.0523577372964848
SHOC2	0.0756057188283078	0.0148273605153901	0.408021798172806	0.0148273605153901
C9orf72	0.0756272287178779	-0.0200864213850731	0.408021798172806	-0.0200864213850731
NRAS	0.0757632672562867	0.0295610952915487	0.408599137892526	0.0295610952915487
HIGD1C	0.075832804284451	-0.0569067145567345	0.408739293458325	-0.0569067145567345
GRM8	0.0758473312385014	-0.109580951456329	0.408739293458325	-0.109580951456329
RIOK3	0.075935542557252	-0.0108865749229892	0.409058054740099	-0.0108865749229892
CAB39L	0.0760128879376135	-0.0271408479396931	0.409232565206112	-0.0271408479396931
FAM24B	0.076056985452774	0.0265083007350254	0.409232565206112	0.0265083007350254
ARHGAP17	0.0761253014360498	-0.0225884282912086	0.409232565206112	-0.0225884282912086
GPR156	0.076136379789593	-0.0645611888988774	0.409232565206112	-0.0645611888988774
AC026471.2	0.0761366043436591	0.0520358133610768	0.409232565206112	0.0520358133610768
ALMS1	0.076142376262774	-0.0170793585687854	0.409232565206112	-0.0170793585687854
LINC00539	0.0761943381051165	0.0519680108148339	0.409244027693996	0.0519680108148339
AC093627.5	0.0762026567622878	0.0345832070437796	0.409244027693996	0.0345832070437796
GDPGP1	0.0763465252888775	0.0277775239104124	0.409860293656079	0.0277775239104124
AL449363.2	0.0765022984465012	0.0599413575994612	0.41047965906504	0.0599413575994612
CEND1	0.0765202206157052	0.17285106663068	0.41047965906504	0.17285106663068
SLC43A2	0.0765560122978541	0.0761316695074414	0.410515211087465	0.0761316695074414
RFXAP	0.0766250667704411	0.0176793596666635	0.410729032696393	0.0176793596666635
ZNF678	0.0767075071840484	-0.0182570338007065	0.410810482255833	-0.0182570338007065
ATP7A	0.0767092593329781	0.0195101844317906	0.410810482255833	0.0195101844317906
MPV17L	0.0767278174091066	0.0336358114571681	0.410810482255833	0.0336358114571681
MCAT	0.0768634894913433	0.0633938017680148	0.411380409916406	0.0633938017680148
C14orf93	0.0769576420008007	0.0249976556979021	0.411627728823354	0.0249976556979021
CCNYL1	0.0769681857248555	-0.0242065231641103	0.411627728823354	-0.0242065231641103
PPP4C	0.0770886186004151	0.0266464250846352	0.411969826008028	0.0266464250846352
MANSC1	0.0771364968352464	0.0369774250345235	0.411969826008028	0.0369774250345235
AC004949.1	0.0771405607336041	-0.0786865901881483	0.411969826008028	-0.0786865901881483
FBXO33	0.0771696458224982	0.015680585200865	0.411969826008028	0.015680585200865
ROBO1	0.0771905376375261	-0.014453674810064	0.411969826008028	-0.014453674810064
AC091212.1	0.0772077579574579	0.0551856446017837	0.411969826008028	0.0551856446017837
AC111152.2	0.0772721261243654	-0.0514561505770653	0.412105773953004	-0.0514561505770653
LINC02362	0.0772917905112199	-0.0347938477682086	0.412105773953004	-0.0347938477682086
STAG1	0.0773294919242144	-0.0164237605611987	0.412112852378121	-0.0164237605611987
SPIN4	0.0773516734855779	0.0322989323471783	0.412112852378121	0.0322989323471783
