logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.0118036187912	-0.0143721089646927	-0.0622667625227271	-0.00663595178823759	0.03275024934671	0.017309154056071	-1.31230875709475e-05	0.000134611160994496	0.0167488611099446	0.014380958855525	0.0286533023074588	0.0030132173739011	0.0432700118264112	0.0316178018204622	1.93176685735216e-06	1.2959514849051e-05	0	0.317608411976272	0.0297720793147606	0.0276454556908841	0.449121165915281	0.584069863326984	1.09590932220152e-11	2.83994047533638e-25	188	KLHL21	0.891964935617477	-0.0143721089646927	0.0411320145145786	0.153409058821746	1	NBGMM (LN)
-10.7449558812419	-0.0137537899532582	0.00154168066593043	0.000133538180953938	-0.146000727494511	0.0106200907326938	-5.66019466225509e-06	-5.71700334921312e-06	0.0153610704387593	0.0137639472041335	0.0278254032822151	0.00285052265837588	0.0424504925199672	0.0307135736640154	2.5914464727107e-06	1.5300650590901e-05	0	0.317667769363694	0.95581540606196	0.962635240572175	0.000583182550334838	0.729509250178099	0.0289487658722663	0.708668850479938	24260	AL139317.5	0.891964935617477	-0.0137537899532582	0.0307691801062849	1.97340250760969	1	NBGMM (LN+HL)
-12.2894093716094	-0.0191137054342741	0.0210869146418769	-0.00191053784768441	-0.0637963414437032	0.0304000929305595	-2.82557762295006e-05	0.000188137035649425	0.025690917827368	0.0191283288461482	0.0386574023356131	0.00410520375133795	0.0591795915024892	0.0425365947389346	3.96904126096231e-06	2.52381436458558e-05	0	0.317680617572355	0.58542210148244	0.641649216233292	0.281028162281348	0.474806226282623	1.08678839947828e-12	9.02284213673676e-14	21650	DDN-AS1	0.891964935617477	-0.0191137054342741	0.0312625228122847	0.612704007003749	1	NBGMM (LN+HL)
-14.2753627974982	0.0439956905475059	-0.167049272249555	0.00314220053698522	-0.400913512446698	-0.162232568999868	-5.64416706984459e-06	2.90589707591907e-06	0.0627131135869525	0.0440314090393015	0.0927978027452548	0.00963755216127809	0.146761397625893	0.0991101158019179	1.02228981741357e-05	6.56968543995446e-05	0	0.317703242734646	0.0718381341562022	0.744396208812436	0.00630014462868007	0.101653009713819	0.580872806117846	0.964719549773349	31121	AC011491.3	0.891964935617477	0.0439956905475059	1e-04	5.46623694746056	1	NBGMM (LN+HL)
-11.4430058695831	-0.0143400103501842	-0.0327015650783534	-0.0029472480725889	0.00861342994419007	0.0284764239944171	-2.47744614490212e-06	6.35800679442069e-05	0.0182361122232633	0.0143536383758498	0.0291870203189821	0.00310086265259729	0.0440163959835921	0.0320944967789337	2.249075876483e-06	1.53797669322141e-05	0	0.317770202972752	0.262537105992765	0.341878216254181	0.844855276429354	0.374934562131932	0.270661878755413	3.56492226404521e-05	17737	ARL5B	0.891964935617477	-0.0143400103501842	0.029618182442188	0.215897547143835	1	NBGMM (LN)
-12.4527448147327	-0.0223998774952267	0.00539516217311304	-0.00566541276238975	-0.0525475326441395	0.0824660008997861	-1.46501881981396e-05	0.000122354351667858	0.0288918371003307	0.0224218579739358	0.0453562448813981	0.00488622524131944	0.0696488910615998	0.0498907061014812	3.99962215618862e-06	2.61491126965261e-05	0	0.317785155354772	0.905314325073925	0.246266227093821	0.450571070568575	0.0983444740222012	0.000249382678917667	2.88134828596403e-06	32878	MZF1-AS1	0.891964935617477	-0.0223998774952267	0.062518891149733	0.319815411735512	1	NBGMM (LN)
-10.6924799339386	0.0117741092856436	0.0239659979226541	-0.00107483799091623	0.00349159784431481	0.0476806545518458	-1.13730085021992e-05	0.000116074158278662	0.0140445671558736	0.0117879259401859	0.0238515198372922	0.00243963605475265	0.0361567553392161	0.0263114156036816	1.70789968762655e-06	1.13052803904519e-05	0	0.31787806915026	0.314993349860452	0.659522089159173	0.9230691999406	0.069960540384512	2.75582218855895e-11	9.89844536193961e-25	4219	DGUOK	0.891964935617477	0.0117741092856436	0.0272773213205952	0.130255339278553	1	NBGMM (LN)
-10.115232932899	-0.0124869034998829	0.0163020831756461	-0.00408313932893273	0.00836771329918655	0.0566246926218191	-2.09667325669141e-05	0.00017245031842227	0.0135360350623873	0.0125080756685045	0.0249945495994661	0.00239074394157475	0.0378716169154266	0.0276358958752511	1.37956662582815e-06	9.0086537111491e-06	0	0.318130359125815	0.514255697482392	0.087655850032915	0.825131785608131	0.0404665664141571	3.64264560767922e-52	1.11261603465939e-81	1129	TMEM59	0.891964935617477	-0.0124869034998829	0.0410357508709274	0.0972360022306052	1	NBGMM (LN)
-13.5386284151748	-0.0335293829291463	-0.05606033936796	-0.00670832727542812	-0.125064345448541	0.0406625236638004	-2.7159663192084e-05	0.000201895493878113	0.0467505862665703	0.0335865687026224	0.0677760485598018	0.0074810914931834	0.104584471304196	0.0744794302619025	6.71351184000036e-06	4.38755867464946e-05	0	0.318135186507534	0.40815722495094	0.36987669948397	0.231766275815735	0.585095889028036	5.22065512292305e-05	4.1936820293053e-06	18615	SFR1	0.891964935617477	-0.0335293829291463	0.0916595376650926	0.292156644493775	1	NBGMM (LN)
-10.7472183020775	0.0113687854136381	-0.0127742339028541	-0.00458393850238001	0.0236931814387861	0.00754643441555351	-7.45073267334511e-09	1.55388850268934e-05	0.0136745091019796	0.0113890697150645	0.0231361180462147	0.00250762772464544	0.0348430753684666	0.0255050124474576	1.76564049707038e-06	1.16906019209086e-05	0	0.31817319078099	0.58085665253367	0.0675498495943897	0.49650645646378	0.767321385932661	0.99663305925907	0.183789416601999	13415	KIAA0895	0.891964935617477	0.0113687854136381	0.0225146092403422	0.200919855945469	1	NBGMM (LN)
-13.1036881118726	-0.0821493623356726	-3.87113096660001e-06	-0.0208027733886024	-1.17657080861236	0.480425447601113	-7.10032165549446e-06	7.51610986805245e-05	0.0820908402175124	0.0823027486666552	0.167463437129524	0.0170666316066252	0.258560003585375	0.180612247539144	1.10674517805178e-05	6.06418433865634e-05	0	0.318213262328391	0.999981555880592	0.222876453058947	5.35249700298857e-06	0.00781446732791607	0.521165525800853	0.215187647706327	7695	SST	0.891964935617477	-0.0821493623356726	1.00257641369873	53.1487678846317	1	NBGMM (HL)
-9.93613283528949	-0.0117247269312359	0.00301147628399265	0.00114017414795005	-0.00660238108570086	-0.0167351023179418	-1.18267726141682e-06	8.95557078464605e-05	0.0128329458027281	0.011747437984588	0.0238223844861212	0.00231747327805314	0.03606849231088	0.0263154766520537	1.44917365548218e-06	9.19103232353431e-06	0	0.318247005184866	0.899404440897569	0.622726269525944	0.854757839240396	0.524814586323247	0.414440323106375	1.9605505046152e-22	8913	AC105383.1	0.891964935617477	-0.0117247269312359	0.037257822988193	0.384467188168495	1	NBGMM (LN)
-9.75503306391097	-0.00883168947242023	0.0336689223869536	-0.0015320347466009	-0.0216726771253731	0.0344341799249808	-1.27251578776205e-05	0.000126768250224827	0.0100657063508585	0.00884978067002404	0.0179312407079921	0.00177265230105238	0.0272991064876496	0.0197719579979807	1.09634724181292e-06	7.25522674143068e-06	0	0.318300818188883	0.0604265548780797	0.387444375464792	0.427255430820699	0.0815843254213744	3.80290620947439e-31	2.31369568278816e-68	27562	DYNC1LI2	0.891964935617477	-0.00883168947242023	0.0193253577623523	0.0612726065887799	1	NBGMM (LN)
-12.29781267394	-0.0240064912833171	0.020893061211879	-0.00908063951313426	-0.183723712502615	0.0304178540969739	-3.64988692397745e-05	0.000338343244140754	0.0299814257649091	0.0240562449006375	0.0477685507346449	0.00499761452119096	0.0741151988984602	0.0525276949569315	3.58454132903704e-06	2.37057799441955e-05	0	0.318312440495404	0.661834989326211	0.0692179121535672	0.0131790512304079	0.562533697900043	2.37875539582072e-24	3.24234724170889e-46	14664	AC009403.1	0.891964935617477	-0.0240064912833171	0.11110500167535	0.0768582296626968	1	NBGMM (LN)
-12.6653823968182	0.0247277364438991	0.109659595514117	0.0101153776883564	-0.00149372334058375	0.09665309808905	-1.3463683441101e-05	7.04323184435009e-05	0.0317441882053334	0.0247813620910277	0.050454492674365	0.00474478414838419	0.0774811752611393	0.0556818966065512	4.58984134304597e-06	2.96481476161152e-05	0	0.318358866396689	0.0297475404955305	0.0330155471813812	0.984618909482545	0.0825977366799346	0.00335308619139546	0.0175201576471659	32394	MAMSTR	0.891964935617477	0.0247277364438991	0.0719148661096791	0.00387323565682737	1	NBGMM (LN)
-13.0931705396521	-0.0291735704473486	0.0199307227037162	0.00429286049995626	-0.104759225890487	-0.0185483794360114	-3.32664527968875e-06	6.44790720222147e-05	0.0387449908141571	0.0292392843984522	0.0600998093598402	0.00600275207860536	0.0913420583956931	0.0655610212425331	5.06375001052331e-06	3.42561546519631e-05	0	0.3183993662868	0.740170888703046	0.474517148251944	0.251427391427445	0.777239854749345	0.511211198845442	0.0598003963695351	8666	AC114811.2	0.891964935617477	-0.0291735704473486	0.0928825862485596	1.16967760176696	1	NBGMM (LN)
-8.80080318789928	-0.0117435144316674	-0.0234348122200579	-0.000104522239516124	0.0472099448074119	-0.0564607203850037	2.05766866521258e-05	-0.000213267108489637	0.0118314903413333	0.0117699699839493	0.0235949923301081	0.00220957844039094	0.0356166781292339	0.0260793336195914	9.05206008618122e-07	5.54340111144478e-06	0	0.318399493391147	0.320607008886066	0.962270817126363	0.185005016288587	0.0303907302331667	2.18754390314352e-114	9.88131291682493e-324	7009	GOLGB1	0.891964935617477	-0.0117435144316674	0.0459537698979958	0.10830444168226	1	NBGMM (LN)
-8.97808157067208	-0.00665005947422449	0.00442862935605311	9.15781125539378e-05	-0.0188249373403074	0.0300600128823353	-7.62749898099809e-06	5.54559708763599e-05	0.00729678331605035	0.00666558048335838	0.0134049739205694	0.00131478724683167	0.0202716494837198	0.0147814423027339	8.72669362178226e-07	5.53766585762495e-06	0	0.318438692386558	0.74111882173119	0.944470313679944	0.353078938734531	0.0419887210534819	2.32240124326926e-18	1.31862471106175e-23	20554	ELMOD1	0.891964935617477	-0.00665005947422449	0.0108361416824548	0.112642592137085	1	NBGMM (LN)
-11.397253267697	-0.020167991982339	-0.00610780274991646	0.00276684111277339	0.0363953224129737	0.074155939999553	-2.32250023056013e-05	0.000235949019668379	0.0230232284742429	0.0202169329017959	0.040900799640545	0.00377124591189048	0.0621331350729945	0.0452377000400271	2.38825343559287e-06	1.59531247306705e-05	0	0.318483445775765	0.881291578466517	0.463151321470175	0.558034457800492	0.10116101948382	2.36646461263411e-22	1.69589383162367e-49	7968	MRFAP1L1	0.891964935617477	-0.020167991982339	0.0989056615422189	0.138664264779248	-10	NBGMM (LN)
-12.2225170360105	-0.0545042784893144	0.426674971899038	0.00837829351567467	-0.223220643649203	-0.168709040025509	3.1220733754338e-05	-0.000122846357436324	0.0554478170545799	0.0546407101331227	0.112313311728586	0.0100438061873522	0.16962576109768	0.124018879674759	6.78160629158393e-06	3.75402730993295e-05	0	0.318520363216602	0.000145298311349725	0.404182293162437	0.18818761288351	0.173719302413988	4.14975884664141e-06	0.00106642932130446	13180	AC011287.1	0.891964935617477	-0.0545042784893144	0.647710932282662	13.417920806191	1	NBGMM (HL)
-10.5849368431828	-0.0102253486539863	0.0362293213055932	0.00028657882748622	0.0578580751339294	0.0824773597784618	-9.26492732130123e-06	8.52730143289102e-05	0.0124726609684107	0.0102515043388575	0.020607132377092	0.00212745959788027	0.0312300572950416	0.0227883092567542	1.58262326078139e-06	1.0499307643914e-05	0	0.318546811060934	0.0787311407587317	0.892845349347915	0.0639338751133253	0.000295419447168902	4.79431406801881e-09	4.59414456500287e-16	17434	SEC16A	0.891964935617477	-0.0102253486539863	0.0179537165284324	0.0476433433517428	1	NBGMM (LN)
-12.5311900921347	0.0308056286734233	-0.0103178768099243	-0.00191688301896286	0.0337851382288012	0.186425321360437	-4.32502007106193e-05	0.000402233140633563	0.0370459708050468	0.0308887954735698	0.0629784226623153	0.00588134317216409	0.096004189678796	0.0695596745605697	4.198942905609e-06	2.7425341033371e-05	0	0.318615254258502	0.869863451320687	0.744480296855149	0.7249033858414	0.00736051082824033	7.0271626295517e-25	1.05691576423657e-48	35809	PDZD11	0.891964935617477	0.0308056286734233	0.201352712059196	0.353796300458886	1	NBGMM (LN)
-9.20362329032322	-0.0084397815605549	0.0384291117595859	0.00119467169314395	-0.0729999565533931	-0.0279966448317719	-5.37998484511855e-06	3.89311847815302e-05	0.00900970641672443	0.00846462321360392	0.0170046804751312	0.0016145377848069	0.0257156486209658	0.0187566052372762	1.01465366443406e-06	6.3872771004154e-06	0	0.318732844800856	0.0238266023977613	0.459332416223987	0.00452925074076266	0.13553444078634	1.14360917948471e-07	1.09359199437468e-09	5410	ORC2	0.891964935617477	-0.0084397815605549	0.0191338834159957	0.152501905074986	1	NBGMM (LN)
-11.9796615135116	0.0280609761470513	-0.0506305519419171	-0.00236475623642086	-0.00514410807598508	0.174560084882711	-4.36246589589784e-05	0.000340053232518637	0.0317080181881578	0.0281445927759103	0.0574450561990064	0.00502425312497247	0.0877529118301315	0.0634834239632306	3.56115403180407e-06	2.25900684713436e-05	0	0.318750417250082	0.378115679910705	0.637877687854699	0.953254486430904	0.00596506685882753	1.67692511358192e-34	3.28839729010585e-51	14011	ZNHIT1	0.891964935617477	0.0280609761470513	0.189834225962948	0.27906770987324	1	NBGMM (LN)
-10.4896007405532	-0.0214828688202652	0.0978904778071037	0.0072468885858981	-0.0952237581823593	0.0203820741593754	-4.12977252553507e-06	2.44094258667571e-05	0.0224822293307727	0.0215474507680221	0.0436868773861501	0.00396197239380033	0.0665721339865266	0.0483374209569602	2.24296623574271e-06	1.36214464288846e-05	0	0.318763149229203	0.0250435977417351	0.0673829323331487	0.152606653061319	0.673271434225	0.0655907472067363	0.0731353901343655	1485	BCAR3	0.891964935617477	-0.0214828688202652	0.137924908302554	1.16785866992534	1	NBGMM (LN)
-13.6240788173116	0.0389589030658378	-0.196457650177788	-0.012096233035501	-0.144837076973687	-0.196598396991663	-2.23497749073242e-06	-8.58709118334986e-05	0.0486390388014729	0.0390778490200662	0.0829002410006614	0.00956085688421689	0.122236905187656	0.0900764178357372	7.85561411788853e-06	4.90537079994057e-05	0	0.318785780537519	0.0177973271112152	0.205805756014588	0.236061619817219	0.0290672376178192	0.776021842579968	0.080023653617237	14568	AC092681.3	0.891964935617477	0.0389589030658378	0.165713650370883	0.124870656620514	1	NBGMM (LN)
-9.6717616753752	0.0234325186815941	0.011033424433912	-1.9089290580261e-06	0.0506803219730699	0.138450785716358	-2.78140332348082e-05	0.000281822212419191	0.0231960678485413	0.0235057336086615	0.046286981559758	0.00391200215852852	0.0703866279517886	0.0514583484326746	1.16991444963698e-06	7.74060367801164e-06	0	0.31882022116243	0.811594189713052	0.999610658455466	0.47150793955998	0.00713363125001966	6.14437515541697e-125	3.14628155055622e-290	10486	SKP1	0.891964935617477	0.0234325186815941	0.173464620187821	0.168921863061776	1	NBGMM (LN)
-11.5071759459656	0.0315561934828225	0.10568405379115	-0.00238083588609212	-0.0465242077895732	0.238129588038188	-3.48818363617301e-05	0.000331966326618163	0.0331589137137534	0.0316600179243131	0.0636735027112967	0.00508382523102323	0.0971489688162699	0.0705077389586694	2.7483928037374e-06	1.76727541789055e-05	0	0.318900125915275	0.0969585686127614	0.639558742180778	0.632012944668278	0.000731868174591174	6.57249657335695e-37	1.01948698690157e-78	29456	NME1	0.891964935617477	0.0315561934828225	0.27245329503197	0.111893132653212	1	NBGMM (LN)
-13.5721502432362	0.0348625840770864	-0.020488893539625	0.00103040080569584	-0.122296241722583	-0.0657880937754078	-1.40784197426077e-06	-1.64030410389076e-05	0.0462717513119145	0.0349813255770577	0.0726100492116473	0.00780124625162886	0.110170237976346	0.0791541772748418	6.92241537689158e-06	4.51827873970962e-05	0	0.318955999019636	0.777807712224926	0.89491977797992	0.266970562280516	0.40589532394228	0.838842418762704	0.716576956611863	14226	FSCN3	0.891964935617477	0.0348625840770864	0.0893422114568185	1.13981827308087	1	NBGMM (LN)
-10.3819316305683	-0.0213751525405156	0.0768399320433325	-0.00163572178900219	-0.126482629694877	0.0356292784422972	-1.24667711934085e-05	0.00010985449908318	0.0217276996703307	0.0214490026858186	0.0425447509538448	0.00352342706647173	0.0643685350364347	0.0470476085764855	1.62399552122164e-06	1.06401879849428e-05	0	0.31897961447345	0.0709032444988484	0.642474584458593	0.0494170096429557	0.448868566296962	1.63360902562749e-14	5.46090523544385e-25	22401	TDG	0.891964935617477	-0.0213751525405156	0.135544664451741	0.119325693467671	1	NBGMM (LN)
-7.92402784402925	0.00578196317359198	-0.00937177272102301	-0.00229288101357248	0.0240808649387986	-0.0191650448632415	-4.79087845678477e-07	3.54546900160706e-05	0.00593492150665545	0.00580220280474739	0.0115379663151819	0.00107585317577508	0.0174350513855224	0.0127492370679945	5.51569368344584e-07	3.47811530220048e-06	0	0.31900156902645	0.416645231971704	0.0330709296110297	0.167225021340981	0.132779557381702	0.385071219691956	2.11664738785434e-24	8461	ANKRD17	0.891964935617477	0.00578196317359198	0.0101655612577979	0.049984398077934	1	NBGMM (LN)
-10.4798720258816	0.030189363247285	0.0133766113572053	-0.00475182200710495	0.168735006641236	0.175070391422785	-4.75764628132678e-05	0.000378866315467945	0.0297850290476168	0.0302969131252811	0.0591934731701962	0.0048384229749398	0.0900795629543747	0.0659436661463199	1.9131851689704e-06	1.22029313703812e-05	0	0.319031482694176	0.821216052112013	0.326049892825729	0.0610438842124887	0.00793442187604324	1.66533524619934e-136	1.24628796949553e-211	11644	TUBB	0.891964935617477	0.030189363247285	0.260217515568669	0.440761763585974	1	NBGMM (LN)
-12.8075302321042	-0.0988525344413718	0.427841674312244	0.0144677621630751	0.0974035153998075	0.0347073901993561	-1.66446719014297e-05	0.00034935636366752	0.0929865082341943	0.0992175498708779	0.190093277970506	0.0222116016100377	0.288939779981216	0.211847330951928	5.14665906157446e-06	3.58831899126832e-05	0	0.319094174468087	0.0244049670172409	0.514813737684785	0.736036519913609	0.86986333176209	0.00122038192362496	2.11862653805267e-22	8607	SPP1	0.891964935617477	-0.0988525344413718	1.34749754441359	7.15236107118851	1	NBGMM (LN+HL)
-14.183244403563	0.0522366840469598	0.0932416740692014	0.0159174827349359	-0.00156384375232033	0.068723535283656	-1.34814114506184e-06	-7.50709612162277e-05	0.0634916000561809	0.052429830798378	0.105500910957186	0.00979369299682791	0.160706729603979	0.11748809073933	1.02366737027064e-05	6.40445392278586e-05	0	0.319096588184341	0.376804345223596	0.104103141898294	0.992235875272037	0.558587766717947	0.895223809491648	0.241129602171756	27029	AQP8	0.891964935617477	0.0522366840469598	0.250551890715793	2.81079118009142	1	NBGMM (LN)
-11.5150284566425	-0.0180228202898213	0.0663352849801955	-0.00144606001664235	-0.030125770017284	0.111843215880506	-4.45857113028327e-05	0.000356475972958353	0.0219204962086401	0.0180924533316391	0.0365393306796763	0.00353395659562339	0.0560176367350453	0.0403868504606483	2.69440205043656e-06	1.73666745010757e-05	0	0.31917665405692	0.0694549634712033	0.682400166567069	0.590721479946496	0.00561772627566156	1.66794337714364e-61	1.25008811147394e-93	11636	MRPS18B	0.891964935617477	-0.0180228202898213	0.0697748254230837	0.184368704823786	1	NBGMM (LN)
-8.90428584241329	-0.00775411671690868	0.0434564187376088	3.25254926706923e-06	-0.0255345977725524	0.0121227565239692	-5.03899017303074e-06	5.94311021115766e-05	0.00818565120567848	0.00778461080956647	0.0155287701325614	0.00147009829744074	0.0235130841221818	0.0171186296764297	7.70269938879682e-07	5.04826124394215e-06	0	0.319209929636962	0.00513492154096328	0.99823470530458	0.277490499990248	0.478844897112856	6.07625520942127e-11	5.40404952607158e-32	7923	HTT	0.891964935617477	-0.00775411671690868	0.0172475481216374	0.0478337258461155	1	NBGMM (LN)
-12.9434400351331	0.0372706151422493	0.0541851683188271	-0.00722572378410742	-0.0203608593187005	0.144302224527308	-5.75527358946637e-05	0.0004506395564795	0.0442493103767023	0.0374178663950565	0.0754456790944774	0.00752908001602657	0.115414104431646	0.0838070444730592	5.45879868080747e-06	3.44336990319419e-05	0	0.319218719328135	0.472633311229289	0.337201830739681	0.859967376078295	0.0850987159549531	5.46585788611897e-26	3.89882179346091e-39	26255	CIB1	0.891964935617477	0.0372706151422493	0.277496953670554	0.279411907645954	1	NBGMM (LN)
-9.56655263232444	-0.0136004619998005	0.0545101505080499	-0.00075725767086743	-0.0862067510249565	0.0681190550031023	-1.56505355234953e-05	0.000146871476736954	0.0141053762936618	0.013655816646562	0.0275153665641958	0.00233754727704631	0.0417259280451462	0.0303900369960944	1.08729992625049e-06	7.08341603075858e-06	0	0.319276168555008	0.0475822697118651	0.745972899189913	0.0388262536275179	0.0249941588621794	5.64800216323244e-47	1.69012104128768e-95	19211	RIC3	0.891964935617477	-0.0136004619998005	0.0587581173678081	0.0525082411798058	1	NBGMM (LN)
-11.3288589670169	0.0129442630981812	0.0556834948471353	0.00319391716088611	1.81912193121982e-05	0.0284988376089158	-1.80828468724231e-05	0.000124449284319731	0.016783745304088	0.0129973767381943	0.0264554264810507	0.00268477673514536	0.040207518441809	0.0291818917745955	2.41809198982366e-06	1.56157748885e-05	0	0.31929217013391	0.0353083485954395	0.234188010015514	0.99963901048613	0.328770577773881	7.53779721884854e-14	1.59369946829122e-15	26023	SNUPN	0.891964935617477	0.0129442630981812	0.0210694024879879	0.278639647826583	-10	NBGMM (LN+HL)
-13.5268123029743	-0.0369921094801725	0.0826188946255933	-0.00637269565148193	-0.0925450538300697	-0.0645486301153632	-3.7269135298857e-05	0.000348254251323628	0.0492683171840702	0.0371497281230839	0.0722189504032256	0.00767557192738499	0.109563305736651	0.078769799093476	6.27642732287681e-06	4.1656418327577e-05	0	0.319368127505217	0.25262125178054	0.406393617194863	0.398294010921776	0.412524517434081	2.88601386783847e-09	6.26341571983655e-17	23648	MCF2L-AS1	0.892043106929848	-0.0369921094801725	0.176572631725849	0.203871962446407	1	NBGMM (LN)
-12.7393092807341	-0.0401530527543895	0.126250781988975	0.00559413809414091	-0.325741631951758	0.0120838855587684	-4.10589364582138e-05	0.000274652711480593	0.044754663461238	0.0403344857895638	0.081963105786841	0.00631063200152644	0.125950436988278	0.0902592714923415	5.36980119133293e-06	3.30745535554857e-05	0	0.319492274698371	0.123478296125392	0.375368397935973	0.00970213550171595	0.893497690817982	2.06896996803682e-14	1.00622161527365e-16	29498	AC007114.2	0.89225583594796	-0.0401530527543895	0.352348888558239	0.301741019653532	1	NBGMM (LN)
-11.9125188574042	-0.0246984165492139	0.0632225705523797	0.000432885789022105	-0.0817387006824557	0.0625414498648155	-2.56955595361527e-05	0.000144453959901895	0.0277833720300463	0.0248147412945693	0.0497046939863867	0.00453990675228901	0.0756523637861952	0.0547752631108807	3.6025003733469e-06	2.25401221527457e-05	0	0.319584410741705	0.203385987897366	0.924035835511996	0.279941227501011	0.253544339487275	9.8417898808478e-13	1.46719591070614e-10	28548	DRC3	0.89237911598307	-0.0246984165492139	0.127367352791025	0.445634004256662	1	NBGMM (LN)
-9.99250110348608	-0.0117843750085168	0.0179656108292322	0.00175431521518154	0.00851295915058587	0.0291184637354833	-3.09258735425225e-06	1.77953919454285e-05	0.0128007764387976	0.0118417134074975	0.0239245086065384	0.00229763464978551	0.0362043084074735	0.0263940790936966	1.49886262524402e-06	9.39899880757673e-06	0	0.319659459114819	0.45269529816621	0.445146799082384	0.814102687233728	0.269931838733652	0.0390851413565548	0.0583142025498895	7103	EEFSEC	0.892454652069211	-0.0117843750085168	0.0367053321286362	0.3302103118423	1	NBGMM (LN)
-10.3128446838549	-0.00883323456986695	0.0292135369755997	0.00175716091373061	0.0193505932108198	-0.00599527948794296	-1.16123644691719e-05	5.85457153156011e-05	0.0107282164877457	0.00887850345466355	0.0179156298465382	0.0018225458416116	0.0269111929380798	0.0197433517624336	1.52211235427711e-06	9.75694273480003e-06	0	0.319784273797307	0.102971084585	0.334983561585375	0.472107825118929	0.761386422201129	2.36377611389023e-14	1.96812643611567e-09	12756	GINM1	0.892669086771825	-0.00883323456986695	0.0121608464968781	0.140348399568467	1	NBGMM (LN)
-11.7882070528351	0.0682805626991402	-0.0424780532071934	-0.00670148679023804	-0.281256037399586	0.158450761084419	-5.33110196197489e-05	0.00044915407118877	0.0673857892139	0.0686446746957606	0.136827608726819	0.00984901608006638	0.206097188677985	0.150921182275215	3.80937258823582e-06	2.29018485194449e-05	0	0.31988428679491	0.756219209526147	0.496237322407499	0.172354676717074	0.293768321010526	1.67941130898667e-44	1.21817463377769e-85	14034	SPDYE2	0.892691224721621	0.0682805626991402	0.978962344891871	0.177427274811017	1	NBGMM (LN)
-9.45591789997996	0.0134351725761141	-0.00314413771767411	0.00106102326337852	0.116446150135382	-0.0359940147444377	4.48428047272244e-06	3.93011544696588e-05	0.0137154798026986	0.0135069266749247	0.0268815042747163	0.00251664974569051	0.0405454995443152	0.0297381281989282	1.35041865717605e-06	8.22570405776998e-06	0	0.319888223637741	0.906889481997194	0.673315924108466	0.00407899665944025	0.226138540792657	0.000898050446931882	1.77182219707466e-06	13769	CCDC146	0.892691224721621	0.0134351725761141	0.0545958092609192	0.407753594829786	1	NBGMM (LN)
-10.9501231826953	0.0356230051721578	0.102051139617467	-0.00896916497276044	-0.0821887445720043	0.167376900409353	-3.97314514967873e-05	0.000400385901896633	0.0359217329532	0.0358203788708943	0.0710234432521364	0.00554418066924793	0.108090485610427	0.0793554508650089	2.14502262724752e-06	1.3889482141656e-05	0	0.319984417804744	0.150756197266728	0.10571389223275	0.447033549748657	0.0349269050238632	1.35656441599255e-76	9.97105801922416e-183	15934	NDUFB9	0.892734156850679	0.0356230051721578	0.361859069749027	0.164656013000182	1	NBGMM (LN)
-11.0209901059188	-0.0168264844272216	0.0611033435174714	0.00406528359498463	-0.0341808541243838	0.0194958009673565	-2.0974160596581e-06	5.78662339901843e-06	0.0187889494790355	0.0169226487704308	0.034253741792165	0.00336892382112764	0.051967174226257	0.0377775899974222	2.58289367221795e-06	1.59225739269459e-05	0	0.320068358556023	0.0744489618937727	0.227547330867761	0.510705648156904	0.605806997138618	0.416767994933996	0.716289213233315	26167	AC103876.1	0.892734156850679	-0.0168264844272216	0.0618258779527525	1.10816892639958	1	NBGMM (LN+HL)
-12.2678561102887	0.0239378617994971	0.0544663953216898	-0.00406412579329159	0.0654785670994616	0.132620710779973	-3.58750804490986e-05	0.000318253117189348	0.0297109786740115	0.0240752447645124	0.0479491325361954	0.00493226537942795	0.0730874721489739	0.0532237874273201	3.74379290882308e-06	2.44414493037137e-05	0	0.320079950361125	0.255989901431735	0.409946571353402	0.370309822397628	0.0127113198725835	9.46785212734801e-22	9.28955662166706e-39	5631	CNPPD1	0.892734156850679	0.0239378617994971	0.102446694057897	0.202198890510664	1	NBGMM (LN)
-10.1663812577179	-0.00897443740615548	0.0262611934879863	0.0019562591243013	-0.020673521848259	-0.00275108547592235	-2.08717964478024e-06	3.46179116849319e-05	0.0106431163085175	0.00902691731397717	0.0182816994402797	0.00183675392588796	0.027630807009137	0.020124120092124	1.46110985821205e-06	9.37252652528412e-06	0	0.320132183010663	0.150867391838757	0.286847303701727	0.454336212414473	0.891263284373318	0.15315110250802	0.000221143486518271	15086	INTS9	0.892734156850679	-0.00897443740615548	0.0145190086678253	0.264286780977719	1	NBGMM (LN+HL)
