logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.1186770567119	0.00706178187534976	-0.00935199538487257	-0.00500685129978857	-0.00134713485713946	-0.000453876239466995	-4.51691786602775e-06	5.38533725675626e-05	0.0233783165463761	0.0182723386957476	0.0375311922308465	0.00421192690716371	0.0574117488339957	0.0413166640481299	4.64277886375213e-06	2.49145938426807e-05	0	0.69914573369665	0.803222107693452	0.234545237213849	0.981279798974871	0.991235169421729	0.33060746836429	0.0306552566402426	20466	PIWIL4	0.975596749894015	0.00706178187534976	0.0343529156195968	1.15109469261476	1	NBGMM (LN+HL)
-13.9397333919219	-0.023450140403921	-0.000781087765853802	-0.0204531286812646	-0.24477663737888	0.00524632487758004	-7.28564771944881e-05	0.000424871162975294	0.0854735908568362	0.0606903352637761	0.124255355235236	0.0141738510755284	0.199623504745955	0.135381161775379	1.66289917657032e-05	8.75768372271625e-05	0	0.699207833542808	0.994984411228218	0.149015272525949	0.220126633048694	0.969087913712643	1.17977355871044e-05	1.22586700492881e-06	744	AL031602.2	0.975596749894015	-0.023450140403921	0.347416046070009	0.447398552986117	1	NBGMM (LN)
-13.110094488852	0.0150766036485995	-0.0306609417778228	-0.00161043152896182	-0.00106481705989694	-0.0487024063887064	-7.44658207122698e-06	7.77067988209815e-06	0.0545856813627869	0.0390252190657913	0.0814867903305342	0.00907722774286101	0.123588836181899	0.0894810825284168	1.11332170775844e-05	6.0564268992679e-05	0	0.699252460288912	0.706717026586532	0.859182843930771	0.993125668893228	0.586251554286257	0.503583728407154	0.897907852082167	29384	AC091180.5	0.975596749894015	0.0150766036485995	0.0280188726503319	1.66933470721675	-10	NBGMM (LN+HL)
-11.3749475311761	0.00721055340503488	0.0327198482835823	0.00511618473431022	0.0438532087317925	0.0210581758459232	4.25596858554917e-06	-6.59799818806544e-05	0.0241680856420228	0.0186642788937309	0.0386508993466575	0.0039950583533405	0.0588340378457323	0.0426210202003356	5.06366959263634e-06	2.7118136900708e-05	0	0.699252977818469	0.397247011219528	0.200324259546647	0.456047232842111	0.621249977099949	0.400633160509064	0.0149719299325003	27005	PALB2	0.975596749894015	0.00721055340503488	0.0192008995002309	0.809673150760102	1	NBGMM (LN+HL)
-12.7555500628946	-0.0177086016591613	0.0334787861201819	0.0113569966750761	0.0513679502170391	0.0693335329096045	-1.72341466167537e-05	-2.01698220776308e-05	0.0539493737256074	0.0458415132180583	0.0948604698861013	0.00915354364087702	0.14470782232152	0.104535079776463	1.09555392953935e-05	5.5944860064668e-05	0	0.699274094992921	0.724143444694198	0.214708718510471	0.722606813820518	0.507166525431305	0.115695923795375	0.718450536426	32837	C19orf18	0.975596749894015	-0.0177086016591613	0.320062519004293	1.73438654813292	1	NBGMM (LN)
-11.4561713955816	-0.00651896853074746	-0.00832927866510075	-0.00853324603361203	-0.048720754098725	-0.00170009796462528	-1.48077492464139e-05	0.000125479830822454	0.02476663337749	0.016877076789687	0.0348412529397155	0.00404616901341419	0.0540882387544577	0.0381643439182357	4.54868005860005e-06	2.55033755018571e-05	0	0.699302855583599	0.811056192833085	0.034947235872662	0.36771365682042	0.964468577862097	0.00113234852170245	8.64883444770246e-07	17150	ZBTB26	0.975596749894015	-0.00651896853074746	0.0103404881245855	0.348697859874486	1	NBGMM (LN+HL)
-13.1184603114518	-0.0150625540079929	0.0516962569822414	0.0100612230523799	0.165270840824952	0.206420190159506	-3.21849244220959e-05	0.000215647541681588	0.0566467799668487	0.0389961310944926	0.0797066015564666	0.00772826589880307	0.123983640027361	0.0892745475182431	1.03193320497818e-05	5.72507813998444e-05	0	0.699305860708271	0.516608674831904	0.192959700096837	0.182530086879477	0.0207669225786491	0.0018152996543217	0.000165407737564885	13677	AC027644.3	0.975596749894015	-0.0150625540079929	0.0875370163417287	0.284190598035801	1	NBGMM (LN)
-14.1404050162572	-0.0230724158840971	-0.0397460922061497	0.00896922132819117	-0.416142065896991	-0.0382761920880123	-0.000108476718286302	0.000564356387035474	0.0946102000872588	0.0597500954076209	0.122765573125455	0.0124018865232679	0.209176102063461	0.132477595247023	2.10607846956854e-05	0.000107694299714145	0	0.699386615836245	0.746122762244047	0.469548252093883	0.0466533112606228	0.772638177674996	2.59586037518737e-07	1.60267776299698e-07	13234	ABCB5	0.975596749894015	-0.0230724158840971	0.0900758886567463	9.1610817615498	1	NBGMM (HL)
-10.7749928617643	-0.00666439401212987	0.0348783287795613	-0.000954068898156732	-0.0109913649377942	0.143305924203241	-3.3925891892749e-05	0.000281238694455875	0.0217376412296246	0.0172627357783978	0.0352536467347572	0.00355243157951369	0.0546079011019187	0.0388482839532801	3.35676809954571e-06	1.87494497006643e-05	0	0.699454711149423	0.322490078206472	0.788262258444161	0.840481263846649	0.000225260132528366	5.15860252510977e-24	7.35995437319206e-51	7453	B3GALNT1	0.975596749894015	-0.00666439401212987	0.0563651230883897	0.110440980717096	1	NBGMM (LN)
-10.3891037640647	0.0124402552501932	0.0462173546513503	-0.00667591518041891	-0.106227445353974	0.153291686229082	-6.10390689396155e-05	0.000327913519375609	0.0326298395598879	0.0322517898759482	0.0640016924846278	0.0053906645968691	0.0982984725342073	0.0706994650400859	3.7117283766422e-06	1.88923749152338e-05	0	0.699701870594652	0.470216356693509	0.215559795869057	0.279847395320641	0.0301422829713925	9.12076782122198e-61	1.74842826593303e-67	21790	PFDN5	0.975596749894015	0.0124402552501932	0.282384319892784	0.12918811736463	1	NBGMM (LN)
-12.7822447582859	0.0132831953094618	0.0556310030170038	0.0109416869151766	-0.177376749894172	-0.0108619549994789	-2.66228705341306e-05	0.000179749455433803	0.0491892591968293	0.0344377169510892	0.0708007812067188	0.0069647893075623	0.112819367124723	0.0772518087136182	9.32093075809867e-06	5.1097466073946e-05	0	0.699706648826906	0.43201984727075	0.11618255164071	0.115899776003712	0.888182361766182	0.00428682945424104	0.000435179037684855	35933	XKRX	0.975596749894015	0.0132831953094618	0.0749995573737039	1.85640137832419	1	NBGMM (LN+HL)
-13.9101151731332	-0.0220760882235413	0.0837124477819482	-0.00850110704350773	-0.0114855400857069	-0.0842834536905926	-7.04678881780538e-05	0.000305478697494072	0.0826143241553983	0.0572416269985337	0.11782126887817	0.0135714000313162	0.179533292238158	0.128118151702793	1.99116704529758e-05	0.000100307896478165	0	0.699744837002069	0.477391835702459	0.531053476208404	0.948990586777715	0.510629869234036	0.000401608683764042	0.00232363106714383	28760	SLC6A4	0.975596749894015	-0.0220760882235413	0.0522642136226963	5.97745935902341	1	NBGMM (LN+HL)
-9.99630405199286	-0.00402395703731093	0.0238129052850327	0.00124789105651248	0.01367232594387	0.0266100602760782	-9.90498162380221e-06	7.08753146945949e-05	0.0133811643094286	0.0104350729151667	0.0214385475980584	0.00221433884872102	0.0329051166882062	0.0235808021380425	2.40730470850054e-06	1.32193194697185e-05	0	0.699779239047422	0.266675199741555	0.573060300529237	0.67777035537205	0.259124478159141	3.87931250519838e-05	8.25360264879991e-08	15705	PTDSS1	0.975596749894015	-0.00402395703731093	0.0141150109352622	0.095582831343741	1	NBGMM (LN)
-10.6271420730008	0.00703514529253911	-0.045970814911202	0.00301518095912216	-0.00748408828670642	-0.0228086893119415	2.18921529082798e-05	-5.18566557425808e-05	0.0210288961250999	0.0182452578348168	0.0366707182372927	0.003819926229645	0.0557283721975067	0.0404455187208104	4.21829815193221e-06	2.19675134568842e-05	0	0.699802113580769	0.209983439465876	0.429919372879339	0.893168646466954	0.572797600143557	2.10512259049351e-07	0.0182450771663511	25493	STARD9	0.975596749894015	0.00703514529253911	0.0523020241206625	1.30986986214619	1	NBGMM (LN+HL)
-11.5611432665262	0.00730902290244706	-0.0754781384249832	0.00362165913865605	-0.0281637926095012	-0.0154187190115602	1.02418421255806e-06	-1.63253547497946e-05	0.0260330946033851	0.0189605695670607	0.0394784212842967	0.00420743972455231	0.0602285240494343	0.0433661610646291	4.8913584457848e-06	2.72355231250322e-05	0	0.699877815207546	0.0558911509536158	0.389361949136198	0.640059564001002	0.722179658884388	0.834146564570652	0.548896821558929	32827	ZNF776	0.975596749894015	0.00730902290244706	0.0193855372783855	0.125864474485208	1	NBGMM (LN)
-12.499212122317	0.0158672601199496	0.0523570138541216	-0.000240183297273467	-0.183758052916759	0.118988489025057	-4.27568096736049e-05	0.000315887206885865	0.0506587033794616	0.0411636930044108	0.0838378725718104	0.00834303629973041	0.130486795598875	0.0916992114395371	7.54747521617895e-06	4.21767170837329e-05	0	0.699891183705007	0.53229721524489	0.977033292179381	0.159057003244826	0.194426350902057	1.46983351537309e-08	6.90780086954044e-14	33848	GATD3B	0.975596749894015	0.0158672601199496	0.291086501998139	0.0190643291031492	1	NBGMM (LN)
-12.309368754244	0.0128920996847942	0.0702009073722238	-0.00355027811352932	0.00646563029016688	0.185678058662758	-4.57796310712229e-05	0.000244417527034928	0.0422900856441469	0.0334480054657319	0.0678829243662001	0.00713482650933535	0.107104656371293	0.0749223101308892	8.06289888016846e-06	4.24289253157112e-05	0	0.699913656321228	0.301067551626256	0.618767145719767	0.951863017431834	0.0132019493698175	1.36427837822167e-08	8.37983698097664e-09	32498	JOSD2	0.975596749894015	0.0128920996847942	0.151521701909112	0.003867947219985	1	NBGMM (LN)
-14.2436539496965	0.0246163257084798	-0.0128031986550064	-0.0299799338291773	-0.306723079590565	0.0279307589234662	-0.000133743950603445	0.000888203777053423	0.0977776614523911	0.0639033776467866	0.133383606244001	0.0154081194983352	0.211602488661694	0.145043549823682	1.64643551339781e-05	8.83237052782633e-05	0	0.70008061075983	0.9235302635835	0.0516880118998095	0.147191047335011	0.847297239965195	4.53890861978855e-16	8.62349104458215e-24	34171	TTC3-AS1	0.975596749894015	0.0246163257084798	0.510889421896797	0.483028958979025	1	NBGMM (LN)
-11.1182077699013	0.0109152240098549	-0.0244688602016936	-0.0124157833778722	0.113999706505011	-0.172195220420017	1.31019164941215e-05	-6.76491880824426e-05	0.0307851553624458	0.0283379283546352	0.0576571281093746	0.00636232170850671	0.0862574119223376	0.0637706563763092	6.29767952221081e-06	3.14892426607932e-05	0	0.700103517159909	0.671284553842029	0.05100296543863	0.1862940026217	0.00692922701022527	0.0374855994340266	0.0316877928283472	5524	AC093865.1	0.975596749894015	0.0109152240098549	0.156760397404528	3.45686742110059	1	NBGMM (LN+HL)
-8.27777080992421	0.00514868555310606	-0.0249447533242212	-0.00323410107375007	-0.00274041342720798	0.0373002400263508	2.3276758003698e-05	-0.000171235601358483	0.0135249702297846	0.0133736450841639	0.0270019116252324	0.00246827801875729	0.0408387353716463	0.0298224521619568	2.11733805648596e-06	1.00004941665871e-05	0	0.70024671177949	0.355582984729182	0.190105823098684	0.946499476234952	0.211028051934541	4.11110663218483e-28	1.00479592101745e-65	2981	ESRRG	0.975596749894015	0.00514868555310606	0.053751316121304	0.508797097843811	1	NBGMM (LN+HL)
-10.1487830708168	-0.0102112858133272	0.071173080345853	0.00652915150885392	-0.0964266228840832	0.0140926746675626	1.75935717758398e-05	-0.00013819552366022	0.0274596846735886	0.0265245701164826	0.0539140783150284	0.00487857283039242	0.0820768332017376	0.0591203128602837	2.84355438810484e-06	1.54504827616402e-05	0	0.700256233025767	0.186794787355941	0.180788142951417	0.240061287642307	0.811591959886999	6.12515245402025e-10	3.73926355846294e-19	14885	FAM66D	0.975596749894015	-0.0102112858133272	0.206362388351245	0.125618032084736	1	NBGMM (LN)
-9.68807506927178	-0.00333522488128015	-0.00324610908240473	0.00234529311577468	-0.0247663398127605	-0.00500142845624102	-9.73076237968426e-06	7.31365166681637e-05	0.0112850830490409	0.00866425086019955	0.017810432879418	0.00186672168952544	0.0273033877477139	0.0195607046485334	2.06126536053535e-06	1.13206197777928e-05	0	0.700281172038983	0.855379587702034	0.208981855837019	0.36436482558298	0.798192116916609	2.34951982419751e-06	1.04378759717655e-10	12765	LRP11	0.975596749894015	-0.00333522488128015	0.0087155930154688	0.091604589327598	1	NBGMM (LN+HL)
-8.97967167048956	0.00392639374928396	0.00667030593353201	0.00284570799414268	-0.0349242380414329	0.0694405454126183	2.22487360217836e-07	2.76764999518342e-05	0.0113061486628702	0.0102019169381576	0.0208720617870265	0.00200936777157463	0.0320029714369731	0.0229942148149813	1.75108175631261e-06	9.29282053127483e-06	0	0.70033504249048	0.749286286157469	0.156710931728533	0.27514920921801	0.00252846680648704	0.898895209779964	0.00289883417747271	8562	SCD5	0.975596749894015	0.00392639374928396	0.026096565764086	0.160418641642255	1	NBGMM (LN)
-12.6973037704231	-0.0126430307148636	-0.0365087158672369	-0.0285227763392784	0.0524290419620745	0.112716275789869	-3.00045226843055e-05	0.000241548944842231	0.047485563593091	0.0328730531336799	0.0678351702275816	0.00840742944722494	0.105007991874981	0.0754168791445551	8.10100878003951e-06	4.57589912045022e-05	0	0.700532566078636	0.590440737990203	0.000692407364244155	0.617577770679633	0.135025070474539	0.000212393075597773	1.30088748182444e-07	7199	NCK1-DT	0.975596749894015	-0.0126430307148636	0.0956072029824836	0.560995367474307	1	NBGMM (LN)
-11.1521199538354	-0.00636045206757619	-0.0180119564990167	-0.00321431068929667	-0.084201381920021	0.0249271279925588	-2.79961068518111e-05	0.000170538184923978	0.0226234053068135	0.0165515834256317	0.0340970149508871	0.0037251410021892	0.0531530444028599	0.0374324839665316	4.29817234627842e-06	2.3342226794017e-05	0	0.700770500495546	0.59732158948105	0.388209201698448	0.113163925997691	0.505460728825014	7.34240115460045e-11	2.75223049905075e-13	11121	ZNF354A	0.975596749894015	-0.00636045206757619	0.0257869375718245	0.292970628787804	1	NBGMM (LN+HL)
-10.6441649540107	0.0113063384939698	-0.0246142772059055	0.00136027022104412	-0.031492021045723	-0.045816984896848	-8.54647337888751e-06	-1.03219186543136e-05	0.0302560431356885	0.0294249296004576	0.0595768088078575	0.00584256850301902	0.0900881019942921	0.0657056649949079	8.37933329191065e-06	3.85404554065382e-05	0	0.700797965946641	0.6794952594025	0.81590072703389	0.72666206823919	0.4856110238821	0.307753737457067	0.7888375977796	22506	CUX2	0.975596749894015	0.0113063384939698	0.131662862971355	12.0982224230353	1	NBGMM (HL)
-11.6479639368826	0.00866264834025295	-0.00861955504348485	-0.00483231059665813	-0.0862877989596007	0.0793568749230766	-4.09007919487621e-05	0.000327562107186073	0.0307290169441271	0.0225454049247569	0.0463506688609795	0.0049508809407085	0.0728477188900231	0.0508373701979618	4.951082710237e-06	2.78664224881826e-05	0	0.70080708403471	0.852473005204744	0.329039361510149	0.236216956202861	0.118524957379205	1.44482102450912e-16	6.67785379103646e-32	1603	TAF13	0.975596749894015	0.00866264834025295	0.0745951217183908	0.239609685801134	1	NBGMM (LN)
-13.8540045829566	0.0215604822263757	0.0319894335923324	0.0195061746091968	-0.171020702581957	-0.298211564228008	9.42631035301504e-06	-8.96395197806572e-05	0.0774904034466083	0.0561195567232581	0.1164483301979	0.0106445815600403	0.174310584131705	0.125173428076946	1.5232498416765e-05	8.43530627108319e-05	0	0.70083882163407	0.783539623090561	0.0668772568003314	0.326530450770424	0.017200804011998	0.536029076502354	0.287931357927639	3668	AC009242.1	0.975596749894015	0.0215604822263757	0.0383942655736076	1.7735643276174	1	NBGMM (LN+HL)
-10.6293273803919	-0.00500813667375497	-0.0420190138140553	-0.0118531664568544	-0.101496136138226	0.0263042668898523	-1.99476154285285e-05	0.000135541560540294	0.0176123709653145	0.0130367901572786	0.0268550139004269	0.00309396240459208	0.0418678344041116	0.0294399674072903	3.17616008275239e-06	1.75355027964458e-05	0	0.700864219761348	0.117662234955866	0.000127590565257749	0.0153420203716444	0.371595726607468	3.37662247908059e-10	1.07926693010316e-14	3758	SUPT7L	0.975596749894015	-0.00500813667375497	0.0178797121654901	0.0902774918483754	1	NBGMM (LN)
-13.7733665820808	0.0195560111197967	0.0944103466520299	-0.0491236901449511	-0.299494906435702	-0.192663231211508	-5.7988408241837e-05	0.000437337537811746	0.0783998651536958	0.0509234338465361	0.105523068350417	0.0134882050079842	0.166794239953941	0.11367501241551	1.29523492271416e-05	7.29989615773961e-05	0	0.700957888788968	0.370953268527525	0.000270555544635978	0.0725589486702001	0.0901019826864311	7.56789814905213e-06	2.08541305220724e-09	28527	MPRIP-AS1	0.975596749894015	0.0195560111197967	0.230375077305065	0.320095570691513	1	NBGMM (LN)
-10.7401176258071	0.00641044543584276	0.0359273516572982	0.00221344604316948	-0.0681260688820926	0.0678815667896923	-2.36199863961378e-05	0.000105706300167084	0.0204635500236792	0.0166936985274709	0.0342632688393251	0.00345078751706428	0.0532319331353689	0.0376662312853445	3.74323755538056e-06	1.99425324643195e-05	0	0.700975552664006	0.294377200151446	0.521241952895992	0.200616535598468	0.0715160961037337	2.78959655144235e-10	1.15457203587896e-07	30016	ASPSCR1	0.975596749894015	0.00641044543584276	0.046565374506564	0.0576363848177584	1	NBGMM (LN)
-9.81427034287791	0.00534823905286549	0.00349338123482767	0.00356671142632361	-0.119045272539934	-0.0310904753373989	-1.2264546286056e-05	7.45747718187843e-05	0.0156594783597553	0.0139309623955261	0.0283899569752948	0.00286826442456635	0.0434628284197926	0.031150374208724	3.07233400170822e-06	1.56627532129737e-05	0	0.701044979853248	0.902067587370331	0.213680480611188	0.0061623848363702	0.318241970719977	6.55373591669569e-05	1.9236782089937e-06	5136	AC007405.1	0.975596749894015	0.00534823905286549	0.0380833893684452	0.792448679035423	1	NBGMM (LN+HL)
-7.16332083485112	0.00293874829012484	-0.0424702914109957	-0.000990933872208808	0.0224638485401109	-0.015828231098922	3.0345883060558e-05	-0.000151164262282734	0.00769941246831624	0.00765866787638306	0.0153719463842886	0.00142267361089618	0.0231910707064322	0.0169861517165859	1.45570942458282e-06	6.6818116196382e-06	0	0.701189447340201	0.00573001275966299	0.486097406739124	0.332723766451281	0.351423616807657	1.65319504869951e-96	2.55944745572277e-113	35373	FRMPD4	0.975596749894015	0.00293874829012484	0.016390827937659	0.279290471680974	1	NBGMM (LN+HL)
-14.4950507262342	0.0271229249716841	-0.105979125016344	-0.0366338146166014	-0.322719573854805	-0.0935128259445524	-4.42985843741096e-05	0.000469441264979934	0.108501996278573	0.0707046755983466	0.146409492593619	0.0182554608998178	0.229768240905923	0.158503331020416	1.56918319636566e-05	9.28623528940225e-05	0	0.701268529801507	0.469155255030124	0.0447782239828989	0.160156958184235	0.555208158009115	0.00475714392183876	4.29855102027975e-07	9054	PRSS48	0.975596749894015	0.0271229249716841	0.484277997487429	0.648889660386667	1	NBGMM (LN)
-11.1596904802438	0.0179535886642146	-0.0660842538676064	-0.029898937333087	-0.0743166297393272	-0.0581917260838678	4.63379215846108e-06	-8.6729705569012e-06	0.0455302952013604	0.0468124054657784	0.0899089161139499	0.0102253522134563	0.135787359892485	0.0997548513505523	5.17140065898371e-06	2.71772879780228e-05	0	0.70133274084438	0.462331362117145	0.00345563936736917	0.584171593319474	0.55965950744569	0.370230335244386	0.749631209729938	5954	CHL1-AS2	0.975596749894015	0.0179535886642146	0.493146754331896	1.26779887116806	1	NBGMM (LN)
-10.8539480155613	-0.00513367455426669	-0.00259167669930052	0.00499866732022155	0.094823996395023	0.0323377928767928	-3.43882270269752e-06	4.01737251657649e-05	0.018586419250236	0.0133963839735887	0.0275745519758708	0.00287725888577764	0.0416463446412362	0.0305198249154482	3.37238725795272e-06	1.89530114846671e-05	0	0.701561504299421	0.925118697556554	0.0823338969120945	0.0227930092676256	0.2893417294183	0.30787084387274	0.0340356866391443	35300	RABL2B	0.975596749894015	-0.00513367455426669	0.0103731308366775	0.138768894577882	1	NBGMM (LN+HL)
-10.549358677868	0.00552020603951924	-0.0491905422143138	0.00259977061808329	-0.0316505238451829	0.0211801279250893	-2.81194731810282e-05	0.000158179868127335	0.0181880526132738	0.0144106057157525	0.0294478766604832	0.00302789062088254	0.0453729542162107	0.0324087526137259	3.35558293381304e-06	1.80609634977085e-05	0	0.701671191131664	0.0948348177258952	0.390556912628002	0.485450116842189	0.513413942940611	5.29695044335839e-17	1.9855495773253e-18	17271	LRRC8A	0.975596749894015	0.00552020603951924	0.0299236476759963	0.18498776448049	1	NBGMM (LN)
-10.6172362020647	-0.00527450110431291	-0.0348279795171116	-0.00211837154497587	-0.00669137609052476	-0.00782385900446177	-5.86903714462459e-06	2.32779022373094e-05	0.0176172264452457	0.0137707957929173	0.0283263424899481	0.00307901545322209	0.0431920890490499	0.0311086025713742	3.21374279804413e-06	1.76896491942337e-05	0	0.701704348093747	0.218874590418936	0.491450958420957	0.876883333928016	0.801426432572001	0.0678154539545542	0.188205846591779	18990	MOB2	0.975596749894015	-0.00527450110431291	0.0220236565529951	0.0839056329910019	1	NBGMM (LN)
-9.27535712146169	-0.00423765513137822	0.0351125405156035	0.00565449146541001	-0.0647105783785833	-0.00350565830407936	-1.20966875186005e-06	-5.16527025621459e-06	0.0123074044242756	0.0110656300638868	0.0224722796566555	0.00213657126054284	0.0343622233123641	0.0246965552738335	1.92945558825043e-06	1.0326300910376e-05	0	0.701752006285154	0.118174398659729	0.00813232450803854	0.0596746905510006	0.887120066517724	0.530693175757884	0.616930539704569	24210	L2HGDH	0.975596749894015	-0.00423765513137822	0.0290311138929542	0.110840059284549	1	NBGMM (LN)
-13.3269314433457	-0.0182049713456529	-0.0460136398067744	-0.00461757974965852	0.0188136972457039	0.0100039002232649	-3.33464922902556e-05	0.000145283000487372	0.0634141512738694	0.0475654235319858	0.0973328200561668	0.0110131418365027	0.148521743037346	0.107482920058086	1.36443425658285e-05	7.15774648149985e-05	0	0.701915964854776	0.636394855181983	0.675012198814555	0.899199203268087	0.925844514634049	0.0145262555547072	0.0423838882335737	22533	RASAL1	0.975596749894015	-0.0182049713456529	0.131065916360748	4.65936199165832	1	NBGMM (LN+HL)
-9.85509526607557	0.00372708456802624	0.0171312481127313	-0.000193133472373504	0.0709531891378459	0.0131568916978422	-6.71376303484797e-06	6.92764731528532e-05	0.0125876713497436	0.00973818972294543	0.0201349997178192	0.00215008394016643	0.0304988089102097	0.0222245843192735	2.27882142409699e-06	1.24965046527864e-05	0	0.701920941781681	0.394869690619956	0.928425474731221	0.0199958933855352	0.553852463080795	0.00321750255790824	2.96200183287385e-08	5072	PSMD14	0.975596749894015	0.00372708456802624	0.0125493703192615	0.149407635483665	1	NBGMM (LN+HL)
-11.408259933164	0.00920058149951705	-0.0293131993865955	0.00644928367510081	-0.124311878156576	0.0671271767413232	-3.97018567008647e-05	0.00024883429750146	0.0298753046163969	0.0240427828140103	0.0496377204762651	0.00499106151559215	0.0780913739066085	0.0545636726890054	5.23165474812455e-06	2.8214615811463e-05	0	0.701960457474139	0.554826787500813	0.196299408097015	0.111412297973452	0.218602003011949	3.22941141021994e-14	1.15136059103183e-18	16676	KLF9	0.975596749894015	0.00920058149951705	0.102023570555769	0.910875302940512	1	NBGMM (LN+HL)
-9.44888389188682	-0.0032210468542297	0.0632433404016212	0.00257945706974649	0.0179925596911519	0.031207699643155	-1.96820308566803e-05	0.00014682782544103	0.0106710908239872	0.00842381224988848	0.0172591486687579	0.00176804669498123	0.0265021703645984	0.0189863720732859	1.84777646550476e-06	1.01666976343837e-05	0	0.702183966749043	0.000247979915911555	0.144584265323067	0.497195577532281	0.100240364403979	1.71139521124136e-26	2.81400073908696e-47	26077	IREB2	0.975596749894015	-0.0032210468542297	0.0110963185782834	0.0702312562989525	1	NBGMM (LN)
-10.9985936065374	-0.0067231003577008	0.0167253928891775	-0.0082237247247072	-0.00646806053607985	0.11499662101284	-3.07016011769552e-05	0.00017175018135987	0.0224796428649723	0.0175848008948842	0.0360327603468355	0.00400470556611514	0.0559742527615606	0.0398922634387488	4.04678661399535e-06	2.18379078182908e-05	0	0.702220677927781	0.642524630504704	0.0400226135552971	0.908005855148141	0.00394308062838776	3.28252536618959e-14	3.69768218984502e-15	23784	METTL3	0.975596749894015	-0.0067231003577008	0.0467669231292162	0.0040101183939316	1	NBGMM (LN)
-10.9981163128203	-0.00836575707211346	0.0158649565791745	-0.0104227030900284	-0.122229842849684	0.0927903852832536	-5.10519228676051e-05	0.000356114490534596	0.0259692012272358	0.0218819328680236	0.0440552458356006	0.00460631412124159	0.0682247035251314	0.0482382961962279	3.97790090452352e-06	2.16167340628974e-05	0	0.702228885364539	0.718761106623643	0.0236542406848411	0.0732006721543032	0.0544068248026791	1.05916816394777e-37	5.63958364361705e-61	7590	DNAJC19	0.975596749894015	-0.00836575707211346	0.0993234041023976	0.024297025471795	1	NBGMM (LN)
-8.93209738830144	-0.00295112791706646	0.00173970076196699	0.00116480443659503	0.0158675039640012	0.0154545820828434	-1.43594527069686e-05	0.000113124483149366	0.00913868602135647	0.0077202796469326	0.0157341439088184	0.00159801954262791	0.0240228730443834	0.0173325069710786	1.66322053756057e-06	8.84287573138082e-06	0	0.70227103633114	0.911958524055461	0.466059775361204	0.508922435117476	0.372578945197633	5.94907055714883e-18	1.8004666015536e-37	20554	ELMOD1	0.975596749894015	-0.00295112791706646	0.0107957483751132	0.151316687487672	1	NBGMM (LN+HL)
-11.6555262716952	0.00845013414576152	-0.00203575204267596	-0.00894584643970956	-0.109688430962064	-0.0554913938946693	1.74866501198902e-06	-3.72745616907435e-05	0.0284893759717813	0.0221102387592626	0.0455252584247776	0.00522938497270336	0.0704148011767405	0.0497573966542771	5.36245805416815e-06	2.95308869891376e-05	0	0.702326409918434	0.964332899640093	0.0871387128137295	0.119293282493672	0.26474797798758	0.744353290723189	0.206868592244254	34090	TCP10L	0.975596749894015	0.00845013414576152	0.0447510462283266	0.289192404142625	1	NBGMM (LN)
-13.3221083389797	0.0163886205821618	0.0349236115325579	-0.00872581607040224	0.0937675684540134	-0.0232041910566752	-5.91705268657881e-08	-6.23005282710899e-05	0.059069651834699	0.0428822683688957	0.0898509237930883	0.0105668840963146	0.134084760921844	0.0993711241885829	1.24497094773907e-05	6.74041043582143e-05	0	0.702330013160892	0.697509960279485	0.408934564855176	0.484354804063386	0.815365093948209	0.996207857525792	0.355338524360659	24004	TGM1	0.975596749894015	0.0163886205821618	0.00376882286796528	0.489538443753413	1	NBGMM (LN+HL)
-8.79334672941829	0.006217709118841	-0.0260889858450185	0.00621683406728948	-0.0826681278723549	0.0677028599100674	-1.76156147302823e-05	7.25078077835115e-05	0.016425537324094	0.0162765369039519	0.032489872919727	0.0029316748702469	0.0496875752447311	0.0357158115449947	1.70591616123336e-06	8.98073543357237e-06	0	0.702458082525084	0.421981532287334	0.0339576519299965	0.0961606914853792	0.0580130775283059	5.3649269894261e-25	6.81965763479881e-16	35041	NPTXR	0.975596749894015	0.006217709118841	0.0813252629912228	0.118051959552504	1	NBGMM (LN)
-13.932975628214	0.0211786792648889	0.303143383514953	-0.00294111593718895	0.32419134600153	-0.0700774113925792	-5.59735295640195e-05	0.000263627951709931	0.0828644569797175	0.0554667198650143	0.116046502598853	0.0128602881376467	0.166995198893494	0.128069791728987	1.84667559413119e-05	9.56943805466979e-05	0	0.702589850527658	0.00899463950059899	0.819104026478169	0.0522193107055343	0.584254094833059	0.00243710614834948	0.00587110088862816	30655	MC4R	0.975596749894015	0.0211786792648889	0.0426412271888848	2.77244865998982	1	NBGMM (LN+HL)
