logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.76152210241256	-0.00855794585704324	0.0302535858281193	0.000302020536645958	-0.00374853456170712	0.00947475139984753	-3.26146872625443e-06	3.40360818396575e-05	0.00908739255147292	0.00864097049444342	0.0174204260860377	0.00158075426751214	0.0263183598464471	0.0192536183717628	4.98265024514039e-07	4.43764359261462e-06	0	0.321982678158849	0.0824448838800975	0.848477779641151	0.886740050187072	0.622646970750783	5.92369530853572e-11	1.72191212965879e-14	508	KDM1A	0.863615241339442	-0.00855794585704324	0.0228823457594716	0.0532046059039327	1	NBGMM (LN)
-13.4906732452732	0.0231731301465435	-0.0117579171720958	0.00568383541711143	-0.0611018972494941	0.0202492884914749	-6.51298214745304e-06	4.1678550816759e-05	0.0299726238372289	0.0233986506119068	0.0478350848603086	0.00478388136863313	0.0743565634750127	0.0526279762506952	2.99912316325755e-06	2.56240701337511e-05	0	0.321997301294521	0.805836194261156	0.234785288921666	0.411223856603475	0.700413148580172	0.0298836751247845	0.103835032220159	18586	AL358790.1	0.863615241339442	0.0231731301465435	0.0340837961244095	1.63412064439951	1	NBGMM (LN+HL)
-14.4035523660215	-0.0385985610706993	0.0192242590709258	-0.0069513491676522	-0.381032750083432	-0.0115769016933065	-7.38576327343812e-06	8.71405613794384e-05	0.0488051008624679	0.0389778278801242	0.0783376895654141	0.00859138220617445	0.128159359371604	0.0848516241745452	4.42106396535754e-06	3.85034512430429e-05	0	0.32204232313133	0.80614485071612	0.418453489390634	0.00294792206622784	0.891475819358886	0.0948036715691866	0.0236240825270064	18482	HOGA1	0.863615241339442	-0.0385985610706993	0.149034634005298	3.06040967521152	1	NBGMM (LN+HL)
-11.151347723383	0.0256306321268772	-0.0466824240755307	-0.00010227446465278	-0.028685178837169	0.096774876006793	-2.45669145711364e-05	0.00026347971002027	0.0267315760157377	0.0258846080579862	0.0527204002421131	0.00427587209440058	0.0799543136734601	0.0589661936459297	1.08044394310032e-06	9.38720529401824e-06	0	0.322082164244042	0.375902259592775	0.980917241190508	0.71976744043169	0.100757457722441	1.89507714918828e-114	2.41168217440211e-173	35735	TSR2	0.863615241339442	0.0256306321268772	0.216654450894306	0.199089230309392	1	NBGMM (LN)
-10.5803577291351	-0.0123355067274786	0.0284708517925853	0.00129682464004631	-0.0592811382138819	-0.00373820564735726	9.23342130637851e-06	-2.0539706752089e-05	0.0131301025250112	0.0124588946017376	0.0252749197584393	0.00233308683542398	0.0383000895471609	0.0279486178485115	8.84327214480623e-07	7.42025855917439e-06	0	0.322127001464161	0.259976458441639	0.578319753632977	0.121668824032454	0.893598058825744	1.60796125648352e-25	0.00563914030284958	9021	SLC10A7	0.863615241339442	-0.0123355067274786	0.0446688675128066	0.552984120807525	1	NBGMM (LN)
-8.98018400778093	-0.0119725805424778	-0.00519535747856814	-0.000115314003579491	-0.0466366643827193	-0.0505761580752682	7.41798399460809e-06	-0.000113195137488619	0.0121705892277572	0.0120928156676423	0.0245404850471031	0.00214632714147102	0.0369738379654265	0.0271363040834857	4.72153541474164e-07	3.79410513348349e-06	0	0.322146108107691	0.832336739072405	0.957153307504134	0.207185561207175	0.062352309088487	1.27243725790796e-55	1.39590930866227e-195	8896	SCLT1	0.863615241339442	-0.0119725805424778	0.0527148612637827	0.177658342333782	1	NBGMM (LN)
-12.9147597183463	-0.0331210078432154	0.0628695190189769	-0.0133074167337297	-0.210939764444419	0.0223851721078078	-1.49484168137229e-05	0.000246548728830538	0.035818509211012	0.0334562076201704	0.0664953501972997	0.00642765444735955	0.101735080788475	0.0731459675971752	2.19416322874605e-06	1.94704058100447e-05	0	0.32218343564135	0.344417749787272	0.0384207109879389	0.0381330143351854	0.759578560247628	9.57106285336635e-12	9.5117816911307e-37	20571	AP003049.2	0.863615241339442	-0.0331210078432154	0.269177598634076	1.0304019377817	1	NBGMM (LN)
-12.4451813034445	0.0228088764272076	0.0366130958660693	-0.00602109688309226	-0.109962015963874	0.0941507649109996	-7.66512550868754e-06	7.69489005268657e-05	0.0251404429413311	0.0230421475725458	0.045922182514364	0.0044210855326032	0.0705095245017933	0.0508080248911429	1.82492693260555e-06	1.58331244203648e-05	0	0.322234571233274	0.425285168538223	0.173227982930331	0.118869992910188	0.0638725003518085	2.66635804005252e-05	1.17388904512345e-06	14504	AC093673.2	0.863615241339442	0.0228088764272076	0.120626487736133	0.0897469524510129	1	NBGMM (LN)
-11.6889986363679	-0.0136107819865069	0.0349190771010208	0.0025121237250248	-0.121351941026644	0.0171273750716594	-2.17599981857649e-06	1.61934386021944e-05	0.0155650719634716	0.0137531278826002	0.0275349319739332	0.00261687052188802	0.0423511492720601	0.0303376455224092	1.27930564620194e-06	1.10807290541033e-05	0	0.322345258257803	0.204735919880556	0.337069057872385	0.00416515158761989	0.572374112245139	0.0889575320922034	0.143904186814062	1844	ANKRD35	0.863615241339442	-0.0136107819865069	0.036081574567055	0.435111550228166	1	NBGMM (LN)
-11.1199591438163	0.0161334962574066	-0.0466556229534437	-0.00661253017555631	0.0457430234485716	0.0344440729361151	-1.20907632062674e-05	9.78829219121697e-05	0.0170830082572539	0.0163041426102101	0.0326823482860853	0.00307946281606659	0.0494137572875402	0.0363139114520848	1.01275229379794e-06	8.79785337667822e-06	0	0.322402159203944	0.153421982097493	0.0317694143448237	0.354594456352568	0.342870377856009	7.45379417421212e-33	9.39873356246825e-29	18968	PNPLA2	0.863615241339442	0.0161334962574066	0.0763023969746262	0.0751199126007038	1	NBGMM (LN)
-11.4342779005951	0.0124935135990905	-0.0559470904224272	-0.00686394508410419	0.0734208265148429	0.0225596422378737	-1.32425813737217e-05	0.00012711392949201	0.0147180917784268	0.0126261643437935	0.0258988956965171	0.00263572298418059	0.0389084511103436	0.0286752719441417	1.11442344005068e-06	9.77035922663446e-06	0	0.32242151415527	0.030756305979308	0.00920894817730528	0.0591583232099318	0.431441050414676	1.45240986678844e-32	1.07118622552534e-38	33129	CRNKL1	0.863615241339442	0.0124935135990905	0.036838223814398	0.083591060984427	1	NBGMM (LN)
-12.1774899737798	-0.0215086771563572	-0.03909081929035	-0.00628328205613895	0.126666950697221	-0.0281099400887214	-7.62350770761043e-06	9.14621835661551e-05	0.023581209739525	0.0217376088604893	0.0433118331667713	0.00416859653405725	0.0647005587179251	0.0480069130096902	1.66095443200695e-06	1.44817721076086e-05	0	0.322434021026259	0.366768153561235	0.131736451168411	0.0502603859341206	0.558185067465032	4.4359534639504e-06	2.68982702509532e-10	6086	WNT7A	0.863615241339442	-0.0215086771563572	0.112950684972363	0.648488167412344	1	NBGMM (LN)
-11.9960225946968	0.0241214418973191	-0.0680097549003276	-0.00102855370213789	0.0589468924902042	0.153820928056774	-1.22026697694661e-05	0.000129333254311717	0.0259855298187854	0.024385030177407	0.0495087934924883	0.00448582022103066	0.0752553200636934	0.0552114961887657	1.51945048624076e-06	1.33558095981949e-05	0	0.322569911368931	0.169537814942228	0.818643528141748	0.433455641847457	0.00533578040791011	9.67005917867822e-16	3.53782675586682e-22	35040	DNAL4	0.863615241339442	0.0241214418973191	0.164467265753567	0.174571225240378	1	NBGMM (LN)
-13.5904181228742	-0.0289559331236767	0.0548631921958653	-0.00989286119942614	-0.173732160827395	0.180505344532828	-1.29547137878667e-05	0.000155510735466192	0.0356284518683045	0.0292739736059159	0.0576539525756695	0.00618106662951755	0.0923563747340285	0.0635222536796114	2.96845643282158e-06	2.61142116586151e-05	0	0.322596740398626	0.341302601360983	0.109485409677088	0.0599574565463811	0.00448866449950606	1.27632809699433e-05	2.60034989208046e-09	1593	AL160171.1	0.863615241339442	-0.0289559331236767	0.126601213906875	0.247791822619536	1	NBGMM (LN)
-11.6450830750953	0.0266263660843909	-0.0369401401282887	-0.0047438640105275	-0.104947185164794	-0.0162308317933801	1.7727068321723e-05	-0.000123547383525882	0.027367327447911	0.0269189781850905	0.0547996314451215	0.00539359598296325	0.0828731318200332	0.0606312202505659	2.520078052109e-06	1.7988594521098e-05	0	0.322599592387393	0.500251120335944	0.379110504185889	0.205384371818411	0.788932101814872	2.00216373813327e-12	6.50647004842859e-12	5255	SCHLAP1	0.863615241339442	0.0266263660843909	0.185612130497038	8.31507983375686	-10	NBGMM (LN+HL)
-13.7020916599057	0.0255862671389637	0.144254637861873	0.00114356400149394	0.0650594101969699	-0.104428627389025	7.33800451366643e-06	-1.13559389027279e-05	0.0337293625321335	0.0258739558751236	0.0528428169605949	0.005611943761676	0.0785355049638991	0.0578944708380793	2.74156074328616e-06	2.5611284448476e-05	0	0.322721296108929	0.00633570606614943	0.838530700094052	0.407439696583283	0.0712665099858965	0.00743779801744253	0.657479390098888	17643	AL354916.1	0.863615241339442	0.0255862671389637	0.0535723691770723	1.2006462291009	1	NBGMM (LN+HL)
-11.7699248534244	-0.0233117183094886	0.0684601598354163	0.00895208360984862	-0.17751858425012	0.0657607281625506	-5.3348593416172e-06	-8.26288433448394e-06	0.0248978691671128	0.0235761846537945	0.0483755085746713	0.00426266815520835	0.0736651247968948	0.0532238812729805	1.61961745984333e-06	1.32491950770248e-05	0	0.32276957839402	0.15701507489155	0.0357189267206838	0.0159610499237161	0.216626147954627	0.000988073421225201	0.532856285151864	18851	C10orf143	0.863615241339442	-0.0233117183094886	0.161594641735737	1.12240005869552	1	NBGMM (LN)
-11.8298248897653	0.0274820138962781	0.00867779815990179	-0.0116746796738825	-0.0689071710325328	0.0921751998633709	-1.8684320186756e-05	0.000236042077857602	0.0290869813157026	0.0277942129855708	0.0568797644667301	0.00461783776022299	0.086335393248516	0.0632747551276464	1.41000077896e-06	1.23462749695516e-05	0	0.322776919186027	0.878742202746192	0.0114658763112575	0.424793013180646	0.14518671014573	4.43551417138137e-40	1.77178220980733e-81	20391	TMEM126A	0.863615241339442	0.0274820138962781	0.232589562772695	0.19571539415091	1	NBGMM (LN)
-10.8980945437294	-0.00917557028689473	0.00346211387059722	-0.00294449281691068	0.0329306107117592	-0.0203435907031804	1.04175041632075e-06	1.1410718706016e-05	0.0106534141055751	0.00927989511222357	0.0187514788668474	0.00189496087870358	0.0282654360321589	0.0207089122597753	7.93668960410875e-07	7.15944317936508e-06	0	0.322781570760667	0.853518068885735	0.120219211625599	0.243999263167178	0.325922913722644	0.189326036626193	0.110980894931203	18349	MINPP1	0.863615241339442	-0.00917557028689473	0.0178179024174604	0.102394441398987	1	NBGMM (LN)
-11.8197135078533	-0.0141039144007934	-0.019982465781471	-0.001578982318752	-0.00128697380137038	0.064576121431944	-1.30619548676474e-05	9.48528078101912e-05	0.0164970127466519	0.0142651841479506	0.0287046454237137	0.00284398613231278	0.0437710092408072	0.0317699936859766	1.43704424442605e-06	1.21188891861234e-05	0	0.32281245301418	0.48634085488722	0.578757575999985	0.976543639045317	0.0420915757885059	9.95329929572239e-20	5.00219089433808e-15	29780	MRPL58	0.863615241339442	-0.0141039144007934	0.0387519840378651	0.237435791120663	1	NBGMM (LN)
-10.4897942225276	0.0186633026958842	0.0241545962582756	-0.000401855362787965	0.0353810745896627	0.101091459773407	-8.63765720629089e-06	0.000126911601374064	0.0188641221604973	0.0188771468996437	0.0375099518977962	0.00309907076275619	0.0567592940087084	0.0416869770718269	7.2515939968786e-07	6.46822696763534e-06	0	0.322823747173897	0.519606772823422	0.896827810481355	0.533052595006594	0.0153078401593553	1.03240354748505e-32	1.02782068083773e-85	31097	HSD11B1L	0.863615241339442	0.0186633026958842	0.114449281502287	0.0560294209694652	1	NBGMM (LN)
-11.7249721822863	-0.0153553408863169	0.00405928672721541	-0.00277110669342217	-0.0100160736792361	0.0973589975770953	-1.27168684273841e-05	0.000143909921645372	0.0175989104707494	0.0155315539346414	0.0312141504723501	0.00293882936741165	0.047694873542653	0.034516932535266	1.26310856833595e-06	1.11813792648222e-05	0	0.32283220526165	0.896529746149401	0.345717349696643	0.833665214570563	0.00479316037299058	7.6585140970491e-24	6.59752268841526e-38	33461	OSER1	0.863615241339442	-0.0153553408863169	0.0556622636473483	0.096205618994514	1	NBGMM (LN)
-14.6136648994327	0.0390110927899146	0.0467436190904564	0.000933658954944965	-0.0756282370107185	-0.103346662728466	7.20557748281968e-06	-0.000144173172896506	0.0475602121215539	0.0394674426298067	0.0815504600471286	0.00881567362598486	0.124536227549555	0.0891136448023727	5.18557508457513e-06	4.33914051530858e-05	0	0.32293852300583	0.566518454572675	0.915654573345268	0.543665765512418	0.24616379999442	0.164667816487756	0.000891761411613526	27208	AC009088.1	0.863615241339442	0.0390110927899146	0.0285862225342246	1.18044544882629	1	NBGMM (LN+HL)
-8.79955214290832	-0.0140751245189884	0.0391966272195724	-0.00318419449583767	-0.0596552404289749	0.0294791443392177	3.64329681504589e-06	-9.60431248855089e-05	0.0142867394846174	0.0142418601633981	0.0289329249330504	0.00255000456047279	0.043652981870436	0.032066620758403	5.05192406621609e-07	3.90321961232455e-06	0	0.323009385379797	0.175500006839562	0.211774275459164	0.171757359871225	0.357933787788388	5.5257019287191e-13	1.08610293491864e-133	14948	CSGALNACT1	0.863615241339442	-0.0140751245189884	0.0741468873898066	0.268548427299118	1	NBGMM (LN)
-13.8974954350101	0.0425921958319517	0.124146686725319	0.000361203356980308	-0.156975959170174	-0.0472938882479126	2.77050526851876e-05	9.62279591305296e-05	0.0492569139691134	0.0430987999585766	0.0900973336044252	0.00881450041968621	0.138297747036523	0.0978878200843679	3.42698786800412e-06	3.0571871450823e-05	0	0.323032421379285	0.168228781608955	0.967313185070134	0.256351032754587	0.628993673353093	6.24841491214369e-16	0.00164617956641218	1169	FYB2	0.863615241339442	0.0425921958319517	0.394659821007727	4.99527081030218	1	NBGMM (LN+HL)
-9.33635287986134	-0.00868284267515284	0.0355686860148857	0.00218488493107124	-0.0591533297163807	0.00619383618788513	6.62475255636612e-07	-3.2577188179874e-05	0.00897593831079024	0.00878629465696374	0.0177017204966059	0.00162334858529027	0.026800290339476	0.0196111920518402	4.54236480682233e-07	3.88033942236664e-06	0	0.32304209713295	0.0445016217138911	0.178330781127258	0.0273007962366076	0.752130253148676	0.144720149305787	4.64120829852027e-17	26927	VPS35L	0.863615241339442	-0.00868284267515284	0.0252728338136506	0.0828046544215695	1	NBGMM (LN)
-14.3994994559814	0.0358989018545511	-0.0289794192075095	0.0122316159648194	-0.0200639279582281	0.190132832325135	3.16359531250074e-07	-2.88315179416685e-05	0.0456631376869946	0.0363266629031503	0.0749289278480172	0.00683886875152515	0.119301251694952	0.083463746753061	4.53384662216202e-06	3.88918490945618e-05	0	0.323042663735362	0.698934810680736	0.0736883237173921	0.866442706833316	0.0227248521355824	0.944370922945941	0.458496127808163	25306	TRPM1	0.863615241339442	0.0358989018545511	0.0725428458840003	2.48120312750633	1	NBGMM (LN+HL)
-14.505502711483	0.0369549158935765	-0.184143187894281	0.0166890709888614	-0.196249889436571	-0.174631718934758	-7.27490702422748e-06	-2.54669319110047e-06	0.0474287885604343	0.037395832518785	0.0780185475127633	0.00684121976110392	0.118377666203956	0.0839503467645373	5.16299250383326e-06	4.25708824949932e-05	0	0.32305007041636	0.0182626791420816	0.0147081061710786	0.097352051879685	0.0375091498224307	0.158820817112979	0.952297069373444	28374	AC135178.6	0.863615241339442	0.0369549158935765	0.0661252150172328	1.28428019622386	1	NBGMM (LN)
-14.9040902396791	-0.0518601198789458	0.0616910945158258	0.0179959862321751	0.0435225951525973	0.0618562558280156	-4.81685461923373e-06	-2.02271643438649e-05	0.0611048139325783	0.0524827888337801	0.104548615711405	0.00774181344656188	0.158703393517967	0.115328932247612	6.08915085122248e-06	5.08455009117678e-05	0	0.32308616955727	0.555143125289693	0.0200977374460902	0.783901272536321	0.591719178898876	0.428911763697151	0.690765669310859	9517	AC034229.4	0.863615241339442	-0.0518601198789458	0.261891515713943	0.625958110304439	1	NBGMM (LN)
-10.6817620452421	-0.0091345001487738	0.0311150976503065	0.00201546059286892	-0.00483454282159353	0.0650817492934102	-3.40681808852278e-06	3.29175007911258e-05	0.0102789684193878	0.00924512354983011	0.0185888010683128	0.00174881485095649	0.0283722253610861	0.0205655258490305	7.54955210285975e-07	6.65259992283069e-06	0	0.32313579852543	0.0941576190517993	0.249127064961384	0.864697910875968	0.00155294049510751	6.40348419362818e-06	7.49546518476636e-07	29808	SAP30BP	0.863638190343209	-0.0091345001487738	0.0196187008177559	0.0569957439632604	1	NBGMM (LN)
-10.249304777417	-0.00965444853933307	-0.0039498899399778	-0.000849149904075164	0.0225829609708521	-0.0110366653510593	9.8727843043939e-07	-3.09740961634053e-05	0.0102663019708686	0.00977245975410917	0.0195686192834491	0.00182758438956322	0.0294452768019635	0.0216683282870615	7.51260610187304e-07	6.2455830164211e-06	0	0.323189819897608	0.840035424369515	0.642196691991606	0.443113143615099	0.61051007536402	0.188791565953098	7.07257040168756e-07	30728	RTTN	0.863672871511997	-0.00965444853933307	0.0253267365731997	0.339129336884466	1	NBGMM (LN)
-11.0341437883416	0.0093129914773953	0.0150100926988111	0.00171417060556001	0.0523367184444347	0.0515472668804653	-8.63151044653967e-06	7.86820586030569e-05	0.0110225373188671	0.00942855844394204	0.0190402063829122	0.001841036072143	0.0288967282416493	0.0211169583937452	9.06227091790317e-07	7.90049756922503e-06	0	0.323278588020172	0.430499809731426	0.351806918485623	0.0701154447256285	0.0146451731888279	1.65573353846825e-21	2.30074091720938e-23	6083	HDAC11	0.863673890192414	0.0093129914773953	0.0168684010016116	0.112391271451583	1	NBGMM (LN)
-9.81605350613791	-0.0115311714686151	0.0173203415027485	0.00310479165235664	-0.118720278125269	0.0217811571629555	-2.29539817918327e-06	-2.33154605813651e-05	0.0118894000427092	0.0116749254250865	0.0235055967975685	0.00217436773929714	0.0355953101896217	0.0259995816376677	5.71355500832358e-07	4.87462661165253e-06	0	0.323305988334685	0.461207298498898	0.153319060556135	0.000852139639870388	0.402170960317785	5.8828682342863e-05	1.72676704416768e-06	18793	LHPP	0.863673890192414	-0.0115311714686151	0.0451238154187987	0.103656949175266	1	NBGMM (LN)
-9.57475790265915	0.0124522059074105	-0.0561475975087969	0.000210539387375201	0.0334730946633849	0.0486968974784179	-9.50736692520914e-06	8.05140162505744e-05	0.0126870419276	0.0126076334581568	0.0251950952204531	0.00215822884208288	0.0380697959079882	0.0281068333230337	5.24361379244148e-07	4.51895500600199e-06	0	0.323313336804755	0.0258463246941123	0.922288097235952	0.379262512813222	0.0831731298216219	1.80358311868948e-73	5.2202125840852e-71	6907	CD200	0.863673890192414	0.0124522059074105	0.0536586291741615	0.114117852699486	1	NBGMM (LN)
-12.3374097033331	-0.0204765902570214	0.0389768061395658	-0.00307269488669296	-0.16123287062825	0.126632703496373	-4.4104169094227e-06	0.000117118374443571	0.0236116296620434	0.0207340773721624	0.0418855054132116	0.00390634752180879	0.0649772338378816	0.0461471127881861	1.55281036066306e-06	1.41915774549804e-05	0	0.323357673350299	0.35208331137414	0.431521766718919	0.0130876678059518	0.00606754036605503	0.00450738878426257	1.54897169632164e-16	13673	AC008267.5	0.863682681218202	-0.0204765902570214	0.101380995682262	0.22389603130256	1	NBGMM (LN)
-13.0180499797031	0.0261306564343705	-0.0153517782310602	0.00312037463398863	-0.0854897227065553	-0.0533731465365781	4.45067999367991e-06	-9.01620606291316e-05	0.0290568782805106	0.026462447831028	0.0528883281216599	0.00512568087418645	0.0801824419011284	0.0583259689758749	2.51816340099085e-06	2.13159577478154e-05	0	0.323416299665144	0.771611376808949	0.542675104998247	0.286337733646497	0.360147664007096	0.0771560793884252	2.33907822251876e-05	32609	ZNF600	0.863729632891732	0.0261306564343705	0.122072776827955	1.34916653667865	1	NBGMM (LN)
-13.6067447152824	0.0305663069747682	-0.0223522900463835	0.00669058824292193	-0.0319453399120673	0.00323698062036164	4.55871868820289e-06	8.93803892655697e-05	0.0376291771963909	0.0309621883958679	0.0635105755158827	0.00619794569535246	0.0969374868508729	0.0695751354507317	2.46687802277552e-06	2.39343971274932e-05	0	0.323537722233146	0.72487879538033	0.280371660883123	0.741743195544691	0.96289183782505	0.0646065592147242	0.000188170212766261	32994	PROKR2	0.863767594378735	0.0305663069747682	0.184717234361814	0.649817005836326	1	NBGMM (LN)
-14.7506902526085	-0.0464817812371896	-0.00311721229313224	0.0119436615318166	-0.0853772732709057	0.118310966849847	-2.8953389259096e-05	0.000236531890983956	0.0615079009655217	0.0470878892564346	0.0985405618145356	0.00811567913666932	0.152584092219947	0.108571279174568	5.98111439019976e-06	4.95315835812188e-05	0	0.323579816923501	0.974764089430537	0.141108014632403	0.575791584418238	0.275841890971878	1.29316305194229e-06	1.79372591479991e-06	4176	VAX2	0.863767594378735	-0.0464817812371896	0.295161402462557	3.59335032200593	1	NBGMM (LN)
-14.3952974826695	0.0357062284069939	-0.0470722995246321	-0.00706499108631265	-0.230058402082761	-0.165732908773954	1.47821812841237e-06	-7.90516402050045e-05	0.0442995119386085	0.0361727612411948	0.0744290999092071	0.00857686476167164	0.115132364987137	0.0806163396861375	4.67106338539304e-06	3.92432933300162e-05	0	0.323592319774142	0.527096247270384	0.410094958992157	0.045694124654944	0.0397995999948399	0.751651202939621	0.0439676877050473	21837	AC078778.1	0.863767594378735	0.0357062284069939	0.0532141682918315	1.91024793909253	1	NBGMM (LN+HL)
-9.14025007093217	-0.00866956729313093	0.0207416282350715	0.0025607384718891	-0.0444880731878301	0.0329503683041685	-2.65552484749946e-06	3.96408593502917e-05	0.00897525409966108	0.00878288614413684	0.017754488346409	0.00154569964397921	0.0268604806535373	0.0196512148174532	3.88634609345043e-07	3.41287376603734e-06	0	0.323594712788118	0.242707136022885	0.0975830388546024	0.0976681711304729	0.0935894489211368	8.31799954736436e-12	3.45396759078957e-31	778	KIAA0319L	0.863767594378735	-0.00866956729313093	0.0263985773752032	0.0500434435908233	1	NBGMM (LN)
-11.4150435193137	0.0176229326092739	-0.039665264524003	0.00205899944198828	0.0815862250831857	0.0560049223080424	-7.93325626052313e-06	0.000121269869166623	0.018744317735679	0.0178570641635058	0.0355877168288108	0.00319884096282748	0.0539207741581731	0.0394551166376083	1.08387207210182e-06	9.7208073572162e-06	0	0.323697265649641	0.26503156395271	0.519789147618027	0.130260374862922	0.155765227911273	2.49145450119216e-13	1.01837618931345e-35	17301	ASB6	0.863931743252124	0.0176229326092739	0.0865446997931881	0.088431780737103	1	NBGMM (LN)
-10.015330105133	0.00967253067958388	0.00375030015610858	0.000111964149114399	0.0366861775720317	0.0642178720263795	-9.51311075164472e-06	0.000128488553268525	0.0104256022226164	0.00980473362619093	0.019927972063949	0.00173275524395289	0.0301859671583466	0.0220509813096989	5.64213837019333e-07	5.05270342657819e-06	0	0.323879763544075	0.850725544147409	0.948479544703463	0.224236893380448	0.00358840434552033	8.73611187260309e-64	1.18520427450701e-142	23496	IPO5	0.863963021382115	0.00967253067958388	0.0297816145782382	0.0846986933902378	1	NBGMM (LN)
-11.2670533407604	0.0140901495263114	-0.00843161085058425	-0.00410506276313672	0.0326069553223761	-0.00790055856371612	-1.01794221420792e-05	8.68848923507013e-05	0.0154081259333798	0.0142835785396313	0.0285484742627081	0.00267456143549605	0.0430864171847203	0.0316403038635412	1.06286350704019e-06	9.2346619855185e-06	0	0.323908442814435	0.767731368013588	0.124819562138909	0.449181447049328	0.802819976886289	9.95610355046369e-22	5.02969451334775e-21	3235	GGPS1	0.863963021382115	0.0140901495263114	0.0517996726722082	0.055518887802219	1	NBGMM (LN)
-14.2149102921172	0.0346155682491959	0.0847095921897739	0.0128545017888486	0.155055975071007	0.0613783450757018	1.35533154122212e-05	-0.000118272391926516	0.0427957857136334	0.0350958022499683	0.0720488659743063	0.00677464615633351	0.108779308370395	0.0801827059191676	3.66428629444637e-06	3.33265344248032e-05	0	0.323977833675836	0.239705122223878	0.0577695560685533	0.154036432122547	0.44398512293832	0.000216655379865508	0.000386850399669687	28022	AC138028.2	0.863963021382115	0.0346155682491959	0.108030108111769	1.37568055840295	1	NBGMM (LN)
-13.0821392628172	-0.0238426296868686	0.0610534924544245	0.0117199199697014	-0.0554886487046781	0.0504474287019276	-5.05055421608868e-06	3.55470951744725e-05	0.0284661309925678	0.0241767322455354	0.0488997262597438	0.00443328424801318	0.0754132631573092	0.0537612178951056	2.41623981039971e-06	2.10738469193107e-05	0	0.324044388329826	0.211831661371319	0.00820246264963848	0.4618558944127	0.348058935337179	0.0365950155314169	0.0916442781650734	1720	BCL2L15	0.863963021382115	-0.0238426296868686	0.0948267949174754	0.630316325993747	1	NBGMM (LN)
-15.0989729280307	-0.0547434307997652	0.0508292784837131	-0.0174282473539718	0.206961145790621	-0.107461538350051	2.56117703105011e-05	-9.76457832866471e-05	0.0681888877200854	0.0555108667775239	0.110243952424939	0.0133584669268516	0.159742668900839	0.122002851899596	6.36392981909381e-06	5.55147339125276e-05	0	0.324047229418976	0.644754245583948	0.192008905417621	0.195116471055733	0.378419750636789	5.70913573698946e-05	0.0785916866361842	9228	AC106895.2	0.863963021382115	-0.0547434307997652	0.233172366495317	23.3652719440901	1	NBGMM (HL)
-14.3203146708173	-0.0480471207446945	-0.0432200690802189	0.000913419327839062	-0.511924268894001	-0.00730655123564689	5.16313552964434e-06	-0.000110221445682405	0.0524211015626113	0.0487249635946948	0.0976487199862942	0.00923282094577832	0.15652168513426	0.105768413847287	5.98220019068156e-06	4.59284912450595e-05	0	0.324089741947635	0.658049560835384	0.92119244299884	0.00107308814510322	0.944925419847476	0.388091811765181	0.016401834372884	15397	AC023095.1	0.863963021382115	-0.0480471207446945	0.264257918897146	34.2627504061977	1	NBGMM (HL)
-13.5783252751678	-0.0261195070381726	-0.0573285722183466	0.00233914329526061	-0.0723252913992054	0.0924122247541121	-1.37421606825341e-05	7.96595050690524e-05	0.0330999382977063	0.0264889508290723	0.0543618926343227	0.00536433075001548	0.0841378601862363	0.0599424716580641	3.3010718875419e-06	2.75790481826248e-05	0	0.324107149921126	0.291620758521757	0.662796818589321	0.390007040115066	0.123150907743264	3.14177413055229e-05	0.0038719898859358	31823	AC010504.1	0.863963021382115	-0.0261195070381726	0.0788616704176341	0.384676117626928	1	NBGMM (LN)
-12.6899130885233	-0.0232761616215	0.0506146353756679	-0.0047267985572881	-0.0823124438925488	0.0238390127303093	-1.47942568496324e-05	0.000109899816290561	0.0265664970696963	0.0236061818975013	0.0470978589190964	0.00455576304095829	0.071537250429403	0.0517835118218387	2.19882533563216e-06	1.85548093487063e-05	0	0.324123420300017	0.282522696231418	0.299483019572898	0.249887146867906	0.645258461381125	1.71710193350427e-11	3.16153957889187e-09	25805	FBXL22	0.863963021382115	-0.0232761616215	0.112461938634184	0.375583091457714	1	NBGMM (LN)
-14.1691154411697	-0.0421352105864346	0.131054765547971	-0.00421039397401897	-0.117716627470884	-0.111750181321097	2.9724767635411e-06	-2.13307481350513e-05	0.0470035155915741	0.042732803141881	0.0824220725749979	0.00865690737959173	0.125950699153628	0.090110191660342	4.03790655266945e-06	3.50234308526774e-05	0	0.324125457091907	0.111824768234287	0.626710266877117	0.349981773618459	0.214919806770506	0.461643658407172	0.542496453368974	25626	USP50	0.863963021382115	-0.0421352105864346	0.250185080720312	2.76449821881763	1	NBGMM (LN)
