gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
NTHL1	0.130668584491519	-0.0606594224989907	0.821758056194494	-0.0606594224989907
TTLL6	0.13069084927109	0.0586972619194524	0.821758056194494	0.0586972619194524
KIF27	0.130801020722739	-0.0200944260560272	0.822126226144858	-0.0200944260560272
AGGF1	0.130871002221702	0.0175876099540274	0.822241598573985	0.0175876099540274
LINC00954	0.131001868787494	0.0520410776864405	0.822578280396473	0.0520410776864405
EXOC8	0.131027883302935	-0.0481970228050855	0.822578280396473	-0.0481970228050855
RXFP1	0.131145659744266	-0.114808087792758	0.822993271373885	-0.114808087792758
SLC1A2	0.131467397877875	-0.0181962295332096	0.823962122326109	-0.0181962295332096
RNGTT	0.131479895928365	0.0106846397106741	0.823962122326109	0.0106846397106741
TAF7	0.131588299540762	-0.0198715476026399	0.823962122326109	-0.0198715476026399
UBA6	0.131605351094838	-0.0131398326244357	0.823962122326109	-0.0131398326244357
PHACTR1	0.131620018838574	0.0162942605208983	0.823962122326109	0.0162942605208983
HIGD1C	0.131706152705794	-0.0560042336813591	0.823962122326109	-0.0560042336813591
SLC25A44	0.131876357053072	-0.043697304177928	0.823962122326109	-0.043697304177928
COL27A1	0.131880968688062	0.0142585815325055	0.823962122326109	0.0142585815325055
FRK	0.131905701228234	0.0402502467072111	0.823962122326109	0.0402502467072111
CARS	0.13191722077076	-0.0172896820815459	0.823962122326109	-0.0172896820815459
ZNF236	0.132023387984413	-0.0140273708433522	0.823962122326109	-0.0140273708433522
RER1	0.132063639935408	-0.0184970075685982	0.823962122326109	-0.0184970075685982
MMP14	0.132109599367558	-0.0227044398219296	0.823962122326109	-0.0227044398219296
PHC3	0.132131409128348	0.00756712376215577	0.823962122326109	0.00756712376215577
S100B	0.132290317404319	-0.0567371805011944	0.823962122326109	-0.0567371805011944
SLX4	0.132328055817985	-0.0493958702835832	0.823962122326109	-0.0493958702835832
ANLN	0.13232899427776	-0.060834362490086	0.823962122326109	-0.060834362490086
NKAIN3	0.132377473047058	0.0378293171731821	0.823962122326109	0.0378293171731821
AC003991.1	0.132455714458576	-0.0447235091690267	0.823962122326109	-0.0447235091690267
AC021851.2	0.132483962786017	-0.0517272828014842	0.823962122326109	-0.0517272828014842
NEURL2	0.132543469735818	-0.0641101602247806	0.823962122326109	-0.0641101602247806
DSN1	0.132549259317601	-0.0404541697575074	0.823962122326109	-0.0404541697575074
CRABP1	0.132554152905454	-0.0382352771400602	0.823962122326109	-0.0382352771400602
DTX3	0.132614805017349	0.0179282219321341	0.823962122326109	0.0179282219321341
GFAP	0.132637919065049	0.0352559110643355	0.823962122326109	0.0352559110643355
NKAPD1	0.13264512347863	0.0270932701580806	0.823962122326109	0.0270932701580806
UBXN4	0.132858683715026	-0.00899147076965227	0.824810044216413	-0.00899147076965227
ATP23	0.132925708292533	0.0471601667868075	0.824810044216413	0.0471601667868075
SAP25	0.133008608719587	-0.0267440784325492	0.824810044216413	-0.0267440784325492
EEF1AKMT2	0.133056601492886	-0.0153715554287295	0.824810044216413	-0.0153715554287295
ZNF774	0.133059400196192	0.0648861786477427	0.824810044216413	0.0648861786477427
ARPC1A	0.133118714767049	0.015775033209192	0.824810044216413	0.015775033209192
RNPEPL1	0.133144134091819	-0.0333828152394874	0.824810044216413	-0.0333828152394874
DNAJC27-AS1	0.133222106074962	0.0260008041339776	0.824830442242664	0.0260008041339776
NANP	0.133357016205481	-0.0563216422388636	0.824830442242664	-0.0563216422388636
WASHC2C	0.133406483914523	-0.0183145217512083	0.824830442242664	-0.0183145217512083
DOCK10	0.133465954039029	-0.0156428716943266	0.824830442242664	-0.0156428716943266
NUFIP1	0.133559711386311	-0.0315217132230279	0.824830442242664	-0.0315217132230279
TRMT1L	0.133562803268127	-0.0191319388391953	0.824830442242664	-0.0191319388391953
KLC2	0.133626988070561	-0.0292892254500154	0.824830442242664	-0.0292892254500154
PPFIBP2	0.133650598231473	-0.0260979571052429	0.824830442242664	-0.0260979571052429
MNS1	0.133801017614636	-0.0269822042338945	0.824830442242664	-0.0269822042338945
FAM86C1	0.133801590857013	-0.0698834848925271	0.824830442242664	-0.0698834848925271
LEKR1	0.133893570860058	-0.0304996993109853	0.824830442242664	-0.0304996993109853
CREBRF	0.13391195611174	-0.0122247085822686	0.824830442242664	-0.0122247085822686
EGFL6	0.133938869833573	0.0639920917389254	0.824830442242664	0.0639920917389254
SYTL2	0.1339515276891	0.0266299523323349	0.824830442242664	0.0266299523323349
ARHGAP6	0.133953513582898	-0.0122872749148944	0.824830442242664	-0.0122872749148944
FRMD3	0.13405749024611	-0.0198621892699398	0.824830442242664	-0.0198621892699398
CNGA4	0.134176062351544	0.0552691219869229	0.824830442242664	0.0552691219869229
GSPT2	0.134286179027664	0.0426964088765252	0.824830442242664	0.0426964088765252
C9orf78	0.134348517027391	-0.0270647502828024	0.824830442242664	-0.0270647502828024
RBM8A	0.134351445157623	0.0246599731230221	0.824830442242664	0.0246599731230221
AC139149.1	0.134403147431568	0.0595450050247069	0.824830442242664	0.0595450050247069
AC009318.1	0.134541125161973	-0.0480750214592409	0.824830442242664	-0.0480750214592409
PHF21A	0.134578170067519	-0.00819914268245218	0.824830442242664	-0.00819914268245218
MDFI	0.134607327103986	-0.0250995247644702	0.824830442242664	-0.0250995247644702
ASIC1	0.134662340836799	-0.0605446467325854	0.824830442242664	-0.0605446467325854
VWCE	0.134667579524372	0.0472462528086942	0.824830442242664	0.0472462528086942
PCLO	0.134740046167787	0.0298123435353302	0.824830442242664	0.0298123435353302
LINC01622	0.134745115420959	-0.0459645790045876	0.824830442242664	-0.0459645790045876
C11orf96	0.134819242333201	-0.0313744893922404	0.824830442242664	-0.0313744893922404
CTSA	0.134886711934758	0.0203645426540205	0.824830442242664	0.0203645426540205
ERCC4	0.134888514080682	0.0206847840593983	0.824830442242664	0.0206847840593983
ZSCAN5A	0.13490942285735	0.0147730377786249	0.824830442242664	0.0147730377786249
AC053513.1	0.134926833295885	0.0378260636822401	0.824830442242664	0.0378260636822401
C12orf29	0.13493076889399	-0.0357237865664785	0.824830442242664	-0.0357237865664785
VCP	0.134960013341143	0.0140168330515001	0.824830442242664	0.0140168330515001
LINC02763	0.135069223925037	0.0635190914096708	0.82490942866864	0.0635190914096708
TPI1	0.135143978756043	-0.0235975888180676	0.82490942866864	-0.0235975888180676
GCLM	0.135179277466296	-0.0234979793185737	0.82490942866864	-0.0234979793185737
AC099563.2	0.13518872410143	0.0346997624038707	0.82490942866864	0.0346997624038707
NR2C1	0.135238747012717	0.0113055339033448	0.82490942866864	0.0113055339033448
TTC17	0.135283696093582	-0.00725210886597881	0.82490942866864	-0.00725210886597881
AP4E1	0.135439896541347	-0.0145330488365594	0.825422574556918	-0.0145330488365594
ARHGEF33	0.135471501845406	-0.0369942519209217	0.825422574556918	-0.0369942519209217
SLC6A1-AS1	0.135652234467932	-0.0596018627396977	0.825704362606503	-0.0596018627396977
TMA16	0.135685545124133	-0.0261482715995025	0.825704362606503	-0.0261482715995025
MAP4K3	0.135688145376759	-0.00795815144270485	0.825704362606503	-0.00795815144270485
EXOC7	0.135735522579065	0.0151256036033712	0.825704362606503	0.0151256036033712
PYURF	0.135797646914475	-0.0327146888793204	0.825704362606503	-0.0327146888793204
USP8	0.135854649564755	-0.0114132660337216	0.825704362606503	-0.0114132660337216
ANO3	0.135930185875356	-0.0262798835976905	0.825704362606503	-0.0262798835976905
SERPINF1	0.135965910038512	0.035416222678669	0.825704362606503	0.035416222678669
AGO4	0.135996020939819	-0.0110989669950205	0.825704362606503	-0.0110989669950205
KCNMB1	0.136089407946174	0.0222880200122749	0.825704362606503	0.0222880200122749
PTPRC	0.136097281084745	0.0801966539562218	0.825704362606503	0.0801966539562218
CEBPG	0.136139866654403	-0.0420490815003037	0.825704362606503	-0.0420490815003037
NR4A3	0.136222333067492	-0.0375014785298589	0.825841910581471	-0.0375014785298589
PRDM1	0.13629647682319	-0.0218627312479421	0.825841910581471	-0.0218627312479421
AC026124.1	0.136360718015211	0.0364452708032505	0.825841910581471	0.0364452708032505
ADRA1A	0.136419942251092	0.0482590896865632	0.825841910581471	0.0482590896865632
AC097534.2	0.136523524220083	0.0354867429573373	0.825841910581471	0.0354867429573373
TRABD	0.136613778590979	0.0207437197399916	0.825841910581471	0.0207437197399916
GPSM2	0.136616048744021	-0.0259054419900862	0.825841910581471	-0.0259054419900862
NUDT22	0.136621201570484	-0.0286833910855236	0.825841910581471	-0.0286833910855236
ZNF613	0.136674064313926	0.0551482394547187	0.825841910581471	0.0551482394547187
FOCAD	0.13677172095133	0.0117079082260537	0.825841910581471	0.0117079082260537
MITF	0.136773858818227	-0.0175474715191397	0.825841910581471	-0.0175474715191397
DNAJA1	0.136811666444268	0.0155646582425274	0.825841910581471	0.0155646582425274
DNAJC3-DT	0.136844800974019	-0.0272092599228756	0.825841910581471	-0.0272092599228756
DESI2	0.136982229620252	-0.017692817576634	0.825841910581471	-0.017692817576634
DOK4	0.137016921236971	0.037692881075462	0.825841910581471	0.037692881075462
LINC00407	0.137067363405653	0.0670059379122486	0.825841910581471	0.0670059379122486
KLHDC10	0.137187594630315	0.0120556169317498	0.825841910581471	0.0120556169317498
AC006387.1	0.13720409355279	-0.0667901238604385	0.825841910581471	-0.0667901238604385
GPM6A	0.137243883462025	0.0157860591904284	0.825841910581471	0.0157860591904284
GATD3B	0.137353969082798	-0.0397260692149297	0.825841910581471	-0.0397260692149297
ZFYVE21	0.137420969502243	-0.0201771669979864	0.825841910581471	-0.0201771669979864
PNRC1	0.137447079489691	-0.0167092752816175	0.825841910581471	-0.0167092752816175
SEMA3A	0.137471216312836	0.0367240781741192	0.825841910581471	0.0367240781741192
AC068051.1	0.137485038363756	0.061614854361401	0.825841910581471	0.061614854361401
ZNF431	0.13755819852341	0.0137440444273635	0.825841910581471	0.0137440444273635
TGIF1	0.137574422291086	-0.0225600467893753	0.825841910581471	-0.0225600467893753
ZNF24	0.137608132043756	-0.0164938721609185	0.825841910581471	-0.0164938721609185
ARHGAP5	0.137614392583865	-0.00909206327054552	0.825841910581471	-0.00909206327054552
GALNT15	0.137791679512593	-0.0177276586251637	0.82629328613566	-0.0177276586251637
FAM50A	0.137818580206473	0.0168129244199405	0.82629328613566	0.0168129244199405
GET3	0.137942904143293	-0.0360819325595334	0.82629328613566	-0.0360819325595334
ARL2	0.138047167206016	-0.0244103544402169	0.82629328613566	-0.0244103544402169
AP001094.2	0.138089492786851	-0.0730907926312831	0.82629328613566	-0.0730907926312831
DOCK6	0.138115772997827	-0.0118924372843529	0.82629328613566	-0.0118924372843529
VPS50	0.138144070052943	-0.0133341585651793	0.82629328613566	-0.0133341585651793
MGST3	0.13814409968563	-0.0129950227755715	0.82629328613566	-0.0129950227755715
ZNF439	0.138156527970067	0.018920494856936	0.82629328613566	0.018920494856936
AC106845.1	0.138492441507037	-0.0324209305253018	0.827882656479795	-0.0324209305253018
MGAM	0.138532618586315	-0.0474567207781291	0.827882656479795	-0.0474567207781291
ZNF362	0.138588581819109	-0.0154427711382793	0.827882656479795	-0.0154427711382793
TWF2	0.138647366024223	-0.0434498253805888	0.827882656479795	-0.0434498253805888
PDCD1LG2	0.138749435710398	-0.0413564612636768	0.827882656479795	-0.0413564612636768
TRAPPC2	0.138817278662602	-0.0255143659425156	0.827882656479795	-0.0255143659425156
TIMP3	0.138912134654451	0.0120718614445744	0.827882656479795	0.0120718614445744
AL356737.2	0.138928451359072	0.0420841972925264	0.827882656479795	0.0420841972925264
ARHGAP21	0.1390952110567	0.00767665791372232	0.827882656479795	0.00767665791372232
CAMK2G	0.139114415423174	0.0150688723436163	0.827882656479795	0.0150688723436163
AL162377.1	0.139184965175515	0.0609482671856137	0.827882656479795	0.0609482671856137
PNMA8B	0.13918530462484	-0.0552187233346471	0.827882656479795	-0.0552187233346471
BAIAP2L1	0.139214775527374	0.058427603954648	0.827882656479795	0.058427603954648
CLBA1	0.139224088281008	0.0357780088686337	0.827882656479795	0.0357780088686337
WDR11-AS1	0.139228459539469	0.0314472959910907	0.827882656479795	0.0314472959910907
ZBTB20	0.13926815408432	-0.0050881564608652	0.827882656479795	-0.0050881564608652
DCST2	0.139330138758204	-0.0783729581171806	0.827882656479795	-0.0783729581171806
WNT4	0.139364300535161	-0.0207205154338777	0.827882656479795	-0.0207205154338777
PKP2	0.139409887905997	0.0136240258039563	0.827882656479795	0.0136240258039563
PPIG	0.139552981529099	0.00873533505216338	0.82828706066349	0.00873533505216338
CABP1	0.139581997288931	0.0455977872626828	0.82828706066349	0.0455977872626828
GNG7	0.139729857516927	0.0181705863708035	0.828314821658063	0.0181705863708035
FLII	0.139749985105591	0.0236126980524251	0.828314821658063	0.0236126980524251
LINC01762	0.139807032219591	-0.0761564619221001	0.828314821658063	-0.0761564619221001
PTCH2	0.139814489539886	-0.0305610741491285	0.828314821658063	-0.0305610741491285
EGR1	0.139942385736893	-0.0308446697613723	0.828314821658063	-0.0308446697613723
AC015961.2	0.13999421241141	-0.0664528906414586	0.828314821658063	-0.0664528906414586
AIRE	0.140045433786113	-0.0327287327956835	0.828314821658063	-0.0327287327956835
EFHB	0.140060118738341	0.0555870876023314	0.828314821658063	0.0555870876023314
SEC22A	0.140101522632188	-0.0125823281398444	0.828314821658063	-0.0125823281398444
AC023282.1	0.140116466761331	-0.0762988340950945	0.828314821658063	-0.0762988340950945
AC110023.1	0.140221483548262	-0.0796528630628274	0.828314821658063	-0.0796528630628274
AC008610.1	0.140249770006563	-0.0560579084306163	0.828314821658063	-0.0560579084306163
AC009133.1	0.140262765995592	0.0310668193821467	0.828314821658063	0.0310668193821467
INO80B	0.140344681998571	-0.0470289403574965	0.828491382576443	-0.0470289403574965
TEKT3	0.140582182432808	0.0622057977997986	0.829128916788775	0.0622057977997986
TLCD5	0.140660960906059	0.028475403289231	0.829128916788775	0.028475403289231
AC116362.1	0.140715531915752	-0.0337989600099076	0.829128916788775	-0.0337989600099076
L2HGDH	0.140746736940525	0.0195181820131633	0.829128916788775	0.0195181820131633
MAP9	0.140787835046276	0.0233934346803322	0.829128916788775	0.0233934346803322
BRD4	0.140814573965771	0.00960516271788024	0.829128916788775	0.00960516271788024
ARF3	0.140838057770247	0.0241160077524629	0.829128916788775	0.0241160077524629
TRAF1	0.140952077285381	-0.0261051393718358	0.829128916788775	-0.0261051393718358
AC145285.6	0.140986028665704	-0.0660379280586379	0.829128916788775	-0.0660379280586379
ZCCHC10	0.141003395136745	-0.0223885141557726	0.829128916788775	-0.0223885141557726
CTDSPL	0.14102531773597	-0.0135582132717744	0.829128916788775	-0.0135582132717744
TSHR	0.141245209640686	0.0371858902774643	0.829661996350829	0.0371858902774643
CCDC130	0.14130903502062	-0.0148651692998662	0.829661996350829	-0.0148651692998662
ZCCHC7	0.141357934452324	0.00695150118622919	0.829661996350829	0.00695150118622919
PCDHGA8	0.141439039406267	0.0317290567463226	0.829661996350829	0.0317290567463226
SLC25A26	0.141461593486249	-0.0152816477567703	0.829661996350829	-0.0152816477567703
SUMO4	0.14148116066449	-0.0313404938106053	0.829661996350829	-0.0313404938106053
HOPX	0.141483351249125	-0.0494343352032213	0.829661996350829	-0.0494343352032213
PSTPIP2	0.14156709861231	-0.0286423378560458	0.829661996350829	-0.0286423378560458
ZDHHC1	0.141609706530965	-0.0246518416459622	0.829661996350829	-0.0246518416459622
C17orf53	0.141636903878816	0.0635088154889084	0.829661996350829	0.0635088154889084
ENOX1	0.141863071646332	0.0219678569931575	0.829788739963966	0.0219678569931575
SH3TC1	0.141876883142299	0.0704871845625233	0.829788739963966	0.0704871845625233
SCRN3	0.141958272469768	-0.0223943478822174	0.829788739963966	-0.0223943478822174
CCNK	0.142004006785217	0.0191430651549252	0.829788739963966	0.0191430651549252
SHC4	0.142035431902668	0.0547694823580618	0.829788739963966	0.0547694823580618
SLC35F2	0.142060268360222	-0.0284934118124609	0.829788739963966	-0.0284934118124609
AC009950.1	0.142062573076571	0.0445964697154027	0.829788739963966	0.0445964697154027
CEL	0.142075337093096	0.0629384512368027	0.829788739963966	0.0629384512368027
CPT1B	0.142223333238278	0.0407307179626883	0.82993791741493	0.0407307179626883
AC073050.1	0.142225231162856	0.0206759330518068	0.82993791741493	0.0206759330518068
MAP4	0.14231556498544	-0.00742215267050425	0.82993791741493	-0.00742215267050425
AL117329.1	0.142360356084708	0.058524304018765	0.82993791741493	0.058524304018765
HDAC2-AS2	0.142361423392829	0.0326488401950932	0.82993791741493	0.0326488401950932
GDAP1	0.142462555158913	0.0199925513456873	0.830223606299309	0.0199925513456873
KCTD21	0.142664649655427	0.0243012877892537	0.830427254631734	0.0243012877892537
GVQW3	0.142669428613189	-0.0400288880008201	0.830427254631734	-0.0400288880008201
SPG21	0.1426754543568	-0.0189062724496224	0.830427254631734	-0.0189062724496224
ALG13-AS1	0.142750581458973	-0.0708803727508554	0.830427254631734	-0.0708803727508554
CYTH2	0.142758198228272	0.0236110218101239	0.830427254631734	0.0236110218101239
NCKAP5L	0.142991901894907	-0.0183928570324235	0.830833737369906	-0.0183928570324235
SERTAD4	0.143036372954473	-0.0362934687740596	0.830833737369906	-0.0362934687740596
ZNF558	0.143041838020006	0.0228762597604681	0.830833737369906	0.0228762597604681
ATP5MD	0.143093300726041	-0.0240684854930527	0.830833737369906	-0.0240684854930527
C3orf70	0.1430993730902	-0.033743305630975	0.830833737369906	-0.033743305630975
EZH2	0.143241814295497	0.0356228828018653	0.830833737369906	0.0356228828018653
SIAH1	0.143258037147648	-0.0160409184520695	0.830833737369906	-0.0160409184520695
RSPH9	0.143285928670022	0.0505494196386274	0.830833737369906	0.0505494196386274
TMEM39A	0.143297562413206	-0.016652679260721	0.830833737369906	-0.016652679260721
MAN2C1	0.143503651590044	0.0122027222597181	0.831531109811564	0.0122027222597181
LMF1-AS1	0.143610261240727	0.0623087448456879	0.831531109811564	0.0623087448456879
ABHD10	0.143645695480342	-0.0286375495104768	0.831531109811564	-0.0286375495104768
COQ2	0.143647666057196	-0.048219676808284	0.831531109811564	-0.048219676808284
MEPCE	0.143682688606476	-0.0388723005614098	0.831531109811564	-0.0388723005614098
P2RY11	0.143731094701528	0.0483423013837482	0.831531109811564	0.0483423013837482
SLC25A25-AS1	0.143801866585558	-0.0461434599251986	0.831638463728462	-0.0461434599251986
GLT8D2	0.143899358860394	0.0166188925437927	0.831663133410929	0.0166188925437927
TMEM131L	0.143910566690558	-0.060416753408103	0.831663133410929	-0.060416753408103
WDR20	0.143982416425336	0.01298049749969	0.831776549295005	0.01298049749969
LINC01185	0.144068165518917	0.0561297566390143	0.831970149463305	0.0561297566390143
DHX33	0.144120664947533	-0.0226210903259181	0.831971667495237	-0.0226210903259181
TRUB1	0.144257850321989	0.0255982564970027	0.832122427089596	0.0255982564970027
NBPF20	0.144275451260074	-0.0573237955478304	0.832122427089596	-0.0573237955478304
REC8	0.144303518780779	-0.0583638779968817	0.832122427089596	-0.0583638779968817
BRAP	0.144413703982631	0.0190575460638807	0.832456410905309	0.0190575460638807
AZIN1	0.144492570441304	0.0179635772897762	0.832460944827275	0.0179635772897762
AC138409.3	0.144519025079891	-0.0708395400343322	0.832460944827275	-0.0708395400343322
QRICH1	0.144631286412234	0.014709318920864	0.832483329003876	0.014709318920864
HIST1H4C	0.144645164999349	0.0356826115160833	0.832483329003876	0.0356826115160833
AL023882.1	0.144679717127063	-0.0641535045774884	0.832483329003876	-0.0641535045774884
ZNF565	0.144893308402308	0.0166246372996003	0.832999000003009	0.0166246372996003
PFDN2	0.144964298447139	-0.0237680054373926	0.832999000003009	-0.0237680054373926
ATE1	0.144981933416848	-0.00973985140529154	0.832999000003009	-0.00973985140529154
FBXW5	0.144984051950878	-0.0210568225058711	0.832999000003009	-0.0210568225058711
RHBDL3	0.145050476876756	0.0240741850850774	0.832999000003009	0.0240741850850774
PRELID3B	0.145083143467593	0.0487003782888679	0.832999000003009	0.0487003782888679
ADAMTS3	0.145227992547015	-0.0421137356957463	0.833028290666811	-0.0421137356957463
TENT5A	0.145325601406856	-0.0192350691217264	0.833028290666811	-0.0192350691217264
FILIP1L	0.145338627965981	-0.0191737765703848	0.833028290666811	-0.0191737765703848
MIS12	0.145388905906441	-0.0308294270852223	0.833028290666811	-0.0308294270852223
TCFL5	0.145525211675558	0.0254300130679672	0.833028290666811	0.0254300130679672
KAT14	0.145722874823721	-0.0341671536326404	0.833028290666811	-0.0341671536326404
ANKRD24	0.145751157376215	0.0386301724202193	0.833028290666811	0.0386301724202193
EMC1	0.145791164108246	-0.0279850387414425	0.833028290666811	-0.0279850387414425
CAPN5	0.145799998714795	0.0465674561730739	0.833028290666811	0.0465674561730739
AC092807.3	0.145875169443336	-0.0442457508789355	0.833028290666811	-0.0442457508789355
CCN4	0.146057096275275	-0.0181722567210023	0.833028290666811	-0.0181722567210023
DOCK11	0.146247884632441	-0.0199048977053064	0.833028290666811	-0.0199048977053064
TENM2	0.146271834890111	0.0246840987030399	0.833028290666811	0.0246840987030399
TRAPPC10	0.146422238109267	-0.0110239736001004	0.833028290666811	-0.0110239736001004
VRK2	0.146436418142393	0.0126235660370373	0.833028290666811	0.0126235660370373
PTCHD4	0.146504975030579	-0.0298426039022849	0.833028290666811	-0.0298426039022849
ZNF436	0.146545593743407	-0.0389869005923935	0.833028290666811	-0.0389869005923935
SEC61A2	0.146570161007249	-0.0223974911537177	0.833028290666811	-0.0223974911537177
IFT22	0.146593022550449	0.0381772880606321	0.833028290666811	0.0381772880606321
AFTPH	0.146627214970592	-0.0132374644714084	0.833028290666811	-0.0132374644714084
TNKS1BP1	0.146674730078914	-0.0170412205320425	0.833028290666811	-0.0170412205320425
NCALD	0.146681338213082	0.0204457915265001	0.833028290666811	0.0204457915265001
LRRC42	0.146686477274058	-0.0282366261084165	0.833028290666811	-0.0282366261084165
STARD13-AS	0.14681449947962	-0.0304850104302651	0.833028290666811	-0.0304850104302651
LINC01473	0.146817915198536	0.00837671838998089	0.833028290666811	0.00837671838998089
BCL9L	0.146835496366709	0.0199689738894925	0.833028290666811	0.0199689738894925
EEF1AKMT1	0.146848279476961	-0.0207356586387523	0.833028290666811	-0.0207356586387523
ANKRD44	0.147016479047769	-0.010637620641826	0.833028290666811	-0.010637620641826
POU2F1	0.147026548398693	0.0073555274177345	0.833028290666811	0.0073555274177345
STX8	0.147038041162661	0.00849951796138186	0.833028290666811	0.00849951796138186
RNASEH2B-AS1	0.147116834199054	-0.0341756742373211	0.833028290666811	-0.0341756742373211
FN3K	0.147125348393532	0.0298148828663263	0.833028290666811	0.0298148828663263
ZNF263	0.147193611384228	-0.020122274028325	0.833028290666811	-0.020122274028325
FAM50B	0.147205012979489	-0.0748953741778705	0.833028290666811	-0.0748953741778705
RBP1	0.14727850259014	0.0192743296798703	0.833028290666811	0.0192743296798703
VCPIP1	0.147302471815722	0.0214895815193415	0.833028290666811	0.0214895815193415
CNTNAP2	0.147365359749428	0.0245850940534918	0.833028290666811	0.0245850940534918
ZNF699	0.14737882984672	-0.03300601984956	0.833028290666811	-0.03300601984956
TRAM1	0.147394615880521	-0.0133534813143417	0.833028290666811	-0.0133534813143417
PSMD7	0.147425104504239	-0.0168902735333836	0.833028290666811	-0.0168902735333836
RTEL1	0.147429672933862	0.022360708401998	0.833028290666811	0.022360708401998
CHTOP	0.147475356019413	-0.0188862413663724	0.833028290666811	-0.0188862413663724
AC037198.1	0.147476480544988	-0.0390711124984473	0.833028290666811	-0.0390711124984473
EPB41L4B	0.147492908033353	0.0243741329133288	0.833028290666811	0.0243741329133288
MFN1	0.147505034492582	-0.0146015307789726	0.833028290666811	-0.0146015307789726
C1QA	0.147548033389191	0.0751705404831048	0.833028290666811	0.0751705404831048
SETD4	0.147595797625653	0.021384075324234	0.833028290666811	0.021384075324234
AC008105.3	0.14759878421936	0.0479046814138157	0.833028290666811	0.0479046814138157
PMS2	0.147672654452131	0.022941344515013	0.833149970761278	0.022941344515013
STPG2	0.147846547207709	0.0237279527911866	0.833769616117518	0.0237279527911866
GSTO1	0.147959729669283	-0.0199285263363748	0.833769616117518	-0.0199285263363748
AF131215.6	0.147990159157457	-0.0592678898611879	0.833769616117518	-0.0592678898611879
MEG8	0.147991882009432	0.0216592149203644	0.833769616117518	0.0216592149203644
DLEU1	0.14816314468134	-0.019913718055358	0.834007072718377	-0.019913718055358
BAALC-AS1	0.148196635517605	-0.031974041458109	0.834007072718377	-0.031974041458109
TMEM242	0.148241888464624	-0.0204234702706545	0.834007072718377	-0.0204234702706545
IFT172	0.148290828160151	0.0121740661689705	0.834007072718377	0.0121740661689705
ELP4	0.148362413864646	-0.0116023889678888	0.834007072718377	-0.0116023889678888
DPYD-AS1	0.148372356858273	-0.044938055479416	0.834007072718377	-0.044938055479416
AC079600.3	0.148400580403333	0.0580085282844325	0.834007072718377	0.0580085282844325
NTRK2	0.148502775757532	-0.0119426396743157	0.834263286759827	-0.0119426396743157
GALNT17	0.148609109575758	0.0270421564865233	0.834263286759827	0.0270421564865233
TNFAIP8L1	0.148654104083036	-0.029568392599832	0.834263286759827	-0.029568392599832
NECTIN3-AS1	0.148655692084158	-0.0512780777212833	0.834263286759827	-0.0512780777212833
SERPINE1	0.148863602650122	-0.0392954446171229	0.834673226486247	-0.0392954446171229
KIAA1328	0.148876849552878	-0.00870337551900448	0.834673226486247	-0.00870337551900448
CA11	0.148919755425745	0.0288329730123908	0.834673226486247	0.0288329730123908
ABCA7	0.14893836313643	0.0358378887874955	0.834673226486247	0.0358378887874955
UNG	0.14899785981616	0.0343356486321943	0.834712948748497	0.0343356486321943
GOT1	0.149256276397768	0.0239648656147257	0.834717973000042	0.0239648656147257
NLGN2	0.149341510062534	0.0192568528154491	0.834717973000042	0.0192568528154491
RASA3	0.149368608405774	-0.0150066178115947	0.834717973000042	-0.0150066178115947
CDV3	0.149412645260408	-0.0164228924773003	0.834717973000042	-0.0164228924773003
WDR74	0.14947149151157	-0.0359075512180533	0.834717973000042	-0.0359075512180533
STX18-AS1	0.149509721632049	0.0150227801680996	0.834717973000042	0.0150227801680996
LIX1-AS1	0.149520028457602	-0.0330292878057244	0.834717973000042	-0.0330292878057244
ZNF720	0.149562735832952	-0.0146563012920779	0.834717973000042	-0.0146563012920779
NCOA4	0.149622059791044	-0.0253258112477327	0.834717973000042	-0.0253258112477327
NCOA3	0.149667867763417	0.0114302552422495	0.834717973000042	0.0114302552422495
SLC30A4	0.149710902032359	-0.0268704052429815	0.834717973000042	-0.0268704052429815
SND1-IT1	0.149797653626275	0.0257281675561551	0.834717973000042	0.0257281675561551
ZKSCAN8	0.149808554915369	0.0231988917268944	0.834717973000042	0.0231988917268944
RPS9	0.149820956803811	0.0149265254195701	0.834717973000042	0.0149265254195701
AC012414.5	0.149845011881096	-0.0753529650420634	0.834717973000042	-0.0753529650420634
CPNE3	0.149882993894645	-0.0171112494165586	0.834717973000042	-0.0171112494165586
ACVR2B	0.149909653127385	-0.0239271603570028	0.834717973000042	-0.0239271603570028
ERICH6-AS1	0.149997884673103	0.0288657277350263	0.834717973000042	0.0288657277350263
CNTN4	0.150012113008488	0.0256435281695474	0.834717973000042	0.0256435281695474
PPP3CA	0.150122116228618	-0.00735644110093566	0.834717973000042	-0.00735644110093566
ANKMY1	0.150217417263383	-0.0194528292700046	0.834717973000042	-0.0194528292700046
ZNF736	0.150293658770767	0.0181135920551745	0.834717973000042	0.0181135920551745
TMEM231	0.150403202844548	0.0308295580841399	0.834717973000042	0.0308295580841399
MTDH	0.150467331103229	-0.00826591387566148	0.834717973000042	-0.00826591387566148
EHD1	0.150548376108562	0.02917601390277	0.834717973000042	0.02917601390277
SMARCA2	0.150574578791328	0.00976324243053025	0.834717973000042	0.00976324243053025
