gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
DDT	0.00715687727669148	0.0210447683317284	0.167635409102025	0.0210447683317284
NADSYN1	0.00715749366796798	-0.00557591344652373	0.167635409102025	-0.00557591344652373
ITM2B	0.00718279793854724	0.0145474408672257	0.167715561544116	0.0145474408672257
AL078604.4	0.00718637265967242	-0.0163071766876957	0.167715561544116	-0.0163071766876957
RTF2	0.00722016014762313	0.0058478667684522	0.167715561544116	0.0058478667684522
TMUB2	0.00723624529840332	0.00736529709349607	0.167715561544116	0.00736529709349607
AC105345.1	0.00723946834956278	-0.0103296433632364	0.167715561544116	-0.0103296433632364
TNIP1	0.00727734840180455	-0.00649107910451197	0.167715561544116	-0.00649107910451197
GADD45GIP1	0.00729021072149408	0.0290398007840642	0.167715561544116	0.0290398007840642
ACER3	0.00729296363623424	-0.00588962751243855	0.167715561544116	-0.00588962751243855
MZT2A	0.00729407483607212	0.0121863945990856	0.167715561544116	0.0121863945990856
DNAJC1	0.00729761975011361	-0.00594850036917525	0.167715561544116	-0.00594850036917525
ZMIZ1	0.00730771827177738	-0.00869315484129054	0.167715561544116	-0.00869315484129054
COX6C	0.00731175086592854	0.0300921665706538	0.167715561544116	0.0300921665706538
UBQLN2	0.00731581093976179	0.0102251011628898	0.167715561544116	0.0102251011628898
YIF1B	0.00736891595949566	0.00929120685202923	0.168477248633496	0.00929120685202923
LMBR1	0.00738521192727557	-0.00430947169704533	0.168477248633496	-0.00430947169704533
CBR4	0.00738679062063422	-0.00307680503702524	0.168477248633496	-0.00307680503702524
ADSS	0.00741658045483498	-0.00662838318827008	0.168477248633496	-0.00662838318827008
GM2A	0.00742333986529579	0.00992737815664945	0.168477248633496	0.00992737815664945
WNT2B	0.00743005704596775	-0.00836351968728964	0.168477248633496	-0.00836351968728964
MAPKBP1	0.00743281979265425	-0.00665617969187885	0.168477248633496	-0.00665617969187885
USP15	0.00745721989870157	-0.00399797211550701	0.168662133485773	-0.00399797211550701
CLDND1	0.00747248267607962	0.0104732471104399	0.168662133485773	0.0104732471104399
TXN	0.00747692322358073	0.0226945306459404	0.168662133485773	0.0226945306459404
TRIM52-AS1	0.00749997959671423	0.0117861343984084	0.168911540485359	0.0117861343984084
AL132780.1	0.00754154106852958	0.0133948211789464	0.169321015724588	0.0133948211789464
GFPT2	0.00754221915738256	-0.0150508074097693	0.169321015724588	-0.0150508074097693
CFTR	0.00756402081655985	0.0203940154544928	0.169540058939326	0.0203940154544928
ATP5MC2	0.00760292088858107	0.013627188420111	0.16977360684557	0.013627188420111
RPL27	0.00762537083203658	0.0247244531195593	0.16977360684557	0.0247244531195593
PTMA	0.00762630926089436	0.0137184595947389	0.16977360684557	0.0137184595947389
PRDM5	0.00763232668402133	0.0312010006645793	0.16977360684557	0.0312010006645793
SMG8	0.00764213104818562	0.0128095753672992	0.16977360684557	0.0128095753672992
TIAM2	0.007646807810464	-0.00956995570410572	0.16977360684557	-0.00956995570410572
ZSWIM7	0.0076726190480676	0.00489699359933322	0.170078402709606	0.00489699359933322
DHX58	0.00770623418543591	-0.0160022549875829	0.170554956594648	-0.0160022549875829
AL590550.1	0.0077293872617073	-0.0156987599163783	0.170798830605639	-0.0156987599163783
AC009102.4	0.00774846737673833	-0.0175195437640114	0.170810521155613	-0.0175195437640114
MAD2L2	0.00775418606269085	0.0140934588498783	0.170810521155613	0.0140934588498783
AL021918.5	0.00779231110554139	0.0141611154997653	0.170843635134737	0.0141611154997653
CLEC2A	0.00780219202299988	-0.0472141429301927	0.170843635134737	-0.0472141429301927
TMX2	0.00781575790632474	0.00590684120285577	0.170843635134737	0.00590684120285577
SH3BP5L	0.00783784436831345	0.00746025598497209	0.170843635134737	0.00746025598497209
FAM104B	0.00784308357167589	0.0090562659528711	0.170843635134737	0.0090562659528711
AC009107.2	0.00785627557889441	0.0156864801365597	0.170843635134737	0.0156864801365597
AL645728.1	0.00785810048190378	0.0107535530684688	0.170843635134737	0.0107535530684688
OXLD1	0.0078733768914362	0.0128280824981214	0.170843635134737	0.0128280824981214
RPS5	0.00787585901900398	0.018476132741455	0.170843635134737	0.018476132741455
C20orf27	0.00789104967152226	0.0199394773195319	0.170843635134737	0.0199394773195319
WAC	0.00789370345212497	-0.00358730795211623	0.170843635134737	-0.00358730795211623
CDK5R1	0.00791408089327166	0.0333661795801205	0.170843635134737	0.0333661795801205
BCAP29	0.0079222470383868	0.010239669183038	0.170843635134737	0.010239669183038
VEGFB	0.00795817544294889	-0.012693022296317	0.170843635134737	-0.012693022296317
PGAM1	0.00796231461041463	0.0254778465565695	0.170843635134737	0.0254778465565695
SUPT16H	0.00797502544492407	0.00446813414775613	0.170843635134737	0.00446813414775613
NDUFA13	0.00800349215526568	0.0180392184519699	0.170843635134737	0.0180392184519699
CENPX	0.0080154998794054	0.0158188065545132	0.170843635134737	0.0158188065545132
TOMM20	0.00801724520865585	0.011291160476529	0.170843635134737	0.011291160476529
SHISA4	0.00802231347161502	0.0150441562521581	0.170843635134737	0.0150441562521581
SFXN3	0.00802331486779943	-0.00764601075236141	0.170843635134737	-0.00764601075236141
CDK6	0.00805161192260333	-0.00495943469306847	0.170843635134737	-0.00495943469306847
TMEM246	0.00806062621697562	0.0112094264451753	0.170843635134737	0.0112094264451753
R3HDM4	0.00807714627960771	0.00990513347512309	0.170843635134737	0.00990513347512309
EPB41L4A	0.00808064543255345	-0.0136084016144559	0.170843635134737	-0.0136084016144559
MLEC	0.00808914780283767	0.00640856563560019	0.170843635134737	0.00640856563560019
RDH10	0.00811687123955456	-0.0151584108204296	0.170843635134737	-0.0151584108204296
RPL10A	0.00813268575671486	0.0193469050394422	0.170843635134737	0.0193469050394422
RPL15	0.00813851121839847	0.0194511142569847	0.170843635134737	0.0194511142569847
MANF	0.00814005724783719	0.015619376332167	0.170843635134737	0.015619376332167
AOX1	0.00816994844022905	-0.0114403425930508	0.170843635134737	-0.0114403425930508
CXXC4	0.00817072058272338	0.00997187552315204	0.170843635134737	0.00997187552315204
RTL8C	0.00817239061783769	0.0202072714358403	0.170843635134737	0.0202072714358403
BLOC1S1	0.0081793783142763	0.0157820929912551	0.170843635134737	0.0157820929912551
SCO1	0.0081804923331069	-0.00611929177689713	0.170843635134737	-0.00611929177689713
NHP2	0.00819618732082323	0.0214386603746673	0.170917826263567	0.0214386603746673
MLXIP	0.00821080885219517	-0.0060831545397858	0.170969445863165	-0.0060831545397858
LRP11	0.00823891718613582	-0.00601135010315585	0.171163696298453	-0.00601135010315585
DNAJC6	0.0082451030879211	-0.00486379813447652	0.171163696298453	-0.00486379813447652
PSMD10	0.00825714360260245	0.0136601429472004	0.171163696298453	0.0136601429472004
AC091271.1	0.00829228007560216	0.0127662367082632	0.171163696298453	0.0127662367082632
CLCA4-AS1	0.00830120795878717	-0.0157775730473792	0.171163696298453	-0.0157775730473792
NDFIP2	0.00831918672624547	0.00516233744204911	0.171163696298453	0.00516233744204911
NUTF2	0.00832107020186309	0.00986725123197755	0.171163696298453	0.00986725123197755
ZNF160	0.00832520142043796	-0.00752124395852864	0.171163696298453	-0.00752124395852864
TCEA2	0.00834071749719574	0.012528683673145	0.171163696298453	0.012528683673145
SNHG32	0.00834173740130282	0.0187422698869191	0.171163696298453	0.0187422698869191
KIF1B	0.00837637939061263	-0.00335251774579291	0.171624332317705	-0.00335251774579291
AL160269.1	0.00841020608918209	-0.0120459549672821	0.172066948999022	-0.0120459549672821
NDUFC1	0.00843989451063337	0.017209808377046	0.172423737491546	0.017209808377046
LHPP	0.00848498643301729	0.00889843480266376	0.173093723233553	0.00889843480266376
SLC16A2	0.00851480918629458	-0.010297004926387	0.173353364939917	-0.010297004926387
TPT1	0.00852234502262167	0.0172743880282771	0.173353364939917	0.0172743880282771
BORCS6	0.00854242500284307	0.0140682046125258	0.173511074083722	0.0140682046125258
RPS24	0.00859098782715544	0.0172622416475079	0.174154932271868	0.0172622416475079
ADAMTS1	0.00859886884974055	0.0093374673138208	0.174154932271868	0.0093374673138208
AC093249.2	0.00861863591839808	0.00793980340734404	0.174304481591051	0.00793980340734404
SUB1	0.00865396691022685	0.0121126697557058	0.17432958689192	0.0121126697557058
SPARCL1	0.00865982039852622	-0.0588169112689185	0.17432958689192	-0.0588169112689185
PDRG1	0.00866386336983883	0.0110742680837334	0.17432958689192	0.0110742680837334
NDUFB5	0.00868491896229095	0.0147711689943359	0.17432958689192	0.0147711689943359
NSMCE1	0.00869412754225069	0.00683961565773993	0.17432958689192	0.00683961565773993
VARS2	0.00869631489191418	0.0106548224731577	0.17432958689192	0.0106548224731577
SMPD1	0.00871733903757832	0.0104164776876864	0.17432958689192	0.0104164776876864
HIGD1A	0.00872199827713834	0.0284543873757005	0.17432958689192	0.0284543873757005
PMP22	0.00876075906018806	0.00839163263573368	0.17432958689192	0.00839163263573368
ENOPH1	0.00876540959238838	0.00902036523650974	0.17432958689192	0.00902036523650974
PSMG4	0.0087778945364808	-0.00760036280859756	0.17432958689192	-0.00760036280859756
PGRMC2	0.00877869210651104	0.00690254373987785	0.17432958689192	0.00690254373987785
ELOB	0.00878088072651117	0.0225699723630642	0.17432958689192	0.0225699723630642
COX6B1	0.00880663506608513	0.0250262697845386	0.174594641112978	0.0250262697845386
AL391839.3	0.00883649398380907	0.0168848658287115	0.174797909660297	0.0168848658287115
USP34	0.0088518998209334	-0.00362555027030019	0.174797909660297	-0.00362555027030019
UBB	0.00886774870596459	0.0218317031072992	0.174797909660297	0.0218317031072992
RSL1D1	0.0088722252386169	0.0115000189921693	0.174797909660297	0.0115000189921693
MAPK8IP1	0.00888115142572603	0.0108537960071994	0.174797909660297	0.0108537960071994
BAG1	0.00889500635510148	0.0130906078001438	0.174797909660297	0.0130906078001438
AL158071.3	0.00890381509139195	-0.0122094845822697	0.174797909660297	-0.0122094845822697
IGF1R	0.0089391406771691	-0.00932331647488431	0.175246997453805	-0.00932331647488431
STARD13	0.00900828632726231	-0.0061487679738571	0.175937821637724	-0.0061487679738571
ZP3	0.00901027288404364	0.0210731315084078	0.175937821637724	0.0210731315084078
NPFFR1	0.0090187063133693	-0.0272752417843487	0.175937821637724	-0.0272752417843487
ATP5ME	0.00902437533549567	0.0172154632131599	0.175937821637724	0.0172154632131599
RPL41	0.00905552378348665	0.0233283174421414	0.176300902871865	0.0233283174421414
TTLL11	0.00912401276393827	-0.00789222801288856	0.177223984631465	-0.00789222801288856
G6PD	0.00912811799217193	0.0102186835233696	0.177223984631465	0.0102186835233696
VPS8	0.00917788425079154	-0.0034986242090752	0.177916207904219	-0.0034986242090752
NAA25	0.00918905109025058	-0.00541474371890476	0.177916207904219	-0.00541474371890476
AL512598.1	0.00920622911342052	0.0167495891958992	0.178003957418279	0.0167495891958992
CLIP4	0.00926827980470326	-0.00648962315459251	0.178791452727891	-0.00648962315459251
TAFA1	0.00927236150123335	-0.0480563661815331	0.178791452727891	-0.0480563661815331
MCRIP1	0.00929972198182543	0.00986390526580316	0.178975317174908	0.00986390526580316
NOP16	0.00931172462092289	0.0191090788163124	0.178975317174908	0.0191090788163124
RPL18A	0.00933244950135496	0.0198838032092524	0.178975317174908	0.0198838032092524
PPP5D1	0.00933275666427838	0.00775279331412996	0.178975317174908	0.00775279331412996
LSM4	0.00937057578348626	0.0127177513255853	0.179456088065786	0.0127177513255853
S100A1	0.0094156595734945	0.0272077183348546	0.180074489343082	0.0272077183348546
BACH1	0.00943382157793072	-0.00711551121169594	0.18009830168605	-0.00711551121169594
PREX1	0.00944249407816885	-0.00613711996791024	0.18009830168605	-0.00613711996791024
TRIT1	0.0094744122786128	-0.00543108325660824	0.18046255376692	-0.00543108325660824
AL118511.1	0.00951779590135206	0.0150417310063432	0.180577408267689	0.0150417310063432
UBE2J1	0.00951910725550886	0.00524308720451064	0.180577408267689	0.00524308720451064
KIAA0232	0.00952102966155979	-0.00463955554291758	0.180577408267689	-0.00463955554291758
AC020915.2	0.00953175719969401	0.00656096699776535	0.180577408267689	0.00656096699776535
LSM1	0.00958415787332259	0.00943853593558023	0.181326083635603	0.00943853593558023
MED25	0.00959937381832687	0.00504881543455504	0.181370182371502	0.00504881543455504
CAPNS1	0.00965543313236916	0.0119873855538316	0.181970375685739	0.0119873855538316
GSTP1	0.00967243370340676	0.0165266000447355	0.181970375685739	0.0165266000447355
C4orf3	0.00969627044064824	0.017227087942193	0.181970375685739	0.017227087942193
CAB39L	0.00969678711045169	-0.00804181094237924	0.181970375685739	-0.00804181094237924
PCDH9-AS1	0.00971083658804707	0.0321503280059681	0.181970375685739	0.0321503280059681
MRPL11	0.00971735026573362	0.00921158415532828	0.181970375685739	0.00921158415532828
TOMM40	0.00974192116016141	-0.00671471301726403	0.181970375685739	-0.00671471301726403
MICOS10	0.00975261404406832	0.0241776580876863	0.181970375685739	0.0241776580876863
CHKA	0.00980294789802828	-0.00644892825010657	0.181970375685739	-0.00644892825010657
AC021851.1	0.00981394622223727	-0.00858090158800568	0.181970375685739	-0.00858090158800568
TEDC1	0.00981987628156936	0.0115088564457777	0.181970375685739	0.0115088564457777
MRPL24	0.00982128650787276	0.0140239333113112	0.181970375685739	0.0140239333113112
FAM174A	0.00982411652677961	0.0102878940348476	0.181970375685739	0.0102878940348476
ZNF33A	0.00982439776633501	-0.0047108981121396	0.181970375685739	-0.0047108981121396
CAP1	0.00984053312437099	0.00810763109142752	0.181970375685739	0.00810763109142752
SYNGR2	0.00984721002532453	0.0117163293726355	0.181970375685739	0.0117163293726355
NNMT	0.00987060783017088	-0.0254983445684755	0.181970375685739	-0.0254983445684755
PABPC1	0.00989934898627713	0.00739523512634452	0.181970375685739	0.00739523512634452
OAZ1	0.00989938286271395	0.020333446942861	0.181970375685739	0.020333446942861
CNBP	0.00993437439203959	0.00640598536089431	0.181970375685739	0.00640598536089431
PTCH1	0.00994309647662889	-0.00594028573154996	0.181970375685739	-0.00594028573154996
RPP38	0.00995041681361403	0.00587289936904941	0.181970375685739	0.00587289936904941
EMC4	0.00995283746524048	0.0157818710413628	0.181970375685739	0.0157818710413628
CCDC61	0.00995582746225139	0.00640015525645937	0.181970375685739	0.00640015525645937
PDE1C	0.00996783973898977	-0.00679504893523336	0.181970375685739	-0.00679504893523336
HEPH	0.00997990802874482	0.0124416539082079	0.181970375685739	0.0124416539082079
ARRDC1-AS1	0.00999804003355529	0.00814836823063488	0.181970375685739	0.00814836823063488
MARCH6	0.0100246191764846	-0.00320117954185449	0.181970375685739	-0.00320117954185449
RPL23	0.0100406654341641	0.0209407019025721	0.181970375685739	0.0209407019025721
AL353135.2	0.0100505491192375	0.031550233073928	0.181970375685739	0.031550233073928
RPL32	0.0100587263731256	0.0216917424097472	0.181970375685739	0.0216917424097472
DPYSL2	0.0100683726878	0.00506882351707967	0.181970375685739	0.00506882351707967
CIAPIN1	0.0100796149844207	0.00576174231880088	0.181970375685739	0.00576174231880088
PCBP1	0.0100888046275369	0.0121432172701542	0.181970375685739	0.0121432172701542
ZNF580	0.0100965582352674	0.00825726030734964	0.181970375685739	0.00825726030734964
EVI2A	0.010105727751402	0.0129800393347987	0.181970375685739	0.0129800393347987
IGSF8	0.0101094653158744	0.00924709142956456	0.181970375685739	0.00924709142956456
SOX8	0.0101417771673468	0.00882532713219548	0.18213187021966	0.00882532713219548
CREBZF	0.0101621195151875	-0.00618062068260311	0.18213187021966	-0.00618062068260311
PCMTD2	0.0101671899416115	0.00744809600451643	0.18213187021966	0.00744809600451643
CDC14B	0.0101701939466221	-0.00694935931925312	0.18213187021966	-0.00694935931925312
CYBC1	0.0102301460644403	0.00711381140250439	0.182792721259724	0.00711381140250439
RPL17	0.0102330679420761	0.0188551226638003	0.182792721259724	0.0188551226638003
ZNHIT1	0.0102605056896686	0.013129488595371	0.182926263474851	0.013129488595371
TIMM50	0.0102665351055081	0.00814407286755808	0.182926263474851	0.00814407286755808
HIPK1-AS1	0.0102851575199888	0.0104800757222978	0.183026393490976	0.0104800757222978
NPM1	0.0103503378543374	0.0104187188054105	0.183794612508152	0.0104187188054105
APEX1	0.0103724225014009	0.0137326981164934	0.183794612508152	0.0137326981164934
DDOST	0.0103813518757935	0.00763420461221041	0.183794612508152	0.00763420461221041
SNHG6	0.0103819078879497	0.0137591459984608	0.183794612508152	0.0137591459984608
MRPL54	0.0104065059066901	0.0198777982628239	0.183794612508152	0.0198777982628239
EBF4	0.0104104568473988	-0.00729079803424571	0.183794612508152	-0.00729079803424571
PHC3	0.0104197286716045	-0.00362520777765312	0.183794612508152	-0.00362520777765312
CYB5R3	0.0104443986217619	0.00707194721254386	0.183999192740826	0.00707194721254386
NEK7	0.0104724426586546	-0.00459570490078671	0.184262628579028	-0.00459570490078671
UBL4A	0.0104915918102025	0.0151195611908298	0.184343526330253	0.0151195611908298
PRDX6	0.0105257667956026	0.00980606338158768	0.184343526330253	0.00980606338158768
MYL6B	0.0105358872255783	0.0258951769589771	0.184343526330253	0.0258951769589771
PITHD1	0.010538028318473	0.0122431697125532	0.184343526330253	0.0122431697125532
TRAPPC9	0.0105474707657496	-0.00572899162037475	0.184343526330253	-0.00572899162037475
SRP14	0.0105556182311867	0.0217174578401388	0.184343526330253	0.0217174578401388
AC136604.2	0.0105910083448068	0.0284995013791289	0.184732383471501	0.0284995013791289
EEF1D	0.0106163181748183	0.00691196532722309	0.184944671570225	0.00691196532722309
SERPINB6	0.0106577703590294	0.00408825352219225	0.185409903215232	0.00408825352219225
AC093865.1	0.0106693678320786	-0.0127176582592088	0.185409903215232	-0.0127176582592088
SNX30	0.0106988104891431	-0.00611404996025012	0.185692301412057	-0.00611404996025012
LPCAT2	0.010725526861609	0.00885031867213736	0.18572497705528	0.00885031867213736
C17orf75	0.0107433156085222	0.00643412755155849	0.18572497705528	0.00643412755155849
STOML2	0.0107587818080268	0.0177304401523165	0.18572497705528	0.0177304401523165
EIF3L	0.0107592498828436	0.00644430783748079	0.18572497705528	0.00644430783748079
RPL7	0.0107968053336946	0.0292679371684966	0.18572497705528	0.0292679371684966
AC004884.2	0.0107986410702151	0.017039198934774	0.18572497705528	0.017039198934774
STK39	0.0108097318778044	-0.00464253536134098	0.18572497705528	-0.00464253536134098
PEA15	0.010811589754116	0.0160002650333636	0.18572497705528	0.0160002650333636
EEF2K	0.0108194431077955	-0.0199243672358963	0.18572497705528	-0.0199243672358963
LINC01185	0.0108387126844943	0.0196503045906921	0.185829134892742	0.0196503045906921
SLC25A16	0.0108767030654405	-0.00591154333429933	0.186253615996522	-0.00591154333429933
MTMR2	0.0108926780623015	-0.00550673242759499	0.186300530261186	-0.00550673242759499
ETNK1	0.0109877161685703	-0.00353848300644099	0.187697928141742	-0.00353848300644099
SNTA1	0.011028802497984	0.0113971203264155	0.187986387326888	0.0113971203264155
NDEL1	0.0110541747718109	-0.00555756268237732	0.187986387326888	-0.00555756268237732
KDM4A	0.0110624053197472	0.00539976645488817	0.187986387326888	0.00539976645488817
EIF3M	0.0110715901773587	0.00604272734606389	0.187986387326888	0.00604272734606389
ABHD4	0.0110837813511666	0.00968266632711596	0.187986387326888	0.00968266632711596
IQCJ-SCHIP1	0.0110847329838958	-0.021401897812164	0.187986387326888	-0.021401897812164
XAB2	0.0111251647560473	0.00711968034640243	0.188445029008571	0.00711968034640243
TRMT61A	0.0111550981285557	0.00846017863888919	0.188724953434555	0.00846017863888919
LSS	0.0111708197300256	-0.007897691005155	0.188733458408568	-0.007897691005155
RBX1	0.011191440187129	0.00880784175189983	0.188733458408568	0.00880784175189983
NR1H2	0.0111958253602696	0.00457178715415685	0.188733458408568	0.00457178715415685
ESF1	0.0112414039301086	0.00864608286446278	0.188868307422524	0.00864608286446278
GTF2H5	0.0112420322368641	0.0080778847337699	0.188868307422524	0.0080778847337699
APTR	0.0112440779781241	0.00604147523729709	0.188868307422524	0.00604147523729709
FAF1	0.0112950490004226	-0.0046206713489418	0.18949834294392	-0.0046206713489418
STK25	0.0113305987648473	0.00544217705678464	0.18980760335106	0.00544217705678464
RPS4X	0.0113404514363627	0.0214617198423288	0.18980760335106	0.0214617198423288
FAM161B	0.0113791293618098	0.0108338626315164	0.190178204123355	0.0108338626315164
HINT1	0.0114051984554833	0.020811199120345	0.190178204123355	0.020811199120345
TANC2	0.0114100195374494	-0.00720055553264112	0.190178204123355	-0.00720055553264112
NAA30	0.0114166370051318	0.00458547103585977	0.190178204123355	0.00458547103585977
PTBP3	0.0114496286796132	-0.00614207967291944	0.190390766438336	-0.00614207967291944
AC245407.2	0.0114589149716284	0.0229749348083163	0.190390766438336	0.0229749348083163
AL138960.1	0.0114699751306983	0.013154389055989	0.190390766438336	0.013154389055989
SNRNP27	0.0115067405201867	0.0116895200684328	0.190725448603676	0.0116895200684328
CCDC124	0.0115172372345215	0.0134496667557312	0.190725448603676	0.0134496667557312
C3orf20	0.0115482534277975	-0.0120285577776246	0.190982001592207	-0.0120285577776246
CCDC138	0.0115759224931822	-0.00480110815763358	0.190982001592207	-0.00480110815763358
TMEM147	0.011583183140052	0.0167164063807336	0.190982001592207	0.0167164063807336
FAHD2B	0.0115882005554422	0.00801763473028783	0.190982001592207	0.00801763473028783
FNIP1	0.0116222159745967	-0.00560974659540641	0.190982001592207	-0.00560974659540641
ATP5PB	0.0116240820576215	0.0112049282137879	0.190982001592207	0.0112049282137879
CNP	0.0116580080147698	0.0123111532512846	0.190982001592207	0.0123111532512846
RPLP0	0.0116668305159794	0.0160814046636598	0.190982001592207	0.0160814046636598
PEX5L-AS2	0.0116834489226042	-0.018173273686574	0.190982001592207	-0.018173273686574
FAM98C	0.0116925093576488	0.00678044938132588	0.190982001592207	0.00678044938132588
AC110809.1	0.0116934477780655	0.0512344601359859	0.190982001592207	0.0512344601359859
TIMM17B	0.0116964536668391	0.0169729650713636	0.190982001592207	0.0169729650713636
COX7B	0.0117227159743235	0.0247655510476178	0.190982001592207	0.0247655510476178
LAMTOR1	0.0117357284482353	0.0121663152886336	0.190982001592207	0.0121663152886336
LRRFIP2	0.0117362483217717	-0.00468020649412411	0.190982001592207	-0.00468020649412411
NRG2	0.0117590898293088	-0.0122841532645935	0.191132734916109	-0.0122841532645935
USP33	0.0117873996691666	-0.00295704845374265	0.191272388538753	-0.00295704845374265
PIN1	0.0117948588556151	0.0170214937989058	0.191272388538753	0.0170214937989058
AC007344.1	0.0118474748723344	0.0145885640995026	0.191574034844657	0.0145885640995026
TGIF1	0.0118546632581826	0.0126807178066969	0.191574034844657	0.0126807178066969
PAK2	0.0118597346087304	-0.00461925636899265	0.191574034844657	-0.00461925636899265
STAG1	0.0118678998568159	-0.0047789194039529	0.191574034844657	-0.0047789194039529
COL14A1	0.0119137541416771	-0.0117793182289694	0.192051616218944	-0.0117793182289694
PGP	0.0119247735560783	-0.0152857745535045	0.192051616218944	-0.0152857745535045
GSEC	0.0119460504276554	0.0136181451944852	0.192074724867136	0.0136181451944852
ARMC5	0.0119548730459154	0.00918907436339118	0.192074724867136	0.00918907436339118
FMNL2	0.0119671450489115	-0.00495288315227802	0.192074724867136	-0.00495288315227802
SF3B6	0.0119945439123759	0.0147071327913783	0.192295216526883	0.0147071327913783
UQCRQ	0.0120113617868577	0.0261467948437979	0.192345766225039	0.0261467948437979
GABPA	0.0120370417848986	0.00441376664891005	0.192497701265736	0.00441376664891005
ARFRP1	0.0120482008251715	0.00688087203693784	0.192497701265736	0.00688087203693784
ARL1	0.0120874786334914	0.00832060521094174	0.192656442846627	0.00832060521094174
ZNF793	0.0121046038962308	0.00427609659329371	0.192656442846627	0.00427609659329371
ZNF524	0.0121142261896313	0.0110186552741642	0.192656442846627	0.0110186552741642
SMOC1	0.0121267114627989	-0.0130683059203542	0.192656442846627	-0.0130683059203542
MVB12A	0.0121305187502722	0.00609988991585289	0.192656442846627	0.00609988991585289
VAMP8	0.0121402575166921	0.0116059261018612	0.192656442846627	0.0116059261018612
MRPL52	0.0121755450283565	0.010613967790452	0.192998842138678	0.010613967790452
RPS6KA5	0.0122025463475596	-0.00481291688166444	0.19320927152784	-0.00481291688166444
TMC7	0.0122959673059624	-0.00589178346882824	0.194186343181241	-0.00589178346882824
ARV1	0.0123074220339583	0.00665145563168307	0.194186343181241	0.00665145563168307
H2AFJ	0.0123237145080103	0.0148864785055204	0.194186343181241	0.0148864785055204
COX17	0.0123350706190856	0.0150897129584323	0.194186343181241	0.0150897129584323
AKT1S1	0.0123515594684898	0.010966753949293	0.194186343181241	0.010966753949293
MRPS7	0.0123585566500397	0.0116772428050755	0.194186343181241	0.0116772428050755
RPL22	0.0123608243457226	0.0152682754060442	0.194186343181241	0.0152682754060442
SILC1	0.0124278124521463	-0.0063649251855741	0.194931498838058	-0.0063649251855741
NAGLU	0.0124489629588784	-0.0077069986197975	0.194931498838058	-0.0077069986197975
JAKMIP3	0.0124607860196102	-0.011696162782203	0.194931498838058	-0.011696162782203
BANF1	0.0124727537293629	0.0185363430500696	0.194931498838058	0.0185363430500696
GNA11	0.0124847989811274	0.00583168474720316	0.194931498838058	0.00583168474720316
RYBP	0.0124913478226718	-0.00391204025181022	0.194931498838058	-0.00391204025181022
PLD1	0.0125312335208586	-0.00524090555044622	0.195289236819755	-0.00524090555044622
TMC8	0.0125428763601335	-0.0149328994774732	0.195289236819755	-0.0149328994774732
MANBA	0.0125686956209292	-0.0058363932351981	0.195289236819755	-0.0058363932351981
PAOX	0.0125907092587812	-0.00778324875760159	0.195289236819755	-0.00778324875760159
RNASE1	0.0125919987558498	0.017296024962222	0.195289236819755	0.017296024962222
PTOV1-AS1	0.0126049790723336	0.00818891823881888	0.195289236819755	0.00818891823881888
PRAF2	0.0126297452965516	0.0128516436804216	0.195289236819755	0.0128516436804216
RETREG2	0.0126395277638386	0.0107096349948218	0.195289236819755	0.0107096349948218
RPL30	0.0126457603414504	0.0159966078902356	0.195289236819755	0.0159966078902356
ZNF275	0.0126530110812458	0.00849132318260282	0.195289236819755	0.00849132318260282
MICOS13	0.0126765881572802	0.0162621391597476	0.195438833408408	0.0162621391597476
ITPR1	0.0127326001661743	-0.0404291569260138	0.196087614812987	-0.0404291569260138
UNC5CL	0.0127843788556638	-0.0123920915721148	0.196418772798046	-0.0123920915721148
SLC6A6	0.0128009381132458	-0.0123546993011026	0.196418772798046	-0.0123546993011026
CYB5A	0.0128037811053003	0.0087358693018575	0.196418772798046	0.0087358693018575
PSPC1	0.0128121620072234	-0.00424133274315655	0.196418772798046	-0.00424133274315655
TRAPPC1	0.0128246818407124	0.019016155362402	0.196418772798046	0.019016155362402
AC002069.2	0.012837828287454	-0.023830330572259	0.196418772798046	-0.023830330572259
MAP1LC3B	0.012866120445182	0.0114075684815612	0.196637905956984	0.0114075684815612
RBM15-AS1	0.0129227972197338	-0.00735920134144677	0.196835686807176	-0.00735920134144677
LINC01260	0.0129237537490639	0.0124129713090387	0.196835686807176	0.0124129713090387
LINC02470	0.0129531322158745	-0.0346637197937159	0.196835686807176	-0.0346637197937159
EIF3F	0.0129551599422035	0.00563212381365947	0.196835686807176	0.00563212381365947
ZKSCAN7	0.0129590431170919	0.00747875491585514	0.196835686807176	0.00747875491585514
SNX3	0.0129629640288613	0.0107447703564604	0.196835686807176	0.0107447703564604
NPC2	0.0130153030752462	0.0156157844357147	0.197417463455998	0.0156157844357147
AC011997.1	0.0130459412516015	-0.00945457731344042	0.197529607063718	-0.00945457731344042
PCF11-AS1	0.0130610956730879	0.007821177457391	0.197529607063718	0.007821177457391
RPL9	0.0130972752892237	0.0213970901135767	0.197529607063718	0.0213970901135767
UQCRC1	0.0131159553864156	0.0161427548661002	0.197529607063718	0.0161427548661002
NFYC	0.0131180007725342	0.00393622431172863	0.197529607063718	0.00393622431172863
MTERF1	0.0131221038351083	-0.00621165994626005	0.197529607063718	-0.00621165994626005
